Experiment: Apr29_NP_tst_expt vial 0, Fri Apr 29 15:50:36 2022
32.3189,1602
32.3245,1597
32.3299,1593
32.3355,1599
32.3411,1595
32.3468,1597
32.3521,1599
32.3578,1596
32.3634,1597
32.3688,1600
32.3744,1594
32.38,1599
32.3854,1599
32.391,1595
32.3966,1598
32.4023,1600
32.4076,1593
32.4132,1597
32.4189,1602
32.4245,1594
32.4299,1598
32.4355,1599
32.4411,1595
32.4465,1600
32.4521,1598
32.4578,1593
32.4634,1602
32.4687,1599
32.4744,1597
32.48,1600
32.4856,1595
32.491,1597
32.4966,1598
32.5022,1596
32.5076,1599
32.5132,1599
32.5189,1595
32.5245,1600
32.5298,1596
32.5355,1596
32.5411,1598
32.5467,1599
32.5521,1597
32.5577,1598
32.5634,1593
32.5687,1599
32.5743,1597
32.58,1594
32.5856,1601
32.5909,1597
32.5965,1593
32.6022,1599
32.6078,1601
32.6131,1592
32.6188,1599
32.6244,1596
32.63,1595
32.6356,1600
32.641,1598
32.6467,1595
32.652,1600
32.6576,1596
32.6633,1597
32.6689,1600
32.6743,1596
32.6799,1596
32.6856,1600
32.6909,1597
32.6966,1595
32.7022,1601
32.7079,1597
32.7132,1595
32.7189,1600
32.7245,1599
32.7299,1594
32.7355,1602
32.7411,1596
32.7465,1597
32.7521,1600
32.7578,1596
32.7634,1597
32.7687,1600
32.7744,1595
32.78,1599
32.7856,1598
32.791,1595
32.7966,1598
32.8023,1598
32.8076,1594
32.8132,1599
32.8189,1597
32.8245,1595
32.8299,1600
32.8355,1598
32.8411,1594
32.8468,1601
32.8521,1595
32.8577,1595
32.8634,1601
32.8687,1594
32.8743,1596
32.88,1599
32.8856,1595
32.891,1599
32.8966,1599
32.9022,1595
32.9079,1601
32.9132,1598
32.9188,1595
32.9245,1600
32.9298,1596
32.9354,1596
32.9411,1598
32.9467,1597
32.9521,1595
32.9577,1601
32.9633,1595
32.9689,1599
32.9743,1600
32.9799,1595
32.9856,1598
32.9909,1597
32.9966,1595
33.0022,1601
33.0078,1596
33.0132,1597
33.0188,1600
33.0244,1594
33.0301,1598
33.0354,1598
33.041,1593
33.0467,1600
33.0523,1598
33.0576,1596
33.0633,1598
33.0689,1599
33.0743,1595
33.0799,1601
33.0856,1597
33.0912,1595
33.0965,1599
33.1022,1595
33.1078,1594
33.1134,1602
33.1188,1595
33.1244,1595
33.13,1600
33.1356,1595
33.141,1599
33.1466,1599
33.1523,1594
33.1577,1598
33.1633,1598
33.1689,1595
33.1743,1602
33.1799,1600
33.1855,1598
33.1911,1600
33.1967,1595
33.202,1596
33.2077,1600
33.2133,1597
33.2189,1597
33.2246,1598
33.2298,1598
33.2355,1599
33.2411,1598
33.2467,1596
33.2521,1600
33.2576,1599
33.2633,1595
33.269,1601
33.2743,1600
33.2799,1595
33.2855,1599
33.2911,1596
33.2967,1595
33.3021,1602
33.3077,1595
33.3133,1599
33.3189,1600
33.3243,1595
33.3299,1598
33.3355,1600
33.3411,1593
33.3467,1600
33.3521,1597
33.3577,1594
33.3633,1602
33.3689,1597
33.3745,1596
33.3799,1599
33.3855,1596
33.3911,1598
33.3965,1600
33.4021,1594
33.4078,1597
33.4134,1598
33.4188,1595
33.4244,1597
33.43,1601
33.4354,1595
33.441,1599
33.4466,1598
33.4523,1596
33.4577,1600
33.4633,1599
33.469,1595
33.4743,1601
33.4799,1597
33.4855,1596
33.4912,1598
33.4965,1594
33.5022,1598
33.5078,1599
33.5134,1594
33.5188,1600
33.5244,1597
33.53,1594
33.5356,1599
33.541,1597
33.5466,1596
33.5522,1600
33.5579,1596
33.5632,1596
33.5689,1600
33.5745,1595
33.5798,1600
33.5855,1600
33.5911,1595
33.5967,1596
33.6021,1599
33.6077,1594
33.6133,1599
33.6189,1600
33.6243,1594
33.6299,1600
33.6355,1598
33.6411,1594
33.6465,1598
33.6521,1599
33.6577,1596
33.6634,1602
33.6687,1596
33.6743,1597
33.68,1599
33.6856,1595
33.691,1598
33.6966,1597
33.7023,1594
33.7076,1600
33.7132,1596
33.7189,1598
33.7245,1599
33.7299,1595
33.7355,1598
33.7411,1600
33.7465,1595
33.7521,1598
33.7578,1598
33.7634,1594
33.7687,1597
33.7744,1600
33.78,1595
33.7856,1597
33.791,1599
33.7966,1595
33.8023,1599
33.8079,1597
33.8132,1594
33.8188,1599
33.8245,1598
33.8301,1595
33.8355,1600
33.8411,1596
33.8467,1596
33.8521,1599
33.8577,1595
33.8633,1597
33.8689,1601
33.8743,1597
33.8799,1597
33.8856,1601
33.8912,1595
33.8965,1596
33.9021,1598
33.9078,1596
33.9133,1597
33.9189,1599
33.9243,1595
33.9299,1598
33.9355,1598
33.9412,1594
33.9465,1600
33.9522,1595
33.9578,1594
33.9634,1599
33.9688,1595
33.9744,1597
33.98,1599
33.9854,1596
33.991,1599
33.9967,1597
34.0023,1594
34.0077,1598
34.0133,1594
34.0189,1596
34.0245,1599
34.0299,1595
34.0355,1596
34.0412,1598
34.0465,1593
34.0521,1599
34.0578,1597
34.0634,1596
34.0688,1600
34.0744,1597
34.08,1595
34.0857,1600
34.091,1597
34.0967,1596
34.1023,1600
34.1076,1597
34.1133,1596
34.1189,1601
34.1245,1595
34.1299,1596
34.1355,1600
34.1411,1594
34.1468,1596
34.1521,1601
34.1578,1593
34.1634,1600
34.1688,1599
34.1744,1594
34.18,1603
34.1854,1596
34.191,1597
34.1966,1601
34.2023,1597
34.2079,1595
34.2132,1600
34.2189,1596
34.2245,1596
34.2299,1598
34.2355,1596
34.2411,1596
34.2467,1600
34.2521,1596
34.2577,1598
34.2634,1597
34.2687,1600
34.2744,1597
34.2801,1595
34.2854,1601
34.291,1599
34.2967,1594
34.3023,1599
34.3076,1597
34.3133,1596
34.3189,1601
34.3245,1596
34.3299,1595
34.3355,1600
34.3412,1597
34.3465,1595
34.3521,1600
34.3578,1593
34.3634,1598
34.3688,1598
34.3744,1595
34.38,1599
34.3857,1597
34.391,1598
34.3966,1600
34.4023,1597
34.4076,1598
34.4133,1599
34.4189,1596
34.4243,1597
34.4299,1600
34.4355,1595
34.4412,1596
34.4468,1599
34.4521,1594
34.4578,1599
34.4634,1599
34.4688,1595
34.4744,1599
34.48,1599
34.4854,1594
34.491,1600
34.4967,1600
34.5023,1594
34.5076,1600
34.5133,1596
34.5189,1595
34.5243,1600
34.5299,1597
34.5355,1594
34.5412,1599
34.5465,1596
34.5522,1598
34.5578,1598
34.5634,1595
34.5688,1599
34.5744,1599
34.5801,1593
34.5854,1600
34.591,1599
34.5966,1594
34.6023,1599
34.6077,1596
34.6133,1597
34.6189,1602
34.6245,1596
34.6298,1596
34.6355,1600
34.6411,1596
34.6467,1595
34.6523,1600
34.6577,1596
34.6633,1595
34.669,1600
34.6743,1595
34.6799,1599
34.6856,1598
34.6911,1594
34.6967,1600
34.7021,1597
34.7078,1596
34.7134,1600
34.7188,1597
34.7243,1596
34.7299,1600
34.7356,1597
34.7412,1597
34.7466,1600
34.7521,1593
34.7577,1599
34.7633,1598
34.7689,1593
34.7743,1601
34.7799,1598
34.7855,1594
34.7911,1602
34.7965,1596
34.8021,1596
34.8077,1599
34.8133,1598
34.819,1594
34.8243,1599
34.83,1595
34.8355,1596
34.8412,1599
34.8465,1596
34.8522,1597
34.8578,1599
34.8633,1595
34.869,1595
34.8743,1601
34.8799,1595
34.8856,1596
34.8911,1598
34.8968,1594
34.9021,1597
34.9078,1600
34.9134,1594
34.9188,1598
34.9244,1599
34.93,1592
34.9356,1599
34.941,1599
34.9466,1594
34.9523,1600
34.9576,1598
34.9632,1594
34.9689,1601
34.9745,1597
34.9799,1595
34.9855,1601
34.9912,1596
34.9965,1594
35.0021,1601
35.0078,1596
35.0131,1599
35.0188,1600
35.0244,1595
35.03,1598
35.0356,1600
35.041,1595
35.0466,1600
35.0523,1599
35.0579,1597
35.0633,1600
35.0689,1597
35.0745,1596
35.0799,1599
35.0855,1594
35.0911,1598
35.0968,1598
35.1021,1595
35.1078,1600
35.1134,1596
35.1188,1597
35.1244,1600
35.13,1594
35.1354,1598
35.141,1600
35.1467,1593
35.1522,1600
35.1578,1598
35.1632,1595
35.1688,1600
35.1744,1596
35.1801,1594
35.1854,1599
35.191,1597
35.1967,1598
35.2023,1599
35.2076,1595
35.2133,1597
35.2189,1600
35.2244,1595
35.2301,1599
35.2354,1596
35.241,1599
35.2467,1599
35.2523,1594
35.2576,1598
35.2633,1599
35.2689,1593
35.2745,1599
35.2799,1598
35.2855,1594
35.2911,1600
35.2966,1596
35.3023,1596
35.3076,1599
35.3133,1595
35.3189,1598
35.3245,1598
35.3299,1595
35.3355,1599
35.3411,1597
35.3467,1595
35.3521,1600
35.3577,1596
35.3633,1598
35.369,1600
35.3743,1593
35.3799,1599
35.3856,1597
35.3912,1594
35.3966,1601
35.4022,1596
35.4078,1596
35.4132,1599
35.4188,1594
35.4244,1597
35.4301,1599
35.4354,1594
35.4411,1598
35.4467,1599
35.4523,1596
35.4577,1599
35.4633,1597
35.469,1594
35.4743,1599
35.4799,1596
35.4855,1597
35.4911,1599
35.4967,1594
35.5021,1599
35.5077,1599
35.5133,1597
35.519,1601
35.5243,1598
35.5299,1593
35.5356,1600
35.5412,1596
35.5465,1595
35.5522,1597
35.5578,1594
35.5633,1598
35.5689,1601
35.5743,1594
35.5799,1596
35.5856,1601
35.5909,1596
35.5966,1596
35.6022,1601
35.6078,1593
35.6132,1600
35.6188,1600
35.6244,1595
35.6301,1598
35.6354,1597
35.6411,1594
35.6467,1601
35.6521,1598
35.6577,1595
35.6633,1600
35.669,1596
35.6743,1596
35.6799,1601
35.6856,1594
35.6912,1599
35.6965,1600
35.7022,1594
35.7078,1598
35.7134,1599
35.7188,1593
35.7244,1598
35.73,1601
35.7354,1594
35.741,1600
35.7466,1596
35.7523,1595
35.7579,1599
35.7632,1594
35.7689,1597
35.7745,1600
35.7801,1596
35.7854,1593
35.7911,1600
35.7967,1596
35.8023,1595
35.8077,1602
35.8133,1599
35.8189,1597
35.8243,1600
35.8299,1594
35.8356,1597
35.8412,1599
35.8466,1595
35.8522,1597
35.8578,1600
35.8635,1594
35.8688,1600
35.8744,1598
35.8801,1596
35.8854,1600
35.891,1595
35.8967,1596
35.9023,1598
35.9077,1595
35.9133,1598
35.9189,1600
35.9245,1595
35.9299,1600
35.9355,1598
35.9411,1596
35.9468,1598
35.9521,1597
35.9577,1596
35.9634,1601
35.969,1596
35.9744,1596
35.98,1600
35.9856,1596
35.991,1598
35.9966,1600
36.0023,1595
36.0079,1600
36.0132,1597
36.0189,1594
36.0245,1601
36.0299,1598
36.0355,1596
36.0411,1600
36.0467,1597
36.0521,1598
36.0577,1600
36.0634,1593
36.069,1602
36.0744,1598
36.08,1593
36.0857,1600
36.091,1598
36.0966,1596
36.1023,1602
36.1079,1598
36.1132,1595
36.1189,1600
36.1245,1598
36.1298,1597
36.1355,1599
36.1411,1594
36.1467,1599
36.1524,1597
36.1577,1594
36.1634,1602
36.169,1598
36.1744,1596
36.18,1599
36.1856,1595
36.191,1597
36.1966,1601
36.2023,1592
36.2076,1597
36.2133,1599
36.2188,1595
36.2244,1598
36.23,1598
36.2357,1594
36.241,1600
36.2466,1594
36.2522,1596
36.2579,1599
36.2632,1594
36.2688,1597
36.2744,1600
36.28,1594
36.2857,1598
36.291,1597
36.2966,1593
36.3022,1596
36.3078,1599
36.3132,1593
36.3188,1598
36.3244,1599
36.33,1594
36.3356,1600
36.341,1597
36.3466,1595
36.3522,1601
36.3578,1597
36.3635,1595
36.3688,1600
36.3744,1595
36.3801,1597
36.3854,1600
36.3911,1591
36.3967,1598
36.4023,1599
36.4077,1595
36.4133,1599
36.419,1595
36.4243,1593
36.43,1600
36.4356,1596
36.4412,1595
36.4466,1601
36.4522,1595
36.4578,1596
36.4635,1599
36.4688,1596
36.4745,1599
36.4801,1599
36.4854,1594
36.4911,1599
36.4967,1598
36.5023,1594
36.5077,1600
36.5133,1595
36.519,1599
36.5246,1600
36.53,1594
36.5356,1600
36.5412,1597
36.5466,1593
36.5522,1598
36.5579,1596
36.5632,1597
36.5688,1601
36.5745,1596
36.5801,1598
36.5855,1599
36.5911,1595
36.5967,1599
36.6024,1598
36.6077,1594
36.6133,1599
36.619,1597
36.6243,1594
36.6299,1598
36.6356,1602
36.6412,1594
36.6468,1599
36.6522,1595
36.6578,1595
36.6634,1600
36.6691,1598
36.6744,1597
36.6801,1600
36.6856,1594
36.6912,1599
36.6966,1602
36.7022,1594
36.7079,1600
36.7135,1600
36.7188,1595
36.7245,1598
36.7301,1598
36.7355,1595
36.7411,1599
36.7467,1596
36.7524,1598
36.7577,1599
36.7634,1597
36.769,1598
36.7744,1601
36.78,1592
36.7856,1599
36.791,1600
36.7966,1595
36.8023,1602
36.8078,1597
36.8135,1593
36.8188,1600
36.8245,1597
36.8301,1597
36.8358,1599
36.8411,1594
36.8467,1599
36.8524,1599
36.8577,1594
36.8634,1599
36.869,1600
36.8744,1594
36.88,1598
36.8856,1599
36.8913,1595
36.8966,1601
36.9023,1598
36.9079,1596
36.9133,1601
36.9189,1596
36.9245,1598
36.9301,1598
36.9355,1595
36.9411,1597
36.9468,1600
36.9523,1592
36.9579,1600
36.9633,1598
36.9689,1595
36.9745,1599
36.9802,1602
36.9855,1595
36.9912,1598
36.9968,1596
37.0024,1596
37.0078,1601
37.0134,1597
37.019,1597
37.0244,1600
37.03,1596
37.0357,1600
37.0413,1598
37.0466,1595
37.0523,1600
37.0579,1597
37.0635,1594
37.0689,1599
37.0745,1598
37.0802,1594
37.0856,1600
37.0912,1596
37.0968,1597
37.1022,1601
37.1078,1597
37.1135,1596
37.1188,1601
37.1244,1597
37.1301,1598
37.1357,1598
37.1411,1593
37.1467,1597
37.1523,1600
37.1579,1595
37.1633,1597
37.1689,1599
37.1746,1595
37.1799,1598
37.1856,1597
37.1912,1595
37.1968,1599
37.2022,1597
37.2078,1595
37.2134,1599
37.2191,1597
37.2244,1596
37.2301,1599
37.2357,1595
37.241,1598
37.2467,1599
37.2523,1595
37.2579,1598
37.2633,1597
37.2689,1595
37.2745,1598
37.2802,1599
37.2855,1594
37.2912,1600
37.2968,1597
37.3022,1594
37.3078,1600
37.3134,1597
37.319,1597
37.3246,1600
37.3302,1596
37.3356,1597
37.3412,1598
37.3469,1594
37.3522,1597
37.3578,1601
37.3634,1595
37.3691,1599
37.3744,1597
37.38,1594
37.3857,1601
37.3913,1595
37.3967,1594
37.4023,1599
37.4079,1596
37.4135,1597
37.4189,1598
37.4245,1595
37.4302,1597
37.4355,1601
37.4412,1595
37.4468,1598
37.4525,1602
37.4578,1595
37.4634,1598
37.4691,1600
37.4744,1595
37.4801,1599
37.4857,1600
37.491,1594
37.4967,1598
37.5023,1597
37.5079,1596
37.5134,1602
37.519,1596
37.5247,1596
37.53,1599
37.5356,1595
37.5413,1597
37.5469,1601
37.5522,1595
37.5579,1599
37.5635,1597
37.5688,1594
37.5745,1599
37.5801,1596
37.5857,1596
37.5911,1601
37.5967,1597
37.6024,1597
37.608,1598
37.6133,1596
37.619,1598
37.6246,1598
37.63,1596
37.6356,1595
37.6413,1601
37.6469,1595
37.6523,1596
37.6579,1600
37.6635,1596
37.6689,1598
37.6745,1600
37.6802,1594
37.6855,1598
37.6911,1599
37.6968,1596
37.7024,1599
37.7078,1597
37.7133,1597
37.719,1602
37.7246,1594
37.7302,1596
37.7356,1599
37.7411,1594
37.7468,1597
37.7524,1598
37.7578,1594
37.7634,1603
37.769,1598
37.7746,1596
37.78,1599
37.7856,1597
37.7912,1598
37.7968,1601
37.8024,1595
37.8078,1599
37.8134,1597
37.819,1597
37.8246,1601
37.8299,1598
37.8356,1595
37.8412,1602
37.8469,1597
37.8522,1595
37.8578,1600
37.8635,1596
37.8691,1597
37.8744,1602
37.8801,1595
37.8857,1598
37.8911,1598
37.8967,1595
37.9024,1599
37.908,1597
37.9134,1594
37.919,1599
37.9246,1597
37.9302,1597
37.9356,1599
37.9412,1596
37.9468,1599
37.9522,1598
37.9578,1596
37.9635,1599
37.9691,1598
37.9745,1594
37.9801,1597
37.9855,1596
37.9912,1595
37.9968,1599
38.0024,1596
38.0078,1596
38.0134,1601
38.0191,1595
38.0244,1598
38.0301,1600
38.0357,1596
38.0413,1598
38.0467,1600
38.0523,1593
38.0579,1597
38.0636,1600
38.0689,1594
38.0745,1597
38.0802,1599
38.0855,1594
38.0912,1598
38.0968,1597
38.1024,1595
38.1078,1599
38.1134,1599
38.1191,1594
38.1247,1600
38.1301,1597
38.1357,1596
38.1413,1600
38.1467,1595
38.1523,1598
38.158,1598
38.1636,1594
38.1689,1600
38.1746,1598
38.1802,1595
38.1856,1598
38.1912,1597
38.1968,1598
38.2022,1599
38.2078,1595
38.2135,1598
38.2191,1598
38.2245,1595
38.2301,1599
38.2358,1598
38.2411,1595
38.2468,1601
38.2524,1599
38.2578,1594
38.2634,1599
38.2691,1597
38.2744,1596
38.28,1600
38.2857,1595
38.2913,1597
38.2969,1599
38.3023,1596
38.308,1600
38.3133,1601
38.319,1594
38.3246,1597
38.3302,1600
38.3356,1593
38.3412,1602
38.3469,1600
38.3522,1594
38.3579,1598
38.3635,1599
38.3692,1593
38.3745,1601
38.3802,1597
38.3858,1597
38.3912,1600
38.3968,1596
38.4024,1596
38.4078,1598
38.4134,1594
38.4191,1599
38.4247,1599
38.43,1595
38.4357,1599
38.4413,1597
38.4466,1594
38.4523,1600
38.4579,1597
38.4635,1595
38.4691,1598
38.4745,1597
38.4801,1595
38.4858,1597
38.4911,1595
38.4968,1597
38.5024,1600
38.5078,1596
38.5134,1598
38.519,1600
38.5246,1593
38.53,1599
38.5356,1597
38.5413,1596
38.5469,1600
38.5522,1597
38.5579,1595
38.5635,1600
38.5691,1595
38.5745,1598
38.5801,1601
38.5857,1596
38.5913,1599
38.5967,1598
38.6023,1595
38.608,1599
38.6133,1597
38.6189,1594
38.6246,1600
38.6302,1598
38.6356,1596
38.6412,1600
38.6468,1596
38.6525,1597
38.6578,1599
38.6634,1596
38.6691,1600
38.6744,1597
38.6801,1595
38.6857,1600
38.6913,1597
38.6967,1595
38.7023,1602
38.7079,1595
38.7136,1598
38.7189,1600
38.7245,1596
38.7301,1598
38.7358,1599
38.7411,1594
38.7468,1599
38.7524,1596
38.758,1594
38.7634,1600
38.769,1594
38.7746,1595
38.7801,1600
38.7858,1592
38.7911,1597
38.7967,1599
38.8024,1596
38.808,1598
38.8134,1597
38.819,1595
38.8246,1602
38.8302,1596
38.8356,1595
38.8412,1599
38.8469,1596
38.8522,1597
38.8579,1597
38.8635,1596
38.8691,1598
38.8745,1598
38.8801,1597
38.8857,1599
38.8914,1595
38.8967,1599
38.9023,1596
38.908,1597
38.9133,1598
38.9189,1594
38.9246,1598
38.9302,1598
38.9356,1594
38.9412,1598
38.9468,1596
38.9525,1594
38.9578,1599
38.9634,1596
38.9691,1596
38.9747,1599
38.9801,1596
38.9857,1596
38.9913,1599
38.9967,1594
39.0023,1597
39.0079,1598
39.0136,1594
39.0189,1599
39.0246,1599
39.0302,1595
39.0358,1600
39.0412,1598
39.0468,1595
39.0525,1603
39.0578,1598
39.0635,1595
39.0691,1601
39.0745,1597
39.0802,1595
39.0858,1599
39.0912,1596
39.0968,1596
39.1024,1599
39.1078,1595
39.1134,1598
39.1191,1600
39.1247,1594
39.13,1598
39.1357,1597
39.1413,1595
39.1469,1600
39.1522,1598
39.1579,1595
39.1635,1600
39.1691,1598
39.1745,1594
39.18,1599
39.1857,1598
39.1913,1595
39.1969,1598
39.2023,1596
39.2078,1596
39.2135,1600
39.2191,1593
39.2245,1598
39.2301,1600
39.2357,1595
39.2413,1597
39.2469,1599
39.2523,1594
39.2579,1597
39.2635,1598
39.2691,1593
39.2745,1598
39.2801,1599
39.2857,1593
39.2913,1599
39.2969,1598
39.3025,1596
39.3079,1600
39.3135,1597
39.3189,1593
39.3245,1600
39.3301,1595
39.3358,1597
39.3411,1603
39.3468,1596
39.3524,1596
39.3578,1600
39.3634,1597
39.369,1597
39.3747,1599
39.38,1594
39.3856,1598
39.3913,1599
39.3969,1595
39.4022,1599
39.4079,1599
39.4135,1596
39.4192,1599
39.4245,1600
39.4302,1595
39.4358,1601
39.4412,1597
39.4468,1597
39.4524,1600
39.4581,1596
39.4634,1598
39.469,1600
39.4747,1596
39.48,1600
39.4856,1599
39.4913,1595
39.4967,1599
39.5023,1596
39.5079,1596
39.5136,1602
39.5189,1597
39.5246,1595
39.5302,1601
39.5358,1597
39.5412,1595
39.5468,1600
39.5524,1596
39.5578,1596
39.5634,1598
39.569,1593
39.5747,1598
39.58,1598
39.5857,1595
39.5913,1602
39.5969,1598
39.6023,1596
39.6079,1600
39.6136,1596
39.6189,1598
39.6245,1598
39.6302,1594
39.6358,1597
39.6411,1599
39.6468,1594
39.6524,1601
39.658,1599
39.6634,1593
39.669,1599
39.6746,1598
39.6803,1594
39.6856,1600
39.6912,1595
39.6969,1596
39.7025,1599
39.7078,1596
39.7135,1594
39.7191,1601
39.7245,1598
39.7301,1595
39.7357,1600
39.7414,1597
39.747,1595
39.7523,1603
39.758,1598
39.7636,1594
39.7689,1598
39.7746,1595
39.7802,1599
39.7856,1599
39.7912,1595
39.7968,1599
39.8025,1599
39.8078,1596
39.8134,1599
39.8191,1597
39.8247,1595
39.8301,1601
39.8357,1598
39.8413,1594
39.8467,1599
39.8523,1596
39.858,1595
39.8636,1600
39.8689,1594
39.8746,1595
39.8802,1600
39.8856,1595
39.8912,1598
39.8968,1600
39.9025,1594
39.9078,1597
39.9134,1599
39.9191,1596
39.9246,1595
39.9303,1600
39.9356,1596
39.9413,1598
39.9469,1598
39.9525,1596
39.9579,1599
39.9635,1595
39.9691,1596
39.9747,1599
39.9801,1596
39.9857,1596
39.9914,1599
39.9967,1596
40.0024,1595
40.008,1603
40.0133,1595
40.019,1598
40.0246,1598
40.0303,1592
40.0356,1597
40.0412,1599
40.0469,1595
40.0525,1598
40.0578,1598
40.0635,1594
40.0691,1598
40.0745,1595
40.0801,1596
40.0857,1601
40.0914,1594
40.0967,1597
40.1024,1599
40.108,1594
40.1134,1601
40.119,1598
40.1246,1594
40.1302,1602
40.1356,1595
40.1412,1597
40.1468,1599
40.1525,1594
40.1578,1600
40.1635,1601
40.1691,1593
40.1747,1598
40.1801,1598
40.1857,1594
40.1913,1599
40.1969,1598
40.2023,1596
40.2079,1599
40.2135,1597
40.2192,1594
40.2245,1599
40.2302,1596
40.2358,1597
40.2412,1602
40.2468,1593
40.2525,1596
40.2581,1597
40.2634,1594
40.2691,1599
40.2747,1599
40.28,1594
40.2856,1602
40.2913,1598
40.2969,1594
40.3023,1598
40.3079,1596
40.3136,1594
40.3189,1600
40.3246,1597
40.3302,1596
40.3358,1602
40.3412,1595
40.3468,1597
40.3524,1599
40.3581,1593
40.3634,1600
40.369,1598
40.3747,1595
40.3803,1599
40.3857,1597
40.3913,1598
40.3969,1599
40.4023,1596
40.4079,1598
40.4135,1599
40.4192,1596
40.4245,1601
40.4301,1596
40.4358,1594
40.4412,1598
40.4468,1597
40.4524,1593
40.458,1600
40.4636,1597
40.469,1598
40.4746,1598
40.4802,1594
40.4858,1599
40.4912,1597
40.4968,1596
40.5025,1602
40.5078,1596
40.5135,1596
40.5191,1599
40.5247,1593
40.5301,1598
40.5358,1598
40.5411,1593
40.5468,1599
40.5524,1603
40.558,1595
40.5636,1598
40.569,1598
40.5746,1594
40.58,1599
40.5856,1595
40.5911,1597
40.5968,1600
40.6022,1595
40.6079,1599
40.6135,1597
40.6189,1595
40.6245,1601
40.63,1594
40.6357,1596
40.6411,1601
40.6468,1597
40.6523,1597
40.6579,1600
40.6634,1596
40.6689,1598
40.6745,1599
40.6801,1596
40.6856,1599
40.6912,1594
40.6968,1594
40.7023,1598
40.7078,1594
40.7134,1600
40.7189,1598
40.7245,1594
40.7301,1597
40.7356,1598
40.7412,1595
40.7467,1600
40.7523,1599
40.7579,1597
40.7634,1599
40.769,1596
40.7745,1596
40.7801,1599
40.7856,1594
40.7912,1598
40.7968,1600
40.8023,1595
40.8079,1596
40.8134,1600
40.819,1594
40.8245,1600
40.8301,1598
40.8357,1594
40.8412,1598
40.8468,1597
40.8523,1594
40.8579,1601
40.8634,1597
40.869,1593
40.8746,1601
40.8801,1598
40.8857,1595
40.8912,1600
40.8968,1596
40.9024,1597
40.9079,1600
40.9135,1595
40.919,1598
40.9246,1601
40.9301,1595
40.9357,1600
40.9413,1601
40.9468,1595
40.9524,1599
40.9579,1597
40.9635,1597
40.9691,1600
40.9746,1598
40.9802,1595
40.9857,1600
40.9914,1595
40.997,1596
41.0023,1599
41.0079,1595
41.0135,1597
41.0191,1600
41.0246,1593
41.0302,1600
41.0357,1596
41.0413,1595
41.0469,1600
41.0524,1597
41.058,1594
41.0635,1600
41.0691,1596
41.0747,1596
41.0802,1600
41.0858,1595
41.0913,1597
41.0969,1602
41.1024,1595
41.108,1596
41.1135,1599
41.1191,1594
41.1247,1599
41.13,1600
41.1357,1593
41.1413,1599
41.1469,1597
41.1524,1595
41.158,1601
41.1636,1598
41.1689,1596
41.1746,1600
41.1802,1594
41.1858,1597
41.1912,1596
41.1968,1596
41.2024,1600
41.208,1595
41.2136,1597
41.2189,1599
41.2246,1595
41.2302,1600
41.2358,1599
41.2412,1594
41.2468,1599
41.2524,1596
41.258,1595
41.2634,1599
41.269,1597
41.2746,1597
41.2803,1597
41.2856,1594
41.2912,1599
41.2969,1596
41.3025,1597
41.3078,1600
41.3135,1594
41.3191,1600
41.3247,1598
41.3301,1595
41.3357,1600
41.3413,1600
41.347,1594
41.3523,1599
41.3579,1597
41.3636,1595
41.3692,1601
41.3745,1594
41.3802,1594
41.3858,1599
41.3914,1595
41.3968,1595
41.4024,1600
41.4081,1597
41.4134,1594
41.419,1600
41.4247,1598
41.4303,1597
41.4357,1601
41.4413,1598
41.4467,1596
41.4523,1600
41.458,1594
41.4634,1599
41.469,1597
41.4747,1594
41.48,1596
41.4857,1598
41.4913,1594
41.4969,1600
41.5023,1596
41.5079,1595
41.5136,1598
41.5192,1596
41.5246,1595
41.5302,1601
41.5358,1595
41.5412,1595
41.5468,1599
41.5524,1596
41.5581,1596
41.5634,1600
41.569,1596
41.5747,1597
41.5803,1603
41.5857,1595
41.5913,1597
41.5969,1599
41.6023,1596
41.6079,1597
41.6136,1599
41.6189,1594
41.6246,1600
41.6302,1597
41.6358,1596
41.6412,1598
41.6468,1598
41.6525,1594
41.6581,1601
41.6634,1595
41.6691,1598
41.6747,1599
41.6803,1595
41.6857,1600
41.6913,1596
41.697,1594
41.7023,1599
41.7079,1594
41.7136,1597
41.7192,1598
41.7246,1595
41.7302,1596
41.7358,1600
41.7412,1593
41.7468,1597
41.7525,1600
41.7578,1595
41.7635,1599
41.7691,1596
41.7747,1596
41.7801,1600
41.7857,1595
41.7913,1597
41.797,1600
41.8023,1595
41.808,1599
41.8136,1598
41.819,1593
41.8246,1599
41.8302,1600
41.8359,1593
41.8412,1598
41.8469,1597
41.8525,1594
41.8578,1599
41.8635,1597
41.8691,1594
41.8747,1601
41.8801,1597
41.8857,1597
41.8913,1601
41.897,1597
41.9023,1598
41.908,1600
41.9136,1594
41.919,1597
41.9246,1597
41.9302,1594
41.9359,1598
41.9412,1599
41.9468,1596
41.9525,1598
41.9578,1600
41.9635,1594
41.9691,1598
41.9745,1598
41.9801,1596
41.9858,1600
41.9912,1597
41.9968,1593
42.0024,1599
42.0081,1597
42.0134,1595
42.0191,1601
42.0247,1596
42.0301,1597
42.0357,1600
42.0413,1596
42.047,1598
42.0523,1599
42.0579,1596
42.0635,1600
42.0692,1596
42.0745,1596
42.0802,1599
42.0858,1596
42.0914,1599
42.0967,1599
42.1024,1593
42.108,1599
42.1136,1600
42.119,1595
