Experiment: Apr29_NP_tst_expt vial 12, Fri Apr 29 15:50:36 2022
42.1246,1997
42.1303,1997
42.1356,1998
42.1412,1997
42.1469,1998
42.1525,1999
42.1579,1997
42.1635,1997
42.1692,1994
42.1745,1996
42.1801,1997
42.1858,1996
42.1912,1998
42.1967,1997
42.2023,1998
42.208,1996
42.2136,1998
42.219,1996
42.2245,1996
42.2302,1996
42.2358,1998
42.2412,1998
42.2468,1995
42.2523,1997
42.258,1996
42.2636,1995
42.269,1996
42.2746,1998
42.2802,1996
42.2858,1996
42.2912,1996
42.2968,1996
42.3024,1998
42.308,1995
42.3136,1995
42.319,1996
42.3246,1995
42.3302,1994
42.3358,1996
42.3414,1995
42.3468,1994
42.3524,1996
42.358,1995
42.3634,1996
42.369,1995
42.3747,1997
42.3802,1995
42.3858,1995
42.3912,1995
42.3968,1997
42.4025,1995
42.4078,1995
42.4135,1996
42.4191,1997
42.4247,1996
42.4301,1996
42.4357,1994
42.4413,1996
42.4467,1996
42.4523,1995
42.458,1995
42.4636,1995
42.469,1995
42.4746,1995
42.4802,1993
42.4859,1994
42.4912,1996
42.4969,1995
42.5025,1994
42.5079,1993
42.5135,1992
42.5192,1996
42.5245,1994
42.5302,1994
42.5358,1994
42.5412,1994
42.5468,1996
42.5525,1993
42.5578,1994
42.5635,1995
42.5691,1993
42.5747,1993
42.5803,1993
42.5856,1993
42.5913,1993
42.5969,1995
42.6023,1994
42.6079,1992
42.6136,1994
42.6192,1994
42.6245,1995
42.6302,1994
42.6358,1994
42.6412,1996
42.6468,1994
42.6525,1995
42.6581,1993
42.6635,1994
42.6691,1996
42.6747,1995
42.6801,1996
42.6857,1993
42.6914,1995
42.6967,1994
42.7023,1995
42.708,1995
42.7136,1996
42.719,1995
42.7246,1996
42.7303,1997
42.7356,1996
42.7412,1997
42.7469,1997
42.7523,1997
42.7579,1997
42.7636,1996
42.7689,1996
42.7746,1997
42.7802,1997
42.7858,1996
42.7912,1996
42.7968,1996
42.8025,1998
42.8078,1995
42.8135,1997
42.8191,1995
42.8247,1996
42.8301,1996
42.8358,1996
42.8414,1997
42.8468,1996
42.8524,1997
42.8581,1996
42.8634,1997
42.8691,1997
42.8747,1996
42.8801,1995
42.8857,1997
42.8913,1996
42.897,1995
42.9023,1998
42.908,1996
42.9136,1995
42.919,1997
42.9246,1995
42.9302,1995
42.9359,1994
42.9412,1995
42.9469,1995
42.9523,1998
42.9579,1994
42.9635,1994
42.9692,1995
42.9745,1997
42.9802,1994
42.9858,1996
42.9912,1995
42.9968,1995
43.0025,1995
43.0078,1995
43.0135,1995
43.0191,1993
43.0247,1994
43.0301,1994
43.0357,1994
43.0414,1995
43.0468,1992
43.0524,1993
43.0578,1997
43.0635,1996
43.0691,1994
43.0748,1994
43.0801,1993
43.0858,1995
43.0914,1995
43.0968,1995
43.1024,1995
43.108,1996
43.1136,1995
43.119,1995
43.1246,1995
43.1303,1994
43.1356,1995
43.1413,1995
43.1469,1996
43.1525,1995
43.1579,1993
43.1636,1996
43.1692,1996
43.1745,1996
43.1802,1995
43.1858,1994
43.1912,1993
43.1968,1995
43.2024,1993
43.2081,1994
43.2134,1991
43.2191,1992
43.2247,1994
43.2303,1991
43.2357,1993
43.2413,1992
43.2469,1992
43.2523,1992
43.2579,1992
43.2636,1993
43.269,1991
43.2746,1992
43.2803,1992
43.2856,1991
43.2913,1995
43.2969,1994
43.3024,1993
43.3081,1992
43.3134,1992
43.3191,1993
43.3247,1993
43.3301,1995
43.3357,1994
43.3414,1993
43.3467,1995
43.3524,1994
43.358,1995
43.3637,1994
43.369,1995
43.3747,1996
43.38,1995
43.3857,1994
43.3913,1996
43.3969,1995
43.4023,1995
43.4079,1993
43.4136,1995
43.4192,1994
43.4245,1995
43.4302,1993
43.4358,1992
43.4412,1993
43.4468,1994
43.4524,1995
43.4581,1996
43.4635,1995
43.4691,1993
43.4747,1994
43.4801,1994
43.4857,1995
43.4914,1995
43.497,1996
43.5024,1993
43.508,1996
43.5136,1994
43.519,1994
43.5246,1995
43.5302,1993
43.5356,1994
43.5412,1994
43.5469,1992
43.5525,1993
43.5579,1994
43.5635,1993
43.5692,1992
43.5745,1993
43.5802,1992
43.5858,1994
43.5913,1995
43.597,1992
43.6024,1993
43.608,1994
43.6137,1995
43.619,1993
43.6247,1993
43.6303,1995
43.6357,1994
43.6413,1992
43.6469,1993
43.6526,1995
43.6579,1994
43.6636,1994
43.669,1994
43.6746,1993
43.6802,1994
43.6859,1995
43.6912,1996
43.6968,1997
43.7024,1994
43.7079,1993
43.7135,1993
43.719,1995
43.7246,1995
43.7303,1994
43.7359,1994
43.7413,1994
43.7468,1994
43.7524,1994
43.7581,1994
43.7634,1995
43.7691,1994
43.7746,1996
43.7803,1995
43.7858,1995
43.7914,1994
43.7968,1996
43.8024,1996
43.8081,1996
43.8134,1997
43.8191,1997
43.8247,1995
43.8301,1996
43.8357,1998
43.8413,1996
43.847,1998
43.8523,1997
43.858,1998
43.8636,1997
43.8692,1996
43.8746,1996
43.8802,1997
43.8858,1996
43.8914,1996
43.8968,1997
43.9024,1996
43.9078,1996
43.9135,1997
43.9191,1995
43.9247,1995
43.9304,1996
43.9357,1997
43.9413,1996
43.947,1996
43.9523,1997
43.958,1996
43.9636,1995
43.9689,1996
43.9746,1995
43.9803,1996
43.9857,1997
43.9913,1996
43.997,1995
44.0023,1995
44.0079,1996
44.0136,1995
44.019,1996
44.0246,1997
44.0303,1994
44.0359,1995
44.0413,1993
44.0469,1994
44.0525,1994
44.0579,1995
44.0635,1992
44.0692,1996
44.0745,1994
44.0802,1997
44.0858,1997
44.0914,1995
44.0968,1994
44.1024,1996
44.1081,1995
44.1135,1995
44.1191,1993
44.1247,1996
44.1301,1994
44.1357,1995
44.1413,1996
44.147,1995
44.1523,1997
44.1579,1995
44.1636,1995
44.1692,1996
44.1746,1994
44.1802,1993
44.1858,1995
44.1915,1996
44.1968,1995
44.2025,1994
44.2081,1995
44.2135,1995
44.2192,1996
44.2245,1993
44.2302,1997
44.2358,1995
44.2415,1995
44.2468,1995
44.2525,1995
44.2581,1995
44.2635,1995
44.2691,1995
44.2747,1996
44.2801,1993
44.2857,1995
44.2914,1995
44.297,1993
44.3023,1995
44.308,1994
44.3136,1995
44.3191,1994
44.3247,1994
44.3301,1995
44.3357,1996
44.3413,1994
44.3469,1996
44.3526,1993
44.3579,1997
44.3636,1993
44.369,1996
44.3747,1995
44.3803,1993
44.3859,1993
44.3913,1992
44.3969,1994
44.4023,1994
44.4079,1993
44.4136,1995
44.419,1994
44.4246,1994
44.4302,1995
44.4356,1992
44.4412,1994
44.4469,1994
44.4525,1993
44.4581,1995
44.4635,1993
44.4691,1993
44.4748,1993
44.4801,1993
44.4858,1993
44.4914,1993
44.4968,1993
44.5024,1995
44.508,1994
44.5137,1993
44.5191,1994
44.5247,1995
44.5301,1994
44.5357,1993
44.5414,1994
44.547,1994
44.5524,1993
44.558,1994
44.5637,1993
44.569,1993
44.5746,1993
44.5803,1993
44.5856,1992
44.5913,1993
44.5969,1993
44.6023,1990
44.6079,1993
44.6135,1990
44.6192,1992
44.6246,1994
44.6302,1993
44.6358,1994
44.6412,1994
44.6468,1996
44.6525,1993
44.6581,1993
44.6635,1992
44.6691,1992
44.6748,1991
44.6801,1992
44.6858,1990
44.6914,1991
44.697,1991
44.7024,1990
44.708,1992
44.7136,1993
44.719,1992
44.7246,1991
44.7303,1992
44.7357,1991
44.7413,1992
44.7469,1993
44.7526,1992
44.7579,1992
44.7635,1990
44.7692,1991
44.7745,1990
44.7802,1994
44.7858,1992
44.7912,1991
44.7968,1992
44.8024,1993
44.8081,1992
44.8135,1993
44.8191,1991
44.8247,1993
44.8301,1990
44.8358,1992
44.8412,1994
44.8468,1990
44.8524,1991
44.858,1991
44.8637,1990
44.869,1989
44.8746,1991
44.8803,1989
44.8859,1993
44.8913,1991
44.8969,1990
44.9025,1991
44.9079,1991
44.9135,1992
44.9191,1992
44.9248,1993
44.9301,1990
44.9358,1991
44.9414,1992
44.9468,1991
44.9524,1990
44.958,1991
44.9636,1991
44.969,1991
44.9746,1990
44.9802,1992
44.9856,1992
44.9912,1989
44.9969,1991
45.0025,1991
45.0079,1992
45.0135,1993
45.0192,1991
45.0245,1989
45.0302,1992
45.0358,1989
45.0415,1991
45.0468,1991
45.0524,1990
45.0581,1992
45.0635,1990
45.0691,1990
45.0748,1990
45.0801,1992
45.0857,1990
45.0914,1991
45.0968,1990
45.1024,1991
45.1079,1992
45.1135,1990
45.1192,1991
45.1246,1991
45.1302,1992
45.1359,1990
45.1412,1991
45.1469,1992
45.1525,1990
45.1579,1989
45.1635,1991
45.1692,1991
45.1748,1990
45.1802,1991
45.1858,1990
45.1912,1992
45.1968,1990
45.2025,1990
45.2081,1991
45.2134,1991
45.2191,1990
45.2247,1991
45.2304,1991
45.2357,1993
45.2412,1992
45.2469,1993
45.2525,1990
45.2579,1992
45.2635,1991
45.2691,1991
45.2747,1991
45.2803,1991
45.2857,1990
45.2913,1992
45.2969,1990
45.3025,1990
45.3082,1993
45.3135,1992
45.3192,1992
45.3245,1991
45.3302,1992
45.3358,1990
45.3415,1992
45.3469,1991
45.3525,1992
45.3581,1993
45.3635,1992
45.3691,1992
45.3748,1990
45.3802,1991
45.3858,1992
45.3914,1991
45.3968,1992
45.4025,1991
45.4081,1992
45.4135,1991
45.4191,1991
45.4248,1991
45.4301,1992
45.4358,1991
45.4414,1992
45.4468,1989
45.4524,1992
45.4581,1991
45.4637,1991
45.4691,1991
45.4747,1992
45.4804,1991
45.4857,1990
45.4914,1988
45.497,1991
45.5024,1991
45.508,1989
45.5137,1992
45.519,1990
45.5247,1991
45.5303,1989
45.536,1992
45.5413,1991
45.547,1992
45.5526,1991
45.558,1992
45.5636,1991
45.5692,1990
45.5746,1991
45.5803,1992
45.5859,1990
45.5913,1990
45.5969,1992
45.6025,1991
45.6082,1990
45.6135,1991
45.6192,1991
45.6248,1989
45.6302,1990
45.6358,1990
45.6414,1990
45.6468,1990
45.6524,1991
45.6581,1991
45.6637,1990
45.6691,1991
45.6747,1989
45.6804,1991
45.6857,1989
45.6914,1990
45.697,1989
45.7024,1991
45.708,1988
45.7137,1989
45.7191,1990
45.7247,1991
45.7303,1991
45.7357,1990
45.7413,1989
45.747,1990
45.7526,1990
45.758,1990
45.7636,1990
45.7693,1989
45.7746,1989
45.7803,1989
45.7859,1989
45.7913,1991
45.7969,1990
45.8025,1991
45.8081,1990
45.8135,1990
45.8191,1990
45.8247,1991
45.8303,1991
45.8357,1990
45.8414,1989
45.847,1990
45.8524,1989
45.858,1989
45.8636,1989
45.8693,1989
45.8746,1989
45.8803,1988
45.886,1990
45.8913,1990
45.897,1991
45.9026,1992
45.908,1990
45.9136,1990
45.9192,1991
45.9246,1990
45.9302,1989
45.9359,1989
45.9415,1991
45.9469,1989
45.9526,1989
45.9579,1989
45.9636,1992
45.9692,1989
45.9748,1989
45.9802,1991
45.9859,1989
45.9915,1990
45.9968,1993
46.0025,1988
46.0081,1992
46.0138,1991
46.0191,1992
46.0247,1989
46.0304,1989
46.0357,1990
46.0414,1990
46.047,1991
46.0524,1988
46.058,1992
46.0636,1989
46.0693,1990
46.0747,1990
46.0803,1990
46.0859,1989
46.0913,1989
46.0969,1991
46.1026,1989
46.1082,1990
46.1136,1988
46.1192,1989
46.1246,1990
46.1302,1992
46.1359,1991
46.1415,1991
46.1469,1989
46.1525,1989
46.1582,1990
46.1635,1989
46.1692,1993
46.1748,1991
46.1804,1989
46.1858,1990
46.1914,1990
46.1971,1989
46.2024,1990
46.208,1991
46.2137,1990
46.2193,1990
46.2247,1990
46.2303,1991
46.2359,1991
46.2416,1990
46.2469,1987
46.2526,1991
46.2582,1989
46.2636,1991
46.2692,1989
46.2748,1990
46.2802,1991
46.2858,1989
46.2914,1989
46.2971,1992
46.3024,1992
46.3081,1992
46.3137,1990
46.3191,1991
46.3247,1992
46.3304,1991
46.336,1991
46.3414,1990
46.347,1992
46.3524,1992
46.358,1992
46.3637,1991
46.3693,1989
46.3747,1992
46.3803,1992
46.386,1991
46.3913,1991
46.397,1989
46.4026,1991
46.408,1991
46.4136,1991
46.4193,1991
46.4246,1991
46.4303,1990
46.4359,1990
46.4416,1990
46.4469,1991
46.4526,1991
46.4582,1989
46.4636,1989
46.4692,1991
46.4748,1989
46.4802,1991
46.4858,1989
46.4915,1992
46.4968,1989
46.5025,1990
46.5081,1990
46.5137,1992
46.5193,1990
46.5247,1988
46.5303,1989
46.536,1989
46.5416,1989
46.5469,1988
46.5525,1989
46.5582,1988
46.5635,1990
46.5692,1988
46.5748,1989
46.5802,1988
46.5858,1989
46.5915,1990
46.5971,1990
46.6025,1989
46.6081,1989
46.6138,1989
46.6191,1993
46.6248,1989
46.6304,1988
46.636,1990
46.6414,1989
46.647,1991
46.6524,1991
46.6581,1991
46.6637,1991
46.6693,1991
46.6747,1990
46.6802,1989
46.6858,1990
46.6915,1990
46.6971,1992
46.7025,1991
46.708,1991
46.7137,1990
46.7193,1989
46.7247,1991
46.7303,1991
46.7358,1989
46.7415,1990
46.7471,1989
46.7525,1989
46.7581,1992
46.7636,1990
46.7693,1991
46.7749,1990
46.7803,1991
46.7859,1990
46.7915,1992
46.7971,1991
46.8025,1992
46.8081,1992
46.8137,1994
46.8191,1991
46.8247,1993
46.8303,1992
46.836,1993
46.8416,1992
46.847,1992
46.8526,1994
46.8582,1994
46.8636,1995
46.8692,1993
46.8749,1994
46.8802,1996
46.8859,1994
46.8915,1994
46.8969,1997
46.9025,1995
46.9082,1994
46.9138,1995
46.9192,1997
46.9248,1997
46.9304,1994
46.9358,1998
46.9414,1996
46.9471,1996
46.9525,1998
46.9581,1998
46.9637,1997
46.9691,1999
46.9747,1997
46.9804,1998
46.986,1997
46.9914,1999
46.997,1998
47.0027,1998
47.008,1999
47.0137,2000
47.0193,1999
47.0247,1999
47.0303,2000
47.0359,2000
47.0416,2000
47.0469,2000
47.0526,2002
47.0582,1999
47.0636,1999
47.0692,1999
47.0749,2001
47.0805,1999
47.0859,1999
47.0915,2001
47.0971,1999
47.1025,2001
47.1081,2001
47.1137,2000
47.1193,2000
47.1249,1999
47.1303,2001
47.1359,2000
47.1416,2000
47.1469,2000
47.1526,1999
47.1582,2001
47.1636,2002
47.1692,2001
47.1748,2002
47.1805,2001
47.1858,2001
47.1915,1999
47.1971,2001
47.2027,2001
47.2081,2002
47.2137,2003
47.2194,2002
47.2247,2001
47.2303,1998
47.236,2002
47.2413,2002
47.247,2000
47.2526,2003
47.2582,2001
47.2636,2002
47.2692,2001
47.2749,2000
47.2805,1999
47.2858,2001
47.2915,2002
47.2971,2001
47.3025,2001
47.3081,1999
47.3137,2001
47.3194,2001
47.3247,2002
47.3304,2002
47.336,2000
47.3414,2001
47.347,2002
47.3526,2001
47.3583,2001
47.3636,2003
47.3693,2000
47.3749,2002
47.3803,2002
47.3859,2002
47.3916,2002
47.3969,2003
47.4026,2002
47.4082,2002
47.4138,1999
47.4192,2001
47.4248,2001
47.4305,2002
47.4359,1999
47.4415,2002
47.4471,2002
47.4525,2001
47.4581,2000
47.4638,2002
47.4692,2000
47.4748,2001
47.4804,2001
47.4858,2004
47.4915,2001
47.4971,2000
47.5027,2000
47.5081,2000
47.5137,2001
47.5194,2002
47.5247,2002
47.5304,2001
47.536,2000
47.5414,2001
47.547,2002
47.5527,2000
47.558,2000
47.5637,1999
47.5694,1999
47.575,2000
47.5803,2001
47.5859,2000
47.5916,2002
47.5969,2001
47.6026,2000
47.6082,2000
47.6139,2000
47.6192,2001
47.6248,1999
47.6304,2001
47.6361,2000
47.6414,2001
47.647,2000
47.6527,1999
47.658,2001
47.6637,1999
47.6693,2000
47.6747,2001
47.6803,2000
47.686,2001
47.6916,2001
47.697,2002
47.7026,2000
47.7083,1999
47.7136,2000
47.7193,2000
47.7249,2000
47.7305,1999
47.7359,2000
47.7415,2000
47.7472,1998
47.7526,1999
47.7582,1999
47.7638,2001
47.7692,1998
47.7748,1998
47.7805,1997
47.7858,1998
47.7915,2001
47.7971,1998
47.8025,1999
47.8081,1997
47.8138,1998
47.8194,1998
47.8247,1999
47.8304,1997
47.836,1999
47.8416,1998
47.847,1997
47.8527,1999
47.858,1999
47.8637,1999
47.8693,1998
47.875,1997
47.8803,1998
47.886,1999
47.8916,1996
47.8969,1997
47.9026,1999
47.9082,1998
47.9139,1997
47.9192,1997
47.9249,1997
47.9302,1997
47.9359,1997
47.9415,1998
47.9472,1997
47.9525,1999
47.9582,1997
47.9638,1998
47.9692,1997
47.9748,1997
47.9804,1998
47.9859,1998
47.9915,1997
47.9971,1998
48.0025,1997
48.0081,1996
48.0138,1995
48.0194,1997
48.0248,1996
48.0304,1998
48.0361,1997
48.0414,1998
48.0471,1997
48.0527,1998
48.0581,1997
48.0637,1999
48.0694,1998
48.0747,1998
48.0804,1996
48.086,1996
48.0914,1998
48.097,1997
48.1027,1998
48.1083,1997
48.1137,1996
48.1193,1996
48.125,1998
48.1303,1996
48.1359,1997
48.1416,1997
48.1469,1998
48.1526,1998
48.1582,1997
48.1638,1998
48.1694,1997
48.1748,1998
48.1804,1997
48.1861,1998
48.1914,1997
48.1971,1997
48.2027,1995
48.2081,1997
48.2138,1998
48.2194,1999
48.2248,1997
48.2303,1997
48.2359,1996
48.2416,1998
48.2472,1999
48.2526,1997
48.2581,1996
48.2637,1998
48.2694,1997
48.2747,1997
48.2804,1997
48.2859,1998
48.2915,1998
48.2972,1998
48.3026,1998
48.3082,1997
48.3137,1999
48.3193,1999
48.325,1999
48.3303,1998
48.336,1999
48.3415,1999
48.3472,1997
48.3525,1998
48.3582,1998
48.3638,1998
48.3692,1998
48.3748,1996
48.3805,1997
48.3861,1999
48.3915,1999
48.3971,1998
48.4027,1997
48.4081,1997
48.4137,1999
48.4194,1997
48.4247,1997
48.4304,1998
48.436,1998
48.4417,1998
48.447,1998
48.4527,1998
48.4582,1998
48.4639,1996
48.4692,1999
48.4749,1997
48.4805,1999
48.4859,1996
48.4915,1998
48.4972,1998
48.5025,1998
48.5082,1999
48.5138,1998
48.5191,1999
48.5248,2000
48.5304,1996
48.5361,1999
48.5414,1997
48.5471,1998
48.5527,1999
48.5581,1998
48.5637,1998
48.5694,1999
48.5747,1998
48.5804,1999
48.586,2000
48.5914,1997
48.597,2000
48.6026,1999
48.6083,1998
48.6136,1997
48.6193,1999
48.6249,2000
48.6303,1999
48.6359,1998
48.6415,1998
48.6472,1999
48.6525,1997
48.6582,1998
48.6638,1997
48.6692,1999
48.6749,1998
48.6805,1997
48.6859,1999
48.6915,1995
48.6971,1998
48.7025,1997
48.7081,1998
48.7138,1998
48.7194,1996
48.7248,1997
48.7304,1999
48.7361,1995
48.7414,1998
48.7471,1997
48.7527,1998
48.7581,1997
48.7637,1999
48.7694,1998
48.7747,1998
48.7804,1996
48.786,1999
48.7917,1997
48.797,1999
48.8027,1997
48.8083,1997
48.8137,1998
48.8193,1998
48.8247,1997
48.8304,1993
48.8361,1996
48.8414,1996
48.8471,1997
48.8527,1997
48.8581,1995
48.8637,1998
48.8693,1997
48.875,1999
48.8803,1998
48.886,1998
48.8917,1998
48.897,1998
48.9026,1997
48.9083,1999
48.9136,1999
48.9193,1998
48.9249,1998
48.9303,1998
48.9359,1996
48.9416,1997
48.9469,1997
48.9526,1999
48.9582,1997
48.9638,1999
48.9692,1999
48.9749,1998
48.9805,1999
48.9859,1999
48.9916,1998
48.9971,1999
49.0025,1996
49.0081,1999
49.0138,2000
49.0194,1997
49.0248,2000
49.0304,1999
49.036,2000
49.0414,1998
49.047,1997
49.0527,2001
49.0583,1997
49.0637,1998
49.0693,1998
49.0749,1997
49.0803,1998
49.086,2000
49.0916,1999
49.0972,1998
49.1026,1998
49.1082,1999
49.1138,1997
49.1192,1997
49.1248,1997
49.1305,1997
49.1358,1996
49.1415,1997
49.1471,1997
49.1527,1997
49.1581,1996
49.1637,1995
49.1694,1997
49.175,1995
49.1803,1997
49.1859,1998
49.1916,1997
49.197,1996
49.2026,1997
49.2082,1996
49.2138,1997
49.2192,1994
49.2249,1997
49.2305,1997
49.2358,1997
49.2415,1995
49.2471,1996
49.2528,1994
49.2581,1996
49.2638,1995
49.2694,1995
49.2748,1998
49.2804,1997
49.2861,1996
49.2914,1998
49.2971,1996
49.3027,1997
49.3083,1998
49.3137,1998
49.3194,1998
49.325,1998
49.3304,1999
49.336,1997
49.3416,1997
49.347,2000
49.3526,2004
49.3582,1999
49.3638,1999
49.3692,1998
49.3748,1999
49.3805,1998
49.3861,1996
49.3915,2000
49.3971,1999
49.4027,1998
49.4081,1999
49.4137,1999
49.4194,1998
49.4247,1997
49.4303,1999
49.436,2001
49.4416,1998
49.447,1998
49.4526,1999
49.4583,2001
49.4636,2000
49.4693,1999
49.4749,2000
49.4805,2000
49.4859,1999
49.4915,2001
49.4971,2001
49.5028,2001
49.5081,2001
49.5138,1999
49.5194,1999
49.5249,1999
49.5303,2000
49.5359,1999
49.5415,2001
49.5472,2001
49.5525,2000
49.5582,1999
49.5638,2000
49.5694,2000
49.5748,2000
49.5804,1998
49.586,2000
49.5914,2002
49.597,2002
49.6027,2000
49.6083,2000
49.6136,2000
49.6193,1998
49.6249,1998
49.6305,2000
49.6359,1998
49.6415,1999
49.6471,1998
49.6525,2002
49.6581,2000
49.6638,2001
49.6694,1999
49.6747,1999
49.6804,2001
49.686,1999
49.6917,2000
49.6969,2000
49.7026,2000
49.7082,1999
49.7138,1999
49.7192,1999
49.7247,2000
49.7304,1999
49.736,2000
49.7416,2000
49.747,1999
49.7526,1999
49.7582,1999
49.7638,2000
49.7692,2000
49.7748,2002
49.7804,1998
49.786,1998
49.7916,2002
49.797,2000
49.8026,1998
49.8082,1999
49.8138,2002
49.8194,1999
49.8248,2001
49.8304,1999
49.836,2000
49.8416,1999
49.847,2002
49.8526,2000
49.8583,2000
49.8638,2000
49.8694,2001
49.8748,1999
49.8804,2000
49.8861,1999
49.8914,1999
49.897,2000
49.9026,2000
49.9083,2000
49.9136,1999
49.9193,2001
49.9249,2000
49.9305,2002
49.9359,1999
49.9415,2000
49.9472,2000
49.9525,2001
49.9582,2000
49.9638,2002
49.9694,2000
49.9747,2000
49.9804,2001
49.9861,2000
49.9914,1999
49.9971,2000
50.0027,2001
50.0084,2000
50.0137,2001
50.0194,2000
50.0248,2002
50.0304,2001
50.036,2001
50.0417,2003
50.047,1999
50.0527,2002
50.0581,2000
50.0637,2001
50.0693,2001
50.075,2003
50.0803,2002
50.086,2001
50.0916,2001
50.097,2000
50.1026,2000
50.1083,2000
50.1138,2002
50.1192,2000
50.1248,2002
50.1305,2001
50.1361,2004
50.1414,2002
50.1471,2000
50.1527,2003
50.1583,2002
50.1637,2003
50.1693,2002
50.175,2001
50.1804,2001
50.186,2001
50.1916,2001
50.197,2001
50.2026,2004
50.2082,2001
50.2136,2002
50.2192,2003
50.2249,2004
50.2305,2001
50.2359,2003
50.2415,2003
50.2471,2003
50.2528,2005
50.2581,2003
50.2638,2003
50.2694,2003
50.2747,2005
50.2804,2003
50.286,2002
50.2917,2003
50.297,2004
50.3027,2004
50.3083,2003
50.3139,2004
50.3193,2004
50.3249,2003
50.3305,2003
50.3359,2007
50.3415,2004
50.3472,2004
50.3528,2004
50.3582,2005
50.3638,2005
50.3695,2003
50.3748,2004
50.3804,2004
50.3861,2005
50.3914,2005
50.3971,2004
50.4027,2003
50.4081,2002
50.4137,2003
50.4193,2003
50.425,2004
50.4303,2006
50.436,2003
50.4416,2001
50.4472,2003
50.4526,2004
50.4582,2004
50.4639,2002
50.4692,2002
50.4749,2005
50.4805,2003
50.4861,2003
50.4915,2003
50.4971,2003
50.5027,2003
50.5084,2004
50.5137,2004
50.5194,2006
50.5247,2004
50.5304,2002
50.536,2006
50.5416,2003
50.5472,2004
50.5526,2003
50.5583,2004
50.5639,2004
50.5692,2005
50.5749,2005
50.5805,2003
50.5859,2005
50.5915,2004
50.5972,2003
50.6026,2005
50.6082,2004
50.6139,2005
50.6195,2006
50.6249,2004
50.6305,2005
50.6359,2006
50.6415,2004
50.6472,2005
50.6528,2005
50.6582,2005
50.6638,2004
50.6692,2005
50.6748,2004
50.6804,2005
50.6861,2003
50.6917,2005
50.6971,2004
50.7027,2005
50.7081,2004
50.7137,2005
50.7193,2004
50.725,2005
50.7303,2004
50.736,2004
50.7416,2005
50.747,2003
50.7527,2004
50.7583,2003
50.7637,2004
50.7693,2002
50.7749,2003
50.7806,2003
50.7859,2003
50.7916,2003
50.7972,2002
50.8026,2001
50.8082,2003
50.8139,2005
50.8192,2004
50.8249,2004
50.8305,2002
50.8359,2003
50.8415,2003
50.8471,2003
50.8528,2003
50.8581,2004
50.8638,2005
50.8694,2002
50.8748,2002
50.8804,2002
50.8861,2003
50.8917,2003
50.8971,2002
50.9027,2003
50.9083,2004
50.9137,2002
50.9193,2001
50.925,2001
50.9303,2002
50.936,2003
50.9416,2001
50.9472,2001
50.9526,2003
50.9582,2003
50.9639,2001
50.9692,2003
50.9749,2001
50.9805,2001
50.9859,2001
50.9915,2002
50.9972,2003
51.0026,2003
51.0082,2003
51.0138,2002
51.0195,2001
51.0248,2001
51.0304,2002
51.0361,2002
51.0414,2002
51.0471,2001
51.0527,2002
51.0583,2002
51.0637,2003
51.0693,2003
51.075,2002
51.0803,2000
51.086,2002
51.0916,2002
51.0972,2002
51.1026,2001
51.1082,2003
51.1138,2002
51.1195,2003
51.1248,2002
51.1305,2002
51.1361,2002
51.1415,2002
51.1471,2001
51.1527,2001
51.1581,2003
51.1638,2002
51.1695,2002
51.1749,2001
51.1806,2001
51.186,2001
51.1916,2002
51.1972,2003
51.2026,2001
51.2082,2003
51.2139,2001
51.2192,2002
51.2249,2003
51.2305,2003
51.2361,2002
51.2415,2003
51.247,2001
51.2527,2001
51.2583,2002
51.2639,2000
51.2693,2002
51.2749,2002
51.2805,2000
51.2861,2003
51.2915,2003
51.2971,2002
51.3027,2002
51.3083,2003
51.3139,2002
51.3193,2002
51.3249,2003
51.3305,2003
51.3361,2004
51.3415,2003
51.3471,2004
51.3528,2002
51.3581,2005
51.3638,2003
51.3694,2002
51.375,2003
51.3804,2003
51.386,2004
51.3914,2002
51.3971,2003
51.4027,2001
51.4084,2003
51.4138,2003
51.4194,2001
51.4247,2004
51.4304,2002
51.4361,2004
51.4415,2002
51.4471,2006
51.4527,2002
51.4584,2003
51.4637,2001
51.4694,2003
51.475,2002
51.4804,2002
51.4861,2002
51.4917,2003
51.4971,2000
51.5027,2002
51.5083,2001
51.5137,2002
51.5193,2002
51.525,2003
51.5303,2001
51.536,2002
51.5416,2003
51.547,2001
51.5526,2000
51.5583,2000
51.5639,2002
51.5693,2001
51.5749,1999
51.5806,1999
51.5859,2000
51.5916,2000
51.5972,2000
51.6026,2000
51.6082,2003
51.6139,2000
51.6192,2001
51.6249,2002
51.6305,1999
51.6361,1999
51.6415,2000
51.6472,2001
51.6528,2002
51.6582,1999
51.6638,2003
51.6692,2000
51.6749,2000
51.6805,2001
51.6859,2003
51.6915,2000
51.6972,2002
51.7028,2000
51.7082,2001
51.7138,2002
51.7194,2002
51.7248,2000
51.7304,2002
51.7361,2000
51.7415,2000
51.7471,2003
51.7527,2002
51.7581,2002
51.7637,2001
51.7693,2000
51.775,2003
51.7806,2001
51.786,2002
51.7916,2001
51.7972,2002
51.8026,2003
51.8082,2000
51.8139,2004
51.8193,2005
51.8249,2002
51.8305,2002
51.8359,1998
51.8415,2000
51.8472,2003
51.8528,2003
51.8581,2000
51.8638,2001
51.8694,2001
51.8748,2001
51.8804,2001
51.8861,2003
51.8914,2003
51.8971,2000
51.9027,2002
51.9084,2001
51.9137,2001
51.9194,1999
51.925,2001
