Experiment: Apr29_NP_tst_expt vial 2, Fri Apr 29 15:50:36 2022
32.3189,1595
32.3245,1589
32.3299,1590
32.3355,1595
32.3411,1590
32.3468,1589
32.3521,1594
32.3578,1594
32.3634,1591
32.3688,1591
32.3744,1597
32.38,1591
32.3854,1589
32.391,1595
32.3966,1593
32.4023,1589
32.4076,1595
32.4132,1597
32.4189,1590
32.4245,1589
32.4299,1596
32.4355,1594
32.4411,1589
32.4465,1592
32.4521,1596
32.4578,1589
32.4634,1592
32.4687,1596
32.4744,1594
32.48,1588
32.4856,1593
32.491,1596
32.4966,1589
32.5022,1591
32.5076,1596
32.5132,1594
32.5189,1590
32.5245,1591
32.5298,1597
32.5355,1593
32.5411,1588
32.5467,1600
32.5521,1596
32.5577,1589
32.5634,1594
32.5687,1594
32.5743,1591
32.58,1590
32.5856,1596
32.5909,1591
32.5965,1589
32.6022,1595
32.6078,1593
32.6131,1589
32.6188,1594
32.6244,1594
32.63,1590
32.6356,1593
32.641,1597
32.6467,1589
32.652,1589
32.6576,1596
32.6633,1593
32.6689,1590
32.6743,1595
32.6799,1593
32.6856,1589
32.6909,1595
32.6966,1593
32.7022,1592
32.7079,1592
32.7132,1591
32.7189,1590
32.7245,1594
32.7299,1591
32.7355,1591
32.7411,1595
32.7465,1592
32.7521,1589
32.7578,1593
32.7634,1595
32.7687,1590
32.7744,1591
32.78,1595
32.7856,1593
32.791,1588
32.7966,1596
32.8023,1593
32.8076,1590
32.8132,1590
32.8189,1595
32.8245,1591
32.8299,1590
32.8355,1594
32.8411,1594
32.8468,1589
32.8521,1591
32.8577,1596
32.8634,1591
32.8687,1588
32.8743,1595
32.88,1592
32.8856,1588
32.891,1592
32.8966,1595
32.9022,1592
32.9079,1591
32.9132,1596
32.9188,1589
32.9245,1588
32.9298,1595
32.9354,1595
32.9411,1588
32.9467,1593
32.9521,1595
32.9577,1590
32.9633,1589
32.9689,1595
32.9743,1592
32.9799,1588
32.9856,1593
32.9909,1594
32.9966,1590
33.0022,1593
33.0078,1595
33.0132,1591
33.0188,1590
33.0244,1595
33.0301,1591
33.0354,1590
33.041,1593
33.0467,1594
33.0523,1590
33.0576,1595
33.0633,1590
33.0689,1589
33.0743,1592
33.0799,1597
33.0856,1593
33.0912,1591
33.0965,1594
33.1022,1594
33.1078,1587
33.1134,1591
33.1188,1595
33.1244,1588
33.13,1590
33.1356,1595
33.141,1592
33.1466,1589
33.1523,1609
33.1577,1638
33.1633,1651
33.1689,1653
33.1743,1656
33.1799,1659
33.1855,1651
33.1911,1649
33.1967,1644
33.202,1640
33.2077,1636
33.2133,1631
33.2189,1627
33.2246,1624
33.2298,1618
33.2355,1615
33.2411,1611
33.2467,1607
33.2521,1603
33.2576,1598
33.2633,1595
33.269,1592
33.2743,1594
33.2799,1595
33.2855,1592
33.2911,1593
33.2967,1594
33.3021,1590
33.3077,1593
33.3133,1594
33.3189,1589
33.3243,1590
33.3299,1593
33.3355,1593
33.3411,1589
33.3467,1596
33.3521,1594
33.3577,1588
33.3633,1594
33.3689,1595
33.3745,1591
33.3799,1592
33.3855,1595
33.3911,1592
33.3965,1590
33.4021,1594
33.4078,1592
33.4134,1588
33.4188,1594
33.4244,1594
33.43,1589
33.4354,1594
33.441,1596
33.4466,1591
33.4523,1593
33.4577,1595
33.4633,1590
33.469,1591
33.4743,1595
33.4799,1591
33.4855,1593
33.4912,1596
33.4965,1589
33.5022,1589
33.5078,1595
33.5134,1595
33.5188,1588
33.5244,1592
33.53,1594
33.5356,1589
33.541,1592
33.5466,1594
33.5522,1591
33.5579,1589
33.5632,1593
33.5689,1593
33.5745,1587
33.5798,1593
33.5855,1594
33.5911,1589
33.5967,1590
33.6021,1595
33.6077,1592
33.6133,1589
33.6189,1595
33.6243,1595
33.6299,1590
33.6355,1590
33.6411,1596
33.6465,1591
33.6521,1591
33.6577,1596
33.6634,1590
33.6687,1589
33.6743,1596
33.68,1593
33.6856,1589
33.691,1596
33.6966,1592
33.7023,1589
33.7076,1591
33.7132,1594
33.7189,1590
33.7245,1592
33.7299,1595
33.7355,1591
33.7411,1591
33.7465,1594
33.7521,1592
33.7578,1589
33.7634,1594
33.7687,1594
33.7744,1589
33.78,1593
33.7856,1595
33.791,1591
33.7966,1592
33.8023,1594
33.8079,1591
33.8132,1590
33.8188,1596
33.8245,1592
33.8301,1590
33.8355,1596
33.8411,1595
33.8467,1590
33.8521,1592
33.8577,1596
33.8633,1590
33.8689,1590
33.8743,1594
33.8799,1592
33.8856,1589
33.8912,1594
33.8965,1593
33.9021,1589
33.9078,1592
33.9133,1597
33.9189,1591
33.9243,1588
33.9299,1594
33.9355,1595
33.9412,1590
33.9465,1592
33.9522,1596
33.9578,1590
33.9634,1588
33.9688,1593
33.9744,1592
33.98,1588
33.9854,1591
33.991,1594
33.9967,1589
34.0023,1592
34.0077,1595
34.0133,1589
34.0189,1590
34.0245,1595
34.0299,1592
34.0355,1588
34.0412,1594
34.0465,1595
34.0521,1590
34.0578,1589
34.0634,1596
34.0688,1591
34.0744,1589
34.08,1594
34.0857,1593
34.091,1589
34.0967,1594
34.1023,1594
34.1076,1590
34.1133,1592
34.1189,1594
34.1245,1590
34.1299,1591
34.1355,1593
34.1411,1595
34.1468,1589
34.1521,1594
34.1578,1593
34.1634,1589
34.1688,1593
34.1744,1591
34.18,1593
34.1854,1592
34.191,1594
34.1966,1589
34.2023,1592
34.2079,1594
34.2132,1590
34.2189,1592
34.2245,1595
34.2299,1587
34.2355,1592
34.2411,1595
34.2467,1591
34.2521,1590
34.2577,1595
34.2634,1593
34.2687,1589
34.2744,1592
34.2801,1595
34.2854,1589
34.291,1591
34.2967,1594
34.3023,1591
34.3076,1587
34.3133,1593
34.3189,1592
34.3245,1590
34.3299,1595
34.3355,1596
34.3412,1590
34.3465,1592
34.3521,1596
34.3578,1591
34.3634,1590
34.3688,1595
34.3744,1590
34.38,1591
34.3857,1595
34.391,1592
34.3966,1589
34.4023,1595
34.4076,1592
34.4133,1589
34.4189,1596
34.4243,1594
34.4299,1590
34.4355,1594
34.4412,1594
34.4468,1590
34.4521,1590
34.4578,1594
34.4634,1592
34.4688,1590
34.4744,1594
34.48,1595
34.4854,1590
34.491,1592
34.4967,1593
34.5023,1590
34.5076,1589
34.5133,1594
34.5189,1594
34.5243,1589
34.5299,1593
34.5355,1595
34.5412,1590
34.5465,1589
34.5522,1595
34.5578,1594
34.5634,1590
34.5688,1593
34.5744,1594
34.5801,1587
34.5854,1593
34.591,1594
34.5966,1591
34.6023,1591
34.6077,1595
34.6133,1593
34.6189,1589
34.6245,1593
34.6298,1595
34.6355,1589
34.6411,1591
34.6467,1595
34.6523,1591
34.6577,1590
34.6633,1596
34.669,1595
34.6743,1590
34.6799,1592
34.6856,1595
34.6911,1591
34.6967,1591
34.7021,1595
34.7078,1591
34.7134,1588
34.7188,1593
34.7243,1595
34.7299,1588
34.7356,1592
34.7412,1595
34.7466,1591
34.7521,1591
34.7577,1595
34.7633,1591
34.7689,1590
34.7743,1594
34.7799,1592
34.7855,1589
34.7911,1593
34.7965,1594
34.8021,1589
34.8077,1593
34.8133,1595
34.819,1592
34.8243,1590
34.83,1596
34.8355,1592
34.8412,1588
34.8465,1594
34.8522,1594
34.8578,1588
34.8633,1591
34.869,1597
34.8743,1594
34.8799,1587
34.8856,1595
34.8911,1592
34.8968,1589
34.9021,1590
34.9078,1596
34.9134,1592
34.9188,1588
34.9244,1594
34.93,1595
34.9356,1590
34.941,1594
34.9466,1593
34.9523,1589
34.9576,1593
34.9632,1595
34.9689,1590
34.9745,1590
34.9799,1595
34.9855,1592
34.9912,1591
34.9965,1595
35.0021,1593
35.0078,1590
35.0131,1592
35.0188,1596
35.0244,1589
35.03,1590
35.0356,1595
35.041,1590
35.0466,1588
35.0523,1595
35.0579,1591
35.0633,1588
35.0689,1594
35.0745,1595
35.0799,1588
35.0855,1591
35.0911,1596
35.0968,1591
35.1021,1590
35.1078,1592
35.1134,1594
35.1188,1590
35.1244,1593
35.13,1595
35.1354,1589
35.141,1592
35.1467,1594
35.1522,1589
35.1578,1592
35.1632,1596
35.1688,1596
35.1744,1589
35.1801,1592
35.1854,1596
35.191,1589
35.1967,1589
35.2023,1595
35.2076,1592
35.2133,1588
35.2189,1592
35.2244,1595
35.2301,1590
35.2354,1590
35.241,1594
35.2467,1593
35.2523,1591
35.2576,1595
35.2633,1595
35.2689,1589
35.2745,1591
35.2799,1596
35.2855,1591
35.2911,1590
35.2966,1595
35.3023,1594
35.3076,1589
35.3133,1593
35.3189,1596
35.3245,1590
35.3299,1591
35.3355,1594
35.3411,1593
35.3467,1588
35.3521,1594
35.3577,1594
35.3633,1589
35.369,1592
35.3743,1596
35.3799,1592
35.3856,1590
35.3912,1596
35.3966,1593
35.4022,1590
35.4078,1595
35.4132,1592
35.4188,1589
35.4244,1591
35.4301,1596
35.4354,1592
35.4411,1590
35.4467,1594
35.4523,1591
35.4577,1590
35.4633,1594
35.469,1594
35.4743,1590
35.4799,1593
35.4855,1594
35.4911,1590
35.4967,1589
35.5021,1595
35.5077,1592
35.5133,1592
35.519,1594
35.5243,1595
35.5299,1587
35.5356,1593
35.5412,1594
35.5465,1590
35.5522,1591
35.5578,1595
35.5633,1591
35.5689,1591
35.5743,1594
35.5799,1593
35.5856,1588
35.5909,1595
35.5966,1595
35.6022,1589
35.6078,1592
35.6132,1598
35.6188,1591
35.6244,1590
35.6301,1595
35.6354,1594
35.6411,1588
35.6467,1591
35.6521,1597
35.6577,1588
35.6633,1590
35.669,1596
35.6743,1592
35.6799,1587
35.6856,1595
35.6912,1593
35.6965,1589
35.7022,1594
35.7078,1594
35.7134,1590
35.7188,1592
35.7244,1597
35.73,1591
35.7354,1590
35.741,1596
35.7466,1595
35.7523,1588
35.7579,1592
35.7632,1593
35.7689,1590
35.7745,1591
35.7801,1594
35.7854,1592
35.7911,1589
35.7967,1595
35.8023,1593
35.8077,1601
35.8133,1628
35.8189,1642
35.8243,1647
35.8299,1647
35.8356,1648
35.8412,1645
35.8466,1641
35.8522,1640
35.8578,1636
35.8635,1630
35.8688,1628
35.8744,1625
35.8801,1619
35.8854,1617
35.891,1613
35.8967,1607
35.9023,1605
35.9077,1599
35.9133,1596
35.9189,1590
35.9245,1593
35.9299,1593
35.9355,1593
35.9411,1593
35.9468,1595
35.9521,1592
35.9577,1592
35.9634,1591
35.969,1591
35.9744,1593
35.98,1594
35.9856,1591
35.991,1592
35.9966,1595
36.0023,1590
36.0079,1590
36.0132,1595
36.0189,1590
36.0245,1591
36.0299,1594
36.0355,1591
36.0411,1591
36.0467,1594
36.0521,1592
36.0577,1590
36.0634,1595
36.069,1591
36.0744,1590
36.08,1593
36.0857,1595
36.091,1590
36.0966,1591
36.1023,1596
36.1079,1592
36.1132,1589
36.1189,1594
36.1245,1596
36.1298,1591
36.1355,1591
36.1411,1595
36.1467,1592
36.1524,1590
36.1577,1594
36.1634,1594
36.169,1587
36.1744,1594
36.18,1595
36.1856,1589
36.191,1591
36.1966,1596
36.2023,1592
36.2076,1588
36.2133,1595
36.2188,1593
36.2244,1590
36.23,1593
36.2357,1595
36.241,1591
36.2466,1590
36.2522,1597
36.2579,1592
36.2632,1588
36.2688,1594
36.2744,1595
36.28,1591
36.2857,1592
36.291,1595
36.2966,1588
36.3022,1590
36.3078,1595
36.3132,1590
36.3188,1589
36.3244,1593
36.33,1594
36.3356,1589
36.341,1592
36.3466,1595
36.3522,1591
36.3578,1591
36.3635,1596
36.3688,1594
36.3744,1587
36.3801,1592
36.3854,1594
36.3911,1592
36.3967,1590
36.4023,1594
36.4077,1593
36.4133,1589
36.419,1592
36.4243,1595
36.43,1589
36.4356,1592
36.4412,1596
36.4466,1589
36.4522,1589
36.4578,1596
36.4635,1594
36.4688,1590
36.4745,1594
36.4801,1593
36.4854,1589
36.4911,1590
36.4967,1596
36.5023,1592
36.5077,1589
36.5133,1593
36.519,1590
36.5246,1587
36.53,1594
36.5356,1593
36.5412,1588
36.5466,1590
36.5522,1596
36.5579,1592
36.5632,1589
36.5688,1594
36.5745,1594
36.5801,1589
36.5855,1592
36.5911,1596
36.5967,1592
36.6024,1588
36.6077,1594
36.6133,1595
36.619,1589
36.6243,1591
36.6299,1595
36.6356,1595
36.6412,1593
36.6468,1595
36.6522,1592
36.6578,1590
36.6634,1594
36.6691,1594
36.6744,1590
36.6801,1591
36.6856,1596
36.6912,1591
36.6966,1589
36.7022,1595
36.7079,1593
36.7135,1588
36.7188,1594
36.7245,1596
36.7301,1589
36.7355,1590
36.7411,1594
36.7467,1590
36.7524,1590
36.7577,1595
36.7634,1593
36.769,1589
36.7744,1595
36.78,1595
36.7856,1590
36.791,1590
36.7966,1595
36.8023,1591
36.8078,1589
36.8135,1594
36.8188,1590
36.8245,1590
36.8301,1595
36.8358,1592
36.8411,1588
36.8467,1596
36.8524,1594
36.8577,1589
36.8634,1594
36.869,1597
36.8744,1590
36.88,1589
36.8856,1595
36.8913,1592
36.8966,1588
36.9023,1593
36.9079,1594
36.9133,1589
36.9189,1591
36.9245,1596
36.9301,1590
36.9355,1592
36.9411,1594
36.9468,1592
36.9523,1588
36.9579,1592
36.9633,1595
36.9689,1589
36.9745,1589
36.9802,1596
36.9855,1592
36.9912,1590
36.9968,1593
37.0024,1594
37.0078,1590
37.0134,1590
37.019,1596
37.0244,1593
37.03,1590
37.0357,1595
37.0413,1593
37.0466,1588
37.0523,1593
37.0579,1593
37.0635,1588
37.0689,1592
37.0745,1593
37.0802,1590
37.0856,1592
37.0912,1596
37.0968,1591
37.1022,1591
37.1078,1596
37.1135,1591
37.1188,1588
37.1244,1593
37.1301,1594
37.1357,1589
37.1411,1592
37.1467,1594
37.1523,1591
37.1579,1593
37.1633,1594
37.1689,1591
37.1746,1590
37.1799,1596
37.1856,1592
37.1912,1590
37.1968,1593
37.2022,1594
37.2078,1589
37.2134,1591
37.2191,1594
37.2244,1592
37.2301,1590
37.2357,1593
37.241,1593
37.2467,1590
37.2523,1594
37.2579,1592
37.2633,1588
37.2689,1593
37.2745,1595
37.2802,1590
37.2855,1590
37.2912,1597
37.2968,1591
37.3022,1590
37.3078,1594
37.3134,1593
37.319,1588
37.3246,1591
37.3302,1595
37.3356,1592
37.3412,1591
37.3469,1595
37.3522,1595
37.3578,1587
37.3634,1591
37.3691,1596
37.3744,1591
37.38,1588
37.3857,1595
37.3913,1594
37.3967,1588
37.4023,1592
37.4079,1596
37.4135,1592
37.4189,1589
37.4245,1593
37.4302,1594
37.4355,1589
37.4412,1591
37.4468,1595
37.4525,1591
37.4578,1591
37.4634,1595
37.4691,1592
37.4744,1591
37.4801,1594
37.4857,1595
37.491,1590
37.4967,1591
37.5023,1595
37.5079,1593
37.5134,1590
37.519,1593
37.5247,1594
37.53,1590
37.5356,1589
37.5413,1595
37.5469,1590
37.5522,1590
37.5579,1595
37.5635,1595
37.5688,1588
37.5745,1592
37.5801,1596
37.5857,1590
37.5911,1590
37.5967,1596
37.6024,1592
37.608,1590
37.6133,1595
37.619,1593
37.6246,1591
37.63,1594
37.6356,1593
37.6413,1589
37.6469,1590
37.6523,1594
37.6579,1591
37.6635,1589
37.6689,1594
37.6745,1593
37.6802,1589
37.6855,1594
37.6911,1595
37.6968,1589
37.7024,1594
37.7078,1595
37.7133,1590
37.719,1592
37.7246,1595
37.7302,1589
37.7356,1590
37.7411,1596
37.7468,1593
37.7524,1588
37.7578,1595
37.7634,1595
37.769,1590
37.7746,1592
37.78,1596
37.7856,1589
37.7912,1590
37.7968,1594
37.8024,1591
37.8078,1592
37.8134,1594
37.819,1592
37.8246,1589
37.8299,1595
37.8356,1594
37.8412,1589
37.8469,1591
37.8522,1595
37.8578,1591
37.8635,1591
37.8691,1595
37.8744,1592
37.8801,1590
37.8857,1594
37.8911,1595
37.8967,1590
37.9024,1592
37.908,1596
37.9134,1589
37.919,1590
37.9246,1593
37.9302,1594
37.9356,1589
37.9412,1593
37.9468,1594
37.9522,1588
37.9578,1592
37.9635,1595
37.9691,1590
37.9745,1592
37.9801,1594
37.9855,1591
37.9912,1589
37.9968,1597
38.0024,1593
38.0078,1588
38.0134,1590
38.0191,1595
38.0244,1592
38.0301,1589
38.0357,1594
38.0413,1591
38.0467,1589
38.0523,1593
38.0579,1594
38.0636,1590
38.0689,1593
38.0745,1597
38.0802,1591
38.0855,1592
38.0912,1595
38.0968,1593
38.1024,1589
38.1078,1593
38.1134,1593
38.1191,1589
38.1247,1592
38.1301,1595
38.1357,1590
38.1413,1592
38.1467,1595
38.1523,1591
38.158,1588
38.1636,1592
38.1689,1594
38.1746,1589
38.1802,1591
38.1856,1596
38.1912,1591
38.1968,1589
38.2022,1594
38.2078,1595
38.2135,1588
38.2191,1592
38.2245,1595
38.2301,1592
38.2358,1591
38.2411,1595
38.2468,1592
38.2524,1590
38.2578,1596
38.2634,1596
38.2691,1590
38.2744,1594
38.28,1594
38.2857,1590
38.2913,1595
38.2969,1595
38.3023,1589
38.308,1589
38.3133,1593
38.319,1593
38.3246,1588
38.3302,1594
38.3356,1595
38.3412,1590
38.3469,1593
38.3522,1594
38.3579,1592
38.3635,1589
38.3692,1596
38.3745,1592
38.3802,1589
38.3858,1592
38.3912,1599
38.3968,1588
38.4024,1589
38.4078,1594
38.4134,1593
38.4191,1590
38.4247,1594
38.43,1595
38.4357,1591
38.4413,1590
38.4466,1596
38.4523,1593
38.4579,1589
38.4635,1593
38.4691,1593
38.4745,1590
38.4801,1591
38.4858,1596
38.4911,1591
38.4968,1588
38.5024,1596
38.5078,1594
38.5134,1589
38.519,1591
38.5246,1593
38.53,1589
38.5356,1589
38.5413,1595
38.5469,1592
38.5522,1589
38.5579,1595
38.5635,1593
38.5691,1589
38.5745,1594
38.5801,1594
38.5857,1590
38.5913,1593
38.5967,1596
38.6023,1592
38.608,1589
38.6133,1595
38.6189,1593
38.6246,1588
38.6302,1592
38.6356,1596
38.6412,1591
38.6468,1588
38.6525,1594
38.6578,1593
38.6634,1588
38.6691,1593
38.6744,1595
38.6801,1587
38.6857,1593
38.6913,1593
38.6967,1589
38.7023,1590
38.7079,1596
38.7136,1594
38.7189,1589
38.7245,1593
38.7301,1593
38.7358,1588
38.7411,1594
38.7468,1594
38.7524,1589
38.758,1593
38.7634,1596
38.769,1589
38.7746,1588
38.7801,1595
38.7858,1594
38.7911,1589
38.7967,1592
38.8024,1596
38.808,1590
38.8134,1591
38.819,1596
38.8246,1594
38.8302,1589
38.8356,1593
38.8412,1593
38.8469,1589
38.8522,1591
38.8579,1596
38.8635,1594
38.8691,1589
38.8745,1594
38.8801,1594
38.8857,1590
38.8914,1591
38.8967,1595
38.9023,1592
38.908,1589
38.9133,1594
38.9189,1593
38.9246,1590
38.9302,1593
38.9356,1592
38.9412,1590
38.9468,1590
38.9525,1595
38.9578,1604
38.9634,1586
38.9691,1592
38.9747,1595
38.9801,1590
38.9857,1590
38.9913,1593
38.9967,1590
39.0023,1589
39.0079,1594
39.0136,1591
39.0189,1591
39.0246,1595
39.0302,1593
39.0358,1589
39.0412,1593
39.0468,1595
39.0525,1591
39.0578,1591
39.0635,1594
39.0691,1594
39.0745,1588
39.0802,1605
39.0858,1635
39.0912,1651
39.0968,1654
39.1024,1656
39.1078,1656
39.1134,1653
39.1191,1649
39.1247,1644
39.13,1641
39.1357,1636
39.1413,1634
39.1469,1628
39.1522,1624
39.1579,1619
39.1635,1616
39.1691,1612
39.1745,1609
39.18,1604
39.1857,1601
39.1913,1594
39.1969,1593
39.2023,1594
39.2078,1595
39.2135,1591
39.2191,1589
39.2245,1595
39.2301,1595
39.2357,1591
39.2413,1592
39.2469,1595
39.2523,1591
39.2579,1590
39.2635,1595
39.2691,1592
39.2745,1591
39.2801,1594
39.2857,1593
39.2913,1589
39.2969,1594
39.3025,1596
39.3079,1590
39.3135,1593
39.3189,1594
39.3245,1591
39.3301,1591
39.3358,1595
39.3411,1593
39.3468,1588
39.3524,1595
39.3578,1596
39.3634,1590
39.369,1591
39.3747,1595
39.38,1590
39.3856,1590
39.3913,1594
39.3969,1590
39.4022,1589
39.4079,1595
39.4135,1593
39.4192,1587
39.4245,1595
39.4302,1594
39.4358,1590
39.4412,1592
39.4468,1595
39.4524,1591
39.4581,1590
39.4634,1596
39.469,1591
39.4747,1589
39.48,1595
39.4856,1593
39.4913,1589
39.4967,1594
39.5023,1592
39.5079,1587
39.5136,1595
39.5189,1593
39.5246,1590
39.5302,1593
39.5358,1595
39.5412,1590
39.5468,1589
39.5524,1596
39.5578,1592
39.5634,1588
39.569,1593
39.5747,1596
39.58,1590
39.5857,1591
39.5913,1594
39.5969,1591
39.6023,1590
39.6079,1596
39.6136,1593
39.6189,1589
39.6245,1593
39.6302,1594
39.6358,1590
39.6411,1591
39.6468,1596
39.6524,1593
39.658,1589
39.6634,1593
39.669,1594
39.6746,1589
39.6803,1592
39.6856,1594
39.6912,1589
39.6969,1590
39.7025,1594
39.7078,1593
39.7135,1588
39.7191,1595
39.7245,1595
39.7301,1591
39.7357,1590
39.7414,1593
39.747,1590
39.7523,1589
39.758,1595
39.7636,1592
39.7689,1588
39.7746,1594
39.7802,1593
39.7856,1589
39.7912,1594
39.7968,1594
39.8025,1590
39.8078,1593
39.8134,1593
39.8191,1590
39.8247,1592
39.8301,1596
39.8357,1591
39.8413,1590
39.8467,1595
39.8523,1593
39.858,1588
39.8636,1593
39.8689,1595
39.8746,1588
39.8802,1594
39.8856,1594
39.8912,1590
39.8968,1593
39.9025,1597
39.9078,1591
39.9134,1590
39.9191,1596
39.9246,1591
39.9303,1591
39.9356,1595
39.9413,1592
39.9469,1587
39.9525,1595
39.9579,1596
39.9635,1589
39.9691,1590
39.9747,1595
39.9801,1593
39.9857,1590
39.9914,1594
39.9967,1594
40.0024,1590
40.008,1592
40.0133,1595
40.019,1591
40.0246,1591
40.0303,1594
40.0356,1592
40.0412,1589
40.0469,1595
40.0525,1593
40.0578,1590
40.0635,1591
40.0691,1594
40.0745,1591
40.0801,1591
40.0857,1596
40.0914,1593
40.0967,1589
40.1024,1594
40.108,1593
40.1134,1590
40.119,1590
40.1246,1597
40.1302,1592
40.1356,1587
40.1412,1593
40.1468,1593
40.1525,1588
40.1578,1592
40.1635,1595
40.1691,1590
40.1747,1592
40.1801,1594
40.1857,1591
40.1913,1588
40.1969,1595
40.2023,1592
40.2079,1590
40.2135,1593
40.2192,1593
40.2245,1588
40.2302,1591
40.2358,1596
40.2412,1591
40.2468,1588
40.2525,1594
40.2581,1595
40.2634,1588
40.2691,1592
40.2747,1597
40.28,1590
40.2856,1590
40.2913,1595
40.2969,1592
40.3023,1590
40.3079,1596
40.3136,1593
40.3189,1590
40.3246,1592
40.3302,1598
40.3358,1592
40.3412,1590
40.3468,1596
40.3524,1594
40.3581,1587
40.3634,1591
40.369,1596
40.3747,1589
40.3803,1591
40.3857,1595
40.3913,1592
40.3969,1591
40.4023,1595
40.4079,1595
40.4135,1588
40.4192,1594
40.4245,1595
40.4301,1590
40.4358,1592
40.4412,1596
40.4468,1592
40.4524,1590
40.458,1597
40.4636,1594
40.469,1588
40.4746,1593
40.4802,1596
40.4858,1590
40.4912,1588
40.4968,1596
40.5025,1594
40.5078,1589
40.5135,1594
40.5191,1594
40.5247,1588
40.5301,1591
40.5358,1595
40.5411,1593
40.5468,1588
40.5524,1595
40.558,1595
40.5636,1591
40.569,1590
40.5746,1596
40.58,1593
40.5856,1590
40.5911,1593
40.5968,1594
40.6022,1590
40.6079,1592
40.6135,1593
40.6189,1590
40.6245,1591
40.63,1596
40.6357,1588
40.6411,1591
40.6468,1595
40.6523,1593
40.6579,1589
40.6634,1593
40.6689,1597
40.6745,1589
40.6801,1589
40.6856,1595
40.6912,1593
40.6968,1589
40.7023,1593
40.7078,1593
40.7134,1591
40.7189,1592
40.7245,1595
40.7301,1590
40.7356,1590
40.7412,1597
40.7467,1592
40.7523,1589
40.7579,1595
40.7634,1595
40.769,1589
40.7745,1592
40.7801,1594
40.7856,1589
40.7912,1590
40.7968,1594
40.8023,1593
40.8079,1588
40.8134,1595
40.819,1593
40.8245,1587
40.8301,1593
40.8357,1596
40.8412,1588
40.8468,1591
40.8523,1594
40.8579,1592
40.8634,1590
40.869,1594
40.8746,1592
40.8801,1589
40.8857,1594
40.8912,1595
40.8968,1589
40.9024,1591
40.9079,1595
40.9135,1589
40.919,1592
40.9246,1594
40.9301,1590
40.9357,1588
40.9413,1594
40.9468,1591
40.9524,1589
40.9579,1593
40.9635,1594
40.9691,1590
40.9746,1590
40.9802,1593
40.9857,1592
40.9914,1591
40.997,1594
41.0023,1594
41.0079,1590
41.0135,1592
41.0191,1594
41.0246,1591
41.0302,1591
41.0357,1595
41.0413,1592
41.0469,1591
41.0524,1594
41.058,1595
41.0635,1589
41.0691,1592
41.0747,1595
41.0802,1591
41.0858,1591
41.0913,1595
41.0969,1593
41.1024,1589
41.108,1592
41.1135,1595
41.1191,1590
41.1247,1591
41.13,1595
41.1357,1594
41.1413,1589
41.1469,1595
41.1524,1593
41.158,1589
41.1636,1593
41.1689,1596
41.1746,1588
41.1802,1590
41.1858,1595
41.1912,1593
41.1968,1588
41.2024,1592
41.208,1593
41.2136,1590
41.2189,1591
41.2246,1595
41.2302,1593
41.2358,1589
41.2412,1593
41.2468,1595
41.2524,1588
41.258,1592
41.2634,1593
41.269,1589
41.2746,1591
41.2803,1597
41.2856,1593
41.2912,1588
41.2969,1593
41.3025,1594
41.3078,1590
41.3135,1590
41.3191,1597
41.3247,1591
41.3301,1590
41.3357,1596
41.3413,1595
41.347,1587
41.3523,1591
41.3579,1596
41.3636,1591
41.3692,1590
41.3745,1595
41.3802,1592
41.3858,1588
41.3914,1594
41.3968,1594
41.4024,1587
41.4081,1590
41.4134,1596
41.419,1590
41.4247,1589
41.4303,1594
41.4357,1593
41.4413,1589
41.4467,1595
41.4523,1593
41.458,1588
41.4634,1594
41.469,1594
41.4747,1590
41.48,1591
41.4857,1596
41.4913,1592
41.4969,1588
41.5023,1595
41.5079,1596
41.5136,1588
41.5192,1591
41.5246,1596
41.5302,1590
41.5358,1590
41.5412,1596
41.5468,1595
41.5524,1591
41.5581,1593
41.5634,1594
41.569,1591
41.5747,1591
41.5803,1595
41.5857,1596
41.5913,1589
41.5969,1592
41.6023,1595
41.6079,1592
41.6136,1588
41.6189,1594
41.6246,1596
41.6302,1591
41.6358,1592
41.6412,1598
41.6468,1589
41.6525,1588
41.6581,1595
41.6634,1591
41.6691,1589
41.6747,1594
41.6803,1594
41.6857,1589
41.6913,1591
41.697,1595
41.7023,1587
41.7079,1590
41.7136,1595
41.7192,1593
41.7246,1590
41.7302,1594
41.7358,1594
41.7412,1589
41.7468,1593
41.7525,1595
41.7578,1591
41.7635,1589
41.7691,1596
41.7747,1594
41.7801,1589
41.7857,1592
41.7913,1594
41.797,1589
41.8023,1592
41.808,1594
41.8136,1589
41.819,1592
41.8246,1595
41.8302,1592
41.8359,1589
41.8412,1593
41.8469,1594
41.8525,1588
41.8578,1591
41.8635,1596
41.8691,1592
41.8747,1587
41.8801,1595
41.8857,1594
41.8913,1589
41.897,1591
41.9023,1596
41.908,1590
41.9136,1589
41.919,1594
41.9246,1591
41.9302,1589
41.9359,1594
41.9412,1594
41.9468,1590
41.9525,1590
41.9578,1595
41.9635,1591
41.9691,1589
41.9745,1594
41.9801,1594
41.9858,1588
41.9912,1593
41.9968,1595
42.0024,1591
42.0081,1591
42.0134,1596
42.0191,1591
42.0247,1589
42.0301,1595
42.0357,1595
42.0413,1587
42.047,1591
42.0523,1595
42.0579,1592
42.0635,1590
42.0692,1593
42.0745,1594
42.0802,1590
42.0858,1591
42.0914,1595
42.0967,1590
42.1024,1588
42.108,1593
42.1136,1594
42.119,1590
