Experiment: Apr29_NP_tst_expt vial 3, Fri Apr 29 15:50:36 2022
32.3189,1626
32.3245,1628
32.3299,1630
32.3355,1626
32.3411,1630
32.3468,1630
32.3521,1625
32.3578,1629
32.3634,1631
32.3688,1625
32.3744,1630
32.38,1630
32.3854,1624
32.391,1627
32.3966,1633
32.4023,1626
32.4076,1626
32.4132,1631
32.4189,1626
32.4245,1627
32.4299,1631
32.4355,1625
32.4411,1626
32.4465,1631
32.4521,1624
32.4578,1627
32.4634,1632
32.4687,1627
32.4744,1627
32.48,1631
32.4856,1626
32.491,1628
32.4966,1630
32.5022,1626
32.5076,1628
32.5132,1629
32.5189,1627
32.5245,1627
32.5298,1630
32.5355,1626
32.5411,1629
32.5467,1634
32.5521,1627
32.5577,1629
32.5634,1630
32.5687,1626
32.5743,1630
32.58,1628
32.5856,1627
32.5909,1629
32.5965,1629
32.6022,1624
32.6078,1629
32.6131,1629
32.6188,1623
32.6244,1630
32.63,1630
32.6356,1623
32.641,1630
32.6467,1647
32.652,1673
32.6576,1684
32.6633,1689
32.6689,1691
32.6743,1692
32.6799,1689
32.6856,1685
32.6909,1682
32.6966,1677
32.7022,1672
32.7079,1667
32.7132,1665
32.7189,1659
32.7245,1654
32.7299,1652
32.7355,1649
32.7411,1641
32.7465,1638
32.7521,1635
32.7578,1631
32.7634,1626
32.7687,1628
32.7744,1631
32.78,1628
32.7856,1630
32.791,1631
32.7966,1628
32.8023,1628
32.8076,1629
32.8132,1626
32.8189,1629
32.8245,1628
32.8299,1626
32.8355,1630
32.8411,1629
32.8468,1625
32.8521,1630
32.8577,1629
32.8634,1625
32.8687,1628
32.8743,1631
32.88,1626
32.8856,1629
32.891,1630
32.8966,1625
32.9022,1628
32.9079,1632
32.9132,1625
32.9188,1629
32.9245,1630
32.9298,1627
32.9354,1627
32.9411,1631
32.9467,1626
32.9521,1629
32.9577,1631
32.9633,1626
32.9689,1628
32.9743,1631
32.9799,1626
32.9856,1626
32.9909,1631
32.9966,1628
33.0022,1627
33.0078,1630
33.0132,1629
33.0188,1624
33.0244,1629
33.0301,1628
33.0354,1626
33.041,1630
33.0467,1628
33.0523,1625
33.0576,1631
33.0633,1627
33.0689,1627
33.0743,1629
33.0799,1625
33.0856,1628
33.0912,1630
33.0965,1627
33.1022,1628
33.1078,1631
33.1134,1626
33.1188,1628
33.1244,1631
33.13,1625
33.1356,1628
33.141,1629
33.1466,1625
33.1523,1629
33.1577,1631
33.1633,1625
33.1689,1629
33.1743,1631
33.1799,1628
33.1855,1630
33.1911,1630
33.1967,1627
33.202,1628
33.2077,1631
33.2133,1624
33.2189,1627
33.2246,1632
33.2298,1626
33.2355,1628
33.2411,1631
33.2467,1627
33.2521,1626
33.2576,1631
33.2633,1626
33.269,1627
33.2743,1633
33.2799,1626
33.2855,1626
33.2911,1631
33.2967,1628
33.3021,1628
33.3077,1629
33.3133,1625
33.3189,1627
33.3243,1632
33.3299,1626
33.3355,1626
33.3411,1631
33.3467,1627
33.3521,1625
33.3577,1632
33.3633,1626
33.3689,1626
33.3745,1632
33.3799,1628
33.3855,1627
33.3911,1631
33.3965,1628
33.4021,1626
33.4078,1632
33.4134,1627
33.4188,1624
33.4244,1632
33.43,1628
33.4354,1625
33.441,1631
33.4466,1629
33.4523,1625
33.4577,1630
33.4633,1631
33.469,1625
33.4743,1625
33.4799,1631
33.4855,1629
33.4912,1627
33.4965,1630
33.5022,1627
33.5078,1625
33.5134,1631
33.5188,1631
33.5244,1624
33.53,1628
33.5356,1631
33.541,1627
33.5466,1632
33.5522,1628
33.5579,1626
33.5632,1630
33.5689,1629
33.5745,1625
33.5798,1630
33.5855,1630
33.5911,1627
33.5967,1627
33.6021,1628
33.6077,1624
33.6133,1629
33.6189,1632
33.6243,1628
33.6299,1626
33.6355,1631
33.6411,1627
33.6465,1624
33.6521,1631
33.6577,1627
33.6634,1624
33.6687,1631
33.6743,1630
33.68,1627
33.6856,1629
33.691,1630
33.6966,1625
33.7023,1631
33.7076,1627
33.7132,1625
33.7189,1629
33.7245,1631
33.7299,1625
33.7355,1630
33.7411,1630
33.7465,1625
33.7521,1630
33.7578,1631
33.7634,1625
33.7687,1626
33.7744,1630
33.78,1627
33.7856,1628
33.791,1631
33.7966,1626
33.8023,1626
33.8079,1631
33.8132,1626
33.8188,1626
33.8245,1631
33.8301,1630
33.8355,1626
33.8411,1629
33.8467,1630
33.8521,1625
33.8577,1630
33.8633,1630
33.8689,1626
33.8743,1628
33.8799,1628
33.8856,1626
33.8912,1628
33.8965,1631
33.9021,1624
33.9078,1628
33.9133,1633
33.9189,1625
33.9243,1626
33.9299,1632
33.9355,1627
33.9412,1626
33.9465,1631
33.9522,1627
33.9578,1628
33.9634,1630
33.9688,1627
33.9744,1627
33.98,1630
33.9854,1630
33.991,1626
33.9967,1631
34.0023,1629
34.0077,1625
34.0133,1630
34.0189,1627
34.0245,1625
34.0299,1630
34.0355,1628
34.0412,1625
34.0465,1630
34.0521,1627
34.0578,1625
34.0634,1631
34.0688,1629
34.0744,1624
34.08,1629
34.0857,1630
34.091,1624
34.0967,1626
34.1023,1631
34.1076,1627
34.1133,1627
34.1189,1631
34.1245,1626
34.1299,1629
34.1355,1630
34.1411,1626
34.1468,1628
34.1521,1631
34.1578,1624
34.1634,1627
34.1688,1633
34.1744,1628
34.18,1632
34.1854,1629
34.191,1628
34.1966,1627
34.2023,1632
34.2079,1626
34.2132,1628
34.2189,1633
34.2245,1627
34.2299,1625
34.2355,1630
34.2411,1628
34.2467,1627
34.2521,1631
34.2577,1629
34.2634,1625
34.2687,1630
34.2744,1628
34.2801,1626
34.2854,1631
34.291,1628
34.2967,1624
34.3023,1632
34.3076,1630
34.3133,1625
34.3189,1631
34.3245,1631
34.3299,1625
34.3355,1631
34.3412,1629
34.3465,1626
34.3521,1630
34.3578,1631
34.3634,1624
34.3688,1628
34.3744,1630
34.38,1624
34.3857,1625
34.391,1632
34.3966,1626
34.4023,1627
34.4076,1631
34.4133,1628
34.4189,1629
34.4243,1630
34.4299,1625
34.4355,1627
34.4412,1631
34.4468,1624
34.4521,1626
34.4578,1628
34.4634,1627
34.4688,1627
34.4744,1632
34.48,1627
34.4854,1625
34.491,1633
34.4967,1629
34.5023,1627
34.5076,1630
34.5133,1628
34.5189,1627
34.5243,1631
34.5299,1629
34.5355,1626
34.5412,1632
34.5465,1629
34.5522,1626
34.5578,1629
34.5634,1628
34.5688,1625
34.5744,1629
34.5801,1630
34.5854,1626
34.591,1631
34.5966,1629
34.6023,1627
34.6077,1631
34.6133,1629
34.6189,1626
34.6245,1630
34.6298,1629
34.6355,1625
34.6411,1631
34.6467,1628
34.6523,1626
34.6577,1631
34.6633,1628
34.669,1625
34.6743,1630
34.6799,1629
34.6856,1625
34.6911,1629
34.6967,1630
34.7021,1626
34.7078,1644
34.7134,1674
34.7188,1686
34.7243,1692
34.7299,1690
34.7356,1690
34.7412,1684
34.7466,1682
34.7521,1676
34.7577,1672
34.7633,1667
34.7689,1661
34.7743,1658
34.7799,1656
34.7855,1648
34.7911,1646
34.7965,1641
34.8021,1635
34.8077,1629
34.8133,1627
34.819,1630
34.8243,1631
34.83,1628
34.8355,1629
34.8412,1630
34.8465,1626
34.8522,1628
34.8578,1630
34.8633,1628
34.869,1631
34.8743,1630
34.8799,1626
34.8856,1631
34.8911,1629
34.8968,1627
34.9021,1630
34.9078,1631
34.9134,1626
34.9188,1629
34.9244,1631
34.93,1625
34.9356,1629
34.941,1632
34.9466,1628
34.9523,1628
34.9576,1632
34.9632,1627
34.9689,1625
34.9745,1630
34.9799,1628
34.9855,1625
34.9912,1632
34.9965,1628
35.0021,1625
35.0078,1632
35.0131,1630
35.0188,1626
35.0244,1630
35.03,1631
35.0356,1624
35.041,1632
35.0466,1630
35.0523,1624
35.0579,1628
35.0633,1630
35.0689,1624
35.0745,1628
35.0799,1631
35.0855,1627
35.0911,1628
35.0968,1631
35.1021,1627
35.1078,1626
35.1134,1630
35.1188,1628
35.1244,1624
35.13,1631
35.1354,1629
35.141,1624
35.1467,1631
35.1522,1629
35.1578,1626
35.1632,1628
35.1688,1629
35.1744,1625
35.1801,1630
35.1854,1629
35.191,1625
35.1967,1630
35.2023,1630
35.2076,1626
35.2133,1629
35.2189,1629
35.2244,1625
35.2301,1630
35.2354,1631
35.241,1623
35.2467,1629
35.2523,1630
35.2576,1625
35.2633,1628
35.2689,1628
35.2745,1624
35.2799,1629
35.2855,1630
35.2911,1626
35.2966,1625
35.3023,1630
35.3076,1627
35.3133,1628
35.3189,1633
35.3245,1627
35.3299,1625
35.3355,1631
35.3411,1627
35.3467,1628
35.3521,1631
35.3577,1628
35.3633,1627
35.369,1629
35.3743,1627
35.3799,1627
35.3856,1631
35.3912,1628
35.3966,1626
35.4022,1632
35.4078,1628
35.4132,1625
35.4188,1632
35.4244,1628
35.4301,1624
35.4354,1629
35.4411,1631
35.4467,1626
35.4523,1629
35.4577,1632
35.4633,1625
35.469,1629
35.4743,1630
35.4799,1627
35.4855,1627
35.4911,1633
35.4967,1625
35.5021,1624
35.5077,1632
35.5133,1628
35.519,1626
35.5243,1631
35.5299,1628
35.5356,1627
35.5412,1629
35.5465,1627
35.5522,1626
35.5578,1631
35.5633,1626
35.5689,1626
35.5743,1630
35.5799,1626
35.5856,1629
35.5909,1630
35.5966,1626
35.6022,1627
35.6078,1631
35.6132,1627
35.6188,1627
35.6244,1632
35.6301,1627
35.6354,1627
35.6411,1632
35.6467,1627
35.6521,1627
35.6577,1631
35.6633,1626
35.669,1627
35.6743,1632
35.6799,1627
35.6856,1625
35.6912,1630
35.6965,1628
35.7022,1625
35.7078,1631
35.7134,1628
35.7188,1625
35.7244,1630
35.73,1631
35.7354,1626
35.741,1629
35.7466,1630
35.7523,1624
35.7579,1629
35.7632,1631
35.7689,1625
35.7745,1627
35.7801,1631
35.7854,1625
35.7911,1628
35.7967,1630
35.8023,1625
35.8077,1626
35.8133,1632
35.8189,1626
35.8243,1627
35.8299,1630
35.8356,1628
35.8412,1624
35.8466,1630
35.8522,1630
35.8578,1624
35.8635,1630
35.8688,1630
35.8744,1626
35.8801,1629
35.8854,1629
35.891,1625
35.8967,1629
35.9023,1631
35.9077,1625
35.9133,1628
35.9189,1629
35.9245,1627
35.9299,1627
35.9355,1632
35.9411,1627
35.9468,1627
35.9521,1630
35.9577,1625
35.9634,1628
35.969,1630
35.9744,1624
35.98,1627
35.9856,1631
35.991,1625
35.9966,1626
36.0023,1632
36.0079,1626
36.0132,1625
36.0189,1631
36.0245,1627
36.0299,1626
36.0355,1632
36.0411,1628
36.0467,1627
36.0521,1629
36.0577,1630
36.0634,1624
36.069,1629
36.0744,1629
36.08,1626
36.0857,1631
36.091,1626
36.0966,1624
36.1023,1631
36.1079,1627
36.1132,1625
36.1189,1630
36.1245,1627
36.1298,1626
36.1355,1630
36.1411,1627
36.1467,1625
36.1524,1630
36.1577,1629
36.1634,1625
36.169,1629
36.1744,1630
36.18,1624
36.1856,1630
36.191,1630
36.1966,1624
36.2023,1628
36.2076,1629
36.2133,1625
36.2188,1629
36.2244,1629
36.23,1625
36.2357,1628
36.241,1632
36.2466,1625
36.2522,1628
36.2579,1630
36.2632,1626
36.2688,1627
36.2744,1630
36.28,1627
36.2857,1629
36.291,1630
36.2966,1625
36.3022,1627
36.3078,1629
36.3132,1626
36.3188,1627
36.3244,1631
36.33,1624
36.3356,1626
36.341,1631
36.3466,1628
36.3522,1627
36.3578,1630
36.3635,1630
36.3688,1626
36.3744,1628
36.3801,1629
36.3854,1625
36.3911,1628
36.3967,1631
36.4023,1625
36.4077,1624
36.4133,1631
36.419,1627
36.4243,1627
36.43,1632
36.4356,1626
36.4412,1627
36.4466,1632
36.4522,1627
36.4578,1625
36.4635,1631
36.4688,1626
36.4745,1625
36.4801,1632
36.4854,1628
36.4911,1626
36.4967,1632
36.5023,1628
36.5077,1628
36.5133,1630
36.519,1627
36.5246,1626
36.53,1632
36.5356,1626
36.5412,1625
36.5466,1631
36.5522,1627
36.5579,1625
36.5632,1631
36.5688,1627
36.5745,1625
36.5801,1632
36.5855,1628
36.5911,1627
36.5967,1630
36.6024,1627
36.6077,1627
36.6133,1633
36.619,1627
36.6243,1627
36.6299,1631
36.6356,1632
36.6412,1628
36.6468,1630
36.6522,1626
36.6578,1627
36.6634,1632
36.6691,1625
36.6744,1628
36.6801,1632
36.6856,1626
36.6912,1627
36.6966,1631
36.7022,1626
36.7079,1626
36.7135,1631
36.7188,1629
36.7245,1625
36.7301,1631
36.7355,1626
36.7411,1625
36.7467,1630
36.7524,1630
36.7577,1626
36.7634,1632
36.769,1629
36.7744,1624
36.78,1628
36.7856,1631
36.791,1627
36.7966,1627
36.8023,1631
36.8078,1625
36.8135,1628
36.8188,1631
36.8245,1625
36.8301,1628
36.8358,1632
36.8411,1626
36.8467,1628
36.8524,1630
36.8577,1626
36.8634,1628
36.869,1631
36.8744,1625
36.88,1628
36.8856,1632
36.8913,1626
36.8966,1626
36.9023,1631
36.9079,1624
36.9133,1628
36.9189,1629
36.9245,1626
36.9301,1628
36.9355,1630
36.9411,1625
36.9468,1628
36.9523,1632
36.9579,1625
36.9633,1628
36.9689,1630
36.9745,1626
36.9802,1632
36.9855,1629
36.9912,1625
36.9968,1630
37.0024,1629
37.0078,1624
37.0134,1629
37.019,1628
37.0244,1625
37.03,1627
37.0357,1631
37.0413,1625
37.0466,1631
37.0523,1628
37.0579,1626
37.0635,1628
37.0689,1631
37.0745,1626
37.0802,1627
37.0856,1646
37.0912,1673
37.0968,1683
37.1022,1688
37.1078,1688
37.1135,1685
37.1188,1681
37.1244,1679
37.1301,1675
37.1357,1670
37.1411,1666
37.1467,1661
37.1523,1655
37.1579,1653
37.1633,1648
37.1689,1643
37.1746,1639
37.1799,1634
37.1856,1629
37.1912,1626
37.1968,1631
37.2022,1630
37.2078,1624
37.2134,1630
37.2191,1629
37.2244,1628
37.2301,1629
37.2357,1627
37.241,1628
37.2467,1631
37.2523,1628
37.2579,1628
37.2633,1631
37.2689,1628
37.2745,1628
37.2802,1630
37.2855,1626
37.2912,1629
37.2968,1630
37.3022,1625
37.3078,1628
37.3134,1631
37.319,1625
37.3246,1628
37.3302,1629
37.3356,1624
37.3412,1627
37.3469,1632
37.3522,1626
37.3578,1628
37.3634,1630
37.3691,1626
37.3744,1627
37.38,1631
37.3857,1627
37.3913,1626
37.3967,1631
37.4023,1629
37.4079,1627
37.4135,1631
37.4189,1628
37.4245,1624
37.4302,1632
37.4355,1627
37.4412,1625
37.4468,1629
37.4525,1632
37.4578,1625
37.4634,1628
37.4691,1629
37.4744,1625
37.4801,1628
37.4857,1633
37.491,1626
37.4967,1631
37.5023,1630
37.5079,1625
37.5134,1632
37.519,1628
37.5247,1627
37.53,1628
37.5356,1630
37.5413,1625
37.5469,1630
37.5522,1629
37.5579,1626
37.5635,1629
37.5688,1628
37.5745,1626
37.5801,1629
37.5857,1631
37.5911,1625
37.5967,1628
37.6024,1631
37.608,1625
37.6133,1627
37.619,1631
37.6246,1627
37.63,1627
37.6356,1631
37.6413,1627
37.6469,1626
37.6523,1631
37.6579,1624
37.6635,1628
37.6689,1631
37.6745,1626
37.6802,1626
37.6855,1630
37.6911,1628
37.6968,1628
37.7024,1631
37.7078,1628
37.7133,1627
37.719,1633
37.7246,1628
37.7302,1625
37.7356,1630
37.7411,1628
37.7468,1625
37.7524,1631
37.7578,1626
37.7634,1626
37.769,1630
37.7746,1628
37.78,1626
37.7856,1630
37.7912,1627
37.7968,1625
37.8024,1631
37.8078,1631
37.8134,1623
37.819,1629
37.8246,1630
37.8299,1625
37.8356,1628
37.8412,1631
37.8469,1627
37.8522,1630
37.8578,1630
37.8635,1625
37.8691,1630
37.8744,1628
37.8801,1625
37.8857,1630
37.8911,1628
37.8967,1627
37.9024,1629
37.908,1627
37.9134,1626
37.919,1633
37.9246,1628
37.9302,1626
37.9356,1634
37.9412,1630
37.9468,1625
37.9522,1629
37.9578,1632
37.9635,1626
37.9691,1630
37.9745,1629
37.9801,1625
37.9855,1629
37.9912,1630
37.9968,1626
38.0024,1629
38.0078,1631
38.0134,1624
38.0191,1627
38.0244,1629
38.0301,1627
38.0357,1629
38.0413,1631
38.0467,1625
38.0523,1627
38.0579,1632
38.0636,1628
38.0689,1624
38.0745,1630
38.0802,1628
38.0855,1629
38.0912,1629
38.0968,1627
38.1024,1625
38.1078,1630
38.1134,1628
38.1191,1624
38.1247,1630
38.1301,1633
38.1357,1624
38.1413,1628
38.1467,1629
38.1523,1625
38.158,1627
38.1636,1631
38.1689,1626
38.1746,1628
38.1802,1631
38.1856,1625
38.1912,1627
38.1968,1632
38.2022,1628
38.2078,1627
38.2135,1632
38.2191,1629
38.2245,1625
38.2301,1630
38.2358,1629
38.2411,1626
38.2468,1628
38.2524,1631
38.2578,1624
38.2634,1628
38.2691,1630
38.2744,1626
38.28,1629
38.2857,1630
38.2913,1626
38.2969,1628
38.3023,1631
38.308,1625
38.3133,1627
38.319,1630
38.3246,1625
38.3302,1631
38.3356,1629
38.3412,1624
38.3469,1629
38.3522,1629
38.3579,1624
38.3635,1630
38.3692,1630
38.3745,1626
38.3802,1628
38.3858,1630
38.3912,1624
38.3968,1627
38.4024,1630
38.4078,1627
38.4134,1628
38.4191,1633
38.4247,1627
38.43,1627
38.4357,1632
38.4413,1628
38.4466,1626
38.4523,1629
38.4579,1630
38.4635,1626
38.4691,1631
38.4745,1630
38.4801,1627
38.4858,1630
38.4911,1630
38.4968,1625
38.5024,1627
38.5078,1630
38.5134,1626
38.519,1626
38.5246,1632
38.53,1627
38.5356,1629
38.5413,1633
38.5469,1626
38.5522,1627
38.5579,1631
38.5635,1628
38.5691,1625
38.5745,1631
38.5801,1630
38.5857,1625
38.5913,1631
38.5967,1627
38.6023,1626
38.608,1630
38.6133,1630
38.6189,1625
38.6246,1630
38.6302,1629
38.6356,1626
38.6412,1630
38.6468,1628
38.6525,1627
38.6578,1630
38.6634,1628
38.6691,1627
38.6744,1632
38.6801,1630
38.6857,1627
38.6913,1629
38.6967,1628
38.7023,1625
38.7079,1630
38.7136,1628
38.7189,1626
38.7245,1630
38.7301,1630
38.7358,1625
38.7411,1629
38.7468,1629
38.7524,1625
38.758,1629
38.7634,1631
38.769,1624
38.7746,1628
38.7801,1630
38.7858,1624
38.7911,1629
38.7967,1631
38.8024,1624
38.808,1628
38.8134,1631
38.819,1624
38.8246,1629
38.8302,1630
38.8356,1625
38.8412,1626
38.8469,1632
38.8522,1626
38.8579,1629
38.8635,1631
38.8691,1625
38.8745,1627
38.8801,1631
38.8857,1626
38.8914,1626
38.8967,1632
38.9023,1623
38.908,1628
38.9133,1632
38.9189,1626
38.9246,1626
38.9302,1630
38.9356,1627
38.9412,1627
38.9468,1633
38.9525,1626
38.9578,1627
38.9634,1629
38.9691,1627
38.9747,1628
38.9801,1630
38.9857,1626
38.9913,1626
38.9967,1630
39.0023,1627
39.0079,1624
39.0136,1631
39.0189,1628
39.0246,1627
39.0302,1630
39.0358,1626
39.0412,1628
39.0468,1629
39.0525,1627
39.0578,1628
39.0635,1631
39.0691,1628
39.0745,1626
39.0802,1630
39.0858,1630
39.0912,1625
39.0968,1630
39.1024,1628
39.1078,1624
39.1134,1630
39.1191,1630
39.1247,1624
39.13,1629
39.1357,1632
39.1413,1627
39.1469,1626
39.1522,1632
39.1579,1629
39.1635,1625
39.1691,1630
39.1745,1630
39.18,1627
39.1857,1631
39.1913,1628
39.1969,1626
39.2023,1631
39.2078,1629
39.2135,1625
39.2191,1628
39.2245,1628
39.2301,1625
39.2357,1629
39.2413,1629
39.2469,1624
39.2523,1628
39.2579,1630
39.2635,1627
39.2691,1627
39.2745,1632
39.2801,1627
39.2857,1627
39.2913,1631
39.2969,1628
39.3025,1627
39.3079,1631
39.3135,1626
39.3189,1625
39.3245,1631
39.3301,1626
39.3358,1625
39.3411,1630
39.3468,1626
39.3524,1625
39.3578,1631
39.3634,1630
39.369,1624
39.3747,1629
39.38,1630
39.3856,1626
39.3913,1629
39.3969,1630
39.4022,1626
39.4079,1630
39.4135,1630
39.4192,1625
39.4245,1628
39.4302,1629
39.4358,1626
39.4412,1629
39.4468,1631
39.4524,1626
39.4581,1629
39.4634,1632
39.469,1625
39.4747,1629
39.48,1630
39.4856,1627
39.4913,1629
39.4967,1629
39.5023,1625
39.5079,1628
39.5136,1631
39.5189,1623
39.5246,1628
39.5302,1629
39.5358,1626
39.5412,1627
39.5468,1631
39.5524,1625
39.5578,1627
39.5634,1630
39.569,1626
39.5747,1627
39.58,1631
39.5857,1626
39.5913,1627
39.5969,1632
39.6023,1626
39.6079,1628
39.6136,1630
39.6189,1626
39.6245,1627
39.6302,1631
39.6358,1625
39.6411,1626
39.6468,1630
39.6524,1625
39.658,1627
39.6634,1630
39.669,1626
39.6746,1628
39.6803,1631
39.6856,1624
39.6912,1629
39.6969,1631
39.7025,1627
39.7078,1629
39.7135,1630
39.7191,1626
39.7245,1630
39.7301,1630
39.7357,1626
39.7414,1631
39.747,1627
39.7523,1629
39.758,1632
39.7636,1626
39.7689,1627
39.7746,1630
39.7802,1626
39.7856,1627
39.7912,1630
39.7968,1624
39.8025,1628
39.8078,1630
39.8134,1625
39.8191,1627
39.8247,1636
39.8301,1627
39.8357,1625
39.8413,1630
39.8467,1626
39.8523,1625
39.858,1629
39.8636,1627
39.8689,1628
39.8746,1630
39.8802,1628
39.8856,1626
39.8912,1632
39.8968,1628
39.9025,1625
39.9078,1630
39.9134,1630
39.9191,1623
39.9246,1631
39.9303,1630
39.9356,1625
39.9413,1629
39.9469,1627
39.9525,1626
39.9579,1628
39.9635,1629
39.9691,1625
39.9747,1629
39.9801,1629
39.9857,1626
39.9914,1629
39.9967,1629
40.0024,1625
40.008,1631
40.0133,1631
40.019,1626
40.0246,1630
40.0303,1631
40.0356,1625
40.0412,1627
40.0469,1634
40.0525,1625
40.0578,1627
40.0635,1629
40.0691,1626
40.0745,1627
40.0801,1631
40.0857,1626
40.0914,1627
40.0967,1632
40.1024,1629
40.108,1625
40.1134,1631
40.119,1629
40.1246,1624
40.1302,1632
40.1356,1630
40.1412,1626
40.1468,1630
40.1525,1630
40.1578,1625
40.1635,1628
40.1691,1632
40.1747,1625
40.1801,1628
40.1857,1630
40.1913,1622
40.1969,1627
40.2023,1631
40.2079,1626
40.2135,1626
40.2192,1631
40.2245,1629
40.2302,1624
40.2358,1631
40.2412,1629
40.2468,1626
40.2525,1628
40.2581,1630
40.2634,1625
40.2691,1628
40.2747,1630
40.28,1624
40.2856,1629
40.2913,1630
40.2969,1628
40.3023,1629
40.3079,1630
40.3136,1625
40.3189,1628
40.3246,1631
40.3302,1624
40.3358,1627
40.3412,1631
40.3468,1626
40.3524,1625
40.3581,1630
40.3634,1627
40.369,1628
40.3747,1630
40.3803,1628
40.3857,1626
40.3913,1631
40.3969,1630
40.4023,1624
40.4079,1629
40.4135,1631
40.4192,1626
40.4245,1629
40.4301,1631
40.4358,1625
40.4412,1628
40.4468,1627
40.4524,1624
40.458,1628
40.4636,1628
40.469,1625
40.4746,1630
40.4802,1628
40.4858,1627
40.4912,1631
40.4968,1629
40.5025,1626
40.5078,1629
40.5135,1629
40.5191,1625
40.5247,1625
40.5301,1630
40.5358,1625
40.5411,1627
40.5468,1631
40.5524,1626
40.558,1626
40.5636,1631
40.569,1628
40.5746,1627
40.58,1631
40.5856,1628
40.5911,1626
40.5968,1632
40.6022,1626
40.6079,1625
40.6135,1632
40.6189,1627
40.6245,1627
40.63,1630
40.6357,1626
40.6411,1628
40.6468,1631
40.6523,1627
40.6579,1630
40.6634,1629
40.6689,1624
40.6745,1627
40.6801,1630
40.6856,1625
40.6912,1628
40.6968,1631
40.7023,1627
40.7078,1627
40.7134,1631
40.7189,1628
40.7245,1627
40.7301,1631
40.7356,1629
40.7412,1625
40.7467,1632
40.7523,1629
40.7579,1625
40.7634,1630
40.769,1628
40.7745,1625
40.7801,1627
40.7856,1630
40.7912,1626
40.7968,1627
40.8023,1631
40.8079,1627
40.8134,1627
40.819,1630
40.8245,1628
40.8301,1629
40.8357,1630
40.8412,1624
40.8468,1629
40.8523,1631
40.8579,1625
40.8634,1628
40.869,1629
40.8746,1624
40.8801,1627
40.8857,1632
40.8912,1625
40.8968,1624
40.9024,1631
40.9079,1629
40.9135,1626
40.919,1633
40.9246,1625
40.9301,1625
40.9357,1631
40.9413,1628
40.9468,1624
40.9524,1630
40.9579,1627
40.9635,1627
40.9691,1633
40.9746,1629
40.9802,1625
40.9857,1630
40.9914,1628
40.997,1624
41.0023,1631
41.0079,1630
41.0135,1624
41.0191,1629
41.0246,1630
41.0302,1624
41.0357,1628
41.0413,1629
41.0469,1626
41.0524,1627
41.058,1632
41.0635,1625
41.0691,1626
41.0747,1630
41.0802,1625
41.0858,1628
41.0913,1631
41.0969,1627
41.1024,1628
41.108,1630
41.1135,1628
41.1191,1625
41.1247,1630
41.13,1631
41.1357,1624
41.1413,1630
41.1469,1628
41.1524,1624
41.158,1629
41.1636,1629
41.1689,1626
41.1746,1629
41.1802,1629
41.1858,1626
41.1912,1629
41.1968,1630
41.2024,1625
41.208,1632
41.2136,1629
41.2189,1625
41.2246,1626
41.2302,1631
41.2358,1624
41.2412,1628
41.2468,1630
41.2524,1627
41.258,1625
41.2634,1631
41.269,1630
41.2746,1625
41.2803,1630
41.2856,1631
41.2912,1627
41.2969,1628
41.3025,1629
41.3078,1626
41.3135,1625
41.3191,1632
41.3247,1628
41.3301,1626
41.3357,1630
41.3413,1630
41.347,1625
41.3523,1629
41.3579,1627
41.3636,1625
41.3692,1632
41.3745,1628
41.3802,1623
41.3858,1631
41.3914,1627
41.3968,1626
41.4024,1630
41.4081,1627
41.4134,1623
41.419,1630
41.4247,1630
41.4303,1624
41.4357,1630
41.4413,1632
41.4467,1627
41.4523,1626
41.458,1631
41.4634,1627
41.469,1626
41.4747,1629
41.48,1627
41.4857,1626
41.4913,1630
41.4969,1630
41.5023,1625
41.5079,1628
41.5136,1631
41.5192,1625
41.5246,1628
41.5302,1630
41.5358,1627
41.5412,1630
41.5468,1628
41.5524,1626
41.5581,1630
41.5634,1628
41.569,1627
41.5747,1629
41.5803,1627
41.5857,1625
41.5913,1630
41.5969,1627
41.6023,1626
41.6079,1632
41.6136,1629
41.6189,1626
41.6246,1631
41.6302,1630
41.6358,1625
41.6412,1632
41.6468,1631
41.6525,1626
41.6581,1630
41.6634,1629
41.6691,1626
41.6747,1630
41.6803,1628
41.6857,1626
41.6913,1629
41.697,1629
41.7023,1626
41.7079,1630
41.7136,1626
41.7192,1627
41.7246,1629
41.7302,1627
41.7358,1629
41.7412,1631
41.7468,1626
41.7525,1629
41.7578,1631
41.7635,1626
41.7691,1628
41.7747,1631
41.7801,1625
41.7857,1629
41.7913,1629
41.797,1625
41.8023,1630
41.808,1630
41.8136,1625
41.819,1631
41.8246,1631
41.8302,1627
41.8359,1628
41.8412,1630
41.8469,1625
41.8525,1628
41.8578,1634
41.8635,1626
41.8691,1627
41.8747,1631
41.8801,1628
41.8857,1624
41.8913,1632
41.897,1629
41.9023,1625
41.908,1629
41.9136,1629
41.919,1625
41.9246,1628
41.9302,1631
41.9359,1623
41.9412,1629
41.9468,1630
41.9525,1623
41.9578,1627
41.9635,1631
41.9691,1626
41.9745,1627
41.9801,1632
41.9858,1625
41.9912,1627
41.9968,1631
42.0024,1628
42.0081,1625
42.0134,1632
42.0191,1631
42.0247,1624
42.0301,1630
42.0357,1630
42.0413,1626
42.047,1629
42.0523,1629
42.0579,1626
42.0635,1632
42.0692,1628
42.0745,1625
42.0802,1632
42.0858,1626
42.0914,1626
42.0967,1631
42.1024,1627
42.108,1626
42.1136,1630
42.119,1626
