Experiment: Apr29_NP_tst_expt vial 1, Fri Apr 29 15:50:36 2022
32.3189,1623
32.3245,1620
32.3299,1624
32.3355,1629
32.3411,1626
32.3468,1620
32.3521,1625
32.3578,1628
32.3634,1625
32.3688,1621
32.3744,1623
32.38,1628
32.3854,1626
32.391,1619
32.3966,1622
32.4023,1627
32.4076,1626
32.4132,1621
32.4189,1622
32.4245,1627
32.4299,1626
32.4355,1621
32.4411,1620
32.4465,1627
32.4521,1629
32.4578,1623
32.4634,1620
32.4687,1624
32.4744,1628
32.48,1626
32.4856,1618
32.491,1623
32.4966,1629
32.5022,1628
32.5076,1619
32.5132,1620
32.5189,1630
32.5245,1628
32.5298,1620
32.5355,1622
32.5411,1624
32.5467,1634
32.5521,1621
32.5577,1620
32.5634,1626
32.5687,1628
32.5743,1624
32.58,1621
32.5856,1623
32.5909,1626
32.5965,1624
32.6022,1621
32.6078,1627
32.6131,1626
32.6188,1623
32.6244,1620
32.63,1625
32.6356,1627
32.641,1624
32.6467,1621
32.652,1626
32.6576,1626
32.6633,1622
32.6689,1621
32.6743,1626
32.6799,1627
32.6856,1622
32.6909,1621
32.6966,1627
32.7022,1629
32.7079,1623
32.7132,1619
32.7189,1624
32.7245,1629
32.7299,1625
32.7355,1620
32.7411,1623
32.7465,1629
32.7521,1626
32.7578,1619
32.7634,1624
32.7687,1627
32.7744,1625
32.78,1619
32.7856,1624
32.791,1630
32.7966,1625
32.8023,1620
32.8076,1623
32.8132,1629
32.8189,1626
32.8245,1621
32.8299,1621
32.8355,1627
32.8411,1628
32.8468,1620
32.8521,1620
32.8577,1626
32.8634,1629
32.8687,1621
32.8743,1621
32.88,1626
32.8856,1629
32.891,1622
32.8966,1620
32.9022,1625
32.9079,1629
32.9132,1624
32.9188,1620
32.9245,1626
32.9298,1627
32.9354,1626
32.9411,1621
32.9467,1624
32.9521,1628
32.9577,1626
32.9633,1622
32.9689,1623
32.9743,1629
32.9799,1626
32.9856,1621
32.9909,1624
32.9966,1628
33.0022,1627
33.0078,1621
33.0132,1621
33.0188,1629
33.0244,1624
33.0301,1620
33.0354,1622
33.041,1628
33.0467,1626
33.0523,1620
33.0576,1623
33.0633,1627
33.0689,1626
33.0743,1619
33.0799,1620
33.0856,1628
33.0912,1626
33.0965,1622
33.1022,1621
33.1078,1627
33.1134,1627
33.1188,1621
33.1244,1622
33.13,1627
33.1356,1626
33.141,1620
33.1466,1625
33.1523,1627
33.1577,1625
33.1633,1620
33.1689,1624
33.1743,1628
33.1799,1631
33.1855,1621
33.1911,1621
33.1967,1628
33.202,1626
33.2077,1621
33.2133,1622
33.2189,1627
33.2246,1626
33.2298,1620
33.2355,1622
33.2411,1628
33.2467,1626
33.2521,1621
33.2576,1624
33.2633,1627
33.269,1632
33.2743,1653
33.2799,1665
33.2855,1671
33.2911,1672
33.2967,1672
33.3021,1668
33.3077,1665
33.3133,1663
33.3189,1658
33.3243,1655
33.3299,1652
33.3355,1650
33.3411,1646
33.3467,1641
33.3521,1636
33.3577,1633
33.3633,1629
33.3689,1625
33.3745,1623
33.3799,1626
33.3855,1627
33.3911,1625
33.3965,1623
33.4021,1628
33.4078,1628
33.4134,1624
33.4188,1622
33.4244,1626
33.43,1628
33.4354,1623
33.441,1623
33.4466,1628
33.4523,1628
33.4577,1621
33.4633,1624
33.469,1627
33.4743,1628
33.4799,1622
33.4855,1622
33.4912,1627
33.4965,1628
33.5022,1622
33.5078,1622
33.5134,1628
33.5188,1627
33.5244,1621
33.53,1620
33.5356,1627
33.541,1629
33.5466,1624
33.5522,1621
33.5579,1626
33.5632,1627
33.5689,1625
33.5745,1620
33.5798,1624
33.5855,1628
33.5911,1626
33.5967,1622
33.6021,1622
33.6077,1629
33.6133,1624
33.6189,1619
33.6243,1623
33.6299,1628
33.6355,1626
33.6411,1620
33.6465,1623
33.6521,1628
33.6577,1625
33.6634,1622
33.6687,1624
33.6743,1627
33.68,1625
33.6856,1622
33.691,1624
33.6966,1629
33.7023,1625
33.7076,1621
33.7132,1622
33.7189,1627
33.7245,1624
33.7299,1621
33.7355,1621
33.7411,1628
33.7465,1627
33.7521,1623
33.7578,1620
33.7634,1626
33.7687,1625
33.7744,1623
33.78,1620
33.7856,1626
33.791,1629
33.7966,1620
33.8023,1618
33.8079,1625
33.8132,1628
33.8188,1625
33.8245,1621
33.8301,1624
33.8355,1628
33.8411,1624
33.8467,1621
33.8521,1623
33.8577,1630
33.8633,1623
33.8689,1621
33.8743,1622
33.8799,1630
33.8856,1626
33.8912,1620
33.8965,1622
33.9021,1631
33.9078,1626
33.9133,1621
33.9189,1623
33.9243,1627
33.9299,1625
33.9355,1620
33.9412,1623
33.9465,1629
33.9522,1626
33.9578,1621
33.9634,1624
33.9688,1629
33.9744,1627
33.98,1621
33.9854,1622
33.991,1627
33.9967,1627
34.0023,1622
34.0077,1622
34.0133,1627
34.0189,1625
34.0245,1621
34.0299,1623
34.0355,1628
34.0412,1624
34.0465,1621
34.0521,1624
34.0578,1627
34.0634,1623
34.0688,1620
34.0744,1625
34.08,1626
34.0857,1622
34.091,1622
34.0967,1626
34.1023,1627
34.1076,1621
34.1133,1622
34.1189,1626
34.1245,1625
34.1299,1620
34.1355,1622
34.1411,1626
34.1468,1627
34.1521,1620
34.1578,1622
34.1634,1628
34.1688,1626
34.1744,1620
34.18,1625
34.1854,1628
34.191,1626
34.1966,1621
34.2023,1621
34.2079,1627
34.2132,1627
34.2189,1622
34.2245,1620
34.2299,1626
34.2355,1627
34.2411,1623
34.2467,1623
34.2521,1627
34.2577,1626
34.2634,1620
34.2687,1621
34.2744,1627
34.2801,1626
34.2854,1621
34.291,1621
34.2967,1627
34.3023,1626
34.3076,1620
34.3133,1621
34.3189,1628
34.3245,1626
34.3299,1622
34.3355,1624
34.3412,1626
34.3465,1626
34.3521,1621
34.3578,1624
34.3634,1628
34.3688,1624
34.3744,1620
34.38,1623
34.3857,1627
34.391,1626
34.3966,1620
34.4023,1625
34.4076,1626
34.4133,1625
34.4189,1620
34.4243,1623
34.4299,1628
34.4355,1623
34.4412,1621
34.4468,1624
34.4521,1629
34.4578,1624
34.4634,1620
34.4688,1623
34.4744,1627
34.48,1624
34.4854,1620
34.491,1623
34.4967,1628
34.5023,1625
34.5076,1622
34.5133,1623
34.5189,1628
34.5243,1629
34.5299,1623
34.5355,1620
34.5412,1626
34.5465,1627
34.5522,1622
34.5578,1620
34.5634,1627
34.5688,1626
34.5744,1621
34.5801,1619
34.5854,1626
34.591,1628
34.5966,1623
34.6023,1621
34.6077,1624
34.6133,1625
34.6189,1624
34.6245,1620
34.6298,1624
34.6355,1627
34.6411,1623
34.6467,1619
34.6523,1626
34.6577,1628
34.6633,1622
34.669,1620
34.6743,1626
34.6799,1628
34.6856,1623
34.6911,1619
34.6967,1625
34.7021,1628
34.7078,1624
34.7134,1620
34.7188,1625
34.7243,1629
34.7299,1625
34.7356,1621
34.7412,1623
34.7466,1628
34.7521,1624
34.7577,1620
34.7633,1624
34.7689,1627
34.7743,1627
34.7799,1620
34.7855,1623
34.7911,1628
34.7965,1628
34.8021,1621
34.8077,1623
34.8133,1628
34.819,1626
34.8243,1619
34.83,1621
34.8355,1627
34.8412,1626
34.8465,1622
34.8522,1620
34.8578,1629
34.8633,1627
34.869,1620
34.8743,1621
34.8799,1627
34.8856,1626
34.8911,1620
34.8968,1621
34.9021,1628
34.9078,1630
34.9134,1623
34.9188,1620
34.9244,1625
34.93,1627
34.9356,1622
34.941,1620
34.9466,1625
34.9523,1627
34.9576,1621
34.9632,1621
34.9689,1625
34.9745,1628
34.9799,1621
34.9855,1620
34.9912,1627
34.9965,1626
35.0021,1623
35.0078,1621
35.0131,1625
35.0188,1627
35.0244,1624
35.03,1619
35.0356,1625
35.041,1629
35.0466,1623
35.0523,1619
35.0579,1625
35.0633,1628
35.0689,1624
35.0745,1621
35.0799,1623
35.0855,1629
35.0911,1625
35.0968,1620
35.1021,1624
35.1078,1628
35.1134,1626
35.1188,1620
35.1244,1624
35.13,1627
35.1354,1624
35.141,1623
35.1467,1625
35.1522,1627
35.1578,1623
35.1632,1621
35.1688,1624
35.1744,1627
35.1801,1626
35.1854,1619
35.191,1623
35.1967,1628
35.2023,1625
35.2076,1620
35.2133,1623
35.2189,1628
35.2244,1625
35.2301,1621
35.2354,1621
35.241,1629
35.2467,1626
35.2523,1621
35.2576,1624
35.2633,1628
35.2689,1624
35.2745,1621
35.2799,1623
35.2855,1629
35.2911,1627
35.2966,1621
35.3023,1622
35.3076,1626
35.3133,1629
35.3189,1623
35.3245,1622
35.3299,1625
35.3355,1628
35.3411,1625
35.3467,1621
35.3521,1625
35.3577,1625
35.3633,1622
35.369,1621
35.3743,1624
35.3799,1627
35.3856,1624
35.3912,1622
35.3966,1626
35.4022,1627
35.4078,1624
35.4132,1621
35.4188,1626
35.4244,1627
35.4301,1623
35.4354,1618
35.4411,1624
35.4467,1628
35.4523,1624
35.4577,1623
35.4633,1627
35.469,1627
35.4743,1626
35.4799,1622
35.4855,1626
35.4911,1628
35.4967,1623
35.5021,1620
35.5077,1625
35.5133,1629
35.519,1622
35.5243,1619
35.5299,1624
35.5356,1629
35.5412,1623
35.5465,1619
35.5522,1623
35.5578,1627
35.5633,1626
35.5689,1619
35.5743,1623
35.5799,1628
35.5856,1624
35.5909,1622
35.5966,1623
35.6022,1629
35.6078,1626
35.6132,1619
35.6188,1621
35.6244,1629
35.6301,1625
35.6354,1621
35.6411,1622
35.6467,1628
35.6521,1628
35.6577,1621
35.6633,1621
35.669,1629
35.6743,1626
35.6799,1620
35.6856,1621
35.6912,1628
35.6965,1627
35.7022,1622
35.7078,1620
35.7134,1627
35.7188,1627
35.7244,1620
35.73,1621
35.7354,1625
35.741,1628
35.7466,1624
35.7523,1620
35.7579,1625
35.7632,1629
35.7689,1626
35.7745,1620
35.7801,1622
35.7854,1627
35.7911,1626
35.7967,1621
35.8023,1622
35.8077,1627
35.8133,1626
35.8189,1623
35.8243,1623
35.8299,1626
35.8356,1629
35.8412,1622
35.8466,1621
35.8522,1627
35.8578,1625
35.8635,1621
35.8688,1621
35.8744,1625
35.8801,1626
35.8854,1620
35.891,1622
35.8967,1627
35.9023,1626
35.9077,1621
35.9133,1625
35.9189,1628
35.9245,1625
35.9299,1622
35.9355,1624
35.9411,1628
35.9468,1628
35.9521,1621
35.9577,1623
35.9634,1629
35.969,1627
35.9744,1618
35.98,1623
35.9856,1629
35.991,1628
35.9966,1622
36.0023,1620
36.0079,1629
36.0132,1627
36.0189,1621
36.0245,1620
36.0299,1627
36.0355,1629
36.0411,1621
36.0467,1621
36.0521,1626
36.0577,1628
36.0634,1622
36.069,1621
36.0744,1627
36.08,1628
36.0857,1624
36.091,1619
36.0966,1624
36.1023,1626
36.1079,1624
36.1132,1621
36.1189,1626
36.1245,1629
36.1298,1625
36.1355,1620
36.1411,1623
36.1467,1629
36.1524,1627
36.1577,1622
36.1634,1622
36.169,1629
36.1744,1625
36.18,1620
36.1856,1626
36.191,1627
36.1966,1626
36.2023,1621
36.2076,1621
36.2133,1629
36.2188,1627
36.2244,1621
36.23,1623
36.2357,1626
36.241,1627
36.2466,1622
36.2522,1621
36.2579,1628
36.2632,1628
36.2688,1622
36.2744,1621
36.28,1629
36.2857,1627
36.291,1623
36.2966,1622
36.3022,1625
36.3078,1627
36.3132,1624
36.3188,1620
36.3244,1625
36.33,1630
36.3356,1623
36.341,1620
36.3466,1625
36.3522,1628
36.3578,1624
36.3635,1621
36.3688,1625
36.3744,1628
36.3801,1623
36.3854,1621
36.3911,1623
36.3967,1629
36.4023,1625
36.4077,1619
36.4133,1624
36.419,1627
36.4243,1625
36.43,1623
36.4356,1619
36.4412,1630
36.4466,1626
36.4522,1620
36.4578,1622
36.4635,1629
36.4688,1627
36.4745,1621
36.4801,1621
36.4854,1626
36.4911,1627
36.4967,1621
36.5023,1619
36.5077,1629
36.5133,1626
36.519,1624
36.5246,1624
36.53,1626
36.5356,1626
36.5412,1621
36.5466,1622
36.5522,1629
36.5579,1625
36.5632,1621
36.5688,1624
36.5745,1627
36.5801,1625
36.5855,1619
36.5911,1623
36.5967,1626
36.6024,1625
36.6077,1620
36.6133,1624
36.619,1628
36.6243,1625
36.6299,1619
36.6356,1628
36.6412,1628
36.6468,1626
36.6522,1619
36.6578,1623
36.6634,1627
36.6691,1625
36.6744,1621
36.6801,1620
36.6856,1627
36.6912,1626
36.6966,1622
36.7022,1621
36.7079,1630
36.7135,1628
36.7188,1621
36.7245,1622
36.7301,1628
36.7355,1627
36.7411,1621
36.7467,1620
36.7524,1627
36.7577,1626
36.7634,1623
36.769,1621
36.7744,1627
36.78,1626
36.7856,1622
36.791,1621
36.7966,1626
36.8023,1626
36.8078,1623
36.8135,1619
36.8188,1625
36.8245,1630
36.8301,1625
36.8358,1620
36.8411,1625
36.8467,1629
36.8524,1625
36.8577,1622
36.8634,1624
36.869,1628
36.8744,1625
36.88,1620
36.8856,1624
36.8913,1627
36.8966,1624
36.9023,1621
36.9079,1622
36.9133,1630
36.9189,1625
36.9245,1621
36.9301,1620
36.9355,1629
36.9411,1629
36.9468,1619
36.9523,1622
36.9579,1628
36.9633,1627
36.9689,1623
36.9745,1623
36.9802,1626
36.9855,1629
36.9912,1624
36.9968,1621
37.0024,1624
37.0078,1627
37.0134,1622
37.019,1621
37.0244,1626
37.03,1629
37.0357,1623
37.0413,1622
37.0466,1624
37.0523,1629
37.0579,1625
37.0635,1621
37.0689,1624
37.0745,1629
37.0802,1626
37.0856,1620
37.0912,1622
37.0968,1628
37.1022,1627
37.1078,1622
37.1135,1619
37.1188,1625
37.1244,1630
37.1301,1624
37.1357,1620
37.1411,1624
37.1467,1628
37.1523,1623
37.1579,1621
37.1633,1627
37.1689,1627
37.1746,1622
37.1799,1618
37.1856,1625
37.1912,1629
37.1968,1624
37.2022,1619
37.2078,1625
37.2134,1627
37.2191,1624
37.2244,1621
37.2301,1623
37.2357,1627
37.241,1623
37.2467,1619
37.2523,1627
37.2579,1630
37.2633,1623
37.2689,1621
37.2745,1624
37.2802,1627
37.2855,1624
37.2912,1621
37.2968,1624
37.3022,1626
37.3078,1625
37.3134,1619
37.319,1624
37.3246,1628
37.3302,1624
37.3356,1620
37.3412,1621
37.3469,1629
37.3522,1627
37.3578,1621
37.3634,1622
37.3691,1628
37.3744,1627
37.38,1621
37.3857,1621
37.3913,1628
37.3967,1628
37.4023,1621
37.4079,1623
37.4135,1627
37.4189,1627
37.4245,1623
37.4302,1622
37.4355,1626
37.4412,1628
37.4468,1624
37.4525,1621
37.4578,1624
37.4634,1628
37.4691,1624
37.4744,1620
37.4801,1624
37.4857,1628
37.491,1626
37.4967,1620
37.5023,1623
37.5079,1629
37.5134,1627
37.519,1621
37.5247,1623
37.53,1627
37.5356,1625
37.5413,1621
37.5469,1622
37.5522,1627
37.5579,1627
37.5635,1622
37.5688,1621
37.5745,1625
37.5801,1627
37.5857,1623
37.5911,1622
37.5967,1627
37.6024,1627
37.608,1621
37.6133,1624
37.619,1626
37.6246,1625
37.63,1619
37.6356,1622
37.6413,1629
37.6469,1624
37.6523,1619
37.6579,1624
37.6635,1626
37.6689,1623
37.6745,1621
37.6802,1624
37.6855,1628
37.6911,1627
37.6968,1620
37.7024,1622
37.7078,1627
37.7133,1627
37.719,1621
37.7246,1623
37.7302,1627
37.7356,1628
37.7411,1623
37.7468,1620
37.7524,1627
37.7578,1627
37.7634,1623
37.769,1620
37.7746,1627
37.78,1627
37.7856,1622
37.7912,1620
37.7968,1626
37.8024,1629
37.8078,1623
37.8134,1621
37.819,1627
37.8246,1628
37.8299,1625
37.8356,1621
37.8412,1629
37.8469,1629
37.8522,1623
37.8578,1620
37.8635,1624
37.8691,1628
37.8744,1625
37.8801,1617
37.8857,1623
37.8911,1627
37.8967,1625
37.9024,1617
37.908,1622
37.9134,1628
37.919,1627
37.9246,1622
37.9302,1621
37.9356,1626
37.9412,1628
37.9468,1621
37.9522,1621
37.9578,1625
37.9635,1626
37.9691,1621
37.9745,1623
37.9801,1629
37.9855,1625
37.9912,1619
37.9968,1623
38.0024,1630
38.0078,1625
38.0134,1622
38.0191,1623
38.0244,1629
38.0301,1626
38.0357,1622
38.0413,1620
38.0467,1629
38.0523,1628
38.0579,1622
38.0636,1622
38.0689,1626
38.0745,1629
38.0802,1624
38.0855,1620
38.0912,1625
38.0968,1628
38.1024,1625
38.1078,1620
38.1134,1622
38.1191,1629
38.1247,1626
38.1301,1621
38.1357,1622
38.1413,1629
38.1467,1628
38.1523,1623
38.158,1620
38.1636,1625
38.1689,1628
38.1746,1625
38.1802,1621
38.1856,1624
38.1912,1627
38.1968,1624
38.2022,1621
38.2078,1624
38.2135,1626
38.2191,1622
38.2245,1620
38.2301,1626
38.2358,1628
38.2411,1624
38.2468,1622
38.2524,1626
38.2578,1629
38.2634,1623
38.2691,1621
38.2744,1627
38.28,1627
38.2857,1624
38.2913,1620
38.2969,1626
38.3023,1628
38.308,1624
38.3133,1621
38.319,1626
38.3246,1629
38.3302,1624
38.3356,1620
38.3412,1625
38.3469,1629
38.3522,1626
38.3579,1622
38.3635,1622
38.3692,1629
38.3745,1625
38.3802,1620
38.3858,1621
38.3912,1629
38.3968,1627
38.4024,1623
38.4078,1619
38.4134,1627
38.4191,1628
38.4247,1621
38.43,1619
38.4357,1626
38.4413,1626
38.4466,1623
38.4523,1619
38.4579,1624
38.4635,1628
38.4691,1622
38.4745,1620
38.4801,1626
38.4858,1625
38.4911,1624
38.4968,1619
38.5024,1623
38.5078,1627
38.5134,1623
38.519,1620
38.5246,1624
38.53,1628
38.5356,1625
38.5413,1622
38.5469,1622
38.5522,1629
38.5579,1627
38.5635,1621
38.5691,1622
38.5745,1628
38.5801,1626
38.5857,1621
38.5913,1622
38.5967,1628
38.6023,1629
38.608,1621
38.6133,1622
38.6189,1625
38.6246,1628
38.6302,1621
38.6356,1619
38.6412,1626
38.6468,1628
38.6525,1623
38.6578,1619
38.6634,1623
38.6691,1631
38.6744,1626
38.6801,1620
38.6857,1622
38.6913,1627
38.6967,1625
38.7023,1621
38.7079,1622
38.7136,1628
38.7189,1627
38.7245,1622
38.7301,1621
38.7358,1627
38.7411,1627
38.7468,1622
38.7524,1621
38.758,1628
38.7634,1625
38.769,1620
38.7746,1623
38.7801,1628
38.7858,1627
38.7911,1621
38.7967,1621
38.8024,1627
38.808,1626
38.8134,1622
38.819,1621
38.8246,1628
38.8302,1627
38.8356,1623
38.8412,1621
38.8469,1628
38.8522,1628
38.8579,1622
38.8635,1621
38.8691,1626
38.8745,1627
38.8801,1623
38.8857,1621
38.8914,1627
38.8967,1627
38.9023,1621
38.908,1621
38.9133,1627
38.9189,1629
38.9246,1622
38.9302,1618
38.9356,1626
38.9412,1628
38.9468,1624
38.9525,1619
38.9578,1625
38.9634,1630
38.9691,1625
38.9747,1620
38.9801,1624
38.9857,1629
38.9913,1627
38.9967,1620
39.0023,1621
39.0079,1626
39.0136,1628
39.0189,1621
39.0246,1621
39.0302,1627
39.0358,1626
39.0412,1624
39.0468,1623
39.0525,1627
39.0578,1628
39.0635,1622
39.0691,1622
39.0745,1628
39.0802,1627
39.0858,1621
39.0912,1620
39.0968,1628
39.1024,1627
39.1078,1622
39.1134,1622
39.1191,1626
39.1247,1628
39.13,1622
39.1357,1620
39.1413,1629
39.1469,1628
39.1522,1621
39.1579,1622
39.1635,1627
39.1691,1628
39.1745,1620
39.18,1621
39.1857,1627
39.1913,1628
39.1969,1621
39.2023,1620
39.2078,1626
39.2135,1627
39.2191,1620
39.2245,1621
39.2301,1629
39.2357,1629
39.2413,1623
39.2469,1619
39.2523,1625
39.2579,1628
39.2635,1625
39.2691,1619
39.2745,1623
39.2801,1628
39.2857,1626
39.2913,1619
39.2969,1623
39.3025,1629
39.3079,1626
39.3135,1620
39.3189,1621
39.3245,1627
39.3301,1625
39.3358,1620
39.3411,1624
39.3468,1628
39.3524,1626
39.3578,1620
39.3634,1621
39.369,1628
39.3747,1624
39.38,1618
39.3856,1622
39.3913,1630
39.3969,1626
39.4022,1622
39.4079,1622
39.4135,1627
39.4192,1628
39.4245,1622
39.4302,1621
39.4358,1626
39.4412,1630
39.4468,1623
39.4524,1621
39.4581,1627
39.4634,1628
39.469,1623
39.4747,1622
39.48,1627
39.4856,1626
39.4913,1621
39.4967,1620
39.5023,1627
39.5079,1627
39.5136,1624
39.5189,1620
39.5246,1629
39.5302,1628
39.5358,1622
39.5412,1620
39.5468,1626
39.5524,1627
39.5578,1621
39.5634,1621
39.569,1627
39.5747,1629
39.58,1624
39.5857,1622
39.5913,1624
39.5969,1629
39.6023,1627
39.6079,1621
39.6136,1623
39.6189,1629
39.6245,1625
39.6302,1620
39.6358,1624
39.6411,1627
39.6468,1624
39.6524,1620
39.658,1625
39.6634,1627
39.669,1624
39.6746,1620
39.6803,1623
39.6856,1629
39.6912,1625
39.6969,1620
39.7025,1623
39.7078,1626
39.7135,1627
39.7191,1621
39.7245,1621
39.7301,1628
39.7357,1625
39.7414,1620
39.747,1621
39.7523,1630
39.758,1628
39.7636,1622
39.7689,1620
39.7746,1627
39.7802,1628
39.7856,1623
39.7912,1621
39.7968,1625
39.8025,1628
39.8078,1624
39.8134,1620
39.8191,1626
39.8247,1630
39.8301,1623
39.8357,1622
39.8413,1623
39.8467,1627
39.8523,1625
39.858,1620
39.8636,1623
39.8689,1628
39.8746,1626
39.8802,1623
39.8856,1622
39.8912,1627
39.8968,1628
39.9025,1620
39.9078,1620
39.9134,1629
39.9191,1629
39.9246,1621
39.9303,1621
39.9356,1627
39.9413,1626
39.9469,1624
39.9525,1622
39.9579,1627
39.9635,1627
39.9691,1623
39.9747,1621
39.9801,1624
39.9857,1629
39.9914,1622
39.9967,1619
40.0024,1626
40.008,1629
40.0133,1627
40.019,1618
40.0246,1622
40.0303,1628
40.0356,1627
40.0412,1621
40.0469,1623
40.0525,1627
40.0578,1627
40.0635,1623
40.0691,1622
40.0745,1626
40.0801,1628
40.0857,1622
40.0914,1621
40.0967,1624
40.1024,1628
40.108,1623
40.1134,1619
40.119,1626
40.1246,1629
40.1302,1623
40.1356,1622
40.1412,1626
40.1468,1630
40.1525,1622
40.1578,1621
40.1635,1625
40.1691,1627
40.1747,1621
40.1801,1621
40.1857,1626
40.1913,1628
40.1969,1623
40.2023,1622
40.2079,1623
40.2135,1627
40.2192,1625
40.2245,1620
40.2302,1623
40.2358,1628
40.2412,1626
40.2468,1620
40.2525,1624
40.2581,1627
40.2634,1627
40.2691,1621
40.2747,1621
40.28,1626
40.2856,1626
40.2913,1622
40.2969,1624
40.3023,1627
40.3079,1627
40.3136,1621
40.3189,1621
40.3246,1628
40.3302,1626
40.3358,1620
40.3412,1623
40.3468,1626
40.3524,1629
40.3581,1623
40.3634,1621
40.369,1627
40.3747,1626
40.3803,1622
40.3857,1619
40.3913,1626
40.3969,1629
40.4023,1624
40.4079,1622
40.4135,1625
40.4192,1628
40.4245,1625
40.4301,1620
40.4358,1623
40.4412,1627
40.4468,1627
40.4524,1621
40.458,1622
40.4636,1627
40.469,1628
40.4746,1622
40.4802,1621
40.4858,1628
40.4912,1626
40.4968,1621
40.5025,1620
40.5078,1627
40.5135,1629
40.5191,1622
40.5247,1620
40.5301,1627
40.5358,1628
40.5411,1624
40.5468,1621
40.5524,1627
40.558,1628
40.5636,1622
40.569,1621
40.5746,1627
40.58,1627
40.5856,1621
40.5911,1620
40.5968,1627
40.6022,1626
40.6079,1622
40.6135,1623
40.6189,1627
40.6245,1629
40.63,1623
40.6357,1622
40.6411,1626
40.6468,1626
40.6523,1624
40.6579,1622
40.6634,1624
40.6689,1629
40.6745,1626
40.6801,1621
40.6856,1625
40.6912,1629
40.6968,1623
40.7023,1620
40.7078,1625
40.7134,1629
40.7189,1625
40.7245,1622
40.7301,1624
40.7356,1630
40.7412,1625
40.7467,1620
40.7523,1622
40.7579,1628
40.7634,1627
40.769,1621
40.7745,1621
40.7801,1628
40.7856,1626
40.7912,1621
40.7968,1623
40.8023,1628
40.8079,1625
40.8134,1620
40.819,1622
40.8245,1628
40.8301,1627
40.8357,1622
40.8412,1620
40.8468,1627
40.8523,1627
40.8579,1620
40.8634,1622
40.869,1626
40.8746,1625
40.8801,1621
40.8857,1622
40.8912,1627
40.8968,1627
40.9024,1621
40.9079,1621
40.9135,1626
40.919,1630
40.9246,1623
40.9301,1618
40.9357,1625
40.9413,1628
40.9468,1626
40.9524,1619
40.9579,1623
40.9635,1628
40.9691,1626
40.9746,1621
40.9802,1622
40.9857,1628
40.9914,1626
40.997,1620
41.0023,1623
41.0079,1628
41.0135,1627
41.0191,1622
41.0246,1620
41.0302,1626
41.0357,1626
41.0413,1622
41.0469,1621
41.0524,1626
41.058,1627
41.0635,1624
41.0691,1620
41.0747,1625
41.0802,1628
41.0858,1625
41.0913,1621
41.0969,1624
41.1024,1627
41.108,1624
41.1135,1620
41.1191,1626
41.1247,1628
41.13,1625
41.1357,1619
41.1413,1625
41.1469,1627
41.1524,1622
41.158,1620
41.1636,1623
41.1689,1629
41.1746,1623
41.1802,1620
41.1858,1624
41.1912,1628
41.1968,1625
41.2024,1620
41.208,1624
41.2136,1628
41.2189,1626
41.2246,1620
41.2302,1622
41.2358,1629
41.2412,1626
41.2468,1621
41.2524,1624
41.258,1628
41.2634,1626
41.269,1621
41.2746,1623
41.2803,1627
41.2856,1627
41.2912,1621
41.2969,1622
41.3025,1627
41.3078,1627
41.3135,1621
41.3191,1621
41.3247,1626
41.3301,1627
41.3357,1620
41.3413,1621
41.347,1628
41.3523,1626
41.3579,1621
41.3636,1620
41.3692,1627
41.3745,1626
41.3802,1623
41.3858,1621
41.3914,1626
41.3968,1630
41.4024,1623
41.4081,1622
41.4134,1626
41.419,1628
41.4247,1622
41.4303,1618
41.4357,1624
41.4413,1629
41.4467,1627
41.4523,1619
41.458,1625
41.4634,1628
41.469,1626
41.4747,1619
41.48,1621
41.4857,1628
41.4913,1628
41.4969,1620
41.5023,1622
41.5079,1628
41.5136,1626
41.5192,1621
41.5246,1622
41.5302,1627
41.5358,1628
41.5412,1623
41.5468,1621
41.5524,1626
41.5581,1628
41.5634,1621
41.569,1621
41.5747,1627
41.5803,1626
41.5857,1621
41.5913,1620
41.5969,1627
41.6023,1629
41.6079,1623
41.6136,1621
41.6189,1623
41.6246,1628
41.6302,1625
41.6358,1623
41.6412,1625
41.6468,1629
41.6525,1624
41.6581,1621
41.6634,1624
41.6691,1629
41.6747,1625
41.6803,1620
41.6857,1622
41.6913,1627
41.697,1625
41.7023,1620
41.7079,1625
41.7136,1628
41.7192,1624
41.7246,1620
41.7302,1622
41.7358,1627
41.7412,1626
41.7468,1620
41.7525,1621
41.7578,1626
41.7635,1627
41.7691,1624
41.7747,1620
41.7801,1623
41.7857,1629
41.7913,1626
41.797,1621
41.8023,1623
41.808,1628
41.8136,1625
41.819,1621
41.8246,1623
41.8302,1626
41.8359,1624
41.8412,1621
41.8469,1621
41.8525,1627
41.8578,1628
41.8635,1620
41.8691,1623
41.8747,1627
41.8801,1626
41.8857,1619
41.8913,1623
41.897,1627
41.9023,1625
41.908,1621
41.9136,1623
41.919,1627
41.9246,1626
41.9302,1619
41.9359,1624
41.9412,1628
41.9468,1625
41.9525,1618
41.9578,1621
41.9635,1627
41.9691,1624
41.9745,1624
41.9801,1622
41.9858,1628
41.9912,1627
41.9968,1621
42.0024,1622
42.0081,1627
42.0134,1627
42.0191,1624
42.0247,1622
42.0301,1626
42.0357,1628
42.0413,1623
42.047,1620
42.0523,1625
42.0579,1629
42.0635,1624
42.0692,1619
42.0745,1625
42.0802,1627
42.0858,1622
42.0914,1622
42.0967,1623
42.1024,1630
42.108,1623
42.1136,1618
42.119,1623
