Experiment: Apr29_NP_tst_expt vial 5, Fri Apr 29 15:50:36 2022
32.3189,1613
32.3245,1611
32.3299,1608
32.3355,1614
32.3411,1610
32.3468,1608
32.3521,1612
32.3578,1610
32.3634,1609
32.3688,1610
32.3744,1611
32.38,1608
32.3854,1614
32.391,1609
32.3966,1609
32.4023,1612
32.4076,1609
32.4132,1608
32.4189,1613
32.4245,1608
32.4299,1608
32.4355,1613
32.4411,1609
32.4465,1610
32.4521,1614
32.4578,1609
32.4634,1609
32.4687,1614
32.4744,1610
32.48,1609
32.4856,1613
32.491,1609
32.4966,1608
32.5022,1611
32.5076,1608
32.5132,1606
32.5189,1612
32.5245,1612
32.5298,1607
32.5355,1614
32.5411,1610
32.5467,1611
32.5521,1613
32.5577,1609
32.5634,1609
32.5687,1613
32.5743,1609
32.58,1607
32.5856,1614
32.5909,1608
32.5965,1608
32.6022,1613
32.6078,1609
32.6131,1607
32.6188,1613
32.6244,1609
32.63,1611
32.6356,1614
32.641,1609
32.6467,1610
32.652,1614
32.6576,1608
32.6633,1608
32.6689,1613
32.6743,1609
32.6799,1609
32.6856,1611
32.6909,1611
32.6966,1606
32.7022,1614
32.7079,1612
32.7132,1607
32.7189,1613
32.7245,1610
32.7299,1607
32.7355,1613
32.7411,1608
32.7465,1608
32.7521,1614
32.7578,1609
32.7634,1608
32.7687,1612
32.7744,1606
32.78,1610
32.7856,1625
32.791,1606
32.7966,1611
32.8023,1612
32.8076,1607
32.8132,1610
32.8189,1611
32.8245,1605
32.8299,1611
32.8355,1612
32.8411,1606
32.8468,1613
32.8521,1612
32.8577,1608
32.8634,1613
32.8687,1610
32.8743,1607
32.88,1611
32.8856,1608
32.891,1609
32.8966,1615
32.9022,1608
32.9079,1609
32.9132,1612
32.9188,1608
32.9245,1610
32.9298,1614
32.9354,1606
32.9411,1607
32.9467,1615
32.9521,1608
32.9577,1608
32.9633,1611
32.9689,1610
32.9743,1608
32.9799,1613
32.9856,1608
32.9909,1609
32.9966,1615
33.0022,1608
33.0078,1609
33.0132,1613
33.0188,1608
33.0244,1609
33.0301,1612
33.0354,1607
33.041,1610
33.0467,1613
33.0523,1606
33.0576,1609
33.0633,1611
33.0689,1608
33.0743,1608
33.0799,1613
33.0856,1609
33.0912,1609
33.0965,1613
33.1022,1610
33.1078,1609
33.1134,1614
33.1188,1608
33.1244,1607
33.13,1613
33.1356,1610
33.141,1609
33.1466,1613
33.1523,1609
33.1577,1607
33.1633,1615
33.1689,1610
33.1743,1607
33.1799,1617
33.1855,1610
33.1911,1606
33.1967,1611
33.202,1611
33.2077,1606
33.2133,1612
33.2189,1611
33.2246,1607
33.2298,1612
33.2355,1612
33.2411,1606
33.2467,1612
33.2521,1611
33.2576,1609
33.2633,1611
33.269,1611
33.2743,1609
33.2799,1613
33.2855,1612
33.2911,1608
33.2967,1610
33.3021,1610
33.3077,1607
33.3133,1612
33.3189,1612
33.3243,1605
33.3299,1612
33.3355,1613
33.3411,1606
33.3467,1610
33.3521,1613
33.3577,1607
33.3633,1609
33.3689,1614
33.3745,1606
33.3799,1610
33.3855,1612
33.3911,1609
33.3965,1610
33.4021,1612
33.4078,1607
33.4134,1612
33.4188,1612
33.4244,1608
33.43,1613
33.4354,1610
33.441,1608
33.4466,1614
33.4523,1611
33.4577,1608
33.4633,1614
33.469,1609
33.4743,1608
33.4799,1613
33.4855,1608
33.4912,1610
33.4965,1612
33.5022,1609
33.5078,1607
33.5134,1616
33.5188,1609
33.5244,1609
33.53,1613
33.5356,1610
33.541,1608
33.5466,1614
33.5522,1609
33.5579,1610
33.5632,1611
33.5689,1606
33.5745,1608
33.5798,1612
33.5855,1607
33.5911,1611
33.5967,1612
33.6021,1606
33.6077,1611
33.6133,1611
33.6189,1606
33.6243,1613
33.6299,1611
33.6355,1605
33.6411,1613
33.6465,1610
33.6521,1609
33.6577,1613
33.6634,1608
33.6687,1609
33.6743,1611
33.68,1608
33.6856,1611
33.691,1611
33.6966,1607
33.7023,1611
33.7076,1611
33.7132,1609
33.7189,1612
33.7245,1610
33.7299,1607
33.7355,1613
33.7411,1610
33.7465,1609
33.7521,1612
33.7578,1612
33.7634,1607
33.7687,1615
33.7744,1610
33.78,1609
33.7856,1613
33.791,1610
33.7966,1607
33.8023,1612
33.8079,1609
33.8132,1607
33.8188,1613
33.8245,1607
33.8301,1608
33.8355,1613
33.8411,1609
33.8467,1609
33.8521,1614
33.8577,1609
33.8633,1607
33.8689,1614
33.8743,1609
33.8799,1608
33.8856,1611
33.8912,1611
33.8965,1609
33.9021,1614
33.9078,1609
33.9133,1605
33.9189,1613
33.9243,1609
33.9299,1609
33.9355,1612
33.9412,1609
33.9465,1611
33.9522,1612
33.9578,1606
33.9634,1611
33.9688,1611
33.9744,1608
33.98,1611
33.9854,1612
33.991,1608
33.9967,1608
34.0023,1612
34.0077,1608
34.0133,1611
34.0189,1612
34.0245,1608
34.0299,1611
34.0355,1614
34.0412,1608
34.0465,1614
34.0521,1611
34.0578,1607
34.0634,1613
34.0688,1611
34.0744,1608
34.08,1611
34.0857,1611
34.091,1608
34.0967,1609
34.1023,1612
34.1076,1608
34.1133,1611
34.1189,1612
34.1245,1607
34.1299,1610
34.1355,1610
34.1411,1606
34.1468,1611
34.1521,1611
34.1578,1609
34.1634,1612
34.1688,1611
34.1744,1608
34.18,1617
34.1854,1613
34.191,1609
34.1966,1611
34.2023,1613
34.2079,1607
34.2132,1609
34.2189,1613
34.2245,1607
34.2299,1609
34.2355,1612
34.2411,1607
34.2467,1609
34.2521,1614
34.2577,1607
34.2634,1610
34.2687,1614
34.2744,1606
34.2801,1610
34.2854,1612
34.291,1606
34.2967,1610
34.3023,1612
34.3076,1608
34.3133,1613
34.3189,1614
34.3245,1607
34.3299,1612
34.3355,1611
34.3412,1607
34.3465,1610
34.3521,1613
34.3578,1606
34.3634,1612
34.3688,1610
34.3744,1608
34.38,1612
34.3857,1610
34.391,1609
34.3966,1613
34.4023,1609
34.4076,1608
34.4133,1613
34.4189,1611
34.4243,1609
34.4299,1612
34.4355,1608
34.4412,1609
34.4468,1613
34.4521,1608
34.4578,1609
34.4634,1611
34.4688,1610
34.4744,1612
34.48,1610
34.4854,1607
34.491,1612
34.4967,1612
34.5023,1607
34.5076,1610
34.5133,1611
34.5189,1608
34.5243,1612
34.5299,1610
34.5355,1609
34.5412,1612
34.5465,1611
34.5522,1608
34.5578,1611
34.5634,1610
34.5688,1609
34.5744,1612
34.5801,1608
34.5854,1610
34.591,1612
34.5966,1608
34.6023,1612
34.6077,1612
34.6133,1607
34.6189,1612
34.6245,1610
34.6298,1607
34.6355,1613
34.6411,1610
34.6467,1609
34.6523,1614
34.6577,1612
34.6633,1609
34.669,1614
34.6743,1609
34.6799,1608
34.6856,1614
34.6911,1608
34.6967,1610
34.7021,1612
34.7078,1608
34.7134,1610
34.7188,1613
34.7243,1608
34.7299,1611
34.7356,1613
34.7412,1609
34.7466,1609
34.7521,1614
34.7577,1609
34.7633,1607
34.7689,1613
34.7743,1608
34.7799,1608
34.7855,1613
34.7911,1610
34.7965,1608
34.8021,1613
34.8077,1610
34.8133,1608
34.819,1612
34.8243,1612
34.83,1607
34.8355,1612
34.8412,1609
34.8465,1607
34.8522,1613
34.8578,1608
34.8633,1608
34.869,1612
34.8743,1607
34.8799,1607
34.8856,1614
34.8911,1609
34.8968,1608
34.9021,1613
34.9078,1611
34.9134,1604
34.9188,1612
34.9244,1612
34.93,1607
34.9356,1612
34.941,1612
34.9466,1608
34.9523,1612
34.9576,1612
34.9632,1605
34.9689,1611
34.9745,1611
34.9799,1608
34.9855,1610
34.9912,1613
34.9965,1607
35.0021,1611
35.0078,1612
35.0131,1608
35.0188,1613
35.0244,1613
35.03,1607
35.0356,1611
35.041,1613
35.0466,1606
35.0523,1610
35.0579,1613
35.0633,1607
35.0689,1612
35.0745,1611
35.0799,1607
35.0855,1612
35.0911,1613
35.0968,1607
35.1021,1613
35.1078,1611
35.1134,1606
35.1188,1613
35.1244,1612
35.13,1608
35.1354,1612
35.141,1611
35.1467,1609
35.1522,1612
35.1578,1611
35.1632,1605
35.1688,1611
35.1744,1612
35.1801,1606
35.1854,1612
35.191,1611
35.1967,1607
35.2023,1612
35.2076,1611
35.2133,1608
35.2189,1613
35.2244,1609
35.2301,1607
35.2354,1611
35.241,1612
35.2467,1607
35.2523,1612
35.2576,1611
35.2633,1607
35.2689,1611
35.2745,1610
35.2799,1608
35.2855,1613
35.2911,1609
35.2966,1608
35.3023,1612
35.3076,1611
35.3133,1608
35.3189,1612
35.3245,1610
35.3299,1610
35.3355,1612
35.3411,1608
35.3467,1611
35.3521,1612
35.3577,1608
35.3633,1610
35.369,1614
35.3743,1607
35.3799,1609
35.3856,1612
35.3912,1608
35.3966,1608
35.4022,1614
35.4078,1608
35.4132,1607
35.4188,1616
35.4244,1611
35.4301,1608
35.4354,1612
35.4411,1611
35.4467,1606
35.4523,1611
35.4577,1612
35.4633,1606
35.469,1612
35.4743,1613
35.4799,1607
35.4855,1609
35.4911,1613
35.4967,1606
35.5021,1608
35.5077,1612
35.5133,1608
35.519,1611
35.5243,1613
35.5299,1608
35.5356,1608
35.5412,1613
35.5465,1608
35.5522,1611
35.5578,1612
35.5633,1609
35.5689,1611
35.5743,1613
35.5799,1606
35.5856,1611
35.5909,1613
35.5966,1607
35.6022,1612
35.6078,1613
35.6132,1607
35.6188,1612
35.6244,1612
35.6301,1607
35.6354,1613
35.6411,1610
35.6467,1608
35.6521,1614
35.6577,1611
35.6633,1607
35.669,1611
35.6743,1609
35.6799,1606
35.6856,1612
35.6912,1609
35.6965,1608
35.7022,1613
35.7078,1608
35.7134,1609
35.7188,1614
35.7244,1609
35.73,1609
35.7354,1613
35.741,1608
35.7466,1608
35.7523,1613
35.7579,1608
35.7632,1608
35.7689,1616
35.7745,1610
35.7801,1609
35.7854,1612
35.7911,1608
35.7967,1609
35.8023,1612
35.8077,1609
35.8133,1611
35.8189,1610
35.8243,1609
35.8299,1611
35.8356,1609
35.8412,1607
35.8466,1612
35.8522,1612
35.8578,1608
35.8635,1612
35.8688,1613
35.8744,1605
35.8801,1610
35.8854,1613
35.891,1607
35.8967,1608
35.9023,1613
35.9077,1606
35.9133,1610
35.9189,1613
35.9245,1607
35.9299,1608
35.9355,1614
35.9411,1609
35.9468,1610
35.9521,1612
35.9577,1610
35.9634,1608
35.969,1613
35.9744,1607
35.98,1610
35.9856,1613
35.991,1606
35.9966,1610
36.0023,1613
36.0079,1604
36.0132,1608
36.0189,1613
36.0245,1609
36.0299,1612
36.0355,1614
36.0411,1609
36.0467,1610
36.0521,1611
36.0577,1607
36.0634,1609
36.069,1614
36.0744,1608
36.08,1607
36.0857,1613
36.091,1608
36.0966,1610
36.1023,1614
36.1079,1608
36.1132,1608
36.1189,1614
36.1245,1609
36.1298,1607
36.1355,1615
36.1411,1609
36.1467,1609
36.1524,1613
36.1577,1608
36.1634,1610
36.169,1612
36.1744,1606
36.18,1610
36.1856,1613
36.191,1606
36.1966,1607
36.2023,1613
36.2076,1606
36.2133,1610
36.2188,1612
36.2244,1608
36.23,1610
36.2357,1611
36.241,1608
36.2466,1611
36.2522,1612
36.2579,1607
36.2632,1613
36.2688,1610
36.2744,1607
36.28,1612
36.2857,1611
36.291,1607
36.2966,1611
36.3022,1610
36.3078,1609
36.3132,1610
36.3188,1610
36.3244,1608
36.33,1613
36.3356,1610
36.341,1609
36.3466,1614
36.3522,1610
36.3578,1608
36.3635,1612
36.3688,1610
36.3744,1606
36.3801,1613
36.3854,1612
36.3911,1608
36.3967,1614
36.4023,1609
36.4077,1606
36.4133,1613
36.419,1611
36.4243,1606
36.43,1613
36.4356,1610
36.4412,1609
36.4466,1613
36.4522,1608
36.4578,1609
36.4635,1614
36.4688,1608
36.4745,1608
36.4801,1614
36.4854,1607
36.4911,1608
36.4967,1613
36.5023,1609
36.5077,1606
36.5133,1613
36.519,1610
36.5246,1607
36.53,1615
36.5356,1608
36.5412,1608
36.5466,1613
36.5522,1608
36.5579,1608
36.5632,1613
36.5688,1611
36.5745,1609
36.5801,1614
36.5855,1611
36.5911,1608
36.5967,1611
36.6024,1607
36.6077,1609
36.6133,1613
36.619,1608
36.6243,1609
36.6299,1612
36.6356,1614
36.6412,1608
36.6468,1613
36.6522,1609
36.6578,1607
36.6634,1612
36.6691,1608
36.6744,1608
36.6801,1614
36.6856,1610
36.6912,1608
36.6966,1611
36.7022,1611
36.7079,1609
36.7135,1612
36.7188,1612
36.7245,1607
36.7301,1612
36.7355,1611
36.7411,1605
36.7467,1611
36.7524,1612
36.7577,1606
36.7634,1614
36.769,1610
36.7744,1608
36.78,1612
36.7856,1612
36.791,1609
36.7966,1612
36.8023,1612
36.8078,1607
36.8135,1612
36.8188,1611
36.8245,1608
36.8301,1612
36.8358,1612
36.8411,1607
36.8467,1611
36.8524,1612
36.8577,1606
36.8634,1610
36.869,1612
36.8744,1608
36.88,1613
36.8856,1612
36.8913,1606
36.8966,1612
36.9023,1610
36.9079,1607
36.9133,1614
36.9189,1610
36.9245,1608
36.9301,1613
36.9355,1610
36.9411,1607
36.9468,1613
36.9523,1610
36.9579,1607
36.9633,1614
36.9689,1610
36.9745,1608
36.9802,1613
36.9855,1609
36.9912,1608
36.9968,1614
37.0024,1608
37.0078,1607
37.0134,1612
37.019,1610
37.0244,1608
37.03,1612
37.0357,1609
37.0413,1606
37.0466,1612
37.0523,1610
37.0579,1609
37.0635,1614
37.0689,1609
37.0745,1609
37.0802,1612
37.0856,1608
37.0912,1610
37.0968,1612
37.1022,1607
37.1078,1609
37.1135,1612
37.1188,1607
37.1244,1611
37.1301,1610
37.1357,1608
37.1411,1612
37.1467,1609
37.1523,1607
37.1579,1615
37.1633,1611
37.1689,1608
37.1746,1613
37.1799,1609
37.1856,1609
37.1912,1610
37.1968,1610
37.2022,1606
37.2078,1613
37.2134,1608
37.2191,1608
37.2244,1613
37.2301,1610
37.2357,1606
37.241,1612
37.2467,1610
37.2523,1607
37.2579,1613
37.2633,1610
37.2689,1609
37.2745,1611
37.2802,1611
37.2855,1609
37.2912,1614
37.2968,1608
37.3022,1610
37.3078,1614
37.3134,1607
37.319,1606
37.3246,1614
37.3302,1609
37.3356,1609
37.3412,1612
37.3469,1608
37.3522,1609
37.3578,1613
37.3634,1609
37.3691,1607
37.3744,1612
37.38,1608
37.3857,1608
37.3913,1614
37.3967,1607
37.4023,1608
37.4079,1612
37.4135,1609
37.4189,1610
37.4245,1614
37.4302,1607
37.4355,1609
37.4412,1614
37.4468,1607
37.4525,1608
37.4578,1612
37.4634,1607
37.4691,1609
37.4744,1611
37.4801,1607
37.4857,1612
37.491,1613
37.4967,1609
37.5023,1610
37.5079,1613
37.5134,1607
37.519,1612
37.5247,1613
37.53,1610
37.5356,1611
37.5413,1614
37.5469,1609
37.5522,1612
37.5579,1610
37.5635,1608
37.5688,1614
37.5745,1610
37.5801,1609
37.5857,1613
37.5911,1608
37.5967,1609
37.6024,1614
37.608,1607
37.6133,1610
37.619,1611
37.6246,1608
37.63,1610
37.6356,1613
37.6413,1609
37.6469,1611
37.6523,1613
37.6579,1607
37.6635,1611
37.6689,1610
37.6745,1607
37.6802,1610
37.6855,1611
37.6911,1609
37.6968,1613
37.7024,1610
37.7078,1608
37.7133,1612
37.719,1609
37.7246,1607
37.7302,1611
37.7356,1610
37.7411,1609
37.7468,1613
37.7524,1606
37.7578,1610
37.7634,1614
37.769,1607
37.7746,1610
37.78,1613
37.7856,1608
37.7912,1609
37.7968,1612
37.8024,1608
37.8078,1611
37.8134,1611
37.819,1607
37.8246,1611
37.8299,1611
37.8356,1607
37.8412,1613
37.8469,1609
37.8522,1607
37.8578,1611
37.8635,1610
37.8691,1610
37.8744,1612
37.8801,1608
37.8857,1609
37.8911,1614
37.8967,1609
37.9024,1610
37.908,1612
37.9134,1606
37.919,1610
37.9246,1613
37.9302,1606
37.9356,1612
37.9412,1611
37.9468,1609
37.9522,1611
37.9578,1609
37.9635,1609
37.9691,1613
37.9745,1611
37.9801,1607
37.9855,1614
37.9912,1609
37.9968,1607
38.0024,1614
38.0078,1610
38.0134,1610
38.0191,1613
38.0244,1608
38.0301,1609
38.0357,1613
38.0413,1607
38.0467,1610
38.0523,1612
38.0579,1608
38.0636,1609
38.0689,1612
38.0745,1608
38.0802,1611
38.0855,1609
38.0912,1606
38.0968,1614
38.1024,1610
38.1078,1608
38.1134,1612
38.1191,1611
38.1247,1609
38.1301,1613
38.1357,1609
38.1413,1607
38.1467,1614
38.1523,1610
38.158,1608
38.1636,1612
38.1689,1610
38.1746,1607
38.1802,1612
38.1856,1610
38.1912,1607
38.1968,1613
38.2022,1612
38.2078,1608
38.2135,1613
38.2191,1612
38.2245,1607
38.2301,1612
38.2358,1611
38.2411,1609
38.2468,1613
38.2524,1610
38.2578,1609
38.2634,1612
38.2691,1609
38.2744,1610
38.28,1612
38.2857,1609
38.2913,1609
38.2969,1611
38.3023,1610
38.308,1608
38.3133,1612
38.319,1609
38.3246,1608
38.3302,1613
38.3356,1608
38.3412,1608
38.3469,1613
38.3522,1607
38.3579,1609
38.3635,1614
38.3692,1607
38.3745,1610
38.3802,1612
38.3858,1607
38.3912,1610
38.3968,1612
38.4024,1609
38.4078,1606
38.4134,1616
38.4191,1609
38.4247,1608
38.43,1613
38.4357,1609
38.4413,1609
38.4466,1614
38.4523,1607
38.4579,1607
38.4635,1612
38.4691,1609
38.4745,1608
38.4801,1615
38.4858,1609
38.4911,1608
38.4968,1612
38.5024,1608
38.5078,1608
38.5134,1609
38.519,1608
38.5246,1610
38.53,1612
38.5356,1608
38.5413,1610
38.5469,1613
38.5522,1608
38.5579,1610
38.5635,1612
38.5691,1607
38.5745,1611
38.5801,1612
38.5857,1606
38.5913,1610
38.5967,1612
38.6023,1607
38.608,1612
38.6133,1612
38.6189,1607
38.6246,1611
38.6302,1613
38.6356,1606
38.6412,1610
38.6468,1612
38.6525,1608
38.6578,1610
38.6634,1613
38.6691,1606
38.6744,1610
38.6801,1613
38.6857,1608
38.6913,1610
38.6967,1613
38.7023,1608
38.7079,1610
38.7136,1612
38.7189,1607
38.7245,1611
38.7301,1612
38.7358,1609
38.7411,1611
38.7468,1612
38.7524,1607
38.758,1611
38.7634,1612
38.769,1608
38.7746,1611
38.7801,1611
38.7858,1608
38.7911,1613
38.7967,1610
38.8024,1608
38.808,1612
38.8134,1608
38.819,1609
38.8246,1612
38.8302,1606
38.8356,1610
38.8412,1612
38.8469,1608
38.8522,1610
38.8579,1612
38.8635,1609
38.8691,1612
38.8745,1611
38.8801,1606
38.8857,1613
38.8914,1609
38.8967,1609
38.9023,1613
38.908,1609
38.9133,1609
38.9189,1616
38.9246,1609
38.9302,1607
38.9356,1613
38.9412,1609
38.9468,1608
38.9525,1613
38.9578,1609
38.9634,1608
38.9691,1614
38.9747,1607
38.9801,1608
38.9857,1614
38.9913,1608
38.9967,1609
39.0023,1612
39.0079,1607
39.0136,1609
39.0189,1611
39.0246,1608
39.0302,1608
39.0358,1614
39.0412,1608
39.0468,1609
39.0525,1614
39.0578,1609
39.0635,1609
39.0691,1614
39.0745,1609
39.0802,1609
39.0858,1615
39.0912,1611
39.0968,1607
39.1024,1614
39.1078,1609
39.1134,1608
39.1191,1613
39.1247,1608
39.13,1611
39.1357,1615
39.1413,1609
39.1469,1609
39.1522,1613
39.1579,1609
39.1635,1609
39.1691,1612
39.1745,1608
39.18,1610
39.1857,1613
39.1913,1607
39.1969,1612
39.2023,1613
39.2078,1608
39.2135,1610
39.2191,1612
39.2245,1607
39.2301,1611
39.2357,1613
39.2413,1608
39.2469,1612
39.2523,1613
39.2579,1606
39.2635,1611
39.2691,1610
39.2745,1608
39.2801,1612
39.2857,1608
39.2913,1606
39.2969,1614
39.3025,1607
39.3079,1608
39.3135,1614
39.3189,1610
39.3245,1607
39.3301,1613
39.3358,1610
39.3411,1608
39.3468,1613
39.3524,1610
39.3578,1608
39.3634,1613
39.369,1609
39.3747,1606
39.38,1613
39.3856,1611
39.3913,1607
39.3969,1613
39.4022,1610
39.4079,1607
39.4135,1611
39.4192,1610
39.4245,1608
39.4302,1612
39.4358,1612
39.4412,1607
39.4468,1611
39.4524,1612
39.4581,1608
39.4634,1610
39.469,1613
39.4747,1607
39.48,1610
39.4856,1611
39.4913,1607
39.4967,1612
39.5023,1611
39.5079,1608
39.5136,1612
39.5189,1612
39.5246,1608
39.5302,1612
39.5358,1611
39.5412,1609
39.5468,1611
39.5524,1612
39.5578,1607
39.5634,1613
39.569,1612
39.5747,1609
39.58,1611
39.5857,1613
39.5913,1609
39.5969,1612
39.6023,1610
39.6079,1608
39.6136,1612
39.6189,1612
39.6245,1607
39.6302,1613
39.6358,1610
39.6411,1610
39.6468,1611
39.6524,1609
39.658,1606
39.6634,1614
39.669,1609
39.6746,1606
39.6803,1613
39.6856,1610
39.6912,1609
39.6969,1614
39.7025,1610
39.7078,1606
39.7135,1613
39.7191,1610
39.7245,1607
39.7301,1612
39.7357,1608
39.7414,1609
39.747,1613
39.7523,1608
39.758,1607
39.7636,1613
39.7689,1610
39.7746,1609
39.7802,1612
39.7856,1610
39.7912,1607
39.7968,1613
39.8025,1609
39.8078,1607
39.8134,1612
39.8191,1612
39.8247,1610
39.8301,1613
39.8357,1608
39.8413,1606
39.8467,1613
39.8523,1609
39.858,1608
39.8636,1614
39.8689,1609
39.8746,1609
39.8802,1613
39.8856,1610
39.8912,1609
39.8968,1613
39.9025,1607
39.9078,1610
39.9134,1613
39.9191,1607
39.9246,1610
39.9303,1612
39.9356,1607
39.9413,1611
39.9469,1611
39.9525,1607
39.9579,1613
39.9635,1613
39.9691,1610
39.9747,1613
39.9801,1609
39.9857,1609
39.9914,1612
39.9967,1610
40.0024,1607
40.008,1613
40.0133,1610
40.019,1607
40.0246,1614
40.0303,1611
40.0356,1607
40.0412,1610
40.0469,1612
40.0525,1606
40.0578,1611
40.0635,1611
40.0691,1607
40.0745,1612
40.0801,1613
40.0857,1608
40.0914,1610
40.0967,1612
40.1024,1607
40.108,1609
40.1134,1613
40.119,1608
40.1246,1611
40.1302,1612
40.1356,1606
40.1412,1609
40.1468,1614
40.1525,1608
40.1578,1610
40.1635,1613
40.1691,1611
40.1747,1609
40.1801,1612
40.1857,1609
40.1913,1608
40.1969,1613
40.2023,1608
40.2079,1611
40.2135,1612
40.2192,1608
40.2245,1609
40.2302,1615
40.2358,1608
40.2412,1611
40.2468,1613
40.2525,1605
40.2581,1610
40.2634,1614
40.2691,1606
40.2747,1609
40.28,1610
40.2856,1608
40.2913,1612
40.2969,1612
40.3023,1607
40.3079,1610
40.3136,1611
40.3189,1607
40.3246,1610
40.3302,1614
40.3358,1607
40.3412,1610
40.3468,1614
40.3524,1608
40.3581,1611
40.3634,1614
40.369,1608
40.3747,1609
40.3803,1613
40.3857,1608
40.3913,1609
40.3969,1610
40.4023,1607
40.4079,1610
40.4135,1614
40.4192,1607
40.4245,1609
40.4301,1613
40.4358,1607
40.4412,1610
40.4468,1613
40.4524,1606
40.458,1610
40.4636,1610
40.469,1607
40.4746,1612
40.4802,1613
40.4858,1607
40.4912,1610
40.4968,1611
40.5025,1606
40.5078,1611
40.5135,1611
40.5191,1609
40.5247,1611
40.5301,1613
40.5358,1608
40.5411,1611
40.5468,1612
40.5524,1608
40.558,1610
40.5636,1613
40.569,1607
40.5746,1611
40.58,1613
40.5856,1607
40.5911,1610
40.5968,1613
40.6022,1609
40.6079,1613
40.6135,1612
40.6189,1608
40.6245,1611
40.63,1613
40.6357,1609
40.6411,1610
40.6468,1611
40.6523,1607
40.6579,1612
40.6634,1611
40.6689,1608
40.6745,1612
40.6801,1611
40.6856,1608
40.6912,1612
40.6968,1610
40.7023,1607
40.7078,1611
40.7134,1611
40.7189,1608
40.7245,1613
40.7301,1610
40.7356,1610
40.7412,1613
40.7467,1608
40.7523,1608
40.7579,1614
40.7634,1608
40.769,1608
40.7745,1613
40.7801,1609
40.7856,1608
40.7912,1611
40.7968,1609
40.8023,1607
40.8079,1612
40.8134,1614
40.819,1608
40.8245,1614
40.8301,1611
40.8357,1606
40.8412,1612
40.8468,1611
40.8523,1606
40.8579,1613
40.8634,1613
40.869,1606
40.8746,1611
40.8801,1610
40.8857,1609
40.8912,1613
40.8968,1608
40.9024,1610
40.9079,1614
40.9135,1607
40.919,1610
40.9246,1613
40.9301,1607
40.9357,1611
40.9413,1612
40.9468,1607
40.9524,1612
40.9579,1612
40.9635,1609
40.9691,1612
40.9746,1610
40.9802,1609
40.9857,1609
40.9914,1612
40.997,1607
41.0023,1611
41.0079,1611
41.0135,1608
41.0191,1613
41.0246,1608
41.0302,1610
41.0357,1612
41.0413,1606
41.0469,1610
41.0524,1612
41.058,1608
41.0635,1608
41.0691,1612
41.0747,1606
41.0802,1609
41.0858,1614
41.0913,1606
41.0969,1611
41.1024,1612
41.108,1607
41.1135,1613
41.1191,1612
41.1247,1607
41.13,1612
41.1357,1611
41.1413,1608
41.1469,1610
41.1524,1611
41.158,1607
41.1636,1610
41.1689,1611
41.1746,1606
41.1802,1609
41.1858,1611
41.1912,1606
41.1968,1611
41.2024,1611
41.208,1608
41.2136,1611
41.2189,1610
41.2246,1609
41.2302,1614
41.2358,1609
41.2412,1608
41.2468,1612
41.2524,1609
41.258,1611
41.2634,1611
41.269,1607
41.2746,1613
41.2803,1608
41.2856,1609
41.2912,1613
41.2969,1607
41.3025,1611
41.3078,1612
41.3135,1610
41.3191,1610
41.3247,1612
41.3301,1609
41.3357,1610
41.3413,1614
41.347,1606
41.3523,1612
41.3579,1612
41.3636,1608
41.3692,1613
41.3745,1611
41.3802,1605
41.3858,1611
41.3914,1610
41.3968,1608
41.4024,1614
41.4081,1610
41.4134,1606
41.419,1614
41.4247,1610
41.4303,1606
41.4357,1612
41.4413,1609
41.4467,1608
41.4523,1612
41.458,1609
41.4634,1610
41.469,1614
41.4747,1607
41.48,1609
41.4857,1615
41.4913,1609
41.4969,1607
41.5023,1612
41.5079,1609
41.5136,1610
41.5192,1611
41.5246,1607
41.5302,1610
41.5358,1611
41.5412,1608
41.5468,1614
41.5524,1609
41.5581,1609
41.5634,1614
41.569,1610
41.5747,1607
41.5803,1613
41.5857,1610
41.5913,1609
41.5969,1612
41.6023,1610
41.6079,1607
41.6136,1613
41.6189,1611
41.6246,1607
41.6302,1614
41.6358,1611
41.6412,1608
41.6468,1613
41.6525,1611
41.6581,1608
41.6634,1612
41.6691,1609
41.6747,1609
41.6803,1613
41.6857,1609
41.6913,1608
41.697,1610
41.7023,1609
41.7079,1607
41.7136,1613
41.7192,1607
41.7246,1608
41.7302,1614
41.7358,1608
41.7412,1608
41.7468,1614
41.7525,1610
41.7578,1611
41.7635,1611
41.7691,1606
41.7747,1608
41.7801,1613
41.7857,1607
41.7913,1609
41.797,1613
41.8023,1607
41.808,1610
41.8136,1613
41.819,1607
41.8246,1611
41.8302,1613
41.8359,1608
41.8412,1610
41.8469,1612
41.8525,1607
41.8578,1612
41.8635,1612
41.8691,1606
41.8747,1612
41.8801,1612
41.8857,1606
41.8913,1612
41.897,1611
41.9023,1608
41.908,1612
41.9136,1610
41.919,1609
41.9246,1613
41.9302,1610
41.9359,1609
41.9412,1612
41.9468,1607
41.9525,1607
41.9578,1612
41.9635,1608
41.9691,1608
41.9745,1614
41.9801,1609
41.9858,1610
41.9912,1614
41.9968,1608
42.0024,1612
42.0081,1610
42.0134,1608
42.0191,1611
42.0247,1612
42.0301,1610
42.0357,1613
42.0413,1608
42.047,1608
42.0523,1615
42.0579,1608
42.0635,1611
42.0692,1612
42.0745,1608
42.0802,1610
42.0858,1613
42.0914,1605
42.0967,1609
42.1024,1614
42.108,1607
42.1136,1610
42.119,1612
