Experiment: Feb_26_Turb_expt vial 6, Fri Feb 26 16:54:25 2021
29.4167,55759
29.4223,55757
29.428,55759
29.4333,55763
29.4388,55763
29.4444,55760
29.4501,55750
29.4557,55765
29.4611,55769
29.4667,55761
29.4723,55762
29.4777,55764
29.4834,55762
29.4888,55757
29.4945,55769
29.5001,55762
29.5057,55761
29.5111,55766
29.5167,55764
29.5222,55768
29.5278,55757
29.5334,55763
29.5388,55761
29.5445,55764
29.5501,55760
29.5557,55768
29.5611,55760
29.5667,55751
29.5722,55756
29.5778,55764
29.5835,55763
29.5888,55762
29.5945,55758
29.6001,55764
29.6055,55759
29.6112,55753
29.6168,55752
29.6222,55758
29.6278,55762
29.6335,55753
29.6389,55762
29.6445,55755
29.6501,55752
29.6555,55750
29.6611,55758
29.6668,55753
29.6722,55751
29.6778,55752
29.6835,55752
29.6889,55744
29.6945,55746
29.7001,55745
29.7055,55745
29.7111,55753
29.7168,55756
29.7222,55751
29.7279,55747
29.7335,55756
29.7388,55753
29.7445,55751
29.7501,55749
29.7556,55762
29.7612,55754
29.7668,55756
29.7722,55758
29.7778,55763
29.7835,55751
29.7888,55755
29.7945,55752
29.8001,55746
29.8056,55749
29.8112,55752
29.8169,55757
29.8222,55752
29.8278,55743
29.8335,55755
29.8388,55758
29.8445,55743
29.8501,55750
29.8556,55754
29.8612,55760
29.8668,55753
29.8722,55751
29.8778,55752
29.8834,55751
29.8888,55751
29.8945,55755
29.9001,55755
29.9056,55745
29.9112,55753
29.9169,55736
29.9222,55751
29.9279,55735
29.9335,55755
29.9388,55757
29.9445,55753
29.9501,55751
29.9555,55764
29.9611,55754
29.9667,55750
29.9723,55751
29.9779,55758
29.9833,55752
29.9889,55758
29.9945,55768
30.0002,55754
30.0055,55751
30.0112,55750
30.0168,55743
30.0222,55752
30.0278,55754
30.0335,55747
30.0388,55753
30.0445,55751
30.0501,55749
30.0555,55752
30.0611,55743
30.0667,55748
30.0723,55750
30.0779,55754
30.0833,55745
30.0889,55748
30.0946,55752
30.0999,55750
30.1056,55748
30.1112,55747
30.1168,55748
30.1222,55746
30.1278,55747
30.1334,55747
30.139,55743
30.1446,55745
30.15,55746
30.1556,55731
30.1612,55742
30.1669,55748
30.1722,55751
30.1779,55746
30.1835,55741
30.1888,55750
30.1945,55752
30.2001,55754
30.2057,55741
30.2113,55752
30.2166,55733
30.2223,55748
30.2279,55739
30.2333,55746
30.2389,55746
30.2446,55746
30.2502,55737
30.2555,55749
30.2612,55741
30.2668,55747
30.2722,55746
30.2778,55742
30.2834,55747
30.289,55745
30.2944,55750
30.3,55749
30.3056,55693
30.3113,55745
30.3166,55752
30.3223,55750
30.3279,55747
30.3333,55747
30.3389,55742
30.3445,55743
30.3502,55742
30.3555,55744
30.3612,55708
30.3668,55748
30.3724,55746
30.3777,55738
30.3834,55734
30.389,55729
30.3944,55730
30.4,55733
30.4056,55733
30.4113,55745
30.4166,55736
30.4223,55728
30.4279,55732
30.4335,55732
30.4389,55736
30.4445,55740
30.4501,55716
30.4557,55741
30.4611,55731
30.4667,55733
30.4723,55721
30.4777,55737
30.4833,55724
30.489,55736
30.4946,55745
30.4999,55739
30.5056,55734
30.5112,55741
30.5168,55733
30.5222,55735
30.5278,55743
30.5335,55749
30.5391,55733
30.5444,55739
30.55,55746
30.5557,55735
30.561,55732
30.5667,55727
30.5723,55728
30.5779,55736
30.5833,55716
30.5889,55705
30.5946,55726
30.6002,55739
30.6055,55705
30.6112,55740
30.6166,55744
30.6222,55739
30.6278,55740
30.6335,55742
30.6388,55737
30.6444,55722
30.65,55738
30.6556,55739
30.6613,55708
30.6666,55736
30.6722,55743
30.6778,55751
30.6835,55741
30.6888,55721
30.6944,55746
30.7,55745
30.7056,55740
30.7113,55743
30.7166,55751
30.7223,55752
30.7278,55753
30.7334,55741
30.7391,55744
30.7444,55729
30.7501,55747
30.7556,55751
30.7612,55746
30.7669,55746
30.7722,55742
30.7778,55749
30.7834,55740
30.789,55734
30.7944,55734
30.8,55743
30.8056,55727
30.8112,55735
30.8168,55744
30.8222,55744
30.8278,55730
30.8335,55730
30.8388,55738
30.8444,55745
30.8501,55724
30.8557,55734
30.8611,55725
30.8667,55739
30.8723,55742
30.878,55746
30.8833,55743
30.8889,55725
30.8946,55745
30.8999,55741
30.9056,55750
30.9112,55752
30.9169,55754
30.9222,55757
30.9279,55753
30.9335,55749
30.9388,55760
30.9445,55761
30.9501,55764
30.9555,55764
30.9611,55768
30.9667,55761
30.9724,55763
30.9777,55763
30.9834,55768
30.989,55754
30.9944,55753
31.0,55772
31.0057,55770
31.011,55769
31.0167,55772
31.0223,55750
31.0277,55769
31.0333,55776
31.039,55774
31.0446,55757
31.05,55734
31.0556,55768
31.0612,55776
31.0666,55777
31.0722,55765
31.0779,55771
31.0835,55777
31.0888,55772
31.0945,55744
31.1001,55775
31.1057,55778
31.1111,55774
31.1167,55771
31.1223,55766
31.1277,55772
31.1333,55701
31.1389,55759
31.1446,55772
31.1499,55763
31.1556,55739
31.1612,55765
31.1668,55771
31.1722,55758
31.1778,55761
31.1834,55770
31.189,55761
31.1944,55761
31.2,55765
31.2056,55767
31.2113,55755
31.2166,55753
31.2223,55759
31.2279,55749
31.2332,55762
31.2388,55761
31.2445,55764
31.2501,55759
31.2555,55754
31.2611,55745
31.2667,55756
31.2723,55753
31.2777,55752
31.2833,55750
31.289,55749
31.2946,55752
31.3,55751
31.3056,55749
31.3112,55753
31.3166,55748
31.3222,55747
31.3279,55744
31.3335,55741
31.3388,55742
31.3445,55747
31.3501,55742
31.3555,55749
31.3611,55748
31.3667,55751
31.3724,55749
31.3777,55748
31.3833,55739
31.389,55754
31.3946,55749
31.4,55753
31.4056,55756
31.4112,55749
31.4168,55748
31.4222,55757
31.4278,55755
31.4335,55758
31.4388,55748
31.4444,55767
31.4501,55760
31.4557,55759
31.4611,55756
31.4667,55763
31.4723,55753
31.4777,55757
31.4833,55757
31.489,55760
31.4946,55761
31.4999,55736
31.5056,55763
31.5112,55756
31.5166,55757
31.5222,55763
31.5279,55760
31.5335,55720
31.5388,55747
31.5445,55756
31.5501,55757
31.5554,55755
31.561,55760
31.5667,55757
31.5723,55765
31.5777,55752
31.5833,55756
31.589,55758
31.5946,55752
31.6,55755
31.6056,55761
31.6112,55747
31.6166,55760
31.6222,55770
31.6279,55764
31.6335,55766
31.6388,55753
31.6445,55753
31.6501,55704
31.6555,55748
31.6611,55749
31.6667,55747
31.6724,55747
31.6777,55740
31.6833,55741
31.689,55748
31.6946,55743
31.7,55740
31.7056,55750
31.7112,55760
31.7166,55750
31.7222,55752
31.7278,55749
31.7334,55748
31.7388,55751
31.7444,55744
31.75,55748
31.7557,55749
31.761,55747
31.7667,55749
31.7723,55751
31.7779,55749
31.7832,55751
31.7889,55746
31.7945,55750
31.8001,55746
31.8055,55752
31.8111,55753
31.8167,55755
31.8223,55740
31.8277,55749
31.8333,55744
31.8389,55746
31.8446,55760
31.8499,55752
31.8555,55752
31.8612,55750
31.8668,55751
31.8721,55755
31.8778,55746
31.8834,55749
31.889,55761
31.8943,55750
31.9,55756
31.9056,55753
31.9113,55751
31.9166,55744
31.9223,55753
31.9279,55755
31.9332,55748
31.9389,55751
31.9445,55754
31.9501,55738
31.9555,55731
31.9611,55747
31.9667,55757
31.9723,55753
31.9777,55745
31.9833,55753
31.989,55760
31.9946,55750
31.9999,55739
32.0056,55755
32.0113,55753
32.0166,55750
32.0222,55754
32.0279,55751
32.0332,55744
32.0389,55747
32.0445,55744
32.0501,55746
32.0554,55753
32.0611,55754
32.0667,55748
32.0723,55749
32.0777,55744
32.0833,55741
32.0889,55754
32.0945,55745
32.0999,55746
32.1055,55748
32.1111,55746
32.1168,55751
32.1221,55750
32.1278,55756
32.1334,55758
32.139,55724
32.1443,55749
32.15,55731
32.1556,55725
32.1612,55750
32.1666,55754
32.1722,55756
32.1778,55748
32.1832,55706
32.1888,55725
32.1944,55756
32.2001,55682
32.2057,55753
32.211,55632
32.2167,55751
32.2221,55738
32.2278,55751
32.2334,55724
32.239,55750
32.2444,55736
32.2499,55758
32.2556,55747
32.2612,55750
32.2668,55744
32.2722,55726
32.2777,55750
32.2834,55758
32.289,55757
32.2943,55761
32.2999,55757
32.3055,55759
32.3111,55760
32.3168,55756
32.3221,55758
32.3278,55762
32.3333,55757
32.339,55753
32.3443,55741
32.3499,55763
32.3556,55752
32.3611,55757
32.3668,55763
32.3721,55760
32.3778,55760
32.3834,55755
32.3887,55752
32.3944,55751
32.4,55756
32.4056,55753
32.4112,55753
32.4166,55749
32.4222,55755
32.4278,55758
32.4334,55762
32.4388,55754
32.4444,55765
32.4501,55764
32.4557,55758
32.461,55753
32.4667,55755
32.4723,55759
32.4779,55756
32.4832,55759
32.4889,55750
32.4945,55751
32.4999,55743
32.5055,55752
32.5112,55747
32.5168,55743
32.5221,55710
32.5278,55750
32.5334,55728
32.539,55738
32.5443,55737
32.55,55746
32.5556,55736
32.5612,55744
32.5666,55743
32.5722,55743
32.5779,55735
32.5832,55746
32.5888,55741
32.5945,55742
32.6001,55754
32.6054,55743
32.6111,55725
32.6167,55734
32.6223,55742
32.6277,55726
32.6333,55719
32.6389,55740
32.6445,55736
32.6499,55731
32.6555,55742
32.6611,55718
32.6668,55747
32.6721,55736
32.6777,55739
32.6834,55756
32.689,55720
32.6943,55701
32.7,55749
32.7056,55752
32.7112,55747
32.7165,55732
32.7222,55739
32.7278,55742
32.7334,55739
32.7388,55736
32.7444,55749
32.75,55732
32.7557,55736
32.761,55741
32.7667,55715
32.7723,55744
32.7776,55741
32.7833,55744
32.7889,55744
32.7945,55753
32.7999,55753
32.8055,55762
32.8111,55750
32.8168,55753
32.8221,55747
32.8277,55721
32.8334,55756
32.839,55728
32.8443,55742
32.8499,55756
32.8556,55753
32.8612,55746
32.8666,55747
32.8722,55738
32.8778,55743
32.8834,55748
32.8888,55748
32.8944,55739
32.9,55755
32.9056,55737
32.911,55728
32.9166,55747
32.9223,55733
32.9279,55743
32.9332,55747
32.9388,55741
32.9445,55745
32.9501,55751
32.9554,55750
32.9611,55746
32.9667,55737
32.9723,55721
32.9776,55724
32.9833,55739
32.9889,55747
32.9945,55745
32.9999,55711
33.0055,55742
33.0111,55750
33.0165,55724
33.0221,55753
33.0278,55753
33.0334,55745
33.0387,55701
33.0444,55744
33.05,55752
33.0556,55747
33.061,55752
33.0666,55757
33.0722,55753
33.0778,55752
33.0832,55760
33.0889,55746
33.0945,55752
33.1001,55744
33.1054,55752
33.1111,55744
33.1167,55745
33.1221,55755
33.1277,55758
33.1333,55754
33.139,55747
33.1443,55757
33.1499,55749
33.1556,55750
33.1612,55734
33.1665,55748
33.1722,55738
33.1778,55749
33.1832,55746
33.1888,55744
33.1944,55743
33.2001,55743
33.2054,55749
33.211,55743
33.2167,55743
33.2223,55731
33.2276,55742
33.2333,55731
33.2389,55738
33.2445,55747
33.2499,55745
33.2555,55741
33.2611,55744
33.2668,55750
33.2721,55751
33.2778,55749
33.2834,55748
33.2887,55751
33.2943,55746
33.3,55750
33.3056,55748
33.3112,55752
33.3166,55741
33.3222,55744
33.3278,55747
33.3332,55753
33.3389,55753
33.3445,55739
33.3499,55745
33.3555,55751
33.3611,55745
33.3667,55754
33.3721,55751
33.3777,55743
33.3834,55757
33.3887,55750
33.3943,55758
33.4,55749
33.4056,55751
33.411,55748
33.4166,55737
33.4222,55739
33.4278,55751
33.4332,55751
33.4388,55740
33.4444,55741
33.4501,55745
33.4554,55739
33.4611,55739
33.4667,55746
33.472,55746
33.4777,55744
33.4833,55751
33.4889,55756
33.4943,55750
33.4999,55744
33.5055,55750
33.5111,55748
33.5168,55752
33.5221,55745
33.5277,55749
33.5333,55756
33.539,55758
33.5443,55754
33.5499,55760
33.5556,55748
33.5612,55748
33.5665,55748
33.5722,55758
33.5778,55756
33.5832,55751
33.5888,55753
33.5944,55754
33.6,55753
33.6054,55755
33.611,55757
33.6166,55754
33.6223,55751
33.6276,55759
33.6332,55760
33.6389,55749
33.6445,55743
33.6498,55754
33.6555,55753
33.6611,55750
33.6665,55749
33.6721,55760
33.6778,55753
33.6834,55754
33.6887,55755
33.6944,55752
33.7,55751
33.7056,55750
33.7109,55752
33.7166,55753
33.7222,55750
33.7278,55756
33.7332,55763
33.7388,55753
33.7444,55753
33.7498,55761
33.7554,55756
33.7611,55751
33.7667,55748
33.7721,55755
33.7777,55750
33.7833,55753
33.789,55751
33.7943,55754
33.7999,55755
33.8056,55747
33.8112,55744
33.8165,55742
33.8222,55740
33.8278,55741
33.8332,55738
33.8388,55742
33.8444,55740
33.8501,55737
33.8554,55750
33.861,55751
33.8667,55743
33.8723,55749
33.8777,55756
33.8832,55749
33.8888,55755
33.8944,55757
33.9001,55757
33.9054,55757
33.911,55746
33.9166,55749
33.9222,55750
33.9276,55753
33.9332,55746
33.9388,55758
33.9444,55749
33.9498,55752
33.9554,55757
33.961,55749
33.9666,55755
33.9722,55754
33.9778,55748
33.9832,55745
33.9888,55746
33.9944,55753
34.0,55745
34.0054,55751
34.0111,55758
34.0167,55753
34.022,55746
34.0277,55750
34.0333,55751
34.0389,55746
34.0443,55748
34.0499,55746
34.0556,55745
34.0609,55742
34.0665,55749
34.0722,55748
34.0778,55742
34.0832,55743
34.0888,55749
34.0944,55746
34.1001,55748
34.1054,55750
34.111,55753
34.1167,55742
34.122,55742
34.1276,55748
34.1333,55739
34.1389,55744
34.1443,55747
34.1499,55744
34.1555,55743
34.1611,55749
34.1665,55748
34.1721,55734
34.1777,55747
34.1834,55743
34.1887,55749
34.1943,55750
34.2,55738
34.2056,55738
34.2109,55746
34.2166,55741
34.2222,55740
34.2278,55743
34.2332,55740
34.2388,55743
34.2445,55741
34.2498,55743
34.2554,55748
34.2611,55741
34.2667,55742
34.2721,55741
34.2777,55738
34.2833,55739
34.2887,55747
34.2943,55741
34.2999,55736
34.3056,55746
34.3109,55753
34.3165,55738
34.3222,55746
34.3278,55749
34.3332,55738
34.3388,55740
34.3445,55746
34.3498,55751
34.3554,55749
34.3611,55748
34.3667,55751
34.3721,55750
34.3777,55756
34.3833,55751
34.3887,55756
34.3943,55754
34.3998,55750
34.4054,55748
34.411,55751
34.4167,55758
34.422,55750
34.4277,55763
34.4333,55767
34.4389,55761
34.4443,55764
34.4499,55766
34.4556,55769
34.4609,55772
34.4665,55766
34.4721,55771
34.4778,55775
34.4831,55763
34.4887,55772
34.4944,55783
34.5,55768
34.5054,55765
34.511,55770
34.5167,55776
34.522,55771
34.5276,55772
34.5333,55766
34.5389,55774
34.5442,55774
34.5499,55771
34.5555,55752
34.5611,55775
34.5665,55773
34.5721,55775
34.5777,55756
34.5834,55775
34.5887,55778
34.5943,55781
34.6,55779
34.6053,55749
34.611,55777
34.6166,55781
34.6222,55765
34.6276,55773
34.6332,55779
34.6388,55780
34.6445,55774
34.6498,55772
34.6555,55744
34.6611,55763
34.6667,55770
34.672,55775
34.6777,55774
34.6833,55783
34.6887,55773
34.6943,55776
34.6999,55759
34.7056,55774
34.7109,55774
34.7166,55766
34.7222,55778
34.7278,55773
34.7332,55774
34.7388,55773
34.7444,55775
34.7498,55773
34.7554,55774
34.761,55779
34.7667,55729
34.772,55765
34.7776,55781
34.7833,55782
34.7889,55768
34.7943,55771
34.7999,55779
34.8055,55780
34.8109,55775
34.8165,55774
34.8222,55782
34.8278,55778
34.8331,55756
34.8388,55729
34.8444,55783
34.85,55767
34.8554,55770
34.861,55777
34.8666,55767
34.8723,55774
34.8776,55756
34.8832,55777
34.8889,55778
34.8942,55753
34.8999,55778
34.9055,55765
34.9111,55759
34.9165,55774
34.9221,55770
34.9277,55707
34.9334,55770
34.9387,55772
34.9443,55756
34.95,55751
34.9556,55775
34.9609,55777
34.9666,55760
34.9722,55706
34.9776,55772
34.9832,55765
34.9888,55655
34.9945,55754
34.9998,55766
35.0054,55770
35.0111,55766
35.0165,55770
35.0221,55775
35.0277,55751
35.0333,55768
35.0387,55774
35.0443,55778
35.05,55731
35.0553,55739
35.0609,55767
35.0666,55766
35.0722,55777
35.0776,55777
35.0832,55779
35.0888,55747
35.0942,55772
35.0998,55773
35.1055,55766
35.1111,55771
35.1164,55756
35.1221,55725
35.1277,55771
35.1333,55773
35.1387,55769
35.1443,55761
35.15,55726
35.1553,55759
35.1609,55778
35.1666,55770
35.1722,55764
35.1776,55774
35.1832,55748
35.1888,55776
35.1942,55728
35.1998,55774
35.2055,55753
35.2111,55770
35.2164,55767
35.2221,55738
35.2277,55769
35.2334,55766
35.2387,55774
35.2444,55770
35.25,55743
35.2554,55757
35.261,55765
35.2666,55780
35.272,55764
35.2777,55736
35.2833,55738
35.2887,55752
35.2943,55776
35.2999,55662
35.3056,55776
35.3109,55754
35.3165,55772
35.3222,55772
35.3275,55774
35.3332,55676
35.3388,55775
35.3442,55747
35.3498,55760
35.3554,55749
35.3611,55772
35.3664,55776
35.3721,55773
35.3777,55769
35.3831,55772
35.3887,55774
35.3944,55761
35.4,55768
35.4053,55728
35.4109,55761
35.4166,55763
35.4222,55773
35.4278,55779
35.4331,55754
35.4388,55774
35.4444,55784
35.4498,55752
35.4554,55731
35.4609,55774
35.4666,55777
35.4722,55730
35.4776,55772
35.4832,55774
35.4888,55761
35.4944,55768
35.5,55775
35.5054,55780
35.511,55763
35.5166,55771
35.5222,55775
35.5276,55775
35.5332,55760
35.5388,55773
35.5444,55775
35.55,55768
35.5554,55767
35.561,55767
35.5666,55730
35.572,55776
35.5776,55745
35.5833,55772
35.5889,55778
35.5942,55771
35.5999,55773
35.6055,55766
35.6109,55756
35.6165,55762
35.6222,55756
35.6278,55770
35.6332,55761
35.6388,55767
35.6444,55775
35.6498,55776
35.6554,55755
35.6611,55772
35.6667,55776
35.672,55772
35.6777,55738
35.6833,55769
35.6887,55777
35.6943,55771
35.7,55745
35.7056,55747
35.711,55777
35.7166,55780
35.7222,55724
35.7276,55777
35.7333,55771
35.7389,55754
35.7442,55768
35.7498,55755
35.7555,55772
35.7611,55777
35.7667,55777
35.7721,55764
35.7777,55772
35.7833,55773
35.7887,55778
35.7943,55773
35.8,55768
35.8054,55775
35.811,55773
35.8166,55771
35.8223,55769
35.8276,55772
35.8333,55775
35.8389,55771
35.8445,55775
35.8499,55772
35.8555,55774
35.8612,55773
35.8665,55775
35.8722,55770
35.8778,55767
35.8832,55775
35.8888,55761
35.8944,55736
35.9001,55765
35.9054,55770
35.911,55772
35.9167,55740
35.9223,55767
35.9277,55773
35.9333,55769
35.939,55767
35.9443,55775
35.95,55760
35.9556,55767
35.961,55769
35.9666,55773
35.9722,55770
35.9779,55769
35.9832,55776
35.9888,55777
35.9945,55774
35.9998,55771
36.0055,55746
36.0111,55771
36.0168,55768
36.0221,55768
36.0278,55773
36.0334,55778
36.0387,55771
36.0444,55770
36.05,55767
36.0556,55755
36.0609,55770
36.0666,55772
36.0722,55772
36.0778,55752
36.0832,55765
36.0888,55762
36.0945,55769
36.1001,55760
36.1054,55767
36.1111,55776
36.1167,55768
36.122,55768
36.1277,55768
36.1333,55774
36.1389,55773
36.1443,55765
36.1499,55772
36.1555,55776
36.1612,55771
36.1665,55770
36.1721,55733
36.1778,55770
36.1834,55768
36.1888,55767
36.1944,55775
36.2,55773
36.2054,55765
36.211,55766
36.2167,55772
36.2223,55752
36.2276,55767
36.2333,55767
36.2389,55772
36.2446,55745
36.2499,55747
36.2555,55776
36.2612,55760
36.2665,55769
36.2722,55768
36.2778,55766
36.2834,55764
36.2888,55767
36.2944,55768
36.3001,55771
36.3054,55772
36.3111,55766
36.3167,55776
36.3223,55767
36.3277,55736
36.3333,55775
36.3389,55736
36.3446,55766
36.3499,55767
36.3556,55768
36.3612,55764
36.3668,55762
36.3722,55761
36.3778,55769
36.3834,55774
36.3888,55769
36.3944,55745
36.4,55770
36.4057,55771
36.411,55749
36.4166,55767
36.4223,55773
36.4279,55770
36.4333,55723
36.4389,55747
36.4445,55776
36.4499,55757
36.4555,55750
36.4611,55739
36.4668,55770
36.4721,55760
36.4777,55774
36.4833,55757
36.489,55735
36.4943,55767
36.5,55773
36.5056,55773
36.5112,55765
36.5166,55772
36.5222,55776
36.5279,55776
36.5332,55763
36.5389,55771
36.5445,55778
36.5501,55763
36.5555,55767
36.5611,55771
36.5668,55770
36.5721,55766
36.5777,55765
36.5834,55772
36.589,55775
36.5944,55762
36.6,55763
36.6056,55773
36.6113,55758
36.6166,55770
36.6222,55774
36.6279,55768
36.6332,55772
36.6389,55767
36.6445,55771
36.6501,55773
36.6555,55773
36.6611,55761
36.6667,55771
36.6724,55769
36.6777,55774
36.6834,55755
36.689,55771
36.6946,55757
36.7,55769
36.7056,55771
36.7112,55768
36.7166,55770
36.7222,55766
36.7278,55770
36.7332,55767
36.7388,55767
36.7445,55773
36.7501,55768
36.7557,55755
36.7611,55772
36.7667,55774
36.7723,55772
36.7777,55772
36.7833,55748
36.7889,55769
36.7946,55772
36.7999,55762
36.8056,55769
36.8112,55769
36.8168,55752
36.8222,55746
36.8278,55772
36.8334,55765
36.8388,55761
36.8445,55765
36.8501,55757
36.8554,55769
36.8611,55773
36.8667,55761
36.8724,55774
36.8777,55772
36.8834,55770
36.889,55774
36.8943,55778
36.9,55769
36.9056,55763
36.9112,55768
36.9166,55747
36.9222,55769
36.9277,55767
36.9333,55760
36.939,55759
36.9446,55770
36.9499,55773
36.9555,55771
36.9612,55765
36.9668,55764
36.9721,55740
36.9778,55771
36.9833,55770
36.9889,55757
36.9946,55764
36.9999,55772
37.0056,55764
37.011,55763
37.0166,55776
37.0223,55772
37.0279,55770
37.0335,55752
37.0389,55772
37.0445,55770
37.0501,55769
37.0557,55773
37.0611,55772
37.0667,55768
37.0723,55766
37.0777,55773
37.0833,55771
37.089,55768
37.0945,55773
37.1002,55771
37.1055,55770
37.1111,55770
37.1168,55771
37.1221,55756
37.1277,55770
37.1334,55764
37.139,55761
37.1443,55758
37.15,55767
37.1556,55764
37.1612,55748
37.1666,55766
37.1722,55769
37.1778,55739
37.1835,55767
37.1891,55763
37.1945,55759
37.2001,55770
37.2057,55751
37.211,55766
37.2167,55763
37.2223,55768
37.2277,55766
37.2333,55764
37.239,55765
37.2446,55773
37.2499,55771
37.2556,55765
37.2612,55761
37.2668,55773
37.2722,55770
37.2778,55762
37.2835,55768
37.2888,55765
37.2944,55766
37.3001,55766
37.3057,55772
37.3111,55771
37.3167,55765
37.3224,55764
37.3277,55750
37.3333,55749
37.339,55764
37.3446,55765
37.3499,55765
37.3556,55771
37.3612,55766
37.3668,55769
37.3722,55773
37.3778,55772
37.3835,55738
37.3891,55765
37.3944,55758
37.4001,55763
37.4057,55764
37.4111,55772
37.4167,55754
37.4223,55761
37.4279,55768
37.4333,55763
37.4389,55761
37.4446,55762
37.4502,55773
37.4555,55770
37.4612,55762
37.4668,55768
37.4724,55770
37.4778,55744
37.4834,55762
37.489,55772
37.4944,55765
37.5,55746
37.5056,55767
37.5113,55770
37.5166,55774
37.5223,55763
37.5279,55764
37.5335,55772
37.5389,55772
37.5445,55767
37.5502,55768
37.5555,55774
37.5611,55768
37.5668,55766
37.5724,55773
37.5778,55771
37.5834,55771
37.589,55773
37.5946,55746
37.6,55714
37.6056,55771
37.6113,55771
37.6166,55755
37.6222,55766
37.6279,55766
37.6335,55774
37.6388,55772
37.6445,55772
37.6501,55769
37.6557,55769
37.6611,55760
37.6667,55767
37.6723,55764
37.678,55754
37.6833,55771
37.689,55765
37.6946,55755
37.6999,55738
37.7056,55763
37.7112,55767
37.7168,55771
37.7222,55763
37.7278,55720
37.7335,55761
37.7389,55772
37.7445,55768
37.7501,55761
37.7557,55772
37.7611,55771
37.7667,55765
37.7723,55772
37.7777,55772
37.7833,55770
37.789,55771
37.7946,55769
37.8,55772
37.8056,55771
37.8112,55767
37.8168,55769
37.8222,55773
37.8278,55745
37.8334,55766
37.8391,55776
37.8444,55774
37.8501,55768
37.8557,55759
37.8611,55776
37.8667,55767
37.8723,55771
37.8779,55751
37.8833,55775
37.8889,55773
37.8946,55767
37.8999,55766
37.9055,55775
37.9112,55766
37.9168,55760
37.9221,55770
37.9278,55763
37.9334,55766
37.939,55768
37.9444,55770
37.95,55768
37.9556,55760
37.9613,55769
37.9666,55771
37.9723,55756
37.9779,55763
37.9833,55765
37.9889,55767
37.9945,55768
38.0001,55764
38.0055,55767
38.0112,55758
38.0168,55729
38.0222,55770
38.0278,55770
38.0334,55763
38.039,55754
38.0444,55760
38.05,55762
38.0557,55768
38.0613,55772
38.0666,55768
38.0723,55765
38.0779,55747
38.0835,55776
38.0889,55770
38.0945,55760
38.1001,55698
38.1055,55775
38.1111,55714
38.1168,55764
38.1224,55768
38.1277,55767
38.1334,55768
38.139,55767
38.1447,55766
38.15,55768
38.1556,55763
38.1613,55772
38.1666,55772
38.1723,55764
38.1779,55767
38.1835,55769
38.1889,55767
38.1945,55765
38.2001,55768
38.2057,55771
38.2111,55771
38.2167,55766
38.2224,55770
38.2277,55770
38.2334,55710
38.239,55732
38.2444,55771
38.25,55766
38.2556,55758
38.2613,55764
38.2669,55772
38.2723,55763
38.2779,55764
38.2835,55742
38.2889,55772
38.2945,55769
38.3001,55768
38.3057,55759
38.3111,55772
38.3167,55766
38.3223,55767
38.328,55765
38.3333,55767
38.339,55766
38.3446,55766
38.3502,55768
38.3556,55770
38.3612,55768
38.3668,55768
38.3722,55771
38.3778,55764
38.3834,55765
38.3891,55768
38.3944,55770
38.4001,55767
38.4057,55764
38.4113,55767
38.4167,55759
38.4223,55759
38.4279,55764
38.4336,55766
38.4389,55763
38.4446,55759
38.4502,55765
38.4555,55763
38.4612,55760
38.4668,55769
38.4724,55768
38.4778,55770
38.4834,55767
38.489,55774
38.4947,55767
38.5,55764
38.5056,55770
38.5113,55773
38.5166,55771
38.5222,55764
38.5279,55755
38.5333,55768
38.5389,55756
38.5445,55767
38.5502,55767
38.5555,55752
38.5611,55761
38.5667,55765
38.5723,55772
38.578,55769
38.5833,55762
38.5889,55766
38.5945,55769
38.6002,55764
38.6058,55769
38.6111,55774
38.6167,55750
38.6223,55767
38.6279,55769
38.6333,55768
38.6389,55765
38.6445,55765
38.6501,55772
38.6555,55768
38.6612,55765
38.6668,55773
38.6723,55774
38.6779,55765
38.6833,55767
38.6889,55773
38.6945,55771
38.7001,55764
38.7055,55754
38.7111,55770
38.7167,55767
38.7224,55766
38.7277,55770
38.7333,55769
38.739,55762
38.7446,55767
38.7499,55749
38.7556,55774
38.7612,55767
38.7668,55760
38.7725,55764
38.7778,55766
38.7834,55763
38.789,55767
38.7944,55766
38.8,55770
38.8057,55767
38.8113,55770
38.8166,55765
38.8223,55770
38.8279,55768
38.8332,55770
38.8389,55767
38.8445,55763
38.8502,55766
38.8558,55768
38.8611,55766
38.8668,55766
38.8724,55768
38.8778,55777
38.8834,55769
38.889,55768
38.8944,55766
38.9,55773
38.9057,55770
38.9113,55770
38.9166,55766
38.9223,55772
38.9279,55756
38.9335,55771
38.9389,55772
38.9445,55758
38.9501,55766
38.9555,55767
38.9611,55771
38.9668,55758
38.9724,55768
38.9778,55770
38.9834,55773
38.989,55769
38.9947,55767
39.0,55774
39.0056,55773
39.0113,55767
39.0166,55774
39.0223,55773
39.0279,55774
39.0336,55774
39.0389,55772
39.0445,55780
39.0501,55766
39.0555,55769
39.0611,55768
39.0668,55769
39.0724,55769
39.0777,55768
39.0834,55774
39.089,55765
39.0946,55768
39.1,55777
39.1056,55774
39.1112,55773
39.1169,55767
39.1222,55768
39.1279,55766
39.1335,55761
39.1388,55771
39.1445,55768
39.1501,55766
39.1557,55766
39.1611,55765
39.1667,55770
39.1723,55755
39.178,55765
39.1833,55766
39.189,55766
39.1946,55767
39.2,55771
39.2056,55775
39.2112,55764
39.2166,55768
