Experiment: Feb_26_Turb_expt vial 8, Fri Feb 26 16:54:25 2021
29.4167,49028
29.4223,49002
29.428,49032
29.4333,49001
29.4388,48947
29.4444,48986
29.4501,48995
29.4557,49010
29.4611,49046
29.4667,48979
29.4723,49025
29.4777,49073
29.4834,48974
29.4888,48947
29.4945,48974
29.5001,48990
29.5057,49033
29.5111,48947
29.5167,49007
29.5222,48993
29.5278,48981
29.5334,48927
29.5388,48955
29.5445,48981
29.5501,49030
29.5557,48932
29.5611,48950
29.5667,48937
29.5722,48975
29.5778,48934
29.5835,48998
29.5888,48954
29.5945,49007
29.6001,48959
29.6055,48909
29.6112,48998
29.6168,49008
29.6222,49016
29.6278,49027
29.6335,48986
29.6389,48967
29.6445,49002
29.6501,48958
29.6555,48985
29.6611,48973
29.6668,49022
29.6722,48930
29.6778,49001
29.6835,49020
29.6889,49024
29.6945,49022
29.7001,49009
29.7055,48978
29.7111,48981
29.7168,49006
29.7222,48941
29.7279,49006
29.7335,48989
29.7388,49017
29.7445,49060
29.7501,48918
29.7556,49022
29.7612,49001
29.7668,49098
29.7722,49041
29.7778,49039
29.7835,48994
29.7888,49007
29.7945,48940
29.8001,48976
29.8056,48940
29.8112,49001
29.8169,49061
29.8222,48947
29.8278,49021
29.8335,49049
29.8388,49010
29.8445,49045
29.8501,49022
29.8556,48987
29.8612,49027
29.8668,48969
29.8722,48914
29.8778,49012
29.8834,49001
29.8888,48985
29.8945,48990
29.9001,48962
29.9056,48982
29.9112,49036
29.9169,49026
29.9222,48997
29.9279,49037
29.9335,49003
29.9388,48928
29.9445,49039
29.9501,48964
29.9555,49000
29.9611,49021
29.9667,49027
29.9723,48984
29.9779,49018
29.9833,49032
29.9889,49008
29.9945,48977
30.0002,49040
30.0055,49022
30.0112,49013
30.0168,48969
30.0222,49001
30.0278,49016
30.0335,49025
30.0388,49004
30.0445,48981
30.0501,48995
30.0555,49003
30.0611,48941
30.0667,49020
30.0723,49054
30.0779,48992
30.0833,48956
30.0889,49032
30.0946,49022
30.0999,48950
30.1056,49019
30.1112,48977
30.1168,49031
30.1222,49010
30.1278,48967
30.1334,48930
30.139,49017
30.1446,49028
30.15,49063
30.1556,49000
30.1612,49002
30.1669,48969
30.1722,48982
30.1779,49013
30.1835,48994
30.1888,49015
30.1945,48922
30.2001,49021
30.2057,49006
30.2113,49009
30.2166,49001
30.2223,48998
30.2279,48977
30.2333,49022
30.2389,48993
30.2446,49000
30.2502,48944
30.2555,49040
30.2612,49076
30.2668,49026
30.2722,49017
30.2778,49012
30.2834,49005
30.289,48971
30.2944,48972
30.3,49023
30.3056,49025
30.3113,48996
30.3166,49003
30.3223,49011
30.3279,48970
30.3333,48958
30.3389,48966
30.3445,48976
30.3502,48996
30.3555,48991
30.3612,48995
30.3668,48973
30.3724,49034
30.3777,49015
30.3834,48938
30.389,48973
30.3944,48953
30.4,49053
30.4056,48987
30.4113,49052
30.4166,49035
30.4223,48986
30.4279,49121
30.4335,48988
30.4389,49036
30.4445,49010
30.4501,48981
30.4557,48958
30.4611,49006
30.4667,49017
30.4723,49033
30.4777,48992
30.4833,49001
30.489,49008
30.4946,48954
30.4999,49060
30.5056,48956
30.5112,49040
30.5168,49035
30.5222,49001
30.5278,49002
30.5335,49092
30.5391,49047
30.5444,49017
30.55,49034
30.5557,49019
30.561,49079
30.5667,49089
30.5723,49024
30.5779,49013
30.5833,49029
30.5889,49084
30.5946,48989
30.6002,49032
30.6055,48974
30.6112,49018
30.6166,49118
30.6222,49021
30.6278,49005
30.6335,49035
30.6388,49051
30.6444,48972
30.65,49072
30.6556,49034
30.6613,49058
30.6666,49070
30.6722,48992
30.6778,48997
30.6835,48987
30.6888,49021
30.6944,48996
30.7,48996
30.7056,49046
30.7113,48976
30.7166,49010
30.7223,49013
30.7278,48976
30.7334,49023
30.7391,49054
30.7444,48962
30.7501,49026
30.7556,48986
30.7612,49019
30.7669,48985
30.7722,49047
30.7778,49034
30.7834,49057
30.789,48948
30.7944,49025
30.8,49056
30.8056,49031
30.8112,49021
30.8168,49082
30.8222,49020
30.8278,49011
30.8335,48995
30.8388,49030
30.8444,49044
30.8501,49099
30.8557,48946
30.8611,49022
30.8667,49013
30.8723,49004
30.878,48930
30.8833,48999
30.8889,48999
30.8946,49019
30.8999,49001
30.9056,48962
30.9112,48973
30.9169,49001
30.9222,48968
30.9279,48985
30.9335,48916
30.9388,49031
30.9445,48972
30.9501,48930
30.9555,48959
30.9611,48930
30.9667,48923
30.9724,48921
30.9777,48889
30.9834,48953
30.989,48916
30.9944,48925
31.0,48935
31.0057,48858
31.011,48899
31.0167,48865
31.0223,48940
31.0277,48868
31.0333,48930
31.039,48876
31.0446,48959
31.05,48993
31.0556,48862
31.0612,48958
31.0666,48963
31.0722,48915
31.0779,48860
31.0835,48904
31.0888,48892
31.0945,48808
31.1001,48925
31.1057,48854
31.1111,48869
31.1167,48834
31.1223,48904
31.1277,48903
31.1333,49047
31.1389,49031
31.1446,49035
31.1499,49044
31.1556,49090
31.1612,49096
31.1668,49075
31.1722,49028
31.1778,49080
31.1834,49115
31.189,49107
31.1944,49135
31.2,49133
31.2056,49092
31.2113,49082
31.2166,49103
31.2223,49070
31.2279,49062
31.2332,49050
31.2388,49044
31.2445,49082
31.2501,49094
31.2555,49132
31.2611,49124
31.2667,49097
31.2723,49117
31.2777,49115
31.2833,49070
31.289,49102
31.2946,49136
31.3,49108
31.3056,49101
31.3112,49140
31.3166,49094
31.3222,49003
31.3279,49080
31.3335,49082
31.3388,49092
31.3445,49125
31.3501,49102
31.3555,49102
31.3611,49107
31.3667,49059
31.3724,49097
31.3777,49093
31.3833,49071
31.389,49128
31.3946,49096
31.4,49092
31.4056,49088
31.4112,49151
31.4168,49101
31.4222,49152
31.4278,49054
31.4335,49102
31.4388,49099
31.4444,49019
31.4501,49097
31.4557,49066
31.4611,49090
31.4667,49081
31.4723,49085
31.4777,49079
31.4833,49093
31.489,49108
31.4946,49041
31.4999,49125
31.5056,49119
31.5112,49030
31.5166,49159
31.5222,49121
31.5279,49168
31.5335,49085
31.5388,49108
31.5445,49065
31.5501,49102
31.5554,48997
31.561,49091
31.5667,49080
31.5723,49099
31.5777,49086
31.5833,49176
31.589,49104
31.5946,49108
31.6,49124
31.6056,49132
31.6112,49076
31.6166,49092
31.6222,49102
31.6279,49083
31.6335,49100
31.6388,49074
31.6445,49095
31.6501,49137
31.6555,49097
31.6611,49070
31.6667,49088
31.6724,49104
31.6777,49124
31.6833,49047
31.689,49110
31.6946,49168
31.7,49086
31.7056,49102
31.7112,49105
31.7166,49093
31.7222,49122
31.7278,49113
31.7334,49055
31.7388,49082
31.7444,49124
31.75,49139
31.7557,49076
31.761,49135
31.7667,49128
31.7723,49089
31.7779,49133
31.7832,49144
31.7889,49124
31.7945,49067
31.8001,49140
31.8055,49030
31.8111,49077
31.8167,49083
31.8223,49074
31.8277,49117
31.8333,49090
31.8389,49096
31.8446,49060
31.8499,49097
31.8555,49135
31.8612,49100
31.8668,49083
31.8721,49135
31.8778,49039
31.8834,49115
31.889,49111
31.8943,49123
31.9,49091
31.9056,49148
31.9113,49144
31.9166,49120
31.9223,49105
31.9279,49111
31.9332,49060
31.9389,49131
31.9445,49078
31.9501,49090
31.9555,49112
31.9611,49092
31.9667,49099
31.9723,49119
31.9777,49120
31.9833,49153
31.989,49118
31.9946,49084
31.9999,49162
32.0056,49125
32.0113,49103
32.0166,49154
32.0222,49126
32.0279,49109
32.0332,49125
32.0389,49129
32.0445,49042
32.0501,49132
32.0554,49160
32.0611,49079
32.0667,49149
32.0723,49097
32.0777,49088
32.0833,49148
32.0889,49128
32.0945,49098
32.0999,49107
32.1055,49163
32.1111,49073
32.1168,49094
32.1221,49175
32.1278,49127
32.1334,49141
32.139,49098
32.1443,49142
32.15,49125
32.1556,49178
32.1612,49125
32.1666,49136
32.1722,49166
32.1778,49103
32.1832,49142
32.1888,49138
32.1944,49108
32.2001,49130
32.2057,49116
32.211,49105
32.2167,49070
32.2221,49115
32.2278,49100
32.2334,49129
32.239,49124
32.2444,49130
32.2499,49174
32.2556,49123
32.2612,49133
32.2668,49109
32.2722,49116
32.2777,49136
32.2834,49146
32.289,49120
32.2943,49158
32.2999,49087
32.3055,49145
32.3111,49166
32.3168,49092
32.3221,49050
32.3278,49105
32.3333,49115
32.339,49111
32.3443,49081
32.3499,49093
32.3556,49095
32.3611,49104
32.3668,49097
32.3721,49113
32.3778,49094
32.3834,49158
32.3887,49114
32.3944,49182
32.4,49192
32.4056,49104
32.4112,49090
32.4166,49061
32.4222,49137
32.4278,49097
32.4334,49078
32.4388,49098
32.4444,49072
32.4501,49131
32.4557,49117
32.461,49129
32.4667,49101
32.4723,49133
32.4779,49118
32.4832,49142
32.4889,49070
32.4945,49099
32.4999,49139
32.5055,49139
32.5112,49082
32.5168,49161
32.5221,49109
32.5278,49150
32.5334,49064
32.539,49113
32.5443,49124
32.55,49144
32.5556,49074
32.5612,49130
32.5666,49132
32.5722,49187
32.5779,49189
32.5832,49049
32.5888,49002
32.5945,48942
32.6001,49027
32.6054,48952
32.6111,49027
32.6167,49030
32.6223,48994
32.6277,49030
32.6333,48978
32.6389,49025
32.6445,49048
32.6499,49032
32.6555,48971
32.6611,48996
32.6668,48991
32.6721,49013
32.6777,49036
32.6834,48996
32.689,48995
32.6943,48970
32.7,49066
32.7056,48965
32.7112,49018
32.7165,49087
32.7222,48945
32.7278,49067
32.7334,49032
32.7388,49004
32.7444,49074
32.75,48987
32.7557,48999
32.761,48981
32.7667,48944
32.7723,48997
32.7776,49010
32.7833,49030
32.7889,48958
32.7945,48941
32.7999,48988
32.8055,48919
32.8111,48985
32.8168,48974
32.8221,49020
32.8277,49004
32.8334,49052
32.839,49008
32.8443,49059
32.8499,48987
32.8556,49004
32.8612,49006
32.8666,48990
32.8722,49088
32.8778,49003
32.8834,48941
32.8888,48981
32.8944,48939
32.9,48984
32.9056,48957
32.911,48907
32.9166,48962
32.9223,48923
32.9279,48899
32.9332,49011
32.9388,48974
32.9445,49032
32.9501,49013
32.9554,49000
32.9611,49060
32.9667,49068
32.9723,49037
32.9776,48995
32.9833,49054
32.9889,48994
32.9945,48991
32.9999,49058
33.0055,49030
33.0111,49009
33.0165,49032
33.0221,49028
33.0278,49082
33.0334,49043
33.0387,49027
33.0444,49052
33.05,49023
33.0556,49042
33.061,49023
33.0666,49056
33.0722,49033
33.0778,49001
33.0832,49083
33.0889,49047
33.0945,49058
33.1001,49025
33.1054,48963
33.1111,49057
33.1167,49031
33.1221,49013
33.1277,49085
33.1333,49043
33.139,49002
33.1443,49005
33.1499,49049
33.1556,49074
33.1612,49088
33.1665,49033
33.1722,48998
33.1778,48978
33.1832,49035
33.1888,49083
33.1944,49051
33.2001,49099
33.2054,49091
33.211,49017
33.2167,49093
33.2223,49091
33.2276,49064
33.2333,49062
33.2389,49060
33.2445,49079
33.2499,49055
33.2555,48977
33.2611,49088
33.2668,49048
33.2721,49050
33.2778,48990
33.2834,49079
33.2887,48993
33.2943,49060
33.3,49023
33.3056,49085
33.3112,49018
33.3166,49106
33.3222,49102
33.3278,49091
33.3332,49052
33.3389,49100
33.3445,49030
33.3499,49026
33.3555,49014
33.3611,49050
33.3667,49032
33.3721,49066
33.3777,49036
33.3834,49108
33.3887,49066
33.3943,49066
33.4,49064
33.4056,49007
33.411,49053
33.4166,49087
33.4222,49119
33.4278,49063
33.4332,49079
33.4388,49062
33.4444,49164
33.4501,49064
33.4554,49030
33.4611,49087
33.4667,49049
33.472,49074
33.4777,49083
33.4833,49064
33.4889,49106
33.4943,49066
33.4999,49090
33.5055,49045
33.5111,49048
33.5168,49104
33.5221,49058
33.5277,48999
33.5333,49029
33.539,49063
33.5443,49111
33.5499,49091
33.5556,49042
33.5612,49078
33.5665,49046
33.5722,49060
33.5778,49068
33.5832,49063
33.5888,49089
33.5944,49026
33.6,49066
33.6054,49128
33.611,49030
33.6166,49024
33.6223,49070
33.6276,49086
33.6332,49052
33.6389,49062
33.6445,49018
33.6498,49078
33.6555,48997
33.6611,49058
33.6665,49058
33.6721,49045
33.6778,49089
33.6834,49034
33.6887,48978
33.6944,49083
33.7,49034
33.7056,49021
33.7109,49027
33.7166,49075
33.7222,49053
33.7278,49042
33.7332,48999
33.7388,49198
33.7444,49156
33.7498,49228
33.7554,49163
33.7611,49228
33.7667,49161
33.7721,49164
33.7777,49201
33.7833,49182
33.789,49125
33.7943,49195
33.7999,49210
33.8056,49167
33.8112,49148
33.8165,49206
33.8222,49134
33.8278,49181
33.8332,49169
33.8388,49185
33.8444,49162
33.8501,49134
33.8554,49138
33.861,49173
33.8667,49123
33.8723,49168
33.8777,49177
33.8832,49128
33.8888,49165
33.8944,49104
33.9001,49152
33.9054,49034
33.911,48964
33.9166,48949
33.9222,48977
33.9276,48986
33.9332,49011
33.9388,48966
33.9444,49018
33.9498,49001
33.9554,49054
33.961,49018
33.9666,49067
33.9722,49057
33.9778,49020
33.9832,49029
33.9888,49027
33.9944,49008
34.0,49034
34.0054,48977
34.0111,49033
34.0167,48924
34.022,48977
34.0277,49028
34.0333,48983
34.0389,49068
34.0443,49045
34.0499,49018
34.0556,49019
34.0609,49014
34.0665,48980
34.0722,49000
34.0778,49018
34.0832,48975
34.0888,49039
34.0944,49045
34.1001,49025
34.1054,49078
34.111,48996
34.1167,48976
34.122,49052
34.1276,49006
34.1333,49034
34.1389,49054
34.1443,48951
34.1499,49034
34.1555,49014
34.1611,49047
34.1665,48969
34.1721,49011
34.1777,49053
34.1834,49064
34.1887,49069
34.1943,48990
34.2,49015
34.2056,49071
34.2109,49058
34.2166,49067
34.2222,49011
34.2278,49035
34.2332,49010
34.2388,49005
34.2445,48990
34.2498,49049
34.2554,49088
34.2611,49059
34.2667,49101
34.2721,49060
34.2777,49031
34.2833,49044
34.2887,49074
34.2943,49011
34.2999,49057
34.3056,49091
34.3109,48988
34.3165,49041
34.3222,49005
34.3278,49050
34.3332,49030
34.3388,49012
34.3445,49045
34.3498,48953
34.3554,49037
34.3611,49016
34.3667,48969
34.3721,49037
34.3777,48948
34.3833,48966
34.3887,49037
34.3943,49004
34.3998,48992
34.4054,48934
34.411,49019
34.4167,48949
34.422,48962
34.4277,49050
34.4333,48975
34.4389,48959
34.4443,48934
34.4499,48989
34.4556,48944
34.4609,48914
34.4665,48962
34.4721,48932
34.4778,48906
34.4831,48953
34.4887,48932
34.4944,48978
34.5,48932
34.5054,48903
34.511,48940
34.5167,48931
34.522,48951
34.5276,48961
34.5333,48853
34.5389,48979
34.5442,48929
34.5499,48926
34.5555,48988
34.5611,48967
34.5665,48874
34.5721,48950
34.5777,48900
34.5834,48984
34.5887,48911
34.5943,48917
34.6,48919
34.6053,48948
34.611,48907
34.6166,48928
34.6222,48938
34.6276,48861
34.6332,48983
34.6388,48892
34.6445,48886
34.6498,48895
34.6555,48847
34.6611,48917
34.6667,48893
34.672,48923
34.6777,48897
34.6833,48874
34.6887,48918
34.6943,48920
34.6999,48908
34.7056,48887
34.7109,48873
34.7166,48939
34.7222,48916
34.7278,48945
34.7332,48865
34.7388,48890
34.7444,48894
34.7498,48872
34.7554,48848
34.761,48928
34.7667,48933
34.772,48883
34.7776,48942
34.7833,48954
34.7889,48918
34.7943,48927
34.7999,48910
34.8055,48935
34.8109,48866
34.8165,48881
34.8222,48910
34.8278,48919
34.8331,48922
34.8388,48931
34.8444,48839
34.85,48865
34.8554,48986
34.861,48908
34.8666,48942
34.8723,48887
34.8776,48861
34.8832,48885
34.8889,48886
34.8942,48943
34.8999,48846
34.9055,48857
34.9111,48886
34.9165,48831
34.9221,48881
34.9277,48863
34.9334,48925
34.9387,49022
34.9443,48926
34.95,48899
34.9556,48928
34.9609,48884
34.9666,48878
34.9722,48920
34.9776,48866
34.9832,48941
34.9888,48918
34.9945,48960
34.9998,48895
35.0054,48952
35.0111,48930
35.0165,48907
35.0221,48955
35.0277,48899
35.0333,48903
35.0387,48928
35.0443,48918
35.05,48915
35.0553,48900
35.0609,48869
35.0666,48872
35.0722,48888
35.0776,48946
35.0832,48890
35.0888,48922
35.0942,48943
35.0998,48869
35.1055,48902
35.1111,48905
35.1164,48879
35.1221,48868
35.1277,48884
35.1333,48904
35.1387,48927
35.1443,48888
35.15,48919
35.1553,48863
35.1609,48924
35.1666,48878
35.1722,48890
35.1776,48921
35.1832,48896
35.1888,48958
35.1942,48868
35.1998,48888
35.2055,48930
35.2111,48933
35.2164,48914
35.2221,48940
35.2277,48908
35.2334,48877
35.2387,48873
35.2444,48909
35.25,48939
35.2554,48942
35.261,48896
35.2666,48978
35.272,48867
35.2777,48877
35.2833,48933
35.2887,48901
35.2943,48899
35.2999,48856
35.3056,48818
35.3109,48806
35.3165,48843
35.3222,48871
35.3275,48837
35.3332,48855
35.3388,48892
35.3442,48823
35.3498,48853
35.3554,48820
35.3611,48828
35.3664,48866
35.3721,48912
35.3777,48903
35.3831,48845
35.3887,48880
35.3944,48903
35.4,48843
35.4053,48929
35.4109,48781
35.4166,48760
35.4222,48836
35.4278,48788
35.4331,48857
35.4388,48869
35.4444,48878
35.4498,48856
35.4554,48897
35.4609,48823
35.4666,48862
35.4722,48882
35.4776,48829
35.4832,48846
35.4888,48782
35.4944,48803
35.5,48779
35.5054,48855
35.511,48833
35.5166,48870
35.5222,48798
35.5276,48903
35.5332,48865
35.5388,48825
35.5444,48811
35.55,48866
35.5554,48849
35.561,48795
35.5666,48829
35.572,48794
35.5776,48880
35.5833,48871
35.5889,48872
35.5942,48861
35.5999,48849
35.6055,48841
35.6109,48849
35.6165,48892
35.6222,48828
35.6278,48726
35.6332,48898
35.6388,48840
35.6444,48924
35.6498,48828
35.6554,48860
35.6611,48837
35.6667,48796
35.672,48791
35.6777,48867
35.6833,48789
35.6887,48762
35.6943,48837
35.7,48942
35.7056,48819
35.711,48883
35.7166,48849
35.7222,48805
35.7276,48785
35.7333,48879
35.7389,48895
35.7442,48791
35.7498,48813
35.7555,48897
35.7611,48909
35.7667,48841
35.7721,48810
35.7777,48855
35.7833,48800
35.7887,48798
35.7943,48783
35.8,48844
35.8054,48782
35.811,48776
35.8166,48796
35.8223,48828
35.8276,48781
35.8333,48809
35.8389,48857
35.8445,48841
35.8499,48808
35.8555,48756
35.8612,48829
35.8665,48823
35.8722,48749
35.8778,48787
35.8832,48900
35.8888,48771
35.8944,48796
35.9001,48810
35.9054,48825
35.911,48805
35.9167,48831
35.9223,48842
35.9277,48855
35.9333,48912
35.939,48821
35.9443,48879
35.95,48792
35.9556,48864
35.961,48854
35.9666,48831
35.9722,48779
35.9779,48847
35.9832,48890
35.9888,48906
35.9945,48839
35.9998,48859
36.0055,48864
36.0111,48819
36.0168,48863
36.0221,48873
36.0278,48840
36.0334,48788
36.0387,48855
36.0444,48838
36.05,48804
36.0556,48807
36.0609,48857
36.0666,48835
36.0722,48845
36.0778,48946
36.0832,48862
36.0888,48815
36.0945,48848
36.1001,48890
36.1054,48787
36.1111,48816
36.1167,48854
36.122,48878
36.1277,48823
36.1333,48847
36.1389,48818
36.1443,48835
36.1499,48811
36.1555,48836
36.1612,48813
36.1665,48883
36.1721,48825
36.1778,48825
36.1834,48843
36.1888,48789
36.1944,48807
36.2,48804
36.2054,48821
36.211,48789
36.2167,48818
36.2223,48837
36.2276,48878
36.2333,48823
36.2389,48795
36.2446,48758
36.2499,48880
36.2555,48854
36.2612,48756
36.2665,48865
36.2722,48834
36.2778,48854
36.2834,48807
36.2888,48858
36.2944,48828
36.3001,48796
36.3054,48788
36.3111,48822
36.3167,48876
36.3223,48804
36.3277,48825
36.3333,48847
36.3389,48813
36.3446,48798
36.3499,48823
36.3556,48797
36.3612,48797
36.3668,48823
36.3722,48751
36.3778,48867
36.3834,48746
36.3888,48822
36.3944,48790
36.4,48862
36.4057,48855
36.411,48883
36.4166,48796
36.4223,48807
36.4279,48834
36.4333,48806
36.4389,48807
36.4445,48776
36.4499,48819
36.4555,48849
36.4611,48775
36.4668,48800
36.4721,48872
36.4777,48812
36.4833,48883
36.489,48858
36.4943,48823
36.5,48821
36.5056,48811
36.5112,48830
36.5166,48799
36.5222,48816
36.5279,48801
36.5332,48804
36.5389,48821
36.5445,48755
36.5501,48772
36.5555,48834
36.5611,48856
36.5668,48856
36.5721,48832
36.5777,48855
36.5834,48836
36.589,48845
36.5944,48815
36.6,48854
36.6056,48888
36.6113,48790
36.6166,48833
36.6222,48820
36.6279,48778
36.6332,48859
36.6389,48818
36.6445,48811
36.6501,48868
36.6555,48893
36.6611,48811
36.6667,48720
36.6724,48895
36.6777,48886
36.6834,48859
36.689,48843
36.6946,48834
36.7,48822
36.7056,48858
36.7112,48791
36.7166,48779
36.7222,48857
36.7278,48810
36.7332,48849
36.7388,48840
36.7445,48762
36.7501,48846
36.7557,48861
36.7611,48771
36.7667,48798
36.7723,48824
36.7777,48783
36.7833,48789
36.7889,48834
36.7946,48804
36.7999,48870
36.8056,48789
36.8112,48828
36.8168,48821
36.8222,48863
36.8278,48856
36.8334,48844
36.8388,48926
36.8445,48883
36.8501,48882
36.8554,48895
36.8611,48838
36.8667,48857
36.8724,48868
36.8777,48818
36.8834,48871
36.889,48848
36.8943,48851
36.9,48893
36.9056,48888
36.9112,48878
36.9166,48857
36.9222,48827
36.9277,48880
36.9333,48860
36.939,48852
36.9446,48810
36.9499,48878
36.9555,48868
36.9612,48795
36.9668,48878
36.9721,48853
36.9778,48836
36.9833,48886
36.9889,48868
36.9946,48918
36.9999,48870
37.0056,48863
37.011,48837
37.0166,48909
37.0223,48874
37.0279,48813
37.0335,48808
37.0389,48819
37.0445,48853
37.0501,48861
37.0557,48811
37.0611,48850
37.0667,48752
37.0723,48817
37.0777,48869
37.0833,48898
37.089,48859
37.0945,48810
37.1002,48901
37.1055,48870
37.1111,48844
37.1168,48864
37.1221,48819
37.1277,48911
37.1334,48798
37.139,48804
37.1443,48899
37.15,48887
37.1556,48848
37.1612,48774
37.1666,48833
37.1722,48966
37.1778,49033
37.1835,49017
37.1891,48950
37.1945,49027
37.2001,48940
37.2057,48956
37.211,48964
37.2167,48975
37.2223,49008
37.2277,48999
37.2333,49037
37.239,48930
37.2446,48964
37.2499,48995
37.2556,48953
37.2612,49045
37.2668,48955
37.2722,48992
37.2778,48934
37.2835,48960
37.2888,48937
37.2944,48943
37.3001,49018
37.3057,49011
37.3111,48954
37.3167,49005
37.3224,48954
37.3277,48973
37.3333,48942
37.339,49023
37.3446,48968
37.3499,48963
37.3556,49000
37.3612,48936
37.3668,48926
37.3722,48977
37.3778,48949
37.3835,48921
37.3891,48960
37.3944,48934
37.4001,48946
37.4057,48981
37.4111,48937
37.4167,48995
37.4223,49001
37.4279,48948
37.4333,48956
37.4389,49035
37.4446,48999
37.4502,48979
37.4555,48993
37.4612,49018
37.4668,49028
37.4724,48999
37.4778,48927
37.4834,48967
37.489,48946
37.4944,48910
37.5,48964
37.5056,48921
37.5113,48946
37.5166,48924
37.5223,48930
37.5279,48881
37.5335,49011
37.5389,48916
37.5445,48917
37.5502,48945
37.5555,48889
37.5611,48944
37.5668,48969
37.5724,48864
37.5778,48950
37.5834,48938
37.589,48909
37.5946,48964
37.6,48927
37.6056,48966
37.6113,48945
37.6166,48913
37.6222,48956
37.6279,48968
37.6335,48974
37.6388,48914
37.6445,48934
37.6501,48938
37.6557,48986
37.6611,48968
37.6667,48908
37.6723,48928
37.678,48929
37.6833,48961
37.689,48955
37.6946,48938
37.6999,48944
37.7056,48918
37.7112,48921
37.7168,48940
37.7222,48925
37.7278,48841
37.7335,48863
37.7389,48769
37.7445,48828
37.7501,48769
37.7557,48810
37.7611,48827
37.7667,48758
37.7723,48890
37.7777,48762
37.7833,48856
37.789,48841
37.7946,48816
37.8,48813
37.8056,48801
37.8112,48858
37.8168,48821
37.8222,48823
37.8278,48814
37.8334,48817
37.8391,48832
37.8444,48865
37.8501,48789
37.8557,48786
37.8611,48831
37.8667,48893
37.8723,48851
37.8779,48797
37.8833,48875
37.8889,48820
37.8946,48801
37.8999,48802
37.9055,48802
37.9112,48819
37.9168,48823
37.9221,48884
37.9278,48806
37.9334,48787
37.939,48820
37.9444,48784
37.95,48806
37.9556,48767
37.9613,48794
37.9666,48829
37.9723,48821
37.9779,48831
37.9833,48850
37.9889,48841
37.9945,48827
38.0001,48811
38.0055,48866
38.0112,48824
38.0168,48849
38.0222,48847
38.0278,48811
38.0334,48872
38.039,48826
38.0444,48866
38.05,48842
38.0557,48881
38.0613,48818
38.0666,48868
38.0723,48826
38.0779,48780
38.0835,48868
38.0889,48894
38.0945,48894
38.1001,48870
38.1055,48830
38.1111,48823
38.1168,48879
38.1224,48800
38.1277,48897
38.1334,48799
38.139,48833
38.1447,48808
38.15,48865
38.1556,48839
38.1613,48885
38.1666,48811
38.1723,48818
38.1779,48787
38.1835,48852
38.1889,48818
38.1945,48786
38.2001,48839
38.2057,48812
38.2111,48788
38.2167,48829
38.2224,48828
38.2277,48787
38.2334,48893
38.239,48826
38.2444,48839
38.25,48819
38.2556,48846
38.2613,48819
38.2669,48847
38.2723,48833
38.2779,48785
38.2835,48884
38.2889,48814
38.2945,48864
38.3001,48852
38.3057,48856
38.3111,48876
38.3167,48829
38.3223,48889
38.328,48868
38.3333,48808
38.339,48790
38.3446,48853
38.3502,48804
38.3556,48779
38.3612,48901
38.3668,48855
38.3722,48807
38.3778,48821
38.3834,48794
38.3891,48831
38.3944,48886
38.4001,48826
38.4057,48890
38.4113,48837
38.4167,48830
38.4223,48811
38.4279,48812
38.4336,48858
38.4389,48847
38.4446,48820
38.4502,48861
38.4555,48822
38.4612,48838
38.4668,48823
38.4724,48815
38.4778,48872
38.4834,48911
38.489,48846
38.4947,48858
38.5,48847
38.5056,48816
38.5113,48861
38.5166,48804
38.5222,48854
38.5279,48864
38.5333,48810
38.5389,48850
38.5445,48802
38.5502,48813
38.5555,48788
38.5611,48826
38.5667,48834
38.5723,48855
38.578,48852
38.5833,48781
38.5889,48863
38.5945,48862
38.6002,48824
38.6058,48847
38.6111,48827
38.6167,48830
38.6223,48850
38.6279,48852
38.6333,48788
38.6389,48883
38.6445,48780
38.6501,48855
38.6555,48752
38.6612,48805
38.6668,48767
38.6723,48801
38.6779,48761
38.6833,48864
38.6889,48829
38.6945,48821
38.7001,48877
38.7055,48863
38.7111,48783
38.7167,48822
38.7224,48819
38.7277,48840
38.7333,48889
38.739,48811
38.7446,48857
38.7499,48860
38.7556,48781
38.7612,48836
38.7668,48838
38.7725,48863
38.7778,48900
38.7834,48856
38.789,48818
38.7944,48899
38.8,48846
38.8057,48910
38.8113,48862
38.8166,48868
38.8223,48879
38.8279,48884
38.8332,48879
38.8389,48887
38.8445,48885
38.8502,48879
38.8558,48867
38.8611,48837
38.8668,48812
38.8724,48868
38.8778,48870
38.8834,48854
38.889,48862
38.8944,48862
38.9,48831
38.9057,48872
38.9113,48881
38.9166,48825
38.9223,48845
38.9279,48839
38.9335,48806
38.9389,48844
38.9445,48791
38.9501,48785
38.9555,48781
38.9611,48890
38.9668,48786
38.9724,48833
38.9778,48795
38.9834,48724
38.989,48882
38.9947,48816
39.0,48884
39.0056,48869
39.0113,48784
39.0166,48842
39.0223,48808
39.0279,48869
39.0336,48808
39.0389,48778
39.0445,48820
39.0501,48808
39.0555,48859
39.0611,48788
39.0668,48824
39.0724,48869
39.0777,48864
39.0834,48820
39.089,48869
39.0946,48847
39.1,48809
39.1056,48868
39.1112,48829
39.1169,48789
39.1222,48846
39.1279,48808
39.1335,48849
39.1388,48850
39.1445,48760
39.1501,48804
39.1557,48849
39.1611,48744
39.1667,48769
39.1723,48860
39.178,48837
39.1833,48867
39.189,48802
39.1946,48869
39.2,48823
39.2056,48871
39.2112,48829
39.2166,48880
