Experiment: Feb_26_Turb_expt vial 13, Fri Feb 26 16:54:25 2021
29.4167,51753
29.4223,51746
29.428,51751
29.4333,51732
29.4388,51763
29.4444,51756
29.4501,51663
29.4557,51651
29.4611,51737
29.4667,51715
29.4723,51725
29.4777,51711
29.4834,51719
29.4888,51763
29.4945,51756
29.5001,51775
29.5057,51722
29.5111,51779
29.5167,51747
29.5222,51744
29.5278,51752
29.5334,51733
29.5388,51759
29.5445,51786
29.5501,51785
29.5557,51724
29.5611,51776
29.5667,51732
29.5722,51767
29.5778,51797
29.5835,51757
29.5888,51729
29.5945,51748
29.6001,51759
29.6055,51735
29.6112,51707
29.6168,51728
29.6222,51734
29.6278,51725
29.6335,51692
29.6389,51741
29.6445,51735
29.6501,51688
29.6555,51744
29.6611,51733
29.6668,51746
29.6722,51739
29.6778,51782
29.6835,51760
29.6889,51705
29.6945,51731
29.7001,51650
29.7055,51719
29.7111,51721
29.7168,51746
29.7222,51667
29.7279,51762
29.7335,51745
29.7388,51751
29.7445,51784
29.7501,51752
29.7556,51779
29.7612,51778
29.7668,51756
29.7722,51764
29.7778,51770
29.7835,51757
29.7888,51794
29.7945,51687
29.8001,51723
29.8056,51707
29.8112,51702
29.8169,51654
29.8222,51749
29.8278,51762
29.8335,51779
29.8388,51783
29.8445,51751
29.8501,51681
29.8556,51798
29.8612,51716
29.8668,51767
29.8722,51742
29.8778,51756
29.8834,51749
29.8888,51764
29.8945,51787
29.9001,51745
29.9056,51733
29.9112,51742
29.9169,51758
29.9222,51743
29.9279,51779
29.9335,51740
29.9388,51735
29.9445,51746
29.9501,51761
29.9555,51781
29.9611,51747
29.9667,51705
29.9723,51769
29.9779,51763
29.9833,51768
29.9889,51746
29.9945,51734
30.0002,51747
30.0055,51746
30.0112,51718
30.0168,51720
30.0222,51770
30.0278,51746
30.0335,51735
30.0388,51638
30.0445,51652
30.0501,51742
30.0555,51766
30.0611,51716
30.0667,51709
30.0723,51729
30.0779,51710
30.0833,51735
30.0889,51758
30.0946,51663
30.0999,51734
30.1056,51780
30.1112,51732
30.1168,51706
30.1222,51746
30.1278,51770
30.1334,51775
30.139,51796
30.1446,51797
30.15,51786
30.1556,51767
30.1612,51791
30.1669,51752
30.1722,51700
30.1779,51746
30.1835,51770
30.1888,51748
30.1945,51722
30.2001,51755
30.2057,51770
30.2113,51770
30.2166,51765
30.2223,51739
30.2279,51721
30.2333,51733
30.2389,51753
30.2446,51736
30.2502,51739
30.2555,51713
30.2612,51733
30.2668,51735
30.2722,51722
30.2778,51715
30.2834,51751
30.289,51733
30.2944,51709
30.3,51747
30.3056,51728
30.3113,51744
30.3166,51759
30.3223,51773
30.3279,51776
30.3333,51800
30.3389,51775
30.3445,51779
30.3502,51763
30.3555,51728
30.3612,51751
30.3668,51739
30.3724,51780
30.3777,51752
30.3834,51730
30.389,51755
30.3944,51778
30.4,51787
30.4056,51782
30.4113,51775
30.4166,51782
30.4223,51786
30.4279,51771
30.4335,51771
30.4389,51802
30.4445,51816
30.4501,51800
30.4557,51768
30.4611,51782
30.4667,51815
30.4723,51819
30.4777,51792
30.4833,51822
30.489,51827
30.4946,51825
30.4999,51812
30.5056,51816
30.5112,51830
30.5168,51783
30.5222,51789
30.5278,51801
30.5335,51823
30.5391,51657
30.5444,51824
30.55,51799
30.5557,51807
30.561,51837
30.5667,51843
30.5723,51823
30.5779,51810
30.5833,51847
30.5889,51848
30.5946,51835
30.6002,51793
30.6055,51801
30.6112,51678
30.6166,51836
30.6222,51833
30.6278,51839
30.6335,51847
30.6388,51727
30.6444,51819
30.65,51804
30.6556,51822
30.6613,51820
30.6666,51819
30.6722,51791
30.6778,51773
30.6835,51642
30.6888,51760
30.6944,51765
30.7,51743
30.7056,51714
30.7113,51728
30.7166,51725
30.7223,51742
30.7278,51747
30.7334,51755
30.7391,51724
30.7444,51743
30.7501,51731
30.7556,51696
30.7612,51724
30.7669,51733
30.7722,51738
30.7778,51712
30.7834,51745
30.789,51714
30.7944,51728
30.8,51735
30.8056,51730
30.8112,51703
30.8168,51719
30.8222,51725
30.8278,51737
30.8335,51750
30.8388,51739
30.8444,51752
30.8501,51744
30.8557,51787
30.8611,51783
30.8667,51784
30.8723,51816
30.878,51809
30.8833,51771
30.8889,51744
30.8946,51731
30.8999,51686
30.9056,51673
30.9112,51680
30.9169,51669
30.9222,51687
30.9279,51664
30.9335,51648
30.9388,51659
30.9445,51666
30.9501,51664
30.9555,51684
30.9611,51685
30.9667,51649
30.9724,51694
30.9777,51658
30.9834,51689
30.989,51685
30.9944,51699
31.0,51699
31.0057,51693
31.011,51693
31.0167,51699
31.0223,51702
31.0277,51706
31.0333,51693
31.039,51705
31.0446,51711
31.05,51689
31.0556,51695
31.0612,51705
31.0666,51718
31.0722,51707
31.0779,51697
31.0835,51707
31.0888,51719
31.0945,51656
31.1001,51693
31.1057,51698
31.1111,51682
31.1167,51690
31.1223,51671
31.1277,51681
31.1333,51678
31.1389,51676
31.1446,51672
31.1499,51662
31.1556,51487
31.1612,51671
31.1668,51650
31.1722,51662
31.1778,51661
31.1834,51678
31.189,51652
31.1944,51681
31.2,51698
31.2056,51698
31.2113,51684
31.2166,51709
31.2223,51701
31.2279,51703
31.2332,51690
31.2388,51685
31.2445,51693
31.2501,51721
31.2555,51700
31.2611,51728
31.2667,51696
31.2723,51739
31.2777,51738
31.2833,51769
31.289,51744
31.2946,51789
31.3,51764
31.3056,51720
31.3112,51734
31.3166,51761
31.3222,51783
31.3279,51776
31.3335,51773
31.3388,51749
31.3445,51743
31.3501,51745
31.3555,51742
31.3611,51749
31.3667,51764
31.3724,51776
31.3777,51715
31.3833,51724
31.389,51750
31.3946,51744
31.4,51779
31.4056,51789
31.4112,51774
31.4168,51774
31.4222,51769
31.4278,51766
31.4335,51773
31.4388,51757
31.4444,51743
31.4501,51775
31.4557,51764
31.4611,51781
31.4667,51748
31.4723,51766
31.4777,51761
31.4833,51750
31.489,51749
31.4946,51735
31.4999,51720
31.5056,51724
31.5112,51731
31.5166,51702
31.5222,51707
31.5279,51740
31.5335,51755
31.5388,51726
31.5445,51744
31.5501,51735
31.5554,51734
31.561,51724
31.5667,51712
31.5723,51729
31.5777,51751
31.5833,51770
31.589,51709
31.5946,51727
31.6,51707
31.6056,51744
31.6112,51714
31.6166,51700
31.6222,51734
31.6279,51723
31.6335,51709
31.6388,51695
31.6445,51714
31.6501,51741
31.6555,51718
31.6611,51729
31.6667,51720
31.6724,51760
31.6777,51774
31.6833,51708
31.689,51723
31.6946,51613
31.7,51773
31.7056,51749
31.7112,51761
31.7166,51773
31.7222,51781
31.7278,51711
31.7334,51735
31.7388,51730
31.7444,51766
31.75,51714
31.7557,51707
31.761,51700
31.7667,51760
31.7723,51763
31.7779,51747
31.7832,51732
31.7889,51777
31.7945,51765
31.8001,51752
31.8055,51747
31.8111,51745
31.8167,51782
31.8223,51764
31.8277,51756
31.8333,51734
31.8389,51738
31.8446,51768
31.8499,51777
31.8555,51758
31.8612,51696
31.8668,51750
31.8721,51728
31.8778,51721
31.8834,51752
31.889,51730
31.8943,51686
31.9,51771
31.9056,51764
31.9113,51778
31.9166,51748
31.9223,51790
31.9279,51733
31.9332,51799
31.9389,51795
31.9445,51812
31.9501,51789
31.9555,51817
31.9611,51763
31.9667,51769
31.9723,51764
31.9777,51752
31.9833,51785
31.989,51772
31.9946,51769
31.9999,51754
32.0056,51749
32.0113,51785
32.0166,51768
32.0222,51744
32.0279,51764
32.0332,51771
32.0389,51780
32.0445,51787
32.0501,51774
32.0554,51762
32.0611,51808
32.0667,51721
32.0723,51635
32.0777,51732
32.0833,51731
32.0889,51711
32.0945,51736
32.0999,51726
32.1055,51707
32.1111,51764
32.1168,51745
32.1221,51757
32.1278,51742
32.1334,51760
32.139,51746
32.1443,51757
32.15,51759
32.1556,51774
32.1612,51759
32.1666,51749
32.1722,51739
32.1778,51767
32.1832,51760
32.1888,51777
32.1944,51789
32.2001,51723
32.2057,51762
32.211,51790
32.2167,51769
32.2221,51731
32.2278,51710
32.2334,51753
32.239,51781
32.2444,51744
32.2499,51736
32.2556,51718
32.2612,51764
32.2668,51708
32.2722,51775
32.2777,51803
32.2834,51777
32.289,51788
32.2943,51798
32.2999,51776
32.3055,51799
32.3111,51817
32.3168,51790
32.3221,51818
32.3278,51822
32.3333,51787
32.339,51779
32.3443,51783
32.3499,51793
32.3556,51784
32.3611,51797
32.3668,51776
32.3721,51789
32.3778,51787
32.3834,51781
32.3887,51776
32.3944,51769
32.4,51755
32.4056,51786
32.4112,51807
32.4166,51821
32.4222,51791
32.4278,51744
32.4334,51789
32.4388,51785
32.4444,51765
32.4501,51771
32.4557,51739
32.461,51764
32.4667,51800
32.4723,51803
32.4779,51825
32.4832,51772
32.4889,51790
32.4945,51792
32.4999,51806
32.5055,51828
32.5112,51785
32.5168,51834
32.5221,51798
32.5278,51809
32.5334,51828
32.539,51816
32.5443,51828
32.55,51821
32.5556,51814
32.5612,51795
32.5666,51710
32.5722,51780
32.5779,51798
32.5832,51815
32.5888,51804
32.5945,51798
32.6001,51803
32.6054,51795
32.6111,51775
32.6167,51756
32.6223,51741
32.6277,51786
32.6333,51694
32.6389,51743
32.6445,51746
32.6499,51787
32.6555,51755
32.6611,51806
32.6668,51810
32.6721,51815
32.6777,51502
32.6834,51797
32.689,51747
32.6943,51788
32.7,51761
32.7056,51781
32.7112,51797
32.7165,51799
32.7222,51803
32.7278,51780
32.7334,51794
32.7388,51806
32.7444,51806
32.75,51792
32.7557,51726
32.761,51784
32.7667,51778
32.7723,51759
32.7776,51752
32.7833,51775
32.7889,51727
32.7945,51789
32.7999,51783
32.8055,51779
32.8111,51745
32.8168,51770
32.8221,51779
32.8277,51807
32.8334,51790
32.839,51796
32.8443,51774
32.8499,51793
32.8556,51794
32.8612,51719
32.8666,51779
32.8722,51736
32.8778,51798
32.8834,51790
32.8888,51802
32.8944,51822
32.9,51790
32.9056,51790
32.911,51792
32.9166,51817
32.9223,51790
32.9279,51781
32.9332,51814
32.9388,51833
32.9445,51798
32.9501,51753
32.9554,51746
32.9611,51775
32.9667,51792
32.9723,51751
32.9776,51753
32.9833,51786
32.9889,51695
32.9945,51765
32.9999,51741
33.0055,51717
33.0111,51737
33.0165,51747
33.0221,51719
33.0278,51741
33.0334,51734
33.0387,51777
33.0444,51766
33.05,51764
33.0556,51770
33.061,51746
33.0666,51734
33.0722,51728
33.0778,51745
33.0832,51744
33.0889,51738
33.0945,51736
33.1001,51765
33.1054,51760
33.1111,51753
33.1167,51750
33.1221,51748
33.1277,51742
33.1333,51740
33.139,51773
33.1443,51786
33.1499,51768
33.1556,51753
33.1612,51753
33.1665,51765
33.1722,51685
33.1778,51801
33.1832,51799
33.1888,51790
33.1944,51803
33.2001,51779
33.2054,51775
33.211,51736
33.2167,51747
33.2223,51756
33.2276,51711
33.2333,51551
33.2389,51739
33.2445,51716
33.2499,51697
33.2555,51691
33.2611,51717
33.2668,51735
33.2721,51761
33.2778,51765
33.2834,51735
33.2887,51604
33.2943,51726
33.3,51729
33.3056,51729
33.3112,51718
33.3166,51728
33.3222,51676
33.3278,51731
33.3332,51769
33.3389,51748
33.3445,51747
33.3499,51713
33.3555,51741
33.3611,51712
33.3667,51753
33.3721,51768
33.3777,51762
33.3834,51796
33.3887,51676
33.3943,51737
33.4,51750
33.4056,51762
33.411,51704
33.4166,51692
33.4222,51787
33.4278,51782
33.4332,51797
33.4388,51789
33.4444,51764
33.4501,51725
33.4554,51755
33.4611,51767
33.4667,51785
33.472,51756
33.4777,51760
33.4833,51763
33.4889,51789
33.4943,51750
33.4999,51750
33.5055,51727
33.5111,51744
33.5168,51737
33.5221,51776
33.5277,51730
33.5333,51751
33.539,51713
33.5443,51747
33.5499,51749
33.5556,51755
33.5612,51729
33.5665,51708
33.5722,51756
33.5778,51741
33.5832,51759
33.5888,51777
33.5944,51755
33.6,51771
33.6054,51690
33.611,51759
33.6166,51750
33.6223,51768
33.6276,51780
33.6332,51757
33.6389,51758
33.6445,51742
33.6498,51634
33.6555,51687
33.6611,51737
33.6665,51721
33.6721,51726
33.6778,51695
33.6834,51637
33.6887,51736
33.6944,51748
33.7,51766
33.7056,51733
33.7109,51743
33.7166,51748
33.7222,51729
33.7278,51739
33.7332,51721
33.7388,51732
33.7444,51710
33.7498,51692
33.7554,51699
33.7611,51704
33.7667,51691
33.7721,51688
33.7777,51690
33.7833,51719
33.789,51751
33.7943,51729
33.7999,51721
33.8056,51716
33.8112,51695
33.8165,51734
33.8222,51697
33.8278,51726
33.8332,51672
33.8388,51722
33.8444,51726
33.8501,51653
33.8554,51669
33.861,51705
33.8667,51724
33.8723,51738
33.8777,51625
33.8832,51716
33.8888,51699
33.8944,51708
33.9001,51728
33.9054,51691
33.911,51702
33.9166,51650
33.9222,51719
33.9276,51747
33.9332,51763
33.9388,51733
33.9444,51764
33.9498,51766
33.9554,51737
33.961,51735
33.9666,51706
33.9722,51707
33.9778,51699
33.9832,51681
33.9888,51698
33.9944,51705
34.0,51733
34.0054,51688
34.0111,51694
34.0167,51762
34.022,51741
34.0277,51720
34.0333,51730
34.0389,51761
34.0443,51652
34.0499,51707
34.0556,51725
34.0609,51753
34.0665,51663
34.0722,51702
34.0778,51704
34.0832,51666
34.0888,51697
34.0944,51696
34.1001,51706
34.1054,51695
34.111,51702
34.1167,51745
34.122,51722
34.1276,51745
34.1333,51695
34.1389,51726
34.1443,51721
34.1499,51712
34.1555,51676
34.1611,51709
34.1665,51698
34.1721,51721
34.1777,51738
34.1834,51725
34.1887,51734
34.1943,51716
34.2,51711
34.2056,51674
34.2109,51734
34.2166,51723
34.2222,51701
34.2278,51709
34.2332,51727
34.2388,51731
34.2445,51661
34.2498,51697
34.2554,51784
34.2611,51711
34.2667,51781
34.2721,51729
34.2777,51711
34.2833,51491
34.2887,51638
34.2943,51727
34.2999,51722
34.3056,51733
34.3109,51762
34.3165,51752
34.3222,51775
34.3278,51659
34.3332,51742
34.3388,51694
34.3445,51721
34.3498,51726
34.3554,51748
34.3611,51750
34.3667,51713
34.3721,51730
34.3777,51719
34.3833,51716
34.3887,51699
34.3943,51691
34.3998,51683
34.4054,51682
34.411,51663
34.4167,51657
34.422,51649
34.4277,51661
34.4333,51639
34.4389,51591
34.4443,51642
34.4499,51646
34.4556,51655
34.4609,51650
34.4665,51669
34.4721,51671
34.4778,51677
34.4831,51665
34.4887,51669
34.4944,51694
34.5,51676
34.5054,51670
34.511,51686
34.5167,51687
34.522,51700
34.5276,51625
34.5333,51675
34.5389,51677
34.5442,51688
34.5499,51634
34.5555,51677
34.5611,51697
34.5665,51665
34.5721,51693
34.5777,51632
34.5834,51684
34.5887,51555
34.5943,51690
34.6,51629
34.6053,51681
34.611,51689
34.6166,51640
34.6222,51686
34.6276,51687
34.6332,51708
34.6388,51678
34.6445,51681
34.6498,51705
34.6555,51722
34.6611,51701
34.6667,51708
34.672,51705
34.6777,51727
34.6833,51720
34.6887,51713
34.6943,51697
34.6999,51710
34.7056,51713
34.7109,51706
34.7166,51721
34.7222,51713
34.7278,51702
34.7332,51692
34.7388,51685
34.7444,51679
34.7498,51699
34.7554,51715
34.761,51702
34.7667,51712
34.772,51719
34.7776,51724
34.7833,51726
34.7889,51712
34.7943,51734
34.7999,51718
34.8055,51714
34.8109,51719
34.8165,51720
34.8222,51731
34.8278,51684
34.8331,51714
34.8388,51698
34.8444,51712
34.85,51703
34.8554,51691
34.861,51628
34.8666,51712
34.8723,51712
34.8776,51719
34.8832,51727
34.8889,51724
34.8942,51717
34.8999,51711
34.9055,51719
34.9111,51624
34.9165,51730
34.9221,51679
34.9277,51724
34.9334,51717
34.9387,51711
34.9443,51703
34.95,51709
34.9556,51728
34.9609,51707
34.9666,51687
34.9722,51685
34.9776,51723
34.9832,51701
34.9888,51688
34.9945,51662
34.9998,51709
35.0054,51706
35.0111,51697
35.0165,51668
35.0221,51702
35.0277,51709
35.0333,51689
35.0387,51695
35.0443,51700
35.05,51670
35.0553,51701
35.0609,51678
35.0666,51692
35.0722,51699
35.0776,51707
35.0832,51667
35.0888,51698
35.0942,51703
35.0998,51640
35.1055,51689
35.1111,51685
35.1164,51713
35.1221,51676
35.1277,51694
35.1333,51531
35.1387,51703
35.1443,51694
35.15,51689
35.1553,51700
35.1609,51709
35.1666,51672
35.1722,51647
35.1776,51697
35.1832,51678
35.1888,51678
35.1942,51671
35.1998,51675
35.2055,51683
35.2111,51689
35.2164,51691
35.2221,51699
35.2277,51455
35.2334,51691
35.2387,51688
35.2444,51701
35.25,51686
35.2554,51712
35.261,51710
35.2666,51707
35.272,51691
35.2777,51712
35.2833,51651
35.2887,51709
35.2943,51609
35.2999,51722
35.3056,51721
35.3109,51701
35.3165,51700
35.3222,51725
35.3275,51705
35.3332,51707
35.3388,51725
35.3442,51696
35.3498,51658
35.3554,51721
35.3611,51703
35.3664,51707
35.3721,51710
35.3777,51729
35.3831,51711
35.3887,51722
35.3944,51726
35.4,51728
35.4053,51723
35.4109,51735
35.4166,51720
35.4222,51716
35.4278,51707
35.4331,51711
35.4388,51719
35.4444,51718
35.4498,51622
35.4554,51718
35.4609,51733
35.4666,51715
35.4722,51677
35.4776,51720
35.4832,51743
35.4888,51724
35.4944,51706
35.5,51726
35.5054,51736
35.511,51719
35.5166,51716
35.5222,51739
35.5276,51726
35.5332,51715
35.5388,51729
35.5444,51723
35.55,51719
35.5554,51679
35.561,51739
35.5666,51744
35.572,51731
35.5776,51732
35.5833,51603
35.5889,51736
35.5942,51742
35.5999,51745
35.6055,51742
35.6109,51747
35.6165,51746
35.6222,51735
35.6278,51732
35.6332,51741
35.6388,51701
35.6444,51738
35.6498,51727
35.6554,51725
35.6611,51741
35.6667,51727
35.672,51724
35.6777,51733
35.6833,51652
35.6887,51691
35.6943,51659
35.7,51681
35.7056,51705
35.711,51709
35.7166,51713
35.7222,51709
35.7276,51714
35.7333,51710
35.7389,51651
35.7442,51707
35.7498,51709
35.7555,51695
35.7611,51705
35.7667,51713
35.7721,51706
35.7777,51707
35.7833,51707
35.7887,51715
35.7943,51713
35.8,51716
35.8054,51718
35.811,51704
35.8166,51706
35.8223,51719
35.8276,51707
35.8333,51711
35.8389,51718
35.8445,51717
35.8499,51709
35.8555,51710
35.8612,51712
35.8665,51711
35.8722,51702
35.8778,51705
35.8832,51720
35.8888,51718
35.8944,51706
35.9001,51705
35.9054,51633
35.911,51673
35.9167,51700
35.9223,51697
35.9277,51719
35.9333,51713
35.939,51717
35.9443,51720
35.95,51726
35.9556,51721
35.961,51728
35.9666,51716
35.9722,51712
35.9779,51716
35.9832,51738
35.9888,51718
35.9945,51723
35.9998,51730
36.0055,51730
36.0111,51721
36.0168,51721
36.0221,51730
36.0278,51734
36.0334,51726
36.0387,51718
36.0444,51721
36.05,51720
36.0556,51699
36.0609,51702
36.0666,51724
36.0722,51722
36.0778,51719
36.0832,51716
36.0888,51719
36.0945,51712
36.1001,51719
36.1054,51705
36.1111,51709
36.1167,51733
36.122,51729
36.1277,51717
36.1333,51732
36.1389,51739
36.1443,51718
36.1499,51723
36.1555,51734
36.1612,51730
36.1665,51720
36.1721,51711
36.1778,51709
36.1834,51732
36.1888,51731
36.1944,51701
36.2,51710
36.2054,51716
36.211,51718
36.2167,51716
36.2223,51694
36.2276,51703
36.2333,51700
36.2389,51709
36.2446,51698
36.2499,51708
36.2555,51722
36.2612,51701
36.2665,51708
36.2722,51729
36.2778,51716
36.2834,51726
36.2888,51728
36.2944,51726
36.3001,51732
36.3054,51705
36.3111,51693
36.3167,51728
36.3223,51720
36.3277,51712
36.3333,51723
36.3389,51701
36.3446,51716
36.3499,51714
36.3556,51726
36.3612,51711
36.3668,51720
36.3722,51704
36.3778,51721
36.3834,51722
36.3888,51723
36.3944,51714
36.4,51716
36.4057,51710
36.411,51708
36.4166,51724
36.4223,51707
36.4279,51698
36.4333,51710
36.4389,51718
36.4445,51703
36.4499,51691
36.4555,51717
36.4611,51712
36.4668,51716
36.4721,51688
36.4777,51729
36.4833,51712
36.489,51713
36.4943,51708
36.5,51727
36.5056,51735
36.5112,51723
36.5166,51718
36.5222,51703
36.5279,51737
36.5332,51657
36.5389,51729
36.5445,51732
36.5501,51721
36.5555,51722
36.5611,51722
36.5668,51719
36.5721,51614
36.5777,51718
36.5834,51741
36.589,51736
36.5944,51726
36.6,51738
36.6056,51731
36.6113,51727
36.6166,51729
36.6222,51727
36.6279,51724
36.6332,51712
36.6389,51721
36.6445,51720
36.6501,51703
36.6555,51728
36.6611,51733
36.6667,51712
36.6724,51735
36.6777,51737
36.6834,51732
36.689,51733
36.6946,51725
36.7,51748
36.7056,51735
36.7112,51732
36.7166,51713
36.7222,51725
36.7278,51721
36.7332,51717
36.7388,51712
36.7445,51737
36.7501,51734
36.7557,51726
36.7611,51724
36.7667,51733
36.7723,51741
36.7777,51737
36.7833,51734
36.7889,51731
36.7946,51726
36.7999,51721
36.8056,51704
36.8112,51746
36.8168,51724
36.8222,51708
36.8278,51704
36.8334,51698
36.8388,51717
36.8445,51703
36.8501,51687
36.8554,51697
36.8611,51702
36.8667,51686
36.8724,51704
36.8777,51704
36.8834,51714
36.889,51724
36.8943,51710
36.9,51709
36.9056,51730
36.9112,51729
36.9166,51709
36.9222,51714
36.9277,51709
36.9333,51708
36.939,51701
36.9446,51695
36.9499,51710
36.9555,51701
36.9612,51685
36.9668,51708
36.9721,51699
36.9778,51707
36.9833,51692
36.9889,51675
36.9946,51683
36.9999,51696
37.0056,51694
37.011,51684
37.0166,51693
37.0223,51696
37.0279,51699
37.0335,51694
37.0389,51702
37.0445,51705
37.0501,51708
37.0557,51706
37.0611,51688
37.0667,51703
37.0723,51704
37.0777,51708
37.0833,51690
37.089,51692
37.0945,51709
37.1002,51686
37.1055,51694
37.1111,51692
37.1168,51694
37.1221,51692
37.1277,51698
37.1334,51679
37.139,51702
37.1443,51699
37.15,51688
37.1556,51629
37.1612,51697
37.1666,51683
37.1722,51686
37.1778,51677
37.1835,51690
37.1891,51701
37.1945,51687
37.2001,51677
37.2057,51697
37.211,51711
37.2167,51705
37.2223,51696
37.2277,51691
37.2333,51709
37.239,51720
37.2446,51710
37.2499,51698
37.2556,51702
37.2612,51720
37.2668,51708
37.2722,51698
37.2778,51697
37.2835,51685
37.2888,51695
37.2944,51694
37.3001,51704
37.3057,51699
37.3111,51699
37.3167,51697
37.3224,51687
37.3277,51698
37.3333,51713
37.339,51698
37.3446,51698
37.3499,51702
37.3556,51683
37.3612,51713
37.3668,51696
37.3722,51696
37.3778,51718
37.3835,51712
37.3891,51707
37.3944,51713
37.4001,51711
37.4057,51714
37.4111,51704
37.4167,51703
37.4223,51708
37.4279,51707
37.4333,51702
37.4389,51602
37.4446,51706
37.4502,51718
37.4555,51708
37.4612,51705
37.4668,51715
37.4724,51710
37.4778,51713
37.4834,51707
37.489,51705
37.4944,51716
37.5,51716
37.5056,51703
37.5113,51707
37.5166,51728
37.5223,51711
37.5279,51720
37.5335,51721
37.5389,51731
37.5445,51733
37.5502,51728
37.5555,51718
37.5611,51734
37.5668,51728
37.5724,51560
37.5778,51727
37.5834,51726
37.589,51746
37.5946,51741
37.6,51741
37.6056,51730
37.6113,51742
37.6166,51743
37.6222,51734
37.6279,51746
37.6335,51749
37.6388,51742
37.6445,51740
37.6501,51742
37.6557,51755
37.6611,51749
37.6667,51736
37.6723,51747
37.678,51748
37.6833,51750
37.689,51744
37.6946,51742
37.6999,51746
37.7056,51740
37.7112,51743
37.7168,51749
37.7222,51746
37.7278,51736
37.7335,51727
37.7389,51748
37.7445,51753
37.7501,51750
37.7557,51693
37.7611,51756
37.7667,51761
37.7723,51758
37.7777,51751
37.7833,51744
37.789,51744
37.7946,51746
37.8,51745
37.8056,51746
37.8112,51761
37.8168,51776
37.8222,51753
37.8278,51747
37.8334,51755
37.8391,51764
37.8444,51745
37.8501,51751
37.8557,51732
37.8611,51744
37.8667,51751
37.8723,51754
37.8779,51752
37.8833,51745
37.8889,51755
37.8946,51747
37.8999,51742
37.9055,51765
37.9112,51746
37.9168,51736
37.9221,51737
37.9278,51742
37.9334,51748
37.939,51743
37.9444,51739
37.95,51731
37.9556,51751
37.9613,51747
37.9666,51738
37.9723,51747
37.9779,51759
37.9833,51754
37.9889,51742
37.9945,51749
38.0001,51767
38.0055,51737
38.0112,51744
38.0168,51752
38.0222,51760
38.0278,51765
38.0334,51750
38.039,51744
38.0444,51754
38.05,51745
38.0557,51734
38.0613,51744
38.0666,51763
38.0723,51764
38.0779,51760
38.0835,51753
38.0889,51750
38.0945,51738
38.1001,51732
38.1055,51727
38.1111,51727
38.1168,51724
38.1224,51736
38.1277,51722
38.1334,51723
38.139,51744
38.1447,51741
38.15,51734
38.1556,51729
38.1613,51750
38.1666,51730
38.1723,51714
38.1779,51731
38.1835,51742
38.1889,51737
38.1945,51735
38.2001,51712
38.2057,51749
38.2111,51733
38.2167,51736
38.2224,51750
38.2277,51748
38.2334,51744
38.239,51744
38.2444,51749
38.25,51737
38.2556,51732
38.2613,51735
38.2669,51735
38.2723,51746
38.2779,51731
38.2835,51736
38.2889,51740
38.2945,51747
38.3001,51744
38.3057,51739
38.3111,51729
38.3167,51759
38.3223,51752
38.328,51728
38.3333,51737
38.339,51749
38.3446,51758
38.3502,51753
38.3556,51736
38.3612,51748
38.3668,51758
38.3722,51758
38.3778,51734
38.3834,51745
38.3891,51759
38.3944,51737
38.4001,51748
38.4057,51753
38.4113,51745
38.4167,51750
38.4223,51729
38.4279,51759
38.4336,51761
38.4389,51746
38.4446,51754
38.4502,51770
38.4555,51757
38.4612,51755
38.4668,51754
38.4724,51759
38.4778,51756
38.4834,51750
38.489,51750
38.4947,51757
38.5,51746
38.5056,51758
38.5113,51758
38.5166,51735
38.5222,51757
38.5279,51765
38.5333,51751
38.5389,51759
38.5445,51758
38.5502,51752
38.5555,51731
38.5611,51747
38.5667,51749
38.5723,51763
38.578,51724
38.5833,51637
38.5889,51749
38.5945,51729
38.6002,51729
38.6058,51735
38.6111,51756
38.6167,51739
38.6223,51742
38.6279,51745
38.6333,51764
38.6389,51754
38.6445,51725
38.6501,51750
38.6555,51759
38.6612,51725
38.6668,51758
38.6723,51744
38.6779,51747
38.6833,51753
38.6889,51758
38.6945,51735
38.7001,51744
38.7055,51767
38.7111,51753
38.7167,51742
38.7224,51745
38.7277,51731
38.7333,51739
38.739,51744
38.7446,51744
38.7499,51679
38.7556,51747
38.7612,51750
38.7668,51751
38.7725,51753
38.7778,51732
38.7834,51725
38.789,51753
38.7944,51754
38.8,51754
38.8057,51740
38.8113,51755
38.8166,51763
38.8223,51759
38.8279,51752
38.8332,51748
38.8389,51758
38.8445,51749
38.8502,51746
38.8558,51744
38.8611,51756
38.8668,51748
38.8724,51740
38.8778,51734
38.8834,51738
38.889,51754
38.8944,51738
38.9,51731
38.9057,51735
38.9113,51746
38.9166,51732
38.9223,51739
38.9279,51731
38.9335,51747
38.9389,51753
38.9445,51735
38.9501,51755
38.9555,51748
38.9611,51749
38.9668,51739
38.9724,51744
38.9778,51749
38.9834,51750
38.989,51750
38.9947,51726
39.0,51762
39.0056,51747
39.0113,51642
39.0166,51747
39.0223,51746
39.0279,51749
39.0336,51727
39.0389,51707
39.0445,51729
39.0501,51736
39.0555,51731
39.0611,51737
39.0668,51737
39.0724,51745
39.0777,51748
39.0834,51727
39.089,51729
39.0946,51737
39.1,51721
39.1056,51712
39.1112,51735
39.1169,51728
39.1222,51725
39.1279,51738
39.1335,51714
39.1388,51739
39.1445,51746
39.1501,51712
39.1557,51720
39.1611,51737
39.1667,51704
39.1723,51703
39.178,51727
39.1833,51725
39.189,51742
39.1946,51720
39.2,51726
39.2056,51742
39.2112,51729
39.2166,51738
