Experiment: Feb_26_Turb_expt vial 9, Fri Feb 26 16:54:25 2021
39.2222,52441
39.2278,52452
39.2335,52446
39.2391,52443
39.2444,52452
39.2501,52442
39.2557,52441
39.2613,52443
39.2667,52443
39.2723,52441
39.2779,52438
39.2835,52422
39.2889,52440
39.2945,52354
39.3002,52441
39.3055,52436
39.3111,52446
39.3168,52440
39.3224,52432
39.3277,52437
39.3334,52424
39.339,52442
39.3446,52441
39.35,52442
39.3556,52443
39.3613,52354
39.3669,52446
39.3722,52441
39.3779,52445
39.3835,52442
39.3888,52442
39.3945,52454
39.4001,52442
39.4057,52447
39.4111,52453
39.4167,52423
39.4224,52450
39.4277,52448
39.4334,52450
39.439,52455
39.4446,52448
39.45,52450
39.4556,52450
39.4612,52440
39.4669,52448
39.4722,52452
39.4779,52443
39.4835,52451
39.4891,52433
39.4944,52453
39.5001,52455
39.5057,52443
39.5111,52388
39.5167,52457
39.5223,52444
39.528,52447
39.5333,52444
39.539,52454
39.5446,52430
39.5499,52446
39.5556,52432
39.5612,52441
39.5668,52444
39.5722,52444
39.5778,52443
39.5835,52433
39.5888,52436
39.5944,52435
39.6001,52436
39.6057,52436
39.6113,52431
39.6167,52439
39.6223,52436
39.6279,52435
39.6333,52424
39.6389,52438
39.6446,52426
39.6499,52445
39.6555,52436
39.6612,52391
39.6668,52439
39.6724,52435
39.6778,52445
39.6834,52443
39.689,52415
39.6946,52448
39.7,52437
39.7056,52434
39.7113,52432
39.7166,52438
39.7222,52437
39.7279,52432
39.7335,52433
39.7389,52443
39.7445,52435
39.7501,52445
39.7558,52446
39.7611,52450
39.7667,52447
39.7724,52443
39.7777,52449
39.7834,52440
39.789,52446
39.7946,52453
39.8,52444
39.8056,52445
39.8113,52449
39.8166,52444
39.8222,52442
39.8279,52446
39.8335,52448
39.8391,52439
39.8444,52446
39.8501,52439
39.8557,52454
39.8611,52440
39.8667,52437
39.8723,52439
39.8777,52440
39.8833,52444
39.889,52434
39.8946,52448
39.9002,52452
39.9056,52433
39.9112,52443
39.9168,52447
39.9222,52438
39.9278,52441
39.9334,52436
39.939,52446
39.9444,52443
39.95,52436
39.9556,52439
39.9613,52436
39.9666,52442
39.9722,52441
39.9779,52436
39.9835,52441
39.9889,52436
39.9945,52434
40.0001,52430
40.0055,52433
40.0112,52439
40.0168,52442
40.0222,52444
40.0278,52432
40.0334,52436
40.0391,52439
40.0444,52432
40.0501,52433
40.0557,52431
40.061,52438
40.0667,52435
40.0723,52428
40.0779,52436
40.0832,52445
40.0889,52432
40.0945,52431
40.1001,52443
40.1055,52438
40.1111,52439
40.1167,52436
40.1224,52432
40.128,52440
40.1333,52439
40.1389,52433
40.1445,52451
40.1502,52440
40.1555,52445
40.1611,52453
40.1667,52435
40.1723,52442
40.1779,52442
40.1833,52440
40.1889,52447
40.1945,52438
40.2001,52449
40.2055,52451
40.2111,52442
40.2168,52446
40.2223,52439
40.2279,52434
40.2333,52443
40.2389,52434
40.2445,52437
40.2501,52440
40.2557,52434
40.2611,52434
40.2667,52439
40.2724,52435
40.2777,52433
40.2834,52425
40.289,52433
40.2946,52429
40.3,52422
40.3056,52431
40.3112,52434
40.3168,52436
40.3222,52432
40.3278,52431
40.3334,52439
40.3388,52438
40.3444,52437
40.3501,52433
40.3557,52429
40.361,52437
40.3667,52434
40.3723,52419
40.378,52441
40.3833,52437
40.3889,52431
40.3946,52434
40.3999,52425
40.4056,52425
40.4112,52420
40.4168,52421
40.4222,52413
40.4278,52411
40.4335,52410
40.4388,52402
40.4444,52393
40.4501,52389
40.4557,52389
40.461,52391
40.4667,52381
40.4723,52376
40.4777,52395
40.4833,52382
40.4889,52380
40.4946,52390
40.5002,52390
40.5056,52399
40.5112,52371
40.5166,52377
40.5222,52388
40.5278,52369
40.5334,52370
40.5388,52378
40.5444,52367
40.5501,52388
40.5557,52390
40.5611,52380
40.5667,52384
40.5723,52382
40.5779,52402
40.5833,52390
40.5889,52403
40.5946,52401
40.5999,52399
40.6055,52399
40.6112,52393
40.6168,52397
40.6224,52398
40.6278,52396
40.6334,52390
40.639,52387
40.6444,52404
40.65,52406
40.6557,52397
40.661,52400
40.6666,52401
40.6723,52406
40.6779,52391
40.6833,52406
40.6889,52391
40.6945,52404
40.7001,52397
40.7055,52387
40.7111,52390
40.7168,52403
40.7224,52397
40.7277,52412
40.7334,52395
40.739,52413
40.7444,52415
40.75,52399
40.7556,52406
40.7612,52407
40.7666,52416
40.7722,52412
40.7779,52405
40.7835,52412
40.7889,52387
40.7945,52408
40.8002,52418
40.8055,52405
40.8111,52401
40.8168,52412
40.8224,52409
40.8277,52407
40.8334,52386
40.839,52387
40.8444,52401
40.85,52405
40.8556,52408
40.8613,52419
40.8666,52414
40.8722,52396
40.8779,52408
40.8832,52406
40.8889,52393
40.8945,52390
40.9001,52380
40.9055,52384
40.9111,52384
40.9167,52390
40.9224,52381
40.9277,52374
40.9334,52386
40.939,52386
40.9446,52389
40.95,52380
40.9556,52383
40.9613,52386
40.9666,52378
40.9722,52385
40.9778,52397
40.9832,52404
40.9889,52396
40.9945,52406
41.0001,52402
41.0057,52394
41.0111,52410
41.0168,52406
41.0224,52397
41.0277,52403
41.0334,52393
41.039,52388
41.0443,52398
41.05,52406
41.0556,52399
41.0613,52384
41.0666,52387
41.0722,52387
41.0779,52382
41.0835,52385
41.0888,52391
41.0945,52407
41.1001,52399
41.1055,52403
41.1111,52393
41.1167,52404
41.1224,52392
41.1277,52389
41.1334,52386
41.139,52390
41.1444,52388
41.15,52394
41.1557,52384
41.1613,52387
41.1666,52397
41.1723,52386
41.1779,52394
41.1832,52393
41.1889,52396
41.1945,52396
41.2001,52393
41.2055,52409
41.2111,52400
41.2167,52398
41.2224,52406
41.2277,52405
41.2334,52418
41.239,52407
41.2446,52414
41.25,52422
41.2556,52422
41.2612,52419
41.2666,52425
41.2722,52413
41.2779,52429
41.2832,52432
41.2888,52429
41.2945,52430
41.3001,52420
41.3055,52414
41.3111,52416
41.3167,52407
41.3224,52408
41.3277,52404
41.3333,52401
41.339,52409
41.3443,52407
41.3499,52405
41.3556,52401
41.3612,52398
41.3665,52412
41.3722,52405
41.3778,52412
41.3834,52420
41.3888,52414
41.3944,52395
41.4001,52419
41.4057,52410
41.411,52410
41.4167,52403
41.4223,52408
41.4277,52414
41.4333,52399
41.4389,52389
41.4445,52385
41.4499,52391
41.4555,52396
41.4612,52376
41.4668,52380
41.4721,52386
41.4778,52381
41.4834,52383
41.489,52369
41.4943,52363
41.5,52372
41.5056,52375
41.511,52375
41.5166,52372
41.5222,52369
41.5278,52378
41.5335,52366
41.5388,52368
41.5445,52368
41.5501,52362
41.5557,52366
41.561,52368
41.5667,52380
41.5723,52366
41.5779,52374
41.5833,52363
41.5889,52364
41.5945,52366
41.5999,52341
41.6055,52366
41.6112,52375
41.6168,52364
41.6221,52375
41.6278,52380
41.6334,52371
41.6388,52378
41.6444,52376
41.6501,52342
41.6557,52373
41.661,52376
41.6667,52378
41.6723,52364
41.6779,52381
41.6833,52331
41.6889,52366
41.6946,52372
41.6999,52357
41.7056,52371
41.7112,52373
41.7166,52367
41.7222,52372
41.7278,52305
41.7334,52361
41.7388,52366
41.7444,52365
41.75,52351
41.7556,52364
41.7613,52363
41.7666,52363
41.7722,52361
41.7778,52367
41.7835,52363
41.7888,52358
41.7944,52371
41.8,52358
41.8056,52357
41.811,52365
41.8166,52368
41.8223,52366
41.8278,52364
41.8334,52367
41.8388,52363
41.8444,52361
41.8501,52360
41.8556,52374
41.861,52376
41.8666,52370
41.8723,52355
41.8779,52351
41.8832,52374
41.8889,52371
41.8945,52354
41.9001,52366
41.9055,52379
41.9111,52380
41.9167,52380
41.9221,52381
41.9277,52368
41.9333,52379
41.939,52376
41.9443,52368
41.9499,52381
41.9556,52374
41.9612,52380
41.9666,52389
41.9722,52378
41.9778,52379
41.9832,52382
41.9888,52375
41.9945,52375
42.0001,52352
42.0055,52380
42.0111,52386
42.0165,52370
42.0221,52370
42.0278,52375
42.0334,52372
42.0387,52357
42.0444,52330
42.05,52365
42.0556,52371
42.0612,52368
42.0666,52371
42.0722,52371
42.0779,52375
42.0832,52366
42.0889,52373
42.0945,52376
42.0998,52369
42.1055,52363
42.1111,52367
42.1167,52363
42.1221,52368
42.1277,52344
42.1334,52367
42.139,52360
42.1444,52374
42.15,52367
42.1556,52370
42.161,52375
42.1666,52366
42.1722,52381
42.1779,52354
42.1832,52362
42.1888,52382
42.1945,52370
42.2001,52371
42.2055,52397
42.2111,52380
42.2167,52379
42.2221,52376
42.2278,52385
42.2334,52378
42.239,52380
42.2443,52380
42.25,52371
42.2556,52386
42.261,52384
42.2667,52374
42.2723,52390
42.2776,52385
42.2833,52382
42.2889,52389
42.2945,52372
42.2999,52379
42.3055,52370
42.3111,52368
42.3168,52368
42.3221,52366
42.3277,52370
42.3334,52378
42.339,52355
42.3443,52365
42.35,52377
42.3556,52376
42.361,52372
42.3666,52376
42.3722,52390
42.3776,52379
42.3832,52385
42.3889,52392
42.3945,52378
42.3999,52386
42.4055,52401
42.4111,52398
42.4168,52411
42.4221,52406
42.4278,52407
42.4334,52417
42.4388,52398
42.4444,52398
42.45,52404
42.4557,52403
42.461,52399
42.4666,52400
42.4723,52394
42.4776,52382
42.4833,52383
42.4889,52380
42.4945,52371
42.4999,52389
42.5055,52373
42.5111,52368
42.5168,52388
42.5221,52384
42.5278,52388
42.5334,52388
42.5387,52378
42.5444,52387
42.55,52373
42.5556,52375
42.561,52383
42.5666,52380
42.5722,52372
42.5779,52378
42.5832,52383
42.5889,52372
42.5945,52388
42.6001,52403
42.6055,52395
42.6111,52388
42.6167,52390
42.6221,52385
42.6277,52373
42.6333,52400
42.639,52383
42.6443,52403
42.65,52395
42.6556,52385
42.661,52391
42.6666,52395
42.6722,52398
42.6776,52403
42.6832,52399
42.6889,52400
42.6945,52400
42.6998,52397
42.7055,52406
42.7111,52402
42.7167,52411
42.7221,52395
42.7277,52397
42.7334,52395
42.7387,52394
42.7444,52399
42.75,52387
42.7554,52358
42.761,52394
42.7667,52379
42.7723,52389
42.7777,52388
42.7833,52378
42.7889,52384
42.7946,52381
42.7999,52380
42.8056,52382
42.8112,52378
42.8165,52385
42.8222,52390
42.8278,52382
42.8331,52384
42.8388,52381
42.8444,52390
42.8501,52390
42.8554,52388
42.861,52389
42.8667,52386
42.8723,52384
42.8776,52391
42.8833,52383
42.8889,52376
42.8943,52383
42.8999,52386
42.9056,52392
42.9109,52380
42.9165,52393
42.9222,52398
42.9278,52388
42.9332,52395
42.9388,52392
42.9444,52404
42.9501,52388
42.9554,52394
42.9611,52388
42.9667,52390
42.9723,52401
42.9777,52397
42.9833,52380
42.9889,52382
42.9943,52384
42.9999,52378
43.0055,52382
43.0112,52384
43.0166,52386
43.0222,52356
43.0276,52379
43.0332,52379
43.0389,52381
43.0445,52391
43.0498,52392
43.0554,52385
43.0611,52380
43.0667,52372
43.072,52374
43.0777,52389
43.0833,52384
43.0889,52371
43.0943,52372
43.0999,52384
43.1055,52380
43.1109,52355
43.1165,52375
43.1222,52379
43.1278,52382
43.1332,52386
43.1388,52389
43.1445,52387
43.1498,52386
43.1554,52385
43.161,52380
43.1666,52378
43.1723,52374
43.1776,52380
43.1832,52381
43.1888,52383
43.1944,52380
43.2001,52377
43.2054,52372
43.211,52383
43.2166,52384
43.2222,52356
43.2276,52380
43.2332,52391
43.2388,52391
43.2444,52396
43.25,52383
43.2554,52376
43.261,52394
43.2666,52389
43.2722,52379
43.2776,52386
43.2832,52391
43.2888,52385
43.2944,52387
43.3,52375
43.3054,52386
43.311,52387
43.3166,52390
43.3222,52376
43.3278,52388
43.3332,52382
43.3388,52375
43.3444,52387
43.3498,52378
43.3554,52386
43.3611,52388
43.3667,52370
43.3721,52382
43.3777,52395
43.3833,52392
43.3887,52395
43.3943,52408
43.4,52413
43.4056,52394
43.4109,52390
43.4166,52391
43.4222,52380
43.4278,52400
43.4332,52401
43.4388,52397
43.4445,52401
43.4498,52407
43.4555,52398
43.4611,52410
43.4667,52415
43.4721,52409
43.4777,52397
43.4833,52400
43.4889,52401
43.4943,52401
43.4999,52396
43.5056,52409
43.5109,52412
43.5165,52409
43.5221,52394
43.5278,52371
43.5331,52407
43.5388,52405
43.5444,52399
43.55,52396
43.5554,52400
43.561,52416
43.5666,52406
43.5723,52403
43.5776,52415
43.5832,52388
43.5889,52393
43.5942,52403
43.5998,52393
43.6055,52414
43.6111,52411
43.6165,52416
43.6221,52399
43.6277,52411
43.6334,52425
43.6387,52423
43.6444,52428
43.65,52425
43.6554,52417
43.661,52418
43.6666,52405
43.6722,52401
43.6776,52405
43.6832,52394
43.6889,52394
43.6945,52400
43.6998,52405
43.7054,52409
43.711,52411
43.7167,52419
43.722,52411
43.7277,52414
43.7333,52413
43.7389,52413
43.7442,52419
43.7498,52417
43.7554,52406
43.761,52415
43.7667,52422
43.772,52408
43.7777,52419
43.7831,52399
43.7888,52402
43.7944,52400
43.7998,52393
43.8054,52378
43.811,52393
43.8167,52409
43.822,52396
43.8277,52381
43.8331,52394
43.8388,52397
43.8444,52391
43.8498,52398
43.8554,52396
43.8611,52391
43.8665,52401
43.8721,52407
43.8777,52406
43.8831,52400
43.8888,52418
43.8944,52413
43.8998,52404
43.9054,52399
43.9111,52403
43.9165,52406
43.9221,52391
43.9277,52405
43.9331,52404
43.9388,52411
43.9444,52404
43.9498,52410
43.9555,52416
43.9611,52412
43.9665,52424
43.9721,52415
43.9777,52407
43.9831,52402
43.9888,52417
43.9944,52417
43.9998,52406
44.0054,52409
44.0111,52410
44.0165,52400
44.022,52409
44.0276,52413
44.0332,52407
44.0388,52414
44.0444,52415
44.0498,52384
44.0554,52412
44.061,52422
44.0665,52414
44.0721,52407
44.0778,52400
44.0831,52397
44.0888,52393
44.0944,52404
44.0998,52340
44.1054,52406
44.1111,52371
44.1165,52395
44.1221,52389
44.1277,52387
44.1332,52394
44.1388,52387
44.1444,52394
44.1498,52395
44.1554,52382
44.1611,52235
44.1665,52378
44.1721,52381
44.1778,52377
44.1831,52386
44.1888,52382
44.1944,52384
44.1999,52381
44.2055,52385
44.2111,52378
44.2165,52386
44.2221,52375
44.2278,52379
44.2331,52367
44.2387,52372
44.2444,52385
44.2499,52379
44.2555,52375
44.2611,52377
44.2665,52373
44.2721,52377
44.2777,52377
44.2832,52362
44.2888,52366
44.2942,52371
44.2998,52372
44.3055,52379
44.3111,52374
44.3164,52375
44.3221,52376
44.3277,52374
44.3332,52370
44.3388,52389
44.3442,52387
44.3498,52388
44.3555,52385
44.3611,52385
44.3665,52391
44.3721,52369
44.3777,52365
44.3832,52384
44.3889,52370
44.3942,52382
44.3998,52374
44.4055,52379
44.4111,52382
44.4164,52376
44.4221,52374
44.4277,52388
44.4331,52384
44.4387,52388
44.4444,52386
44.4499,52381
44.4555,52381
44.4609,52398
44.4665,52383
44.4722,52387
44.4778,52379
44.4831,52380
44.4888,52366
44.4944,52373
44.4998,52373
44.5054,52367
44.511,52368
44.5166,52368
44.5222,52364
44.5276,52368
44.5332,52376
44.5389,52368
44.5442,52377
44.5499,52380
44.5555,52370
44.5609,52374
44.5665,52377
44.5722,52377
44.5778,52375
44.5831,52369
44.5888,52378
44.5944,52372
44.6,52366
44.6053,52364
44.611,52369
44.6166,52373
44.6222,52370
44.6276,52366
44.6332,52363
44.6388,52367
44.6445,52368
44.6498,52370
44.6554,52376
44.6611,52373
44.6667,52390
44.672,52391
44.6776,52399
44.6833,52393
44.6889,52382
44.6943,52389
44.6999,52396
44.7055,52398
44.7109,52410
44.7165,52405
44.7222,52411
44.7278,52408
44.7334,52414
44.7387,52426
44.7443,52410
44.75,52429
44.7556,52429
44.7609,52424
44.7665,52424
44.7722,52420
44.7778,52425
44.7832,52422
44.7887,52421
44.7944,52428
44.8,52427
44.8056,52422
44.811,52424
44.8165,52423
44.8222,52432
44.8278,52429
44.8331,52434
44.8388,52429
44.8443,52420
44.85,52418
44.8556,52418
44.861,52409
44.8666,52411
44.8721,52410
44.8778,52408
44.8831,52397
44.8888,52408
44.8944,52396
44.8999,52393
44.9056,52386
44.9109,52395
44.9166,52387
44.9222,52392
44.9277,52229
44.9334,52388
44.9387,52389
44.9444,52386
44.95,52378
44.9554,52383
44.961,52372
44.9666,52376
44.9723,52377
44.9776,52377
44.9832,52376
44.9889,52367
44.9945,52368
44.9999,52372
45.0055,52369
45.0112,52379
45.0165,52376
45.0222,52378
45.0278,52384
45.0334,52383
45.0388,52377
45.0444,52379
45.05,52384
45.0554,52385
45.061,52370
45.0667,52365
45.072,52359
45.0776,52370
45.0833,52355
45.0889,52372
45.0945,52375
45.0999,52367
45.1055,52366
45.1112,52379
45.1165,52374
45.1221,52369
45.1278,52373
45.1334,52374
45.1388,52360
45.1444,52376
45.15,52329
45.1557,52348
45.161,52367
45.1667,52361
45.1723,52357
45.1777,52359
45.1833,52357
45.1889,52367
45.1943,52366
45.1999,52364
45.2056,52368
45.2112,52375
45.2166,52367
45.2222,52376
45.2278,52375
45.2332,52377
45.2388,52373
45.2444,52385
45.2501,52357
45.2554,52380
45.2611,52360
45.2667,52383
45.2721,52373
45.2777,52376
45.2833,52379
45.289,52368
45.2943,52370
45.2999,52368
45.3056,52377
45.3112,52368
45.3166,52366
45.3222,52352
45.3279,52364
45.3332,52373
45.3388,52375
45.3445,52368
45.3501,52370
45.3554,52381
45.3611,52383
45.3667,52385
45.3724,52379
45.3777,52379
45.3834,52386
45.389,52377
45.3943,52375
45.4,52383
45.4056,52364
45.411,52377
45.4166,52379
45.4222,52370
45.4279,52362
45.4332,52390
45.4389,52374
45.4445,52387
45.4501,52388
45.4555,52374
45.4611,52382
45.4667,52389
45.4721,52386
45.4777,52404
45.4834,52392
45.489,52402
45.4943,52389
45.5,52396
45.5056,52400
45.5112,52410
45.5166,52390
45.5222,52415
45.5278,52418
45.5335,52418
45.5388,52407
45.5445,52416
45.5501,52417
45.5554,52411
45.5611,52415
45.5667,52416
45.5723,52423
45.5777,52413
45.5833,52413
45.589,52411
45.5943,52413
45.6,52408
45.6056,52389
45.6112,52402
45.6166,52405
45.6222,52400
45.6278,52404
45.6335,52397
45.6388,52375
45.6445,52401
45.6501,52396
45.6555,52399
45.6611,52396
45.6667,52403
45.6723,52403
45.6777,52360
45.6833,52401
45.689,52395
45.6946,52394
45.6999,52394
45.7056,52391
45.7112,52392
45.7166,52395
45.7222,52388
45.7278,52396
45.7335,52389
45.7388,52391
45.7444,52389
45.7501,52374
45.7555,52388
45.7611,52394
45.7668,52400
45.7721,52400
45.7777,52390
45.7834,52362
45.789,52391
45.7944,52394
45.8,52348
45.8056,52389
45.8112,52394
45.8166,52402
45.8222,52395
45.8278,52398
45.8332,52400
45.8388,52381
45.8445,52397
45.8501,52396
45.8555,52391
45.8611,52403
45.8667,52389
45.8724,52408
45.8777,52409
45.8834,52404
45.889,52408
45.8943,52408
45.9,52400
45.9056,52399
45.9112,52389
45.9166,52403
45.9222,52415
45.9278,52397
45.9335,52402
45.9388,52405
45.9445,52406
45.9501,52388
45.9555,52399
45.9611,52413
45.9668,52406
45.9724,52412
45.9777,52388
45.9834,52431
45.989,52403
45.9946,52411
46.0,52411
46.0056,52423
46.011,52426
46.0167,52428
46.0223,52445
46.0279,52437
46.0333,52421
46.0389,52405
46.0445,52416
46.0502,52407
46.0555,52416
46.0611,52406
46.0668,52385
46.0724,52398
46.0777,52403
46.0834,52398
46.089,52397
46.0944,52401
46.1,52401
46.1057,52393
46.111,52418
46.1166,52414
46.1223,52356
46.1279,52407
46.1333,52407
46.1389,52398
46.1446,52404
46.1499,52398
46.1556,52409
46.1612,52400
46.1666,52397
46.1722,52404
46.1778,52400
46.1835,52401
46.1891,52403
46.1944,52399
46.2001,52378
46.2057,52402
46.2111,52397
46.2167,52392
46.2223,52395
46.2277,52391
46.2333,52388
46.239,52383
46.2446,52392
46.25,52385
46.2556,52354
46.2612,52396
46.2666,52387
46.2722,52392
46.2779,52384
46.2835,52375
46.2889,52391
46.2945,52345
46.3002,52385
46.3055,52391
46.311,52394
46.3167,52384
46.3223,52371
46.3279,52337
46.3333,52359
46.3388,52378
46.3445,52385
46.3501,52384
46.3557,52377
46.3611,52384
46.3666,52377
46.3723,52363
46.3779,52371
46.3832,52363
46.3889,52358
46.3945,52363
46.4001,52353
46.4057,52354
46.4111,52359
46.4167,52358
46.4222,52352
46.4279,52358
46.4333,52358
46.4389,52354
46.4445,52358
46.4501,52361
46.4557,52357
46.4611,52358
46.4667,52364
46.4723,52367
46.4779,52368
46.4835,52366
46.4889,52371
46.4945,52380
46.5001,52377
46.5055,52377
46.5111,52369
46.5167,52367
46.5224,52374
46.5277,52360
46.5333,52337
46.539,52368
46.5446,52377
46.5499,52366
46.5556,52357
46.5612,52359
46.5668,52357
46.5722,52356
46.5778,52355
46.5834,52366
46.5891,52362
46.5944,52355
46.6,52354
46.6057,52372
46.611,52368
46.6167,52372
46.6223,52376
46.628,52366
46.6333,52356
46.6389,52353
46.6446,52359
46.6499,52357
46.6555,52354
46.6612,52358
46.6668,52351
46.6722,52340
46.6778,52351
46.6834,52355
46.6891,52349
46.6944,52357
46.7,52351
46.7057,52376
46.7113,52377
46.7167,52355
46.7223,52374
46.7279,52376
46.7333,52373
46.7389,52375
46.7446,52372
46.7502,52378
46.7555,52346
46.7612,52374
46.7668,52373
46.7722,52376
46.7778,52379
46.7834,52375
46.7891,52376
46.7944,52366
46.8,52370
46.8057,52368
46.8113,52372
46.8167,52366
46.8223,52366
46.828,52367
46.8333,52367
46.8389,52367
46.8446,52352
46.8502,52362
46.8556,52347
46.8612,52352
46.8668,52331
46.8722,52346
46.8778,52360
46.8835,52355
46.8888,52357
46.8945,52352
46.9001,52365
46.9057,52371
46.9111,52377
46.9167,52378
46.9224,52365
46.928,52370
46.9333,52378
46.939,52393
46.9446,52384
46.95,52387
46.9556,52374
46.9613,52362
46.9669,52380
46.9722,52377
46.9779,52388
46.9835,52375
46.9889,52358
46.9945,52388
47.0001,52382
47.0057,52373
47.0111,52380
47.0168,52373
47.0224,52388
47.0277,52378
47.0334,52346
47.039,52380
47.0444,52371
47.05,52345
47.0557,52382
47.0613,52370
47.0666,52376
47.0723,52366
47.0779,52376
47.0835,52366
47.0889,52364
47.0945,52382
47.1002,52372
47.1055,52369
47.1112,52377
47.1168,52375
47.1224,52377
47.1278,52381
47.1334,52390
47.1391,52372
47.1444,52364
47.1501,52361
47.1557,52376
47.1613,52383
47.1667,52386
47.1723,52360
47.1779,52370
47.1833,52376
47.1889,52374
47.1946,52380
47.2002,52381
47.2055,52372
47.2112,52371
47.2168,52331
47.2222,52389
47.2278,52390
47.2334,52350
47.2391,52375
47.2444,52385
47.2501,52367
47.2557,52377
47.261,52376
47.2667,52381
47.2723,52385
47.278,52378
47.2833,52371
47.2889,52371
47.2946,52369
47.3002,52370
47.3055,52364
47.3112,52372
47.3168,52373
47.3224,52363
47.3278,52339
47.3334,52376
47.3391,52370
47.3444,52366
47.35,52368
47.3557,52377
47.3613,52358
47.3666,52365
47.3723,52361
47.3779,52356
47.3835,52350
47.3889,52352
47.3945,52349
47.4001,52359
47.4055,52357
47.4111,52355
47.4168,52356
47.4224,52360
47.4277,52362
47.4334,52340
47.439,52363
47.4446,52375
47.45,52369
47.4556,52362
47.4613,52371
47.4666,52360
47.4722,52294
47.4779,52367
47.4835,52373
47.4889,52368
47.4945,52363
47.5001,52388
47.5058,52379
47.5111,52378
47.5168,52378
47.5224,52369
47.5277,52376
47.5334,52339
47.539,52373
47.5446,52380
47.55,52369
47.5556,52336
47.5613,52374
47.5669,52378
47.5723,52388
47.5779,52382
47.5835,52321
47.5889,52383
47.5945,52376
47.6002,52390
47.6055,52379
47.6112,52370
47.6168,52372
47.6224,52371
47.6278,52374
47.6334,52375
47.639,52381
47.6444,52379
47.65,52373
47.6557,52362
47.6613,52342
47.6666,52366
47.6723,52371
47.6779,52362
47.6835,52376
47.6889,52363
47.6945,52372
47.7001,52378
47.7055,52366
47.7112,52371
47.7168,52371
47.7224,52359
47.7278,52360
47.7334,52373
47.739,52368
47.7444,52378
47.75,52367
47.7557,52369
47.7613,52376
47.7667,52363
47.7723,52369
47.7779,52371
47.7835,52379
47.7889,52368
47.7945,52362
47.8002,52375
47.8058,52368
47.8111,52360
47.8168,52374
47.8224,52368
47.8278,52375
47.8334,52388
47.8391,52376
47.8444,52365
47.85,52369
47.8557,52360
47.8613,52314
47.8667,52336
47.8723,52366
47.8779,52360
47.8833,52359
47.8889,52353
47.8946,52363
47.9002,52365
47.9055,52359
47.9112,52356
47.9168,52365
47.9222,52353
47.9278,52367
47.9334,52356
47.9391,52356
47.9444,52355
47.95,52366
47.9556,52372
47.9613,52387
47.9666,52393
47.9722,52386
47.9778,52387
47.9835,52386
47.9888,52386
47.9944,52391
48.0,52389
48.0057,52400
48.0113,52393
48.0167,52402
48.0223,52397
48.0278,52379
48.0335,52376
48.0391,52408
48.0444,52401
48.0501,52404
48.0556,52393
48.0613,52395
48.0666,52378
48.0723,52393
48.0779,52356
48.0834,52386
48.0891,52384
48.0944,52394
48.1001,52393
48.1057,52386
48.111,52381
48.1167,52352
48.1223,52383
48.1279,52397
48.1333,52399
48.1389,52403
48.1446,52404
48.1502,52398
48.1555,52402
48.1612,52413
48.1668,52388
48.1724,52402
48.1778,52392
48.1834,52423
48.189,52423
48.1947,52427
48.2,52400
48.2056,52417
48.2113,52386
48.2166,52428
48.2223,52432
48.2279,52427
48.2335,52417
48.2389,52434
48.2445,52414
48.2501,52427
48.2555,52380
48.2611,52427
48.2668,52428
48.2724,52433
48.2778,52413
48.2834,52422
48.289,52428
48.2944,52427
48.3,52420
48.3057,52419
48.3113,52432
48.3167,52432
48.3223,52413
48.3279,52419
48.3333,52415
48.3389,52420
48.3445,52420
48.3502,52418
48.3555,52418
48.3611,52410
48.3668,52430
48.3724,52403
48.3778,52413
48.3834,52428
48.389,52432
48.3947,52417
48.4,52420
48.4057,52430
48.411,52385
48.4167,52426
48.4223,52433
48.4279,52430
48.4333,52435
48.4389,52425
48.4446,52417
48.4502,52411
48.4555,52425
48.4612,52417
48.4668,52428
48.4722,52427
48.4778,52408
48.4834,52410
48.4891,52407
48.4944,52408
48.5001,52415
48.5057,52382
48.5111,52397
48.5167,52412
48.5223,52399
48.528,52385
48.5333,52385
48.5389,52397
48.5446,52396
48.5502,52403
48.5556,52371
48.5612,52402
48.5668,52412
48.5722,52404
48.5778,52407
48.5834,52387
48.5891,52395
48.5944,52392
48.6001,52397
48.6057,52374
48.6113,52370
48.6167,52354
48.6224,52380
48.6277,52384
48.6333,52381
48.639,52392
48.6446,52394
48.6499,52383
48.6556,52395
48.6612,52395
48.6668,52391
48.6722,52392
48.6778,52371
48.6835,52367
48.6888,52386
48.6944,52372
48.7001,52382
48.7057,52371
48.711,52370
48.7167,52378
48.7223,52362
48.7279,52367
48.7336,52343
48.7389,52356
48.7446,52378
48.7502,52374
48.7555,52393
48.7612,52388
48.7668,52387
48.7722,52384
48.7778,52379
48.7834,52380
48.7891,52371
48.7944,52369
48.8001,52365
48.8057,52369
48.811,52370
48.8167,52369
48.8223,52367
48.8279,52370
48.8333,52376
48.8389,52362
48.8446,52365
48.8502,52368
48.8555,52376
48.8612,52381
48.8668,52367
48.8722,52370
48.8778,52362
48.8834,52368
48.8888,52370
48.8944,52362
48.9001,52354
48.9057,52362
48.9111,52361
48.9167,52355
48.9223,52152
48.9277,52373
48.9333,52357
48.939,52353
48.9446,52364
48.95,52359
48.9556,52351
48.9612,52360
48.9669,52359
48.9722,52373
48.9779,52367
48.9835,52361
48.9888,52366
48.9945,52362
49.0001,52373
49.0057,52369
49.0111,52355
49.0168,52366
49.0224,52361
