Experiment: Feb_26_Turb_expt vial 14, Fri Feb 26 16:54:25 2021
29.4167,55616
29.4223,55612
29.428,55621
29.4333,55617
29.4388,55616
29.4444,55620
29.4501,55620
29.4557,55618
29.4611,55617
29.4667,55611
29.4723,55616
29.4777,55612
29.4834,55614
29.4888,55617
29.4945,55619
29.5001,55625
29.5057,55620
29.5111,55624
29.5167,55614
29.5222,55622
29.5278,55617
29.5334,55619
29.5388,55621
29.5445,55625
29.5501,55627
29.5557,55626
29.5611,55628
29.5667,55622
29.5722,55628
29.5778,55630
29.5835,55624
29.5888,55624
29.5945,55622
29.6001,55627
29.6055,55621
29.6112,55627
29.6168,55622
29.6222,55621
29.6278,55617
29.6335,55620
29.6389,55620
29.6445,55622
29.6501,55616
29.6555,55618
29.6611,55619
29.6668,55620
29.6722,55615
29.6778,55630
29.6835,55621
29.6889,55617
29.6945,55618
29.7001,55612
29.7055,55611
29.7111,55613
29.7168,55613
29.7222,55615
29.7279,55617
29.7335,55618
29.7388,55613
29.7445,55621
29.7501,55614
29.7556,55624
29.7612,55622
29.7668,55625
29.7722,55620
29.7778,55622
29.7835,55617
29.7888,55625
29.7945,55622
29.8001,55619
29.8056,55614
29.8112,55618
29.8169,55621
29.8222,55620
29.8278,55623
29.8335,55624
29.8388,55621
29.8445,55616
29.8501,55622
29.8556,55623
29.8612,55619
29.8668,55620
29.8722,55621
29.8778,55618
29.8834,55618
29.8888,55617
29.8945,55622
29.9001,55614
29.9056,55610
29.9112,55611
29.9169,55616
29.9222,55608
29.9279,55617
29.9335,55616
29.9388,55611
29.9445,55616
29.9501,55620
29.9555,55622
29.9611,55615
29.9667,55616
29.9723,55619
29.9779,55615
29.9833,55616
29.9889,55620
29.9945,55614
30.0002,55613
30.0055,55611
30.0112,55607
30.0168,55609
30.0222,55614
30.0278,55609
30.0335,55611
30.0388,55609
30.0445,55607
30.0501,55616
30.0555,55617
30.0611,55605
30.0667,55604
30.0723,55612
30.0779,55606
30.0833,55608
30.0889,55616
30.0946,55612
30.0999,55612
30.1056,55624
30.1112,55617
30.1168,55615
30.1222,55614
30.1278,55617
30.1334,55617
30.139,55618
30.1446,55625
30.15,55623
30.1556,55621
30.1612,55623
30.1669,55619
30.1722,55615
30.1779,55614
30.1835,55620
30.1888,55619
30.1945,55612
30.2001,55614
30.2057,55618
30.2113,55616
30.2166,55617
30.2223,55612
30.2279,55618
30.2333,55609
30.2389,55613
30.2446,55613
30.2502,55611
30.2555,55610
30.2612,55608
30.2668,55613
30.2722,55609
30.2778,55609
30.2834,55613
30.289,55611
30.2944,55615
30.3,55608
30.3056,55611
30.3113,55611
30.3166,55610
30.3223,55616
30.3279,55618
30.3333,55616
30.3389,55619
30.3445,55614
30.3502,55615
30.3555,55613
30.3612,55616
30.3668,55614
30.3724,55620
30.3777,55618
30.3834,55616
30.389,55615
30.3944,55616
30.4,55616
30.4056,55618
30.4113,55620
30.4166,55612
30.4223,55616
30.4279,55615
30.4335,55611
30.4389,55618
30.4445,55623
30.4501,55621
30.4557,55615
30.4611,55620
30.4667,55621
30.4723,55624
30.4777,55623
30.4833,55628
30.489,55633
30.4946,55632
30.4999,55628
30.5056,55633
30.5112,55631
30.5168,55625
30.5222,55625
30.5278,55627
30.5335,55628
30.5391,55625
30.5444,55630
30.55,55632
30.5557,55620
30.561,55630
30.5667,55632
30.5723,55632
30.5779,55633
30.5833,55634
30.5889,55635
30.5946,55635
30.6002,55636
30.6055,55636
30.6112,55631
30.6166,55633
30.6222,55638
30.6278,55638
30.6335,55636
30.6388,55627
30.6444,55631
30.65,55629
30.6556,55623
30.6613,55627
30.6666,55628
30.6722,55627
30.6778,55625
30.6835,55618
30.6888,55622
30.6944,55626
30.7,55616
30.7056,55613
30.7113,55614
30.7166,55615
30.7223,55612
30.7278,55617
30.7334,55617
30.7391,55614
30.7444,55617
30.7501,55617
30.7556,55617
30.7612,55607
30.7669,55609
30.7722,55612
30.7778,55611
30.7834,55612
30.789,55607
30.7944,55614
30.8,55606
30.8056,55610
30.8112,55610
30.8168,55606
30.8222,55601
30.8278,55604
30.8335,55607
30.8388,55608
30.8444,55609
30.8501,55606
30.8557,55613
30.8611,55607
30.8667,55612
30.8723,55617
30.878,55622
30.8833,55611
30.8889,55614
30.8946,55613
30.8999,55603
30.9056,55605
30.9112,55608
30.9169,55604
30.9222,55602
30.9279,55600
30.9335,55598
30.9388,55603
30.9445,55603
30.9501,55599
30.9555,55602
30.9611,55610
30.9667,55607
30.9724,55605
30.9777,55601
30.9834,55608
30.989,55607
30.9944,55611
31.0,55608
31.0057,55604
31.011,55608
31.0167,55604
31.0223,55603
31.0277,55603
31.0333,55607
31.039,55612
31.0446,55610
31.05,55604
31.0556,55604
31.0612,55605
31.0666,55601
31.0722,55599
31.0779,55600
31.0835,55599
31.0888,55600
31.0945,55596
31.1001,55597
31.1057,55600
31.1111,55596
31.1167,55598
31.1223,55600
31.1277,55603
31.1333,55602
31.1389,55606
31.1446,55603
31.1499,55603
31.1556,55605
31.1612,55606
31.1668,55602
31.1722,55604
31.1778,55601
31.1834,55602
31.189,55597
31.1944,55600
31.2,55607
31.2056,55599
31.2113,55603
31.2166,55610
31.2223,55610
31.2279,55609
31.2332,55601
31.2388,55603
31.2445,55607
31.2501,55604
31.2555,55604
31.2611,55612
31.2667,55613
31.2723,55609
31.2777,55608
31.2833,55622
31.289,55619
31.2946,55618
31.3,55617
31.3056,55619
31.3112,55616
31.3166,55620
31.3222,55619
31.3279,55621
31.3335,55619
31.3388,55618
31.3445,55617
31.3501,55617
31.3555,55617
31.3611,55618
31.3667,55613
31.3724,55618
31.3777,55615
31.3833,55615
31.389,55614
31.3946,55613
31.4,55620
31.4056,55625
31.4112,55621
31.4168,55619
31.4222,55620
31.4278,55620
31.4335,55622
31.4388,55618
31.4444,55615
31.4501,55622
31.4557,55626
31.4611,55626
31.4667,55615
31.4723,55619
31.4777,55621
31.4833,55622
31.489,55616
31.4946,55615
31.4999,55615
31.5056,55615
31.5112,55614
31.5166,55610
31.5222,55612
31.5279,55616
31.5335,55615
31.5388,55610
31.5445,55612
31.5501,55610
31.5554,55610
31.561,55608
31.5667,55607
31.5723,55608
31.5777,55614
31.5833,55618
31.589,55612
31.5946,55612
31.6,55611
31.6056,55613
31.6112,55610
31.6166,55612
31.6222,55615
31.6279,55610
31.6335,55609
31.6388,55607
31.6445,55610
31.6501,55613
31.6555,55611
31.6611,55609
31.6667,55605
31.6724,55616
31.6777,55614
31.6833,55606
31.689,55609
31.6946,55607
31.7,55608
31.7056,55618
31.7112,55616
31.7166,55617
31.7222,55618
31.7278,55616
31.7334,55618
31.7388,55619
31.7444,55619
31.75,55619
31.7557,55618
31.761,55619
31.7667,55616
31.7723,55618
31.7779,55622
31.7832,55618
31.7889,55625
31.7945,55623
31.8001,55626
31.8055,55620
31.8111,55620
31.8167,55622
31.8223,55620
31.8277,55624
31.8333,55620
31.8389,55620
31.8446,55621
31.8499,55622
31.8555,55620
31.8612,55621
31.8668,55617
31.8721,55616
31.8778,55613
31.8834,55613
31.889,55616
31.8943,55619
31.9,55612
31.9056,55618
31.9113,55620
31.9166,55618
31.9223,55625
31.9279,55623
31.9332,55618
31.9389,55622
31.9445,55633
31.9501,55626
31.9555,55629
31.9611,55624
31.9667,55622
31.9723,55622
31.9777,55625
31.9833,55620
31.989,55625
31.9946,55624
31.9999,55619
32.0056,55619
32.0113,55624
32.0166,55618
32.0222,55620
32.0279,55627
32.0332,55622
32.0389,55623
32.0445,55625
32.0501,55622
32.0554,55622
32.0611,55628
32.0667,55625
32.0723,55620
32.0777,55620
32.0833,55615
32.0889,55616
32.0945,55615
32.0999,55615
32.1055,55609
32.1111,55613
32.1168,55614
32.1221,55615
32.1278,55613
32.1334,55618
32.139,55618
32.1443,55615
32.15,55620
32.1556,55623
32.1612,55612
32.1666,55615
32.1722,55612
32.1778,55616
32.1832,55616
32.1888,55622
32.1944,55624
32.2001,55619
32.2057,55620
32.211,55626
32.2167,55621
32.2221,55616
32.2278,55619
32.2334,55616
32.239,55623
32.2444,55623
32.2499,55616
32.2556,55615
32.2612,55611
32.2668,55622
32.2722,55623
32.2777,55630
32.2834,55624
32.289,55625
32.2943,55629
32.2999,55631
32.3055,55632
32.3111,55636
32.3168,55633
32.3221,55636
32.3278,55641
32.3333,55635
32.339,55633
32.3443,55633
32.3499,55631
32.3556,55629
32.3611,55639
32.3668,55632
32.3721,55627
32.3778,55632
32.3834,55636
32.3887,55631
32.3944,55626
32.4,55633
32.4056,55631
32.4112,55637
32.4166,55640
32.4222,55639
32.4278,55627
32.4334,55633
32.4388,55628
32.4444,55633
32.4501,55632
32.4557,55630
32.461,55631
32.4667,55633
32.4723,55638
32.4779,55644
32.4832,55637
32.4889,55634
32.4945,55636
32.4999,55633
32.5055,55641
32.5112,55639
32.5168,55636
32.5221,55636
32.5278,55633
32.5334,55636
32.539,55631
32.5443,55638
32.55,55631
32.5556,55628
32.5612,55629
32.5666,55627
32.5722,55624
32.5779,55630
32.5832,55632
32.5888,55630
32.5945,55627
32.6001,55632
32.6054,55629
32.6111,55623
32.6167,55623
32.6223,55622
32.6277,55627
32.6333,55627
32.6389,55627
32.6445,55619
32.6499,55622
32.6555,55627
32.6611,55626
32.6668,55629
32.6721,55626
32.6777,55630
32.6834,55631
32.689,55623
32.6943,55626
32.7,55628
32.7056,55626
32.7112,55632
32.7165,55631
32.7222,55633
32.7278,55632
32.7334,55630
32.7388,55631
32.7444,55630
32.75,55626
32.7557,55627
32.761,55627
32.7667,55629
32.7723,55632
32.7776,55635
32.7833,55634
32.7889,55637
32.7945,55637
32.7999,55633
32.8055,55625
32.8111,55630
32.8168,55631
32.8221,55629
32.8277,55636
32.8334,55634
32.839,55637
32.8443,55637
32.8499,55629
32.8556,55625
32.8612,55627
32.8666,55623
32.8722,55627
32.8778,55627
32.8834,55627
32.8888,55629
32.8944,55631
32.9,55632
32.9056,55630
32.911,55624
32.9166,55630
32.9223,55626
32.9279,55629
32.9332,55637
32.9388,55634
32.9445,55633
32.9501,55630
32.9554,55629
32.9611,55633
32.9667,55633
32.9723,55630
32.9776,55626
32.9833,55621
32.9889,55628
32.9945,55621
32.9999,55620
33.0055,55614
33.0111,55613
33.0165,55615
33.0221,55620
33.0278,55615
33.0334,55611
33.0387,55622
33.0444,55622
33.05,55624
33.0556,55620
33.061,55618
33.0666,55618
33.0722,55619
33.0778,55616
33.0832,55614
33.0889,55615
33.0945,55613
33.1001,55616
33.1054,55622
33.1111,55619
33.1167,55618
33.1221,55615
33.1277,55620
33.1333,55617
33.139,55620
33.1443,55630
33.1499,55623
33.1556,55614
33.1612,55620
33.1665,55623
33.1722,55622
33.1778,55626
33.1832,55628
33.1888,55622
33.1944,55622
33.2001,55623
33.2054,55624
33.211,55618
33.2167,55617
33.2223,55619
33.2276,55610
33.2333,55608
33.2389,55612
33.2445,55608
33.2499,55605
33.2555,55608
33.2611,55612
33.2668,55609
33.2721,55617
33.2778,55623
33.2834,55620
33.2887,55620
33.2943,55609
33.3,55609
33.3056,55611
33.3112,55606
33.3166,55612
33.3222,55606
33.3278,55616
33.3332,55620
33.3389,55611
33.3445,55609
33.3499,55612
33.3555,55610
33.3611,55613
33.3667,55611
33.3721,55615
33.3777,55622
33.3834,55621
33.3887,55616
33.3943,55616
33.4,55617
33.4056,55616
33.411,55622
33.4166,55623
33.4222,55622
33.4278,55622
33.4332,55626
33.4388,55617
33.4444,55622
33.4501,55627
33.4554,55620
33.4611,55618
33.4667,55621
33.472,55615
33.4777,55616
33.4833,55622
33.4889,55623
33.4943,55617
33.4999,55620
33.5055,55620
33.5111,55620
33.5168,55614
33.5221,55620
33.5277,55606
33.5333,55614
33.539,55610
33.5443,55614
33.5499,55614
33.5556,55616
33.5612,55611
33.5665,55609
33.5722,55617
33.5778,55616
33.5832,55617
33.5888,55619
33.5944,55617
33.6,55616
33.6054,55621
33.611,55618
33.6166,55615
33.6223,55622
33.6276,55625
33.6332,55616
33.6389,55617
33.6445,55617
33.6498,55618
33.6555,55616
33.6611,55613
33.6665,55605
33.6721,55615
33.6778,55610
33.6834,55611
33.6887,55611
33.6944,55611
33.7,55618
33.7056,55610
33.7109,55612
33.7166,55613
33.7222,55610
33.7278,55611
33.7332,55607
33.7388,55609
33.7444,55611
33.7498,55607
33.7554,55606
33.7611,55610
33.7667,55607
33.7721,55607
33.7777,55607
33.7833,55604
33.789,55617
33.7943,55616
33.7999,55613
33.8056,55608
33.8112,55603
33.8165,55610
33.8222,55613
33.8278,55609
33.8332,55608
33.8388,55609
33.8444,55606
33.8501,55605
33.8554,55604
33.861,55608
33.8667,55608
33.8723,55608
33.8777,55605
33.8832,55603
33.8888,55600
33.8944,55600
33.9001,55607
33.9054,55606
33.911,55604
33.9166,55601
33.9222,55608
33.9276,55609
33.9332,55612
33.9388,55610
33.9444,55617
33.9498,55620
33.9554,55615
33.961,55615
33.9666,55617
33.9722,55607
33.9778,55610
33.9832,55608
33.9888,55610
33.9944,55607
34.0,55611
34.0054,55603
34.0111,55606
34.0167,55613
34.022,55616
34.0277,55615
34.0333,55610
34.0389,55617
34.0443,55618
34.0499,55607
34.0556,55610
34.0609,55614
34.0665,55607
34.0722,55607
34.0778,55607
34.0832,55617
34.0888,55610
34.0944,55609
34.1001,55614
34.1054,55608
34.111,55612
34.1167,55613
34.122,55608
34.1276,55607
34.1333,55602
34.1389,55605
34.1443,55602
34.1499,55605
34.1555,55602
34.1611,55605
34.1665,55606
34.1721,55612
34.1777,55611
34.1834,55610
34.1887,55610
34.1943,55608
34.2,55608
34.2056,55610
34.2109,55610
34.2166,55608
34.2222,55610
34.2278,55609
34.2332,55610
34.2388,55604
34.2445,55604
34.2498,55607
34.2554,55612
34.2611,55614
34.2667,55612
34.2721,55611
34.2777,55603
34.2833,55611
34.2887,55610
34.2943,55606
34.2999,55604
34.3056,55610
34.3109,55609
34.3165,55611
34.3222,55614
34.3278,55608
34.3332,55607
34.3388,55602
34.3445,55609
34.3498,55612
34.3554,55609
34.3611,55613
34.3667,55609
34.3721,55607
34.3777,55606
34.3833,55613
34.3887,55610
34.3943,55607
34.3998,55605
34.4054,55604
34.411,55605
34.4167,55601
34.422,55602
34.4277,55599
34.4333,55598
34.4389,55597
34.4443,55602
34.4499,55599
34.4556,55596
34.4609,55596
34.4665,55602
34.4721,55603
34.4778,55600
34.4831,55596
34.4887,55597
34.4944,55606
34.5,55597
34.5054,55593
34.511,55601
34.5167,55599
34.522,55604
34.5276,55603
34.5333,55599
34.5389,55599
34.5442,55600
34.5499,55601
34.5555,55606
34.5611,55607
34.5665,55606
34.5721,55603
34.5777,55606
34.5834,55605
34.5887,55604
34.5943,55603
34.6,55605
34.6053,55605
34.611,55609
34.6166,55605
34.6222,55602
34.6276,55603
34.6332,55604
34.6388,55601
34.6445,55596
34.6498,55602
34.6555,55604
34.6611,55599
34.6667,55600
34.672,55596
34.6777,55602
34.6833,55604
34.6887,55604
34.6943,55598
34.6999,55604
34.7056,55602
34.7109,55598
34.7166,55597
34.7222,55602
34.7278,55602
34.7332,55611
34.7388,55611
34.7444,55613
34.7498,55616
34.7554,55618
34.761,55616
34.7667,55613
34.772,55618
34.7776,55622
34.7833,55624
34.7889,55616
34.7943,55624
34.7999,55625
34.8055,55620
34.8109,55621
34.8165,55617
34.8222,55620
34.8278,55617
34.8331,55611
34.8388,55612
34.8444,55603
34.85,55608
34.8554,55613
34.861,55605
34.8666,55600
34.8723,55606
34.8776,55607
34.8832,55601
34.8889,55605
34.8942,55605
34.8999,55602
34.9055,55599
34.9111,55600
34.9165,55603
34.9221,55602
34.9277,55602
34.9334,55602
34.9387,55597
34.9443,55609
34.95,55608
34.9556,55612
34.9609,55610
34.9666,55612
34.9722,55614
34.9776,55616
34.9832,55616
34.9888,55607
34.9945,55608
34.9998,55618
35.0054,55618
35.0111,55617
35.0165,55621
35.0221,55616
35.0277,55620
35.0333,55621
35.0387,55613
35.0443,55613
35.05,55613
35.0553,55619
35.0609,55620
35.0666,55614
35.0722,55617
35.0776,55615
35.0832,55617
35.0888,55616
35.0942,55617
35.0998,55623
35.1055,55620
35.1111,55616
35.1164,55614
35.1221,55614
35.1277,55612
35.1333,55613
35.1387,55612
35.1443,55607
35.15,55612
35.1553,55614
35.1609,55614
35.1666,55607
35.1722,55610
35.1776,55619
35.1832,55611
35.1888,55609
35.1942,55607
35.1998,55611
35.2055,55609
35.2111,55610
35.2164,55612
35.2221,55616
35.2277,55616
35.2334,55620
35.2387,55617
35.2444,55620
35.25,55618
35.2554,55617
35.261,55623
35.2666,55624
35.272,55620
35.2777,55623
35.2833,55620
35.2887,55624
35.2943,55625
35.2999,55621
35.3056,55617
35.3109,55610
35.3165,55612
35.3222,55617
35.3275,55610
35.3332,55608
35.3388,55611
35.3442,55603
35.3498,55598
35.3554,55607
35.3611,55600
35.3664,55599
35.3721,55602
35.3777,55600
35.3831,55604
35.3887,55601
35.3944,55602
35.4,55602
35.4053,55601
35.4109,55599
35.4166,55594
35.4222,55595
35.4278,55597
35.4331,55591
35.4388,55595
35.4444,55602
35.4498,55595
35.4554,55593
35.4609,55601
35.4666,55603
35.4722,55600
35.4776,55602
35.4832,55604
35.4888,55600
35.4944,55605
35.5,55604
35.5054,55603
35.511,55597
35.5166,55602
35.5222,55613
35.5276,55602
35.5332,55602
35.5388,55606
35.5444,55603
35.55,55598
35.5554,55608
35.561,55612
35.5666,55614
35.572,55615
35.5776,55611
35.5833,55620
35.5889,55623
35.5942,55620
35.5999,55620
35.6055,55620
35.6109,55619
35.6165,55618
35.6222,55621
35.6278,55617
35.6332,55610
35.6388,55614
35.6444,55621
35.6498,55615
35.6554,55616
35.6611,55614
35.6667,55608
35.672,55611
35.6777,55609
35.6833,55611
35.6887,55604
35.6943,55604
35.7,55604
35.7056,55604
35.711,55609
35.7166,55616
35.7222,55609
35.7276,55607
35.7333,55610
35.7389,55609
35.7442,55610
35.7498,55608
35.7555,55605
35.7611,55613
35.7667,55609
35.7721,55607
35.7777,55603
35.7833,55607
35.7887,55603
35.7943,55604
35.8,55601
35.8054,55600
35.811,55600
35.8166,55599
35.8223,55602
35.8276,55600
35.8333,55601
35.8389,55596
35.8445,55598
35.8499,55597
35.8555,55598
35.8612,55596
35.8665,55601
35.8722,55604
35.8778,55607
35.8832,55607
35.8888,55612
35.8944,55610
35.9001,55606
35.9054,55605
35.911,55602
35.9167,55602
35.9223,55606
35.9277,55609
35.9333,55610
35.939,55612
35.9443,55616
35.95,55619
35.9556,55613
35.961,55617
35.9666,55610
35.9722,55613
35.9779,55613
35.9832,55618
35.9888,55618
35.9945,55615
35.9998,55616
36.0055,55618
36.0111,55619
36.0168,55620
36.0221,55620
36.0278,55622
36.0334,55622
36.0387,55622
36.0444,55623
36.05,55619
36.0556,55621
36.0609,55621
36.0666,55624
36.0722,55622
36.0778,55621
36.0832,55625
36.0888,55622
36.0945,55621
36.1001,55623
36.1054,55623
36.1111,55625
36.1167,55622
36.122,55622
36.1277,55625
36.1333,55624
36.1389,55622
36.1443,55619
36.1499,55625
36.1555,55624
36.1612,55624
36.1665,55623
36.1721,55618
36.1778,55617
36.1834,55617
36.1888,55622
36.1944,55620
36.2,55620
36.2054,55622
36.211,55621
36.2167,55616
36.2223,55617
36.2276,55610
36.2333,55606
36.2389,55606
36.2446,55605
36.2499,55603
36.2555,55610
36.2612,55605
36.2665,55607
36.2722,55608
36.2778,55605
36.2834,55600
36.2888,55594
36.2944,55598
36.3001,55591
36.3054,55596
36.3111,55596
36.3167,55597
36.3223,55593
36.3277,55593
36.3333,55597
36.3389,55590
36.3446,55586
36.3499,55596
36.3556,55599
36.3612,55597
36.3668,55601
36.3722,55593
36.3778,55605
36.3834,55611
36.3888,55601
36.3944,55604
36.4,55607
36.4057,55609
36.411,55609
36.4166,55613
36.4223,55610
36.4279,55611
36.4333,55609
36.4389,55613
36.4445,55611
36.4499,55609
36.4555,55612
36.4611,55612
36.4668,55613
36.4721,55608
36.4777,55608
36.4833,55604
36.489,55605
36.4943,55609
36.5,55607
36.5056,55610
36.5112,55607
36.5166,55609
36.5222,55613
36.5279,55613
36.5332,55603
36.5389,55613
36.5445,55612
36.5501,55609
36.5555,55616
36.5611,55616
36.5668,55615
36.5721,55616
36.5777,55612
36.5834,55613
36.589,55616
36.5944,55610
36.6,55616
36.6056,55619
36.6113,55613
36.6166,55619
36.6222,55619
36.6279,55614
36.6332,55618
36.6389,55610
36.6445,55607
36.6501,55613
36.6555,55606
36.6611,55611
36.6667,55612
36.6724,55614
36.6777,55619
36.6834,55609
36.689,55607
36.6946,55609
36.7,55616
36.7056,55613
36.7112,55613
36.7166,55619
36.7222,55619
36.7278,55618
36.7332,55606
36.7388,55614
36.7445,55620
36.7501,55615
36.7557,55614
36.7611,55615
36.7667,55623
36.7723,55619
36.7777,55620
36.7833,55625
36.7889,55624
36.7946,55622
36.7999,55623
36.8056,55621
36.8112,55624
36.8168,55622
36.8222,55617
36.8278,55626
36.8334,55617
36.8388,55618
36.8445,55619
36.8501,55618
36.8554,55622
36.8611,55620
36.8667,55615
36.8724,55618
36.8777,55622
36.8834,55623
36.889,55625
36.8943,55624
36.9,55619
36.9056,55622
36.9112,55621
36.9166,55620
36.9222,55621
36.9277,55618
36.9333,55620
36.939,55615
36.9446,55621
36.9499,55623
36.9555,55622
36.9612,55611
36.9668,55622
36.9721,55621
36.9778,55621
36.9833,55614
36.9889,55611
36.9946,55613
36.9999,55614
37.0056,55612
37.011,55615
37.0166,55616
37.0223,55613
37.0279,55610
37.0335,55612
37.0389,55613
37.0445,55613
37.0501,55617
37.0557,55617
37.0611,55615
37.0667,55616
37.0723,55613
37.0777,55618
37.0833,55616
37.089,55620
37.0945,55616
37.1002,55615
37.1055,55618
37.1111,55619
37.1168,55615
37.1221,55616
37.1277,55615
37.1334,55611
37.139,55616
37.1443,55613
37.15,55609
37.1556,55610
37.1612,55613
37.1666,55606
37.1722,55610
37.1778,55608
37.1835,55608
37.1891,55611
37.1945,55613
37.2001,55613
37.2057,55612
37.211,55616
37.2167,55614
37.2223,55613
37.2277,55618
37.2333,55620
37.239,55623
37.2446,55618
37.2499,55615
37.2556,55613
37.2612,55618
37.2668,55618
37.2722,55618
37.2778,55617
37.2835,55619
37.2888,55613
37.2944,55614
37.3001,55619
37.3057,55619
37.3111,55615
37.3167,55611
37.3224,55611
37.3277,55614
37.3333,55619
37.339,55615
37.3446,55616
37.3499,55613
37.3556,55613
37.3612,55620
37.3668,55615
37.3722,55617
37.3778,55618
37.3835,55617
37.3891,55620
37.3944,55624
37.4001,55616
37.4057,55620
37.4111,55622
37.4167,55617
37.4223,55622
37.4279,55617
37.4333,55619
37.4389,55618
37.4446,55616
37.4502,55623
37.4555,55618
37.4612,55619
37.4668,55622
37.4724,55622
37.4778,55618
37.4834,55618
37.489,55621
37.4944,55614
37.5,55616
37.5056,55618
37.5113,55613
37.5166,55623
37.5223,55611
37.5279,55610
37.5335,55615
37.5389,55618
37.5445,55617
37.5502,55616
37.5555,55614
37.5611,55618
37.5668,55611
37.5724,55614
37.5778,55615
37.5834,55618
37.589,55616
37.5946,55615
37.6,55618
37.6056,55619
37.6113,55614
37.6166,55620
37.6222,55616
37.6279,55626
37.6335,55622
37.6388,55623
37.6445,55625
37.6501,55624
37.6557,55626
37.6611,55622
37.6667,55620
37.6723,55626
37.678,55621
37.6833,55625
37.689,55624
37.6946,55623
37.6999,55624
37.7056,55621
37.7112,55625
37.7168,55625
37.7222,55621
37.7278,55625
37.7335,55624
37.7389,55629
37.7445,55627
37.7501,55627
37.7557,55629
37.7611,55629
37.7667,55630
37.7723,55629
37.7777,55627
37.7833,55629
37.789,55628
37.7946,55628
37.8,55627
37.8056,55629
37.8112,55626
37.8168,55630
37.8222,55623
37.8278,55623
37.8334,55625
37.8391,55625
37.8444,55625
37.8501,55624
37.8557,55623
37.8611,55625
37.8667,55628
37.8723,55629
37.8779,55626
37.8833,55630
37.8889,55628
37.8946,55628
37.8999,55625
37.9055,55631
37.9112,55621
37.9168,55618
37.9221,55625
37.9278,55625
37.9334,55620
37.939,55627
37.9444,55626
37.95,55625
37.9556,55626
37.9613,55624
37.9666,55623
37.9723,55625
37.9779,55626
37.9833,55625
37.9889,55627
37.9945,55626
38.0001,55625
38.0055,55617
38.0112,55622
38.0168,55626
38.0222,55624
38.0278,55627
38.0334,55625
38.039,55627
38.0444,55632
38.05,55628
38.0557,55626
38.0613,55631
38.0666,55630
38.0723,55630
38.0779,55632
38.0835,55632
38.0889,55629
38.0945,55626
38.1001,55620
38.1055,55620
38.1111,55614
38.1168,55615
38.1224,55622
38.1277,55617
38.1334,55616
38.139,55622
38.1447,55621
38.15,55618
38.1556,55616
38.1613,55616
38.1666,55617
38.1723,55608
38.1779,55618
38.1835,55619
38.1889,55623
38.1945,55619
38.2001,55618
38.2057,55620
38.2111,55613
38.2167,55617
38.2224,55621
38.2277,55614
38.2334,55616
38.239,55620
38.2444,55623
38.25,55618
38.2556,55616
38.2613,55619
38.2669,55621
38.2723,55617
38.2779,55610
38.2835,55613
38.2889,55615
38.2945,55619
38.3001,55620
38.3057,55617
38.3111,55617
38.3167,55619
38.3223,55620
38.328,55619
38.3333,55622
38.339,55625
38.3446,55622
38.3502,55621
38.3556,55620
38.3612,55620
38.3668,55624
38.3722,55624
38.3778,55622
38.3834,55624
38.3891,55623
38.3944,55621
38.4001,55625
38.4057,55623
38.4113,55616
38.4167,55618
38.4223,55617
38.4279,55621
38.4336,55622
38.4389,55619
38.4446,55626
38.4502,55628
38.4555,55625
38.4612,55620
38.4668,55626
38.4724,55626
38.4778,55625
38.4834,55629
38.489,55629
38.4947,55628
38.5,55626
38.5056,55628
38.5113,55632
38.5166,55628
38.5222,55626
38.5279,55631
38.5333,55627
38.5389,55628
38.5445,55626
38.5502,55630
38.5555,55622
38.5611,55626
38.5667,55623
38.5723,55626
38.578,55619
38.5833,55618
38.5889,55623
38.5945,55622
38.6002,55618
38.6058,55619
38.6111,55622
38.6167,55622
38.6223,55622
38.6279,55621
38.6333,55623
38.6389,55621
38.6445,55609
38.6501,55618
38.6555,55622
38.6612,55621
38.6668,55628
38.6723,55621
38.6779,55619
38.6833,55625
38.6889,55627
38.6945,55616
38.7001,55619
38.7055,55619
38.7111,55621
38.7167,55621
38.7224,55621
38.7277,55614
38.7333,55616
38.739,55623
38.7446,55619
38.7499,55620
38.7556,55622
38.7612,55622
38.7668,55622
38.7725,55622
38.7778,55615
38.7834,55616
38.789,55620
38.7944,55620
38.8,55622
38.8057,55627
38.8113,55626
38.8166,55621
38.8223,55624
38.8279,55628
38.8332,55626
38.8389,55627
38.8445,55627
38.8502,55625
38.8558,55626
38.8611,55628
38.8668,55630
38.8724,55624
38.8778,55622
38.8834,55625
38.889,55625
38.8944,55623
38.9,55626
38.9057,55628
38.9113,55627
38.9166,55626
38.9223,55628
38.9279,55621
38.9335,55624
38.9389,55626
38.9445,55626
38.9501,55629
38.9555,55628
38.9611,55624
38.9668,55624
38.9724,55632
38.9778,55624
38.9834,55624
38.989,55629
38.9947,55625
39.0,55619
39.0056,55620
39.0113,55621
39.0166,55628
39.0223,55622
39.0279,55621
39.0336,55619
39.0389,55617
39.0445,55622
39.0501,55623
39.0555,55622
39.0611,55628
39.0668,55624
39.0724,55629
39.0777,55630
39.0834,55623
39.089,55624
39.0946,55630
39.1,55625
39.1056,55620
39.1112,55623
39.1169,55624
39.1222,55624
39.1279,55626
39.1335,55615
39.1388,55624
39.1445,55621
39.1501,55613
39.1557,55620
39.1611,55622
39.1667,55611
39.1723,55619
39.178,55620
39.1833,55617
39.189,55624
39.1946,55621
39.2,55624
39.2056,55624
39.2112,55619
39.2166,55621
