Experiment: Feb_26_Turb_expt vial 0, Fri Feb 26 16:54:25 2021
29.4167,43729
29.4223,43704
29.428,43733
29.4333,43683
29.4388,43647
29.4444,43667
29.4501,43695
29.4557,43711
29.4611,43661
29.4667,43625
29.4723,43672
29.4777,43677
29.4834,43644
29.4888,43664
29.4945,43631
29.5001,43660
29.5057,43683
29.5111,43649
29.5167,43677
29.5222,43703
29.5278,43653
29.5334,43572
29.5388,43705
29.5445,43676
29.5501,43677
29.5557,43643
29.5611,43676
29.5667,43644
29.5722,43679
29.5778,43715
29.5835,43666
29.5888,43662
29.5945,43710
29.6001,43744
29.6055,43659
29.6112,43694
29.6168,43685
29.6222,43703
29.6278,43666
29.6335,43640
29.6389,43692
29.6445,43710
29.6501,43694
29.6555,43729
29.6611,43644
29.6668,43691
29.6722,43699
29.6778,43707
29.6835,43702
29.6889,43699
29.6945,43685
29.7001,43711
29.7055,43694
29.7111,43705
29.7168,43686
29.7222,43732
29.7279,43702
29.7335,43722
29.7388,43684
29.7445,43704
29.7501,43693
29.7556,43733
29.7612,43725
29.7668,43674
29.7722,43723
29.7778,43697
29.7835,43669
29.7888,43661
29.7945,43670
29.8001,43663
29.8056,43700
29.8112,43667
29.8169,43637
29.8222,43676
29.8278,43783
29.8335,43719
29.8388,43708
29.8445,43696
29.8501,43728
29.8556,43670
29.8612,43683
29.8668,43780
29.8722,43697
29.8778,43721
29.8834,43653
29.8888,43701
29.8945,43607
29.9001,43684
29.9056,43723
29.9112,43725
29.9169,43761
29.9222,43718
29.9279,43703
29.9335,43674
29.9388,43723
29.9445,43724
29.9501,43684
29.9555,43660
29.9611,43693
29.9667,43700
29.9723,43688
29.9779,43724
29.9833,43679
29.9889,43710
29.9945,43717
30.0002,43751
30.0055,43714
30.0112,43728
30.0168,43699
30.0222,43685
30.0278,43649
30.0335,43729
30.0388,43737
30.0445,43705
30.0501,43695
30.0555,43712
30.0611,43730
30.0667,43725
30.0723,43736
30.0779,43722
30.0833,43718
30.0889,43697
30.0946,43746
30.0999,43746
30.1056,43674
30.1112,43691
30.1168,43694
30.1222,43737
30.1278,43731
30.1334,43744
30.139,43708
30.1446,43720
30.15,43747
30.1556,43703
30.1612,43727
30.1669,43695
30.1722,43730
30.1779,43667
30.1835,43727
30.1888,43647
30.1945,43683
30.2001,43737
30.2057,43678
30.2113,43701
30.2166,43770
30.2223,43716
30.2279,43664
30.2333,43701
30.2389,43719
30.2446,43720
30.2502,43722
30.2555,43732
30.2612,43665
30.2668,43719
30.2722,43665
30.2778,43673
30.2834,43752
30.289,43735
30.2944,43756
30.3,43641
30.3056,43716
30.3113,43691
30.3166,43713
30.3223,43712
30.3279,43753
30.3333,43711
30.3389,43754
30.3445,43733
30.3502,43724
30.3555,43710
30.3612,43695
30.3668,43741
30.3724,43739
30.3777,43713
30.3834,43715
30.389,43717
30.3944,43737
30.4,43761
30.4056,43697
30.4113,43770
30.4166,43775
30.4223,43776
30.4279,43817
30.4335,43802
30.4389,43754
30.4445,43747
30.4501,43744
30.4557,43691
30.4611,43756
30.4667,43803
30.4723,43757
30.4777,43754
30.4833,43791
30.489,43829
30.4946,43763
30.4999,43730
30.5056,43762
30.5112,43808
30.5168,43722
30.5222,43775
30.5278,43740
30.5335,43774
30.5391,43763
30.5444,43774
30.55,43715
30.5557,43731
30.561,43761
30.5667,43817
30.5723,43714
30.5779,43743
30.5833,43768
30.5889,43747
30.5946,43791
30.6002,43748
30.6055,43701
30.6112,43775
30.6166,43753
30.6222,43815
30.6278,43751
30.6335,43755
30.6388,43797
30.6444,43751
30.65,43737
30.6556,43687
30.6613,43767
30.6666,43730
30.6722,43761
30.6778,43748
30.6835,43667
30.6888,43762
30.6944,43730
30.7,43722
30.7056,43682
30.7113,43722
30.7166,43675
30.7223,43705
30.7278,43679
30.7334,43711
30.7391,43733
30.7444,43766
30.7501,43720
30.7556,43739
30.7612,43691
30.7669,43727
30.7722,43680
30.7778,43706
30.7834,43739
30.789,43773
30.7944,43792
30.8,43764
30.8056,43759
30.8112,43720
30.8168,43707
30.8222,43722
30.8278,43731
30.8335,43792
30.8388,43713
30.8444,43751
30.8501,43749
30.8557,43777
30.8611,43742
30.8667,43768
30.8723,43761
30.878,43740
30.8833,43752
30.8889,43730
30.8946,43750
30.8999,43714
30.9056,43696
30.9112,43689
30.9169,43714
30.9222,43736
30.9279,43608
30.9335,43640
30.9388,43648
30.9445,43592
30.9501,43608
30.9555,43636
30.9611,43612
30.9667,43639
30.9724,43630
30.9777,43641
30.9834,43590
30.989,43570
30.9944,43585
31.0,43640
31.0057,43618
31.011,43585
31.0167,43631
31.0223,43598
31.0277,43568
31.0333,43609
31.039,43569
31.0446,43618
31.05,43570
31.0556,43553
31.0612,43580
31.0666,43633
31.0722,43589
31.0779,43525
31.0835,43580
31.0888,43547
31.0945,43589
31.1001,43563
31.1057,43608
31.1111,43574
31.1167,43564
31.1223,43557
31.1277,43567
31.1333,43565
31.1389,43541
31.1446,43530
31.1499,43600
31.1556,43590
31.1612,43634
31.1668,43570
31.1722,43605
31.1778,43627
31.1834,43634
31.189,43582
31.1944,43622
31.2,43646
31.2056,43601
31.2113,43642
31.2166,43651
31.2223,43657
31.2279,43665
31.2332,43643
31.2388,43649
31.2445,43698
31.2501,43667
31.2555,43710
31.2611,43686
31.2667,43726
31.2723,43745
31.2777,43781
31.2833,43712
31.289,43709
31.2946,43755
31.3,43700
31.3056,43759
31.3112,43734
31.3166,43725
31.3222,43772
31.3279,43766
31.3335,43773
31.3388,43741
31.3445,43768
31.3501,43710
31.3555,43761
31.3611,43735
31.3667,43766
31.3724,43711
31.3777,43747
31.3833,43766
31.389,43706
31.3946,43726
31.4,43747
31.4056,43769
31.4112,43703
31.4168,43725
31.4222,43688
31.4278,43737
31.4335,43771
31.4388,43763
31.4444,43713
31.4501,43732
31.4557,43746
31.4611,43711
31.4667,43731
31.4723,43689
31.4777,43760
31.4833,43757
31.489,43688
31.4946,43745
31.4999,43714
31.5056,43651
31.5112,43764
31.5166,43671
31.5222,43701
31.5279,43724
31.5335,43673
31.5388,43694
31.5445,43721
31.5501,43675
31.5554,43742
31.561,43660
31.5667,43676
31.5723,43690
31.5777,43731
31.5833,43717
31.589,43684
31.5946,43731
31.6,43716
31.6056,43703
31.6112,43729
31.6166,43702
31.6222,43686
31.6279,43664
31.6335,43684
31.6388,43662
31.6445,43664
31.6501,43698
31.6555,43708
31.6611,43676
31.6667,43716
31.6724,43709
31.6777,43696
31.6833,43671
31.689,43708
31.6946,43778
31.7,43776
31.7056,43737
31.7112,43757
31.7166,43729
31.7222,43744
31.7278,43764
31.7334,43712
31.7388,43718
31.7444,43707
31.75,43727
31.7557,43774
31.761,43710
31.7667,43732
31.7723,43724
31.7779,43764
31.7832,43733
31.7889,43736
31.7945,43663
31.8001,43754
31.8055,43734
31.8111,43705
31.8167,43734
31.8223,43730
31.8277,43763
31.8333,43750
31.8389,43707
31.8446,43680
31.8499,43728
31.8555,43780
31.8612,43713
31.8668,43699
31.8721,43703
31.8778,43714
31.8834,43760
31.889,43741
31.8943,43762
31.9,43703
31.9056,43718
31.9113,43723
31.9166,43737
31.9223,43729
31.9279,43762
31.9332,43686
31.9389,43722
31.9445,43741
31.9501,43717
31.9555,43756
31.9611,43699
31.9667,43745
31.9723,43667
31.9777,43754
31.9833,43709
31.989,43712
31.9946,43756
31.9999,43677
32.0056,43751
32.0113,43762
32.0166,43732
32.0222,43715
32.0279,43727
32.0332,43738
32.0389,43745
32.0445,43780
32.0501,43735
32.0554,43700
32.0611,43767
32.0667,43762
32.0723,43754
32.0777,43758
32.0833,43726
32.0889,43700
32.0945,43684
32.0999,43757
32.1055,43696
32.1111,43671
32.1168,43725
32.1221,43712
32.1278,43680
32.1334,43748
32.139,43725
32.1443,43731
32.15,43754
32.1556,43749
32.1612,43671
32.1666,43760
32.1722,43729
32.1778,43681
32.1832,43669
32.1888,43734
32.1944,43744
32.2001,43710
32.2057,43699
32.211,43745
32.2167,43680
32.2221,43731
32.2278,43703
32.2334,43735
32.239,43721
32.2444,43741
32.2499,43744
32.2556,43666
32.2612,43722
32.2668,43803
32.2722,43687
32.2777,43752
32.2834,43798
32.289,43723
32.2943,43704
32.2999,43727
32.3055,43763
32.3111,43819
32.3168,43732
32.3221,43728
32.3278,43696
32.3333,43736
32.339,43706
32.3443,43670
32.3499,43735
32.3556,43703
32.3611,43770
32.3668,43791
32.3721,43748
32.3778,43768
32.3834,43815
32.3887,43734
32.3944,43721
32.4,43752
32.4056,43756
32.4112,43770
32.4166,43708
32.4222,43736
32.4278,43749
32.4334,43690
32.4388,43736
32.4444,43757
32.4501,43768
32.4557,43694
32.461,43701
32.4667,43745
32.4723,43747
32.4779,43776
32.4832,43716
32.4889,43769
32.4945,43798
32.4999,43763
32.5055,43770
32.5112,43726
32.5168,43835
32.5221,43834
32.5278,43799
32.5334,43735
32.539,43812
32.5443,43735
32.55,43770
32.5556,43808
32.5612,43733
32.5666,43844
32.5722,43744
32.5779,43712
32.5832,43801
32.5888,43808
32.5945,43799
32.6001,43802
32.6054,43822
32.6111,43824
32.6167,43797
32.6223,43768
32.6277,43757
32.6333,43799
32.6389,43790
32.6445,43764
32.6499,43756
32.6555,43747
32.6611,43792
32.6668,43811
32.6721,43804
32.6777,43828
32.6834,43759
32.689,43751
32.6943,43791
32.7,43718
32.7056,43754
32.7112,43742
32.7165,43749
32.7222,43793
32.7278,43809
32.7334,43755
32.7388,43810
32.7444,43813
32.75,43716
32.7557,43740
32.761,43722
32.7667,43743
32.7723,43679
32.7776,43731
32.7833,43745
32.7889,43702
32.7945,43711
32.7999,43724
32.8055,43725
32.8111,43724
32.8168,43734
32.8221,43712
32.8277,43735
32.8334,43730
32.839,43754
32.8443,43761
32.8499,43762
32.8556,43756
32.8612,43715
32.8666,43740
32.8722,43755
32.8778,43772
32.8834,43777
32.8888,43720
32.8944,43780
32.9,43728
32.9056,43789
32.911,43747
32.9166,43822
32.9223,43767
32.9279,43786
32.9332,43841
32.9388,43815
32.9445,43703
32.9501,43755
32.9554,43792
32.9611,43780
32.9667,43785
32.9723,43746
32.9776,43768
32.9833,43667
32.9889,43750
32.9945,43703
32.9999,43737
33.0055,43767
33.0111,43720
33.0165,43728
33.0221,43738
33.0278,43730
33.0334,43726
33.0387,43765
33.0444,43770
33.05,43718
33.0556,43750
33.061,43698
33.0666,43745
33.0722,43744
33.0778,43727
33.0832,43696
33.0889,43774
33.0945,43760
33.1001,43683
33.1054,43726
33.1111,43779
33.1167,43802
33.1221,43684
33.1277,43702
33.1333,43739
33.139,43779
33.1443,43857
33.1499,43787
33.1556,43721
33.1612,43768
33.1665,43813
33.1722,43812
33.1778,43779
33.1832,43753
33.1888,43730
33.1944,43759
33.2001,43723
33.2054,43752
33.211,43773
33.2167,43835
33.2223,43759
33.2276,43753
33.2333,43718
33.2389,43762
33.2445,43787
33.2499,43709
33.2555,43752
33.2611,43763
33.2668,43698
33.2721,43770
33.2778,43745
33.2834,43752
33.2887,43764
33.2943,43729
33.3,43765
33.3056,43749
33.3112,43713
33.3166,43779
33.3222,43725
33.3278,43714
33.3332,43741
33.3389,43775
33.3445,43751
33.3499,43746
33.3555,43789
33.3611,43758
33.3667,43748
33.3721,43707
33.3777,43816
33.3834,43779
33.3887,43726
33.3943,43792
33.4,43787
33.4056,43729
33.411,43753
33.4166,43784
33.4222,43746
33.4278,43746
33.4332,43800
33.4388,43771
33.4444,43762
33.4501,43778
33.4554,43750
33.4611,43761
33.4667,43817
33.472,43732
33.4777,43714
33.4833,43710
33.4889,43775
33.4943,43744
33.4999,43735
33.5055,43764
33.5111,43769
33.5168,43740
33.5221,43784
33.5277,43755
33.5333,43777
33.539,43689
33.5443,43748
33.5499,43720
33.5556,43772
33.5612,43756
33.5665,43753
33.5722,43735
33.5778,43809
33.5832,43814
33.5888,43750
33.5944,43765
33.6,43740
33.6054,43770
33.611,43772
33.6166,43683
33.6223,43769
33.6276,43806
33.6332,43782
33.6389,43713
33.6445,43711
33.6498,43750
33.6555,43779
33.6611,43731
33.6665,43722
33.6721,43755
33.6778,43783
33.6834,43730
33.6887,43815
33.6944,43775
33.7,43777
33.7056,43734
33.7109,43783
33.7166,43723
33.7222,43761
33.7278,43767
33.7332,43665
33.7388,43716
33.7444,43777
33.7498,43781
33.7554,43686
33.7611,43746
33.7667,43715
33.7721,43742
33.7777,43693
33.7833,43727
33.789,43784
33.7943,43795
33.7999,43817
33.8056,43721
33.8112,43709
33.8165,43744
33.8222,43819
33.8278,43779
33.8332,43803
33.8388,43782
33.8444,43793
33.8501,43761
33.8554,43796
33.861,43768
33.8667,43730
33.8723,43724
33.8777,43755
33.8832,43720
33.8888,43767
33.8944,43786
33.9001,43736
33.9054,43660
33.911,43724
33.9166,43755
33.9222,43788
33.9276,43751
33.9332,43816
33.9388,43773
33.9444,43712
33.9498,43813
33.9554,43774
33.961,43782
33.9666,43763
33.9722,43759
33.9778,43706
33.9832,43770
33.9888,43744
33.9944,43759
34.0,43728
34.0054,43764
34.0111,43737
34.0167,43761
34.022,43775
34.0277,43677
34.0333,43756
34.0389,43809
34.0443,43742
34.0499,43772
34.0556,43682
34.0609,43750
34.0665,43730
34.0722,43795
34.0778,43769
34.0832,43755
34.0888,43791
34.0944,43753
34.1001,43783
34.1054,43703
34.111,43764
34.1167,43740
34.122,43733
34.1276,43750
34.1333,43827
34.1389,43764
34.1443,43732
34.1499,43813
34.1555,43794
34.1611,43786
34.1665,43774
34.1721,43732
34.1777,43719
34.1834,43763
34.1887,43739
34.1943,43770
34.2,43817
34.2056,43769
34.2109,43752
34.2166,43801
34.2222,43811
34.2278,43768
34.2332,43836
34.2388,43780
34.2445,43819
34.2498,43792
34.2554,43795
34.2611,43800
34.2667,43802
34.2721,43842
34.2777,43802
34.2833,43823
34.2887,43768
34.2943,43773
34.2999,43728
34.3056,43822
34.3109,43760
34.3165,43786
34.3222,43835
34.3278,43732
34.3332,43777
34.3388,43685
34.3445,43736
34.3498,43786
34.3554,43716
34.3611,43772
34.3667,43767
34.3721,43776
34.3777,43749
34.3833,43748
34.3887,43758
34.3943,43765
34.3998,43676
34.4054,43763
34.411,43819
34.4167,43704
34.422,43736
34.4277,43694
34.4333,43709
34.4389,43743
34.4443,43757
34.4499,43725
34.4556,43665
34.4609,43640
34.4665,43673
34.4721,43662
34.4778,43681
34.4831,43644
34.4887,43645
34.4944,43646
34.5,43628
34.5054,43651
34.511,43667
34.5167,43628
34.522,43647
34.5276,43648
34.5333,43641
34.5389,43643
34.5442,43632
34.5499,43633
34.5555,43576
34.5611,43698
34.5665,43653
34.5721,43642
34.5777,43622
34.5834,43630
34.5887,43635
34.5943,43681
34.6,43649
34.6053,43671
34.611,43601
34.6166,43622
34.6222,43661
34.6276,43620
34.6332,43655
34.6388,43723
34.6445,43612
34.6498,43603
34.6555,43566
34.6611,43664
34.6667,43586
34.672,43637
34.6777,43650
34.6833,43676
34.6887,43633
34.6943,43630
34.6999,43631
34.7056,43663
34.7109,43642
34.7166,43677
34.7222,43625
34.7278,43649
34.7332,43630
34.7388,43628
34.7444,43621
34.7498,43602
34.7554,43624
34.761,43628
34.7667,43667
34.772,43623
34.7776,43653
34.7833,43713
34.7889,43666
34.7943,43641
34.7999,43596
34.8055,43687
34.8109,43628
34.8165,43690
34.8222,43641
34.8278,43720
34.8331,43652
34.8388,43654
34.8444,43627
34.85,43688
34.8554,43681
34.861,43637
34.8666,43659
34.8723,43604
34.8776,43628
34.8832,43603
34.8889,43656
34.8942,43685
34.8999,43683
34.9055,43604
34.9111,43668
34.9165,43656
34.9221,43587
34.9277,43671
34.9334,43642
34.9387,43677
34.9443,43624
34.95,43619
34.9556,43687
34.9609,43651
34.9666,43722
34.9722,43648
34.9776,43599
34.9832,43644
34.9888,43629
34.9945,43699
34.9998,43621
35.0054,43687
35.0111,43689
35.0165,43696
35.0221,43596
35.0277,43645
35.0333,43666
35.0387,43655
35.0443,43601
35.05,43640
35.0553,43635
35.0609,43669
35.0666,43612
35.0722,43656
35.0776,43652
35.0832,43658
35.0888,43594
35.0942,43647
35.0998,43671
35.1055,43641
35.1111,43640
35.1164,43700
35.1221,43660
35.1277,43652
35.1333,43627
35.1387,43609
35.1443,43659
35.15,43613
35.1553,43682
35.1609,43594
35.1666,43529
35.1722,43625
35.1776,43597
35.1832,43635
35.1888,43653
35.1942,43654
35.1998,43625
35.2055,43675
35.2111,43566
35.2164,43670
35.2221,43617
35.2277,43646
35.2334,43644
35.2387,43611
35.2444,43613
35.25,43681
35.2554,43623
35.261,43646
35.2666,43654
35.272,43685
35.2777,43641
35.2833,43680
35.2887,43637
35.2943,43636
35.2999,43638
35.3056,43655
35.3109,43658
35.3165,43670
35.3222,43641
35.3275,43654
35.3332,43683
35.3388,43657
35.3442,43663
35.3498,43647
35.3554,43609
35.3611,43655
35.3664,43651
35.3721,43646
35.3777,43613
35.3831,43642
35.3887,43637
35.3944,43638
35.4,43655
35.4053,43680
35.4109,43658
35.4166,43610
35.4222,43657
35.4278,43699
35.4331,43605
35.4388,43671
35.4444,43650
35.4498,43678
35.4554,43661
35.4609,43604
35.4666,43642
35.4722,43649
35.4776,43670
35.4832,43633
35.4888,43660
35.4944,43650
35.5,43603
35.5054,43716
35.511,43648
35.5166,43676
35.5222,43675
35.5276,43629
35.5332,43675
35.5388,43645
35.5444,43666
35.55,43654
35.5554,43629
35.561,43671
35.5666,43600
35.572,43733
35.5776,43676
35.5833,43647
35.5889,43613
35.5942,43653
35.5999,43666
35.6055,43620
35.6109,43692
35.6165,43658
35.6222,43633
35.6278,43666
35.6332,43641
35.6388,43654
35.6444,43638
35.6498,43647
35.6554,43644
35.6611,43709
35.6667,43648
35.672,43631
35.6777,43714
35.6833,43736
35.6887,43639
35.6943,43687
35.7,43672
35.7056,43664
35.711,43659
35.7166,43630
35.7222,43663
35.7276,43612
35.7333,43678
35.7389,43610
35.7442,43678
35.7498,43661
35.7555,43704
35.7611,43646
35.7667,43616
35.7721,43672
35.7777,43660
35.7833,43658
35.7887,43641
35.7943,43687
35.8,43636
35.8054,43674
35.811,43639
35.8166,43663
35.8223,43674
35.8276,43675
35.8333,43640
35.8389,43630
35.8445,43633
35.8499,43669
35.8555,43631
35.8612,43673
35.8665,43705
35.8722,43619
35.8778,43654
35.8832,43610
35.8888,43647
35.8944,43616
35.9001,43622
35.9054,43707
35.911,43632
35.9167,43703
35.9223,43623
35.9277,43619
35.9333,43655
35.939,43624
35.9443,43705
35.95,43635
35.9556,43636
35.961,43610
35.9666,43681
35.9722,43679
35.9779,43648
35.9832,43685
35.9888,43630
35.9945,43680
35.9998,43646
36.0055,43653
36.0111,43658
36.0168,43693
36.0221,43507
36.0278,43695
36.0334,43661
36.0387,43638
36.0444,43597
36.05,43697
36.0556,43693
36.0609,43687
36.0666,43711
36.0722,43641
36.0778,43639
36.0832,43655
36.0888,43656
36.0945,43646
36.1001,43693
36.1054,43645
36.1111,43678
36.1167,43652
36.122,43682
36.1277,43656
36.1333,43717
36.1389,43654
36.1443,43666
36.1499,43722
36.1555,43668
36.1612,43671
36.1665,43671
36.1721,43670
36.1778,43663
36.1834,43664
36.1888,43623
36.1944,43608
36.2,43667
36.2054,43722
36.211,43658
36.2167,43667
36.2223,43669
36.2276,43640
36.2333,43628
36.2389,43661
36.2446,43657
36.2499,43690
36.2555,43660
36.2612,43654
36.2665,43608
36.2722,43696
36.2778,43715
36.2834,43625
36.2888,43661
36.2944,43707
36.3001,43670
36.3054,43671
36.3111,43614
36.3167,43723
36.3223,43656
36.3277,43626
36.3333,43664
36.3389,43571
36.3446,43630
36.3499,43680
36.3556,43661
36.3612,43681
36.3668,43623
36.3722,43647
36.3778,43635
36.3834,43666
36.3888,43636
36.3944,43634
36.4,43649
36.4057,43673
36.411,43690
36.4166,43695
36.4223,43653
36.4279,43616
36.4333,43658
36.4389,43601
36.4445,43659
36.4499,43688
36.4555,43701
36.4611,43637
36.4668,43661
36.4721,43673
36.4777,43699
36.4833,43591
36.489,43660
36.4943,43599
36.5,43638
36.5056,43679
36.5112,43707
36.5166,43626
36.5222,43639
36.5279,43627
36.5332,43670
36.5389,43633
36.5445,43662
36.5501,43686
36.5555,43648
36.5611,43674
36.5668,43675
36.5721,43671
36.5777,43681
36.5834,43654
36.589,43723
36.5944,43624
36.6,43694
36.6056,43678
36.6113,43617
36.6166,43661
36.6222,43759
36.6279,43676
36.6332,43713
36.6389,43651
36.6445,43704
36.6501,43698
36.6555,43640
36.6611,43634
36.6667,43646
36.6724,43635
36.6777,43618
36.6834,43685
36.689,43647
36.6946,43677
36.7,43695
36.7056,43651
36.7112,43693
36.7166,43641
36.7222,43641
36.7278,43678
36.7332,43617
36.7388,43657
36.7445,43697
36.7501,43644
36.7557,43636
36.7611,43695
36.7667,43685
36.7723,43676
36.7777,43703
36.7833,43666
36.7889,43673
36.7946,43684
36.7999,43669
36.8056,43666
36.8112,43672
36.8168,43683
36.8222,43641
36.8278,43663
36.8334,43677
36.8388,43646
36.8445,43629
36.8501,43687
36.8554,43663
36.8611,43659
36.8667,43680
36.8724,43706
36.8777,43660
36.8834,43630
36.889,43657
36.8943,43680
36.9,43669
36.9056,43632
36.9112,43647
36.9166,43669
36.9222,43660
36.9277,43681
36.9333,43670
36.939,43652
36.9446,43660
36.9499,43655
36.9555,43711
36.9612,43649
36.9668,43697
36.9721,43662
36.9778,43667
36.9833,43661
36.9889,43681
36.9946,43696
36.9999,43702
37.0056,43613
37.011,43638
37.0166,43681
37.0223,43691
37.0279,43637
37.0335,43587
37.0389,43641
37.0445,43648
37.0501,43665
37.0557,43629
37.0611,43670
37.0667,43658
37.0723,43692
37.0777,43657
37.0833,43726
37.089,43631
37.0945,43668
37.1002,43699
37.1055,43659
37.1111,43681
37.1168,43712
37.1221,43673
37.1277,43687
37.1334,43702
37.139,43675
37.1443,43662
37.15,43698
37.1556,43680
37.1612,43669
37.1666,43658
37.1722,43651
37.1778,43637
37.1835,43628
37.1891,43648
37.1945,43662
37.2001,43657
37.2057,43643
37.211,43653
37.2167,43655
37.2223,43655
37.2277,43736
37.2333,43638
37.239,43669
37.2446,43655
37.2499,43718
37.2556,43666
37.2612,43648
37.2668,43696
37.2722,43660
37.2778,43666
37.2835,43687
37.2888,43626
37.2944,43649
37.3001,43724
37.3057,43671
37.3111,43692
37.3167,43667
37.3224,43690
37.3277,43652
37.3333,43608
37.339,43638
37.3446,43636
37.3499,43619
37.3556,43640
37.3612,43709
37.3668,43652
37.3722,43650
37.3778,43680
37.3835,43681
37.3891,43669
37.3944,43674
37.4001,43645
37.4057,43672
37.4111,43698
37.4167,43677
37.4223,43668
37.4279,43615
37.4333,43648
37.4389,43690
37.4446,43646
37.4502,43677
37.4555,43711
37.4612,43657
37.4668,43683
37.4724,43732
37.4778,43635
37.4834,43686
37.489,43685
37.4944,43680
37.5,43680
37.5056,43684
37.5113,43681
37.5166,43733
37.5223,43626
37.5279,43665
37.5335,43739
37.5389,43702
37.5445,43662
37.5502,43692
37.5555,43674
37.5611,43686
37.5668,43683
37.5724,43711
37.5778,43672
37.5834,43674
37.589,43682
37.5946,43684
37.6,43673
37.6056,43732
37.6113,43697
37.6166,43666
37.6222,43619
37.6279,43675
37.6335,43647
37.6388,43687
37.6445,43656
37.6501,43688
37.6557,43668
37.6611,43639
37.6667,43703
37.6723,43583
37.678,43668
37.6833,43736
37.689,43698
37.6946,43642
37.6999,43703
37.7056,43673
37.7112,43648
37.7168,43607
37.7222,43622
37.7278,43678
37.7335,43653
37.7389,43726
37.7445,43674
37.7501,43663
37.7557,43649
37.7611,43658
37.7667,43670
37.7723,43711
37.7777,43719
37.7833,43653
37.789,43682
37.7946,43691
37.8,43653
37.8056,43715
37.8112,43737
37.8168,43652
37.8222,43640
37.8278,43710
37.8334,43674
37.8391,43692
37.8444,43663
37.8501,43711
37.8557,43543
37.8611,43726
37.8667,43656
37.8723,43694
37.8779,43625
37.8833,43689
37.8889,43691
37.8946,43715
37.8999,43694
37.9055,43644
37.9112,43734
37.9168,43679
37.9221,43602
37.9278,43632
37.9334,43679
37.939,43658
37.9444,43691
37.95,43649
37.9556,43641
37.9613,43653
37.9666,43654
37.9723,43648
37.9779,43700
37.9833,43689
37.9889,43617
37.9945,43680
38.0001,43701
38.0055,43697
38.0112,43649
38.0168,43615
38.0222,43576
38.0278,43676
38.0334,43649
38.039,43678
38.0444,43689
38.05,43605
38.0557,43724
38.0613,43577
38.0666,43717
38.0723,43600
38.0779,43709
38.0835,43699
38.0889,43650
38.0945,43668
38.1001,43654
38.1055,43724
38.1111,43673
38.1168,43664
38.1224,43709
38.1277,43676
38.1334,43608
38.139,43658
38.1447,43586
38.15,43645
38.1556,43649
38.1613,43642
38.1666,43629
38.1723,43587
38.1779,43630
38.1835,43668
38.1889,43661
38.1945,43583
38.2001,43677
38.2057,43678
38.2111,43615
38.2167,43669
38.2224,43703
38.2277,43704
38.2334,43626
38.239,43693
38.2444,43675
38.25,43669
38.2556,43647
38.2613,43652
38.2669,43747
38.2723,43640
38.2779,43626
38.2835,43699
38.2889,43683
38.2945,43669
38.3001,43682
38.3057,43658
38.3111,43676
38.3167,43667
38.3223,43652
38.328,43708
38.3333,43712
38.339,43620
38.3446,43699
38.3502,43631
38.3556,43596
38.3612,43737
38.3668,43633
38.3722,43713
38.3778,43681
38.3834,43682
38.3891,43679
38.3944,43654
38.4001,43669
38.4057,43711
38.4113,43656
38.4167,43622
38.4223,43660
38.4279,43649
38.4336,43699
38.4389,43677
38.4446,43668
38.4502,43666
38.4555,43641
38.4612,43686
38.4668,43653
38.4724,43673
38.4778,43704
38.4834,43669
38.489,43682
38.4947,43687
38.5,43631
38.5056,43687
38.5113,43692
38.5166,43660
38.5222,43648
38.5279,43690
38.5333,43664
38.5389,43698
38.5445,43667
38.5502,43735
38.5555,43659
38.5611,43661
38.5667,43672
38.5723,43696
38.578,43704
38.5833,43666
38.5889,43644
38.5945,43708
38.6002,43597
38.6058,43658
38.6111,43678
38.6167,43689
38.6223,43657
38.6279,43732
38.6333,43617
38.6389,43690
38.6445,43699
38.6501,43665
38.6555,43711
38.6612,43700
38.6668,43680
38.6723,43625
38.6779,43692
38.6833,43652
38.6889,43682
38.6945,43681
38.7001,43689
38.7055,43675
38.7111,43651
38.7167,43713
38.7224,43721
38.7277,43679
38.7333,43661
38.739,43658
38.7446,43655
38.7499,43692
38.7556,43667
38.7612,43669
38.7668,43739
38.7725,43716
38.7778,43702
38.7834,43645
38.789,43727
38.7944,43719
38.8,43638
38.8057,43685
38.8113,43682
38.8166,43691
38.8223,43692
38.8279,43682
38.8332,43684
38.8389,43710
38.8445,43662
38.8502,43715
38.8558,43677
38.8611,43720
38.8668,43657
38.8724,43655
38.8778,43688
38.8834,43724
38.889,43690
38.8944,43602
38.9,43749
38.9057,43690
38.9113,43677
38.9166,43763
38.9223,43707
38.9279,43709
38.9335,43672
38.9389,43694
38.9445,43661
38.9501,43668
38.9555,43643
38.9611,43678
38.9668,43694
38.9724,43700
38.9778,43719
38.9834,43657
38.989,43682
38.9947,43743
39.0,43720
39.0056,43694
39.0113,43731
39.0166,43657
39.0223,43697
39.0279,43680
39.0336,43698
39.0389,43685
39.0445,43721
39.0501,43706
39.0555,43724
39.0611,43689
39.0668,43709
39.0724,43681
39.0777,43729
39.0834,43695
39.089,43688
39.0946,43714
39.1,43668
39.1056,43690
39.1112,43651
39.1169,43692
39.1222,43680
39.1279,43669
39.1335,43739
39.1388,43690
39.1445,43669
39.1501,43702
39.1557,43695
39.1611,43716
39.1667,43693
39.1723,43730
39.178,43725
39.1833,43698
39.189,43705
39.1946,43708
39.2,43710
39.2056,43747
39.2112,43729
39.2166,43711
