Experiment: Feb_26_Turb_expt vial 5, Fri Feb 26 16:54:25 2021
29.4167,54643
29.4223,54647
29.428,54645
29.4333,54639
29.4388,54640
29.4444,54641
29.4501,54629
29.4557,54647
29.4611,54633
29.4667,54627
29.4723,54636
29.4777,54635
29.4834,54642
29.4888,54634
29.4945,54643
29.5001,54639
29.5057,54638
29.5111,54639
29.5167,54638
29.5222,54639
29.5278,54633
29.5334,54640
29.5388,54638
29.5445,54634
29.5501,54643
29.5557,54642
29.5611,54635
29.5667,54634
29.5722,54634
29.5778,54635
29.5835,54634
29.5888,54637
29.5945,54636
29.6001,54637
29.6055,54635
29.6112,54634
29.6168,54635
29.6222,54642
29.6278,54642
29.6335,54644
29.6389,54646
29.6445,54643
29.6501,54639
29.6555,54638
29.6611,54639
29.6668,54638
29.6722,54646
29.6778,54651
29.6835,54642
29.6889,54635
29.6945,54640
29.7001,54639
29.7055,54638
29.7111,54648
29.7168,54641
29.7222,54637
29.7279,54641
29.7335,54644
29.7388,54643
29.7445,54645
29.7501,54646
29.7556,54654
29.7612,54645
29.7668,54641
29.7722,54642
29.7778,54650
29.7835,54648
29.7888,54650
29.7945,54645
29.8001,54644
29.8056,54645
29.8112,54641
29.8169,54643
29.8222,54640
29.8278,54639
29.8335,54644
29.8388,54641
29.8445,54638
29.8501,54646
29.8556,54640
29.8612,54639
29.8668,54641
29.8722,54632
29.8778,54640
29.8834,54636
29.8888,54635
29.8945,54642
29.9001,54636
29.9056,54636
29.9112,54643
29.9169,54643
29.9222,54635
29.9279,54641
29.9335,54642
29.9388,54638
29.9445,54641
29.9501,54639
29.9555,54643
29.9611,54638
29.9667,54639
29.9723,54641
29.9779,54640
29.9833,54644
29.9889,54640
29.9945,54637
30.0002,54637
30.0055,54633
30.0112,54636
30.0168,54639
30.0222,54644
30.0278,54637
30.0335,54644
30.0388,54646
30.0445,54634
30.0501,54640
30.0555,54647
30.0611,54633
30.0667,54635
30.0723,54636
30.0779,54630
30.0833,54629
30.0889,54641
30.0946,54638
30.0999,54638
30.1056,54640
30.1112,54637
30.1168,54641
30.1222,54637
30.1278,54644
30.1334,54641
30.139,54640
30.1446,54638
30.15,54633
30.1556,54638
30.1612,54640
30.1669,54631
30.1722,54641
30.1779,54628
30.1835,54629
30.1888,54635
30.1945,54633
30.2001,54634
30.2057,54635
30.2113,54637
30.2166,54635
30.2223,54633
30.2279,54633
30.2333,54627
30.2389,54627
30.2446,54627
30.2502,54627
30.2555,54627
30.2612,54625
30.2668,54636
30.2722,54630
30.2778,54627
30.2834,54627
30.289,54631
30.2944,54630
30.3,54632
30.3056,54626
30.3113,54630
30.3166,54634
30.3223,54631
30.3279,54635
30.3333,54637
30.3389,54631
30.3445,54634
30.3502,54631
30.3555,54632
30.3612,54638
30.3668,54632
30.3724,54639
30.3777,54630
30.3834,54630
30.389,54634
30.3944,54641
30.4,54633
30.4056,54634
30.4113,54639
30.4166,54630
30.4223,54631
30.4279,54637
30.4335,54627
30.4389,54634
30.4445,54635
30.4501,54632
30.4557,54634
30.4611,54634
30.4667,54633
30.4723,54633
30.4777,54635
30.4833,54633
30.489,54636
30.4946,54641
30.4999,54632
30.5056,54639
30.5112,54634
30.5168,54631
30.5222,54628
30.5278,54633
30.5335,54635
30.5391,54633
30.5444,54630
30.55,54636
30.5557,54634
30.561,54640
30.5667,54645
30.5723,54636
30.5779,54638
30.5833,54634
30.5889,54635
30.5946,54634
30.6002,54640
30.6055,54630
30.6112,54641
30.6166,54645
30.6222,54637
30.6278,54643
30.6335,54646
30.6388,54637
30.6444,54638
30.65,54640
30.6556,54633
30.6613,54638
30.6666,54633
30.6722,54635
30.6778,54636
30.6835,54631
30.6888,54633
30.6944,54631
30.7,54635
30.7056,54635
30.7113,54630
30.7166,54632
30.7223,54631
30.7278,54631
30.7334,54632
30.7391,54638
30.7444,54632
30.7501,54632
30.7556,54640
30.7612,54630
30.7669,54629
30.7722,54629
30.7778,54628
30.7834,54619
30.789,54631
30.7944,54635
30.8,54627
30.8056,54627
30.8112,54625
30.8168,54631
30.8222,54625
30.8278,54626
30.8335,54635
30.8388,54624
30.8444,54625
30.8501,54633
30.8557,54634
30.8611,54626
30.8667,54633
30.8723,54633
30.878,54628
30.8833,54624
30.8889,54631
30.8946,54638
30.8999,54639
30.9056,54637
30.9112,54641
30.9169,54636
30.9222,54636
30.9279,54642
30.9335,54630
30.9388,54634
30.9445,54637
30.9501,54633
30.9555,54642
30.9611,54637
30.9667,54639
30.9724,54635
30.9777,54632
30.9834,54637
30.989,54638
30.9944,54639
31.0,54636
31.0057,54638
31.011,54641
31.0167,54640
31.0223,54640
31.0277,54638
31.0333,54643
31.039,54641
31.0446,54641
31.05,54641
31.0556,54644
31.0612,54645
31.0666,54642
31.0722,54640
31.0779,54636
31.0835,54645
31.0888,54638
31.0945,54635
31.1001,54647
31.1057,54642
31.1111,54639
31.1167,54632
31.1223,54636
31.1277,54640
31.1333,54642
31.1389,54644
31.1446,54643
31.1499,54638
31.1556,54637
31.1612,54640
31.1668,54639
31.1722,54626
31.1778,54636
31.1834,54634
31.189,54621
31.1944,54628
31.2,54635
31.2056,54622
31.2113,54624
31.2166,54622
31.2223,54626
31.2279,54622
31.2332,54621
31.2388,54620
31.2445,54622
31.2501,54621
31.2555,54615
31.2611,54615
31.2667,54623
31.2723,54624
31.2777,54626
31.2833,54626
31.289,54632
31.2946,54627
31.3,54633
31.3056,54630
31.3112,54629
31.3166,54629
31.3222,54628
31.3279,54624
31.3335,54627
31.3388,54629
31.3445,54624
31.3501,54625
31.3555,54630
31.3611,54628
31.3667,54628
31.3724,54628
31.3777,54628
31.3833,54622
31.389,54625
31.3946,54630
31.4,54631
31.4056,54628
31.4112,54631
31.4168,54627
31.4222,54632
31.4278,54632
31.4335,54638
31.4388,54632
31.4444,54635
31.4501,54634
31.4557,54630
31.4611,54632
31.4667,54630
31.4723,54631
31.4777,54636
31.4833,54635
31.489,54622
31.4946,54626
31.4999,54621
31.5056,54622
31.5112,54627
31.5166,54619
31.5222,54625
31.5279,54624
31.5335,54620
31.5388,54621
31.5445,54624
31.5501,54614
31.5554,54619
31.561,54614
31.5667,54620
31.5723,54623
31.5777,54624
31.5833,54621
31.589,54626
31.5946,54618
31.6,54625
31.6056,54617
31.6112,54626
31.6166,54627
31.6222,54624
31.6279,54622
31.6335,54628
31.6388,54624
31.6445,54620
31.6501,54624
31.6555,54623
31.6611,54621
31.6667,54622
31.6724,54626
31.6777,54623
31.6833,54614
31.689,54623
31.6946,54628
31.7,54622
31.7056,54623
31.7112,54621
31.7166,54632
31.7222,54633
31.7278,54628
31.7334,54619
31.7388,54624
31.7444,54628
31.75,54627
31.7557,54634
31.761,54629
31.7667,54637
31.7723,54636
31.7779,54631
31.7832,54639
31.7889,54633
31.7945,54637
31.8001,54635
31.8055,54638
31.8111,54632
31.8167,54629
31.8223,54627
31.8277,54629
31.8333,54632
31.8389,54632
31.8446,54627
31.8499,54630
31.8555,54625
31.8612,54626
31.8668,54622
31.8721,54630
31.8778,54620
31.8834,54624
31.889,54626
31.8943,54623
31.9,54624
31.9056,54626
31.9113,54624
31.9166,54623
31.9223,54636
31.9279,54632
31.9332,54624
31.9389,54630
31.9445,54631
31.9501,54632
31.9555,54626
31.9611,54633
31.9667,54627
31.9723,54628
31.9777,54636
31.9833,54627
31.989,54631
31.9946,54640
31.9999,54631
32.0056,54638
32.0113,54632
32.0166,54628
32.0222,54637
32.0279,54634
32.0332,54621
32.0389,54633
32.0445,54634
32.0501,54626
32.0554,54628
32.0611,54637
32.0667,54632
32.0723,54630
32.0777,54625
32.0833,54631
32.0889,54626
32.0945,54624
32.0999,54632
32.1055,54624
32.1111,54628
32.1168,54637
32.1221,54622
32.1278,54628
32.1334,54636
32.139,54636
32.1443,54635
32.15,54638
32.1556,54639
32.1612,54634
32.1666,54631
32.1722,54637
32.1778,54629
32.1832,54630
32.1888,54640
32.1944,54639
32.2001,54633
32.2057,54637
32.211,54640
32.2167,54638
32.2221,54633
32.2278,54636
32.2334,54632
32.239,54633
32.2444,54635
32.2499,54633
32.2556,54626
32.2612,54631
32.2668,54633
32.2722,54634
32.2777,54634
32.2834,54638
32.289,54645
32.2943,54642
32.2999,54633
32.3055,54637
32.3111,54642
32.3168,54642
32.3221,54646
32.3278,54647
32.3333,54639
32.339,54640
32.3443,54634
32.3499,54641
32.3556,54635
32.3611,54645
32.3668,54641
32.3721,54639
32.3778,54642
32.3834,54643
32.3887,54646
32.3944,54640
32.4,54643
32.4056,54641
32.4112,54641
32.4166,54645
32.4222,54646
32.4278,54639
32.4334,54649
32.4388,54640
32.4444,54641
32.4501,54648
32.4557,54641
32.461,54644
32.4667,54644
32.4723,54646
32.4779,54644
32.4832,54637
32.4889,54634
32.4945,54640
32.4999,54646
32.5055,54644
32.5112,54643
32.5168,54645
32.5221,54643
32.5278,54638
32.5334,54628
32.539,54641
32.5443,54639
32.55,54633
32.5556,54631
32.5612,54646
32.5666,54642
32.5722,54639
32.5779,54637
32.5832,54640
32.5888,54633
32.5945,54638
32.6001,54635
32.6054,54638
32.6111,54626
32.6167,54634
32.6223,54631
32.6277,54629
32.6333,54628
32.6389,54629
32.6445,54630
32.6499,54624
32.6555,54635
32.6611,54646
32.6668,54638
32.6721,54627
32.6777,54637
32.6834,54637
32.689,54634
32.6943,54630
32.7,54632
32.7056,54629
32.7112,54630
32.7165,54626
32.7222,54626
32.7278,54631
32.7334,54639
32.7388,54634
32.7444,54636
32.75,54638
32.7557,54635
32.761,54644
32.7667,54633
32.7723,54636
32.7776,54634
32.7833,54637
32.7889,54638
32.7945,54638
32.7999,54641
32.8055,54644
32.8111,54645
32.8168,54637
32.8221,54636
32.8277,54637
32.8334,54639
32.839,54633
32.8443,54634
32.8499,54638
32.8556,54626
32.8612,54627
32.8666,54623
32.8722,54625
32.8778,54618
32.8834,54620
32.8888,54633
32.8944,54619
32.9,54626
32.9056,54628
32.911,54630
32.9166,54634
32.9223,54633
32.9279,54637
32.9332,54640
32.9388,54624
32.9445,54637
32.9501,54638
32.9554,54633
32.9611,54640
32.9667,54632
32.9723,54635
32.9776,54634
32.9833,54630
32.9889,54632
32.9945,54628
32.9999,54630
33.0055,54633
33.0111,54631
33.0165,54636
33.0221,54635
33.0278,54630
33.0334,54623
33.0387,54638
33.0444,54634
33.05,54627
33.0556,54631
33.061,54628
33.0666,54637
33.0722,54627
33.0778,54625
33.0832,54628
33.0889,54621
33.0945,54617
33.1001,54619
33.1054,54628
33.1111,54630
33.1167,54633
33.1221,54635
33.1277,54628
33.1333,54626
33.139,54620
33.1443,54629
33.1499,54625
33.1556,54628
33.1612,54626
33.1665,54632
33.1722,54627
33.1778,54624
33.1832,54631
33.1888,54620
33.1944,54630
33.2001,54629
33.2054,54619
33.211,54615
33.2167,54620
33.2223,54622
33.2276,54617
33.2333,54621
33.2389,54629
33.2445,54622
33.2499,54620
33.2555,54619
33.2611,54625
33.2668,54618
33.2721,54629
33.2778,54632
33.2834,54624
33.2887,54628
33.2943,54626
33.3,54631
33.3056,54628
33.3112,54624
33.3166,54630
33.3222,54627
33.3278,54626
33.3332,54636
33.3389,54630
33.3445,54626
33.3499,54621
33.3555,54628
33.3611,54620
33.3667,54615
33.3721,54618
33.3777,54622
33.3834,54620
33.3887,54616
33.3943,54619
33.4,54613
33.4056,54615
33.411,54625
33.4166,54627
33.4222,54618
33.4278,54614
33.4332,54622
33.4388,54616
33.4444,54622
33.4501,54631
33.4554,54631
33.4611,54625
33.4667,54638
33.472,54635
33.4777,54631
33.4833,54632
33.4889,54630
33.4943,54633
33.4999,54638
33.5055,54632
33.5111,54637
33.5168,54641
33.5221,54631
33.5277,54629
33.5333,54636
33.539,54641
33.5443,54632
33.5499,54632
33.5556,54625
33.5612,54624
33.5665,54633
33.5722,54633
33.5778,54627
33.5832,54629
33.5888,54624
33.5944,54621
33.6,54629
33.6054,54634
33.611,54634
33.6166,54625
33.6223,54631
33.6276,54629
33.6332,54632
33.6389,54629
33.6445,54622
33.6498,54623
33.6555,54619
33.6611,54625
33.6665,54619
33.6721,54628
33.6778,54623
33.6834,54631
33.6887,54627
33.6944,54626
33.7,54625
33.7056,54623
33.7109,54620
33.7166,54622
33.7222,54625
33.7278,54630
33.7332,54623
33.7388,54622
33.7444,54625
33.7498,54624
33.7554,54622
33.7611,54629
33.7667,54625
33.7721,54625
33.7777,54622
33.7833,54628
33.789,54627
33.7943,54624
33.7999,54622
33.8056,54616
33.8112,54619
33.8165,54624
33.8222,54621
33.8278,54622
33.8332,54618
33.8388,54619
33.8444,54623
33.8501,54620
33.8554,54628
33.861,54627
33.8667,54626
33.8723,54624
33.8777,54625
33.8832,54625
33.8888,54629
33.8944,54621
33.9001,54619
33.9054,54619
33.911,54612
33.9166,54622
33.9222,54628
33.9276,54626
33.9332,54617
33.9388,54628
33.9444,54633
33.9498,54638
33.9554,54629
33.961,54630
33.9666,54624
33.9722,54623
33.9778,54621
33.9832,54619
33.9888,54621
33.9944,54625
34.0,54617
34.0054,54612
34.0111,54623
34.0167,54619
34.022,54615
34.0277,54612
34.0333,54614
34.0389,54620
34.0443,54615
34.0499,54608
34.0556,54611
34.0609,54613
34.0665,54623
34.0722,54617
34.0778,54624
34.0832,54626
34.0888,54623
34.0944,54620
34.1001,54628
34.1054,54625
34.111,54627
34.1167,54632
34.122,54629
34.1276,54626
34.1333,54624
34.1389,54624
34.1443,54633
34.1499,54623
34.1555,54625
34.1611,54629
34.1665,54623
34.1721,54623
34.1777,54624
34.1834,54622
34.1887,54621
34.1943,54625
34.2,54623
34.2056,54624
34.2109,54627
34.2166,54618
34.2222,54620
34.2278,54617
34.2332,54619
34.2388,54621
34.2445,54623
34.2498,54615
34.2554,54621
34.2611,54615
34.2667,54631
34.2721,54621
34.2777,54615
34.2833,54617
34.2887,54620
34.2943,54622
34.2999,54622
34.3056,54625
34.3109,54624
34.3165,54626
34.3222,54617
34.3278,54620
34.3332,54613
34.3388,54614
34.3445,54622
34.3498,54620
34.3554,54611
34.3611,54616
34.3667,54620
34.3721,54620
34.3777,54621
34.3833,54625
34.3887,54614
34.3943,54620
34.3998,54620
34.4054,54623
34.411,54626
34.4167,54630
34.422,54629
34.4277,54630
34.4333,54630
34.4389,54631
34.4443,54633
34.4499,54638
34.4556,54635
34.4609,54637
34.4665,54640
34.4721,54640
34.4778,54637
34.4831,54637
34.4887,54642
34.4944,54639
34.5,54636
34.5054,54634
34.511,54636
34.5167,54638
34.522,54634
34.5276,54633
34.5333,54633
34.5389,54637
34.5442,54637
34.5499,54636
34.5555,54638
34.5611,54634
34.5665,54636
34.5721,54640
34.5777,54639
34.5834,54638
34.5887,54641
34.5943,54642
34.6,54641
34.6053,54635
34.611,54639
34.6166,54639
34.6222,54638
34.6276,54637
34.6332,54639
34.6388,54643
34.6445,54637
34.6498,54632
34.6555,54644
34.6611,54639
34.6667,54639
34.672,54638
34.6777,54642
34.6833,54644
34.6887,54639
34.6943,54638
34.6999,54641
34.7056,54636
34.7109,54636
34.7166,54643
34.7222,54639
34.7278,54637
34.7332,54640
34.7388,54638
34.7444,54638
34.7498,54636
34.7554,54637
34.761,54636
34.7667,54634
34.772,54637
34.7776,54632
34.7833,54636
34.7889,54626
34.7943,54635
34.7999,54634
34.8055,54632
34.8109,54633
34.8165,54635
34.8222,54640
34.8278,54640
34.8331,54637
34.8388,54642
34.8444,54634
34.85,54640
34.8554,54643
34.861,54635
34.8666,54634
34.8723,54643
34.8776,54641
34.8832,54638
34.8889,54640
34.8942,54640
34.8999,54638
34.9055,54638
34.9111,54642
34.9165,54637
34.9221,54635
34.9277,54638
34.9334,54638
34.9387,54639
34.9443,54638
34.95,54634
34.9556,54637
34.9609,54639
34.9666,54635
34.9722,54635
34.9776,54633
34.9832,54638
34.9888,54635
34.9945,54632
34.9998,54638
35.0054,54638
35.0111,54637
35.0165,54637
35.0221,54635
35.0277,54639
35.0333,54643
35.0387,54639
35.0443,54638
35.05,54641
35.0553,54642
35.0609,54640
35.0666,54639
35.0722,54640
35.0776,54638
35.0832,54638
35.0888,54636
35.0942,54635
35.0998,54639
35.1055,54642
35.1111,54640
35.1164,54643
35.1221,54633
35.1277,54631
35.1333,54637
35.1387,54642
35.1443,54634
35.15,54641
35.1553,54637
35.1609,54640
35.1666,54636
35.1722,54637
35.1776,54640
35.1832,54631
35.1888,54640
35.1942,54636
35.1998,54635
35.2055,54635
35.2111,54635
35.2164,54635
35.2221,54633
35.2277,54638
35.2334,54634
35.2387,54634
35.2444,54636
35.25,54635
35.2554,54633
35.261,54633
35.2666,54633
35.272,54632
35.2777,54637
35.2833,54632
35.2887,54631
35.2943,54632
35.2999,54635
35.3056,54636
35.3109,54633
35.3165,54636
35.3222,54640
35.3275,54631
35.3332,54635
35.3388,54642
35.3442,54630
35.3498,54635
35.3554,54639
35.3611,54627
35.3664,54637
35.3721,54635
35.3777,54633
35.3831,54638
35.3887,54635
35.3944,54631
35.4,54633
35.4053,54635
35.4109,54631
35.4166,54629
35.4222,54633
35.4278,54637
35.4331,54633
35.4388,54636
35.4444,54641
35.4498,54629
35.4554,54628
35.4609,54638
35.4666,54629
35.4722,54625
35.4776,54634
35.4832,54623
35.4888,54631
35.4944,54631
35.5,54635
35.5054,54636
35.511,54629
35.5166,54633
35.5222,54634
35.5276,54628
35.5332,54626
35.5388,54638
35.5444,54630
35.55,54627
35.5554,54627
35.561,54634
35.5666,54632
35.572,54632
35.5776,54630
35.5833,54633
35.5889,54636
35.5942,54631
35.5999,54630
35.6055,54628
35.6109,54628
35.6165,54629
35.6222,54630
35.6278,54631
35.6332,54628
35.6388,54627
35.6444,54635
35.6498,54632
35.6554,54630
35.6611,54629
35.6667,54627
35.672,54632
35.6777,54635
35.6833,54631
35.6887,54629
35.6943,54633
35.7,54636
35.7056,54636
35.711,54632
35.7166,54637
35.7222,54628
35.7276,54630
35.7333,54634
35.7389,54629
35.7442,54638
35.7498,54635
35.7555,54631
35.7611,54633
35.7667,54632
35.7721,54630
35.7777,54632
35.7833,54633
35.7887,54629
35.7943,54631
35.8,54634
35.8054,54636
35.811,54632
35.8166,54631
35.8223,54635
35.8276,54633
35.8333,54634
35.8389,54634
35.8445,54635
35.8499,54633
35.8555,54634
35.8612,54635
35.8665,54636
35.8722,54635
35.8778,54630
35.8832,54634
35.8888,54630
35.8944,54630
35.9001,54633
35.9054,54635
35.911,54629
35.9167,54629
35.9223,54638
35.9277,54634
35.9333,54632
35.939,54627
35.9443,54632
35.95,54632
35.9556,54630
35.961,54628
35.9666,54632
35.9722,54629
35.9779,54626
35.9832,54632
35.9888,54627
35.9945,54629
35.9998,54635
36.0055,54629
36.0111,54631
36.0168,54632
36.0221,54632
36.0278,54633
36.0334,54635
36.0387,54628
36.0444,54630
36.05,54633
36.0556,54632
36.0609,54632
36.0666,54638
36.0722,54635
36.0778,54630
36.0832,54633
36.0888,54631
36.0945,54637
36.1001,54629
36.1054,54631
36.1111,54632
36.1167,54630
36.122,54626
36.1277,54632
36.1333,54636
36.1389,54632
36.1443,54628
36.1499,54637
36.1555,54634
36.1612,54627
36.1665,54633
36.1721,54631
36.1778,54629
36.1834,54629
36.1888,54628
36.1944,54635
36.2,54630
36.2054,54635
36.211,54627
36.2167,54627
36.2223,54629
36.2276,54625
36.2333,54625
36.2389,54630
36.2446,54623
36.2499,54633
36.2555,54632
36.2612,54622
36.2665,54633
36.2722,54634
36.2778,54626
36.2834,54630
36.2888,54624
36.2944,54625
36.3001,54627
36.3054,54625
36.3111,54628
36.3167,54630
36.3223,54622
36.3277,54629
36.3333,54632
36.3389,54628
36.3446,54622
36.3499,54630
36.3556,54626
36.3612,54631
36.3668,54626
36.3722,54628
36.3778,54626
36.3834,54631
36.3888,54627
36.3944,54634
36.4,54631
36.4057,54629
36.411,54627
36.4166,54625
36.4223,54632
36.4279,54630
36.4333,54628
36.4389,54631
36.4445,54631
36.4499,54627
36.4555,54629
36.4611,54634
36.4668,54625
36.4721,54635
36.4777,54629
36.4833,54629
36.489,54628
36.4943,54628
36.5,54633
36.5056,54631
36.5112,54635
36.5166,54632
36.5222,54634
36.5279,54633
36.5332,54626
36.5389,54633
36.5445,54630
36.5501,54619
36.5555,54627
36.5611,54633
36.5668,54624
36.5721,54627
36.5777,54628
36.5834,54632
36.589,54628
36.5944,54620
36.6,54630
36.6056,54628
36.6113,54622
36.6166,54631
36.6222,54634
36.6279,54624
36.6332,54628
36.6389,54627
36.6445,54626
36.6501,54630
36.6555,54634
36.6611,54630
36.6667,54622
36.6724,54627
36.6777,54634
36.6834,54628
36.689,54625
36.6946,54629
36.7,54630
36.7056,54626
36.7112,54625
36.7166,54628
36.7222,54634
36.7278,54630
36.7332,54622
36.7388,54629
36.7445,54637
36.7501,54628
36.7557,54621
36.7611,54622
36.7667,54628
36.7723,54625
36.7777,54627
36.7833,54632
36.7889,54633
36.7946,54627
36.7999,54628
36.8056,54629
36.8112,54633
36.8168,54624
36.8222,54628
36.8278,54631
36.8334,54628
36.8388,54629
36.8445,54628
36.8501,54631
36.8554,54632
36.8611,54632
36.8667,54628
36.8724,54633
36.8777,54632
36.8834,54629
36.889,54627
36.8943,54635
36.9,54634
36.9056,54631
36.9112,54632
36.9166,54625
36.9222,54628
36.9277,54633
36.9333,54633
36.939,54630
36.9446,54634
36.9499,54635
36.9555,54631
36.9612,54623
36.9668,54624
36.9721,54628
36.9778,54628
36.9833,54632
36.9889,54625
36.9946,54626
36.9999,54634
37.0056,54627
37.011,54631
37.0166,54634
37.0223,54632
37.0279,54632
37.0335,54628
37.0389,54626
37.0445,54626
37.0501,54627
37.0557,54632
37.0611,54632
37.0667,54634
37.0723,54631
37.0777,54632
37.0833,54633
37.089,54634
37.0945,54637
37.1002,54631
37.1055,54627
37.1111,54634
37.1168,54633
37.1221,54633
37.1277,54632
37.1334,54631
37.139,54629
37.1443,54627
37.15,54631
37.1556,54632
37.1612,54633
37.1666,54623
37.1722,54629
37.1778,54634
37.1835,54628
37.1891,54630
37.1945,54630
37.2001,54630
37.2057,54628
37.211,54631
37.2167,54629
37.2223,54629
37.2277,54628
37.2333,54631
37.239,54630
37.2446,54631
37.2499,54629
37.2556,54634
37.2612,54632
37.2668,54627
37.2722,54629
37.2778,54631
37.2835,54628
37.2888,54629
37.2944,54630
37.3001,54632
37.3057,54633
37.3111,54632
37.3167,54628
37.3224,54633
37.3277,54632
37.3333,54634
37.339,54624
37.3446,54625
37.3499,54625
37.3556,54631
37.3612,54626
37.3668,54624
37.3722,54627
37.3778,54630
37.3835,54629
37.3891,54632
37.3944,54627
37.4001,54631
37.4057,54629
37.4111,54633
37.4167,54624
37.4223,54628
37.4279,54627
37.4333,54634
37.4389,54627
37.4446,54628
37.4502,54628
37.4555,54625
37.4612,54624
37.4668,54626
37.4724,54625
37.4778,54627
37.4834,54628
37.489,54634
37.4944,54628
37.5,54628
37.5056,54633
37.5113,54627
37.5166,54634
37.5223,54625
37.5279,54628
37.5335,54629
37.5389,54633
37.5445,54631
37.5502,54627
37.5555,54631
37.5611,54634
37.5668,54625
37.5724,54634
37.5778,54636
37.5834,54630
37.589,54637
37.5946,54636
37.6,54629
37.6056,54640
37.6113,54631
37.6166,54629
37.6222,54630
37.6279,54627
37.6335,54623
37.6388,54628
37.6445,54627
37.6501,54626
37.6557,54627
37.6611,54631
37.6667,54626
37.6723,54629
37.678,54630
37.6833,54634
37.689,54633
37.6946,54631
37.6999,54632
37.7056,54628
37.7112,54633
37.7168,54629
37.7222,54623
37.7278,54628
37.7335,54625
37.7389,54632
37.7445,54631
37.7501,54626
37.7557,54637
37.7611,54634
37.7667,54630
37.7723,54633
37.7777,54634
37.7833,54627
37.789,54631
37.7946,54635
37.8,54630
37.8056,54632
37.8112,54631
37.8168,54629
37.8222,54631
37.8278,54621
37.8334,54627
37.8391,54636
37.8444,54631
37.8501,54625
37.8557,54635
37.8611,54632
37.8667,54630
37.8723,54633
37.8779,54635
37.8833,54637
37.8889,54636
37.8946,54629
37.8999,54629
37.9055,54643
37.9112,54634
37.9168,54631
37.9221,54635
37.9278,54635
37.9334,54628
37.939,54636
37.9444,54633
37.95,54631
37.9556,54628
37.9613,54633
37.9666,54633
37.9723,54625
37.9779,54630
37.9833,54629
37.9889,54627
37.9945,54633
38.0001,54629
38.0055,54627
38.0112,54630
38.0168,54633
38.0222,54624
38.0278,54627
38.0334,54625
38.039,54630
38.0444,54634
38.05,54631
38.0557,54631
38.0613,54633
38.0666,54630
38.0723,54629
38.0779,54629
38.0835,54637
38.0889,54629
38.0945,54628
38.1001,54637
38.1055,54638
38.1111,54633
38.1168,54629
38.1224,54633
38.1277,54630
38.1334,54632
38.139,54631
38.1447,54636
38.15,54631
38.1556,54634
38.1613,54634
38.1666,54633
38.1723,54627
38.1779,54634
38.1835,54635
38.1889,54634
38.1945,54632
38.2001,54639
38.2057,54637
38.2111,54633
38.2167,54632
38.2224,54638
38.2277,54633
38.2334,54629
38.239,54637
38.2444,54639
38.25,54631
38.2556,54629
38.2613,54630
38.2669,54634
38.2723,54624
38.2779,54633
38.2835,54637
38.2889,54637
38.2945,54635
38.3001,54635
38.3057,54631
38.3111,54630
38.3167,54631
38.3223,54633
38.328,54631
38.3333,54628
38.339,54630
38.3446,54631
38.3502,54630
38.3556,54626
38.3612,54630
38.3668,54635
38.3722,54628
38.3778,54631
38.3834,54635
38.3891,54633
38.3944,54632
38.4001,54633
38.4057,54635
38.4113,54630
38.4167,54626
38.4223,54625
38.4279,54628
38.4336,54630
38.4389,54628
38.4446,54631
38.4502,54627
38.4555,54623
38.4612,54626
38.4668,54635
38.4724,54624
38.4778,54634
38.4834,54633
38.489,54636
38.4947,54631
38.5,54630
38.5056,54632
38.5113,54634
38.5166,54633
38.5222,54630
38.5279,54633
38.5333,54633
38.5389,54627
38.5445,54634
38.5502,54634
38.5555,54630
38.5611,54632
38.5667,54633
38.5723,54638
38.578,54631
38.5833,54630
38.5889,54634
38.5945,54634
38.6002,54630
38.6058,54634
38.6111,54632
38.6167,54635
38.6223,54632
38.6279,54635
38.6333,54635
38.6389,54632
38.6445,54626
38.6501,54636
38.6555,54630
38.6612,54626
38.6668,54636
38.6723,54632
38.6779,54628
38.6833,54635
38.6889,54632
38.6945,54627
38.7001,54630
38.7055,54631
38.7111,54633
38.7167,54630
38.7224,54630
38.7277,54628
38.7333,54628
38.739,54632
38.7446,54632
38.7499,54631
38.7556,54634
38.7612,54637
38.7668,54631
38.7725,54635
38.7778,54633
38.7834,54633
38.789,54637
38.7944,54631
38.8,54633
38.8057,54637
38.8113,54637
38.8166,54630
38.8223,54629
38.8279,54634
38.8332,54631
38.8389,54636
38.8445,54630
38.8502,54632
38.8558,54634
38.8611,54637
38.8668,54631
38.8724,54633
38.8778,54635
38.8834,54632
38.889,54633
38.8944,54633
38.9,54636
38.9057,54633
38.9113,54635
38.9166,54639
38.9223,54634
38.9279,54634
38.9335,54632
38.9389,54637
38.9445,54630
38.9501,54630
38.9555,54638
38.9611,54636
38.9668,54628
38.9724,54634
38.9778,54631
38.9834,54634
38.989,54636
38.9947,54638
39.0,54633
39.0056,54630
39.0113,54633
39.0166,54634
39.0223,54635
39.0279,54638
39.0336,54637
39.0389,54634
39.0445,54637
39.0501,54636
39.0555,54635
39.0611,54638
39.0668,54637
39.0724,54635
39.0777,54634
39.0834,54636
39.089,54639
39.0946,54636
39.1,54637
39.1056,54631
39.1112,54637
39.1169,54632
39.1222,54632
39.1279,54633
39.1335,54628
39.1388,54634
39.1445,54632
39.1501,54628
39.1557,54633
39.1611,54637
39.1667,54631
39.1723,54632
39.178,54637
39.1833,54632
39.189,54626
39.1946,54629
39.2,54632
39.2056,54635
39.2112,54625
39.2166,54626
