Experiment: Feb_26_Turb_expt vial 4, Fri Feb 26 16:54:25 2021
29.4167,47043
29.4223,47004
29.428,46961
29.4333,47041
29.4388,46932
29.4444,47018
29.4501,47032
29.4557,46953
29.4611,46978
29.4667,46918
29.4723,46987
29.4777,47008
29.4834,46928
29.4888,46946
29.4945,46939
29.5001,46965
29.5057,46995
29.5111,46925
29.5167,47023
29.5222,47006
29.5278,47016
29.5334,46938
29.5388,46998
29.5445,47022
29.5501,46963
29.5557,46951
29.5611,46959
29.5667,46912
29.5722,46944
29.5778,46999
29.5835,47004
29.5888,46953
29.5945,46927
29.6001,46959
29.6055,46986
29.6112,47050
29.6168,46983
29.6222,46953
29.6278,46972
29.6335,46925
29.6389,47010
29.6445,46939
29.6501,46962
29.6555,46967
29.6611,46949
29.6668,47028
29.6722,47046
29.6778,46955
29.6835,46971
29.6889,46988
29.6945,46993
29.7001,46917
29.7055,46990
29.7111,46982
29.7168,47031
29.7222,46927
29.7279,46921
29.7335,46994
29.7388,46990
29.7445,47053
29.7501,46970
29.7556,46985
29.7612,46977
29.7668,47056
29.7722,46952
29.7778,47027
29.7835,46999
29.7888,47016
29.7945,47018
29.8001,47020
29.8056,47101
29.8112,47049
29.8169,47005
29.8222,46931
29.8278,47050
29.8335,47023
29.8388,47026
29.8445,47052
29.8501,46991
29.8556,47076
29.8612,47004
29.8668,47004
29.8722,47093
29.8778,47014
29.8834,47022
29.8888,46991
29.8945,47034
29.9001,47056
29.9056,47046
29.9112,47019
29.9169,46987
29.9222,46943
29.9279,47013
29.9335,47061
29.9388,46984
29.9445,47001
29.9501,47033
29.9555,47009
29.9611,47035
29.9667,46979
29.9723,46994
29.9779,46974
29.9833,47061
29.9889,46969
29.9945,46991
30.0002,46975
30.0055,47032
30.0112,46990
30.0168,46962
30.0222,47061
30.0278,47024
30.0335,47061
30.0388,47032
30.0445,46929
30.0501,46994
30.0555,47075
30.0611,47012
30.0667,47057
30.0723,47072
30.0779,46961
30.0833,47063
30.0889,47039
30.0946,46985
30.0999,47017
30.1056,47030
30.1112,46997
30.1168,47060
30.1222,47049
30.1278,47002
30.1334,47008
30.139,47038
30.1446,47081
30.15,47005
30.1556,47045
30.1612,47048
30.1669,47005
30.1722,47032
30.1779,47023
30.1835,47040
30.1888,46965
30.1945,46943
30.2001,46955
30.2057,47001
30.2113,46950
30.2166,46979
30.2223,47002
30.2279,47035
30.2333,47045
30.2389,47006
30.2446,47019
30.2502,46955
30.2555,47041
30.2612,47096
30.2668,47013
30.2722,47079
30.2778,47007
30.2834,47005
30.289,47006
30.2944,47077
30.3,46948
30.3056,46976
30.3113,47022
30.3166,46971
30.3223,47091
30.3279,46941
30.3333,47064
30.3389,47032
30.3445,46991
30.3502,47047
30.3555,46984
30.3612,47120
30.3668,46934
30.3724,47046
30.3777,47004
30.3834,47041
30.389,47026
30.3944,47082
30.4,47034
30.4056,47015
30.4113,47043
30.4166,47116
30.4223,47012
30.4279,47069
30.4335,47072
30.4389,47080
30.4445,47087
30.4501,47006
30.4557,47032
30.4611,47021
30.4667,47037
30.4723,46984
30.4777,47090
30.4833,47018
30.489,47111
30.4946,47111
30.4999,47032
30.5056,47031
30.5112,47074
30.5168,47020
30.5222,47061
30.5278,47076
30.5335,47042
30.5391,47090
30.5444,47074
30.55,47032
30.5557,47078
30.561,47067
30.5667,47086
30.5723,47134
30.5779,47032
30.5833,47112
30.5889,47007
30.5946,47207
30.6002,47106
30.6055,47088
30.6112,47030
30.6166,47104
30.6222,47170
30.6278,47044
30.6335,46999
30.6388,47050
30.6444,47048
30.65,47081
30.6556,47011
30.6613,47012
30.6666,47005
30.6722,47054
30.6778,46989
30.6835,46996
30.6888,46996
30.6944,47023
30.7,47053
30.7056,46946
30.7113,46969
30.7166,47038
30.7223,47046
30.7278,46964
30.7334,47043
30.7391,47096
30.7444,47034
30.7501,46971
30.7556,47020
30.7612,46955
30.7669,47072
30.7722,47040
30.7778,47021
30.7834,47075
30.789,47031
30.7944,47119
30.8,47062
30.8056,46982
30.8112,47011
30.8168,47066
30.8222,47032
30.8278,47027
30.8335,47072
30.8388,47067
30.8444,47058
30.8501,47029
30.8557,47125
30.8611,47003
30.8667,47022
30.8723,47024
30.878,47014
30.8833,47061
30.8889,47061
30.8946,47100
30.8999,47038
30.9056,46974
30.9112,46977
30.9169,46972
30.9222,46953
30.9279,47040
30.9335,46986
30.9388,46984
30.9445,47017
30.9501,47010
30.9555,46967
30.9611,47004
30.9667,46962
30.9724,46948
30.9777,46936
30.9834,46937
30.989,46999
30.9944,46977
31.0,46991
31.0057,46948
31.011,46944
31.0167,47042
31.0223,46939
31.0277,46991
31.0333,46992
31.039,46941
31.0446,46929
31.05,46867
31.0556,47003
31.0612,46952
31.0666,46990
31.0722,46985
31.0779,47017
31.0835,46990
31.0888,46954
31.0945,46969
31.1001,46981
31.1057,46941
31.1111,46985
31.1167,46981
31.1223,46890
31.1277,46975
31.1333,46978
31.1389,46924
31.1446,47004
31.1499,47051
31.1556,47007
31.1612,47019
31.1668,46876
31.1722,46949
31.1778,46896
31.1834,46999
31.189,47006
31.1944,46987
31.2,47076
31.2056,46970
31.2113,46985
31.2166,47026
31.2223,46982
31.2279,46960
31.2332,46995
31.2388,46983
31.2445,47094
31.2501,47014
31.2555,46955
31.2611,47021
31.2667,47004
31.2723,47052
31.2777,47015
31.2833,47031
31.289,47010
31.2946,47012
31.3,47063
31.3056,47010
31.3112,47121
31.3166,47033
31.3222,47049
31.3279,47002
31.3335,47033
31.3388,47035
31.3445,47082
31.3501,47052
31.3555,47059
31.3611,47075
31.3667,47089
31.3724,47001
31.3777,47082
31.3833,47042
31.389,47065
31.3946,47009
31.4,47022
31.4056,47022
31.4112,47065
31.4168,46999
31.4222,47024
31.4278,47062
31.4335,47044
31.4388,47017
31.4444,46963
31.4501,46949
31.4557,46983
31.4611,47003
31.4667,47016
31.4723,47045
31.4777,47062
31.4833,47025
31.489,46972
31.4946,46968
31.4999,46982
31.5056,46923
31.5112,47018
31.5166,47046
31.5222,46987
31.5279,47081
31.5335,46971
31.5388,47046
31.5445,46987
31.5501,47004
31.5554,47010
31.561,47060
31.5667,47044
31.5723,46990
31.5777,47039
31.5833,46976
31.589,47014
31.5946,47068
31.6,47087
31.6056,47029
31.6112,47040
31.6166,47015
31.6222,47058
31.6279,47020
31.6335,47033
31.6388,47026
31.6445,47054
31.6501,47034
31.6555,47082
31.6611,46990
31.6667,47046
31.6724,47055
31.6777,47082
31.6833,46928
31.689,47048
31.6946,47092
31.7,47081
31.7056,47133
31.7112,46996
31.7166,47033
31.7222,47119
31.7278,47038
31.7334,47090
31.7388,47109
31.7444,47022
31.75,47014
31.7557,47078
31.761,47016
31.7667,47072
31.7723,47006
31.7779,47068
31.7832,47026
31.7889,47036
31.7945,47030
31.8001,46953
31.8055,47113
31.8111,46978
31.8167,47009
31.8223,47035
31.8277,47036
31.8333,47055
31.8389,47014
31.8446,47038
31.8499,47081
31.8555,47081
31.8612,47024
31.8668,46993
31.8721,47031
31.8778,47015
31.8834,47079
31.889,47068
31.8943,47053
31.9,46981
31.9056,46937
31.9113,47079
31.9166,47046
31.9223,47023
31.9279,47047
31.9332,47036
31.9389,47053
31.9445,47043
31.9501,46959
31.9555,47051
31.9611,46983
31.9667,47028
31.9723,47054
31.9777,47042
31.9833,47021
31.989,47062
31.9946,47086
31.9999,47009
32.0056,47077
32.0113,47049
32.0166,47079
32.0222,47011
32.0279,47118
32.0332,46949
32.0389,47002
32.0445,47048
32.0501,47054
32.0554,47047
32.0611,47037
32.0667,47001
32.0723,47001
32.0777,47073
32.0833,47049
32.0889,47012
32.0945,47118
32.0999,47101
32.1055,47034
32.1111,46997
32.1168,46993
32.1221,47096
32.1278,47043
32.1334,47034
32.139,46997
32.1443,47087
32.15,46970
32.1556,47075
32.1612,47039
32.1666,47015
32.1722,47003
32.1778,47087
32.1832,47048
32.1888,47021
32.1944,47057
32.2001,46966
32.2057,46976
32.211,47087
32.2167,47059
32.2221,47039
32.2278,47020
32.2334,46984
32.239,47059
32.2444,46999
32.2499,47023
32.2556,46974
32.2612,47071
32.2668,47147
32.2722,47052
32.2777,47028
32.2834,47021
32.289,46967
32.2943,47041
32.2999,47005
32.3055,47050
32.3111,47104
32.3168,47056
32.3221,46953
32.3278,47018
32.3333,47038
32.339,47059
32.3443,47031
32.3499,47078
32.3556,47048
32.3611,47083
32.3668,47091
32.3721,47078
32.3778,47100
32.3834,47064
32.3887,47059
32.3944,46953
32.4,47098
32.4056,47050
32.4112,47057
32.4166,47060
32.4222,47045
32.4278,47034
32.4334,47121
32.4388,47088
32.4444,47052
32.4501,47081
32.4557,47069
32.461,46973
32.4667,47030
32.4723,47025
32.4779,47034
32.4832,47014
32.4889,47039
32.4945,47047
32.4999,47113
32.5055,47075
32.5112,47083
32.5168,47114
32.5221,47084
32.5278,46987
32.5334,47131
32.539,47079
32.5443,47118
32.55,47102
32.5556,47050
32.5612,47080
32.5666,47081
32.5722,47041
32.5779,47102
32.5832,47140
32.5888,47126
32.5945,47085
32.6001,47047
32.6054,47042
32.6111,47105
32.6167,47124
32.6223,47150
32.6277,47065
32.6333,47111
32.6389,47059
32.6445,47104
32.6499,47064
32.6555,47073
32.6611,47093
32.6668,47108
32.6721,47045
32.6777,47064
32.6834,47048
32.689,47123
32.6943,47054
32.7,47067
32.7056,47031
32.7112,47086
32.7165,47040
32.7222,46982
32.7278,47083
32.7334,47076
32.7388,47144
32.7444,47089
32.75,47059
32.7557,47021
32.761,47061
32.7667,47049
32.7723,47033
32.7776,46929
32.7833,47042
32.7889,47055
32.7945,46986
32.7999,47023
32.8055,47035
32.8111,47090
32.8168,46988
32.8221,47049
32.8277,47001
32.8334,47023
32.839,47052
32.8443,47068
32.8499,47001
32.8556,46964
32.8612,46974
32.8666,46917
32.8722,47044
32.8778,47010
32.8834,47040
32.8888,47005
32.8944,47012
32.9,47003
32.9056,47079
32.911,47001
32.9166,46970
32.9223,47042
32.9279,47087
32.9332,47051
32.9388,47055
32.9445,47080
32.9501,47053
32.9554,47047
32.9611,47018
32.9667,47054
32.9723,47061
32.9776,47088
32.9833,47034
32.9889,47058
32.9945,47029
32.9999,47077
33.0055,47084
33.0111,46969
33.0165,47068
33.0221,47094
33.0278,47040
33.0334,46984
33.0387,47034
33.0444,47034
33.05,47085
33.0556,47088
33.061,46994
33.0666,47041
33.0722,47029
33.0778,46940
33.0832,47107
33.0889,47073
33.0945,47081
33.1001,47088
33.1054,47050
33.1111,47014
33.1167,47156
33.1221,47046
33.1277,47095
33.1333,47036
33.139,46984
33.1443,47074
33.1499,47012
33.1556,47140
33.1612,47155
33.1665,47049
33.1722,47085
33.1778,47052
33.1832,47108
33.1888,47020
33.1944,47001
33.2001,47038
33.2054,47089
33.211,47003
33.2167,47089
33.2223,47141
33.2276,47009
33.2333,47034
33.2389,47073
33.2445,47056
33.2499,47003
33.2555,47043
33.2611,47041
33.2668,47068
33.2721,46969
33.2778,47048
33.2834,47053
33.2887,46939
33.2943,47090
33.3,47028
33.3056,47020
33.3112,47048
33.3166,47076
33.3222,47077
33.3278,47048
33.3332,47122
33.3389,47104
33.3445,47060
33.3499,47112
33.3555,47027
33.3611,47036
33.3667,47070
33.3721,47036
33.3777,47101
33.3834,47054
33.3887,47049
33.3943,47067
33.4,47073
33.4056,47051
33.411,47102
33.4166,47091
33.4222,47136
33.4278,47081
33.4332,47125
33.4388,47033
33.4444,47024
33.4501,47079
33.4554,47007
33.4611,47045
33.4667,47088
33.472,47069
33.4777,47074
33.4833,47087
33.4889,47024
33.4943,47096
33.4999,47090
33.5055,47070
33.5111,47007
33.5168,47060
33.5221,46988
33.5277,47062
33.5333,47101
33.539,47106
33.5443,47018
33.5499,47076
33.5556,47037
33.5612,47143
33.5665,47025
33.5722,47055
33.5778,47029
33.5832,46997
33.5888,47067
33.5944,47075
33.6,47068
33.6054,47063
33.611,47146
33.6166,47022
33.6223,47076
33.6276,47106
33.6332,47000
33.6389,47105
33.6445,47145
33.6498,47071
33.6555,47134
33.6611,47070
33.6665,47087
33.6721,46967
33.6778,47094
33.6834,47008
33.6887,47052
33.6944,47032
33.7,47089
33.7056,47065
33.7109,47122
33.7166,47043
33.7222,47053
33.7278,47035
33.7332,47067
33.7388,46984
33.7444,47009
33.7498,46990
33.7554,47082
33.7611,47009
33.7667,47071
33.7721,47117
33.7777,47055
33.7833,47082
33.789,47034
33.7943,47000
33.7999,47078
33.8056,47122
33.8112,47060
33.8165,47025
33.8222,47113
33.8278,47073
33.8332,47097
33.8388,47085
33.8444,47110
33.8501,47136
33.8554,47097
33.861,47068
33.8667,47022
33.8723,47034
33.8777,47101
33.8832,47044
33.8888,47006
33.8944,47039
33.9001,47154
33.9054,47072
33.911,47022
33.9166,46994
33.9222,47015
33.9276,47031
33.9332,47074
33.9388,47051
33.9444,47126
33.9498,47063
33.9554,47057
33.961,46995
33.9666,47093
33.9722,47024
33.9778,47045
33.9832,47096
33.9888,47092
33.9944,47034
34.0,47103
34.0054,47014
34.0111,47010
34.0167,47099
34.022,47074
34.0277,47094
34.0333,47011
34.0389,47017
34.0443,47096
34.0499,47024
34.0556,47076
34.0609,47096
34.0665,47042
34.0722,46946
34.0778,47031
34.0832,47156
34.0888,47004
34.0944,47040
34.1001,47093
34.1054,47147
34.111,47075
34.1167,47058
34.122,46997
34.1276,47065
34.1333,47041
34.1389,47072
34.1443,47041
34.1499,47172
34.1555,47036
34.1611,47094
34.1665,47097
34.1721,47049
34.1777,47026
34.1834,47088
34.1887,47025
34.1943,47077
34.2,47061
34.2056,47057
34.2109,47133
34.2166,47058
34.2222,47100
34.2278,47056
34.2332,47109
34.2388,47114
34.2445,47095
34.2498,47068
34.2554,47157
34.2611,47116
34.2667,47092
34.2721,47083
34.2777,47098
34.2833,47125
34.2887,47144
34.2943,47072
34.2999,47050
34.3056,47089
34.3109,46989
34.3165,46987
34.3222,47093
34.3278,47055
34.3332,47083
34.3388,47040
34.3445,47094
34.3498,46996
34.3554,47060
34.3611,47078
34.3667,47080
34.3721,47068
34.3777,47052
34.3833,47098
34.3887,47070
34.3943,47095
34.3998,47089
34.4054,47065
34.411,47047
34.4167,47015
34.422,47008
34.4277,47092
34.4333,47078
34.4389,47084
34.4443,47094
34.4499,47039
34.4556,47078
34.4609,47061
34.4665,47057
34.4721,46996
34.4778,47095
34.4831,47046
34.4887,47068
34.4944,47100
34.5,47012
34.5054,46985
34.511,47071
34.5167,47052
34.522,47050
34.5276,47037
34.5333,46999
34.5389,47047
34.5442,47047
34.5499,47058
34.5555,47094
34.5611,47057
34.5665,47018
34.5721,47004
34.5777,47068
34.5834,47054
34.5887,47013
34.5943,46976
34.6,47027
34.6053,47098
34.611,47045
34.6166,47020
34.6222,47028
34.6276,47041
34.6332,47062
34.6388,47003
34.6445,46976
34.6498,47050
34.6555,47060
34.6611,46979
34.6667,47014
34.672,47080
34.6777,47063
34.6833,47023
34.6887,47029
34.6943,47026
34.6999,47048
34.7056,47116
34.7109,47012
34.7166,47095
34.7222,47076
34.7278,46979
34.7332,47063
34.7388,47052
34.7444,47024
34.7498,47006
34.7554,47007
34.761,47050
34.7667,47062
34.772,47104
34.7776,47009
34.7833,47049
34.7889,47040
34.7943,47012
34.7999,47038
34.8055,47049
34.8109,47028
34.8165,47061
34.8222,47012
34.8278,47108
34.8331,47013
34.8388,47028
34.8444,47034
34.85,47027
34.8554,47023
34.861,46990
34.8666,46976
34.8723,47039
34.8776,47037
34.8832,46998
34.8889,47019
34.8942,47025
34.8999,47034
34.9055,47037
34.9111,47070
34.9165,47058
34.9221,47094
34.9277,47059
34.9334,47072
34.9387,47024
34.9443,47037
34.95,47050
34.9556,46975
34.9609,47070
34.9666,47069
34.9722,47025
34.9776,46943
34.9832,47031
34.9888,47030
34.9945,47035
34.9998,46982
35.0054,47074
35.0111,47062
35.0165,47011
35.0221,47061
35.0277,47032
35.0333,47011
35.0387,47048
35.0443,47055
35.05,46984
35.0553,47059
35.0609,47080
35.0666,47025
35.0722,47060
35.0776,47024
35.0832,47050
35.0888,47037
35.0942,47087
35.0998,46987
35.1055,47057
35.1111,47055
35.1164,47043
35.1221,47092
35.1277,47028
35.1333,47054
35.1387,47065
35.1443,47070
35.15,46984
35.1553,47024
35.1609,47028
35.1666,47074
35.1722,47057
35.1776,47075
35.1832,47000
35.1888,47148
35.1942,47060
35.1998,47042
35.2055,47054
35.2111,47045
35.2164,47044
35.2221,46992
35.2277,47004
35.2334,47040
35.2387,47064
35.2444,47124
35.25,47049
35.2554,47057
35.261,46997
35.2666,47017
35.272,46962
35.2777,46988
35.2833,47049
35.2887,47014
35.2943,47022
35.2999,47046
35.3056,47034
35.3109,47049
35.3165,47041
35.3222,47096
35.3275,47030
35.3332,47033
35.3388,47011
35.3442,47042
35.3498,47045
35.3554,47046
35.3611,47035
35.3664,47081
35.3721,46998
35.3777,47013
35.3831,47127
35.3887,47065
35.3944,47002
35.4,47061
35.4053,47040
35.4109,47051
35.4166,47031
35.4222,46987
35.4278,47039
35.4331,46980
35.4388,47084
35.4444,47024
35.4498,47061
35.4554,47078
35.4609,46989
35.4666,47031
35.4722,47004
35.4776,46992
35.4832,47053
35.4888,46901
35.4944,47025
35.5,47064
35.5054,47000
35.511,47032
35.5166,47074
35.5222,47006
35.5276,47016
35.5332,46992
35.5388,47066
35.5444,47062
35.55,47074
35.5554,47021
35.561,47014
35.5666,47004
35.572,46988
35.5776,47066
35.5833,47150
35.5889,47066
35.5942,47046
35.5999,47101
35.6055,46995
35.6109,47077
35.6165,47010
35.6222,47061
35.6278,47017
35.6332,47060
35.6388,47066
35.6444,47001
35.6498,47089
35.6554,47015
35.6611,46980
35.6667,47022
35.672,47033
35.6777,47008
35.6833,47062
35.6887,46999
35.6943,47050
35.7,47032
35.7056,47028
35.711,47095
35.7166,47044
35.7222,47047
35.7276,47072
35.7333,47057
35.7389,46953
35.7442,47050
35.7498,47028
35.7555,47048
35.7611,47048
35.7667,47007
35.7721,47036
35.7777,47053
35.7833,46930
35.7887,46968
35.7943,47040
35.8,47028
35.8054,47113
35.811,46976
35.8166,46977
35.8223,47057
35.8276,47019
35.8333,47057
35.8389,46986
35.8445,47050
35.8499,47069
35.8555,47047
35.8612,47009
35.8665,47022
35.8722,47022
35.8778,47029
35.8832,47048
35.8888,47091
35.8944,47071
35.9001,47101
35.9054,47051
35.911,47053
35.9167,47011
35.9223,47031
35.9277,47092
35.9333,47079
35.939,47011
35.9443,47051
35.95,47075
35.9556,47078
35.961,47042
35.9666,47018
35.9722,47051
35.9779,47045
35.9832,47095
35.9888,47070
35.9945,47074
35.9998,47121
36.0055,47088
36.0111,47038
36.0168,47075
36.0221,46969
36.0278,47026
36.0334,47077
36.0387,47022
36.0444,47050
36.05,47083
36.0556,47029
36.0609,47031
36.0666,47080
36.0722,47015
36.0778,47017
36.0832,46993
36.0888,47102
36.0945,47002
36.1001,47050
36.1054,47090
36.1111,47044
36.1167,47034
36.122,47050
36.1277,47054
36.1333,46957
36.1389,47094
36.1443,47038
36.1499,47092
36.1555,47093
36.1612,47083
36.1665,47038
36.1721,47132
36.1778,47056
36.1834,47029
36.1888,47051
36.1944,47112
36.2,47055
36.2054,47041
36.211,47062
36.2167,47063
36.2223,46989
36.2276,47011
36.2333,47003
36.2389,47013
36.2446,47005
36.2499,47042
36.2555,47014
36.2612,47042
36.2665,47121
36.2722,47047
36.2778,47072
36.2834,47117
36.2888,47026
36.2944,47088
36.3001,47077
36.3054,46993
36.3111,47006
36.3167,46975
36.3223,47051
36.3277,47072
36.3333,47086
36.3389,47024
36.3446,46994
36.3499,47078
36.3556,47020
36.3612,47081
36.3668,47039
36.3722,47084
36.3778,47125
36.3834,47059
36.3888,47036
36.3944,47055
36.4,47038
36.4057,47008
36.411,47088
36.4166,47070
36.4223,47029
36.4279,47086
36.4333,46959
36.4389,46999
36.4445,47056
36.4499,46974
36.4555,47027
36.4611,47076
36.4668,47019
36.4721,47070
36.4777,47056
36.4833,47130
36.489,47035
36.4943,47095
36.5,47071
36.5056,47086
36.5112,47026
36.5166,47081
36.5222,47069
36.5279,47075
36.5332,47128
36.5389,47065
36.5445,47099
36.5501,47076
36.5555,47034
36.5611,47092
36.5668,47027
36.5721,47066
36.5777,47074
36.5834,47095
36.589,47065
36.5944,47011
36.6,47090
36.6056,47072
36.6113,47097
36.6166,47024
36.6222,47072
36.6279,47006
36.6332,47086
36.6389,47043
36.6445,47022
36.6501,47098
36.6555,47074
36.6611,47110
36.6667,47089
36.6724,47058
36.6777,47021
36.6834,47096
36.689,47029
36.6946,47091
36.7,47165
36.7056,47040
36.7112,47039
36.7166,47068
36.7222,47139
36.7278,47098
36.7332,47028
36.7388,47010
36.7445,47055
36.7501,47085
36.7557,47081
36.7611,47099
36.7667,47082
36.7723,47029
36.7777,47058
36.7833,47083
36.7889,47028
36.7946,47031
36.7999,47014
36.8056,47062
36.8112,47062
36.8168,47047
36.8222,47006
36.8278,47024
36.8334,47022
36.8388,47053
36.8445,47006
36.8501,47062
36.8554,47066
36.8611,47095
36.8667,47045
36.8724,47064
36.8777,47075
36.8834,47050
36.889,47078
36.8943,46990
36.9,47051
36.9056,47093
36.9112,47041
36.9166,47069
36.9222,47087
36.9277,46980
36.9333,47041
36.939,47094
36.9446,47082
36.9499,47020
36.9555,47013
36.9612,46988
36.9668,47114
36.9721,46995
36.9778,47015
36.9833,47118
36.9889,47036
36.9946,47108
36.9999,47036
37.0056,47073
37.011,47074
37.0166,47048
37.0223,47052
37.0279,47038
37.0335,47032
37.0389,47002
37.0445,47046
37.0501,47127
37.0557,47035
37.0611,47060
37.0667,47091
37.0723,47037
37.0777,47056
37.0833,47054
37.089,47073
37.0945,47041
37.1002,47046
37.1055,47059
37.1111,47083
37.1168,47028
37.1221,47014
37.1277,47039
37.1334,47081
37.139,47029
37.1443,47093
37.15,47076
37.1556,47073
37.1612,47116
37.1666,47048
37.1722,47099
37.1778,47118
37.1835,47042
37.1891,47090
37.1945,47037
37.2001,47051
37.2057,47043
37.211,47058
37.2167,47009
37.2223,46951
37.2277,46963
37.2333,47023
37.239,47064
37.2446,47041
37.2499,47039
37.2556,47089
37.2612,47019
37.2668,47103
37.2722,47078
37.2778,47065
37.2835,47002
37.2888,47042
37.2944,47062
37.3001,47035
37.3057,47100
37.3111,47036
37.3167,47054
37.3224,47035
37.3277,47027
37.3333,47065
37.339,47039
37.3446,47135
37.3499,47079
37.3556,47127
37.3612,47060
37.3668,47059
37.3722,47114
37.3778,47063
37.3835,47153
37.3891,47077
37.3944,47118
37.4001,47087
37.4057,47036
37.4111,47130
37.4167,47023
37.4223,47087
37.4279,47066
37.4333,47113
37.4389,47063
37.4446,47051
37.4502,47105
37.4555,47104
37.4612,47034
37.4668,47056
37.4724,47124
37.4778,47074
37.4834,47061
37.489,47031
37.4944,47058
37.5,47113
37.5056,47124
37.5113,47076
37.5166,47187
37.5223,47115
37.5279,47061
37.5335,47118
37.5389,47125
37.5445,47062
37.5502,47072
37.5555,47094
37.5611,46996
37.5668,47110
37.5724,47063
37.5778,47046
37.5834,47053
37.589,47053
37.5946,47105
37.6,47113
37.6056,47038
37.6113,47050
37.6166,47041
37.6222,47089
37.6279,46985
37.6335,47097
37.6388,47067
37.6445,47032
37.6501,47067
37.6557,47055
37.6611,47103
37.6667,47044
37.6723,47112
37.678,47025
37.6833,47069
37.689,47072
37.6946,47136
37.6999,47071
37.7056,47092
37.7112,47089
37.7168,47042
37.7222,47029
37.7278,47119
37.7335,47022
37.7389,47077
37.7445,47024
37.7501,47131
37.7557,47136
37.7611,47078
37.7667,47087
37.7723,47046
37.7777,47063
37.7833,47034
37.789,47105
37.7946,47043
37.8,47070
37.8056,47104
37.8112,47084
37.8168,47057
37.8222,47101
37.8278,47039
37.8334,47092
37.8391,47050
37.8444,47044
37.8501,47034
37.8557,47084
37.8611,47034
37.8667,47046
37.8723,47165
37.8779,47076
37.8833,47021
37.8889,47103
37.8946,47079
37.8999,47098
37.9055,47121
37.9112,47062
37.9168,47047
37.9221,47116
37.9278,47077
37.9334,47080
37.939,47082
37.9444,47034
37.95,47028
37.9556,47070
37.9613,47013
37.9666,47122
37.9723,47108
37.9779,47066
37.9833,47080
37.9889,47086
37.9945,47091
38.0001,47065
38.0055,47084
38.0112,47090
38.0168,47056
38.0222,47032
38.0278,47094
38.0334,47032
38.039,47077
38.0444,47051
38.05,47049
38.0557,47108
38.0613,46997
38.0666,47068
38.0723,47070
38.0779,47033
38.0835,47159
38.0889,47056
38.0945,47025
38.1001,47134
38.1055,47103
38.1111,47134
38.1168,47047
38.1224,47120
38.1277,47095
38.1334,47118
38.139,47129
38.1447,47105
38.15,47041
38.1556,47114
38.1613,47068
38.1666,47171
38.1723,47088
38.1779,47133
38.1835,47039
38.1889,47052
38.1945,47081
38.2001,47141
38.2057,47079
38.2111,47121
38.2167,47083
38.2224,47102
38.2277,47086
38.2334,47113
38.239,47104
38.2444,47128
38.25,47040
38.2556,47067
38.2613,47096
38.2669,47130
38.2723,47067
38.2779,47097
38.2835,47148
38.2889,47107
38.2945,47108
38.3001,47084
38.3057,47074
38.3111,47030
38.3167,47086
38.3223,47116
38.328,47019
38.3333,47067
38.339,47108
38.3446,47079
38.3502,47135
38.3556,47117
38.3612,47079
38.3668,47100
38.3722,47033
38.3778,46999
38.3834,47119
38.3891,47072
38.3944,47051
38.4001,47125
38.4057,47069
38.4113,47043
38.4167,47160
38.4223,47058
38.4279,47072
38.4336,47044
38.4389,47088
38.4446,47113
38.4502,46991
38.4555,47070
38.4612,47119
38.4668,47090
38.4724,47042
38.4778,47042
38.4834,47089
38.489,47080
38.4947,47063
38.5,47054
38.5056,47118
38.5113,47080
38.5166,47035
38.5222,47044
38.5279,47090
38.5333,47092
38.5389,47140
38.5445,47176
38.5502,47063
38.5555,47061
38.5611,47046
38.5667,47098
38.5723,47130
38.578,47114
38.5833,47121
38.5889,47089
38.5945,47098
38.6002,47068
38.6058,47107
38.6111,47133
38.6167,47061
38.6223,47112
38.6279,47081
38.6333,47068
38.6389,47027
38.6445,47055
38.6501,47042
38.6555,47078
38.6612,47136
38.6668,47115
38.6723,47100
38.6779,47101
38.6833,47088
38.6889,47059
38.6945,47085
38.7001,47039
38.7055,47083
38.7111,47100
38.7167,47060
38.7224,47174
38.7277,47019
38.7333,47139
38.739,47110
38.7446,47106
38.7499,47085
38.7556,47096
38.7612,47153
38.7668,47133
38.7725,47121
38.7778,47106
38.7834,47076
38.789,47160
38.7944,47113
38.8,47094
38.8057,47097
38.8113,47064
38.8166,47050
38.8223,47002
38.8279,47032
38.8332,47061
38.8389,47127
38.8445,47127
38.8502,47060
38.8558,47191
38.8611,47127
38.8668,47067
38.8724,47060
38.8778,47159
38.8834,47143
38.889,47033
38.8944,47117
38.9,47136
38.9057,47130
38.9113,47041
38.9166,47136
38.9223,47090
38.9279,47096
38.9335,47062
38.9389,47125
38.9445,47107
38.9501,47100
38.9555,47167
38.9611,47098
38.9668,47065
38.9724,47138
38.9778,47145
38.9834,47101
38.989,47115
38.9947,47115
39.0,47087
39.0056,47152
39.0113,47052
39.0166,47120
39.0223,47101
39.0279,47060
39.0336,47122
39.0389,47087
39.0445,47145
39.0501,47154
39.0555,47074
39.0611,47112
39.0668,47132
39.0724,47134
39.0777,47071
39.0834,47089
39.089,47057
39.0946,47087
39.1,47094
39.1056,47113
39.1112,47085
39.1169,47103
39.1222,47077
39.1279,47095
39.1335,47123
39.1388,47092
39.1445,47133
39.1501,47120
39.1557,47128
39.1611,47072
39.1667,47033
39.1723,47162
39.178,47057
39.1833,47178
39.189,47097
39.1946,47053
39.2,47105
39.2056,47146
39.2112,47101
39.2166,47148
