Experiment: Feb_26_Turb_expt vial 11, Fri Feb 26 16:54:25 2021
29.4167,56268
29.4223,56175
29.428,56268
29.4333,56272
29.4388,56270
29.4444,56272
29.4501,56275
29.4557,56279
29.4611,56279
29.4667,56264
29.4723,56276
29.4777,56279
29.4834,56276
29.4888,56275
29.4945,56275
29.5001,56277
29.5057,56269
29.5111,56271
29.5167,56271
29.5222,56275
29.5278,56267
29.5334,56275
29.5388,56271
29.5445,56271
29.5501,56274
29.5557,56272
29.5611,56277
29.5667,56274
29.5722,56284
29.5778,56278
29.5835,56278
29.5888,56274
29.5945,56272
29.6001,56276
29.6055,56269
29.6112,56282
29.6168,56274
29.6222,56269
29.6278,56276
29.6335,56287
29.6389,56276
29.6445,56281
29.6501,56273
29.6555,56278
29.6611,56273
29.6668,56266
29.6722,56273
29.6778,56274
29.6835,56260
29.6889,56265
29.6945,56272
29.7001,56266
29.7055,56274
29.7111,56270
29.7168,56274
29.7222,56272
29.7279,56271
29.7335,56271
29.7388,56274
29.7445,56270
29.7501,56277
29.7556,56271
29.7612,56271
29.7668,56275
29.7722,56271
29.7778,56272
29.7835,56281
29.7888,56278
29.7945,56272
29.8001,56268
29.8056,56270
29.8112,56270
29.8169,56266
29.8222,56278
29.8278,56263
29.8335,56275
29.8388,56267
29.8445,56270
29.8501,56268
29.8556,56275
29.8612,56273
29.8668,56274
29.8722,56272
29.8778,56278
29.8834,56275
29.8888,56272
29.8945,56271
29.9001,56267
29.9056,56261
29.9112,56258
29.9169,56267
29.9222,56265
29.9279,56267
29.9335,56262
29.9388,56265
29.9445,56274
29.9501,56269
29.9555,56276
29.9611,56276
29.9667,56264
29.9723,56275
29.9779,56267
29.9833,56272
29.9889,56269
29.9945,56275
30.0002,56271
30.0055,56272
30.0112,56271
30.0168,56266
30.0222,56263
30.0278,56270
30.0335,56265
30.0388,56263
30.0445,56274
30.0501,56265
30.0555,56271
30.0611,56262
30.0667,56261
30.0723,56245
30.0779,56261
30.0833,56263
30.0889,56271
30.0946,56265
30.0999,56269
30.1056,56269
30.1112,56266
30.1168,56261
30.1222,56261
30.1278,56262
30.1334,56263
30.139,56259
30.1446,56247
30.15,56267
30.1556,56268
30.1612,56264
30.1669,56265
30.1722,56268
30.1779,56260
30.1835,56262
30.1888,56269
30.1945,56270
30.2001,56185
30.2057,56277
30.2113,56268
30.2166,56260
30.2223,56268
30.2279,56272
30.2333,56264
30.2389,56271
30.2446,56263
30.2502,56265
30.2555,56269
30.2612,56254
30.2668,56267
30.2722,56262
30.2778,56265
30.2834,56273
30.289,56261
30.2944,56273
30.3,56267
30.3056,56273
30.3113,56268
30.3166,56265
30.3223,56264
30.3279,56263
30.3333,56268
30.3389,56266
30.3445,56192
30.3502,56271
30.3555,56274
30.3612,56269
30.3668,56264
30.3724,56270
30.3777,56264
30.3834,56275
30.389,56212
30.3944,56258
30.4,56263
30.4056,56264
30.4113,56255
30.4166,56262
30.4223,56259
30.4279,56261
30.4335,56258
30.4389,56263
30.4445,56262
30.4501,56259
30.4557,56261
30.4611,56273
30.4667,56267
30.4723,56269
30.4777,56259
30.4833,56264
30.489,56265
30.4946,56262
30.4999,56263
30.5056,56258
30.5112,56256
30.5168,56265
30.5222,56264
30.5278,56269
30.5335,56262
30.5391,56265
30.5444,56262
30.55,56267
30.5557,56257
30.561,56254
30.5667,56266
30.5723,56260
30.5779,56253
30.5833,56259
30.5889,56257
30.5946,56265
30.6002,56220
30.6055,56251
30.6112,56263
30.6166,56257
30.6222,56262
30.6278,56259
30.6335,56269
30.6388,56265
30.6444,56266
30.65,56237
30.6556,56262
30.6613,56272
30.6666,56273
30.6722,56269
30.6778,56269
30.6835,56267
30.6888,56258
30.6944,56265
30.7,56262
30.7056,56263
30.7113,56272
30.7166,56274
30.7223,56278
30.7278,56258
30.7334,56275
30.7391,56273
30.7444,56269
30.7501,56268
30.7556,56276
30.7612,56261
30.7669,56273
30.7722,56275
30.7778,56273
30.7834,56266
30.789,56266
30.7944,56266
30.8,56263
30.8056,56262
30.8112,56268
30.8168,56268
30.8222,56259
30.8278,56263
30.8335,56265
30.8388,56246
30.8444,56257
30.8501,56259
30.8557,56262
30.8611,56252
30.8667,56259
30.8723,56233
30.878,56251
30.8833,56247
30.8889,56269
30.8946,56262
30.8999,56228
30.9056,56251
30.9112,56225
30.9169,56254
30.9222,56264
30.9279,56264
30.9335,56264
30.9388,56267
30.9445,56272
30.9501,56275
30.9555,56273
30.9611,56277
30.9667,56257
30.9724,56271
30.9777,56276
30.9834,56202
30.989,56279
30.9944,56282
31.0,56270
31.0057,56286
31.011,56284
31.0167,56280
31.0223,56278
31.0277,56285
31.0333,56278
31.039,56288
31.0446,56283
31.05,56288
31.0556,56272
31.0612,56293
31.0666,56283
31.0722,56290
31.0779,56271
31.0835,56284
31.0888,56287
31.0945,56281
31.1001,56278
31.1057,56287
31.1111,56281
31.1167,56264
31.1223,56247
31.1277,56282
31.1333,56280
31.1389,56279
31.1446,56286
31.1499,56275
31.1556,56273
31.1612,56277
31.1668,56286
31.1722,56277
31.1778,56278
31.1834,56276
31.189,56270
31.1944,56276
31.2,56256
31.2056,56279
31.2113,56271
31.2166,56274
31.2223,56277
31.2279,56275
31.2332,56267
31.2388,56275
31.2445,56276
31.2501,56267
31.2555,56266
31.2611,56270
31.2667,56273
31.2723,56269
31.2777,56275
31.2833,56267
31.289,56262
31.2946,56264
31.3,56263
31.3056,56246
31.3112,56266
31.3166,56266
31.3222,56266
31.3279,56266
31.3335,56276
31.3388,56274
31.3445,56268
31.3501,56265
31.3555,56276
31.3611,56226
31.3667,56260
31.3724,56267
31.3777,56270
31.3833,56273
31.389,56267
31.3946,56269
31.4,56266
31.4056,56270
31.4112,56270
31.4168,56263
31.4222,56259
31.4278,56272
31.4335,56273
31.4388,56276
31.4444,56268
31.4501,56274
31.4557,56239
31.4611,56239
31.4667,56268
31.4723,56274
31.4777,56273
31.4833,56275
31.489,56274
31.4946,56269
31.4999,56271
31.5056,56251
31.5112,56273
31.5166,56274
31.5222,56204
31.5279,56269
31.5335,56266
31.5388,56254
31.5445,56265
31.5501,56238
31.5554,56251
31.561,56258
31.5667,56263
31.5723,56270
31.5777,56272
31.5833,56270
31.589,56243
31.5946,56271
31.6,56267
31.6056,56261
31.6112,56248
31.6166,56255
31.6222,56264
31.6279,56265
31.6335,56269
31.6388,56265
31.6445,56264
31.6501,56236
31.6555,56270
31.6611,56221
31.6667,56234
31.6724,56261
31.6777,56258
31.6833,56267
31.689,56260
31.6946,56247
31.7,56253
31.7056,56227
31.7112,56269
31.7166,56246
31.7222,56269
31.7278,56253
31.7334,56227
31.7388,56239
31.7444,56252
31.75,56228
31.7557,56228
31.761,56256
31.7667,56262
31.7723,56246
31.7779,56233
31.7832,56267
31.7889,56246
31.7945,56271
31.8001,56247
31.8055,56264
31.8111,56266
31.8167,56263
31.8223,56261
31.8277,56242
31.8333,56264
31.8389,56238
31.8446,56266
31.8499,56239
31.8555,56233
31.8612,56240
31.8668,56247
31.8721,56263
31.8778,56261
31.8834,56265
31.889,56267
31.8943,56256
31.9,56261
31.9056,56267
31.9113,56264
31.9166,56259
31.9223,56265
31.9279,56258
31.9332,56247
31.9389,56267
31.9445,56249
31.9501,56245
31.9555,56269
31.9611,56269
31.9667,56268
31.9723,56232
31.9777,56270
31.9833,56240
31.989,56248
31.9946,56270
31.9999,56268
32.0056,56276
32.0113,56270
32.0166,56244
32.0222,56263
32.0279,56265
32.0332,56246
32.0389,56227
32.0445,56254
32.0501,56268
32.0554,56263
32.0611,56232
32.0667,56264
32.0723,56250
32.0777,56267
32.0833,56269
32.0889,56263
32.0945,56239
32.0999,56248
32.1055,56259
32.1111,56264
32.1168,56267
32.1221,56263
32.1278,56230
32.1334,56242
32.139,56266
32.1443,56271
32.15,56269
32.1556,56259
32.1612,56261
32.1666,56263
32.1722,56273
32.1778,56272
32.1832,56249
32.1888,56277
32.1944,56269
32.2001,56271
32.2057,56245
32.211,56268
32.2167,56251
32.2221,56246
32.2278,56258
32.2334,56269
32.239,56275
32.2444,56272
32.2499,56268
32.2556,56263
32.2612,56271
32.2668,56275
32.2722,56270
32.2777,56265
32.2834,56275
32.289,56271
32.2943,56270
32.2999,56279
32.3055,56277
32.3111,56273
32.3168,56272
32.3221,56273
32.3278,56264
32.3333,56268
32.339,56275
32.3443,56274
32.3499,56275
32.3556,56273
32.3611,56268
32.3668,56274
32.3721,56274
32.3778,56274
32.3834,56275
32.3887,56269
32.3944,56272
32.4,56273
32.4056,56277
32.4112,56280
32.4166,56272
32.4222,56272
32.4278,56269
32.4334,56278
32.4388,56272
32.4444,56270
32.4501,56275
32.4557,56276
32.461,56277
32.4667,56282
32.4723,56268
32.4779,56266
32.4832,56276
32.4889,56267
32.4945,56273
32.4999,56265
32.5055,56270
32.5112,56269
32.5168,56269
32.5221,56272
32.5278,56262
32.5334,56261
32.539,56262
32.5443,56259
32.55,56262
32.5556,56259
32.5612,56261
32.5666,56268
32.5722,56265
32.5779,56266
32.5832,56264
32.5888,56264
32.5945,56269
32.6001,56265
32.6054,56265
32.6111,56265
32.6167,56270
32.6223,56267
32.6277,56263
32.6333,56268
32.6389,56268
32.6445,56264
32.6499,56263
32.6555,56271
32.6611,56263
32.6668,56271
32.6721,56270
32.6777,56279
32.6834,56274
32.689,56269
32.6943,56270
32.7,56274
32.7056,56272
32.7112,56268
32.7165,56274
32.7222,56271
32.7278,56271
32.7334,56265
32.7388,56262
32.7444,56269
32.75,56272
32.7557,56276
32.761,56282
32.7667,56276
32.7723,56280
32.7776,56279
32.7833,56278
32.7889,56287
32.7945,56280
32.7999,56284
32.8055,56281
32.8111,56287
32.8168,56284
32.8221,56284
32.8277,56273
32.8334,56272
32.839,56267
32.8443,56267
32.8499,56259
32.8556,56268
32.8612,56269
32.8666,56264
32.8722,56269
32.8778,56267
32.8834,56259
32.8888,56251
32.8944,56249
32.9,56249
32.9056,56253
32.911,56246
32.9166,56259
32.9223,56262
32.9279,56257
32.9332,56259
32.9388,56264
32.9445,56264
32.9501,56266
32.9554,56267
32.9611,56268
32.9667,56264
32.9723,56266
32.9776,56271
32.9833,56272
32.9889,56267
32.9945,56262
32.9999,56260
33.0055,56266
33.0111,56269
33.0165,56270
33.0221,56278
33.0278,56279
33.0334,56268
33.0387,56273
33.0444,56279
33.05,56267
33.0556,56266
33.061,56269
33.0666,56275
33.0722,56275
33.0778,56271
33.0832,56272
33.0889,56269
33.0945,56266
33.1001,56271
33.1054,56269
33.1111,56271
33.1167,56270
33.1221,56267
33.1277,56273
33.1333,56269
33.139,56267
33.1443,56273
33.1499,56272
33.1556,56267
33.1612,56270
33.1665,56266
33.1722,56270
33.1778,56269
33.1832,56268
33.1888,56268
33.1944,56265
33.2001,56275
33.2054,56267
33.211,56260
33.2167,56266
33.2223,56265
33.2276,56264
33.2333,56268
33.2389,56266
33.2445,56265
33.2499,56268
33.2555,56266
33.2611,56271
33.2668,56265
33.2721,56273
33.2778,56273
33.2834,56274
33.2887,56272
33.2943,56267
33.3,56269
33.3056,56271
33.3112,56264
33.3166,56275
33.3222,56272
33.3278,56274
33.3332,56265
33.3389,56263
33.3445,56260
33.3499,56265
33.3555,56271
33.3611,56274
33.3667,56269
33.3721,56271
33.3777,56272
33.3834,56274
33.3887,56271
33.3943,56270
33.4,56280
33.4056,56273
33.411,56272
33.4166,56268
33.4222,56270
33.4278,56270
33.4332,56265
33.4388,56265
33.4444,56273
33.4501,56272
33.4554,56274
33.4611,56265
33.4667,56272
33.472,56273
33.4777,56269
33.4833,56270
33.4889,56273
33.4943,56275
33.4999,56269
33.5055,56276
33.5111,56280
33.5168,56279
33.5221,56273
33.5277,56268
33.5333,56275
33.539,56280
33.5443,56276
33.5499,56273
33.5556,56273
33.5612,56265
33.5665,56280
33.5722,56278
33.5778,56267
33.5832,56271
33.5888,56273
33.5944,56270
33.6,56270
33.6054,56271
33.611,56278
33.6166,56274
33.6223,56269
33.6276,56263
33.6332,56274
33.6389,56269
33.6445,56264
33.6498,56269
33.6555,56270
33.6611,56263
33.6665,56261
33.6721,56270
33.6778,56263
33.6834,56250
33.6887,56269
33.6944,56268
33.7,56267
33.7056,56265
33.7109,56269
33.7166,56269
33.7222,56264
33.7278,56273
33.7332,56272
33.7388,56266
33.7444,56268
33.7498,56272
33.7554,56269
33.7611,56270
33.7667,56268
33.7721,56265
33.7777,56271
33.7833,56262
33.789,56267
33.7943,56273
33.7999,56267
33.8056,56263
33.8112,56268
33.8165,56261
33.8222,56269
33.8278,56266
33.8332,56268
33.8388,56263
33.8444,56267
33.8501,56259
33.8554,56255
33.861,56264
33.8667,56265
33.8723,56268
33.8777,56264
33.8832,56263
33.8888,56266
33.8944,56263
33.9001,56266
33.9054,56270
33.911,56270
33.9166,56272
33.9222,56268
33.9276,56274
33.9332,56266
33.9388,56274
33.9444,56272
33.9498,56271
33.9554,56265
33.961,56268
33.9666,56265
33.9722,56267
33.9778,56266
33.9832,56266
33.9888,56264
33.9944,56261
34.0,56269
34.0054,56265
34.0111,56271
34.0167,56265
34.022,56253
34.0277,56268
34.0333,56266
34.0389,56263
34.0443,56270
34.0499,56262
34.0556,56266
34.0609,56257
34.0665,56264
34.0722,56270
34.0778,56265
34.0832,56274
34.0888,56265
34.0944,56266
34.1001,56269
34.1054,56267
34.111,56278
34.1167,56271
34.122,56258
34.1276,56273
34.1333,56267
34.1389,56268
34.1443,56264
34.1499,56264
34.1555,56268
34.1611,56275
34.1665,56269
34.1721,56266
34.1777,56266
34.1834,56270
34.1887,56274
34.1943,56263
34.2,56267
34.2056,56267
34.2109,56267
34.2166,56266
34.2222,56268
34.2278,56269
34.2332,56275
34.2388,56265
34.2445,56262
34.2498,56264
34.2554,56270
34.2611,56257
34.2667,56263
34.2721,56263
34.2777,56261
34.2833,56261
34.2887,56258
34.2943,56261
34.2999,56257
34.3056,56265
34.3109,56266
34.3165,56263
34.3222,56265
34.3278,56266
34.3332,56273
34.3388,56258
34.3445,56263
34.3498,56267
34.3554,56256
34.3611,56268
34.3667,56266
34.3721,56267
34.3777,56260
34.3833,56268
34.3887,56263
34.3943,56267
34.3998,56266
34.4054,56263
34.411,56264
34.4167,56262
34.422,56267
34.4277,56268
34.4333,56269
34.4389,56263
34.4443,56272
34.4499,56270
34.4556,56270
34.4609,56271
34.4665,56272
34.4721,56276
34.4778,56278
34.4831,56278
34.4887,56274
34.4944,56280
34.5,56272
34.5054,56269
34.511,56277
34.5167,56279
34.522,56281
34.5276,56269
34.5333,56279
34.5389,56276
34.5442,56278
34.5499,56279
34.5555,56277
34.5611,56281
34.5665,56286
34.5721,56285
34.5777,56285
34.5834,56286
34.5887,56285
34.5943,56283
34.6,56286
34.6053,56285
34.611,56285
34.6166,56286
34.6222,56280
34.6276,56279
34.6332,56283
34.6388,56285
34.6445,56271
34.6498,56284
34.6555,56277
34.6611,56283
34.6667,56275
34.672,56278
34.6777,56279
34.6833,56278
34.6887,56276
34.6943,56274
34.6999,56278
34.7056,56280
34.7109,56273
34.7166,56267
34.7222,56284
34.7278,56280
34.7332,56284
34.7388,56281
34.7444,56276
34.7498,56285
34.7554,56277
34.761,56248
34.7667,56282
34.772,56276
34.7776,56283
34.7833,56285
34.7889,56282
34.7943,56286
34.7999,56287
34.8055,56286
34.8109,56282
34.8165,56284
34.8222,56285
34.8278,56287
34.8331,56281
34.8388,56284
34.8444,56284
34.85,56281
34.8554,56290
34.861,56283
34.8666,56282
34.8723,56290
34.8776,56281
34.8832,56281
34.8889,56279
34.8942,56277
34.8999,56279
34.9055,56279
34.9111,56280
34.9165,56282
34.9221,56281
34.9277,56277
34.9334,56280
34.9387,56278
34.9443,56279
34.95,56284
34.9556,56278
34.9609,56275
34.9666,56285
34.9722,56288
34.9776,56289
34.9832,56285
34.9888,56281
34.9945,56279
34.9998,56283
35.0054,56288
35.0111,56281
35.0165,56281
35.0221,56288
35.0277,56286
35.0333,56280
35.0387,56283
35.0443,56283
35.05,56282
35.0553,56284
35.0609,56283
35.0666,56279
35.0722,56286
35.0776,56290
35.0832,56288
35.0888,56281
35.0942,56289
35.0998,56285
35.1055,56281
35.1111,56284
35.1164,56288
35.1221,56285
35.1277,56289
35.1333,56288
35.1387,56289
35.1443,56279
35.15,56284
35.1553,56290
35.1609,56288
35.1666,56282
35.1722,56284
35.1776,56287
35.1832,56280
35.1888,56285
35.1942,56282
35.1998,56286
35.2055,56285
35.2111,56287
35.2164,56280
35.2221,56282
35.2277,56280
35.2334,56281
35.2387,56279
35.2444,56290
35.25,56283
35.2554,56285
35.261,56286
35.2666,56289
35.272,56282
35.2777,56293
35.2833,56293
35.2887,56280
35.2943,56290
35.2999,56286
35.3056,56283
35.3109,56285
35.3165,56284
35.3222,56296
35.3275,56287
35.3332,56286
35.3388,56282
35.3442,56280
35.3498,56275
35.3554,56289
35.3611,56283
35.3664,56280
35.3721,56278
35.3777,56281
35.3831,56284
35.3887,56285
35.3944,56273
35.4,56279
35.4053,56285
35.4109,56274
35.4166,56276
35.4222,56286
35.4278,56283
35.4331,56280
35.4388,56280
35.4444,56291
35.4498,56282
35.4554,56277
35.4609,56271
35.4666,56280
35.4722,56277
35.4776,56279
35.4832,56279
35.4888,56282
35.4944,56281
35.5,56278
35.5054,56284
35.511,56281
35.5166,56278
35.5222,56279
35.5276,56281
35.5332,56281
35.5388,56279
35.5444,56279
35.55,56280
35.5554,56279
35.561,56285
35.5666,56281
35.572,56284
35.5776,56281
35.5833,56285
35.5889,56287
35.5942,56282
35.5999,56285
35.6055,56282
35.6109,56282
35.6165,56276
35.6222,56286
35.6278,56283
35.6332,56289
35.6388,56290
35.6444,56286
35.6498,56284
35.6554,56284
35.6611,56286
35.6667,56283
35.672,56290
35.6777,56283
35.6833,56277
35.6887,56274
35.6943,56278
35.7,56281
35.7056,56290
35.711,56285
35.7166,56290
35.7222,56288
35.7276,56280
35.7333,56290
35.7389,56278
35.7442,56279
35.7498,56282
35.7555,56281
35.7611,56285
35.7667,56285
35.7721,56283
35.7777,56287
35.7833,56283
35.7887,56279
35.7943,56279
35.8,56283
35.8054,56282
35.811,56281
35.8166,56281
35.8223,56285
35.8276,56281
35.8333,56276
35.8389,56279
35.8445,56274
35.8499,56278
35.8555,56284
35.8612,56270
35.8665,56277
35.8722,56275
35.8778,56282
35.8832,56283
35.8888,56282
35.8944,56275
35.9001,56273
35.9054,56278
35.911,56272
35.9167,56280
35.9223,56278
35.9277,56278
35.9333,56278
35.939,56279
35.9443,56288
35.95,56285
35.9556,56274
35.961,56278
35.9666,56286
35.9722,56278
35.9779,56282
35.9832,56283
35.9888,56284
35.9945,56285
35.9998,56276
36.0055,56285
36.0111,56289
36.0168,56284
36.0221,56284
36.0278,56288
36.0334,56290
36.0387,56283
36.0444,56285
36.05,56289
36.0556,56287
36.0609,56295
36.0666,56290
36.0722,56286
36.0778,56288
36.0832,56279
36.0888,56286
36.0945,56286
36.1001,56275
36.1054,56284
36.1111,56282
36.1167,56286
36.122,56280
36.1277,56283
36.1333,56282
36.1389,56282
36.1443,56280
36.1499,56285
36.1555,56280
36.1612,56282
36.1665,56285
36.1721,56280
36.1778,56283
36.1834,56281
36.1888,56285
36.1944,56284
36.2,56284
36.2054,56281
36.211,56286
36.2167,56282
36.2223,56282
36.2276,56274
36.2333,56279
36.2389,56270
36.2446,56277
36.2499,56274
36.2555,56276
36.2612,56270
36.2665,56284
36.2722,56282
36.2778,56273
36.2834,56284
36.2888,56287
36.2944,56282
36.3001,56275
36.3054,56274
36.3111,56278
36.3167,56274
36.3223,56275
36.3277,56270
36.3333,56280
36.3389,56279
36.3446,56270
36.3499,56276
36.3556,56287
36.3612,56274
36.3668,56278
36.3722,56271
36.3778,56279
36.3834,56281
36.3888,56277
36.3944,56271
36.4,56281
36.4057,56282
36.411,56281
36.4166,56279
36.4223,56284
36.4279,56278
36.4333,56280
36.4389,56283
36.4445,56276
36.4499,56279
36.4555,56277
36.4611,56278
36.4668,56281
36.4721,56275
36.4777,56283
36.4833,56277
36.489,56279
36.4943,56276
36.5,56273
36.5056,56278
36.5112,56286
36.5166,56274
36.5222,56282
36.5279,56286
36.5332,56272
36.5389,56285
36.5445,56282
36.5501,56276
36.5555,56282
36.5611,56283
36.5668,56284
36.5721,56283
36.5777,56277
36.5834,56280
36.589,56279
36.5944,56281
36.6,56285
36.6056,56286
36.6113,56278
36.6166,56289
36.6222,56281
36.6279,56279
36.6332,56286
36.6389,56274
36.6445,56279
36.6501,56287
36.6555,56281
36.6611,56279
36.6667,56277
36.6724,56283
36.6777,56282
36.6834,56283
36.689,56279
36.6946,56273
36.7,56280
36.7056,56273
36.7112,56280
36.7166,56279
36.7222,56279
36.7278,56285
36.7332,56277
36.7388,56277
36.7445,56281
36.7501,56280
36.7557,56276
36.7611,56276
36.7667,56280
36.7723,56282
36.7777,56283
36.7833,56283
36.7889,56279
36.7946,56285
36.7999,56279
36.8056,56286
36.8112,56292
36.8168,56278
36.8222,56284
36.8278,56290
36.8334,56279
36.8388,56279
36.8445,56279
36.8501,56274
36.8554,56283
36.8611,56281
36.8667,56284
36.8724,56277
36.8777,56287
36.8834,56283
36.889,56280
36.8943,56281
36.9,56285
36.9056,56274
36.9112,56281
36.9166,56278
36.9222,56282
36.9277,56275
36.9333,56278
36.939,56280
36.9446,56280
36.9499,56289
36.9555,56284
36.9612,56280
36.9668,56288
36.9721,56291
36.9778,56280
36.9833,56283
36.9889,56282
36.9946,56283
36.9999,56283
37.0056,56278
37.011,56281
37.0166,56285
37.0223,56275
37.0279,56279
37.0335,56276
37.0389,56279
37.0445,56282
37.0501,56285
37.0557,56286
37.0611,56277
37.0667,56281
37.0723,56280
37.0777,56284
37.0833,56281
37.089,56282
37.0945,56284
37.1002,56282
37.1055,56281
37.1111,56286
37.1168,56279
37.1221,56283
37.1277,56284
37.1334,56281
37.139,56277
37.1443,56279
37.15,56276
37.1556,56272
37.1612,56285
37.1666,56275
37.1722,56279
37.1778,56276
37.1835,56279
37.1891,56277
37.1945,56280
37.2001,56275
37.2057,56279
37.211,56277
37.2167,56277
37.2223,56278
37.2277,56277
37.2333,56286
37.239,56282
37.2446,56276
37.2499,56273
37.2556,56281
37.2612,56279
37.2668,56284
37.2722,56282
37.2778,56282
37.2835,56274
37.2888,56279
37.2944,56282
37.3001,56284
37.3057,56280
37.3111,56278
37.3167,56281
37.3224,56282
37.3277,56278
37.3333,56282
37.339,56282
37.3446,56281
37.3499,56282
37.3556,56278
37.3612,56279
37.3668,56278
37.3722,56282
37.3778,56281
37.3835,56278
37.3891,56289
37.3944,56284
37.4001,56283
37.4057,56286
37.4111,56281
37.4167,56285
37.4223,56248
37.4279,56287
37.4333,56276
37.4389,56278
37.4446,56277
37.4502,56284
37.4555,56278
37.4612,56279
37.4668,56284
37.4724,56281
37.4778,56279
37.4834,56277
37.489,56279
37.4944,56277
37.5,56279
37.5056,56279
37.5113,56276
37.5166,56282
37.5223,56282
37.5279,56267
37.5335,56285
37.5389,56284
37.5445,56278
37.5502,56280
37.5555,56278
37.5611,56278
37.5668,56281
37.5724,56273
37.5778,56280
37.5834,56276
37.589,56285
37.5946,56280
37.6,56276
37.6056,56183
37.6113,56283
37.6166,56269
37.6222,56279
37.6279,56285
37.6335,56273
37.6388,56285
37.6445,56280
37.6501,56283
37.6557,56279
37.6611,56286
37.6667,56281
37.6723,56274
37.678,56278
37.6833,56276
37.689,56277
37.6946,56283
37.6999,56284
37.7056,56273
37.7112,56283
37.7168,56285
37.7222,56280
37.7278,56282
37.7335,56280
37.7389,56279
37.7445,56279
37.7501,56273
37.7557,56277
37.7611,56289
37.7667,56278
37.7723,56282
37.7777,56276
37.7833,56283
37.789,56284
37.7946,56283
37.8,56284
37.8056,56285
37.8112,56282
37.8168,56283
37.8222,56281
37.8278,56278
37.8334,56283
37.8391,56287
37.8444,56280
37.8501,56276
37.8557,56280
37.8611,56280
37.8667,56277
37.8723,56280
37.8779,56280
37.8833,56283
37.8889,56283
37.8946,56285
37.8999,56275
37.9055,56283
37.9112,56276
37.9168,56279
37.9221,56273
37.9278,56283
37.9334,56272
37.939,56278
37.9444,56287
37.95,56279
37.9556,56271
37.9613,56281
37.9666,56288
37.9723,56284
37.9779,56282
37.9833,56280
37.9889,56283
37.9945,56279
38.0001,56278
38.0055,56273
38.0112,56283
38.0168,56277
38.0222,56278
38.0278,56284
38.0334,56276
38.039,56277
38.0444,56286
38.05,56280
38.0557,56280
38.0613,56277
38.0666,56279
38.0723,56281
38.0779,56288
38.0835,56281
38.0889,56283
38.0945,56274
38.1001,56280
38.1055,56280
38.1111,56278
38.1168,56282
38.1224,56283
38.1277,56273
38.1334,56281
38.139,56273
38.1447,56284
38.15,56279
38.1556,56281
38.1613,56285
38.1666,56276
38.1723,56267
38.1779,56287
38.1835,56282
38.1889,56281
38.1945,56275
38.2001,56278
38.2057,56284
38.2111,56277
38.2167,56270
38.2224,56285
38.2277,56279
38.2334,56279
38.239,56277
38.2444,56282
38.25,56278
38.2556,56281
38.2613,56279
38.2669,56283
38.2723,56278
38.2779,56282
38.2835,56283
38.2889,56278
38.2945,56282
38.3001,56283
38.3057,56281
38.3111,56276
38.3167,56280
38.3223,56281
38.328,56279
38.3333,56280
38.339,56265
38.3446,56283
38.3502,56276
38.3556,56281
38.3612,56280
38.3668,56282
38.3722,56280
38.3778,56284
38.3834,56284
38.3891,56280
38.3944,56278
38.4001,56277
38.4057,56268
38.4113,56279
38.4167,56284
38.4223,56279
38.4279,56280
38.4336,56282
38.4389,56283
38.4446,56281
38.4502,56278
38.4555,56278
38.4612,56273
38.4668,56283
38.4724,56280
38.4778,56283
38.4834,56280
38.489,56280
38.4947,56283
38.5,56276
38.5056,56283
38.5113,56277
38.5166,56280
38.5222,56278
38.5279,56280
38.5333,56285
38.5389,56276
38.5445,56283
38.5502,56276
38.5555,56278
38.5611,56277
38.5667,56277
38.5723,56278
38.578,56279
38.5833,56272
38.5889,56275
38.5945,56277
38.6002,56281
38.6058,56278
38.6111,56285
38.6167,56279
38.6223,56286
38.6279,56283
38.6333,56284
38.6389,56237
38.6445,56287
38.6501,56283
38.6555,56278
38.6612,56280
38.6668,56286
38.6723,56283
38.6779,56273
38.6833,56288
38.6889,56204
38.6945,56282
38.7001,56285
38.7055,56276
38.7111,56267
38.7167,56284
38.7224,56277
38.7277,56279
38.7333,56275
38.739,56283
38.7446,56282
38.7499,56283
38.7556,56279
38.7612,56277
38.7668,56276
38.7725,56280
38.7778,56278
38.7834,56273
38.789,56281
38.7944,56278
38.8,56276
38.8057,56276
38.8113,56280
38.8166,56276
38.8223,56274
38.8279,56256
38.8332,56282
38.8389,56282
38.8445,56285
38.8502,56279
38.8558,56284
38.8611,56256
38.8668,56280
38.8724,56280
38.8778,56282
38.8834,56283
38.889,56286
38.8944,56279
38.9,56285
38.9057,56285
38.9113,56284
38.9166,56280
38.9223,56283
38.9279,56276
38.9335,56281
38.9389,56285
38.9445,56279
38.9501,56285
38.9555,56278
38.9611,56281
38.9668,56276
38.9724,56289
38.9778,56277
38.9834,56281
38.989,56279
38.9947,56283
39.0,56279
39.0056,56281
39.0113,56280
39.0166,56274
39.0223,56280
39.0279,56282
39.0336,56282
39.0389,56283
39.0445,56283
39.0501,56281
39.0555,56283
39.0611,56282
39.0668,56284
39.0724,56281
39.0777,56283
39.0834,56280
39.089,56281
39.0946,56285
39.1,56282
39.1056,56290
39.1112,56276
39.1169,56287
39.1222,56280
39.1279,56271
39.1335,56265
39.1388,56281
39.1445,56272
39.1501,56272
39.1557,56280
39.1611,56273
39.1667,56274
39.1723,56276
39.178,56279
39.1833,56270
39.189,56277
39.1946,56280
39.2,56282
39.2056,56283
39.2112,56275
39.2166,56281
