Experiment: Feb_26_Turb_expt vial 1, Fri Feb 26 16:54:25 2021
29.4167,36851
29.4223,36940
29.428,37037
29.4333,37017
29.4388,36962
29.4444,37131
29.4501,36924
29.4557,36932
29.4611,36968
29.4667,36891
29.4723,36908
29.4777,37024
29.4834,37022
29.4888,36884
29.4945,36956
29.5001,37053
29.5057,36874
29.5111,37001
29.5167,36952
29.5222,37055
29.5278,37034
29.5334,36980
29.5388,36938
29.5445,36998
29.5501,37015
29.5557,37067
29.5611,36942
29.5667,37012
29.5722,36957
29.5778,36982
29.5835,37019
29.5888,36905
29.5945,36837
29.6001,37026
29.6055,37059
29.6112,36979
29.6168,36975
29.6222,36907
29.6278,37017
29.6335,36951
29.6389,37006
29.6445,36967
29.6501,36860
29.6555,37044
29.6611,36994
29.6668,37022
29.6722,36924
29.6778,36935
29.6835,36981
29.6889,36963
29.6945,37030
29.7001,36905
29.7055,37034
29.7111,36900
29.7168,36915
29.7222,36990
29.7279,36850
29.7335,36937
29.7388,36854
29.7445,37074
29.7501,37053
29.7556,36967
29.7612,37011
29.7668,36948
29.7722,36991
29.7778,37048
29.7835,37060
29.7888,37067
29.7945,37060
29.8001,36883
29.8056,37047
29.8112,37080
29.8169,37009
29.8222,36944
29.8278,36879
29.8335,36958
29.8388,36940
29.8445,36970
29.8501,36988
29.8556,36909
29.8612,36934
29.8668,36969
29.8722,37082
29.8778,36951
29.8834,36932
29.8888,37090
29.8945,36966
29.9001,37088
29.9056,36840
29.9112,37098
29.9169,37053
29.9222,36983
29.9279,36955
29.9335,36869
29.9388,36948
29.9445,36832
29.9501,36916
29.9555,37008
29.9611,36996
29.9667,37022
29.9723,36928
29.9779,37001
29.9833,36972
29.9889,37121
29.9945,36955
30.0002,37089
30.0055,37057
30.0112,36963
30.0168,37019
30.0222,36954
30.0278,37001
30.0335,37003
30.0388,37005
30.0445,37078
30.0501,37010
30.0555,37023
30.0611,36964
30.0667,36933
30.0723,37038
30.0779,36847
30.0833,36964
30.0889,37088
30.0946,37000
30.0999,37145
30.1056,37089
30.1112,37016
30.1168,37027
30.1222,36996
30.1278,37079
30.1334,37035
30.139,36935
30.1446,37004
30.15,36840
30.1556,36904
30.1612,37027
30.1669,36913
30.1722,37027
30.1779,36881
30.1835,36990
30.1888,36849
30.1945,36979
30.2001,37034
30.2057,36989
30.2113,37062
30.2166,37019
30.2223,36976
30.2279,37028
30.2333,37007
30.2389,37018
30.2446,36956
30.2502,36926
30.2555,37063
30.2612,36984
30.2668,37029
30.2722,36942
30.2778,36933
30.2834,36941
30.289,37089
30.2944,37001
30.3,36971
30.3056,36934
30.3113,36967
30.3166,37090
30.3223,36988
30.3279,37034
30.3333,37057
30.3389,36953
30.3445,36952
30.3502,36901
30.3555,37017
30.3612,36974
30.3668,37035
30.3724,36933
30.3777,36938
30.3834,37041
30.389,36951
30.3944,37053
30.4,37005
30.4056,37101
30.4113,37014
30.4166,36999
30.4223,36966
30.4279,37030
30.4335,37030
30.4389,36967
30.4445,37112
30.4501,36975
30.4557,37050
30.4611,36984
30.4667,37031
30.4723,36972
30.4777,36999
30.4833,36924
30.489,37135
30.4946,37120
30.4999,37145
30.5056,36877
30.5112,36906
30.5168,36959
30.5222,36862
30.5278,36984
30.5335,36883
30.5391,36978
30.5444,36864
30.55,36987
30.5557,36977
30.561,37076
30.5667,36951
30.5723,36974
30.5779,37063
30.5833,36974
30.5889,36987
30.5946,36976
30.6002,37078
30.6055,36864
30.6112,36991
30.6166,36944
30.6222,37069
30.6278,36981
30.6335,37028
30.6388,36964
30.6444,36917
30.65,37059
30.6556,36954
30.6613,36971
30.6666,36993
30.6722,36872
30.6778,36972
30.6835,36959
30.6888,37009
30.6944,37002
30.7,37098
30.7056,37022
30.7113,37102
30.7166,37097
30.7223,37028
30.7278,36970
30.7334,37088
30.7391,36896
30.7444,36950
30.7501,36968
30.7556,37019
30.7612,36904
30.7669,36978
30.7722,36938
30.7778,36956
30.7834,36990
30.789,36995
30.7944,36960
30.8,36890
30.8056,37033
30.8112,37097
30.8168,37067
30.8222,36900
30.8278,37036
30.8335,37000
30.8388,36965
30.8444,36911
30.8501,36929
30.8557,37022
30.8611,36926
30.8667,37115
30.8723,37060
30.878,36972
30.8833,36921
30.8889,36891
30.8946,36860
30.8999,36956
30.9056,37076
30.9112,37145
30.9169,37051
30.9222,37008
30.9279,36929
30.9335,36938
30.9388,37087
30.9445,37083
30.9501,36923
30.9555,37020
30.9611,37047
30.9667,37001
30.9724,37050
30.9777,36965
30.9834,36960
30.989,37007
30.9944,36951
31.0,37022
31.0057,36876
31.011,36941
31.0167,37103
31.0223,37035
31.0277,37084
31.0333,36992
31.039,37020
31.0446,37024
31.05,36978
31.0556,36956
31.0612,36989
31.0666,36977
31.0722,36975
31.0779,37089
31.0835,36904
31.0888,37092
31.0945,37015
31.1001,37064
31.1057,37048
31.1111,36964
31.1167,36987
31.1223,36990
31.1277,37136
31.1333,36936
31.1389,36951
31.1446,37011
31.1499,36963
31.1556,36993
31.1612,36946
31.1668,37105
31.1722,37088
31.1778,36818
31.1834,36980
31.189,37032
31.1944,37017
31.2,37175
31.2056,37095
31.2113,37024
31.2166,37059
31.2223,37107
31.2279,37078
31.2332,36928
31.2388,37096
31.2445,36992
31.2501,37064
31.2555,37058
31.2611,36961
31.2667,36942
31.2723,36911
31.2777,37056
31.2833,36876
31.289,36959
31.2946,37013
31.3,37031
31.3056,37031
31.3112,36950
31.3166,36868
31.3222,36973
31.3279,36987
31.3335,36971
31.3388,37010
31.3445,37011
31.3501,36947
31.3555,36971
31.3611,37238
31.3667,37048
31.3724,36874
31.3777,37086
31.3833,36951
31.389,37011
31.3946,37090
31.4,37050
31.4056,36938
31.4112,36922
31.4168,37064
31.4222,37044
31.4278,37075
31.4335,36971
31.4388,37048
31.4444,37110
31.4501,37032
31.4557,36980
31.4611,37158
31.4667,36933
31.4723,37153
31.4777,36992
31.4833,36963
31.489,36920
31.4946,36919
31.4999,37083
31.5056,37017
31.5112,37017
31.5166,36986
31.5222,37078
31.5279,37196
31.5335,36999
31.5388,36953
31.5445,36987
31.5501,36984
31.5554,36929
31.561,37007
31.5667,36990
31.5723,37163
31.5777,37033
31.5833,37018
31.589,37014
31.5946,37002
31.6,36967
31.6056,37011
31.6112,37037
31.6166,37045
31.6222,37083
31.6279,36974
31.6335,37123
31.6388,37069
31.6445,37040
31.6501,37031
31.6555,37095
31.6611,37142
31.6667,37081
31.6724,36953
31.6777,36997
31.6833,37025
31.689,37126
31.6946,36923
31.7,36983
31.7056,37095
31.7112,37019
31.7166,36963
31.7222,36967
31.7278,37037
31.7334,37003
31.7388,37036
31.7444,37149
31.75,37073
31.7557,37062
31.761,37067
31.7667,37113
31.7723,37091
31.7779,36959
31.7832,37077
31.7889,37026
31.7945,37133
31.8001,37012
31.8055,37104
31.8111,37031
31.8167,37011
31.8223,36977
31.8277,36968
31.8333,37004
31.8389,37125
31.8446,37045
31.8499,37010
31.8555,37073
31.8612,36951
31.8668,37020
31.8721,37031
31.8778,36993
31.8834,36957
31.889,37181
31.8943,37120
31.9,37029
31.9056,37048
31.9113,37096
31.9166,37025
31.9223,37079
31.9279,37098
31.9332,37059
31.9389,37070
31.9445,37150
31.9501,37081
31.9555,37179
31.9611,37013
31.9667,37070
31.9723,36970
31.9777,36987
31.9833,36980
31.989,37037
31.9946,37190
31.9999,37099
32.0056,37193
32.0113,37020
32.0166,37104
32.0222,37135
32.0279,37098
32.0332,37123
32.0389,37203
32.0445,37066
32.0501,37046
32.0554,36971
32.0611,37099
32.0667,37142
32.0723,37064
32.0777,37050
32.0833,37111
32.0889,37023
32.0945,36991
32.0999,37041
32.1055,37080
32.1111,37034
32.1168,37014
32.1221,37051
32.1278,37197
32.1334,36968
32.139,37026
32.1443,37123
32.15,37050
32.1556,37102
32.1612,37118
32.1666,37277
32.1722,37033
32.1778,37220
32.1832,37102
32.1888,37129
32.1944,37013
32.2001,36999
32.2057,37208
32.211,37039
32.2167,37172
32.2221,37053
32.2278,37274
32.2334,37141
32.239,37051
32.2444,37135
32.2499,36946
32.2556,36979
32.2612,37069
32.2668,37197
32.2722,37068
32.2777,37206
32.2834,37223
32.289,37104
32.2943,37117
32.2999,37065
32.3055,37095
32.3111,37240
32.3168,37030
32.3221,37137
32.3278,37108
32.3333,37184
32.339,36873
32.3443,37174
32.3499,37161
32.3556,37040
32.3611,37132
32.3668,37062
32.3721,37008
32.3778,37068
32.3834,37138
32.3887,37085
32.3944,37181
32.4,37053
32.4056,37145
32.4112,36968
32.4166,37024
32.4222,37122
32.4278,37025
32.4334,37021
32.4388,37101
32.4444,37061
32.4501,37086
32.4557,37169
32.461,37130
32.4667,37086
32.4723,37145
32.4779,37235
32.4832,37135
32.4889,37040
32.4945,37080
32.4999,37008
32.5055,37119
32.5112,37138
32.5168,37197
32.5221,37161
32.5278,37044
32.5334,37014
32.539,37061
32.5443,37191
32.55,36939
32.5556,36990
32.5612,37080
32.5666,37150
32.5722,37087
32.5779,36992
32.5832,37070
32.5888,37085
32.5945,37163
32.6001,37029
32.6054,36951
32.6111,37002
32.6167,37116
32.6223,37099
32.6277,37025
32.6333,37082
32.6389,36997
32.6445,37027
32.6499,37097
32.6555,37025
32.6611,37086
32.6668,37059
32.6721,36959
32.6777,37109
32.6834,37096
32.689,37002
32.6943,37160
32.7,37022
32.7056,37034
32.7112,37157
32.7165,37056
32.7222,37049
32.7278,37056
32.7334,36985
32.7388,37048
32.7444,37073
32.75,37125
32.7557,37105
32.761,36973
32.7667,37111
32.7723,37124
32.7776,37187
32.7833,37095
32.7889,37057
32.7945,37029
32.7999,37055
32.8055,37036
32.8111,37057
32.8168,37031
32.8221,37144
32.8277,37110
32.8334,37012
32.839,37256
32.8443,37075
32.8499,36989
32.8556,37086
32.8612,37056
32.8666,36960
32.8722,37142
32.8778,36975
32.8834,37069
32.8888,37091
32.8944,37120
32.9,37070
32.9056,37088
32.911,37139
32.9166,37246
32.9223,37142
32.9279,37180
32.9332,37148
32.9388,37077
32.9445,37056
32.9501,37056
32.9554,37201
32.9611,37079
32.9667,37061
32.9723,37133
32.9776,37090
32.9833,37142
32.9889,37023
32.9945,37057
32.9999,37023
33.0055,37073
33.0111,37096
33.0165,37083
33.0221,37132
33.0278,37054
33.0334,37004
33.0387,37055
33.0444,36915
33.05,37040
33.0556,37082
33.061,37040
33.0666,37016
33.0722,36993
33.0778,36983
33.0832,37100
33.0889,37012
33.0945,36946
33.1001,37054
33.1054,37035
33.1111,37213
33.1167,37072
33.1221,37091
33.1277,37126
33.1333,37103
33.139,36949
33.1443,37110
33.1499,37146
33.1556,37025
33.1612,37063
33.1665,37182
33.1722,37027
33.1778,37082
33.1832,37117
33.1888,37064
33.1944,37064
33.2001,37139
33.2054,37049
33.211,36887
33.2167,36955
33.2223,37124
33.2276,37059
33.2333,37151
33.2389,37086
33.2445,37228
33.2499,36983
33.2555,37064
33.2611,37150
33.2668,37065
33.2721,37156
33.2778,36952
33.2834,37130
33.2887,37154
33.2943,37094
33.3,37147
33.3056,37027
33.3112,37036
33.3166,37032
33.3222,37135
33.3278,37047
33.3332,37121
33.3389,37132
33.3445,37135
33.3499,37106
33.3555,37039
33.3611,37044
33.3667,36928
33.3721,37021
33.3777,37165
33.3834,37085
33.3887,37129
33.3943,37052
33.4,37227
33.4056,37104
33.411,37041
33.4166,37031
33.4222,37048
33.4278,36974
33.4332,37075
33.4388,36927
33.4444,37095
33.4501,37009
33.4554,37145
33.4611,37036
33.4667,37107
33.472,37087
33.4777,37001
33.4833,36981
33.4889,37097
33.4943,37070
33.4999,37110
33.5055,37107
33.5111,37166
33.5168,37185
33.5221,37072
33.5277,36988
33.5333,37166
33.539,37053
33.5443,36968
33.5499,37159
33.5556,36939
33.5612,37091
33.5665,37037
33.5722,37140
33.5778,37069
33.5832,37107
33.5888,37075
33.5944,37037
33.6,37025
33.6054,37017
33.611,37063
33.6166,37192
33.6223,37202
33.6276,37143
33.6332,37191
33.6389,37116
33.6445,37021
33.6498,37107
33.6555,37158
33.6611,37127
33.6665,37108
33.6721,36979
33.6778,36993
33.6834,37122
33.6887,36972
33.6944,37036
33.7,37119
33.7056,37183
33.7109,37092
33.7166,37036
33.7222,37078
33.7278,37094
33.7332,37071
33.7388,37105
33.7444,37140
33.7498,37039
33.7554,37110
33.7611,37109
33.7667,37110
33.7721,37064
33.7777,37117
33.7833,37076
33.789,37135
33.7943,37094
33.7999,37184
33.8056,37133
33.8112,37069
33.8165,37186
33.8222,37101
33.8278,37126
33.8332,37060
33.8388,37076
33.8444,37035
33.8501,37056
33.8554,37017
33.861,37060
33.8667,36950
33.8723,37074
33.8777,36948
33.8832,36981
33.8888,37095
33.8944,37003
33.9001,37005
33.9054,37026
33.911,37077
33.9166,37064
33.9222,37110
33.9276,37005
33.9332,37279
33.9388,37140
33.9444,37021
33.9498,37165
33.9554,37217
33.961,37204
33.9666,37089
33.9722,37044
33.9778,37068
33.9832,36999
33.9888,37088
33.9944,36981
34.0,37023
34.0054,37189
34.0111,37130
34.0167,37213
34.022,37155
34.0277,37177
34.0333,37097
34.0389,37091
34.0443,37096
34.0499,37064
34.0556,37250
34.0609,37186
34.0665,37127
34.0722,37079
34.0778,36981
34.0832,37162
34.0888,37306
34.0944,36995
34.1001,37105
34.1054,37227
34.111,37096
34.1167,37181
34.122,37078
34.1276,37155
34.1333,37113
34.1389,37136
34.1443,37136
34.1499,37178
34.1555,37169
34.1611,37315
34.1665,37219
34.1721,37094
34.1777,37042
34.1834,37158
34.1887,37104
34.1943,37051
34.2,37148
34.2056,37077
34.2109,37094
34.2166,37123
34.2222,37151
34.2278,37044
34.2332,37061
34.2388,37007
34.2445,37138
34.2498,37071
34.2554,37192
34.2611,37120
34.2667,37083
34.2721,37070
34.2777,37113
34.2833,37100
34.2887,37130
34.2943,37231
34.2999,37191
34.3056,37044
34.3109,37102
34.3165,37145
34.3222,37140
34.3278,37145
34.3332,37156
34.3388,37089
34.3445,37188
34.3498,37171
34.3554,37017
34.3611,37251
34.3667,37088
34.3721,37045
34.3777,37028
34.3833,37182
34.3887,37113
34.3943,37269
34.3998,37082
34.4054,37121
34.411,37227
34.4167,37166
34.422,36967
34.4277,37206
34.4333,37080
34.4389,37032
34.4443,37180
34.4499,37146
34.4556,37181
34.4609,37075
34.4665,37205
34.4721,37103
34.4778,37106
34.4831,37209
34.4887,37021
34.4944,37094
34.5,37110
34.5054,37041
34.511,37063
34.5167,37204
34.522,37076
34.5276,37097
34.5333,37223
34.5389,37061
34.5442,37075
34.5499,37055
34.5555,37266
34.5611,37096
34.5665,37108
34.5721,37104
34.5777,37026
34.5834,37103
34.5887,37133
34.5943,37007
34.6,37165
34.6053,37023
34.611,37065
34.6166,37104
34.6222,37136
34.6276,37042
34.6332,37065
34.6388,37241
34.6445,37111
34.6498,37155
34.6555,37073
34.6611,37031
34.6667,37133
34.672,37112
34.6777,37041
34.6833,37209
34.6887,36995
34.6943,36983
34.6999,37140
34.7056,37141
34.7109,37119
34.7166,36978
34.7222,37075
34.7278,37216
34.7332,37149
34.7388,37081
34.7444,37172
34.7498,37096
34.7554,37095
34.761,37202
34.7667,37143
34.772,37190
34.7776,37220
34.7833,37338
34.7889,37118
34.7943,37095
34.7999,37069
34.8055,37137
34.8109,37089
34.8165,37157
34.8222,37141
34.8278,37129
34.8331,37158
34.8388,37037
34.8444,37139
34.85,37187
34.8554,37079
34.861,37079
34.8666,37081
34.8723,37218
34.8776,37136
34.8832,37150
34.8889,37186
34.8942,37173
34.8999,37060
34.9055,37188
34.9111,37131
34.9165,37154
34.9221,37035
34.9277,37186
34.9334,36971
34.9387,37188
34.9443,37198
34.95,37141
34.9556,37113
34.9609,37125
34.9666,37031
34.9722,37144
34.9776,37218
34.9832,37170
34.9888,37098
34.9945,37145
34.9998,37040
35.0054,37225
35.0111,37185
35.0165,37042
35.0221,37152
35.0277,37186
35.0333,37185
35.0387,37141
35.0443,37045
35.05,37118
35.0553,36906
35.0609,37103
35.0666,37180
35.0722,37018
35.0776,37141
35.0832,37248
35.0888,37169
35.0942,37237
35.0998,37158
35.1055,37125
35.1111,37121
35.1164,37168
35.1221,37260
35.1277,37182
35.1333,37158
35.1387,37181
35.1443,37115
35.15,37091
35.1553,37159
35.1609,37096
35.1666,37206
35.1722,37286
35.1776,37028
35.1832,37114
35.1888,37117
35.1942,37136
35.1998,37189
35.2055,37234
35.2111,37159
35.2164,37168
35.2221,37117
35.2277,37209
35.2334,37223
35.2387,37124
35.2444,37201
35.25,37081
35.2554,37132
35.261,37189
35.2666,37126
35.272,37191
35.2777,37047
35.2833,37194
35.2887,37202
35.2943,37221
35.2999,37155
35.3056,37076
35.3109,37135
35.3165,37158
35.3222,37111
35.3275,37165
35.3332,37096
35.3388,37109
35.3442,37123
35.3498,37082
35.3554,37223
35.3611,37177
35.3664,37092
35.3721,37223
35.3777,36957
35.3831,36981
35.3887,37194
35.3944,37146
35.4,37220
35.4053,37170
35.4109,37211
35.4166,36958
35.4222,37098
35.4278,37129
35.4331,37127
35.4388,37064
35.4444,37143
35.4498,37143
35.4554,37138
35.4609,37177
35.4666,37169
35.4722,37248
35.4776,37227
35.4832,37148
35.4888,37150
35.4944,37165
35.5,37137
35.5054,37286
35.511,37142
35.5166,37102
35.5222,37175
35.5276,37078
35.5332,37194
35.5388,36996
35.5444,37173
35.55,37126
35.5554,37233
35.561,37172
35.5666,37187
35.572,37245
35.5776,37006
35.5833,37187
35.5889,37160
35.5942,37113
35.5999,37177
35.6055,37081
35.6109,37344
35.6165,37241
35.6222,37113
35.6278,37162
35.6332,37236
35.6388,37216
35.6444,37153
35.6498,37136
35.6554,36960
35.6611,37202
35.6667,37105
35.672,37195
35.6777,37131
35.6833,37238
35.6887,37196
35.6943,37147
35.7,37135
35.7056,37182
35.711,37282
35.7166,37089
35.7222,37147
35.7276,37152
35.7333,37225
35.7389,37142
35.7442,37149
35.7498,37183
35.7555,37144
35.7611,37318
35.7667,37128
35.7721,37180
35.7777,37220
35.7833,37225
35.7887,37075
35.7943,37100
35.8,37232
35.8054,37215
35.811,37242
35.8166,37219
35.8223,37220
35.8276,37094
35.8333,37032
35.8389,37074
35.8445,37198
35.8499,37243
35.8555,37253
35.8612,37202
35.8665,37107
35.8722,37180
35.8778,37154
35.8832,37213
35.8888,37245
35.8944,37162
35.9001,37267
35.9054,37229
35.911,37109
35.9167,36990
35.9223,37152
35.9277,37065
35.9333,37128
35.939,37119
35.9443,37004
35.95,37175
35.9556,37232
35.961,37275
35.9666,37135
35.9722,37206
35.9779,37155
35.9832,37088
35.9888,37068
35.9945,37184
35.9998,37159
36.0055,37103
36.0111,37295
36.0168,37034
36.0221,37022
36.0278,37109
36.0334,37079
36.0387,37096
36.0444,37134
36.05,37299
36.0556,37179
36.0609,37235
36.0666,37182
36.0722,37207
36.0778,37134
36.0832,37256
36.0888,37246
36.0945,37231
36.1001,37213
36.1054,37098
36.1111,37203
36.1167,37192
36.122,37185
36.1277,37146
36.1333,37220
36.1389,37235
36.1443,36995
36.1499,37158
36.1555,37096
36.1612,37129
36.1665,37163
36.1721,37285
36.1778,37210
36.1834,37287
36.1888,37044
36.1944,37142
36.2,37023
36.2054,37188
36.211,37203
36.2167,37273
36.2223,37152
36.2276,37201
36.2333,37220
36.2389,37112
36.2446,37050
36.2499,37099
36.2555,37123
36.2612,37237
36.2665,37228
36.2722,37207
36.2778,37140
36.2834,37063
36.2888,37223
36.2944,37211
36.3001,37118
36.3054,37108
36.3111,37220
36.3167,37206
36.3223,37048
36.3277,37196
36.3333,37162
36.3389,37104
36.3446,37227
36.3499,37087
36.3556,37241
36.3612,37207
36.3668,37180
36.3722,37222
36.3778,37051
36.3834,37104
36.3888,37117
36.3944,37271
36.4,37173
36.4057,37164
36.411,37130
36.4166,37222
36.4223,37251
36.4279,37313
36.4333,37257
36.4389,37215
36.4445,37172
36.4499,37168
36.4555,37160
36.4611,37244
36.4668,37132
36.4721,37130
36.4777,37135
36.4833,37131
36.489,37212
36.4943,37138
36.5,37317
36.5056,37240
36.5112,37097
36.5166,37068
36.5222,37203
36.5279,37161
36.5332,37134
36.5389,37244
36.5445,37221
36.5501,37094
36.5555,37162
36.5611,37250
36.5668,37307
36.5721,37124
36.5777,37164
36.5834,37281
36.589,37220
36.5944,37196
36.6,37262
36.6056,37155
36.6113,37154
36.6166,37053
36.6222,37260
36.6279,37201
36.6332,37331
36.6389,37094
36.6445,37289
36.6501,37126
36.6555,37215
36.6611,37195
36.6667,37240
36.6724,37208
36.6777,37188
36.6834,37102
36.689,37156
36.6946,37136
36.7,37196
36.7056,37177
36.7112,37264
36.7166,37141
36.7222,37203
36.7278,37126
36.7332,37246
36.7388,37160
36.7445,37174
36.7501,37230
36.7557,37180
36.7611,37037
36.7667,37238
36.7723,37112
36.7777,37222
36.7833,37274
36.7889,37365
36.7946,37245
36.7999,37171
36.8056,37123
36.8112,37163
36.8168,37160
36.8222,37255
36.8278,37154
36.8334,37105
36.8388,37100
36.8445,37234
36.8501,37290
36.8554,37295
36.8611,37216
36.8667,37090
36.8724,37136
36.8777,37178
36.8834,37201
36.889,37275
36.8943,37096
36.9,37103
36.9056,37181
36.9112,37270
36.9166,37178
36.9222,37157
36.9277,37144
36.9333,37235
36.939,37200
36.9446,37080
36.9499,37253
36.9555,37184
36.9612,37257
36.9668,37178
36.9721,37126
36.9778,37156
36.9833,37192
36.9889,37091
36.9946,37248
36.9999,37319
37.0056,37259
37.011,37135
37.0166,37155
37.0223,37215
37.0279,37166
37.0335,37206
37.0389,37252
37.0445,37203
37.0501,37146
37.0557,37234
37.0611,37211
37.0667,37153
37.0723,37276
37.0777,37238
37.0833,37227
37.089,37209
37.0945,37302
37.1002,37157
37.1055,37191
37.1111,37222
37.1168,37215
37.1221,37112
37.1277,37128
37.1334,37147
37.139,37243
37.1443,37222
37.15,37339
37.1556,37294
37.1612,37241
37.1666,37137
37.1722,37327
37.1778,37305
37.1835,37088
37.1891,37221
37.1945,37216
37.2001,37123
37.2057,37330
37.211,37237
37.2167,37384
37.2223,37186
37.2277,37119
37.2333,37230
37.239,37161
37.2446,37216
37.2499,37190
37.2556,37202
37.2612,37222
37.2668,37103
37.2722,37156
37.2778,37201
37.2835,37238
37.2888,37172
37.2944,37249
37.3001,37295
37.3057,37304
37.3111,37214
37.3167,37180
37.3224,37271
37.3277,37180
37.3333,37213
37.339,37233
37.3446,37144
37.3499,37031
37.3556,37323
37.3612,37199
37.3668,37219
37.3722,37301
37.3778,37196
37.3835,37224
37.3891,37247
37.3944,37184
37.4001,37367
37.4057,37154
37.4111,37268
37.4167,37323
37.4223,37243
37.4279,37265
37.4333,37221
37.4389,37181
37.4446,37277
37.4502,37272
37.4555,37148
37.4612,37182
37.4668,37115
37.4724,37160
37.4778,37218
37.4834,37177
37.489,37191
37.4944,37123
37.5,37177
37.5056,37333
37.5113,37342
37.5166,37258
37.5223,37304
37.5279,37183
37.5335,37281
37.5389,37192
37.5445,37234
37.5502,37138
37.5555,37166
37.5611,37287
37.5668,37200
37.5724,37215
37.5778,37149
37.5834,37192
37.589,37245
37.5946,37165
37.6,37223
37.6056,37213
37.6113,37159
37.6166,37301
37.6222,37209
37.6279,37162
37.6335,37172
37.6388,37314
37.6445,37227
37.6501,37441
37.6557,37179
37.6611,37322
37.6667,37160
37.6723,37129
37.678,37218
37.6833,37139
37.689,37271
37.6946,37100
37.6999,37197
37.7056,37246
37.7112,37189
37.7168,37245
37.7222,37221
37.7278,37183
37.7335,37197
37.7389,37258
37.7445,37162
37.7501,37191
37.7557,37215
37.7611,37178
37.7667,37098
37.7723,37319
37.7777,37154
37.7833,37271
37.789,37202
37.7946,37221
37.8,37242
37.8056,37265
37.8112,37159
37.8168,37317
37.8222,37211
37.8278,37245
37.8334,37366
37.8391,37231
37.8444,37347
37.8501,37211
37.8557,37112
37.8611,37107
37.8667,37153
37.8723,37238
37.8779,37171
37.8833,37080
37.8889,37231
37.8946,37191
37.8999,37220
37.9055,37191
37.9112,37292
37.9168,37215
37.9221,37251
37.9278,37399
37.9334,37271
37.939,37305
37.9444,37334
37.95,37364
37.9556,37200
37.9613,37295
37.9666,37273
37.9723,37251
37.9779,37353
37.9833,37177
37.9889,37246
37.9945,37298
38.0001,37313
38.0055,37176
38.0112,37316
38.0168,37176
38.0222,37359
38.0278,37258
38.0334,37319
38.039,37289
38.0444,37306
38.05,37131
38.0557,37150
38.0613,37238
38.0666,37279
38.0723,37307
38.0779,37320
38.0835,37281
38.0889,37304
38.0945,37247
38.1001,37291
38.1055,37229
38.1111,37341
38.1168,37266
38.1224,37256
38.1277,37180
38.1334,37211
38.139,37301
38.1447,37219
38.15,37098
38.1556,37384
38.1613,37179
38.1666,37294
38.1723,37161
38.1779,37308
38.1835,37344
38.1889,37504
38.1945,37289
38.2001,37188
38.2057,37306
38.2111,37291
38.2167,37213
38.2224,37240
38.2277,37377
38.2334,37219
38.239,37239
38.2444,37342
38.25,37315
38.2556,37173
38.2613,37229
38.2669,37397
38.2723,37259
38.2779,37266
38.2835,37304
38.2889,37204
38.2945,37327
38.3001,37299
38.3057,37279
38.3111,37318
38.3167,37116
38.3223,37410
38.328,37221
38.3333,37287
38.339,37271
38.3446,37141
38.3502,37274
38.3556,36960
38.3612,37285
38.3668,37266
38.3722,37290
38.3778,37161
38.3834,37298
38.3891,37255
38.3944,37266
38.4001,37337
38.4057,37353
38.4113,37231
38.4167,37199
38.4223,37199
38.4279,37198
38.4336,37246
38.4389,37193
38.4446,37195
38.4502,37339
38.4555,37345
38.4612,37266
38.4668,37261
38.4724,37233
38.4778,37242
38.4834,37121
38.489,37323
38.4947,37150
38.5,37174
38.5056,37265
38.5113,37264
38.5166,37218
38.5222,37243
38.5279,37247
38.5333,37359
38.5389,37277
38.5445,37316
38.5502,37318
38.5555,37275
38.5611,37281
38.5667,37353
38.5723,37245
38.578,37339
38.5833,37201
38.5889,37311
38.5945,37196
38.6002,37193
38.6058,37203
38.6111,37256
38.6167,37256
38.6223,37217
38.6279,37153
38.6333,37126
38.6389,37261
38.6445,37266
38.6501,37242
38.6555,37251
38.6612,37288
38.6668,37274
38.6723,37321
38.6779,37216
38.6833,37267
38.6889,37320
38.6945,37332
38.7001,37363
38.7055,37241
38.7111,37238
38.7167,37333
38.7224,37268
38.7277,37216
38.7333,37232
38.739,37210
38.7446,37253
38.7499,37340
38.7556,37201
38.7612,37309
38.7668,37257
38.7725,37270
38.7778,37227
38.7834,37305
38.789,37209
38.7944,37199
38.8,37260
38.8057,37312
38.8113,37065
38.8166,37185
38.8223,37280
38.8279,37291
38.8332,37250
38.8389,37283
38.8445,37280
38.8502,37310
38.8558,37355
38.8611,37279
38.8668,37204
38.8724,37319
38.8778,37312
38.8834,37236
38.889,37274
38.8944,37250
38.9,37336
38.9057,37314
38.9113,37288
38.9166,37334
38.9223,37206
38.9279,37257
38.9335,37234
38.9389,37323
38.9445,37234
38.9501,37379
38.9555,37371
38.9611,37289
38.9668,37277
38.9724,37375
38.9778,37374
38.9834,37230
38.989,37283
38.9947,37301
39.0,37297
39.0056,37266
39.0113,37208
39.0166,37362
39.0223,37259
39.0279,37195
39.0336,37263
39.0389,37313
39.0445,37321
39.0501,37298
39.0555,37291
39.0611,37313
39.0668,37393
39.0724,37278
39.0777,37221
39.0834,37191
39.089,37314
39.0946,37277
39.1,37318
39.1056,37390
39.1112,37267
39.1169,37338
39.1222,37461
39.1279,37268
39.1335,37309
39.1388,37261
39.1445,37262
39.1501,37235
39.1557,37286
39.1611,37275
39.1667,37247
39.1723,37360
39.178,37379
39.1833,37206
39.189,37368
39.1946,37284
39.2,37296
39.2056,37230
39.2112,37432
39.2166,37307
