Experiment: Feb_26_Turb_expt vial 12, Fri Feb 26 16:54:25 2021
29.4167,46556
29.4223,46439
29.428,46498
29.4333,46555
29.4388,46601
29.4444,46418
29.4501,46569
29.4557,46540
29.4611,46522
29.4667,46371
29.4723,46515
29.4777,46439
29.4834,46479
29.4888,46496
29.4945,46554
29.5001,46563
29.5057,46571
29.5111,46576
29.5167,46362
29.5222,46486
29.5278,46507
29.5334,46520
29.5388,46499
29.5445,46505
29.5501,46427
29.5557,46433
29.5611,46538
29.5667,46507
29.5722,46596
29.5778,46550
29.5835,46529
29.5888,46521
29.5945,46612
29.6001,46586
29.6055,46526
29.6112,46628
29.6168,46431
29.6222,46517
29.6278,46425
29.6335,46531
29.6389,46523
29.6445,46467
29.6501,46614
29.6555,46524
29.6611,46502
29.6668,46463
29.6722,46521
29.6778,46623
29.6835,46571
29.6889,46549
29.6945,46464
29.7001,46405
29.7055,46461
29.7111,46510
29.7168,46631
29.7222,46468
29.7279,46551
29.7335,46554
29.7388,46547
29.7445,46440
29.7501,46516
29.7556,46622
29.7612,46605
29.7668,46561
29.7722,46513
29.7778,46602
29.7835,46658
29.7888,46616
29.7945,46590
29.8001,46582
29.8056,46420
29.8112,46568
29.8169,46564
29.8222,46499
29.8278,46644
29.8335,46649
29.8388,46683
29.8445,46628
29.8501,46554
29.8556,46582
29.8612,46392
29.8668,46607
29.8722,46663
29.8778,46612
29.8834,46681
29.8888,46618
29.8945,46672
29.9001,46476
29.9056,46719
29.9112,46544
29.9169,46784
29.9222,46630
29.9279,46555
29.9335,46542
29.9388,46523
29.9445,46571
29.9501,46478
29.9555,46507
29.9611,46551
29.9667,46536
29.9723,46727
29.9779,46522
29.9833,46647
29.9889,46590
29.9945,46497
30.0002,46603
30.0055,46542
30.0112,46566
30.0168,46545
30.0222,46737
30.0278,46492
30.0335,46620
30.0388,46616
30.0445,46485
30.0501,46562
30.0555,46607
30.0611,46505
30.0667,46628
30.0723,46551
30.0779,46523
30.0833,46621
30.0889,46571
30.0946,46600
30.0999,46684
30.1056,46624
30.1112,46510
30.1168,46568
30.1222,46660
30.1278,46604
30.1334,46584
30.139,46768
30.1446,46677
30.15,46609
30.1556,46623
30.1612,46614
30.1669,46641
30.1722,46639
30.1779,46549
30.1835,46617
30.1888,46715
30.1945,46609
30.2001,46522
30.2057,46662
30.2113,46635
30.2166,46647
30.2223,46467
30.2279,46625
30.2333,46684
30.2389,46586
30.2446,46540
30.2502,46634
30.2555,46574
30.2612,46626
30.2668,46565
30.2722,46564
30.2778,46611
30.2834,46661
30.289,46589
30.2944,46622
30.3,46581
30.3056,46700
30.3113,46608
30.3166,46654
30.3223,46609
30.3279,46682
30.3333,46606
30.3389,46665
30.3445,46619
30.3502,46593
30.3555,46594
30.3612,46691
30.3668,46670
30.3724,46718
30.3777,46486
30.3834,46568
30.389,46682
30.3944,46715
30.4,46680
30.4056,46639
30.4113,46753
30.4166,46560
30.4223,46655
30.4279,46676
30.4335,46635
30.4389,46730
30.4445,46734
30.4501,46650
30.4557,46778
30.4611,46772
30.4667,46713
30.4723,46810
30.4777,46709
30.4833,46699
30.489,46735
30.4946,46733
30.4999,46730
30.5056,46766
30.5112,46774
30.5168,46771
30.5222,46703
30.5278,46662
30.5335,46668
30.5391,46716
30.5444,46606
30.55,46731
30.5557,46577
30.561,46698
30.5667,46773
30.5723,46728
30.5779,46680
30.5833,46736
30.5889,46739
30.5946,46745
30.6002,46766
30.6055,46689
30.6112,46741
30.6166,46678
30.6222,46690
30.6278,46838
30.6335,46692
30.6388,46721
30.6444,46636
30.65,46629
30.6556,46674
30.6613,46694
30.6666,46703
30.6722,46741
30.6778,46719
30.6835,46522
30.6888,46636
30.6944,46695
30.7,46697
30.7056,46644
30.7113,46640
30.7166,46613
30.7223,46682
30.7278,46569
30.7334,46545
30.7391,46641
30.7444,46556
30.7501,46655
30.7556,46619
30.7612,46675
30.7669,46708
30.7722,46697
30.7778,46635
30.7834,46756
30.789,46782
30.7944,46644
30.8,46692
30.8056,46586
30.8112,46572
30.8168,46702
30.8222,46725
30.8278,46700
30.8335,46676
30.8388,46708
30.8444,46665
30.8501,46781
30.8557,46697
30.8611,46643
30.8667,46787
30.8723,46725
30.878,46651
30.8833,46794
30.8889,46659
30.8946,46723
30.8999,46582
30.9056,46826
30.9112,46537
30.9169,46446
30.9222,46604
30.9279,46497
30.9335,46548
30.9388,46501
30.9445,46646
30.9501,46552
30.9555,46511
30.9611,46608
30.9667,46536
30.9724,46620
30.9777,46559
30.9834,46650
30.989,46593
30.9944,46427
31.0,46533
31.0057,46502
31.011,46635
31.0167,46668
31.0223,46601
31.0277,46497
31.0333,46689
31.039,46409
31.0446,46621
31.05,46620
31.0556,46678
31.0612,46739
31.0666,46643
31.0722,46579
31.0779,46696
31.0835,46604
31.0888,46802
31.0945,46681
31.1001,46620
31.1057,46632
31.1111,46667
31.1167,46700
31.1223,46544
31.1277,46677
31.1333,46611
31.1389,46591
31.1446,46545
31.1499,46492
31.1556,46633
31.1612,46507
31.1668,46643
31.1722,46603
31.1778,46588
31.1834,46609
31.189,46518
31.1944,46662
31.2,46677
31.2056,46467
31.2113,46587
31.2166,46679
31.2223,46625
31.2279,46727
31.2332,46676
31.2388,46579
31.2445,46622
31.2501,46506
31.2555,46651
31.2611,46743
31.2667,46731
31.2723,46605
31.2777,46658
31.2833,46695
31.289,46835
31.2946,46650
31.3,46742
31.3056,46783
31.3112,46790
31.3166,46782
31.3222,46730
31.3279,46776
31.3335,46780
31.3388,46786
31.3445,46742
31.3501,46674
31.3555,46767
31.3611,46763
31.3667,46805
31.3724,46878
31.3777,46720
31.3833,46746
31.389,46630
31.3946,46741
31.4,46670
31.4056,46723
31.4112,46750
31.4168,46741
31.4222,46809
31.4278,46674
31.4335,46715
31.4388,46842
31.4444,46754
31.4501,46800
31.4557,46803
31.4611,46831
31.4667,46725
31.4723,46721
31.4777,46748
31.4833,46714
31.489,46681
31.4946,46780
31.4999,46791
31.5056,46655
31.5112,46682
31.5166,46595
31.5222,46709
31.5279,46673
31.5335,46716
31.5388,46609
31.5445,46690
31.5501,46722
31.5554,46664
31.561,46721
31.5667,46701
31.5723,46774
31.5777,46661
31.5833,46671
31.589,46713
31.5946,46627
31.6,46748
31.6056,46739
31.6112,46770
31.6166,46717
31.6222,46625
31.6279,46630
31.6335,46667
31.6388,46613
31.6445,46733
31.6501,46676
31.6555,46713
31.6611,46713
31.6667,46634
31.6724,46798
31.6777,46750
31.6833,46675
31.689,46788
31.6946,46859
31.7,46754
31.7056,46764
31.7112,46726
31.7166,46792
31.7222,46720
31.7278,46772
31.7334,46666
31.7388,46740
31.7444,46817
31.75,46705
31.7557,46745
31.761,46663
31.7667,46698
31.7723,46781
31.7779,46721
31.7832,46805
31.7889,46746
31.7945,46793
31.8001,46892
31.8055,46786
31.8111,46697
31.8167,46794
31.8223,46716
31.8277,46705
31.8333,46794
31.8389,46767
31.8446,46835
31.8499,46790
31.8555,46781
31.8612,46851
31.8668,46778
31.8721,46836
31.8778,46721
31.8834,46754
31.889,46831
31.8943,46825
31.9,46805
31.9056,46831
31.9113,46762
31.9166,46800
31.9223,46755
31.9279,46773
31.9332,46787
31.9389,46758
31.9445,46925
31.9501,46870
31.9555,46768
31.9611,46923
31.9667,46705
31.9723,46845
31.9777,46811
31.9833,46786
31.989,46697
31.9946,46791
31.9999,46819
32.0056,46907
32.0113,46804
32.0166,46758
32.0222,46784
32.0279,46875
32.0332,46798
32.0389,46807
32.0445,46790
32.0501,46804
32.0554,46849
32.0611,46866
32.0667,46782
32.0723,46790
32.0777,46796
32.0833,46855
32.0889,46828
32.0945,46754
32.0999,46857
32.1055,46769
32.1111,46855
32.1168,46809
32.1221,46786
32.1278,46899
32.1334,46867
32.139,46861
32.1443,46898
32.15,46790
32.1556,46774
32.1612,46843
32.1666,46834
32.1722,46746
32.1778,46881
32.1832,46731
32.1888,46821
32.1944,46760
32.2001,46855
32.2057,46905
32.211,46894
32.2167,46863
32.2221,46865
32.2278,46835
32.2334,46828
32.239,46821
32.2444,46892
32.2499,46899
32.2556,46762
32.2612,46886
32.2668,46852
32.2722,46842
32.2777,46933
32.2834,46979
32.289,46860
32.2943,46811
32.2999,46927
32.3055,46938
32.3111,46942
32.3168,46922
32.3221,46934
32.3278,46960
32.3333,46928
32.339,46938
32.3443,46870
32.3499,46841
32.3556,46801
32.3611,46925
32.3668,46747
32.3721,46947
32.3778,46967
32.3834,46893
32.3887,46880
32.3944,46902
32.4,46878
32.4056,46951
32.4112,46923
32.4166,46924
32.4222,46877
32.4278,46978
32.4334,46803
32.4388,46818
32.4444,46834
32.4501,46876
32.4557,46709
32.461,46924
32.4667,46831
32.4723,46848
32.4779,46923
32.4832,46892
32.4889,46877
32.4945,46987
32.4999,46819
32.5055,46855
32.5112,46947
32.5168,46957
32.5221,46798
32.5278,46922
32.5334,46919
32.539,46896
32.5443,46851
32.55,46854
32.5556,46983
32.5612,46866
32.5666,46820
32.5722,46921
32.5779,46882
32.5832,46894
32.5888,46996
32.5945,47005
32.6001,47025
32.6054,46895
32.6111,46926
32.6167,46893
32.6223,46921
32.6277,46834
32.6333,46905
32.6389,46854
32.6445,46933
32.6499,47031
32.6555,46825
32.6611,46878
32.6668,46876
32.6721,46863
32.6777,46961
32.6834,46946
32.689,46986
32.6943,46789
32.7,47074
32.7056,46965
32.7112,46930
32.7165,47008
32.7222,46928
32.7278,46870
32.7334,46920
32.7388,47021
32.7444,46968
32.75,46935
32.7557,46883
32.761,46896
32.7667,46892
32.7723,46841
32.7776,46940
32.7833,46901
32.7889,46839
32.7945,46940
32.7999,46951
32.8055,46900
32.8111,46821
32.8168,46839
32.8221,46940
32.8277,46916
32.8334,46844
32.839,46903
32.8443,46999
32.8499,46869
32.8556,46843
32.8612,46992
32.8666,46897
32.8722,46896
32.8778,46875
32.8834,46960
32.8888,46936
32.8944,46937
32.9,46915
32.9056,46889
32.911,46984
32.9166,46917
32.9223,46887
32.9279,46921
32.9332,46894
32.9388,46977
32.9445,46892
32.9501,46882
32.9554,46966
32.9611,46990
32.9667,46971
32.9723,46864
32.9776,46903
32.9833,46795
32.9889,46776
32.9945,46961
32.9999,46767
33.0055,46857
33.0111,46865
33.0165,46864
33.0221,46901
33.0278,46886
33.0334,46898
33.0387,46817
33.0444,46849
33.05,46961
33.0556,46854
33.061,46841
33.0666,46855
33.0722,46717
33.0778,46822
33.0832,46895
33.0889,46938
33.0945,46866
33.1001,46940
33.1054,46895
33.1111,46775
33.1167,46862
33.1221,46872
33.1277,46949
33.1333,46834
33.139,46890
33.1443,46880
33.1499,46995
33.1556,46822
33.1612,46869
33.1665,47046
33.1722,46894
33.1778,46893
33.1832,46970
33.1888,46892
33.1944,46857
33.2001,46894
33.2054,47071
33.211,46889
33.2167,46967
33.2223,46926
33.2276,46955
33.2333,46856
33.2389,46946
33.2445,46934
33.2499,46885
33.2555,46844
33.2611,46880
33.2668,46874
33.2721,46900
33.2778,46903
33.2834,46929
33.2887,46877
33.2943,46805
33.3,46852
33.3056,46935
33.3112,46911
33.3166,46878
33.3222,46961
33.3278,46874
33.3332,46918
33.3389,46877
33.3445,46870
33.3499,46902
33.3555,46858
33.3611,46967
33.3667,46892
33.3721,46877
33.3777,46882
33.3834,46968
33.3887,46899
33.3943,46955
33.4,46904
33.4056,46981
33.411,46994
33.4166,47021
33.4222,46920
33.4278,46834
33.4332,46960
33.4388,47006
33.4444,46908
33.4501,46918
33.4554,46968
33.4611,46982
33.4667,46938
33.472,46921
33.4777,46914
33.4833,46965
33.4889,46936
33.4943,46932
33.4999,46896
33.5055,46963
33.5111,46921
33.5168,46884
33.5221,46991
33.5277,47009
33.5333,46904
33.539,46921
33.5443,46798
33.5499,46874
33.5556,46917
33.5612,46912
33.5665,46821
33.5722,46921
33.5778,46859
33.5832,46960
33.5888,46926
33.5944,46929
33.6,46982
33.6054,47040
33.611,46849
33.6166,47023
33.6223,47072
33.6276,47025
33.6332,46998
33.6389,46883
33.6445,46910
33.6498,46956
33.6555,46965
33.6611,46845
33.6665,46950
33.6721,46975
33.6778,46792
33.6834,46782
33.6887,46878
33.6944,46924
33.7,46954
33.7056,46913
33.7109,46918
33.7166,46875
33.7222,46890
33.7278,46880
33.7332,46870
33.7388,46971
33.7444,46953
33.7498,46924
33.7554,46841
33.7611,46829
33.7667,46903
33.7721,46908
33.7777,46920
33.7833,46860
33.789,46874
33.7943,46854
33.7999,47030
33.8056,46892
33.8112,46836
33.8165,46942
33.8222,47060
33.8278,46977
33.8332,46942
33.8388,47037
33.8444,46960
33.8501,47003
33.8554,46982
33.861,46956
33.8667,47000
33.8723,46972
33.8777,46943
33.8832,46873
33.8888,46938
33.8944,46909
33.9001,46933
33.9054,47019
33.911,46953
33.9166,46900
33.9222,46918
33.9276,47003
33.9332,46991
33.9388,47004
33.9444,46943
33.9498,47022
33.9554,46914
33.961,46866
33.9666,46814
33.9722,46906
33.9778,46778
33.9832,46855
33.9888,46912
33.9944,47010
34.0,46917
34.0054,46923
34.0111,46932
34.0167,46867
34.022,46948
34.0277,46949
34.0333,47014
34.0389,46991
34.0443,46991
34.0499,46973
34.0556,46941
34.0609,47004
34.0665,46859
34.0722,46988
34.0778,46927
34.0832,46950
34.0888,47001
34.0944,46955
34.1001,46945
34.1054,46847
34.111,46873
34.1167,46908
34.122,46975
34.1276,47014
34.1333,47033
34.1389,47099
34.1443,46926
34.1499,46933
34.1555,46894
34.1611,46843
34.1665,46847
34.1721,46892
34.1777,47033
34.1834,46950
34.1887,46876
34.1943,46911
34.2,47005
34.2056,47001
34.2109,47053
34.2166,46960
34.2222,46812
34.2278,46912
34.2332,46872
34.2388,46990
34.2445,47051
34.2498,47098
34.2554,47085
34.2611,47002
34.2667,47071
34.2721,46996
34.2777,46924
34.2833,46836
34.2887,46973
34.2943,46960
34.2999,47056
34.3056,46949
34.3109,47062
34.3165,47059
34.3222,47002
34.3278,46980
34.3332,46829
34.3388,46734
34.3445,46968
34.3498,46992
34.3554,47002
34.3611,46881
34.3667,46957
34.3721,46924
34.3777,46914
34.3833,46963
34.3887,46956
34.3943,46857
34.3998,46918
34.4054,46940
34.411,46974
34.4167,46834
34.422,46991
34.4277,46892
34.4333,46816
34.4389,46827
34.4443,46786
34.4499,46985
34.4556,46931
34.4609,46870
34.4665,46909
34.4721,46904
34.4778,46958
34.4831,46861
34.4887,46831
34.4944,47040
34.5,46842
34.5054,46832
34.511,46916
34.5167,46805
34.522,46979
34.5276,46799
34.5333,46869
34.5389,46916
34.5442,46980
34.5499,46941
34.5555,46843
34.5611,46878
34.5665,46914
34.5721,46844
34.5777,47002
34.5834,46942
34.5887,46917
34.5943,46991
34.6,46966
34.6053,47026
34.611,46916
34.6166,46953
34.6222,46995
34.6276,46973
34.6332,46913
34.6388,46878
34.6445,46932
34.6498,46939
34.6555,46992
34.6611,46937
34.6667,46933
34.672,46966
34.6777,47076
34.6833,47017
34.6887,47019
34.6943,47051
34.6999,46895
34.7056,47097
34.7109,46923
34.7166,47020
34.7222,46960
34.7278,47009
34.7332,46996
34.7388,46928
34.7444,47081
34.7498,46900
34.7554,46905
34.761,46997
34.7667,46918
34.772,46958
34.7776,46933
34.7833,46960
34.7889,46945
34.7943,46959
34.7999,46967
34.8055,46873
34.8109,46959
34.8165,47000
34.8222,46900
34.8278,46978
34.8331,46990
34.8388,47076
34.8444,46978
34.85,46991
34.8554,47034
34.861,46939
34.8666,47021
34.8723,46917
34.8776,46891
34.8832,46984
34.8889,46986
34.8942,47000
34.8999,46952
34.9055,46970
34.9111,47026
34.9165,46932
34.9221,47009
34.9277,47022
34.9334,47077
34.9387,47005
34.9443,46975
34.95,46978
34.9556,46982
34.9609,46969
34.9666,46928
34.9722,47021
34.9776,46920
34.9832,46958
34.9888,46965
34.9945,46882
34.9998,46879
35.0054,46936
35.0111,46903
35.0165,46912
35.0221,46906
35.0277,46894
35.0333,46964
35.0387,46883
35.0443,46972
35.05,46983
35.0553,46978
35.0609,47007
35.0666,46952
35.0722,47035
35.0776,46966
35.0832,46973
35.0888,46852
35.0942,46873
35.0998,46971
35.1055,47041
35.1111,47046
35.1164,46933
35.1221,46954
35.1277,46908
35.1333,46936
35.1387,46970
35.1443,46987
35.15,47071
35.1553,46953
35.1609,46950
35.1666,46895
35.1722,46884
35.1776,47129
35.1832,46985
35.1888,46923
35.1942,46924
35.1998,46913
35.2055,46946
35.2111,46946
35.2164,46826
35.2221,46914
35.2277,47001
35.2334,46965
35.2387,46919
35.2444,46906
35.25,47013
35.2554,46919
35.261,46982
35.2666,46915
35.272,46943
35.2777,46910
35.2833,46860
35.2887,46819
35.2943,47023
35.2999,47070
35.3056,46971
35.3109,47027
35.3165,47021
35.3222,46969
35.3275,47026
35.3332,47027
35.3388,47080
35.3442,47002
35.3498,46974
35.3554,46954
35.3611,46919
35.3664,46988
35.3721,47024
35.3777,47066
35.3831,47106
35.3887,46986
35.3944,47020
35.4,47190
35.4053,47143
35.4109,47041
35.4166,47136
35.4222,47082
35.4278,47023
35.4331,47134
35.4388,46927
35.4444,47084
35.4498,47067
35.4554,47042
35.4609,47060
35.4666,47001
35.4722,47004
35.4776,47109
35.4832,47065
35.4888,47191
35.4944,47097
35.5,47143
35.5054,47139
35.511,47036
35.5166,47083
35.5222,47114
35.5276,47144
35.5332,47118
35.5388,47069
35.5444,47172
35.55,47042
35.5554,47159
35.561,47074
35.5666,47102
35.572,47059
35.5776,47118
35.5833,47208
35.5889,47012
35.5942,46998
35.5999,46984
35.6055,47057
35.6109,47117
35.6165,46991
35.6222,47071
35.6278,47062
35.6332,47102
35.6388,47139
35.6444,46975
35.6498,47085
35.6554,47081
35.6611,47225
35.6667,47105
35.672,47109
35.6777,47086
35.6833,47130
35.6887,47095
35.6943,46936
35.7,47176
35.7056,47014
35.711,47092
35.7166,47004
35.7222,46999
35.7276,46983
35.7333,46949
35.7389,47105
35.7442,47038
35.7498,47009
35.7555,46973
35.7611,46914
35.7667,47009
35.7721,47032
35.7777,47096
35.7833,47080
35.7887,47129
35.7943,47117
35.8,46996
35.8054,47125
35.811,47073
35.8166,47135
35.8223,47102
35.8276,47045
35.8333,47099
35.8389,47122
35.8445,47036
35.8499,47086
35.8555,47086
35.8612,47063
35.8665,47032
35.8722,47008
35.8778,47086
35.8832,47073
35.8888,47007
35.8944,47107
35.9001,47021
35.9054,47083
35.911,47120
35.9167,47139
35.9223,47059
35.9277,46951
35.9333,47012
35.939,47094
35.9443,47041
35.95,47059
35.9556,47086
35.961,47050
35.9666,47100
35.9722,47053
35.9779,46942
35.9832,46948
35.9888,47094
35.9945,47062
35.9998,47139
36.0055,47098
36.0111,47030
36.0168,47064
36.0221,46996
36.0278,47107
36.0334,47026
36.0387,47030
36.0444,46923
36.05,47108
36.0556,47085
36.0609,47065
36.0666,46960
36.0722,46917
36.0778,47025
36.0832,47069
36.0888,47106
36.0945,47073
36.1001,47074
36.1054,47162
36.1111,47135
36.1167,47061
36.122,47138
36.1277,47175
36.1333,47092
36.1389,47151
36.1443,47060
36.1499,47094
36.1555,47076
36.1612,47089
36.1665,47064
36.1721,47021
36.1778,47159
36.1834,47001
36.1888,46984
36.1944,46954
36.2,47078
36.2054,47026
36.211,46963
36.2167,47015
36.2223,47075
36.2276,47026
36.2333,47115
36.2389,47001
36.2446,47063
36.2499,47193
36.2555,47110
36.2612,47003
36.2665,47080
36.2722,47086
36.2778,47079
36.2834,47171
36.2888,47257
36.2944,47134
36.3001,47126
36.3054,47060
36.3111,47181
36.3167,47352
36.3223,47098
36.3277,47189
36.3333,47204
36.3389,47113
36.3446,47070
36.3499,47143
36.3556,47185
36.3612,47062
36.3668,47063
36.3722,47158
36.3778,47123
36.3834,46981
36.3888,47112
36.3944,47004
36.4,47009
36.4057,47120
36.411,47166
36.4166,47121
36.4223,47218
36.4279,47088
36.4333,47100
36.4389,47052
36.4445,47166
36.4499,47165
36.4555,47062
36.4611,47181
36.4668,47108
36.4721,47183
36.4777,47177
36.4833,47154
36.489,47118
36.4943,47154
36.5,47102
36.5056,47098
36.5112,47096
36.5166,47080
36.5222,47135
36.5279,47191
36.5332,47141
36.5389,47138
36.5445,47157
36.5501,47072
36.5555,47088
36.5611,47105
36.5668,47087
36.5721,47130
36.5777,47072
36.5834,47173
36.589,47207
36.5944,47136
36.6,47145
36.6056,47188
36.6113,47191
36.6166,47027
36.6222,47173
36.6279,47120
36.6332,47131
36.6389,47125
36.6445,47217
36.6501,47089
36.6555,47248
36.6611,47140
36.6667,47138
36.6724,47127
36.6777,47141
36.6834,47133
36.689,47006
36.6946,47086
36.7,47157
36.7056,47169
36.7112,47197
36.7166,47180
36.7222,47172
36.7278,47192
36.7332,47102
36.7388,47154
36.7445,47126
36.7501,47171
36.7557,47127
36.7611,47171
36.7667,47064
36.7723,47083
36.7777,47101
36.7833,47180
36.7889,47063
36.7946,47120
36.7999,47159
36.8056,47092
36.8112,47224
36.8168,47123
36.8222,47067
36.8278,47119
36.8334,47064
36.8388,47125
36.8445,47026
36.8501,47064
36.8554,47090
36.8611,47114
36.8667,47033
36.8724,47087
36.8777,47081
36.8834,47102
36.889,47042
36.8943,47071
36.9,47143
36.9056,47000
36.9112,47043
36.9166,47101
36.9222,47024
36.9277,47010
36.9333,46962
36.939,47081
36.9446,47050
36.9499,47018
36.9555,47013
36.9612,47020
36.9668,47036
36.9721,47003
36.9778,47044
36.9833,47000
36.9889,46977
36.9946,46926
36.9999,47103
37.0056,47027
37.011,47104
37.0166,47041
37.0223,47110
37.0279,47067
37.0335,47128
37.0389,47074
37.0445,47072
37.0501,46998
37.0557,47069
37.0611,47038
37.0667,47049
37.0723,47050
37.0777,47018
37.0833,47105
37.089,47031
37.0945,47026
37.1002,47176
37.1055,47119
37.1111,47134
37.1168,47030
37.1221,46997
37.1277,47077
37.1334,47006
37.139,47062
37.1443,47021
37.15,47057
37.1556,47091
37.1612,46937
37.1666,47021
37.1722,47052
37.1778,47136
37.1835,47136
37.1891,47040
37.1945,46933
37.2001,47038
37.2057,47050
37.211,47046
37.2167,47020
37.2223,47042
37.2277,47171
37.2333,47150
37.239,47150
37.2446,47040
37.2499,47167
37.2556,47108
37.2612,47135
37.2668,47084
37.2722,47058
37.2778,47047
37.2835,47106
37.2888,47036
37.2944,47047
37.3001,47096
37.3057,47057
37.3111,47086
37.3167,47080
37.3224,47102
37.3277,47088
37.3333,47133
37.339,47079
37.3446,47145
37.3499,47061
37.3556,46990
37.3612,47107
37.3668,47161
37.3722,47136
37.3778,47140
37.3835,47023
37.3891,47181
37.3944,47105
37.4001,47092
37.4057,47164
37.4111,47136
37.4167,47240
37.4223,47136
37.4279,47130
37.4333,47097
37.4389,47107
37.4446,47039
37.4502,47122
37.4555,47005
37.4612,47142
37.4668,47159
37.4724,47004
37.4778,47095
37.4834,46990
37.489,47152
37.4944,47205
37.5,47097
37.5056,47187
37.5113,47153
37.5166,47166
37.5223,47129
37.5279,47168
37.5335,47158
37.5389,47156
37.5445,47201
37.5502,47221
37.5555,47236
37.5611,47197
37.5668,47181
37.5724,47230
37.5778,47204
37.5834,47316
37.589,47280
37.5946,47218
37.6,47278
37.6056,47222
37.6113,47261
37.6166,47243
37.6222,47327
37.6279,47316
37.6335,47225
37.6388,47122
37.6445,47124
37.6501,47198
37.6557,47107
37.6611,47308
37.6667,47357
37.6723,47260
37.678,47267
37.6833,47295
37.689,47270
37.6946,47236
37.6999,47214
37.7056,47255
37.7112,47191
37.7168,47329
37.7222,47279
37.7278,47199
37.7335,47186
37.7389,47196
37.7445,47236
37.7501,47243
37.7557,47248
37.7611,47204
37.7667,47275
37.7723,47268
37.7777,47302
37.7833,47251
37.789,47227
37.7946,47144
37.8,47182
37.8056,47286
37.8112,47240
37.8168,47200
37.8222,47073
37.8278,47207
37.8334,47244
37.8391,47138
37.8444,47271
37.8501,47193
37.8557,47222
37.8611,47225
37.8667,47298
37.8723,47194
37.8779,47245
37.8833,47106
37.8889,47281
37.8946,47230
37.8999,47191
37.9055,47205
37.9112,47283
37.9168,47231
37.9221,47195
37.9278,47244
37.9334,47296
37.939,47352
37.9444,47313
37.95,47221
37.9556,47126
37.9613,47313
37.9666,47227
37.9723,47258
37.9779,47291
37.9833,47159
37.9889,47306
37.9945,47275
38.0001,47354
38.0055,47202
38.0112,47286
38.0168,47355
38.0222,47246
38.0278,47265
38.0334,47173
38.039,47253
38.0444,47284
38.05,47205
38.0557,47303
38.0613,47173
38.0666,47324
38.0723,47309
38.0779,47375
38.0835,47306
38.0889,47300
38.0945,47250
38.1001,47333
38.1055,47262
38.1111,47308
38.1168,47295
38.1224,47217
38.1277,47255
38.1334,47293
38.139,47231
38.1447,47338
38.15,47310
38.1556,47185
38.1613,47294
38.1666,47369
38.1723,47193
38.1779,47261
38.1835,47327
38.1889,47273
38.1945,47243
38.2001,47286
38.2057,47288
38.2111,47251
38.2167,47269
38.2224,47264
38.2277,47255
38.2334,47221
38.239,47289
38.2444,47293
38.25,47310
38.2556,47227
38.2613,47374
38.2669,47343
38.2723,47225
38.2779,47333
38.2835,47295
38.2889,47269
38.2945,47361
38.3001,47271
38.3057,47219
38.3111,47291
38.3167,47245
38.3223,47256
38.328,47261
38.3333,47292
38.339,47268
38.3446,47289
38.3502,47306
38.3556,47294
38.3612,47353
38.3668,47267
38.3722,47198
38.3778,47363
38.3834,47387
38.3891,47311
38.3944,47263
38.4001,47353
38.4057,47205
38.4113,47287
38.4167,47245
38.4223,47298
38.4279,47270
38.4336,47264
38.4389,47386
38.4446,47336
38.4502,47246
38.4555,47297
38.4612,47310
38.4668,47310
38.4724,47211
38.4778,47193
38.4834,47154
38.489,47212
38.4947,47276
38.5,47296
38.5056,47251
38.5113,47260
38.5166,47329
38.5222,47296
38.5279,47307
38.5333,47286
38.5389,47234
38.5445,47285
38.5502,47370
38.5555,47312
38.5611,47238
38.5667,47332
38.5723,47244
38.578,47323
38.5833,47271
38.5889,47445
38.5945,47304
38.6002,47272
38.6058,47332
38.6111,47319
38.6167,47414
38.6223,47214
38.6279,47355
38.6333,47326
38.6389,47407
38.6445,47227
38.6501,47286
38.6555,47275
38.6612,47304
38.6668,47357
38.6723,47331
38.6779,47320
38.6833,47327
38.6889,47373
38.6945,47259
38.7001,47340
38.7055,47236
38.7111,47234
38.7167,47322
38.7224,47333
38.7277,47409
38.7333,47216
38.739,47286
38.7446,47323
38.7499,47338
38.7556,47327
38.7612,47349
38.7668,47238
38.7725,47299
38.7778,47331
38.7834,47264
38.789,47287
38.7944,47347
38.8,47240
38.8057,47277
38.8113,47314
38.8166,47309
38.8223,47289
38.8279,47297
38.8332,47292
38.8389,47209
38.8445,47309
38.8502,47319
38.8558,47333
38.8611,47294
38.8668,47360
38.8724,47180
38.8778,47309
38.8834,47294
38.889,47151
38.8944,47276
38.9,47375
38.9057,47255
38.9113,47227
38.9166,47294
38.9223,47240
38.9279,47297
38.9335,47226
38.9389,47357
38.9445,47350
38.9501,47328
38.9555,47126
38.9611,47327
38.9668,47335
38.9724,47302
38.9778,47321
38.9834,47362
38.989,47354
38.9947,47454
39.0,47428
39.0056,47282
39.0113,47289
39.0166,47294
39.0223,47323
39.0279,47301
39.0336,47280
39.0389,47333
39.0445,47245
39.0501,47360
39.0555,47313
39.0611,47276
39.0668,47310
39.0724,47340
39.0777,47327
39.0834,47279
39.089,47306
39.0946,47198
39.1,47292
39.1056,47299
39.1112,47248
39.1169,47277
39.1222,47317
39.1279,47251
39.1335,47248
39.1388,47313
39.1445,47298
39.1501,47238
39.1557,47361
39.1611,47329
39.1667,47329
39.1723,47248
39.178,47352
39.1833,47262
39.189,47425
39.1946,47218
39.2,47342
39.2056,47367
39.2112,47240
39.2166,47294
