Experiment: Feb_26_Turb_expt vial 2, Fri Feb 26 16:54:25 2021
29.4167,49042
29.4223,49106
29.428,49033
29.4333,49086
29.4388,49034
29.4444,49048
29.4501,49108
29.4557,49103
29.4611,49063
29.4667,49116
29.4723,49097
29.4777,49180
29.4834,49065
29.4888,49098
29.4945,49082
29.5001,49121
29.5057,49073
29.5111,49133
29.5167,49110
29.5222,49099
29.5278,49082
29.5334,49087
29.5388,49076
29.5445,49136
29.5501,49113
29.5557,49167
29.5611,49067
29.5667,49116
29.5722,49089
29.5778,49084
29.5835,49124
29.5888,49106
29.5945,49113
29.6001,49096
29.6055,49117
29.6112,49146
29.6168,49115
29.6222,49155
29.6278,49150
29.6335,49162
29.6389,49139
29.6445,49129
29.6501,49176
29.6555,49067
29.6611,49110
29.6668,49101
29.6722,49126
29.6778,49106
29.6835,49148
29.6889,49087
29.6945,49112
29.7001,49132
29.7055,49071
29.7111,49065
29.7168,49120
29.7222,49125
29.7279,49054
29.7335,49099
29.7388,49118
29.7445,49139
29.7501,49097
29.7556,49170
29.7612,49121
29.7668,49134
29.7722,49135
29.7778,49103
29.7835,49154
29.7888,49078
29.7945,49134
29.8001,49101
29.8056,49173
29.8112,49102
29.8169,49093
29.8222,49230
29.8278,49094
29.8335,49151
29.8388,49098
29.8445,49078
29.8501,49162
29.8556,49103
29.8612,49100
29.8668,49217
29.8722,49129
29.8778,49100
29.8834,49135
29.8888,49099
29.8945,49102
29.9001,49191
29.9056,49150
29.9112,49140
29.9169,49181
29.9222,49095
29.9279,49132
29.9335,49139
29.9388,49117
29.9445,49107
29.9501,49202
29.9555,49116
29.9611,49138
29.9667,49147
29.9723,49109
29.9779,49096
29.9833,49136
29.9889,49161
29.9945,49109
30.0002,49165
30.0055,49135
30.0112,49163
30.0168,49152
30.0222,49145
30.0278,49153
30.0335,49180
30.0388,49142
30.0445,49110
30.0501,49121
30.0555,49163
30.0611,49095
30.0667,49137
30.0723,49113
30.0779,49159
30.0833,49095
30.0889,49125
30.0946,49133
30.0999,49095
30.1056,49106
30.1112,49108
30.1168,49084
30.1222,49154
30.1278,49145
30.1334,49074
30.139,49122
30.1446,49146
30.15,49189
30.1556,49127
30.1612,49137
30.1669,49132
30.1722,49167
30.1779,49115
30.1835,49124
30.1888,49121
30.1945,49164
30.2001,49055
30.2057,49139
30.2113,49127
30.2166,49149
30.2223,49089
30.2279,49130
30.2333,49056
30.2389,49174
30.2446,49153
30.2502,49153
30.2555,49126
30.2612,49095
30.2668,49150
30.2722,49114
30.2778,49166
30.2834,49132
30.289,49112
30.2944,49116
30.3,49178
30.3056,49128
30.3113,49170
30.3166,49158
30.3223,49138
30.3279,49099
30.3333,49156
30.3389,49079
30.3445,49119
30.3502,49169
30.3555,49179
30.3612,49151
30.3668,49241
30.3724,49206
30.3777,49116
30.3834,49175
30.389,49195
30.3944,49145
30.4,49178
30.4056,49200
30.4113,49129
30.4166,49105
30.4223,49132
30.4279,49164
30.4335,49165
30.4389,49045
30.4445,49078
30.4501,49143
30.4557,49079
30.4611,49123
30.4667,49123
30.4723,49136
30.4777,49138
30.4833,49166
30.489,49100
30.4946,49160
30.4999,49102
30.5056,49106
30.5112,49116
30.5168,49138
30.5222,49132
30.5278,49160
30.5335,49113
30.5391,49100
30.5444,49124
30.55,49159
30.5557,49140
30.561,49083
30.5667,49129
30.5723,49126
30.5779,49129
30.5833,49105
30.5889,49124
30.5946,49109
30.6002,49192
30.6055,49118
30.6112,49078
30.6166,49108
30.6222,49094
30.6278,49144
30.6335,49155
30.6388,49175
30.6444,49129
30.65,49180
30.6556,49143
30.6613,49154
30.6666,49095
30.6722,49204
30.6778,49143
30.6835,49181
30.6888,49154
30.6944,49165
30.7,49171
30.7056,49227
30.7113,49154
30.7166,49191
30.7223,49170
30.7278,49181
30.7334,49158
30.7391,49140
30.7444,49152
30.7501,49213
30.7556,49240
30.7612,49164
30.7669,49222
30.7722,49231
30.7778,49187
30.7834,49193
30.789,49202
30.7944,49173
30.8,49138
30.8056,49105
30.8112,49213
30.8168,49175
30.8222,49152
30.8278,49135
30.8335,49220
30.8388,49171
30.8444,49182
30.8501,49175
30.8557,49181
30.8611,49144
30.8667,49161
30.8723,49128
30.878,49147
30.8833,49133
30.8889,49202
30.8946,49193
30.8999,49168
30.9056,49212
30.9112,49228
30.9169,49177
30.9222,49224
30.9279,49179
30.9335,49271
30.9388,49208
30.9445,49198
30.9501,49186
30.9555,49214
30.9611,49218
30.9667,49209
30.9724,49196
30.9777,49203
30.9834,49193
30.989,49192
30.9944,49201
31.0,49177
31.0057,49200
31.011,49229
31.0167,49178
31.0223,49210
31.0277,49204
31.0333,49169
31.039,49217
31.0446,49166
31.05,49175
31.0556,49204
31.0612,49228
31.0666,49261
31.0722,49289
31.0779,49211
31.0835,49211
31.0888,49203
31.0945,49195
31.1001,49183
31.1057,49160
31.1111,49189
31.1167,49181
31.1223,49166
31.1277,49174
31.1333,49181
31.1389,49179
31.1446,49285
31.1499,49170
31.1556,49192
31.1612,49232
31.1668,49170
31.1722,49174
31.1778,49195
31.1834,49215
31.189,49147
31.1944,49174
31.2,49126
31.2056,49128
31.2113,49175
31.2166,49205
31.2223,49170
31.2279,49126
31.2332,49202
31.2388,49125
31.2445,49273
31.2501,49149
31.2555,49168
31.2611,49154
31.2667,49192
31.2723,49182
31.2777,49220
31.2833,49211
31.289,49181
31.2946,49211
31.3,49184
31.3056,49222
31.3112,49181
31.3166,49245
31.3222,49164
31.3279,49235
31.3335,49249
31.3388,49264
31.3445,49183
31.3501,49203
31.3555,49232
31.3611,49213
31.3667,49277
31.3724,49236
31.3777,49164
31.3833,49194
31.389,49248
31.3946,49198
31.4,49172
31.4056,49165
31.4112,49234
31.4168,49172
31.4222,49236
31.4278,49212
31.4335,49204
31.4388,49284
31.4444,49273
31.4501,49222
31.4557,49168
31.4611,49198
31.4667,49245
31.4723,49186
31.4777,49203
31.4833,49189
31.489,49199
31.4946,49176
31.4999,49201
31.5056,49205
31.5112,49192
31.5166,49285
31.5222,49268
31.5279,49202
31.5335,49235
31.5388,49141
31.5445,49213
31.5501,49178
31.5554,49259
31.561,49221
31.5667,49134
31.5723,49244
31.5777,49248
31.5833,49278
31.589,49209
31.5946,49193
31.6,49245
31.6056,49254
31.6112,49175
31.6166,49247
31.6222,49247
31.6279,49213
31.6335,49264
31.6388,49277
31.6445,49258
31.6501,49247
31.6555,49236
31.6611,49210
31.6667,49216
31.6724,49308
31.6777,49290
31.6833,49255
31.689,49242
31.6946,49230
31.7,49199
31.7056,49204
31.7112,49212
31.7166,49241
31.7222,49218
31.7278,49252
31.7334,49194
31.7388,49236
31.7444,49252
31.75,49197
31.7557,49196
31.761,49231
31.7667,49291
31.7723,49193
31.7779,49305
31.7832,49264
31.7889,49186
31.7945,49241
31.8001,49292
31.8055,49259
31.8111,49262
31.8167,49289
31.8223,49127
31.8277,49137
31.8333,49241
31.8389,49268
31.8446,49257
31.8499,49187
31.8555,49245
31.8612,49241
31.8668,49265
31.8721,49241
31.8778,49247
31.8834,49283
31.889,49265
31.8943,49319
31.9,49259
31.9056,49247
31.9113,49254
31.9166,49221
31.9223,49278
31.9279,49314
31.9332,49274
31.9389,49329
31.9445,49252
31.9501,49258
31.9555,49212
31.9611,49272
31.9667,49296
31.9723,49236
31.9777,49307
31.9833,49224
31.989,49260
31.9946,49283
31.9999,49230
32.0056,49297
32.0113,49235
32.0166,49233
32.0222,49265
32.0279,49226
32.0332,49250
32.0389,49200
32.0445,49264
32.0501,49239
32.0554,49220
32.0611,49248
32.0667,49299
32.0723,49296
32.0777,49258
32.0833,49247
32.0889,49247
32.0945,49318
32.0999,49340
32.1055,49353
32.1111,49297
32.1168,49251
32.1221,49319
32.1278,49278
32.1334,49305
32.139,49308
32.1443,49286
32.15,49322
32.1556,49236
32.1612,49279
32.1666,49261
32.1722,49245
32.1778,49294
32.1832,49292
32.1888,49348
32.1944,49339
32.2001,49297
32.2057,49341
32.211,49344
32.2167,49270
32.2221,49237
32.2278,49334
32.2334,49254
32.239,49272
32.2444,49257
32.2499,49283
32.2556,49258
32.2612,49279
32.2668,49263
32.2722,49305
32.2777,49325
32.2834,49261
32.289,49263
32.2943,49319
32.2999,49265
32.3055,49328
32.3111,49315
32.3168,49286
32.3221,49281
32.3278,49268
32.3333,49289
32.339,49368
32.3443,49347
32.3499,49344
32.3556,49275
32.3611,49229
32.3668,49296
32.3721,49254
32.3778,49350
32.3834,49300
32.3887,49400
32.3944,49257
32.4,49355
32.4056,49295
32.4112,49260
32.4166,49227
32.4222,49308
32.4278,49288
32.4334,49313
32.4388,49330
32.4444,49267
32.4501,49308
32.4557,49307
32.461,49303
32.4667,49275
32.4723,49291
32.4779,49296
32.4832,49304
32.4889,49334
32.4945,49292
32.4999,49304
32.5055,49317
32.5112,49314
32.5168,49317
32.5221,49305
32.5278,49343
32.5334,49238
32.539,49288
32.5443,49274
32.55,49293
32.5556,49232
32.5612,49321
32.5666,49267
32.5722,49280
32.5779,49264
32.5832,49345
32.5888,49321
32.5945,49309
32.6001,49200
32.6054,49291
32.6111,49299
32.6167,49264
32.6223,49253
32.6277,49335
32.6333,49304
32.6389,49301
32.6445,49264
32.6499,49250
32.6555,49307
32.6611,49242
32.6668,49276
32.6721,49319
32.6777,49284
32.6834,49287
32.689,49311
32.6943,49327
32.7,49321
32.7056,49233
32.7112,49297
32.7165,49238
32.7222,49255
32.7278,49249
32.7334,49296
32.7388,49285
32.7444,49293
32.75,49313
32.7557,49304
32.761,49271
32.7667,49348
32.7723,49316
32.7776,49385
32.7833,49318
32.7889,49324
32.7945,49267
32.7999,49344
32.8055,49325
32.8111,49291
32.8168,49289
32.8221,49326
32.8277,49297
32.8334,49260
32.839,49266
32.8443,49364
32.8499,49303
32.8556,49347
32.8612,49325
32.8666,49356
32.8722,49292
32.8778,49254
32.8834,49274
32.8888,49292
32.8944,49215
32.9,49255
32.9056,49222
32.911,49259
32.9166,49351
32.9223,49405
32.9279,49269
32.9332,49285
32.9388,49313
32.9445,49332
32.9501,49327
32.9554,49369
32.9611,49346
32.9667,49315
32.9723,49293
32.9776,49275
32.9833,49241
32.9889,49267
32.9945,49255
32.9999,49309
33.0055,49306
33.0111,49345
33.0165,49305
33.0221,49301
33.0278,49366
33.0334,49327
33.0387,49270
33.0444,49280
33.05,49288
33.0556,49312
33.061,49226
33.0666,49311
33.0722,49311
33.0778,49327
33.0832,49352
33.0889,49332
33.0945,49380
33.1001,49280
33.1054,49342
33.1111,49320
33.1167,49279
33.1221,49354
33.1277,49285
33.1333,49365
33.139,49311
33.1443,49278
33.1499,49344
33.1556,49281
33.1612,49291
33.1665,49336
33.1722,49278
33.1778,49302
33.1832,49321
33.1888,49362
33.1944,49287
33.2001,49327
33.2054,49303
33.211,49303
33.2167,49295
33.2223,49342
33.2276,49310
33.2333,49349
33.2389,49314
33.2445,49310
33.2499,49355
33.2555,49292
33.2611,49367
33.2668,49367
33.2721,49375
33.2778,49284
33.2834,49357
33.2887,49352
33.2943,49335
33.3,49280
33.3056,49334
33.3112,49346
33.3166,49377
33.3222,49329
33.3278,49357
33.3332,49319
33.3389,49321
33.3445,49324
33.3499,49361
33.3555,49339
33.3611,49325
33.3667,49308
33.3721,49295
33.3777,49291
33.3834,49303
33.3887,49287
33.3943,49383
33.4,49350
33.4056,49303
33.411,49286
33.4166,49337
33.4222,49336
33.4278,49325
33.4332,49319
33.4388,49272
33.4444,49277
33.4501,49377
33.4554,49388
33.4611,49363
33.4667,49373
33.472,49322
33.4777,49321
33.4833,49345
33.4889,49323
33.4943,49369
33.4999,49389
33.5055,49382
33.5111,49398
33.5168,49382
33.5221,49362
33.5277,49338
33.5333,49386
33.539,49332
33.5443,49405
33.5499,49351
33.5556,49391
33.5612,49383
33.5665,49308
33.5722,49361
33.5778,49286
33.5832,49352
33.5888,49387
33.5944,49332
33.6,49397
33.6054,49344
33.611,49363
33.6166,49414
33.6223,49433
33.6276,49386
33.6332,49396
33.6389,49390
33.6445,49386
33.6498,49345
33.6555,49360
33.6611,49361
33.6665,49343
33.6721,49421
33.6778,49366
33.6834,49407
33.6887,49374
33.6944,49366
33.7,49323
33.7056,49304
33.7109,49394
33.7166,49386
33.7222,49372
33.7278,49401
33.7332,49325
33.7388,49341
33.7444,49413
33.7498,49425
33.7554,49397
33.7611,49400
33.7667,49333
33.7721,49415
33.7777,49415
33.7833,49402
33.789,49401
33.7943,49384
33.7999,49348
33.8056,49344
33.8112,49412
33.8165,49310
33.8222,49391
33.8278,49434
33.8332,49455
33.8388,49422
33.8444,49414
33.8501,49426
33.8554,49490
33.861,49363
33.8667,49478
33.8723,49410
33.8777,49415
33.8832,49370
33.8888,49384
33.8944,49381
33.9001,49342
33.9054,49365
33.911,49342
33.9166,49352
33.9222,49349
33.9276,49348
33.9332,49368
33.9388,49403
33.9444,49392
33.9498,49366
33.9554,49413
33.961,49368
33.9666,49362
33.9722,49344
33.9778,49366
33.9832,49343
33.9888,49332
33.9944,49361
34.0,49391
34.0054,49403
34.0111,49426
34.0167,49384
34.022,49377
34.0277,49431
34.0333,49438
34.0389,49385
34.0443,49383
34.0499,49386
34.0556,49423
34.0609,49365
34.0665,49413
34.0722,49379
34.0778,49404
34.0832,49421
34.0888,49427
34.0944,49377
34.1001,49462
34.1054,49384
34.111,49394
34.1167,49442
34.122,49327
34.1276,49444
34.1333,49394
34.1389,49399
34.1443,49369
34.1499,49398
34.1555,49395
34.1611,49486
34.1665,49475
34.1721,49433
34.1777,49430
34.1834,49390
34.1887,49471
34.1943,49412
34.2,49396
34.2056,49420
34.2109,49370
34.2166,49453
34.2222,49407
34.2278,49416
34.2332,49400
34.2388,49414
34.2445,49431
34.2498,49427
34.2554,49404
34.2611,49343
34.2667,49361
34.2721,49376
34.2777,49368
34.2833,49368
34.2887,49400
34.2943,49383
34.2999,49400
34.3056,49409
34.3109,49429
34.3165,49416
34.3222,49405
34.3278,49427
34.3332,49415
34.3388,49346
34.3445,49362
34.3498,49431
34.3554,49371
34.3611,49376
34.3667,49365
34.3721,49358
34.3777,49389
34.3833,49419
34.3887,49382
34.3943,49418
34.3998,49473
34.4054,49460
34.411,49451
34.4167,49395
34.422,49433
34.4277,49471
34.4333,49433
34.4389,49366
34.4443,49462
34.4499,49439
34.4556,49457
34.4609,49410
34.4665,49375
34.4721,49413
34.4778,49427
34.4831,49416
34.4887,49378
34.4944,49383
34.5,49352
34.5054,49487
34.511,49409
34.5167,49448
34.522,49463
34.5276,49468
34.5333,49431
34.5389,49441
34.5442,49487
34.5499,49495
34.5555,49478
34.5611,49447
34.5665,49426
34.5721,49465
34.5777,49461
34.5834,49428
34.5887,49495
34.5943,49379
34.6,49496
34.6053,49449
34.611,49476
34.6166,49429
34.6222,49452
34.6276,49440
34.6332,49496
34.6388,49493
34.6445,49415
34.6498,49421
34.6555,49432
34.6611,49493
34.6667,49441
34.672,49458
34.6777,49441
34.6833,49464
34.6887,49431
34.6943,49466
34.6999,49478
34.7056,49396
34.7109,49521
34.7166,49442
34.7222,49511
34.7278,49454
34.7332,49458
34.7388,49542
34.7444,49430
34.7498,49484
34.7554,49437
34.761,49442
34.7667,49431
34.772,49456
34.7776,49491
34.7833,49449
34.7889,49479
34.7943,49522
34.7999,49483
34.8055,49471
34.8109,49496
34.8165,49474
34.8222,49422
34.8278,49446
34.8331,49447
34.8388,49514
34.8444,49477
34.85,49413
34.8554,49460
34.861,49389
34.8666,49394
34.8723,49479
34.8776,49468
34.8832,49447
34.8889,49469
34.8942,49404
34.8999,49456
34.9055,49500
34.9111,49468
34.9165,49420
34.9221,49455
34.9277,49413
34.9334,49440
34.9387,49434
34.9443,49429
34.95,49451
34.9556,49426
34.9609,49460
34.9666,49450
34.9722,49425
34.9776,49406
34.9832,49460
34.9888,49483
34.9945,49496
34.9998,49495
35.0054,49419
35.0111,49434
35.0165,49468
35.0221,49433
35.0277,49473
35.0333,49478
35.0387,49433
35.0443,49449
35.05,49469
35.0553,49500
35.0609,49489
35.0666,49421
35.0722,49456
35.0776,49446
35.0832,49523
35.0888,49480
35.0942,49478
35.0998,49476
35.1055,49420
35.1111,49465
35.1164,49481
35.1221,49486
35.1277,49452
35.1333,49525
35.1387,49459
35.1443,49397
35.15,49465
35.1553,49442
35.1609,49473
35.1666,49408
35.1722,49472
35.1776,49462
35.1832,49443
35.1888,49499
35.1942,49414
35.1998,49476
35.2055,49487
35.2111,49469
35.2164,49418
35.2221,49506
35.2277,49454
35.2334,49509
35.2387,49452
35.2444,49544
35.25,49407
35.2554,49466
35.261,49499
35.2666,49464
35.272,49490
35.2777,49499
35.2833,49495
35.2887,49456
35.2943,49490
35.2999,49456
35.3056,49493
35.3109,49437
35.3165,49471
35.3222,49466
35.3275,49496
35.3332,49547
35.3388,49541
35.3442,49521
35.3498,49480
35.3554,49565
35.3611,49460
35.3664,49449
35.3721,49490
35.3777,49553
35.3831,49548
35.3887,49547
35.3944,49478
35.4,49458
35.4053,49496
35.4109,49449
35.4166,49420
35.4222,49494
35.4278,49525
35.4331,49421
35.4388,49496
35.4444,49457
35.4498,49530
35.4554,49484
35.4609,49430
35.4666,49513
35.4722,49450
35.4776,49478
35.4832,49492
35.4888,49517
35.4944,49500
35.5,49452
35.5054,49492
35.511,49516
35.5166,49499
35.5222,49490
35.5276,49529
35.5332,49524
35.5388,49548
35.5444,49557
35.55,49448
35.5554,49421
35.561,49545
35.5666,49522
35.572,49531
35.5776,49529
35.5833,49511
35.5889,49467
35.5942,49491
35.5999,49561
35.6055,49516
35.6109,49473
35.6165,49463
35.6222,49478
35.6278,49519
35.6332,49562
35.6388,49550
35.6444,49519
35.6498,49464
35.6554,49507
35.6611,49499
35.6667,49465
35.672,49472
35.6777,49523
35.6833,49506
35.6887,49485
35.6943,49469
35.7,49514
35.7056,49466
35.711,49472
35.7166,49488
35.7222,49535
35.7276,49498
35.7333,49536
35.7389,49458
35.7442,49445
35.7498,49460
35.7555,49546
35.7611,49527
35.7667,49490
35.7721,49522
35.7777,49491
35.7833,49557
35.7887,49497
35.7943,49523
35.8,49530
35.8054,49554
35.811,49519
35.8166,49471
35.8223,49579
35.8276,49547
35.8333,49507
35.8389,49544
35.8445,49505
35.8499,49488
35.8555,49558
35.8612,49516
35.8665,49503
35.8722,49495
35.8778,49487
35.8832,49498
35.8888,49422
35.8944,49478
35.9001,49514
35.9054,49462
35.911,49581
35.9167,49476
35.9223,49525
35.9277,49573
35.9333,49485
35.939,49536
35.9443,49521
35.95,49499
35.9556,49492
35.961,49489
35.9666,49476
35.9722,49521
35.9779,49553
35.9832,49506
35.9888,49502
35.9945,49506
35.9998,49500
36.0055,49540
36.0111,49509
36.0168,49515
36.0221,49497
36.0278,49539
36.0334,49495
36.0387,49539
36.0444,49442
36.05,49524
36.0556,49474
36.0609,49555
36.0666,49491
36.0722,49519
36.0778,49522
36.0832,49478
36.0888,49505
36.0945,49490
36.1001,49560
36.1054,49506
36.1111,49578
36.1167,49520
36.122,49552
36.1277,49547
36.1333,49479
36.1389,49527
36.1443,49519
36.1499,49573
36.1555,49574
36.1612,49510
36.1665,49550
36.1721,49557
36.1778,49479
36.1834,49513
36.1888,49537
36.1944,49550
36.2,49534
36.2054,49568
36.211,49525
36.2167,49528
36.2223,49519
36.2276,49481
36.2333,49591
36.2389,49549
36.2446,49498
36.2499,49566
36.2555,49534
36.2612,49488
36.2665,49491
36.2722,49535
36.2778,49572
36.2834,49520
36.2888,49500
36.2944,49455
36.3001,49554
36.3054,49513
36.3111,49491
36.3167,49529
36.3223,49535
36.3277,49493
36.3333,49567
36.3389,49548
36.3446,49564
36.3499,49560
36.3556,49528
36.3612,49578
36.3668,49509
36.3722,49513
36.3778,49515
36.3834,49509
36.3888,49533
36.3944,49505
36.4,49472
36.4057,49507
36.411,49547
36.4166,49514
36.4223,49460
36.4279,49508
36.4333,49560
36.4389,49494
36.4445,49578
36.4499,49491
36.4555,49549
36.4611,49509
36.4668,49555
36.4721,49460
36.4777,49575
36.4833,49600
36.489,49571
36.4943,49572
36.5,49550
36.5056,49569
36.5112,49488
36.5166,49588
36.5222,49574
36.5279,49562
36.5332,49559
36.5389,49574
36.5445,49606
36.5501,49537
36.5555,49520
36.5611,49567
36.5668,49544
36.5721,49509
36.5777,49530
36.5834,49601
36.589,49527
36.5944,49516
36.6,49525
36.6056,49543
36.6113,49543
36.6166,49618
36.6222,49566
36.6279,49546
36.6332,49543
36.6389,49534
36.6445,49578
36.6501,49519
36.6555,49500
36.6611,49542
36.6667,49597
36.6724,49540
36.6777,49566
36.6834,49563
36.689,49523
36.6946,49493
36.7,49561
36.7056,49495
36.7112,49475
36.7166,49528
36.7222,49602
36.7278,49516
36.7332,49526
36.7388,49521
36.7445,49544
36.7501,49541
36.7557,49524
36.7611,49579
36.7667,49564
36.7723,49497
36.7777,49563
36.7833,49522
36.7889,49527
36.7946,49518
36.7999,49527
36.8056,49519
36.8112,49532
36.8168,49501
36.8222,49587
36.8278,49581
36.8334,49484
36.8388,49539
36.8445,49559
36.8501,49543
36.8554,49582
36.8611,49589
36.8667,49579
36.8724,49599
36.8777,49600
36.8834,49521
36.889,49548
36.8943,49609
36.9,49562
36.9056,49545
36.9112,49553
36.9166,49573
36.9222,49567
36.9277,49580
36.9333,49564
36.939,49605
36.9446,49605
36.9499,49614
36.9555,49603
36.9612,49568
36.9668,49630
36.9721,49518
36.9778,49534
36.9833,49620
36.9889,49612
36.9946,49536
36.9999,49594
37.0056,49571
37.011,49578
37.0166,49564
37.0223,49594
37.0279,49583
37.0335,49598
37.0389,49582
37.0445,49582
37.0501,49554
37.0557,49628
37.0611,49620
37.0667,49544
37.0723,49649
37.0777,49606
37.0833,49589
37.089,49604
37.0945,49574
37.1002,49616
37.1055,49570
37.1111,49575
37.1168,49610
37.1221,49538
37.1277,49605
37.1334,49580
37.139,49591
37.1443,49564
37.15,49547
37.1556,49532
37.1612,49659
37.1666,49591
37.1722,49576
37.1778,49574
37.1835,49589
37.1891,49574
37.1945,49568
37.2001,49603
37.2057,49578
37.211,49668
37.2167,49595
37.2223,49526
37.2277,49552
37.2333,49563
37.239,49594
37.2446,49606
37.2499,49562
37.2556,49566
37.2612,49621
37.2668,49609
37.2722,49543
37.2778,49597
37.2835,49588
37.2888,49577
37.2944,49616
37.3001,49593
37.3057,49534
37.3111,49522
37.3167,49576
37.3224,49560
37.3277,49546
37.3333,49589
37.339,49624
37.3446,49575
37.3499,49566
37.3556,49539
37.3612,49612
37.3668,49600
37.3722,49604
37.3778,49558
37.3835,49580
37.3891,49611
37.3944,49590
37.4001,49642
37.4057,49631
37.4111,49578
37.4167,49623
37.4223,49568
37.4279,49599
37.4333,49605
37.4389,49604
37.4446,49574
37.4502,49608
37.4555,49616
37.4612,49587
37.4668,49673
37.4724,49659
37.4778,49543
37.4834,49623
37.489,49531
37.4944,49596
37.5,49562
37.5056,49623
37.5113,49633
37.5166,49601
37.5223,49573
37.5279,49550
37.5335,49593
37.5389,49601
37.5445,49638
37.5502,49587
37.5555,49580
37.5611,49610
37.5668,49601
37.5724,49577
37.5778,49700
37.5834,49567
37.589,49556
37.5946,49617
37.6,49573
37.6056,49580
37.6113,49617
37.6166,49579
37.6222,49591
37.6279,49627
37.6335,49571
37.6388,49566
37.6445,49630
37.6501,49590
37.6557,49663
37.6611,49570
37.6667,49636
37.6723,49619
37.678,49602
37.6833,49626
37.689,49581
37.6946,49620
37.6999,49623
37.7056,49604
37.7112,49587
37.7168,49582
37.7222,49591
37.7278,49605
37.7335,49620
37.7389,49608
37.7445,49620
37.7501,49560
37.7557,49678
37.7611,49581
37.7667,49621
37.7723,49638
37.7777,49637
37.7833,49549
37.789,49593
37.7946,49684
37.8,49686
37.8056,49549
37.8112,49674
37.8168,49621
37.8222,49567
37.8278,49563
37.8334,49586
37.8391,49598
37.8444,49568
37.8501,49601
37.8557,49586
37.8611,49610
37.8667,49561
37.8723,49607
37.8779,49641
37.8833,49631
37.8889,49599
37.8946,49651
37.8999,49531
37.9055,49597
37.9112,49617
37.9168,49579
37.9221,49586
37.9278,49567
37.9334,49599
37.939,49666
37.9444,49612
37.95,49633
37.9556,49641
37.9613,49573
37.9666,49565
37.9723,49625
37.9779,49657
37.9833,49664
37.9889,49577
37.9945,49704
38.0001,49595
38.0055,49621
38.0112,49588
38.0168,49552
38.0222,49690
38.0278,49666
38.0334,49585
38.039,49615
38.0444,49559
38.05,49603
38.0557,49629
38.0613,49647
38.0666,49571
38.0723,49584
38.0779,49542
38.0835,49653
38.0889,49644
38.0945,49644
38.1001,49603
38.1055,49591
38.1111,49641
38.1168,49602
38.1224,49658
38.1277,49647
38.1334,49672
38.139,49652
38.1447,49640
38.15,49611
38.1556,49647
38.1613,49543
38.1666,49598
38.1723,49575
38.1779,49617
38.1835,49614
38.1889,49614
38.1945,49573
38.2001,49644
38.2057,49660
38.2111,49597
38.2167,49612
38.2224,49672
38.2277,49627
38.2334,49643
38.239,49620
38.2444,49589
38.25,49635
38.2556,49605
38.2613,49585
38.2669,49575
38.2723,49584
38.2779,49563
38.2835,49665
38.2889,49691
38.2945,49599
38.3001,49621
38.3057,49609
38.3111,49656
38.3167,49557
38.3223,49570
38.328,49632
38.3333,49613
38.339,49573
38.3446,49580
38.3502,49555
38.3556,49635
38.3612,49741
38.3668,49631
38.3722,49627
38.3778,49643
38.3834,49655
38.3891,49693
38.3944,49663
38.4001,49602
38.4057,49607
38.4113,49631
38.4167,49637
38.4223,49583
38.4279,49629
38.4336,49628
38.4389,49589
38.4446,49608
38.4502,49610
38.4555,49601
38.4612,49597
38.4668,49637
38.4724,49629
38.4778,49636
38.4834,49665
38.489,49623
38.4947,49610
38.5,49592
38.5056,49635
38.5113,49675
38.5166,49626
38.5222,49619
38.5279,49612
38.5333,49665
38.5389,49648
38.5445,49584
38.5502,49663
38.5555,49698
38.5611,49631
38.5667,49620
38.5723,49617
38.578,49675
38.5833,49662
38.5889,49656
38.5945,49616
38.6002,49592
38.6058,49659
38.6111,49679
38.6167,49629
38.6223,49604
38.6279,49665
38.6333,49699
38.6389,49565
38.6445,49643
38.6501,49622
38.6555,49600
38.6612,49616
38.6668,49632
38.6723,49597
38.6779,49721
38.6833,49644
38.6889,49540
38.6945,49640
38.7001,49677
38.7055,49642
38.7111,49619
38.7167,49606
38.7224,49693
38.7277,49571
38.7333,49626
38.739,49619
38.7446,49646
38.7499,49659
38.7556,49708
38.7612,49666
38.7668,49575
38.7725,49650
38.7778,49633
38.7834,49700
38.789,49649
38.7944,49651
38.8,49672
38.8057,49579
38.8113,49656
38.8166,49614
38.8223,49617
38.8279,49630
38.8332,49606
38.8389,49635
38.8445,49632
38.8502,49632
38.8558,49678
38.8611,49652
38.8668,49638
38.8724,49645
38.8778,49633
38.8834,49666
38.889,49597
38.8944,49642
38.9,49665
38.9057,49633
38.9113,49663
38.9166,49690
38.9223,49668
38.9279,49614
38.9335,49624
38.9389,49636
38.9445,49686
38.9501,49670
38.9555,49635
38.9611,49656
38.9668,49664
38.9724,49669
38.9778,49616
38.9834,49665
38.989,49587
38.9947,49684
39.0,49626
39.0056,49671
39.0113,49678
39.0166,49644
39.0223,49588
39.0279,49661
39.0336,49654
39.0389,49670
39.0445,49619
39.0501,49612
39.0555,49615
39.0611,49636
39.0668,49579
39.0724,49613
39.0777,49602
39.0834,49646
39.089,49648
39.0946,49649
39.1,49586
39.1056,49634
39.1112,49592
39.1169,49752
39.1222,49573
39.1279,49639
39.1335,49643
39.1388,49623
39.1445,49617
39.1501,49645
39.1557,49578
39.1611,49700
39.1667,49649
39.1723,49626
39.178,49703
39.1833,49740
39.189,49598
39.1946,49684
39.2,49670
39.2056,49650
39.2112,49609
39.2166,49697
