Experiment: Feb_26_Turb_expt vial 7, Fri Feb 26 16:54:25 2021
29.4167,46490
29.4223,46527
29.428,46483
29.4333,46585
29.4388,46488
29.4444,46543
29.4501,46563
29.4557,46601
29.4611,46510
29.4667,46548
29.4723,46602
29.4777,46540
29.4834,46628
29.4888,46630
29.4945,46572
29.5001,46508
29.5057,46523
29.5111,46651
29.5167,46588
29.5222,46623
29.5278,46571
29.5334,46499
29.5388,46561
29.5445,46617
29.5501,46466
29.5557,46600
29.5611,46572
29.5667,46585
29.5722,46486
29.5778,46633
29.5835,46531
29.5888,46577
29.5945,46531
29.6001,46665
29.6055,46589
29.6112,46598
29.6168,46527
29.6222,46555
29.6278,46587
29.6335,46612
29.6389,46679
29.6445,46599
29.6501,46570
29.6555,46577
29.6611,46525
29.6668,46570
29.6722,46523
29.6778,46602
29.6835,46554
29.6889,46561
29.6945,46487
29.7001,46593
29.7055,46529
29.7111,46538
29.7168,46537
29.7222,46583
29.7279,46543
29.7335,46588
29.7388,46567
29.7445,46613
29.7501,46510
29.7556,46477
29.7612,46522
29.7668,46530
29.7722,46525
29.7778,46641
29.7835,46486
29.7888,46645
29.7945,46596
29.8001,46549
29.8056,46599
29.8112,46629
29.8169,46586
29.8222,46525
29.8278,46511
29.8335,46457
29.8388,46567
29.8445,46437
29.8501,46654
29.8556,46524
29.8612,46545
29.8668,46483
29.8722,46551
29.8778,46561
29.8834,46607
29.8888,46575
29.8945,46484
29.9001,46620
29.9056,46519
29.9112,46589
29.9169,46603
29.9222,46558
29.9279,46613
29.9335,46543
29.9388,46517
29.9445,46591
29.9501,46563
29.9555,46573
29.9611,46725
29.9667,46575
29.9723,46540
29.9779,46572
29.9833,46579
29.9889,46579
29.9945,46715
30.0002,46667
30.0055,46628
30.0112,46567
30.0168,46568
30.0222,46529
30.0278,46508
30.0335,46566
30.0388,46521
30.0445,46605
30.0501,46602
30.0555,46482
30.0611,46526
30.0667,46635
30.0723,46617
30.0779,46547
30.0833,46504
30.0889,46487
30.0946,46530
30.0999,46495
30.1056,46547
30.1112,46573
30.1168,46512
30.1222,46382
30.1278,46490
30.1334,46506
30.139,46526
30.1446,46551
30.15,46539
30.1556,46640
30.1612,46559
30.1669,46598
30.1722,46538
30.1779,46567
30.1835,46642
30.1888,46598
30.1945,46640
30.2001,46700
30.2057,46603
30.2113,46563
30.2166,46484
30.2223,46606
30.2279,46651
30.2333,46618
30.2389,46531
30.2446,46568
30.2502,46558
30.2555,46566
30.2612,46544
30.2668,46682
30.2722,46629
30.2778,46669
30.2834,46584
30.289,46582
30.2944,46622
30.3,46708
30.3056,46582
30.3113,46614
30.3166,46690
30.3223,46552
30.3279,46550
30.3333,46585
30.3389,46500
30.3445,46619
30.3502,46651
30.3555,46598
30.3612,46665
30.3668,46509
30.3724,46625
30.3777,46571
30.3834,46595
30.389,46664
30.3944,46553
30.4,46641
30.4056,46607
30.4113,46516
30.4166,46528
30.4223,46531
30.4279,46690
30.4335,46611
30.4389,46556
30.4445,46522
30.4501,46577
30.4557,46492
30.4611,46525
30.4667,46546
30.4723,46557
30.4777,46563
30.4833,46543
30.489,46551
30.4946,46596
30.4999,46616
30.5056,46553
30.5112,46534
30.5168,46487
30.5222,46652
30.5278,46547
30.5335,46712
30.5391,46545
30.5444,46527
30.55,46587
30.5557,46602
30.561,46584
30.5667,46594
30.5723,46577
30.5779,46499
30.5833,46620
30.5889,46445
30.5946,46552
30.6002,46522
30.6055,46554
30.6112,46598
30.6166,46632
30.6222,46606
30.6278,46633
30.6335,46597
30.6388,46477
30.6444,46576
30.65,46611
30.6556,46466
30.6613,46551
30.6666,46559
30.6722,46469
30.6778,46658
30.6835,46720
30.6888,46635
30.6944,46709
30.7,46567
30.7056,46550
30.7113,46669
30.7166,46714
30.7223,46610
30.7278,46643
30.7334,46594
30.7391,46712
30.7444,46682
30.7501,46590
30.7556,46602
30.7612,46599
30.7669,46589
30.7722,46661
30.7778,46672
30.7834,46587
30.789,46570
30.7944,46577
30.8,46580
30.8056,46554
30.8112,46538
30.8168,46682
30.8222,46532
30.8278,46585
30.8335,46543
30.8388,46569
30.8444,46540
30.8501,46517
30.8557,46525
30.8611,46521
30.8667,46525
30.8723,46597
30.878,46586
30.8833,46485
30.8889,46626
30.8946,46560
30.8999,46573
30.9056,46682
30.9112,46656
30.9169,46679
30.9222,46641
30.9279,46635
30.9335,46780
30.9388,46666
30.9445,46568
30.9501,46644
30.9555,46606
30.9611,46589
30.9667,46750
30.9724,46689
30.9777,46715
30.9834,46740
30.989,46743
30.9944,46738
31.0,46760
31.0057,46604
31.011,46725
31.0167,46729
31.0223,46635
31.0277,46728
31.0333,46738
31.039,46606
31.0446,46693
31.05,46614
31.0556,46752
31.0612,46819
31.0666,46704
31.0722,46725
31.0779,46705
31.0835,46728
31.0888,46718
31.0945,46746
31.1001,46748
31.1057,46852
31.1111,46801
31.1167,46785
31.1223,46704
31.1277,46735
31.1333,46757
31.1389,46787
31.1446,46724
31.1499,46813
31.1556,46664
31.1612,46661
31.1668,46752
31.1722,46691
31.1778,46703
31.1834,46686
31.189,46753
31.1944,46715
31.2,46759
31.2056,46815
31.2113,46753
31.2166,46638
31.2223,46629
31.2279,46745
31.2332,46561
31.2388,46755
31.2445,46668
31.2501,46643
31.2555,46633
31.2611,46705
31.2667,46583
31.2723,46583
31.2777,46718
31.2833,46597
31.289,46689
31.2946,46701
31.3,46509
31.3056,46583
31.3112,46699
31.3166,46562
31.3222,46645
31.3279,46590
31.3335,46741
31.3388,46599
31.3445,46637
31.3501,46656
31.3555,46671
31.3611,46752
31.3667,46589
31.3724,46716
31.3777,46678
31.3833,46608
31.389,46592
31.3946,46608
31.4,46532
31.4056,46612
31.4112,46637
31.4168,46637
31.4222,46476
31.4278,46797
31.4335,46569
31.4388,46676
31.4444,46585
31.4501,46795
31.4557,46799
31.4611,46579
31.4667,46649
31.4723,46616
31.4777,46655
31.4833,46600
31.489,46639
31.4946,46755
31.4999,46721
31.5056,46722
31.5112,46661
31.5166,46780
31.5222,46724
31.5279,46651
31.5335,46641
31.5388,46679
31.5445,46678
31.5501,46680
31.5554,46630
31.561,46697
31.5667,46695
31.5723,46754
31.5777,46638
31.5833,46753
31.589,46703
31.5946,46690
31.6,46615
31.6056,46695
31.6112,46566
31.6166,46707
31.6222,46594
31.6279,46662
31.6335,46616
31.6388,46678
31.6445,46691
31.6501,46651
31.6555,46589
31.6611,46650
31.6667,46717
31.6724,46736
31.6777,46565
31.6833,46523
31.689,46732
31.6946,46621
31.7,46583
31.7056,46704
31.7112,46626
31.7166,46630
31.7222,46695
31.7278,46655
31.7334,46677
31.7388,46666
31.7444,46694
31.75,46754
31.7557,46639
31.761,46699
31.7667,46717
31.7723,46610
31.7779,46640
31.7832,46730
31.7889,46672
31.7945,46670
31.8001,46690
31.8055,46752
31.8111,46668
31.8167,46852
31.8223,46697
31.8277,46773
31.8333,46678
31.8389,46719
31.8446,46767
31.8499,46654
31.8555,46582
31.8612,46584
31.8668,46584
31.8721,46611
31.8778,46679
31.8834,46672
31.889,46708
31.8943,46689
31.9,46661
31.9056,46716
31.9113,46663
31.9166,46713
31.9223,46693
31.9279,46834
31.9332,46637
31.9389,46622
31.9445,46635
31.9501,46640
31.9555,46650
31.9611,46660
31.9667,46672
31.9723,46624
31.9777,46668
31.9833,46667
31.989,46723
31.9946,46596
31.9999,46602
32.0056,46637
32.0113,46715
32.0166,46762
32.0222,46711
32.0279,46753
32.0332,46730
32.0389,46717
32.0445,46692
32.0501,46666
32.0554,46737
32.0611,46713
32.0667,46764
32.0723,46751
32.0777,46701
32.0833,46683
32.0889,46689
32.0945,46575
32.0999,46639
32.1055,46691
32.1111,46609
32.1168,46639
32.1221,46617
32.1278,46642
32.1334,46768
32.139,46701
32.1443,46710
32.15,46590
32.1556,46674
32.1612,46700
32.1666,46672
32.1722,46689
32.1778,46722
32.1832,46706
32.1888,46720
32.1944,46681
32.2001,46657
32.2057,46781
32.211,46806
32.2167,46703
32.2221,46715
32.2278,46762
32.2334,46781
32.239,46754
32.2444,46802
32.2499,46651
32.2556,46645
32.2612,46644
32.2668,46745
32.2722,46843
32.2777,46760
32.2834,46843
32.289,46733
32.2943,46671
32.2999,46747
32.3055,46723
32.3111,46758
32.3168,46800
32.3221,46766
32.3278,46654
32.3333,46710
32.339,46853
32.3443,46744
32.3499,46720
32.3556,46731
32.3611,46766
32.3668,46630
32.3721,46712
32.3778,46850
32.3834,46754
32.3887,46594
32.3944,46759
32.4,46641
32.4056,46857
32.4112,46730
32.4166,46830
32.4222,46812
32.4278,46723
32.4334,46782
32.4388,46778
32.4444,46719
32.4501,46671
32.4557,46699
32.461,46779
32.4667,46771
32.4723,46731
32.4779,46696
32.4832,46815
32.4889,46682
32.4945,46721
32.4999,46654
32.5055,46748
32.5112,46778
32.5168,46749
32.5221,46663
32.5278,46792
32.5334,46750
32.539,46764
32.5443,46718
32.55,46695
32.5556,46705
32.5612,46724
32.5666,46818
32.5722,46639
32.5779,46687
32.5832,46747
32.5888,46715
32.5945,46638
32.6001,46671
32.6054,46735
32.6111,46718
32.6167,46688
32.6223,46742
32.6277,46691
32.6333,46710
32.6389,46618
32.6445,46727
32.6499,46716
32.6555,46653
32.6611,46658
32.6668,46745
32.6721,46739
32.6777,46749
32.6834,46767
32.689,46676
32.6943,46900
32.7,46755
32.7056,46828
32.7112,46648
32.7165,46817
32.7222,46762
32.7278,46710
32.7334,46739
32.7388,46685
32.7444,46803
32.75,46715
32.7557,46670
32.761,46766
32.7667,46718
32.7723,46756
32.7776,46847
32.7833,46833
32.7889,46806
32.7945,46654
32.7999,46825
32.8055,46744
32.8111,46817
32.8168,46729
32.8221,46699
32.8277,46756
32.8334,46833
32.839,46757
32.8443,46693
32.8499,46744
32.8556,46745
32.8612,46678
32.8666,46782
32.8722,46830
32.8778,46806
32.8834,46676
32.8888,46701
32.8944,46782
32.9,46683
32.9056,46710
32.911,46748
32.9166,46774
32.9223,46673
32.9279,46656
32.9332,46740
32.9388,46779
32.9445,46783
32.9501,46724
32.9554,46661
32.9611,46785
32.9667,46665
32.9723,46720
32.9776,46721
32.9833,46735
32.9889,46727
32.9945,46717
32.9999,46775
33.0055,46664
33.0111,46869
33.0165,46695
33.0221,46704
33.0278,46715
33.0334,46721
33.0387,46831
33.0444,46767
33.05,46831
33.0556,46713
33.061,46812
33.0666,46801
33.0722,46716
33.0778,46682
33.0832,46839
33.0889,46686
33.0945,46851
33.1001,46709
33.1054,46813
33.1111,46728
33.1167,46789
33.1221,46822
33.1277,46772
33.1333,46805
33.139,46769
33.1443,46743
33.1499,46879
33.1556,46770
33.1612,46732
33.1665,46752
33.1722,46723
33.1778,46791
33.1832,46843
33.1888,46877
33.1944,46769
33.2001,46775
33.2054,46689
33.211,46751
33.2167,46688
33.2223,46706
33.2276,46722
33.2333,46793
33.2389,46895
33.2445,46870
33.2499,46826
33.2555,46786
33.2611,46803
33.2668,46772
33.2721,46772
33.2778,46766
33.2834,46797
33.2887,46837
33.2943,46764
33.3,46746
33.3056,46827
33.3112,46720
33.3166,46690
33.3222,46729
33.3278,46791
33.3332,46779
33.3389,46795
33.3445,46748
33.3499,46767
33.3555,46739
33.3611,46691
33.3667,46790
33.3721,46810
33.3777,46810
33.3834,46807
33.3887,46812
33.3943,46761
33.4,46794
33.4056,46708
33.411,46753
33.4166,46727
33.4222,46712
33.4278,46797
33.4332,46784
33.4388,46848
33.4444,46656
33.4501,46854
33.4554,46751
33.4611,46719
33.4667,46698
33.472,46729
33.4777,46637
33.4833,46903
33.4889,46693
33.4943,46678
33.4999,46658
33.5055,46729
33.5111,46759
33.5168,46728
33.5221,46765
33.5277,46833
33.5333,46796
33.539,46774
33.5443,46818
33.5499,46894
33.5556,46832
33.5612,46774
33.5665,46751
33.5722,46878
33.5778,46708
33.5832,46735
33.5888,46746
33.5944,46760
33.6,46787
33.6054,46755
33.611,46847
33.6166,46771
33.6223,46704
33.6276,46853
33.6332,46874
33.6389,46833
33.6445,46776
33.6498,46799
33.6555,46804
33.6611,46804
33.6665,46855
33.6721,46859
33.6778,46888
33.6834,46847
33.6887,46824
33.6944,46748
33.7,46870
33.7056,46859
33.7109,46770
33.7166,46677
33.7222,46811
33.7278,46834
33.7332,46818
33.7388,46873
33.7444,46690
33.7498,46730
33.7554,46901
33.7611,46863
33.7667,46812
33.7721,46822
33.7777,46857
33.7833,46764
33.789,46734
33.7943,46795
33.7999,46854
33.8056,46827
33.8112,46852
33.8165,46694
33.8222,46683
33.8278,46759
33.8332,46697
33.8388,46702
33.8444,46638
33.8501,46663
33.8554,46782
33.861,46749
33.8667,46678
33.8723,46671
33.8777,46691
33.8832,46773
33.8888,46757
33.8944,46758
33.9001,46761
33.9054,46890
33.911,46827
33.9166,46727
33.9222,46765
33.9276,46778
33.9332,46679
33.9388,46747
33.9444,46726
33.9498,46863
33.9554,46859
33.961,46788
33.9666,46815
33.9722,46763
33.9778,46807
33.9832,46830
33.9888,46730
33.9944,46780
34.0,46758
34.0054,46870
34.0111,46712
34.0167,46667
34.022,46818
34.0277,46724
34.0333,46757
34.0389,46831
34.0443,46764
34.0499,46741
34.0556,46795
34.0609,46720
34.0665,46690
34.0722,46788
34.0778,46779
34.0832,46839
34.0888,46782
34.0944,46824
34.1001,46890
34.1054,46771
34.111,46813
34.1167,46726
34.122,46736
34.1276,46752
34.1333,46726
34.1389,46752
34.1443,46735
34.1499,46742
34.1555,46715
34.1611,46780
34.1665,46853
34.1721,46922
34.1777,46848
34.1834,46771
34.1887,46833
34.1943,46800
34.2,46698
34.2056,46823
34.2109,46813
34.2166,46787
34.2222,46770
34.2278,46756
34.2332,46791
34.2388,46903
34.2445,46729
34.2498,46699
34.2554,46776
34.2611,46627
34.2667,46694
34.2721,46711
34.2777,46775
34.2833,46708
34.2887,46752
34.2943,46839
34.2999,46721
34.3056,46855
34.3109,46784
34.3165,46741
34.3222,46711
34.3278,46719
34.3332,46734
34.3388,46683
34.3445,46820
34.3498,46778
34.3554,46826
34.3611,46669
34.3667,46834
34.3721,46629
34.3777,46818
34.3833,46770
34.3887,46927
34.3943,46863
34.3998,46824
34.4054,46819
34.411,46733
34.4167,46690
34.422,46826
34.4277,46815
34.4333,46801
34.4389,46693
34.4443,46776
34.4499,46920
34.4556,46928
34.4609,46891
34.4665,46830
34.4721,46870
34.4778,46748
34.4831,46802
34.4887,46859
34.4944,46850
34.5,46888
34.5054,46801
34.511,46928
34.5167,46877
34.522,46828
34.5276,46866
34.5333,46855
34.5389,46906
34.5442,46861
34.5499,46850
34.5555,46923
34.5611,46895
34.5665,46834
34.5721,46862
34.5777,46939
34.5834,46805
34.5887,46828
34.5943,46855
34.6,46969
34.6053,46922
34.611,46929
34.6166,46929
34.6222,46885
34.6276,46982
34.6332,46968
34.6388,46897
34.6445,46873
34.6498,46974
34.6555,46864
34.6611,46877
34.6667,46909
34.672,46843
34.6777,46908
34.6833,46828
34.6887,47012
34.6943,46819
34.6999,46849
34.7056,46957
34.7109,46978
34.7166,47007
34.7222,46914
34.7278,46890
34.7332,46906
34.7388,46854
34.7444,46920
34.7498,46913
34.7554,46902
34.761,46940
34.7667,46960
34.772,46937
34.7776,46991
34.7833,46920
34.7889,46872
34.7943,46911
34.7999,46835
34.8055,46912
34.8109,46845
34.8165,46893
34.8222,46956
34.8278,46994
34.8331,46946
34.8388,46859
34.8444,46905
34.85,46883
34.8554,46944
34.861,47006
34.8666,46898
34.8723,46956
34.8776,47024
34.8832,46876
34.8889,46980
34.8942,46965
34.8999,46968
34.9055,46868
34.9111,47012
34.9165,46896
34.9221,46935
34.9277,46828
34.9334,46919
34.9387,46933
34.9443,46975
34.95,46894
34.9556,46873
34.9609,46911
34.9666,46834
34.9722,46969
34.9776,46901
34.9832,46856
34.9888,46914
34.9945,46887
34.9998,46817
35.0054,47023
35.0111,46955
35.0165,46934
35.0221,46960
35.0277,46893
35.0333,46951
35.0387,46985
35.0443,46969
35.05,47002
35.0553,46882
35.0609,46853
35.0666,46960
35.0722,47006
35.0776,46981
35.0832,46986
35.0888,47011
35.0942,47005
35.0998,46958
35.1055,46991
35.1111,47025
35.1164,46992
35.1221,46991
35.1277,46962
35.1333,47044
35.1387,46918
35.1443,46979
35.15,47041
35.1553,46974
35.1609,46863
35.1666,46968
35.1722,46955
35.1776,46918
35.1832,46980
35.1888,46953
35.1942,46909
35.1998,46935
35.2055,46883
35.2111,46897
35.2164,46964
35.2221,47038
35.2277,46894
35.2334,46899
35.2387,46937
35.2444,46962
35.25,46926
35.2554,46883
35.261,47019
35.2666,46906
35.272,46981
35.2777,46975
35.2833,46892
35.2887,46961
35.2943,46982
35.2999,46893
35.3056,46986
35.3109,46999
35.3165,46880
35.3222,46891
35.3275,47004
35.3332,46944
35.3388,47018
35.3442,47035
35.3498,46998
35.3554,46981
35.3611,46936
35.3664,46929
35.3721,46917
35.3777,46822
35.3831,46986
35.3887,46880
35.3944,46977
35.4,46827
35.4053,46914
35.4109,46890
35.4166,46942
35.4222,46957
35.4278,46971
35.4331,47008
35.4388,46974
35.4444,47006
35.4498,46899
35.4554,46965
35.4609,47012
35.4666,47096
35.4722,46917
35.4776,47101
35.4832,46992
35.4888,46980
35.4944,46933
35.5,46996
35.5054,46889
35.511,46979
35.5166,46949
35.5222,47001
35.5276,46952
35.5332,46923
35.5388,47029
35.5444,46932
35.55,47034
35.5554,46967
35.561,47030
35.5666,46939
35.572,47007
35.5776,46928
35.5833,46987
35.5889,46991
35.5942,46950
35.5999,46971
35.6055,47047
35.6109,46981
35.6165,47034
35.6222,46892
35.6278,47039
35.6332,46924
35.6388,47094
35.6444,47016
35.6498,46978
35.6554,46962
35.6611,46929
35.6667,47021
35.672,46932
35.6777,46951
35.6833,46873
35.6887,46936
35.6943,47006
35.7,46971
35.7056,46991
35.711,47021
35.7166,47041
35.7222,46956
35.7276,46972
35.7333,47016
35.7389,46982
35.7442,46923
35.7498,46989
35.7555,46984
35.7611,47026
35.7667,46953
35.7721,46855
35.7777,47002
35.7833,47034
35.7887,46955
35.7943,46933
35.8,46931
35.8054,46944
35.811,47038
35.8166,47003
35.8223,46958
35.8276,46972
35.8333,46931
35.8389,47041
35.8445,46954
35.8499,46999
35.8555,47024
35.8612,46978
35.8665,47030
35.8722,46938
35.8778,46970
35.8832,47046
35.8888,46988
35.8944,46998
35.9001,46987
35.9054,47051
35.911,46976
35.9167,46916
35.9223,47029
35.9277,46975
35.9333,46961
35.939,46933
35.9443,46892
35.95,46846
35.9556,46945
35.961,46871
35.9666,46945
35.9722,47089
35.9779,46940
35.9832,47023
35.9888,46976
35.9945,46954
35.9998,46997
36.0055,46977
36.0111,46992
36.0168,46924
36.0221,46904
36.0278,47024
36.0334,47000
36.0387,47025
36.0444,46999
36.05,46962
36.0556,47062
36.0609,46877
36.0666,46969
36.0722,46948
36.0778,47105
36.0832,46950
36.0888,46946
36.0945,47048
36.1001,46939
36.1054,46981
36.1111,46914
36.1167,46997
36.122,46891
36.1277,46917
36.1333,47113
36.1389,47043
36.1443,46939
36.1499,47081
36.1555,46987
36.1612,47099
36.1665,47077
36.1721,46984
36.1778,46984
36.1834,47054
36.1888,46973
36.1944,46987
36.2,46937
36.2054,46942
36.211,47028
36.2167,47034
36.2223,46975
36.2276,46954
36.2333,46995
36.2389,46992
36.2446,46952
36.2499,47014
36.2555,47053
36.2612,46949
36.2665,46870
36.2722,46959
36.2778,47073
36.2834,46935
36.2888,46963
36.2944,46918
36.3001,47056
36.3054,47031
36.3111,47049
36.3167,47052
36.3223,47001
36.3277,47023
36.3333,46989
36.3389,46939
36.3446,46933
36.3499,46981
36.3556,47013
36.3612,47036
36.3668,47035
36.3722,46982
36.3778,46932
36.3834,46858
36.3888,46967
36.3944,47022
36.4,47075
36.4057,46992
36.411,46955
36.4166,46950
36.4223,47046
36.4279,47021
36.4333,47034
36.4389,47067
36.4445,47028
36.4499,47069
36.4555,46972
36.4611,46899
36.4668,47045
36.4721,46951
36.4777,46999
36.4833,47037
36.489,47028
36.4943,46951
36.5,46991
36.5056,46902
36.5112,47041
36.5166,47108
36.5222,46995
36.5279,46995
36.5332,46946
36.5389,47023
36.5445,47088
36.5501,46958
36.5555,46974
36.5611,47013
36.5668,47007
36.5721,47095
36.5777,47004
36.5834,47068
36.589,46976
36.5944,47029
36.6,47036
36.6056,47039
36.6113,46875
36.6166,47051
36.6222,46985
36.6279,46940
36.6332,47080
36.6389,47036
36.6445,47023
36.6501,46963
36.6555,47032
36.6611,47013
36.6667,46941
36.6724,46960
36.6777,47103
36.6834,46974
36.689,46956
36.6946,46989
36.7,46947
36.7056,47023
36.7112,46862
36.7166,46976
36.7222,46860
36.7278,47010
36.7332,47114
36.7388,46994
36.7445,47034
36.7501,46958
36.7557,46908
36.7611,46921
36.7667,46999
36.7723,46933
36.7777,46987
36.7833,47018
36.7889,46981
36.7946,46974
36.7999,47047
36.8056,47029
36.8112,47003
36.8168,47013
36.8222,46912
36.8278,47110
36.8334,47034
36.8388,47023
36.8445,47031
36.8501,46994
36.8554,46969
36.8611,47012
36.8667,47051
36.8724,47065
36.8777,46984
36.8834,47084
36.889,47010
36.8943,46987
36.9,46886
36.9056,47025
36.9112,47052
36.9166,46997
36.9222,46949
36.9277,47001
36.9333,47080
36.939,47041
36.9446,46939
36.9499,46925
36.9555,46966
36.9612,47007
36.9668,46981
36.9721,46925
36.9778,46948
36.9833,46933
36.9889,47027
36.9946,47065
36.9999,46948
37.0056,47051
37.011,46895
37.0166,47081
37.0223,47054
37.0279,46949
37.0335,47026
37.0389,47019
37.0445,47059
37.0501,47010
37.0557,46923
37.0611,47030
37.0667,46978
37.0723,47031
37.0777,46883
37.0833,47003
37.089,47044
37.0945,46972
37.1002,46957
37.1055,46957
37.1111,47007
37.1168,46954
37.1221,46971
37.1277,47075
37.1334,47004
37.139,47024
37.1443,47019
37.15,46926
37.1556,46968
37.1612,47031
37.1666,47009
37.1722,47003
37.1778,46987
37.1835,46930
37.1891,46976
37.1945,47008
37.2001,46968
37.2057,46934
37.211,47010
37.2167,47047
37.2223,47081
37.2277,46973
37.2333,47045
37.239,46964
37.2446,47045
37.2499,46954
37.2556,47021
37.2612,47023
37.2668,47007
37.2722,46986
37.2778,46993
37.2835,46892
37.2888,47014
37.2944,47006
37.3001,47036
37.3057,47035
37.3111,47026
37.3167,47064
37.3224,47043
37.3277,47056
37.3333,47122
37.339,47044
37.3446,47037
37.3499,47015
37.3556,47019
37.3612,47141
37.3668,47002
37.3722,46960
37.3778,47065
37.3835,47023
37.3891,46942
37.3944,46997
37.4001,47152
37.4057,46979
37.4111,47006
37.4167,47052
37.4223,47029
37.4279,47047
37.4333,47039
37.4389,47078
37.4446,47064
37.4502,47104
37.4555,47022
37.4612,47067
37.4668,46958
37.4724,46955
37.4778,46994
37.4834,46981
37.489,47077
37.4944,46991
37.5,47104
37.5056,47032
37.5113,47073
37.5166,46998
37.5223,47069
37.5279,47055
37.5335,47092
37.5389,47085
37.5445,47041
37.5502,46935
37.5555,47034
37.5611,47058
37.5668,47067
37.5724,47135
37.5778,47019
37.5834,47050
37.589,47073
37.5946,47061
37.6,47055
37.6056,46998
37.6113,47079
37.6166,47096
37.6222,47088
37.6279,47085
37.6335,47031
37.6388,47039
37.6445,47079
37.6501,47103
37.6557,46983
37.6611,47130
37.6667,47016
37.6723,47035
37.678,47016
37.6833,47063
37.689,47064
37.6946,47173
37.6999,47067
37.7056,47066
37.7112,47059
37.7168,47005
37.7222,47100
37.7278,47025
37.7335,46995
37.7389,47049
37.7445,46963
37.7501,47002
37.7557,47116
37.7611,47084
37.7667,47014
37.7723,47060
37.7777,47038
37.7833,47042
37.789,47013
37.7946,47056
37.8,47012
37.8056,46986
37.8112,47073
37.8168,47115
37.8222,47073
37.8278,47033
37.8334,47057
37.8391,47010
37.8444,47139
37.8501,47102
37.8557,47054
37.8611,47099
37.8667,47002
37.8723,47073
37.8779,47088
37.8833,47094
37.8889,47110
37.8946,47074
37.8999,46997
37.9055,47102
37.9112,47012
37.9168,47036
37.9221,47064
37.9278,47141
37.9334,47078
37.939,47102
37.9444,47068
37.95,47107
37.9556,47035
37.9613,46955
37.9666,47091
37.9723,47066
37.9779,47113
37.9833,47049
37.9889,47010
37.9945,47028
38.0001,46960
38.0055,47057
38.0112,47142
38.0168,47037
38.0222,47021
38.0278,47070
38.0334,47021
38.039,47087
38.0444,47057
38.05,47103
38.0557,47092
38.0613,46994
38.0666,46931
38.0723,46996
38.0779,47043
38.0835,47099
38.0889,47069
38.0945,47071
38.1001,47082
38.1055,47035
38.1111,47121
38.1168,47138
38.1224,47123
38.1277,47076
38.1334,47065
38.139,47092
38.1447,47069
38.15,47039
38.1556,47092
38.1613,47059
38.1666,47062
38.1723,47066
38.1779,47090
38.1835,47203
38.1889,47163
38.1945,47076
38.2001,47057
38.2057,47036
38.2111,47108
38.2167,47001
38.2224,47075
38.2277,47088
38.2334,47110
38.239,47049
38.2444,47153
38.25,47071
38.2556,47042
38.2613,47040
38.2669,47091
38.2723,47072
38.2779,47071
38.2835,47099
38.2889,47006
38.2945,47019
38.3001,47154
38.3057,47080
38.3111,47158
38.3167,47082
38.3223,47035
38.328,47099
38.3333,47088
38.339,47001
38.3446,47043
38.3502,47060
38.3556,47104
38.3612,47068
38.3668,47092
38.3722,47116
38.3778,47059
38.3834,47125
38.3891,46992
38.3944,47135
38.4001,47122
38.4057,47099
38.4113,47074
38.4167,47047
38.4223,47164
38.4279,47105
38.4336,47097
38.4389,47183
38.4446,47128
38.4502,47167
38.4555,47196
38.4612,47131
38.4668,47144
38.4724,47069
38.4778,47088
38.4834,47121
38.489,47106
38.4947,47059
38.5,47040
38.5056,47176
38.5113,47075
38.5166,47107
38.5222,47126
38.5279,47085
38.5333,47071
38.5389,47072
38.5445,47043
38.5502,47104
38.5555,47064
38.5611,47095
38.5667,47080
38.5723,47132
38.578,47143
38.5833,47080
38.5889,47095
38.5945,47049
38.6002,47153
38.6058,47063
38.6111,47070
38.6167,47180
38.6223,47118
38.6279,47114
38.6333,47123
38.6389,47055
38.6445,46987
38.6501,47169
38.6555,47118
38.6612,47068
38.6668,47138
38.6723,47101
38.6779,47118
38.6833,47116
38.6889,47175
38.6945,47109
38.7001,47147
38.7055,47134
38.7111,47007
38.7167,47089
38.7224,47140
38.7277,47090
38.7333,47052
38.739,47072
38.7446,47131
38.7499,47121
38.7556,47107
38.7612,47119
38.7668,47131
38.7725,47116
38.7778,47103
38.7834,47113
38.789,47171
38.7944,47110
38.8,47073
38.8057,47045
38.8113,47165
38.8166,47142
38.8223,47160
38.8279,47100
38.8332,47060
38.8389,47183
38.8445,47084
38.8502,47107
38.8558,47133
38.8611,47117
38.8668,47062
38.8724,47135
38.8778,47108
38.8834,47165
38.889,47111
38.8944,47120
38.9,47115
38.9057,47055
38.9113,47142
38.9166,47114
38.9223,46987
38.9279,47014
38.9335,47162
38.9389,47149
38.9445,47066
38.9501,47054
38.9555,47103
38.9611,47160
38.9668,47120
38.9724,47158
38.9778,47112
38.9834,47059
38.989,47108
38.9947,47083
39.0,47145
39.0056,47128
39.0113,47152
39.0166,47096
39.0223,47150
39.0279,47126
39.0336,47132
39.0389,47175
39.0445,47106
39.0501,47101
39.0555,47091
39.0611,47111
39.0668,47209
39.0724,47133
39.0777,47049
39.0834,47145
39.089,47131
39.0946,47122
39.1,47067
39.1056,47113
39.1112,47154
39.1169,47116
39.1222,47122
39.1279,47106
39.1335,47117
39.1388,47127
39.1445,47112
39.1501,47080
39.1557,47194
39.1611,47084
39.1667,47173
39.1723,47081
39.178,47165
39.1833,47117
39.189,47166
39.1946,47138
39.2,47113
39.2056,47130
39.2112,47125
39.2166,47070
