Experiment: Feb_26_Turb_expt vial 15, Fri Feb 26 16:54:25 2021
29.4167,44146
29.4223,44230
29.428,44261
29.4333,44337
29.4388,44234
29.4444,44198
29.4501,44360
29.4557,44293
29.4611,44271
29.4667,44273
29.4723,44276
29.4777,44277
29.4834,44355
29.4888,44301
29.4945,44350
29.5001,44278
29.5057,44365
29.5111,44303
29.5167,44334
29.5222,44310
29.5278,44174
29.5334,44185
29.5388,44280
29.5445,44239
29.5501,44339
29.5557,44271
29.5611,44233
29.5667,44265
29.5722,44289
29.5778,44369
29.5835,44275
29.5888,44237
29.5945,44283
29.6001,44367
29.6055,44222
29.6112,44292
29.6168,44211
29.6222,44332
29.6278,44347
29.6335,44458
29.6389,44358
29.6445,44292
29.6501,44178
29.6555,44307
29.6611,44300
29.6668,44272
29.6722,44262
29.6778,44385
29.6835,44264
29.6889,44208
29.6945,44285
29.7001,44226
29.7055,44245
29.7111,44267
29.7168,44380
29.7222,44298
29.7279,44282
29.7335,44264
29.7388,44323
29.7445,44387
29.7501,44368
29.7556,44258
29.7612,44377
29.7668,44338
29.7722,44366
29.7778,44295
29.7835,44340
29.7888,44372
29.7945,44357
29.8001,44365
29.8056,44379
29.8112,44264
29.8169,44331
29.8222,44335
29.8278,44255
29.8335,44324
29.8388,44358
29.8445,44291
29.8501,44343
29.8556,44316
29.8612,44240
29.8668,44338
29.8722,44225
29.8778,44399
29.8834,44267
29.8888,44272
29.8945,44325
29.9001,44310
29.9056,44399
29.9112,44254
29.9169,44339
29.9222,44358
29.9279,44287
29.9335,44337
29.9388,44333
29.9445,44309
29.9501,44325
29.9555,44414
29.9611,44324
29.9667,44352
29.9723,44362
29.9779,44401
29.9833,44351
29.9889,44296
29.9945,44350
30.0002,44356
30.0055,44375
30.0112,44291
30.0168,44379
30.0222,44263
30.0278,44338
30.0335,44252
30.0388,44344
30.0445,44313
30.0501,44357
30.0555,44329
30.0611,44352
30.0667,44423
30.0723,44316
30.0779,44361
30.0833,44386
30.0889,44293
30.0946,44393
30.0999,44428
30.1056,44381
30.1112,44431
30.1168,44415
30.1222,44299
30.1278,44341
30.1334,44296
30.139,44391
30.1446,44343
30.15,44331
30.1556,44417
30.1612,44441
30.1669,44353
30.1722,44321
30.1779,44498
30.1835,44377
30.1888,44465
30.1945,44453
30.2001,44448
30.2057,44409
30.2113,44468
30.2166,44317
30.2223,44359
30.2279,44410
30.2333,44350
30.2389,44379
30.2446,44332
30.2502,44421
30.2555,44452
30.2612,44435
30.2668,44474
30.2722,44370
30.2778,44346
30.2834,44370
30.289,44438
30.2944,44324
30.3,44411
30.3056,44406
30.3113,44392
30.3166,44389
30.3223,44389
30.3279,44402
30.3333,44406
30.3389,44387
30.3445,44403
30.3502,44416
30.3555,44481
30.3612,44433
30.3668,44427
30.3724,44446
30.3777,44364
30.3834,44487
30.389,44397
30.3944,44476
30.4,44469
30.4056,44354
30.4113,44407
30.4166,44442
30.4223,44424
30.4279,44354
30.4335,44410
30.4389,44515
30.4445,44522
30.4501,44363
30.4557,44531
30.4611,44359
30.4667,44359
30.4723,44468
30.4777,44439
30.4833,44496
30.489,44477
30.4946,44516
30.4999,44615
30.5056,44533
30.5112,44451
30.5168,44451
30.5222,44609
30.5278,44364
30.5335,44513
30.5391,44538
30.5444,44483
30.55,44496
30.5557,44450
30.561,44417
30.5667,44402
30.5723,44464
30.5779,44461
30.5833,44524
30.5889,44571
30.5946,44529
30.6002,44393
30.6055,44460
30.6112,44438
30.6166,44410
30.6222,44535
30.6278,44482
30.6335,44513
30.6388,44495
30.6444,44479
30.65,44460
30.6556,44517
30.6613,44563
30.6666,44471
30.6722,44410
30.6778,44457
30.6835,44491
30.6888,44535
30.6944,44417
30.7,44465
30.7056,44364
30.7113,44408
30.7166,44517
30.7223,44416
30.7278,44530
30.7334,44501
30.7391,44477
30.7444,44483
30.7501,44443
30.7556,44493
30.7612,44457
30.7669,44441
30.7722,44453
30.7778,44540
30.7834,44436
30.789,44471
30.7944,44450
30.8,44491
30.8056,44508
30.8112,44537
30.8168,44467
30.8222,44526
30.8278,44513
30.8335,44522
30.8388,44498
30.8444,44480
30.8501,44576
30.8557,44455
30.8611,44521
30.8667,44465
30.8723,44519
30.878,44554
30.8833,44383
30.8889,44480
30.8946,44530
30.8999,44369
30.9056,44479
30.9112,44462
30.9169,44541
30.9222,44454
30.9279,44479
30.9335,44474
30.9388,44548
30.9445,44501
30.9501,44572
30.9555,44565
30.9611,44544
30.9667,44542
30.9724,44539
30.9777,44575
30.9834,44529
30.989,44631
30.9944,44712
31.0,44494
31.0057,44610
31.011,44647
31.0167,44541
31.0223,44622
31.0277,44663
31.0333,44639
31.039,44637
31.0446,44601
31.05,44598
31.0556,44634
31.0612,44576
31.0666,44623
31.0722,44633
31.0779,44591
31.0835,44654
31.0888,44659
31.0945,44651
31.1001,44536
31.1057,44509
31.1111,44527
31.1167,44628
31.1223,44550
31.1277,44601
31.1333,44550
31.1389,44471
31.1446,44516
31.1499,44507
31.1556,44526
31.1612,44581
31.1668,44602
31.1722,44567
31.1778,44554
31.1834,44566
31.189,44539
31.1944,44611
31.2,44591
31.2056,44580
31.2113,44609
31.2166,44565
31.2223,44494
31.2279,44457
31.2332,44440
31.2388,44557
31.2445,44526
31.2501,44504
31.2555,44548
31.2611,44511
31.2667,44562
31.2723,44635
31.2777,44544
31.2833,44563
31.289,44600
31.2946,44477
31.3,44584
31.3056,44601
31.3112,44589
31.3166,44539
31.3222,44617
31.3279,44634
31.3335,44647
31.3388,44555
31.3445,44698
31.3501,44569
31.3555,44563
31.3611,44686
31.3667,44614
31.3724,44604
31.3777,44522
31.3833,44514
31.389,44587
31.3946,44542
31.4,44599
31.4056,44642
31.4112,44692
31.4168,44707
31.4222,44631
31.4278,44647
31.4335,44558
31.4388,44587
31.4444,44524
31.4501,44620
31.4557,44676
31.4611,44605
31.4667,44564
31.4723,44601
31.4777,44644
31.4833,44717
31.489,44565
31.4946,44619
31.4999,44534
31.5056,44584
31.5112,44547
31.5166,44548
31.5222,44675
31.5279,44524
31.5335,44647
31.5388,44573
31.5445,44675
31.5501,44558
31.5554,44618
31.561,44634
31.5667,44640
31.5723,44586
31.5777,44694
31.5833,44668
31.589,44645
31.5946,44590
31.6,44568
31.6056,44719
31.6112,44653
31.6166,44539
31.6222,44614
31.6279,44588
31.6335,44599
31.6388,44608
31.6445,44533
31.6501,44611
31.6555,44598
31.6611,44635
31.6667,44621
31.6724,44607
31.6777,44624
31.6833,44613
31.689,44638
31.6946,44640
31.7,44625
31.7056,44790
31.7112,44707
31.7166,44662
31.7222,44540
31.7278,44474
31.7334,44603
31.7388,44752
31.7444,44616
31.75,44673
31.7557,44632
31.761,44673
31.7667,44570
31.7723,44627
31.7779,44656
31.7832,44701
31.7889,44595
31.7945,44700
31.8001,44677
31.8055,44667
31.8111,44621
31.8167,44666
31.8223,44714
31.8277,44665
31.8333,44659
31.8389,44708
31.8446,44720
31.8499,44674
31.8555,44607
31.8612,44671
31.8668,44637
31.8721,44641
31.8778,44570
31.8834,44623
31.889,44669
31.8943,44671
31.9,44694
31.9056,44612
31.9113,44631
31.9166,44692
31.9223,44642
31.9279,44703
31.9332,44630
31.9389,44607
31.9445,44834
31.9501,44757
31.9555,44654
31.9611,44665
31.9667,44704
31.9723,44645
31.9777,44679
31.9833,44630
31.989,44632
31.9946,44659
31.9999,44755
32.0056,44708
32.0113,44621
32.0166,44688
32.0222,44662
32.0279,44674
32.0332,44630
32.0389,44715
32.0445,44677
32.0501,44643
32.0554,44670
32.0611,44813
32.0667,44700
32.0723,44682
32.0777,44743
32.0833,44694
32.0889,44680
32.0945,44678
32.0999,44753
32.1055,44803
32.1111,44696
32.1168,44703
32.1221,44722
32.1278,44655
32.1334,44736
32.139,44704
32.1443,44563
32.15,44720
32.1556,44776
32.1612,44684
32.1666,44769
32.1722,44835
32.1778,44755
32.1832,44674
32.1888,44677
32.1944,44666
32.2001,44720
32.2057,44785
32.211,44610
32.2167,44707
32.2221,44723
32.2278,44645
32.2334,44773
32.239,44669
32.2444,44863
32.2499,44720
32.2556,44787
32.2612,44761
32.2668,44818
32.2722,44797
32.2777,44813
32.2834,44710
32.289,44830
32.2943,44820
32.2999,44891
32.3055,44712
32.3111,44754
32.3168,44759
32.3221,44826
32.3278,44799
32.3333,44787
32.339,44786
32.3443,44841
32.3499,44814
32.3556,44706
32.3611,44804
32.3668,44708
32.3721,44790
32.3778,44756
32.3834,44840
32.3887,44846
32.3944,44710
32.4,44802
32.4056,44757
32.4112,44839
32.4166,44879
32.4222,44774
32.4278,44831
32.4334,44847
32.4388,44745
32.4444,44787
32.4501,44864
32.4557,44938
32.461,44748
32.4667,44769
32.4723,44823
32.4779,44823
32.4832,44820
32.4889,44773
32.4945,44699
32.4999,44770
32.5055,44852
32.5112,44842
32.5168,44787
32.5221,44836
32.5278,44711
32.5334,44816
32.539,44865
32.5443,44841
32.55,44819
32.5556,44844
32.5612,44788
32.5666,44789
32.5722,44767
32.5779,44762
32.5832,44750
32.5888,44859
32.5945,44785
32.6001,44836
32.6054,44817
32.6111,44796
32.6167,44821
32.6223,44781
32.6277,44888
32.6333,44759
32.6389,44770
32.6445,44807
32.6499,44713
32.6555,44719
32.6611,44719
32.6668,44834
32.6721,44810
32.6777,44862
32.6834,44955
32.689,44907
32.6943,44888
32.7,44830
32.7056,44880
32.7112,44848
32.7165,44834
32.7222,44834
32.7278,44810
32.7334,44865
32.7388,44854
32.7444,44834
32.75,44963
32.7557,44882
32.761,44851
32.7667,44927
32.7723,44835
32.7776,44854
32.7833,44927
32.7889,44921
32.7945,44910
32.7999,44896
32.8055,44923
32.8111,44843
32.8168,44796
32.8221,44820
32.8277,44810
32.8334,44805
32.839,44758
32.8443,44854
32.8499,44900
32.8556,44879
32.8612,44880
32.8666,44879
32.8722,44847
32.8778,44895
32.8834,44905
32.8888,44966
32.8944,44826
32.9,44871
32.9056,44833
32.911,44911
32.9166,44907
32.9223,44792
32.9279,44925
32.9332,44912
32.9388,44904
32.9445,44847
32.9501,44951
32.9554,44903
32.9611,44871
32.9667,44976
32.9723,44961
32.9776,44877
32.9833,44848
32.9889,44787
32.9945,44901
32.9999,44921
33.0055,44923
33.0111,44884
33.0165,44942
33.0221,44985
33.0278,44881
33.0334,44881
33.0387,44870
33.0444,44928
33.05,44855
33.0556,44868
33.061,44881
33.0666,44777
33.0722,44839
33.0778,44967
33.0832,44884
33.0889,44872
33.0945,44796
33.1001,44903
33.1054,44907
33.1111,44827
33.1167,44797
33.1221,44881
33.1277,44902
33.1333,44952
33.139,44830
33.1443,45006
33.1499,44962
33.1556,44932
33.1612,44976
33.1665,44949
33.1722,44845
33.1778,45004
33.1832,44784
33.1888,44982
33.1944,44972
33.2001,44912
33.2054,44861
33.211,44875
33.2167,44919
33.2223,44941
33.2276,44972
33.2333,44913
33.2389,44897
33.2445,44859
33.2499,44938
33.2555,44948
33.2611,44778
33.2668,44898
33.2721,44920
33.2778,44931
33.2834,44832
33.2887,44916
33.2943,44986
33.3,44917
33.3056,44951
33.3112,44904
33.3166,44946
33.3222,44892
33.3278,44891
33.3332,44912
33.3389,44985
33.3445,44939
33.3499,44776
33.3555,44939
33.3611,44966
33.3667,44852
33.3721,44886
33.3777,45010
33.3834,44945
33.3887,45008
33.3943,44911
33.4,44859
33.4056,44928
33.411,44964
33.4166,44863
33.4222,44885
33.4278,44956
33.4332,44953
33.4388,44854
33.4444,45046
33.4501,45083
33.4554,44790
33.4611,44930
33.4667,44958
33.472,44864
33.4777,44995
33.4833,44773
33.4889,44990
33.4943,44949
33.4999,44933
33.5055,44944
33.5111,44838
33.5168,44983
33.5221,44836
33.5277,44958
33.5333,44885
33.539,44995
33.5443,44982
33.5499,45021
33.5556,44932
33.5612,44950
33.5665,44997
33.5722,44911
33.5778,45032
33.5832,44960
33.5888,44987
33.5944,44945
33.6,45065
33.6054,44878
33.611,44931
33.6166,44890
33.6223,44996
33.6276,44887
33.6332,44891
33.6389,44966
33.6445,44798
33.6498,44982
33.6555,45068
33.6611,44916
33.6665,44951
33.6721,44926
33.6778,44988
33.6834,44912
33.6887,44912
33.6944,45026
33.7,44990
33.7056,44940
33.7109,44991
33.7166,44988
33.7222,44978
33.7278,44978
33.7332,44873
33.7388,44992
33.7444,44958
33.7498,44899
33.7554,45033
33.7611,44971
33.7667,44984
33.7721,44891
33.7777,44952
33.7833,44999
33.789,45093
33.7943,44954
33.7999,44930
33.8056,44973
33.8112,44876
33.8165,45030
33.8222,44995
33.8278,45071
33.8332,44933
33.8388,44923
33.8444,44964
33.8501,44978
33.8554,44925
33.861,45013
33.8667,44959
33.8723,44979
33.8777,45011
33.8832,44974
33.8888,44904
33.8944,45028
33.9001,45052
33.9054,45016
33.911,45065
33.9166,44973
33.9222,44995
33.9276,45046
33.9332,45003
33.9388,45029
33.9444,44943
33.9498,45060
33.9554,45125
33.961,45126
33.9666,44956
33.9722,45050
33.9778,44963
33.9832,44964
33.9888,44995
33.9944,45134
34.0,44957
34.0054,44984
34.0111,45097
34.0167,44993
34.022,45037
34.0277,45019
34.0333,45052
34.0389,44974
34.0443,45088
34.0499,45050
34.0556,45048
34.0609,45088
34.0665,44984
34.0722,45030
34.0778,45080
34.0832,45081
34.0888,45022
34.0944,45113
34.1001,44984
34.1054,45057
34.111,44866
34.1167,45126
34.122,45034
34.1276,45044
34.1333,44942
34.1389,44899
34.1443,44985
34.1499,44978
34.1555,45020
34.1611,45099
34.1665,45061
34.1721,45118
34.1777,45065
34.1834,45011
34.1887,45075
34.1943,45032
34.2,44955
34.2056,44977
34.2109,45064
34.2166,45053
34.2222,44991
34.2278,45070
34.2332,44962
34.2388,45028
34.2445,45012
34.2498,45046
34.2554,45054
34.2611,44952
34.2667,45119
34.2721,44984
34.2777,44927
34.2833,44975
34.2887,45064
34.2943,45012
34.2999,45041
34.3056,45069
34.3109,45042
34.3165,45081
34.3222,45107
34.3278,45004
34.3332,45112
34.3388,45080
34.3445,45105
34.3498,45054
34.3554,45084
34.3611,45049
34.3667,45059
34.3721,44940
34.3777,44965
34.3833,45078
34.3887,45055
34.3943,45113
34.3998,45031
34.4054,45006
34.411,45084
34.4167,45029
34.422,45123
34.4277,45054
34.4333,45026
34.4389,45037
34.4443,45103
34.4499,45078
34.4556,45004
34.4609,45004
34.4665,45048
34.4721,45097
34.4778,45114
34.4831,45089
34.4887,45058
34.4944,45100
34.5,45084
34.5054,45070
34.511,45111
34.5167,45016
34.522,45174
34.5276,45102
34.5333,45118
34.5389,45095
34.5442,45132
34.5499,45174
34.5555,45154
34.5611,45108
34.5665,45199
34.5721,45171
34.5777,45085
34.5834,45105
34.5887,45184
34.5943,45099
34.6,45183
34.6053,45250
34.611,45160
34.6166,45158
34.6222,45156
34.6276,45160
34.6332,45198
34.6388,45207
34.6445,45282
34.6498,45180
34.6555,45207
34.6611,45189
34.6667,45057
34.672,45220
34.6777,45117
34.6833,45141
34.6887,45114
34.6943,45207
34.6999,45174
34.7056,45207
34.7109,45091
34.7166,45230
34.7222,45144
34.7278,45161
34.7332,45242
34.7388,45253
34.7444,45189
34.7498,45216
34.7554,45188
34.761,45134
34.7667,45266
34.772,45225
34.7776,45183
34.7833,45244
34.7889,45162
34.7943,45131
34.7999,45356
34.8055,45177
34.8109,45273
34.8165,45232
34.8222,45067
34.8278,45199
34.8331,45306
34.8388,45286
34.8444,45260
34.85,45138
34.8554,45191
34.861,45264
34.8666,45185
34.8723,45282
34.8776,45250
34.8832,45175
34.8889,45257
34.8942,45208
34.8999,45161
34.9055,45124
34.9111,45348
34.9165,45203
34.9221,45098
34.9277,45305
34.9334,45307
34.9387,45230
34.9443,45227
34.95,45249
34.9556,45214
34.9609,45285
34.9666,45312
34.9722,45237
34.9776,45252
34.9832,45278
34.9888,45316
34.9945,45172
34.9998,45195
35.0054,45265
35.0111,45229
35.0165,45229
35.0221,45257
35.0277,45359
35.0333,45243
35.0387,45267
35.0443,45270
35.05,45279
35.0553,45267
35.0609,45297
35.0666,45213
35.0722,45258
35.0776,45335
35.0832,45320
35.0888,45321
35.0942,45272
35.0998,45330
35.1055,45257
35.1111,45399
35.1164,45216
35.1221,45364
35.1277,45272
35.1333,45211
35.1387,45355
35.1443,45288
35.15,45205
35.1553,45272
35.1609,45395
35.1666,45179
35.1722,45347
35.1776,45304
35.1832,45333
35.1888,45325
35.1942,45277
35.1998,45307
35.2055,45252
35.2111,45286
35.2164,45230
35.2221,45351
35.2277,45360
35.2334,45307
35.2387,45320
35.2444,45234
35.25,45312
35.2554,45292
35.261,45384
35.2666,45298
35.272,45346
35.2777,45348
35.2833,45328
35.2887,45381
35.2943,45338
35.2999,45233
35.3056,45271
35.3109,45251
35.3165,45364
35.3222,45310
35.3275,45282
35.3332,45293
35.3388,45275
35.3442,45343
35.3498,45291
35.3554,45413
35.3611,45276
35.3664,45336
35.3721,45280
35.3777,45346
35.3831,45254
35.3887,45260
35.3944,45328
35.4,45243
35.4053,45311
35.4109,45272
35.4166,45258
35.4222,45321
35.4278,45294
35.4331,45363
35.4388,45375
35.4444,45337
35.4498,45258
35.4554,45295
35.4609,45245
35.4666,45339
35.4722,45310
35.4776,45310
35.4832,45327
35.4888,45353
35.4944,45318
35.5,45373
35.5054,45296
35.511,45340
35.5166,45198
35.5222,45371
35.5276,45354
35.5332,45291
35.5388,45307
35.5444,45312
35.55,45287
35.5554,45382
35.561,45279
35.5666,45403
35.572,45262
35.5776,45391
35.5833,45427
35.5889,45323
35.5942,45254
35.5999,45340
35.6055,45448
35.6109,45416
35.6165,45283
35.6222,45340
35.6278,45345
35.6332,45371
35.6388,45329
35.6444,45446
35.6498,45327
35.6554,45429
35.6611,45362
35.6667,45375
35.672,45353
35.6777,45402
35.6833,45364
35.6887,45376
35.6943,45413
35.7,45341
35.7056,45466
35.711,45436
35.7166,45409
35.7222,45453
35.7276,45435
35.7333,45348
35.7389,45371
35.7442,45373
35.7498,45423
35.7555,45330
35.7611,45341
35.7667,45440
35.7721,45379
35.7777,45348
35.7833,45397
35.7887,45346
35.7943,45307
35.8,45320
35.8054,45393
35.811,45475
35.8166,45377
35.8223,45280
35.8276,45336
35.8333,45373
35.8389,45304
35.8445,45386
35.8499,45354
35.8555,45364
35.8612,45232
35.8665,45321
35.8722,45314
35.8778,45385
35.8832,45388
35.8888,45425
35.8944,45376
35.9001,45405
35.9054,45364
35.911,45366
35.9167,45311
35.9223,45311
35.9277,45347
35.9333,45474
35.939,45351
35.9443,45447
35.95,45338
35.9556,45512
35.961,45372
35.9666,45490
35.9722,45461
35.9779,45444
35.9832,45483
35.9888,45359
35.9945,45427
35.9998,45419
36.0055,45381
36.0111,45426
36.0168,45491
36.0221,45397
36.0278,45429
36.0334,45430
36.0387,45449
36.0444,45501
36.05,45529
36.0556,45464
36.0609,45506
36.0666,45356
36.0722,45408
36.0778,45459
36.0832,45307
36.0888,45450
36.0945,45455
36.1001,45318
36.1054,45562
36.1111,45381
36.1167,45463
36.122,45447
36.1277,45534
36.1333,45446
36.1389,45396
36.1443,45475
36.1499,45506
36.1555,45491
36.1612,45397
36.1665,45512
36.1721,45507
36.1778,45411
36.1834,45381
36.1888,45398
36.1944,45495
36.2,45380
36.2054,45448
36.211,45364
36.2167,45408
36.2223,45374
36.2276,45497
36.2333,45408
36.2389,45346
36.2446,45408
36.2499,45333
36.2555,45437
36.2612,45441
36.2665,45478
36.2722,45522
36.2778,45469
36.2834,45499
36.2888,45442
36.2944,45500
36.3001,45440
36.3054,45445
36.3111,45453
36.3167,45403
36.3223,45497
36.3277,45390
36.3333,45390
36.3389,45508
36.3446,45382
36.3499,45414
36.3556,45543
36.3612,45434
36.3668,45403
36.3722,45367
36.3778,45526
36.3834,45478
36.3888,45433
36.3944,45500
36.4,45466
36.4057,45407
36.411,45429
36.4166,45399
36.4223,45539
36.4279,45460
36.4333,45440
36.4389,45538
36.4445,45488
36.4499,45396
36.4555,45590
36.4611,45615
36.4668,45511
36.4721,45463
36.4777,45448
36.4833,45529
36.489,45580
36.4943,45442
36.5,45429
36.5056,45487
36.5112,45463
36.5166,45561
36.5222,45495
36.5279,45568
36.5332,45475
36.5389,45577
36.5445,45472
36.5501,45424
36.5555,45475
36.5611,45595
36.5668,45461
36.5721,45534
36.5777,45399
36.5834,45568
36.589,45530
36.5944,45382
36.6,45533
36.6056,45578
36.6113,45471
36.6166,45563
36.6222,45597
36.6279,45468
36.6332,45450
36.6389,45466
36.6445,45528
36.6501,45539
36.6555,45637
36.6611,45477
36.6667,45540
36.6724,45516
36.6777,45503
36.6834,45534
36.689,45437
36.6946,45542
36.7,45521
36.7056,45462
36.7112,45587
36.7166,45496
36.7222,45504
36.7278,45574
36.7332,45521
36.7388,45490
36.7445,45569
36.7501,45560
36.7557,45518
36.7611,45554
36.7667,45451
36.7723,45577
36.7777,45437
36.7833,45615
36.7889,45551
36.7946,45508
36.7999,45492
36.8056,45534
36.8112,45580
36.8168,45516
36.8222,45530
36.8278,45550
36.8334,45499
36.8388,45548
36.8445,45546
36.8501,45599
36.8554,45646
36.8611,45516
36.8667,45527
36.8724,45604
36.8777,45603
36.8834,45583
36.889,45524
36.8943,45583
36.9,45654
36.9056,45540
36.9112,45600
36.9166,45604
36.9222,45593
36.9277,45594
36.9333,45523
36.939,45577
36.9446,45488
36.9499,45581
36.9555,45525
36.9612,45590
36.9668,45578
36.9721,45554
36.9778,45536
36.9833,45636
36.9889,45545
36.9946,45576
36.9999,45621
37.0056,45594
37.011,45547
37.0166,45471
37.0223,45641
37.0279,45596
37.0335,45535
37.0389,45614
37.0445,45509
37.0501,45582
37.0557,45554
37.0611,45552
37.0667,45608
37.0723,45420
37.0777,45513
37.0833,45546
37.089,45524
37.0945,45548
37.1002,45647
37.1055,45523
37.1111,45621
37.1168,45557
37.1221,45547
37.1277,45685
37.1334,45547
37.139,45548
37.1443,45533
37.15,45481
37.1556,45662
37.1612,45556
37.1666,45581
37.1722,45513
37.1778,45568
37.1835,45651
37.1891,45675
37.1945,45596
37.2001,45656
37.2057,45605
37.211,45593
37.2167,45446
37.2223,45634
37.2277,45593
37.2333,45642
37.239,45603
37.2446,45627
37.2499,45603
37.2556,45512
37.2612,45710
37.2668,45674
37.2722,45648
37.2778,45657
37.2835,45511
37.2888,45598
37.2944,45572
37.3001,45640
37.3057,45645
37.3111,45663
37.3167,45607
37.3224,45655
37.3277,45648
37.3333,45547
37.339,45721
37.3446,45607
37.3499,45600
37.3556,45543
37.3612,45676
37.3668,45630
37.3722,45668
37.3778,45662
37.3835,45533
37.3891,45620
37.3944,45705
37.4001,45575
37.4057,45550
37.4111,45695
37.4167,45571
37.4223,45653
37.4279,45591
37.4333,45636
37.4389,45633
37.4446,45608
37.4502,45602
37.4555,45555
37.4612,45605
37.4668,45705
37.4724,45644
37.4778,45641
37.4834,45611
37.489,45593
37.4944,45664
37.5,45634
37.5056,45632
37.5113,45657
37.5166,45676
37.5223,45630
37.5279,45716
37.5335,45581
37.5389,45669
37.5445,45729
37.5502,45686
37.5555,45650
37.5611,45654
37.5668,45576
37.5724,45596
37.5778,45729
37.5834,45671
37.589,45639
37.5946,45591
37.6,45635
37.6056,45568
37.6113,45716
37.6166,45627
37.6222,45760
37.6279,45672
37.6335,45728
37.6388,45645
37.6445,45724
37.6501,45649
37.6557,45670
37.6611,45712
37.6667,45648
37.6723,45612
37.678,45514
37.6833,45628
37.689,45699
37.6946,45562
37.6999,45699
37.7056,45665
37.7112,45625
37.7168,45697
37.7222,45645
37.7278,45626
37.7335,45703
37.7389,45673
37.7445,45603
37.7501,45647
37.7557,45600
37.7611,45646
37.7667,45772
37.7723,45772
37.7777,45757
37.7833,45697
37.789,45589
37.7946,45717
37.8,45659
37.8056,45673
37.8112,45753
37.8168,45648
37.8222,45529
37.8278,45655
37.8334,45708
37.8391,45709
37.8444,45693
37.8501,45757
37.8557,45721
37.8611,45762
37.8667,45704
37.8723,45709
37.8779,45716
37.8833,45684
37.8889,45653
37.8946,45730
37.8999,45725
37.9055,45742
37.9112,45760
37.9168,45735
37.9221,45650
37.9278,45652
37.9334,45716
37.939,45661
37.9444,45704
37.95,45726
37.9556,45727
37.9613,45673
37.9666,45805
37.9723,45737
37.9779,45759
37.9833,45757
37.9889,45701
37.9945,45702
38.0001,45688
38.0055,45661
38.0112,45714
38.0168,45563
38.0222,45677
38.0278,45699
38.0334,45757
38.039,45658
38.0444,45664
38.05,45611
38.0557,45708
38.0613,45681
38.0666,45665
38.0723,45685
38.0779,45760
38.0835,45710
38.0889,45729
38.0945,45746
38.1001,45716
38.1055,45727
38.1111,45737
38.1168,45726
38.1224,45797
38.1277,45703
38.1334,45746
38.139,45702
38.1447,45790
38.15,45743
38.1556,45697
38.1613,45713
38.1666,45784
38.1723,45703
38.1779,45743
38.1835,45769
38.1889,45673
38.1945,45686
38.2001,45629
38.2057,45718
38.2111,45708
38.2167,45722
38.2224,45663
38.2277,45711
38.2334,45695
38.239,45733
38.2444,45782
38.25,45682
38.2556,45709
38.2613,45832
38.2669,45735
38.2723,45771
38.2779,45685
38.2835,45705
38.2889,45702
38.2945,45691
38.3001,45749
38.3057,45714
38.3111,45713
38.3167,45705
38.3223,45811
38.328,45720
38.3333,45833
38.339,45837
38.3446,45833
38.3502,45737
38.3556,45701
38.3612,45699
38.3668,45747
38.3722,45735
38.3778,45844
38.3834,45783
38.3891,45816
38.3944,45803
38.4001,45765
38.4057,45725
38.4113,45772
38.4167,45725
38.4223,45602
38.4279,45831
38.4336,45741
38.4389,45772
38.4446,45764
38.4502,45738
38.4555,45654
38.4612,45881
38.4668,45820
38.4724,45749
38.4778,45812
38.4834,45725
38.489,45764
38.4947,45780
38.5,45826
38.5056,45778
38.5113,45751
38.5166,45808
38.5222,45719
38.5279,45681
38.5333,45795
38.5389,45831
38.5445,45771
38.5502,45724
38.5555,45843
38.5611,45800
38.5667,45753
38.5723,45886
38.578,45702
38.5833,45818
38.5889,45728
38.5945,45773
38.6002,45779
38.6058,45754
38.6111,45787
38.6167,45817
38.6223,45836
38.6279,45831
38.6333,45800
38.6389,45827
38.6445,45831
38.6501,45740
38.6555,45802
38.6612,45884
38.6668,45801
38.6723,45953
38.6779,45820
38.6833,45697
38.6889,45836
38.6945,45797
38.7001,45845
38.7055,45749
38.7111,45848
38.7167,45864
38.7224,45880
38.7277,45865
38.7333,45837
38.739,45792
38.7446,45754
38.7499,45800
38.7556,45616
38.7612,45768
38.7668,45898
38.7725,45836
38.7778,45883
38.7834,45803
38.789,45659
38.7944,45816
38.8,45803
38.8057,45886
38.8113,45801
38.8166,45808
38.8223,45913
38.8279,45873
38.8332,45839
38.8389,45792
38.8445,45836
38.8502,45859
38.8558,45788
38.8611,45874
38.8668,45802
38.8724,45860
38.8778,45830
38.8834,45844
38.889,45873
38.8944,45912
38.9,45834
38.9057,45874
38.9113,45750
38.9166,45853
38.9223,45830
38.9279,45809
38.9335,45671
38.9389,45814
38.9445,45778
38.9501,45864
38.9555,45752
38.9611,45791
38.9668,45812
38.9724,45858
38.9778,45909
38.9834,45767
38.989,45800
38.9947,45898
39.0,45862
39.0056,45772
39.0113,45794
39.0166,45845
39.0223,45900
39.0279,45921
39.0336,45837
39.0389,45843
39.0445,45931
39.0501,45862
39.0555,45898
39.0611,45891
39.0668,45893
39.0724,45860
39.0777,45914
39.0834,45861
39.089,45888
39.0946,45831
39.1,45860
39.1056,45869
39.1112,45862
39.1169,45850
39.1222,45860
39.1279,45840
39.1335,45832
39.1388,45875
39.1445,45874
39.1501,45821
39.1557,45861
39.1611,45916
39.1667,45917
39.1723,45914
39.178,45894
39.1833,45930
39.189,45905
39.1946,45916
39.2,45823
39.2056,45916
39.2112,45831
39.2166,45945
