Experiment: Feb_26_Turb_expt vial 3, Fri Feb 26 16:54:25 2021
39.0834,54997
39.089,55000
39.0946,55003
39.1,55000
39.1056,54999
39.1112,55004
39.1169,54998
39.1222,54999
39.1279,55003
39.1335,54995
39.1388,55001
39.1445,55001
39.1501,54992
39.1557,55002
39.1611,55003
39.1667,54995
39.1723,54999
39.178,54999
39.1833,54998
39.189,55006
39.1946,55001
39.2,55003
39.2056,55007
39.2112,55001
39.2166,54997
39.2222,55003
39.2278,54998
39.2335,55001
39.2391,55002
39.2444,55000
39.2501,55000
39.2557,55002
39.2613,54999
39.2667,55004
39.2723,55002
39.2779,55002
39.2835,55000
39.2889,55000
39.2945,55005
39.3002,55002
39.3055,55000
39.3111,55004
39.3168,55000
39.3224,54998
39.3277,55003
39.3334,55001
39.339,55002
39.3446,55000
39.35,54998
39.3556,55002
39.3613,55003
39.3669,55003
39.3722,54997
39.3779,55005
39.3835,55002
39.3888,55000
39.3945,55001
39.4001,55000
39.4057,54997
39.4111,55001
39.4167,54999
39.4224,54998
39.4277,55001
39.4334,54998
39.439,54998
39.4446,55002
39.45,54999
39.4556,55000
39.4612,55001
39.4669,55000
39.4722,55003
39.4779,54999
39.4835,54998
39.4891,55007
39.4944,55002
39.5001,55001
39.5057,55001
39.5111,55000
39.5167,55007
39.5223,55006
39.528,55001
39.5333,55006
39.539,55004
39.5446,55003
39.5499,55000
39.5556,55003
39.5612,55005
39.5668,55002
39.5722,55001
39.5778,55009
39.5835,55001
39.5888,55000
39.5944,55004
39.6001,55002
39.6057,55002
39.6113,55004
39.6167,55002
39.6223,55000
39.6279,55006
39.6333,55007
39.6389,55000
39.6446,55000
39.6499,55000
39.6555,54999
39.6612,55000
39.6668,55003
39.6724,55001
39.6778,55003
39.6834,55003
39.689,54999
39.6946,55006
39.7,55003
39.7056,54995
39.7113,55001
39.7166,55007
39.7222,55002
39.7279,55003
39.7335,55002
39.7389,55002
39.7445,54999
39.7501,54997
39.7558,55005
39.7611,55007
39.7667,55004
39.7724,55004
39.7777,55002
39.7834,55000
39.789,55007
39.7946,55004
39.8,55005
39.8056,55007
39.8113,55004
39.8166,55007
39.8222,55002
39.8279,55005
39.8335,55006
39.8391,55001
39.8444,55001
39.8501,55000
39.8557,55006
39.8611,55006
39.8667,55003
39.8723,55003
39.8777,55005
39.8833,55006
39.889,55004
39.8946,55000
39.9002,55009
39.9056,55002
39.9112,55006
39.9168,55009
39.9222,55003
39.9278,54998
39.9334,55004
39.939,55003
39.9444,55001
39.95,55003
39.9556,55000
39.9613,55003
39.9666,55003
39.9722,55000
39.9779,55000
39.9835,54998
39.9889,55005
39.9945,55005
40.0001,55000
40.0055,55002
40.0112,54996
40.0168,55003
40.0222,55004
40.0278,54999
40.0334,54999
40.0391,55001
40.0444,55000
40.0501,55001
40.0557,54999
40.061,55001
40.0667,55006
40.0723,54998
40.0779,55004
40.0832,55008
40.0889,55001
40.0945,55001
40.1001,55001
40.1055,55001
40.1111,55006
40.1167,55005
40.1224,54999
40.128,55000
40.1333,55001
40.1389,54995
40.1445,55004
40.1502,54996
40.1555,54998
40.1611,55001
40.1667,54999
40.1723,55000
40.1779,55000
40.1833,54995
40.1889,54997
40.1945,54998
40.2001,54999
40.2055,55000
40.2111,54997
40.2168,55001
40.2223,55003
40.2279,55000
40.2333,54999
40.2389,54998
40.2445,54998
40.2501,54998
40.2557,55000
40.2611,54996
40.2667,54995
40.2724,55001
40.2777,54997
40.2834,54993
40.289,54994
40.2946,55003
40.3,54996
40.3056,54999
40.3112,55004
40.3168,55002
40.3222,55000
40.3278,55002
40.3334,54997
40.3388,55001
40.3444,55001
40.3501,55000
40.3557,55004
40.361,55001
40.3667,54999
40.3723,54994
40.378,54997
40.3833,55002
40.3889,55001
40.3946,54999
40.3999,54998
40.4056,54988
40.4112,54985
40.4168,54985
40.4222,54982
40.4278,54987
40.4335,54990
40.4388,54985
40.4444,54986
40.4501,54988
40.4557,54985
40.461,54994
40.4667,54983
40.4723,54990
40.4777,54995
40.4833,54990
40.4889,54985
40.4946,54985
40.5002,54983
40.5056,54988
40.5112,54984
40.5166,54986
40.5222,54986
40.5278,54988
40.5334,54984
40.5388,54984
40.5444,54984
40.5501,54982
40.5557,54980
40.5611,54974
40.5667,54976
40.5723,54966
40.5779,54972
40.5833,54972
40.5889,54970
40.5946,54980
40.5999,54984
40.6055,54979
40.6112,54971
40.6168,54977
40.6224,54982
40.6278,54972
40.6334,54973
40.639,54981
40.6444,54978
40.65,54978
40.6557,54974
40.661,54976
40.6666,54983
40.6723,54978
40.6779,54973
40.6833,54973
40.6889,54970
40.6945,54972
40.7001,54977
40.7055,54977
40.7111,54983
40.7168,54979
40.7224,54973
40.7277,54977
40.7334,54978
40.739,54980
40.7444,54977
40.75,54982
40.7556,54975
40.7612,54978
40.7666,54984
40.7722,54985
40.7779,54973
40.7835,54980
40.7889,54982
40.7945,54982
40.8002,54981
40.8055,54977
40.8111,54976
40.8168,54973
40.8224,54978
40.8277,54972
40.8334,54972
40.839,54975
40.8444,54975
40.85,54977
40.8556,54974
40.8613,54978
40.8666,54978
40.8722,54972
40.8779,54970
40.8832,54980
40.8889,54975
40.8945,54978
40.9001,54982
40.9055,54965
40.9111,54969
40.9167,54980
40.9224,54972
40.9277,54964
40.9334,54967
40.939,54970
40.9446,54979
40.95,54964
40.9556,54970
40.9613,54969
40.9666,54970
40.9722,54970
40.9778,54964
40.9832,54966
40.9889,54972
40.9945,54974
41.0001,54970
41.0057,54968
41.0111,54965
41.0168,54969
41.0224,54964
41.0277,54972
41.0334,54973
41.039,54972
41.0443,54971
41.05,54970
41.0556,54972
41.0613,54966
41.0666,54969
41.0722,54970
41.0779,54962
41.0835,54964
41.0888,54973
41.0945,54962
41.1001,54968
41.1055,54976
41.1111,54971
41.1167,54977
41.1224,54964
41.1277,54962
41.1334,54967
41.139,54967
41.1444,54967
41.15,54974
41.1557,54972
41.1613,54976
41.1666,54973
41.1723,54968
41.1779,54973
41.1832,54965
41.1889,54968
41.1945,54968
41.2001,54964
41.2055,54967
41.2111,54965
41.2167,54960
41.2224,54962
41.2277,54968
41.2334,54972
41.239,54963
41.2446,54966
41.25,54976
41.2556,54967
41.2612,54965
41.2666,54971
41.2722,54971
41.2779,54974
41.2832,54970
41.2888,54968
41.2945,54963
41.3001,54960
41.3055,54967
41.3111,54969
41.3167,54964
41.3224,54973
41.3277,54972
41.3333,54964
41.339,54968
41.3443,54967
41.3499,54971
41.3556,54964
41.3612,54964
41.3665,54971
41.3722,54967
41.3778,54974
41.3834,54971
41.3888,54974
41.3944,54975
41.4001,54982
41.4057,54979
41.411,54981
41.4167,54977
41.4223,54972
41.4277,54980
41.4333,54972
41.4389,54973
41.4445,54978
41.4499,54979
41.4555,54982
41.4612,54984
41.4668,54985
41.4721,54987
41.4778,54985
41.4834,54987
41.489,54980
41.4943,54984
41.5,54979
41.5056,54988
41.511,54984
41.5166,54978
41.5222,54985
41.5278,54989
41.5335,54982
41.5388,54980
41.5445,54983
41.5501,54974
41.5557,54972
41.561,54974
41.5667,54981
41.5723,54985
41.5779,54979
41.5833,54983
41.5889,54984
41.5945,54981
41.5999,54982
41.6055,54984
41.6112,54979
41.6168,54974
41.6221,54981
41.6278,54986
41.6334,54984
41.6388,54980
41.6444,54982
41.6501,54974
41.6557,54978
41.661,54986
41.6667,54981
41.6723,54975
41.6779,54983
41.6833,54979
41.6889,54976
41.6946,54982
41.6999,54970
41.7056,54975
41.7112,54985
41.7166,54978
41.7222,54981
41.7278,54975
41.7334,54974
41.7388,54974
41.7444,54979
41.75,54976
41.7556,54978
41.7613,54975
41.7666,54972
41.7722,54974
41.7778,54981
41.7835,54980
41.7888,54978
41.7944,54982
41.8,54980
41.8056,54976
41.811,54972
41.8166,54982
41.8223,54979
41.8278,54978
41.8334,54982
41.8388,54981
41.8444,54973
41.8501,54982
41.8556,54980
41.861,54983
41.8666,54980
41.8723,54971
41.8779,54981
41.8832,54986
41.8889,54980
41.8945,54977
41.9001,54978
41.9055,54981
41.9111,54981
41.9167,54978
41.9221,54982
41.9277,54979
41.9333,54972
41.939,54979
41.9443,54980
41.9499,54979
41.9556,54978
41.9612,54972
41.9666,54975
41.9722,54981
41.9778,54974
41.9832,54978
41.9888,54978
41.9945,54979
42.0001,54969
42.0055,54978
42.0111,54982
42.0165,54969
42.0221,54974
42.0278,54983
42.0334,54977
42.0387,54974
42.0444,54974
42.05,54979
42.0556,54973
42.0612,54976
42.0666,54970
42.0722,54970
42.0779,54973
42.0832,54972
42.0889,54977
42.0945,54977
42.0998,54980
42.1055,54980
42.1111,54983
42.1167,54981
42.1221,54980
42.1277,54984
42.1334,54983
42.139,54979
42.1444,54984
42.15,54982
42.1556,54981
42.161,54983
42.1666,54978
42.1722,54986
42.1779,54980
42.1832,54989
42.1888,54989
42.1945,54978
42.2001,54983
42.2055,54992
42.2111,54989
42.2167,54984
42.2221,54984
42.2278,54982
42.2334,54981
42.239,54981
42.2443,54985
42.25,54979
42.2556,54990
42.261,54986
42.2667,54976
42.2723,54980
42.2776,54987
42.2833,54982
42.2889,54988
42.2945,54978
42.2999,54983
42.3055,54978
42.3111,54984
42.3168,54990
42.3221,54981
42.3277,54981
42.3334,54987
42.339,54979
42.3443,54980
42.35,54987
42.3556,54986
42.361,54983
42.3666,54988
42.3722,54990
42.3776,54981
42.3832,54991
42.3889,54987
42.3945,54974
42.3999,54981
42.4055,54984
42.4111,54975
42.4168,54989
42.4221,54987
42.4278,54986
42.4334,54985
42.4388,54977
42.4444,54979
42.45,54982
42.4557,54989
42.461,54988
42.4666,54992
42.4723,54984
42.4776,54978
42.4833,54979
42.4889,54984
42.4945,54986
42.4999,54992
42.5055,54985
42.5111,54985
42.5168,54989
42.5221,54991
42.5278,54988
42.5334,54989
42.5387,54988
42.5444,54987
42.55,54984
42.5556,54980
42.561,54985
42.5666,54987
42.5722,54987
42.5779,54982
42.5832,54985
42.5889,54984
42.5945,54983
42.6001,54994
42.6055,54990
42.6111,54986
42.6167,54988
42.6221,54986
42.6277,54979
42.6333,54981
42.639,54981
42.6443,54988
42.65,54987
42.6556,54984
42.661,54987
42.6666,54984
42.6722,54985
42.6776,54993
42.6832,54991
42.6889,54979
42.6945,54983
42.6998,54980
42.7055,54984
42.7111,54987
42.7167,54991
42.7221,54973
42.7277,54974
42.7334,54971
42.7387,54985
42.7444,54980
42.75,54976
42.7554,54980
42.761,54986
42.7667,54977
42.7723,54971
42.7777,54979
42.7833,54985
42.7889,54980
42.7946,54983
42.7999,54975
42.8056,54980
42.8112,54979
42.8165,54976
42.8222,54980
42.8278,54981
42.8331,54978
42.8388,54984
42.8444,54975
42.8501,54977
42.8554,54979
42.861,54983
42.8667,54987
42.8723,54988
42.8776,54992
42.8833,54995
42.8889,54984
42.8943,54986
42.8999,54985
42.9056,54987
42.9109,54982
42.9165,54987
42.9222,54989
42.9278,54994
42.9332,54989
42.9388,54989
42.9444,54990
42.9501,54993
42.9554,54983
42.9611,54988
42.9667,54987
42.9723,54985
42.9777,54984
42.9833,54990
42.9889,54979
42.9943,54989
42.9999,54986
43.0055,54981
43.0112,54987
43.0166,54983
43.0222,54983
43.0276,54976
43.0332,54978
43.0389,54981
43.0445,54979
43.0498,54986
43.0554,54985
43.0611,54980
43.0667,54987
43.072,54977
43.0777,54984
43.0833,54987
43.0889,54984
43.0943,54991
43.0999,54995
43.1055,54993
43.1109,54994
43.1165,54994
43.1222,54996
43.1278,54990
43.1332,54988
43.1388,54990
43.1445,54990
43.1498,54987
43.1554,54988
43.161,54986
43.1666,54985
43.1723,54981
43.1776,54983
43.1832,54981
43.1888,54980
43.1944,54978
43.2001,54977
43.2054,54977
43.211,54984
43.2166,54987
43.2222,54988
43.2276,54990
43.2332,54982
43.2388,54984
43.2444,54986
43.25,54981
43.2554,54981
43.261,54996
43.2666,54987
43.2722,54984
43.2776,54996
43.2832,54989
43.2888,54989
43.2944,54989
43.3,54989
43.3054,54996
43.311,54994
43.3166,54990
43.3222,54989
43.3278,54996
43.3332,54997
43.3388,54994
43.3444,54991
43.3498,54991
43.3554,54992
43.3611,54995
43.3667,54990
43.3721,54978
43.3777,54984
43.3833,54984
43.3887,54989
43.3943,54993
43.4,54995
43.4056,54989
43.4109,54988
43.4166,54987
43.4222,54991
43.4278,54986
43.4332,54993
43.4388,54992
43.4445,54989
43.4498,54989
43.4555,54982
43.4611,54984
43.4667,54990
43.4721,54985
43.4777,54984
43.4833,54987
43.4889,54988
43.4943,54991
43.4999,54984
43.5056,54985
43.5109,54987
43.5165,54981
43.5221,54987
43.5278,54983
43.5331,54980
43.5388,54979
43.5444,54983
43.55,54982
43.5554,54985
43.561,54990
43.5666,54983
43.5723,54984
43.5776,54996
43.5832,54991
43.5889,54982
43.5942,54992
43.5998,54987
43.6055,54983
43.6111,54989
43.6165,54990
43.6221,54988
43.6277,54992
43.6334,54989
43.6387,54992
43.6444,54991
43.65,54993
43.6554,54985
43.661,54987
43.6666,54982
43.6722,54979
43.6776,54984
43.6832,54980
43.6889,54981
43.6945,54984
43.6998,54987
43.7054,54981
43.711,54974
43.7167,54975
43.722,54983
43.7277,54980
43.7333,54983
43.7389,54986
43.7442,54984
43.7498,54978
43.7554,54976
43.761,54974
43.7667,54980
43.772,54983
43.7777,54977
43.7831,54976
43.7888,54978
43.7944,54985
43.7998,54984
43.8054,54983
43.811,54989
43.8167,54985
43.822,54984
43.8277,54982
43.8331,54971
43.8388,54981
43.8444,54974
43.8498,54985
43.8554,54984
43.8611,54977
43.8665,54981
43.8721,54984
43.8777,54983
43.8831,54981
43.8888,54986
43.8944,54985
43.8998,54983
43.9054,54984
43.9111,54987
43.9165,54989
43.9221,54984
43.9277,54991
43.9331,54989
43.9388,54993
43.9444,54987
43.9498,54986
43.9555,54988
43.9611,54987
43.9665,54985
43.9721,54991
43.9777,54982
43.9831,54982
43.9888,54987
43.9944,54986
43.9998,54981
44.0054,54983
44.0111,54988
44.0165,54981
44.022,54988
44.0276,54991
44.0332,54985
44.0388,54983
44.0444,54989
44.0498,54985
44.0554,54983
44.061,54988
44.0665,54987
44.0721,54986
44.0778,54980
44.0831,54985
44.0888,54986
44.0944,54983
44.0998,54982
44.1054,54977
44.1111,54981
44.1165,54977
44.1221,54980
44.1277,54974
44.1332,54977
44.1388,54978
44.1444,54980
44.1498,54980
44.1554,54978
44.1611,54980
44.1665,54978
44.1721,54980
44.1778,54983
44.1831,54987
44.1888,54981
44.1944,54988
44.1999,54985
44.2055,54992
44.2111,54986
44.2165,54986
44.2221,54987
44.2278,54994
44.2331,54989
44.2387,54989
44.2444,54994
44.2499,54989
44.2555,54986
44.2611,54992
44.2665,54987
44.2721,54986
44.2777,54982
44.2832,54977
44.2888,54976
44.2942,54987
44.2998,54977
44.3055,54983
44.3111,54983
44.3164,54975
44.3221,54980
44.3277,54973
44.3332,54977
44.3388,54982
44.3442,54977
44.3498,54984
44.3555,54979
44.3611,54980
44.3665,54985
44.3721,54981
44.3777,54976
44.3832,54981
44.3889,54980
44.3942,54984
44.3998,54988
44.4055,54983
44.4111,54983
44.4164,54983
44.4221,54985
44.4277,54983
44.4331,54989
44.4387,54988
44.4444,54983
44.4499,54982
44.4555,54989
44.4609,54985
44.4665,54985
44.4722,54982
44.4778,54981
44.4831,54987
44.4888,54985
44.4944,54983
44.4998,54987
44.5054,54984
44.511,54988
44.5166,54983
44.5222,54980
44.5276,54984
44.5332,54984
44.5389,54981
44.5442,54983
44.5499,54978
44.5555,54978
44.5609,54983
44.5665,54984
44.5722,54988
44.5778,54982
44.5831,54984
44.5888,54979
44.5944,54976
44.6,54980
44.6053,54981
44.611,54982
44.6166,54986
44.6222,54984
44.6276,54986
44.6332,54987
44.6388,54981
44.6445,54983
44.6498,54986
44.6554,54977
44.6611,54985
44.6667,54981
44.672,54977
44.6776,54975
44.6833,54977
44.6889,54976
44.6943,54985
44.6999,54989
44.7055,54989
44.7109,54988
44.7165,54991
44.7222,54992
44.7278,54991
44.7334,55000
44.7387,54994
44.7443,54994
44.75,54996
44.7556,55000
44.7609,55001
44.7665,54995
44.7722,55002
44.7778,55005
44.7832,54998
44.7887,54999
44.7944,55003
44.8,54997
44.8056,54999
44.811,54998
44.8165,55004
44.8222,55003
44.8278,55002
44.8331,55000
44.8388,54999
44.8443,55000
44.85,54982
44.8556,54985
44.861,54986
44.8666,54988
44.8721,54989
44.8778,54981
44.8831,54981
44.8888,54979
44.8944,54984
44.8999,54993
44.9056,54988
44.9109,54983
44.9166,54982
44.9222,54985
44.9277,54988
44.9334,54982
44.9387,54981
44.9444,54991
44.95,54989
44.9554,54988
44.961,54985
44.9666,54981
44.9723,54981
44.9776,54990
44.9832,54983
44.9889,54983
44.9945,54981
44.9999,54982
45.0055,54984
45.0112,54983
45.0165,54985
45.0222,54981
45.0278,54985
45.0334,54989
45.0388,54985
45.0444,54985
45.05,54989
45.0554,54981
45.061,54990
45.0667,54982
45.072,54982
45.0776,54985
45.0833,54977
45.0889,54980
45.0945,54986
45.0999,54980
45.1055,54983
45.1112,54986
45.1165,54987
45.1221,54988
45.1278,54985
45.1334,54979
45.1388,54980
45.1444,54983
45.15,54980
45.1557,54982
45.161,54986
45.1667,54981
45.1723,54977
45.1777,54980
45.1833,54982
45.1889,54977
45.1943,54979
45.1999,54978
45.2056,54977
45.2112,54980
45.2166,54975
45.2222,54975
45.2278,54967
45.2332,54978
45.2388,54973
45.2444,54973
45.2501,54978
45.2554,54969
45.2611,54977
45.2667,54972
45.2721,54977
45.2777,54978
45.2833,54978
45.289,54971
45.2943,54975
45.2999,54972
45.3056,54985
45.3112,54988
45.3166,54974
45.3222,54983
45.3279,54977
45.3332,54975
45.3388,54976
45.3445,54977
45.3501,54979
45.3554,54985
45.3611,54985
45.3667,54974
45.3724,54978
45.3777,54978
45.3834,54978
45.389,54981
45.3943,54974
45.4,54979
45.4056,54975
45.411,54978
45.4166,54976
45.4222,54980
45.4279,54974
45.4332,54988
45.4389,54986
45.4445,54981
45.4501,54988
45.4555,54983
45.4611,54989
45.4667,54982
45.4721,54977
45.4777,54977
45.4834,54981
45.489,54980
45.4943,54971
45.5,54978
45.5056,54974
45.5112,54975
45.5166,54980
45.5222,54978
45.5278,54980
45.5335,54978
45.5388,54977
45.5445,54971
45.5501,54973
45.5554,54972
45.5611,54966
45.5667,54971
45.5723,54967
45.5777,54969
45.5833,54963
45.589,54967
45.5943,54965
45.6,54972
45.6056,54965
45.6112,54967
45.6166,54966
45.6222,54970
45.6278,54970
45.6335,54963
45.6388,54963
45.6445,54964
45.6501,54959
45.6555,54964
45.6611,54961
45.6667,54967
45.6723,54970
45.6777,54968
45.6833,54970
45.689,54963
45.6946,54965
45.6999,54965
45.7056,54956
45.7112,54955
45.7166,54956
45.7222,54948
45.7278,54955
45.7335,54961
45.7388,54959
45.7444,54956
45.7501,54956
45.7555,54966
45.7611,54964
45.7668,54957
45.7721,54962
45.7777,54962
45.7834,54965
45.789,54959
45.7944,54953
45.8,54962
45.8056,54969
45.8112,54958
45.8166,54961
45.8222,54958
45.8278,54959
45.8332,54960
45.8388,54946
45.8445,54957
45.8501,54959
45.8555,54953
45.8611,54969
45.8667,54960
45.8724,54972
45.8777,54972
45.8834,54969
45.889,54970
45.8943,54971
45.9,54960
45.9056,54962
45.9112,54959
45.9166,54959
45.9222,54966
45.9278,54964
45.9335,54969
45.9388,54969
45.9445,54971
45.9501,54968
45.9555,54970
45.9611,54972
45.9668,54977
45.9724,54969
45.9777,54970
45.9834,54973
45.989,54962
45.9946,54972
46.0,54977
46.0056,54976
46.011,54976
46.0167,54972
46.0223,54970
46.0279,54974
46.0333,54980
46.0389,54976
46.0445,54976
46.0502,54976
46.0555,54976
46.0611,54973
46.0668,54972
46.0724,54972
46.0777,54977
46.0834,54972
46.089,54970
46.0944,54977
46.1,54971
46.1057,54975
46.111,54970
46.1166,54976
46.1223,54977
46.1279,54975
46.1333,54973
46.1389,54969
46.1446,54965
46.1499,54966
46.1556,54968
46.1612,54968
46.1666,54967
46.1722,54971
46.1778,54975
46.1835,54966
46.1891,54961
46.1944,54969
46.2001,54963
46.2057,54962
46.2111,54960
46.2167,54954
46.2223,54956
46.2277,54958
46.2333,54952
46.239,54954
46.2446,54954
46.25,54959
46.2556,54956
46.2612,54960
46.2666,54967
46.2722,54963
46.2779,54960
46.2835,54959
46.2889,54960
46.2945,54963
46.3002,54961
46.3055,54964
46.311,54964
46.3167,54966
46.3223,54969
46.3279,54967
46.3333,54967
46.3388,54967
46.3445,54973
46.3501,54971
46.3557,54959
46.3611,54970
46.3666,54976
46.3723,54963
46.3779,54968
46.3832,54969
46.3889,54969
46.3945,54971
46.4001,54975
46.4057,54974
46.4111,54973
46.4167,54971
46.4222,54975
46.4279,54967
46.4333,54976
46.4389,54976
46.4445,54971
46.4501,54973
46.4557,54980
46.4611,54976
46.4667,54978
46.4723,54977
46.4779,54979
46.4835,54980
46.4889,54982
46.4945,54983
46.5001,54972
46.5055,54974
46.5111,54973
46.5167,54972
46.5224,54977
46.5277,54975
46.5333,54974
46.539,54978
46.5446,54980
46.5499,54970
46.5556,54972
46.5612,54982
46.5668,54976
46.5722,54972
46.5778,54970
46.5834,54954
46.5891,54968
46.5944,54968
46.6,54968
46.6057,54982
46.611,54974
46.6167,54970
46.6223,54981
46.628,54967
46.6333,54973
46.6389,54976
46.6446,54971
46.6499,54976
46.6555,54979
46.6612,54974
46.6668,54979
46.6722,54979
46.6778,54980
46.6834,54976
46.6891,54979
46.6944,54974
46.7,54972
46.7057,54980
46.7113,54979
46.7167,54976
46.7223,54979
46.7279,54984
46.7333,54976
46.7389,54984
46.7446,54988
46.7502,54980
46.7555,54986
46.7612,54980
46.7668,54979
46.7722,54980
46.7778,54976
46.7834,54974
46.7891,54980
46.7944,54968
46.8,54977
46.8057,54976
46.8113,54974
46.8167,54983
46.8223,54975
46.828,54976
46.8333,54980
46.8389,54975
46.8446,54979
46.8502,54978
46.8556,54976
46.8612,54988
46.8668,54985
46.8722,54978
46.8778,54987
46.8835,54976
46.8888,54974
46.8945,54975
46.9001,54978
46.9057,54988
46.9111,54994
46.9167,54982
46.9224,54978
46.928,54972
46.9333,54986
46.939,54977
46.9446,54978
46.95,54987
46.9556,54982
46.9613,54972
46.9669,54972
46.9722,54970
46.9779,54979
46.9835,54973
46.9889,54978
46.9945,54980
47.0001,54984
47.0057,54978
47.0111,54986
47.0168,54985
47.0224,54979
47.0277,54978
47.0334,54980
47.039,54983
47.0444,54983
47.05,54992
47.0557,54989
47.0613,54992
47.0666,54989
47.0723,54985
47.0779,54985
47.0835,54990
47.0889,54981
47.0945,54981
47.1002,54973
47.1055,54984
47.1112,54987
47.1168,54986
47.1224,54982
47.1278,54983
47.1334,54989
47.1391,54982
47.1444,54982
47.1501,54990
47.1557,54995
47.1613,54987
47.1667,54988
47.1723,54988
47.1779,54988
47.1833,54985
47.1889,54989
47.1946,54990
47.2002,54992
47.2055,54986
47.2112,54987
47.2168,54983
47.2222,54989
47.2278,54990
47.2334,54983
47.2391,54981
47.2444,54988
47.2501,54985
47.2557,54983
47.261,54983
47.2667,54977
47.2723,54988
47.278,54983
47.2833,54988
47.2889,54993
47.2946,54990
47.3002,54995
47.3055,54993
47.3112,54994
47.3168,54998
47.3224,54988
47.3278,54994
47.3334,54995
47.3391,54989
47.3444,54985
47.35,54991
47.3557,54992
47.3613,54986
47.3666,54993
47.3723,54992
47.3779,54988
47.3835,54988
47.3889,54989
47.3945,54991
47.4001,54992
47.4055,54999
47.4111,54993
47.4168,55000
47.4224,54991
47.4277,54995
47.4334,54996
47.439,54992
47.4446,54995
47.45,54993
47.4556,54994
47.4613,54999
47.4666,54992
47.4722,54995
47.4779,54995
47.4835,54993
47.4889,54989
47.4945,54984
47.5001,54991
47.5058,54997
47.5111,54989
47.5168,55002
47.5224,54992
47.5277,54990
47.5334,54994
47.539,54992
47.5446,54989
47.55,54991
47.5556,54987
47.5613,54991
47.5669,54992
47.5723,54994
47.5779,54990
47.5835,54986
47.5889,54966
47.5945,54977
47.6002,54983
47.6055,54981
47.6112,54991
47.6168,54986
47.6224,54989
47.6278,54983
47.6334,54982
47.639,54982
47.6444,54987
47.65,54987
47.6557,54985
47.6613,54981
47.6666,54992
47.6723,54989
47.6779,54988
47.6835,54987
47.6889,54986
47.6945,54983
47.7001,54986
47.7055,54988
47.7112,54994
47.7168,54994
47.7224,54987
47.7278,54989
47.7334,54991
47.739,54985
47.7444,54986
47.75,54987
47.7557,54981
47.7613,54989
47.7667,54992
47.7723,54980
47.7779,54988
47.7835,54983
47.7889,54984
47.7945,54989
47.8002,54994
47.8058,54995
47.8111,54991
47.8168,54998
47.8224,54995
47.8278,54986
47.8334,54991
47.8391,54988
47.8444,54994
47.85,54990
47.8557,54992
47.8613,54990
47.8667,54994
47.8723,54993
47.8779,54989
47.8833,54992
47.8889,54984
47.8946,54995
47.9002,54984
47.9055,54984
47.9112,54987
47.9168,54986
47.9222,54983
47.9278,54990
47.9334,54981
47.9391,54977
47.9444,54980
47.95,54981
47.9556,54984
47.9613,54971
47.9666,54980
47.9722,54978
47.9778,54974
47.9835,54976
47.9888,54971
47.9944,54973
48.0,54968
48.0057,54970
48.0113,54966
48.0167,54975
48.0223,54971
48.0278,54969
48.0335,54972
48.0391,54979
48.0444,54974
48.0501,54976
48.0556,54977
48.0613,54980
48.0666,54971
48.0723,54978
48.0779,54974
48.0834,54974
48.0891,54974
48.0944,54978
48.1001,54979
48.1057,54982
48.111,54975
48.1167,54982
48.1223,54979
48.1279,54974
48.1333,54975
48.1389,54976
48.1446,54978
48.1502,54979
48.1555,54978
48.1612,54981
48.1668,54978
48.1724,54977
48.1778,54980
48.1834,54980
48.189,54979
48.1947,54978
48.2,54979
48.2056,54984
48.2113,54983
48.2166,54979
48.2223,54978
48.2279,54974
48.2335,54978
48.2389,54977
48.2445,54973
48.2501,54977
48.2555,54979
48.2611,54970
48.2668,54980
48.2724,54978
48.2778,54972
48.2834,54972
48.289,54977
48.2944,54980
48.3,54974
48.3057,54975
48.3113,54973
48.3167,54976
48.3223,54978
48.3279,54977
48.3333,54970
48.3389,54978
48.3445,54972
48.3502,54971
48.3555,54969
48.3611,54968
48.3668,54965
48.3724,54972
48.3778,54971
48.3834,54982
48.389,54979
48.3947,54980
48.4,54978
48.4057,54981
48.411,54978
48.4167,54975
48.4223,54980
48.4279,54983
48.4333,54983
48.4389,54981
48.4446,54976
48.4502,54979
48.4555,54984
48.4612,54973
48.4668,54976
48.4722,54982
48.4778,54975
48.4834,54981
48.4891,54975
48.4944,54973
48.5001,54973
48.5057,54967
48.5111,54961
48.5167,54975
48.5223,54967
48.528,54965
48.5333,54967
48.5389,54971
48.5446,54973
48.5502,54970
48.5556,54969
48.5612,54971
48.5668,54976
48.5722,54968
48.5778,54970
48.5834,54972
48.5891,54967
48.5944,54968
48.6001,54962
48.6057,54967
48.6113,54970
48.6167,54966
48.6224,54973
48.6277,54975
48.6333,54974
48.639,54981
48.6446,54981
48.6499,54977
48.6556,54981
48.6612,54982
48.6668,54981
48.6722,54979
48.6778,54978
48.6835,54980
48.6888,54979
48.6944,54978
48.7001,54975
48.7057,54980
48.711,54978
48.7167,54984
48.7223,54982
48.7279,54978
48.7336,54986
48.7389,54986
48.7446,54987
48.7502,54983
48.7555,54984
48.7612,54985
48.7668,54986
48.7722,54980
48.7778,54985
48.7834,54984
48.7891,54974
48.7944,54981
48.8001,54979
48.8057,54980
48.811,54982
48.8167,54982
48.8223,54978
48.8279,54981
48.8333,54974
48.8389,54979
48.8446,54978
48.8502,54978
48.8555,54979
48.8612,54981
48.8668,54979
48.8722,54983
48.8778,54978
48.8834,54976
48.8888,54983
