Experiment: Mar_25_Phage_osmo_expt vial 6, Thu Mar 25 17:24:53 2021
29.4202,39314
29.4258,39322
29.4312,39399
29.4369,39356
29.4423,39446
29.448,39224
29.4534,39398
29.4591,39483
29.4647,39448
29.4701,39404
29.4758,39399
29.4812,39466
29.4869,39473
29.4923,39315
29.498,39438
29.5034,39368
29.509,39404
29.5147,39415
29.5201,39440
29.5258,39496
29.5312,39446
29.5369,39490
29.5423,39583
29.548,39519
29.5534,39448
29.5591,39442
29.5647,39448
29.5701,39492
29.5758,39384
29.5812,39464
29.5869,39396
29.5923,39399
29.598,39500
29.6036,39417
29.609,39380
29.6147,39463
29.6201,39384
29.6258,39435
29.6312,39369
29.6368,39433
29.6425,39380
29.6479,39360
29.6536,39391
29.659,39431
29.6647,39403
29.6703,39400
29.6757,39289
29.6814,39424
29.6868,39375
29.6925,39398
29.6979,39473
29.7036,39444
29.709,39298
29.7146,39334
29.72,39184
29.7257,39399
29.7314,39362
29.7368,39338
29.7424,39268
29.7478,39539
29.7535,39377
29.7592,39312
29.7646,39375
29.7703,39318
29.7757,39421
29.7813,39430
29.7867,39392
29.7924,39379
29.7981,39356
29.8035,39345
29.8092,39392
29.8146,39407
29.8202,39383
29.8259,39351
29.8313,39417
29.837,39346
29.8424,39336
29.8481,39324
29.8535,39402
29.8591,39332
29.8645,39466
29.8702,39449
29.8756,39317
29.8813,39385
29.8867,39385
29.8924,39353
29.8981,39371
29.9035,39394
29.9092,39375
29.9146,39415
29.9203,39454
29.9257,39365
29.9314,39272
29.9368,39330
29.9425,39411
29.9478,39371
29.9535,39372
29.9592,39392
29.9646,39425
29.9703,39407
29.9757,39472
29.9814,39354
29.9868,39310
29.9925,39424
29.9979,39384
30.0036,39335
30.009,39443
30.0146,39310
30.02,39380
30.0257,39454
30.0314,39270
30.0368,39261
30.0424,39405
30.0478,39474
30.0535,39439
30.0592,39330
30.0646,39370
30.0703,39381
30.0757,39365
30.0814,39286
30.0868,39533
30.0925,39373
30.0978,39451
30.1035,39356
30.1092,39417
30.1145,39428
30.1202,39347
30.1256,39441
30.1313,39380
30.137,39417
30.1423,39302
30.148,39520
30.1534,39317
30.1591,39474
30.1648,39212
30.1701,39350
30.1758,39401
30.1812,39496
30.1869,39337
30.1926,39408
30.1979,39416
30.2036,39317
30.209,39427
30.2146,39437
30.2203,39344
30.2257,39353
30.2314,39317
30.2368,39428
30.2425,39432
30.2479,39339
30.2536,39346
30.2592,39346
30.2646,39364
30.2703,39378
30.2757,39367
30.2814,39407
30.2868,39335
30.2925,39523
30.2979,39399
30.3036,39518
30.309,39507
30.3147,39421
30.3201,39397
30.3257,39298
30.3314,39439
30.3368,39489
30.3425,39494
30.3479,39446
30.3536,39445
30.359,39512
30.3647,39361
30.3701,39493
30.3758,39440
30.3814,39449
30.3868,39485
30.3925,39437
30.3979,39388
30.4036,39314
30.4092,39453
30.4146,39525
30.4203,39374
30.4257,39527
30.4314,39399
30.4368,39503
30.4425,39382
30.4479,39337
30.4536,39340
30.459,39486
30.4647,39439
30.4701,39267
30.4758,39377
30.4814,39386
30.4868,39313
30.4925,39414
30.4979,39348
30.5036,39391
30.509,39321
30.5147,39465
30.5203,39509
30.5257,39389
30.5314,39411
30.5368,39367
30.5425,39370
30.5479,39424
30.5536,39482
30.5592,39380
30.5647,39464
30.5703,39409
30.5757,39417
30.5814,39433
30.5868,39435
30.5925,39492
30.5979,39450
30.6036,39414
30.6092,39414
30.6146,39354
30.6203,39345
30.6257,39401
30.6314,39434
30.6368,39442
30.6425,39454
30.6479,39403
30.6536,39493
30.659,39376
30.6647,39512
30.6701,39473
30.6757,39510
30.6814,39400
30.6868,39287
30.6925,39390
30.6979,39463
30.7036,39376
30.709,39329
30.7146,39507
30.7203,39484
30.7257,39562
30.7314,39532
30.7368,39474
30.7425,39601
30.7479,39592
30.7536,39488
30.759,39416
30.7647,39457
30.7701,39466
30.7757,39456
30.7814,39457
30.7868,39464
30.7925,39454
30.7979,39488
30.8035,39549
30.8092,39558
30.8146,39512
30.8203,39479
30.8257,39464
30.8314,39520
30.8368,39485
30.8425,39521
30.8481,39532
30.8536,39482
30.8592,39522
30.8646,39566
30.8703,39497
30.8757,39463
30.8814,39532
30.8868,39562
30.8925,39533
30.8979,39585
30.9036,39493
30.9093,39453
30.9147,39410
30.9203,39453
30.9257,39503
30.9314,39498
30.9368,39497
30.9425,39498
30.9479,39565
30.9536,39458
30.959,39459
30.9647,39483
30.9703,39535
30.9757,39499
30.9814,39384
30.9868,39529
30.9925,39401
30.9979,39450
31.0036,39477
31.009,39527
31.0147,39513
31.0201,39534
31.0257,39558
31.0314,39590
31.0368,39648
31.0425,39480
31.0479,39556
31.0536,39521
31.059,39600
31.0646,39580
31.0703,39559
31.0757,39668
31.0813,39617
31.087,39649
31.0924,39659
31.0981,39662
31.1035,39631
31.1092,39666
31.1146,39606
31.1203,39592
31.1257,39623
31.1314,39574
31.1368,39552
31.1424,39567
31.1481,39590
31.1535,39674
31.1592,39525
31.1646,39559
31.1703,39584
31.1757,39641
31.1813,39587
31.187,39553
31.1924,39563
31.1981,39530
31.2035,39544
31.2092,39585
31.2146,39668
31.2203,39611
31.2257,39646
31.2313,39601
31.2367,39534
31.2424,39569
31.2481,39630
31.2535,39593
31.2592,39595
31.2646,39657
31.2702,39551
31.2759,39659
31.2813,39685
31.287,39622
31.2924,39658
31.2981,39676
31.3035,39769
31.3091,39544
31.3145,39685
31.3202,39684
31.3259,39701
31.3313,39713
31.337,39634
31.3424,39628
31.348,39721
31.3535,39615
31.3591,39659
31.3648,39624
31.3702,39649
31.3759,39563
31.3813,39645
31.387,39674
31.3924,39719
31.3981,39640
31.4035,39718
31.4091,39693
31.4148,39612
31.4202,39716
31.4259,39648
31.4313,39688
31.437,39631
31.4424,39704
31.4481,39730
31.4535,39714
31.4591,39650
31.4648,39614
31.4702,39751
31.4759,39714
31.4813,39657
31.487,39793
31.4924,39705
31.498,39716
31.5034,39690
31.5091,39704
31.5145,39678
31.5202,39763
31.5259,39733
31.5313,39651
31.5369,39629
31.5423,39700
31.548,39722
31.5534,39727
31.5591,39779
31.5648,39711
31.5702,39790
31.5759,39720
31.5813,39644
31.5869,39750
31.5923,39831
31.598,39762
31.6034,39735
31.6091,39727
31.6148,39725
31.6202,39700
31.6259,39744
31.6313,39616
31.6368,39698
31.6424,39746
31.6481,39746
31.6535,39804
31.6592,39728
31.6646,39682
31.6702,39812
31.6759,39774
31.6813,39761
31.687,39803
31.6924,39758
31.698,39779
31.7034,39709
31.7091,39831
31.7148,39777
31.7202,39829
31.7259,39898
31.7313,39925
31.737,39801
31.7423,39859
31.748,39798
31.7537,39912
31.7591,39842
31.7647,39720
31.7701,39900
31.7758,39899
31.7814,39788
31.7868,39823
31.7925,39945
31.7979,39806
31.8036,39866
31.8093,39830
31.8146,39885
31.8203,39804
31.8257,39774
31.8314,39809
31.8368,39763
31.8425,39910
31.8482,39773
31.8536,39847
31.8592,39828
31.8646,39814
31.8703,39814
31.8757,40010
31.8814,39845
31.8871,39893
31.8925,39885
31.8981,39841
31.9036,39794
31.9092,39762
31.9146,39862
31.9203,39827
31.9257,39970
31.9314,39911
31.9368,39894
31.9424,39885
31.9481,39926
31.9537,39931
31.9591,39943
31.9648,39878
31.9702,39957
31.9759,39937
31.9812,39865
31.9869,39964
31.9926,39854
31.998,39825
32.0037,39931
32.0091,39915
32.0148,39865
32.0202,39709
32.0259,39970
32.0312,39906
32.0369,39892
32.0426,39924
32.048,39914
32.0537,40022
32.0591,39909
32.0648,39988
32.0702,39953
32.0758,40015
32.0815,39992
32.0869,39978
32.0926,40045
32.098,39990
32.1037,40065
32.109,39960
32.1147,40032
32.1201,40006
32.1258,39983
32.1312,40009
32.1369,40099
32.1426,40018
32.148,39973
32.1537,40025
32.1591,40043
32.1648,40052
32.1702,40089
32.1759,39996
32.1813,40016
32.187,40122
32.1923,39966
32.198,40055
32.2034,39984
32.2091,40034
32.2148,40035
32.2202,40082
32.2259,39903
32.2313,40081
32.237,40037
32.2424,40081
32.248,40079
32.2537,40070
32.2591,40120
32.2648,40021
32.2702,40105
32.2758,40037
32.2812,40035
32.2869,40065
32.2926,40027
32.298,40112
32.3037,40016
32.3091,40101
32.3147,40047
32.3201,40050
32.3258,40031
32.3315,40108
32.3369,40145
32.3426,40175
32.348,40090
32.3537,40138
32.3591,40203
32.3647,40192
32.3701,40143
32.3758,40123
32.3815,40100
32.3869,40198
32.3926,40166
32.398,40141
32.4037,40137
32.4091,40284
32.4148,40094
32.4202,40175
32.4259,40186
32.4313,40149
32.437,40195
32.4425,40140
32.4479,40176
32.4536,40167
32.459,40257
32.4647,40241
32.4701,40271
32.4758,40259
32.4812,40248
32.4869,40309
32.4926,40358
32.498,40259
32.5037,40301
32.5091,40355
32.5147,40315
32.5201,40296
32.5258,40430
32.5315,40289
32.5369,40396
32.5425,40296
32.5479,40234
32.5536,40341
32.5593,40302
32.5647,40414
32.5704,40334
32.5758,40328
32.5815,40372
32.5868,40333
32.5925,40334
32.5979,40319
32.6036,40371
32.6093,40317
32.6147,40241
32.6204,40338
32.6258,40288
32.6315,40353
32.6369,40346
32.6425,40318
32.6479,40400
32.6536,40368
32.659,40351
32.6647,40379
32.6701,40315
32.6758,40338
32.6815,40396
32.6869,40400
32.6925,40354
32.698,40305
32.7036,40481
32.709,40338
32.7147,40353
32.7201,40403
32.7258,40407
32.7315,40358
32.7369,40417
32.7426,40374
32.748,40479
32.7537,40428
32.7591,40503
32.7647,40381
32.7701,40458
32.7758,40498
32.7815,40478
32.7869,40393
32.7925,40428
32.7979,40542
32.8036,40508
32.809,40465
32.8147,40500
32.8204,40572
32.8258,40519
32.8314,40511
32.8368,40592
32.8425,40527
32.8479,40486
32.8536,40499
32.8593,40537
32.8647,40506
32.8704,40486
32.8758,40430
32.8815,40486
32.8869,40569
32.8926,40502
32.898,40550
32.9036,40458
32.9093,40561
32.9147,40573
32.9204,40538
32.9258,40499
32.9314,40639
32.9368,40676
32.9425,40619
32.9479,40579
32.9536,40603
32.9593,40754
32.9646,40664
32.9703,40593
32.9757,40743
32.9814,40612
32.9868,40640
32.9925,40633
32.9982,40627
33.0035,40682
33.0092,40662
33.0146,40651
33.0203,40663
33.0257,40693
33.0314,40717
33.0368,40710
33.0425,40737
33.0481,40742
33.0535,40627
33.0592,40712
33.0646,40762
33.0703,40626
33.0757,40705
33.0814,40702
33.0871,40788
33.0924,40709
33.0981,40762
33.1035,40749
33.1092,40779
33.1146,40608
33.1203,40754
33.1257,40717
33.1314,40677
33.1371,40689
33.1425,40725
33.1482,40748
33.1536,40762
33.1593,40823
33.1647,40788
33.1704,40751
33.1758,40786
33.1815,40832
33.1869,40818
33.1925,40770
33.1979,40742
33.2036,40792
33.209,40855
33.2146,40804
33.2203,40705
33.2257,40835
33.2313,40898
33.237,40884
33.2424,40778
33.2481,40848
33.2535,40953
33.2591,40904
33.2648,40911
33.2702,40973
33.2759,40850
33.2813,40816
33.287,40884
33.2926,40944
33.298,40993
33.3037,40908
33.3091,40974
33.3148,40925
33.3202,40939
33.3258,41090
33.3315,41003
33.3369,40978
33.3426,41070
33.348,40966
33.3536,41058
33.359,40964
33.3647,40973
33.3701,41104
33.3758,41140
33.3814,40992
33.3868,41025
33.3925,41033
33.3979,41089
33.4036,41024
33.4092,41075
33.4147,41049
33.4203,41130
33.4257,41144
33.4314,41206
33.4368,41249
33.4425,41081
33.4482,41055
33.4536,41099
33.4593,41167
33.4646,41139
33.4703,41191
33.4757,41070
33.4814,41201
33.4871,41161
33.4925,41131
33.4981,41233
33.5036,41168
33.5092,41151
33.5146,41257
33.5203,41233
33.5257,41225
33.5314,41300
33.5368,41281
33.5425,41239
33.5481,41256
33.5535,41356
33.5592,41317
33.5646,41323
33.5703,41261
33.5757,41292
33.5814,41330
33.587,41278
33.5924,41337
33.5981,41369
33.6035,41270
33.6092,41291
33.6146,41342
33.6203,41295
33.6257,41262
33.6314,41285
33.6371,41343
33.6425,41428
33.6481,41408
33.6535,41372
33.6592,41468
33.6646,41449
33.6703,41381
33.6757,41511
33.6814,41470
33.6871,41458
33.6925,41406
33.6982,41502
33.7035,41365
33.7092,41480
33.7146,41494
33.7203,41554
33.7257,41510
33.7314,41448
33.7368,41621
33.7425,41577
33.7479,41478
33.7536,41552
33.7593,41603
33.7647,41585
33.7704,41591
33.7758,41567
33.7814,41648
33.7869,41641
33.7925,41653
33.7982,41671
33.8036,41720
33.8093,41661
33.8147,41656
33.8204,41650
33.8258,41674
33.8314,41699
33.8369,41644
33.8425,41735
33.8482,41640
33.8536,41780
33.8593,41773
33.8647,41717
33.8704,41768
33.8757,41768
33.8814,41775
33.8868,41872
33.8925,41852
33.8979,41927
33.9036,41862
33.9093,41845
33.9147,42013
33.9204,41901
33.9257,41965
33.9314,41876
33.9368,41979
33.9425,41985
33.9479,41964
33.9536,42011
33.9593,41945
33.9647,41953
33.9704,42055
33.9758,41962
33.9814,42068
33.9868,42033
33.9925,41987
33.9979,42064
34.0036,42074
34.0093,42021
34.0147,42107
34.0204,42024
34.0258,42021
34.0315,42122
34.0369,42115
34.0426,42153
34.048,42070
34.0536,42116
34.059,42084
34.0647,42149
34.0701,42057
34.0758,42146
34.0815,42256
34.0869,42265
34.0926,42251
34.098,42211
34.1037,42282
34.1091,42240
34.1147,42258
34.1202,42208
34.1258,42248
34.1315,42250
34.1369,42345
34.1426,42337
34.148,42297
34.1537,42265
34.1591,42261
34.1648,42274
34.1702,42369
34.1759,42325
34.1813,42348
34.1869,42355
34.1926,42392
34.198,42384
34.2037,42310
34.2091,42366
34.2147,42425
34.2203,42371
34.2257,42448
34.2314,42395
34.2368,42461
34.2425,42382
34.2479,42420
34.2536,42380
34.2593,42516
34.2647,42469
34.2703,42452
34.2757,42497
34.2814,42534
34.2871,42501
34.2925,42442
34.2982,42538
34.3035,42546
34.3092,42497
34.3146,42520
34.3203,42457
34.3257,42557
34.3314,42500
34.3371,42581
34.3425,42581
34.3481,42577
34.3535,42592
34.3592,42546
34.3646,42609
34.3703,42622
34.376,42607
34.3814,42613
34.387,42625
34.3924,42620
34.3981,42626
34.4035,42651
34.4092,42709
34.4146,42805
34.4203,42663
34.4259,42801
34.4313,42752
34.437,42794
34.4424,42702
34.4481,42626
34.4535,42754
34.4592,42814
34.4648,42805
34.4702,42899
34.4758,42827
34.4815,42853
34.4869,42850
34.4926,42869
34.498,42896
34.5037,43001
34.5091,43006
34.5148,42955
34.5204,42971
34.5258,42950
34.5315,42964
34.5369,42942
34.5426,43051
34.548,43037
34.5537,43074
34.5591,43039
34.5648,43087
34.5702,42997
34.5759,43099
34.5813,43041
34.587,43066
34.5926,43038
34.598,43142
34.6037,43137
34.6091,43090
34.6148,43053
34.6202,43200
34.6259,43182
34.6313,43191
34.6369,43177
34.6423,43222
34.648,43241
34.6537,43193
34.6591,43279
34.6648,43253
34.6702,43354
34.6759,43334
34.6812,43310
34.6869,43267
34.6926,43326
34.698,43375
34.7037,43417
34.7091,43416
34.7147,43473
34.7202,43357
34.7258,43470
34.7315,43498
34.7369,43455
34.7426,43460
34.7479,43489
34.7536,43524
34.7593,43556
34.7646,43610
34.7703,43514
34.7757,43595
34.7814,43559
34.787,43625
34.7924,43582
34.7981,43558
34.8035,43611
34.8091,43674
34.8148,43692
34.8202,43646
34.8259,43630
34.8313,43775
34.837,43741
34.8424,43696
34.848,43836
34.8537,43731
34.8591,43820
34.8648,43870
34.8702,43852
34.8759,43864
34.8813,43831
34.8869,43892
34.8926,43885
34.898,43964
34.9037,43953
34.9091,43995
34.9148,43979
34.9202,44007
34.9258,44055
34.9312,43956
34.9369,44032
34.9423,43959
34.948,44015
34.9537,44064
34.9591,44061
34.9648,44089
34.9702,44088
34.9759,44079
34.9813,44151
34.987,44152
34.9924,44143
34.998,44197
35.0037,44215
35.0091,44190
35.0148,44267
35.0202,44264
35.0259,44230
35.0313,44314
35.037,44217
35.0424,44288
35.0481,44302
35.0535,44354
35.0592,44406
35.0646,44366
35.0703,44386
35.076,44385
35.0813,44410
35.087,44415
35.0924,44422
35.0981,44424
35.1035,44464
35.1092,44535
35.1149,44461
35.1203,44409
35.1257,44510
35.1314,44525
35.1371,44484
35.1424,44576
35.1481,44557
35.1535,44516
35.1592,44610
35.1649,44608
35.1702,44624
35.1759,44672
35.1813,44650
35.187,44694
35.1924,44681
35.1981,44708
35.2035,44761
35.2092,44794
35.2149,44807
35.2203,44786
35.226,44798
35.2314,44853
35.237,44828
35.2424,44851
35.2481,44903
35.2535,44921
35.2592,44867
35.2649,44928
35.2703,44996
35.2759,44984
35.2813,44957
35.287,44978
35.2924,45032
35.2981,45021
35.3035,45012
35.3092,45050
35.3146,45087
35.3203,45004
35.3259,45069
35.3313,45130
35.337,45092
35.3424,45144
35.3481,45166
35.3535,45111
35.3592,45250
35.3646,45206
35.3703,45260
35.376,45226
35.3814,45257
35.387,45263
35.3925,45238
35.3981,45317
35.4035,45306
35.4092,45333
35.4146,45380
35.4203,45328
35.4257,45355
35.4314,45428
35.4371,45432
35.4425,45412
35.4481,45350
35.4535,45440
35.4592,45499
35.4646,45450
35.4703,45476
35.4757,45560
35.4814,45462
35.4871,45574
35.4925,45527
35.4982,45525
35.5036,45526
35.5093,45594
35.5147,45579
35.5203,45636
35.5257,45631
35.5314,45620
35.5368,45683
35.5425,45710
35.5479,45673
35.5536,45748
35.5593,45771
35.5647,45748
35.5704,45818
35.5758,45810
35.5814,45833
35.5871,45785
35.5925,45856
35.5982,45870
35.6036,45797
35.6093,45891
35.6147,45676
35.6203,45861
35.6257,45995
35.6314,45930
35.6368,45958
35.6425,45959
35.6482,46005
35.6536,46010
35.6592,46022
35.6646,46050
35.6703,46018
35.6757,46042
35.6814,46059
35.6868,46120
35.6925,46130
35.6979,46110
35.7036,46161
35.7093,46209
35.7147,46266
35.7203,46224
35.7257,46281
35.7314,46307
35.7368,46227
35.7425,46294
35.7482,46331
35.7536,46364
35.7592,46392
35.7647,46315
35.7703,46417
35.7757,46428
35.7814,46444
35.7868,46413
35.7925,46395
35.7979,46471
35.8036,46499
35.8093,46464
35.8147,46553
35.8204,46550
35.8258,46533
35.8315,46570
35.8369,46578
35.8425,46554
35.8479,46589
35.8536,46634
35.8593,46624
35.8647,46649
35.8704,46641
35.8758,46702
35.8815,46657
35.8869,46702
35.8926,46680
35.898,46759
35.9036,46661
35.909,46772
35.9147,46835
35.9204,46854
35.9258,46836
35.9315,46843
35.9369,46915
35.9425,46888
35.9482,46914
35.9536,46946
35.9593,46909
35.9647,46978
35.9703,47054
35.9757,47039
35.9814,47023
35.9868,47020
35.9925,47063
35.9982,47042
36.0036,47125
36.0093,47105
36.0147,47042
36.0203,47095
36.0257,47145
36.0314,47180
36.0371,47115
36.0425,47198
36.0481,47296
36.0535,47216
36.0592,47256
36.0646,47265
36.0703,47290
36.076,47322
36.0814,47357
36.0871,47333
36.0924,47330
36.0981,47379
36.1035,47366
36.1092,47409
36.1149,47412
36.1203,47442
36.126,47466
36.1313,47440
36.137,47491
36.1424,47468
36.148,47531
36.1537,47536
36.1591,47543
36.1648,47574
36.1702,47568
36.1759,47608
36.1813,47595
36.1869,47584
36.1926,47586
36.1982,47704
36.2036,47692
36.2093,47707
36.2147,47677
36.2204,47742
36.2258,47714
36.2315,47770
36.2369,47757
36.2425,47804
36.2479,47776
36.2536,47805
36.2593,47821
36.2647,47862
36.2704,47829
36.2758,47891
36.2815,47898
36.2869,47854
36.2925,47880
36.2982,47942
36.3036,47969
36.3093,47995
36.3146,47956
36.3203,47975
36.3257,48046
36.3314,48013
36.3368,48011
36.3424,48030
36.3481,48067
36.3535,48047
36.3592,48069
36.3646,48127
36.3702,48086
36.3759,48122
36.3813,48107
36.387,48152
36.3924,48167
36.398,48201
36.4037,48240
36.4091,48207
36.4147,48227
36.4204,48259
36.4258,48248
36.4315,48333
36.4369,48371
36.4426,48344
36.448,48371
36.4536,48364
36.459,48354
36.4647,48365
36.4704,48428
36.4758,48394
36.4815,48446
36.4869,48425
36.4925,48421
36.4982,48462
36.5036,48496
36.5093,48480
36.5147,48494
36.5204,48552
36.5258,48551
36.5315,48543
36.5369,48587
36.5425,48552
36.548,48568
36.5536,48638
36.5593,48675
36.5647,48603
36.5704,48642
36.5758,48674
36.5815,48718
36.5869,48656
36.5926,48688
36.598,48707
36.6037,48745
36.6091,48755
36.6148,48747
36.6205,48839
36.6258,48843
36.6315,48817
36.6371,48824
36.6425,48840
36.6482,48848
36.6536,48866
36.6592,48863
36.6646,48897
36.6703,48900
36.6757,48895
36.6814,48912
36.6871,48960
36.6925,48969
36.6982,48977
36.7036,48995
36.7093,48986
36.7147,48983
36.7204,49037
36.7258,49045
36.7314,49050
36.7368,49052
36.7425,49086
36.7482,49076
36.7536,49136
36.7593,49138
36.7647,49148
36.7704,49150
36.7758,49131
36.7814,49150
36.7869,49190
36.7925,49197
36.7982,49214
36.8036,49221
36.8093,49234
36.8147,49262
36.8204,49303
36.8258,49247
36.8315,49295
36.8369,49298
36.8426,49304
36.848,49350
36.8537,49342
36.8593,49339
36.8647,49395
36.8704,49385
36.8758,49414
36.8815,49430
36.8869,49393
36.8926,49458
36.8983,49451
36.9037,49449
36.9093,49479
36.9147,49478
36.9204,49475
36.9258,49507
36.9315,49516
36.9369,49546
36.9426,49565
36.948,49570
36.9537,49536
36.9593,49591
36.9647,49608
36.9704,49608
36.9758,49630
36.9815,49622
36.9869,49639
36.9926,49608
36.998,49656
37.0037,49626
37.0094,49665
37.0148,49669
37.0205,49710
37.0259,49725
37.0316,49730
37.037,49706
37.0427,49771
37.0481,49738
37.0537,49769
37.0592,49780
37.0648,49841
37.0702,49795
37.0759,49825
37.0813,49850
37.087,49831
37.0927,49854
37.0981,49851
37.1038,49797
37.1092,49857
37.1149,49846
37.1203,49850
37.1259,49859
37.1313,49918
37.137,49950
37.1424,49922
37.1481,49908
37.1535,49939
37.1592,49934
37.1649,49976
37.1703,49984
37.176,50007
37.1814,50020
37.1871,50044
37.1925,50061
37.1981,50038
37.2035,50041
37.2092,50037
37.2149,50054
37.2203,50016
37.226,50046
37.2314,50067
37.2371,50101
37.2425,50109
37.2481,50107
37.2537,50135
37.2591,50106
37.2648,50153
37.2705,50104
37.2759,50115
37.2816,50146
37.287,50152
37.2927,50194
37.2981,50155
37.3037,50178
37.3091,50180
37.3148,50173
37.3205,50230
37.3259,50213
37.3316,50234
37.337,50274
37.3427,50270
37.3481,50270
37.3538,50275
37.3592,50276
37.3649,50276
37.3703,50296
37.376,50269
37.3814,50308
37.3871,50335
37.3927,50316
37.3981,50345
37.4038,50351
37.4092,50327
37.4149,50376
37.4203,50363
37.426,50365
37.4314,50403
37.4371,50447
37.4425,50436
37.4482,50386
37.4536,50434
37.4592,50418
37.4648,50420
37.4705,50434
37.4759,50473
37.4815,50511
37.4869,50494
37.4926,50500
37.498,50516
37.5037,50513
37.5094,50550
37.5148,50523
37.5205,50544
37.5259,50558
37.5316,50539
37.537,50569
37.5427,50545
37.5481,50568
37.5537,50582
37.5591,50580
37.5648,50593
37.5705,50598
37.5759,50603
37.5816,50594
37.587,50646
37.5927,50606
37.5981,50654
37.6038,50656
37.6092,50659
37.6149,50684
37.6203,50708
37.626,50697
37.6314,50693
37.6371,50720
37.6427,50704
37.6481,50723
37.6538,50710
37.6592,50719
37.6649,50725
37.6703,50726
37.676,50780
37.6814,50769
37.6871,50773
37.6925,50771
37.6982,50778
37.7039,50756
37.7093,50788
37.7149,50803
37.7203,50835
37.726,50798
37.7314,50835
37.7371,50837
37.7425,50852
37.7481,50872
37.7538,50852
37.7592,50873
37.7649,50872
37.7703,50846
37.7759,50889
37.7813,50896
37.787,50881
37.7927,50864
37.7981,50902
37.8038,50913
37.8092,50919
37.8149,50904
37.8203,50917
37.826,50892
37.8314,50889
37.8369,50888
37.8426,50903
37.8483,50888
37.8537,50916
37.8594,50917
37.8647,50858
37.8704,50913
37.8758,50945
37.8815,50946
37.8872,50927
37.8925,50928
37.8982,50886
37.9036,50897
37.9093,50966
37.9147,51001
37.9203,50990
37.926,50969
37.9314,50986
37.9371,51003
37.9425,50980
37.9482,50972
37.9538,51005
37.9592,51001
37.9649,50978
37.9703,50980
37.976,50992
37.9816,51019
37.987,51014
37.9927,51035
37.9981,51034
38.0038,51037
38.0092,51040
38.0149,51059
38.0203,51077
38.0259,51061
38.0316,51049
38.037,51080
38.0427,51066
38.0481,51087
38.0538,51091
38.0592,51091
38.0649,51098
38.0703,51097
38.076,51105
38.0814,51132
38.087,51130
38.0927,51111
38.0981,51117
38.1038,51121
38.1092,51108
38.1149,51124
38.1203,51150
38.126,51137
38.1316,51137
38.1369,51143
38.1426,51159
38.1483,51166
38.1537,51170
38.1594,51161
38.1648,51163
38.1705,51160
38.1759,51177
38.1815,51185
38.187,51188
38.1926,51179
38.1983,51187
38.2037,51205
38.2094,51208
38.2148,51225
38.2205,51203
38.2259,51204
38.2315,51211
38.2371,51247
38.2425,51256
38.2482,51233
38.2536,51228
38.2593,51232
38.2647,51278
38.2704,51279
38.2758,51302
38.2815,51249
38.2872,51280
38.2926,51279
38.2982,51290
38.3039,51244
38.3093,51261
38.3149,51288
38.3203,51277
38.326,51280
38.3314,51287
38.3371,51287
38.3428,51293
38.3481,51323
38.3538,51354
38.3592,51297
38.3649,51322
38.3703,51354
38.376,51336
38.3817,51290
38.3871,51332
38.3927,51338
38.3981,51322
38.4038,51319
38.4092,51336
38.4149,51361
38.4203,51359
38.426,51375
38.4314,51362
38.4371,51363
38.4425,51355
38.4481,51350
38.4538,51387
38.4592,51386
38.4649,51366
38.4703,51334
38.476,51376
38.4814,51341
38.4871,51387
38.4925,51384
38.4982,51377
38.5036,51397
38.5093,51385
38.515,51416
38.5204,51399
38.526,51382
38.5314,51340
38.5371,51366
38.5425,51369
38.5482,51374
38.5536,51392
38.5593,51355
38.5647,51374
38.5704,51376
38.5761,51390
38.5815,51415
38.5872,51419
38.5926,51399
38.5982,51392
38.6036,51409
38.6093,51395
38.6147,51418
38.6204,51407
38.6261,51384
38.6315,51397
38.6371,51419
38.6425,51427
38.6482,51390
38.6538,51391
38.6592,51406
38.6649,51409
38.6705,51410
38.6759,51418
38.6816,51447
38.687,51457
38.6927,51423
38.6981,51414
38.7038,51439
38.7092,51457
38.7149,51423
38.7206,51458
38.726,51443
38.7317,51424
38.7371,51457
38.7428,51466
38.7482,51426
38.7538,51424
38.7593,51420
38.765,51450
38.7703,51433
38.776,51418
38.7814,51436
38.7871,51446
38.7928,51417
38.7982,51458
38.8039,51464
38.8093,51436
38.815,51419
38.8204,51432
38.826,51444
38.8314,51414
38.8371,51423
38.8425,51441
38.8482,51460
38.8536,51407
38.8593,51417
38.865,51386
38.8704,51448
38.8761,51463
38.8815,51417
38.8872,51434
38.8926,51470
38.8983,51464
38.9037,51471
38.9094,51469
38.9148,51482
38.9204,51442
38.9258,51447
38.9315,51445
38.9369,51428
38.9426,51454
38.9483,51471
38.9537,51440
38.9594,51448
38.9648,51460
38.9705,51463
38.9759,51434
38.9816,51458
38.987,51458
38.9926,51427
38.998,51460
39.0037,51450
39.0094,51443
39.0148,51476
39.0205,51480
39.0259,51494
39.0316,51467
39.037,51506
39.0427,51500
39.0481,51427
39.0538,51469
39.0592,51452
39.0648,51445
39.0705,51458
39.0759,51462
39.0816,51461
39.087,51428
39.0927,51455
39.0981,51449
39.1037,51462
39.1094,51469
39.1148,51446
39.1205,51439
39.1259,51446
39.1316,51458
39.137,51488
39.1427,51450
39.1481,51453
39.1538,51443
39.1594,51480
39.1648,51461
39.1705,51462
39.1759,51442
39.1816,51471
39.187,51443
39.1927,51479
39.1981,51503
39.2038,51463
39.2094,51468
39.2148,51478
