Experiment: Mar_25_Phage_osmo_expt vial 2, Thu Mar 25 17:24:53 2021
29.4202,55976
29.4258,55972
29.4312,55978
29.4369,55976
29.4423,55976
29.448,55976
29.4534,55971
29.4591,55978
29.4647,55982
29.4701,55975
29.4758,55962
29.4812,55977
29.4869,55980
29.4923,55972
29.498,55969
29.5034,55974
29.509,55977
29.5147,55976
29.5201,55975
29.5258,55973
29.5312,55972
29.5369,55974
29.5423,55969
29.548,55966
29.5534,55971
29.5591,55971
29.5647,55970
29.5701,55974
29.5758,55970
29.5812,55967
29.5869,55969
29.5923,55979
29.598,55971
29.6036,55966
29.609,55973
29.6147,55963
29.6201,55955
29.6258,55971
29.6312,55962
29.6368,55966
29.6425,55962
29.6479,55971
29.6536,55970
29.659,55955
29.6647,55966
29.6703,55970
29.6757,55963
29.6814,55966
29.6868,55977
29.6925,55970
29.6979,55966
29.7036,55968
29.709,55971
29.7146,55971
29.72,55970
29.7257,55972
29.7314,55966
29.7368,55966
29.7424,55977
29.7478,55978
29.7535,55970
29.7592,55976
29.7646,55974
29.7703,55972
29.7757,55978
29.7813,55969
29.7867,55971
29.7924,55973
29.7981,55965
29.8035,55964
29.8092,55964
29.8146,55966
29.8202,55955
29.8259,55961
29.8313,55969
29.837,55968
29.8424,55966
29.8481,55965
29.8535,55972
29.8591,55965
29.8645,55968
29.8702,55971
29.8756,55966
29.8813,55965
29.8867,55966
29.8924,55959
29.8981,55966
29.9035,55969
29.9092,55960
29.9146,55971
29.9203,55974
29.9257,55972
29.9314,55963
29.9368,55972
29.9425,55964
29.9478,55968
29.9535,55970
29.9592,55970
29.9646,55966
29.9703,55974
29.9757,55970
29.9814,55968
29.9868,55975
29.9925,55962
29.9979,55967
30.0036,55964
30.009,55968
30.0146,55968
30.02,55961
30.0257,55970
30.0314,55964
30.0368,55964
30.0424,55969
30.0478,55958
30.0535,55966
30.0592,55971
30.0646,55964
30.0703,55961
30.0757,55971
30.0814,55974
30.0868,55967
30.0925,55966
30.0978,55965
30.1035,55969
30.1092,55967
30.1145,55977
30.1202,55963
30.1256,55966
30.1313,55959
30.137,55964
30.1423,55964
30.148,55966
30.1534,55959
30.1591,55966
30.1648,55974
30.1701,55962
30.1758,55959
30.1812,55969
30.1869,55966
30.1926,55958
30.1979,55962
30.2036,55966
30.209,55965
30.2146,55964
30.2203,55968
30.2257,55957
30.2314,55963
30.2368,55957
30.2425,55967
30.2479,55959
30.2536,55966
30.2592,55967
30.2646,55964
30.2703,55972
30.2757,55977
30.2814,55961
30.2868,55965
30.2925,55971
30.2979,55958
30.3036,55964
30.309,55968
30.3147,55962
30.3201,55963
30.3257,55967
30.3314,55962
30.3368,55964
30.3425,55968
30.3479,55965
30.3536,55970
30.359,55977
30.3647,55961
30.3701,55956
30.3758,55965
30.3814,55967
30.3868,55951
30.3925,55974
30.3979,55959
30.4036,55960
30.4092,55966
30.4146,55972
30.4203,55963
30.4257,55963
30.4314,55965
30.4368,55962
30.4425,55961
30.4479,55963
30.4536,55960
30.459,55959
30.4647,55963
30.4701,55964
30.4758,55957
30.4814,55964
30.4868,55964
30.4925,55964
30.4979,55958
30.5036,55962
30.509,55961
30.5147,55963
30.5203,55965
30.5257,55968
30.5314,55961
30.5368,55962
30.5425,55965
30.5479,55960
30.5536,55961
30.5592,55968
30.5647,55958
30.5703,55959
30.5757,55956
30.5814,55955
30.5868,55962
30.5925,55959
30.5979,55960
30.6036,55962
30.6092,55969
30.6146,55962
30.6203,55966
30.6257,55965
30.6314,55966
30.6368,55961
30.6425,55968
30.6479,55955
30.6536,55966
30.659,55973
30.6647,55963
30.6701,55959
30.6757,55973
30.6814,55970
30.6868,55965
30.6925,55968
30.6979,55973
30.7036,55958
30.709,55970
30.7146,55969
30.7203,55965
30.7257,55969
30.7314,55975
30.7368,55971
30.7425,55964
30.7479,55969
30.7536,55969
30.759,55960
30.7647,55965
30.7701,55967
30.7757,55965
30.7814,55969
30.7868,55967
30.7925,55967
30.7979,55960
30.8035,55960
30.8092,55960
30.8146,55960
30.8203,55960
30.8257,55963
30.8314,55962
30.8368,55966
30.8425,55966
30.8481,55958
30.8536,55964
30.8592,55965
30.8646,55960
30.8703,55963
30.8757,55960
30.8814,55961
30.8868,55958
30.8925,55962
30.8979,55956
30.9036,55956
30.9093,55963
30.9147,55966
30.9203,55950
30.9257,55964
30.9314,55963
30.9368,55966
30.9425,55968
30.9479,55961
30.9536,55960
30.959,55961
30.9647,55966
30.9703,55962
30.9757,55958
30.9814,55966
30.9868,55965
30.9925,55966
30.9979,55964
31.0036,55962
31.009,55961
31.0147,55969
31.0201,55957
31.0257,55960
31.0314,55965
31.0368,55959
31.0425,55964
31.0479,55966
31.0536,55969
31.059,55956
31.0646,55963
31.0703,55969
31.0757,55960
31.0813,55961
31.087,55964
31.0924,55961
31.0981,55957
31.1035,55959
31.1092,55968
31.1146,55956
31.1203,55961
31.1257,55962
31.1314,55965
31.1368,55961
31.1424,55961
31.1481,55963
31.1535,55968
31.1592,55965
31.1646,55962
31.1703,55969
31.1757,55969
31.1813,55957
31.187,55965
31.1924,55968
31.1981,55963
31.2035,55961
31.2092,55956
31.2146,55965
31.2203,55956
31.2257,55962
31.2313,55960
31.2367,55959
31.2424,55966
31.2481,55969
31.2535,55961
31.2592,55958
31.2646,55961
31.2702,55966
31.2759,55951
31.2813,55963
31.287,55966
31.2924,55954
31.2981,55962
31.3035,55966
31.3091,55964
31.3145,55957
31.3202,55971
31.3259,55960
31.3313,55964
31.337,55960
31.3424,55962
31.348,55962
31.3535,55960
31.3591,55961
31.3648,55963
31.3702,55964
31.3759,55962
31.3813,55964
31.387,55956
31.3924,55969
31.3981,55967
31.4035,55960
31.4091,55961
31.4148,55964
31.4202,55964
31.4259,55963
31.4313,55965
31.437,55973
31.4424,55960
31.4481,55969
31.4535,55969
31.4591,55962
31.4648,55963
31.4702,55967
31.4759,55969
31.4813,55959
31.487,55965
31.4924,55967
31.498,55962
31.5034,55964
31.5091,55972
31.5145,55960
31.5202,55963
31.5259,55957
31.5313,55959
31.5369,55963
31.5423,55964
31.548,55961
31.5534,55960
31.5591,55965
31.5648,55963
31.5702,55960
31.5759,55964
31.5813,55962
31.5869,55961
31.5923,55959
31.598,55968
31.6034,55958
31.6091,55961
31.6148,55961
31.6202,55965
31.6259,55961
31.6313,55970
31.6368,55964
31.6424,55957
31.6481,55966
31.6535,55963
31.6592,55961
31.6646,55967
31.6702,55967
31.6759,55963
31.6813,55969
31.687,55978
31.6924,55972
31.698,55966
31.7034,55974
31.7091,55976
31.7148,55974
31.7202,55977
31.7259,55973
31.7313,55974
31.737,55980
31.7423,55975
31.748,55972
31.7537,55968
31.7591,55975
31.7647,55972
31.7701,55967
31.7758,55971
31.7814,55966
31.7868,55965
31.7925,55969
31.7979,55969
31.8036,55972
31.8093,55972
31.8146,55958
31.8203,55966
31.8257,55970
31.8314,55960
31.8368,55967
31.8425,55971
31.8482,55961
31.8536,55965
31.8592,55973
31.8646,55960
31.8703,55969
31.8757,55974
31.8814,55970
31.8871,55966
31.8925,55967
31.8981,55968
31.9036,55963
31.9092,55964
31.9146,55967
31.9203,55966
31.9257,55964
31.9314,55968
31.9368,55966
31.9424,55965
31.9481,55968
31.9537,55966
31.9591,55963
31.9648,55964
31.9702,55961
31.9759,55962
31.9812,55960
31.9869,55976
31.9926,55964
31.998,55957
32.0037,55965
32.0091,55968
32.0148,55961
32.0202,55956
32.0259,55959
32.0312,55964
32.0369,55963
32.0426,55966
32.048,55967
32.0537,55968
32.0591,55969
32.0648,55960
32.0702,55963
32.0758,55974
32.0815,55965
32.0869,55962
32.0926,55965
32.098,55959
32.1037,55958
32.109,55959
32.1147,55960
32.1201,55960
32.1258,55972
32.1312,55965
32.1369,55969
32.1426,55970
32.148,55968
32.1537,55965
32.1591,55962
32.1648,55962
32.1702,55962
32.1759,55966
32.1813,55958
32.187,55970
32.1923,55975
32.198,55966
32.2034,55970
32.2091,55968
32.2148,55955
32.2202,55960
32.2259,55962
32.2313,55962
32.237,55962
32.2424,55969
32.248,55966
32.2537,55961
32.2591,55959
32.2648,55961
32.2702,55964
32.2758,55965
32.2812,55964
32.2869,55969
32.2926,55964
32.298,55959
32.3037,55967
32.3091,55965
32.3147,55965
32.3201,55959
32.3258,55964
32.3315,55959
32.3369,55960
32.3426,55968
32.348,55967
32.3537,55960
32.3591,55956
32.3647,55963
32.3701,55954
32.3758,55955
32.3815,55960
32.3869,55961
32.3926,55951
32.398,55957
32.4037,55960
32.4091,55964
32.4148,55962
32.4202,55960
32.4259,55958
32.4313,55961
32.437,55957
32.4425,55958
32.4479,55964
32.4536,55970
32.459,55960
32.4647,55958
32.4701,55973
32.4758,55966
32.4812,55966
32.4869,55965
32.4926,55970
32.498,55966
32.5037,55960
32.5091,55971
32.5147,55966
32.5201,55968
32.5258,55971
32.5315,55972
32.5369,55969
32.5425,55972
32.5479,55977
32.5536,55968
32.5593,55966
32.5647,55966
32.5704,55972
32.5758,55968
32.5815,55966
32.5868,55976
32.5925,55969
32.5979,55972
32.6036,55973
32.6093,55967
32.6147,55968
32.6204,55973
32.6258,55965
32.6315,55961
32.6369,55957
32.6425,55962
32.6479,55964
32.6536,55965
32.659,55964
32.6647,55956
32.6701,55958
32.6758,55962
32.6815,55958
32.6869,55961
32.6925,55970
32.698,55960
32.7036,55961
32.709,55968
32.7147,55954
32.7201,55951
32.7258,55963
32.7315,55960
32.7369,55956
32.7426,55963
32.748,55955
32.7537,55954
32.7591,55960
32.7647,55961
32.7701,55952
32.7758,55953
32.7815,55972
32.7869,55963
32.7925,55961
32.7979,55968
32.8036,55965
32.809,55965
32.8147,55970
32.8204,55965
32.8258,55972
32.8314,55975
32.8368,55976
32.8425,55968
32.8479,55968
32.8536,55968
32.8593,55965
32.8647,55959
32.8704,55966
32.8758,55968
32.8815,55959
32.8869,55966
32.8926,55964
32.898,55959
32.9036,55957
32.9093,55961
32.9147,55956
32.9204,55958
32.9258,55963
32.9314,55953
32.9368,55959
32.9425,55956
32.9479,55955
32.9536,55954
32.9593,55958
32.9646,55954
32.9703,55952
32.9757,55957
32.9814,55963
32.9868,55955
32.9925,55957
32.9982,55956
33.0035,55956
33.0092,55955
33.0146,55957
33.0203,55959
33.0257,55955
33.0314,55956
33.0368,55961
33.0425,55959
33.0481,55960
33.0535,55961
33.0592,55958
33.0646,55961
33.0703,55962
33.0757,55959
33.0814,55953
33.0871,55966
33.0924,55959
33.0981,55955
33.1035,55967
33.1092,55958
33.1146,55955
33.1203,55956
33.1257,55965
33.1314,55959
33.1371,55958
33.1425,55957
33.1482,55960
33.1536,55959
33.1593,55964
33.1647,55966
33.1704,55956
33.1758,55954
33.1815,55963
33.1869,55962
33.1925,55960
33.1979,55954
33.2036,55958
33.209,55966
33.2146,55964
33.2203,55959
33.2257,55960
33.2313,55965
33.237,55967
33.2424,55958
33.2481,55963
33.2535,55962
33.2591,55964
33.2648,55954
33.2702,55963
33.2759,55962
33.2813,55965
33.287,55961
33.2926,55965
33.298,55968
33.3037,55962
33.3091,55968
33.3148,55963
33.3202,55958
33.3258,55964
33.3315,55961
33.3369,55963
33.3426,55967
33.348,55963
33.3536,55967
33.359,55963
33.3647,55961
33.3701,55967
33.3758,55966
33.3814,55964
33.3868,55958
33.3925,55957
33.3979,55963
33.4036,55965
33.4092,55963
33.4147,55966
33.4203,55964
33.4257,55957
33.4314,55962
33.4368,55967
33.4425,55960
33.4482,55965
33.4536,55961
33.4593,55962
33.4646,55962
33.4703,55967
33.4757,55963
33.4814,55958
33.4871,55963
33.4925,55968
33.4981,55963
33.5036,55964
33.5092,55974
33.5146,55967
33.5203,55959
33.5257,55974
33.5314,55972
33.5368,55967
33.5425,55959
33.5481,55969
33.5535,55964
33.5592,55963
33.5646,55971
33.5703,55965
33.5757,55961
33.5814,55958
33.587,55966
33.5924,55965
33.5981,55965
33.6035,55962
33.6092,55962
33.6146,55966
33.6203,55962
33.6257,55964
33.6314,55964
33.6371,55957
33.6425,55969
33.6481,55971
33.6535,55963
33.6592,55963
33.6646,55971
33.6703,55959
33.6757,55963
33.6814,55971
33.6871,55963
33.6925,55963
33.6982,55969
33.7035,55959
33.7092,55970
33.7146,55969
33.7203,55966
33.7257,55960
33.7314,55968
33.7368,55968
33.7425,55968
33.7479,55966
33.7536,55969
33.7593,55966
33.7647,55964
33.7704,55969
33.7758,55961
33.7814,55964
33.7869,55962
33.7925,55960
33.7982,55964
33.8036,55968
33.8093,55964
33.8147,55965
33.8204,55968
33.8258,55965
33.8314,55967
33.8369,55963
33.8425,55969
33.8482,55968
33.8536,55966
33.8593,55963
33.8647,55971
33.8704,55966
33.8757,55971
33.8814,55971
33.8868,55963
33.8925,55964
33.8979,55971
33.9036,55964
33.9093,55965
33.9147,55966
33.9204,55959
33.9257,55963
33.9314,55969
33.9368,55971
33.9425,55967
33.9479,55968
33.9536,55967
33.9593,55966
33.9647,55969
33.9704,55968
33.9758,55969
33.9814,55970
33.9868,55970
33.9925,55965
33.9979,55965
34.0036,55966
34.0093,55965
34.0147,55964
34.0204,55965
34.0258,55972
34.0315,55967
34.0369,55962
34.0426,55962
34.048,55966
34.0536,55961
34.059,55964
34.0647,55968
34.0701,55961
34.0758,55963
34.0815,55968
34.0869,55965
34.0926,55967
34.098,55963
34.1037,55967
34.1091,55961
34.1147,55967
34.1202,55963
34.1258,55960
34.1315,55965
34.1369,55963
34.1426,55965
34.148,55968
34.1537,55966
34.1591,55961
34.1648,55965
34.1702,55964
34.1759,55966
34.1813,55962
34.1869,55963
34.1926,55962
34.198,55969
34.2037,55971
34.2091,55965
34.2147,55963
34.2203,55966
34.2257,55961
34.2314,55962
34.2368,55963
34.2425,55964
34.2479,55962
34.2536,55968
34.2593,55960
34.2647,55966
34.2703,55963
34.2757,55969
34.2814,55969
34.2871,55961
34.2925,55968
34.2982,55973
34.3035,55967
34.3092,55963
34.3146,55966
34.3203,55970
34.3257,55965
34.3314,55970
34.3371,55965
34.3425,55962
34.3481,55968
34.3535,55962
34.3592,55964
34.3646,55966
34.3703,55965
34.376,55964
34.3814,55966
34.387,55967
34.3924,55962
34.3981,55961
34.4035,55962
34.4092,55963
34.4146,55961
34.4203,55970
34.4259,55966
34.4313,55962
34.437,55971
34.4424,55961
34.4481,55956
34.4535,55969
34.4592,55966
34.4648,55962
34.4702,55969
34.4758,55962
34.4815,55962
34.4869,55969
34.4926,55964
34.498,55957
34.5037,55970
34.5091,55966
34.5148,55965
34.5204,55964
34.5258,55961
34.5315,55961
34.5369,55961
34.5426,55963
34.548,55968
34.5537,55962
34.5591,55960
34.5648,55957
34.5702,55957
34.5759,55964
34.5813,55963
34.587,55956
34.5926,55960
34.598,55961
34.6037,55956
34.6091,55959
34.6148,55963
34.6202,55965
34.6259,55960
34.6313,55957
34.6369,55962
34.6423,55957
34.648,55964
34.6537,55961
34.6591,55960
34.6648,55961
34.6702,55964
34.6759,55956
34.6812,55957
34.6869,55961
34.6926,55964
34.698,55959
34.7037,55962
34.7091,55960
34.7147,55958
34.7202,55963
34.7258,55962
34.7315,55959
34.7369,55960
34.7426,55965
34.7479,55960
34.7536,55960
34.7593,55956
34.7646,55962
34.7703,55960
34.7757,55963
34.7814,55963
34.787,55961
34.7924,55952
34.7981,55960
34.8035,55957
34.8091,55963
34.8148,55960
34.8202,55965
34.8259,55952
34.8313,55960
34.837,55964
34.8424,55962
34.848,55967
34.8537,55967
34.8591,55957
34.8648,55960
34.8702,55975
34.8759,55962
34.8813,55960
34.8869,55964
34.8926,55960
34.898,55961
34.9037,55962
34.9091,55960
34.9148,55959
34.9202,55952
34.9258,55959
34.9312,55963
34.9369,55962
34.9423,55960
34.948,55955
34.9537,55960
34.9591,55964
34.9648,55961
34.9702,55956
34.9759,55963
34.9813,55969
34.987,55960
34.9924,55964
34.998,55971
35.0037,55962
35.0091,55960
35.0148,55961
35.0202,55965
35.0259,55959
35.0313,55962
35.037,55963
35.0424,55957
35.0481,55960
35.0535,55965
35.0592,55962
35.0646,55961
35.0703,55961
35.076,55964
35.0813,55960
35.087,55959
35.0924,55961
35.0981,55962
35.1035,55957
35.1092,55964
35.1149,55957
35.1203,55956
35.1257,55959
35.1314,55956
35.1371,55950
35.1424,55955
35.1481,55958
35.1535,55956
35.1592,55957
35.1649,55961
35.1702,55959
35.1759,55953
35.1813,55957
35.187,55960
35.1924,55956
35.1981,55956
35.2035,55961
35.2092,55958
35.2149,55954
35.2203,55959
35.226,55965
35.2314,55957
35.237,55956
35.2424,55968
35.2481,55959
35.2535,55963
35.2592,55965
35.2649,55964
35.2703,55961
35.2759,55964
35.2813,55962
35.287,55959
35.2924,55955
35.2981,55959
35.3035,55959
35.3092,55967
35.3146,55961
35.3203,55963
35.3259,55951
35.3313,55961
35.337,55964
35.3424,55958
35.3481,55958
35.3535,55963
35.3592,55960
35.3646,55959
35.3703,55963
35.376,55961
35.3814,55960
35.387,55963
35.3925,55957
35.3981,55958
35.4035,55962
35.4092,55962
35.4146,55956
35.4203,55962
35.4257,55956
35.4314,55959
35.4371,55961
35.4425,55958
35.4481,55954
35.4535,55961
35.4592,55961
35.4646,55954
35.4703,55956
35.4757,55958
35.4814,55958
35.4871,55946
35.4925,55950
35.4982,55952
35.5036,55959
35.5093,55956
35.5147,55961
35.5203,55954
35.5257,55951
35.5314,55954
35.5368,55951
35.5425,55950
35.5479,55956
35.5536,55956
35.5593,55955
35.5647,55952
35.5704,55958
35.5758,55950
35.5814,55962
35.5871,55957
35.5925,55957
35.5982,55953
35.6036,55956
35.6093,55956
35.6147,55956
35.6203,55959
35.6257,55960
35.6314,55961
35.6368,55957
35.6425,55966
35.6482,55954
35.6536,55955
35.6592,55957
35.6646,55957
35.6703,55955
35.6757,55958
35.6814,55957
35.6868,55954
35.6925,55959
35.6979,55964
35.7036,55954
35.7093,55959
35.7147,55960
35.7203,55953
35.7257,55957
35.7314,55961
35.7368,55954
35.7425,55956
35.7482,55949
35.7536,55959
35.7592,55955
35.7647,55957
35.7703,55964
35.7757,55955
35.7814,55952
35.7868,55960
35.7925,55959
35.7979,55954
35.8036,55963
35.8093,55955
35.8147,55960
35.8204,55958
35.8258,55959
35.8315,55958
35.8369,55959
35.8425,55954
35.8479,55962
35.8536,55958
35.8593,55953
35.8647,55961
35.8704,55952
35.8758,55957
35.8815,55960
35.8869,55954
35.8926,55957
35.898,55960
35.9036,55955
35.909,55958
35.9147,55959
35.9204,55956
35.9258,55953
35.9315,55952
35.9369,55961
35.9425,55954
35.9482,55957
35.9536,55960
35.9593,55952
35.9647,55953
35.9703,55958
35.9757,55954
35.9814,55955
35.9868,55961
35.9925,55961
35.9982,55955
36.0036,55964
36.0093,55959
36.0147,55955
36.0203,55954
36.0257,55966
36.0314,55959
36.0371,55958
36.0425,55957
36.0481,55968
36.0535,55961
36.0592,55954
36.0646,55963
36.0703,55960
36.076,55961
36.0814,55959
36.0871,55960
36.0924,55959
36.0981,55963
36.1035,55963
36.1092,55960
36.1149,55956
36.1203,55968
36.126,55956
36.1313,55955
36.137,55960
36.1424,55956
36.148,55952
36.1537,55962
36.1591,55963
36.1648,55953
36.1702,55958
36.1759,55961
36.1813,55954
36.1869,55965
36.1926,55965
36.1982,55958
36.2036,55956
36.2093,55960
36.2147,55963
36.2204,55963
36.2258,55962
36.2315,55960
36.2369,55957
36.2425,55964
36.2479,55962
36.2536,55963
36.2593,55961
36.2647,55958
36.2704,55963
36.2758,55959
36.2815,55961
36.2869,55966
36.2925,55966
36.2982,55964
36.3036,55961
36.3093,55969
36.3146,55960
36.3203,55958
36.3257,55962
36.3314,55962
36.3368,55958
36.3424,55959
36.3481,55968
36.3535,55965
36.3592,55965
36.3646,55969
36.3702,55965
36.3759,55961
36.3813,55968
36.387,55966
36.3924,55962
36.398,55961
36.4037,55967
36.4091,55963
36.4147,55968
36.4204,55971
36.4258,55964
36.4315,55960
36.4369,55965
36.4426,55964
36.448,55961
36.4536,55962
36.459,55962
36.4647,55965
36.4704,55964
36.4758,55973
36.4815,55961
36.4869,55961
36.4925,55964
36.4982,55968
36.5036,55960
36.5093,55963
36.5147,55969
36.5204,55966
36.5258,55965
36.5315,55974
36.5369,55966
36.5425,55967
36.548,55969
36.5536,55965
36.5593,55970
36.5647,55965
36.5704,55961
36.5758,55967
36.5815,55969
36.5869,55955
36.5926,55959
36.598,55968
36.6037,55970
36.6091,55960
36.6148,55970
36.6205,55963
36.6258,55960
36.6315,55964
36.6371,55966
36.6425,55963
36.6482,55965
36.6536,55963
36.6592,55967
36.6646,55964
36.6703,55966
36.6757,55961
36.6814,55960
36.6871,55971
36.6925,55958
36.6982,55966
36.7036,55969
36.7093,55963
36.7147,55967
36.7204,55965
36.7258,55966
36.7314,55960
36.7368,55969
36.7425,55963
36.7482,55954
36.7536,55964
36.7593,55969
36.7647,55964
36.7704,55965
36.7758,55971
36.7814,55963
36.7869,55964
36.7925,55964
36.7982,55960
36.8036,55962
36.8093,55966
36.8147,55965
36.8204,55964
36.8258,55968
36.8315,55971
36.8369,55965
36.8426,55958
36.848,55965
36.8537,55966
36.8593,55955
36.8647,55967
36.8704,55967
36.8758,55961
36.8815,55962
36.8869,55965
36.8926,55960
36.8983,55964
36.9037,55969
36.9093,55963
36.9147,55959
36.9204,55964
36.9258,55963
36.9315,55964
36.9369,55965
36.9426,55967
36.948,55962
36.9537,55962
36.9593,55971
36.9647,55961
36.9704,55962
36.9758,55962
36.9815,55962
36.9869,55954
36.9926,55965
36.998,55967
37.0037,55963
37.0094,55967
37.0148,55968
37.0205,55965
37.0259,55968
37.0316,55969
37.037,55965
37.0427,55962
37.0481,55970
37.0537,55967
37.0592,55961
37.0648,55965
37.0702,55967
37.0759,55963
37.0813,55966
37.087,55967
37.0927,55961
37.0981,55966
37.1038,55967
37.1092,55961
37.1149,55965
37.1203,55967
37.1259,55962
37.1313,55960
37.137,55968
37.1424,55967
37.1481,55959
37.1535,55967
37.1592,55961
37.1649,55957
37.1703,55964
37.176,55971
37.1814,55962
37.1871,55969
37.1925,55968
37.1981,55963
37.2035,55962
37.2092,55967
37.2149,55967
37.2203,55962
37.226,55962
37.2314,55974
37.2371,55958
37.2425,55965
37.2481,55969
37.2537,55966
37.2591,55967
37.2648,55970
37.2705,55968
37.2759,55960
37.2816,55960
37.287,55962
37.2927,55965
37.2981,55970
37.3037,55968
37.3091,55964
37.3148,55960
37.3205,55969
37.3259,55968
37.3316,55960
37.337,55971
37.3427,55969
37.3481,55966
37.3538,55971
37.3592,55965
37.3649,55958
37.3703,55965
37.376,55971
37.3814,55971
37.3871,55966
37.3927,55964
37.3981,55961
37.4038,55963
37.4092,55973
37.4149,55970
37.4203,55964
37.426,55970
37.4314,55967
37.4371,55963
37.4425,55970
37.4482,55968
37.4536,55958
37.4592,55965
37.4648,55961
37.4705,55964
37.4759,55963
37.4815,55965
37.4869,55969
37.4926,55961
37.498,55970
37.5037,55967
37.5094,55964
37.5148,55968
37.5205,55962
37.5259,55960
37.5316,55964
37.537,55968
37.5427,55959
37.5481,55963
37.5537,55965
37.5591,55967
37.5648,55959
37.5705,55966
37.5759,55962
37.5816,55962
37.587,55967
37.5927,55966
37.5981,55963
37.6038,55969
37.6092,55969
37.6149,55963
37.6203,55968
37.626,55969
37.6314,55959
37.6371,55965
37.6427,55971
37.6481,55964
37.6538,55961
37.6592,55969
37.6649,55964
37.6703,55964
37.676,55969
37.6814,55971
37.6871,55960
37.6925,55960
37.6982,55966
37.7039,55965
37.7093,55956
37.7149,55970
37.7203,55957
37.726,55959
37.7314,55963
37.7371,55969
37.7425,55961
37.7481,55959
37.7538,55969
37.7592,55969
37.7649,55957
37.7703,55971
37.7759,55964
37.7813,55960
37.787,55959
37.7927,55966
37.7981,55962
37.8038,55959
37.8092,55959
37.8149,55963
37.8203,55960
37.826,55964
37.8314,55962
37.8369,55958
37.8426,55963
37.8483,55956
37.8537,55959
37.8594,55959
37.8647,55957
37.8704,55961
37.8758,55956
37.8815,55964
37.8872,55959
37.8925,55960
37.8982,55962
37.9036,55961
37.9093,55961
37.9147,55961
37.9203,55962
37.926,55959
37.9314,55956
37.9371,55961
37.9425,55961
37.9482,55955
37.9538,55956
37.9592,55966
37.9649,55962
37.9703,55946
37.976,55958
37.9816,55961
37.987,55951
37.9927,55955
37.9981,55962
38.0038,55952
38.0092,55956
38.0149,55956
38.0203,55957
38.0259,55957
38.0316,55961
38.037,55960
38.0427,55955
38.0481,55950
38.0538,55962
38.0592,55955
38.0649,55955
38.0703,55960
38.076,55956
38.0814,55947
38.087,55959
38.0927,55952
38.0981,55948
38.1038,55952
38.1092,55953
38.1149,55949
38.1203,55957
38.126,55952
38.1316,55947
38.1369,55955
38.1426,55955
38.1483,55955
38.1537,55954
38.1594,55962
38.1648,55960
38.1705,55952
38.1759,55956
38.1815,55959
38.187,55952
38.1926,55958
38.1983,55949
38.2037,55951
38.2094,55954
38.2148,55955
38.2205,55948
38.2259,55954
38.2315,55958
38.2371,55949
38.2425,55949
38.2482,55957
38.2536,55955
38.2593,55949
38.2647,55952
38.2704,55956
38.2758,55946
38.2815,55954
38.2872,55952
38.2926,55950
38.2982,55949
38.3039,55953
38.3093,55951
38.3149,55949
38.3203,55958
38.326,55957
38.3314,55954
38.3371,55949
38.3428,55953
38.3481,55956
38.3538,55957
38.3592,55953
38.3649,55955
38.3703,55957
38.376,55960
38.3817,55952
38.3871,55950
38.3927,55957
38.3981,55956
38.4038,55951
38.4092,55953
38.4149,55957
38.4203,55950
38.426,55958
38.4314,55963
38.4371,55956
38.4425,55956
38.4481,55962
38.4538,55957
38.4592,55955
38.4649,55958
38.4703,55950
38.476,55952
38.4814,55953
38.4871,55959
38.4925,55954
38.4982,55954
38.5036,55958
38.5093,55950
38.515,55953
38.5204,55952
38.526,55951
38.5314,55953
38.5371,55955
38.5425,55957
38.5482,55948
38.5536,55958
38.5593,55953
38.5647,55949
38.5704,55955
38.5761,55952
38.5815,55955
38.5872,55949
38.5926,55958
38.5982,55955
38.6036,55952
38.6093,55952
38.6147,55955
38.6204,55956
38.6261,55956
38.6315,55950
38.6371,55953
38.6425,55954
38.6482,55952
38.6538,55952
38.6592,55956
38.6649,55955
38.6705,55954
38.6759,55951
38.6816,55951
38.687,55952
38.6927,55950
38.6981,55954
38.7038,55950
38.7092,55948
38.7149,55949
38.7206,55951
38.726,55954
38.7317,55954
38.7371,55955
38.7428,55949
38.7482,55945
38.7538,55954
38.7593,55946
38.765,55944
38.7703,55944
38.776,55946
38.7814,55942
38.7871,55945
38.7928,55946
38.7982,55944
38.8039,55946
38.8093,55945
38.815,55939
38.8204,55945
38.826,55948
38.8314,55941
38.8371,55937
38.8425,55950
38.8482,55946
38.8536,55946
38.8593,55950
38.865,55944
38.8704,55945
38.8761,55942
38.8815,55950
38.8872,55947
38.8926,55948
38.8983,55945
38.9037,55949
38.9094,55946
38.9148,55939
38.9204,55942
38.9258,55940
38.9315,55948
38.9369,55950
38.9426,55941
38.9483,55943
38.9537,55948
38.9594,55943
38.9648,55943
38.9705,55943
38.9759,55941
38.9816,55944
38.987,55945
38.9926,55945
38.998,55942
39.0037,55943
39.0094,55947
39.0148,55947
39.0205,55938
39.0259,55943
39.0316,55949
39.037,55938
39.0427,55944
39.0481,55950
39.0538,55948
39.0592,55948
39.0648,55947
39.0705,55948
39.0759,55946
39.0816,55952
39.087,55946
39.0927,55952
39.0981,55950
39.1037,55947
39.1094,55949
39.1148,55944
39.1205,55946
39.1259,55947
39.1316,55948
39.137,55950
39.1427,55953
39.1481,55945
39.1538,55951
39.1594,55949
39.1648,55945
39.1705,55949
39.1759,55952
39.1816,55944
39.187,55946
39.1927,55959
39.1981,55956
39.2038,55952
39.2094,55946
39.2148,55957
