Experiment: Mar_25_Phage_osmo_expt vial 12, Thu Mar 25 17:24:53 2021
29.4202,56266
29.4258,56262
29.4312,56266
29.4369,56264
29.4423,56255
29.448,56250
29.4534,56257
29.4591,56267
29.4647,56263
29.4701,56253
29.4758,56260
29.4812,56258
29.4869,56273
29.4923,56280
29.498,56275
29.5034,56271
29.509,56271
29.5147,56270
29.5201,56264
29.5258,56277
29.5312,56281
29.5369,56277
29.5423,56277
29.548,56286
29.5534,56265
29.5591,56265
29.5647,56257
29.5701,56261
29.5758,56250
29.5812,56252
29.5869,56255
29.5923,56251
29.598,56248
29.6036,56245
29.609,56246
29.6147,56247
29.6201,56244
29.6258,56249
29.6312,56249
29.6368,56249
29.6425,56258
29.6479,56248
29.6536,56248
29.659,56256
29.6647,56254
29.6703,56272
29.6757,56260
29.6814,56269
29.6868,56272
29.6925,56266
29.6979,56266
29.7036,56269
29.709,56271
29.7146,56258
29.72,56268
29.7257,56272
29.7314,56281
29.7368,56271
29.7424,56270
29.7478,56272
29.7535,56275
29.7592,56283
29.7646,56279
29.7703,56276
29.7757,56272
29.7813,56270
29.7867,56276
29.7924,56274
29.7981,56277
29.8035,56284
29.8092,56276
29.8146,56290
29.8202,56289
29.8259,56286
29.8313,56296
29.837,56294
29.8424,56296
29.8481,56302
29.8535,56300
29.8591,56302
29.8645,56291
29.8702,56296
29.8756,56301
29.8813,56305
29.8867,56297
29.8924,56293
29.8981,56294
29.9035,56298
29.9092,56299
29.9146,56299
29.9203,56298
29.9257,56274
29.9314,56283
29.9368,56286
29.9425,56285
29.9478,56290
29.9535,56287
29.9592,56295
29.9646,56299
29.9703,56295
29.9757,56292
29.9814,56288
29.9868,56292
29.9925,56292
29.9979,56282
30.0036,56271
30.009,56284
30.0146,56287
30.02,56276
30.0257,56287
30.0314,56287
30.0368,56290
30.0424,56280
30.0478,56275
30.0535,56285
30.0592,56288
30.0646,56281
30.0703,56283
30.0757,56289
30.0814,56283
30.0868,56282
30.0925,56285
30.0978,56287
30.1035,56282
30.1092,56270
30.1145,56268
30.1202,56276
30.1256,56278
30.1313,56279
30.137,56286
30.1423,56292
30.148,56293
30.1534,56289
30.1591,56296
30.1648,56299
30.1701,56296
30.1758,56286
30.1812,56293
30.1869,56293
30.1926,56292
30.1979,56298
30.2036,56295
30.209,56282
30.2146,56273
30.2203,56262
30.2257,56278
30.2314,56290
30.2368,56276
30.2425,56273
30.2479,56282
30.2536,56271
30.2592,56282
30.2646,56286
30.2703,56291
30.2757,56278
30.2814,56281
30.2868,56285
30.2925,56278
30.2979,56277
30.3036,56277
30.309,56286
30.3147,56286
30.3201,56278
30.3257,56290
30.3314,56296
30.3368,56298
30.3425,56292
30.3479,56292
30.3536,56303
30.359,56295
30.3647,56291
30.3701,56302
30.3758,56299
30.3814,56297
30.3868,56295
30.3925,56294
30.3979,56300
30.4036,56296
30.4092,56300
30.4146,56298
30.4203,56304
30.4257,56299
30.4314,56300
30.4368,56303
30.4425,56306
30.4479,56284
30.4536,56290
30.459,56295
30.4647,56298
30.4701,56297
30.4758,56297
30.4814,56287
30.4868,56294
30.4925,56292
30.4979,56296
30.5036,56297
30.509,56293
30.5147,56301
30.5203,56301
30.5257,56306
30.5314,56304
30.5368,56304
30.5425,56304
30.5479,56303
30.5536,56301
30.5592,56298
30.5647,56306
30.5703,56303
30.5757,56298
30.5814,56300
30.5868,56305
30.5925,56307
30.5979,56303
30.6036,56304
30.6092,56305
30.6146,56302
30.6203,56290
30.6257,56293
30.6314,56301
30.6368,56289
30.6425,56292
30.6479,56294
30.6536,56297
30.659,56290
30.6647,56286
30.6701,56291
30.6757,56292
30.6814,56285
30.6868,56278
30.6925,56284
30.6979,56290
30.7036,56279
30.709,56286
30.7146,56277
30.7203,56279
30.7257,56273
30.7314,56270
30.7368,56269
30.7425,56270
30.7479,56269
30.7536,56266
30.759,56269
30.7647,56263
30.7701,56263
30.7757,56269
30.7814,56260
30.7868,56263
30.7925,56270
30.7979,56272
30.8035,56269
30.8092,56270
30.8146,56273
30.8203,56263
30.8257,56271
30.8314,56271
30.8368,56266
30.8425,56270
30.8481,56284
30.8536,56273
30.8592,56279
30.8646,56278
30.8703,56271
30.8757,56267
30.8814,56260
30.8868,56264
30.8925,56258
30.8979,56264
30.9036,56259
30.9093,56258
30.9147,56258
30.9203,56255
30.9257,56261
30.9314,56262
30.9368,56263
30.9425,56269
30.9479,56266
30.9536,56265
30.959,56261
30.9647,56267
30.9703,56269
30.9757,56259
30.9814,56262
30.9868,56255
30.9925,56266
30.9979,56273
31.0036,56269
31.009,56273
31.0147,56266
31.0201,56279
31.0257,56289
31.0314,56286
31.0368,56278
31.0425,56286
31.0479,56292
31.0536,56292
31.059,56281
31.0646,56290
31.0703,56295
31.0757,56285
31.0813,56281
31.087,56286
31.0924,56288
31.0981,56293
31.1035,56290
31.1092,56291
31.1146,56283
31.1203,56280
31.1257,56242
31.1314,56253
31.1368,56266
31.1424,56278
31.1481,56285
31.1535,56280
31.1592,56279
31.1646,56267
31.1703,56289
31.1757,56289
31.1813,56289
31.187,56284
31.1924,56285
31.1981,56295
31.2035,56288
31.2092,56292
31.2146,56282
31.2203,56293
31.2257,56289
31.2313,56286
31.2367,56288
31.2424,56286
31.2481,56279
31.2535,56282
31.2592,56275
31.2646,56280
31.2702,56265
31.2759,56268
31.2813,56283
31.287,56279
31.2924,56285
31.2981,56286
31.3035,56280
31.3091,56274
31.3145,56287
31.3202,56289
31.3259,56294
31.3313,56286
31.337,56287
31.3424,56289
31.348,56287
31.3535,56283
31.3591,56275
31.3648,56286
31.3702,56274
31.3759,56282
31.3813,56274
31.387,56284
31.3924,56277
31.3981,56284
31.4035,56288
31.4091,56286
31.4148,56273
31.4202,56274
31.4259,56287
31.4313,56289
31.437,56284
31.4424,56291
31.4481,56280
31.4535,56281
31.4591,56289
31.4648,56290
31.4702,56301
31.4759,56295
31.4813,56298
31.487,56297
31.4924,56308
31.498,56301
31.5034,56293
31.5091,56304
31.5145,56291
31.5202,56291
31.5259,56287
31.5313,56289
31.5369,56294
31.5423,56293
31.548,56281
31.5534,56282
31.5591,56279
31.5648,56283
31.5702,56279
31.5759,56283
31.5813,56276
31.5869,56280
31.5923,56279
31.598,56284
31.6034,56276
31.6091,56276
31.6148,56276
31.6202,56285
31.6259,56285
31.6313,56284
31.6368,56293
31.6424,56291
31.6481,56283
31.6535,56274
31.6592,56267
31.6646,56271
31.6702,56272
31.6759,56266
31.6813,56265
31.687,56268
31.6924,56270
31.698,56268
31.7034,56266
31.7091,56261
31.7148,56264
31.7202,56262
31.7259,56262
31.7313,56263
31.737,56271
31.7423,56268
31.748,56265
31.7537,56270
31.7591,56278
31.7647,56279
31.7701,56283
31.7758,56277
31.7814,56272
31.7868,56268
31.7925,56267
31.7979,56279
31.8036,56274
31.8093,56273
31.8146,56276
31.8203,56270
31.8257,56284
31.8314,56267
31.8368,56268
31.8425,56282
31.8482,56270
31.8536,56270
31.8592,56264
31.8646,56272
31.8703,56275
31.8757,56272
31.8814,56273
31.8871,56274
31.8925,56285
31.8981,56289
31.9036,56288
31.9092,56274
31.9146,56274
31.9203,56276
31.9257,56288
31.9314,56281
31.9368,56286
31.9424,56285
31.9481,56288
31.9537,56285
31.9591,56293
31.9648,56293
31.9702,56279
31.9759,56285
31.9812,56282
31.9869,56286
31.9926,56282
31.998,56284
32.0037,56282
32.0091,56288
32.0148,56294
32.0202,56290
32.0259,56288
32.0312,56296
32.0369,56294
32.0426,56301
32.048,56303
32.0537,56287
32.0591,56292
32.0648,56290
32.0702,56299
32.0758,56295
32.0815,56290
32.0869,56297
32.0926,56291
32.098,56289
32.1037,56293
32.109,56296
32.1147,56292
32.1201,56300
32.1258,56305
32.1312,56298
32.1369,56291
32.1426,56299
32.148,56294
32.1537,56298
32.1591,56301
32.1648,56307
32.1702,56302
32.1759,56304
32.1813,56300
32.187,56305
32.1923,56297
32.198,56299
32.2034,56303
32.2091,56307
32.2148,56300
32.2202,56301
32.2259,56296
32.2313,56301
32.237,56299
32.2424,56299
32.248,56300
32.2537,56301
32.2591,56296
32.2648,56287
32.2702,56288
32.2758,56295
32.2812,56286
32.2869,56284
32.2926,56281
32.298,56279
32.3037,56284
32.3091,56290
32.3147,56293
32.3201,56288
32.3258,56292
32.3315,56292
32.3369,56292
32.3426,56295
32.348,56297
32.3537,56296
32.3591,56304
32.3647,56303
32.3701,56303
32.3758,56301
32.3815,56304
32.3869,56305
32.3926,56299
32.398,56296
32.4037,56296
32.4091,56277
32.4148,56274
32.4202,56278
32.4259,56271
32.4313,56272
32.437,56274
32.4425,56280
32.4479,56282
32.4536,56281
32.459,56281
32.4647,56280
32.4701,56275
32.4758,56277
32.4812,56272
32.4869,56278
32.4926,56278
32.498,56285
32.5037,56285
32.5091,56288
32.5147,56292
32.5201,56290
32.5258,56284
32.5315,56291
32.5369,56291
32.5425,56293
32.5479,56286
32.5536,56288
32.5593,56288
32.5647,56275
32.5704,56282
32.5758,56281
32.5815,56283
32.5868,56283
32.5925,56283
32.5979,56292
32.6036,56297
32.6093,56297
32.6147,56293
32.6204,56296
32.6258,56295
32.6315,56301
32.6369,56298
32.6425,56288
32.6479,56281
32.6536,56288
32.659,56291
32.6647,56296
32.6701,56300
32.6758,56287
32.6815,56293
32.6869,56289
32.6925,56296
32.698,56289
32.7036,56281
32.709,56288
32.7147,56290
32.7201,56290
32.7258,56290
32.7315,56287
32.7369,56281
32.7426,56291
32.748,56286
32.7537,56295
32.7591,56297
32.7647,56298
32.7701,56305
32.7758,56297
32.7815,56298
32.7869,56280
32.7925,56275
32.7979,56276
32.8036,56263
32.809,56272
32.8147,56274
32.8204,56271
32.8258,56265
32.8314,56265
32.8368,56261
32.8425,56252
32.8479,56254
32.8536,56244
32.8593,56246
32.8647,56242
32.8704,56248
32.8758,56247
32.8815,56242
32.8869,56241
32.8926,56241
32.898,56242
32.9036,56242
32.9093,56235
32.9147,56234
32.9204,56236
32.9258,56239
32.9314,56247
32.9368,56249
32.9425,56238
32.9479,56244
32.9536,56240
32.9593,56254
32.9646,56251
32.9703,56263
32.9757,56264
32.9814,56259
32.9868,56257
32.9925,56254
32.9982,56258
33.0035,56259
33.0092,56246
33.0146,56254
33.0203,56255
33.0257,56261
33.0314,56253
33.0368,56258
33.0425,56251
33.0481,56249
33.0535,56247
33.0592,56251
33.0646,56254
33.0703,56251
33.0757,56245
33.0814,56257
33.0871,56255
33.0924,56246
33.0981,56249
33.1035,56253
33.1092,56245
33.1146,56243
33.1203,56251
33.1257,56247
33.1314,56244
33.1371,56241
33.1425,56245
33.1482,56244
33.1536,56244
33.1593,56247
33.1647,56243
33.1704,56243
33.1758,56253
33.1815,56251
33.1869,56243
33.1925,56239
33.1979,56247
33.2036,56247
33.209,56248
33.2146,56259
33.2203,56247
33.2257,56255
33.2313,56252
33.237,56245
33.2424,56244
33.2481,56256
33.2535,56248
33.2591,56242
33.2648,56251
33.2702,56251
33.2759,56251
33.2813,56247
33.287,56241
33.2926,56249
33.298,56252
33.3037,56249
33.3091,56253
33.3148,56248
33.3202,56247
33.3258,56254
33.3315,56259
33.3369,56263
33.3426,56259
33.348,56253
33.3536,56255
33.359,56257
33.3647,56255
33.3701,56265
33.3758,56256
33.3814,56252
33.3868,56262
33.3925,56258
33.3979,56250
33.4036,56252
33.4092,56252
33.4147,56256
33.4203,56259
33.4257,56251
33.4314,56257
33.4368,56263
33.4425,56257
33.4482,56264
33.4536,56260
33.4593,56254
33.4646,56251
33.4703,56252
33.4757,56251
33.4814,56259
33.4871,56255
33.4925,56259
33.4981,56262
33.5036,56263
33.5092,56263
33.5146,56259
33.5203,56257
33.5257,56261
33.5314,56267
33.5368,56260
33.5425,56264
33.5481,56266
33.5535,56262
33.5592,56260
33.5646,56261
33.5703,56264
33.5757,56257
33.5814,56255
33.587,56259
33.5924,56259
33.5981,56264
33.6035,56259
33.6092,56249
33.6146,56250
33.6203,56249
33.6257,56254
33.6314,56253
33.6371,56253
33.6425,56257
33.6481,56258
33.6535,56251
33.6592,56253
33.6646,56256
33.6703,56253
33.6757,56253
33.6814,56262
33.6871,56257
33.6925,56250
33.6982,56257
33.7035,56252
33.7092,56253
33.7146,56261
33.7203,56254
33.7257,56256
33.7314,56250
33.7368,56255
33.7425,56261
33.7479,56256
33.7536,56255
33.7593,56259
33.7647,56253
33.7704,56262
33.7758,56257
33.7814,56256
33.7869,56252
33.7925,56255
33.7982,56251
33.8036,56251
33.8093,56247
33.8147,56251
33.8204,56253
33.8258,56255
33.8314,56257
33.8369,56252
33.8425,56246
33.8482,56255
33.8536,56251
33.8593,56254
33.8647,56249
33.8704,56253
33.8757,56250
33.8814,56251
33.8868,56251
33.8925,56257
33.8979,56254
33.9036,56249
33.9093,56253
33.9147,56250
33.9204,56251
33.9257,56248
33.9314,56251
33.9368,56256
33.9425,56245
33.9479,56252
33.9536,56252
33.9593,56252
33.9647,56257
33.9704,56253
33.9758,56258
33.9814,56257
33.9868,56248
33.9925,56246
33.9979,56253
34.0036,56257
34.0093,56247
34.0147,56251
34.0204,56256
34.0258,56252
34.0315,56254
34.0369,56254
34.0426,56256
34.048,56249
34.0536,56242
34.059,56246
34.0647,56242
34.0701,56248
34.0758,56244
34.0815,56252
34.0869,56249
34.0926,56248
34.098,56249
34.1037,56246
34.1091,56245
34.1147,56246
34.1202,56252
34.1258,56242
34.1315,56241
34.1369,56245
34.1426,56247
34.148,56247
34.1537,56238
34.1591,56238
34.1648,56244
34.1702,56247
34.1759,56244
34.1813,56246
34.1869,56246
34.1926,56244
34.198,56250
34.2037,56246
34.2091,56247
34.2147,56249
34.2203,56251
34.2257,56244
34.2314,56245
34.2368,56241
34.2425,56241
34.2479,56240
34.2536,56246
34.2593,56243
34.2647,56250
34.2703,56241
34.2757,56247
34.2814,56246
34.2871,56245
34.2925,56239
34.2982,56244
34.3035,56240
34.3092,56240
34.3146,56241
34.3203,56235
34.3257,56234
34.3314,56236
34.3371,56234
34.3425,56238
34.3481,56243
34.3535,56239
34.3592,56236
34.3646,56230
34.3703,56240
34.376,56240
34.3814,56233
34.387,56233
34.3924,56235
34.3981,56233
34.4035,56233
34.4092,56232
34.4146,56235
34.4203,56240
34.4259,56241
34.4313,56241
34.437,56240
34.4424,56233
34.4481,56236
34.4535,56247
34.4592,56248
34.4648,56241
34.4702,56248
34.4758,56242
34.4815,56241
34.4869,56246
34.4926,56247
34.498,56239
34.5037,56246
34.5091,56240
34.5148,56239
34.5204,56235
34.5258,56242
34.5315,56231
34.5369,56240
34.5426,56235
34.548,56241
34.5537,56241
34.5591,56238
34.5648,56230
34.5702,56234
34.5759,56240
34.5813,56240
34.587,56240
34.5926,56233
34.598,56235
34.6037,56234
34.6091,56238
34.6148,56236
34.6202,56240
34.6259,56238
34.6313,56234
34.6369,56235
34.6423,56237
34.648,56233
34.6537,56239
34.6591,56237
34.6648,56241
34.6702,56245
34.6759,56236
34.6812,56234
34.6869,56243
34.6926,56241
34.698,56239
34.7037,56237
34.7091,56239
34.7147,56247
34.7202,56247
34.7258,56241
34.7315,56234
34.7369,56245
34.7426,56234
34.7479,56237
34.7536,56241
34.7593,56239
34.7646,56238
34.7703,56246
34.7757,56242
34.7814,56241
34.787,56246
34.7924,56238
34.7981,56242
34.8035,56242
34.8091,56245
34.8148,56239
34.8202,56248
34.8259,56239
34.8313,56248
34.837,56245
34.8424,56245
34.848,56246
34.8537,56237
34.8591,56245
34.8648,56246
34.8702,56255
34.8759,56250
34.8813,56248
34.8869,56251
34.8926,56244
34.898,56255
34.9037,56250
34.9091,56244
34.9148,56247
34.9202,56240
34.9258,56237
34.9312,56242
34.9369,56247
34.9423,56241
34.948,56241
34.9537,56239
34.9591,56245
34.9648,56238
34.9702,56238
34.9759,56240
34.9813,56236
34.987,56238
34.9924,56241
34.998,56242
35.0037,56241
35.0091,56236
35.0148,56237
35.0202,56231
35.0259,56231
35.0313,56235
35.037,56232
35.0424,56234
35.0481,56234
35.0535,56239
35.0592,56235
35.0646,56242
35.0703,56233
35.076,56243
35.0813,56241
35.087,56235
35.0924,56238
35.0981,56243
35.1035,56238
35.1092,56241
35.1149,56236
35.1203,56234
35.1257,56236
35.1314,56239
35.1371,56241
35.1424,56236
35.1481,56240
35.1535,56235
35.1592,56245
35.1649,56243
35.1702,56252
35.1759,56243
35.1813,56243
35.187,56247
35.1924,56244
35.1981,56247
35.2035,56249
35.2092,56252
35.2149,56251
35.2203,56249
35.226,56247
35.2314,56246
35.237,56242
35.2424,56240
35.2481,56244
35.2535,56249
35.2592,56244
35.2649,56240
35.2703,56245
35.2759,56239
35.2813,56238
35.287,56247
35.2924,56240
35.2981,56241
35.3035,56246
35.3092,56248
35.3146,56239
35.3203,56250
35.3259,56242
35.3313,56242
35.337,56243
35.3424,56243
35.3481,56242
35.3535,56247
35.3592,56244
35.3646,56245
35.3703,56241
35.376,56240
35.3814,56242
35.387,56240
35.3925,56242
35.3981,56243
35.4035,56238
35.4092,56244
35.4146,56242
35.4203,56243
35.4257,56237
35.4314,56242
35.4371,56245
35.4425,56243
35.4481,56240
35.4535,56235
35.4592,56240
35.4646,56236
35.4703,56243
35.4757,56246
35.4814,56240
35.4871,56239
35.4925,56236
35.4982,56240
35.5036,56242
35.5093,56238
35.5147,56238
35.5203,56241
35.5257,56247
35.5314,56239
35.5368,56235
35.5425,56252
35.5479,56243
35.5536,56236
35.5593,56233
35.5647,56235
35.5704,56241
35.5758,56237
35.5814,56239
35.5871,56240
35.5925,56237
35.5982,56242
35.6036,56243
35.6093,56241
35.6147,56246
35.6203,56234
35.6257,56245
35.6314,56241
35.6368,56238
35.6425,56239
35.6482,56244
35.6536,56241
35.6592,56239
35.6646,56241
35.6703,56237
35.6757,56242
35.6814,56245
35.6868,56252
35.6925,56246
35.6979,56246
35.7036,56240
35.7093,56244
35.7147,56243
35.7203,56241
35.7257,56240
35.7314,56242
35.7368,56235
35.7425,56234
35.7482,56238
35.7536,56239
35.7592,56237
35.7647,56239
35.7703,56239
35.7757,56236
35.7814,56237
35.7868,56238
35.7925,56232
35.7979,56233
35.8036,56232
35.8093,56234
35.8147,56230
35.8204,56235
35.8258,56236
35.8315,56236
35.8369,56235
35.8425,56230
35.8479,56235
35.8536,56238
35.8593,56234
35.8647,56233
35.8704,56234
35.8758,56233
35.8815,56238
35.8869,56230
35.8926,56237
35.898,56235
35.9036,56230
35.909,56239
35.9147,56238
35.9204,56234
35.9258,56231
35.9315,56236
35.9369,56237
35.9425,56235
35.9482,56236
35.9536,56236
35.9593,56236
35.9647,56237
35.9703,56236
35.9757,56238
35.9814,56238
35.9868,56242
35.9925,56237
35.9982,56233
36.0036,56241
36.0093,56245
36.0147,56231
36.0203,56240
36.0257,56242
36.0314,56236
36.0371,56235
36.0425,56235
36.0481,56239
36.0535,56232
36.0592,56232
36.0646,56238
36.0703,56237
36.076,56232
36.0814,56235
36.0871,56238
36.0924,56240
36.0981,56237
36.1035,56238
36.1092,56238
36.1149,56237
36.1203,56244
36.126,56238
36.1313,56236
36.137,56235
36.1424,56235
36.148,56232
36.1537,56233
36.1591,56233
36.1648,56224
36.1702,56235
36.1759,56239
36.1813,56234
36.1869,56234
36.1926,56234
36.1982,56235
36.2036,56240
36.2093,56239
36.2147,56236
36.2204,56233
36.2258,56237
36.2315,56240
36.2369,56236
36.2425,56241
36.2479,56244
36.2536,56239
36.2593,56243
36.2647,56244
36.2704,56238
36.2758,56239
36.2815,56245
36.2869,56239
36.2925,56241
36.2982,56241
36.3036,56247
36.3093,56246
36.3146,56242
36.3203,56235
36.3257,56245
36.3314,56241
36.3368,56247
36.3424,56242
36.3481,56245
36.3535,56251
36.3592,56245
36.3646,56247
36.3702,56247
36.3759,56246
36.3813,56247
36.387,56247
36.3924,56252
36.398,56245
36.4037,56248
36.4091,56245
36.4147,56247
36.4204,56247
36.4258,56247
36.4315,56243
36.4369,56242
36.4426,56243
36.448,56244
36.4536,56244
36.459,56237
36.4647,56246
36.4704,56249
36.4758,56248
36.4815,56243
36.4869,56238
36.4925,56239
36.4982,56241
36.5036,56243
36.5093,56238
36.5147,56236
36.5204,56244
36.5258,56242
36.5315,56241
36.5369,56248
36.5425,56244
36.548,56243
36.5536,56246
36.5593,56243
36.5647,56242
36.5704,56242
36.5758,56247
36.5815,56245
36.5869,56240
36.5926,56241
36.598,56243
36.6037,56241
36.6091,56242
36.6148,56245
36.6205,56241
36.6258,56248
36.6315,56245
36.6371,56247
36.6425,56246
36.6482,56242
36.6536,56244
36.6592,56246
36.6646,56249
36.6703,56243
36.6757,56243
36.6814,56246
36.6871,56247
36.6925,56240
36.6982,56249
36.7036,56252
36.7093,56241
36.7147,56245
36.7204,56245
36.7258,56243
36.7314,56247
36.7368,56241
36.7425,56247
36.7482,56248
36.7536,56246
36.7593,56244
36.7647,56251
36.7704,56248
36.7758,56245
36.7814,56250
36.7869,56247
36.7925,56245
36.7982,56247
36.8036,56244
36.8093,56243
36.8147,56244
36.8204,56247
36.8258,56241
36.8315,56248
36.8369,56252
36.8426,56245
36.848,56244
36.8537,56246
36.8593,56243
36.8647,56243
36.8704,56245
36.8758,56244
36.8815,56244
36.8869,56241
36.8926,56246
36.8983,56244
36.9037,56246
36.9093,56246
36.9147,56244
36.9204,56244
36.9258,56248
36.9315,56247
36.9369,56243
36.9426,56246
36.948,56242
36.9537,56244
36.9593,56248
36.9647,56251
36.9704,56251
36.9758,56247
36.9815,56240
36.9869,56249
36.9926,56250
36.998,56247
37.0037,56242
37.0094,56240
37.0148,56244
37.0205,56247
37.0259,56247
37.0316,56244
37.037,56245
37.0427,56244
37.0481,56247
37.0537,56247
37.0592,56242
37.0648,56253
37.0702,56243
37.0759,56246
37.0813,56246
37.087,56246
37.0927,56247
37.0981,56246
37.1038,56242
37.1092,56247
37.1149,56247
37.1203,56243
37.1259,56245
37.1313,56247
37.137,56254
37.1424,56250
37.1481,56247
37.1535,56251
37.1592,56248
37.1649,56248
37.1703,56251
37.176,56247
37.1814,56245
37.1871,56252
37.1925,56249
37.1981,56243
37.2035,56239
37.2092,56250
37.2149,56244
37.2203,56241
37.226,56247
37.2314,56252
37.2371,56246
37.2425,56251
37.2481,56251
37.2537,56250
37.2591,56249
37.2648,56256
37.2705,56256
37.2759,56245
37.2816,56245
37.287,56249
37.2927,56247
37.2981,56245
37.3037,56247
37.3091,56243
37.3148,56247
37.3205,56247
37.3259,56248
37.3316,56246
37.337,56260
37.3427,56244
37.3481,56251
37.3538,56253
37.3592,56252
37.3649,56246
37.3703,56247
37.376,56244
37.3814,56251
37.3871,56255
37.3927,56258
37.3981,56257
37.4038,56258
37.4092,56259
37.4149,56260
37.4203,56264
37.426,56261
37.4314,56258
37.4371,56269
37.4425,56265
37.4482,56257
37.4536,56264
37.4592,56262
37.4648,56263
37.4705,56255
37.4759,56264
37.4815,56261
37.4869,56260
37.4926,56264
37.498,56254
37.5037,56264
37.5094,56256
37.5148,56255
37.5205,56263
37.5259,56263
37.5316,56260
37.537,56260
37.5427,56254
37.5481,56262
37.5537,56262
37.5591,56262
37.5648,56263
37.5705,56261
37.5759,56261
37.5816,56258
37.587,56263
37.5927,56260
37.5981,56262
37.6038,56263
37.6092,56260
37.6149,56262
37.6203,56260
37.626,56263
37.6314,56262
37.6371,56263
37.6427,56264
37.6481,56267
37.6538,56269
37.6592,56256
37.6649,56252
37.6703,56250
37.676,56268
37.6814,56265
37.6871,56260
37.6925,56264
37.6982,56264
37.7039,56254
37.7093,56253
37.7149,56258
37.7203,56259
37.726,56255
37.7314,56261
37.7371,56263
37.7425,56258
37.7481,56255
37.7538,56258
37.7592,56266
37.7649,56262
37.7703,56260
37.7759,56261
37.7813,56267
37.787,56258
37.7927,56251
37.7981,56251
37.8038,56254
37.8092,56266
37.8149,56259
37.8203,56260
37.826,56255
37.8314,56253
37.8369,56253
37.8426,56258
37.8483,56256
37.8537,56265
37.8594,56265
37.8647,56257
37.8704,56255
37.8758,56247
37.8815,56256
37.8872,56256
37.8925,56248
37.8982,56251
37.9036,56244
37.9093,56248
37.9147,56252
37.9203,56260
37.926,56246
37.9314,56240
37.9371,56248
37.9425,56252
37.9482,56236
37.9538,56235
37.9592,56239
37.9649,56238
37.9703,56244
37.976,56246
37.9816,56232
37.987,56237
37.9927,56241
37.9981,56246
38.0038,56239
38.0092,56241
38.0149,56236
38.0203,56242
38.0259,56235
38.0316,56233
38.037,56233
38.0427,56228
38.0481,56238
38.0538,56241
38.0592,56236
38.0649,56239
38.0703,56235
38.076,56245
38.0814,56252
38.087,56258
38.0927,56243
38.0981,56243
38.1038,56240
38.1092,56243
38.1149,56250
38.1203,56252
38.126,56247
38.1316,56242
38.1369,56244
38.1426,56241
38.1483,56250
38.1537,56248
38.1594,56251
38.1648,56254
38.1705,56257
38.1759,56261
38.1815,56260
38.187,56257
38.1926,56248
38.1983,56261
38.2037,56250
38.2094,56262
38.2148,56259
38.2205,56261
38.2259,56258
38.2315,56259
38.2371,56267
38.2425,56258
38.2482,56262
38.2536,56248
38.2593,56256
38.2647,56259
38.2704,56248
38.2758,56254
38.2815,56246
38.2872,56247
38.2926,56258
38.2982,56261
38.3039,56247
38.3093,56263
38.3149,56257
38.3203,56255
38.326,56260
38.3314,56260
38.3371,56253
38.3428,56254
38.3481,56271
38.3538,56268
38.3592,56267
38.3649,56276
38.3703,56275
38.376,56271
38.3817,56256
38.3871,56264
38.3927,56263
38.3981,56256
38.4038,56255
38.4092,56270
38.4149,56271
38.4203,56273
38.426,56277
38.4314,56277
38.4371,56272
38.4425,56278
38.4481,56275
38.4538,56277
38.4592,56262
38.4649,56264
38.4703,56258
38.476,56254
38.4814,56256
38.4871,56263
38.4925,56265
38.4982,56262
38.5036,56267
38.5093,56265
38.515,56265
38.5204,56270
38.526,56254
38.5314,56252
38.5371,56259
38.5425,56253
38.5482,56254
38.5536,56258
38.5593,56260
38.5647,56263
38.5704,56255
38.5761,56243
38.5815,56262
38.5872,56257
38.5926,56250
38.5982,56261
38.6036,56262
38.6093,56264
38.6147,56269
38.6204,56262
38.6261,56267
38.6315,56259
38.6371,56251
38.6425,56249
38.6482,56248
38.6538,56257
38.6592,56256
38.6649,56252
38.6705,56253
38.6759,56247
38.6816,56255
38.687,56258
38.6927,56259
38.6981,56255
38.7038,56248
38.7092,56266
38.7149,56256
38.7206,56260
38.726,56254
38.7317,56252
38.7371,56247
38.7428,56251
38.7482,56248
38.7538,56238
38.7593,56238
38.765,56255
38.7703,56247
38.776,56239
38.7814,56238
38.7871,56232
38.7928,56233
38.7982,56236
38.8039,56243
38.8093,56231
38.815,56228
38.8204,56234
38.826,56231
38.8314,56225
38.8371,56235
38.8425,56225
38.8482,56237
38.8536,56232
38.8593,56225
38.865,56227
38.8704,56226
38.8761,56230
38.8815,56224
38.8872,56233
38.8926,56233
38.8983,56227
38.9037,56235
38.9094,56232
38.9148,56236
38.9204,56228
38.9258,56230
38.9315,56230
38.9369,56226
38.9426,56231
38.9483,56233
38.9537,56235
38.9594,56229
38.9648,56224
38.9705,56223
38.9759,56219
38.9816,56229
38.987,56235
38.9926,56234
38.998,56233
39.0037,56226
39.0094,56232
39.0148,56228
39.0205,56236
39.0259,56240
39.0316,56236
39.037,56230
39.0427,56231
39.0481,56229
39.0538,56237
39.0592,56236
39.0648,56229
39.0705,56234
39.0759,56240
39.0816,56246
39.087,56232
39.0927,56234
39.0981,56232
39.1037,56242
39.1094,56249
39.1148,56256
39.1205,56245
39.1259,56237
39.1316,56233
39.137,56252
39.1427,56255
39.1481,56242
39.1538,56242
39.1594,56248
39.1648,56242
39.1705,56247
39.1759,56243
39.1816,56246
39.187,56247
39.1927,56256
39.1981,56262
39.2038,56251
39.2094,56254
39.2148,56265
