Experiment: Mar_25_Phage_osmo_expt vial 1, Thu Mar 25 17:24:53 2021
29.4202,55092
29.4258,55088
29.4312,55090
29.4369,55092
29.4423,55089
29.448,55087
29.4534,55086
29.4591,55091
29.4647,55095
29.4701,55089
29.4758,55089
29.4812,55093
29.4869,55092
29.4923,55094
29.498,55089
29.5034,55088
29.509,55091
29.5147,55092
29.5201,55092
29.5258,55083
29.5312,55090
29.5369,55092
29.5423,55081
29.548,55084
29.5534,55090
29.5591,55085
29.5647,55085
29.5701,55085
29.5758,55083
29.5812,55087
29.5869,55087
29.5923,55089
29.598,55088
29.6036,55088
29.609,55087
29.6147,55078
29.6201,55086
29.6258,55088
29.6312,55087
29.6368,55085
29.6425,55091
29.6479,55086
29.6536,55084
29.659,55081
29.6647,55090
29.6703,55084
29.6757,55082
29.6814,55080
29.6868,55087
29.6925,55088
29.6979,55089
29.7036,55090
29.709,55092
29.7146,55086
29.72,55082
29.7257,55089
29.7314,55089
29.7368,55082
29.7424,55082
29.7478,55086
29.7535,55078
29.7592,55082
29.7646,55085
29.7703,55092
29.7757,55093
29.7813,55081
29.7867,55091
29.7924,55087
29.7981,55087
29.8035,55084
29.8092,55083
29.8146,55080
29.8202,55078
29.8259,55081
29.8313,55083
29.837,55082
29.8424,55085
29.8481,55080
29.8535,55089
29.8591,55082
29.8645,55086
29.8702,55087
29.8756,55086
29.8813,55080
29.8867,55082
29.8924,55082
29.8981,55087
29.9035,55087
29.9092,55081
29.9146,55087
29.9203,55093
29.9257,55084
29.9314,55082
29.9368,55088
29.9425,55086
29.9478,55086
29.9535,55097
29.9592,55096
29.9646,55091
29.9703,55088
29.9757,55091
29.9814,55082
29.9868,55091
29.9925,55084
29.9979,55090
30.0036,55084
30.009,55089
30.0146,55089
30.02,55083
30.0257,55086
30.0314,55086
30.0368,55083
30.0424,55080
30.0478,55074
30.0535,55079
30.0592,55082
30.0646,55073
30.0703,55074
30.0757,55091
30.0814,55080
30.0868,55086
30.0925,55085
30.0978,55093
30.1035,55091
30.1092,55088
30.1145,55096
30.1202,55090
30.1256,55087
30.1313,55084
30.137,55086
30.1423,55081
30.148,55082
30.1534,55071
30.1591,55074
30.1648,55084
30.1701,55081
30.1758,55080
30.1812,55090
30.1869,55088
30.1926,55086
30.1979,55088
30.2036,55080
30.209,55088
30.2146,55089
30.2203,55081
30.2257,55087
30.2314,55081
30.2368,55082
30.2425,55088
30.2479,55084
30.2536,55089
30.2592,55083
30.2646,55082
30.2703,55076
30.2757,55088
30.2814,55085
30.2868,55082
30.2925,55081
30.2979,55077
30.3036,55082
30.309,55074
30.3147,55079
30.3201,55082
30.3257,55082
30.3314,55087
30.3368,55087
30.3425,55079
30.3479,55086
30.3536,55089
30.359,55089
30.3647,55081
30.3701,55084
30.3758,55086
30.3814,55080
30.3868,55072
30.3925,55080
30.3979,55082
30.4036,55075
30.4092,55082
30.4146,55083
30.4203,55083
30.4257,55087
30.4314,55083
30.4368,55077
30.4425,55081
30.4479,55081
30.4536,55086
30.459,55077
30.4647,55077
30.4701,55076
30.4758,55090
30.4814,55080
30.4868,55085
30.4925,55084
30.4979,55080
30.5036,55079
30.509,55083
30.5147,55081
30.5203,55080
30.5257,55086
30.5314,55082
30.5368,55083
30.5425,55083
30.5479,55088
30.5536,55081
30.5592,55080
30.5647,55078
30.5703,55078
30.5757,55071
30.5814,55072
30.5868,55077
30.5925,55074
30.5979,55080
30.6036,55076
30.6092,55082
30.6146,55077
30.6203,55079
30.6257,55080
30.6314,55081
30.6368,55080
30.6425,55086
30.6479,55076
30.6536,55081
30.659,55081
30.6647,55080
30.6701,55073
30.6757,55081
30.6814,55079
30.6868,55080
30.6925,55087
30.6979,55081
30.7036,55076
30.709,55080
30.7146,55082
30.7203,55084
30.7257,55080
30.7314,55079
30.7368,55083
30.7425,55077
30.7479,55082
30.7536,55082
30.759,55080
30.7647,55074
30.7701,55074
30.7757,55073
30.7814,55074
30.7868,55078
30.7925,55080
30.7979,55079
30.8035,55074
30.8092,55080
30.8146,55083
30.8203,55074
30.8257,55078
30.8314,55082
30.8368,55080
30.8425,55078
30.8481,55079
30.8536,55079
30.8592,55076
30.8646,55079
30.8703,55078
30.8757,55080
30.8814,55076
30.8868,55078
30.8925,55078
30.8979,55073
30.9036,55073
30.9093,55081
30.9147,55078
30.9203,55079
30.9257,55079
30.9314,55081
30.9368,55077
30.9425,55077
30.9479,55074
30.9536,55080
30.959,55075
30.9647,55078
30.9703,55081
30.9757,55076
30.9814,55076
30.9868,55079
30.9925,55082
30.9979,55081
31.0036,55073
31.009,55079
31.0147,55083
31.0201,55075
31.0257,55075
31.0314,55080
31.0368,55076
31.0425,55081
31.0479,55079
31.0536,55085
31.059,55078
31.0646,55082
31.0703,55081
31.0757,55075
31.0813,55078
31.087,55082
31.0924,55082
31.0981,55078
31.1035,55080
31.1092,55081
31.1146,55082
31.1203,55082
31.1257,55076
31.1314,55085
31.1368,55087
31.1424,55082
31.1481,55082
31.1535,55086
31.1592,55083
31.1646,55075
31.1703,55081
31.1757,55083
31.1813,55083
31.187,55083
31.1924,55083
31.1981,55084
31.2035,55081
31.2092,55079
31.2146,55081
31.2203,55082
31.2257,55077
31.2313,55078
31.2367,55083
31.2424,55086
31.2481,55075
31.2535,55077
31.2592,55082
31.2646,55083
31.2702,55077
31.2759,55080
31.2813,55088
31.287,55082
31.2924,55076
31.2981,55080
31.3035,55083
31.3091,55078
31.3145,55076
31.3202,55081
31.3259,55072
31.3313,55082
31.337,55076
31.3424,55077
31.348,55077
31.3535,55080
31.3591,55077
31.3648,55081
31.3702,55082
31.3759,55084
31.3813,55079
31.387,55085
31.3924,55086
31.3981,55086
31.4035,55084
31.4091,55084
31.4148,55084
31.4202,55081
31.4259,55084
31.4313,55080
31.437,55082
31.4424,55077
31.4481,55084
31.4535,55085
31.4591,55080
31.4648,55084
31.4702,55085
31.4759,55088
31.4813,55083
31.487,55083
31.4924,55089
31.498,55085
31.5034,55079
31.5091,55088
31.5145,55087
31.5202,55078
31.5259,55083
31.5313,55084
31.5369,55078
31.5423,55080
31.548,55081
31.5534,55081
31.5591,55077
31.5648,55082
31.5702,55086
31.5759,55087
31.5813,55081
31.5869,55083
31.5923,55086
31.598,55085
31.6034,55085
31.6091,55079
31.6148,55079
31.6202,55082
31.6259,55080
31.6313,55081
31.6368,55081
31.6424,55078
31.6481,55083
31.6535,55082
31.6592,55075
31.6646,55086
31.6702,55084
31.6759,55073
31.6813,55079
31.687,55087
31.6924,55083
31.698,55082
31.7034,55085
31.7091,55088
31.7148,55084
31.7202,55086
31.7259,55084
31.7313,55093
31.737,55087
31.7423,55086
31.748,55090
31.7537,55086
31.7591,55077
31.7647,55086
31.7701,55088
31.7758,55086
31.7814,55082
31.7868,55088
31.7925,55086
31.7979,55086
31.8036,55094
31.8093,55089
31.8146,55079
31.8203,55087
31.8257,55084
31.8314,55084
31.8368,55088
31.8425,55082
31.8482,55079
31.8536,55083
31.8592,55094
31.8646,55076
31.8703,55083
31.8757,55083
31.8814,55078
31.8871,55081
31.8925,55083
31.8981,55086
31.9036,55082
31.9092,55087
31.9146,55081
31.9203,55080
31.9257,55081
31.9314,55073
31.9368,55077
31.9424,55078
31.9481,55072
31.9537,55072
31.9591,55081
31.9648,55074
31.9702,55078
31.9759,55085
31.9812,55074
31.9869,55087
31.9926,55075
31.998,55083
32.0037,55083
32.0091,55080
32.0148,55081
32.0202,55072
32.0259,55066
32.0312,55081
32.0369,55082
32.0426,55071
32.048,55073
32.0537,55078
32.0591,55074
32.0648,55072
32.0702,55083
32.0758,55087
32.0815,55072
32.0869,55086
32.0926,55082
32.098,55085
32.1037,55076
32.109,55088
32.1147,55078
32.1201,55080
32.1258,55085
32.1312,55091
32.1369,55082
32.1426,55083
32.148,55078
32.1537,55080
32.1591,55077
32.1648,55080
32.1702,55083
32.1759,55080
32.1813,55080
32.187,55092
32.1923,55082
32.198,55075
32.2034,55078
32.2091,55090
32.2148,55077
32.2202,55078
32.2259,55085
32.2313,55085
32.237,55077
32.2424,55077
32.248,55085
32.2537,55078
32.2591,55074
32.2648,55076
32.2702,55080
32.2758,55080
32.2812,55084
32.2869,55085
32.2926,55081
32.298,55077
32.3037,55079
32.3091,55083
32.3147,55079
32.3201,55080
32.3258,55080
32.3315,55081
32.3369,55082
32.3426,55083
32.348,55082
32.3537,55076
32.3591,55075
32.3647,55075
32.3701,55076
32.3758,55073
32.3815,55072
32.3869,55081
32.3926,55079
32.398,55071
32.4037,55068
32.4091,55071
32.4148,55073
32.4202,55073
32.4259,55068
32.4313,55071
32.437,55069
32.4425,55078
32.4479,55072
32.4536,55080
32.459,55075
32.4647,55074
32.4701,55085
32.4758,55082
32.4812,55082
32.4869,55081
32.4926,55080
32.498,55075
32.5037,55077
32.5091,55076
32.5147,55072
32.5201,55077
32.5258,55080
32.5315,55084
32.5369,55077
32.5425,55084
32.5479,55085
32.5536,55084
32.5593,55085
32.5647,55079
32.5704,55084
32.5758,55084
32.5815,55080
32.5868,55084
32.5925,55086
32.5979,55077
32.6036,55084
32.6093,55069
32.6147,55076
32.6204,55073
32.6258,55077
32.6315,55081
32.6369,55079
32.6425,55083
32.6479,55084
32.6536,55082
32.659,55077
32.6647,55078
32.6701,55078
32.6758,55077
32.6815,55082
32.6869,55081
32.6925,55080
32.698,55082
32.7036,55079
32.709,55084
32.7147,55080
32.7201,55078
32.7258,55077
32.7315,55075
32.7369,55082
32.7426,55084
32.748,55078
32.7537,55079
32.7591,55071
32.7647,55067
32.7701,55068
32.7758,55075
32.7815,55079
32.7869,55080
32.7925,55078
32.7979,55083
32.8036,55083
32.809,55084
32.8147,55088
32.8204,55082
32.8258,55083
32.8314,55082
32.8368,55079
32.8425,55084
32.8479,55081
32.8536,55070
32.8593,55076
32.8647,55084
32.8704,55082
32.8758,55077
32.8815,55077
32.8869,55069
32.8926,55073
32.898,55071
32.9036,55068
32.9093,55066
32.9147,55064
32.9204,55066
32.9258,55069
32.9314,55061
32.9368,55069
32.9425,55068
32.9479,55068
32.9536,55061
32.9593,55068
32.9646,55065
32.9703,55063
32.9757,55065
32.9814,55066
32.9868,55065
32.9925,55063
32.9982,55063
33.0035,55072
33.0092,55067
33.0146,55063
33.0203,55071
33.0257,55069
33.0314,55068
33.0368,55075
33.0425,55073
33.0481,55072
33.0535,55070
33.0592,55070
33.0646,55071
33.0703,55070
33.0757,55068
33.0814,55070
33.0871,55074
33.0924,55065
33.0981,55073
33.1035,55075
33.1092,55071
33.1146,55068
33.1203,55072
33.1257,55076
33.1314,55067
33.1371,55072
33.1425,55078
33.1482,55067
33.1536,55065
33.1593,55074
33.1647,55074
33.1704,55071
33.1758,55075
33.1815,55076
33.1869,55074
33.1925,55071
33.1979,55072
33.2036,55071
33.209,55075
33.2146,55072
33.2203,55071
33.2257,55070
33.2313,55075
33.237,55074
33.2424,55071
33.2481,55076
33.2535,55079
33.2591,55076
33.2648,55066
33.2702,55072
33.2759,55075
33.2813,55076
33.287,55068
33.2926,55077
33.298,55077
33.3037,55075
33.3091,55071
33.3148,55072
33.3202,55077
33.3258,55076
33.3315,55076
33.3369,55077
33.3426,55076
33.348,55074
33.3536,55083
33.359,55075
33.3647,55078
33.3701,55081
33.3758,55075
33.3814,55074
33.3868,55078
33.3925,55074
33.3979,55076
33.4036,55075
33.4092,55075
33.4147,55075
33.4203,55076
33.4257,55068
33.4314,55078
33.4368,55081
33.4425,55074
33.4482,55076
33.4536,55076
33.4593,55074
33.4646,55077
33.4703,55076
33.4757,55077
33.4814,55075
33.4871,55081
33.4925,55078
33.4981,55077
33.5036,55079
33.5092,55083
33.5146,55079
33.5203,55073
33.5257,55085
33.5314,55080
33.5368,55077
33.5425,55075
33.5481,55075
33.5535,55079
33.5592,55082
33.5646,55078
33.5703,55077
33.5757,55081
33.5814,55075
33.587,55080
33.5924,55083
33.5981,55076
33.6035,55078
33.6092,55078
33.6146,55078
33.6203,55080
33.6257,55078
33.6314,55077
33.6371,55073
33.6425,55078
33.6481,55081
33.6535,55076
33.6592,55080
33.6646,55077
33.6703,55076
33.6757,55080
33.6814,55078
33.6871,55084
33.6925,55077
33.6982,55086
33.7035,55078
33.7092,55083
33.7146,55081
33.7203,55076
33.7257,55080
33.7314,55075
33.7368,55081
33.7425,55078
33.7479,55079
33.7536,55079
33.7593,55077
33.7647,55071
33.7704,55084
33.7758,55079
33.7814,55076
33.7869,55072
33.7925,55077
33.7982,55082
33.8036,55084
33.8093,55077
33.8147,55076
33.8204,55079
33.8258,55082
33.8314,55082
33.8369,55077
33.8425,55083
33.8482,55081
33.8536,55077
33.8593,55079
33.8647,55080
33.8704,55083
33.8757,55082
33.8814,55085
33.8868,55081
33.8925,55077
33.8979,55079
33.9036,55081
33.9093,55080
33.9147,55075
33.9204,55079
33.9257,55084
33.9314,55079
33.9368,55079
33.9425,55084
33.9479,55075
33.9536,55076
33.9593,55078
33.9647,55079
33.9704,55075
33.9758,55075
33.9814,55083
33.9868,55083
33.9925,55070
33.9979,55079
34.0036,55081
34.0093,55072
34.0147,55073
34.0204,55076
34.0258,55080
34.0315,55078
34.0369,55076
34.0426,55083
34.048,55083
34.0536,55075
34.059,55075
34.0647,55083
34.0701,55078
34.0758,55074
34.0815,55081
34.0869,55081
34.0926,55077
34.098,55073
34.1037,55079
34.1091,55076
34.1147,55077
34.1202,55080
34.1258,55077
34.1315,55073
34.1369,55077
34.1426,55079
34.148,55076
34.1537,55076
34.1591,55082
34.1648,55075
34.1702,55076
34.1759,55078
34.1813,55075
34.1869,55078
34.1926,55077
34.198,55086
34.2037,55081
34.2091,55084
34.2147,55078
34.2203,55081
34.2257,55074
34.2314,55073
34.2368,55076
34.2425,55075
34.2479,55072
34.2536,55080
34.2593,55081
34.2647,55075
34.2703,55077
34.2757,55078
34.2814,55080
34.2871,55075
34.2925,55078
34.2982,55079
34.3035,55074
34.3092,55077
34.3146,55075
34.3203,55076
34.3257,55075
34.3314,55074
34.3371,55070
34.3425,55073
34.3481,55072
34.3535,55068
34.3592,55075
34.3646,55074
34.3703,55076
34.376,55080
34.3814,55079
34.387,55075
34.3924,55077
34.3981,55074
34.4035,55076
34.4092,55074
34.4146,55071
34.4203,55080
34.4259,55077
34.4313,55073
34.437,55078
34.4424,55073
34.4481,55071
34.4535,55075
34.4592,55075
34.4648,55077
34.4702,55077
34.4758,55071
34.4815,55070
34.4869,55079
34.4926,55071
34.498,55071
34.5037,55082
34.5091,55073
34.5148,55079
34.5204,55078
34.5258,55078
34.5315,55080
34.5369,55079
34.5426,55078
34.548,55074
34.5537,55077
34.5591,55080
34.5648,55072
34.5702,55074
34.5759,55076
34.5813,55072
34.587,55070
34.5926,55075
34.598,55073
34.6037,55073
34.6091,55073
34.6148,55076
34.6202,55077
34.6259,55078
34.6313,55071
34.6369,55074
34.6423,55072
34.648,55069
34.6537,55071
34.6591,55075
34.6648,55071
34.6702,55064
34.6759,55068
34.6812,55068
34.6869,55067
34.6926,55072
34.698,55076
34.7037,55068
34.7091,55069
34.7147,55071
34.7202,55070
34.7258,55066
34.7315,55069
34.7369,55073
34.7426,55069
34.7479,55068
34.7536,55066
34.7593,55065
34.7646,55070
34.7703,55070
34.7757,55075
34.7814,55073
34.787,55073
34.7924,55069
34.7981,55063
34.8035,55069
34.8091,55069
34.8148,55067
34.8202,55073
34.8259,55066
34.8313,55064
34.837,55071
34.8424,55073
34.848,55076
34.8537,55079
34.8591,55073
34.8648,55074
34.8702,55081
34.8759,55074
34.8813,55075
34.8869,55075
34.8926,55075
34.898,55080
34.9037,55075
34.9091,55066
34.9148,55070
34.9202,55070
34.9258,55072
34.9312,55080
34.9369,55080
34.9423,55072
34.948,55071
34.9537,55079
34.9591,55078
34.9648,55071
34.9702,55070
34.9759,55072
34.9813,55080
34.987,55069
34.9924,55071
34.998,55078
35.0037,55072
35.0091,55065
35.0148,55074
35.0202,55066
35.0259,55064
35.0313,55066
35.037,55067
35.0424,55072
35.0481,55066
35.0535,55073
35.0592,55073
35.0646,55073
35.0703,55069
35.076,55072
35.0813,55073
35.087,55064
35.0924,55065
35.0981,55074
35.1035,55073
35.1092,55071
35.1149,55068
35.1203,55069
35.1257,55070
35.1314,55070
35.1371,55069
35.1424,55068
35.1481,55063
35.1535,55066
35.1592,55072
35.1649,55067
35.1702,55068
35.1759,55070
35.1813,55067
35.187,55074
35.1924,55067
35.1981,55068
35.2035,55073
35.2092,55074
35.2149,55067
35.2203,55066
35.226,55070
35.2314,55073
35.237,55071
35.2424,55068
35.2481,55071
35.2535,55075
35.2592,55070
35.2649,55074
35.2703,55069
35.2759,55069
35.2813,55068
35.287,55073
35.2924,55065
35.2981,55059
35.3035,55067
35.3092,55071
35.3146,55066
35.3203,55073
35.3259,55066
35.3313,55069
35.337,55073
35.3424,55070
35.3481,55065
35.3535,55074
35.3592,55071
35.3646,55069
35.3703,55068
35.376,55067
35.3814,55067
35.387,55062
35.3925,55070
35.3981,55071
35.4035,55069
35.4092,55067
35.4146,55070
35.4203,55063
35.4257,55062
35.4314,55067
35.4371,55078
35.4425,55072
35.4481,55064
35.4535,55072
35.4592,55078
35.4646,55067
35.4703,55065
35.4757,55074
35.4814,55065
35.4871,55060
35.4925,55068
35.4982,55068
35.5036,55067
35.5093,55069
35.5147,55069
35.5203,55069
35.5257,55070
35.5314,55066
35.5368,55069
35.5425,55065
35.5479,55069
35.5536,55066
35.5593,55067
35.5647,55064
35.5704,55069
35.5758,55069
35.5814,55073
35.5871,55065
35.5925,55069
35.5982,55066
35.6036,55068
35.6093,55068
35.6147,55069
35.6203,55072
35.6257,55069
35.6314,55075
35.6368,55072
35.6425,55070
35.6482,55073
35.6536,55068
35.6592,55069
35.6646,55071
35.6703,55071
35.6757,55074
35.6814,55076
35.6868,55070
35.6925,55073
35.6979,55075
35.7036,55070
35.7093,55073
35.7147,55069
35.7203,55067
35.7257,55069
35.7314,55076
35.7368,55072
35.7425,55068
35.7482,55066
35.7536,55065
35.7592,55067
35.7647,55066
35.7703,55069
35.7757,55068
35.7814,55063
35.7868,55068
35.7925,55070
35.7979,55066
35.8036,55063
35.8093,55066
35.8147,55067
35.8204,55067
35.8258,55067
35.8315,55069
35.8369,55065
35.8425,55056
35.8479,55065
35.8536,55063
35.8593,55061
35.8647,55058
35.8704,55056
35.8758,55059
35.8815,55065
35.8869,55062
35.8926,55064
35.898,55057
35.9036,55053
35.909,55063
35.9147,55064
35.9204,55060
35.9258,55061
35.9315,55068
35.9369,55065
35.9425,55058
35.9482,55064
35.9536,55065
35.9593,55060
35.9647,55063
35.9703,55063
35.9757,55062
35.9814,55060
35.9868,55062
35.9925,55065
35.9982,55065
36.0036,55071
36.0093,55071
36.0147,55066
36.0203,55070
36.0257,55073
36.0314,55068
36.0371,55065
36.0425,55069
36.0481,55072
36.0535,55069
36.0592,55066
36.0646,55068
36.0703,55069
36.076,55066
36.0814,55064
36.0871,55069
36.0924,55074
36.0981,55073
36.1035,55072
36.1092,55073
36.1149,55071
36.1203,55074
36.126,55065
36.1313,55072
36.137,55067
36.1424,55067
36.148,55070
36.1537,55075
36.1591,55067
36.1648,55072
36.1702,55072
36.1759,55069
36.1813,55067
36.1869,55077
36.1926,55071
36.1982,55076
36.2036,55065
36.2093,55075
36.2147,55070
36.2204,55068
36.2258,55069
36.2315,55070
36.2369,55073
36.2425,55073
36.2479,55072
36.2536,55073
36.2593,55075
36.2647,55071
36.2704,55067
36.2758,55071
36.2815,55071
36.2869,55071
36.2925,55071
36.2982,55070
36.3036,55070
36.3093,55072
36.3146,55075
36.3203,55073
36.3257,55078
36.3314,55077
36.3368,55070
36.3424,55080
36.3481,55081
36.3535,55081
36.3592,55072
36.3646,55072
36.3702,55076
36.3759,55075
36.3813,55074
36.387,55077
36.3924,55073
36.398,55071
36.4037,55071
36.4091,55070
36.4147,55071
36.4204,55074
36.4258,55075
36.4315,55070
36.4369,55073
36.4426,55075
36.448,55070
36.4536,55070
36.459,55067
36.4647,55081
36.4704,55075
36.4758,55075
36.4815,55077
36.4869,55072
36.4925,55070
36.4982,55071
36.5036,55069
36.5093,55067
36.5147,55075
36.5204,55077
36.5258,55071
36.5315,55073
36.5369,55077
36.5425,55075
36.548,55071
36.5536,55073
36.5593,55072
36.5647,55071
36.5704,55069
36.5758,55078
36.5815,55078
36.5869,55070
36.5926,55075
36.598,55081
36.6037,55077
36.6091,55070
36.6148,55078
36.6205,55073
36.6258,55074
36.6315,55075
36.6371,55070
36.6425,55082
36.6482,55076
36.6536,55067
36.6592,55072
36.6646,55075
36.6703,55069
36.6757,55075
36.6814,55073
36.6871,55076
36.6925,55071
36.6982,55078
36.7036,55075
36.7093,55069
36.7147,55077
36.7204,55079
36.7258,55071
36.7314,55073
36.7368,55077
36.7425,55073
36.7482,55070
36.7536,55075
36.7593,55076
36.7647,55082
36.7704,55073
36.7758,55074
36.7814,55081
36.7869,55076
36.7925,55075
36.7982,55077
36.8036,55074
36.8093,55073
36.8147,55076
36.8204,55078
36.8258,55079
36.8315,55076
36.8369,55076
36.8426,55074
36.848,55076
36.8537,55079
36.8593,55079
36.8647,55080
36.8704,55078
36.8758,55078
36.8815,55075
36.8869,55073
36.8926,55079
36.8983,55076
36.9037,55076
36.9093,55074
36.9147,55079
36.9204,55074
36.9258,55078
36.9315,55068
36.9369,55079
36.9426,55078
36.948,55070
36.9537,55073
36.9593,55080
36.9647,55074
36.9704,55077
36.9758,55075
36.9815,55069
36.9869,55074
36.9926,55076
36.998,55079
37.0037,55070
37.0094,55070
37.0148,55079
37.0205,55080
37.0259,55077
37.0316,55076
37.037,55079
37.0427,55070
37.0481,55080
37.0537,55073
37.0592,55078
37.0648,55073
37.0702,55074
37.0759,55074
37.0813,55078
37.087,55073
37.0927,55072
37.0981,55081
37.1038,55076
37.1092,55073
37.1149,55081
37.1203,55071
37.1259,55071
37.1313,55076
37.137,55078
37.1424,55071
37.1481,55075
37.1535,55080
37.1592,55068
37.1649,55072
37.1703,55072
37.176,55074
37.1814,55067
37.1871,55080
37.1925,55076
37.1981,55073
37.2035,55072
37.2092,55078
37.2149,55079
37.2203,55075
37.226,55073
37.2314,55083
37.2371,55073
37.2425,55071
37.2481,55076
37.2537,55078
37.2591,55081
37.2648,55080
37.2705,55080
37.2759,55077
37.2816,55074
37.287,55078
37.2927,55080
37.2981,55082
37.3037,55080
37.3091,55078
37.3148,55071
37.3205,55082
37.3259,55083
37.3316,55076
37.337,55074
37.3427,55079
37.3481,55082
37.3538,55081
37.3592,55078
37.3649,55073
37.3703,55076
37.376,55078
37.3814,55080
37.3871,55082
37.3927,55076
37.3981,55077
37.4038,55081
37.4092,55080
37.4149,55079
37.4203,55077
37.426,55081
37.4314,55073
37.4371,55080
37.4425,55081
37.4482,55082
37.4536,55077
37.4592,55082
37.4648,55084
37.4705,55081
37.4759,55076
37.4815,55080
37.4869,55078
37.4926,55081
37.498,55081
37.5037,55084
37.5094,55079
37.5148,55073
37.5205,55075
37.5259,55074
37.5316,55078
37.537,55078
37.5427,55071
37.5481,55080
37.5537,55082
37.5591,55078
37.5648,55078
37.5705,55082
37.5759,55074
37.5816,55075
37.587,55078
37.5927,55076
37.5981,55076
37.6038,55077
37.6092,55074
37.6149,55076
37.6203,55079
37.626,55079
37.6314,55076
37.6371,55076
37.6427,55079
37.6481,55080
37.6538,55078
37.6592,55083
37.6649,55077
37.6703,55075
37.676,55078
37.6814,55080
37.6871,55073
37.6925,55072
37.6982,55077
37.7039,55078
37.7093,55079
37.7149,55079
37.7203,55074
37.726,55076
37.7314,55074
37.7371,55076
37.7425,55074
37.7481,55075
37.7538,55077
37.7592,55079
37.7649,55072
37.7703,55074
37.7759,55074
37.7813,55070
37.787,55072
37.7927,55075
37.7981,55076
37.8038,55078
37.8092,55071
37.8149,55072
37.8203,55077
37.826,55076
37.8314,55066
37.8369,55074
37.8426,55076
37.8483,55071
37.8537,55074
37.8594,55072
37.8647,55067
37.8704,55069
37.8758,55068
37.8815,55073
37.8872,55071
37.8925,55066
37.8982,55073
37.9036,55067
37.9093,55071
37.9147,55070
37.9203,55074
37.926,55067
37.9314,55070
37.9371,55073
37.9425,55074
37.9482,55064
37.9538,55066
37.9592,55074
37.9649,55072
37.9703,55062
37.976,55066
37.9816,55066
37.987,55070
37.9927,55068
37.9981,55067
38.0038,55070
38.0092,55072
38.0149,55068
38.0203,55068
38.0259,55072
38.0316,55072
38.037,55069
38.0427,55072
38.0481,55066
38.0538,55072
38.0592,55075
38.0649,55069
38.0703,55069
38.076,55070
38.0814,55071
38.087,55070
38.0927,55065
38.0981,55071
38.1038,55069
38.1092,55060
38.1149,55068
38.1203,55076
38.126,55064
38.1316,55066
38.1369,55072
38.1426,55068
38.1483,55073
38.1537,55071
38.1594,55071
38.1648,55070
38.1705,55066
38.1759,55064
38.1815,55071
38.187,55071
38.1926,55073
38.1983,55067
38.2037,55071
38.2094,55064
38.2148,55062
38.2205,55064
38.2259,55069
38.2315,55066
38.2371,55069
38.2425,55064
38.2482,55066
38.2536,55065
38.2593,55066
38.2647,55066
38.2704,55070
38.2758,55065
38.2815,55066
38.2872,55070
38.2926,55068
38.2982,55072
38.3039,55067
38.3093,55069
38.3149,55074
38.3203,55068
38.326,55068
38.3314,55070
38.3371,55066
38.3428,55065
38.3481,55072
38.3538,55072
38.3592,55068
38.3649,55074
38.3703,55075
38.376,55069
38.3817,55068
38.3871,55071
38.3927,55078
38.3981,55069
38.4038,55067
38.4092,55069
38.4149,55065
38.4203,55064
38.426,55071
38.4314,55078
38.4371,55071
38.4425,55071
38.4481,55075
38.4538,55071
38.4592,55072
38.4649,55069
38.4703,55071
38.476,55074
38.4814,55069
38.4871,55072
38.4925,55069
38.4982,55067
38.5036,55067
38.5093,55069
38.515,55068
38.5204,55061
38.526,55068
38.5314,55067
38.5371,55069
38.5425,55067
38.5482,55070
38.5536,55072
38.5593,55066
38.5647,55070
38.5704,55066
38.5761,55067
38.5815,55068
38.5872,55064
38.5926,55069
38.5982,55072
38.6036,55069
38.6093,55070
38.6147,55074
38.6204,55072
38.6261,55073
38.6315,55067
38.6371,55072
38.6425,55074
38.6482,55075
38.6538,55070
38.6592,55069
38.6649,55072
38.6705,55073
38.6759,55074
38.6816,55072
38.687,55074
38.6927,55070
38.6981,55067
38.7038,55071
38.7092,55069
38.7149,55063
38.7206,55068
38.726,55070
38.7317,55066
38.7371,55067
38.7428,55067
38.7482,55069
38.7538,55068
38.7593,55067
38.765,55066
38.7703,55066
38.776,55065
38.7814,55070
38.7871,55064
38.7928,55058
38.7982,55064
38.8039,55070
38.8093,55059
38.815,55059
38.8204,55070
38.826,55065
38.8314,55061
38.8371,55059
38.8425,55068
38.8482,55064
38.8536,55061
38.8593,55070
38.865,55060
38.8704,55059
38.8761,55065
38.8815,55063
38.8872,55064
38.8926,55067
38.8983,55064
38.9037,55061
38.9094,55067
38.9148,55063
38.9204,55061
38.9258,55058
38.9315,55059
38.9369,55062
38.9426,55063
38.9483,55063
38.9537,55061
38.9594,55060
38.9648,55059
38.9705,55058
38.9759,55053
38.9816,55061
38.987,55064
38.9926,55057
38.998,55062
39.0037,55064
39.0094,55062
39.0148,55062
39.0205,55065
39.0259,55065
39.0316,55065
39.037,55065
39.0427,55065
39.0481,55070
39.0538,55072
39.0592,55069
39.0648,55059
39.0705,55061
39.0759,55072
39.0816,55069
39.087,55061
39.0927,55073
39.0981,55068
39.1037,55063
39.1094,55068
39.1148,55071
39.1205,55069
39.1259,55069
39.1316,55069
39.137,55071
39.1427,55069
39.1481,55065
39.1538,55068
39.1594,55070
39.1648,55063
39.1705,55065
39.1759,55067
39.1816,55063
39.187,55072
39.1927,55074
39.1981,55073
39.2038,55068
39.2094,55069
39.2148,55077
