Experiment: Mar_25_Phage_osmo_expt vial 8, Thu Mar 25 17:24:53 2021
29.4202,55875
29.4258,55873
29.4312,55876
29.4369,55879
29.4423,55878
29.448,55877
29.4534,55877
29.4591,55882
29.4647,55881
29.4701,55876
29.4758,55874
29.4812,55877
29.4869,55890
29.4923,55882
29.498,55886
29.5034,55886
29.509,55888
29.5147,55888
29.5201,55874
29.5258,55890
29.5312,55885
29.5369,55883
29.5423,55881
29.548,55886
29.5534,55890
29.5591,55881
29.5647,55885
29.5701,55878
29.5758,55882
29.5812,55882
29.5869,55876
29.5923,55877
29.598,55867
29.6036,55869
29.609,55869
29.6147,55869
29.6201,55873
29.6258,55883
29.6312,55878
29.6368,55872
29.6425,55885
29.6479,55873
29.6536,55873
29.659,55869
29.6647,55882
29.6703,55887
29.6757,55880
29.6814,55882
29.6868,55881
29.6925,55879
29.6979,55883
29.7036,55880
29.709,55885
29.7146,55884
29.72,55875
29.7257,55882
29.7314,55886
29.7368,55880
29.7424,55876
29.7478,55874
29.7535,55881
29.7592,55888
29.7646,55879
29.7703,55874
29.7757,55877
29.7813,55878
29.7867,55882
29.7924,55884
29.7981,55886
29.8035,55889
29.8092,55887
29.8146,55888
29.8202,55886
29.8259,55887
29.8313,55889
29.837,55888
29.8424,55895
29.8481,55893
29.8535,55893
29.8591,55892
29.8645,55893
29.8702,55892
29.8756,55890
29.8813,55895
29.8867,55900
29.8924,55894
29.8981,55892
29.9035,55891
29.9092,55891
29.9146,55894
29.9203,55884
29.9257,55884
29.9314,55890
29.9368,55890
29.9425,55883
29.9478,55890
29.9535,55892
29.9592,55890
29.9646,55883
29.9703,55889
29.9757,55886
29.9814,55886
29.9868,55890
29.9925,55890
29.9979,55890
30.0036,55884
30.009,55883
30.0146,55887
30.02,55887
30.0257,55889
30.0314,55884
30.0368,55891
30.0424,55882
30.0478,55882
30.0535,55885
30.0592,55891
30.0646,55887
30.0703,55886
30.0757,55883
30.0814,55888
30.0868,55888
30.0925,55885
30.0978,55890
30.1035,55892
30.1092,55884
30.1145,55884
30.1202,55882
30.1256,55887
30.1313,55888
30.137,55884
30.1423,55879
30.148,55889
30.1534,55879
30.1591,55888
30.1648,55889
30.1701,55890
30.1758,55888
30.1812,55890
30.1869,55884
30.1926,55894
30.1979,55891
30.2036,55881
30.209,55879
30.2146,55885
30.2203,55880
30.2257,55878
30.2314,55886
30.2368,55882
30.2425,55882
30.2479,55881
30.2536,55878
30.2592,55884
30.2646,55882
30.2703,55880
30.2757,55877
30.2814,55886
30.2868,55885
30.2925,55884
30.2979,55879
30.3036,55880
30.309,55883
30.3147,55881
30.3201,55883
30.3257,55887
30.3314,55888
30.3368,55886
30.3425,55884
30.3479,55884
30.3536,55886
30.359,55883
30.3647,55882
30.3701,55883
30.3758,55882
30.3814,55885
30.3868,55878
30.3925,55881
30.3979,55887
30.4036,55888
30.4092,55887
30.4146,55882
30.4203,55888
30.4257,55889
30.4314,55889
30.4368,55884
30.4425,55886
30.4479,55895
30.4536,55886
30.459,55891
30.4647,55887
30.4701,55892
30.4758,55882
30.4814,55890
30.4868,55888
30.4925,55894
30.4979,55890
30.5036,55888
30.509,55886
30.5147,55891
30.5203,55886
30.5257,55890
30.5314,55891
30.5368,55888
30.5425,55887
30.5479,55888
30.5536,55890
30.5592,55890
30.5647,55892
30.5703,55890
30.5757,55883
30.5814,55886
30.5868,55886
30.5925,55892
30.5979,55887
30.6036,55885
30.6092,55885
30.6146,55892
30.6203,55888
30.6257,55889
30.6314,55885
30.6368,55885
30.6425,55883
30.6479,55887
30.6536,55881
30.659,55882
30.6647,55885
30.6701,55877
30.6757,55880
30.6814,55880
30.6868,55877
30.6925,55880
30.6979,55885
30.7036,55884
30.709,55881
30.7146,55883
30.7203,55875
30.7257,55870
30.7314,55868
30.7368,55866
30.7425,55859
30.7479,55867
30.7536,55860
30.759,55863
30.7647,55858
30.7701,55865
30.7757,55861
30.7814,55859
30.7868,55866
30.7925,55864
30.7979,55865
30.8035,55860
30.8092,55866
30.8146,55868
30.8203,55861
30.8257,55858
30.8314,55868
30.8368,55868
30.8425,55863
30.8481,55858
30.8536,55861
30.8592,55867
30.8646,55860
30.8703,55859
30.8757,55861
30.8814,55864
30.8868,55860
30.8925,55862
30.8979,55864
30.9036,55859
30.9093,55866
30.9147,55862
30.9203,55861
30.9257,55865
30.9314,55858
30.9368,55867
30.9425,55866
30.9479,55862
30.9536,55863
30.959,55861
30.9647,55862
30.9703,55860
30.9757,55859
30.9814,55861
30.9868,55858
30.9925,55854
30.9979,55859
31.0036,55859
31.009,55857
31.0147,55859
31.0201,55858
31.0257,55859
31.0314,55859
31.0368,55857
31.0425,55860
31.0479,55861
31.0536,55862
31.059,55857
31.0646,55852
31.0703,55862
31.0757,55863
31.0813,55858
31.087,55863
31.0924,55861
31.0981,55858
31.1035,55855
31.1092,55856
31.1146,55861
31.1203,55855
31.1257,55860
31.1314,55861
31.1368,55864
31.1424,55858
31.1481,55857
31.1535,55867
31.1592,55866
31.1646,55862
31.1703,55860
31.1757,55861
31.1813,55861
31.187,55862
31.1924,55861
31.1981,55853
31.2035,55862
31.2092,55861
31.2146,55859
31.2203,55858
31.2257,55860
31.2313,55856
31.2367,55855
31.2424,55867
31.2481,55857
31.2535,55856
31.2592,55857
31.2646,55863
31.2702,55861
31.2759,55859
31.2813,55857
31.287,55867
31.2924,55861
31.2981,55861
31.3035,55867
31.3091,55863
31.3145,55857
31.3202,55853
31.3259,55855
31.3313,55859
31.337,55854
31.3424,55857
31.348,55862
31.3535,55863
31.3591,55856
31.3648,55858
31.3702,55863
31.3759,55859
31.3813,55859
31.387,55861
31.3924,55862
31.3981,55865
31.4035,55855
31.4091,55859
31.4148,55863
31.4202,55856
31.4259,55859
31.4313,55862
31.437,55857
31.4424,55852
31.4481,55856
31.4535,55860
31.4591,55865
31.4648,55857
31.4702,55857
31.4759,55860
31.4813,55855
31.487,55853
31.4924,55860
31.498,55859
31.5034,55857
31.5091,55862
31.5145,55862
31.5202,55864
31.5259,55865
31.5313,55856
31.5369,55860
31.5423,55859
31.548,55860
31.5534,55860
31.5591,55862
31.5648,55859
31.5702,55857
31.5759,55855
31.5813,55859
31.5869,55860
31.5923,55858
31.598,55857
31.6034,55868
31.6091,55856
31.6148,55856
31.6202,55863
31.6259,55861
31.6313,55859
31.6368,55860
31.6424,55860
31.6481,55868
31.6535,55859
31.6592,55861
31.6646,55860
31.6702,55863
31.6759,55861
31.6813,55860
31.687,55864
31.6924,55863
31.698,55854
31.7034,55859
31.7091,55858
31.7148,55863
31.7202,55860
31.7259,55855
31.7313,55864
31.737,55871
31.7423,55859
31.748,55856
31.7537,55869
31.7591,55869
31.7647,55865
31.7701,55874
31.7758,55866
31.7814,55860
31.7868,55862
31.7925,55862
31.7979,55875
31.8036,55873
31.8093,55873
31.8146,55867
31.8203,55876
31.8257,55880
31.8314,55871
31.8368,55875
31.8425,55878
31.8482,55872
31.8536,55880
31.8592,55881
31.8646,55880
31.8703,55877
31.8757,55881
31.8814,55880
31.8871,55872
31.8925,55881
31.8981,55885
31.9036,55882
31.9092,55872
31.9146,55875
31.9203,55878
31.9257,55884
31.9314,55877
31.9368,55874
31.9424,55879
31.9481,55877
31.9537,55872
31.9591,55877
31.9648,55880
31.9702,55875
31.9759,55878
31.9812,55873
31.9869,55886
31.9926,55876
31.998,55876
32.0037,55879
32.0091,55879
32.0148,55883
32.0202,55880
32.0259,55875
32.0312,55883
32.0369,55878
32.0426,55876
32.048,55881
32.0537,55878
32.0591,55875
32.0648,55871
32.0702,55879
32.0758,55885
32.0815,55877
32.0869,55878
32.0926,55877
32.098,55873
32.1037,55871
32.109,55874
32.1147,55871
32.1201,55873
32.1258,55881
32.1312,55874
32.1369,55876
32.1426,55882
32.148,55882
32.1537,55879
32.1591,55880
32.1648,55888
32.1702,55888
32.1759,55882
32.1813,55878
32.187,55884
32.1923,55884
32.198,55883
32.2034,55878
32.2091,55885
32.2148,55881
32.2202,55881
32.2259,55887
32.2313,55887
32.237,55886
32.2424,55880
32.248,55883
32.2537,55877
32.2591,55878
32.2648,55881
32.2702,55873
32.2758,55872
32.2812,55875
32.2869,55870
32.2926,55860
32.298,55859
32.3037,55864
32.3091,55871
32.3147,55857
32.3201,55858
32.3258,55864
32.3315,55870
32.3369,55862
32.3426,55863
32.348,55869
32.3537,55871
32.3591,55874
32.3647,55871
32.3701,55873
32.3758,55870
32.3815,55867
32.3869,55868
32.3926,55878
32.398,55877
32.4037,55870
32.4091,55859
32.4148,55863
32.4202,55871
32.4259,55867
32.4313,55867
32.437,55866
32.4425,55872
32.4479,55871
32.4536,55868
32.459,55873
32.4647,55873
32.4701,55875
32.4758,55875
32.4812,55868
32.4869,55878
32.4926,55869
32.498,55872
32.5037,55877
32.5091,55884
32.5147,55876
32.5201,55871
32.5258,55877
32.5315,55881
32.5369,55878
32.5425,55876
32.5479,55879
32.5536,55875
32.5593,55878
32.5647,55877
32.5704,55882
32.5758,55883
32.5815,55872
32.5868,55873
32.5925,55882
32.5979,55881
32.6036,55881
32.6093,55873
32.6147,55882
32.6204,55878
32.6258,55879
32.6315,55884
32.6369,55882
32.6425,55883
32.6479,55871
32.6536,55877
32.659,55881
32.6647,55884
32.6701,55881
32.6758,55878
32.6815,55883
32.6869,55880
32.6925,55880
32.698,55880
32.7036,55875
32.709,55875
32.7147,55875
32.7201,55880
32.7258,55880
32.7315,55876
32.7369,55881
32.7426,55884
32.748,55882
32.7537,55880
32.7591,55884
32.7647,55876
32.7701,55882
32.7758,55878
32.7815,55880
32.7869,55874
32.7925,55869
32.7979,55874
32.8036,55868
32.809,55866
32.8147,55868
32.8204,55865
32.8258,55861
32.8314,55855
32.8368,55859
32.8425,55861
32.8479,55862
32.8536,55850
32.8593,55856
32.8647,55861
32.8704,55854
32.8758,55858
32.8815,55854
32.8869,55851
32.8926,55850
32.898,55858
32.9036,55855
32.9093,55853
32.9147,55852
32.9204,55856
32.9258,55863
32.9314,55851
32.9368,55850
32.9425,55854
32.9479,55860
32.9536,55858
32.9593,55857
32.9646,55858
32.9703,55851
32.9757,55851
32.9814,55850
32.9868,55857
32.9925,55856
32.9982,55852
33.0035,55853
33.0092,55855
33.0146,55856
33.0203,55853
33.0257,55856
33.0314,55857
33.0368,55855
33.0425,55855
33.0481,55853
33.0535,55856
33.0592,55849
33.0646,55848
33.0703,55852
33.0757,55846
33.0814,55848
33.0871,55847
33.0924,55846
33.0981,55849
33.1035,55853
33.1092,55845
33.1146,55851
33.1203,55846
33.1257,55845
33.1314,55851
33.1371,55845
33.1425,55844
33.1482,55844
33.1536,55846
33.1593,55849
33.1647,55844
33.1704,55844
33.1758,55846
33.1815,55847
33.1869,55849
33.1925,55853
33.1979,55848
33.2036,55846
33.209,55850
33.2146,55856
33.2203,55846
33.2257,55843
33.2313,55850
33.237,55847
33.2424,55842
33.2481,55846
33.2535,55849
33.2591,55847
33.2648,55843
33.2702,55843
33.2759,55849
33.2813,55848
33.287,55848
33.2926,55847
33.298,55849
33.3037,55848
33.3091,55845
33.3148,55848
33.3202,55846
33.3258,55848
33.3315,55845
33.3369,55849
33.3426,55852
33.348,55844
33.3536,55847
33.359,55850
33.3647,55847
33.3701,55852
33.3758,55844
33.3814,55845
33.3868,55849
33.3925,55848
33.3979,55845
33.4036,55848
33.4092,55846
33.4147,55847
33.4203,55849
33.4257,55847
33.4314,55852
33.4368,55846
33.4425,55841
33.4482,55846
33.4536,55848
33.4593,55846
33.4646,55843
33.4703,55852
33.4757,55848
33.4814,55846
33.4871,55843
33.4925,55850
33.4981,55851
33.5036,55846
33.5092,55851
33.5146,55847
33.5203,55848
33.5257,55855
33.5314,55847
33.5368,55845
33.5425,55851
33.5481,55847
33.5535,55844
33.5592,55852
33.5646,55850
33.5703,55849
33.5757,55844
33.5814,55848
33.587,55844
33.5924,55849
33.5981,55846
33.6035,55846
33.6092,55849
33.6146,55846
33.6203,55847
33.6257,55844
33.6314,55844
33.6371,55843
33.6425,55849
33.6481,55847
33.6535,55845
33.6592,55846
33.6646,55847
33.6703,55844
33.6757,55850
33.6814,55851
33.6871,55849
33.6925,55842
33.6982,55846
33.7035,55846
33.7092,55846
33.7146,55847
33.7203,55849
33.7257,55852
33.7314,55848
33.7368,55848
33.7425,55854
33.7479,55845
33.7536,55846
33.7593,55849
33.7647,55847
33.7704,55847
33.7758,55844
33.7814,55847
33.7869,55847
33.7925,55847
33.7982,55850
33.8036,55857
33.8093,55846
33.8147,55846
33.8204,55848
33.8258,55849
33.8314,55849
33.8369,55846
33.8425,55849
33.8482,55852
33.8536,55845
33.8593,55839
33.8647,55847
33.8704,55847
33.8757,55844
33.8814,55843
33.8868,55845
33.8925,55846
33.8979,55841
33.9036,55840
33.9093,55838
33.9147,55841
33.9204,55840
33.9257,55840
33.9314,55839
33.9368,55845
33.9425,55845
33.9479,55847
33.9536,55850
33.9593,55844
33.9647,55851
33.9704,55852
33.9758,55849
33.9814,55850
33.9868,55843
33.9925,55847
33.9979,55846
34.0036,55846
34.0093,55842
34.0147,55844
34.0204,55844
34.0258,55844
34.0315,55846
34.0369,55840
34.0426,55840
34.048,55843
34.0536,55842
34.059,55842
34.0647,55842
34.0701,55836
34.0758,55839
34.0815,55840
34.0869,55845
34.0926,55845
34.098,55834
34.1037,55841
34.1091,55840
34.1147,55839
34.1202,55843
34.1258,55840
34.1315,55836
34.1369,55841
34.1426,55841
34.148,55843
34.1537,55846
34.1591,55838
34.1648,55842
34.1702,55842
34.1759,55837
34.1813,55840
34.1869,55842
34.1926,55844
34.198,55840
34.2037,55848
34.2091,55844
34.2147,55844
34.2203,55841
34.2257,55840
34.2314,55840
34.2368,55841
34.2425,55837
34.2479,55831
34.2536,55840
34.2593,55837
34.2647,55840
34.2703,55837
34.2757,55842
34.2814,55844
34.2871,55845
34.2925,55840
34.2982,55838
34.3035,55843
34.3092,55841
34.3146,55839
34.3203,55842
34.3257,55840
34.3314,55841
34.3371,55837
34.3425,55843
34.3481,55847
34.3535,55837
34.3592,55843
34.3646,55849
34.3703,55847
34.376,55851
34.3814,55844
34.387,55847
34.3924,55850
34.3981,55848
34.4035,55849
34.4092,55854
34.4146,55847
34.4203,55850
34.4259,55852
34.4313,55847
34.437,55851
34.4424,55843
34.4481,55855
34.4535,55853
34.4592,55849
34.4648,55841
34.4702,55851
34.4758,55848
34.4815,55848
34.4869,55855
34.4926,55848
34.498,55849
34.5037,55849
34.5091,55853
34.5148,55848
34.5204,55839
34.5258,55848
34.5315,55851
34.5369,55851
34.5426,55852
34.548,55858
34.5537,55848
34.5591,55845
34.5648,55844
34.5702,55842
34.5759,55843
34.5813,55839
34.587,55841
34.5926,55846
34.598,55842
34.6037,55839
34.6091,55840
34.6148,55840
34.6202,55849
34.6259,55843
34.6313,55842
34.6369,55849
34.6423,55843
34.648,55844
34.6537,55845
34.6591,55849
34.6648,55844
34.6702,55851
34.6759,55847
34.6812,55843
34.6869,55849
34.6926,55849
34.698,55848
34.7037,55847
34.7091,55850
34.7147,55849
34.7202,55848
34.7258,55852
34.7315,55847
34.7369,55852
34.7426,55848
34.7479,55848
34.7536,55852
34.7593,55850
34.7646,55850
34.7703,55850
34.7757,55852
34.7814,55849
34.787,55853
34.7924,55847
34.7981,55850
34.8035,55849
34.8091,55847
34.8148,55848
34.8202,55849
34.8259,55849
34.8313,55844
34.837,55849
34.8424,55850
34.848,55852
34.8537,55845
34.8591,55847
34.8648,55853
34.8702,55847
34.8759,55845
34.8813,55843
34.8869,55848
34.8926,55845
34.898,55850
34.9037,55845
34.9091,55846
34.9148,55839
34.9202,55843
34.9258,55843
34.9312,55847
34.9369,55849
34.9423,55842
34.948,55837
34.9537,55842
34.9591,55842
34.9648,55838
34.9702,55834
34.9759,55841
34.9813,55838
34.987,55843
34.9924,55841
34.998,55844
35.0037,55839
35.0091,55837
35.0148,55840
35.0202,55837
35.0259,55839
35.0313,55843
35.037,55837
35.0424,55840
35.0481,55842
35.0535,55846
35.0592,55831
35.0646,55840
35.0703,55843
35.076,55841
35.0813,55842
35.087,55841
35.0924,55841
35.0981,55843
35.1035,55845
35.1092,55847
35.1149,55841
35.1203,55837
35.1257,55840
35.1314,55839
35.1371,55841
35.1424,55845
35.1481,55842
35.1535,55843
35.1592,55842
35.1649,55835
35.1702,55850
35.1759,55839
35.1813,55842
35.187,55843
35.1924,55842
35.1981,55845
35.2035,55843
35.2092,55845
35.2149,55840
35.2203,55835
35.226,55846
35.2314,55845
35.237,55845
35.2424,55838
35.2481,55844
35.2535,55844
35.2592,55841
35.2649,55840
35.2703,55845
35.2759,55840
35.2813,55841
35.287,55842
35.2924,55839
35.2981,55838
35.3035,55843
35.3092,55845
35.3146,55842
35.3203,55845
35.3259,55840
35.3313,55839
35.337,55843
35.3424,55844
35.3481,55841
35.3535,55846
35.3592,55845
35.3646,55843
35.3703,55841
35.376,55845
35.3814,55843
35.387,55838
35.3925,55841
35.3981,55847
35.4035,55841
35.4092,55838
35.4146,55842
35.4203,55843
35.4257,55839
35.4314,55842
35.4371,55843
35.4425,55848
35.4481,55841
35.4535,55840
35.4592,55839
35.4646,55839
35.4703,55836
35.4757,55838
35.4814,55836
35.4871,55843
35.4925,55842
35.4982,55834
35.5036,55844
35.5093,55839
35.5147,55835
35.5203,55843
35.5257,55843
35.5314,55842
35.5368,55838
35.5425,55836
35.5479,55838
35.5536,55838
35.5593,55835
35.5647,55843
35.5704,55844
35.5758,55843
35.5814,55839
35.5871,55842
35.5925,55842
35.5982,55841
35.6036,55839
35.6093,55839
35.6147,55843
35.6203,55844
35.6257,55840
35.6314,55839
35.6368,55845
35.6425,55847
35.6482,55840
35.6536,55842
35.6592,55843
35.6646,55840
35.6703,55845
35.6757,55843
35.6814,55841
35.6868,55841
35.6925,55841
35.6979,55841
35.7036,55839
35.7093,55838
35.7147,55842
35.7203,55842
35.7257,55838
35.7314,55843
35.7368,55843
35.7425,55835
35.7482,55839
35.7536,55843
35.7592,55838
35.7647,55839
35.7703,55839
35.7757,55834
35.7814,55832
35.7868,55834
35.7925,55835
35.7979,55839
35.8036,55836
35.8093,55830
35.8147,55825
35.8204,55839
35.8258,55834
35.8315,55834
35.8369,55832
35.8425,55833
35.8479,55837
35.8536,55831
35.8593,55825
35.8647,55832
35.8704,55828
35.8758,55824
35.8815,55832
35.8869,55830
35.8926,55832
35.898,55833
35.9036,55830
35.909,55835
35.9147,55833
35.9204,55828
35.9258,55828
35.9315,55838
35.9369,55826
35.9425,55829
35.9482,55830
35.9536,55826
35.9593,55822
35.9647,55832
35.9703,55827
35.9757,55826
35.9814,55829
35.9868,55831
35.9925,55831
35.9982,55827
36.0036,55833
36.0093,55829
36.0147,55828
36.0203,55825
36.0257,55831
36.0314,55829
36.0371,55828
36.0425,55831
36.0481,55835
36.0535,55825
36.0592,55826
36.0646,55827
36.0703,55836
36.076,55828
36.0814,55829
36.0871,55829
36.0924,55833
36.0981,55834
36.1035,55830
36.1092,55834
36.1149,55831
36.1203,55831
36.126,55834
36.1313,55827
36.137,55832
36.1424,55830
36.148,55833
36.1537,55832
36.1591,55828
36.1648,55829
36.1702,55835
36.1759,55827
36.1813,55821
36.1869,55830
36.1926,55835
36.1982,55830
36.2036,55826
36.2093,55830
36.2147,55831
36.2204,55829
36.2258,55832
36.2315,55835
36.2369,55827
36.2425,55830
36.2479,55835
36.2536,55828
36.2593,55833
36.2647,55827
36.2704,55832
36.2758,55831
36.2815,55831
36.2869,55832
36.2925,55838
36.2982,55836
36.3036,55833
36.3093,55832
36.3146,55835
36.3203,55832
36.3257,55839
36.3314,55836
36.3368,55841
36.3424,55836
36.3481,55839
36.3535,55839
36.3592,55835
36.3646,55830
36.3702,55841
36.3759,55833
36.3813,55826
36.387,55838
36.3924,55831
36.398,55830
36.4037,55833
36.4091,55833
36.4147,55831
36.4204,55832
36.4258,55834
36.4315,55832
36.4369,55832
36.4426,55832
36.448,55830
36.4536,55830
36.459,55832
36.4647,55837
36.4704,55841
36.4758,55840
36.4815,55836
36.4869,55833
36.4925,55834
36.4982,55832
36.5036,55836
36.5093,55835
36.5147,55834
36.5204,55833
36.5258,55833
36.5315,55831
36.5369,55834
36.5425,55837
36.548,55839
36.5536,55835
36.5593,55829
36.5647,55830
36.5704,55831
36.5758,55838
36.5815,55836
36.5869,55831
36.5926,55829
36.598,55839
36.6037,55830
36.6091,55836
36.6148,55836
36.6205,55830
36.6258,55828
36.6315,55836
36.6371,55835
36.6425,55834
36.6482,55833
36.6536,55832
36.6592,55833
36.6646,55832
36.6703,55833
36.6757,55831
36.6814,55833
36.6871,55839
36.6925,55830
36.6982,55832
36.7036,55834
36.7093,55830
36.7147,55833
36.7204,55830
36.7258,55830
36.7314,55834
36.7368,55833
36.7425,55824
36.7482,55835
36.7536,55837
36.7593,55829
36.7647,55835
36.7704,55834
36.7758,55834
36.7814,55833
36.7869,55836
36.7925,55832
36.7982,55831
36.8036,55834
36.8093,55833
36.8147,55832
36.8204,55834
36.8258,55837
36.8315,55838
36.8369,55835
36.8426,55833
36.848,55832
36.8537,55834
36.8593,55833
36.8647,55833
36.8704,55836
36.8758,55829
36.8815,55827
36.8869,55830
36.8926,55836
36.8983,55833
36.9037,55828
36.9093,55842
36.9147,55837
36.9204,55828
36.9258,55834
36.9315,55832
36.9369,55831
36.9426,55838
36.948,55837
36.9537,55829
36.9593,55833
36.9647,55834
36.9704,55836
36.9758,55831
36.9815,55830
36.9869,55839
36.9926,55835
36.998,55834
37.0037,55831
37.0094,55829
37.0148,55836
37.0205,55828
37.0259,55827
37.0316,55836
37.037,55835
37.0427,55831
37.0481,55833
37.0537,55834
37.0592,55829
37.0648,55836
37.0702,55835
37.0759,55834
37.0813,55835
37.087,55834
37.0927,55831
37.0981,55837
37.1038,55839
37.1092,55840
37.1149,55841
37.1203,55841
37.1259,55836
37.1313,55840
37.137,55840
37.1424,55837
37.1481,55841
37.1535,55835
37.1592,55833
37.1649,55829
37.1703,55836
37.176,55834
37.1814,55830
37.1871,55832
37.1925,55830
37.1981,55832
37.2035,55836
37.2092,55837
37.2149,55839
37.2203,55842
37.226,55842
37.2314,55837
37.2371,55842
37.2425,55835
37.2481,55840
37.2537,55837
37.2591,55842
37.2648,55842
37.2705,55840
37.2759,55846
37.2816,55842
37.287,55840
37.2927,55842
37.2981,55839
37.3037,55845
37.3091,55834
37.3148,55838
37.3205,55842
37.3259,55841
37.3316,55841
37.337,55842
37.3427,55833
37.3481,55838
37.3538,55843
37.3592,55840
37.3649,55835
37.3703,55837
37.376,55838
37.3814,55843
37.3871,55842
37.3927,55841
37.3981,55840
37.4038,55844
37.4092,55843
37.4149,55835
37.4203,55841
37.426,55841
37.4314,55841
37.4371,55841
37.4425,55843
37.4482,55843
37.4536,55839
37.4592,55836
37.4648,55842
37.4705,55840
37.4759,55841
37.4815,55842
37.4869,55837
37.4926,55844
37.498,55839
37.5037,55842
37.5094,55840
37.5148,55839
37.5205,55837
37.5259,55836
37.5316,55836
37.537,55838
37.5427,55831
37.5481,55842
37.5537,55843
37.5591,55839
37.5648,55832
37.5705,55837
37.5759,55833
37.5816,55834
37.587,55837
37.5927,55829
37.5981,55841
37.6038,55839
37.6092,55841
37.6149,55838
37.6203,55837
37.626,55844
37.6314,55838
37.6371,55840
37.6427,55844
37.6481,55843
37.6538,55838
37.6592,55841
37.6649,55839
37.6703,55830
37.676,55837
37.6814,55838
37.6871,55834
37.6925,55833
37.6982,55836
37.7039,55837
37.7093,55835
37.7149,55839
37.7203,55836
37.726,55835
37.7314,55839
37.7371,55839
37.7425,55835
37.7481,55838
37.7538,55837
37.7592,55835
37.7649,55834
37.7703,55836
37.7759,55834
37.7813,55839
37.787,55842
37.7927,55834
37.7981,55837
37.8038,55844
37.8092,55838
37.8149,55838
37.8203,55839
37.826,55836
37.8314,55832
37.8369,55832
37.8426,55836
37.8483,55839
37.8537,55836
37.8594,55835
37.8647,55837
37.8704,55833
37.8758,55826
37.8815,55831
37.8872,55836
37.8925,55831
37.8982,55833
37.9036,55829
37.9093,55834
37.9147,55833
37.9203,55834
37.926,55836
37.9314,55830
37.9371,55833
37.9425,55829
37.9482,55831
37.9538,55826
37.9592,55833
37.9649,55826
37.9703,55827
37.976,55829
37.9816,55830
37.987,55825
37.9927,55832
37.9981,55824
38.0038,55832
38.0092,55832
38.0149,55829
38.0203,55824
38.0259,55827
38.0316,55827
38.037,55829
38.0427,55826
38.0481,55826
38.0538,55828
38.0592,55824
38.0649,55829
38.0703,55825
38.076,55824
38.0814,55819
38.087,55824
38.0927,55824
38.0981,55823
38.1038,55825
38.1092,55821
38.1149,55819
38.1203,55826
38.126,55823
38.1316,55823
38.1369,55822
38.1426,55823
38.1483,55827
38.1537,55823
38.1594,55823
38.1648,55824
38.1705,55822
38.1759,55812
38.1815,55818
38.187,55819
38.1926,55822
38.1983,55815
38.2037,55815
38.2094,55823
38.2148,55814
38.2205,55814
38.2259,55813
38.2315,55819
38.2371,55818
38.2425,55814
38.2482,55818
38.2536,55817
38.2593,55815
38.2647,55815
38.2704,55821
38.2758,55818
38.2815,55820
38.2872,55818
38.2926,55814
38.2982,55822
38.3039,55816
38.3093,55819
38.3149,55821
38.3203,55821
38.326,55821
38.3314,55826
38.3371,55820
38.3428,55817
38.3481,55819
38.3538,55819
38.3592,55817
38.3649,55821
38.3703,55820
38.376,55823
38.3817,55821
38.3871,55821
38.3927,55829
38.3981,55824
38.4038,55817
38.4092,55830
38.4149,55823
38.4203,55817
38.426,55827
38.4314,55826
38.4371,55822
38.4425,55825
38.4481,55825
38.4538,55824
38.4592,55830
38.4649,55821
38.4703,55819
38.476,55824
38.4814,55826
38.4871,55826
38.4925,55823
38.4982,55820
38.5036,55821
38.5093,55817
38.515,55820
38.5204,55815
38.526,55813
38.5314,55814
38.5371,55811
38.5425,55810
38.5482,55809
38.5536,55814
38.5593,55806
38.5647,55811
38.5704,55812
38.5761,55813
38.5815,55813
38.5872,55806
38.5926,55811
38.5982,55811
38.6036,55809
38.6093,55806
38.6147,55810
38.6204,55811
38.6261,55807
38.6315,55812
38.6371,55815
38.6425,55820
38.6482,55814
38.6538,55818
38.6592,55821
38.6649,55822
38.6705,55817
38.6759,55818
38.6816,55819
38.687,55822
38.6927,55827
38.6981,55816
38.7038,55817
38.7092,55816
38.7149,55812
38.7206,55817
38.726,55815
38.7317,55813
38.7371,55810
38.7428,55809
38.7482,55811
38.7538,55806
38.7593,55811
38.765,55810
38.7703,55805
38.776,55812
38.7814,55812
38.7871,55806
38.7928,55804
38.7982,55800
38.8039,55803
38.8093,55801
38.815,55797
38.8204,55804
38.826,55804
38.8314,55798
38.8371,55802
38.8425,55805
38.8482,55796
38.8536,55794
38.8593,55796
38.865,55790
38.8704,55792
38.8761,55792
38.8815,55795
38.8872,55795
38.8926,55796
38.8983,55794
38.9037,55789
38.9094,55792
38.9148,55791
38.9204,55791
38.9258,55793
38.9315,55791
38.9369,55787
38.9426,55782
38.9483,55789
38.9537,55790
38.9594,55781
38.9648,55782
38.9705,55789
38.9759,55787
38.9816,55788
38.987,55797
38.9926,55794
38.998,55794
39.0037,55799
39.0094,55796
39.0148,55799
39.0205,55801
39.0259,55805
39.0316,55801
39.037,55800
39.0427,55798
39.0481,55805
39.0538,55801
39.0592,55807
39.0648,55804
39.0705,55801
39.0759,55806
39.0816,55807
39.087,55802
39.0927,55809
39.0981,55808
39.1037,55804
39.1094,55803
39.1148,55805
39.1205,55804
39.1259,55806
39.1316,55810
39.137,55810
39.1427,55806
39.1481,55806
39.1538,55807
39.1594,55804
39.1648,55806
39.1705,55805
39.1759,55806
39.1816,55803
39.187,55806
39.1927,55804
39.1981,55811
39.2038,55803
39.2094,55810
39.2148,55807
