Experiment: Mar_25_Phage_osmo_expt vial 0, Thu Mar 25 17:24:53 2021
29.4202,54371
29.4258,54365
29.4312,54375
29.4369,54382
29.4423,54378
29.448,54374
29.4534,54368
29.4591,54381
29.4647,54386
29.4701,54381
29.4758,54379
29.4812,54386
29.4869,54390
29.4923,54388
29.498,54386
29.5034,54386
29.509,54390
29.5147,54377
29.5201,54383
29.5258,54390
29.5312,54391
29.5369,54389
29.5423,54383
29.548,54390
29.5534,54386
29.5591,54392
29.5647,54388
29.5701,54393
29.5758,54389
29.5812,54395
29.5869,54393
29.5923,54394
29.598,54394
29.6036,54394
29.609,54378
29.6147,54389
29.6201,54281
29.6258,54398
29.6312,54361
29.6368,54389
29.6425,54395
29.6479,54394
29.6536,54387
29.659,54391
29.6647,54394
29.6703,54393
29.6757,54389
29.6814,54389
29.6868,54397
29.6925,54397
29.6979,54395
29.7036,54399
29.709,54405
29.7146,54387
29.72,54392
29.7257,54398
29.7314,54395
29.7368,54386
29.7424,54389
29.7478,54387
29.7535,54388
29.7592,54387
29.7646,54396
29.7703,54396
29.7757,54394
29.7813,54395
29.7867,54397
29.7924,54396
29.7981,54391
29.8035,54394
29.8092,54396
29.8146,54393
29.8202,54394
29.8259,54391
29.8313,54394
29.837,54394
29.8424,54401
29.8481,54395
29.8535,54397
29.8591,54396
29.8645,54387
29.8702,54390
29.8756,54390
29.8813,54389
29.8867,54389
29.8924,54387
29.8981,54395
29.9035,54387
29.9092,54382
29.9146,54389
29.9203,54401
29.9257,54384
29.9314,54388
29.9368,54391
29.9425,54389
29.9478,54386
29.9535,54384
29.9592,54392
29.9646,54384
29.9703,54384
29.9757,54382
29.9814,54392
29.9868,54381
29.9925,54389
29.9979,54384
30.0036,54376
30.009,54379
30.0146,54384
30.02,54380
30.0257,54392
30.0314,54382
30.0368,54390
30.0424,54390
30.0478,54387
30.0535,54389
30.0592,54391
30.0646,54384
30.0703,54384
30.0757,54394
30.0814,54383
30.0868,54384
30.0925,54387
30.0978,54393
30.1035,54386
30.1092,54383
30.1145,54389
30.1202,54390
30.1256,54395
30.1313,54384
30.137,54387
30.1423,54383
30.148,54383
30.1534,54381
30.1591,54385
30.1648,54390
30.1701,54383
30.1758,54383
30.1812,54386
30.1869,54388
30.1926,54384
30.1979,54386
30.2036,54383
30.209,54392
30.2146,54388
30.2203,54377
30.2257,54385
30.2314,54388
30.2368,54380
30.2425,54388
30.2479,54390
30.2536,54382
30.2592,54383
30.2646,54378
30.2703,54386
30.2757,54383
30.2814,54379
30.2868,54383
30.2925,54385
30.2979,54377
30.3036,54382
30.309,54383
30.3147,54381
30.3201,54379
30.3257,54385
30.3314,54387
30.3368,54384
30.3425,54382
30.3479,54389
30.3536,54389
30.359,54376
30.3647,54377
30.3701,54384
30.3758,54385
30.3814,54385
30.3868,54379
30.3925,54388
30.3979,54385
30.4036,54382
30.4092,54383
30.4146,54386
30.4203,54383
30.4257,54387
30.4314,54383
30.4368,54378
30.4425,54386
30.4479,54376
30.4536,54381
30.459,54380
30.4647,54383
30.4701,54375
30.4758,54385
30.4814,54384
30.4868,54383
30.4925,54380
30.4979,54381
30.5036,54381
30.509,54385
30.5147,54382
30.5203,54381
30.5257,54379
30.5314,54385
30.5368,54383
30.5425,54386
30.5479,54392
30.5536,54381
30.5592,54377
30.5647,54384
30.5703,54375
30.5757,54368
30.5814,54374
30.5868,54377
30.5925,54377
30.5979,54376
30.6036,54382
30.6092,54390
30.6146,54378
30.6203,54384
30.6257,54381
30.6314,54389
30.6368,54382
30.6425,54382
30.6479,54375
30.6536,54382
30.659,54385
30.6647,54385
30.6701,54385
30.6757,54389
30.6814,54382
30.6868,54380
30.6925,54385
30.6979,54381
30.7036,54379
30.709,54379
30.7146,54387
30.7203,54380
30.7257,54378
30.7314,54381
30.7368,54374
30.7425,54368
30.7479,54371
30.7536,54368
30.759,54368
30.7647,54370
30.7701,54372
30.7757,54368
30.7814,54368
30.7868,54371
30.7925,54371
30.7979,54372
30.8035,54374
30.8092,54375
30.8146,54372
30.8203,54369
30.8257,54380
30.8314,54371
30.8368,54375
30.8425,54371
30.8481,54380
30.8536,54375
30.8592,54372
30.8646,54373
30.8703,54370
30.8757,54372
30.8814,54371
30.8868,54372
30.8925,54374
30.8979,54368
30.9036,54370
30.9093,54374
30.9147,54368
30.9203,54371
30.9257,54373
30.9314,54374
30.9368,54378
30.9425,54371
30.9479,54370
30.9536,54373
30.959,54369
30.9647,54378
30.9703,54378
30.9757,54369
30.9814,54372
30.9868,54372
30.9925,54367
30.9979,54372
31.0036,54367
31.009,54370
31.0147,54376
31.0201,54368
31.0257,54367
31.0314,54375
31.0368,54367
31.0425,54371
31.0479,54372
31.0536,54377
31.059,54368
31.0646,54371
31.0703,54371
31.0757,54370
31.0813,54369
31.087,54368
31.0924,54374
31.0981,54368
31.1035,54376
31.1092,54371
31.1146,54371
31.1203,54367
31.1257,54372
31.1314,54370
31.1368,54372
31.1424,54371
31.1481,54377
31.1535,54376
31.1592,54374
31.1646,54371
31.1703,54380
31.1757,54375
31.1813,54371
31.187,54372
31.1924,54375
31.1981,54372
31.2035,54372
31.2092,54182
31.2146,54358
31.2203,54368
31.2257,54213
31.2313,54308
31.2367,54367
31.2424,54372
31.2481,54163
31.2535,54359
31.2592,54370
31.2646,54327
31.2702,54368
31.2759,54339
31.2813,54374
31.287,54328
31.2924,54356
31.2981,54358
31.3035,54333
31.3091,54361
31.3145,54369
31.3202,54371
31.3259,54375
31.3313,54371
31.337,54363
31.3424,54370
31.348,54370
31.3535,54365
31.3591,54353
31.3648,54371
31.3702,54366
31.3759,54369
31.3813,54373
31.387,54372
31.3924,54374
31.3981,54372
31.4035,54371
31.4091,54376
31.4148,54373
31.4202,54367
31.4259,54372
31.4313,54372
31.437,54367
31.4424,54373
31.4481,54376
31.4535,54371
31.4591,54370
31.4648,54369
31.4702,54374
31.4759,54375
31.4813,54366
31.487,54371
31.4924,54380
31.498,54367
31.5034,54367
31.5091,54376
31.5145,54372
31.5202,54363
31.5259,54371
31.5313,54250
31.5369,53991
31.5423,54156
31.548,54284
31.5534,54291
31.5591,54180
31.5648,54268
31.5702,54116
31.5759,54278
31.5813,54319
31.5869,54373
31.5923,54200
31.598,54217
31.6034,54364
31.6091,54341
31.6148,54363
31.6202,54365
31.6259,54331
31.6313,54376
31.6368,54375
31.6424,54371
31.6481,54371
31.6535,54372
31.6592,54369
31.6646,54372
31.6702,54372
31.6759,54364
31.6813,54364
31.687,54365
31.6924,54356
31.698,54354
31.7034,54363
31.7091,54361
31.7148,54363
31.7202,54365
31.7259,54357
31.7313,54366
31.737,54364
31.7423,54367
31.748,54368
31.7537,54365
31.7591,54369
31.7647,54358
31.7701,54375
31.7758,54374
31.7814,54376
31.7868,54357
31.7925,54373
31.7979,54382
31.8036,54377
31.8093,54383
31.8146,54378
31.8203,54380
31.8257,54384
31.8314,54368
31.8368,54380
31.8425,54385
31.8482,54373
31.8536,54380
31.8592,54388
31.8646,54375
31.8703,54387
31.8757,54384
31.8814,54375
31.8871,54373
31.8925,54384
31.8981,54386
31.9036,54386
31.9092,54387
31.9146,54382
31.9203,54383
31.9257,54384
31.9314,54379
31.9368,54381
31.9424,54375
31.9481,54381
31.9537,54385
31.9591,54387
31.9648,54381
31.9702,54377
31.9759,54379
31.9812,54277
31.9869,54258
31.9926,54141
31.998,54381
32.0037,54367
32.0091,54227
32.0148,54355
32.0202,54248
32.0259,54382
32.0312,54387
32.0369,54338
32.0426,54380
32.048,54379
32.0537,54376
32.0591,54373
32.0648,53962
32.0702,54379
32.0758,54391
32.0815,54376
32.0869,54379
32.0926,54383
32.098,54381
32.1037,54379
32.109,54388
32.1147,54378
32.1201,54381
32.1258,54381
32.1312,54382
32.1369,54381
32.1426,54379
32.148,54377
32.1537,54386
32.1591,54376
32.1648,54381
32.1702,54383
32.1759,54375
32.1813,54378
32.187,54385
32.1923,54387
32.198,54383
32.2034,54382
32.2091,54385
32.2148,54378
32.2202,54378
32.2259,54383
32.2313,54384
32.237,54380
32.2424,54383
32.248,54389
32.2537,54383
32.2591,54388
32.2648,54387
32.2702,54388
32.2758,54384
32.2812,54379
32.2869,54381
32.2926,54377
32.298,54373
32.3037,54373
32.3091,54376
32.3147,54371
32.3201,54372
32.3258,54374
32.3315,54372
32.3369,54374
32.3426,54373
32.348,54372
32.3537,54376
32.3591,54374
32.3647,54376
32.3701,54376
32.3758,54375
32.3815,54374
32.3869,54384
32.3926,54384
32.398,54381
32.4037,54387
32.4091,54394
32.4148,54384
32.4202,54388
32.4259,54386
32.4313,54385
32.437,54382
32.4425,54389
32.4479,54383
32.4536,54384
32.459,54376
32.4647,54376
32.4701,54386
32.4758,54375
32.4812,54377
32.4869,54378
32.4926,54377
32.498,54376
32.5037,54366
32.5091,54360
32.5147,54372
32.5201,53905
32.5258,54372
32.5315,54368
32.5369,54338
32.5425,54359
32.5479,54371
32.5536,53792
32.5593,54370
32.5647,54350
32.5704,54099
32.5758,53979
32.5815,54217
32.5868,54302
32.5925,54129
32.5979,53488
32.6036,54356
32.6093,53815
32.6147,54384
32.6204,53888
32.6258,54276
32.6315,54370
32.6369,54276
32.6425,54290
32.6479,54170
32.6536,54217
32.659,54298
32.6647,54356
32.6701,54308
32.6758,54372
32.6815,54375
32.6869,54376
32.6925,54380
32.698,54379
32.7036,54378
32.709,54380
32.7147,54375
32.7201,54381
32.7258,54380
32.7315,54378
32.7369,54375
32.7426,54382
32.748,54381
32.7537,54374
32.7591,54377
32.7647,54378
32.7701,54379
32.7758,54373
32.7815,54376
32.7869,54376
32.7925,54371
32.7979,54377
32.8036,54377
32.809,54379
32.8147,54379
32.8204,54368
32.8258,54375
32.8314,54375
32.8368,54367
32.8425,54366
32.8479,54335
32.8536,54360
32.8593,54283
32.8647,54356
32.8704,54068
32.8758,54294
32.8815,54361
32.8869,54336
32.8926,54359
32.898,54361
32.9036,54357
32.9093,54359
32.9147,54096
32.9204,54361
32.9258,54364
32.9314,54353
32.9368,54364
32.9425,54360
32.9479,54346
32.9536,54356
32.9593,54359
32.9646,54356
32.9703,54313
32.9757,54324
32.9814,54327
32.9868,54359
32.9925,53948
32.9982,54321
33.0035,53893
33.0092,54278
33.0146,54306
33.0203,53798
33.0257,54196
33.0314,53863
33.0368,54343
33.0425,54353
33.0481,54357
33.0535,54303
33.0592,54349
33.0646,54351
33.0703,54352
33.0757,54349
33.0814,54350
33.0871,54338
33.0924,54344
33.0981,54347
33.1035,54352
33.1092,54347
33.1146,54344
33.1203,54349
33.1257,54347
33.1314,54345
33.1371,54346
33.1425,54353
33.1482,54342
33.1536,54344
33.1593,54352
33.1647,54347
33.1704,54343
33.1758,54351
33.1815,54349
33.1869,54347
33.1925,54347
33.1979,54341
33.2036,54345
33.209,54349
33.2146,54348
33.2203,54345
33.2257,54343
33.2313,54350
33.237,54341
33.2424,54342
33.2481,54346
33.2535,54347
33.2591,54345
33.2648,54339
33.2702,54350
33.2759,54345
33.2813,54348
33.287,54341
33.2926,54350
33.298,54348
33.3037,54345
33.3091,54344
33.3148,54345
33.3202,54350
33.3258,54349
33.3315,54349
33.3369,54351
33.3426,54347
33.348,54348
33.3536,54355
33.359,54348
33.3647,54347
33.3701,54351
33.3758,54349
33.3814,54349
33.3868,54350
33.3925,54350
33.3979,54346
33.4036,54346
33.4092,54354
33.4147,54350
33.4203,54345
33.4257,54342
33.4314,54351
33.4368,54349
33.4425,54347
33.4482,54348
33.4536,54346
33.4593,54350
33.4646,54349
33.4703,54349
33.4757,54350
33.4814,54344
33.4871,54348
33.4925,54352
33.4981,54348
33.5036,54353
33.5092,54356
33.5146,54344
33.5203,54349
33.5257,54356
33.5314,54353
33.5368,54351
33.5425,54350
33.5481,54348
33.5535,54348
33.5592,54352
33.5646,54349
33.5703,54349
33.5757,54352
33.5814,54349
33.587,54346
33.5924,54352
33.5981,54354
33.6035,54349
33.6092,54348
33.6146,54353
33.6203,54351
33.6257,54345
33.6314,54352
33.6371,54348
33.6425,54348
33.6481,54352
33.6535,54347
33.6592,54351
33.6646,54352
33.6703,54343
33.6757,54348
33.6814,54357
33.6871,54346
33.6925,54350
33.6982,54347
33.7035,54350
33.7092,54357
33.7146,54353
33.7203,54351
33.7257,54354
33.7314,54347
33.7368,54349
33.7425,54358
33.7479,54349
33.7536,54348
33.7593,54355
33.7647,54349
33.7704,54352
33.7758,54348
33.7814,54346
33.7869,54352
33.7925,54348
33.7982,54356
33.8036,54353
33.8093,54349
33.8147,54348
33.8204,54355
33.8258,54352
33.8314,54355
33.8369,54350
33.8425,54351
33.8482,54351
33.8536,54355
33.8593,54350
33.8647,54353
33.8704,54350
33.8757,54352
33.8814,54354
33.8868,54354
33.8925,54351
33.8979,54352
33.9036,54349
33.9093,54353
33.9147,54351
33.9204,54351
33.9257,54351
33.9314,54352
33.9368,54354
33.9425,54358
33.9479,54347
33.9536,54353
33.9593,54352
33.9647,54351
33.9704,54347
33.9758,54354
33.9814,54355
33.9868,54351
33.9925,54349
33.9979,54355
34.0036,54353
34.0093,54351
34.0147,54350
34.0204,54352
34.0258,54357
34.0315,54349
34.0369,54349
34.0426,54349
34.048,54350
34.0536,54355
34.059,54350
34.0647,54348
34.0701,54353
34.0758,54346
34.0815,54352
34.0869,54350
34.0926,54348
34.098,54345
34.1037,54348
34.1091,54347
34.1147,54351
34.1202,54350
34.1258,54349
34.1315,54344
34.1369,54349
34.1426,54351
34.148,54351
34.1537,54345
34.1591,54347
34.1648,54348
34.1702,54352
34.1759,54351
34.1813,54355
34.1869,54351
34.1926,54354
34.198,54358
34.2037,54351
34.2091,54354
34.2147,54354
34.2203,54351
34.2257,54349
34.2314,54346
34.2368,54348
34.2425,54349
34.2479,54347
34.2536,54352
34.2593,54352
34.2647,54349
34.2703,54349
34.2757,54353
34.2814,54352
34.2871,54349
34.2925,54351
34.2982,54347
34.3035,54351
34.3092,54350
34.3146,54353
34.3203,54352
34.3257,54349
34.3314,54355
34.3371,54348
34.3425,54342
34.3481,54351
34.3535,54345
34.3592,54349
34.3646,54350
34.3703,54350
34.376,54350
34.3814,54351
34.387,54351
34.3924,54351
34.3981,54352
34.4035,54352
34.4092,54345
34.4146,54350
34.4203,54351
34.4259,54346
34.4313,54351
34.437,54349
34.4424,54344
34.4481,54346
34.4535,54349
34.4592,54348
34.4648,54350
34.4702,54350
34.4758,54343
34.4815,54347
34.4869,54348
34.4926,54345
34.498,54342
34.5037,54346
34.5091,54345
34.5148,54351
34.5204,54354
34.5258,54347
34.5315,54349
34.5369,54348
34.5426,54348
34.548,54351
34.5537,54346
34.5591,54345
34.5648,54340
34.5702,54346
34.5759,54351
34.5813,54345
34.587,54343
34.5926,54349
34.598,54345
34.6037,54346
34.6091,54342
34.6148,54337
34.6202,54319
34.6259,54347
34.6313,54303
34.6369,54347
34.6423,54348
34.648,54270
34.6537,54304
34.6591,54335
34.6648,54333
34.6702,54347
34.6759,54169
34.6812,54305
34.6869,54348
34.6926,54331
34.698,54349
34.7037,54311
34.7091,54343
34.7147,54350
34.7202,54346
34.7258,54352
34.7315,54350
34.7369,54348
34.7426,54350
34.7479,54351
34.7536,54356
34.7593,54350
34.7646,54353
34.7703,54354
34.7757,54354
34.7814,54353
34.787,54354
34.7924,54352
34.7981,54349
34.8035,54349
34.8091,54359
34.8148,54353
34.8202,54357
34.8259,54357
34.8313,54358
34.837,54357
34.8424,54363
34.848,54356
34.8537,54361
34.8591,54356
34.8648,54358
34.8702,54367
34.8759,54362
34.8813,54356
34.8869,54363
34.8926,54360
34.898,54365
34.9037,54362
34.9091,54363
34.9148,54362
34.9202,54358
34.9258,54355
34.9312,54370
34.9369,54365
34.9423,54361
34.948,54358
34.9537,54356
34.9591,54359
34.9648,54359
34.9702,54354
34.9759,54360
34.9813,54364
34.987,54355
34.9924,54356
34.998,54364
35.0037,54355
35.0091,54349
35.0148,54352
35.0202,54351
35.0259,54348
35.0313,54353
35.037,54350
35.0424,54356
35.0481,54354
35.0535,54356
35.0592,54360
35.0646,54356
35.0703,54356
35.076,54356
35.0813,54355
35.087,54358
35.0924,54353
35.0981,54356
35.1035,54356
35.1092,54361
35.1149,54348
35.1203,54353
35.1257,54358
35.1314,54355
35.1371,54354
35.1424,54359
35.1481,54356
35.1535,54360
35.1592,54361
35.1649,54363
35.1702,54362
35.1759,54355
35.1813,54355
35.187,54363
35.1924,54355
35.1981,54359
35.2035,54360
35.2092,54359
35.2149,54357
35.2203,54352
35.226,54362
35.2314,54366
35.237,54358
35.2424,54358
35.2481,54364
35.2535,54359
35.2592,54358
35.2649,54297
35.2703,54367
35.2759,54356
35.2813,54356
35.287,54361
35.2924,54361
35.2981,54354
35.3035,54358
35.3092,54364
35.3146,54360
35.3203,54363
35.3259,54358
35.3313,54358
35.337,54360
35.3424,54361
35.3481,54366
35.3535,54360
35.3592,54358
35.3646,54358
35.3703,54360
35.376,54361
35.3814,54358
35.387,54353
35.3925,54359
35.3981,54358
35.4035,54359
35.4092,54359
35.4146,54360
35.4203,54361
35.4257,54357
35.4314,54361
35.4371,54362
35.4425,54358
35.4481,54352
35.4535,54360
35.4592,54361
35.4646,54353
35.4703,54356
35.4757,54358
35.4814,54353
35.4871,54353
35.4925,54357
35.4982,54359
35.5036,54352
35.5093,54353
35.5147,54357
35.5203,54358
35.5257,54358
35.5314,54361
35.5368,54356
35.5425,54354
35.5479,54351
35.5536,54354
35.5593,54358
35.5647,54361
35.5704,54356
35.5758,54352
35.5814,54356
35.5871,54357
35.5925,54356
35.5982,54352
35.6036,54360
35.6093,54359
35.6147,54354
35.6203,54355
35.6257,54358
35.6314,54359
35.6368,54355
35.6425,54360
35.6482,54361
35.6536,54357
35.6592,54359
35.6646,54358
35.6703,54361
35.6757,54360
35.6814,54361
35.6868,54357
35.6925,54352
35.6979,54355
35.7036,54355
35.7093,54359
35.7147,54358
35.7203,54353
35.7257,54355
35.7314,54360
35.7368,54354
35.7425,54354
35.7482,54355
35.7536,54361
35.7592,54357
35.7647,54361
35.7703,54357
35.7757,54357
35.7814,54355
35.7868,54349
35.7925,54353
35.7979,54348
35.8036,54350
35.8093,54345
35.8147,54349
35.8204,54349
35.8258,54347
35.8315,54354
35.8369,54347
35.8425,54343
35.8479,54348
35.8536,54344
35.8593,54345
35.8647,54344
35.8704,54339
35.8758,54345
35.8815,54349
35.8869,54344
35.8926,54347
35.898,54350
35.9036,54336
35.909,54345
35.9147,54348
35.9204,54342
35.9258,54342
35.9315,54347
35.9369,54344
35.9425,54341
35.9482,54345
35.9536,54344
35.9593,54344
35.9647,54343
35.9703,54342
35.9757,54339
35.9814,54341
35.9868,54347
35.9925,54341
35.9982,54341
36.0036,54350
36.0093,54346
36.0147,54340
36.0203,54342
36.0257,54344
36.0314,54341
36.0371,54341
36.0425,54344
36.0481,54347
36.0535,54345
36.0592,54346
36.0646,54343
36.0703,54342
36.076,54344
36.0814,54343
36.0871,54346
36.0924,54343
36.0981,54345
36.1035,54347
36.1092,54343
36.1149,54341
36.1203,54351
36.126,54340
36.1313,54341
36.137,54340
36.1424,54343
36.148,54343
36.1537,54345
36.1591,54343
36.1648,54343
36.1702,54345
36.1759,54342
36.1813,54344
36.1869,54349
36.1926,54341
36.1982,54344
36.2036,54341
36.2093,54348
36.2147,54346
36.2204,54344
36.2258,54346
36.2315,54343
36.2369,54345
36.2425,54345
36.2479,54342
36.2536,54340
36.2593,54342
36.2647,54343
36.2704,54340
36.2758,54344
36.2815,54348
36.2869,54347
36.2925,54345
36.2982,54346
36.3036,54344
36.3093,54343
36.3146,54341
36.3203,54348
36.3257,54351
36.3314,54348
36.3368,54344
36.3424,54346
36.3481,54351
36.3535,54350
36.3592,54347
36.3646,54348
36.3702,54348
36.3759,54346
36.3813,54351
36.387,54346
36.3924,54345
36.398,54345
36.4037,54352
36.4091,54343
36.4147,54347
36.4204,54349
36.4258,54345
36.4315,54347
36.4369,54348
36.4426,54350
36.448,54346
36.4536,54346
36.459,54349
36.4647,54352
36.4704,54349
36.4758,54355
36.4815,54352
36.4869,54346
36.4925,54343
36.4982,54349
36.5036,54344
36.5093,54344
36.5147,54353
36.5204,54345
36.5258,54347
36.5315,54347
36.5369,54352
36.5425,54346
36.548,54345
36.5536,54350
36.5593,54347
36.5647,54345
36.5704,54347
36.5758,54357
36.5815,54348
36.5869,54344
36.5926,54347
36.598,54353
36.6037,54351
36.6091,54352
36.6148,54351
36.6205,54346
36.6258,54350
36.6315,54347
36.6371,54345
36.6425,54349
36.6482,54348
36.6536,54344
36.6592,54349
36.6646,54353
36.6703,54344
36.6757,54344
36.6814,54347
36.6871,54352
36.6925,54344
36.6982,54352
36.7036,54352
36.7093,54346
36.7147,54352
36.7204,54353
36.7258,54343
36.7314,54351
36.7368,54348
36.7425,54346
36.7482,54345
36.7536,54351
36.7593,54343
36.7647,54353
36.7704,54351
36.7758,54348
36.7814,54352
36.7869,54352
36.7925,54350
36.7982,54348
36.8036,54346
36.8093,54345
36.8147,54349
36.8204,54347
36.8258,54350
36.8315,54350
36.8369,54346
36.8426,54346
36.848,54341
36.8537,54040
36.8593,54137
36.8647,54345
36.8704,53964
36.8758,54337
36.8815,54345
36.8869,54292
36.8926,54006
36.8983,54344
36.9037,54298
36.9093,54330
36.9147,53554
36.9204,53837
36.9258,54328
36.9315,53895
36.9369,54190
36.9426,53486
36.948,54343
36.9537,54346
36.9593,54352
36.9647,53705
36.9704,53866
36.9758,54336
36.9815,54221
36.9869,54243
36.9926,54312
36.998,54271
37.0037,54326
37.0094,54298
37.0148,54239
37.0205,54351
37.0259,54351
37.0316,54351
37.037,54350
37.0427,54345
37.0481,54355
37.0537,54351
37.0592,54350
37.0648,54352
37.0702,54335
37.0759,54348
37.0813,54355
37.087,54349
37.0927,54347
37.0981,54351
37.1038,54343
37.1092,54346
37.1149,54354
37.1203,54350
37.1259,54346
37.1313,54355
37.137,54354
37.1424,54348
37.1481,54352
37.1535,54349
37.1592,54342
37.1649,54348
37.1703,54318
37.176,54134
37.1814,54343
37.1871,54184
37.1925,54335
37.1981,54347
37.2035,54296
37.2092,54351
37.2149,54273
37.2203,54343
37.226,54290
37.2314,54215
37.2371,54345
37.2425,54098
37.2481,54336
37.2537,53771
37.2591,54311
37.2648,54353
37.2705,54351
37.2759,54343
37.2816,54343
37.287,53909
37.2927,54349
37.2981,54350
37.3037,53850
37.3091,54350
37.3148,53771
37.3205,54357
37.3259,53894
37.3316,53675
37.337,54169
37.3427,54342
37.3481,54325
37.3538,54217
37.3592,53679
37.3649,54085
37.3703,54351
37.376,53898
37.3814,54326
37.3871,54354
37.3927,54333
37.3981,54200
37.4038,54352
37.4092,54349
37.4149,54354
37.4203,54350
37.426,54351
37.4314,54350
37.4371,54353
37.4425,54357
37.4482,54355
37.4536,54347
37.4592,54353
37.4648,54356
37.4705,54350
37.4759,54352
37.4815,54323
37.4869,54311
37.4926,54348
37.498,54346
37.5037,54354
37.5094,54355
37.5148,54344
37.5205,54347
37.5259,54351
37.5316,54346
37.537,54349
37.5427,54345
37.5481,54352
37.5537,54353
37.5591,54347
37.5648,54349
37.5705,54352
37.5759,54338
37.5816,54349
37.587,54350
37.5927,54345
37.5981,54349
37.6038,54347
37.6092,54350
37.6149,54349
37.6203,54348
37.626,54350
37.6314,54347
37.6371,54346
37.6427,54354
37.6481,54356
37.6538,54347
37.6592,54350
37.6649,54344
37.6703,54341
37.676,54352
37.6814,54351
37.6871,54340
37.6925,54346
37.6982,54346
37.7039,54349
37.7093,54346
37.7149,54347
37.7203,54350
37.726,54348
37.7314,54340
37.7371,54351
37.7425,54345
37.7481,54340
37.7538,54346
37.7592,54353
37.7649,54339
37.7703,54345
37.7759,54345
37.7813,54341
37.787,54344
37.7927,54349
37.7981,54346
37.8038,54348
37.8092,54345
37.8149,54346
37.8203,54348
37.826,54345
37.8314,54340
37.8369,54343
37.8426,54345
37.8483,54343
37.8537,54348
37.8594,54349
37.8647,54347
37.8704,54343
37.8758,54342
37.8815,54345
37.8872,54339
37.8925,54343
37.8982,54341
37.9036,54343
37.9093,54341
37.9147,54342
37.9203,54349
37.926,54342
37.9314,54343
37.9371,54345
37.9425,54345
37.9482,54334
37.9538,54336
37.9592,54350
37.9649,54340
37.9703,54338
37.976,54348
37.9816,54342
37.987,54341
37.9927,54342
37.9981,54340
38.0038,54348
38.0092,54348
38.0149,54342
38.0203,54342
38.0259,54343
38.0316,54339
38.037,54341
38.0427,54337
38.0481,54338
38.0538,54343
38.0592,54338
38.0649,54340
38.0703,54343
38.076,54340
38.0814,54340
38.087,54337
38.0927,54334
38.0981,54341
38.1038,54334
38.1092,54333
38.1149,54338
38.1203,54337
38.126,54339
38.1316,54336
38.1369,54341
38.1426,54337
38.1483,54345
38.1537,54338
38.1594,54340
38.1648,54340
38.1705,54338
38.1759,54338
38.1815,54339
38.187,54338
38.1926,54333
38.1983,54332
38.2037,54334
38.2094,54331
38.2148,54329
38.2205,54325
38.2259,54328
38.2315,54330
38.2371,54327
38.2425,54329
38.2482,54330
38.2536,54324
38.2593,54321
38.2647,54327
38.2704,54322
38.2758,54322
38.2815,54328
38.2872,54326
38.2926,54323
38.2982,54331
38.3039,54324
38.3093,54334
38.3149,54332
38.3203,54325
38.326,54332
38.3314,54336
38.3371,54331
38.3428,54333
38.3481,54336
38.3538,54334
38.3592,54331
38.3649,54334
38.3703,54335
38.376,54336
38.3817,54326
38.3871,54334
38.3927,54335
38.3981,54329
38.4038,54331
38.4092,54335
38.4149,54332
38.4203,54335
38.426,54341
38.4314,54338
38.4371,54339
38.4425,54344
38.4481,54341
38.4538,54338
38.4592,54339
38.4649,54338
38.4703,54334
38.476,54336
38.4814,54337
38.4871,54338
38.4925,54335
38.4982,54332
38.5036,54339
38.5093,54330
38.515,54331
38.5204,54328
38.526,54330
38.5314,54328
38.5371,54323
38.5425,54330
38.5482,54325
38.5536,54326
38.5593,54326
38.5647,54325
38.5704,54323
38.5761,54321
38.5815,54326
38.5872,54317
38.5926,54324
38.5982,54327
38.6036,54328
38.6093,54329
38.6147,54329
38.6204,54328
38.6261,54329
38.6315,54327
38.6371,54333
38.6425,54333
38.6482,54337
38.6538,54337
38.6592,54343
38.6649,54337
38.6705,54340
38.6759,54345
38.6816,54337
38.687,54346
38.6927,54342
38.6981,54333
38.7038,54336
38.7092,54338
38.7149,54336
38.7206,54335
38.726,54337
38.7317,54332
38.7371,54329
38.7428,54329
38.7482,54330
38.7538,54328
38.7593,54328
38.765,54329
38.7703,54328
38.776,54323
38.7814,54328
38.7871,54324
38.7928,54319
38.7982,54324
38.8039,54327
38.8093,54321
38.815,54320
38.8204,54326
38.826,54322
38.8314,54318
38.8371,54318
38.8425,54319
38.8482,54319
38.8536,54311
38.8593,54316
38.865,54310
38.8704,54310
38.8761,54319
38.8815,54315
38.8872,54316
38.8926,54317
38.8983,54311
38.9037,54309
38.9094,54314
38.9148,54308
38.9204,54308
38.9258,54306
38.9315,54307
38.9369,54305
38.9426,54302
38.9483,54304
38.9537,54303
38.9594,54298
38.9648,54301
38.9705,54304
38.9759,54303
38.9816,54308
38.987,54314
38.9926,54309
38.998,54312
39.0037,54315
39.0094,54313
39.0148,54318
39.0205,54314
39.0259,54301
39.0316,54324
39.037,54319
39.0427,54257
39.0481,54325
39.0538,54311
39.0592,54321
39.0648,54178
39.0705,54307
39.0759,54021
39.0816,53710
39.087,54316
39.0927,53833
39.0981,54317
39.1037,54274
39.1094,54295
39.1148,54228
39.1205,54313
39.1259,54323
39.1316,54162
39.137,54289
39.1427,54324
39.1481,53794
39.1538,54324
39.1594,53930
39.1648,54314
39.1705,54286
39.1759,54320
39.1816,54315
39.187,54324
39.1927,54027
39.1981,54315
39.2038,53864
39.2094,54107
39.2148,53671
