Experiment: Mar_25_Phage_osmo_expt vial 5, Thu Mar 25 17:24:53 2021
29.4202,36094
29.4258,36168
29.4312,36147
29.4369,36225
29.4423,36158
29.448,36111
29.4534,36021
29.4591,35994
29.4647,36053
29.4701,36092
29.4758,36080
29.4812,36136
29.4869,36115
29.4923,36067
29.498,36027
29.5034,36064
29.509,36029
29.5147,36033
29.5201,36179
29.5258,36110
29.5312,36001
29.5369,36092
29.5423,36180
29.548,36136
29.5534,36069
29.5591,36101
29.5647,36153
29.5701,36100
29.5758,36096
29.5812,36185
29.5869,36072
29.5923,36132
29.598,36134
29.6036,36046
29.609,36119
29.6147,36046
29.6201,36146
29.6258,36196
29.6312,36132
29.6368,36193
29.6425,36093
29.6479,36024
29.6536,36142
29.659,36095
29.6647,36147
29.6703,36093
29.6757,36102
29.6814,36018
29.6868,36085
29.6925,36216
29.6979,36034
29.7036,36066
29.709,36150
29.7146,36134
29.72,36046
29.7257,36166
29.7314,35991
29.7368,36151
29.7424,36085
29.7478,36105
29.7535,35940
29.7592,36067
29.7646,36242
29.7703,36171
29.7757,36123
29.7813,36095
29.7867,36153
29.7924,36164
29.7981,36144
29.8035,36172
29.8092,36219
29.8146,36187
29.8202,36174
29.8259,36102
29.8313,36133
29.837,36311
29.8424,36274
29.8481,36263
29.8535,36237
29.8591,36302
29.8645,36304
29.8702,36246
29.8756,36224
29.8813,36378
29.8867,36224
29.8924,36242
29.8981,36254
29.9035,36173
29.9092,36228
29.9146,36243
29.9203,36276
29.9257,36140
29.9314,36337
29.9368,36292
29.9425,36165
29.9478,36088
29.9535,36197
29.9592,36200
29.9646,36281
29.9703,36158
29.9757,36104
29.9814,36183
29.9868,36278
29.9925,36214
29.9979,36223
30.0036,36259
30.009,36155
30.0146,36193
30.02,36210
30.0257,36201
30.0314,36151
30.0368,36279
30.0424,36244
30.0478,36275
30.0535,36204
30.0592,36176
30.0646,36226
30.0703,36227
30.0757,36223
30.0814,36315
30.0868,36187
30.0925,36319
30.0978,36237
30.1035,36261
30.1092,36160
30.1145,36274
30.1202,36381
30.1256,36255
30.1313,36218
30.137,36152
30.1423,36109
30.148,36200
30.1534,36264
30.1591,36269
30.1648,36373
30.1701,36462
30.1758,36264
30.1812,36291
30.1869,36193
30.1926,36221
30.1979,36290
30.2036,36310
30.209,36392
30.2146,36335
30.2203,36279
30.2257,36352
30.2314,36303
30.2368,36303
30.2425,36295
30.2479,36329
30.2536,36359
30.2592,36277
30.2646,36282
30.2703,36278
30.2757,36316
30.2814,36308
30.2868,36307
30.2925,36252
30.2979,36107
30.3036,36285
30.309,36223
30.3147,36342
30.3201,36245
30.3257,36233
30.3314,36364
30.3368,36396
30.3425,36321
30.3479,36231
30.3536,36329
30.359,36203
30.3647,36192
30.3701,36254
30.3758,36304
30.3814,36280
30.3868,36281
30.3925,36283
30.3979,36465
30.4036,36347
30.4092,36204
30.4146,36373
30.4203,36316
30.4257,36368
30.4314,36334
30.4368,36371
30.4425,36358
30.4479,36353
30.4536,36391
30.459,36381
30.4647,36269
30.4701,36372
30.4758,36364
30.4814,36441
30.4868,36294
30.4925,36547
30.4979,36415
30.5036,36409
30.509,36358
30.5147,36370
30.5203,36358
30.5257,36466
30.5314,36349
30.5368,36350
30.5425,36403
30.5479,36477
30.5536,36280
30.5592,36450
30.5647,36353
30.5703,36452
30.5757,36381
30.5814,36316
30.5868,36322
30.5925,36542
30.5979,36459
30.6036,36321
30.6092,36428
30.6146,36448
30.6203,36338
30.6257,36491
30.6314,36483
30.6368,36393
30.6425,36436
30.6479,36430
30.6536,36391
30.659,36393
30.6647,36319
30.6701,36430
30.6757,36367
30.6814,36400
30.6868,36411
30.6925,36319
30.6979,36394
30.7036,36373
30.709,36385
30.7146,36449
30.7203,36294
30.7257,36352
30.7314,36320
30.7368,36322
30.7425,36332
30.7479,36350
30.7536,36385
30.759,36383
30.7647,36353
30.7701,36350
30.7757,36505
30.7814,36351
30.7868,36404
30.7925,36357
30.7979,36437
30.8035,36431
30.8092,36499
30.8146,36514
30.8203,36479
30.8257,36457
30.8314,36378
30.8368,36544
30.8425,36483
30.8481,36532
30.8536,36515
30.8592,36479
30.8646,36538
30.8703,36530
30.8757,36553
30.8814,36616
30.8868,36551
30.8925,36409
30.8979,36498
30.9036,36563
30.9093,36407
30.9147,36537
30.9203,36535
30.9257,36492
30.9314,36421
30.9368,36621
30.9425,36417
30.9479,36526
30.9536,36550
30.959,36456
30.9647,36484
30.9703,36515
30.9757,36573
30.9814,36513
30.9868,36500
30.9925,36443
30.9979,36585
31.0036,36369
31.009,36587
31.0147,36497
31.0201,36527
31.0257,36437
31.0314,36548
31.0368,36330
31.0425,36432
31.0479,36469
31.0536,36588
31.059,36475
31.0646,36457
31.0703,36477
31.0757,36511
31.0813,36557
31.087,36538
31.0924,36547
31.0981,36530
31.1035,36638
31.1092,36530
31.1146,36550
31.1203,36573
31.1257,36570
31.1314,36608
31.1368,36549
31.1424,36490
31.1481,36569
31.1535,36566
31.1592,36459
31.1646,36570
31.1703,36452
31.1757,36533
31.1813,36557
31.187,36617
31.1924,36497
31.1981,36591
31.2035,36564
31.2092,36525
31.2146,36516
31.2203,36577
31.2257,36500
31.2313,36707
31.2367,36720
31.2424,36566
31.2481,36479
31.2535,36638
31.2592,36544
31.2646,36682
31.2702,36609
31.2759,36714
31.2813,36636
31.287,36650
31.2924,36572
31.2981,36706
31.3035,36606
31.3091,36732
31.3145,36698
31.3202,36585
31.3259,36839
31.3313,36692
31.337,36577
31.3424,36735
31.348,36609
31.3535,36646
31.3591,36596
31.3648,36661
31.3702,36551
31.3759,36515
31.3813,36588
31.387,36716
31.3924,36663
31.3981,36691
31.4035,36612
31.4091,36643
31.4148,36538
31.4202,36542
31.4259,36634
31.4313,36634
31.437,36750
31.4424,36711
31.4481,36618
31.4535,36714
31.4591,36669
31.4648,36677
31.4702,36727
31.4759,36559
31.4813,36617
31.487,36626
31.4924,36633
31.498,36630
31.5034,36774
31.5091,36589
31.5145,36586
31.5202,36712
31.5259,36589
31.5313,36761
31.5369,36714
31.5423,36560
31.548,36568
31.5534,36585
31.5591,36606
31.5648,36570
31.5702,36743
31.5759,36637
31.5813,36594
31.5869,36577
31.5923,36744
31.598,36671
31.6034,36638
31.6091,36565
31.6148,36757
31.6202,36581
31.6259,36741
31.6313,36643
31.6368,36671
31.6424,36573
31.6481,36633
31.6535,36671
31.6592,36706
31.6646,36707
31.6702,36547
31.6759,36557
31.6813,36605
31.687,36524
31.6924,36638
31.698,36588
31.7034,36527
31.7091,36500
31.7148,36622
31.7202,36448
31.7259,36547
31.7313,36406
31.737,36368
31.7423,36605
31.748,36564
31.7537,36461
31.7591,36461
31.7647,36415
31.7701,36518
31.7758,36367
31.7814,36471
31.7868,36432
31.7925,36443
31.7979,36520
31.8036,36492
31.8093,36501
31.8146,36479
31.8203,36420
31.8257,36396
31.8314,36443
31.8368,36513
31.8425,36498
31.8482,36538
31.8536,36441
31.8592,36490
31.8646,36563
31.8703,36445
31.8757,36362
31.8814,36451
31.8871,36485
31.8925,36501
31.8981,36423
31.9036,36470
31.9092,36343
31.9146,36423
31.9203,36461
31.9257,36563
31.9314,36472
31.9368,36443
31.9424,36425
31.9481,36413
31.9537,36478
31.9591,36419
31.9648,36378
31.9702,36392
31.9759,36406
31.9812,36469
31.9869,36639
31.9926,36363
31.998,36381
32.0037,36391
32.0091,36402
32.0148,36445
32.0202,36357
32.0259,36449
32.0312,36540
32.0369,36450
32.0426,36451
32.048,36563
32.0537,36538
32.0591,36591
32.0648,36461
32.0702,36664
32.0758,36577
32.0815,36453
32.0869,36441
32.0926,36474
32.098,36390
32.1037,36670
32.109,36523
32.1147,36558
32.1201,36532
32.1258,36591
32.1312,36643
32.1369,36529
32.1426,36527
32.148,36468
32.1537,36585
32.1591,36516
32.1648,36445
32.1702,36524
32.1759,36514
32.1813,36509
32.187,36606
32.1923,36494
32.198,36518
32.2034,36606
32.2091,36589
32.2148,36504
32.2202,36507
32.2259,36589
32.2313,36464
32.237,36515
32.2424,36416
32.248,36488
32.2537,36474
32.2591,36483
32.2648,36477
32.2702,36452
32.2758,36497
32.2812,36493
32.2869,36503
32.2926,36427
32.298,36527
32.3037,36602
32.3091,36422
32.3147,36523
32.3201,36586
32.3258,36649
32.3315,36562
32.3369,36630
32.3426,36499
32.348,36596
32.3537,36510
32.3591,36657
32.3647,36476
32.3701,36625
32.3758,36547
32.3815,36509
32.3869,36616
32.3926,36609
32.398,36499
32.4037,36335
32.4091,36458
32.4148,36441
32.4202,36486
32.4259,36481
32.4313,36473
32.437,36382
32.4425,36419
32.4479,36453
32.4536,36509
32.459,36394
32.4647,36437
32.4701,36422
32.4758,36495
32.4812,36469
32.4869,36521
32.4926,36504
32.498,36459
32.5037,36502
32.5091,36465
32.5147,36469
32.5201,36511
32.5258,36500
32.5315,36535
32.5369,36407
32.5425,36484
32.5479,36385
32.5536,36318
32.5593,36459
32.5647,36520
32.5704,36474
32.5758,36583
32.5815,36493
32.5868,36496
32.5925,36460
32.5979,36565
32.6036,36383
32.6093,36563
32.6147,36511
32.6204,36469
32.6258,36455
32.6315,36512
32.6369,36520
32.6425,36628
32.6479,36476
32.6536,36509
32.659,36571
32.6647,36508
32.6701,36452
32.6758,36697
32.6815,36475
32.6869,36493
32.6925,36489
32.698,36460
32.7036,36457
32.709,36318
32.7147,36461
32.7201,36575
32.7258,36450
32.7315,36408
32.7369,36433
32.7426,36425
32.748,36456
32.7537,36413
32.7591,36474
32.7647,36395
32.7701,36440
32.7758,36403
32.7815,36430
32.7869,36446
32.7925,36548
32.7979,36489
32.8036,36454
32.809,36396
32.8147,36341
32.8204,36510
32.8258,36471
32.8314,36367
32.8368,36514
32.8425,36553
32.8479,36470
32.8536,36446
32.8593,36529
32.8647,36460
32.8704,36486
32.8758,36459
32.8815,36582
32.8869,36526
32.8926,36520
32.898,36544
32.9036,36412
32.9093,36632
32.9147,36541
32.9204,36486
32.9258,36459
32.9314,36497
32.9368,36424
32.9425,36590
32.9479,36566
32.9536,36649
32.9593,36603
32.9646,36582
32.9703,36708
32.9757,36568
32.9814,36582
32.9868,36484
32.9925,36616
32.9982,36637
33.0035,36532
33.0092,36607
33.0146,36590
33.0203,36668
33.0257,36596
33.0314,36597
33.0368,36613
33.0425,36702
33.0481,36657
33.0535,36488
33.0592,36614
33.0646,36516
33.0703,36574
33.0757,36550
33.0814,36655
33.0871,36586
33.0924,36579
33.0981,36534
33.1035,36512
33.1092,36594
33.1146,36552
33.1203,36629
33.1257,36484
33.1314,36638
33.1371,36623
33.1425,36623
33.1482,36644
33.1536,36604
33.1593,36393
33.1647,36465
33.1704,36588
33.1758,36518
33.1815,36536
33.1869,36437
33.1925,36425
33.1979,36666
33.2036,36436
33.209,36537
33.2146,36518
33.2203,36528
33.2257,36560
33.2313,36516
33.237,36447
33.2424,36459
33.2481,36571
33.2535,36684
33.2591,36613
33.2648,36502
33.2702,36576
33.2759,36706
33.2813,36404
33.287,36593
33.2926,36474
33.298,36562
33.3037,36480
33.3091,36510
33.3148,36569
33.3202,36614
33.3258,36447
33.3315,36499
33.3369,36498
33.3426,36543
33.348,36544
33.3536,36523
33.359,36497
33.3647,36381
33.3701,36517
33.3758,36498
33.3814,36589
33.3868,36559
33.3925,36598
33.3979,36572
33.4036,36530
33.4092,36534
33.4147,36630
33.4203,36571
33.4257,36426
33.4314,36565
33.4368,36457
33.4425,36526
33.4482,36548
33.4536,36584
33.4593,36534
33.4646,36632
33.4703,36601
33.4757,36596
33.4814,36649
33.4871,36467
33.4925,36483
33.4981,36539
33.5036,36524
33.5092,36385
33.5146,36466
33.5203,36518
33.5257,36652
33.5314,36522
33.5368,36477
33.5425,36490
33.5481,36497
33.5535,36624
33.5592,36447
33.5646,36571
33.5703,36525
33.5757,36611
33.5814,36543
33.587,36630
33.5924,36507
33.5981,36478
33.6035,36403
33.6092,36544
33.6146,36501
33.6203,36507
33.6257,36448
33.6314,36578
33.6371,36671
33.6425,36602
33.6481,36546
33.6535,36589
33.6592,36526
33.6646,36610
33.6703,36584
33.6757,36396
33.6814,36493
33.6871,36451
33.6925,36476
33.6982,36529
33.7035,36522
33.7092,36507
33.7146,36431
33.7203,36334
33.7257,36424
33.7314,36487
33.7368,36488
33.7425,36645
33.7479,36516
33.7536,36550
33.7593,36425
33.7647,36582
33.7704,36514
33.7758,36385
33.7814,36602
33.7869,36461
33.7925,36436
33.7982,36452
33.8036,36462
33.8093,36447
33.8147,36440
33.8204,36541
33.8258,36430
33.8314,36478
33.8369,36467
33.8425,36519
33.8482,36523
33.8536,36479
33.8593,36404
33.8647,36404
33.8704,36584
33.8757,36454
33.8814,36435
33.8868,36502
33.8925,36476
33.8979,36403
33.9036,36442
33.9093,36622
33.9147,36386
33.9204,36486
33.9257,36435
33.9314,36501
33.9368,36386
33.9425,36477
33.9479,36496
33.9536,36422
33.9593,36448
33.9647,36431
33.9704,36493
33.9758,36518
33.9814,36480
33.9868,36400
33.9925,36412
33.9979,36503
34.0036,36389
34.0093,36458
34.0147,36350
34.0204,36438
34.0258,36554
34.0315,36617
34.0369,36432
34.0426,36433
34.048,36365
34.0536,36438
34.059,36460
34.0647,36420
34.0701,36388
34.0758,36406
34.0815,36449
34.0869,36447
34.0926,36532
34.098,36421
34.1037,36398
34.1091,36407
34.1147,36495
34.1202,36496
34.1258,36378
34.1315,36544
34.1369,36300
34.1426,36392
34.148,36560
34.1537,36463
34.1591,36539
34.1648,36559
34.1702,36464
34.1759,36414
34.1813,36416
34.1869,36295
34.1926,36412
34.198,36455
34.2037,36544
34.2091,36447
34.2147,36479
34.2203,36490
34.2257,36418
34.2314,36492
34.2368,36476
34.2425,36450
34.2479,36473
34.2536,36463
34.2593,36357
34.2647,36378
34.2703,36302
34.2757,36378
34.2814,36440
34.2871,36503
34.2925,36439
34.2982,36359
34.3035,36404
34.3092,36531
34.3146,36350
34.3203,36383
34.3257,36427
34.3314,36433
34.3371,36427
34.3425,36482
34.3481,36421
34.3535,36464
34.3592,36498
34.3646,36437
34.3703,36368
34.376,36342
34.3814,36382
34.387,36287
34.3924,36378
34.3981,36455
34.4035,36410
34.4092,36447
34.4146,36279
34.4203,36385
34.4259,36509
34.4313,36432
34.437,36488
34.4424,36288
34.4481,36450
34.4535,36505
34.4592,36403
34.4648,36466
34.4702,36436
34.4758,36459
34.4815,36471
34.4869,36357
34.4926,36448
34.498,36340
34.5037,36391
34.5091,36464
34.5148,36529
34.5204,36320
34.5258,36457
34.5315,36411
34.5369,36413
34.5426,36501
34.548,36495
34.5537,36485
34.5591,36371
34.5648,36422
34.5702,36431
34.5759,36462
34.5813,36466
34.587,36305
34.5926,36276
34.598,36401
34.6037,36362
34.6091,36455
34.6148,36377
34.6202,36292
34.6259,36324
34.6313,36293
34.6369,36429
34.6423,36371
34.648,36384
34.6537,36359
34.6591,36348
34.6648,36347
34.6702,36346
34.6759,36369
34.6812,36430
34.6869,36506
34.6926,36397
34.698,36392
34.7037,36375
34.7091,36462
34.7147,36448
34.7202,36508
34.7258,36570
34.7315,36358
34.7369,36354
34.7426,36363
34.7479,36457
34.7536,36441
34.7593,36300
34.7646,36302
34.7703,36462
34.7757,36320
34.7814,36404
34.787,36443
34.7924,36364
34.7981,36458
34.8035,36428
34.8091,36342
34.8148,36362
34.8202,36311
34.8259,36395
34.8313,36273
34.837,36405
34.8424,36328
34.848,36387
34.8537,36269
34.8591,36227
34.8648,36330
34.8702,36298
34.8759,36221
34.8813,36252
34.8869,36276
34.8926,36405
34.898,36326
34.9037,36381
34.9091,36458
34.9148,36270
34.9202,36382
34.9258,36277
34.9312,36273
34.9369,36348
34.9423,36179
34.948,36286
34.9537,36246
34.9591,36353
34.9648,36221
34.9702,36239
34.9759,36368
34.9813,36219
34.987,36357
34.9924,36127
34.998,36391
35.0037,36037
35.0091,36146
35.0148,36255
35.0202,36271
35.0259,36188
35.0313,36214
35.037,36334
35.0424,36161
35.0481,36306
35.0535,36177
35.0592,36205
35.0646,36181
35.0703,36344
35.076,36265
35.0813,36396
35.087,36335
35.0924,36251
35.0981,36174
35.1035,36377
35.1092,36449
35.1149,36448
35.1203,36270
35.1257,36305
35.1314,36372
35.1371,36268
35.1424,36180
35.1481,36358
35.1535,36331
35.1592,36322
35.1649,36424
35.1702,36457
35.1759,36346
35.1813,36447
35.187,36277
35.1924,36466
35.1981,36245
35.2035,36377
35.2092,36417
35.2149,36392
35.2203,36374
35.226,36362
35.2314,36391
35.237,36375
35.2424,36175
35.2481,36150
35.2535,36253
35.2592,36399
35.2649,36341
35.2703,36441
35.2759,36310
35.2813,36314
35.287,36315
35.2924,36453
35.2981,36226
35.3035,36329
35.3092,36394
35.3146,36359
35.3203,36337
35.3259,36185
35.3313,36305
35.337,36213
35.3424,36252
35.3481,36237
35.3535,36199
35.3592,36350
35.3646,36431
35.3703,36331
35.376,36415
35.3814,36393
35.387,36324
35.3925,36292
35.3981,36315
35.4035,36269
35.4092,36424
35.4146,36315
35.4203,36328
35.4257,36344
35.4314,36366
35.4371,36354
35.4425,36426
35.4481,36210
35.4535,36269
35.4592,36433
35.4646,36268
35.4703,36359
35.4757,36328
35.4814,36245
35.4871,36464
35.4925,36324
35.4982,36454
35.5036,36384
35.5093,36262
35.5147,36295
35.5203,36329
35.5257,36420
35.5314,36327
35.5368,36404
35.5425,36264
35.5479,36324
35.5536,36466
35.5593,36274
35.5647,36418
35.5704,36323
35.5758,36337
35.5814,36386
35.5871,36342
35.5925,36393
35.5982,36299
35.6036,36424
35.6093,36360
35.6147,36208
35.6203,36258
35.6257,36498
35.6314,36354
35.6368,36364
35.6425,36394
35.6482,36216
35.6536,36434
35.6592,36441
35.6646,36318
35.6703,36279
35.6757,36364
35.6814,36423
35.6868,36394
35.6925,36253
35.6979,36504
35.7036,36234
35.7093,36453
35.7147,36470
35.7203,36400
35.7257,36326
35.7314,36376
35.7368,36420
35.7425,36437
35.7482,36399
35.7536,36442
35.7592,36262
35.7647,36379
35.7703,36413
35.7757,36463
35.7814,36523
35.7868,36364
35.7925,36397
35.7979,36355
35.8036,36340
35.8093,36481
35.8147,36445
35.8204,36482
35.8258,36495
35.8315,36432
35.8369,36465
35.8425,36371
35.8479,36388
35.8536,36445
35.8593,36506
35.8647,36481
35.8704,36485
35.8758,36440
35.8815,36409
35.8869,36437
35.8926,36461
35.898,36543
35.9036,36558
35.909,36396
35.9147,36490
35.9204,36382
35.9258,36504
35.9315,36322
35.9369,36418
35.9425,36498
35.9482,36369
35.9536,36531
35.9593,36583
35.9647,36601
35.9703,36543
35.9757,36514
35.9814,36536
35.9868,36429
35.9925,36606
35.9982,36653
36.0036,36568
36.0093,36496
36.0147,36563
36.0203,36545
36.0257,36601
36.0314,36610
36.0371,36594
36.0425,36663
36.0481,36518
36.0535,36561
36.0592,36616
36.0646,36592
36.0703,36495
36.076,36634
36.0814,36548
36.0871,36576
36.0924,36569
36.0981,36562
36.1035,36689
36.1092,36593
36.1149,36674
36.1203,36520
36.126,36394
36.1313,36578
36.137,36521
36.1424,36612
36.148,36615
36.1537,36511
36.1591,36713
36.1648,36675
36.1702,36431
36.1759,36672
36.1813,36616
36.1869,36577
36.1926,36677
36.1982,36712
36.2036,36624
36.2093,36760
36.2147,36491
36.2204,36584
36.2258,36684
36.2315,36584
36.2369,36730
36.2425,36655
36.2479,36643
36.2536,36693
36.2593,36745
36.2647,36652
36.2704,36456
36.2758,36731
36.2815,36916
36.2869,36726
36.2925,36854
36.2982,36700
36.3036,36653
36.3093,36681
36.3146,36623
36.3203,36585
36.3257,36755
36.3314,36632
36.3368,36918
36.3424,36575
36.3481,36692
36.3535,36733
36.3592,36635
36.3646,36632
36.3702,36511
36.3759,36728
36.3813,36636
36.387,36588
36.3924,36648
36.398,36805
36.4037,36827
36.4091,36775
36.4147,36716
36.4204,36696
36.4258,36618
36.4315,36787
36.4369,36723
36.4426,36695
36.448,36516
36.4536,36671
36.459,36705
36.4647,36527
36.4704,36897
36.4758,36519
36.4815,36752
36.4869,36700
36.4925,36753
36.4982,36755
36.5036,36774
36.5093,36740
36.5147,36651
36.5204,36738
36.5258,36718
36.5315,36754
36.5369,36793
36.5425,36658
36.548,36685
36.5536,36802
36.5593,36939
36.5647,36750
36.5704,36669
36.5758,36766
36.5815,36998
36.5869,36557
36.5926,36917
36.598,36773
36.6037,36826
36.6091,36883
36.6148,36712
36.6205,36725
36.6258,36890
36.6315,36648
36.6371,37159
36.6425,36839
36.6482,36696
36.6536,36867
36.6592,36673
36.6646,36658
36.6703,36696
36.6757,36745
36.6814,36949
36.6871,36642
36.6925,36835
36.6982,36656
36.7036,36759
36.7093,36842
36.7147,36836
36.7204,36739
36.7258,36854
36.7314,36935
36.7368,36987
36.7425,36877
36.7482,36630
36.7536,36791
36.7593,36720
36.7647,36987
36.7704,36765
36.7758,37044
36.7814,36846
36.7869,36897
36.7925,36837
36.7982,36879
36.8036,36960
36.8093,36862
36.8147,36858
36.8204,36800
36.8258,36830
36.8315,36961
36.8369,36734
36.8426,36921
36.848,36913
36.8537,36890
36.8593,36759
36.8647,36829
36.8704,37025
36.8758,37058
36.8815,36971
36.8869,37017
36.8926,36860
36.8983,36989
36.9037,36779
36.9093,37019
36.9147,36972
36.9204,36899
36.9258,36835
36.9315,36840
36.9369,36869
36.9426,36949
36.948,36800
36.9537,37215
36.9593,36932
36.9647,36961
36.9704,36884
36.9758,36905
36.9815,36945
36.9869,36881
36.9926,37144
36.998,36884
37.0037,36823
37.0094,36940
37.0148,36987
37.0205,36873
37.0259,36958
37.0316,37026
37.037,37019
37.0427,36859
37.0481,36784
37.0537,36849
37.0592,36939
37.0648,36901
37.0702,36924
37.0759,37001
37.0813,36869
37.087,36913
37.0927,36877
37.0981,36726
37.1038,36949
37.1092,37005
37.1149,36744
37.1203,36822
37.1259,36807
37.1313,36946
37.137,36859
37.1424,36985
37.1481,36965
37.1535,36980
37.1592,36812
37.1649,36869
37.1703,37104
37.176,36909
37.1814,37250
37.1871,36854
37.1925,36893
37.1981,36993
37.2035,37014
37.2092,37014
37.2149,37220
37.2203,36884
37.226,37132
37.2314,36966
37.2371,36961
37.2425,37079
37.2481,36975
37.2537,37100
37.2591,37106
37.2648,36855
37.2705,36892
37.2759,37026
37.2816,37082
37.287,36853
37.2927,37208
37.2981,36911
37.3037,37131
37.3091,36881
37.3148,36971
37.3205,36950
37.3259,37061
37.3316,36936
37.337,36969
37.3427,37009
37.3481,36972
37.3538,37066
37.3592,36971
37.3649,36954
37.3703,36980
37.376,37133
37.3814,37014
37.3871,36942
37.3927,36955
37.3981,37231
37.4038,37256
37.4092,37006
37.4149,37098
37.4203,37164
37.426,37139
37.4314,36944
37.4371,37118
37.4425,37050
37.4482,37012
37.4536,37000
37.4592,37002
37.4648,37041
37.4705,37057
37.4759,36885
37.4815,37083
37.4869,37184
37.4926,37072
37.498,36926
37.5037,37129
37.5094,37162
37.5148,36929
37.5205,37187
37.5259,37192
37.5316,37004
37.537,37032
37.5427,36933
37.5481,37073
37.5537,37036
37.5591,37086
37.5648,37139
37.5705,37069
37.5759,37130
37.5816,37024
37.587,37084
37.5927,37055
37.5981,37063
37.6038,36959
37.6092,37151
37.6149,37098
37.6203,37080
37.626,37098
37.6314,37142
37.6371,37022
37.6427,37045
37.6481,37073
37.6538,37103
37.6592,37049
37.6649,36849
37.6703,36993
37.676,36917
37.6814,36923
37.6871,36965
37.6925,37082
37.6982,37119
37.7039,37100
37.7093,37067
37.7149,36989
37.7203,37055
37.726,36949
37.7314,37042
37.7371,36925
37.7425,37064
37.7481,36889
37.7538,37164
37.7592,37060
37.7649,37076
37.7703,37122
37.7759,37125
37.7813,37186
37.787,37080
37.7927,37079
37.7981,37105
37.8038,36956
37.8092,37170
37.8149,36991
37.8203,36978
37.826,37017
37.8314,37130
37.8369,37123
37.8426,37041
37.8483,37062
37.8537,37116
37.8594,37077
37.8647,37103
37.8704,37095
37.8758,37213
37.8815,37086
37.8872,37206
37.8925,37205
37.8982,37111
37.9036,36953
37.9093,37101
37.9147,37271
37.9203,37149
37.926,37061
37.9314,36894
37.9371,37112
37.9425,37111
37.9482,37055
37.9538,37099
37.9592,37105
37.9649,37114
37.9703,37302
37.976,37118
37.9816,37075
37.987,37080
37.9927,37004
37.9981,37159
38.0038,37155
38.0092,37212
38.0149,37174
38.0203,36970
38.0259,37131
38.0316,37082
38.037,37128
38.0427,37102
38.0481,37105
38.0538,37209
38.0592,37154
38.0649,37166
38.0703,37155
38.076,37060
38.0814,37159
38.087,37063
38.0927,37014
38.0981,37230
38.1038,37057
38.1092,37212
38.1149,37239
38.1203,37058
38.126,37177
38.1316,37200
38.1369,37111
38.1426,37165
38.1483,37005
38.1537,36856
38.1594,36969
38.1648,37024
38.1705,37079
38.1759,37110
38.1815,37103
38.187,37196
38.1926,37143
38.1983,37093
38.2037,37059
38.2094,37092
38.2148,37066
38.2205,37057
38.2259,37446
38.2315,37201
38.2371,37137
38.2425,37175
38.2482,37198
38.2536,37186
38.2593,37280
38.2647,37235
38.2704,37170
38.2758,37228
38.2815,37364
38.2872,37271
38.2926,37193
38.2982,37169
38.3039,37266
38.3093,37153
38.3149,37244
38.3203,37301
38.326,37220
38.3314,37295
38.3371,37271
38.3428,37067
38.3481,37350
38.3538,37157
38.3592,37105
38.3649,37232
38.3703,37188
38.376,37346
38.3817,37164
38.3871,37554
38.3927,37243
38.3981,37340
38.4038,37354
38.4092,37079
38.4149,37113
38.4203,37256
38.426,36998
38.4314,37349
38.4371,37391
38.4425,37300
38.4481,37157
38.4538,37388
38.4592,37222
38.4649,37400
38.4703,37251
38.476,37342
38.4814,37180
38.4871,37244
38.4925,37135
38.4982,37229
38.5036,37219
38.5093,37305
38.515,37164
38.5204,37215
38.526,37330
38.5314,37104
38.5371,37198
38.5425,37166
38.5482,37420
38.5536,37199
38.5593,37261
38.5647,37055
38.5704,37323
38.5761,37351
38.5815,37447
38.5872,37292
38.5926,37206
38.5982,37358
38.6036,37386
38.6093,37270
38.6147,37227
38.6204,37451
38.6261,37111
38.6315,37225
38.6371,37330
38.6425,37342
38.6482,37258
38.6538,37220
38.6592,37279
38.6649,37199
38.6705,37202
38.6759,37194
38.6816,37411
38.687,37550
38.6927,37246
38.6981,37224
38.7038,37158
38.7092,37325
38.7149,37336
38.7206,37336
38.726,37259
38.7317,37268
38.7371,37386
38.7428,37325
38.7482,37299
38.7538,37546
38.7593,37252
38.765,37367
38.7703,37099
38.776,37313
38.7814,37386
38.7871,37247
38.7928,37224
38.7982,37145
38.8039,37210
38.8093,37290
38.815,37099
38.8204,37476
38.826,37438
38.8314,37131
38.8371,37390
38.8425,37066
38.8482,37388
38.8536,37323
38.8593,37245
38.865,36980
38.8704,37233
38.8761,37352
38.8815,37284
38.8872,37169
38.8926,37432
38.8983,37196
38.9037,37247
38.9094,37230
38.9148,37150
38.9204,37187
38.9258,37077
38.9315,37307
38.9369,37156
38.9426,37346
38.9483,37357
38.9537,37281
38.9594,37229
38.9648,37355
38.9705,37184
38.9759,37166
38.9816,37413
38.987,37219
38.9926,37172
38.998,37141
39.0037,37196
39.0094,37328
39.0148,37151
39.0205,37275
39.0259,37400
39.0316,37323
39.037,37219
39.0427,37408
39.0481,37409
39.0538,37377
39.0592,37341
39.0648,37088
39.0705,37201
39.0759,37131
39.0816,37275
39.087,37311
39.0927,37175
39.0981,37210
39.1037,37283
39.1094,37430
39.1148,37197
39.1205,37284
39.1259,37235
39.1316,37319
39.137,37376
39.1427,37273
39.1481,37240
39.1538,37354
39.1594,37336
39.1648,37176
39.1705,37278
39.1759,37280
39.1816,37307
39.187,37369
39.1927,37248
39.1981,37369
39.2038,37240
39.2094,37397
39.2148,37259
