Experiment: Mar_25_Phage_osmo_expt vial 11, Thu Mar 25 17:24:53 2021
29.4202,56219
29.4258,56221
29.4312,56229
29.4369,56233
29.4423,56219
29.448,56221
29.4534,56225
29.4591,56220
29.4647,56226
29.4701,56220
29.4758,56224
29.4812,56233
29.4869,56232
29.4923,56232
29.498,56233
29.5034,56229
29.509,56232
29.5147,56229
29.5201,56223
29.5258,56232
29.5312,56230
29.5369,56231
29.5423,56226
29.548,56231
29.5534,56225
29.5591,56220
29.5647,56227
29.5701,56225
29.5758,56219
29.5812,56225
29.5869,56226
29.5923,56230
29.598,56224
29.6036,56232
29.609,56223
29.6147,56219
29.6201,56227
29.6258,56227
29.6312,56220
29.6368,56225
29.6425,56231
29.6479,56223
29.6536,56218
29.659,56223
29.6647,56227
29.6703,56226
29.6757,56227
29.6814,56223
29.6868,56232
29.6925,56231
29.6979,56228
29.7036,56222
29.709,56227
29.7146,56223
29.72,56220
29.7257,56230
29.7314,56229
29.7368,56219
29.7424,56227
29.7478,56225
29.7535,56219
29.7592,56221
29.7646,56227
29.7703,56226
29.7757,56221
29.7813,56223
29.7867,56228
29.7924,56232
29.7981,56225
29.8035,56223
29.8092,56225
29.8146,56225
29.8202,56224
29.8259,56228
29.8313,56224
29.837,56224
29.8424,56232
29.8481,56233
29.8535,56234
29.8591,56237
29.8645,56234
29.8702,56231
29.8756,56237
29.8813,56241
29.8867,56236
29.8924,56230
29.8981,56229
29.9035,56236
29.9092,56228
29.9146,56234
29.9203,56235
29.9257,56227
29.9314,56226
29.9368,56236
29.9425,56227
29.9478,56225
29.9535,56232
29.9592,56237
29.9646,56231
29.9703,56230
29.9757,56230
29.9814,56230
29.9868,56234
29.9925,56233
29.9979,56228
30.0036,56231
30.009,56233
30.0146,56224
30.02,56228
30.0257,56231
30.0314,56229
30.0368,56224
30.0424,56231
30.0478,56222
30.0535,56232
30.0592,56228
30.0646,56226
30.0703,56232
30.0757,56235
30.0814,56235
30.0868,56229
30.0925,56231
30.0978,56231
30.1035,56231
30.1092,56228
30.1145,56225
30.1202,56227
30.1256,56228
30.1313,56227
30.137,56226
30.1423,56225
30.148,56231
30.1534,56232
30.1591,56226
30.1648,56230
30.1701,56231
30.1758,56229
30.1812,56233
30.1869,56230
30.1926,56231
30.1979,56228
30.2036,56226
30.209,56230
30.2146,56228
30.2203,56227
30.2257,56236
30.2314,56233
30.2368,56221
30.2425,56227
30.2479,56230
30.2536,56222
30.2592,56226
30.2646,56229
30.2703,56232
30.2757,56230
30.2814,56228
30.2868,56228
30.2925,56229
30.2979,56228
30.3036,56229
30.309,56225
30.3147,56225
30.3201,56225
30.3257,56232
30.3314,56231
30.3368,56232
30.3425,56220
30.3479,56226
30.3536,56230
30.359,56223
30.3647,56231
30.3701,56229
30.3758,56230
30.3814,56230
30.3868,56228
30.3925,56233
30.3979,56230
30.4036,56229
30.4092,56234
30.4146,56229
30.4203,56235
30.4257,56227
30.4314,56225
30.4368,56228
30.4425,56234
30.4479,56222
30.4536,56226
30.459,56235
30.4647,56233
30.4701,56233
30.4758,56233
30.4814,56234
30.4868,56231
30.4925,56236
30.4979,56231
30.5036,56237
30.509,56234
30.5147,56232
30.5203,56223
30.5257,56236
30.5314,56230
30.5368,56228
30.5425,56231
30.5479,56232
30.5536,56236
30.5592,56229
30.5647,56232
30.5703,56236
30.5757,56230
30.5814,56235
30.5868,56235
30.5925,56232
30.5979,56235
30.6036,56239
30.6092,56238
30.6146,56234
30.6203,56238
30.6257,56231
30.6314,56240
30.6368,56237
30.6425,56236
30.6479,56231
30.6536,56229
30.659,56230
30.6647,56225
30.6701,56228
30.6757,56233
30.6814,56227
30.6868,56228
30.6925,56230
30.6979,56229
30.7036,56219
30.709,56223
30.7146,56226
30.7203,56225
30.7257,56221
30.7314,56222
30.7368,56221
30.7425,56217
30.7479,56215
30.7536,56216
30.759,56217
30.7647,56214
30.7701,56211
30.7757,56205
30.7814,56208
30.7868,56208
30.7925,56207
30.7979,56208
30.8035,56206
30.8092,56208
30.8146,56206
30.8203,56205
30.8257,56206
30.8314,56207
30.8368,56204
30.8425,56207
30.8481,56207
30.8536,56204
30.8592,56213
30.8646,56207
30.8703,56207
30.8757,56208
30.8814,56210
30.8868,56204
30.8925,56213
30.8979,56206
30.9036,56211
30.9093,56209
30.9147,56213
30.9203,56210
30.9257,56214
30.9314,56211
30.9368,56212
30.9425,56209
30.9479,56210
30.9536,56210
30.959,56211
30.9647,56210
30.9703,56213
30.9757,56210
30.9814,56211
30.9868,56208
30.9925,56208
30.9979,56211
31.0036,56209
31.009,56211
31.0147,56215
31.0201,56210
31.0257,56213
31.0314,56216
31.0368,56209
31.0425,56212
31.0479,56218
31.0536,56209
31.059,56212
31.0646,56216
31.0703,56215
31.0757,56206
31.0813,56208
31.087,56214
31.0924,56212
31.0981,56211
31.1035,56213
31.1092,56213
31.1146,56216
31.1203,56207
31.1257,56209
31.1314,56209
31.1368,56214
31.1424,56208
31.1481,56208
31.1535,56218
31.1592,56211
31.1646,56209
31.1703,56218
31.1757,56217
31.1813,56210
31.187,56213
31.1924,56217
31.1981,56210
31.2035,56218
31.2092,56214
31.2146,56207
31.2203,56215
31.2257,56218
31.2313,56215
31.2367,56214
31.2424,56215
31.2481,56213
31.2535,56214
31.2592,56216
31.2646,56222
31.2702,56209
31.2759,56209
31.2813,56215
31.287,56218
31.2924,56216
31.2981,56211
31.3035,56217
31.3091,56211
31.3145,56212
31.3202,56213
31.3259,56214
31.3313,56215
31.337,56211
31.3424,56209
31.348,56218
31.3535,56215
31.3591,56212
31.3648,56214
31.3702,56214
31.3759,56212
31.3813,56220
31.387,56216
31.3924,56214
31.3981,56221
31.4035,56212
31.4091,56211
31.4148,56217
31.4202,56215
31.4259,56213
31.4313,56209
31.437,56214
31.4424,56215
31.4481,56217
31.4535,56216
31.4591,56214
31.4648,56209
31.4702,56220
31.4759,56219
31.4813,56213
31.487,56215
31.4924,56220
31.498,56210
31.5034,56218
31.5091,56222
31.5145,56212
31.5202,56210
31.5259,56217
31.5313,56216
31.5369,56209
31.5423,56212
31.548,56211
31.5534,56215
31.5591,56215
31.5648,56212
31.5702,56209
31.5759,56217
31.5813,56207
31.5869,56212
31.5923,56214
31.598,56217
31.6034,56219
31.6091,56213
31.6148,56209
31.6202,56214
31.6259,56213
31.6313,56214
31.6368,56215
31.6424,56215
31.6481,56213
31.6535,56208
31.6592,56215
31.6646,56216
31.6702,56218
31.6759,56214
31.6813,56216
31.687,56221
31.6924,56214
31.698,56215
31.7034,56215
31.7091,56218
31.7148,56219
31.7202,56212
31.7259,56212
31.7313,56218
31.737,56216
31.7423,56211
31.748,56215
31.7537,56213
31.7591,56217
31.7647,56219
31.7701,56221
31.7758,56222
31.7814,56218
31.7868,56219
31.7925,56218
31.7979,56228
31.8036,56221
31.8093,56223
31.8146,56225
31.8203,56222
31.8257,56224
31.8314,56229
31.8368,56232
31.8425,56229
31.8482,56221
31.8536,56224
31.8592,56225
31.8646,56220
31.8703,56225
31.8757,56223
31.8814,56219
31.8871,56219
31.8925,56220
31.8981,56225
31.9036,56228
31.9092,56221
31.9146,56222
31.9203,56223
31.9257,56223
31.9314,56223
31.9368,56222
31.9424,56220
31.9481,56219
31.9537,56219
31.9591,56230
31.9648,56226
31.9702,56224
31.9759,56222
31.9812,56218
31.9869,56227
31.9926,56228
31.998,56220
32.0037,56226
32.0091,56228
32.0148,56227
32.0202,56223
32.0259,56225
32.0312,56228
32.0369,56223
32.0426,56228
32.048,56227
32.0537,56224
32.0591,56227
32.0648,56226
32.0702,56237
32.0758,56236
32.0815,56232
32.0869,56232
32.0926,56231
32.098,56229
32.1037,56228
32.109,56238
32.1147,56233
32.1201,56237
32.1258,56239
32.1312,56236
32.1369,56245
32.1426,56234
32.148,56235
32.1537,56236
32.1591,56237
32.1648,56237
32.1702,56231
32.1759,56231
32.1813,56235
32.187,56237
32.1923,56234
32.198,56233
32.2034,56236
32.2091,56233
32.2148,56228
32.2202,56232
32.2259,56240
32.2313,56236
32.237,56228
32.2424,56237
32.248,56244
32.2537,56235
32.2591,56231
32.2648,56228
32.2702,56224
32.2758,56220
32.2812,56218
32.2869,56219
32.2926,56223
32.298,56223
32.3037,56217
32.3091,56221
32.3147,56221
32.3201,56219
32.3258,56217
32.3315,56219
32.3369,56214
32.3426,56216
32.348,56219
32.3537,56224
32.3591,56229
32.3647,56229
32.3701,56222
32.3758,56228
32.3815,56225
32.3869,56226
32.3926,56230
32.398,56230
32.4037,56230
32.4091,56232
32.4148,56232
32.4202,56227
32.4259,56225
32.4313,56227
32.437,56223
32.4425,56220
32.4479,56222
32.4536,56232
32.459,56227
32.4647,56230
32.4701,56226
32.4758,56224
32.4812,56224
32.4869,56229
32.4926,56221
32.498,56224
32.5037,56232
32.5091,56226
32.5147,56227
32.5201,56225
32.5258,56226
32.5315,56230
32.5369,56234
32.5425,56233
32.5479,56228
32.5536,56231
32.5593,56223
32.5647,56228
32.5704,56232
32.5758,56228
32.5815,56225
32.5868,56228
32.5925,56222
32.5979,56232
32.6036,56234
32.6093,56230
32.6147,56225
32.6204,56230
32.6258,56229
32.6315,56231
32.6369,56230
32.6425,56225
32.6479,56228
32.6536,56228
32.659,56235
32.6647,56231
32.6701,56235
32.6758,56228
32.6815,56228
32.6869,56228
32.6925,56232
32.698,56224
32.7036,56225
32.709,56228
32.7147,56226
32.7201,56225
32.7258,56228
32.7315,56225
32.7369,56231
32.7426,56228
32.748,56225
32.7537,56222
32.7591,56226
32.7647,56230
32.7701,56231
32.7758,56228
32.7815,56231
32.7869,56226
32.7925,56216
32.7979,56223
32.8036,56224
32.809,56222
32.8147,56224
32.8204,56218
32.8258,56218
32.8314,56216
32.8368,56220
32.8425,56209
32.8479,56211
32.8536,56208
32.8593,56204
32.8647,56205
32.8704,56203
32.8758,56204
32.8815,56202
32.8869,56196
32.8926,56204
32.898,56195
32.9036,56200
32.9093,56198
32.9147,56191
32.9204,56197
32.9258,56203
32.9314,56193
32.9368,56197
32.9425,56195
32.9479,56199
32.9536,56195
32.9593,56203
32.9646,56205
32.9703,56200
32.9757,56208
32.9814,56202
32.9868,56203
32.9925,56199
32.9982,56204
33.0035,56205
33.0092,56204
33.0146,56202
33.0203,56206
33.0257,56201
33.0314,56201
33.0368,56206
33.0425,56206
33.0481,56206
33.0535,56205
33.0592,56202
33.0646,56207
33.0703,56202
33.0757,56206
33.0814,56206
33.0871,56209
33.0924,56202
33.0981,56202
33.1035,56204
33.1092,56205
33.1146,56202
33.1203,56208
33.1257,56205
33.1314,56203
33.1371,56199
33.1425,56206
33.1482,56205
33.1536,56208
33.1593,56212
33.1647,56206
33.1704,56203
33.1758,56208
33.1815,56209
33.1869,56205
33.1925,56211
33.1979,56206
33.2036,56210
33.209,56215
33.2146,56211
33.2203,56204
33.2257,56214
33.2313,56212
33.237,56206
33.2424,56209
33.2481,56210
33.2535,56213
33.2591,56206
33.2648,56212
33.2702,56212
33.2759,56213
33.2813,56206
33.287,56207
33.2926,56215
33.298,56212
33.3037,56208
33.3091,56214
33.3148,56215
33.3202,56210
33.3258,56212
33.3315,56218
33.3369,56211
33.3426,56218
33.348,56218
33.3536,56215
33.359,56214
33.3647,56217
33.3701,56218
33.3758,56213
33.3814,56211
33.3868,56216
33.3925,56214
33.3979,56214
33.4036,56216
33.4092,56217
33.4147,56214
33.4203,56211
33.4257,56210
33.4314,56214
33.4368,56214
33.4425,56215
33.4482,56217
33.4536,56219
33.4593,56213
33.4646,56219
33.4703,56212
33.4757,56209
33.4814,56216
33.4871,56216
33.4925,56213
33.4981,56214
33.5036,56218
33.5092,56217
33.5146,56214
33.5203,56213
33.5257,56220
33.5314,56218
33.5368,56215
33.5425,56211
33.5481,56213
33.5535,56217
33.5592,56219
33.5646,56214
33.5703,56216
33.5757,56216
33.5814,56211
33.587,56215
33.5924,56213
33.5981,56217
33.6035,56217
33.6092,56217
33.6146,56215
33.6203,56215
33.6257,56213
33.6314,56211
33.6371,56215
33.6425,56218
33.6481,56216
33.6535,56213
33.6592,56214
33.6646,56215
33.6703,56207
33.6757,56216
33.6814,56223
33.6871,56209
33.6925,56213
33.6982,56221
33.7035,56214
33.7092,56210
33.7146,56217
33.7203,56218
33.7257,56215
33.7314,56213
33.7368,56214
33.7425,56216
33.7479,56217
33.7536,56215
33.7593,56219
33.7647,56215
33.7704,56214
33.7758,56212
33.7814,56217
33.7869,56210
33.7925,56210
33.7982,56220
33.8036,56221
33.8093,56214
33.8147,56214
33.8204,56218
33.8258,56211
33.8314,56218
33.8369,56215
33.8425,56213
33.8482,56222
33.8536,56218
33.8593,56215
33.8647,56214
33.8704,56217
33.8757,56212
33.8814,56214
33.8868,56218
33.8925,56217
33.8979,56216
33.9036,56217
33.9093,56219
33.9147,56210
33.9204,56217
33.9257,56215
33.9314,56215
33.9368,56219
33.9425,56216
33.9479,56209
33.9536,56219
33.9593,56220
33.9647,56218
33.9704,56218
33.9758,56217
33.9814,56222
33.9868,56213
33.9925,56215
33.9979,56216
34.0036,56214
34.0093,56220
34.0147,56216
34.0204,56216
34.0258,56219
34.0315,56216
34.0369,56214
34.0426,56218
34.048,56216
34.0536,56211
34.059,56215
34.0647,56214
34.0701,56211
34.0758,56214
34.0815,56221
34.0869,56214
34.0926,56221
34.098,56221
34.1037,56217
34.1091,56218
34.1147,56219
34.1202,56226
34.1258,56217
34.1315,56216
34.1369,56215
34.1426,56215
34.148,56212
34.1537,56216
34.1591,56207
34.1648,56216
34.1702,56217
34.1759,56212
34.1813,56214
34.1869,56218
34.1926,56211
34.198,56216
34.2037,56218
34.2091,56216
34.2147,56217
34.2203,56217
34.2257,56210
34.2314,56210
34.2368,56219
34.2425,56211
34.2479,56207
34.2536,56220
34.2593,56216
34.2647,56214
34.2703,56216
34.2757,56215
34.2814,56210
34.2871,56211
34.2925,56210
34.2982,56217
34.3035,56215
34.3092,56210
34.3146,56215
34.3203,56210
34.3257,56216
34.3314,56209
34.3371,56210
34.3425,56214
34.3481,56209
34.3535,56207
34.3592,56212
34.3646,56208
34.3703,56211
34.376,56211
34.3814,56204
34.387,56208
34.3924,56213
34.3981,56206
34.4035,56206
34.4092,56208
34.4146,56204
34.4203,56206
34.4259,56212
34.4313,56204
34.437,56208
34.4424,56206
34.4481,56211
34.4535,56210
34.4592,56209
34.4648,56203
34.4702,56211
34.4758,56206
34.4815,56207
34.4869,56208
34.4926,56201
34.498,56208
34.5037,56209
34.5091,56209
34.5148,56207
34.5204,56202
34.5258,56204
34.5315,56208
34.5369,56208
34.5426,56209
34.548,56211
34.5537,56207
34.5591,56202
34.5648,56202
34.5702,56204
34.5759,56203
34.5813,56201
34.587,56194
34.5926,56202
34.598,56203
34.6037,56206
34.6091,56201
34.6148,56199
34.6202,56204
34.6259,56196
34.6313,56196
34.6369,56204
34.6423,56205
34.648,56202
34.6537,56202
34.6591,56205
34.6648,56199
34.6702,56206
34.6759,56198
34.6812,56200
34.6869,56200
34.6926,56200
34.698,56198
34.7037,56199
34.7091,56197
34.7147,56196
34.7202,56204
34.7258,56197
34.7315,56195
34.7369,56202
34.7426,56194
34.7479,56203
34.7536,56199
34.7593,56203
34.7646,56200
34.7703,56203
34.7757,56203
34.7814,56204
34.787,56204
34.7924,56197
34.7981,56197
34.8035,56202
34.8091,56204
34.8148,56201
34.8202,56205
34.8259,56194
34.8313,56199
34.837,56200
34.8424,56199
34.848,56201
34.8537,56206
34.8591,56200
34.8648,56199
34.8702,56205
34.8759,56204
34.8813,56201
34.8869,56199
34.8926,56197
34.898,56200
34.9037,56200
34.9091,56199
34.9148,56195
34.9202,56190
34.9258,56197
34.9312,56192
34.9369,56199
34.9423,56197
34.948,56190
34.9537,56191
34.9591,56195
34.9648,56189
34.9702,56190
34.9759,56198
34.9813,56196
34.987,56197
34.9924,56196
34.998,56204
35.0037,56197
35.0091,56197
35.0148,56195
35.0202,56197
35.0259,56195
35.0313,56200
35.037,56196
35.0424,56197
35.0481,56201
35.0535,56204
35.0592,56199
35.0646,56200
35.0703,56195
35.076,56202
35.0813,56205
35.087,56199
35.0924,56197
35.0981,56199
35.1035,56200
35.1092,56197
35.1149,56193
35.1203,56191
35.1257,56193
35.1314,56194
35.1371,56199
35.1424,56191
35.1481,56192
35.1535,56195
35.1592,56195
35.1649,56187
35.1702,56195
35.1759,56195
35.1813,56190
35.187,56191
35.1924,56193
35.1981,56196
35.2035,56197
35.2092,56202
35.2149,56194
35.2203,56197
35.226,56202
35.2314,56195
35.237,56196
35.2424,56199
35.2481,56196
35.2535,56197
35.2592,56202
35.2649,56199
35.2703,56196
35.2759,56196
35.2813,56196
35.287,56195
35.2924,56193
35.2981,56194
35.3035,56194
35.3092,56194
35.3146,56193
35.3203,56193
35.3259,56194
35.3313,56194
35.337,56194
35.3424,56193
35.3481,56199
35.3535,56195
35.3592,56190
35.3646,56198
35.3703,56194
35.376,56190
35.3814,56192
35.387,56192
35.3925,56195
35.3981,56193
35.4035,56196
35.4092,56191
35.4146,56193
35.4203,56194
35.4257,56195
35.4314,56191
35.4371,56192
35.4425,56188
35.4481,56188
35.4535,56189
35.4592,56191
35.4646,56192
35.4703,56187
35.4757,56196
35.4814,56191
35.4871,56191
35.4925,56190
35.4982,56194
35.5036,56189
35.5093,56186
35.5147,56190
35.5203,56192
35.5257,56190
35.5314,56193
35.5368,56190
35.5425,56188
35.5479,56188
35.5536,56193
35.5593,56192
35.5647,56187
35.5704,56201
35.5758,56191
35.5814,56192
35.5871,56200
35.5925,56187
35.5982,56191
35.6036,56195
35.6093,56189
35.6147,56187
35.6203,56191
35.6257,56197
35.6314,56188
35.6368,56197
35.6425,56198
35.6482,56194
35.6536,56193
35.6592,56188
35.6646,56189
35.6703,56192
35.6757,56193
35.6814,56191
35.6868,56191
35.6925,56191
35.6979,56190
35.7036,56193
35.7093,56195
35.7147,56193
35.7203,56188
35.7257,56190
35.7314,56192
35.7368,56187
35.7425,56186
35.7482,56189
35.7536,56192
35.7592,56192
35.7647,56192
35.7703,56194
35.7757,56188
35.7814,56196
35.7868,56196
35.7925,56186
35.7979,56190
35.8036,56194
35.8093,56190
35.8147,56190
35.8204,56195
35.8258,56196
35.8315,56199
35.8369,56193
35.8425,56190
35.8479,56199
35.8536,56198
35.8593,56190
35.8647,56199
35.8704,56195
35.8758,56193
35.8815,56202
35.8869,56196
35.8926,56203
35.898,56197
35.9036,56191
35.909,56202
35.9147,56201
35.9204,56199
35.9258,56195
35.9315,56197
35.9369,56198
35.9425,56200
35.9482,56195
35.9536,56201
35.9593,56204
35.9647,56201
35.9703,56200
35.9757,56204
35.9814,56203
35.9868,56205
35.9925,56203
35.9982,56207
36.0036,56205
36.0093,56207
36.0147,56200
36.0203,56207
36.0257,56211
36.0314,56209
36.0371,56204
36.0425,56206
36.0481,56209
36.0535,56208
36.0592,56210
36.0646,56212
36.0703,56205
36.076,56206
36.0814,56204
36.0871,56204
36.0924,56206
36.0981,56209
36.1035,56208
36.1092,56205
36.1149,56209
36.1203,56205
36.126,56205
36.1313,56206
36.137,56210
36.1424,56205
36.148,56201
36.1537,56206
36.1591,56205
36.1648,56205
36.1702,56212
36.1759,56208
36.1813,56208
36.1869,56209
36.1926,56206
36.1982,56211
36.2036,56207
36.2093,56207
36.2147,56201
36.2204,56208
36.2258,56205
36.2315,56210
36.2369,56209
36.2425,56208
36.2479,56211
36.2536,56206
36.2593,56210
36.2647,56209
36.2704,56209
36.2758,56209
36.2815,56210
36.2869,56209
36.2925,56205
36.2982,56205
36.3036,56208
36.3093,56209
36.3146,56211
36.3203,56214
36.3257,56213
36.3314,56213
36.3368,56208
36.3424,56209
36.3481,56216
36.3535,56212
36.3592,56214
36.3646,56212
36.3702,56214
36.3759,56208
36.3813,56209
36.387,56211
36.3924,56212
36.398,56208
36.4037,56208
36.4091,56208
36.4147,56211
36.4204,56212
36.4258,56208
36.4315,56213
36.4369,56209
36.4426,56209
36.448,56210
36.4536,56215
36.459,56209
36.4647,56220
36.4704,56211
36.4758,56212
36.4815,56212
36.4869,56210
36.4925,56205
36.4982,56204
36.5036,56209
36.5093,56210
36.5147,56207
36.5204,56211
36.5258,56214
36.5315,56212
36.5369,56213
36.5425,56211
36.548,56212
36.5536,56217
36.5593,56210
36.5647,56206
36.5704,56212
36.5758,56212
36.5815,56212
36.5869,56206
36.5926,56211
36.598,56210
36.6037,56212
36.6091,56214
36.6148,56213
36.6205,56211
36.6258,56209
36.6315,56209
36.6371,56209
36.6425,56217
36.6482,56207
36.6536,56210
36.6592,56211
36.6646,56211
36.6703,56206
36.6757,56207
36.6814,56209
36.6871,56215
36.6925,56203
36.6982,56213
36.7036,56212
36.7093,56212
36.7147,56213
36.7204,56209
36.7258,56210
36.7314,56209
36.7368,56208
36.7425,56208
36.7482,56215
36.7536,56214
36.7593,56209
36.7647,56214
36.7704,56213
36.7758,56208
36.7814,56213
36.7869,56215
36.7925,56212
36.7982,56213
36.8036,56210
36.8093,56217
36.8147,56213
36.8204,56210
36.8258,56214
36.8315,56216
36.8369,56214
36.8426,56209
36.848,56217
36.8537,56218
36.8593,56210
36.8647,56215
36.8704,56211
36.8758,56215
36.8815,56213
36.8869,56205
36.8926,56213
36.8983,56217
36.9037,56216
36.9093,56214
36.9147,56213
36.9204,56210
36.9258,56209
36.9315,56213
36.9369,56211
36.9426,56211
36.948,56214
36.9537,56214
36.9593,56214
36.9647,56215
36.9704,56216
36.9758,56210
36.9815,56213
36.9869,56211
36.9926,56213
36.998,56216
37.0037,56213
37.0094,56208
37.0148,56210
37.0205,56216
37.0259,56217
37.0316,56212
37.037,56212
37.0427,56212
37.0481,56208
37.0537,56215
37.0592,56213
37.0648,56209
37.0702,56207
37.0759,56213
37.0813,56210
37.087,56210
37.0927,56206
37.0981,56210
37.1038,56205
37.1092,56216
37.1149,56216
37.1203,56211
37.1259,56216
37.1313,56211
37.137,56211
37.1424,56211
37.1481,56214
37.1535,56209
37.1592,56208
37.1649,56211
37.1703,56217
37.176,56215
37.1814,56210
37.1871,56211
37.1925,56210
37.1981,56209
37.2035,56206
37.2092,56214
37.2149,56209
37.2203,56207
37.226,56208
37.2314,56208
37.2371,56206
37.2425,56213
37.2481,56215
37.2537,56209
37.2591,56209
37.2648,56214
37.2705,56215
37.2759,56205
37.2816,56210
37.287,56204
37.2927,56207
37.2981,56210
37.3037,56210
37.3091,56200
37.3148,56207
37.3205,56209
37.3259,56207
37.3316,56202
37.337,56207
37.3427,56204
37.3481,56204
37.3538,56210
37.3592,56204
37.3649,56202
37.3703,56205
37.376,56205
37.3814,56210
37.3871,56207
37.3927,56205
37.3981,56204
37.4038,56211
37.4092,56211
37.4149,56205
37.4203,56210
37.426,56208
37.4314,56202
37.4371,56211
37.4425,56212
37.4482,56206
37.4536,56204
37.4592,56211
37.4648,56210
37.4705,56203
37.4759,56211
37.4815,56205
37.4869,56202
37.4926,56206
37.498,56205
37.5037,56205
37.5094,56208
37.5148,56206
37.5205,56208
37.5259,56207
37.5316,56209
37.537,56202
37.5427,56204
37.5481,56214
37.5537,56208
37.5591,56205
37.5648,56204
37.5705,56205
37.5759,56206
37.5816,56206
37.587,56212
37.5927,56204
37.5981,56203
37.6038,56210
37.6092,56209
37.6149,56205
37.6203,56208
37.626,56208
37.6314,56212
37.6371,56205
37.6427,56204
37.6481,56208
37.6538,56205
37.6592,56206
37.6649,56204
37.6703,56201
37.676,56206
37.6814,56205
37.6871,56205
37.6925,56211
37.6982,56208
37.7039,56205
37.7093,56204
37.7149,56209
37.7203,56210
37.726,56201
37.7314,56204
37.7371,56209
37.7425,56202
37.7481,56204
37.7538,56206
37.7592,56210
37.7649,56203
37.7703,56201
37.7759,56205
37.7813,56207
37.787,56196
37.7927,56203
37.7981,56198
37.8038,56198
37.8092,56203
37.8149,56201
37.8203,56202
37.826,56201
37.8314,56198
37.8369,56202
37.8426,56202
37.8483,56199
37.8537,56196
37.8594,56199
37.8647,56199
37.8704,56199
37.8758,56198
37.8815,56200
37.8872,56195
37.8925,56195
37.8982,56207
37.9036,56197
37.9093,56197
37.9147,56202
37.9203,56200
37.926,56198
37.9314,56197
37.9371,56201
37.9425,56198
37.9482,56200
37.9538,56199
37.9592,56200
37.9649,56200
37.9703,56195
37.976,56191
37.9816,56194
37.987,56196
37.9927,56190
37.9981,56198
38.0038,56203
38.0092,56195
38.0149,56193
38.0203,56191
38.0259,56197
38.0316,56192
38.037,56196
38.0427,56191
38.0481,56191
38.0538,56195
38.0592,56194
38.0649,56190
38.0703,56192
38.076,56188
38.0814,56189
38.087,56195
38.0927,56194
38.0981,56188
38.1038,56193
38.1092,56189
38.1149,56189
38.1203,56192
38.126,56193
38.1316,56194
38.1369,56193
38.1426,56192
38.1483,56194
38.1537,56193
38.1594,56191
38.1648,56196
38.1705,56187
38.1759,56189
38.1815,56189
38.187,56190
38.1926,56189
38.1983,56189
38.2037,56188
38.2094,56193
38.2148,56192
38.2205,56189
38.2259,56191
38.2315,56192
38.2371,56192
38.2425,56189
38.2482,56188
38.2536,56188
38.2593,56186
38.2647,56191
38.2704,56185
38.2758,56185
38.2815,56184
38.2872,56185
38.2926,56186
38.2982,56188
38.3039,56181
38.3093,56188
38.3149,56186
38.3203,56192
38.326,56189
38.3314,56190
38.3371,56187
38.3428,56189
38.3481,56190
38.3538,56191
38.3592,56188
38.3649,56190
38.3703,56192
38.376,56190
38.3817,56187
38.3871,56195
38.3927,56190
38.3981,56189
38.4038,56193
38.4092,56197
38.4149,56191
38.4203,56192
38.426,56197
38.4314,56196
38.4371,56196
38.4425,56198
38.4481,56195
38.4538,56194
38.4592,56200
38.4649,56195
38.4703,56191
38.476,56195
38.4814,56190
38.4871,56198
38.4925,56195
38.4982,56192
38.5036,56198
38.5093,56191
38.515,56191
38.5204,56199
38.526,56192
38.5314,56185
38.5371,56193
38.5425,56189
38.5482,56191
38.5536,56191
38.5593,56191
38.5647,56191
38.5704,56189
38.5761,56188
38.5815,56192
38.5872,56183
38.5926,56192
38.5982,56193
38.6036,56193
38.6093,56194
38.6147,56194
38.6204,56192
38.6261,56190
38.6315,56191
38.6371,56194
38.6425,56200
38.6482,56198
38.6538,56195
38.6592,56199
38.6649,56194
38.6705,56198
38.6759,56195
38.6816,56197
38.687,56199
38.6927,56195
38.6981,56193
38.7038,56193
38.7092,56199
38.7149,56194
38.7206,56191
38.726,56195
38.7317,56198
38.7371,56189
38.7428,56189
38.7482,56193
38.7538,56188
38.7593,56185
38.765,56196
38.7703,56191
38.776,56191
38.7814,56195
38.7871,56191
38.7928,56187
38.7982,56190
38.8039,56190
38.8093,56187
38.815,56191
38.8204,56190
38.826,56183
38.8314,56192
38.8371,56190
38.8425,56193
38.8482,56191
38.8536,56183
38.8593,56187
38.865,56184
38.8704,56191
38.8761,56186
38.8815,56190
38.8872,56190
38.8926,56193
38.8983,56186
38.9037,56186
38.9094,56191
38.9148,56183
38.9204,56188
38.9258,56188
38.9315,56187
38.9369,56184
38.9426,56185
38.9483,56187
38.9537,56186
38.9594,56183
38.9648,56179
38.9705,56187
38.9759,56188
38.9816,56183
38.987,56187
38.9926,56187
38.998,56188
39.0037,56187
39.0094,56188
39.0148,56190
39.0205,56185
39.0259,56190
39.0316,56192
39.037,56189
39.0427,56185
39.0481,56190
39.0538,56193
39.0592,56192
39.0648,56194
39.0705,56189
39.0759,56192
39.0816,56190
39.087,56188
39.0927,56191
39.0981,56189
39.1037,56189
39.1094,56192
39.1148,56193
39.1205,56191
39.1259,56187
39.1316,56195
39.137,56198
39.1427,56191
39.1481,56187
39.1538,56198
39.1594,56191
39.1648,56190
39.1705,56193
39.1759,56190
39.1816,56189
39.187,56193
39.1927,56191
39.1981,56196
39.2038,56188
39.2094,56192
39.2148,56198
