Experiment: Mar_16_osmo_expt vial 7, Tue Mar 16 20:56:43 2021
29.4292,23381
29.4346,23379
29.4403,23392
29.446,23379
29.4514,23422
29.4571,23494
29.4625,23454
29.4682,23434
29.4736,23419
29.4793,23422
29.4847,23382
29.4905,23393
29.4959,23393
29.5016,23378
29.507,23410
29.5127,23415
29.5181,23438
29.5238,23447
29.5292,23379
29.5349,23428
29.5403,23435
29.546,23401
29.5514,23373
29.5569,23372
29.5626,23440
29.5683,23402
29.5737,23379
29.5794,23429
29.5848,23411
29.5905,23435
29.5959,23390
29.6016,23469
29.607,23415
29.6127,23395
29.6181,23422
29.6237,23407
29.6291,23415
29.6348,23379
29.6403,23356
29.6459,23430
29.6513,23400
29.6571,23360
29.6625,23377
29.6682,23402
29.6739,23372
29.6793,23461
29.685,23375
29.6904,23335
29.6961,23415
29.7014,23392
29.7071,23371
29.7126,23427
29.7183,23406
29.7237,23388
29.7294,23368
29.7348,23367
29.7404,23404
29.7459,23383
29.7515,23336
29.757,23407
29.7626,23405
29.768,23381
29.7738,23389
29.7792,23386
29.7849,23359
29.7903,23397
29.7959,23413
29.8013,23444
29.807,23426
29.8127,23371
29.8181,23395
29.8238,23381
29.8292,23355
29.8349,23429
29.8405,23371
29.8459,23377
29.8516,23388
29.8571,23362
29.8625,23425
29.8681,23343
29.8738,23390
29.8792,23412
29.8847,23332
29.8904,23423
29.8958,23443
29.9015,23390
29.9069,23458
29.9126,23428
29.9183,23417
29.9237,23341
29.9294,23364
29.9348,23371
29.9405,23383
29.9459,23376
29.9516,23343
29.957,23377
29.9627,23351
29.9681,23375
29.9738,23353
29.9792,23388
29.9849,23390
29.9903,23393
29.996,23348
30.0014,23386
30.0071,23403
30.0125,23355
30.0182,23374
30.0236,23356
30.0293,23333
30.0347,23356
30.0404,23327
30.0459,23385
30.0516,23352
30.057,23364
30.0627,23348
30.0681,23342
30.0738,23312
30.0792,23372
30.0849,23367
30.0903,23399
30.096,23357
30.1014,23434
30.1071,23386
30.1125,23335
30.1182,23359
30.1236,23373
30.1293,23336
30.1347,23322
30.1404,23389
30.1458,23362
30.1515,23318
30.1569,23367
30.1626,23361
30.168,23403
30.1737,23335
30.1791,23359
30.1848,23384
30.1902,23317
30.1959,23340
30.2016,23334
30.207,23338
30.2127,23378
30.2181,23360
30.2238,23383
30.2292,23346
30.2349,23346
30.2403,23355
30.246,23392
30.2514,23366
30.2572,23427
30.2626,23394
30.2683,23324
30.2737,23287
30.2794,23379
30.2848,23367
30.2905,23415
30.2959,23332
30.3016,23350
30.307,23305
30.3127,23309
30.3181,23316
30.3238,23358
30.3292,23396
30.3349,23332
30.3403,23374
30.346,23320
30.3514,23346
30.3571,23330
30.3626,23382
30.3682,23390
30.3736,23384
30.3793,23345
30.3847,23320
30.3905,23411
30.3959,23336
30.4015,23347
30.4069,23302
30.4126,23327
30.4183,23351
30.4237,23371
30.4294,23362
30.4348,23366
30.4405,23332
30.4459,23329
30.4516,23364
30.457,23327
30.4627,23340
30.4681,23385
30.4738,23348
30.4792,23350
30.4848,23372
30.4905,23301
30.4959,23358
30.5016,23379
30.507,23327
30.5127,23365
30.5181,23322
30.5238,23301
30.5292,23359
30.5349,23320
30.5403,23317
30.546,23310
30.5514,23351
30.5571,23361
30.5628,23318
30.5682,23313
30.5739,23352
30.5793,23441
30.585,23346
30.5904,23377
30.5961,23298
30.6015,23400
30.6072,23298
30.6126,23326
30.6183,23391
30.6237,23372
30.6294,23310
30.6348,23312
30.6405,23337
30.6461,23351
30.6515,23287
30.6572,23313
30.6627,23339
30.6683,23328
30.6736,23303
30.6793,23301
30.6847,23302
30.6904,23295
30.6958,23342
30.7015,23314
30.7069,23291
30.7125,23270
30.7183,23324
30.7237,23361
30.7294,23324
30.7348,23355
30.7404,23312
30.7461,23376
30.7515,23361
30.7572,23348
30.7626,23328
30.7682,23355
30.7739,23297
30.7793,23369
30.785,23359
30.7904,23298
30.796,23302
30.8017,23361
30.8071,23349
30.8128,23315
30.8182,23297
30.8238,23331
30.8292,23267
30.8349,23330
30.8403,23294
30.846,23298
30.8514,23338
30.8571,23354
30.8628,23358
30.8682,23317
30.8738,23367
30.8793,23345
30.8849,23306
30.8903,23301
30.896,23280
30.9014,23323
30.9071,23313
30.9125,23295
30.9182,23308
30.9236,23367
30.9293,23289
30.9347,23296
30.9405,23272
30.9459,23352
30.9516,23284
30.9572,23323
30.9626,23309
30.9683,23242
30.9737,23297
30.9794,23275
30.9848,23280
30.9905,23362
30.9959,23316
31.0016,23265
31.007,23330
31.0128,23287
31.0182,23315
31.0239,23300
31.0293,23305
31.035,23294
31.0404,23284
31.0461,23304
31.0514,23284
31.0571,23300
31.0628,23300
31.0682,23284
31.0739,23299
31.0793,23364
31.085,23331
31.0904,23354
31.0961,23327
31.1015,23312
31.1072,23303
31.1126,23346
31.1183,23274
31.1237,23278
31.1294,23348
31.1349,23294
31.1406,23278
31.146,23290
31.1514,23291
31.1571,23289
31.1625,23293
31.1682,23228
31.1736,23268
31.1793,23283
31.1847,23303
31.1904,23300
31.1958,23310
31.2016,23273
31.2073,23298
31.2127,23347
31.2183,23280
31.2238,23327
31.2295,23311
31.2349,23316
31.2406,23395
31.246,23334
31.2517,23286
31.257,23258
31.2627,23254
31.2681,23323
31.2738,23233
31.2792,23265
31.2849,23308
31.2906,23327
31.296,23269
31.3017,23322
31.3071,23315
31.3128,23355
31.3182,23245
31.3239,23286
31.3292,23330
31.3349,23332
31.3403,23301
31.346,23237
31.3517,23280
31.3571,23281
31.3628,23286
31.3682,23284
31.3739,23254
31.3793,23307
31.385,23267
31.3904,23211
31.3961,23268
31.4014,23244
31.4071,23279
31.4128,23251
31.4182,23304
31.4239,23275
31.4293,23307
31.435,23292
31.4404,23253
31.4461,23303
31.4515,23243
31.4572,23266
31.4626,23289
31.4683,23298
31.4736,23299
31.4793,23266
31.485,23305
31.4904,23290
31.4961,23259
31.5015,23222
31.5072,23250
31.5126,23276
31.5183,23271
31.5238,23300
31.5295,23248
31.5349,23296
31.5406,23286
31.5459,23280
31.5516,23287
31.557,23305
31.5627,23267
31.5684,23255
31.5738,23337
31.5795,23229
31.5849,23256
31.5906,23323
31.596,23244
31.6017,23283
31.6071,23254
31.6128,23261
31.6181,23273
31.6238,23249
31.6292,23289
31.6349,23275
31.6403,23234
31.646,23280
31.6515,23274
31.6572,23238
31.6626,23250
31.6683,23208
31.6737,23254
31.6794,23223
31.6851,23307
31.6905,23263
31.6962,23184
31.7016,23232
31.7073,23288
31.7127,23198
31.7181,23244
31.7238,23258
31.7295,23256
31.7349,23344
31.7406,23259
31.746,23231
31.7517,23209
31.7571,23217
31.7625,23222
31.7683,23226
31.7737,23246
31.7794,23245
31.7848,23198
31.7906,23262
31.796,23270
31.8016,23211
31.807,23212
31.8127,23213
31.8182,23217
31.8238,23301
31.8292,23240
31.8349,23261
31.8406,23234
31.846,23239
31.8517,23269
31.8571,23262
31.8628,23251
31.8682,23247
31.8739,23249
31.8793,23276
31.885,23244
31.8905,23252
31.8961,23230
31.9015,23233
31.9072,23258
31.9127,23218
31.9184,23246
31.9238,23155
31.9295,23213
31.9349,23250
31.9406,23276
31.946,23209
31.9517,23223
31.957,23244
31.9627,23205
31.9681,23222
31.9738,23237
31.9792,23234
31.9849,23178
31.9903,23213
31.9961,23215
32.0015,23238
32.0072,23209
32.0126,23237
32.0183,23222
32.0237,23228
32.0294,23219
32.0351,23242
32.0405,23222
32.0462,23230
32.0516,23264
32.0573,23248
32.0627,23228
32.0684,23213
32.0738,23236
32.0795,23215
32.0849,23198
32.0906,23229
32.096,23137
32.1017,23216
32.1071,23216
32.1128,23240
32.1182,23269
32.1239,23174
32.1293,23212
32.135,23235
32.1404,23223
32.1461,23197
32.1515,23281
32.1572,23184
32.1626,23245
32.1683,23286
32.1737,23213
32.1794,23216
32.1849,23212
32.1906,23139
32.196,23163
32.2016,23169
32.207,23217
32.2127,23203
32.2181,23197
32.2238,23171
32.2292,23217
32.2349,23207
32.2403,23158
32.246,23194
32.2515,23143
32.2572,23223
32.2626,23283
32.2683,23177
32.2737,23194
32.2794,23142
32.2848,23189
32.2904,23249
32.2961,23224
32.3015,23108
32.3072,23222
32.3127,23129
32.3182,23189
32.3239,23178
32.3293,23200
32.335,23147
32.3404,23256
32.346,23239
32.3514,23207
32.3572,23210
32.3628,23191
32.3682,23175
32.3739,23167
32.3793,23177
32.385,23206
32.3904,23201
32.3961,23216
32.4015,23194
32.4072,23145
32.4126,23143
32.4183,23183
32.4239,23211
32.4293,23201
32.435,23138
32.4404,23141
32.4461,23145
32.4516,23188
32.4573,23170
32.4627,23175
32.4684,23165
32.4738,23174
32.4794,23215
32.4849,23140
32.4906,23215
32.496,23239
32.5017,23169
32.5071,23252
32.5128,23206
32.5182,23142
32.5239,23166
32.5293,23140
32.5349,23225
32.5404,23194
32.5461,23169
32.5515,23105
32.5572,23169
32.5626,23180
32.5683,23154
32.574,23208
32.5793,23149
32.585,23168
32.5904,23136
32.5961,23140
32.6015,23127
32.6072,23108
32.6126,23150
32.6183,23151
32.6238,23152
32.6294,23090
32.6348,23118
32.6405,23143
32.6462,23150
32.6516,23151
32.6573,23145
32.6627,23168
32.6684,23161
32.6738,23167
32.6795,23160
32.6849,23188
32.6906,23168
32.696,23169
32.7017,23202
32.7071,23177
32.7128,23131
32.7182,23197
32.7239,23114
32.7293,23084
32.735,23082
32.7405,23147
32.7462,23147
32.7516,23135
32.7573,23115
32.7627,23106
32.7684,23087
32.7738,23164
32.7793,23153
32.785,23091
32.7904,23118
32.7961,23155
32.8017,23138
32.8072,23161
32.8129,23147
32.8183,23207
32.824,23172
32.8294,23160
32.8351,23114
32.8405,23106
32.8462,23195
32.8516,23148
32.8573,23113
32.8627,23158
32.8684,23063
32.8738,23103
32.8795,23065
32.8849,23118
32.8906,23099
32.896,23070
32.9017,23090
32.9071,23147
32.9128,23146
32.9182,23127
32.9239,23138
32.9295,23137
32.935,23134
32.9404,23111
32.9461,23101
32.9515,23145
32.9572,23098
32.9626,23114
32.9683,23106
32.974,23101
32.9794,23114
32.9851,23098
32.9904,23091
32.9961,23172
33.0015,23128
33.0072,23085
33.0127,23107
33.0184,23111
33.0238,23141
33.0295,23102
33.0349,23132
33.0406,23051
33.046,23147
33.0517,23129
33.0571,23110
33.0628,23116
33.0682,23080
33.0739,23130
33.0793,23112
33.085,23088
33.0904,23092
33.0961,23072
33.1015,23078
33.1072,23129
33.1126,23127
33.1183,23076
33.1239,23076
33.1294,23080
33.135,23091
33.1405,23155
33.1462,23106
33.1515,23097
33.1572,23078
33.1626,23112
33.1683,23119
33.1739,23075
33.1794,23088
33.1851,23123
33.1905,23107
33.1962,23027
33.2016,23139
33.2073,23129
33.2127,23064
33.2184,23050
33.2238,23094
33.2295,23155
33.2349,23054
33.2406,23084
33.246,23043
33.2517,23010
33.2572,23054
33.2628,23126
33.2683,23064
33.274,23073
33.2794,23044
33.285,23125
33.2904,23122
33.2961,23073
33.3015,23085
33.3072,23050
33.3127,23087
33.3184,23051
33.3238,23019
33.3294,23033
33.3348,23051
33.3405,23082
33.3462,23069
33.3516,23056
33.357,23063
33.3627,23028
33.3684,23032
33.3738,23103
33.3795,23098
33.3849,23008
33.3906,23006
33.396,23086
33.4017,23059
33.4071,23025
33.4128,23049
33.4182,23007
33.4239,23076
33.4293,23043
33.435,23032
33.4404,23079
33.4461,23068
33.4517,23047
33.4572,23074
33.4629,23071
33.4683,23058
33.474,23055
33.4794,23061
33.4848,23047
33.4905,23047
33.4962,23075
33.5016,23092
33.5073,23056
33.5127,23042
33.5184,23009
33.5238,22987
33.5295,23037
33.5349,23064
33.5406,23060
33.5461,23068
33.5517,23038
33.5572,23010
33.5628,23083
33.5682,23110
33.5739,23028
33.5793,23058
33.585,23066
33.5904,22993
33.5962,23106
33.6016,22996
33.6073,23018
33.6127,23058
33.6184,23041
33.6238,23028
33.6295,23015
33.6349,23043
33.6406,23000
33.646,23001
33.6517,22972
33.6571,23077
33.6628,23072
33.6682,23006
33.6739,22991
33.6793,23011
33.685,23043
33.6904,23021
33.6961,22935
33.7015,23065
33.7072,23051
33.7126,23033
33.7183,23005
33.7237,23023
33.7294,23065
33.7351,23042
33.7405,22995
33.7462,23067
33.7516,22990
33.7573,23013
33.7627,23019
33.7684,23041
33.7738,22982
33.7795,22994
33.7848,23030
33.7905,22980
33.7959,23040
33.8016,22982
33.8073,23014
33.8126,23029
33.8183,23042
33.8237,23003
33.8294,23011
33.8348,22994
33.8405,22928
33.8462,23016
33.8516,22994
33.8572,22984
33.8627,22969
33.8683,23000
33.874,22985
33.8794,22967
33.8851,22962
33.8905,22994
33.8961,22954
33.9018,23030
33.9072,22987
33.9129,22977
33.9183,22965
33.9239,23008
33.9293,22913
33.935,22948
33.9404,23018
33.9461,23012
33.9515,22988
33.9572,22980
33.9629,22959
33.9683,23027
33.974,23001
33.9794,23008
33.9851,22945
33.9905,23043
33.9962,22955
34.0016,22963
34.0073,22962
34.0127,22954
34.0184,22960
34.0238,23059
34.0295,22958
34.035,22978
34.0407,22980
34.0461,22952
34.0518,22967
34.0572,22934
34.0629,22991
34.0683,22982
34.074,23021
34.0794,22943
34.0851,22968
34.0905,22950
34.0962,22944
34.1016,22944
34.1073,22933
34.1127,22874
34.1184,22952
34.1238,22915
34.1295,23050
34.135,22943
34.1406,22912
34.1461,22945
34.1517,22944
34.1572,23001
34.1629,22939
34.1683,22899
34.174,22950
34.1794,22911
34.1851,22913
34.1905,23008
34.1962,22980
34.2016,22966
34.2073,22938
34.2127,22945
34.2184,22901
34.2238,22978
34.2295,22902
34.2349,22901
34.2406,22851
34.246,22918
34.2517,22886
34.2571,22927
34.2628,22899
34.2682,22950
34.2739,22879
34.2793,22894
34.2851,22916
34.2905,22935
34.2962,22906
34.3016,22927
34.3073,22907
34.3127,22920
34.3184,22870
34.3238,22859
34.3295,22829
34.3349,22850
34.3406,22859
34.346,22888
34.3517,22891
34.3572,22857
34.3629,22837
34.3683,22825
34.374,22820
34.3794,22827
34.3851,22868
34.3905,22812
34.3959,22826
34.4016,22807
34.407,22818
34.4127,22813
34.4181,22834
34.4239,22839
34.4296,22830
34.435,22826
34.4407,22862
34.4461,22799
34.4518,22797
34.4572,22815
34.4629,22796
34.4683,22772
34.474,22803
34.4794,22819
34.4851,22776
34.4904,22793
34.4961,22717
34.5018,22817
34.5072,22797
34.5128,22794
34.5183,22766
34.5239,22838
34.5293,22808
34.535,22808
34.5404,22824
34.5461,22759
34.5515,22817
34.5572,22781
34.5629,22768
34.5683,22771
34.574,22817
34.5794,22761
34.5851,22785
34.5905,22875
34.5962,22866
34.6016,22762
34.6073,22782
34.6127,22815
34.6184,22826
34.6238,22747
34.6295,22797
34.6349,22801
34.6406,22805
34.646,22764
34.6517,22803
34.6571,22764
34.6628,22734
34.6682,22758
34.6739,22790
34.6793,22795
34.685,22765
34.6904,22740
34.6961,22777
34.7015,22800
34.7072,22810
34.7126,22740
34.7183,22776
34.7237,22752
34.7294,22786
34.7348,22794
34.7405,22690
34.7459,22803
34.7517,22764
34.7571,22802
34.7628,22801
34.7682,22726
34.7739,22842
34.7796,22811
34.785,22760
34.7907,22745
34.7961,22746
34.8018,22751
34.8072,22750
34.8129,22812
34.8183,22699
34.824,22755
34.8293,22762
34.835,22677
34.8404,22728
34.8461,22751
34.8518,22847
34.8572,22725
34.8629,22667
34.8683,22720
34.874,22753
34.8794,22752
34.8851,22771
34.8905,22778
34.8962,22763
34.9015,22727
34.9072,22731
34.9126,22715
34.9183,22748
34.924,22779
34.9294,22754
34.9351,22718
34.9405,22762
34.9462,22784
34.9516,22749
34.9573,22765
34.9627,22776
34.9684,22760
34.9738,22730
34.9795,22743
34.9849,22723
34.9906,22683
34.996,22736
35.0017,22754
35.0072,22718
35.0126,22671
35.0183,22697
35.0237,22723
35.0294,22740
35.0351,22719
35.0405,22762
35.0462,22735
35.0516,22706
35.0573,22726
35.0627,22728
35.0684,22834
35.0738,22740
35.0795,22718
35.085,22670
35.0907,22783
35.0959,22732
35.1016,22752
35.107,22675
35.1128,22684
35.1182,22708
35.1239,22710
35.1293,22673
35.135,22648
35.1404,22737
35.1461,22710
35.1518,22723
35.1572,22716
35.1629,22702
35.1682,22687
35.1739,22717
35.1793,22739
35.185,22707
35.1904,22714
35.1961,22809
35.2015,22706
35.2072,22741
35.2126,22689
35.2183,22677
35.2237,22711
35.2294,22703
35.2351,22691
35.2404,22709
35.2461,22733
35.2515,22713
35.2572,22713
35.2626,22698
35.2683,22697
35.2737,22667
35.2793,22669
35.285,22688
35.2905,22723
35.2962,22635
35.3016,22741
35.3072,22671
35.3128,22629
35.3182,22684
35.3239,22582
35.3293,22700
35.335,22654
35.3407,22640
35.3461,22711
35.3518,22705
35.3572,22648
35.3628,22693
35.3685,22686
35.3739,22688
35.3795,22703
35.3849,22779
35.3906,22647
35.396,22664
35.4017,22685
35.4071,22692
35.4128,22593
35.4182,22719
35.4239,22665
35.4293,22691
35.435,22672
35.4404,22586
35.4461,22727
35.4518,22648
35.4572,22589
35.4626,22636
35.4683,22649
35.4738,22653
35.4795,22710
35.4849,22697
35.4906,22659
35.496,22705
35.5017,22731
35.5071,22677
35.5128,22686
35.5182,22616
35.5239,22709
35.5293,22634
35.535,22644
35.5404,22599
35.5461,22669
35.5518,22625
35.5572,22689
35.5629,22702
35.5683,22592
35.5737,22602
35.5794,22597
35.5851,22700
35.5905,22655
35.596,22731
35.6016,22618
35.6073,22605
35.6128,22607
35.6185,22615
35.6239,22618
35.6296,22635
35.635,22602
35.6407,22629
35.6461,22648
35.6518,22645
35.6571,22612
35.6628,22652
35.6685,22724
35.6739,22552
35.6796,22630
35.685,22655
35.6907,22630
35.6961,22588
35.7018,22645
35.7072,22613
35.7129,22590
35.7183,22643
35.724,22651
35.7293,22622
35.735,22599
35.7404,22649
35.7461,22575
35.7518,22591
35.7572,22612
35.7629,22597
35.7683,22627
35.774,22580
35.7794,22582
35.7851,22539
35.7905,22545
35.7962,22713
35.8015,22564
35.8072,22631
35.8129,22606
35.8183,22576
35.824,22572
35.8294,22556
35.8351,22555
35.8405,22592
35.8462,22585
35.8516,22575
35.8573,22566
35.8627,22597
35.8684,22544
35.8737,22659
35.8794,22607
35.8848,22579
35.8905,22630
35.8959,22612
35.9016,22556
35.9073,22616
35.9127,22612
35.9184,22566
35.9239,22580
35.9295,22549
35.935,22535
35.9407,22556
35.9461,22599
35.9518,22585
35.9572,22638
35.9629,22564
35.9683,22586
35.974,22525
35.9794,22610
35.9851,22598
35.9905,22559
35.9962,22532
36.0016,22601
36.0073,22540
36.0127,22591
36.0184,22534
36.0238,22509
36.0295,22564
36.0349,22555
36.0406,22508
36.046,22638
36.0517,22530
36.0571,22576
36.0628,22565
36.0682,22569
36.0739,22533
36.0794,22544
36.0851,22540
36.0905,22599
36.0962,22569
36.1016,22523
36.1073,22619
36.1127,22526
36.1184,22609
36.1238,22578
36.1295,22570
36.1349,22555
36.1406,22567
36.146,22495
36.1517,22632
36.1571,22546
36.1628,22573
36.1682,22497
36.1739,22515
36.1796,22535
36.185,22541
36.1907,22589
36.1961,22606
36.2018,22547
36.2072,22498
36.2129,22504
36.2183,22569
36.224,22580
36.2294,22576
36.2348,22566
36.2405,22505
36.246,22522
36.2517,22601
36.2571,22461
36.2628,22530
36.2682,22544
36.2739,22513
36.2793,22487
36.285,22471
36.2907,22490
36.2961,22517
36.3018,22595
36.3072,22563
36.3129,22537
36.3183,22484
36.324,22541
36.3294,22518
36.3351,22494
36.3405,22520
36.3462,22520
36.3517,22541
36.3573,22504
36.3628,22513
36.3685,22452
36.3739,22467
36.3796,22477
36.385,22380
36.3904,22526
36.3961,22492
36.4015,22565
36.4072,22456
36.4126,22495
36.4183,22542
36.4237,22521
36.4294,22427
36.4351,22434
36.4405,22472
36.4462,22465
36.4516,22436
36.4573,22446
36.4627,22442
36.4684,22532
36.4738,22498
36.4795,22509
36.485,22546
36.4906,22527
36.4961,22463
36.5018,22501
36.5072,22493
36.5129,22532
36.5183,22507
36.524,22501
36.5294,22465
36.5351,22434
36.5405,22524
36.5462,22486
36.5516,22499
36.5573,22371
36.5627,22451
36.5684,22513
36.5739,22476
36.5793,22414
36.585,22479
36.5907,22472
36.5961,22460
36.6018,22391
36.6072,22471
36.6129,22429
36.6183,22460
36.624,22435
36.6293,22456
36.635,22465
36.6404,22516
36.6461,22445
36.6515,22450
36.6572,22514
36.6629,22456
36.6683,22497
36.674,22444
36.6794,22439
36.6851,22462
36.6905,22415
36.6962,22429
36.7015,22420
36.7072,22474
36.7126,22485
36.7183,22449
36.7237,22444
36.7294,22435
36.7351,22415
36.7405,22513
36.7462,22442
36.7517,22406
36.7574,22419
36.7628,22423
36.7685,22404
36.7737,22394
36.7795,22397
36.7849,22373
36.7906,22487
36.796,22405
36.8016,22422
36.8073,22417
36.8127,22449
36.8184,22352
36.8238,22403
36.8294,22410
36.8351,22428
36.8405,22356
36.846,22382
36.8517,22449
36.8571,22414
36.8628,22465
36.8682,22441
36.8739,22414
36.8793,22382
36.885,22413
36.8907,22390
36.8961,22358
36.9018,22387
36.9072,22463
36.9128,22437
36.9182,22387
36.9239,22360
36.9296,22372
36.935,22385
36.9406,22390
36.946,22375
36.9517,22434
36.9571,22402
36.9628,22373
36.9682,22404
36.9739,22423
36.9793,22391
36.985,22326
36.9904,22431
36.9961,22375
37.0015,22387
37.0072,22439
37.0127,22358
37.0184,22426
37.0238,22378
37.0295,22377
37.0349,22292
37.0406,22323
37.0463,22387
37.0517,22312
37.0574,22364
37.0628,22359
37.0685,22372
37.0739,22280
37.0796,22407
37.085,22373
37.0907,22365
37.0961,22334
37.1018,22374
37.1072,22449
37.1129,22387
37.1183,22398
37.124,22386
37.1294,22409
37.1351,22400
37.1405,22436
37.1462,22404
37.1516,22389
37.1573,22347
37.1627,22431
37.1684,22443
37.1738,22427
37.1795,22410
37.1849,22422
37.1906,22315
37.1961,22344
37.2017,22336
37.2072,22349
37.2129,22300
37.2183,22380
37.224,22257
37.2294,22345
37.2351,22363
37.2405,22352
37.2462,22347
37.2516,22338
37.2573,22327
37.2627,22320
37.2684,22346
37.2738,22268
37.2795,22329
37.285,22403
37.2907,22303
37.2961,22291
37.3018,22389
37.3072,22454
37.3129,22336
37.3183,22352
37.3237,22335
37.3294,22228
37.3351,22319
37.3405,22393
37.3462,22318
37.3516,22270
37.3573,22288
37.3627,22296
37.3684,22282
37.3739,22389
37.3795,22355
37.3849,22307
37.3905,22342
37.396,22343
37.4017,22296
37.4073,22361
37.4128,22322
37.4185,22348
37.4239,22386
37.4296,22321
37.435,22287
37.4407,22383
37.4461,22257
37.4518,22274
37.4572,22353
37.4629,22286
37.4683,22315
37.474,22301
37.4794,22325
37.4851,22248
37.4905,22307
37.4962,22212
37.5016,22314
37.5071,22330
37.5128,22320
37.5185,22296
37.5239,22277
37.5293,22309
37.535,22321
37.5404,22381
37.5461,22314
37.5515,22306
37.5572,22292
37.5629,22317
37.5684,22240
37.5738,22340
37.5795,22308
37.5849,22280
37.5906,22320
37.596,22311
37.6017,22282
37.6071,22249
37.6128,22260
37.6182,22264
37.6239,22243
37.6293,22290
37.635,22256
37.6405,22312
37.6461,22256
37.6515,22263
37.6572,22292
37.6627,22243
37.6684,22255
37.6738,22254
37.6795,22269
37.6849,22283
37.6906,22195
37.696,22290
37.7017,22344
37.7071,22310
37.7128,22257
37.7185,22229
37.7239,22267
37.7296,22299
37.735,22264
37.7407,22284
37.7461,22239
37.7518,22226
37.7572,22238
37.7629,22196
37.7683,22290
37.774,22231
37.7794,22237
37.7851,22240
37.7905,22249
37.7962,22231
37.8016,22282
37.8073,22255
37.8127,22267
37.8184,22289
37.8238,22259
37.8296,22305
37.835,22213
37.8404,22322
37.8461,22335
37.8518,22296
37.8572,22264
37.8629,22275
37.8683,22207
37.874,22232
37.8794,22218
37.8851,22218
37.8905,22236
37.8962,22252
37.9016,22283
37.9073,22264
37.9128,22300
37.9184,22201
37.9239,22167
37.9296,22218
37.935,22239
37.9407,22243
37.9461,22165
37.9518,22255
37.9572,22163
37.9629,22236
37.9683,22210
37.974,22171
37.9794,22248
37.9851,22248
37.9905,22223
37.9962,22176
38.0016,22273
38.0073,22210
38.0128,22167
38.0184,22202
38.0239,22216
38.0296,22166
38.035,22178
38.0407,22239
38.0461,22228
38.0518,22202
38.0572,22213
38.0629,22189
38.0683,22142
38.074,22192
38.0794,22252
38.0851,22138
38.0905,22183
38.0962,22156
38.1016,22184
38.1073,22179
38.1127,22304
38.1184,22175
38.1239,22161
38.1295,22166
38.135,22203
38.1407,22223
38.1461,22171
38.1518,22205
38.1572,22212
38.1629,22172
38.1683,22169
38.174,22134
38.1794,22161
38.1851,22174
38.1905,22286
38.1962,22144
38.2016,22200
38.2073,22231
38.2127,22096
38.2184,22211
38.2238,22148
38.2295,22192
38.235,22189
38.2407,22262
38.2461,22199
38.2518,22176
38.2572,22240
38.2626,22267
38.2683,22135
38.2738,22170
38.2794,22159
38.2851,22199
38.2905,22171
38.2962,22130
38.3017,22142
38.3074,22166
38.3128,22277
38.3185,22105
38.3238,22227
38.3295,22153
38.3349,22093
38.3406,22167
38.346,22196
38.3516,22135
38.3573,22113
38.3627,22201
38.3684,22132
38.3738,22134
38.3794,22139
38.3851,22130
38.3905,22139
38.3962,22131
38.4016,22090
38.4072,22211
38.4129,22131
38.4183,22108
38.424,22156
38.4294,22149
38.435,22154
38.4407,22115
38.4461,22136
38.4518,22154
38.4572,22020
38.4628,22178
38.4682,22164
38.4739,22088
38.4793,22144
38.485,22194
38.4905,22140
38.4962,22181
38.5016,22132
38.5073,22183
38.5127,22093
38.5184,22167
38.5238,22097
38.5295,22043
38.535,22100
38.5406,22135
38.5461,22047
38.5518,22112
38.5572,22087
38.5629,22095
38.5683,22020
38.574,22065
38.5794,22091
38.5851,22073
38.5905,22142
38.5962,22037
38.6016,22102
38.6073,22081
38.6127,22093
38.6184,22174
38.6238,22093
38.6295,22121
38.6349,22106
38.6406,22111
38.646,22120
38.6517,22082
38.6571,22076
38.6628,22086
38.6685,22075
38.674,22060
38.6794,22125
38.6851,22052
38.6905,22126
38.6962,22047
38.7016,22134
38.7073,22091
38.7127,22112
38.7184,22075
38.7239,22102
38.7296,22078
38.735,22125
38.7407,22180
38.7461,22118
38.7518,22104
38.7572,22081
38.7629,22169
38.7683,22080
38.774,21974
38.7795,21950
38.7852,22041
38.7906,22110
38.7963,22117
38.8017,22131
38.8074,22091
38.8128,22119
38.8185,22013
38.8239,22097
38.8294,22023
38.8351,22153
38.8405,22051
38.8462,22063
38.8516,22086
38.8573,22082
38.8627,22040
38.8684,22011
38.8738,22028
38.8795,22046
38.885,22052
38.8907,22092
38.8961,22028
38.9018,21962
38.9072,21981
38.9127,22028
38.9184,22061
38.9238,21986
38.9295,21980
38.9349,22050
38.9406,21963
38.9461,22114
38.9517,22046
38.9572,22022
38.9629,21972
38.9683,22013
38.974,22030
38.9794,21990
38.9851,22017
38.9908,22075
38.9962,21979
39.0016,22105
39.0073,22060
39.0128,22027
39.0185,22065
39.0239,22025
39.0296,22073
39.035,22008
39.0407,22044
39.0461,22091
39.0518,22010
39.0572,21973
39.0629,22004
39.0684,22011
39.0741,22011
39.0795,21985
39.0852,21954
39.0906,21925
39.0963,21991
39.1017,21994
39.1074,22038
39.1128,21956
39.1185,22086
39.124,22053
39.1297,21992
39.1351,22058
39.1408,21969
39.1462,21965
39.1519,22078
39.1573,22048
39.1627,22042
39.1684,22001
39.1738,22061
39.1795,22043
39.185,22094
39.1907,22040
39.1961,22034
39.2018,21981
39.2072,21969
39.2129,21979
39.2183,21959
39.224,22053
39.2294,21989
39.2351,21961
39.2405,21990
