Experiment: Mar_16_osmo_expt vial 11, Tue Mar 16 20:56:43 2021
29.4292,27544
29.4346,27548
29.4403,27542
29.446,27538
29.4514,27552
29.4571,27553
29.4625,27543
29.4682,27541
29.4736,27545
29.4793,27542
29.4847,27547
29.4905,27543
29.4959,27538
29.5016,27544
29.507,27544
29.5127,27544
29.5181,27540
29.5238,27539
29.5292,27542
29.5349,27546
29.5403,27539
29.546,27539
29.5514,27545
29.5569,27549
29.5626,27548
29.5683,27545
29.5737,27545
29.5794,27550
29.5848,27551
29.5905,27549
29.5959,27546
29.6016,27558
29.607,27545
29.6127,27552
29.6181,27558
29.6237,27559
29.6291,27542
29.6348,27550
29.6403,27557
29.6459,27543
29.6513,27552
29.6571,27555
29.6625,27543
29.6682,27554
29.6739,27550
29.6793,27551
29.685,27552
29.6904,27547
29.6961,27545
29.7014,27552
29.7071,27557
29.7126,27554
29.7183,27556
29.7237,27552
29.7294,27548
29.7348,27548
29.7404,27559
29.7459,27554
29.7515,27550
29.757,27562
29.7626,27556
29.768,27555
29.7738,27550
29.7792,27550
29.7849,27552
29.7903,27552
29.7959,27556
29.8013,27555
29.807,27559
29.8127,27561
29.8181,27565
29.8238,27560
29.8292,27560
29.8349,27551
29.8405,27557
29.8459,27554
29.8516,27551
29.8571,27556
29.8625,27557
29.8681,27551
29.8738,27556
29.8792,27552
29.8847,27555
29.8904,27551
29.8958,27550
29.9015,27552
29.9069,27560
29.9126,27553
29.9183,27555
29.9237,27560
29.9294,27557
29.9348,27556
29.9405,27561
29.9459,27560
29.9516,27550
29.957,27558
29.9627,27563
29.9681,27553
29.9738,27562
29.9792,27561
29.9849,27557
29.9903,27561
29.996,27558
30.0014,27557
30.0071,27552
30.0125,27563
30.0182,27565
30.0236,27557
30.0293,27554
30.0347,27558
30.0404,27548
30.0459,27547
30.0516,27550
30.057,27547
30.0627,27553
30.0681,27537
30.0738,27552
30.0792,27552
30.0849,27550
30.0903,27551
30.096,27540
30.1014,27549
30.1071,27546
30.1125,27551
30.1182,27547
30.1236,27548
30.1293,27549
30.1347,27548
30.1404,27543
30.1458,27554
30.1515,27547
30.1569,27549
30.1626,27564
30.168,27555
30.1737,27559
30.1791,27561
30.1848,27565
30.1902,27556
30.1959,27565
30.2016,27567
30.207,27558
30.2127,27563
30.2181,27563
30.2238,27560
30.2292,27567
30.2349,27569
30.2403,27561
30.246,27562
30.2514,27571
30.2572,27565
30.2626,27565
30.2683,27570
30.2737,27573
30.2794,27567
30.2848,27565
30.2905,27567
30.2959,27565
30.3016,27567
30.307,27568
30.3127,27565
30.3181,27575
30.3238,27571
30.3292,27565
30.3349,27568
30.3403,27572
30.346,27565
30.3514,27571
30.3571,27560
30.3626,27559
30.3682,27564
30.3736,27551
30.3793,27559
30.3847,27569
30.3905,27561
30.3959,27557
30.4015,27565
30.4069,27564
30.4126,27565
30.4183,27571
30.4237,27566
30.4294,27560
30.4348,27562
30.4405,27568
30.4459,27563
30.4516,27564
30.457,27565
30.4627,27552
30.4681,27562
30.4738,27564
30.4792,27568
30.4848,27568
30.4905,27567
30.4959,27562
30.5016,27563
30.507,27569
30.5127,27568
30.5181,27568
30.5238,27564
30.5292,27565
30.5349,27560
30.5403,27561
30.546,27572
30.5514,27568
30.5571,27566
30.5628,27569
30.5682,27568
30.5739,27564
30.5793,27573
30.585,27568
30.5904,27559
30.5961,27566
30.6015,27559
30.6072,27566
30.6126,27571
30.6183,27566
30.6237,27566
30.6294,27578
30.6348,27576
30.6405,27573
30.6461,27578
30.6515,27570
30.6572,27569
30.6627,27567
30.6683,27574
30.6736,27569
30.6793,27575
30.6847,27576
30.6904,27576
30.6958,27570
30.7015,27572
30.7069,27567
30.7125,27570
30.7183,27575
30.7237,27571
30.7294,27578
30.7348,27574
30.7404,27566
30.7461,27575
30.7515,27576
30.7572,27568
30.7626,27571
30.7682,27569
30.7739,27569
30.7793,27572
30.785,27578
30.7904,27579
30.796,27577
30.8017,27573
30.8071,27573
30.8128,27564
30.8182,27569
30.8238,27562
30.8292,27563
30.8349,27573
30.8403,27570
30.846,27564
30.8514,27573
30.8571,27562
30.8628,27556
30.8682,27560
30.8738,27565
30.8793,27551
30.8849,27560
30.8903,27564
30.896,27567
30.9014,27559
30.9071,27571
30.9125,27579
30.9182,27578
30.9236,27563
30.9293,27574
30.9347,27575
30.9405,27567
30.9459,27564
30.9516,27573
30.9572,27563
30.9626,27562
30.9683,27561
30.9737,27571
30.9794,27570
30.9848,27568
30.9905,27571
30.9959,27568
31.0016,27564
31.007,27560
31.0128,27562
31.0182,27574
31.0239,27568
31.0293,27561
31.035,27568
31.0404,27567
31.0461,27571
31.0514,27574
31.0571,27568
31.0628,27575
31.0682,27582
31.0739,27582
31.0793,27578
31.085,27589
31.0904,27578
31.0961,27573
31.1015,27578
31.1072,27578
31.1126,27577
31.1183,27577
31.1237,27577
31.1294,27579
31.1349,27575
31.1406,27581
31.146,27583
31.1514,27573
31.1571,27581
31.1625,27575
31.1682,27574
31.1736,27595
31.1793,27578
31.1847,27581
31.1904,27586
31.1958,27580
31.2016,27585
31.2073,27588
31.2127,27581
31.2183,27587
31.2238,27591
31.2295,27588
31.2349,27586
31.2406,27587
31.246,27593
31.2517,27589
31.257,27592
31.2627,27587
31.2681,27590
31.2738,27594
31.2792,27583
31.2849,27590
31.2906,27599
31.296,27589
31.3017,27588
31.3071,27591
31.3128,27595
31.3182,27583
31.3239,27588
31.3292,27593
31.3349,27594
31.3403,27592
31.346,27592
31.3517,27593
31.3571,27584
31.3628,27593
31.3682,27585
31.3739,27584
31.3793,27594
31.385,27594
31.3904,27589
31.3961,27600
31.4014,27585
31.4071,27591
31.4128,27599
31.4182,27584
31.4239,27587
31.4293,27589
31.435,27590
31.4404,27584
31.4461,27594
31.4515,27584
31.4572,27582
31.4626,27586
31.4683,27582
31.4736,27592
31.4793,27591
31.485,27588
31.4904,27582
31.4961,27585
31.5015,27579
31.5072,27590
31.5126,27594
31.5183,27582
31.5238,27592
31.5295,27591
31.5349,27589
31.5406,27586
31.5459,27587
31.5516,27587
31.557,27588
31.5627,27590
31.5684,27593
31.5738,27598
31.5795,27597
31.5849,27600
31.5906,27598
31.596,27596
31.6017,27594
31.6071,27589
31.6128,27593
31.6181,27599
31.6238,27597
31.6292,27592
31.6349,27598
31.6403,27588
31.646,27592
31.6515,27602
31.6572,27591
31.6626,27599
31.6683,27597
31.6737,27600
31.6794,27588
31.6851,27593
31.6905,27591
31.6962,27587
31.7016,27597
31.7073,27589
31.7127,27596
31.7181,27599
31.7238,27591
31.7295,27583
31.7349,27594
31.7406,27599
31.746,27603
31.7517,27606
31.7571,27596
31.7625,27598
31.7683,27604
31.7737,27605
31.7794,27609
31.7848,27598
31.7906,27605
31.796,27594
31.8016,27589
31.807,27596
31.8127,27601
31.8182,27597
31.8238,27606
31.8292,27606
31.8349,27601
31.8406,27604
31.846,27601
31.8517,27598
31.8571,27607
31.8628,27602
31.8682,27601
31.8739,27608
31.8793,27604
31.885,27599
31.8905,27596
31.8961,27603
31.9015,27601
31.9072,27607
31.9127,27605
31.9184,27601
31.9238,27597
31.9295,27602
31.9349,27614
31.9406,27610
31.946,27615
31.9517,27603
31.957,27605
31.9627,27608
31.9681,27598
31.9738,27598
31.9792,27602
31.9849,27606
31.9903,27604
31.9961,27607
32.0015,27598
32.0072,27605
32.0126,27599
32.0183,27599
32.0237,27612
32.0294,27610
32.0351,27618
32.0405,27598
32.0462,27610
32.0516,27614
32.0573,27613
32.0627,27606
32.0684,27613
32.0738,27606
32.0795,27612
32.0849,27611
32.0906,27617
32.096,27607
32.1017,27603
32.1071,27617
32.1128,27610
32.1182,27605
32.1239,27615
32.1293,27614
32.135,27615
32.1404,27613
32.1461,27613
32.1515,27611
32.1572,27613
32.1626,27611
32.1683,27611
32.1737,27616
32.1794,27607
32.1849,27614
32.1906,27621
32.196,27611
32.2016,27609
32.207,27616
32.2127,27618
32.2181,27606
32.2238,27602
32.2292,27610
32.2349,27614
32.2403,27618
32.246,27613
32.2515,27618
32.2572,27617
32.2626,27618
32.2683,27611
32.2737,27618
32.2794,27609
32.2848,27610
32.2904,27618
32.2961,27613
32.3015,27621
32.3072,27623
32.3127,27611
32.3182,27614
32.3239,27618
32.3293,27611
32.335,27612
32.3404,27618
32.346,27620
32.3514,27618
32.3572,27612
32.3628,27614
32.3682,27607
32.3739,27616
32.3793,27612
32.385,27617
32.3904,27623
32.3961,27610
32.4015,27624
32.4072,27631
32.4126,27625
32.4183,27612
32.4239,27623
32.4293,27620
32.435,27618
32.4404,27620
32.4461,27613
32.4516,27615
32.4573,27616
32.4627,27623
32.4684,27622
32.4738,27629
32.4794,27625
32.4849,27616
32.4906,27621
32.496,27624
32.5017,27617
32.5071,27617
32.5128,27622
32.5182,27620
32.5239,27621
32.5293,27627
32.5349,27624
32.5404,27620
32.5461,27630
32.5515,27623
32.5572,27618
32.5626,27616
32.5683,27616
32.574,27614
32.5793,27618
32.585,27614
32.5904,27613
32.5961,27616
32.6015,27616
32.6072,27622
32.6126,27620
32.6183,27620
32.6238,27612
32.6294,27623
32.6348,27623
32.6405,27622
32.6462,27618
32.6516,27619
32.6573,27613
32.6627,27619
32.6684,27622
32.6738,27612
32.6795,27614
32.6849,27618
32.6906,27611
32.696,27607
32.7017,27620
32.7071,27611
32.7128,27617
32.7182,27618
32.7239,27615
32.7293,27625
32.735,27619
32.7405,27611
32.7462,27624
32.7516,27624
32.7573,27622
32.7627,27626
32.7684,27623
32.7738,27623
32.7793,27619
32.785,27635
32.7904,27630
32.7961,27628
32.8017,27618
32.8072,27623
32.8129,27625
32.8183,27629
32.824,27628
32.8294,27618
32.8351,27620
32.8405,27629
32.8462,27624
32.8516,27625
32.8573,27616
32.8627,27614
32.8684,27630
32.8738,27628
32.8795,27629
32.8849,27636
32.8906,27626
32.896,27634
32.9017,27635
32.9071,27610
32.9128,27633
32.9182,27641
32.9239,27628
32.9295,27640
32.935,27636
32.9404,27637
32.9461,27625
32.9515,27633
32.9572,27629
32.9626,27633
32.9683,27626
32.974,27618
32.9794,27638
32.9851,27633
32.9904,27628
32.9961,27636
33.0015,27641
33.0072,27633
33.0127,27631
33.0184,27636
33.0238,27632
33.0295,27632
33.0349,27634
33.0406,27624
33.046,27630
33.0517,27629
33.0571,27634
33.0628,27624
33.0682,27629
33.0739,27633
33.0793,27642
33.085,27628
33.0904,27629
33.0961,27644
33.1015,27647
33.1072,27634
33.1126,27631
33.1183,27637
33.1239,27630
33.1294,27631
33.135,27639
33.1405,27636
33.1462,27638
33.1515,27642
33.1572,27638
33.1626,27641
33.1683,27636
33.1739,27638
33.1794,27633
33.1851,27639
33.1905,27637
33.1962,27631
33.2016,27645
33.2073,27636
33.2127,27635
33.2184,27638
33.2238,27646
33.2295,27637
33.2349,27632
33.2406,27641
33.246,27644
33.2517,27649
33.2572,27648
33.2628,27638
33.2683,27641
33.274,27640
33.2794,27641
33.285,27628
33.2904,27636
33.2961,27638
33.3015,27641
33.3072,27644
33.3127,27653
33.3184,27641
33.3238,27638
33.3294,27650
33.3348,27642
33.3405,27645
33.3462,27639
33.3516,27645
33.357,27634
33.3627,27632
33.3684,27646
33.3738,27644
33.3795,27647
33.3849,27640
33.3906,27639
33.396,27645
33.4017,27635
33.4071,27638
33.4128,27649
33.4182,27640
33.4239,27649
33.4293,27652
33.435,27638
33.4404,27650
33.4461,27644
33.4517,27658
33.4572,27651
33.4629,27650
33.4683,27648
33.474,27649
33.4794,27648
33.4848,27648
33.4905,27656
33.4962,27652
33.5016,27652
33.5073,27650
33.5127,27657
33.5184,27653
33.5238,27649
33.5295,27644
33.5349,27648
33.5406,27662
33.5461,27634
33.5517,27649
33.5572,27661
33.5628,27645
33.5682,27646
33.5739,27656
33.5793,27656
33.585,27654
33.5904,27654
33.5962,27653
33.6016,27660
33.6073,27650
33.6127,27652
33.6184,27638
33.6238,27651
33.6295,27662
33.6349,27658
33.6406,27649
33.646,27654
33.6517,27638
33.6571,27664
33.6628,27658
33.6682,27656
33.6739,27655
33.6793,27654
33.685,27639
33.6904,27646
33.6961,27659
33.7015,27654
33.7072,27647
33.7126,27653
33.7183,27639
33.7237,27660
33.7294,27654
33.7351,27655
33.7405,27660
33.7462,27661
33.7516,27663
33.7573,27642
33.7627,27657
33.7684,27660
33.7738,27659
33.7795,27649
33.7848,27653
33.7905,27662
33.7959,27666
33.8016,27654
33.8073,27647
33.8126,27656
33.8183,27661
33.8237,27656
33.8294,27652
33.8348,27660
33.8405,27666
33.8462,27665
33.8516,27660
33.8572,27655
33.8627,27659
33.8683,27661
33.874,27653
33.8794,27661
33.8851,27652
33.8905,27651
33.8961,27665
33.9018,27659
33.9072,27643
33.9129,27667
33.9183,27670
33.9239,27631
33.9293,27651
33.935,27661
33.9404,27659
33.9461,27666
33.9515,27664
33.9572,27663
33.9629,27662
33.9683,27657
33.974,27663
33.9794,27656
33.9851,27667
33.9905,27666
33.9962,27656
34.0016,27668
34.0073,27683
34.0127,27672
34.0184,27650
34.0238,27659
34.0295,27666
34.035,27674
34.0407,27662
34.0461,27669
34.0518,27668
34.0572,27659
34.0629,27670
34.0683,27661
34.074,27662
34.0794,27667
34.0851,27670
34.0905,27656
34.0962,27658
34.1016,27663
34.1073,27667
34.1127,27659
34.1184,27631
34.1238,27644
34.1295,27662
34.135,27656
34.1406,27666
34.1461,27659
34.1517,27667
34.1572,27653
34.1629,27649
34.1683,27665
34.174,27664
34.1794,27666
34.1851,27670
34.1905,27663
34.1962,27663
34.2016,27663
34.2073,27660
34.2127,27662
34.2184,27652
34.2238,27677
34.2295,27660
34.2349,27678
34.2406,27670
34.246,27669
34.2517,27681
34.2571,27674
34.2628,27677
34.2682,27665
34.2739,27675
34.2793,27663
34.2851,27670
34.2905,27673
34.2962,27668
34.3016,27675
34.3073,27667
34.3127,27652
34.3184,27647
34.3238,27666
34.3295,27605
34.3349,27655
34.3406,27656
34.346,27658
34.3517,27660
34.3572,27660
34.3629,27659
34.3683,27647
34.374,27659
34.3794,27654
34.3851,27644
34.3905,27652
34.3959,27655
34.4016,27646
34.407,27663
34.4127,27651
34.4181,27649
34.4239,27637
34.4296,27665
34.435,27665
34.4407,27654
34.4461,27662
34.4518,27657
34.4572,27667
34.4629,27670
34.4683,27663
34.474,27669
34.4794,27667
34.4851,27670
34.4904,27675
34.4961,27696
34.5018,27677
34.5072,27678
34.5128,27677
34.5183,27682
34.5239,27688
34.5293,27684
34.535,27686
34.5404,27678
34.5461,27678
34.5515,27675
34.5572,27684
34.5629,27669
34.5683,27670
34.574,27683
34.5794,27654
34.5851,27676
34.5905,27680
34.5962,27676
34.6016,27681
34.6073,27700
34.6127,27693
34.6184,27694
34.6238,27688
34.6295,27684
34.6349,27685
34.6406,27691
34.646,27679
34.6517,27701
34.6571,27697
34.6628,27673
34.6682,27675
34.6739,27695
34.6793,27685
34.685,27679
34.6904,27688
34.6961,27686
34.7015,27683
34.7072,27699
34.7126,27687
34.7183,27697
34.7237,27699
34.7294,27699
34.7348,27697
34.7405,27697
34.7459,27699
34.7517,27696
34.7571,27706
34.7628,27694
34.7682,27698
34.7739,27691
34.7796,27698
34.785,27703
34.7907,27713
34.7961,27709
34.8018,27714
34.8072,27701
34.8129,27700
34.8183,27712
34.824,27713
34.8293,27707
34.835,27700
34.8404,27714
34.8461,27710
34.8518,27704
34.8572,27723
34.8629,27706
34.8683,27710
34.874,27702
34.8794,27678
34.8851,27700
34.8905,27708
34.8962,27691
34.9015,27699
34.9072,27708
34.9126,27683
34.9183,27705
34.924,27684
34.9294,27692
34.9351,27696
34.9405,27658
34.9462,27697
34.9516,27706
34.9573,27705
34.9627,27709
34.9684,27678
34.9738,27690
34.9795,27708
34.9849,27703
34.9906,27694
34.996,27706
35.0017,27711
35.0072,27691
35.0126,27708
35.0183,27704
35.0237,27684
35.0294,27716
35.0351,27666
35.0405,27694
35.0462,27727
35.0516,27720
35.0573,27705
35.0627,27705
35.0684,27707
35.0738,27704
35.0795,27704
35.085,27697
35.0907,27706
35.0959,27696
35.1016,27702
35.107,27721
35.1128,27682
35.1182,27708
35.1239,27709
35.1293,27717
35.135,27709
35.1404,27714
35.1461,27694
35.1518,27719
35.1572,27709
35.1629,27715
35.1682,27700
35.1739,27693
35.1793,27703
35.185,27713
35.1904,27697
35.1961,27705
35.2015,27715
35.2072,27721
35.2126,27706
35.2183,27733
35.2237,27707
35.2294,27331
35.2351,27712
35.2404,27400
35.2461,27697
35.2515,27730
35.2572,27728
35.2626,27708
35.2683,27680
35.2737,27711
35.2793,27714
35.285,27714
35.2905,27720
35.2962,27719
35.3016,27717
35.3072,27717
35.3128,27683
35.3182,27717
35.3239,27722
35.3293,27705
35.335,27726
35.3407,27628
35.3461,27699
35.3518,27472
35.3572,27677
35.3628,27704
35.3685,27721
35.3739,27734
35.3795,27700
35.3849,27724
35.3906,27710
35.396,27718
35.4017,26071
35.4071,27702
35.4128,27715
35.4182,27733
35.4239,27696
35.4293,27708
35.435,27736
35.4404,27446
35.4461,27704
35.4518,27556
35.4572,27602
35.4626,27493
35.4683,27585
35.4738,27649
35.4795,27462
35.4849,27688
35.4906,27665
35.496,27691
35.5017,27525
35.5071,27711
35.5128,27573
35.5182,27686
35.5239,27510
35.5293,27653
35.535,27644
35.5404,27706
35.5461,27547
35.5518,27704
35.5572,27676
35.5629,27711
35.5683,27683
35.5737,27587
35.5794,27691
35.5851,27643
35.5905,27690
35.596,27700
35.6016,27623
35.6073,27714
35.6128,27702
35.6185,27659
35.6239,27657
35.6296,27623
35.635,27721
35.6407,27681
35.6461,27707
35.6518,27619
35.6571,27696
35.6628,27523
35.6685,27649
35.6739,27539
35.6796,27635
35.685,27704
35.6907,27675
35.6961,27691
35.7018,27682
35.7072,27699
35.7129,27714
35.7183,27608
35.724,27663
35.7293,27665
35.735,27691
35.7404,27678
35.7461,27672
35.7518,27697
35.7572,27599
35.7629,27657
35.7683,27709
35.774,27674
35.7794,27621
35.7851,27685
35.7905,27645
35.7962,27683
35.8015,27692
35.8072,27698
35.8129,27655
35.8183,27643
35.824,27667
35.8294,27632
35.8351,27729
35.8405,27693
35.8462,27695
35.8516,27661
35.8573,27687
35.8627,27644
35.8684,27689
35.8737,27692
35.8794,27687
35.8848,27547
35.8905,27722
35.8959,27701
35.9016,27679
35.9073,27628
35.9127,27612
35.9184,27713
35.9239,27612
35.9295,27660
35.935,27640
35.9407,27644
35.9461,27674
35.9518,27707
35.9572,27674
35.9629,27662
35.9683,27670
35.974,27673
35.9794,27625
35.9851,27631
35.9905,27681
35.9962,27704
36.0016,27622
36.0073,27692
36.0127,27665
36.0184,27694
36.0238,27626
36.0295,27579
36.0349,27637
36.0406,27647
36.046,27699
36.0517,27670
36.0571,27677
36.0628,27659
36.0682,27711
36.0739,27634
36.0794,27668
36.0851,27669
36.0905,27693
36.0962,27624
36.1016,27706
36.1073,27683
36.1127,27617
36.1184,27694
36.1238,27678
36.1295,27676
36.1349,27662
36.1406,27698
36.146,27686
36.1517,27657
36.1571,27675
36.1628,27660
36.1682,27659
36.1739,27687
36.1796,27536
36.185,27689
36.1907,27659
36.1961,27656
36.2018,27688
36.2072,27656
36.2129,27655
36.2183,27578
36.224,27638
36.2294,27668
36.2348,27726
36.2405,27629
36.246,27582
36.2517,27700
36.2571,27710
36.2628,27696
36.2682,27703
36.2739,27662
36.2793,27677
36.285,27523
36.2907,27698
36.2961,27586
36.3018,27683
36.3072,27685
36.3129,27713
36.3183,27586
36.324,27653
36.3294,27709
36.3351,27673
36.3405,27685
36.3462,27622
36.3517,27705
36.3573,27560
36.3628,27590
36.3685,27580
36.3739,27672
36.3796,27666
36.385,27701
36.3904,27670
36.3961,27693
36.4015,27611
36.4072,27700
36.4126,27652
36.4183,27604
36.4237,27695
36.4294,27699
36.4351,27685
36.4405,27640
36.4462,27706
36.4516,27709
36.4573,27678
36.4627,27603
36.4684,27694
36.4738,27640
36.4795,27687
36.485,27653
36.4906,27703
36.4961,27656
36.5018,27708
36.5072,27687
36.5129,27695
36.5183,27720
36.524,27643
36.5294,27347
36.5351,27621
36.5405,27703
36.5462,27714
36.5516,27647
36.5573,27617
36.5627,27501
36.5684,27690
36.5739,27621
36.5793,27600
36.585,27596
36.5907,27684
36.5961,27639
36.6018,27391
36.6072,27677
36.6129,27556
36.6183,27701
36.624,27646
36.6293,27598
36.635,27653
36.6404,27686
36.6461,27641
36.6515,27679
36.6572,27661
36.6629,27664
36.6683,27638
36.674,27660
36.6794,27673
36.6851,27700
36.6905,27687
36.6962,27510
36.7015,27677
36.7072,27675
36.7126,27703
36.7183,27672
36.7237,27632
36.7294,27697
36.7351,27623
36.7405,27666
36.7462,27643
36.7517,27585
36.7574,27631
36.7628,27687
36.7685,27661
36.7737,27708
36.7795,27582
36.7849,27642
36.7906,27665
36.796,27608
36.8016,27696
36.8073,27608
36.8127,27662
36.8184,27631
36.8238,27713
36.8294,27668
36.8351,27698
36.8405,27691
36.846,27639
36.8517,27606
36.8571,27695
36.8628,27699
36.8682,27695
36.8739,27683
36.8793,27682
36.885,27711
36.8907,27681
36.8961,27628
36.9018,27676
36.9072,27679
36.9128,27717
36.9182,27665
36.9239,27731
36.9296,27688
36.935,27692
36.9406,27672
36.946,27734
36.9517,27664
36.9571,27689
36.9628,27717
36.9682,27700
36.9739,27717
36.9793,27707
36.985,27726
36.9904,27709
36.9961,27702
37.0015,27689
37.0072,27719
37.0127,27725
37.0184,27714
37.0238,27707
37.0295,27724
37.0349,27719
37.0406,27715
37.0463,27729
37.0517,27714
37.0574,27721
37.0628,27723
37.0685,27743
37.0739,27726
37.0796,27742
37.085,27738
37.0907,27739
37.0961,27742
37.1018,27751
37.1072,27734
37.1129,27750
37.1183,27732
37.124,27748
37.1294,27746
37.1351,27752
37.1405,27734
37.1462,27739
37.1516,27736
37.1573,27730
37.1627,27716
37.1684,27731
37.1738,27728
37.1795,27733
37.1849,27726
37.1906,27722
37.1961,27724
37.2017,27730
37.2072,27717
37.2129,27724
37.2183,27715
37.224,27728
37.2294,27721
37.2351,27725
37.2405,27726
37.2462,27729
37.2516,27725
37.2573,27727
37.2627,27714
37.2684,27712
37.2738,27696
37.2795,27711
37.285,27713
37.2907,27718
37.2961,27713
37.3018,27708
37.3072,27713
37.3129,27720
37.3183,27707
37.3237,27712
37.3294,27718
37.3351,27723
37.3405,27730
37.3462,27722
37.3516,27697
37.3573,27713
37.3627,27703
37.3684,27723
37.3739,27713
37.3795,27721
37.3849,27721
37.3905,27735
37.396,27717
37.4017,27719
37.4073,27716
37.4128,27736
37.4185,27729
37.4239,27718
37.4296,27713
37.435,27726
37.4407,27707
37.4461,27707
37.4518,27726
37.4572,27724
37.4629,27714
37.4683,27722
37.474,27729
37.4794,27714
37.4851,27725
37.4905,27724
37.4962,27715
37.5016,27723
37.5071,27728
37.5128,27722
37.5185,27712
37.5239,27712
37.5293,27719
37.535,27709
37.5404,27722
37.5461,27725
37.5515,27728
37.5572,27723
37.5629,27711
37.5684,27720
37.5738,27728
37.5795,27710
37.5849,27715
37.5906,27729
37.596,27738
37.6017,27707
37.6071,27713
37.6128,27723
37.6182,27725
37.6239,27719
37.6293,27737
37.635,27726
37.6405,27720
37.6461,27732
37.6515,27738
37.6572,27738
37.6627,27735
37.6684,27731
37.6738,27744
37.6795,27736
37.6849,27734
37.6906,27742
37.696,27731
37.7017,27730
37.7071,27728
37.7128,27746
37.7185,27741
37.7239,27734
37.7296,27755
37.735,27730
37.7407,27745
37.7461,27739
37.7518,27754
37.7572,27737
37.7629,27740
37.7683,27737
37.774,27747
37.7794,27760
37.7851,27732
37.7905,27756
37.7962,27749
37.8016,27751
37.8073,27754
37.8127,27758
37.8184,27758
37.8238,27769
37.8296,27762
37.835,27763
37.8404,27751
37.8461,27776
37.8518,27748
37.8572,27751
37.8629,27756
37.8683,27759
37.874,27759
37.8794,27763
37.8851,27765
37.8905,27744
37.8962,27753
37.9016,27755
37.9073,27751
37.9128,27737
37.9184,27747
37.9239,27732
37.9296,27732
37.935,27742
37.9407,27723
37.9461,27714
37.9518,27734
37.9572,27726
37.9629,27723
37.9683,27721
37.974,27730
37.9794,27727
37.9851,27725
37.9905,27727
37.9962,27718
38.0016,27721
38.0073,27720
38.0128,27727
38.0184,27728
38.0239,27725
38.0296,27716
38.035,27730
38.0407,27721
38.0461,27719
38.0518,27731
38.0572,27724
38.0629,27739
38.0683,27730
38.074,27721
38.0794,27740
38.0851,27733
38.0905,27731
38.0962,27734
38.1016,27729
38.1073,27749
38.1127,27737
38.1184,27720
38.1239,27747
38.1295,27748
38.135,27736
38.1407,27744
38.1461,27743
38.1518,27739
38.1572,27736
38.1629,27735
38.1683,27727
38.174,27723
38.1794,27724
38.1851,27729
38.1905,27737
38.1962,27726
38.2016,27751
38.2073,27733
38.2127,27723
38.2184,27704
38.2238,27735
38.2295,27706
38.235,27723
38.2407,27720
38.2461,27731
38.2518,27735
38.2572,27727
38.2626,27710
38.2683,27725
38.2738,27737
38.2794,27729
38.2851,27728
38.2905,27720
38.2962,27736
38.3017,27729
38.3074,27724
38.3128,27710
38.3185,27712
38.3238,27715
38.3295,27713
38.3349,27713
38.3406,27705
38.346,27716
38.3516,27716
38.3573,27708
38.3627,27713
38.3684,27718
38.3738,27724
38.3794,27720
38.3851,27715
38.3905,27704
38.3962,27711
38.4016,27719
38.4072,27699
38.4129,27711
38.4183,27706
38.424,27717
38.4294,27710
38.435,27711
38.4407,27716
38.4461,27713
38.4518,27719
38.4572,27708
38.4628,27730
38.4682,27710
38.4739,27708
38.4793,27719
38.485,27712
38.4905,27703
38.4962,27713
38.5016,27718
38.5073,27694
38.5127,27734
38.5184,27714
38.5238,27716
38.5295,27710
38.535,27717
38.5406,27715
38.5461,27719
38.5518,27702
38.5572,27703
38.5629,27721
38.5683,27699
38.574,27695
38.5794,27720
38.5851,27715
38.5905,27713
38.5962,27712
38.6016,27703
38.6073,27697
38.6127,27706
38.6184,27700
38.6238,27704
38.6295,27719
38.6349,27698
38.6406,27709
38.646,27703
38.6517,27698
38.6571,27703
38.6628,27704
38.6685,27714
38.674,27704
38.6794,27717
38.6851,27724
38.6905,27723
38.6962,27699
38.7016,27722
38.7073,27731
38.7127,27723
38.7184,27704
38.7239,27729
38.7296,27733
38.735,27709
38.7407,27733
38.7461,27716
38.7518,27728
38.7572,27715
38.7629,27726
38.7683,27710
38.774,27728
38.7795,27713
38.7852,27713
38.7906,27729
38.7963,27724
38.8017,27714
38.8074,27723
38.8128,27730
38.8185,27727
38.8239,27728
38.8294,27730
38.8351,27720
38.8405,27698
38.8462,27728
38.8516,27730
38.8573,27704
38.8627,27720
38.8684,27714
38.8738,27707
38.8795,27698
38.885,27703
38.8907,27706
38.8961,27698
38.9018,27702
38.9072,27688
38.9127,27707
38.9184,27693
38.9238,27680
38.9295,27696
38.9349,27694
38.9406,27699
38.9461,27697
38.9517,27699
38.9572,27688
38.9629,27674
38.9683,27689
38.974,27668
38.9794,27688
38.9851,27684
38.9908,27695
38.9962,27680
39.0016,27683
39.0073,27681
39.0128,27682
39.0185,27671
39.0239,27689
39.0296,27681
39.035,27692
39.0407,27690
39.0461,27681
39.0518,27689
39.0572,27692
39.0629,27685
39.0684,27674
39.0741,27665
39.0795,27679
39.0852,27685
39.0906,27673
39.0963,27668
39.1017,27684
39.1074,27680
39.1128,27684
39.1185,27677
39.124,27660
39.1297,27672
39.1351,27677
39.1408,27658
39.1462,27666
39.1519,27686
39.1573,27679
39.1627,27701
39.1684,27692
39.1738,27686
39.1795,27671
39.185,27668
39.1907,27665
39.1961,27676
39.2018,27662
39.2072,27668
39.2129,27651
39.2183,27668
39.224,27664
39.2294,27657
39.2351,27672
39.2405,27656
