Experiment: Mar_16_osmo_expt vial 14, Tue Mar 16 20:56:43 2021
29.4292,32681
29.4346,32681
29.4403,32685
29.446,32683
29.4514,32685
29.4571,32682
29.4625,32682
29.4682,32683
29.4736,32680
29.4793,32682
29.4847,32685
29.4905,32681
29.4959,32683
29.5016,32680
29.507,32682
29.5127,32680
29.5181,32678
29.5238,32683
29.5292,32681
29.5349,32680
29.5403,32679
29.546,32683
29.5514,32680
29.5569,32683
29.5626,32681
29.5683,32683
29.5737,32683
29.5794,32683
29.5848,32682
29.5905,32684
29.5959,32685
29.6016,32682
29.607,32682
29.6127,32685
29.6181,32684
29.6237,32682
29.6291,32680
29.6348,32681
29.6403,32679
29.6459,32685
29.6513,32683
29.6571,32683
29.6625,32678
29.6682,32679
29.6739,32680
29.6793,32683
29.685,32682
29.6904,32681
29.6961,32677
29.7014,32679
29.7071,32679
29.7126,32682
29.7183,32682
29.7237,32685
29.7294,32681
29.7348,32678
29.7404,32682
29.7459,32683
29.7515,32680
29.757,32681
29.7626,32681
29.768,32682
29.7738,32678
29.7792,32680
29.7849,32685
29.7903,32680
29.7959,32681
29.8013,32682
29.807,32683
29.8127,32680
29.8181,32681
29.8238,32683
29.8292,32681
29.8349,32683
29.8405,32682
29.8459,32682
29.8516,32679
29.8571,32680
29.8625,32683
29.8681,32683
29.8738,32684
29.8792,32680
29.8847,32679
29.8904,32683
29.8958,32678
29.9015,32677
29.9069,32679
29.9126,32681
29.9183,32682
29.9237,32678
29.9294,32683
29.9348,32682
29.9405,32682
29.9459,32681
29.9516,32681
29.957,32684
29.9627,32682
29.9681,32684
29.9738,32683
29.9792,32684
29.9849,32681
29.9903,32680
29.996,32684
30.0014,32681
30.0071,32686
30.0125,32680
30.0182,32680
30.0236,32685
30.0293,32686
30.0347,32679
30.0404,32679
30.0459,32685
30.0516,32686
30.057,32682
30.0627,32679
30.0681,32682
30.0738,32685
30.0792,32684
30.0849,32682
30.0903,32682
30.096,32682
30.1014,32678
30.1071,32681
30.1125,32681
30.1182,32679
30.1236,32676
30.1293,32680
30.1347,32676
30.1404,32677
30.1458,32679
30.1515,32681
30.1569,32679
30.1626,32679
30.168,32676
30.1737,32681
30.1791,32680
30.1848,32681
30.1902,32682
30.1959,32683
30.2016,32681
30.207,32684
30.2127,32681
30.2181,32684
30.2238,32680
30.2292,32681
30.2349,32682
30.2403,32682
30.246,32683
30.2514,32684
30.2572,32681
30.2626,32681
30.2683,32683
30.2737,32681
30.2794,32682
30.2848,32684
30.2905,32681
30.2959,32678
30.3016,32683
30.307,32685
30.3127,32681
30.3181,32685
30.3238,32682
30.3292,32682
30.3349,32682
30.3403,32681
30.346,32682
30.3514,32682
30.3571,32683
30.3626,32680
30.3682,32681
30.3736,32683
30.3793,32683
30.3847,32683
30.3905,32679
30.3959,32680
30.4015,32680
30.4069,32683
30.4126,32682
30.4183,32685
30.4237,32679
30.4294,32685
30.4348,32684
30.4405,32680
30.4459,32682
30.4516,32687
30.457,32681
30.4627,32683
30.4681,32682
30.4738,32685
30.4792,32683
30.4848,32685
30.4905,32689
30.4959,32684
30.5016,32686
30.507,32684
30.5127,32684
30.5181,32683
30.5238,32682
30.5292,32680
30.5349,32679
30.5403,32678
30.546,32683
30.5514,32681
30.5571,32685
30.5628,32683
30.5682,32683
30.5739,32682
30.5793,32677
30.585,32680
30.5904,32684
30.5961,32677
30.6015,32680
30.6072,32678
30.6126,32679
30.6183,32681
30.6237,32682
30.6294,32682
30.6348,32685
30.6405,32684
30.6461,32683
30.6515,32687
30.6572,32685
30.6627,32681
30.6683,32679
30.6736,32683
30.6793,32684
30.6847,32681
30.6904,32683
30.6958,32687
30.7015,32682
30.7069,32682
30.7125,32685
30.7183,32682
30.7237,32682
30.7294,32686
30.7348,32684
30.7404,32677
30.7461,32683
30.7515,32680
30.7572,32682
30.7626,32683
30.7682,32680
30.7739,32682
30.7793,32684
30.785,32682
30.7904,32682
30.796,32683
30.8017,32682
30.8071,32679
30.8128,32680
30.8182,32681
30.8238,32683
30.8292,32683
30.8349,32682
30.8403,32682
30.846,32682
30.8514,32681
30.8571,32677
30.8628,32681
30.8682,32677
30.8738,32682
30.8793,32678
30.8849,32678
30.8903,32680
30.896,32679
30.9014,32678
30.9071,32679
30.9125,32680
30.9182,32682
30.9236,32683
30.9293,32678
30.9347,32682
30.9405,32680
30.9459,32683
30.9516,32678
30.9572,32684
30.9626,32679
30.9683,32687
30.9737,32683
30.9794,32680
30.9848,32684
30.9905,32681
30.9959,32686
31.0016,32681
31.007,32682
31.0128,32685
31.0182,32684
31.0239,32683
31.0293,32683
31.035,32682
31.0404,32684
31.0461,32680
31.0514,32683
31.0571,32684
31.0628,32686
31.0682,32685
31.0739,32685
31.0793,32682
31.085,32685
31.0904,32684
31.0961,32684
31.1015,32679
31.1072,32683
31.1126,32684
31.1183,32683
31.1237,32685
31.1294,32684
31.1349,32685
31.1406,32684
31.146,32684
31.1514,32682
31.1571,32685
31.1625,32678
31.1682,32679
31.1736,32685
31.1793,32683
31.1847,32684
31.1904,32681
31.1958,32683
31.2016,32685
31.2073,32685
31.2127,32685
31.2183,32684
31.2238,32686
31.2295,32681
31.2349,32679
31.2406,32685
31.246,32682
31.2517,32684
31.257,32684
31.2627,32684
31.2681,32681
31.2738,32683
31.2792,32683
31.2849,32683
31.2906,32685
31.296,32683
31.3017,32682
31.3071,32682
31.3128,32683
31.3182,32688
31.3239,32685
31.3292,32684
31.3349,32684
31.3403,32683
31.346,32683
31.3517,32681
31.3571,32681
31.3628,32681
31.3682,32680
31.3739,32683
31.3793,32683
31.385,32682
31.3904,32678
31.3961,32685
31.4014,32682
31.4071,32683
31.4128,32682
31.4182,32681
31.4239,32686
31.4293,32684
31.435,32682
31.4404,32684
31.4461,32684
31.4515,32681
31.4572,32683
31.4626,32681
31.4683,32680
31.4736,32687
31.4793,32682
31.485,32685
31.4904,32678
31.4961,32682
31.5015,32682
31.5072,32681
31.5126,32684
31.5183,32684
31.5238,32682
31.5295,32678
31.5349,32683
31.5406,32683
31.5459,32686
31.5516,32685
31.557,32685
31.5627,32683
31.5684,32686
31.5738,32688
31.5795,32683
31.5849,32684
31.5906,32683
31.596,32680
31.6017,32685
31.6071,32685
31.6128,32685
31.6181,32680
31.6238,32683
31.6292,32680
31.6349,32683
31.6403,32682
31.646,32683
31.6515,32681
31.6572,32682
31.6626,32681
31.6683,32681
31.6737,32686
31.6794,32682
31.6851,32680
31.6905,32685
31.6962,32683
31.7016,32682
31.7073,32685
31.7127,32683
31.7181,32683
31.7238,32682
31.7295,32681
31.7349,32688
31.7406,32685
31.746,32682
31.7517,32684
31.7571,32685
31.7625,32683
31.7683,32682
31.7737,32685
31.7794,32685
31.7848,32681
31.7906,32681
31.796,32687
31.8016,32685
31.807,32684
31.8127,32681
31.8182,32682
31.8238,32681
31.8292,32681
31.8349,32679
31.8406,32682
31.846,32682
31.8517,32679
31.8571,32682
31.8628,32681
31.8682,32683
31.8739,32685
31.8793,32682
31.885,32683
31.8905,32681
31.8961,32682
31.9015,32678
31.9072,32683
31.9127,32679
31.9184,32686
31.9238,32681
31.9295,32683
31.9349,32685
31.9406,32682
31.946,32684
31.9517,32679
31.957,32684
31.9627,32683
31.9681,32683
31.9738,32679
31.9792,32679
31.9849,32682
31.9903,32676
31.9961,32680
32.0015,32683
32.0072,32683
32.0126,32683
32.0183,32683
32.0237,32686
32.0294,32682
32.0351,32685
32.0405,32686
32.0462,32680
32.0516,32682
32.0573,32682
32.0627,32682
32.0684,32683
32.0738,32683
32.0795,32681
32.0849,32685
32.0906,32683
32.096,32678
32.1017,32684
32.1071,32682
32.1128,32681
32.1182,32683
32.1239,32682
32.1293,32686
32.135,32683
32.1404,32680
32.1461,32681
32.1515,32680
32.1572,32683
32.1626,32683
32.1683,32683
32.1737,32685
32.1794,32682
32.1849,32687
32.1906,32685
32.196,32683
32.2016,32681
32.207,32684
32.2127,32679
32.2181,32683
32.2238,32679
32.2292,32679
32.2349,32683
32.2403,32681
32.246,32680
32.2515,32684
32.2572,32680
32.2626,32684
32.2683,32684
32.2737,32683
32.2794,32681
32.2848,32686
32.2904,32684
32.2961,32683
32.3015,32683
32.3072,32683
32.3127,32683
32.3182,32681
32.3239,32682
32.3293,32680
32.335,32679
32.3404,32686
32.346,32684
32.3514,32683
32.3572,32685
32.3628,32685
32.3682,32682
32.3739,32683
32.3793,32684
32.385,32680
32.3904,32680
32.3961,32685
32.4015,32679
32.4072,32682
32.4126,32682
32.4183,32682
32.4239,32683
32.4293,32682
32.435,32683
32.4404,32683
32.4461,32679
32.4516,32683
32.4573,32678
32.4627,32677
32.4684,32680
32.4738,32683
32.4794,32681
32.4849,32684
32.4906,32682
32.496,32683
32.5017,32683
32.5071,32682
32.5128,32679
32.5182,32679
32.5239,32680
32.5293,32677
32.5349,32681
32.5404,32677
32.5461,32683
32.5515,32680
32.5572,32680
32.5626,32679
32.5683,32682
32.574,32680
32.5793,32682
32.585,32679
32.5904,32682
32.5961,32681
32.6015,32681
32.6072,32681
32.6126,32682
32.6183,32684
32.6238,32680
32.6294,32679
32.6348,32685
32.6405,32680
32.6462,32683
32.6516,32678
32.6573,32685
32.6627,32682
32.6684,32684
32.6738,32680
32.6795,32682
32.6849,32684
32.6906,32683
32.696,32684
32.7017,32681
32.7071,32680
32.7128,32681
32.7182,32680
32.7239,32681
32.7293,32687
32.735,32680
32.7405,32680
32.7462,32682
32.7516,32680
32.7573,32679
32.7627,32679
32.7684,32681
32.7738,32682
32.7793,32682
32.785,32683
32.7904,32677
32.7961,32680
32.8017,32680
32.8072,32681
32.8129,32679
32.8183,32680
32.824,32680
32.8294,32684
32.8351,32677
32.8405,32678
32.8462,32682
32.8516,32680
32.8573,32679
32.8627,32681
32.8684,32677
32.8738,32681
32.8795,32684
32.8849,32684
32.8906,32681
32.896,32683
32.9017,32680
32.9071,32680
32.9128,32681
32.9182,32680
32.9239,32679
32.9295,32678
32.935,32682
32.9404,32679
32.9461,32678
32.9515,32677
32.9572,32680
32.9626,32680
32.9683,32683
32.974,32683
32.9794,32684
32.9851,32679
32.9904,32677
32.9961,32676
33.0015,32682
33.0072,32681
33.0127,32679
33.0184,32682
33.0238,32678
33.0295,32679
33.0349,32682
33.0406,32684
33.046,32680
33.0517,32680
33.0571,32681
33.0628,32681
33.0682,32680
33.0739,32683
33.0793,32682
33.085,32682
33.0904,32681
33.0961,32683
33.1015,32682
33.1072,32686
33.1126,32683
33.1183,32680
33.1239,32681
33.1294,32684
33.135,32683
33.1405,32680
33.1462,32681
33.1515,32684
33.1572,32683
33.1626,32681
33.1683,32681
33.1739,32682
33.1794,32682
33.1851,32680
33.1905,32681
33.1962,32681
33.2016,32682
33.2073,32680
33.2127,32679
33.2184,32679
33.2238,32681
33.2295,32683
33.2349,32680
33.2406,32683
33.246,32680
33.2517,32684
33.2572,32680
33.2628,32680
33.2683,32679
33.274,32677
33.2794,32679
33.285,32675
33.2904,32679
33.2961,32680
33.3015,32680
33.3072,32679
33.3127,32677
33.3184,32677
33.3238,32681
33.3294,32681
33.3348,32677
33.3405,32680
33.3462,32680
33.3516,32681
33.357,32679
33.3627,32674
33.3684,32677
33.3738,32680
33.3795,32677
33.3849,32680
33.3906,32675
33.396,32673
33.4017,32679
33.4071,32680
33.4128,32677
33.4182,32677
33.4239,32674
33.4293,32676
33.435,32677
33.4404,32679
33.4461,32677
33.4517,32683
33.4572,32676
33.4629,32679
33.4683,32680
33.474,32677
33.4794,32679
33.4848,32677
33.4905,32679
33.4962,32679
33.5016,32678
33.5073,32676
33.5127,32681
33.5184,32682
33.5238,32679
33.5295,32680
33.5349,32682
33.5406,32677
33.5461,32678
33.5517,32679
33.5572,32679
33.5628,32678
33.5682,32678
33.5739,32678
33.5793,32678
33.585,32677
33.5904,32676
33.5962,32672
33.6016,32677
33.6073,32681
33.6127,32678
33.6184,32682
33.6238,32682
33.6295,32679
33.6349,32679
33.6406,32680
33.646,32679
33.6517,32677
33.6571,32680
33.6628,32681
33.6682,32683
33.6739,32678
33.6793,32680
33.685,32679
33.6904,32675
33.6961,32677
33.7015,32683
33.7072,32680
33.7126,32679
33.7183,32678
33.7237,32681
33.7294,32678
33.7351,32678
33.7405,32679
33.7462,32679
33.7516,32673
33.7573,32677
33.7627,32679
33.7684,32678
33.7738,32677
33.7795,32678
33.7848,32679
33.7905,32682
33.7959,32679
33.8016,32678
33.8073,32680
33.8126,32679
33.8183,32680
33.8237,32675
33.8294,32679
33.8348,32680
33.8405,32678
33.8462,32682
33.8516,32677
33.8572,32679
33.8627,32679
33.8683,32676
33.874,32675
33.8794,32680
33.8851,32676
33.8905,32677
33.8961,32675
33.9018,32674
33.9072,32674
33.9129,32675
33.9183,32674
33.9239,32676
33.9293,32676
33.935,32677
33.9404,32679
33.9461,32680
33.9515,32679
33.9572,32676
33.9629,32680
33.9683,32680
33.974,32679
33.9794,32679
33.9851,32680
33.9905,32676
33.9962,32679
34.0016,32679
34.0073,32679
34.0127,32679
34.0184,32679
34.0238,32678
34.0295,32676
34.035,32678
34.0407,32681
34.0461,32671
34.0518,32682
34.0572,32681
34.0629,32677
34.0683,32678
34.074,32678
34.0794,32679
34.0851,32678
34.0905,32676
34.0962,32677
34.1016,32682
34.1073,32682
34.1127,32675
34.1184,32675
34.1238,32674
34.1295,32677
34.135,32678
34.1406,32683
34.1461,32679
34.1517,32677
34.1572,32676
34.1629,32679
34.1683,32681
34.174,32675
34.1794,32676
34.1851,32678
34.1905,32678
34.1962,32677
34.2016,32679
34.2073,32684
34.2127,32677
34.2184,32674
34.2238,32677
34.2295,32679
34.2349,32682
34.2406,32679
34.246,32679
34.2517,32678
34.2571,32681
34.2628,32681
34.2682,32681
34.2739,32678
34.2793,32678
34.2851,32680
34.2905,32678
34.2962,32680
34.3016,32677
34.3073,32677
34.3127,32683
34.3184,32679
34.3238,32680
34.3295,32682
34.3349,32679
34.3406,32678
34.346,32678
34.3517,32679
34.3572,32679
34.3629,32680
34.3683,32677
34.374,32679
34.3794,32679
34.3851,32680
34.3905,32679
34.3959,32678
34.4016,32679
34.407,32680
34.4127,32679
34.4181,32677
34.4239,32680
34.4296,32677
34.435,32680
34.4407,32673
34.4461,32677
34.4518,32676
34.4572,32678
34.4629,32670
34.4683,32681
34.474,32677
34.4794,32679
34.4851,32678
34.4904,32676
34.4961,32673
34.5018,32677
34.5072,32679
34.5128,32677
34.5183,32681
34.5239,32682
34.5293,32677
34.535,32675
34.5404,32674
34.5461,32675
34.5515,32676
34.5572,32677
34.5629,32676
34.5683,32677
34.574,32680
34.5794,32682
34.5851,32674
34.5905,32678
34.5962,32677
34.6016,32681
34.6073,32685
34.6127,32679
34.6184,32682
34.6238,32682
34.6295,32679
34.6349,32684
34.6406,32682
34.646,32682
34.6517,32681
34.6571,32684
34.6628,32682
34.6682,32678
34.6739,32682
34.6793,32680
34.685,32684
34.6904,32680
34.6961,32682
34.7015,32678
34.7072,32680
34.7126,32678
34.7183,32681
34.7237,32680
34.7294,32682
34.7348,32683
34.7405,32684
34.7459,32682
34.7517,32682
34.7571,32683
34.7628,32681
34.7682,32683
34.7739,32683
34.7796,32682
34.785,32686
34.7907,32682
34.7961,32682
34.8018,32681
34.8072,32681
34.8129,32682
34.8183,32682
34.824,32681
34.8293,32681
34.835,32682
34.8404,32679
34.8461,32684
34.8518,32684
34.8572,32680
34.8629,32685
34.8683,32682
34.874,32683
34.8794,32684
34.8851,32684
34.8905,32679
34.8962,32683
34.9015,32685
34.9072,32685
34.9126,32682
34.9183,32682
34.924,32685
34.9294,32684
34.9351,32685
34.9405,32684
34.9462,32684
34.9516,32681
34.9573,32679
34.9627,32686
34.9684,32682
34.9738,32681
34.9795,32680
34.9849,32684
34.9906,32678
34.996,32680
35.0017,32682
35.0072,32680
35.0126,32680
35.0183,32680
35.0237,32680
35.0294,32683
35.0351,32679
35.0405,32681
35.0462,32686
35.0516,32681
35.0573,32681
35.0627,32684
35.0684,32683
35.0738,32681
35.0795,32685
35.085,32682
35.0907,32685
35.0959,32683
35.1016,32684
35.107,32686
35.1128,32685
35.1182,32684
35.1239,32682
35.1293,32686
35.135,32682
35.1404,32683
35.1461,32682
35.1518,32682
35.1572,32682
35.1629,32683
35.1682,32683
35.1739,32681
35.1793,32682
35.185,32684
35.1904,32681
35.1961,32682
35.2015,32682
35.2072,32685
35.2126,32682
35.2183,32683
35.2237,32686
35.2294,32682
35.2351,32686
35.2404,32684
35.2461,32685
35.2515,32679
35.2572,32685
35.2626,32685
35.2683,32686
35.2737,32687
35.2793,32683
35.285,32683
35.2905,32685
35.2962,32683
35.3016,32683
35.3072,32683
35.3128,32686
35.3182,32685
35.3239,32681
35.3293,32682
35.335,32684
35.3407,32685
35.3461,32681
35.3518,32685
35.3572,32682
35.3628,32677
35.3685,32680
35.3739,32686
35.3795,32683
35.3849,32682
35.3906,32682
35.396,32681
35.4017,32683
35.4071,32683
35.4128,32682
35.4182,32681
35.4239,32684
35.4293,32682
35.435,32681
35.4404,32678
35.4461,32680
35.4518,32685
35.4572,32684
35.4626,32684
35.4683,32682
35.4738,32681
35.4795,32681
35.4849,32681
35.4906,32680
35.496,32685
35.5017,32684
35.5071,32681
35.5128,32684
35.5182,32683
35.5239,32684
35.5293,32682
35.535,32683
35.5404,32685
35.5461,32679
35.5518,32681
35.5572,32683
35.5629,32679
35.5683,32684
35.5737,32684
35.5794,32678
35.5851,32683
35.5905,32681
35.596,32682
35.6016,32685
35.6073,32683
35.6128,32674
35.6185,32681
35.6239,32680
35.6296,32680
35.635,32682
35.6407,32677
35.6461,32679
35.6518,32678
35.6571,32685
35.6628,32683
35.6685,32684
35.6739,32682
35.6796,32683
35.685,32683
35.6907,32684
35.6961,32680
35.7018,32682
35.7072,32682
35.7129,32683
35.7183,32684
35.724,32682
35.7293,32683
35.735,32682
35.7404,32680
35.7461,32681
35.7518,32682
35.7572,32685
35.7629,32682
35.7683,32682
35.774,32679
35.7794,32681
35.7851,32681
35.7905,32684
35.7962,32685
35.8015,32681
35.8072,32680
35.8129,32682
35.8183,32681
35.824,32681
35.8294,32684
35.8351,32688
35.8405,32682
35.8462,32685
35.8516,32683
35.8573,32682
35.8627,32683
35.8684,32685
35.8737,32685
35.8794,32681
35.8848,32683
35.8905,32683
35.8959,32689
35.9016,32683
35.9073,32684
35.9127,32682
35.9184,32679
35.9239,32680
35.9295,32682
35.935,32681
35.9407,32683
35.9461,32683
35.9518,32687
35.9572,32685
35.9629,32680
35.9683,32684
35.974,32682
35.9794,32686
35.9851,32679
35.9905,32682
35.9962,32684
36.0016,32682
36.0073,32689
36.0127,32684
36.0184,32684
36.0238,32684
36.0295,32680
36.0349,32683
36.0406,32685
36.046,32684
36.0517,32685
36.0571,32685
36.0628,32682
36.0682,32684
36.0739,32684
36.0794,32683
36.0851,32685
36.0905,32687
36.0962,32685
36.1016,32683
36.1073,32683
36.1127,32682
36.1184,32686
36.1238,32684
36.1295,32684
36.1349,32682
36.1406,32685
36.146,32680
36.1517,32685
36.1571,32684
36.1628,32684
36.1682,32687
36.1739,32683
36.1796,32678
36.185,32677
36.1907,32684
36.1961,32682
36.2018,32685
36.2072,32679
36.2129,32680
36.2183,32682
36.224,32681
36.2294,32678
36.2348,32682
36.2405,32684
36.246,32681
36.2517,32686
36.2571,32685
36.2628,32686
36.2682,32685
36.2739,32684
36.2793,32684
36.285,32681
36.2907,32679
36.2961,32686
36.3018,32685
36.3072,32679
36.3129,32685
36.3183,32684
36.324,32678
36.3294,32683
36.3351,32685
36.3405,32686
36.3462,32684
36.3517,32682
36.3573,32685
36.3628,32685
36.3685,32682
36.3739,32684
36.3796,32684
36.385,32682
36.3904,32682
36.3961,32680
36.4015,32678
36.4072,32684
36.4126,32684
36.4183,32685
36.4237,32684
36.4294,32683
36.4351,32683
36.4405,32680
36.4462,32680
36.4516,32681
36.4573,32683
36.4627,32684
36.4684,32685
36.4738,32685
36.4795,32681
36.485,32683
36.4906,32681
36.4961,32683
36.5018,32681
36.5072,32679
36.5129,32679
36.5183,32681
36.524,32682
36.5294,32684
36.5351,32682
36.5405,32683
36.5462,32682
36.5516,32684
36.5573,32685
36.5627,32682
36.5684,32682
36.5739,32685
36.5793,32680
36.585,32676
36.5907,32678
36.5961,32680
36.6018,32678
36.6072,32674
36.6129,32679
36.6183,32677
36.624,32681
36.6293,32683
36.635,32684
36.6404,32680
36.6461,32680
36.6515,32681
36.6572,32684
36.6629,32680
36.6683,32681
36.674,32679
36.6794,32676
36.6851,32678
36.6905,32680
36.6962,32681
36.7015,32678
36.7072,32684
36.7126,32679
36.7183,32684
36.7237,32683
36.7294,32682
36.7351,32680
36.7405,32682
36.7462,32679
36.7517,32681
36.7574,32686
36.7628,32683
36.7685,32686
36.7737,32683
36.7795,32683
36.7849,32681
36.7906,32681
36.796,32685
36.8016,32680
36.8073,32685
36.8127,32680
36.8184,32686
36.8238,32684
36.8294,32681
36.8351,32680
36.8405,32683
36.846,32679
36.8517,32680
36.8571,32678
36.8628,32682
36.8682,32680
36.8739,32683
36.8793,32681
36.885,32682
36.8907,32684
36.8961,32684
36.9018,32681
36.9072,32683
36.9128,32679
36.9182,32678
36.9239,32678
36.9296,32681
36.935,32679
36.9406,32682
36.946,32682
36.9517,32682
36.9571,32681
36.9628,32683
36.9682,32680
36.9739,32683
36.9793,32685
36.985,32679
36.9904,32682
36.9961,32681
37.0015,32682
37.0072,32682
37.0127,32683
37.0184,32681
37.0238,32683
37.0295,32685
37.0349,32683
37.0406,32686
37.0463,32686
37.0517,32688
37.0574,32685
37.0628,32685
37.0685,32685
37.0739,32682
37.0796,32684
37.085,32681
37.0907,32681
37.0961,32684
37.1018,32686
37.1072,32679
37.1129,32681
37.1183,32685
37.124,32685
37.1294,32684
37.1351,32685
37.1405,32682
37.1462,32685
37.1516,32686
37.1573,32682
37.1627,32683
37.1684,32683
37.1738,32684
37.1795,32684
37.1849,32681
37.1906,32682
37.1961,32681
37.2017,32679
37.2072,32684
37.2129,32689
37.2183,32683
37.224,32685
37.2294,32687
37.2351,32684
37.2405,32683
37.2462,32687
37.2516,32684
37.2573,32683
37.2627,32685
37.2684,32686
37.2738,32685
37.2795,32681
37.285,32679
37.2907,32685
37.2961,32686
37.3018,32683
37.3072,32687
37.3129,32684
37.3183,32682
37.3237,32684
37.3294,32685
37.3351,32682
37.3405,32686
37.3462,32684
37.3516,32680
37.3573,32685
37.3627,32679
37.3684,32680
37.3739,32679
37.3795,32684
37.3849,32680
37.3905,32683
37.396,32679
37.4017,32683
37.4073,32683
37.4128,32684
37.4185,32684
37.4239,32688
37.4296,32682
37.435,32688
37.4407,32690
37.4461,32684
37.4518,32686
37.4572,32685
37.4629,32683
37.4683,32686
37.474,32684
37.4794,32682
37.4851,32686
37.4905,32684
37.4962,32686
37.5016,32685
37.5071,32682
37.5128,32682
37.5185,32683
37.5239,32686
37.5293,32683
37.535,32683
37.5404,32681
37.5461,32686
37.5515,32687
37.5572,32688
37.5629,32683
37.5684,32686
37.5738,32685
37.5795,32682
37.5849,32680
37.5906,32686
37.596,32683
37.6017,32688
37.6071,32683
37.6128,32685
37.6182,32685
37.6239,32684
37.6293,32685
37.635,32689
37.6405,32686
37.6461,32687
37.6515,32685
37.6572,32691
37.6627,32686
37.6684,32685
37.6738,32687
37.6795,32684
37.6849,32682
37.6906,32683
37.696,32682
37.7017,32685
37.7071,32683
37.7128,32684
37.7185,32686
37.7239,32685
37.7296,32687
37.735,32688
37.7407,32689
37.7461,32687
37.7518,32683
37.7572,32689
37.7629,32683
37.7683,32683
37.774,32686
37.7794,32683
37.7851,32688
37.7905,32687
37.7962,32687
37.8016,32685
37.8073,32683
37.8127,32685
37.8184,32686
37.8238,32691
37.8296,32685
37.835,32687
37.8404,32682
37.8461,32686
37.8518,32690
37.8572,32687
37.8629,32687
37.8683,32688
37.874,32689
37.8794,32686
37.8851,32687
37.8905,32686
37.8962,32689
37.9016,32687
37.9073,32684
37.9128,32687
37.9184,32683
37.9239,32683
37.9296,32683
37.935,32684
37.9407,32683
37.9461,32684
37.9518,32682
37.9572,32681
37.9629,32685
37.9683,32686
37.974,32684
37.9794,32685
37.9851,32681
37.9905,32686
37.9962,32685
38.0016,32685
38.0073,32682
38.0128,32685
38.0184,32684
38.0239,32684
38.0296,32687
38.035,32687
38.0407,32687
38.0461,32685
38.0518,32682
38.0572,32685
38.0629,32686
38.0683,32689
38.074,32687
38.0794,32689
38.0851,32683
38.0905,32688
38.0962,32686
38.1016,32688
38.1073,32684
38.1127,32685
38.1184,32686
38.1239,32687
38.1295,32686
38.135,32684
38.1407,32686
38.1461,32686
38.1518,32684
38.1572,32686
38.1629,32685
38.1683,32686
38.174,32686
38.1794,32685
38.1851,32682
38.1905,32682
38.1962,32681
38.2016,32685
38.2073,32685
38.2127,32683
38.2184,32685
38.2238,32680
38.2295,32684
38.235,32684
38.2407,32684
38.2461,32683
38.2518,32685
38.2572,32686
38.2626,32685
38.2683,32688
38.2738,32686
38.2794,32685
38.2851,32689
38.2905,32685
38.2962,32688
38.3017,32686
38.3074,32687
38.3128,32687
38.3185,32685
38.3238,32687
38.3295,32684
38.3349,32680
38.3406,32685
38.346,32685
38.3516,32684
38.3573,32681
38.3627,32684
38.3684,32684
38.3738,32687
38.3794,32685
38.3851,32682
38.3905,32682
38.3962,32683
38.4016,32686
38.4072,32685
38.4129,32683
38.4183,32685
38.424,32687
38.4294,32684
38.435,32683
38.4407,32682
38.4461,32685
38.4518,32685
38.4572,32685
38.4628,32686
38.4682,32683
38.4739,32681
38.4793,32685
38.485,32685
38.4905,32682
38.4962,32687
38.5016,32680
38.5073,32681
38.5127,32685
38.5184,32684
38.5238,32686
38.5295,32679
38.535,32679
38.5406,32681
38.5461,32682
38.5518,32682
38.5572,32679
38.5629,32686
38.5683,32684
38.574,32684
38.5794,32682
38.5851,32681
38.5905,32683
38.5962,32682
38.6016,32679
38.6073,32684
38.6127,32682
38.6184,32683
38.6238,32683
38.6295,32682
38.6349,32682
38.6406,32679
38.646,32681
38.6517,32681
38.6571,32685
38.6628,32688
38.6685,32684
38.674,32683
38.6794,32684
38.6851,32685
38.6905,32682
38.6962,32682
38.7016,32678
38.7073,32681
38.7127,32681
38.7184,32679
38.7239,32684
38.7296,32689
38.735,32683
38.7407,32684
38.7461,32685
38.7518,32689
38.7572,32683
38.7629,32682
38.7683,32684
38.774,32683
38.7795,32682
38.7852,32687
38.7906,32684
38.7963,32677
38.8017,32683
38.8074,32682
38.8128,32687
38.8185,32685
38.8239,32685
38.8294,32684
38.8351,32685
38.8405,32682
38.8462,32685
38.8516,32682
38.8573,32684
38.8627,32682
38.8684,32685
38.8738,32683
38.8795,32682
38.885,32679
38.8907,32679
38.8961,32682
38.9018,32680
38.9072,32683
38.9127,32681
38.9184,32682
38.9238,32683
38.9295,32682
38.9349,32684
38.9406,32678
38.9461,32680
38.9517,32683
38.9572,32684
38.9629,32683
38.9683,32683
38.974,32681
38.9794,32686
38.9851,32683
38.9908,32684
38.9962,32682
39.0016,32680
39.0073,32685
39.0128,32685
39.0185,32682
39.0239,32684
39.0296,32685
39.035,32685
39.0407,32683
39.0461,32684
39.0518,32683
39.0572,32688
39.0629,32685
39.0684,32682
39.0741,32682
39.0795,32684
39.0852,32681
39.0906,32683
39.0963,32684
39.1017,32685
39.1074,32684
39.1128,32685
39.1185,32682
39.124,32681
39.1297,32676
39.1351,32682
39.1408,32684
39.1462,32684
39.1519,32684
39.1573,32686
39.1627,32682
39.1684,32683
39.1738,32683
39.1795,32684
39.185,32682
39.1907,32684
39.1961,32683
39.2018,32686
39.2072,32688
39.2129,32685
39.2183,32683
39.224,32684
39.2294,32682
39.2351,32684
39.2405,32681
