Experiment: Mar_16_osmo_expt vial 6, Tue Mar 16 20:56:43 2021
29.4292,23744
29.4346,23764
29.4403,23737
29.446,23726
29.4514,23780
29.4571,23742
29.4625,23728
29.4682,23770
29.4736,23772
29.4793,23752
29.4847,23746
29.4905,23755
29.4959,23724
29.5016,23782
29.507,23789
29.5127,23776
29.5181,23752
29.5238,23799
29.5292,23734
29.5349,23764
29.5403,23736
29.546,23718
29.5514,23737
29.5569,23801
29.5626,23755
29.5683,23753
29.5737,23770
29.5794,23757
29.5848,23746
29.5905,23715
29.5959,23726
29.6016,23629
29.607,23613
29.6127,23589
29.6181,23651
29.6237,23743
29.6291,23656
29.6348,23680
29.6403,23629
29.6459,23622
29.6513,23662
29.6571,23745
29.6625,23689
29.6682,23486
29.6739,23604
29.6793,23691
29.685,23644
29.6904,23624
29.6961,23672
29.7014,23549
29.7071,23618
29.7126,23656
29.7183,23676
29.7237,23568
29.7294,23698
29.7348,23648
29.7404,23600
29.7459,23697
29.7515,23719
29.757,23692
29.7626,23674
29.768,23706
29.7738,23677
29.7792,23731
29.7849,23666
29.7903,23658
29.7959,23704
29.8013,23566
29.807,23612
29.8127,23377
29.8181,23700
29.8238,23639
29.8292,23688
29.8349,23663
29.8405,23684
29.8459,23633
29.8516,23653
29.8571,23612
29.8625,23655
29.8681,23656
29.8738,23650
29.8792,23647
29.8847,23671
29.8904,23560
29.8958,23556
29.9015,23646
29.9069,23666
29.9126,23746
29.9183,23675
29.9237,23675
29.9294,23697
29.9348,23736
29.9405,23629
29.9459,23597
29.9516,23669
29.957,23591
29.9627,23627
29.9681,23643
29.9738,23656
29.9792,23651
29.9849,23599
29.9903,23665
29.996,23590
30.0014,23655
30.0071,23585
30.0125,23579
30.0182,23565
30.0236,23500
30.0293,23604
30.0347,23571
30.0404,23628
30.0459,23641
30.0516,23641
30.057,23646
30.0627,23636
30.0681,23590
30.0738,23688
30.0792,23615
30.0849,23721
30.0903,23645
30.096,23587
30.1014,23672
30.1071,23641
30.1125,23657
30.1182,23642
30.1236,23667
30.1293,23600
30.1347,23690
30.1404,23628
30.1458,23722
30.1515,23670
30.1569,23758
30.1626,23660
30.168,23743
30.1737,23592
30.1791,23723
30.1848,23706
30.1902,23657
30.1959,23561
30.2016,23675
30.207,23524
30.2127,23383
30.2181,23588
30.2238,23689
30.2292,23726
30.2349,23435
30.2403,23653
30.246,23646
30.2514,23616
30.2572,23684
30.2626,23469
30.2683,23547
30.2737,23533
30.2794,23584
30.2848,23666
30.2905,23514
30.2959,23648
30.3016,23619
30.307,23570
30.3127,23618
30.3181,23591
30.3238,23538
30.3292,23615
30.3349,23587
30.3403,23500
30.346,23553
30.3514,23590
30.3571,23617
30.3626,23627
30.3682,23505
30.3736,23570
30.3793,23592
30.3847,23600
30.3905,23559
30.3959,23615
30.4015,23622
30.4069,23568
30.4126,23611
30.4183,23591
30.4237,23538
30.4294,23535
30.4348,23489
30.4405,23578
30.4459,23625
30.4516,23544
30.457,23607
30.4627,23615
30.4681,23607
30.4738,23642
30.4792,23626
30.4848,23621
30.4905,23645
30.4959,23623
30.5016,23640
30.507,23638
30.5127,23580
30.5181,23437
30.5238,23622
30.5292,23628
30.5349,23581
30.5403,23487
30.546,23458
30.5514,23637
30.5571,23579
30.5628,23584
30.5682,23577
30.5739,23525
30.5793,23326
30.585,23509
30.5904,23474
30.5961,23542
30.6015,23566
30.6072,23543
30.6126,23626
30.6183,23597
30.6237,23557
30.6294,23553
30.6348,23579
30.6405,23624
30.6461,23494
30.6515,23530
30.6572,23578
30.6627,23477
30.6683,23567
30.6736,23544
30.6793,23509
30.6847,23548
30.6904,23518
30.6958,23535
30.7015,23548
30.7069,23560
30.7125,23548
30.7183,23515
30.7237,23533
30.7294,23511
30.7348,23545
30.7404,23566
30.7461,23596
30.7515,23648
30.7572,23591
30.7626,23590
30.7682,23546
30.7739,23544
30.7793,23639
30.785,23585
30.7904,23619
30.796,23590
30.8017,23597
30.8071,23582
30.8128,23559
30.8182,23592
30.8238,23600
30.8292,23510
30.8349,23504
30.8403,23485
30.846,23499
30.8514,23489
30.8571,23521
30.8628,23390
30.8682,23514
30.8738,23480
30.8793,23480
30.8849,23549
30.8903,23584
30.896,23321
30.9014,23465
30.9071,23565
30.9125,23465
30.9182,23485
30.9236,23497
30.9293,23488
30.9347,23475
30.9405,23441
30.9459,23363
30.9516,23459
30.9572,23321
30.9626,23413
30.9683,23405
30.9737,23526
30.9794,23535
30.9848,23592
30.9905,23451
30.9959,23444
31.0016,23497
31.007,23428
31.0128,23481
31.0182,23465
31.0239,23464
31.0293,23525
31.035,23357
31.0404,23530
31.0461,23594
31.0514,23321
31.0571,23336
31.0628,23504
31.0682,23459
31.0739,23470
31.0793,23387
31.085,23490
31.0904,23415
31.0961,23563
31.1015,23467
31.1072,23402
31.1126,23488
31.1183,23454
31.1237,23431
31.1294,23498
31.1349,23455
31.1406,23432
31.146,23469
31.1514,23504
31.1571,23462
31.1625,23427
31.1682,23514
31.1736,23455
31.1793,23453
31.1847,23485
31.1904,23467
31.1958,23438
31.2016,23505
31.2073,23533
31.2127,23516
31.2183,23523
31.2238,23439
31.2295,23455
31.2349,23410
31.2406,23468
31.246,23441
31.2517,23426
31.257,23370
31.2627,23345
31.2681,23420
31.2738,23443
31.2792,23529
31.2849,23444
31.2906,23436
31.296,23545
31.3017,23540
31.3071,23473
31.3128,23495
31.3182,23400
31.3239,23366
31.3292,23490
31.3349,23465
31.3403,23509
31.346,23411
31.3517,23479
31.3571,23386
31.3628,23484
31.3682,23449
31.3739,23495
31.3793,23518
31.385,23416
31.3904,23426
31.3961,23412
31.4014,23447
31.4071,23348
31.4128,23478
31.4182,23508
31.4239,23325
31.4293,23481
31.435,23385
31.4404,23414
31.4461,23420
31.4515,23316
31.4572,23445
31.4626,23502
31.4683,23413
31.4736,23431
31.4793,23435
31.485,23531
31.4904,23401
31.4961,23388
31.5015,23407
31.5072,23464
31.5126,23429
31.5183,23411
31.5238,23370
31.5295,23432
31.5349,23413
31.5406,23327
31.5459,23496
31.5516,23473
31.557,23437
31.5627,23352
31.5684,23423
31.5738,23428
31.5795,23409
31.5849,23390
31.5906,23310
31.596,23384
31.6017,23417
31.6071,23436
31.6128,23511
31.6181,23447
31.6238,23393
31.6292,23348
31.6349,23409
31.6403,23340
31.646,23282
31.6515,23423
31.6572,23321
31.6626,23471
31.6683,23467
31.6737,23430
31.6794,23441
31.6851,23391
31.6905,23351
31.6962,23361
31.7016,23409
31.7073,23382
31.7127,23438
31.7181,23180
31.7238,23363
31.7295,23350
31.7349,23434
31.7406,23306
31.746,23349
31.7517,23328
31.7571,23372
31.7625,23318
31.7683,23358
31.7737,23376
31.7794,23477
31.7848,23384
31.7906,23277
31.796,23419
31.8016,23357
31.807,23366
31.8127,23437
31.8182,23260
31.8238,23407
31.8292,23352
31.8349,23401
31.8406,23495
31.846,23389
31.8517,23375
31.8571,23410
31.8628,23450
31.8682,23332
31.8739,23409
31.8793,23403
31.885,23437
31.8905,23347
31.8961,23369
31.9015,23372
31.9072,23335
31.9127,23179
31.9184,23446
31.9238,23456
31.9295,23239
31.9349,23383
31.9406,22902
31.946,23154
31.9517,22819
31.957,22779
31.9627,23286
31.9681,22815
31.9738,22980
31.9792,22808
31.9849,23196
31.9903,23378
31.9961,23149
32.0015,23305
32.0072,23379
32.0126,23361
32.0183,23298
32.0237,23301
32.0294,23379
32.0351,23333
32.0405,23313
32.0462,23297
32.0516,23332
32.0573,23372
32.0627,23302
32.0684,23392
32.0738,23262
32.0795,23285
32.0849,23350
32.0906,23359
32.096,23260
32.1017,23362
32.1071,23278
32.1128,23331
32.1182,23238
32.1239,23380
32.1293,23356
32.135,23209
32.1404,23343
32.1461,23236
32.1515,23363
32.1572,23293
32.1626,23284
32.1683,23381
32.1737,23333
32.1794,23332
32.1849,23287
32.1906,23245
32.196,23408
32.2016,23313
32.207,23318
32.2127,23304
32.2181,23220
32.2238,23303
32.2292,23334
32.2349,23315
32.2403,23310
32.246,23364
32.2515,23297
32.2572,23278
32.2626,23333
32.2683,23387
32.2737,23365
32.2794,23296
32.2848,23345
32.2904,23396
32.2961,23299
32.3015,23290
32.3072,23331
32.3127,23285
32.3182,23325
32.3239,23405
32.3293,23336
32.335,23385
32.3404,23298
32.346,23299
32.3514,23357
32.3572,23419
32.3628,23436
32.3682,23421
32.3739,23185
32.3793,23232
32.385,23210
32.3904,23275
32.3961,23280
32.4015,23242
32.4072,23304
32.4126,23228
32.4183,23258
32.4239,23229
32.4293,23295
32.435,23244
32.4404,23228
32.4461,23359
32.4516,23238
32.4573,23321
32.4627,23238
32.4684,23203
32.4738,23303
32.4794,23279
32.4849,23224
32.4906,23259
32.496,23313
32.5017,23225
32.5071,23152
32.5128,23299
32.5182,23220
32.5239,23118
32.5293,23269
32.5349,23134
32.5404,23061
32.5461,23320
32.5515,23185
32.5572,23239
32.5626,23198
32.5683,23311
32.574,23256
32.5793,23232
32.585,23196
32.5904,23168
32.5961,23192
32.6015,23168
32.6072,23176
32.6126,23202
32.6183,23348
32.6238,23068
32.6294,23230
32.6348,23299
32.6405,23282
32.6462,23266
32.6516,23088
32.6573,23204
32.6627,23151
32.6684,23220
32.6738,23261
32.6795,23201
32.6849,23159
32.6906,23242
32.696,23239
32.7017,23180
32.7071,23216
32.7128,23106
32.7182,23212
32.7239,23169
32.7293,23221
32.735,23317
32.7405,23261
32.7462,23228
32.7516,23149
32.7573,23157
32.7627,23256
32.7684,23137
32.7738,23203
32.7793,23266
32.785,23282
32.7904,23297
32.7961,23332
32.8017,23025
32.8072,23123
32.8129,22953
32.8183,22931
32.824,23254
32.8294,23043
32.8351,23238
32.8405,23132
32.8462,23150
32.8516,23138
32.8573,23195
32.8627,23212
32.8684,23203
32.8738,23183
32.8795,23078
32.8849,23038
32.8906,23219
32.896,23047
32.9017,23069
32.9071,23145
32.9128,23121
32.9182,23144
32.9239,23277
32.9295,23181
32.935,23204
32.9404,23114
32.9461,23160
32.9515,23206
32.9572,23134
32.9626,23158
32.9683,23061
32.974,23173
32.9794,23141
32.9851,23135
32.9904,23151
32.9961,23118
33.0015,23194
33.0072,23214
33.0127,23164
33.0184,23121
33.0238,23072
33.0295,23127
33.0349,23189
33.0406,23110
33.046,23055
33.0517,23071
33.0571,22988
33.0628,23168
33.0682,23211
33.0739,23124
33.0793,23180
33.085,23152
33.0904,23131
33.0961,23136
33.1015,23155
33.1072,23100
33.1126,23097
33.1183,23077
33.1239,23082
33.1294,23110
33.135,23159
33.1405,23148
33.1462,23189
33.1515,23172
33.1572,23196
33.1626,23180
33.1683,23134
33.1739,23142
33.1794,23162
33.1851,23168
33.1905,23115
33.1962,23194
33.2016,23156
33.2073,23045
33.2127,23175
33.2184,23152
33.2238,23180
33.2295,23222
33.2349,23166
33.2406,23188
33.246,23159
33.2517,23127
33.2572,23162
33.2628,23103
33.2683,23213
33.274,23139
33.2794,23111
33.285,23161
33.2904,23125
33.2961,23109
33.3015,23120
33.3072,23057
33.3127,23094
33.3184,23144
33.3238,23040
33.3294,23150
33.3348,23010
33.3405,22989
33.3462,23023
33.3516,23069
33.357,22957
33.3627,23070
33.3684,23003
33.3738,23135
33.3795,23035
33.3849,23084
33.3906,23053
33.396,23074
33.4017,23013
33.4071,23031
33.4128,23061
33.4182,23077
33.4239,23120
33.4293,22999
33.435,23081
33.4404,23024
33.4461,22983
33.4517,23144
33.4572,23059
33.4629,23071
33.4683,23107
33.474,23034
33.4794,23070
33.4848,23023
33.4905,23049
33.4962,23111
33.5016,23103
33.5073,23087
33.5127,23086
33.5184,23014
33.5238,23085
33.5295,23040
33.5349,23130
33.5406,23095
33.5461,22963
33.5517,22979
33.5572,23093
33.5628,22975
33.5682,22952
33.5739,23105
33.5793,23041
33.585,22965
33.5904,22998
33.5962,22967
33.6016,23040
33.6073,23036
33.6127,23084
33.6184,23016
33.6238,23109
33.6295,22993
33.6349,23043
33.6406,22973
33.646,22974
33.6517,23004
33.6571,23116
33.6628,23068
33.6682,23026
33.6739,23058
33.6793,23024
33.685,23066
33.6904,23033
33.6961,23000
33.7015,23029
33.7072,22969
33.7126,22978
33.7183,22977
33.7237,23023
33.7294,23006
33.7351,23046
33.7405,23054
33.7462,23064
33.7516,22950
33.7573,22993
33.7627,22981
33.7684,22745
33.7738,22971
33.7795,23084
33.7848,22963
33.7905,22970
33.7959,23006
33.8016,23012
33.8073,22936
33.8126,22992
33.8183,22878
33.8237,23027
33.8294,22938
33.8348,22968
33.8405,23002
33.8462,22986
33.8516,23034
33.8572,22941
33.8627,22969
33.8683,22985
33.874,23063
33.8794,23014
33.8851,22995
33.8905,23022
33.8961,23070
33.9018,22886
33.9072,22897
33.9129,23051
33.9183,22881
33.9239,22986
33.9293,22929
33.935,22895
33.9404,22932
33.9461,23030
33.9515,22986
33.9572,22920
33.9629,23000
33.9683,22945
33.974,22942
33.9794,23032
33.9851,22907
33.9905,22995
33.9962,22942
34.0016,22962
34.0073,22995
34.0127,23040
34.0184,22945
34.0238,22873
34.0295,22909
34.035,22953
34.0407,23000
34.0461,22971
34.0518,22987
34.0572,22974
34.0629,22932
34.0683,22783
34.074,22848
34.0794,22964
34.0851,22948
34.0905,22912
34.0962,22914
34.1016,22910
34.1073,22815
34.1127,22925
34.1184,22930
34.1238,22930
34.1295,22928
34.135,22933
34.1406,22785
34.1461,22959
34.1517,22932
34.1572,22904
34.1629,22936
34.1683,22877
34.174,22934
34.1794,22924
34.1851,22942
34.1905,22893
34.1962,22841
34.2016,22900
34.2073,22975
34.2127,22892
34.2184,22938
34.2238,22879
34.2295,22867
34.2349,22964
34.2406,22939
34.246,22879
34.2517,22887
34.2571,22976
34.2628,22846
34.2682,22938
34.2739,22955
34.2793,22981
34.2851,22969
34.2905,22721
34.2962,22854
34.3016,23019
34.3073,22810
34.3127,22751
34.3184,22799
34.3238,22838
34.3295,22786
34.3349,22899
34.3406,22832
34.346,22828
34.3517,22882
34.3572,22752
34.3629,22808
34.3683,22839
34.374,22749
34.3794,22875
34.3851,22819
34.3905,22791
34.3959,22744
34.4016,22731
34.407,22818
34.4127,22772
34.4181,22716
34.4239,22844
34.4296,22746
34.435,22702
34.4407,22627
34.4461,22735
34.4518,22543
34.4572,22502
34.4629,22831
34.4683,22682
34.474,22624
34.4794,22453
34.4851,22641
34.4904,22721
34.4961,22694
34.5018,22733
34.5072,22815
34.5128,22756
34.5183,22743
34.5239,22672
34.5293,22738
34.535,22657
34.5404,22694
34.5461,22781
34.5515,22658
34.5572,22664
34.5629,22654
34.5683,22714
34.574,22762
34.5794,22742
34.5851,22757
34.5905,22719
34.5962,22599
34.6016,22597
34.6073,22711
34.6127,22692
34.6184,22662
34.6238,22654
34.6295,22634
34.6349,22648
34.6406,22679
34.646,22733
34.6517,22724
34.6571,22682
34.6628,22683
34.6682,22730
34.6739,22586
34.6793,22655
34.685,22506
34.6904,22741
34.6961,22663
34.7015,22656
34.7072,22667
34.7126,22701
34.7183,22726
34.7237,22705
34.7294,22620
34.7348,22738
34.7405,22697
34.7459,22554
34.7517,22614
34.7571,22717
34.7628,22670
34.7682,22632
34.7739,22656
34.7796,22666
34.785,22633
34.7907,22685
34.7961,22587
34.8018,22694
34.8072,22690
34.8129,22662
34.8183,22574
34.824,22662
34.8293,22405
34.835,22133
34.8404,22572
34.8461,22485
34.8518,22423
34.8572,22475
34.8629,22411
34.8683,22313
34.874,22388
34.8794,22238
34.8851,22584
34.8905,22692
34.8962,22595
34.9015,22636
34.9072,22605
34.9126,22537
34.9183,22713
34.924,22571
34.9294,22559
34.9351,22590
34.9405,22617
34.9462,22697
34.9516,22641
34.9573,22441
34.9627,22524
34.9684,22667
34.9738,22650
34.9795,22701
34.9849,22642
34.9906,22519
34.996,22703
35.0017,22772
35.0072,22573
35.0126,22639
35.0183,22681
35.0237,22597
35.0294,22719
35.0351,22639
35.0405,22696
35.0462,22612
35.0516,22612
35.0573,22637
35.0627,22595
35.0684,22670
35.0738,22606
35.0795,22699
35.085,22618
35.0907,22607
35.0959,22615
35.1016,22661
35.107,22657
35.1128,22610
35.1182,22643
35.1239,22635
35.1293,22589
35.135,22675
35.1404,22758
35.1461,22664
35.1518,22744
35.1572,22687
35.1629,22462
35.1682,22537
35.1739,22522
35.1793,22395
35.185,22533
35.1904,22521
35.1961,22550
35.2015,22602
35.2072,22585
35.2126,22573
35.2183,22575
35.2237,22548
35.2294,22482
35.2351,22607
35.2404,22570
35.2461,22551
35.2515,22618
35.2572,22643
35.2626,22532
35.2683,22510
35.2737,22551
35.2793,22584
35.285,22567
35.2905,22385
35.2962,22448
35.3016,22387
35.3072,22393
35.3128,22417
35.3182,22599
35.3239,22539
35.3293,22571
35.335,22360
35.3407,22400
35.3461,22544
35.3518,22591
35.3572,22592
35.3628,22483
35.3685,22541
35.3739,22569
35.3795,22469
35.3849,22591
35.3906,22564
35.396,22375
35.4017,22462
35.4071,22603
35.4128,22574
35.4182,22520
35.4239,22615
35.4293,22567
35.435,22511
35.4404,22564
35.4461,22515
35.4518,22585
35.4572,22511
35.4626,22524
35.4683,22449
35.4738,22455
35.4795,22473
35.4849,22545
35.4906,22475
35.496,22538
35.5017,22459
35.5071,22547
35.5128,22488
35.5182,22538
35.5239,22470
35.5293,22554
35.535,22546
35.5404,22561
35.5461,22539
35.5518,22544
35.5572,22578
35.5629,22550
35.5683,22550
35.5737,22388
35.5794,22444
35.5851,22524
35.5905,22573
35.596,22616
35.6016,22167
35.6073,22438
35.6128,22504
35.6185,22472
35.6239,22511
35.6296,22506
35.635,22581
35.6407,22423
35.6461,22397
35.6518,22495
35.6571,22517
35.6628,22410
35.6685,22329
35.6739,22534
35.6796,22393
35.685,22465
35.6907,22560
35.6961,22473
35.7018,22529
35.7072,22489
35.7129,22410
35.7183,22444
35.724,22416
35.7293,22532
35.735,22499
35.7404,22582
35.7461,22466
35.7518,22399
35.7572,22466
35.7629,22390
35.7683,22464
35.774,22519
35.7794,22524
35.7851,22460
35.7905,22584
35.7962,22352
35.8015,22370
35.8072,22412
35.8129,22429
35.8183,22390
35.824,22290
35.8294,22470
35.8351,22483
35.8405,22511
35.8462,22469
35.8516,22465
35.8573,22414
35.8627,22448
35.8684,22420
35.8737,22579
35.8794,22471
35.8848,22425
35.8905,22525
35.8959,22512
35.9016,22546
35.9073,22397
35.9127,22505
35.9184,22562
35.9239,22480
35.9295,22377
35.935,22561
35.9407,22511
35.9461,22424
35.9518,22339
35.9572,22371
35.9629,22398
35.9683,22466
35.974,22503
35.9794,22499
35.9851,22324
35.9905,22437
35.9962,22445
36.0016,22405
36.0073,22333
36.0127,22389
36.0184,22424
36.0238,22401
36.0295,22344
36.0349,22378
36.0406,22390
36.046,22388
36.0517,22309
36.0571,22450
36.0628,22434
36.0682,22397
36.0739,22430
36.0794,22397
36.0851,22346
36.0905,22352
36.0962,22417
36.1016,22418
36.1073,22424
36.1127,22482
36.1184,22480
36.1238,22386
36.1295,22482
36.1349,22344
36.1406,22254
36.146,22300
36.1517,22297
36.1571,22368
36.1628,22435
36.1682,22320
36.1739,22472
36.1796,22324
36.185,22337
36.1907,22413
36.1961,22412
36.2018,22447
36.2072,22410
36.2129,22428
36.2183,22454
36.224,22486
36.2294,22441
36.2348,22456
36.2405,22336
36.246,22420
36.2517,22456
36.2571,22452
36.2628,22266
36.2682,22427
36.2739,22537
36.2793,22397
36.285,22423
36.2907,22434
36.2961,22434
36.3018,22526
36.3072,22510
36.3129,22416
36.3183,22332
36.324,22417
36.3294,22425
36.3351,22386
36.3405,22371
36.3462,22366
36.3517,22362
36.3573,22401
36.3628,22366
36.3685,22321
36.3739,22457
36.3796,22342
36.385,22322
36.3904,22261
36.3961,22457
36.4015,22354
36.4072,22354
36.4126,22359
36.4183,22296
36.4237,22314
36.4294,22334
36.4351,22281
36.4405,22327
36.4462,22336
36.4516,22440
36.4573,22396
36.4627,22300
36.4684,22343
36.4738,22347
36.4795,22451
36.485,22357
36.4906,22368
36.4961,22408
36.5018,22314
36.5072,22412
36.5129,22300
36.5183,22283
36.524,22372
36.5294,22315
36.5351,22325
36.5405,22396
36.5462,22322
36.5516,22490
36.5573,22385
36.5627,22385
36.5684,22455
36.5739,22426
36.5793,22329
36.585,22255
36.5907,22394
36.5961,22454
36.6018,22318
36.6072,22363
36.6129,22392
36.6183,22334
36.624,22382
36.6293,22379
36.635,22342
36.6404,22373
36.6461,22405
36.6515,22392
36.6572,22415
36.6629,22402
36.6683,22409
36.674,22451
36.6794,22354
36.6851,22393
36.6905,22325
36.6962,22250
36.7015,22321
36.7072,22147
36.7126,22315
36.7183,22404
36.7237,22255
36.7294,22252
36.7351,22309
36.7405,22330
36.7462,22232
36.7517,22360
36.7574,22303
36.7628,22281
36.7685,22327
36.7737,22401
36.7795,22341
36.7849,22282
36.7906,22384
36.796,22377
36.8016,22293
36.8073,22192
36.8127,22281
36.8184,22194
36.8238,22330
36.8294,22317
36.8351,22137
36.8405,22298
36.846,22242
36.8517,22107
36.8571,22192
36.8628,22322
36.8682,22319
36.8739,22261
36.8793,22311
36.885,22236
36.8907,22368
36.8961,22259
36.9018,22155
36.9072,22225
36.9128,22229
36.9182,22264
36.9239,22206
36.9296,22311
36.935,22302
36.9406,22257
36.946,22164
36.9517,22275
36.9571,22171
36.9628,22206
36.9682,22239
36.9739,22223
36.9793,22284
36.985,22302
36.9904,22296
36.9961,22225
37.0015,22228
37.0072,22279
37.0127,22301
37.0184,22162
37.0238,22257
37.0295,22310
37.0349,22393
37.0406,22314
37.0463,22312
37.0517,22273
37.0574,22244
37.0628,22290
37.0685,22290
37.0739,22121
37.0796,22293
37.085,22297
37.0907,22262
37.0961,22312
37.1018,22209
37.1072,22156
37.1129,22243
37.1183,22231
37.124,22172
37.1294,22207
37.1351,22301
37.1405,22249
37.1462,22209
37.1516,22284
37.1573,22347
37.1627,22286
37.1684,22037
37.1738,22046
37.1795,21955
37.1849,21930
37.1906,22142
37.1961,22185
37.2017,22199
37.2072,22175
37.2129,22196
37.2183,22309
37.224,22133
37.2294,22161
37.2351,22139
37.2405,22162
37.2462,22150
37.2516,22245
37.2573,22217
37.2627,22101
37.2684,22211
37.2738,22202
37.2795,22084
37.285,22188
37.2907,22173
37.2961,22175
37.3018,22296
37.3072,22204
37.3129,22255
37.3183,22290
37.3237,22232
37.3294,22148
37.3351,22170
37.3405,22265
37.3462,22308
37.3516,22132
37.3573,22165
37.3627,22267
37.3684,22145
37.3739,22110
37.3795,22199
37.3849,22304
37.3905,22372
37.396,22236
37.4017,22205
37.4073,22206
37.4128,22183
37.4185,22204
37.4239,22284
37.4296,22194
37.435,22136
37.4407,22199
37.4461,21984
37.4518,22182
37.4572,22154
37.4629,22079
37.4683,22164
37.474,22119
37.4794,22104
37.4851,22110
37.4905,22207
37.4962,22092
37.5016,22189
37.5071,22062
37.5128,22111
37.5185,22053
37.5239,22118
37.5293,22104
37.535,22115
37.5404,22078
37.5461,22188
37.5515,22175
37.5572,22175
37.5629,22058
37.5684,22065
37.5738,22111
37.5795,22241
37.5849,22205
37.5906,22232
37.596,22239
37.6017,22106
37.6071,22104
37.6128,22102
37.6182,22106
37.6239,22149
37.6293,22176
37.635,22161
37.6405,22082
37.6461,22020
37.6515,21913
37.6572,22092
37.6627,22051
37.6684,21899
37.6738,21879
37.6795,21915
37.6849,21983
37.6906,22156
37.696,22037
37.7017,22034
37.7071,22067
37.7128,22109
37.7185,22096
37.7239,22121
37.7296,22113
37.735,22102
37.7407,22029
37.7461,22096
37.7518,22027
37.7572,22098
37.7629,22024
37.7683,22120
37.774,22030
37.7794,21929
37.7851,22096
37.7905,21807
37.7962,22058
37.8016,22045
37.8073,22111
37.8127,22098
37.8184,21845
37.8238,22118
37.8296,22061
37.835,22049
37.8404,21952
37.8461,21968
37.8518,22046
37.8572,22022
37.8629,22070
37.8683,21969
37.874,22084
37.8794,22106
37.8851,22017
37.8905,21961
37.8962,22009
37.9016,22097
37.9073,22010
37.9128,21916
37.9184,22068
37.9239,21999
37.9296,21938
37.935,22130
37.9407,22010
37.9461,22169
37.9518,22031
37.9572,22043
37.9629,22153
37.9683,21809
37.974,21882
37.9794,21844
37.9851,21781
37.9905,22045
37.9962,22042
38.0016,22038
38.0073,22077
38.0128,22025
38.0184,22000
38.0239,21934
38.0296,22042
38.035,21907
38.0407,21949
38.0461,22140
38.0518,21897
38.0572,22005
38.0629,21949
38.0683,22050
38.074,21940
38.0794,21960
38.0851,22077
38.0905,21978
38.0962,21914
38.1016,22024
38.1073,21968
38.1127,22025
38.1184,22038
38.1239,22005
38.1295,22086
38.135,21990
38.1407,21946
38.1461,21887
38.1518,21960
38.1572,21893
38.1629,21918
38.1683,21958
38.174,21892
38.1794,21838
38.1851,21983
38.1905,21880
38.1962,21980
38.2016,21938
38.2073,22101
38.2127,21989
38.2184,21984
38.2238,22009
38.2295,22060
38.235,21975
38.2407,22015
38.2461,21976
38.2518,21942
38.2572,21987
38.2626,21971
38.2683,21972
38.2738,22076
38.2794,21932
38.2851,22010
38.2905,22105
38.2962,22023
38.3017,22060
38.3074,22032
38.3128,21941
38.3185,21962
38.3238,21999
38.3295,21969
38.3349,21901
38.3406,22041
38.346,21936
38.3516,21929
38.3573,21884
38.3627,21919
38.3684,21870
38.3738,22029
38.3794,21870
38.3851,21976
38.3905,21611
38.3962,22023
38.4016,21898
38.4072,21833
38.4129,21792
38.4183,21984
38.424,22011
38.4294,21997
38.435,21997
38.4407,21938
38.4461,22083
38.4518,21986
38.4572,21898
38.4628,21871
38.4682,22029
38.4739,21851
38.4793,21880
38.485,22009
38.4905,21980
38.4962,21944
38.5016,21983
38.5073,21954
38.5127,21937
38.5184,22005
38.5238,21968
38.5295,22043
38.535,21981
38.5406,21907
38.5461,21992
38.5518,22075
38.5572,21943
38.5629,21988
38.5683,21959
38.574,21908
38.5794,22005
38.5851,22052
38.5905,21893
38.5962,22017
38.6016,21991
38.6073,21907
38.6127,21928
38.6184,21942
38.6238,22110
38.6295,22020
38.6349,22043
38.6406,21908
38.646,21956
38.6517,21975
38.6571,21900
38.6628,21763
38.6685,21915
38.674,21864
38.6794,21831
38.6851,22017
38.6905,21821
38.6962,21866
38.7016,21805
38.7073,21811
38.7127,21811
38.7184,21827
38.7239,21850
38.7296,21902
38.735,21853
38.7407,21831
38.7461,21867
38.7518,21876
38.7572,21848
38.7629,21852
38.7683,21869
38.774,21886
38.7795,21891
38.7852,21820
38.7906,21750
38.7963,21936
38.8017,21745
38.8074,21796
38.8128,21727
38.8185,21854
38.8239,21797
38.8294,21825
38.8351,21736
38.8405,21792
38.8462,21876
38.8516,21796
38.8573,21858
38.8627,21761
38.8684,21902
38.8738,21885
38.8795,21838
38.885,21763
38.8907,21808
38.8961,21847
38.9018,21782
38.9072,21957
38.9127,21790
38.9184,21786
38.9238,21848
38.9295,21863
38.9349,21835
38.9406,21871
38.9461,21813
38.9517,21821
38.9572,21834
38.9629,21773
38.9683,21837
38.974,21804
38.9794,21768
38.9851,21840
38.9908,21876
38.9962,21956
39.0016,21826
39.0073,21845
39.0128,21822
39.0185,21817
39.0239,21765
39.0296,21862
39.035,21855
39.0407,21799
39.0461,21778
39.0518,21758
39.0572,21810
39.0629,21805
39.0684,21786
39.0741,21872
39.0795,21805
39.0852,21823
39.0906,21852
39.0963,21856
39.1017,21789
39.1074,21950
39.1128,21884
39.1185,21884
39.124,22015
39.1297,21859
39.1351,21915
39.1408,21894
39.1462,21862
39.1519,21874
39.1573,21842
39.1627,21753
39.1684,21748
39.1738,21797
39.1795,21809
39.185,21777
39.1907,21901
39.1961,21415
39.2018,21492
39.2072,21364
39.2129,21397
39.2183,21712
39.224,21714
39.2294,21704
39.2351,21763
39.2405,21727
