Experiment: Mar_16_osmo_expt vial 10, Tue Mar 16 20:56:43 2021
39.1684,32767
39.1738,32764
39.1795,32765
39.185,32764
39.1907,32766
39.1961,32764
39.2018,32766
39.2072,32766
39.2129,32765
39.2183,32765
39.224,32766
39.2294,32765
39.2351,32766
39.2405,32764
39.2462,32764
39.2516,32766
39.2573,32766
39.2628,32762
39.2685,32764
39.2739,32765
39.2794,32767
39.2851,32762
39.2908,32763
39.2962,32763
39.3019,32761
39.3073,32766
39.313,32762
39.3184,32765
39.3241,32766
39.3295,32766
39.3352,32763
39.3406,32769
39.3463,32766
39.3516,32762
39.3573,32764
39.363,32764
39.3684,32764
39.3741,32763
39.3795,32767
39.3852,32763
39.3906,32764
39.3963,32764
39.4017,32768
39.4074,32766
39.4128,32766
39.4185,32765
39.4239,32766
39.4296,32762
39.435,32761
39.4407,32762
39.4462,32766
39.4519,32765
39.4573,32766
39.463,32764
39.4684,32770
39.4741,32767
39.4795,32767
39.4852,32767
39.4906,32766
39.496,32760
39.5017,32764
39.5074,32764
39.5129,32766
39.5186,32767
39.524,32764
39.5297,32765
39.5351,32767
39.5408,32764
39.5461,32766
39.5518,32764
39.5572,32762
39.5629,32758
39.5683,32760
39.574,32766
39.5794,32766
39.5851,32768
39.5908,32765
39.5962,32767
39.6016,32764
39.6073,32764
39.6128,32767
39.6183,32770
39.624,32764
39.6294,32765
39.6351,32765
39.6405,32764
39.6462,32766
39.6519,32767
39.6573,32774
39.663,32769
39.6684,32765
39.6741,32767
39.6795,32764
39.6852,32767
39.6905,32765
39.6962,32764
39.7016,32765
39.7073,32764
39.7128,32763
39.7185,32762
39.7239,32765
39.7296,32763
39.7353,32767
39.7407,32763
39.7461,32764
39.7518,32765
39.7572,32765
39.7629,32765
39.7683,32765
39.774,32764
39.7794,32764
39.7851,32764
39.7905,32767
39.7962,32768
39.8016,32766
39.8073,32765
39.8128,32767
39.8184,32768
39.8239,32766
39.8296,32766
39.835,32765
39.8407,32766
39.8461,32761
39.8518,32761
39.8572,32766
39.8629,32767
39.8686,32761
39.8739,32767
39.8796,32764
39.885,32767
39.8907,32768
39.8961,32763
39.9017,32766
39.9074,32769
39.9128,32767
39.9185,32765
39.924,32766
39.9295,32765
39.935,32764
39.9407,32764
39.9461,32766
39.9518,32769
39.9572,32767
39.9629,32766
39.9683,32767
39.974,32769
39.9794,32762
39.9851,32767
39.9905,32769
39.9962,32767
40.0016,32764
40.0073,32761
40.013,32759
40.0184,32765
40.0241,32767
40.0295,32767
40.0352,32765
40.0406,32765
40.0463,32763
40.0517,32767
40.0574,32763
40.0628,32765
40.0685,32766
40.0739,32765
40.0796,32766
40.085,32767
40.0907,32764
40.0961,32765
40.1019,32764
40.1073,32766
40.113,32768
40.1184,32769
40.1241,32762
40.1295,32765
40.1352,32767
40.1406,32766
40.1463,32766
40.1517,32771
40.1574,32771
40.1628,32772
40.1685,32768
40.1739,32766
40.1796,32765
40.185,32763
40.1907,32762
40.1961,32766
40.2018,32767
40.2073,32764
40.2129,32768
40.2184,32764
40.2241,32766
40.2295,32764
40.2352,32763
40.2406,32763
40.2463,32766
40.2518,32760
40.2575,32765
40.2629,32766
40.2686,32766
40.274,32763
40.2797,32766
40.2851,32763
40.2905,32762
40.2962,32764
40.3017,32766
40.3074,32767
40.3128,32769
40.3185,32766
40.3239,32767
40.3296,32764
40.335,32768
40.3407,32764
40.3462,32766
40.3518,32766
40.3573,32765
40.363,32763
40.3684,32762
40.3741,32764
40.3795,32758
40.3852,32766
40.3906,32759
40.3961,32761
40.4018,32768
40.4075,32766
40.4129,32764
40.4186,32762
40.424,32760
40.4297,32763
40.4352,32764
40.4408,32765
40.4462,32763
40.4519,32763
40.4573,32763
40.463,32763
40.4684,32760
40.4741,32761
40.4796,32763
40.4853,32761
40.4907,32764
40.4964,32766
40.5018,32765
40.5075,32764
40.5129,32768
40.5186,32763
40.524,32766
40.5297,32764
40.5351,32767
40.5408,32767
40.5462,32766
40.5519,32762
40.5573,32765
40.563,32763
40.5684,32765
40.5741,32766
40.5795,32764
40.5852,32762
40.5906,32764
40.5963,32767
