Experiment: Mar_16_osmo_expt vial 9, Tue Mar 16 20:56:43 2021
29.4292,25410
29.4346,25411
29.4403,25419
29.446,25372
29.4514,25389
29.4571,25442
29.4625,25372
29.4682,25404
29.4736,25400
29.4793,25404
29.4847,25349
29.4905,25372
29.4959,25340
29.5016,25428
29.507,25394
29.5127,25371
29.5181,25336
29.5238,25407
29.5292,25404
29.5349,25384
29.5403,25343
29.546,25376
29.5514,25346
29.5569,25377
29.5626,25343
29.5683,25351
29.5737,25317
29.5794,25356
29.5848,25353
29.5905,25365
29.5959,25318
29.6016,25310
29.607,25361
29.6127,25331
29.6181,25372
29.6237,25357
29.6291,25336
29.6348,25346
29.6403,25340
29.6459,25294
29.6513,25334
29.6571,25404
29.6625,25363
29.6682,25313
29.6739,25352
29.6793,25334
29.685,25344
29.6904,25346
29.6961,25344
29.7014,25386
29.7071,25378
29.7126,25344
29.7183,25285
29.7237,25352
29.7294,25339
29.7348,25326
29.7404,25311
29.7459,25322
29.7515,25348
29.757,25344
29.7626,25311
29.768,25337
29.7738,25331
29.7792,25331
29.7849,25318
29.7903,25326
29.7959,25345
29.8013,25309
29.807,25281
29.8127,25282
29.8181,25313
29.8238,25314
29.8292,25296
29.8349,25255
29.8405,25358
29.8459,25289
29.8516,25278
29.8571,25295
29.8625,25333
29.8681,25320
29.8738,25249
29.8792,25230
29.8847,25263
29.8904,25318
29.8958,25318
29.9015,25286
29.9069,25298
29.9126,25302
29.9183,25286
29.9237,25269
29.9294,25227
29.9348,25316
29.9405,25223
29.9459,25268
29.9516,25266
29.957,25239
29.9627,25239
29.9681,25287
29.9738,25283
29.9792,25288
29.9849,25300
29.9903,25240
29.996,25273
30.0014,25252
30.0071,25256
30.0125,25289
30.0182,25283
30.0236,25254
30.0293,25272
30.0347,25251
30.0404,25276
30.0459,25242
30.0516,25234
30.057,25286
30.0627,25253
30.0681,25251
30.0738,25305
30.0792,25246
30.0849,25262
30.0903,25247
30.096,25280
30.1014,25239
30.1071,25267
30.1125,25234
30.1182,25258
30.1236,25234
30.1293,25207
30.1347,25260
30.1404,25215
30.1458,25183
30.1515,25245
30.1569,25221
30.1626,25284
30.168,25223
30.1737,25202
30.1791,25214
30.1848,25261
30.1902,25255
30.1959,25241
30.2016,25258
30.207,25235
30.2127,25243
30.2181,25264
30.2238,25217
30.2292,25228
30.2349,25187
30.2403,25222
30.246,25185
30.2514,25205
30.2572,25219
30.2626,25172
30.2683,25190
30.2737,25195
30.2794,25202
30.2848,25194
30.2905,25192
30.2959,25227
30.3016,25161
30.307,25197
30.3127,25188
30.3181,25213
30.3238,25234
30.3292,25172
30.3349,25192
30.3403,25192
30.346,25143
30.3514,25208
30.3571,25160
30.3626,25213
30.3682,25191
30.3736,25164
30.3793,25146
30.3847,25168
30.3905,25163
30.3959,25182
30.4015,25184
30.4069,25199
30.4126,25159
30.4183,25145
30.4237,25198
30.4294,25175
30.4348,25159
30.4405,25129
30.4459,25185
30.4516,25199
30.457,25186
30.4627,25185
30.4681,25158
30.4738,25183
30.4792,25165
30.4848,25101
30.4905,25169
30.4959,25156
30.5016,25209
30.507,25152
30.5127,25180
30.5181,25132
30.5238,25116
30.5292,25195
30.5349,25158
30.5403,25130
30.546,25122
30.5514,25130
30.5571,25183
30.5628,25175
30.5682,25177
30.5739,25063
30.5793,25186
30.585,25135
30.5904,25155
30.5961,25165
30.6015,25153
30.6072,25122
30.6126,25171
30.6183,25112
30.6237,25159
30.6294,25076
30.6348,25203
30.6405,25185
30.6461,25135
30.6515,25114
30.6572,25176
30.6627,25143
30.6683,25089
30.6736,25079
30.6793,25102
30.6847,25144
30.6904,25119
30.6958,25167
30.7015,25127
30.7069,25149
30.7125,25154
30.7183,25116
30.7237,25151
30.7294,25076
30.7348,25123
30.7404,25120
30.7461,25131
30.7515,25105
30.7572,25122
30.7626,25110
30.7682,25089
30.7739,25095
30.7793,25089
30.785,25082
30.7904,25111
30.796,25073
30.8017,25087
30.8071,25142
30.8128,25137
30.8182,25140
30.8238,25160
30.8292,25078
30.8349,25157
30.8403,25109
30.846,25126
30.8514,25126
30.8571,25092
30.8628,25072
30.8682,25046
30.8738,25099
30.8793,25075
30.8849,25031
30.8903,25092
30.896,25050
30.9014,25061
30.9071,25043
30.9125,25093
30.9182,25098
30.9236,25108
30.9293,25047
30.9347,25151
30.9405,25089
30.9459,25064
30.9516,25066
30.9572,25121
30.9626,25067
30.9683,25124
30.9737,25107
30.9794,25071
30.9848,25063
30.9905,25062
30.9959,25052
31.0016,25047
31.007,25051
31.0128,25013
31.0182,25060
31.0239,25035
31.0293,25062
31.035,25021
31.0404,25096
31.0461,25069
31.0514,25107
31.0571,25066
31.0628,25044
31.0682,25073
31.0739,25018
31.0793,25049
31.085,25073
31.0904,25055
31.0961,25022
31.1015,25070
31.1072,25091
31.1126,25009
31.1183,25088
31.1237,25092
31.1294,25043
31.1349,25006
31.1406,25009
31.146,25048
31.1514,25009
31.1571,25010
31.1625,25031
31.1682,24988
31.1736,25060
31.1793,25046
31.1847,25035
31.1904,25038
31.1958,25052
31.2016,25018
31.2073,25008
31.2127,25041
31.2183,25011
31.2238,25022
31.2295,25025
31.2349,24994
31.2406,25046
31.246,24960
31.2517,25004
31.257,25053
31.2627,25046
31.2681,25016
31.2738,25021
31.2792,24980
31.2849,24985
31.2906,25008
31.296,25008
31.3017,25021
31.3071,25003
31.3128,24988
31.3182,25008
31.3239,24976
31.3292,25047
31.3349,25012
31.3403,25010
31.346,24994
31.3517,24970
31.3571,24926
31.3628,24998
31.3682,24985
31.3739,24941
31.3793,24993
31.385,24970
31.3904,25003
31.3961,24970
31.4014,25040
31.4071,25014
31.4128,24997
31.4182,24963
31.4239,24992
31.4293,24933
31.435,24974
31.4404,24980
31.4461,25009
31.4515,24990
31.4572,24980
31.4626,24979
31.4683,24978
31.4736,24988
31.4793,24997
31.485,25025
31.4904,25007
31.4961,24977
31.5015,24988
31.5072,25043
31.5126,24998
31.5183,24977
31.5238,25015
31.5295,24984
31.5349,25000
31.5406,24985
31.5459,24968
31.5516,24897
31.557,24887
31.5627,24956
31.5684,24994
31.5738,25000
31.5795,24975
31.5849,24975
31.5906,24949
31.596,24948
31.6017,24915
31.6071,24965
31.6128,24887
31.6181,24950
31.6238,25003
31.6292,24959
31.6349,24952
31.6403,24970
31.646,25003
31.6515,24967
31.6572,24961
31.6626,24986
31.6683,24954
31.6737,24897
31.6794,24921
31.6851,24915
31.6905,24982
31.6962,24974
31.7016,24982
31.7073,24963
31.7127,24976
31.7181,24977
31.7238,24960
31.7295,24930
31.7349,24931
31.7406,24905
31.746,24982
31.7517,24946
31.7571,24911
31.7625,24931
31.7683,24961
31.7737,24899
31.7794,24917
31.7848,24956
31.7906,24890
31.796,24922
31.8016,24916
31.807,24834
31.8127,24950
31.8182,25005
31.8238,24937
31.8292,24955
31.8349,24930
31.8406,24994
31.846,24886
31.8517,24939
31.8571,24893
31.8628,24909
31.8682,24964
31.8739,24954
31.8793,24929
31.885,24939
31.8905,24915
31.8961,24920
31.9015,24956
31.9072,24911
31.9127,24898
31.9184,24903
31.9238,24901
31.9295,24926
31.9349,24928
31.9406,24876
31.946,24936
31.9517,24880
31.957,24915
31.9627,24915
31.9681,24908
31.9738,24939
31.9792,24861
31.9849,24904
31.9903,24890
31.9961,24894
32.0015,24951
32.0072,24947
32.0126,24924
32.0183,24881
32.0237,24905
32.0294,24801
32.0351,24899
32.0405,24889
32.0462,24925
32.0516,24895
32.0573,24904
32.0627,24879
32.0684,24888
32.0738,24847
32.0795,24864
32.0849,24914
32.0906,24863
32.096,24897
32.1017,24909
32.1071,24899
32.1128,24927
32.1182,24896
32.1239,24898
32.1293,24916
32.135,24854
32.1404,24883
32.1461,24913
32.1515,24860
32.1572,24886
32.1626,24884
32.1683,24865
32.1737,24890
32.1794,24846
32.1849,24866
32.1906,24945
32.196,24944
32.2016,24833
32.207,24881
32.2127,24919
32.2181,24877
32.2238,24858
32.2292,24869
32.2349,24873
32.2403,24906
32.246,24858
32.2515,24931
32.2572,24869
32.2626,24852
32.2683,24817
32.2737,24862
32.2794,24822
32.2848,24826
32.2904,24859
32.2961,24852
32.3015,24834
32.3072,24819
32.3127,24830
32.3182,24807
32.3239,24882
32.3293,24797
32.335,24834
32.3404,24883
32.346,24822
32.3514,24873
32.3572,24824
32.3628,24851
32.3682,24852
32.3739,24881
32.3793,24849
32.385,24818
32.3904,24811
32.3961,24835
32.4015,24846
32.4072,24838
32.4126,24905
32.4183,24878
32.4239,24856
32.4293,24847
32.435,24848
32.4404,24783
32.4461,24832
32.4516,24843
32.4573,24830
32.4627,24798
32.4684,24877
32.4738,24861
32.4794,24786
32.4849,24792
32.4906,24866
32.496,24872
32.5017,24801
32.5071,24834
32.5128,24851
32.5182,24830
32.5239,24781
32.5293,24819
32.5349,24759
32.5404,24803
32.5461,24824
32.5515,24819
32.5572,24832
32.5626,24787
32.5683,24850
32.574,24845
32.5793,24837
32.585,24886
32.5904,24887
32.5961,24830
32.6015,24805
32.6072,24898
32.6126,24841
32.6183,24794
32.6238,24880
32.6294,24800
32.6348,24823
32.6405,24802
32.6462,24849
32.6516,24791
32.6573,24799
32.6627,24853
32.6684,24821
32.6738,24900
32.6795,24866
32.6849,24814
32.6906,24784
32.696,24853
32.7017,24826
32.7071,24822
32.7128,24803
32.7182,24836
32.7239,24752
32.7293,24843
32.735,24833
32.7405,24831
32.7462,24864
32.7516,24821
32.7573,24825
32.7627,24868
32.7684,24796
32.7738,24805
32.7793,24838
32.785,24767
32.7904,24798
32.7961,24795
32.8017,24856
32.8072,24818
32.8129,24803
32.8183,24837
32.824,24759
32.8294,24815
32.8351,24791
32.8405,24849
32.8462,24774
32.8516,24851
32.8573,24788
32.8627,24777
32.8684,24787
32.8738,24785
32.8795,24817
32.8849,24776
32.8906,24758
32.896,24834
32.9017,24740
32.9071,24817
32.9128,24756
32.9182,24825
32.9239,24792
32.9295,24794
32.935,24739
32.9404,24757
32.9461,24727
32.9515,24736
32.9572,24808
32.9626,24787
32.9683,24800
32.974,24772
32.9794,24777
32.9851,24749
32.9904,24804
32.9961,24773
33.0015,24800
33.0072,24766
33.0127,24779
33.0184,24769
33.0238,24781
33.0295,24767
33.0349,24704
33.0406,24732
33.046,24772
33.0517,24760
33.0571,24776
33.0628,24726
33.0682,24765
33.0739,24782
33.0793,24765
33.085,24804
33.0904,24803
33.0961,24797
33.1015,24798
33.1072,24704
33.1126,24803
33.1183,24769
33.1239,24729
33.1294,24772
33.135,24710
33.1405,24763
33.1462,24758
33.1515,24787
33.1572,24792
33.1626,24752
33.1683,24728
33.1739,24776
33.1794,24775
33.1851,24800
33.1905,24759
33.1962,24709
33.2016,24733
33.2073,24780
33.2127,24740
33.2184,24736
33.2238,24765
33.2295,24740
33.2349,24717
33.2406,24769
33.246,24734
33.2517,24691
33.2572,24783
33.2628,24778
33.2683,24731
33.274,24738
33.2794,24775
33.285,24736
33.2904,24777
33.2961,24820
33.3015,24754
33.3072,24772
33.3127,24784
33.3184,24793
33.3238,24791
33.3294,24815
33.3348,24767
33.3405,24700
33.3462,24709
33.3516,24764
33.357,24743
33.3627,24795
33.3684,24809
33.3738,24770
33.3795,24781
33.3849,24709
33.3906,24748
33.396,24783
33.4017,24750
33.4071,24761
33.4128,24776
33.4182,24756
33.4239,24753
33.4293,24737
33.435,24710
33.4404,24738
33.4461,24757
33.4517,24763
33.4572,24714
33.4629,24737
33.4683,24734
33.474,24666
33.4794,24720
33.4848,24688
33.4905,24723
33.4962,24683
33.5016,24726
33.5073,24702
33.5127,24713
33.5184,24736
33.5238,24720
33.5295,24708
33.5349,24686
33.5406,24805
33.5461,24735
33.5517,24688
33.5572,24726
33.5628,24755
33.5682,24731
33.5739,24725
33.5793,24760
33.585,24684
33.5904,24730
33.5962,24732
33.6016,24681
33.6073,24698
33.6127,24690
33.6184,24686
33.6238,24745
33.6295,24681
33.6349,24692
33.6406,24715
33.646,24711
33.6517,24700
33.6571,24697
33.6628,24619
33.6682,24660
33.6739,24657
33.6793,24688
33.685,24741
33.6904,24736
33.6961,24665
33.7015,24707
33.7072,24712
33.7126,24737
33.7183,24663
33.7237,24752
33.7294,24684
33.7351,24722
33.7405,24685
33.7462,24676
33.7516,24708
33.7573,24626
33.7627,24737
33.7684,24692
33.7738,24688
33.7795,24683
33.7848,24725
33.7905,24703
33.7959,24742
33.8016,24711
33.8073,24670
33.8126,24676
33.8183,24698
33.8237,24642
33.8294,24675
33.8348,24740
33.8405,24708
33.8462,24725
33.8516,24726
33.8572,24744
33.8627,24711
33.8683,24704
33.874,24617
33.8794,24618
33.8851,24678
33.8905,24710
33.8961,24650
33.9018,24701
33.9072,24640
33.9129,24594
33.9183,24733
33.9239,24727
33.9293,24698
33.935,24707
33.9404,24724
33.9461,24700
33.9515,24708
33.9572,24748
33.9629,24703
33.9683,24661
33.974,24669
33.9794,24679
33.9851,24671
33.9905,24739
33.9962,24713
34.0016,24653
34.0073,24706
34.0127,24684
34.0184,24639
34.0238,24713
34.0295,24697
34.035,24652
34.0407,24669
34.0461,24710
34.0518,24697
34.0572,24692
34.0629,24670
34.0683,24654
34.074,24688
34.0794,24669
34.0851,24710
34.0905,24730
34.0962,24687
34.1016,24683
34.1073,24702
34.1127,24628
34.1184,24613
34.1238,24635
34.1295,24701
34.135,24631
34.1406,24697
34.1461,24710
34.1517,24732
34.1572,24691
34.1629,24705
34.1683,24637
34.174,24672
34.1794,24689
34.1851,24712
34.1905,24680
34.1962,24680
34.2016,24694
34.2073,24615
34.2127,24648
34.2184,24659
34.2238,24715
34.2295,24667
34.2349,24693
34.2406,24668
34.246,24607
34.2517,24664
34.2571,24662
34.2628,24708
34.2682,24687
34.2739,24655
34.2793,24654
34.2851,24684
34.2905,24698
34.2962,24656
34.3016,24623
34.3073,24686
34.3127,24646
34.3184,24649
34.3238,24612
34.3295,24608
34.3349,24545
34.3406,24632
34.346,24597
34.3517,24567
34.3572,24617
34.3629,24613
34.3683,24622
34.374,24619
34.3794,24590
34.3851,24635
34.3905,24626
34.3959,24564
34.4016,24597
34.407,24583
34.4127,24590
34.4181,24614
34.4239,24553
34.4296,24639
34.435,24624
34.4407,24628
34.4461,24572
34.4518,24611
34.4572,24602
34.4629,24584
34.4683,24561
34.474,24627
34.4794,24644
34.4851,24680
34.4904,24582
34.4961,24621
34.5018,24677
34.5072,24642
34.5128,24652
34.5183,24632
34.5239,24536
34.5293,24612
34.535,24621
34.5404,24579
34.5461,24570
34.5515,24609
34.5572,24605
34.5629,24571
34.5683,24660
34.574,24693
34.5794,24647
34.5851,24615
34.5905,24618
34.5962,24622
34.6016,24687
34.6073,24687
34.6127,24673
34.6184,24696
34.6238,24629
34.6295,24620
34.6349,24676
34.6406,24617
34.646,24609
34.6517,24656
34.6571,24639
34.6628,24570
34.6682,24722
34.6739,24704
34.6793,24631
34.685,24690
34.6904,24637
34.6961,24674
34.7015,24655
34.7072,24609
34.7126,24651
34.7183,24599
34.7237,24682
34.7294,24697
34.7348,24680
34.7405,24567
34.7459,24638
34.7517,24657
34.7571,24630
34.7628,24707
34.7682,24631
34.7739,24684
34.7796,24590
34.785,24582
34.7907,24708
34.7961,24660
34.8018,24687
34.8072,24646
34.8129,24671
34.8183,24670
34.824,24676
34.8293,24614
34.835,24645
34.8404,24594
34.8461,24671
34.8518,24628
34.8572,24652
34.8629,24643
34.8683,24676
34.874,24561
34.8794,24609
34.8851,24676
34.8905,24624
34.8962,24597
34.9015,24526
34.9072,24670
34.9126,24573
34.9183,24622
34.924,24588
34.9294,24657
34.9351,24531
34.9405,24610
34.9462,24664
34.9516,24591
34.9573,24568
34.9627,24576
34.9684,24601
34.9738,24551
34.9795,24604
34.9849,24602
34.9906,24596
34.996,24623
35.0017,24622
35.0072,24616
35.0126,24628
35.0183,24557
35.0237,24664
35.0294,24578
35.0351,24674
35.0405,24579
35.0462,24631
35.0516,24650
35.0573,24670
35.0627,24551
35.0684,24618
35.0738,24545
35.0795,24648
35.085,24612
35.0907,24629
35.0959,24665
35.1016,24633
35.107,24573
35.1128,24671
35.1182,24639
35.1239,24634
35.1293,24608
35.135,24606
35.1404,24622
35.1461,24634
35.1518,24605
35.1572,24600
35.1629,24619
35.1682,24537
35.1739,24590
35.1793,24549
35.185,24613
35.1904,24565
35.1961,24589
35.2015,24604
35.2072,24557
35.2126,24636
35.2183,24626
35.2237,24683
35.2294,24672
35.2351,24638
35.2404,24609
35.2461,24600
35.2515,24609
35.2572,24642
35.2626,24594
35.2683,24603
35.2737,24665
35.2793,24622
35.285,24579
35.2905,24621
35.2962,24653
35.3016,24621
35.3072,24655
35.3128,24556
35.3182,24643
35.3239,24612
35.3293,24638
35.335,24675
35.3407,24634
35.3461,24685
35.3518,24594
35.3572,24664
35.3628,24581
35.3685,24672
35.3739,24614
35.3795,24582
35.3849,24596
35.3906,24616
35.396,24608
35.4017,24647
35.4071,24544
35.4128,24617
35.4182,24657
35.4239,24547
35.4293,24639
35.435,24631
35.4404,24653
35.4461,24649
35.4518,24625
35.4572,24558
35.4626,24621
35.4683,24548
35.4738,24538
35.4795,24582
35.4849,24591
35.4906,24557
35.496,24612
35.5017,24475
35.5071,24506
35.5128,24604
35.5182,24624
35.5239,24562
35.5293,24587
35.535,24586
35.5404,24579
35.5461,24585
35.5518,24627
35.5572,24628
35.5629,24586
35.5683,24622
35.5737,24586
35.5794,24629
35.5851,24605
35.5905,24675
35.596,24615
35.6016,24560
35.6073,24616
35.6128,24552
35.6185,24583
35.6239,24595
35.6296,24613
35.635,24601
35.6407,24572
35.6461,24602
35.6518,24574
35.6571,24573
35.6628,24463
35.6685,24519
35.6739,24540
35.6796,24561
35.685,24564
35.6907,24553
35.6961,24559
35.7018,24568
35.7072,24584
35.7129,24580
35.7183,24563
35.724,24535
35.7293,24544
35.735,24588
35.7404,24574
35.7461,24574
35.7518,24555
35.7572,24561
35.7629,24523
35.7683,24590
35.774,24549
35.7794,24579
35.7851,24608
35.7905,24562
35.7962,24575
35.8015,24572
35.8072,24514
35.8129,24552
35.8183,24609
35.824,24590
35.8294,24645
35.8351,24541
35.8405,24570
35.8462,24575
35.8516,24652
35.8573,24605
35.8627,24537
35.8684,24580
35.8737,24554
35.8794,24557
35.8848,24499
35.8905,24538
35.8959,24537
35.9016,24617
35.9073,24617
35.9127,24564
35.9184,24604
35.9239,24572
35.9295,24504
35.935,24452
35.9407,24542
35.9461,24489
35.9518,24494
35.9572,24527
35.9629,24559
35.9683,24573
35.974,24542
35.9794,24516
35.9851,24570
35.9905,24531
35.9962,24546
36.0016,24557
36.0073,24584
36.0127,24521
36.0184,24546
36.0238,24555
36.0295,24549
36.0349,24590
36.0406,24575
36.046,24592
36.0517,24535
36.0571,24537
36.0628,24550
36.0682,24615
36.0739,24586
36.0794,24523
36.0851,24565
36.0905,24545
36.0962,24558
36.1016,24525
36.1073,24536
36.1127,24499
36.1184,24580
36.1238,24590
36.1295,24556
36.1349,24569
36.1406,24536
36.146,24531
36.1517,24595
36.1571,24537
36.1628,24599
36.1682,24549
36.1739,24566
36.1796,24568
36.185,24506
36.1907,24590
36.1961,24593
36.2018,24524
36.2072,24564
36.2129,24567
36.2183,24539
36.224,24576
36.2294,24519
36.2348,24514
36.2405,24547
36.246,24545
36.2517,24522
36.2571,24490
36.2628,24538
36.2682,24537
36.2739,24557
36.2793,24512
36.285,24496
36.2907,24531
36.2961,24513
36.3018,24478
36.3072,24560
36.3129,24559
36.3183,24499
36.324,24549
36.3294,24543
36.3351,24520
36.3405,24526
36.3462,24479
36.3517,24566
36.3573,24565
36.3628,24525
36.3685,24515
36.3739,24451
36.3796,24522
36.385,24528
36.3904,24513
36.3961,24503
36.4015,24500
36.4072,24536
36.4126,24538
36.4183,24567
36.4237,24509
36.4294,24533
36.4351,24527
36.4405,24563
36.4462,24483
36.4516,24538
36.4573,24520
36.4627,24576
36.4684,24533
36.4738,24522
36.4795,24449
36.485,24493
36.4906,24597
36.4961,24582
36.5018,24584
36.5072,24497
36.5129,24505
36.5183,24543
36.524,24562
36.5294,24506
36.5351,24496
36.5405,24519
36.5462,24537
36.5516,24534
36.5573,24461
36.5627,24536
36.5684,24505
36.5739,24482
36.5793,24528
36.585,24527
36.5907,24482
36.5961,24481
36.6018,24533
36.6072,24537
36.6129,24507
36.6183,24566
36.624,24516
36.6293,24558
36.635,24575
36.6404,24508
36.6461,24520
36.6515,24508
36.6572,24530
36.6629,24568
36.6683,24462
36.674,24509
36.6794,24487
36.6851,24621
36.6905,24525
36.6962,24484
36.7015,24586
36.7072,24542
36.7126,24540
36.7183,24513
36.7237,24488
36.7294,24518
36.7351,24532
36.7405,24551
36.7462,24417
36.7517,24516
36.7574,24483
36.7628,24576
36.7685,24490
36.7737,24513
36.7795,24499
36.7849,24500
36.7906,24544
36.796,24482
36.8016,24534
36.8073,24468
36.8127,24412
36.8184,24544
36.8238,24520
36.8294,24502
36.8351,24500
36.8405,24542
36.846,24507
36.8517,24500
36.8571,24521
36.8628,24503
36.8682,24446
36.8739,24469
36.8793,24519
36.885,24501
36.8907,24491
36.8961,24580
36.9018,24527
36.9072,24554
36.9128,24486
36.9182,24568
36.9239,24463
36.9296,24501
36.935,24544
36.9406,24455
36.946,24568
36.9517,24528
36.9571,24489
36.9628,24572
36.9682,24520
36.9739,24507
36.9793,24429
36.985,24527
36.9904,24488
36.9961,24500
37.0015,24536
37.0072,24543
37.0127,24478
37.0184,24556
37.0238,24477
37.0295,24494
37.0349,24534
37.0406,24514
37.0463,24506
37.0517,24495
37.0574,24490
37.0628,24606
37.0685,24535
37.0739,24546
37.0796,24547
37.085,24579
37.0907,24539
37.0961,24574
37.1018,24590
37.1072,24586
37.1129,24575
37.1183,24522
37.124,24528
37.1294,24502
37.1351,24537
37.1405,24561
37.1462,24545
37.1516,24562
37.1573,24498
37.1627,24587
37.1684,24543
37.1738,24483
37.1795,24486
37.1849,24531
37.1906,24501
37.1961,24489
37.2017,24487
37.2072,24504
37.2129,24468
37.2183,24476
37.224,24544
37.2294,24479
37.2351,24536
37.2405,24473
37.2462,24545
37.2516,24478
37.2573,24437
37.2627,24470
37.2684,24515
37.2738,24492
37.2795,24494
37.285,24499
37.2907,24496
37.2961,24504
37.3018,24471
37.3072,24484
37.3129,24511
37.3183,24482
37.3237,24426
37.3294,24490
37.3351,24486
37.3405,24527
37.3462,24510
37.3516,24409
37.3573,24473
37.3627,24493
37.3684,24530
37.3739,24493
37.3795,24459
37.3849,24467
37.3905,24516
37.396,24471
37.4017,24509
37.4073,24473
37.4128,24534
37.4185,24454
37.4239,24490
37.4296,24519
37.435,24555
37.4407,24533
37.4461,24540
37.4518,24435
37.4572,24503
37.4629,24469
37.4683,24484
37.474,24494
37.4794,24488
37.4851,24468
37.4905,24463
37.4962,24535
37.5016,24468
37.5071,24580
37.5128,24506
37.5185,24506
37.5239,24507
37.5293,24461
37.535,24500
37.5404,24436
37.5461,24454
37.5515,24518
37.5572,24387
37.5629,24504
37.5684,24584
37.5738,24551
37.5795,24504
37.5849,24511
37.5906,24532
37.596,24461
37.6017,24499
37.6071,24495
37.6128,24487
37.6182,24526
37.6239,24423
37.6293,24449
37.635,24449
37.6405,24424
37.6461,24491
37.6515,24497
37.6572,24565
37.6627,24432
37.6684,24549
37.6738,24516
37.6795,24497
37.6849,24551
37.6906,24515
37.696,24511
37.7017,24536
37.7071,24524
37.7128,24529
37.7185,24598
37.7239,24490
37.7296,24540
37.735,24502
37.7407,24506
37.7461,24447
37.7518,24517
37.7572,24581
37.7629,24485
37.7683,24550
37.774,24571
37.7794,24515
37.7851,24513
37.7905,24594
37.7962,24545
37.8016,24578
37.8073,24580
37.8127,24559
37.8184,24559
37.8238,24572
37.8296,24563
37.835,24554
37.8404,24595
37.8461,24561
37.8518,24536
37.8572,24533
37.8629,24557
37.8683,24536
37.874,24496
37.8794,24563
37.8851,24588
37.8905,24580
37.8962,24526
37.9016,24589
37.9073,24620
37.9128,24547
37.9184,24591
37.9239,24514
37.9296,24523
37.935,24510
37.9407,24442
37.9461,24513
37.9518,24520
37.9572,24532
37.9629,24472
37.9683,24514
37.974,24528
37.9794,24452
37.9851,24377
37.9905,24493
37.9962,24471
38.0016,24431
38.0073,24490
38.0128,24489
38.0184,24506
38.0239,24442
38.0296,24463
38.035,24501
38.0407,24480
38.0461,24464
38.0518,24516
38.0572,24505
38.0629,24549
38.0683,24484
38.074,24505
38.0794,24530
38.0851,24521
38.0905,24488
38.0962,24406
38.1016,24495
38.1073,24446
38.1127,24467
38.1184,24465
38.1239,24462
38.1295,24501
38.135,24507
38.1407,24527
38.1461,24492
38.1518,24457
38.1572,24495
38.1629,24478
38.1683,24466
38.174,24513
38.1794,24488
38.1851,24515
38.1905,24449
38.1962,24456
38.2016,24457
38.2073,24490
38.2127,24500
38.2184,24436
38.2238,24476
38.2295,24497
38.235,24504
38.2407,24550
38.2461,24471
38.2518,24451
38.2572,24437
38.2626,24514
38.2683,24485
38.2738,24497
38.2794,24520
38.2851,24566
38.2905,24473
38.2962,24524
38.3017,24521
38.3074,24499
38.3128,24479
38.3185,24450
38.3238,24405
38.3295,24476
38.3349,24511
38.3406,24494
38.346,24528
38.3516,24462
38.3573,24456
38.3627,24539
38.3684,24503
38.3738,24513
38.3794,24489
38.3851,24489
38.3905,24512
38.3962,24516
38.4016,24491
38.4072,24460
38.4129,24459
38.4183,24546
38.424,24533
38.4294,24448
38.435,24535
38.4407,24471
38.4461,24490
38.4518,24489
38.4572,24542
38.4628,24502
38.4682,24440
38.4739,24517
38.4793,24488
38.485,24537
38.4905,24487
38.4962,24529
38.5016,24487
38.5073,24526
38.5127,24481
38.5184,24487
38.5238,24500
38.5295,24527
38.535,24411
38.5406,24557
38.5461,24494
38.5518,24452
38.5572,24518
38.5629,24470
38.5683,24482
38.574,24505
38.5794,24495
38.5851,24496
38.5905,24522
38.5962,24540
38.6016,24500
38.6073,24497
38.6127,24441
38.6184,24516
38.6238,24494
38.6295,24502
38.6349,24542
38.6406,24498
38.646,24490
38.6517,24432
38.6571,24519
38.6628,24529
38.6685,24515
38.674,24522
38.6794,24487
38.6851,24504
38.6905,24536
38.6962,24516
38.7016,24504
38.7073,24525
38.7127,24533
38.7184,24510
38.7239,24485
38.7296,24507
38.735,24550
38.7407,24509
38.7461,24507
38.7518,24479
38.7572,24542
38.7629,24482
38.7683,24525
38.774,24530
38.7795,24521
38.7852,24555
38.7906,24517
38.7963,24499
38.8017,24491
38.8074,24553
38.8128,24579
38.8185,24514
38.8239,24472
38.8294,24490
38.8351,24468
38.8405,24528
38.8462,24550
38.8516,24576
38.8573,24515
38.8627,24501
38.8684,24520
38.8738,24476
38.8795,24521
38.885,24472
38.8907,24546
38.8961,24490
38.9018,24472
38.9072,24473
38.9127,24484
38.9184,24543
38.9238,24469
38.9295,24491
38.9349,24490
38.9406,24521
38.9461,24541
38.9517,24500
38.9572,24488
38.9629,24516
38.9683,24495
38.974,24535
38.9794,24486
38.9851,24527
38.9908,24543
38.9962,24456
39.0016,24463
39.0073,24531
39.0128,24482
39.0185,24459
39.0239,24500
39.0296,24480
39.035,24466
39.0407,24533
39.0461,24549
39.0518,24479
39.0572,24475
39.0629,24528
39.0684,24489
39.0741,24490
39.0795,24533
39.0852,24484
39.0906,24584
39.0963,24470
39.1017,24501
39.1074,24522
39.1128,24504
39.1185,24507
39.124,24505
39.1297,24446
39.1351,24473
39.1408,24544
39.1462,24529
39.1519,24470
39.1573,24517
39.1627,24538
39.1684,24479
39.1738,24498
39.1795,24552
39.185,24471
39.1907,24482
39.1961,24499
39.2018,24486
39.2072,24465
39.2129,24476
39.2183,24476
39.224,24458
39.2294,24418
39.2351,24491
39.2405,24463
