Experiment: Mar_16_osmo_expt vial 4, Tue Mar 16 20:56:43 2021
33.7015,99
33.7072,99
33.7126,100
33.7183,98
33.7237,99
33.7294,101
33.7351,101
33.7405,103
33.7462,101
33.7516,96
33.7573,97
33.7627,100
33.7684,100
33.7738,101
33.7795,99
33.7848,102
33.7905,102
33.7959,101
33.8016,102
33.8073,103
33.8126,100
33.8183,98
33.8237,99
33.8294,101
33.8348,99
33.8405,100
33.8462,101
33.8516,96
33.8572,102
33.8627,100
33.8683,97
33.874,95
33.8794,99
33.8851,97
33.8905,97
33.8961,98
33.9018,95
33.9072,98
33.9129,98
33.9183,96
33.9239,100
33.9293,105
33.935,101
33.9404,99
33.9461,102
33.9515,100
33.9572,100
33.9629,102
33.9683,99
33.974,100
33.9794,101
33.9851,101
33.9905,101
33.9962,99
34.0016,101
34.0073,98
34.0127,102
34.0184,98
34.0238,99
34.0295,96
34.035,97
34.0407,100
34.0461,105
34.0518,98
34.0572,99
34.0629,99
34.0683,99
34.074,100
34.0794,99
34.0851,98
34.0905,95
34.0962,99
34.1016,104
34.1073,101
34.1127,96
34.1184,96
34.1238,98
34.1295,103
34.135,100
34.1406,102
34.1461,102
34.1517,100
34.1572,101
34.1629,99
34.1683,96
34.174,100
34.1794,100
34.1851,98
34.1905,97
34.1962,99
34.2016,101
34.2073,102
34.2127,102
34.2184,102
34.2238,104
34.2295,98
34.2349,103
34.2406,101
34.246,98
34.2517,99
34.2571,99
34.2628,102
34.2682,103
34.2739,101
34.2793,101
34.2851,100
34.2905,99
34.2962,101
34.3016,102
34.3073,103
34.3127,99
34.3184,102
34.3238,101
34.3295,104
34.3349,102
34.3406,99
34.346,99
34.3517,99
34.3572,101
34.3629,101
34.3683,99
34.374,99
34.3794,99
34.3851,99
34.3905,98
34.3959,102
34.4016,100
34.407,100
34.4127,97
34.4181,98
34.4239,103
34.4296,98
34.435,100
34.4407,96
34.4461,97
34.4518,98
34.4572,97
34.4629,98
34.4683,96
34.474,99
34.4794,99
34.4851,101
34.4904,98
34.4961,98
34.5018,96
34.5072,96
34.5128,100
34.5183,98
34.5239,98
34.5293,98
34.535,98
34.5404,98
34.5461,95
34.5515,98
34.5572,96
34.5629,97
34.5683,99
34.574,97
34.5794,103
34.5851,98
34.5905,98
34.5962,99
34.6016,101
34.6073,99
34.6127,102
34.6184,104
34.6238,98
34.6295,98
34.6349,105
34.6406,101
34.646,102
34.6517,100
34.6571,99
34.6628,102
34.6682,101
34.6739,100
34.6793,100
34.685,99
34.6904,101
34.6961,103
34.7015,101
34.7072,101
34.7126,98
34.7183,98
34.7237,103
34.7294,104
34.7348,101
34.7405,102
34.7459,102
34.7517,104
34.7571,102
34.7628,102
34.7682,103
34.7739,103
34.7796,103
34.785,101
34.7907,103
34.7961,102
34.8018,105
34.8072,102
34.8129,100
34.8183,103
34.824,102
34.8293,97
34.835,99
34.8404,102
34.8461,102
34.8518,98
34.8572,102
34.8629,103
34.8683,102
34.874,104
34.8794,105
34.8851,100
34.8905,101
34.8962,102
34.9015,100
34.9072,104
34.9126,104
34.9183,105
34.924,106
34.9294,105
34.9351,101
34.9405,103
34.9462,104
34.9516,103
34.9573,101
34.9627,105
34.9684,102
34.9738,106
34.9795,100
34.9849,100
34.9906,101
34.996,102
35.0017,101
35.0072,102
35.0126,103
35.0183,100
35.0237,100
35.0294,104
35.0351,101
35.0405,101
35.0462,101
35.0516,103
35.0573,101
35.0627,101
35.0684,100
35.0738,104
35.0795,103
35.085,103
35.0907,105
35.0959,104
35.1016,100
35.107,102
35.1128,103
35.1182,104
35.1239,103
35.1293,102
35.135,104
35.1404,105
35.1461,105
35.1518,103
35.1572,100
35.1629,105
35.1682,103
35.1739,102
35.1793,104
35.185,100
35.1904,102
35.1961,108
35.2015,106
35.2072,101
35.2126,102
35.2183,102
35.2237,100
35.2294,105
35.2351,104
35.2404,103
35.2461,102
35.2515,102
35.2572,102
35.2626,103
35.2683,106
35.2737,104
35.2793,104
35.285,103
35.2905,104
35.2962,104
35.3016,105
35.3072,100
35.3128,104
35.3182,102
35.3239,99
35.3293,103
35.335,103
35.3407,103
35.3461,104
35.3518,101
35.3572,99
35.3628,99
35.3685,98
35.3739,103
35.3795,101
35.3849,104
35.3906,101
35.396,100
35.4017,103
35.4071,101
35.4128,103
35.4182,100
35.4239,103
35.4293,100
35.435,102
35.4404,101
35.4461,103
35.4518,106
35.4572,102
35.4626,104
35.4683,99
35.4738,100
35.4795,101
35.4849,99
35.4906,102
35.496,99
35.5017,102
35.5071,101
35.5128,100
35.5182,101
35.5239,102
35.5293,102
35.535,102
35.5404,102
35.5461,103
35.5518,103
35.5572,104
35.5629,100
35.5683,104
35.5737,103
35.5794,102
35.5851,100
35.5905,103
35.596,103
35.6016,101
35.6073,105
35.6128,96
35.6185,98
35.6239,99
35.6296,100
35.635,96
35.6407,100
35.6461,103
35.6518,101
35.6571,103
35.6628,101
35.6685,104
35.6739,103
35.6796,102
35.685,101
35.6907,103
35.6961,102
35.7018,104
35.7072,103
35.7129,104
35.7183,100
35.724,102
35.7293,101
35.735,100
35.7404,101
35.7461,100
35.7518,99
35.7572,103
35.7629,101
35.7683,100
35.774,98
35.7794,102
35.7851,100
35.7905,103
35.7962,102
35.8015,102
35.8072,102
35.8129,102
35.8183,100
35.824,104
35.8294,99
35.8351,105
35.8405,103
35.8462,103
35.8516,102
35.8573,101
35.8627,101
35.8684,102
35.8737,102
35.8794,102
35.8848,105
35.8905,102
35.8959,102
35.9016,100
35.9073,101
35.9127,101
35.9184,105
35.9239,102
35.9295,104
35.935,105
35.9407,104
35.9461,105
35.9518,103
35.9572,101
35.9629,98
35.9683,103
35.974,98
35.9794,102
35.9851,102
35.9905,103
35.9962,102
36.0016,102
36.0073,100
36.0127,101
36.0184,103
36.0238,102
36.0295,101
36.0349,103
36.0406,103
36.046,104
36.0517,102
36.0571,104
36.0628,103
36.0682,103
36.0739,101
36.0794,103
36.0851,103
36.0905,103
36.0962,104
36.1016,105
36.1073,103
36.1127,102
36.1184,102
36.1238,102
36.1295,102
36.1349,103
36.1406,103
36.146,103
36.1517,102
36.1571,103
36.1628,103
36.1682,102
36.1739,100
36.1796,99
36.185,100
36.1907,101
36.1961,105
36.2018,102
36.2072,106
36.2129,100
36.2183,97
36.224,101
36.2294,98
36.2348,101
36.2405,102
36.246,102
36.2517,102
36.2571,105
36.2628,101
36.2682,103
36.2739,101
36.2793,103
36.285,100
36.2907,105
36.2961,104
36.3018,102
36.3072,106
36.3129,106
36.3183,101
36.324,102
36.3294,103
36.3351,102
36.3405,103
36.3462,98
36.3517,106
36.3573,102
36.3628,101
36.3685,102
36.3739,101
36.3796,98
36.385,100
36.3904,104
36.3961,103
36.4015,101
36.4072,104
36.4126,103
36.4183,101
36.4237,100
36.4294,104
36.4351,104
36.4405,104
36.4462,100
36.4516,104
36.4573,105
36.4627,102
36.4684,100
36.4738,105
36.4795,104
36.485,102
36.4906,106
36.4961,100
36.5018,99
36.5072,100
36.5129,103
36.5183,101
36.524,105
36.5294,102
36.5351,102
36.5405,104
36.5462,103
36.5516,104
36.5573,100
36.5627,100
36.5684,99
36.5739,102
36.5793,101
36.585,97
36.5907,99
36.5961,100
36.6018,94
36.6072,100
36.6129,98
36.6183,99
36.624,103
36.6293,102
36.635,104
36.6404,102
36.6461,102
36.6515,97
36.6572,100
36.6629,99
36.6683,98
36.674,98
36.6794,98
36.6851,100
36.6905,101
36.6962,98
36.7015,97
36.7072,100
36.7126,95
36.7183,101
36.7237,101
36.7294,100
36.7351,100
36.7405,97
36.7462,99
36.7517,102
36.7574,102
36.7628,102
36.7685,103
36.7737,101
36.7795,101
36.7849,101
36.7906,103
36.796,104
36.8016,105
36.8073,102
36.8127,100
36.8184,105
36.8238,100
36.8294,102
36.8351,104
36.8405,101
36.846,101
36.8517,100
36.8571,100
36.8628,100
36.8682,104
36.8739,100
36.8793,102
36.885,104
36.8907,105
36.8961,102
36.9018,102
36.9072,102
36.9128,97
36.9182,98
36.9239,102
36.9296,99
36.935,101
36.9406,103
36.946,102
36.9517,103
36.9571,104
36.9628,98
36.9682,103
36.9739,103
36.9793,107
36.985,103
36.9904,101
36.9961,105
37.0015,101
37.0072,104
37.0127,99
37.0184,103
37.0238,101
37.0295,102
37.0349,105
37.0406,105
37.0463,104
37.0517,106
37.0574,103
37.0628,105
37.0685,103
37.0739,102
37.0796,99
37.085,103
37.0907,103
37.0961,105
37.1018,103
37.1072,103
37.1129,100
37.1183,101
37.124,103
37.1294,103
37.1351,104
37.1405,101
37.1462,103
37.1516,103
37.1573,98
37.1627,105
37.1684,101
37.1738,102
37.1795,104
37.1849,100
37.1906,99
37.1961,102
37.2017,101
37.2072,102
37.2129,106
37.2183,101
37.224,102
37.2294,102
37.2351,102
37.2405,99
37.2462,103
37.2516,105
37.2573,105
37.2627,102
37.2684,108
37.2738,105
37.2795,101
37.285,101
37.2907,106
37.2961,103
37.3018,104
37.3072,102
37.3129,103
37.3183,103
37.3237,103
37.3294,102
37.3351,102
37.3405,102
37.3462,102
37.3516,104
37.3573,102
37.3627,105
37.3684,98
37.3739,100
37.3795,102
37.3849,102
37.3905,102
37.396,101
37.4017,100
37.4073,105
37.4128,103
37.4185,104
37.4239,103
37.4296,105
37.435,104
37.4407,105
37.4461,103
37.4518,104
37.4572,101
37.4629,104
37.4683,102
37.474,103
37.4794,100
37.4851,102
37.4905,102
37.4962,103
37.5016,103
37.5071,102
37.5128,101
37.5185,104
37.5239,104
37.5293,103
37.535,102
37.5404,104
37.5461,100
37.5515,103
37.5572,104
37.5629,102
37.5684,104
37.5738,102
37.5795,104
37.5849,100
37.5906,102
37.596,101
37.6017,104
37.6071,102
37.6128,100
37.6182,106
37.6239,101
37.6293,102
37.635,105
37.6405,104
37.6461,100
37.6515,102
37.6572,104
37.6627,105
37.6684,108
37.6738,102
37.6795,104
37.6849,102
37.6906,103
37.696,101
37.7017,103
37.7071,101
37.7128,102
37.7185,102
37.7239,103
37.7296,104
37.735,102
37.7407,105
37.7461,103
37.7518,102
37.7572,105
37.7629,102
37.7683,102
37.774,104
37.7794,100
37.7851,106
37.7905,101
37.7962,102
37.8016,102
37.8073,101
37.8127,103
37.8184,102
37.8238,103
37.8296,104
37.835,103
37.8404,101
37.8461,105
37.8518,103
37.8572,105
37.8629,102
37.8683,108
37.874,103
37.8794,104
37.8851,105
37.8905,104
37.8962,104
37.9016,106
37.9073,103
37.9128,102
37.9184,102
37.9239,105
37.9296,102
37.935,108
37.9407,102
37.9461,102
37.9518,100
37.9572,102
37.9629,102
37.9683,103
37.974,103
37.9794,102
37.9851,101
37.9905,99
37.9962,102
38.0016,104
38.0073,102
38.0128,103
38.0184,102
38.0239,104
38.0296,103
38.035,100
38.0407,102
38.0461,99
38.0518,104
38.0572,102
38.0629,104
38.0683,102
38.074,106
38.0794,104
38.0851,100
38.0905,100
38.0962,103
38.1016,101
38.1073,101
38.1127,103
38.1184,103
38.1239,106
38.1295,100
38.135,105
38.1407,104
38.1461,103
38.1518,102
38.1572,103
38.1629,105
38.1683,105
38.174,103
38.1794,104
38.1851,103
38.1905,101
38.1962,98
38.2016,104
38.2073,103
38.2127,104
38.2184,103
38.2238,102
38.2295,102
38.235,102
38.2407,101
38.2461,102
38.2518,103
38.2572,103
38.2626,101
38.2683,100
38.2738,102
38.2794,104
38.2851,105
38.2905,106
38.2962,109
38.3017,105
38.3074,107
38.3128,104
38.3185,104
38.3238,102
38.3295,103
38.3349,104
38.3406,99
38.346,102
38.3516,104
38.3573,103
38.3627,103
38.3684,103
38.3738,102
38.3794,104
38.3851,100
38.3905,101
38.3962,101
38.4016,106
38.4072,102
38.4129,103
38.4183,102
38.424,102
38.4294,103
38.435,103
38.4407,101
38.4461,103
38.4518,103
38.4572,102
38.4628,103
38.4682,102
38.4739,100
38.4793,103
38.485,104
38.4905,101
38.4962,100
38.5016,102
38.5073,99
38.5127,102
38.5184,104
38.5238,104
38.5295,104
38.535,100
38.5406,101
38.5461,99
38.5518,99
38.5572,102
38.5629,99
38.5683,102
38.574,100
38.5794,100
38.5851,97
38.5905,99
38.5962,97
38.6016,99
38.6073,105
38.6127,100
38.6184,103
38.6238,102
38.6295,100
38.6349,101
38.6406,101
38.646,99
38.6517,103
38.6571,100
38.6628,105
38.6685,102
38.674,100
38.6794,107
38.6851,103
38.6905,99
38.6962,103
38.7016,95
38.7073,97
38.7127,100
38.7184,102
38.7239,106
38.7296,103
38.735,104
38.7407,100
38.7461,105
38.7518,104
38.7572,102
38.7629,104
38.7683,104
38.774,101
38.7795,103
38.7852,101
38.7906,101
38.7963,98
38.8017,97
38.8074,103
38.8128,104
38.8185,103
38.8239,102
38.8294,103
38.8351,103
38.8405,107
38.8462,101
38.8516,101
38.8573,98
38.8627,104
38.8684,101
38.8738,99
38.8795,101
38.885,102
38.8907,96
38.8961,103
38.9018,101
38.9072,102
38.9127,98
38.9184,105
38.9238,102
38.9295,102
38.9349,99
38.9406,101
38.9461,102
38.9517,104
38.9572,100
38.9629,103
38.9683,103
38.974,100
38.9794,102
38.9851,102
38.9908,99
38.9962,102
39.0016,103
39.0073,106
39.0128,106
39.0185,103
39.0239,104
39.0296,101
39.035,102
39.0407,103
39.0461,104
39.0518,104
39.0572,106
39.0629,104
39.0684,101
39.0741,104
39.0795,102
39.0852,100
39.0906,104
39.0963,102
39.1017,102
39.1074,101
39.1128,100
39.1185,100
39.124,103
39.1297,100
39.1351,103
39.1408,103
39.1462,102
39.1519,103
39.1573,102
39.1627,104
39.1684,101
39.1738,105
39.1795,102
39.185,107
39.1907,102
39.1961,101
39.2018,102
39.2072,103
39.2129,104
39.2183,101
39.224,101
39.2294,100
39.2351,100
39.2405,99
39.2462,99
39.2516,103
39.2573,103
39.2628,99
39.2685,105
39.2739,104
39.2794,100
39.2851,97
39.2908,100
39.2962,101
39.3019,98
39.3073,99
39.313,99
39.3184,100
39.3241,102
39.3295,104
39.3352,102
39.3406,103
39.3463,100
39.3516,100
39.3573,100
39.363,99
39.3684,101
39.3741,104
39.3795,104
39.3852,100
39.3906,102
39.3963,102
39.4017,101
39.4074,101
39.4128,98
39.4185,103
39.4239,103
39.4296,101
39.435,96
39.4407,96
39.4462,101
39.4519,102
39.4573,101
39.463,104
39.4684,103
39.4741,104
39.4795,105
39.4852,104
39.4906,100
39.496,100
39.5017,104
39.5074,99
39.5129,103
39.5186,103
39.524,101
39.5297,101
39.5351,102
39.5408,103
39.5461,100
39.5518,97
39.5572,100
39.5629,98
39.5683,98
39.574,98
39.5794,101
39.5851,101
39.5908,104
39.5962,100
39.6016,102
39.6073,100
39.6128,102
39.6183,104
39.624,101
39.6294,104
39.6351,101
39.6405,100
39.6462,101
39.6519,102
39.6573,104
39.663,102
39.6684,103
39.6741,102
39.6795,101
39.6852,100
39.6905,98
39.6962,101
39.7016,99
39.7073,99
39.7128,97
39.7185,101
39.7239,102
39.7296,103
39.7353,102
39.7407,97
39.7461,98
39.7518,97
39.7572,101
39.7629,100
39.7683,101
39.774,102
39.7794,105
39.7851,103
39.7905,103
39.7962,104
39.8016,104
39.8073,102
39.8128,107
39.8184,101
39.8239,102
39.8296,102
39.835,105
39.8407,99
39.8461,96
39.8518,96
39.8572,102
39.8629,97
39.8686,101
39.8739,102
39.8796,102
39.885,103
39.8907,102
39.8961,103
39.9017,102
39.9074,101
39.9128,102
39.9185,101
39.924,100
39.9295,99
39.935,102
39.9407,98
39.9461,101
39.9518,103
39.9572,104
39.9629,101
39.9683,104
39.974,99
39.9794,103
39.9851,101
39.9905,101
39.9962,104
40.0016,101
40.0073,99
40.013,99
40.0184,101
40.0241,100
40.0295,101
40.0352,98
40.0406,100
40.0463,102
40.0517,103
40.0574,100
40.0628,101
40.0685,102
40.0739,104
40.0796,103
40.085,100
40.0907,101
40.0961,101
40.1019,100
40.1073,100
40.113,99
40.1184,101
40.1241,103
40.1295,98
40.1352,102
40.1406,103
40.1463,102
40.1517,105
40.1574,104
40.1628,102
40.1685,103
40.1739,102
40.1796,99
40.185,100
40.1907,100
40.1961,98
40.2018,103
40.2073,96
40.2129,101
40.2184,105
40.2241,103
40.2295,102
40.2352,101
40.2406,101
40.2463,101
40.2518,102
40.2575,103
40.2629,99
40.2686,104
40.274,102
40.2797,102
40.2851,100
40.2905,100
40.2962,101
40.3017,106
40.3074,102
40.3128,101
40.3185,102
40.3239,103
40.3296,101
40.335,102
40.3407,99
40.3462,98
40.3518,103
40.3573,100
40.363,100
40.3684,101
40.3741,101
40.3795,99
40.3852,98
40.3906,99
40.3961,98
40.4018,105
40.4075,102
40.4129,100
40.4186,100
40.424,99
40.4297,96
40.4352,100
40.4408,101
40.4462,102
40.4519,103
40.4573,101
40.463,103
40.4684,100
40.4741,97
40.4796,99
40.4853,97
40.4907,99
40.4964,101
40.5018,101
40.5075,99
40.5129,105
40.5186,102
40.524,103
40.5297,102
40.5351,103
40.5408,101
40.5462,107
40.5519,102
40.5573,100
40.563,102
40.5684,102
40.5741,100
40.5795,102
40.5852,102
40.5906,101
40.5963,104
