Experiment: Mar_16_osmo_expt vial 13, Tue Mar 16 20:56:43 2021
29.4292,28712
29.4346,28712
29.4403,28716
29.446,28709
29.4514,28717
29.4571,28712
29.4625,28714
29.4682,28709
29.4736,28721
29.4793,28718
29.4847,28715
29.4905,28714
29.4959,28711
29.5016,28714
29.507,28716
29.5127,28714
29.5181,28718
29.5238,28715
29.5292,28722
29.5349,28717
29.5403,28713
29.546,28709
29.5514,28717
29.5569,28719
29.5626,28718
29.5683,28710
29.5737,28720
29.5794,28724
29.5848,28727
29.5905,28718
29.5959,28723
29.6016,28733
29.607,28721
29.6127,28726
29.6181,28727
29.6237,28726
29.6291,28715
29.6348,28720
29.6403,28711
29.6459,28714
29.6513,28726
29.6571,28726
29.6625,28712
29.6682,28723
29.6739,28727
29.6793,28725
29.685,28725
29.6904,28717
29.6961,28721
29.7014,28727
29.7071,28722
29.7126,28722
29.7183,28726
29.7237,28729
29.7294,28718
29.7348,28721
29.7404,28727
29.7459,28731
29.7515,28719
29.757,28726
29.7626,28727
29.768,28719
29.7738,28724
29.7792,28719
29.7849,28713
29.7903,28711
29.7959,28713
29.8013,28710
29.807,28712
29.8127,28714
29.8181,28721
29.8238,28715
29.8292,28714
29.8349,28709
29.8405,28710
29.8459,28708
29.8516,28699
29.8571,28703
29.8625,28710
29.8681,28709
29.8738,28706
29.8792,28703
29.8847,28701
29.8904,28705
29.8958,28700
29.9015,28695
29.9069,28701
29.9126,28705
29.9183,28705
29.9237,28693
29.9294,28697
29.9348,28692
29.9405,28702
29.9459,28694
29.9516,28697
29.957,28693
29.9627,28700
29.9681,28701
29.9738,28699
29.9792,28698
29.9849,28697
29.9903,28690
29.996,28696
30.0014,28698
30.0071,28697
30.0125,28697
30.0182,28699
30.0236,28694
30.0293,28699
30.0347,28697
30.0404,28697
30.0459,28702
30.0516,28701
30.057,28700
30.0627,28699
30.0681,28694
30.0738,28694
30.0792,28699
30.0849,28695
30.0903,28692
30.096,28695
30.1014,28694
30.1071,28691
30.1125,28693
30.1182,28697
30.1236,28690
30.1293,28695
30.1347,28697
30.1404,28692
30.1458,28700
30.1515,28697
30.1569,28695
30.1626,28703
30.168,28701
30.1737,28705
30.1791,28703
30.1848,28703
30.1902,28707
30.1959,28711
30.2016,28706
30.207,28700
30.2127,28709
30.2181,28710
30.2238,28706
30.2292,28705
30.2349,28708
30.2403,28702
30.246,28707
30.2514,28700
30.2572,28707
30.2626,28703
30.2683,28705
30.2737,28707
30.2794,28706
30.2848,28713
30.2905,28713
30.2959,28714
30.3016,28714
30.307,28704
30.3127,28708
30.3181,28709
30.3238,28706
30.3292,28709
30.3349,28706
30.3403,28709
30.346,28711
30.3514,28703
30.3571,28706
30.3626,28711
30.3682,28707
30.3736,28712
30.3793,28711
30.3847,28713
30.3905,28708
30.3959,28717
30.4015,28708
30.4069,28715
30.4126,28714
30.4183,28724
30.4237,28716
30.4294,28716
30.4348,28719
30.4405,28717
30.4459,28714
30.4516,28718
30.457,28720
30.4627,28723
30.4681,28712
30.4738,28714
30.4792,28713
30.4848,28722
30.4905,28722
30.4959,28719
30.5016,28721
30.507,28719
30.5127,28725
30.5181,28725
30.5238,28721
30.5292,28721
30.5349,28718
30.5403,28718
30.546,28719
30.5514,28714
30.5571,28716
30.5628,28714
30.5682,28718
30.5739,28711
30.5793,28718
30.585,28721
30.5904,28727
30.5961,28719
30.6015,28725
30.6072,28724
30.6126,28730
30.6183,28720
30.6237,28723
30.6294,28727
30.6348,28730
30.6405,28722
30.6461,28720
30.6515,28718
30.6572,28723
30.6627,28714
30.6683,28716
30.6736,28709
30.6793,28716
30.6847,28717
30.6904,28712
30.6958,28716
30.7015,28717
30.7069,28705
30.7125,28703
30.7183,28710
30.7237,28708
30.7294,28705
30.7348,28701
30.7404,28701
30.7461,28706
30.7515,28696
30.7572,28697
30.7626,28698
30.7682,28701
30.7739,28702
30.7793,28705
30.785,28700
30.7904,28704
30.796,28699
30.8017,28700
30.8071,28701
30.8128,28713
30.8182,28702
30.8238,28707
30.8292,28703
30.8349,28704
30.8403,28699
30.846,28695
30.8514,28701
30.8571,28696
30.8628,28695
30.8682,28694
30.8738,28697
30.8793,28692
30.8849,28696
30.8903,28699
30.896,28702
30.9014,28702
30.9071,28707
30.9125,28703
30.9182,28702
30.9236,28709
30.9293,28704
30.9347,28706
30.9405,28697
30.9459,28701
30.9516,28703
30.9572,28706
30.9626,28703
30.9683,28699
30.9737,28701
30.9794,28705
30.9848,28699
30.9905,28702
30.9959,28701
31.0016,28698
31.007,28695
31.0128,28692
31.0182,28692
31.0239,28699
31.0293,28700
31.035,28699
31.0404,28706
31.0461,28699
31.0514,28707
31.0571,28696
31.0628,28701
31.0682,28706
31.0739,28707
31.0793,28704
31.085,28703
31.0904,28699
31.0961,28702
31.1015,28703
31.1072,28699
31.1126,28709
31.1183,28713
31.1237,28708
31.1294,28712
31.1349,28709
31.1406,28716
31.146,28709
31.1514,28701
31.1571,28705
31.1625,28698
31.1682,28709
31.1736,28709
31.1793,28709
31.1847,28707
31.1904,28717
31.1958,28704
31.2016,28718
31.2073,28719
31.2127,28713
31.2183,28708
31.2238,28708
31.2295,28705
31.2349,28701
31.2406,28706
31.246,28706
31.2517,28702
31.257,28703
31.2627,28710
31.2681,28704
31.2738,28702
31.2792,28699
31.2849,28711
31.2906,28711
31.296,28705
31.3017,28705
31.3071,28707
31.3128,28704
31.3182,28705
31.3239,28703
31.3292,28708
31.3349,28705
31.3403,28696
31.346,28698
31.3517,28695
31.3571,28701
31.3628,28699
31.3682,28699
31.3739,28686
31.3793,28697
31.385,28698
31.3904,28694
31.3961,28703
31.4014,28705
31.4071,28699
31.4128,28705
31.4182,28699
31.4239,28702
31.4293,28699
31.435,28706
31.4404,28699
31.4461,28700
31.4515,28698
31.4572,28697
31.4626,28697
31.4683,28694
31.4736,28701
31.4793,28702
31.485,28698
31.4904,28692
31.4961,28703
31.5015,28709
31.5072,28711
31.5126,28710
31.5183,28708
31.5238,28706
31.5295,28706
31.5349,28706
31.5406,28712
31.5459,28711
31.5516,28698
31.557,28699
31.5627,28702
31.5684,28713
31.5738,28715
31.5795,28715
31.5849,28721
31.5906,28713
31.596,28712
31.6017,28715
31.6071,28717
31.6128,28710
31.6181,28710
31.6238,28709
31.6292,28714
31.6349,28710
31.6403,28708
31.646,28708
31.6515,28712
31.6572,28713
31.6626,28711
31.6683,28705
31.6737,28710
31.6794,28704
31.6851,28705
31.6905,28706
31.6962,28709
31.7016,28712
31.7073,28707
31.7127,28703
31.7181,28706
31.7238,28698
31.7295,28705
31.7349,28704
31.7406,28697
31.746,28700
31.7517,28702
31.7571,28698
31.7625,28707
31.7683,28700
31.7737,28694
31.7794,28707
31.7848,28692
31.7906,28699
31.796,28695
31.8016,28696
31.807,28700
31.8127,28693
31.8182,28692
31.8238,28695
31.8292,28697
31.8349,28694
31.8406,28693
31.846,28702
31.8517,28696
31.8571,28698
31.8628,28696
31.8682,28698
31.8739,28694
31.8793,28703
31.885,28696
31.8905,28697
31.8961,28696
31.9015,28695
31.9072,28699
31.9127,28702
31.9184,28705
31.9238,28697
31.9295,28697
31.9349,28698
31.9406,28697
31.946,28699
31.9517,28694
31.957,28701
31.9627,28699
31.9681,28706
31.9738,28699
31.9792,28696
31.9849,28698
31.9903,28702
31.9961,28694
32.0015,28701
32.0072,28703
32.0126,28704
32.0183,28704
32.0237,28708
32.0294,28701
32.0351,28706
32.0405,28705
32.0462,28710
32.0516,28704
32.0573,28703
32.0627,28699
32.0684,28709
32.0738,28709
32.0795,28705
32.0849,28709
32.0906,28711
32.096,28703
32.1017,28698
32.1071,28693
32.1128,28700
32.1182,28679
32.1239,28696
32.1293,28695
32.135,28701
32.1404,28704
32.1461,28698
32.1515,28703
32.1572,28695
32.1626,28702
32.1683,28700
32.1737,28705
32.1794,28705
32.1849,28703
32.1906,28705
32.196,28702
32.2016,28693
32.207,28701
32.2127,28700
32.2181,28698
32.2238,28696
32.2292,28699
32.2349,28702
32.2403,28710
32.246,28702
32.2515,28706
32.2572,28714
32.2626,28706
32.2683,28709
32.2737,28701
32.2794,28702
32.2848,28701
32.2904,28709
32.2961,28707
32.3015,28711
32.3072,28708
32.3127,28709
32.3182,28697
32.3239,28703
32.3293,28702
32.335,28701
32.3404,28708
32.346,28703
32.3514,28701
32.3572,28702
32.3628,28705
32.3682,28704
32.3739,28702
32.3793,28703
32.385,28702
32.3904,28711
32.3961,28710
32.4015,28709
32.4072,28712
32.4126,28712
32.4183,28703
32.4239,28703
32.4293,28713
32.435,28707
32.4404,28711
32.4461,28714
32.4516,28712
32.4573,28704
32.4627,28714
32.4684,28708
32.4738,28707
32.4794,28702
32.4849,28709
32.4906,28706
32.496,28709
32.5017,28699
32.5071,28706
32.5128,28707
32.5182,28701
32.5239,28701
32.5293,28697
32.5349,28706
32.5404,28693
32.5461,28706
32.5515,28700
32.5572,28703
32.5626,28694
32.5683,28701
32.574,28694
32.5793,28713
32.585,28706
32.5904,28699
32.5961,28696
32.6015,28696
32.6072,28694
32.6126,28699
32.6183,28698
32.6238,28699
32.6294,28710
32.6348,28706
32.6405,28700
32.6462,28701
32.6516,28697
32.6573,28697
32.6627,28693
32.6684,28705
32.6738,28695
32.6795,28696
32.6849,28700
32.6906,28693
32.696,28698
32.7017,28697
32.7071,28693
32.7128,28693
32.7182,28693
32.7239,28696
32.7293,28702
32.735,28698
32.7405,28689
32.7462,28691
32.7516,28697
32.7573,28694
32.7627,28697
32.7684,28699
32.7738,28691
32.7793,28698
32.785,28692
32.7904,28693
32.7961,28700
32.8017,28690
32.8072,28701
32.8129,28698
32.8183,28700
32.824,28703
32.8294,28701
32.8351,28694
32.8405,28701
32.8462,28704
32.8516,28705
32.8573,28700
32.8627,28705
32.8684,28705
32.8738,28707
32.8795,28702
32.8849,28707
32.8906,28710
32.896,28710
32.9017,28712
32.9071,28716
32.9128,28715
32.9182,28711
32.9239,28707
32.9295,28707
32.935,28709
32.9404,28713
32.9461,28705
32.9515,28711
32.9572,28711
32.9626,28711
32.9683,28707
32.974,28713
32.9794,28713
32.9851,28720
32.9904,28716
32.9961,28710
33.0015,28717
33.0072,28713
33.0127,28716
33.0184,28708
33.0238,28716
33.0295,28713
33.0349,28706
33.0406,28712
33.046,28721
33.0517,28716
33.0571,28712
33.0628,28720
33.0682,28697
33.0739,28716
33.0793,28709
33.085,28710
33.0904,28710
33.0961,28717
33.1015,28714
33.1072,28719
33.1126,28716
33.1183,28715
33.1239,28716
33.1294,28718
33.135,28724
33.1405,28706
33.1462,28713
33.1515,28711
33.1572,28712
33.1626,28709
33.1683,28714
33.1739,28715
33.1794,28714
33.1851,28714
33.1905,28722
33.1962,28713
33.2016,28726
33.2073,28712
33.2127,28708
33.2184,28715
33.2238,28719
33.2295,28713
33.2349,28714
33.2406,28723
33.246,28714
33.2517,28715
33.2572,28707
33.2628,28709
33.2683,28712
33.274,28709
33.2794,28708
33.285,28707
33.2904,28712
33.2961,28719
33.3015,28714
33.3072,28710
33.3127,28706
33.3184,28715
33.3238,28710
33.3294,28710
33.3348,28711
33.3405,28714
33.3462,28715
33.3516,28709
33.357,28705
33.3627,28708
33.3684,28714
33.3738,28708
33.3795,28718
33.3849,28709
33.3906,28708
33.396,28708
33.4017,28707
33.4071,28704
33.4128,28706
33.4182,28701
33.4239,28701
33.4293,28706
33.435,28709
33.4404,28704
33.4461,28701
33.4517,28707
33.4572,28705
33.4629,28704
33.4683,28698
33.474,28698
33.4794,28712
33.4848,28708
33.4905,28706
33.4962,28712
33.5016,28706
33.5073,28711
33.5127,28712
33.5184,28711
33.5238,28709
33.5295,28708
33.5349,28712
33.5406,28709
33.5461,28707
33.5517,28701
33.5572,28706
33.5628,28711
33.5682,28709
33.5739,28712
33.5793,28710
33.585,28710
33.5904,28707
33.5962,28702
33.6016,28709
33.6073,28710
33.6127,28707
33.6184,28715
33.6238,28717
33.6295,28713
33.6349,28720
33.6406,28711
33.646,28718
33.6517,28718
33.6571,28714
33.6628,28707
33.6682,28723
33.6739,28716
33.6793,28713
33.685,28708
33.6904,28713
33.6961,28712
33.7015,28717
33.7072,28717
33.7126,28711
33.7183,28719
33.7237,28713
33.7294,28718
33.7351,28712
33.7405,28707
33.7462,28715
33.7516,28708
33.7573,28711
33.7627,28717
33.7684,28717
33.7738,28714
33.7795,28712
33.7848,28720
33.7905,28725
33.7959,28723
33.8016,28720
33.8073,28719
33.8126,28717
33.8183,28737
33.8237,28721
33.8294,28723
33.8348,28722
33.8405,28721
33.8462,28726
33.8516,28722
33.8572,28720
33.8627,28718
33.8683,28717
33.874,28711
33.8794,28719
33.8851,28711
33.8905,28713
33.8961,28707
33.9018,28713
33.9072,28712
33.9129,28716
33.9183,28727
33.9239,28716
33.9293,28714
33.935,28721
33.9404,28727
33.9461,28714
33.9515,28722
33.9572,28714
33.9629,28719
33.9683,28716
33.974,28722
33.9794,28714
33.9851,28720
33.9905,28727
33.9962,28715
34.0016,28717
34.0073,28722
34.0127,28719
34.0184,28720
34.0238,28718
34.0295,28715
34.035,28723
34.0407,28720
34.0461,28717
34.0518,28727
34.0572,28727
34.0629,28721
34.0683,28721
34.074,28723
34.0794,28724
34.0851,28725
34.0905,28721
34.0962,28723
34.1016,28731
34.1073,28731
34.1127,28727
34.1184,28722
34.1238,28718
34.1295,28723
34.135,28727
34.1406,28722
34.1461,28720
34.1517,28726
34.1572,28723
34.1629,28718
34.1683,28717
34.174,28716
34.1794,28717
34.1851,28723
34.1905,28721
34.1962,28721
34.2016,28718
34.2073,28722
34.2127,28716
34.2184,28726
34.2238,28716
34.2295,28726
34.2349,28717
34.2406,28719
34.246,28712
34.2517,28726
34.2571,28730
34.2628,28720
34.2682,28720
34.2739,28725
34.2793,28727
34.2851,28726
34.2905,28715
34.2962,28714
34.3016,28709
34.3073,28701
34.3127,28713
34.3184,28719
34.3238,28725
34.3295,28713
34.3349,28707
34.3406,28706
34.346,28709
34.3517,28721
34.3572,28726
34.3629,28745
34.3683,28752
34.374,28758
34.3794,28755
34.3851,28765
34.3905,28763
34.3959,28767
34.4016,28765
34.407,28778
34.4127,28781
34.4181,28774
34.4239,28775
34.4296,28785
34.435,28793
34.4407,28792
34.4461,28792
34.4518,28798
34.4572,28800
34.4629,28804
34.4683,28805
34.474,28804
34.4794,28805
34.4851,28810
34.4904,28806
34.4961,28796
34.5018,28799
34.5072,28805
34.5128,28803
34.5183,28809
34.5239,28806
34.5293,28808
34.535,28810
34.5404,28789
34.5461,28798
34.5515,28790
34.5572,28805
34.5629,28796
34.5683,28804
34.574,28809
34.5794,28802
34.5851,28804
34.5905,28804
34.5962,28806
34.6016,28808
34.6073,28810
34.6127,28807
34.6184,28796
34.6238,28806
34.6295,28808
34.6349,28805
34.6406,28803
34.646,28803
34.6517,28806
34.6571,28804
34.6628,28803
34.6682,28804
34.6739,28805
34.6793,28809
34.685,28810
34.6904,28806
34.6961,28807
34.7015,28806
34.7072,28798
34.7126,28807
34.7183,28814
34.7237,28806
34.7294,28810
34.7348,28815
34.7405,28806
34.7459,28796
34.7517,28808
34.7571,28810
34.7628,28813
34.7682,28798
34.7739,28802
34.7796,28810
34.785,28807
34.7907,28803
34.7961,28806
34.8018,28811
34.8072,28811
34.8129,28808
34.8183,28809
34.824,28816
34.8293,28814
34.835,28808
34.8404,28815
34.8461,28813
34.8518,28818
34.8572,28809
34.8629,28812
34.8683,28817
34.874,28819
34.8794,28816
34.8851,28821
34.8905,28815
34.8962,28814
34.9015,28826
34.9072,28820
34.9126,28819
34.9183,28820
34.924,28814
34.9294,28816
34.9351,28809
34.9405,28811
34.9462,28810
34.9516,28814
34.9573,28809
34.9627,28820
34.9684,28818
34.9738,28815
34.9795,28816
34.9849,28823
34.9906,28809
34.996,28810
35.0017,28817
35.0072,28809
35.0126,28808
35.0183,28802
35.0237,28808
35.0294,28809
35.0351,28802
35.0405,28808
35.0462,28810
35.0516,28798
35.0573,28806
35.0627,28806
35.0684,28807
35.0738,28810
35.0795,28812
35.085,28811
35.0907,28819
35.0959,28815
35.1016,28814
35.107,28821
35.1128,28814
35.1182,28814
35.1239,28814
35.1293,28817
35.135,28817
35.1404,28812
35.1461,28813
35.1518,28817
35.1572,28820
35.1629,28816
35.1682,28818
35.1739,28820
35.1793,28818
35.185,28813
35.1904,28813
35.1961,28809
35.2015,28811
35.2072,28810
35.2126,28812
35.2183,28815
35.2237,28814
35.2294,28810
35.2351,28811
35.2404,28815
35.2461,28814
35.2515,28806
35.2572,28820
35.2626,28818
35.2683,28815
35.2737,28808
35.2793,28809
35.285,28807
35.2905,28811
35.2962,28818
35.3016,28806
35.3072,28808
35.3128,28813
35.3182,28816
35.3239,28811
35.3293,28809
35.335,28810
35.3407,28806
35.3461,28809
35.3518,28808
35.3572,28810
35.3628,28798
35.3685,28797
35.3739,28803
35.3795,28799
35.3849,28808
35.3906,28810
35.396,28812
35.4017,28809
35.4071,28809
35.4128,28815
35.4182,28814
35.4239,28816
35.4293,28808
35.435,28814
35.4404,28814
35.4461,28813
35.4518,28816
35.4572,28817
35.4626,28813
35.4683,28814
35.4738,28816
35.4795,28811
35.4849,28812
35.4906,28811
35.496,28812
35.5017,28816
35.5071,28811
35.5128,28817
35.5182,28809
35.5239,28808
35.5293,28805
35.535,28808
35.5404,28810
35.5461,28801
35.5518,28803
35.5572,28804
35.5629,28808
35.5683,28805
35.5737,28808
35.5794,28804
35.5851,28803
35.5905,28811
35.596,28813
35.6016,28815
35.6073,28803
35.6128,28807
35.6185,28810
35.6239,28802
35.6296,28810
35.635,28817
35.6407,28808
35.6461,28810
35.6518,28800
35.6571,28814
35.6628,28813
35.6685,28809
35.6739,28812
35.6796,28813
35.685,28814
35.6907,28814
35.6961,28802
35.7018,28810
35.7072,28813
35.7129,28813
35.7183,28812
35.724,28803
35.7293,28812
35.735,28802
35.7404,28788
35.7461,28792
35.7518,28798
35.7572,28803
35.7629,28796
35.7683,28802
35.774,28783
35.7794,28799
35.7851,28793
35.7905,28798
35.7962,28805
35.8015,28810
35.8072,28806
35.8129,28809
35.8183,28806
35.824,28806
35.8294,28809
35.8351,28819
35.8405,28808
35.8462,28815
35.8516,28814
35.8573,28800
35.8627,28800
35.8684,28805
35.8737,28782
35.8794,28767
35.8848,28764
35.8905,28788
35.8959,28796
35.9016,28795
35.9073,28780
35.9127,28791
35.9184,28800
35.9239,28798
35.9295,28784
35.935,28794
35.9407,28777
35.9461,28780
35.9518,28790
35.9572,28799
35.9629,28785
35.9683,28792
35.974,28798
35.9794,28804
35.9851,28806
35.9905,28801
35.9962,28803
36.0016,28804
36.0073,28810
36.0127,28810
36.0184,28808
36.0238,28810
36.0295,28805
36.0349,28811
36.0406,28813
36.046,28800
36.0517,28794
36.0571,28779
36.0628,28793
36.0682,28797
36.0739,28796
36.0794,28780
36.0851,28782
36.0905,28771
36.0962,28782
36.1016,28785
36.1073,28793
36.1127,28770
36.1184,28783
36.1238,28785
36.1295,28796
36.1349,28766
36.1406,28770
36.146,28781
36.1517,28786
36.1571,28798
36.1628,28798
36.1682,28793
36.1739,28791
36.1796,28792
36.185,28778
36.1907,28781
36.1961,28795
36.2018,28780
36.2072,28789
36.2129,28791
36.2183,28773
36.224,28790
36.2294,28796
36.2348,28782
36.2405,28782
36.246,28760
36.2517,28783
36.2571,28783
36.2628,28774
36.2682,28766
36.2739,28762
36.2793,28760
36.285,28781
36.2907,28772
36.2961,28778
36.3018,28774
36.3072,28772
36.3129,28771
36.3183,28788
36.324,28792
36.3294,28795
36.3351,28796
36.3405,28795
36.3462,28804
36.3517,28796
36.3573,28801
36.3628,28800
36.3685,28799
36.3739,28805
36.3796,28792
36.385,28761
36.3904,28773
36.3961,28787
36.4015,28785
36.4072,28803
36.4126,28800
36.4183,28810
36.4237,28807
36.4294,28809
36.4351,28812
36.4405,28810
36.4462,28810
36.4516,28805
36.4573,28785
36.4627,28780
36.4684,28803
36.4738,28796
36.4795,28780
36.485,28784
36.4906,28784
36.4961,28791
36.5018,28769
36.5072,28769
36.5129,28779
36.5183,28782
36.524,28784
36.5294,28781
36.5351,28788
36.5405,28772
36.5462,28772
36.5516,28773
36.5573,28778
36.5627,28781
36.5684,28769
36.5739,28785
36.5793,28787
36.585,28779
36.5907,28784
36.5961,28792
36.6018,28788
36.6072,28792
36.6129,28793
36.6183,28776
36.624,28775
36.6293,28787
36.635,28795
36.6404,28797
36.6461,28779
36.6515,28770
36.6572,28784
36.6629,28789
36.6683,28747
36.674,28786
36.6794,28799
36.6851,28785
36.6905,28787
36.6962,28787
36.7015,28768
36.7072,28762
36.7126,28769
36.7183,28781
36.7237,28785
36.7294,28776
36.7351,28755
36.7405,28759
36.7462,28779
36.7517,28786
36.7574,28796
36.7628,28797
36.7685,28786
36.7737,28797
36.7795,28795
36.7849,28780
36.7906,28783
36.796,28796
36.8016,28797
36.8073,28801
36.8127,28805
36.8184,28805
36.8238,28798
36.8294,28801
36.8351,28797
36.8405,28802
36.846,28807
36.8517,28809
36.8571,28809
36.8628,28817
36.8682,28812
36.8739,28814
36.8793,28815
36.885,28807
36.8907,28812
36.8961,28812
36.9018,28806
36.9072,28805
36.9128,28805
36.9182,28809
36.9239,28797
36.9296,28794
36.935,28798
36.9406,28805
36.946,28796
36.9517,28801
36.9571,28804
36.9628,28807
36.9682,28808
36.9739,28797
36.9793,28794
36.985,28787
36.9904,28798
36.9961,28773
37.0015,28762
37.0072,28782
37.0127,28794
37.0184,28802
37.0238,28797
37.0295,28791
37.0349,28803
37.0406,28803
37.0463,28810
37.0517,28808
37.0574,28804
37.0628,28804
37.0685,28808
37.0739,28804
37.0796,28809
37.085,28812
37.0907,28815
37.0961,28809
37.1018,28816
37.1072,28792
37.1129,28797
37.1183,28799
37.124,28800
37.1294,28806
37.1351,28798
37.1405,28791
37.1462,28767
37.1516,28788
37.1573,28794
37.1627,28799
37.1684,28777
37.1738,28765
37.1795,28778
37.1849,28786
37.1906,28783
37.1961,28774
37.2017,28789
37.2072,28782
37.2129,28792
37.2183,28787
37.224,28775
37.2294,28758
37.2351,28768
37.2405,28780
37.2462,28797
37.2516,28776
37.2573,28778
37.2627,28758
37.2684,28749
37.2738,28737
37.2795,28754
37.285,28741
37.2907,28747
37.2961,28756
37.3018,28765
37.3072,28771
37.3129,28775
37.3183,28772
37.3237,28787
37.3294,28776
37.3351,28762
37.3405,28747
37.3462,28774
37.3516,28781
37.3573,28775
37.3627,28778
37.3684,28781
37.3739,28780
37.3795,28792
37.3849,28795
37.3905,28788
37.396,28788
37.4017,28796
37.4073,28799
37.4128,28794
37.4185,28801
37.4239,28789
37.4296,28788
37.435,28800
37.4407,28789
37.4461,28780
37.4518,28785
37.4572,28782
37.4629,28786
37.4683,28772
37.474,28782
37.4794,28786
37.4851,28790
37.4905,28776
37.4962,28786
37.5016,28796
37.5071,28795
37.5128,28795
37.5185,28798
37.5239,28808
37.5293,28812
37.535,28808
37.5404,28798
37.5461,28798
37.5515,28801
37.5572,28799
37.5629,28798
37.5684,28806
37.5738,28814
37.5795,28810
37.5849,28807
37.5906,28798
37.596,28806
37.6017,28803
37.6071,28781
37.6128,28788
37.6182,28801
37.6239,28803
37.6293,28811
37.635,28810
37.6405,28794
37.6461,28803
37.6515,28812
37.6572,28806
37.6627,28811
37.6684,28820
37.6738,28810
37.6795,28811
37.6849,28810
37.6906,28804
37.696,28808
37.7017,28817
37.7071,28811
37.7128,28815
37.7185,28812
37.7239,28817
37.7296,28822
37.735,28821
37.7407,28817
37.7461,28817
37.7518,28818
37.7572,28815
37.7629,28820
37.7683,28815
37.774,28815
37.7794,28817
37.7851,28817
37.7905,28821
37.7962,28818
37.8016,28818
37.8073,28817
37.8127,28817
37.8184,28815
37.8238,28817
37.8296,28819
37.835,28820
37.8404,28811
37.8461,28814
37.8518,28817
37.8572,28820
37.8629,28808
37.8683,28817
37.874,28823
37.8794,28822
37.8851,28819
37.8905,28814
37.8962,28819
37.9016,28818
37.9073,28819
37.9128,28807
37.9184,28802
37.9239,28791
37.9296,28799
37.935,28789
37.9407,28802
37.9461,28807
37.9518,28809
37.9572,28808
37.9629,28811
37.9683,28801
37.974,28790
37.9794,28774
37.9851,28793
37.9905,28784
37.9962,28770
38.0016,28789
38.0073,28791
38.0128,28799
38.0184,28801
38.0239,28797
38.0296,28804
38.035,28802
38.0407,28809
38.0461,28811
38.0518,28812
38.0572,28815
38.0629,28820
38.0683,28821
38.074,28819
38.0794,28814
38.0851,28812
38.0905,28818
38.0962,28814
38.1016,28816
38.1073,28811
38.1127,28811
38.1184,28805
38.1239,28806
38.1295,28815
38.135,28814
38.1407,28809
38.1461,28810
38.1518,28811
38.1572,28805
38.1629,28806
38.1683,28797
38.174,28797
38.1794,28801
38.1851,28805
38.1905,28806
38.1962,28799
38.2016,28810
38.2073,28812
38.2127,28801
38.2184,28802
38.2238,28804
38.2295,28804
38.235,28797
38.2407,28798
38.2461,28812
38.2518,28807
38.2572,28804
38.2626,28799
38.2683,28799
38.2738,28803
38.2794,28801
38.2851,28804
38.2905,28802
38.2962,28814
38.3017,28811
38.3074,28816
38.3128,28802
38.3185,28805
38.3238,28805
38.3295,28799
38.3349,28805
38.3406,28793
38.346,28804
38.3516,28807
38.3573,28808
38.3627,28804
38.3684,28808
38.3738,28798
38.3794,28794
38.3851,28797
38.3905,28798
38.3962,28811
38.4016,28810
38.4072,28805
38.4129,28799
38.4183,28799
38.424,28803
38.4294,28800
38.435,28798
38.4407,28804
38.4461,28801
38.4518,28800
38.4572,28801
38.4628,28803
38.4682,28799
38.4739,28791
38.4793,28800
38.485,28802
38.4905,28794
38.4962,28797
38.5016,28797
38.5073,28796
38.5127,28803
38.5184,28808
38.5238,28799
38.5295,28801
38.535,28807
38.5406,28801
38.5461,28797
38.5518,28801
38.5572,28803
38.5629,28800
38.5683,28801
38.574,28798
38.5794,28799
38.5851,28801
38.5905,28801
38.5962,28804
38.6016,28808
38.6073,28809
38.6127,28807
38.6184,28803
38.6238,28808
38.6295,28805
38.6349,28802
38.6406,28802
38.646,28803
38.6517,28808
38.6571,28808
38.6628,28807
38.6685,28807
38.674,28805
38.6794,28812
38.6851,28809
38.6905,28810
38.6962,28808
38.7016,28810
38.7073,28814
38.7127,28807
38.7184,28803
38.7239,28803
38.7296,28813
38.735,28809
38.7407,28809
38.7461,28814
38.7518,28820
38.7572,28814
38.7629,28810
38.7683,28809
38.774,28807
38.7795,28807
38.7852,28812
38.7906,28809
38.7963,28811
38.8017,28809
38.8074,28806
38.8128,28814
38.8185,28813
38.8239,28816
38.8294,28815
38.8351,28813
38.8405,28808
38.8462,28813
38.8516,28813
38.8573,28818
38.8627,28818
38.8684,28822
38.8738,28819
38.8795,28815
38.885,28823
38.8907,28820
38.8961,28803
38.9018,28813
38.9072,28810
38.9127,28814
38.9184,28816
38.9238,28814
38.9295,28820
38.9349,28818
38.9406,28816
38.9461,28814
38.9517,28821
38.9572,28823
38.9629,28817
38.9683,28820
38.974,28818
38.9794,28818
38.9851,28819
38.9908,28814
38.9962,28825
39.0016,28817
39.0073,28818
39.0128,28816
39.0185,28816
39.0239,28818
39.0296,28812
39.035,28814
39.0407,28812
39.0461,28814
39.0518,28812
39.0572,28819
39.0629,28819
39.0684,28818
39.0741,28814
39.0795,28811
39.0852,28811
39.0906,28812
39.0963,28810
39.1017,28814
39.1074,28810
39.1128,28808
39.1185,28817
39.124,28813
39.1297,28805
39.1351,28809
39.1408,28810
39.1462,28812
39.1519,28812
39.1573,28816
39.1627,28813
39.1684,28817
39.1738,28810
39.1795,28812
39.185,28811
39.1907,28802
39.1961,28807
39.2018,28808
39.2072,28811
39.2129,28811
39.2183,28790
39.224,28809
39.2294,28806
39.2351,28797
39.2405,28802
