Experiment: Mar_16_osmo_expt vial 1, Tue Mar 16 20:56:43 2021
29.4292,21395
29.4346,21524
29.4403,21406
29.446,21452
29.4514,21518
29.4571,21486
29.4625,21456
29.4682,21497
29.4736,21476
29.4793,21467
29.4847,21477
29.4905,21547
29.4959,21503
29.5016,21476
29.507,21505
29.5127,21454
29.5181,21419
29.5238,21508
29.5292,21461
29.5349,21498
29.5403,21476
29.546,21436
29.5514,21436
29.5569,21390
29.5626,21454
29.5683,21473
29.5737,21437
29.5794,21426
29.5848,21486
29.5905,21496
29.5959,21437
29.6016,21506
29.607,21429
29.6127,21431
29.6181,21433
29.6237,21409
29.6291,21419
29.6348,21488
29.6403,21564
29.6459,21426
29.6513,21464
29.6571,21475
29.6625,21464
29.6682,21510
29.6739,21546
29.6793,21434
29.685,21446
29.6904,21431
29.6961,21424
29.7014,21388
29.7071,21445
29.7126,21467
29.7183,21450
29.7237,21487
29.7294,21461
29.7348,21456
29.7404,21592
29.7459,21362
29.7515,21493
29.757,21449
29.7626,21350
29.768,21422
29.7738,21463
29.7792,21486
29.7849,21406
29.7903,21382
29.7959,21475
29.8013,21447
29.807,21374
29.8127,21413
29.8181,21444
29.8238,21462
29.8292,21488
29.8349,21492
29.8405,21378
29.8459,21535
29.8516,21482
29.8571,21449
29.8625,21460
29.8681,21409
29.8738,21461
29.8792,21494
29.8847,21408
29.8904,21501
29.8958,21466
29.9015,21530
29.9069,21398
29.9126,21506
29.9183,21536
29.9237,21369
29.9294,21421
29.9348,21520
29.9405,21396
29.9459,21414
29.9516,21453
29.957,21382
29.9627,21500
29.9681,21450
29.9738,21376
29.9792,21387
29.9849,21561
29.9903,21452
29.996,21443
30.0014,21479
30.0071,21437
30.0125,21474
30.0182,21434
30.0236,21420
30.0293,21494
30.0347,21396
30.0404,21483
30.0459,21426
30.0516,21425
30.057,21534
30.0627,21429
30.0681,21399
30.0738,21482
30.0792,21439
30.0849,21428
30.0903,21476
30.096,21428
30.1014,21325
30.1071,21372
30.1125,21469
30.1182,21345
30.1236,21323
30.1293,21366
30.1347,21372
30.1404,21389
30.1458,21378
30.1515,21346
30.1569,21497
30.1626,21465
30.168,21404
30.1737,21479
30.1791,21503
30.1848,21409
30.1902,21382
30.1959,21405
30.2016,21381
30.207,21393
30.2127,21458
30.2181,21400
30.2238,21444
30.2292,21467
30.2349,21421
30.2403,21386
30.246,21466
30.2514,21432
30.2572,21396
30.2626,21460
30.2683,21367
30.2737,21475
30.2794,21326
30.2848,21388
30.2905,21308
30.2959,21448
30.3016,21438
30.307,21475
30.3127,21461
30.3181,21430
30.3238,21307
30.3292,21378
30.3349,21408
30.3403,21490
30.346,21438
30.3514,21434
30.3571,21428
30.3626,21391
30.3682,21485
30.3736,21395
30.3793,21446
30.3847,21467
30.3905,21464
30.3959,21443
30.4015,21391
30.4069,21407
30.4126,21379
30.4183,21390
30.4237,21480
30.4294,21409
30.4348,21486
30.4405,21422
30.4459,21427
30.4516,21452
30.457,21421
30.4627,21382
30.4681,21408
30.4738,21449
30.4792,21412
30.4848,21427
30.4905,21461
30.4959,21439
30.5016,21411
30.507,21447
30.5127,21394
30.5181,21477
30.5238,21387
30.5292,21394
30.5349,21391
30.5403,21388
30.546,21437
30.5514,21430
30.5571,21421
30.5628,21401
30.5682,21254
30.5739,21372
30.5793,21372
30.585,21384
30.5904,21314
30.5961,21368
30.6015,21417
30.6072,21460
30.6126,21372
30.6183,21427
30.6237,21359
30.6294,21426
30.6348,21403
30.6405,21341
30.6461,21388
30.6515,21399
30.6572,21358
30.6627,21378
30.6683,21469
30.6736,21445
30.6793,21345
30.6847,21368
30.6904,21315
30.6958,21384
30.7015,21302
30.7069,21500
30.7125,21323
30.7183,21392
30.7237,21384
30.7294,21384
30.7348,21369
30.7404,21361
30.7461,21326
30.7515,21417
30.7572,21359
30.7626,21250
30.7682,21365
30.7739,21399
30.7793,21312
30.785,21381
30.7904,21439
30.796,21385
30.8017,21357
30.8071,21306
30.8128,21348
30.8182,21388
30.8238,21355
30.8292,21350
30.8349,21333
30.8403,21349
30.846,21386
30.8514,21371
30.8571,21366
30.8628,21406
30.8682,21315
30.8738,21375
30.8793,21314
30.8849,21321
30.8903,21392
30.896,21454
30.9014,21316
30.9071,21416
30.9125,21332
30.9182,21259
30.9236,21359
30.9293,21429
30.9347,21400
30.9405,21385
30.9459,21341
30.9516,21390
30.9572,21329
30.9626,21402
30.9683,21365
30.9737,21342
30.9794,21332
30.9848,21371
30.9905,21281
30.9959,21390
31.0016,21360
31.007,21364
31.0128,21362
31.0182,21406
31.0239,21342
31.0293,21385
31.035,21376
31.0404,21366
31.0461,21367
31.0514,21311
31.0571,21355
31.0628,21438
31.0682,21347
31.0739,21242
31.0793,21353
31.085,21419
31.0904,21357
31.0961,21428
31.1015,21364
31.1072,21256
31.1126,21395
31.1183,21432
31.1237,21333
31.1294,21306
31.1349,21324
31.1406,21408
31.146,21356
31.1514,21398
31.1571,21324
31.1625,21285
31.1682,21262
31.1736,21409
31.1793,21277
31.1847,21345
31.1904,21357
31.1958,21238
31.2016,21343
31.2073,21386
31.2127,21328
31.2183,21350
31.2238,21287
31.2295,21425
31.2349,21345
31.2406,21442
31.246,21307
31.2517,21309
31.257,21366
31.2627,21268
31.2681,21257
31.2738,21418
31.2792,21418
31.2849,21406
31.2906,21285
31.296,21230
31.3017,21314
31.3071,21339
31.3128,21278
31.3182,21421
31.3239,21347
31.3292,21284
31.3349,21267
31.3403,21339
31.346,21345
31.3517,21380
31.3571,21372
31.3628,21378
31.3682,21325
31.3739,21343
31.3793,21300
31.385,21417
31.3904,21290
31.3961,21396
31.4014,21375
31.4071,21229
31.4128,21337
31.4182,21395
31.4239,21297
31.4293,21379
31.435,21374
31.4404,21319
31.4461,21339
31.4515,21352
31.4572,21328
31.4626,21401
31.4683,21240
31.4736,21280
31.4793,21380
31.485,21358
31.4904,21393
31.4961,21290
31.5015,21329
31.5072,21396
31.5126,21343
31.5183,21356
31.5238,21346
31.5295,21391
31.5349,21324
31.5406,21349
31.5459,21285
31.5516,21385
31.557,21344
31.5627,21259
31.5684,21260
31.5738,21356
31.5795,21338
31.5849,21312
31.5906,21357
31.596,21339
31.6017,21319
31.6071,21247
31.6128,21323
31.6181,21263
31.6238,21335
31.6292,21270
31.6349,21299
31.6403,21297
31.646,21346
31.6515,21339
31.6572,21308
31.6626,21315
31.6683,21325
31.6737,21355
31.6794,21340
31.6851,21344
31.6905,21344
31.6962,21337
31.7016,21257
31.7073,21321
31.7127,21204
31.7181,21395
31.7238,21307
31.7295,21222
31.7349,21231
31.7406,21335
31.746,21299
31.7517,21232
31.7571,21320
31.7625,21398
31.7683,21367
31.7737,21256
31.7794,21321
31.7848,21270
31.7906,21219
31.796,21321
31.8016,21314
31.807,21290
31.8127,21358
31.8182,21240
31.8238,21270
31.8292,21329
31.8349,21300
31.8406,21327
31.846,21261
31.8517,21359
31.8571,21387
31.8628,21385
31.8682,21310
31.8739,21329
31.8793,21354
31.885,21237
31.8905,21388
31.8961,21382
31.9015,21281
31.9072,21325
31.9127,21307
31.9184,21259
31.9238,21368
31.9295,21268
31.9349,21186
31.9406,21242
31.946,21323
31.9517,21305
31.957,21249
31.9627,21236
31.9681,21271
31.9738,21300
31.9792,21277
31.9849,21232
31.9903,21255
31.9961,21210
32.0015,21332
32.0072,21199
32.0126,21241
32.0183,21307
32.0237,21253
32.0294,21288
32.0351,21315
32.0405,21314
32.0462,21242
32.0516,21178
32.0573,21349
32.0627,21336
32.0684,21176
32.0738,21297
32.0795,21213
32.0849,21147
32.0906,21295
32.096,21219
32.1017,21364
32.1071,21338
32.1128,21381
32.1182,21216
32.1239,21306
32.1293,21326
32.135,21316
32.1404,21260
32.1461,21225
32.1515,21334
32.1572,21218
32.1626,21252
32.1683,21235
32.1737,21304
32.1794,21332
32.1849,21308
32.1906,21213
32.196,21286
32.2016,21242
32.207,21200
32.2127,21252
32.2181,21187
32.2238,21171
32.2292,21266
32.2349,21215
32.2403,21323
32.246,21314
32.2515,21169
32.2572,21273
32.2626,21304
32.2683,21242
32.2737,21201
32.2794,21256
32.2848,21313
32.2904,21303
32.2961,21226
32.3015,21290
32.3072,21180
32.3127,21232
32.3182,21255
32.3239,21187
32.3293,21124
32.335,21157
32.3404,21303
32.346,21288
32.3514,21181
32.3572,21240
32.3628,21289
32.3682,21241
32.3739,21210
32.3793,21149
32.385,21279
32.3904,21193
32.3961,21205
32.4015,21271
32.4072,21244
32.4126,21241
32.4183,21256
32.4239,21216
32.4293,21348
32.435,21363
32.4404,21186
32.4461,21260
32.4516,21221
32.4573,21183
32.4627,21282
32.4684,21321
32.4738,21181
32.4794,21223
32.4849,21249
32.4906,21318
32.496,21210
32.5017,21261
32.5071,21259
32.5128,21259
32.5182,21217
32.5239,21294
32.5293,21261
32.5349,21209
32.5404,21243
32.5461,21180
32.5515,21233
32.5572,21213
32.5626,21219
32.5683,21195
32.574,21129
32.5793,21150
32.585,21190
32.5904,21203
32.5961,21274
32.6015,21218
32.6072,21192
32.6126,21282
32.6183,21287
32.6238,21217
32.6294,21247
32.6348,21249
32.6405,21189
32.6462,21249
32.6516,21300
32.6573,21237
32.6627,21177
32.6684,21239
32.6738,21229
32.6795,21177
32.6849,21182
32.6906,21233
32.696,21166
32.7017,21280
32.7071,21284
32.7128,21226
32.7182,21149
32.7239,21312
32.7293,21264
32.735,21215
32.7405,21158
32.7462,21205
32.7516,21135
32.7573,21182
32.7627,21237
32.7684,21150
32.7738,21198
32.7793,21187
32.785,21199
32.7904,21221
32.7961,21216
32.8017,21116
32.8072,21250
32.8129,21149
32.8183,21238
32.824,21187
32.8294,21152
32.8351,21161
32.8405,21225
32.8462,21196
32.8516,21282
32.8573,21209
32.8627,21218
32.8684,21234
32.8738,21175
32.8795,21241
32.8849,21189
32.8906,21251
32.896,21179
32.9017,21181
32.9071,21170
32.9128,21179
32.9182,21261
32.9239,21204
32.9295,21254
32.935,21307
32.9404,21176
32.9461,21205
32.9515,21276
32.9572,21213
32.9626,21214
32.9683,21310
32.974,21289
32.9794,21238
32.9851,21215
32.9904,21242
32.9961,21269
33.0015,21189
33.0072,21175
33.0127,21264
33.0184,21222
33.0238,21228
33.0295,21202
33.0349,21297
33.0406,21231
33.046,21241
33.0517,21231
33.0571,21223
33.0628,21182
33.0682,21213
33.0739,21207
33.0793,21227
33.085,21253
33.0904,21192
33.0961,21148
33.1015,21245
33.1072,21329
33.1126,21207
33.1183,21203
33.1239,21166
33.1294,21206
33.135,21154
33.1405,21223
33.1462,21178
33.1515,21180
33.1572,21238
33.1626,21162
33.1683,21246
33.1739,21136
33.1794,21219
33.1851,21214
33.1905,21141
33.1962,21137
33.2016,21296
33.2073,21150
33.2127,21178
33.2184,21178
33.2238,21154
33.2295,21164
33.2349,21166
33.2406,21117
33.246,21224
33.2517,21227
33.2572,21142
33.2628,21097
33.2683,21187
33.274,21302
33.2794,21147
33.285,21237
33.2904,21245
33.2961,21133
33.3015,21161
33.3072,21186
33.3127,21188
33.3184,21196
33.3238,21244
33.3294,21231
33.3348,21163
33.3405,21216
33.3462,21157
33.3516,21190
33.357,21131
33.3627,21089
33.3684,21160
33.3738,21281
33.3795,21248
33.3849,21227
33.3906,21216
33.396,21149
33.4017,21267
33.4071,21090
33.4128,21165
33.4182,21249
33.4239,21210
33.4293,21194
33.435,21167
33.4404,21090
33.4461,21139
33.4517,21254
33.4572,21189
33.4629,21135
33.4683,21174
33.474,21139
33.4794,21156
33.4848,21120
33.4905,21198
33.4962,21223
33.5016,21154
33.5073,21039
33.5127,21189
33.5184,21154
33.5238,21177
33.5295,21261
33.5349,21281
33.5406,21151
33.5461,21146
33.5517,21138
33.5572,21251
33.5628,21087
33.5682,21140
33.5739,21147
33.5793,21088
33.585,21144
33.5904,21133
33.5962,21150
33.6016,21140
33.6073,21159
33.6127,21150
33.6184,21163
33.6238,21154
33.6295,21115
33.6349,21134
33.6406,21144
33.646,21163
33.6517,21243
33.6571,21162
33.6628,21234
33.6682,21128
33.6739,21115
33.6793,21222
33.685,21182
33.6904,21082
33.6961,21172
33.7015,21138
33.7072,21245
33.7126,21182
33.7183,21235
33.7237,21127
33.7294,21138
33.7351,21200
33.7405,21118
33.7462,21136
33.7516,21216
33.7573,21102
33.7627,21120
33.7684,21244
33.7738,21120
33.7795,21146
33.7848,21206
33.7905,21170
33.7959,21113
33.8016,21055
33.8073,21117
33.8126,21183
33.8183,21199
33.8237,21043
33.8294,21196
33.8348,21171
33.8405,21237
33.8462,21126
33.8516,21148
33.8572,21168
33.8627,21188
33.8683,21106
33.874,21151
33.8794,21093
33.8851,21156
33.8905,21183
33.8961,21259
33.9018,21054
33.9072,21131
33.9129,21094
33.9183,21053
33.9239,21125
33.9293,21098
33.935,21182
33.9404,21181
33.9461,21194
33.9515,21160
33.9572,21219
33.9629,21187
33.9683,21122
33.974,21128
33.9794,21089
33.9851,21158
33.9905,21127
33.9962,21027
34.0016,21058
34.0073,21071
34.0127,21149
34.0184,21216
34.0238,21056
34.0295,21216
34.035,21114
34.0407,21180
34.0461,21088
34.0518,21096
34.0572,21174
34.0629,21085
34.0683,21167
34.074,21108
34.0794,21140
34.0851,21141
34.0905,21060
34.0962,21109
34.1016,21007
34.1073,21228
34.1127,21103
34.1184,21159
34.1238,21161
34.1295,21205
34.135,21162
34.1406,21072
34.1461,21030
34.1517,21162
34.1572,21131
34.1629,21068
34.1683,21183
34.174,21175
34.1794,21122
34.1851,21185
34.1905,21152
34.1962,21145
34.2016,21203
34.2073,21144
34.2127,21118
34.2184,21149
34.2238,21126
34.2295,21144
34.2349,21034
34.2406,21134
34.246,21046
34.2517,21034
34.2571,21123
34.2628,21208
34.2682,21118
34.2739,21113
34.2793,21130
34.2851,21226
34.2905,21089
34.2962,21070
34.3016,21087
34.3073,21111
34.3127,21008
34.3184,21192
34.3238,21145
34.3295,21100
34.3349,21168
34.3406,21112
34.346,21150
34.3517,21142
34.3572,21048
34.3629,21148
34.3683,21078
34.374,21080
34.3794,21045
34.3851,20998
34.3905,21083
34.3959,21035
34.4016,21031
34.407,21078
34.4127,21170
34.4181,21131
34.4239,21000
34.4296,21104
34.435,21015
34.4407,21030
34.4461,21043
34.4518,20988
34.4572,21102
34.4629,21089
34.4683,21092
34.474,21007
34.4794,21030
34.4851,21127
34.4904,21098
34.4961,21084
34.5018,21057
34.5072,21075
34.5128,21042
34.5183,21117
34.5239,20984
34.5293,21031
34.535,21074
34.5404,21035
34.5461,21114
34.5515,21038
34.5572,21021
34.5629,21017
34.5683,21058
34.574,21106
34.5794,21138
34.5851,20994
34.5905,20989
34.5962,21060
34.6016,21087
34.6073,21164
34.6127,21103
34.6184,21050
34.6238,21067
34.6295,21073
34.6349,21023
34.6406,20981
34.646,21020
34.6517,21043
34.6571,21090
34.6628,21027
34.6682,21060
34.6739,21074
34.6793,21070
34.685,21107
34.6904,21005
34.6961,21059
34.7015,21036
34.7072,21119
34.7126,21023
34.7183,21096
34.7237,21051
34.7294,21121
34.7348,21022
34.7405,21107
34.7459,21025
34.7517,21014
34.7571,21060
34.7628,21186
34.7682,21078
34.7739,21151
34.7796,21077
34.785,21038
34.7907,21179
34.7961,21110
34.8018,21085
34.8072,21044
34.8129,21012
34.8183,21088
34.824,21094
34.8293,21002
34.835,21036
34.8404,21071
34.8461,20963
34.8518,21052
34.8572,21027
34.8629,20893
34.8683,21021
34.874,20962
34.8794,21106
34.8851,21098
34.8905,21069
34.8962,21069
34.9015,21016
34.9072,21004
34.9126,21032
34.9183,21034
34.924,21039
34.9294,20934
34.9351,21027
34.9405,21036
34.9462,21064
34.9516,21026
34.9573,20946
34.9627,21079
34.9684,21110
34.9738,21039
34.9795,21079
34.9849,21045
34.9906,21000
34.996,21070
35.0017,21038
35.0072,20928
35.0126,20995
35.0183,20995
35.0237,21077
35.0294,21076
35.0351,21048
35.0405,21060
35.0462,20986
35.0516,20964
35.0573,21050
35.0627,21054
35.0684,21066
35.0738,20940
35.0795,21021
35.085,20948
35.0907,20993
35.0959,21126
35.1016,21015
35.107,20902
35.1128,21058
35.1182,21022
35.1239,21095
35.1293,21030
35.135,21045
35.1404,20962
35.1461,20940
35.1518,20959
35.1572,21007
35.1629,21015
35.1682,20998
35.1739,21006
35.1793,21044
35.185,20825
35.1904,21022
35.1961,20978
35.2015,20991
35.2072,20996
35.2126,21028
35.2183,21034
35.2237,20958
35.2294,21056
35.2351,20986
35.2404,21016
35.2461,20941
35.2515,20972
35.2572,21078
35.2626,21059
35.2683,21002
35.2737,21044
35.2793,20967
35.285,21043
35.2905,20946
35.2962,20990
35.3016,21087
35.3072,20940
35.3128,20984
35.3182,20957
35.3239,21039
35.3293,20902
35.335,21020
35.3407,20984
35.3461,20946
35.3518,20908
35.3572,21011
35.3628,20992
35.3685,20999
35.3739,21061
35.3795,20987
35.3849,21051
35.3906,21099
35.396,21001
35.4017,21090
35.4071,20989
35.4128,20991
35.4182,21096
35.4239,21003
35.4293,20999
35.435,20975
35.4404,21065
35.4461,21040
35.4518,20994
35.4572,21063
35.4626,21026
35.4683,20999
35.4738,21024
35.4795,21042
35.4849,20985
35.4906,20873
35.496,21081
35.5017,20988
35.5071,21016
35.5128,21005
35.5182,21066
35.5239,21143
35.5293,20981
35.535,21046
35.5404,21001
35.5461,21031
35.5518,20982
35.5572,21078
35.5629,20975
35.5683,21027
35.5737,21073
35.5794,20996
35.5851,21036
35.5905,20920
35.596,21038
35.6016,21027
35.6073,21041
35.6128,21022
35.6185,21041
35.6239,20968
35.6296,21000
35.635,20940
35.6407,20966
35.6461,20997
35.6518,20944
35.6571,20981
35.6628,20886
35.6685,20904
35.6739,21013
35.6796,21037
35.685,20961
35.6907,20846
35.6961,20907
35.7018,20963
35.7072,20989
35.7129,21005
35.7183,20951
35.724,21037
35.7293,20910
35.735,20999
35.7404,21021
35.7461,20903
35.7518,20983
35.7572,20988
35.7629,20876
35.7683,20995
35.774,20889
35.7794,20943
35.7851,20932
35.7905,20904
35.7962,20940
35.8015,20932
35.8072,20997
35.8129,21072
35.8183,20926
35.824,20885
35.8294,20956
35.8351,20980
35.8405,20901
35.8462,20917
35.8516,20880
35.8573,20975
35.8627,20824
35.8684,21031
35.8737,20987
35.8794,21017
35.8848,20909
35.8905,20997
35.8959,20955
35.9016,20998
35.9073,20894
35.9127,20979
35.9184,20969
35.9239,20914
35.9295,21021
35.935,20881
35.9407,20923
35.9461,20911
35.9518,20901
35.9572,21034
35.9629,20978
35.9683,20929
35.974,20919
35.9794,20962
35.9851,20808
35.9905,20874
35.9962,20938
36.0016,20947
36.0073,20899
36.0127,20930
36.0184,20897
36.0238,20991
36.0295,20906
36.0349,20855
36.0406,20913
36.046,20934
36.0517,20930
36.0571,21122
36.0628,21006
36.0682,20997
36.0739,20892
36.0794,21074
36.0851,20910
36.0905,20935
36.0962,20887
36.1016,21017
36.1073,20949
36.1127,20992
36.1184,20990
36.1238,20994
36.1295,20941
36.1349,20940
36.1406,20903
36.146,21093
36.1517,21022
36.1571,20923
36.1628,20840
36.1682,20881
36.1739,20959
36.1796,20999
36.185,20978
36.1907,20947
36.1961,21015
36.2018,20933
36.2072,20892
36.2129,20933
36.2183,20882
36.224,21070
36.2294,20912
36.2348,20876
36.2405,20893
36.246,20924
36.2517,20951
36.2571,20888
36.2628,20965
36.2682,20953
36.2739,20877
36.2793,20830
36.285,20992
36.2907,21042
36.2961,20892
36.3018,20904
36.3072,20867
36.3129,20810
36.3183,20870
36.324,20948
36.3294,20910
36.3351,20851
36.3405,20945
36.3462,20967
36.3517,20952
36.3573,20899
36.3628,20910
36.3685,20902
36.3739,20847
36.3796,20864
36.385,20955
36.3904,20869
36.3961,20962
36.4015,20851
36.4072,20950
36.4126,20997
36.4183,20930
36.4237,20850
36.4294,20918
36.4351,20927
36.4405,20910
36.4462,20900
36.4516,20993
36.4573,20967
36.4627,20812
36.4684,20902
36.4738,20793
36.4795,20947
36.485,20941
36.4906,20901
36.4961,20883
36.5018,20864
36.5072,20999
36.5129,20874
36.5183,21020
36.524,20934
36.5294,20779
36.5351,20815
36.5405,20902
36.5462,20973
36.5516,20768
36.5573,20874
36.5627,20913
36.5684,20904
36.5739,20877
36.5793,20934
36.585,20943
36.5907,20969
36.5961,20819
36.6018,20867
36.6072,20820
36.6129,20825
36.6183,21000
36.624,20949
36.6293,20774
36.635,20874
36.6404,20929
36.6461,20935
36.6515,20873
36.6572,20849
36.6629,20934
36.6683,20871
36.674,21005
36.6794,20902
36.6851,20875
36.6905,20806
36.6962,20860
36.7015,20924
36.7072,20935
36.7126,20856
36.7183,20886
36.7237,20860
36.7294,20806
36.7351,20906
36.7405,20733
36.7462,20867
36.7517,20956
36.7574,20844
36.7628,20858
36.7685,20902
36.7737,20911
36.7795,20759
36.7849,20795
36.7906,20778
36.796,20845
36.8016,20842
36.8073,20813
36.8127,20877
36.8184,20817
36.8238,20847
36.8294,20944
36.8351,20783
36.8405,20910
36.846,20819
36.8517,20884
36.8571,20904
36.8628,20796
36.8682,20807
36.8739,20815
36.8793,20968
36.885,20800
36.8907,20836
36.8961,20853
36.9018,20862
36.9072,20802
36.9128,20848
36.9182,20799
36.9239,20767
36.9296,20803
36.935,20862
36.9406,20808
36.946,20718
36.9517,20959
36.9571,20806
36.9628,20857
36.9682,20933
36.9739,20770
36.9793,20896
36.985,20819
36.9904,20837
36.9961,20746
37.0015,20903
37.0072,20869
37.0127,20942
37.0184,20908
37.0238,20848
37.0295,20817
37.0349,20859
37.0406,20824
37.0463,20747
37.0517,20938
37.0574,20853
37.0628,20953
37.0685,20855
37.0739,20890
37.0796,20875
37.085,20852
37.0907,20946
37.0961,20949
37.1018,20805
37.1072,20811
37.1129,20905
37.1183,21014
37.124,20803
37.1294,20778
37.1351,20888
37.1405,20757
37.1462,20909
37.1516,20922
37.1573,20842
37.1627,20878
37.1684,20936
37.1738,20891
37.1795,20784
37.1849,20837
37.1906,20787
37.1961,20880
37.2017,20900
37.2072,20760
37.2129,20789
37.2183,20971
37.224,20913
37.2294,20884
37.2351,20898
37.2405,20875
37.2462,20772
37.2516,20818
37.2573,20782
37.2627,20931
37.2684,20823
37.2738,20913
37.2795,20798
37.285,20819
37.2907,20724
37.2961,20821
37.3018,20850
37.3072,20852
37.3129,20687
37.3183,20728
37.3237,20790
37.3294,20705
37.3351,20852
37.3405,20897
37.3462,20903
37.3516,20875
37.3573,20679
37.3627,20804
37.3684,20905
37.3739,20808
37.3795,20845
37.3849,20836
37.3905,20758
37.396,20888
37.4017,20862
37.4073,20812
37.4128,20807
37.4185,20885
37.4239,20758
37.4296,20842
37.435,20874
37.4407,20904
37.4461,20754
37.4518,20770
37.4572,20774
37.4629,20816
37.4683,20868
37.474,20851
37.4794,20847
37.4851,20832
37.4905,20768
37.4962,20830
37.5016,20855
37.5071,20900
37.5128,20702
37.5185,20871
37.5239,20740
37.5293,20761
37.535,20765
37.5404,20723
37.5461,20818
37.5515,20903
37.5572,20752
37.5629,20740
37.5684,20768
37.5738,20895
37.5795,20831
37.5849,20789
37.5906,20730
37.596,20952
37.6017,20596
37.6071,20822
37.6128,20784
37.6182,20744
37.6239,20694
37.6293,20746
37.635,20747
37.6405,20677
37.6461,20767
37.6515,20797
37.6572,20841
37.6627,20785
37.6684,20810
37.6738,20845
37.6795,20778
37.6849,20767
37.6906,20829
37.696,20702
37.7017,20837
37.7071,20757
37.7128,20862
37.7185,20707
37.7239,20760
37.7296,20819
37.735,20708
37.7407,20733
37.7461,20818
37.7518,20800
37.7572,20909
37.7629,20956
37.7683,20804
37.774,20777
37.7794,20812
37.7851,20794
37.7905,20828
37.7962,20826
37.8016,20842
37.8073,20946
37.8127,20821
37.8184,20818
37.8238,20800
37.8296,20851
37.835,20718
37.8404,20764
37.8461,20860
37.8518,20758
37.8572,20893
37.8629,20752
37.8683,20728
37.874,20779
37.8794,20793
37.8851,20793
37.8905,20811
37.8962,20866
37.9016,20811
37.9073,20762
37.9128,20793
37.9184,20737
37.9239,20710
37.9296,20792
37.935,20822
37.9407,20795
37.9461,20800
37.9518,20744
37.9572,20799
37.9629,20768
37.9683,20711
37.974,20778
37.9794,20763
37.9851,20724
37.9905,20696
37.9962,20825
38.0016,20716
38.0073,20732
38.0128,20803
38.0184,20792
38.0239,20691
38.0296,20814
38.035,20766
38.0407,20813
38.0461,20684
38.0518,20725
38.0572,20662
38.0629,20680
38.0683,20818
38.074,20672
38.0794,20683
38.0851,20703
38.0905,20792
38.0962,20594
38.1016,20886
38.1073,20712
38.1127,20768
38.1184,20759
38.1239,20705
38.1295,20741
38.135,20834
38.1407,20730
38.1461,20733
38.1518,20733
38.1572,20755
38.1629,20769
38.1683,20708
38.174,20759
38.1794,20763
38.1851,20839
38.1905,20658
38.1962,20906
38.2016,20707
38.2073,20735
38.2127,20596
38.2184,20757
38.2238,20706
38.2295,20722
38.235,20836
38.2407,20793
38.2461,20743
38.2518,20774
38.2572,20713
38.2626,20708
38.2683,20772
38.2738,20871
38.2794,20804
38.2851,20738
38.2905,20705
38.2962,20709
38.3017,20615
38.3074,20675
38.3128,20750
38.3185,20769
38.3238,20706
38.3295,20814
38.3349,20756
38.3406,20712
38.346,20826
38.3516,20727
38.3573,20759
38.3627,20732
38.3684,20710
38.3738,20820
38.3794,20734
38.3851,20786
38.3905,20651
38.3962,20645
38.4016,20779
38.4072,20666
38.4129,20715
38.4183,20754
38.424,20682
38.4294,20802
38.435,20679
38.4407,20782
38.4461,20717
38.4518,20790
38.4572,20748
38.4628,20742
38.4682,20771
38.4739,20803
38.4793,20712
38.485,20802
38.4905,20772
38.4962,20812
38.5016,20787
38.5073,20895
38.5127,20773
38.5184,20764
38.5238,20717
38.5295,20725
38.535,20708
38.5406,20805
38.5461,20689
38.5518,20759
38.5572,20674
38.5629,20816
38.5683,20733
38.574,20858
38.5794,20817
38.5851,20806
38.5905,20691
38.5962,20740
38.6016,20698
38.6073,20793
38.6127,20706
38.6184,20873
38.6238,20700
38.6295,20766
38.6349,20645
38.6406,20807
38.646,20777
38.6517,20719
38.6571,20746
38.6628,20726
38.6685,20798
38.674,20658
38.6794,20634
38.6851,20779
38.6905,20738
38.6962,20734
38.7016,20639
38.7073,20633
38.7127,20664
38.7184,20635
38.7239,20702
38.7296,20694
38.735,20800
38.7407,20782
38.7461,20691
38.7518,20611
38.7572,20687
38.7629,20633
38.7683,20664
38.774,20757
38.7795,20600
38.7852,20679
38.7906,20709
38.7963,20827
38.8017,20769
38.8074,20723
38.8128,20924
38.8185,20673
38.8239,20707
38.8294,20558
38.8351,20691
38.8405,20768
38.8462,20704
38.8516,20762
38.8573,20782
38.8627,20746
38.8684,20579
38.8738,20628
38.8795,20691
38.885,20673
38.8907,20621
38.8961,20669
38.9018,20633
38.9072,20681
38.9127,20649
38.9184,20715
38.9238,20692
38.9295,20809
38.9349,20776
38.9406,20701
38.9461,20816
38.9517,20762
38.9572,20729
38.9629,20647
38.9683,20720
38.974,20814
38.9794,20818
38.9851,20684
38.9908,20739
38.9962,20744
39.0016,20790
39.0073,20722
39.0128,20643
39.0185,20648
39.0239,20641
39.0296,20633
39.035,20637
39.0407,20691
39.0461,20665
39.0518,20603
39.0572,20727
39.0629,20677
39.0684,20732
39.0741,20626
39.0795,20743
39.0852,20696
39.0906,20666
39.0963,20654
39.1017,20793
39.1074,20742
39.1128,20527
39.1185,20723
39.124,20657
39.1297,20675
39.1351,20744
39.1408,20747
39.1462,20696
39.1519,20680
39.1573,20642
39.1627,20626
39.1684,20669
39.1738,20617
39.1795,20697
39.185,20681
39.1907,20662
39.1961,20631
39.2018,20635
39.2072,20670
39.2129,20545
39.2183,20674
39.224,20664
39.2294,20822
39.2351,20640
39.2405,20618
