Experiment: Mar_16_osmo_expt vial 0, Tue Mar 16 20:56:43 2021
29.4292,20300
29.4346,20304
29.4403,20248
29.446,20219
29.4514,20271
29.4571,20273
29.4625,20239
29.4682,20282
29.4736,20303
29.4793,20221
29.4847,20422
29.4905,20274
29.4959,20252
29.5016,20283
29.507,20268
29.5127,20331
29.5181,20297
29.5238,20328
29.5292,20289
29.5349,20183
29.5403,20304
29.546,20399
29.5514,20263
29.5569,20253
29.5626,20339
29.5683,20298
29.5737,20281
29.5794,20271
29.5848,20243
29.5905,20353
29.5959,20330
29.6016,20322
29.607,20275
29.6127,20338
29.6181,20251
29.6237,20255
29.6291,20224
29.6348,20225
29.6403,20166
29.6459,20219
29.6513,20385
29.6571,20266
29.6625,20234
29.6682,20360
29.6739,20340
29.6793,20313
29.685,20201
29.6904,20274
29.6961,20159
29.7014,20203
29.7071,20307
29.7126,20334
29.7183,20209
29.7237,20319
29.7294,20156
29.7348,20266
29.7404,20247
29.7459,20223
29.7515,20321
29.757,20332
29.7626,20193
29.768,20162
29.7738,20283
29.7792,20319
29.7849,20301
29.7903,20266
29.7959,20303
29.8013,20254
29.807,20284
29.8127,20248
29.8181,20368
29.8238,20308
29.8292,20267
29.8349,20208
29.8405,20237
29.8459,20205
29.8516,20233
29.8571,20307
29.8625,20264
29.8681,20185
29.8738,20133
29.8792,20269
29.8847,20377
29.8904,20307
29.8958,20238
29.9015,20277
29.9069,20317
29.9126,20346
29.9183,20231
29.9237,20312
29.9294,20262
29.9348,20269
29.9405,20275
29.9459,20237
29.9516,20196
29.957,20250
29.9627,20245
29.9681,20302
29.9738,20262
29.9792,20293
29.9849,20248
29.9903,20182
29.996,20277
30.0014,20223
30.0071,20338
30.0125,20252
30.0182,20240
30.0236,20334
30.0293,20295
30.0347,20329
30.0404,20253
30.0459,20304
30.0516,20280
30.057,20266
30.0627,20288
30.0681,20318
30.0738,20221
30.0792,20326
30.0849,20271
30.0903,20268
30.096,20241
30.1014,20232
30.1071,20389
30.1125,20248
30.1182,20310
30.1236,20256
30.1293,20213
30.1347,20236
30.1404,20357
30.1458,20202
30.1515,20214
30.1569,20179
30.1626,20183
30.168,20268
30.1737,20211
30.1791,20177
30.1848,20295
30.1902,20229
30.1959,20346
30.2016,20294
30.207,20274
30.2127,20260
30.2181,20223
30.2238,20175
30.2292,20196
30.2349,20334
30.2403,20343
30.246,20277
30.2514,20325
30.2572,20266
30.2626,20356
30.2683,20341
30.2737,20339
30.2794,20245
30.2848,20206
30.2905,20225
30.2959,20342
30.3016,20244
30.307,20280
30.3127,20393
30.3181,20254
30.3238,20285
30.3292,20288
30.3349,20257
30.3403,20267
30.346,20227
30.3514,20316
30.3571,20314
30.3626,20267
30.3682,20310
30.3736,20213
30.3793,20313
30.3847,20219
30.3905,20239
30.3959,20305
30.4015,20177
30.4069,20219
30.4126,20190
30.4183,20379
30.4237,20272
30.4294,20298
30.4348,20237
30.4405,20321
30.4459,20395
30.4516,20217
30.457,20380
30.4627,20175
30.4681,20292
30.4738,20179
30.4792,20206
30.4848,20259
30.4905,20251
30.4959,20284
30.5016,20256
30.507,20273
30.5127,20234
30.5181,20256
30.5238,20335
30.5292,20354
30.5349,20230
30.5403,20223
30.546,20332
30.5514,20276
30.5571,20219
30.5628,20272
30.5682,20374
30.5739,20241
30.5793,20247
30.585,20289
30.5904,20243
30.5961,20302
30.6015,20165
30.6072,20200
30.6126,20306
30.6183,20286
30.6237,20344
30.6294,20253
30.6348,20247
30.6405,20295
30.6461,20262
30.6515,20272
30.6572,20329
30.6627,20206
30.6683,20238
30.6736,20145
30.6793,20277
30.6847,20229
30.6904,20187
30.6958,20223
30.7015,20328
30.7069,20228
30.7125,20134
30.7183,20311
30.7237,20199
30.7294,20323
30.7348,20267
30.7404,20200
30.7461,20287
30.7515,20181
30.7572,20238
30.7626,20346
30.7682,20289
30.7739,20320
30.7793,20183
30.785,20229
30.7904,20184
30.796,20306
30.8017,20295
30.8071,20264
30.8128,20269
30.8182,20293
30.8238,20275
30.8292,20217
30.8349,20179
30.8403,20319
30.846,20123
30.8514,20177
30.8571,20129
30.8628,20299
30.8682,20280
30.8738,20222
30.8793,20239
30.8849,20225
30.8903,20283
30.896,20283
30.9014,20344
30.9071,20291
30.9125,20335
30.9182,20292
30.9236,20202
30.9293,20350
30.9347,20191
30.9405,20159
30.9459,20189
30.9516,20299
30.9572,20251
30.9626,20216
30.9683,20257
30.9737,20282
30.9794,20327
30.9848,20180
30.9905,20276
30.9959,20248
31.0016,20181
31.007,20249
31.0128,20176
31.0182,20156
31.0239,20288
31.0293,20268
31.035,20260
31.0404,20248
31.0461,20217
31.0514,20224
31.0571,20249
31.0628,20213
31.0682,20166
31.0739,20231
31.0793,20349
31.085,20252
31.0904,20290
31.0961,20265
31.1015,20279
31.1072,20270
31.1126,20248
31.1183,20199
31.1237,20271
31.1294,20253
31.1349,20226
31.1406,20173
31.146,20172
31.1514,20243
31.1571,20166
31.1625,20218
31.1682,20185
31.1736,20291
31.1793,20184
31.1847,20177
31.1904,20348
31.1958,20222
31.2016,20254
31.2073,20315
31.2127,20214
31.2183,20260
31.2238,20307
31.2295,20347
31.2349,20286
31.2406,20180
31.246,20358
31.2517,20293
31.257,20304
31.2627,20222
31.2681,20278
31.2738,20184
31.2792,20331
31.2849,20412
31.2906,20211
31.296,20328
31.3017,20290
31.3071,20300
31.3128,20296
31.3182,20272
31.3239,20149
31.3292,20191
31.3349,20395
31.3403,20377
31.346,20260
31.3517,20290
31.3571,20205
31.3628,20358
31.3682,20180
31.3739,20233
31.3793,20187
31.385,20192
31.3904,20250
31.3961,20351
31.4014,20281
31.4071,20186
31.4128,20297
31.4182,20262
31.4239,20254
31.4293,20196
31.435,20324
31.4404,20213
31.4461,20251
31.4515,20319
31.4572,20159
31.4626,20308
31.4683,20176
31.4736,20184
31.4793,20239
31.485,20333
31.4904,20274
31.4961,20210
31.5015,20338
31.5072,20309
31.5126,20211
31.5183,20386
31.5238,20232
31.5295,20284
31.5349,20321
31.5406,20280
31.5459,20268
31.5516,20225
31.557,20224
31.5627,20154
31.5684,20254
31.5738,20257
31.5795,20220
31.5849,20287
31.5906,20306
31.596,20263
31.6017,20278
31.6071,20226
31.6128,20331
31.6181,20223
31.6238,20228
31.6292,20270
31.6349,20213
31.6403,20243
31.646,20357
31.6515,20319
31.6572,20244
31.6626,20329
31.6683,20289
31.6737,20200
31.6794,20244
31.6851,20260
31.6905,20189
31.6962,20230
31.7016,20269
31.7073,20270
31.7127,20261
31.7181,20240
31.7238,20249
31.7295,20220
31.7349,20169
31.7406,20258
31.746,20242
31.7517,20417
31.7571,20217
31.7625,20244
31.7683,20170
31.7737,20277
31.7794,20319
31.7848,20336
31.7906,20228
31.796,20219
31.8016,20318
31.807,20219
31.8127,20277
31.8182,20189
31.8238,20231
31.8292,20333
31.8349,20272
31.8406,20194
31.846,20342
31.8517,20264
31.8571,20270
31.8628,20207
31.8682,20318
31.8739,20266
31.8793,20305
31.885,20295
31.8905,20253
31.8961,20166
31.9015,20163
31.9072,20173
31.9127,20270
31.9184,20309
31.9238,20295
31.9295,20262
31.9349,20292
31.9406,20349
31.946,20140
31.9517,20274
31.957,20275
31.9627,20304
31.9681,20380
31.9738,20138
31.9792,20287
31.9849,20264
31.9903,20247
31.9961,20276
32.0015,20345
32.0072,20352
32.0126,20237
32.0183,20281
32.0237,20205
32.0294,20177
32.0351,20278
32.0405,20289
32.0462,20226
32.0516,20182
32.0573,20235
32.0627,20286
32.0684,20304
32.0738,20281
32.0795,20222
32.0849,20340
32.0906,20250
32.096,20219
32.1017,20270
32.1071,20235
32.1128,20249
32.1182,20231
32.1239,20287
32.1293,20321
32.135,20184
32.1404,20243
32.1461,20313
32.1515,20250
32.1572,20287
32.1626,20309
32.1683,20208
32.1737,20248
32.1794,20183
32.1849,20211
32.1906,20239
32.196,20219
32.2016,20240
32.207,20231
32.2127,20242
32.2181,20171
32.2238,20228
32.2292,20202
32.2349,20214
32.2403,20346
32.246,20233
32.2515,20237
32.2572,20264
32.2626,20257
32.2683,20210
32.2737,20297
32.2794,20181
32.2848,20192
32.2904,20275
32.2961,20292
32.3015,20350
32.3072,20207
32.3127,20273
32.3182,20312
32.3239,20248
32.3293,20258
32.335,20255
32.3404,20198
32.346,20266
32.3514,20183
32.3572,20204
32.3628,20327
32.3682,20280
32.3739,20190
32.3793,20241
32.385,20291
32.3904,20272
32.3961,20151
32.4015,20166
32.4072,20219
32.4126,20286
32.4183,20241
32.4239,20271
32.4293,20239
32.435,20220
32.4404,20164
32.4461,20170
32.4516,20277
32.4573,20182
32.4627,20263
32.4684,20180
32.4738,20285
32.4794,20181
32.4849,20246
32.4906,20192
32.496,20179
32.5017,20296
32.5071,20217
32.5128,20276
32.5182,20150
32.5239,20218
32.5293,20167
32.5349,20272
32.5404,20283
32.5461,20282
32.5515,20263
32.5572,20371
32.5626,20231
32.5683,20193
32.574,20257
32.5793,20282
32.585,20206
32.5904,20178
32.5961,20241
32.6015,20206
32.6072,20269
32.6126,20342
32.6183,20242
32.6238,20257
32.6294,20154
32.6348,20240
32.6405,20206
32.6462,20192
32.6516,20250
32.6573,20123
32.6627,20264
32.6684,20331
32.6738,20162
32.6795,20185
32.6849,20237
32.6906,20103
32.696,20307
32.7017,20217
32.7071,20212
32.7128,20304
32.7182,20156
32.7239,20162
32.7293,20281
32.735,20259
32.7405,20174
32.7462,20174
32.7516,20172
32.7573,20086
32.7627,20158
32.7684,20263
32.7738,20314
32.7793,20303
32.785,20255
32.7904,20226
32.7961,20207
32.8017,20160
32.8072,20236
32.8129,20127
32.8183,20180
32.824,20237
32.8294,20237
32.8351,20264
32.8405,20155
32.8462,20341
32.8516,20207
32.8573,20198
32.8627,20270
32.8684,20192
32.8738,20285
32.8795,20130
32.8849,20225
32.8906,20317
32.896,20291
32.9017,20236
32.9071,20217
32.9128,20239
32.9182,20182
32.9239,20178
32.9295,20261
32.935,20198
32.9404,20186
32.9461,20257
32.9515,20140
32.9572,20186
32.9626,20162
32.9683,20299
32.974,20175
32.9794,20238
32.9851,20181
32.9904,20231
32.9961,20219
33.0015,20155
33.0072,20267
33.0127,20243
33.0184,20251
33.0238,20231
33.0295,20264
33.0349,20191
33.0406,20248
33.046,20173
33.0517,20144
33.0571,20203
33.0628,20116
33.0682,20175
33.0739,20257
33.0793,20225
33.085,20203
33.0904,20201
33.0961,20213
33.1015,20260
33.1072,20236
33.1126,20222
33.1183,20131
33.1239,20200
33.1294,20234
33.135,20250
33.1405,20207
33.1462,20251
33.1515,20222
33.1572,20160
33.1626,20281
33.1683,20259
33.1739,20161
33.1794,20113
33.1851,20169
33.1905,20087
33.1962,20180
33.2016,20173
33.2073,20202
33.2127,20210
33.2184,20201
33.2238,20243
33.2295,20287
33.2349,20231
33.2406,20217
33.246,20218
33.2517,20154
33.2572,20168
33.2628,20258
33.2683,20096
33.274,20244
33.2794,20237
33.285,20179
33.2904,20231
33.2961,20148
33.3015,20214
33.3072,20267
33.3127,20236
33.3184,20138
33.3238,20195
33.3294,20173
33.3348,20226
33.3405,20163
33.3462,20207
33.3516,20290
33.357,20208
33.3627,20185
33.3684,20208
33.3738,20206
33.3795,20223
33.3849,20176
33.3906,20190
33.396,20218
33.4017,20150
33.4071,20201
33.4128,20166
33.4182,20205
33.4239,20150
33.4293,20208
33.435,20126
33.4404,20214
33.4461,20131
33.4517,20132
33.4572,20279
33.4629,20223
33.4683,20136
33.474,20201
33.4794,20123
33.4848,20146
33.4905,20081
33.4962,20093
33.5016,20139
33.5073,20104
33.5127,20176
33.5184,20283
33.5238,20313
33.5295,20209
33.5349,20283
33.5406,20170
33.5461,20229
33.5517,20234
33.5572,20130
33.5628,20181
33.5682,20174
33.5739,20076
33.5793,20222
33.585,20188
33.5904,20142
33.5962,20161
33.6016,20274
33.6073,20188
33.6127,20101
33.6184,20064
33.6238,20215
33.6295,20150
33.6349,20143
33.6406,20188
33.646,20207
33.6517,20143
33.6571,20168
33.6628,20226
33.6682,20125
33.6739,20262
33.6793,20177
33.685,20170
33.6904,20201
33.6961,20177
33.7015,20194
33.7072,20246
33.7126,20210
33.7183,20181
33.7237,20046
33.7294,20235
33.7351,20125
33.7405,20190
33.7462,20245
33.7516,20195
33.7573,20125
33.7627,20114
33.7684,20133
33.7738,20197
33.7795,20228
33.7848,20129
33.7905,20135
33.7959,20163
33.8016,20171
33.8073,20193
33.8126,20164
33.8183,20202
33.8237,20234
33.8294,20158
33.8348,20130
33.8405,20208
33.8462,20245
33.8516,20097
33.8572,20185
33.8627,20131
33.8683,20123
33.874,20187
33.8794,20105
33.8851,20241
33.8905,20142
33.8961,20201
33.9018,20186
33.9072,20138
33.9129,20148
33.9183,20216
33.9239,20127
33.9293,20114
33.935,20168
33.9404,20156
33.9461,20114
33.9515,20155
33.9572,20169
33.9629,20220
33.9683,20167
33.974,20135
33.9794,20086
33.9851,20126
33.9905,20202
33.9962,20169
34.0016,20093
34.0073,20160
34.0127,20169
34.0184,20145
34.0238,20153
34.0295,20111
34.035,20058
34.0407,20188
34.0461,20135
34.0518,20182
34.0572,20025
34.0629,20166
34.0683,20115
34.074,20178
34.0794,20187
34.0851,20194
34.0905,20084
34.0962,20147
34.1016,19984
34.1073,20126
34.1127,20180
34.1184,20128
34.1238,20172
34.1295,20148
34.135,20103
34.1406,20053
34.1461,20020
34.1517,20157
34.1572,20139
34.1629,20110
34.1683,20145
34.174,20227
34.1794,20077
34.1851,20170
34.1905,20101
34.1962,20132
34.2016,20020
34.2073,20165
34.2127,20275
34.2184,20184
34.2238,20216
34.2295,20071
34.2349,20201
34.2406,20098
34.246,20142
34.2517,20167
34.2571,20076
34.2628,20167
34.2682,20151
34.2739,20154
34.2793,20170
34.2851,20136
34.2905,20204
34.2962,20224
34.3016,20144
34.3073,20169
34.3127,20104
34.3184,20080
34.3238,20067
34.3295,20062
34.3349,20115
34.3406,20012
34.346,20110
34.3517,20068
34.3572,20080
34.3629,20085
34.3683,20128
34.374,20134
34.3794,20105
34.3851,20068
34.3905,20049
34.3959,20194
34.4016,20107
34.407,20025
34.4127,20202
34.4181,20147
34.4239,20086
34.4296,20050
34.435,20132
34.4407,20171
34.4461,20127
34.4518,20083
34.4572,20231
34.4629,20258
34.4683,20115
34.474,20168
34.4794,20103
34.4851,20110
34.4904,20103
34.4961,20177
34.5018,20022
34.5072,20081
34.5128,20192
34.5183,20065
34.5239,20104
34.5293,20103
34.535,20053
34.5404,20083
34.5461,20144
34.5515,20078
34.5572,20110
34.5629,20065
34.5683,20126
34.574,20010
34.5794,20114
34.5851,20054
34.5905,20068
34.5962,20115
34.6016,20162
34.6073,20217
34.6127,20117
34.6184,20130
34.6238,20153
34.6295,20073
34.6349,20095
34.6406,20140
34.646,20133
34.6517,20023
34.6571,20108
34.6628,20105
34.6682,20174
34.6739,20132
34.6793,20101
34.685,20075
34.6904,20110
34.6961,20081
34.7015,20136
34.7072,20091
34.7126,20134
34.7183,20116
34.7237,20088
34.7294,20070
34.7348,20175
34.7405,20164
34.7459,20076
34.7517,20149
34.7571,20141
34.7628,20106
34.7682,20116
34.7739,20047
34.7796,20057
34.785,20053
34.7907,20060
34.7961,20085
34.8018,20182
34.8072,20097
34.8129,20070
34.8183,20140
34.824,20172
34.8293,19986
34.835,20034
34.8404,20091
34.8461,20125
34.8518,20041
34.8572,20055
34.8629,20120
34.8683,20141
34.874,20118
34.8794,20103
34.8851,20071
34.8905,20299
34.8962,20106
34.9015,20065
34.9072,20096
34.9126,20136
34.9183,20109
34.924,20134
34.9294,20113
34.9351,20166
34.9405,20003
34.9462,20114
34.9516,20114
34.9573,20068
34.9627,20066
34.9684,20010
34.9738,20184
34.9795,20024
34.9849,20054
34.9906,20082
34.996,20068
35.0017,20114
35.0072,20060
35.0126,20028
35.0183,20092
35.0237,20156
35.0294,20116
35.0351,20106
35.0405,20050
35.0462,20141
35.0516,20031
35.0573,20087
35.0627,20123
35.0684,20094
35.0738,20096
35.0795,20139
35.085,20093
35.0907,20079
35.0959,20102
35.1016,20073
35.107,20120
35.1128,20087
35.1182,20094
35.1239,20074
35.1293,20079
35.135,20146
35.1404,20100
35.1461,20091
35.1518,20057
35.1572,20062
35.1629,20060
35.1682,20047
35.1739,19978
35.1793,20044
35.185,20204
35.1904,20091
35.1961,20081
35.2015,20023
35.2072,20161
35.2126,20102
35.2183,20090
35.2237,20093
35.2294,20044
35.2351,20057
35.2404,20117
35.2461,20047
35.2515,20020
35.2572,20081
35.2626,20116
35.2683,20087
35.2737,19975
35.2793,20149
35.285,20068
35.2905,20094
35.2962,20160
35.3016,20141
35.3072,20062
35.3128,20078
35.3182,20079
35.3239,20074
35.3293,20087
35.335,20090
35.3407,20025
35.3461,20119
35.3518,19977
35.3572,20053
35.3628,20095
35.3685,20175
35.3739,19961
35.3795,19945
35.3849,20098
35.3906,20170
35.396,20103
35.4017,20118
35.4071,20021
35.4128,20031
35.4182,20073
35.4239,20025
35.4293,19996
35.435,20023
35.4404,20013
35.4461,20021
35.4518,20145
35.4572,20096
35.4626,19939
35.4683,20019
35.4738,20090
35.4795,20050
35.4849,20058
35.4906,20040
35.496,20057
35.5017,19981
35.5071,20058
35.5128,19936
35.5182,20071
35.5239,20013
35.5293,20099
35.535,20114
35.5404,20026
35.5461,20089
35.5518,20063
35.5572,20027
35.5629,19983
35.5683,20066
35.5737,20012
35.5794,20050
35.5851,19989
35.5905,20035
35.596,20033
35.6016,20166
35.6073,20054
35.6128,20085
35.6185,20024
35.6239,19991
35.6296,20099
35.635,20081
35.6407,20004
35.6461,20059
35.6518,20046
35.6571,20143
35.6628,20083
35.6685,20042
35.6739,20052
35.6796,19981
35.685,20136
35.6907,20015
35.6961,20095
35.7018,20015
35.7072,20032
35.7129,20089
35.7183,20074
35.724,19993
35.7293,19973
35.735,20005
35.7404,20054
35.7461,20046
35.7518,20064
35.7572,20031
35.7629,19886
35.7683,20073
35.774,20069
35.7794,20090
35.7851,19966
35.7905,19962
35.7962,20100
35.8015,19933
35.8072,19994
35.8129,20030
35.8183,19967
35.824,19990
35.8294,20042
35.8351,20018
35.8405,19936
35.8462,19994
35.8516,19933
35.8573,19900
35.8627,20079
35.8684,20000
35.8737,20103
35.8794,19930
35.8848,20093
35.8905,19941
35.8959,20004
35.9016,20022
35.9073,19935
35.9127,20008
35.9184,20025
35.9239,19965
35.9295,20092
35.935,19968
35.9407,20103
35.9461,19929
35.9518,20038
35.9572,20031
35.9629,20054
35.9683,20041
35.974,20023
35.9794,20014
35.9851,20030
35.9905,19988
35.9962,20030
36.0016,20003
36.0073,20087
36.0127,19908
36.0184,19985
36.0238,19938
36.0295,20031
36.0349,19941
36.0406,20013
36.046,20013
36.0517,19895
36.0571,19931
36.0628,20045
36.0682,19964
36.0739,20024
36.0794,19961
36.0851,19980
36.0905,19957
36.0962,19986
36.1016,19994
36.1073,20061
36.1127,19938
36.1184,19991
36.1238,19931
36.1295,19903
36.1349,20019
36.1406,19979
36.146,19985
36.1517,19995
36.1571,19953
36.1628,20012
36.1682,20081
36.1739,20074
36.1796,19952
36.185,19979
36.1907,20031
36.1961,20035
36.2018,20035
36.2072,20014
36.2129,20028
36.2183,20060
36.224,19986
36.2294,19942
36.2348,20072
36.2405,19997
36.246,19946
36.2517,20006
36.2571,19972
36.2628,19940
36.2682,19988
36.2739,19936
36.2793,19948
36.285,19957
36.2907,19918
36.2961,20001
36.3018,20003
36.3072,20028
36.3129,19988
36.3183,20101
36.324,20016
36.3294,20085
36.3351,20047
36.3405,19995
36.3462,19961
36.3517,20053
36.3573,19957
36.3628,19989
36.3685,19977
36.3739,19997
36.3796,19960
36.385,20036
36.3904,19877
36.3961,20028
36.4015,19947
36.4072,19885
36.4126,19905
36.4183,20033
36.4237,20010
36.4294,19927
36.4351,19967
36.4405,19938
36.4462,19988
36.4516,19978
36.4573,19942
36.4627,19976
36.4684,20073
36.4738,20021
36.4795,19918
36.485,19959
36.4906,19900
36.4961,19969
36.5018,19930
36.5072,19995
36.5129,19898
36.5183,20001
36.524,19888
36.5294,19975
36.5351,19972
36.5405,19927
36.5462,20024
36.5516,19947
36.5573,19967
36.5627,20003
36.5684,20053
36.5739,19997
36.5793,19861
36.585,19985
36.5907,19904
36.5961,20015
36.6018,19968
36.6072,20002
36.6129,19999
36.6183,19998
36.624,19938
36.6293,19939
36.635,19849
36.6404,19906
36.6461,19983
36.6515,19960
36.6572,19956
36.6629,19910
36.6683,19837
36.674,19876
36.6794,19946
36.6851,19952
36.6905,19856
36.6962,19894
36.7015,19824
36.7072,20017
36.7126,19943
36.7183,19986
36.7237,19965
36.7294,19958
36.7351,19913
36.7405,19969
36.7462,20060
36.7517,19958
36.7574,19919
36.7628,19999
36.7685,19936
36.7737,19913
36.7795,19912
36.7849,19960
36.7906,20051
36.796,19913
36.8016,19931
36.8073,19939
36.8127,19893
36.8184,19941
36.8238,19863
36.8294,20010
36.8351,19866
36.8405,19938
36.846,19947
36.8517,19905
36.8571,19932
36.8628,19974
36.8682,19984
36.8739,19833
36.8793,19905
36.885,19936
36.8907,19957
36.8961,19970
36.9018,19923
36.9072,19964
36.9128,19984
36.9182,19905
36.9239,19825
36.9296,19866
36.935,19924
36.9406,19931
36.946,19922
36.9517,19877
36.9571,19931
36.9628,19913
36.9682,19849
36.9739,19905
36.9793,19884
36.985,19913
36.9904,19965
36.9961,19973
37.0015,19990
37.0072,19826
37.0127,19930
37.0184,19894
37.0238,19855
37.0295,19941
37.0349,20036
37.0406,19932
37.0463,19938
37.0517,19860
37.0574,19957
37.0628,19892
37.0685,19938
37.0739,19908
37.0796,19957
37.085,20005
37.0907,19849
37.0961,19918
37.1018,19974
37.1072,19899
37.1129,19935
37.1183,20009
37.124,19920
37.1294,19842
37.1351,19959
37.1405,19955
37.1462,19969
37.1516,19962
37.1573,19932
37.1627,19856
37.1684,19811
37.1738,19890
37.1795,19910
37.1849,19978
37.1906,19900
37.1961,19898
37.2017,19885
37.2072,19865
37.2129,19940
37.2183,19832
37.224,19980
37.2294,19903
37.2351,19903
37.2405,19982
37.2462,19869
37.2516,19914
37.2573,19925
37.2627,19954
37.2684,19977
37.2738,19922
37.2795,19940
37.285,19909
37.2907,19923
37.2961,19947
37.3018,19922
37.3072,19865
37.3129,19955
37.3183,19822
37.3237,20031
37.3294,19894
37.3351,19914
37.3405,19842
37.3462,19940
37.3516,19936
37.3573,19952
37.3627,19934
37.3684,19907
37.3739,19855
37.3795,19960
37.3849,19895
37.3905,19792
37.396,19930
37.4017,19811
37.4073,19842
37.4128,19925
37.4185,19981
37.4239,19776
37.4296,19894
37.435,19893
37.4407,19846
37.4461,19911
37.4518,19836
37.4572,19931
37.4629,19921
37.4683,19884
37.474,19910
37.4794,19827
37.4851,19958
37.4905,19861
37.4962,19824
37.5016,19846
37.5071,19858
37.5128,19855
37.5185,19876
37.5239,19852
37.5293,19794
37.535,19944
37.5404,19837
37.5461,19965
37.5515,19910
37.5572,19879
37.5629,19724
37.5684,19851
37.5738,19923
37.5795,19831
37.5849,19727
37.5906,19933
37.596,19822
37.6017,19861
37.6071,19860
37.6128,19870
37.6182,19814
37.6239,19684
37.6293,19886
37.635,19826
37.6405,19809
37.6461,19852
37.6515,19794
37.6572,19804
37.6627,19874
37.6684,19911
37.6738,19834
37.6795,19916
37.6849,19751
37.6906,19939
37.696,19892
37.7017,19921
37.7071,19823
37.7128,19863
37.7185,19869
37.7239,19831
37.7296,19902
37.735,19730
37.7407,19806
37.7461,19863
37.7518,19874
37.7572,19822
37.7629,19823
37.7683,19840
37.774,19939
37.7794,19776
37.7851,19837
37.7905,19858
37.7962,19878
37.8016,19840
37.8073,19910
37.8127,19803
37.8184,19800
37.8238,19858
37.8296,19726
37.835,19783
37.8404,19766
37.8461,19781
37.8518,19885
37.8572,19849
37.8629,19863
37.8683,19816
37.874,19875
37.8794,19842
37.8851,19810
37.8905,19768
37.8962,19817
37.9016,19821
37.9073,19987
37.9128,19858
37.9184,19733
37.9239,19824
37.9296,19815
37.935,19971
37.9407,19816
37.9461,19836
37.9518,19866
37.9572,19822
37.9629,19836
37.9683,19818
37.974,19858
37.9794,19982
37.9851,19752
37.9905,19864
37.9962,19848
38.0016,19809
38.0073,19804
38.0128,19827
38.0184,19941
38.0239,19772
38.0296,19786
38.035,19934
38.0407,19859
38.0461,19806
38.0518,19868
38.0572,19731
38.0629,19731
38.0683,19774
38.074,19722
38.0794,19763
38.0851,19781
38.0905,19922
38.0962,19734
38.1016,19813
38.1073,19821
38.1127,19846
38.1184,19759
38.1239,19798
38.1295,19792
38.135,19802
38.1407,19761
38.1461,19777
38.1518,19628
38.1572,19853
38.1629,19795
38.1683,19791
38.174,19756
38.1794,19771
38.1851,19776
38.1905,19753
38.1962,19714
38.2016,19851
38.2073,19844
38.2127,19744
38.2184,19736
38.2238,19730
38.2295,19804
38.235,19752
38.2407,19736
38.2461,19712
38.2518,19776
38.2572,19769
38.2626,19721
38.2683,19791
38.2738,19851
38.2794,19714
38.2851,19747
38.2905,19790
38.2962,19786
38.3017,19779
38.3074,19721
38.3128,19620
38.3185,19751
38.3238,19703
38.3295,19777
38.3349,19764
38.3406,19694
38.346,19722
38.3516,19851
38.3573,19700
38.3627,19712
38.3684,19786
38.3738,19805
38.3794,19722
38.3851,19736
38.3905,19825
38.3962,19666
38.4016,19761
38.4072,19744
38.4129,19658
38.4183,19738
38.424,19650
38.4294,19688
38.435,19746
38.4407,19667
38.4461,19756
38.4518,19690
38.4572,19659
38.4628,19607
38.4682,19699
38.4739,19623
38.4793,19668
38.485,19665
38.4905,19650
38.4962,19669
38.5016,19727
38.5073,19591
38.5127,19748
38.5184,19687
38.5238,19679
38.5295,19648
38.535,19728
38.5406,19642
38.5461,19670
38.5518,19639
38.5572,19748
38.5629,19694
38.5683,19676
38.574,19705
38.5794,19715
38.5851,19720
38.5905,19663
38.5962,19717
38.6016,19744
38.6073,19626
38.6127,19677
38.6184,19675
38.6238,19673
38.6295,19678
38.6349,19583
38.6406,19717
38.646,19633
38.6517,19693
38.6571,19677
38.6628,19705
38.6685,19678
38.674,19764
38.6794,19616
38.6851,19693
38.6905,19743
38.6962,19642
38.7016,19652
38.7073,19695
38.7127,19726
38.7184,19614
38.7239,19693
38.7296,19753
38.735,19741
38.7407,19776
38.7461,19671
38.7518,19748
38.7572,19593
38.7629,19663
38.7683,19754
38.774,19731
38.7795,19715
38.7852,19735
38.7906,19859
38.7963,19721
38.8017,19668
38.8074,19764
38.8128,19730
38.8185,19731
38.8239,19713
38.8294,19698
38.8351,19736
38.8405,19727
38.8462,19697
38.8516,19745
38.8573,19648
38.8627,19804
38.8684,19776
38.8738,19795
38.8795,19708
38.885,19721
38.8907,19675
38.8961,19700
38.9018,19777
38.9072,19816
38.9127,19761
38.9184,19778
38.9238,19787
38.9295,19762
38.9349,19794
38.9406,19801
38.9461,19773
38.9517,19657
38.9572,19714
38.9629,19687
38.9683,19633
38.974,19654
38.9794,19750
38.9851,19730
38.9908,19704
38.9962,19721
39.0016,19679
39.0073,19713
39.0128,19704
39.0185,19689
39.0239,19635
39.0296,19666
39.035,19701
39.0407,19699
39.0461,19681
39.0518,19708
39.0572,19658
39.0629,19719
39.0684,19766
39.0741,19688
39.0795,19654
39.0852,19618
39.0906,19724
39.0963,19707
39.1017,19666
39.1074,19771
39.1128,19606
39.1185,19634
39.124,19812
39.1297,19718
39.1351,19701
39.1408,19661
39.1462,19658
39.1519,19724
39.1573,19673
39.1627,19765
39.1684,19624
39.1738,19568
39.1795,19712
39.185,19743
39.1907,19587
39.1961,19671
39.2018,19703
39.2072,19710
39.2129,19633
39.2183,19715
39.224,19716
39.2294,19642
39.2351,19670
39.2405,19642
