Experiment: June_23_negative_cntrl_expt vial 6, Wed Jun 23 11:25:39 2021
11.2047,102
11.2102,99
11.2158,100
11.2215,97
11.2271,98
11.2325,99
11.238,98
11.2437,102
11.2491,100
11.2547,99
11.2604,101
11.2657,99
11.2714,99
11.2771,100
11.2827,100
11.2881,102
11.2937,101
11.2993,100
11.3046,97
11.3103,100
11.316,98
11.3213,99
11.327,99
11.3326,100
11.3382,102
11.3436,100
11.3493,98
11.3549,103
11.3603,99
11.3659,101
11.3716,98
11.377,100
11.3826,102
11.388,102
11.3936,102
11.3993,99
11.4046,99
11.4103,97
11.416,103
11.4213,99
11.427,98
11.4326,102
11.4382,99
11.4436,102
11.4492,101
11.4549,97
11.4603,103
11.4659,103
11.4714,98
11.4771,102
11.4824,100
11.4881,98
11.4937,97
11.4993,100
11.5047,97
11.5104,98
11.516,96
11.5214,96
11.5271,96
11.5324,97
11.5381,99
11.5437,100
11.5494,102
11.5547,102
11.5604,97
11.566,103
11.5714,98
11.577,103
11.5826,99
11.5883,98
11.5936,100
11.5993,99
11.6046,101
11.6103,99
11.616,101
11.6213,95
11.627,98
11.6327,100
11.638,99
11.6436,96
11.6493,101
11.6546,100
11.6603,101
11.6659,99
11.6715,101
11.6769,99
11.6825,98
11.6881,103
11.6938,99
11.6991,100
11.7048,102
11.7105,98
11.7158,100
11.7215,102
11.7271,101
11.7327,98
11.7381,100
11.7438,99
11.7492,100
11.7548,98
11.7604,99
11.7658,100
11.7714,98
11.777,99
11.7827,99
11.788,101
11.7937,97
11.7993,93
11.8049,97
11.8102,97
11.8159,100
11.8215,101
11.8271,101
11.8325,101
11.8381,100
11.8437,100
11.8491,100
11.8548,105
11.8604,98
11.866,102
11.8714,100
11.877,102
11.8824,102
11.8881,101
11.8937,100
11.8991,99
11.9047,101
11.9105,99
11.9158,101
11.9215,102
11.9269,99
11.9325,99
11.9382,100
11.9436,100
11.9492,99
11.9549,97
11.9602,96
11.9658,101
11.9715,98
11.9771,101
11.9824,100
11.9881,102
11.9937,100
11.9994,100
12.0048,101
12.0105,98
12.0158,99
12.0215,100
12.0269,102
12.0325,100
12.0381,100
12.0435,100
12.0491,96
12.0548,96
12.0604,95
12.0658,101
12.0714,99
12.0771,102
12.0824,97
12.0881,99
12.0935,99
12.0992,98
12.1048,99
12.1102,102
12.1158,101
12.1215,103
12.1271,97
12.1325,100
12.1381,100
12.1436,94
12.1492,99
12.1549,100
12.1602,100
12.1659,98
12.1715,99
12.1769,97
12.1825,98
12.1882,97
12.1936,99
12.1992,100
12.2048,101
12.2103,100
12.2159,97
12.2215,99
12.2269,101
12.2325,102
12.2381,100
12.2436,98
12.2492,95
12.2549,97
12.2602,103
12.2658,100
12.2715,99
12.2769,99
12.2826,100
12.2882,99
12.2936,97
12.2992,102
12.3049,103
12.3103,103
12.3159,105
12.3214,100
12.327,102
12.3326,100
12.338,97
12.3437,102
12.3492,101
12.3548,100
12.3603,101
12.366,100
12.3716,102
12.377,102
12.3826,100
12.3882,99
12.3937,98
12.3993,100
12.4047,99
12.4104,101
12.416,100
12.4214,98
12.427,96
12.4326,98
12.4382,98
12.4437,98
12.4493,96
12.455,98
12.4603,100
12.4659,101
12.4716,100
12.4769,102
12.4826,100
12.4881,101
12.4937,100
12.4993,98
12.505,99
12.5104,102
12.516,99
12.5214,101
12.527,100
12.5326,98
12.5383,100
12.5436,99
12.5493,100
12.5549,100
12.5603,101
12.5659,97
12.5715,100
12.5771,99
12.5825,96
12.5881,100
12.5938,97
12.5994,100
12.6048,102
12.6105,100
12.6159,99
12.6215,96
12.6271,98
12.6325,101
12.6381,102
12.6438,101
12.6494,99
12.6548,101
12.6604,99
12.666,100
12.6714,97
12.6769,99
12.6826,100
12.6882,99
12.6938,97
12.6992,98
12.7047,97
12.7104,100
12.716,100
12.7214,100
12.727,99
12.7325,95
12.7382,100
12.7438,96
12.7494,97
12.7548,98
12.7603,99
12.766,101
12.7716,97
12.7769,98
12.7826,100
12.788,98
12.7936,100
12.7993,98
12.8049,99
12.8105,99
12.8158,98
12.8215,102
12.8271,101
12.8327,100
12.8381,100
12.8436,97
12.8493,101
12.8549,102
12.8603,101
12.8659,100
12.8715,99
12.8771,100
12.8828,97
12.8881,94
12.8938,98
12.8993,97
12.905,100
12.9103,100
12.9159,101
12.9216,101
12.9269,101
12.9326,103
12.9382,98
12.9436,103
12.9493,99
12.9549,97
12.9603,101
12.9659,97
12.9716,99
12.977,97
12.9826,101
12.9883,101
12.9937,99
12.9993,102
13.005,95
13.0103,96
13.016,94
13.0215,99
13.0271,97
13.0328,100
13.0381,99
13.0438,101
13.0492,100
13.0548,101
13.0605,100
13.0661,101
13.0715,98
13.0771,100
13.0827,103
13.0881,98
13.0937,101
13.0994,99
13.1047,100
13.1103,97
13.116,100
13.1216,96
13.1272,96
13.1326,99
13.1382,99
13.1436,99
13.1493,98
13.155,99
13.1603,99
13.1659,102
13.1716,97
13.1769,100
13.1826,103
13.1882,102
13.1939,99
13.1992,99
13.2049,98
13.2106,98
13.2159,101
13.2216,105
13.2269,98
13.2326,99
13.2383,95
13.2437,100
13.2493,98
13.255,89
13.2604,95
13.266,96
13.2717,100
13.2771,98
13.2827,100
13.2881,99
13.2937,97
13.2993,96
13.305,96
13.3103,99
13.316,101
13.3216,100
13.327,99
13.3326,100
13.3382,98
13.3439,96
13.3493,95
13.3549,100
13.3605,100
13.3659,100
13.3715,100
13.3772,97
13.3828,100
13.3882,98
13.3938,98
13.3994,101
13.4048,102
13.4105,98
13.4159,98
13.4215,98
13.4271,101
13.4325,97
13.4381,98
13.4438,102
13.4494,97
13.4548,99
13.4604,103
13.4661,103
13.4714,100
13.477,98
13.4826,97
13.4883,99
13.4936,99
13.4992,98
13.5049,99
13.5103,101
13.516,98
13.5216,101
13.527,100
13.5326,100
13.5383,100
13.5437,100
13.5494,98
13.5547,100
13.5604,99
13.566,100
13.5717,99
13.577,98
13.5826,100
13.5883,101
13.5936,98
13.5993,101
13.6049,97
13.6103,98
13.616,100
13.6216,98
13.627,101
13.6326,100
13.6383,96
13.6437,99
13.6493,99
13.6549,97
13.6606,97
13.6659,100
13.6716,97
13.6772,99
13.6825,100
13.6882,102
13.6938,102
13.6995,103
13.7048,101
13.7105,102
13.7159,97
13.7216,99
13.7272,98
13.7328,101
13.7381,101
13.7438,96
13.7494,101
13.7548,99
13.7604,99
13.766,101
13.7717,99
13.777,98
13.7826,100
13.7883,100
13.7939,101
13.7992,99
13.8049,102
13.8105,102
13.8159,102
13.8215,103
13.8271,102
13.8328,102
13.8381,101
13.8438,100
13.8492,99
13.8548,102
13.8605,99
13.8661,103
13.8714,106
13.8771,99
13.8828,100
13.8882,102
13.8938,102
13.8993,102
13.9049,100
13.9103,101
13.916,100
13.9216,101
13.9271,99
13.9328,102
13.9381,102
13.9437,102
13.9494,101
13.9549,98
13.9605,97
13.9662,97
13.9715,102
13.9772,100
13.9826,101
13.9882,99
13.9939,98
13.9993,99
14.0049,100
14.0105,100
14.0162,99
14.0215,103
14.0272,104
14.0328,104
14.0382,101
14.0438,102
14.0494,104
14.0548,101
14.0604,100
14.0661,104
14.0714,101
14.0771,102
14.0827,100
14.0884,101
14.0937,102
14.0993,106
14.105,100
14.1104,97
14.1161,101
14.1214,101
14.1271,102
14.1327,104
14.1383,103
14.1437,100
14.1494,102
14.1548,99
14.1604,97
14.1661,97
14.1717,101
14.1771,101
14.1828,102
14.1882,107
14.1938,103
14.1994,99
14.2048,99
14.2104,97
14.2161,95
14.2217,101
14.227,100
14.2326,102
14.2382,100
14.2439,101
14.2492,100
14.2548,102
14.2604,98
14.2661,100
14.2717,99
14.2771,101
14.2826,101
14.2882,97
14.2939,99
14.2992,96
14.3049,99
14.3103,92
14.316,100
14.3216,100
14.3273,98
14.3326,99
14.3381,101
14.3438,96
14.3492,101
14.3549,101
14.3605,101
14.366,99
14.3716,101
14.3773,100
14.3826,101
14.3883,98
14.3938,100
14.3994,100
14.4051,100
14.4105,101
14.4161,105
14.4215,101
14.4271,103
14.4328,102
14.4382,101
14.4439,102
14.4492,101
14.4549,103
14.4603,101
14.466,97
14.4716,102
14.477,100
14.4827,102
14.4883,102
14.4937,100
14.4993,102
14.505,101
14.5104,102
14.516,104
14.5217,102
14.5273,100
14.5327,102
14.5383,99
14.5437,102
14.5494,99
14.555,100
14.5604,100
14.566,102
14.5716,95
14.5773,100
14.5826,101
14.5883,103
14.5939,100
14.5993,101
14.6049,101
14.6105,103
14.6159,102
14.6215,100
14.6271,102
14.6328,97
14.6381,101
14.6438,99
14.6494,97
14.6548,98
14.6604,97
14.666,97
14.6717,100
14.677,101
14.6827,101
14.6883,102
14.6939,101
14.6993,100
14.7049,100
14.7106,103
14.7159,103
14.7216,102
14.7272,103
14.7328,98
14.7382,96
14.7438,99
14.7494,101
14.7551,98
14.7604,100
14.7661,103
14.7717,101
14.777,97
14.7827,101
14.7884,100
14.7937,101
14.7993,99
14.805,96
14.8103,99
14.816,101
14.8216,100
14.8272,102
14.8329,99
14.8382,98
14.8439,103
14.8495,100
14.8548,100
14.8605,98
14.8661,102
14.8715,100
14.8772,100
14.8826,99
14.8882,101
14.8938,100
14.8995,99
14.9048,102
14.9105,99
14.9162,101
14.9216,100
14.9272,101
14.9326,105
14.9382,101
14.9438,102
14.9495,102
14.9548,103
14.9605,97
14.9661,98
14.9715,100
14.9771,100
14.9828,99
14.9884,101
14.9938,99
14.9994,99
15.0048,102
15.0105,100
15.0161,101
15.0215,101
15.0271,99
15.0327,101
15.0384,101
15.0438,101
15.0495,99
15.0549,99
15.0605,100
15.0661,101
15.0715,100
15.0771,99
15.0828,100
15.0881,101
15.0938,101
15.0995,100
15.1049,98
15.1106,101
15.1159,102
15.1216,99
15.1272,98
15.1328,93
15.1382,103
15.1439,97
15.1493,102
15.155,99
15.1606,100
15.1659,97
15.1716,99
15.1772,101
15.1828,100
15.1882,99
15.1939,100
15.1992,101
15.2049,99
15.2106,97
15.216,96
15.2216,99
15.2273,101
15.2326,103
15.2383,100
15.244,102
15.2493,104
15.255,99
15.2603,102
15.266,96
15.2716,94
15.2772,98
15.2829,100
15.2882,99
15.2939,100
15.2993,97
15.3049,96
15.3106,97
15.316,97
15.3216,97
15.3273,97
15.3326,97
15.3383,95
15.3437,99
15.3494,100
15.355,100
15.3604,101
15.3661,100
15.3717,104
15.3772,102
15.3826,104
15.3883,100
15.3937,103
15.3993,100
15.4049,98
15.4104,99
15.416,101
15.4215,98
15.4271,98
15.4327,102
15.4384,100
15.4437,101
15.4493,100
15.4549,100
15.4606,101
15.4662,102
15.4716,102
15.4771,98
15.4826,99
15.4882,102
15.4938,100
15.4995,96
15.5048,97
15.5105,98
15.5159,100
15.5216,102
15.5272,101
15.5326,96
15.5382,97
15.5439,101
15.5493,96
15.5549,97
15.5605,99
15.5659,101
15.5716,98
15.5772,99
15.5826,99
15.5882,101
15.5939,95
15.5993,97
15.605,100
15.6106,99
15.616,100
15.6216,102
15.6273,103
15.6326,99
15.6383,99
15.6439,103
15.6493,103
15.655,101
15.6606,101
15.666,98
15.6716,102
15.6773,102
15.6826,102
15.6883,99
15.6939,97
15.6993,97
15.705,97
15.7107,106
15.716,102
15.7217,105
15.7273,98
15.7327,101
15.7383,97
15.744,101
15.7494,100
15.755,101
15.7606,97
15.766,97
15.7716,97
15.7771,99
15.7827,98
15.7884,99
15.7937,98
15.7994,100
15.805,98
15.8106,100
15.816,97
15.8217,97
15.827,101
15.8327,102
15.8383,99
15.8438,100
15.8494,100
15.8551,100
15.8604,101
15.866,103
15.8716,101
15.8771,100
15.8827,99
15.8882,100
15.8938,98
15.8995,99
15.9051,100
15.9105,99
15.916,98
15.9216,99
15.9273,95
15.9326,98
15.9383,100
15.9438,98
15.9495,99
15.9548,100
15.9604,98
15.9661,101
15.9716,101
15.9773,98
15.9826,102
15.9883,98
15.9939,99
15.9995,98
16.0049,98
16.0106,100
16.016,102
16.0216,99
16.0273,98
16.0326,98
16.0382,98
16.0439,99
16.0493,101
16.055,101
16.0606,102
16.066,101
16.0716,102
16.0773,100
16.0827,100
16.0883,98
16.0937,96
16.0994,101
16.105,101
16.1106,100
16.116,98
16.1216,101
16.1273,103
16.1326,98
16.1383,97
16.144,102
16.1493,99
16.155,98
16.1606,97
16.166,99
16.1716,99
16.1773,100
16.1826,101
16.1883,101
16.194,99
16.1993,99
16.205,98
16.2104,98
16.2161,98
16.2217,101
16.2271,98
16.2327,98
16.2384,100
16.2438,99
16.2494,96
16.2551,99
16.2604,104
16.2661,93
16.2717,95
16.2771,102
16.2827,100
16.2884,103
16.2938,102
16.2994,100
16.3051,102
16.3104,101
16.3161,98
16.3217,100
16.3271,102
16.3327,101
16.3384,99
16.3437,100
16.3494,99
16.355,100
16.3605,101
16.3661,96
16.3717,97
16.3771,97
16.3827,106
16.3883,101
16.3939,95
16.3993,102
16.4049,102
16.4106,100
16.416,102
16.4216,100
16.4273,98
16.4326,101
16.4382,100
16.4439,100
16.4495,103
16.4551,101
16.4605,104
16.4661,100
16.4717,99
16.4771,98
16.4827,97
16.4884,97
16.4937,101
16.4994,100
16.505,103
16.5104,101
16.5162,96
16.5216,102
16.5272,101
16.5328,97
16.5382,98
16.5439,101
16.5495,101
16.5548,96
16.5605,99
16.5661,100
16.5717,102
16.5771,101
16.5827,99
16.5883,103
16.594,99
16.5993,101
16.605,98
16.6106,102
16.616,100
16.6216,99
16.6273,101
16.6329,103
16.6383,101
16.644,99
16.6494,105
16.655,103
16.6606,102
16.666,99
16.6717,98
16.6771,98
16.6827,100
16.6884,102
16.6937,96
16.6994,96
16.705,101
16.7107,97
16.716,95
16.7217,98
16.7273,100
16.7327,101
16.7383,98
16.744,97
16.7494,99
16.755,105
16.7606,98
16.766,98
16.7716,101
16.7773,99
16.7827,103
16.7883,99
16.794,101
16.7993,103
16.805,98
16.8106,99
16.8162,99
16.8216,100
16.8272,100
16.8328,101
16.8382,100
16.8438,98
16.8495,103
16.8551,100
16.8604,100
16.8661,101
16.8717,98
16.8771,104
16.8827,101
16.8884,99
16.894,100
16.8993,103
16.905,98
16.9106,98
16.9162,102
16.9216,97
16.9273,102
16.9326,101
16.9383,100
16.9439,103
16.9495,102
16.955,99
16.9606,101
16.966,99
16.9716,98
16.9772,97
16.9829,98
16.9882,95
16.9939,98
16.9995,102
17.0049,99
17.0105,103
17.0162,97
17.0215,99
17.0272,99
17.0328,102
17.0384,101
17.0438,99
17.0494,102
17.0548,98
17.0605,102
17.0661,103
17.0717,101
17.0771,97
17.0827,97
17.0883,101
17.094,102
17.0993,100
17.1049,103
17.1105,102
17.1161,103
17.1215,102
17.1272,98
17.1328,99
17.1383,99
17.1439,99
17.1495,99
17.1549,101
17.1605,100
17.1661,99
17.1717,101
17.1771,100
17.1829,99
17.1883,98
17.1939,99
17.1993,101
17.2049,98
17.2106,100
17.2162,101
17.2215,101
17.2272,102
17.2328,99
17.2382,101
17.2439,101
17.2493,98
17.255,98
17.2606,100
17.2662,104
17.2716,100
17.2772,100
17.2828,101
17.2882,99
17.2938,97
17.2993,96
17.3049,98
17.3106,99
17.316,103
17.3217,99
17.3271,98
17.3327,99
17.3384,101
17.344,99
17.3494,98
17.3549,101
17.3605,101
17.3661,100
17.3715,98
17.3771,99
17.3826,102
17.3883,99
17.3939,107
17.3995,98
17.4051,99
17.4104,100
17.4161,96
17.4217,96
17.4271,99
17.4327,97
17.4383,101
17.4439,101
17.4495,99
17.4548,94
17.4605,96
17.4661,99
17.4717,101
17.4771,100
17.4828,99
17.4884,98
17.4938,98
17.4994,101
17.505,100
17.5106,100
17.516,101
17.5216,99
17.5272,100
17.5326,96
17.5382,101
17.5439,97
17.5495,99
17.5548,100
17.5605,100
17.5661,101
17.5717,100
17.5771,100
17.5827,98
17.5883,101
17.5939,98
17.5996,100
17.6049,100
17.6106,103
17.616,97
17.6217,100
17.6271,96
17.6327,99
17.6383,95
17.644,100
17.6493,101
17.655,101
17.6606,97
17.6662,100
17.6716,99
17.6773,102
17.6827,102
17.6883,99
17.6939,100
17.6993,99
17.705,101
17.7104,99
17.7161,100
17.7217,97
17.7273,98
17.7327,97
17.7384,100
17.7438,97
17.7495,102
17.7551,97
17.7605,100
17.7661,99
17.7715,98
17.7772,99
17.7829,102
17.7882,103
17.7938,105
17.7995,95
17.8051,98
17.8105,97
17.8161,100
17.8217,101
17.8271,99
17.8327,101
17.8384,96
17.844,99
17.8493,100
17.855,101
17.8606,102
17.8663,102
17.8716,101
17.8773,100
17.8827,102
17.8884,98
17.8937,100
17.8994,99
17.905,97
17.9105,102
17.9161,98
17.9218,96
17.9271,101
17.9328,100
17.9384,100
17.9439,100
17.9495,101
17.9549,99
17.9605,97
17.9662,97
17.9715,102
17.9772,103
17.9828,100
17.9885,105
17.9938,97
17.9995,99
18.0048,101
18.0105,101
18.0161,100
18.0218,100
18.0272,96
18.0328,98
18.0382,98
18.0438,101
18.0494,100
18.055,101
18.0607,102
18.066,100
18.0717,100
18.0773,100
18.0829,101
18.0883,102
18.0939,99
18.0995,96
18.1049,97
18.1105,100
18.1162,101
18.1218,101
18.1271,97
18.1328,100
18.1384,101
18.144,101
18.1494,98
18.1551,100
18.1604,102
18.1661,96
18.1717,98
18.1771,100
18.1828,100
18.1884,100
18.1938,100
18.1994,95
18.2051,101
18.2104,100
18.2161,97
18.2217,104
18.2274,96
18.2327,101
18.2384,99
18.2438,98
18.2494,99
18.2551,100
18.2604,101
18.2661,103
18.2717,98
18.2773,99
18.2827,102
18.2883,103
18.294,100
18.2996,101
18.3049,99
18.3107,97
18.316,99
18.3217,101
18.3273,102
18.3327,99
18.3383,100
18.3437,98
18.3494,99
18.355,100
18.3607,99
18.366,99
18.3717,99
18.3771,96
18.3828,95
18.3884,97
18.3938,100
18.3994,101
18.4051,99
18.4105,97
18.4161,100
18.4218,101
18.4271,101
18.4328,103
18.4384,98
18.444,99
18.4494,100
18.455,99
18.4606,101
18.466,103
18.4716,99
18.4772,97
18.4829,99
18.4882,100
18.4939,96
18.4995,102
18.5051,99
18.5105,100
18.5161,95
18.5218,97
18.5271,99
18.5327,100
18.5384,101
18.5438,99
18.5494,100
18.5551,101
18.5607,102
18.5661,100
18.5717,101
18.5771,99
18.5827,101
18.5884,102
18.594,102
18.5994,98
18.6049,101
18.6106,99
18.6162,103
18.6216,98
18.6272,100
18.6327,100
18.6384,99
18.644,101
18.6494,99
18.655,101
18.6605,102
18.6662,98
18.6715,100
18.6772,99
18.6829,99
18.6883,104
18.6939,98
18.6993,99
18.705,98
18.7106,101
18.7162,101
18.7215,101
18.7271,101
18.7328,104
18.7384,100
18.7438,99
18.7495,104
18.7551,100
18.7605,101
18.7661,99
18.7718,102
18.7771,99
18.7828,102
18.7884,99
18.7937,101
18.7994,102
18.8049,96
18.8105,100
18.8161,102
18.8218,101
18.8271,99
18.8328,100
18.8384,101
18.8438,99
18.8495,101
18.8549,99
18.8605,100
18.8661,100
18.8715,96
18.8772,96
18.8829,94
18.8882,93
18.8938,99
18.8995,98
18.9049,97
18.9106,94
18.916,99
18.9216,100
18.9272,99
18.9328,100
18.9382,99
18.9439,101
18.9495,97
18.9549,98
18.9604,98
18.9661,100
18.9716,96
18.9772,97
18.9828,101
18.9882,99
18.9938,98
18.9995,99
19.0049,103
19.0106,100
19.016,101
19.0217,93
19.0273,98
19.0327,102
19.0383,100
19.0439,98
19.0495,101
19.0549,95
19.0606,100
19.0662,100
19.0716,101
19.0773,101
19.0829,100
19.0883,105
19.0939,98
19.0995,97
19.105,98
19.1106,101
19.1162,101
19.1216,97
19.1272,100
19.1329,95
19.1383,100
19.144,97
19.1494,102
19.155,100
19.1606,100
19.1663,100
19.1716,98
19.1773,100
19.1827,99
19.1883,102
19.1939,99
19.1996,100
19.205,101
19.2107,101
19.2161,100
19.2217,102
19.2273,105
19.2327,103
19.2384,98
19.244,99
19.2493,102
19.255,100
19.2606,98
19.266,99
19.2716,98
19.2773,101
19.2829,100
19.2883,103
19.2939,99
19.2996,101
19.305,101
19.3106,100
19.316,104
19.3216,99
19.3273,98
19.3329,98
19.3383,98
19.3439,101
19.3495,102
19.3549,101
19.3605,98
19.3662,97
19.3717,94
19.3771,97
19.3827,97
19.3884,94
19.394,100
19.3994,99
19.4051,99
19.4105,104
19.4161,101
19.4218,97
19.4271,97
19.4328,101
19.4384,99
19.4438,98
19.4494,96
19.4551,98
19.4604,97
19.4661,99
19.4717,96
19.4771,99
19.4827,96
19.4884,96
19.494,99
19.4994,98
19.5051,98
19.5105,100
19.5162,99
19.5215,102
19.5272,100
19.5328,100
19.5385,98
19.5439,100
19.5495,98
19.5549,96
19.5605,100
19.5662,101
19.5718,100
19.5771,99
19.5828,105
19.5884,96
19.5938,97
19.5994,99
19.605,100
19.6107,100
19.616,101
19.6217,100
19.6273,100
19.6326,99
19.6383,101
19.6439,100
19.6496,98
19.6549,100
19.6605,101
19.6662,97
19.6718,102
19.6772,101
19.6828,99
19.6885,98
19.6938,95
19.6995,101
19.7051,101
19.7105,96
19.7161,98
19.7218,100
19.7271,99
19.7328,96
19.7384,96
19.744,97
19.7494,97
19.755,96
19.7607,98
19.766,100
19.7717,99
19.7773,101
19.7829,103
19.7883,101
19.7939,101
19.7995,100
19.8049,102
19.8106,98
19.816,103
19.8216,99
19.8273,100
19.8329,100
19.8383,99
19.844,99
19.8493,99
19.855,98
19.8606,103
19.866,99
19.8716,99
19.8773,99
19.8829,96
19.8883,100
19.8939,100
19.8996,97
19.9049,99
19.9106,97
19.9162,103
19.9216,96
19.9272,99
19.9329,97
19.9382,100
19.9439,99
19.9493,95
19.9549,97
19.9606,98
19.9662,100
19.9716,99
19.9772,101
19.9829,96
19.9882,99
19.9939,98
19.9995,101
20.0049,101
20.0105,102
20.0162,101
20.0218,103
20.0271,99
20.0328,99
20.0384,100
20.0441,94
20.0494,96
20.0551,100
20.0605,99
20.0661,97
20.0715,96
20.0772,100
20.0828,98
20.0885,99
20.0938,98
20.0993,96
20.105,97
20.1107,99
20.1161,100
20.1217,97
20.1272,99
20.1328,98
20.1385,102
20.1438,102
20.1495,101
20.155,102
20.1606,100
20.1662,99
20.1716,97
20.1772,101
20.1828,100
20.1884,98
20.1938,102
20.1994,98
20.2051,97
20.2104,102
20.2161,103
20.2217,103
20.2274,100
20.2327,100
20.2383,101
20.2438,100
20.2494,102
20.255,104
20.2607,98
20.266,100
20.2717,100
20.2771,103
20.2828,97
20.2884,96
20.294,100
20.2994,100
20.305,99
20.3105,98
20.3161,99
20.3218,99
20.3272,100
20.3328,100
20.3384,101
20.344,100
20.3494,101
20.355,98
20.3607,99
20.366,99
20.3716,96
20.3773,98
20.3829,96
20.3883,97
20.3939,100
20.3993,102
20.405,101
20.4106,99
20.4162,98
20.4216,102
20.4271,102
20.4328,103
20.4384,98
20.444,101
20.4494,103
20.4549,101
20.4606,100
20.4662,98
20.4716,99
20.4773,98
20.4827,100
20.4884,100
20.494,99
20.4994,97
20.505,99
20.5104,100
20.5161,99
20.5217,97
20.5274,100
20.5327,94
20.5383,99
20.544,99
20.5493,100
20.555,99
20.5606,100
20.5662,100
20.5715,104
20.5772,101
20.5828,102
20.5884,102
20.5938,99
20.5994,100
20.6051,100
20.6107,96
20.616,99
20.6217,98
20.6273,101
20.6327,97
20.6383,99
20.6437,100
20.6494,103
20.655,100
20.6607,102
20.666,102
20.6716,100
20.6773,101
20.6829,97
20.6882,100
20.6939,102
20.6995,102
20.7049,96
20.7105,98
20.7161,97
20.7218,96
20.7272,97
20.7328,98
20.7384,99
20.7438,100
20.7495,99
20.7551,96
20.7605,99
20.7661,100
20.7717,99
20.7771,96
20.7827,100
20.7884,99
20.794,98
20.7994,99
20.805,98
20.8106,101
20.8163,99
20.8216,100
20.8272,101
20.8329,97
20.8382,99
20.8439,100
20.8496,100
20.8549,98
20.8606,100
20.8662,97
20.8718,97
20.8772,97
20.8829,99
20.8883,101
20.8939,97
20.8996,96
20.9049,98
20.9105,98
20.9162,97
20.9218,99
20.9272,99
20.9328,96
20.9385,96
20.9438,94
20.9494,97
20.9551,99
20.9604,100
20.9661,102
20.9717,95
20.9771,97
20.9828,99
20.9884,98
20.9941,97
20.9994,98
21.005,100
21.0107,97
21.016,97
21.0216,98
21.0272,101
21.0329,97
21.0383,99
21.0439,100
21.0493,95
21.055,97
21.0606,98
21.0662,99
21.0716,100
21.0773,100
21.0829,97
21.0883,97
21.0939,100
21.0993,97
21.105,98
21.1107,99
21.116,99
21.1217,99
21.1274,101
21.1327,98
21.1384,100
21.1438,101
21.1495,98
21.1551,94
21.1605,101
21.1661,97
21.1718,100
21.1772,99
21.1828,98
21.1885,102
21.1938,97
21.1995,98
21.2051,100
21.2105,101
21.2161,100
21.2218,101
21.2271,100
21.2328,101
21.2384,97
21.244,100
21.2494,100
21.255,97
21.2606,99
21.266,98
21.2716,99
21.2773,97
21.2829,98
21.2883,96
21.2939,96
21.2995,99
21.3049,97
21.3105,98
21.3161,98
21.3218,100
21.3271,98
21.3328,101
21.3384,99
21.3438,101
21.3495,99
21.3551,100
21.3605,101
21.3661,102
21.3718,101
21.3772,99
21.3829,99
21.3883,102
21.3939,96
21.3995,100
21.4049,101
21.4106,100
21.4163,97
21.4216,100
21.4273,98
21.4329,97
21.4382,100
21.4439,100
21.4495,102
21.4552,99
21.4605,99
21.4662,101
21.4718,100
21.4772,99
21.4828,98
21.4884,100
21.4941,101
21.4994,98
21.5051,100
21.5105,99
21.5162,100
21.5216,102
21.5272,99
21.5328,103
21.5385,102
21.5439,97
21.5496,98
21.555,100
21.5606,98
21.5662,100
21.5716,97
21.5772,96
21.5829,99
21.5885,99
21.5939,99
21.5995,98
21.6051,98
21.6105,100
21.6161,99
21.6218,96
21.6274,101
21.6328,102
21.6384,100
21.6438,98
21.6494,97
21.6551,98
21.6607,94
21.6661,94
21.6718,97
21.6771,98
21.6828,100
21.6884,98
21.6941,100
21.6994,102
21.705,97
21.7106,98
21.7162,99
21.7219,100
21.7272,99
21.7328,96
21.7384,95
21.7441,98
21.7494,95
21.7551,98
21.7606,98
21.7662,98
21.7718,101
21.7772,98
21.7828,101
21.7884,97
21.794,101
21.7994,103
21.805,101
21.8107,100
21.8162,96
21.8218,100
21.8272,101
21.8328,101
21.8385,98
21.8439,102
21.8496,97
21.855,99
21.8606,100
21.8662,99
21.8716,100
21.8772,100
21.8829,102
21.8885,98
21.894,100
21.8996,98
21.905,99
21.9107,99
21.9161,101
21.9216,100
21.9272,102
21.9329,101
21.9385,101
21.944,100
21.9494,97
21.9551,102
21.9607,102
21.9663,98
21.9717,99
21.9772,100
21.9829,100
21.9885,97
21.9939,98
21.9995,98
22.0051,102
22.0107,103
22.0163,99
22.0217,102
22.0273,99
22.0329,98
22.0385,100
22.044,100
22.0496,100
22.055,99
22.0606,99
22.0663,100
22.0716,102
22.0773,103
22.083,100
22.0883,103
22.094,100
22.0996,102
22.105,99
22.1107,100
22.1161,96
22.1217,98
22.1273,100
22.133,99
22.1383,101
22.144,98
22.1496,103
22.155,97
22.1606,94
22.1662,107
22.1719,101
22.1773,101
22.183,101
22.1883,98
22.1939,97
22.1995,94
22.2052,101
22.2106,101
22.2163,102
22.2217,100
22.2273,101
22.2329,100
22.2383,101
22.2439,100
22.2496,102
22.2552,101
22.2608,98
22.2662,96
22.2718,101
22.2772,103
22.2828,97
22.2885,90
22.2941,101
22.2995,102
22.3051,102
22.3105,101
22.3162,100
22.3218,99
22.3272,102
22.3328,100
22.3385,99
22.3439,100
22.3496,96
22.3552,95
22.3606,99
22.3662,99
22.3718,95
22.3772,98
22.3829,98
22.3885,100
22.3939,101
22.3995,100
22.4052,102
22.4105,102
22.4162,100
22.4219,99
22.4272,101
22.4328,99
22.4385,103
22.4439,100
