Experiment: June_23_negative_cntrl_expt vial 7, Wed Jun 23 11:25:39 2021
167.7313,99
167.7369,101
167.7423,102
167.7479,96
167.7536,101
167.759,99
167.7646,99
167.7703,99
167.7757,101
167.7813,98
167.7867,100
167.7923,102
167.798,99
167.8037,101
167.809,101
167.8147,102
167.8203,99
167.8257,103
167.8314,100
167.8367,103
167.8424,104
167.848,102
167.8534,102
167.859,101
167.8647,102
167.8701,97
167.8757,97
167.8812,103
167.8869,102
167.8924,103
167.8981,102
167.9034,100
167.9091,98
167.9147,102
167.9201,97
167.9257,103
167.9314,100
167.9368,99
167.9424,104
167.9481,100
167.9535,98
167.9591,97
167.9648,100
167.9701,98
167.9758,99
167.9814,98
167.9868,100
167.9924,101
167.9981,98
168.0035,101
168.0091,98
168.0145,100
168.0202,101
168.0258,102
168.0314,98
168.0368,101
168.0425,100
168.0481,100
168.0535,101
168.0592,97
168.0646,101
168.0703,100
168.0757,103
168.0813,104
168.0867,100
168.0924,101
168.0981,103
168.1035,102
168.1092,98
168.1146,99
168.1202,102
168.1256,98
168.1313,99
168.137,101
168.1424,96
168.148,98
168.1537,98
168.1591,100
168.1647,103
168.1701,97
168.1758,105
168.1812,100
168.1869,98
168.1926,96
168.1979,100
168.2036,101
168.209,99
168.2147,100
168.2201,99
168.2257,101
168.2314,101
168.2368,101
168.2424,100
168.2481,100
168.2535,98
168.2592,101
168.2646,98
168.2701,100
168.2757,99
168.2814,100
168.2868,100
168.2925,101
168.2979,101
168.3035,99
168.3092,101
168.3146,96
168.3203,95
168.3257,99
168.3313,99
168.337,94
168.3424,98
168.3481,95
168.3534,95
168.3591,99
168.3648,98
168.3702,100
168.3759,100
168.3813,100
168.3869,99
168.3923,102
168.398,100
168.4034,98
168.4091,102
168.4147,99
168.4201,96
168.4258,100
168.4315,100
168.4368,102
168.4425,96
168.4479,101
168.4535,100
168.4592,102
168.4646,99
168.4703,99
168.4756,101
168.4813,98
168.487,102
168.4924,102
168.4981,100
168.5034,100
168.5091,102
168.5145,100
168.5202,96
168.5259,99
168.5313,99
168.5369,102
168.5423,103
168.548,101
168.5537,100
168.5591,94
168.5647,102
168.5701,102
168.5758,103
168.5815,102
168.5869,101
168.5925,101
168.5979,100
168.6036,100
168.609,98
168.6147,100
168.6204,103
168.6257,99
168.6314,97
168.6368,99
168.6425,98
168.6479,103
168.6535,103
168.659,96
168.6647,102
168.6701,101
168.6757,97
168.6814,100
168.6868,96
168.6924,101
168.6981,98
168.7035,99
168.7091,101
168.7146,99
168.7203,101
168.7257,99
168.7313,99
168.737,99
168.7424,99
168.7481,101
168.7535,100
168.7591,100
168.7648,98
168.7702,99
168.7759,97
168.7813,99
168.7869,104
168.7923,102
168.798,101
168.8037,100
168.8091,102
168.8147,98
168.8201,103
168.8258,100
168.8312,99
168.8369,98
168.8426,98
168.848,100
168.8536,102
168.859,100
168.8647,102
168.8703,101
168.8757,100
168.8814,100
168.887,101
168.8925,99
168.8981,99
168.9035,99
168.9092,98
168.9146,100
168.9203,101
168.9257,97
168.9313,98
168.937,99
168.9424,98
168.9481,98
168.9535,98
168.9591,98
168.9648,97
168.9702,100
168.9758,98
168.9812,101
168.9869,101
168.9926,101
168.998,100
169.0036,101
169.009,97
169.0147,96
169.0203,99
169.0257,98
169.0314,99
169.0368,101
169.0424,98
169.0479,100
169.0536,103
169.0593,100
169.0646,101
169.0703,99
169.0757,100
169.0814,96
169.0868,96
169.0924,106
169.0981,94
169.1035,101
169.1092,99
169.1146,101
169.1201,102
169.1257,100
169.1314,104
169.1368,101
169.1424,98
169.1479,102
169.1535,101
169.1592,101
169.1646,99
169.1703,99
169.1757,99
169.1813,98
169.187,99
169.1924,99
169.198,102
169.2035,100
169.2092,99
169.2146,99
169.2203,99
169.2259,99
169.2313,102
169.237,106
169.2424,101
169.248,102
169.2537,102
169.2591,102
169.2648,99
169.2702,99
169.2758,101
169.2812,100
169.2869,101
169.2926,99
169.298,100
169.3037,100
169.309,101
169.3147,99
169.3201,100
169.3258,100
169.3315,99
169.3369,99
169.3425,100
169.3479,98
169.3536,98
169.359,99
169.3647,101
169.3703,100
169.3757,100
169.3814,97
169.3868,103
169.3925,100
169.3981,101
169.4035,103
169.4092,99
169.4146,102
169.4203,100
169.4259,100
169.4312,101
169.4369,103
169.4426,100
169.448,98
169.4536,97
169.459,102
169.4647,102
169.4701,96
169.4758,99
169.4815,100
169.4868,97
169.4925,101
169.4982,101
169.5036,99
169.5092,101
169.5146,98
169.5203,100
169.5257,100
169.5313,101
169.537,101
169.5424,101
169.548,99
169.5537,100
169.5591,99
169.5648,100
169.5701,99
169.5758,103
169.5815,102
169.5869,99
169.5925,99
169.5979,99
169.6036,103
169.6092,101
169.6146,99
169.6203,102
169.6257,100
169.6313,100
169.637,100
169.6424,100
169.6481,99
169.6534,102
169.6591,97
169.6648,95
169.6702,99
169.6759,95
169.6813,99
169.6869,99
169.6926,98
169.698,95
169.7037,98
169.7091,96
169.7148,103
169.7202,100
169.7259,100
169.7313,101
169.7369,102
169.7423,103
169.748,97
169.7537,99
169.7591,99
169.7648,101
169.7702,98
169.7759,97
169.7813,100
169.787,101
169.7924,103
169.798,102
169.8037,101
169.8091,99
169.8148,101
169.8202,101
169.8258,101
169.8312,100
169.8369,98
169.8426,102
169.8479,99
169.8536,101
169.859,97
169.8647,101
169.8704,99
169.8758,100
169.8814,99
169.8869,98
169.8925,100
169.8979,99
169.9034,99
169.9091,97
169.9148,99
169.9202,101
169.9258,101
169.9312,99
169.9369,101
169.9426,101
169.948,101
169.9535,98
169.9591,102
169.9648,99
169.9701,102
169.9758,99
169.9815,100
169.9868,99
169.9925,100
169.9982,99
170.0035,100
170.0092,99
170.0148,101
170.0202,101
170.0258,101
170.0315,97
170.0368,101
170.0425,99
170.0479,101
170.0535,101
170.0591,99
170.0646,102
170.0702,105
170.0759,102
170.0813,102
170.0869,100
170.0925,100
170.0979,100
170.1035,99
170.1092,97
170.1146,96
170.1202,98
170.1259,99
170.1313,99
170.1369,100
170.1426,98
170.148,100
170.1536,99
170.1592,103
170.1646,99
170.1701,100
170.1758,95
170.1814,99
170.1868,96
170.1925,97
170.1982,97
170.2035,99
170.209,100
170.2147,102
170.2203,99
170.2259,101
170.2313,101
170.2368,104
170.2425,99
170.2479,101
170.2536,96
170.2593,101
170.2646,98
170.2703,98
170.276,98
170.2814,98
170.287,99
170.2924,96
170.298,96
170.3037,95
170.309,100
170.3147,98
170.3203,100
170.3259,97
170.3313,98
170.337,100
170.3424,103
170.3481,101
170.3535,99
170.3591,99
170.3648,100
170.3702,101
170.3759,100
170.3812,101
170.3869,101
170.3926,101
170.398,99
170.4037,100
170.4091,104
170.4147,99
170.4204,100
170.4258,98
170.4315,101
170.4368,98
170.4425,98
170.4482,102
170.4536,100
170.4592,101
170.4646,102
170.4703,101
170.4757,101
170.4814,102
170.487,99
170.4924,102
170.4981,101
170.5037,100
170.5091,97
170.5148,95
170.5202,96
170.5259,98
170.5315,93
170.5369,100
170.5426,102
170.548,104
170.5537,102
170.559,101
170.5647,103
170.5703,99
170.5757,101
170.5814,101
170.5871,99
170.5925,100
170.5981,102
170.6035,97
170.6092,98
170.6148,101
170.6202,102
170.6258,99
170.6312,96
170.6369,97
170.6426,98
170.6479,98
170.6536,102
170.6593,101
170.6647,103
170.6701,104
170.6758,103
170.6814,98
170.6868,100
170.6925,101
170.6979,101
170.7036,98
170.7093,103
170.7147,103
170.7203,102
170.7257,102
170.7314,98
170.7368,97
170.7425,98
170.7482,98
170.7536,100
170.7592,97
170.7647,102
170.7704,98
170.7758,100
170.7814,102
170.7871,98
170.7925,101
170.7982,102
170.8035,100
170.8091,103
170.8148,99
170.8202,103
170.8259,102
170.8313,99
170.8369,100
170.8426,100
170.848,101
170.8537,101
170.8591,102
170.8648,103
170.8702,100
170.8759,101
170.8813,100
170.8869,100
170.8925,100
170.8982,99
170.9036,102
170.9093,99
170.9147,97
170.9204,101
170.9257,100
170.9314,99
170.9368,99
170.9425,98
170.9482,99
170.9535,97
170.9592,97
170.9646,99
170.9702,101
170.9759,105
170.9813,100
170.987,103
170.9926,101
170.998,103
171.0037,100
171.0091,101
171.0148,100
171.0202,101
171.0258,99
171.0314,103
171.037,101
171.0424,100
171.0481,101
171.0537,100
171.0591,99
171.0648,97
171.0701,101
171.0758,101
171.0815,98
171.0868,100
171.0925,100
171.0979,99
171.1036,103
171.1093,100
171.1147,101
171.1204,103
171.1257,99
171.1314,101
171.1368,101
171.1425,103
171.1482,103
171.1536,102
171.1593,103
171.1646,101
171.1703,101
171.176,98
171.1814,98
171.187,101
171.1924,101
171.1981,103
171.2035,101
171.2091,100
171.2148,101
171.2202,101
171.2258,101
171.2315,100
171.2369,104
171.2426,100
171.2482,101
171.2536,99
171.2593,97
171.2647,100
171.2703,97
171.276,102
171.2814,99
171.2871,102
171.2924,100
171.2981,98
171.3035,100
171.3092,101
171.3146,101
171.3203,100
171.3259,102
171.3313,101
171.337,100
171.3426,102
171.348,103
171.3537,103
171.3591,100
171.3647,100
171.3704,99
171.3758,98
171.3815,103
171.3869,102
171.3926,102
171.398,104
171.4036,98
171.4093,98
171.4147,99
171.4203,98
171.426,101
171.4313,100
171.437,101
171.4424,102
171.4481,103
171.4537,101
171.4591,101
171.4648,102
171.4704,103
171.4759,100
171.4815,101
171.4869,103
171.4925,102
171.4979,102
171.5036,98
171.5093,101
171.5147,98
171.5203,96
171.5257,99
171.5314,98
171.537,99
171.5424,100
171.5481,102
171.5538,99
171.5592,101
171.5648,99
171.5702,100
171.5759,101
171.5813,100
171.587,100
171.5926,102
171.598,101
171.6037,103
171.6093,99
171.6147,101
171.6204,98
171.6257,100
171.6314,97
171.6371,99
171.6425,101
171.6481,100
171.6538,100
171.6592,98
171.6649,100
171.6702,98
171.6759,95
171.6813,99
171.6869,101
171.6926,102
171.698,102
171.7037,101
171.7093,98
171.7147,101
171.7204,100
171.7258,101
171.7314,104
171.7371,101
171.7425,100
171.7482,102
171.7536,104
171.7592,100
171.7646,103
171.7703,99
171.7759,102
171.7813,96
171.7868,102
171.7925,102
171.7982,100
171.8036,99
171.8093,98
171.8146,99
171.8203,97
171.826,98
171.8314,98
171.837,101
171.8424,103
171.8481,105
171.8537,101
171.8591,100
171.8648,98
171.8702,103
171.8758,100
171.8815,102
171.8869,102
171.8925,103
171.8979,101
171.9036,100
171.9093,99
171.9147,99
171.9203,102
171.9259,102
171.9315,103
171.9369,104
171.9426,104
171.948,102
171.9536,102
171.9593,102
171.9647,103
171.9704,105
171.9758,101
171.9814,102
171.9871,103
171.9925,103
171.9982,101
172.0036,102
172.0092,104
172.0149,100
172.0203,102
172.0258,98
172.0315,98
172.0369,100
172.0426,104
172.048,100
172.0536,103
172.0593,101
172.0647,99
172.0704,100
172.0758,102
172.0815,101
172.0871,103
172.0925,99
172.0981,102
172.1037,100
172.1091,99
172.1148,103
172.1202,101
172.1259,101
172.1315,103
172.1369,99
172.1426,98
172.148,103
172.1537,101
172.1591,104
172.1646,101
172.1703,101
172.176,99
172.1813,103
172.1869,101
172.1926,100
172.198,104
172.2036,99
172.2093,102
172.2146,99
172.2203,96
172.226,101
172.2313,102
172.237,101
172.2425,102
172.248,102
172.2537,102
172.2593,104
172.2647,101
172.2703,104
172.2757,102
172.2813,100
172.287,102
172.2927,101
172.298,100
172.3035,102
172.3092,102
172.3147,102
172.3204,101
172.3258,96
172.3314,100
172.3371,98
172.3425,99
172.3481,101
172.3537,98
172.3591,101
172.3647,101
172.3704,98
172.3758,101
172.3814,100
172.387,104
172.3926,103
172.398,100
172.4037,101
172.4091,100
172.4147,100
172.4204,100
172.4258,101
172.4314,102
172.4369,99
172.4426,100
172.4479,98
172.4536,101
172.4593,102
172.4647,99
172.4703,100
172.476,99
172.4814,100
172.487,98
172.4925,101
172.4981,103
172.5038,100
172.5092,100
172.5148,105
172.5202,102
172.5259,101
172.5315,100
172.5371,99
172.5425,101
172.5481,101
172.5538,100
172.5592,97
172.5648,97
172.5702,98
172.5759,103
172.5815,98
172.5869,101
172.5926,104
172.5982,98
172.6036,102
172.6092,98
172.6146,101
172.6203,102
172.626,101
172.6314,101
172.637,103
172.6424,101
172.6481,102
172.6537,102
172.6591,95
172.6648,102
172.6704,99
172.6759,100
172.6814,101
172.6871,99
172.6925,102
172.6982,104
172.7036,102
172.7092,100
172.7146,102
172.7203,101
172.726,101
172.7314,102
172.737,103
172.7424,102
172.7481,95
172.7536,102
172.7593,99
172.7647,104
172.7704,105
172.7758,100
172.7814,100
172.7871,101
172.7925,100
172.7982,100
172.8036,100
172.8092,98
172.8146,101
172.8203,99
172.826,102
172.8314,102
172.837,101
172.8427,100
172.8481,100
172.8538,101
172.8591,100
172.8648,101
172.8705,101
172.8758,97
172.8815,100
172.8869,102
172.8925,104
172.8982,97
172.9036,100
172.9093,100
172.9147,102
172.9204,99
172.9257,101
172.9314,100
172.9371,100
172.9425,102
172.9482,100
172.9535,101
172.9592,101
172.9649,102
172.9703,102
172.976,99
172.9813,101
172.987,98
172.9927,102
172.9981,101
173.0038,102
173.0091,100
173.0148,102
173.0202,101
173.0259,102
173.0315,102
173.0369,100
173.0426,102
173.0482,101
173.0536,99
173.0593,101
173.0647,102
173.0703,102
173.076,100
173.0814,99
173.087,98
173.0924,103
173.0981,103
173.1038,103
173.1092,106
173.1148,101
173.1202,101
173.1259,101
173.1316,103
173.1369,100
173.1425,99
173.1482,104
173.1536,103
173.1593,100
173.1646,100
173.1703,103
173.176,101
173.1814,103
173.1871,98
173.1924,100
173.1981,101
173.2038,101
173.2092,99
173.2148,101
173.2205,101
173.2258,102
173.2315,99
173.2369,98
173.2426,99
173.248,102
173.2537,100
173.2593,99
173.2648,101
173.2704,101
173.2758,100
173.2815,98
173.2869,98
173.2925,100
173.2982,99
173.3036,100
173.3093,100
173.3147,101
173.3203,99
173.326,99
173.3314,101
173.3371,100
173.3425,100
173.3481,100
173.3538,99
173.3592,102
173.3648,98
173.3702,96
173.3759,99
173.3816,99
173.3869,98
173.3926,100
173.398,95
173.4037,96
173.4093,101
173.4147,104
173.4202,100
173.4259,101
173.4316,102
173.437,101
173.4426,100
173.4481,99
173.4537,103
173.4591,102
173.4648,101
173.4705,100
173.4759,99
173.4815,101
173.4869,100
173.4926,101
173.498,102
173.5037,102
173.5093,97
173.5147,100
173.5204,100
173.5258,97
173.5315,100
173.5371,99
173.5425,99
173.5482,99
173.5537,97
173.5593,101
173.5647,98
173.5704,101
173.576,102
173.5814,99
173.5871,94
173.5925,101
173.5981,101
173.6035,100
173.6092,98
173.6149,101
173.6203,98
173.6259,99
173.6315,99
173.6369,103
173.6426,100
173.6483,101
173.6536,97
173.6593,101
173.6647,100
173.6704,102
173.6757,99
173.6814,99
173.6871,100
173.6925,102
173.6981,96
173.7038,100
173.7092,99
173.7148,102
173.7205,99
173.7259,103
173.7316,98
173.7369,98
173.7426,100
173.7483,100
173.7537,104
173.7593,103
173.7647,100
173.7703,102
173.776,100
173.7814,102
173.7871,103
173.7925,100
173.7981,103
173.8038,100
173.8091,102
173.8148,103
173.8205,100
173.8258,98
173.8315,102
173.8369,102
173.8426,102
173.8482,96
173.8536,98
173.8593,97
173.8647,97
173.8704,97
173.876,99
173.8814,99
173.8871,101
173.8927,104
173.8981,100
173.9038,98
173.9091,101
173.9148,102
173.9204,100
173.9258,98
173.9313,102
173.9369,97
173.9426,96
173.9482,99
173.9536,100
173.9592,101
173.9648,99
173.9704,97
173.9761,99
173.9815,99
173.987,99
173.9926,96
173.9982,101
174.0036,102
174.0093,101
174.0148,101
174.0204,98
174.0261,100
174.0314,101
174.0371,102
174.0425,101
174.0482,102
174.0536,99
174.0592,102
174.0649,100
174.0703,100
174.076,103
174.0813,96
174.087,98
174.0927,100
174.0981,101
174.1038,100
174.1092,101
174.1148,100
174.1205,100
174.1259,103
174.1316,102
174.137,101
174.1426,98
174.1483,98
174.1537,99
174.1593,99
174.1647,101
174.1704,100
174.1758,100
174.1814,102
174.1871,101
174.1925,100
174.1982,103
174.2036,103
174.2092,99
174.2149,100
174.2203,101
174.226,100
174.2316,99
174.237,100
174.2427,103
174.2481,98
174.2537,105
174.2593,103
174.2647,98
174.2704,103
174.2758,101
174.2815,101
174.2872,100
174.2925,96
174.2982,100
174.3036,100
174.3093,101
174.3149,97
174.3203,99
174.3259,104
174.3316,99
174.337,98
174.3426,101
174.348,102
174.3537,100
174.3593,101
174.3647,102
174.3704,102
174.3761,102
174.3814,98
174.3871,98
174.3925,100
174.3981,100
174.4038,100
174.4091,101
174.4148,102
174.4204,98
174.4258,101
174.4315,101
174.4371,99
174.4425,101
174.4482,98
174.4536,99
174.4591,100
174.4648,97
174.4702,102
174.4758,101
174.4815,99
174.4871,99
174.4925,98
174.4981,99
174.5038,101
174.5092,103
174.5149,104
174.5203,96
174.5258,92
174.5315,96
174.5371,100
174.5425,100
174.5482,100
174.5536,98
174.5592,99
174.5649,99
174.5702,100
174.5759,103
174.5815,99
174.5872,99
174.5925,99
174.5982,99
174.6036,103
174.6092,99
174.6148,98
174.6205,100
174.6258,101
174.6315,99
174.6372,98
174.6425,100
174.6482,98
174.6536,98
174.6593,98
174.6649,102
174.6703,100
174.6759,101
174.6816,105
174.687,98
174.6926,101
174.6983,99
174.7037,100
174.7093,103
174.7149,96
174.7203,101
174.726,99
174.7316,99
174.737,96
174.7426,97
174.7483,96
174.7537,96
174.7593,103
174.7647,103
174.7704,101
174.776,104
174.7814,101
174.787,102
174.7927,98
174.7981,103
174.8037,100
174.8091,102
174.8148,101
174.8204,99
174.8258,97
174.8315,101
174.8371,101
174.8425,98
174.8482,99
174.8539,96
174.8593,100
174.8649,99
174.8703,98
174.876,103
174.8816,103
174.887,97
174.8927,100
174.8981,101
174.9038,103
174.9091,100
174.9147,103
174.9204,101
174.9261,99
174.9315,103
174.9371,100
174.9425,98
174.9482,99
174.9539,101
174.9592,98
174.9649,101
174.9703,98
174.9759,101
174.9816,100
174.987,103
174.9927,99
174.9981,99
175.0037,101
175.0094,101
175.0148,104
175.0205,101
175.0259,100
175.0315,100
175.037,94
175.0426,103
175.048,101
175.0537,101
175.0594,105
175.0648,97
175.0704,100
175.0758,98
175.0815,101
175.0872,101
175.0925,99
175.0982,95
175.1036,97
175.1093,99
175.1149,97
175.1203,91
175.126,99
175.1314,97
175.1371,102
175.1427,104
175.1481,102
175.1538,102
175.1594,103
175.1648,102
175.1705,101
175.1759,105
175.1815,100
175.1872,99
175.1926,103
175.1982,100
175.2038,102
175.2092,100
175.2149,104
175.2203,102
175.2259,101
175.2316,98
175.237,99
175.2427,98
175.2481,97
175.2537,100
175.2594,100
175.2648,100
175.2704,99
175.276,98
175.2814,99
175.2871,103
175.2925,98
175.2982,100
175.3038,100
175.3092,99
175.3149,100
175.3203,102
175.326,101
175.3316,98
175.337,101
175.3426,100
175.3483,99
175.3536,97
175.3593,101
175.365,98
175.3704,100
175.376,96
175.3814,94
175.3871,102
175.3928,100
175.3982,96
175.4038,97
175.4092,99
175.4148,100
175.4205,99
175.4259,94
175.4314,98
175.4371,97
175.4427,95
175.4481,97
175.4538,100
175.4592,99
175.4649,100
175.4703,102
175.4759,101
175.4814,101
175.487,99
175.4927,99
175.4981,99
175.5037,105
175.5092,99
175.5148,100
175.5205,100
175.5259,102
175.5316,99
175.537,100
175.5427,101
175.548,102
175.5537,101
175.5593,102
175.5648,100
175.5705,102
175.5759,99
175.5816,100
175.5869,103
175.5926,101
175.5983,103
175.6037,98
175.6093,102
175.6147,100
175.6204,98
175.626,99
175.6314,99
175.6371,99
175.6425,99
175.6482,101
175.6538,98
175.6592,99
175.6649,100
175.6703,99
175.676,99
175.6814,96
175.687,100
175.6927,98
175.6981,100
175.7038,102
175.7092,100
175.7148,101
175.7205,99
175.7259,100
175.7316,101
175.7372,102
175.7426,99
175.7483,98
175.7537,99
175.7593,101
175.7647,100
175.7704,102
175.776,98
175.7814,101
175.7871,99
175.7928,102
175.7981,101
175.8038,101
175.8092,102
175.8148,98
175.8205,100
175.8259,96
175.8316,98
175.837,103
175.8427,105
175.8481,101
175.8538,99
175.8592,101
175.8648,101
175.8705,100
175.8759,103
175.8816,98
175.887,105
175.8927,101
175.8981,102
175.9037,102
175.9094,98
175.9148,99
175.9204,100
175.9258,99
175.9315,98
175.9372,102
175.9426,101
175.9482,101
175.9538,103
175.9592,104
175.9649,101
175.9703,103
175.976,101
175.9814,99
175.987,100
175.9927,102
175.9981,101
176.0038,102
176.0094,101
176.0148,101
176.0204,100
176.0261,100
176.0315,100
176.0371,100
176.0425,99
176.0482,97
176.0536,101
176.0593,99
176.065,101
176.0704,99
176.076,101
176.0814,99
176.0871,103
176.0925,94
176.0982,102
176.1038,101
176.1092,100
176.1149,102
176.1203,99
176.126,101
176.1316,97
176.137,103
176.1427,99
176.1481,99
176.1537,99
176.1594,98
176.1648,101
176.1705,97
176.1759,96
176.1815,102
176.1872,99
176.1926,100
176.1982,101
176.2036,101
176.2093,101
176.215,100
176.2204,100
176.226,101
176.2314,100
176.2371,103
176.2427,99
176.2481,101
176.2538,99
176.2595,102
176.2648,100
176.2705,101
176.2759,107
176.2815,104
176.2869,100
176.2926,102
176.2983,101
176.3037,98
176.3093,99
176.3147,103
176.3204,101
176.3261,103
176.3315,102
176.3372,99
176.3425,101
176.3482,100
176.3539,100
176.3592,102
176.3649,101
176.3706,99
176.3759,101
176.3816,103
176.387,101
176.3926,99
176.3983,103
176.4037,103
176.4094,102
176.4148,101
176.4204,102
176.4261,100
176.4315,98
176.4371,101
176.4428,101
176.4482,102
176.4539,101
176.4592,103
176.4649,98
176.4703,102
176.476,100
176.4816,97
176.487,100
176.4927,103
176.4981,90
176.5037,103
176.5094,100
176.5148,100
176.5203,104
176.526,100
176.5316,101
176.537,102
176.5427,102
176.5481,99
176.5538,103
176.5595,102
176.5648,102
176.5705,102
176.5759,102
176.5816,101
176.587,100
176.5927,99
176.5983,96
176.6037,98
176.6094,99
176.6148,102
176.6204,106
176.626,102
176.6315,101
176.6372,100
176.6426,103
176.6483,100
176.6537,103
176.6593,101
176.665,103
176.6704,102
176.676,103
176.6814,101
176.6871,100
176.6928,99
176.6981,101
176.7036,102
176.7094,103
176.7148,102
176.7203,99
176.726,101
176.7317,103
176.737,102
176.7427,100
176.7481,103
176.7537,101
176.7593,103
176.765,103
176.7703,99
176.776,97
176.7815,100
176.787,97
176.7927,100
176.7981,100
176.8037,96
176.8093,100
176.8148,99
176.8203,99
176.826,102
176.8314,98
176.837,102
176.8427,102
176.8481,104
176.8537,100
176.8594,101
176.8648,97
176.8704,104
176.8761,101
176.8815,101
176.8871,101
176.8927,103
176.8981,103
176.9037,100
176.9094,101
176.9148,99
176.9204,103
176.9261,100
176.9314,100
176.9371,103
176.9428,101
176.9481,104
176.9538,100
176.9594,98
176.9648,102
176.9704,100
176.9761,102
176.9814,102
176.9871,107
176.9925,100
176.9982,101
177.0038,98
177.0092,100
177.0149,104
177.0203,103
177.026,102
177.0314,100
177.0371,102
177.0427,101
177.0481,99
177.0538,99
177.0592,100
177.0649,103
177.0706,99
177.0759,99
177.0816,102
177.087,99
177.0927,100
177.0983,101
177.1037,103
177.1094,104
177.1147,105
177.1204,99
177.1261,105
177.1315,98
177.1371,102
177.1426,101
177.1483,103
177.1537,101
177.1594,101
177.1647,103
177.1704,101
177.1761,100
177.1815,101
177.1871,102
177.1928,102
177.1981,103
177.2038,100
177.2095,101
177.2148,100
177.2205,105
177.2259,101
177.2316,102
177.2372,98
177.2426,99
177.2483,103
177.2536,99
177.2593,100
177.265,104
177.2703,102
177.276,104
177.2817,103
177.287,102
177.2927,99
177.2981,105
177.3038,102
177.3094,101
177.3148,97
177.3205,98
177.3259,100
177.3315,100
177.3372,100
177.3426,100
177.3483,100
177.3539,99
177.3593,103
177.365,101
177.3704,103
177.376,102
177.3814,101
177.3871,101
177.3928,100
177.3981,102
177.4038,105
177.4095,99
177.4149,101
177.4205,97
177.4259,101
177.4316,100
177.4372,103
177.4426,102
177.4483,102
177.4537,103
177.4593,104
177.4648,99
177.4704,99
177.4761,101
177.4814,103
177.4871,101
177.4928,98
177.4982,101
177.5038,103
177.5095,99
177.5149,98
177.5205,96
177.5259,100
177.5316,98
177.5372,99
177.5426,100
177.5483,102
177.5536,102
177.5593,101
177.565,103
177.5704,102
177.576,100
177.5814,99
177.5871,100
177.5928,99
177.5981,100
177.6038,100
177.6094,103
177.6148,100
177.6205,103
177.6259,100
177.6315,99
177.6372,98
177.6426,103
177.6482,102
177.6539,101
177.6593,103
177.665,101
177.6703,99
177.676,102
177.6817,101
177.6871,100
177.6927,101
177.6981,99
177.7038,100
177.7095,101
177.7149,101
177.7205,101
177.7259,104
177.7316,103
177.737,102
177.7426,99
177.7483,103
177.7537,100
177.7593,101
177.765,100
177.7704,101
177.776,101
177.7814,102
177.7871,104
177.7927,101
177.7982,102
177.8038,102
177.8092,102
177.8149,101
177.8205,98
177.8259,100
177.8316,101
177.8373,103
177.8426,102
177.8483,100
177.8537,99
177.8594,99
177.865,102
177.8704,102
177.8761,99
177.8815,102
177.8871,102
177.8925,100
177.8982,101
177.9038,102
177.9092,97
177.9149,105
177.9206,101
177.9259,102
177.9316,102
177.937,100
177.9427,99
177.9484,100
177.9537,101
177.9594,101
177.9648,103
177.9704,103
177.9761,102
177.9815,100
177.9872,101
177.9926,99
177.9982,102
178.0039,97
178.0093,99
178.0148,102
178.0204,96
178.0261,102
178.0314,97
178.0371,103
178.0426,101
178.0482,100
178.0539,101
178.0593,103
178.065,100
178.0704,103
178.076,100
178.0817,99
178.0871,102
178.0927,103
178.0981,103
178.1038,102
178.1094,102
178.115,104
178.1204,103
178.126,104
178.1317,100
178.1371,100
178.1428,103
178.1481,101
178.1538,102
178.1592,104
178.1649,100
178.1706,101
178.176,101
178.1816,99
178.187,97
178.1927,101
178.1984,104
178.2038,102
178.2094,102
178.2148,102
178.2205,107
178.2262,104
178.2316,102
178.2372,102
178.2426,106
178.2483,101
178.2539,101
178.2593,103
178.265,101
178.2704,101
178.2761,100
178.2815,104
178.2871,103
178.2928,102
178.2982,101
178.3038,100
178.3095,100
178.3149,106
178.3205,101
178.3259,101
178.3316,100
178.3373,102
178.3427,101
178.3483,103
178.3537,103
178.3594,104
178.3648,104
178.3705,104
178.3761,103
178.3815,104
178.3872,101
178.3926,104
178.3983,103
178.4037,103
178.4093,105
178.415,102
178.4204,104
178.4261,99
178.4315,101
178.4372,99
178.4428,100
178.4482,103
178.4539,105
178.4593,106
178.4649,105
178.4706,103
178.476,103
178.4817,106
178.4871,97
178.4927,100
178.4981,101
178.5038,99
178.5095,100
178.5148,104
178.5205,106
178.5259,102
178.5315,104
178.5372,103
178.5426,104
178.5482,99
178.5539,99
178.5593,96
178.5649,100
178.5705,104
178.5761,99
178.5815,101
178.587,104
178.5927,100
178.5983,104
178.6037,101
178.6092,102
178.6149,101
178.6205,103
178.6259,102
178.6316,101
178.6371,100
178.6427,101
178.6483,101
178.6537,105
178.6594,102
178.6648,100
178.6705,101
178.6761,104
178.6815,105
178.6872,101
178.6927,99
178.6983,101
178.7037,102
178.7094,105
178.7149,102
178.7205,104
178.7261,103
178.7315,102
178.7372,101
178.7428,103
178.7482,100
178.7539,104
178.7592,104
178.7649,105
178.7706,103
178.7759,99
178.7816,105
178.7871,101
178.7928,102
178.7982,101
178.8038,101
178.8095,102
178.8149,100
178.8206,101
178.8259,103
178.8316,102
178.8373,104
178.8427,104
178.8483,98
178.8537,99
178.8594,102
178.865,101
178.8704,102
178.8761,102
178.8815,103
178.8871,100
178.8928,105
178.8982,102
178.9038,102
178.9095,103
178.9148,105
178.9204,101
178.9259,100
178.9315,102
178.9372,102
178.9426,106
178.9483,102
