Experiment: June_23_negative_cntrl_expt vial 4, Wed Jun 23 11:25:39 2021
172.2757,32663
172.2813,32666
172.287,32665
172.2927,32667
172.298,32666
172.3035,32666
172.3092,32670
172.3147,32666
172.3204,32667
172.3258,32667
172.3314,32663
172.3371,32664
172.3425,32667
172.3481,32667
172.3537,32666
172.3591,32663
172.3647,32668
172.3704,32668
172.3758,32667
172.3814,32668
172.387,32667
172.3926,32668
172.398,32666
172.4037,32664
172.4091,32667
172.4147,32667
172.4204,32667
172.4258,32665
172.4314,32667
172.4369,32662
172.4426,32664
172.4479,32666
172.4536,32667
172.4593,32664
172.4647,32665
172.4703,32663
172.476,32666
172.4814,32661
172.487,32668
172.4925,32665
172.4981,32668
172.5038,32662
172.5092,32666
172.5148,32670
172.5202,32664
172.5259,32666
172.5315,32666
172.5371,32664
172.5425,32669
172.5481,32665
172.5538,32664
172.5592,32666
172.5648,32661
172.5702,32666
172.5759,32667
172.5815,32664
172.5869,32665
172.5926,32672
172.5982,32666
172.6036,32668
172.6092,32667
172.6146,32666
172.6203,32667
172.626,32663
172.6314,32665
172.637,32667
172.6424,32668
172.6481,32668
172.6537,32666
172.6591,32662
172.6648,32668
172.6704,32668
172.6759,32666
172.6814,32668
172.6871,32664
172.6925,32666
172.6982,32666
172.7036,32665
172.7092,32666
172.7146,32663
172.7203,32662
172.726,32664
172.7314,32666
172.737,32669
172.7424,32666
172.7481,32665
172.7536,32667
172.7593,32668
172.7647,32666
172.7704,32666
172.7758,32663
172.7814,32668
172.7871,32666
172.7925,32665
172.7982,32666
172.8036,32664
172.8092,32663
172.8146,32664
172.8203,32668
172.826,32667
172.8314,32667
172.837,32669
172.8427,32667
172.8481,32665
172.8538,32667
172.8591,32668
172.8648,32663
172.8705,32663
172.8758,32665
172.8815,32664
172.8869,32664
172.8925,32663
172.8982,32664
172.9036,32665
172.9093,32666
172.9147,32667
172.9204,32667
172.9257,32666
172.9314,32661
172.9371,32665
172.9425,32666
172.9482,32667
172.9535,32668
172.9592,32666
172.9649,32666
172.9703,32667
172.976,32663
172.9813,32666
172.987,32663
172.9927,32667
172.9981,32668
173.0038,32664
173.0091,32665
173.0148,32664
173.0202,32667
173.0259,32663
173.0315,32665
173.0369,32666
173.0426,32665
173.0482,32666
173.0536,32662
173.0593,32662
173.0647,32666
173.0703,32668
173.076,32665
173.0814,32671
173.087,32668
173.0924,32666
173.0981,32667
173.1038,32672
173.1092,32669
173.1148,32666
173.1202,32668
173.1259,32667
173.1316,32668
173.1369,32663
173.1425,32665
173.1482,32666
173.1536,32664
173.1593,32667
173.1646,32666
173.1703,32666
173.176,32669
173.1814,32663
173.1871,32668
173.1924,32666
173.1981,32665
173.2038,32664
173.2092,32661
173.2148,32667
173.2205,32666
173.2258,32663
173.2315,32663
173.2369,32662
173.2426,32661
173.248,32663
173.2537,32664
173.2593,32665
173.2648,32665
173.2704,32664
173.2758,32665
173.2815,32666
173.2869,32662
173.2925,32666
173.2982,32669
173.3036,32666
173.3093,32663
173.3147,32665
173.3203,32665
173.326,32666
173.3314,32667
173.3371,32665
173.3425,32666
173.3481,32666
173.3538,32663
173.3592,32665
173.3648,32665
173.3702,32660
173.3759,32664
173.3816,32661
173.3869,32664
173.3926,32666
173.398,32662
173.4037,32660
173.4093,32666
173.4147,32665
173.4202,32665
173.4259,32665
173.4316,32665
173.437,32664
173.4426,32665
173.4481,32666
173.4537,32667
173.4591,32667
173.4648,32668
173.4705,32666
173.4759,32667
173.4815,32665
173.4869,32666
173.4926,32665
173.498,32666
173.5037,32664
173.5093,32664
173.5147,32663
173.5204,32667
173.5258,32664
173.5315,32665
173.5371,32664
173.5425,32666
173.5482,32668
173.5537,32660
173.5593,32665
173.5647,32662
173.5704,32664
173.576,32664
173.5814,32664
173.5871,32665
173.5925,32668
173.5981,32665
173.6035,32664
173.6092,32662
173.6149,32666
173.6203,32664
173.6259,32664
173.6315,32661
173.6369,32665
173.6426,32667
173.6483,32662
173.6536,32665
173.6593,32666
173.6647,32665
173.6704,32667
173.6757,32665
173.6814,32670
173.6871,32667
173.6925,32665
173.6981,32666
173.7038,32666
173.7092,32668
173.7148,32667
173.7205,32667
173.7259,32666
173.7316,32670
173.7369,32662
173.7426,32667
173.7483,32665
173.7537,32670
173.7593,32669
173.7647,32671
173.7703,32666
173.776,32667
173.7814,32663
173.7871,32667
173.7925,32664
173.7981,32668
173.8038,32668
173.8091,32664
173.8148,32666
173.8205,32666
173.8258,32660
173.8315,32664
173.8369,32666
173.8426,32666
173.8482,32661
173.8536,32660
173.8593,32664
173.8647,32661
173.8704,32662
173.876,32663
173.8814,32662
173.8871,32663
173.8927,32666
173.8981,32666
173.9038,32663
173.9091,32667
173.9148,32664
173.9204,32664
173.9258,32661
173.9313,32660
173.9369,32663
173.9426,32660
173.9482,32665
173.9536,32662
173.9592,32665
173.9648,32667
173.9704,32664
173.9761,32663
173.9815,32664
173.987,32664
173.9926,32665
173.9982,32666
174.0036,32664
174.0093,32661
174.0148,32662
174.0204,32662
174.0261,32662
174.0314,32665
174.0371,32666
174.0425,32663
174.0482,32664
174.0536,32665
174.0592,32664
174.0649,32664
174.0703,32665
174.076,32665
174.0813,32666
174.087,32666
174.0927,32665
174.0981,32663
174.1038,32668
174.1092,32667
174.1148,32667
174.1205,32664
174.1259,32664
174.1316,32666
174.137,32663
174.1426,32663
174.1483,32664
174.1537,32667
174.1593,32666
174.1647,32664
174.1704,32666
174.1758,32664
174.1814,32669
174.1871,32666
174.1925,32665
174.1982,32666
174.2036,32667
174.2092,32668
174.2149,32665
174.2203,32666
174.226,32663
174.2316,32667
174.237,32665
174.2427,32670
174.2481,32663
174.2537,32663
174.2593,32667
174.2647,32664
174.2704,32666
174.2758,32664
174.2815,32670
174.2872,32663
174.2925,32661
174.2982,32666
174.3036,32666
174.3093,32663
174.3149,32668
174.3203,32664
174.3259,32664
174.3316,32663
174.337,32663
174.3426,32667
174.348,32667
174.3537,32664
174.3593,32666
174.3647,32665
174.3704,32665
174.3761,32664
174.3814,32662
174.3871,32660
174.3925,32664
174.3981,32663
174.4038,32667
174.4091,32665
174.4148,32663
174.4204,32664
174.4258,32662
174.4315,32663
174.4371,32667
174.4425,32667
174.4482,32668
174.4536,32667
174.4591,32665
174.4648,32665
174.4702,32662
174.4758,32665
174.4815,32664
174.4871,32662
174.4925,32662
174.4981,32666
174.5038,32662
174.5092,32667
174.5149,32667
174.5203,32661
174.5258,32661
174.5315,32661
174.5371,32666
174.5425,32661
174.5482,32663
174.5536,32663
174.5592,32666
174.5649,32665
174.5702,32665
174.5759,32665
174.5815,32664
174.5872,32665
174.5925,32664
174.5982,32666
174.6036,32666
174.6092,32663
174.6148,32663
174.6205,32666
174.6258,32663
174.6315,32663
174.6372,32665
174.6425,32665
174.6482,32665
174.6536,32664
174.6593,32661
174.6649,32664
174.6703,32665
174.6759,32666
174.6816,32668
174.687,32667
174.6926,32666
174.6983,32667
174.7037,32665
174.7093,32665
174.7149,32666
174.7203,32667
174.726,32666
174.7316,32668
174.737,32662
174.7426,32663
174.7483,32661
174.7537,32662
174.7593,32667
174.7647,32667
174.7704,32667
174.776,32669
174.7814,32667
174.787,32668
174.7927,32667
174.7981,32669
174.8037,32669
174.8091,32664
174.8148,32665
174.8204,32664
174.8258,32663
174.8315,32661
174.8371,32663
174.8425,32661
174.8482,32663
174.8539,32663
174.8593,32663
174.8649,32666
174.8703,32666
174.876,32667
174.8816,32664
174.887,32667
174.8927,32666
174.8981,32667
174.9038,32669
174.9091,32664
174.9147,32669
174.9204,32663
174.9261,32662
174.9315,32669
174.9371,32665
174.9425,32667
174.9482,32663
174.9539,32674
174.9592,32665
174.9649,32665
174.9703,32662
174.9759,32668
174.9816,32669
174.987,32664
174.9927,32667
174.9981,32664
175.0037,32665
175.0094,32666
175.0148,32665
175.0205,32663
175.0259,32663
175.0315,32666
175.037,32659
175.0426,32666
175.048,32665
175.0537,32665
175.0594,32668
175.0648,32669
175.0704,32668
175.0758,32666
175.0815,32666
175.0872,32665
175.0925,32661
175.0982,32664
175.1036,32663
175.1093,32665
175.1149,32664
175.1203,32660
175.126,32666
175.1314,32662
175.1371,32664
175.1427,32668
175.1481,32667
175.1538,32667
175.1594,32666
175.1648,32668
175.1705,32666
175.1759,32668
175.1815,32668
175.1872,32663
175.1926,32667
175.1982,32666
175.2038,32665
175.2092,32664
175.2149,32666
175.2203,32667
175.2259,32667
175.2316,32664
175.237,32664
175.2427,32667
175.2481,32665
175.2537,32661
175.2594,32664
175.2648,32667
175.2704,32663
175.276,32663
175.2814,32664
175.2871,32669
175.2925,32666
175.2982,32669
175.3038,32663
175.3092,32668
175.3149,32662
175.3203,32665
175.326,32668
175.3316,32665
175.337,32665
175.3426,32664
175.3483,32666
175.3536,32660
175.3593,32663
175.365,32662
175.3704,32664
175.376,32666
175.3814,32665
175.3871,32665
175.3928,32664
175.3982,32664
175.4038,32662
175.4092,32662
175.4148,32661
175.4205,32664
175.4259,32662
175.4314,32662
175.4371,32662
175.4427,32660
175.4481,32660
175.4538,32666
175.4592,32668
175.4649,32662
175.4703,32665
175.4759,32666
175.4814,32664
175.487,32667
175.4927,32667
175.4981,32665
175.5037,32665
175.5092,32667
175.5148,32669
175.5205,32665
175.5259,32662
175.5316,32667
175.537,32666
175.5427,32666
175.548,32664
175.5537,32666
175.5593,32666
175.5648,32667
175.5705,32670
175.5759,32663
175.5816,32668
175.5869,32665
175.5926,32664
175.5983,32665
175.6037,32665
175.6093,32665
175.6147,32665
175.6204,32663
175.626,32668
175.6314,32665
175.6371,32664
175.6425,32665
175.6482,32669
175.6538,32664
175.6592,32662
175.6649,32663
175.6703,32669
175.676,32662
175.6814,32663
175.687,32661
175.6927,32666
175.6981,32665
175.7038,32662
175.7092,32668
175.7148,32665
175.7205,32663
175.7259,32666
175.7316,32666
175.7372,32664
175.7426,32665
175.7483,32666
175.7537,32666
175.7593,32671
175.7647,32662
175.7704,32668
175.776,32664
175.7814,32667
175.7871,32667
175.7928,32664
175.7981,32666
175.8038,32665
175.8092,32670
175.8148,32667
175.8205,32665
175.8259,32664
175.8316,32664
175.837,32664
175.8427,32665
175.8481,32667
175.8538,32669
175.8592,32666
175.8648,32668
175.8705,32666
175.8759,32664
175.8816,32658
175.887,32665
175.8927,32665
175.8981,32665
175.9037,32668
175.9094,32664
175.9148,32666
175.9204,32667
175.9258,32665
175.9315,32664
175.9372,32666
175.9426,32667
175.9482,32665
175.9538,32670
175.9592,32670
175.9649,32670
175.9703,32666
175.976,32667
175.9814,32665
175.987,32667
175.9927,32666
175.9981,32667
176.0038,32666
176.0094,32666
176.0148,32665
176.0204,32666
176.0261,32666
176.0315,32663
176.0371,32665
176.0425,32667
176.0482,32660
176.0536,32666
176.0593,32663
176.065,32666
176.0704,32665
176.076,32666
176.0814,32665
176.0871,32666
176.0925,32664
176.0982,32666
176.1038,32663
176.1092,32668
176.1149,32665
176.1203,32666
176.126,32665
176.1316,32664
176.137,32664
176.1427,32666
176.1481,32666
176.1537,32662
176.1594,32664
176.1648,32667
176.1705,32664
176.1759,32660
176.1815,32664
176.1872,32662
176.1926,32664
176.1982,32668
176.2036,32662
176.2093,32666
176.215,32664
176.2204,32664
176.226,32666
176.2314,32668
176.2371,32663
176.2427,32666
176.2481,32667
176.2538,32663
176.2595,32663
176.2648,32664
176.2705,32665
176.2759,32670
176.2815,32666
176.2869,32665
176.2926,32665
176.2983,32665
176.3037,32661
176.3093,32664
176.3147,32668
176.3204,32667
176.3261,32665
176.3315,32666
176.3372,32663
176.3425,32664
176.3482,32666
176.3539,32664
176.3592,32667
176.3649,32667
176.3706,32663
176.3759,32666
176.3816,32668
176.387,32663
176.3926,32665
176.3983,32668
176.4037,32669
176.4094,32664
176.4148,32666
176.4204,32665
176.4261,32667
176.4315,32667
176.4371,32663
176.4428,32664
176.4482,32666
176.4539,32665
176.4592,32663
176.4649,32664
176.4703,32666
176.476,32667
176.4816,32664
176.487,32665
176.4927,32665
176.4981,32666
176.5037,32664
176.5094,32667
176.5148,32663
176.5203,32665
176.526,32667
176.5316,32664
176.537,32665
176.5427,32668
176.5481,32664
176.5538,32666
176.5595,32664
176.5648,32667
176.5705,32668
176.5759,32665
176.5816,32666
176.587,32663
176.5927,32660
176.5983,32663
176.6037,32663
176.6094,32663
176.6148,32669
176.6204,32664
176.626,32667
176.6315,32668
176.6372,32665
176.6426,32668
176.6483,32665
176.6537,32668
176.6593,32663
176.665,32668
176.6704,32666
176.676,32671
176.6814,32666
176.6871,32665
176.6928,32664
176.6981,32667
176.7036,32666
176.7094,32669
176.7148,32665
176.7203,32666
176.726,32666
176.7317,32667
176.737,32664
176.7427,32665
176.7481,32666
176.7537,32664
176.7593,32665
176.765,32667
176.7703,32667
176.776,32660
176.7815,32663
176.787,32663
176.7927,32665
176.7981,32664
176.8037,32663
176.8093,32663
176.8148,32665
176.8203,32667
176.826,32665
176.8314,32664
176.837,32667
176.8427,32666
176.8481,32668
176.8537,32668
176.8594,32665
176.8648,32670
176.8704,32667
176.8761,32667
176.8815,32665
176.8871,32666
176.8927,32664
176.8981,32668
176.9037,32669
176.9094,32665
176.9148,32667
176.9204,32663
176.9261,32665
176.9314,32664
176.9371,32667
176.9428,32663
176.9481,32667
176.9538,32665
176.9594,32667
176.9648,32666
176.9704,32665
176.9761,32666
176.9814,32663
176.9871,32669
176.9925,32668
176.9982,32666
177.0038,32665
177.0092,32662
177.0149,32665
177.0203,32667
177.026,32665
177.0314,32663
177.0371,32665
177.0427,32665
177.0481,32665
177.0538,32664
177.0592,32668
177.0649,32664
177.0706,32664
177.0759,32666
177.0816,32664
177.087,32668
177.0927,32668
177.0983,32666
177.1037,32668
177.1094,32667
177.1147,32667
177.1204,32666
177.1261,32667
177.1315,32668
177.1371,32664
177.1426,32664
177.1483,32668
177.1537,32667
177.1594,32665
177.1647,32668
177.1704,32669
177.1761,32665
177.1815,32667
177.1871,32667
177.1928,32663
177.1981,32667
177.2038,32668
177.2095,32665
177.2148,32668
177.2205,32667
177.2259,32666
177.2316,32665
177.2372,32668
177.2426,32666
177.2483,32665
177.2536,32663
177.2593,32668
177.265,32667
177.2703,32668
177.276,32669
177.2817,32667
177.287,32667
177.2927,32666
177.2981,32667
177.3038,32665
177.3094,32666
177.3148,32662
177.3205,32664
177.3259,32665
177.3315,32667
177.3372,32670
177.3426,32672
177.3483,32667
177.3539,32666
177.3593,32670
177.365,32670
177.3704,32667
177.376,32670
177.3814,32666
177.3871,32668
177.3928,32664
177.3981,32665
177.4038,32666
177.4095,32665
177.4149,32667
177.4205,32665
177.4259,32665
177.4316,32665
177.4372,32667
177.4426,32667
177.4483,32667
177.4537,32667
177.4593,32673
177.4648,32664
177.4704,32667
177.4761,32666
177.4814,32665
177.4871,32664
177.4928,32663
177.4982,32668
177.5038,32666
177.5095,32662
177.5149,32660
177.5205,32665
177.5259,32664
177.5316,32662
177.5372,32664
177.5426,32665
177.5483,32665
177.5536,32664
177.5593,32666
177.565,32667
177.5704,32664
177.576,32665
177.5814,32669
177.5871,32665
177.5928,32666
177.5981,32665
177.6038,32665
177.6094,32664
177.6148,32665
177.6205,32663
177.6259,32665
177.6315,32667
177.6372,32661
177.6426,32668
177.6482,32666
177.6539,32667
177.6593,32667
177.665,32668
177.6703,32669
177.676,32666
177.6817,32668
177.6871,32666
177.6927,32664
177.6981,32665
177.7038,32668
177.7095,32664
177.7149,32668
177.7205,32665
177.7259,32666
177.7316,32667
177.737,32671
177.7426,32668
177.7483,32666
177.7537,32665
177.7593,32666
177.765,32665
177.7704,32665
177.776,32664
177.7814,32666
177.7871,32669
177.7927,32667
177.7982,32667
177.8038,32666
177.8092,32669
177.8149,32668
177.8205,32664
177.8259,32667
177.8316,32663
177.8373,32668
177.8426,32666
177.8483,32665
177.8537,32665
177.8594,32665
177.865,32663
177.8704,32665
177.8761,32668
177.8815,32664
177.8871,32666
177.8925,32664
177.8982,32666
177.9038,32668
177.9092,32666
177.9149,32667
177.9206,32666
177.9259,32668
177.9316,32665
177.937,32663
177.9427,32662
177.9484,32668
177.9537,32667
177.9594,32664
177.9648,32666
177.9704,32667
177.9761,32667
177.9815,32669
177.9872,32665
177.9926,32661
177.9982,32664
178.0039,32657
178.0093,32664
178.0148,32663
178.0204,32661
178.0261,32662
178.0314,32663
178.0371,32664
178.0426,32665
178.0482,32663
178.0539,32665
178.0593,32666
178.065,32665
178.0704,32666
178.076,32661
178.0817,32664
178.0871,32666
178.0927,32668
178.0981,32667
178.1038,32667
178.1094,32665
178.115,32666
178.1204,32669
178.126,32667
178.1317,32664
178.1371,32662
178.1428,32668
178.1481,32667
178.1538,32667
178.1592,32667
178.1649,32665
178.1706,32665
178.176,32667
178.1816,32665
178.187,32665
178.1927,32668
178.1984,32669
178.2038,32667
178.2094,32666
178.2148,32668
178.2205,32666
178.2262,32668
178.2316,32664
178.2372,32666
178.2426,32662
178.2483,32664
178.2539,32662
178.2593,32665
178.265,32663
178.2704,32665
178.2761,32664
178.2815,32664
178.2871,32663
178.2928,32666
178.2982,32668
178.3038,32664
178.3095,32666
178.3149,32667
178.3205,32664
178.3259,32666
178.3316,32666
178.3373,32664
178.3427,32665
178.3483,32667
178.3537,32664
178.3594,32666
178.3648,32669
178.3705,32668
178.3761,32667
178.3815,32666
178.3872,32665
178.3926,32663
178.3983,32667
178.4037,32665
178.4093,32668
178.415,32664
178.4204,32668
178.4261,32662
178.4315,32667
178.4372,32662
178.4428,32665
178.4482,32671
178.4539,32667
178.4593,32671
178.4649,32667
178.4706,32666
178.476,32667
178.4817,32670
178.4871,32665
178.4927,32663
178.4981,32664
178.5038,32665
178.5095,32666
178.5148,32668
178.5205,32669
178.5259,32666
178.5315,32668
178.5372,32665
178.5426,32664
178.5482,32663
178.5539,32665
178.5593,32662
178.5649,32662
178.5705,32668
178.5761,32668
178.5815,32664
178.587,32665
178.5927,32665
178.5983,32669
178.6037,32669
178.6092,32667
178.6149,32667
178.6205,32668
178.6259,32663
178.6316,32664
178.6371,32665
178.6427,32665
178.6483,32668
178.6537,32670
178.6594,32664
178.6648,32665
178.6705,32665
178.6761,32664
178.6815,32669
178.6872,32668
178.6927,32665
178.6983,32665
178.7037,32667
178.7094,32667
178.7149,32670
178.7205,32668
178.7261,32668
178.7315,32666
178.7372,32666
178.7428,32667
178.7482,32667
178.7539,32669
178.7592,32670
178.7649,32664
178.7706,32668
178.7759,32664
178.7816,32665
178.7871,32664
178.7928,32671
178.7982,32665
178.8038,32663
178.8095,32670
178.8149,32668
178.8206,32665
178.8259,32667
178.8316,32665
178.8373,32668
178.8427,32667
178.8483,32664
178.8537,32664
178.8594,32667
178.865,32666
178.8704,32665
178.8761,32666
178.8815,32669
178.8871,32667
178.8928,32669
178.8982,32665
178.9038,32665
178.9095,32668
178.9148,32670
178.9204,32666
178.9259,32665
178.9315,32666
178.9372,32667
178.9426,32668
178.9483,32668
178.9539,32669
178.9593,32669
178.9648,32666
178.9705,32665
178.9761,32668
178.9815,32669
178.9871,32665
178.9928,32663
178.9982,32668
179.0038,32672
179.0095,32668
179.0148,32669
179.0205,32669
179.0262,32667
179.0315,32666
179.0372,32668
179.0429,32668
179.0482,32668
179.0539,32665
179.0595,32669
179.0649,32665
179.0706,32665
179.0759,32668
179.0815,32668
179.0872,32669
179.0929,32669
179.0982,32663
179.1039,32667
179.1093,32669
179.1149,32665
179.1206,32666
179.1259,32666
179.1316,32667
179.1372,32667
179.1426,32666
179.1482,32666
179.1539,32669
179.1593,32667
179.1649,32667
179.1706,32667
179.176,32670
179.1816,32667
179.1873,32673
179.1927,32667
179.1983,32668
179.2039,32667
179.2093,32668
179.2149,32664
179.2205,32666
179.2262,32668
179.2315,32671
179.2372,32666
179.2426,32668
179.2483,32663
179.2539,32668
179.2593,32665
179.265,32668
179.2704,32666
179.276,32668
179.2816,32670
179.287,32667
179.2927,32667
179.2983,32664
179.3037,32666
179.3094,32667
179.315,32667
179.3204,32667
179.3261,32664
179.3317,32665
179.3371,32667
179.3427,32667
179.3483,32668
179.3537,32665
179.3594,32666
179.3648,32663
179.3705,32668
179.3761,32665
179.3815,32670
179.3872,32667
179.3927,32669
179.3984,32665
179.4038,32668
179.4094,32668
179.4148,32666
179.4205,32663
179.4262,32665
179.4316,32666
179.4372,32667
179.4426,32666
179.4483,32667
179.4537,32665
179.4594,32668
179.4649,32664
179.4706,32664
179.476,32664
179.4817,32664
179.4871,32665
179.4927,32663
179.4984,32666
179.5038,32667
179.5095,32666
179.5149,32663
179.5205,32669
179.5259,32665
179.5316,32670
179.537,32665
179.5427,32663
179.5484,32664
179.5538,32666
179.5594,32667
179.5648,32668
179.5705,32664
179.5762,32666
179.5816,32666
179.5873,32668
179.5927,32665
179.5983,32669
179.6037,32666
179.6094,32666
179.6151,32667
179.6204,32671
179.6261,32667
179.6315,32667
179.6372,32670
179.6429,32664
179.6483,32666
179.6539,32669
179.6593,32667
179.665,32667
179.6704,32665
179.676,32667
179.6816,32666
179.6873,32667
179.6927,32668
179.6984,32665
179.7038,32667
179.7094,32667
179.7151,32668
179.7205,32666
179.7262,32666
179.7316,32667
179.7373,32667
179.7426,32664
179.7483,32666
179.7538,32669
179.7595,32667
179.7649,32662
179.7706,32664
179.776,32664
179.7816,32665
179.7873,32666
179.7927,32665
179.7984,32665
179.8038,32663
179.8094,32665
179.8151,32670
179.8205,32668
179.8261,32663
179.8317,32667
179.8371,32668
179.8428,32664
179.8482,32662
179.8539,32663
179.8595,32666
179.8649,32668
179.8706,32665
179.876,32665
179.8817,32665
179.8871,32667
179.8927,32663
179.8984,32663
179.9038,32664
179.9095,32663
179.9149,32664
179.9206,32665
179.926,32664
179.9316,32660
179.937,32664
179.9427,32664
179.9484,32665
179.9538,32665
179.9594,32664
179.9648,32667
179.9705,32668
179.9762,32664
179.9816,32668
179.9873,32665
179.9927,32666
179.9983,32671
180.0037,32666
180.0094,32666
180.0151,32666
180.0205,32665
180.0262,32665
180.0316,32665
180.0373,32666
180.0427,32663
180.0483,32665
180.0594,32660
180.0651,32663
180.0704,32666
180.0761,32664
180.0817,32665
180.0871,32668
180.0927,32667
180.0981,32666
180.1038,32663
180.1093,32666
180.115,32664
180.1204,32666
180.126,32666
180.1317,32664
180.1371,32662
180.1428,32667
180.1482,32664
180.1538,32663
180.1593,32668
180.1649,32662
180.1706,32663
180.1759,32666
180.1816,32666
180.1871,32665
180.1927,32669
180.1984,32665
180.2038,32666
180.2095,32664
180.2149,32663
180.2205,32661
180.2262,32660
180.2316,32662
180.2372,32664
180.2427,32662
180.2484,32664
180.2538,32667
180.2594,32667
180.2651,32665
180.2705,32665
180.2762,32666
180.2816,32669
180.2873,32670
180.2927,32667
180.2983,32664
180.3037,32666
180.3094,32669
180.3151,32665
180.3205,32666
180.3261,32664
180.3315,32662
180.3372,32665
180.3428,32666
180.3482,32667
180.3539,32666
180.3593,32666
180.365,32664
180.3706,32665
180.376,32665
180.3816,32668
180.3873,32668
180.3927,32661
180.3984,32661
180.4037,32664
180.4094,32663
180.4151,32662
180.4205,32663
180.4262,32660
180.4315,32664
180.4372,32664
180.4426,32663
180.4483,32667
180.4538,32666
180.4595,32668
180.4649,32667
180.4706,32661
180.476,32664
180.4816,32665
180.4873,32665
180.4927,32663
180.4984,32663
180.5038,32662
180.5094,32660
180.5151,32660
180.5205,32664
180.5262,32660
180.5316,32667
180.5372,32666
180.5426,32665
180.5483,32666
180.554,32662
180.5594,32664
180.565,32665
180.5704,32667
180.5761,32664
180.5818,32667
180.5872,32667
180.5928,32664
180.5982,32665
180.6039,32664
180.6093,32664
180.615,32664
180.6206,32664
180.626,32662
180.6317,32661
180.6371,32665
180.6427,32664
180.6483,32665
180.654,32666
180.6594,32662
180.665,32665
180.6704,32668
180.6761,32665
180.6815,32664
180.6872,32667
180.6926,32665
180.6983,32667
180.704,32664
180.7093,32663
180.715,32663
180.7204,32665
180.7261,32664
180.7318,32665
180.7371,32663
180.7428,32665
180.7482,32668
180.7539,32666
180.7595,32667
180.7649,32665
180.7705,32666
180.7762,32668
180.7816,32666
180.7873,32666
180.7926,32665
180.7983,32666
180.804,32667
180.8093,32665
180.815,32666
180.8207,32665
180.8261,32669
180.8317,32664
180.8371,32666
180.8428,32666
180.8484,32666
180.8538,32666
180.8595,32663
180.8649,32663
180.8706,32667
180.876,32667
180.8817,32665
180.8871,32667
180.8927,32666
180.8984,32662
180.9038,32664
180.9095,32664
180.9148,32662
180.9205,32665
180.9262,32665
180.9316,32667
180.9373,32668
180.9427,32668
180.9483,32668
180.954,32666
180.9594,32665
180.965,32662
180.9706,32667
180.976,32666
180.9817,32666
180.9871,32667
180.9928,32666
180.9984,32665
181.0039,32669
181.0095,32665
181.0149,32665
181.0206,32667
181.026,32666
181.0316,32668
181.0372,32666
181.0429,32667
181.0483,32668
181.0593,32665
181.065,32668
181.0706,32666
181.076,32668
181.0817,32668
181.0871,32664
181.0928,32665
181.0984,32666
181.1038,32666
181.1095,32666
181.1149,32667
181.1206,32664
181.1263,32664
181.1317,32663
181.1373,32667
181.1427,32665
181.1484,32668
181.1538,32666
181.1595,32664
181.1651,32666
181.1705,32665
181.1762,32664
181.1816,32663
181.1873,32666
181.1926,32667
181.1983,32668
181.204,32667
181.2094,32666
181.215,32664
181.2204,32666
181.2261,32665
181.2317,32665
181.2373,32664
181.2426,32665
181.2483,32670
181.2539,32666
181.2593,32663
181.265,32664
181.2707,32668
181.276,32668
181.2817,32666
181.2873,32667
181.2927,32666
181.2983,32666
181.3037,32667
181.3093,32664
181.315,32665
181.3207,32667
181.326,32665
181.3318,32670
181.3371,32669
181.3427,32668
181.3484,32668
181.3538,32667
181.3594,32666
181.365,32669
181.3707,32663
181.376,32660
181.3817,32668
181.3871,32665
181.3927,32668
181.3984,32667
181.4038,32668
181.4094,32666
181.4151,32667
181.4204,32663
181.4261,32662
181.4318,32668
181.4371,32666
181.4428,32663
181.4484,32664
181.4538,32665
181.4594,32665
181.4651,32666
181.4705,32666
181.4761,32669
181.4818,32667
181.4872,32667
181.4928,32665
181.4982,32665
181.5039,32670
181.5094,32665
181.5151,32666
181.5204,32664
181.5261,32669
181.5317,32664
181.5371,32664
181.5428,32667
181.5482,32667
181.5539,32668
181.5595,32667
181.5649,32667
181.5706,32668
181.576,32667
181.5817,32670
181.5873,32668
181.5927,32669
181.5984,32667
181.6038,32669
181.6095,32668
181.6149,32666
181.6206,32666
181.6262,32667
181.6316,32665
181.6373,32667
181.6426,32669
181.6483,32667
181.6537,32667
181.6594,32667
181.6651,32666
181.6705,32669
181.6762,32665
181.6815,32666
181.6872,32664
181.6929,32667
181.6983,32669
181.704,32664
181.7093,32667
181.715,32668
181.7207,32671
181.7261,32667
181.7317,32669
181.7371,32668
181.7428,32666
181.7482,32670
181.7539,32671
181.7595,32671
181.7649,32667
181.7706,32666
181.776,32666
181.7817,32669
181.7872,32671
181.7928,32664
181.7984,32667
181.8038,32671
181.8095,32669
181.8149,32670
181.8205,32665
181.8262,32670
181.8316,32666
181.8373,32669
181.8427,32666
181.8484,32666
181.8538,32669
181.8594,32667
181.8651,32668
181.8705,32669
181.8762,32668
181.8816,32670
181.8872,32670
181.8929,32666
181.8983,32667
181.904,32666
181.9094,32667
181.915,32666
181.9207,32665
181.9261,32664
181.9317,32664
181.9373,32668
181.9427,32663
181.9484,32666
181.9538,32668
181.9595,32666
181.9651,32665
181.9705,32668
181.9762,32667
181.9816,32666
181.9873,32668
181.9929,32666
181.9983,32666
182.004,32666
182.0094,32665
182.0151,32668
182.0205,32664
182.0261,32664
182.0318,32668
182.0372,32665
182.0429,32668
182.0483,32668
182.0539,32669
182.0596,32666
182.065,32667
182.0706,32666
182.076,32669
182.0817,32667
182.0874,32667
