Experiment: June_23_negative_cntrl_expt vial 12, Wed Jun 23 11:25:39 2021
187.0707,103
187.0763,102
187.082,101
187.0873,105
187.093,103
187.0984,104
187.1041,103
187.1095,102
187.1152,103
187.1205,101
187.1262,102
187.1319,102
187.1372,102
187.1429,101
187.1486,106
187.154,100
187.1596,96
187.165,101
187.1707,103
187.1764,101
187.1817,100
187.1874,103
187.1931,99
187.1985,99
187.2041,102
187.2095,100
187.2152,102
187.2208,101
187.2262,101
187.2319,102
187.2373,103
187.243,100
187.2484,99
187.254,101
187.2597,100
187.2651,101
187.2708,101
187.2762,103
187.2819,99
187.2874,100
187.293,102
187.2984,98
187.3041,102
187.3095,102
187.3152,102
187.3206,100
187.3263,96
187.3319,97
187.3373,100
187.3428,101
187.3485,103
187.3539,100
187.3596,100
187.3652,101
187.3706,100
187.3763,99
187.3817,98
187.3874,101
187.393,103
187.3985,102
187.4041,97
187.4095,97
187.4152,98
187.4209,97
187.4263,97
187.4319,103
187.4373,101
187.443,98
187.4484,102
187.4541,99
187.4597,101
187.4651,100
187.4708,104
187.4762,103
187.4818,100
187.4875,101
187.4928,98
187.4985,100
187.5039,101
187.5096,98
187.5152,100
187.5206,102
187.5263,99
187.5317,102
187.5374,102
187.5431,103
187.5485,103
187.554,104
187.5597,101
187.5651,100
187.5708,101
187.5762,101
187.5818,100
187.5873,99
187.5929,100
187.5986,101
187.604,100
187.6097,102
187.6151,98
187.6207,101
187.6264,102
187.6318,104
187.6375,104
187.6429,100
187.6486,99
187.6539,99
187.6596,102
187.6653,99
187.6707,103
187.6763,103
187.6819,101
187.6873,101
187.693,101
187.6984,102
187.7041,100
187.7095,101
187.7151,101
187.7208,102
187.7262,100
187.7319,101
187.7373,102
187.743,101
187.7484,102
187.754,104
187.7597,102
187.7651,101
187.7708,100
187.7762,101
187.7818,102
187.7875,102
187.7929,102
187.7986,102
187.8039,102
187.8096,100
187.8152,102
187.8207,100
187.8263,103
187.8317,100
187.8374,99
187.843,101
187.8485,98
187.8539,102
187.8595,103
187.8652,105
187.8706,100
187.8763,103
187.8819,100
187.8873,98
187.893,100
187.8984,99
187.9041,102
187.9097,103
187.9151,99
187.9208,101
187.9261,98
187.9318,102
187.9373,98
187.9428,98
187.9485,98
187.9542,99
187.9596,102
187.9651,103
187.9707,102
187.9761,98
187.9818,98
187.9875,104
187.9928,99
187.9985,98
188.0042,101
188.0095,99
188.0152,99
188.0207,101
188.0262,102
188.0318,100
188.0375,100
188.0429,100
188.0485,100
188.0542,100
188.0595,100
188.0652,100
188.0706,101
188.0762,103
188.0819,100
188.0873,100
188.0929,105
188.0986,99
188.104,102
188.1096,99
188.1152,103
188.1206,99
188.1262,99
188.1319,102
188.1373,103
188.1429,99
188.1486,99
188.154,101
188.1596,105
188.1652,102
188.1707,104
188.1763,105
188.1819,100
188.1873,101
188.1929,99
188.1986,104
188.204,102
188.2096,103
188.2153,100
188.2207,100
188.2263,102
188.232,101
188.2374,100
188.243,102
188.2484,102
188.254,106
188.2596,102
188.2653,103
188.2707,103
188.2763,100
188.2817,102
188.2874,100
188.293,101
188.2984,100
188.3041,102
188.3097,99
188.3151,102
188.3207,99
188.3263,103
188.3317,98
188.3374,98
188.343,99
188.3484,100
188.3541,100
188.3597,101
188.3651,101
188.3708,101
188.3761,103
188.3818,100
188.3875,103
188.3929,100
188.3986,100
188.4039,99
188.4096,98
188.4153,101
188.4207,101
188.4264,100
188.4318,98
188.4374,101
188.4431,102
188.4485,97
188.4541,102
188.4595,97
188.4652,102
188.4709,102
188.4762,104
188.4819,106
188.4873,100
188.493,101
188.4984,100
188.504,103
188.5097,102
188.5151,100
188.5208,99
188.5262,101
188.5318,100
188.5375,103
188.5429,101
188.5485,102
188.5542,102
188.5596,100
188.5653,103
188.5707,101
188.5764,104
188.5818,102
188.5874,101
188.5931,101
188.5985,102
188.6042,102
188.6096,103
188.6153,99
188.6207,102
188.6263,104
188.632,102
188.6374,99
188.6431,95
188.6485,100
188.6541,97
188.6595,98
188.6652,96
188.6706,98
188.6762,99
188.6819,102
188.6873,100
188.693,102
188.6986,102
188.704,101
188.7097,104
188.7151,103
188.7208,102
188.7264,101
188.7318,100
188.7375,101
188.7429,102
188.7485,102
188.7542,101
188.7596,101
188.7652,102
188.7708,102
188.7762,97
188.7819,103
188.7873,102
188.793,101
188.7986,103
188.804,106
188.8097,106
188.8151,103
188.8208,104
188.8264,103
188.8318,102
188.8374,103
188.8428,102
188.8485,102
188.8542,100
188.8595,102
188.865,101
188.8707,103
188.8764,104
188.8818,106
188.8875,105
188.8929,103
188.8985,102
188.9042,103
188.9096,103
188.9152,108
188.9207,104
188.9263,102
188.9317,108
188.9374,103
188.9431,104
188.9485,105
188.9541,105
188.9595,105
188.9652,106
188.9708,106
188.9762,105
188.9819,105
188.9873,104
188.993,104
188.9984,105
189.0041,102
189.0097,104
189.0151,103
189.0208,103
189.0262,104
189.0319,104
189.0375,104
189.0429,105
189.0486,107
189.054,106
189.0597,107
189.0651,105
189.0707,102
189.0763,103
189.0819,107
189.0873,105
189.093,103
189.0984,105
189.1041,104
189.1095,103
189.1152,105
189.1209,107
189.1263,102
189.132,98
189.1374,103
189.1431,102
189.1485,105
189.1542,105
189.1596,101
189.1652,101
189.1706,101
189.1763,103
189.1817,104
189.1874,104
189.1931,101
189.1985,99
189.2042,103
189.2096,102
189.2152,100
189.2206,105
189.2263,101
189.2317,106
189.2374,102
189.2431,103
189.2485,99
189.2542,104
189.2596,105
189.2652,104
189.2706,105
189.2763,103
189.2817,105
189.2874,107
189.2928,107
189.2985,107
189.3042,104
189.3096,106
189.3153,102
189.3207,102
189.3262,105
189.3319,105
189.3375,104
189.3429,101
189.3486,105
189.354,104
189.3597,100
189.3653,101
189.3707,104
189.3764,98
189.3818,102
189.3875,102
189.3929,104
189.3985,106
189.4039,103
189.4096,109
189.4153,103
189.4207,105
189.4263,104
189.4317,107
189.4374,105
189.443,104
189.4487,105
189.454,103
189.4596,106
189.4653,106
189.4706,106
189.4763,103
189.482,106
189.4874,105
189.4931,101
189.4984,105
189.5041,104
189.5098,98
189.5152,99
189.5209,102
189.5263,105
189.532,103
189.5374,107
189.543,105
189.5487,103
189.554,103
189.5597,105
189.5651,101
189.5708,101
189.5762,100
189.5819,96
189.5875,106
189.5929,108
189.5986,103
189.604,103
189.6097,101
189.6151,105
189.6208,107
189.6262,104
189.6318,106
189.6374,101
189.6431,102
189.6485,105
189.6541,105
189.6595,105
189.6652,103
189.6708,103
189.6762,106
189.6819,104
189.6875,101
189.6929,102
189.6986,100
189.704,101
189.7097,102
189.7153,105
189.7207,108
189.7264,102
189.7318,105
189.7374,106
189.7431,105
189.7485,106
189.7542,103
189.7596,107
189.7653,103
189.7706,106
189.7763,103
189.7819,104
189.7875,104
189.7929,103
189.7986,105
189.804,106
189.8097,106
189.8153,105
189.8207,103
189.8264,104
189.8318,107
189.8375,103
189.8429,102
189.8486,104
189.854,103
189.8597,105
189.8653,105
189.8707,103
189.8764,107
189.8818,104
189.8875,104
189.8929,104
189.8985,102
189.9042,103
189.9096,101
189.9153,97
189.9207,107
189.9264,103
189.9318,102
189.9374,105
189.9431,105
189.9485,102
189.9542,101
189.9595,104
189.9652,106
189.9709,107
189.9763,103
189.9819,103
189.9873,105
189.993,104
189.9987,104
190.0041,104
190.0098,103
190.0151,103
190.0208,106
190.0262,104
190.0319,107
190.0375,104
190.0429,104
190.0486,107
190.054,103
190.0597,106
190.0651,104
190.0708,105
190.0764,103
190.0818,104
190.0875,103
190.0929,103
190.0985,103
190.1042,101
190.1096,100
190.1153,103
190.1207,104
190.1263,104
190.132,104
190.1374,103
190.1431,105
190.1485,108
190.1541,104
190.1595,105
190.1652,104
190.1706,105
190.1763,101
190.182,103
190.1874,104
190.1931,104
190.1985,101
190.2041,99
190.2095,105
190.2152,104
190.2206,103
190.2263,104
190.232,99
190.2373,103
190.243,105
190.2487,100
190.2541,107
190.2597,101
190.2651,103
190.2707,102
190.2763,103
190.282,101
190.2873,102
190.293,102
190.2987,105
190.304,103
190.3097,104
190.3154,102
190.3207,101
190.3264,103
190.3318,105
190.3374,105
190.343,104
190.3487,103
190.3541,104
190.3597,105
190.3651,97
190.3707,105
190.3764,102
190.3818,102
190.3874,103
190.3931,104
190.3985,103
190.4041,104
190.4097,103
190.4151,103
190.4208,102
190.4264,104
190.4318,104
190.4374,104
190.4431,104
190.4485,101
190.4541,106
190.4598,103
190.4652,103
190.4708,104
190.4764,105
190.4818,103
190.4875,103
190.4931,105
190.4985,101
190.5041,103
190.5098,105
190.5152,101
190.5208,101
190.5262,102
190.5319,104
190.5375,105
190.5431,104
190.5485,104
190.554,102
190.5597,102
190.5654,104
190.5708,106
190.5764,104
190.5818,100
190.5875,102
190.5929,104
190.5985,102
190.6042,104
190.6096,106
190.6153,103
190.6209,104
190.6263,103
190.632,103
190.6374,103
190.6431,106
190.6485,108
190.6541,103
190.6595,99
190.6652,105
190.6709,101
190.6763,101
190.6819,107
190.6876,102
190.693,102
190.6986,107
190.704,103
190.7097,104
190.7154,104
190.7208,106
190.7264,107
190.7318,103
190.7375,105
190.7429,102
190.7486,103
190.7541,104
190.7598,104
190.7652,103
190.7709,103
190.7763,103
190.7819,105
190.7873,103
190.793,105
190.7986,103
190.8041,102
190.8098,102
190.8151,101
190.8208,103
190.8264,101
190.832,105
190.8374,100
190.8431,104
190.8485,106
190.8542,106
190.8596,106
190.8653,102
190.8709,104
190.8763,101
190.882,106
190.8874,103
190.8931,105
190.8985,102
190.904,104
190.9097,104
190.9151,104
190.9208,105
190.9265,103
190.9318,102
190.9375,103
190.9429,100
190.9485,104
190.954,101
190.9596,104
190.9653,106
190.9707,103
190.9764,103
190.9818,102
190.9874,103
190.9931,104
190.9985,104
191.0042,102
191.0096,106
191.0152,103
191.0209,103
191.0263,102
191.032,104
191.0374,102
191.0431,101
191.0487,103
191.0541,101
191.0598,107
191.0652,103
191.0709,103
191.0763,104
191.0819,106
191.0873,102
191.093,106
191.0987,105
191.1041,106
191.1097,109
191.1151,103
191.1208,110
191.1265,105
191.1319,105
191.1376,106
191.143,105
191.1487,105
191.154,103
191.1597,105
191.1653,106
191.1709,104
191.1763,103
191.182,103
191.1874,105
191.1931,104
191.1984,103
191.2041,104
191.2098,102
191.2152,103
191.2209,104
191.2262,104
191.2319,104
191.2375,102
191.2431,101
191.2485,103
191.2542,105
191.2596,105
191.2653,107
191.2707,105
191.2764,102
191.2817,102
191.2874,106
191.2931,106
191.2985,104
191.3042,105
191.3096,105
191.3152,103
191.3209,106
191.3263,102
191.332,101
191.3374,102
191.343,105
191.3487,105
191.3541,105
191.3598,103
191.3652,103
191.3708,105
191.3765,100
191.3819,104
191.3875,103
191.3929,103
191.3986,104
191.4042,101
191.4096,105
191.4153,102
191.4207,104
191.4264,104
191.4319,108
191.4376,106
191.443,104
191.4487,106
191.4541,106
191.4597,111
191.4651,102
191.4708,107
191.4765,104
191.4819,106
191.4876,104
191.4929,102
191.4986,104
191.504,103
191.5097,104
191.5153,104
191.5207,102
191.5264,105
191.5318,104
191.5374,107
191.5431,104
191.5485,104
191.5542,103
191.5598,102
191.5653,103
191.5709,105
191.5763,103
191.582,100
191.5874,99
191.593,104
191.5987,109
191.6041,105
191.6098,102
191.6153,103
191.6209,104
191.6263,104
191.632,97
191.6374,101
191.643,101
191.6484,101
191.6541,101
191.6598,102
191.6652,101
191.6708,100
191.6762,99
191.6819,104
191.6876,98
191.693,102
191.6986,100
191.7043,101
191.7097,105
191.7154,100
191.7207,99
191.7264,99
191.7321,102
191.7375,103
191.7431,104
191.7485,100
191.7542,100
191.7596,100
191.7653,100
191.7707,101
191.7763,102
191.782,101
191.7874,102
191.793,102
191.7987,103
191.8041,100
191.8098,100
191.8152,102
191.8208,101
191.8265,102
191.8319,100
191.8376,97
191.843,103
191.8486,105
191.8541,100
191.8597,103
191.8654,103
191.8708,98
191.8765,100
191.8819,101
191.8875,100
191.8929,98
191.8986,101
191.9043,99
191.9097,101
191.9153,98
191.9207,100
191.9264,100
191.9318,99
191.9375,100
191.9432,100
191.9486,99
191.9542,100
191.9596,101
191.9653,101
191.9709,102
191.9763,101
191.982,99
191.9874,96
191.9931,100
191.9985,100
192.0041,99
192.0098,97
192.0152,93
192.0209,96
192.0263,99
192.0319,95
192.0375,102
192.0432,101
192.0485,101
192.0542,100
192.0596,101
192.0653,102
192.0707,101
192.0762,100
192.0819,100
192.0876,99
192.093,102
192.0987,102
192.104,100
192.1097,102
192.1151,101
192.1208,101
192.1265,101
192.1319,98
192.1376,100
192.143,101
192.1486,101
192.1543,102
192.1597,103
192.1654,103
192.1708,100
192.1765,98
192.1819,101
192.1875,99
192.1932,102
192.1986,102
192.2043,100
192.2097,101
192.2153,101
192.2207,102
192.2264,102
192.2321,101
192.2375,99
192.2431,100
192.2485,102
192.2542,98
192.2596,103
192.2653,101
192.2707,98
192.2764,100
192.282,96
192.2874,99
192.2931,101
192.2985,103
192.3042,98
192.3098,100
192.3152,101
192.3209,99
192.3263,101
192.332,102
192.3374,102
192.343,100
192.3487,96
192.3541,101
192.3598,100
192.3652,101
192.3709,99
192.3763,103
192.382,97
192.3876,96
192.393,97
192.3987,101
192.4041,100
192.4098,103
192.4151,98
192.4208,101
192.4265,101
192.4318,99
192.4375,102
192.4431,98
192.4486,103
192.4542,101
192.4596,99
192.4652,99
192.4708,101
192.4762,97
192.4818,101
192.4875,102
192.4932,103
192.4985,98
192.5041,99
192.5097,97
192.5152,103
192.5209,96
192.5263,102
192.5319,98
192.5374,99
192.5431,100
192.5485,100
192.5542,99
192.5596,98
192.5652,99
192.5709,98
192.5763,99
192.5819,99
192.5875,100
192.593,102
192.5986,103
192.6043,102
192.6096,101
192.6152,102
192.6209,101
192.6262,101
192.6319,99
192.6376,104
192.643,103
192.6486,101
192.6543,99
192.6597,100
192.6653,100
192.6709,97
192.6763,105
192.6819,101
192.6876,100
192.693,101
192.6986,101
192.7043,99
192.7097,101
192.7153,98
192.7207,100
192.7264,97
192.732,97
192.7374,99
192.7431,103
192.7487,101
192.7543,97
192.7597,95
192.7653,97
192.7707,102
192.7764,99
192.782,96
192.7874,101
192.7931,97
192.7987,104
192.8043,102
192.8097,99
192.8154,101
192.8208,102
192.8265,99
192.8319,104
192.8375,100
192.8432,98
192.8486,102
192.8543,100
192.8597,101
192.8653,98
192.8707,97
192.8764,102
192.8821,103
192.8874,102
192.8931,97
192.8986,99
192.9043,97
192.9097,100
192.9154,101
192.9208,101
192.9265,99
192.9318,101
192.9375,102
192.9432,100
192.9486,100
192.9542,101
192.9597,102
192.9653,100
192.9707,102
192.9764,102
192.982,101
192.9877,99
192.9931,98
192.9987,100
193.0041,103
193.0098,101
193.0152,103
193.0209,103
193.0263,102
193.032,100
193.0376,101
193.043,97
193.0487,100
193.0541,99
193.0598,103
193.0652,100
193.0709,101
193.0763,99
193.082,104
193.0876,104
193.093,102
193.0987,102
193.1041,101
193.1098,102
193.1152,98
193.1209,100
193.1263,97
193.132,100
193.1374,100
193.1431,101
193.1488,102
193.1541,98
193.1598,98
193.1652,100
193.1709,97
193.1763,99
193.182,99
193.1874,102
193.1931,101
193.1987,100
193.2041,99
193.2098,103
193.2152,100
193.2209,100
193.2263,101
193.232,102
193.2374,99
193.2431,101
193.2487,98
193.2541,101
193.2598,101
193.2652,101
193.2709,101
193.2763,93
193.282,100
193.2874,95
193.2931,98
193.2985,100
193.3042,103
193.3099,100
193.3153,100
193.321,100
193.3263,102
193.332,102
193.3374,101
193.3431,98
193.3485,98
193.3542,97
193.3599,98
193.3652,102
193.3709,102
193.3763,101
193.382,100
193.3876,103
193.393,102
193.3987,99
193.4041,101
193.4097,101
193.4154,102
193.4208,101
193.4265,102
193.4319,100
193.4375,105
193.443,103
193.4486,102
193.4543,97
193.4597,100
193.4653,99
193.4709,103
193.4765,98
193.4819,102
193.4876,100
193.4929,105
193.4986,101
193.5043,102
193.5097,100
193.5154,101
193.5208,103
193.5265,105
193.5319,101
193.5375,102
193.5431,102
193.5488,100
193.5542,102
193.5598,105
193.5652,100
193.5709,101
193.5763,103
193.582,101
193.5876,98
193.593,97
193.5985,101
193.6042,99
193.6099,102
193.6152,101
193.6209,101
193.6263,102
193.632,101
193.6374,104
193.643,98
193.6487,101
193.6541,98
193.6598,98
193.6654,100
193.6708,100
193.6765,99
193.6819,100
193.6875,100
193.6932,102
193.6986,100
193.7043,102
193.7097,100
193.7153,102
193.721,102
193.7264,100
193.7321,98
193.7375,96
193.7431,96
193.7485,97
193.7542,98
193.7598,100
193.7652,102
193.7709,103
193.7766,100
193.7819,101
193.7876,101
193.793,102
193.7987,100
193.8043,99
193.8097,102
193.8154,102
193.8208,99
193.8265,100
193.8318,100
193.8375,102
193.8432,101
193.8486,99
193.8542,102
193.8596,102
193.8653,99
193.871,101
193.8764,99
193.882,99
193.8877,100
193.893,100
193.8987,101
193.9041,103
193.9098,99
193.9152,100
193.9209,100
193.9266,102
193.932,99
193.9376,103
193.943,103
193.9487,101
193.9541,99
193.9598,99
193.9652,97
193.9708,100
193.9765,103
193.9819,101
193.9876,101
193.993,100
193.9987,100
194.0041,101
194.0097,99
194.0154,104
194.0208,101
194.0264,99
194.0321,100
194.0375,103
194.0432,97
194.0485,99
194.0542,102
194.0597,99
194.0653,101
194.071,101
194.0764,98
194.0819,103
194.0875,99
194.0932,100
194.0986,100
194.1043,97
194.1097,100
194.1153,101
194.121,105
194.1264,100
194.132,103
194.1374,101
194.1431,100
194.1485,103
194.1542,101
194.1599,101
194.1653,101
194.1709,98
194.1763,102
194.182,99
194.1874,99
194.1931,99
194.1988,99
194.2042,100
194.2099,102
194.2153,102
194.2209,102
194.2263,102
194.232,103
194.2377,101
194.2431,102
194.2487,98
194.2541,102
194.2598,100
194.2652,103
194.2709,103
194.2766,102
194.2819,99
194.2876,100
194.293,98
194.2987,99
194.3044,101
194.3098,98
194.3154,102
194.3208,102
194.3265,101
194.332,99
194.3376,99
194.343,102
194.3487,101
194.3541,101
194.3598,102
194.3653,101
194.371,102
194.3764,105
194.3821,102
194.3875,96
194.3932,101
194.3986,101
194.4043,104
194.4097,106
194.4154,104
194.4208,104
194.4264,99
194.4321,99
194.4375,100
194.4432,97
194.4486,101
194.4543,98
194.4597,103
194.4654,100
194.4708,100
194.4765,101
194.4819,101
194.4876,100
194.4932,103
194.4987,104
194.5043,100
194.5098,103
194.5154,102
194.5208,95
194.5265,95
194.532,99
194.5376,99
194.543,102
194.5487,101
194.5541,100
194.5598,100
194.5652,98
194.5709,102
194.5763,101
194.582,101
194.5877,101
194.593,101
194.5987,98
194.6041,101
194.6098,102
194.6152,101
194.6209,103
194.6266,100
194.632,99
194.6377,100
194.6431,99
194.6487,101
194.6541,102
194.6596,100
194.6653,98
194.671,102
194.6764,101
194.6821,98
194.6875,99
194.6932,98
194.6986,99
194.7043,100
194.7097,102
194.7154,103
194.7208,98
194.7263,99
194.732,100
194.7377,101
194.743,97
194.7487,101
194.7544,101
194.7597,97
194.7654,103
194.7708,99
194.7764,99
194.782,104
194.7875,105
194.793,100
194.7987,102
194.8044,99
194.8097,101
194.8154,101
194.8208,100
194.8264,100
194.8321,100
194.8375,101
194.8431,102
194.8487,102
194.8544,101
194.8597,104
194.8654,97
194.8708,97
194.8764,96
194.8821,98
194.8875,102
194.8931,97
194.8988,98
194.9042,98
194.9098,100
194.9155,100
194.9209,99
194.9264,100
194.9321,97
194.9375,99
194.9431,101
194.9488,97
194.9542,100
194.9598,103
194.9655,101
194.9709,101
194.9765,100
194.9819,98
194.9876,98
194.9931,102
194.9988,97
195.0042,101
195.0098,100
195.0152,102
195.0209,101
195.0265,100
195.0319,100
195.0376,99
195.0432,102
195.0486,100
195.0543,103
195.0597,103
195.0654,100
195.071,102
195.0764,101
195.0821,103
195.0875,104
195.0932,98
195.0986,101
195.1043,97
195.1099,100
195.1153,98
195.1209,104
195.1263,102
195.132,99
195.1377,95
195.1431,101
195.1487,106
195.1542,98
195.1599,103
195.1653,103
195.1709,102
195.1764,103
195.182,100
195.1874,102
195.1931,101
195.1988,99
195.2042,101
195.2099,103
195.2153,100
195.2209,99
195.2266,98
195.232,99
195.2377,100
195.2431,101
195.2487,105
195.2541,103
195.2597,102
195.2654,105
195.2708,101
195.2764,103
195.2821,104
195.2875,102
195.2932,102
195.2985,99
195.3042,104
195.3099,102
195.3153,98
195.321,101
195.3264,103
195.3321,101
195.3374,102
195.3431,99
195.3488,100
195.3542,101
195.3599,101
195.3653,101
195.3709,102
195.3766,101
195.382,98
195.3877,102
195.3931,99
195.3987,98
195.4044,98
195.4098,102
195.4155,100
195.4209,103
195.4266,97
195.432,101
195.4376,101
195.443,101
195.4487,102
195.4541,102
195.4598,103
195.4655,99
195.4709,100
195.4765,104
195.4822,102
195.4875,102
195.4932,102
195.4986,102
195.5043,98
195.5097,98
195.5154,98
195.5208,100
195.5263,98
195.532,99
195.5377,101
195.5431,102
195.5487,102
195.5541,102
195.5598,103
195.5655,99
195.5709,102
195.5763,100
195.5819,101
195.5876,99
195.593,101
195.5987,100
195.6042,101
195.6098,103
195.6155,104
195.6208,99
195.6265,101
195.6319,99
195.6376,104
195.6433,101
195.6487,99
195.6543,103
195.6597,99
195.6654,101
195.6708,100
195.6765,102
195.6819,105
195.6876,101
195.6932,95
195.6986,97
195.7043,103
195.7097,102
195.7154,100
195.7208,102
195.7265,102
195.7321,105
195.7375,102
195.7432,103
195.7486,101
195.7543,103
195.7597,100
195.7653,102
195.771,100
195.7764,101
195.7821,103
195.7875,104
195.7932,101
195.7988,101
195.8042,102
195.8099,101
195.8153,95
195.821,96
195.8264,99
195.8321,99
195.8377,97
195.8431,99
195.8488,100
195.8542,100
195.8599,103
195.8653,96
195.871,101
195.8764,100
195.8821,101
195.8877,102
195.8931,100
195.8988,99
195.9042,103
195.9099,99
195.9153,101
195.921,100
195.9264,101
195.9321,104
195.9377,102
195.9431,98
195.9488,102
195.9542,101
195.9599,103
195.9653,100
195.971,98
195.9764,102
195.982,100
195.9877,102
195.9931,100
195.9988,103
196.0042,101
196.0099,101
196.0153,102
196.021,98
196.0264,102
196.032,102
196.0377,100
196.0431,103
196.0488,103
196.0541,104
196.0598,99
196.0652,102
196.0709,99
196.0766,100
196.082,98
196.0876,102
196.093,105
196.0987,101
196.1044,101
196.1098,102
196.1155,101
196.1209,99
196.1265,100
196.1319,101
196.1376,101
196.1433,103
196.1487,102
196.1543,102
196.1597,103
196.1654,101
196.1711,101
196.1765,102
196.1821,100
196.1875,99
196.1932,99
196.1986,94
196.2042,95
196.2099,101
196.2153,100
196.221,102
196.2264,102
196.2321,105
196.2375,102
196.2431,104
196.2488,98
196.2542,99
196.2599,103
196.2653,103
196.271,103
196.2764,103
196.2821,99
196.2877,104
196.2931,98
196.2988,99
196.3042,102
196.3099,99
196.3155,102
196.3209,101
196.3266,103
196.332,101
196.3377,102
196.3431,103
196.3488,101
196.3542,103
196.3598,101
196.3655,101
196.3709,100
196.3765,99
196.3819,102
196.3876,99
196.3932,102
196.3986,101
196.4043,103
196.4097,101
196.4153,102
196.421,100
196.4264,100
196.4321,97
196.4375,99
196.4432,101
196.4487,99
196.4544,101
196.4598,98
196.4655,102
196.4709,101
196.4765,98
196.482,102
196.4876,103
196.493,100
196.4987,104
196.5044,99
196.5098,100
196.5154,105
196.5208,99
196.5265,98
196.5319,100
196.5376,103
196.5433,102
196.5487,103
196.5544,104
196.5597,103
196.5654,101
196.5708,99
196.5765,99
196.5822,97
196.5875,101
196.5932,100
196.5986,101
196.6043,99
196.6097,102
196.6154,99
196.6211,101
196.6265,101
196.6321,100
196.6375,100
196.6432,104
196.6486,104
196.6543,103
196.66,102
196.6653,105
196.671,107
196.6764,103
196.6821,101
196.6875,103
196.6931,104
196.6988,103
196.7042,99
196.7099,100
196.7153,101
196.7209,104
196.7264,103
196.7321,102
196.7375,100
196.7432,103
196.7486,102
196.7543,103
196.7597,100
196.7654,101
196.771,101
196.7764,102
196.782,102
196.7876,102
196.7931,102
196.7988,105
196.8042,100
196.8098,100
196.8155,100
196.8208,101
196.8265,104
196.8322,100
196.8376,99
196.8433,104
196.8487,102
196.8544,101
196.8598,106
196.8654,103
196.8708,102
196.8765,101
196.8822,104
196.8875,103
196.8932,104
196.8986,104
196.9043,102
196.91,103
196.9154,102
196.9208,99
196.9265,102
196.9322,103
196.9375,101
196.9432,102
196.9486,102
196.9543,101
196.96,100
196.9654,103
196.9708,105
196.9765,101
196.9821,102
196.9875,100
196.9932,105
196.9989,100
197.0042,104
197.0099,100
197.0152,98
197.0208,101
197.0265,101
197.0322,100
197.0375,99
197.0431,100
197.0487,98
197.0541,96
197.0599,106
197.0655,104
197.0709,105
197.0764,100
197.0821,99
197.0876,100
197.0932,100
197.0986,100
197.1042,107
197.1099,105
197.1153,101
197.1209,99
197.1265,101
197.132,101
197.1376,104
197.1433,99
197.1487,101
197.1543,100
197.1599,102
197.1653,97
197.1709,96
197.1765,99
197.1821,97
197.1875,98
197.1932,99
197.1986,97
197.2042,98
197.2099,99
197.2153,99
197.221,101
197.2264,102
197.232,102
197.2377,101
197.2431,98
197.2488,104
197.2543,101
197.2597,103
197.2654,103
197.271,100
197.2764,101
197.2821,103
197.2877,101
197.2931,99
197.2988,97
197.3044,100
197.3098,102
197.3154,100
197.3208,101
197.3265,100
197.3322,101
197.3375,97
197.3432,99
197.3486,101
197.3543,105
197.36,100
197.3654,101
197.371,100
197.3764,100
197.3821,101
197.3877,101
197.3931,100
197.3988,101
197.4042,97
197.4099,100
197.4153,105
197.4209,102
197.4266,102
197.432,101
197.4377,100
197.4431,105
197.4488,98
197.4544,103
197.4598,100
197.4655,99
197.4709,102
197.4765,101
197.4819,101
197.4876,102
197.4933,99
197.4987,103
197.5043,99
197.51,101
197.5154,101
197.5211,102
197.5265,102
197.5321,103
197.5378,101
197.5432,101
197.5488,99
197.5542,101
197.5599,102
197.5653,102
197.571,99
197.5766,101
197.582,101
197.5877,100
197.5931,100
197.5987,97
197.6044,101
197.6098,102
197.6155,98
197.6209,98
197.6266,99
197.632,101
197.6376,102
197.6433,104
197.6487,101
197.6544,97
197.6598,99
197.6655,99
197.6709,101
197.6765,101
197.6822,99
197.6876,102
197.6933,102
197.6987,101
197.7043,98
197.7097,101
197.7154,102
197.7211,100
197.7265,102
197.7322,101
197.7376,102
197.7432,102
197.7486,101
197.7543,100
197.7597,98
197.7654,99
197.7711,99
197.7765,103
197.7821,100
197.7875,100
197.7932,103
197.7989,103
197.8043,100
197.8099,100
197.8153,101
197.821,101
197.8264,101
197.8321,97
197.8378,97
197.8431,100
197.8488,101
197.8542,102
197.8599,102
197.8655,101
197.8709,102
197.8766,102
197.882,100
197.8876,100
197.8931,100
197.8987,96
197.9043,100
197.91,100
197.9154,100
197.9211,101
197.9264,98
197.9321,97
197.9378,100
197.9432,100
197.9489,99
197.9542,97
197.9599,102
197.9656,105
197.971,103
197.9767,101
197.9821,100
197.9878,104
197.9931,104
197.9988,100
198.0042,102
198.0099,99
198.0155,98
198.0209,99
198.0266,102
198.032,102
198.0377,107
198.0431,100
198.0487,101
198.0544,98
198.0599,99
198.0655,103
198.0709,105
198.0765,103
198.082,101
198.0877,102
198.0931,100
198.0987,93
198.1044,102
198.1098,104
198.1155,102
198.1209,102
198.1266,103
198.132,102
198.1376,101
198.1433,102
198.1487,102
198.1544,102
198.1598,102
198.1655,104
198.1709,102
198.1765,102
198.1822,100
198.1876,101
198.1933,101
198.1987,102
198.2043,103
198.21,103
198.2154,102
198.2211,100
198.2265,99
198.2322,101
198.2376,103
198.2432,98
198.2486,99
198.2543,97
198.26,97
198.2654,102
198.2711,101
198.2765,101
198.2821,101
198.2878,99
198.2932,95
