Experiment: June_23_negative_cntrl_expt vial 5, Wed Jun 23 11:25:39 2021
11.2047,103
11.2102,96
11.2158,103
11.2215,95
11.2271,100
11.2325,100
11.238,101
11.2437,100
11.2491,100
11.2547,101
11.2604,101
11.2657,100
11.2714,98
11.2771,100
11.2827,103
11.2881,102
11.2937,100
11.2993,100
11.3046,99
11.3103,99
11.316,101
11.3213,99
11.327,99
11.3326,100
11.3382,99
11.3436,98
11.3493,100
11.3549,99
11.3603,96
11.3659,95
11.3716,97
11.377,101
11.3826,101
11.388,100
11.3936,99
11.3993,100
11.4046,100
11.4103,96
11.416,104
11.4213,98
11.427,97
11.4326,98
11.4382,101
11.4436,100
11.4492,101
11.4549,100
11.4603,99
11.4659,101
11.4714,97
11.4771,101
11.4824,99
11.4881,100
11.4937,99
11.4993,99
11.5047,98
11.5104,100
11.516,98
11.5214,98
11.5271,97
11.5324,96
11.5381,98
11.5437,100
11.5494,100
11.5547,101
11.5604,98
11.566,99
11.5714,98
11.577,99
11.5826,98
11.5883,101
11.5936,102
11.5993,99
11.6046,100
11.6103,100
11.616,101
11.6213,99
11.627,98
11.6327,94
11.638,98
11.6436,98
11.6493,99
11.6546,99
11.6603,98
11.6659,100
11.6715,104
11.6769,102
11.6825,96
11.6881,100
11.6938,98
11.6991,101
11.7048,100
11.7105,99
11.7158,102
11.7215,100
11.7271,101
11.7327,99
11.7381,101
11.7438,99
11.7492,101
11.7548,100
11.7604,101
11.7658,98
11.7714,100
11.777,100
11.7827,97
11.788,102
11.7937,96
11.7993,95
11.8049,99
11.8102,97
11.8159,96
11.8215,102
11.8271,101
11.8325,101
11.8381,100
11.8437,102
11.8491,100
11.8548,105
11.8604,99
11.866,102
11.8714,100
11.877,103
11.8824,99
11.8881,102
11.8937,100
11.8991,99
11.9047,102
11.9105,99
11.9158,99
11.9215,102
11.9269,97
11.9325,99
11.9382,100
11.9436,100
11.9492,99
11.9549,100
11.9602,99
11.9658,101
11.9715,99
11.9771,102
11.9824,100
11.9881,100
11.9937,100
11.9994,101
12.0048,100
12.0105,99
12.0158,102
12.0215,100
12.0269,101
12.0325,101
12.0381,100
12.0435,101
12.0491,94
12.0548,94
12.0604,94
12.0658,102
12.0714,99
12.0771,100
12.0824,98
12.0881,98
12.0935,100
12.0992,98
12.1048,99
12.1102,102
12.1158,100
12.1215,101
12.1271,100
12.1325,98
12.1381,101
12.1436,94
12.1492,98
12.1549,100
12.1602,98
12.1659,98
12.1715,101
12.1769,97
12.1825,98
12.1882,97
12.1936,102
12.1992,102
12.2048,97
12.2103,99
12.2159,99
12.2215,101
12.2269,98
12.2325,101
12.2381,100
12.2436,99
12.2492,96
12.2549,99
12.2602,100
12.2658,102
12.2715,98
12.2769,100
12.2826,101
12.2882,99
12.2936,98
12.2992,102
12.3049,102
12.3103,101
12.3159,101
12.3214,99
12.327,102
12.3326,100
12.338,99
12.3437,102
12.3492,101
12.3548,100
12.3603,101
12.366,103
12.3716,103
12.377,100
12.3826,100
12.3882,102
12.3937,99
12.3993,103
12.4047,101
12.4104,101
12.416,99
12.4214,98
12.427,97
12.4326,101
12.4382,102
12.4437,99
12.4493,101
12.455,98
12.4603,101
12.4659,100
12.4716,99
12.4769,103
12.4826,99
12.4881,101
12.4937,102
12.4993,98
12.505,101
12.5104,104
12.516,100
12.5214,99
12.527,99
12.5326,99
12.5383,100
12.5436,100
12.5493,100
12.5549,101
12.5603,102
12.5659,102
12.5715,99
12.5771,100
12.5825,98
12.5881,99
12.5938,100
12.5994,103
12.6048,99
12.6105,100
12.6159,99
12.6215,99
12.6271,100
12.6325,98
12.6381,99
12.6438,100
12.6494,101
12.6548,101
12.6604,99
12.666,100
12.6714,98
12.6769,100
12.6826,98
12.6882,99
12.6938,97
12.6992,97
12.7047,103
12.7104,97
12.716,98
12.7214,101
12.727,96
12.7325,100
12.7382,98
12.7438,98
12.7494,99
12.7548,100
12.7603,98
12.766,99
12.7716,97
12.7769,98
12.7826,100
12.788,97
12.7936,102
12.7993,101
12.8049,100
12.8105,98
12.8158,97
12.8215,102
12.8271,99
12.8327,101
12.8381,99
12.8436,99
12.8493,101
12.8549,103
12.8603,103
12.8659,102
12.8715,102
12.8771,99
12.8828,100
12.8881,100
12.8938,98
12.8993,99
12.905,98
12.9103,102
12.9159,101
12.9216,99
12.9269,100
12.9326,102
12.9382,98
12.9436,100
12.9493,100
12.9549,98
12.9603,98
12.9659,96
12.9716,96
12.977,96
12.9826,97
12.9883,98
12.9937,98
12.9993,101
13.005,95
13.0103,97
13.016,97
13.0215,99
13.0271,101
13.0328,101
13.0381,99
13.0438,100
13.0492,98
13.0548,100
13.0605,98
13.0661,103
13.0715,99
13.0771,100
13.0827,101
13.0881,100
13.0937,98
13.0994,100
13.1047,98
13.1103,96
13.116,98
13.1216,97
13.1272,94
13.1326,100
13.1382,100
13.1436,101
13.1493,101
13.155,105
13.1603,97
13.1659,102
13.1716,98
13.1769,100
13.1826,100
13.1882,97
13.1939,101
13.1992,100
13.2049,99
13.2106,99
13.2159,101
13.2216,107
13.2269,97
13.2326,101
13.2383,100
13.2437,99
13.2493,95
13.255,95
13.2604,94
13.266,94
13.2717,102
13.2771,100
13.2827,100
13.2881,99
13.2937,95
13.2993,95
13.305,97
13.3103,98
13.316,101
13.3216,98
13.327,99
13.3326,99
13.3382,98
13.3439,99
13.3493,95
13.3549,101
13.3605,102
13.3659,100
13.3715,100
13.3772,103
13.3828,99
13.3882,98
13.3938,99
13.3994,100
13.4048,100
13.4105,100
13.4159,96
13.4215,100
13.4271,102
13.4325,99
13.4381,100
13.4438,100
13.4494,97
13.4548,99
13.4604,100
13.4661,99
13.4714,101
13.477,98
13.4826,95
13.4883,97
13.4936,100
13.4992,99
13.5049,99
13.5103,100
13.516,99
13.5216,102
13.527,98
13.5326,101
13.5383,99
13.5437,100
13.5494,98
13.5547,96
13.5604,102
13.566,101
13.5717,101
13.577,102
13.5826,99
13.5883,101
13.5936,96
13.5993,100
13.6049,99
13.6103,99
13.616,99
13.6216,97
13.627,98
13.6326,98
13.6383,97
13.6437,100
13.6493,100
13.6549,96
13.6606,98
13.6659,100
13.6716,97
13.6772,99
13.6825,101
13.6882,102
13.6938,102
13.6995,104
13.7048,98
13.7105,100
13.7159,98
13.7216,99
13.7272,99
13.7328,100
13.7381,102
13.7438,100
13.7494,99
13.7548,100
13.7604,102
13.766,102
13.7717,100
13.777,102
13.7826,101
13.7883,101
13.7939,103
13.7992,102
13.8049,103
13.8105,99
13.8159,100
13.8215,103
13.8271,100
13.8328,101
13.8381,100
13.8438,98
13.8492,99
13.8548,103
13.8605,98
13.8661,102
13.8714,98
13.8771,101
13.8828,101
13.8882,100
13.8938,99
13.8993,101
13.9049,101
13.9103,101
13.916,99
13.9216,102
13.9271,101
13.9328,103
13.9381,101
13.9437,99
13.9494,100
13.9549,100
13.9605,95
13.9662,98
13.9715,101
13.9772,102
13.9826,101
13.9882,98
13.9939,97
13.9993,100
14.0049,103
14.0105,104
14.0162,100
14.0215,100
14.0272,101
14.0328,102
14.0382,100
14.0438,100
14.0494,101
14.0548,100
14.0604,101
14.0661,100
14.0714,100
14.0771,104
14.0827,103
14.0884,100
14.0937,102
14.0993,104
14.105,105
14.1104,98
14.1161,102
14.1214,102
14.1271,104
14.1327,100
14.1383,103
14.1437,101
14.1494,100
14.1548,100
14.1604,99
14.1661,101
14.1717,101
14.1771,100
14.1828,100
14.1882,102
14.1938,101
14.1994,99
14.2048,99
14.2104,96
14.2161,94
14.2217,99
14.227,101
14.2326,102
14.2382,100
14.2439,101
14.2492,104
14.2548,102
14.2604,98
14.2661,100
14.2717,101
14.2771,101
14.2826,101
14.2882,96
14.2939,97
14.2992,97
14.3049,99
14.3103,91
14.316,100
14.3216,103
14.3273,102
14.3326,100
14.3381,102
14.3438,100
14.3492,102
14.3549,100
14.3605,101
14.366,97
14.3716,101
14.3773,100
14.3826,100
14.3883,100
14.3938,101
14.3994,97
14.4051,100
14.4105,103
14.4161,100
14.4215,98
14.4271,104
14.4328,101
14.4382,101
14.4439,103
14.4492,103
14.4549,101
14.4603,106
14.466,97
14.4716,104
14.477,99
14.4827,100
14.4883,99
14.4937,100
14.4993,103
14.505,101
14.5104,105
14.516,102
14.5217,99
14.5273,100
14.5327,101
14.5383,101
14.5437,101
14.5494,97
14.555,100
14.5604,102
14.566,100
14.5716,99
14.5773,97
14.5826,101
14.5883,101
14.5939,99
14.5993,100
14.6049,100
14.6105,99
14.6159,102
14.6215,103
14.6271,107
14.6328,97
14.6381,98
14.6438,98
14.6494,100
14.6548,97
14.6604,96
14.666,95
14.6717,101
14.677,100
14.6827,100
14.6883,101
14.6939,101
14.6993,101
14.7049,103
14.7106,102
14.7159,103
14.7216,103
14.7272,101
14.7328,99
14.7382,98
14.7438,98
14.7494,102
14.7551,100
14.7604,97
14.7661,100
14.7717,101
14.777,98
14.7827,99
14.7884,100
14.7937,99
14.7993,99
14.805,99
14.8103,100
14.816,98
14.8216,99
14.8272,100
14.8329,102
14.8382,98
14.8439,101
14.8495,100
14.8548,99
14.8605,99
14.8661,100
14.8715,100
14.8772,102
14.8826,101
14.8882,102
14.8938,97
14.8995,100
14.9048,100
14.9105,101
14.9162,100
14.9216,98
14.9272,102
14.9326,99
14.9382,102
14.9438,100
14.9495,101
14.9548,101
14.9605,100
14.9661,97
14.9715,98
14.9771,100
14.9828,105
14.9884,97
14.9938,99
14.9994,104
15.0048,103
15.0105,101
15.0161,100
15.0215,102
15.0271,98
15.0327,101
15.0384,100
15.0438,101
15.0495,99
15.0549,101
15.0605,100
15.0661,101
15.0715,103
15.0771,99
15.0828,96
15.0881,101
15.0938,101
15.0995,103
15.1049,101
15.1106,99
15.1159,103
15.1216,98
15.1272,99
15.1328,96
15.1382,104
15.1439,98
15.1493,102
15.155,99
15.1606,99
15.1659,99
15.1716,99
15.1772,101
15.1828,100
15.1882,100
15.1939,101
15.1992,100
15.2049,102
15.2106,99
15.216,96
15.2216,99
15.2273,97
15.2326,102
15.2383,101
15.244,99
15.2493,102
15.255,100
15.2603,98
15.266,98
15.2716,98
15.2772,101
15.2829,98
15.2882,100
15.2939,98
15.2993,100
15.3049,97
15.3106,97
15.316,99
15.3216,98
15.3273,97
15.3326,96
15.3383,95
15.3437,100
15.3494,101
15.355,103
15.3604,101
15.3661,99
15.3717,103
15.3772,99
15.3826,103
15.3883,98
15.3937,102
15.3993,99
15.4049,101
15.4104,100
15.416,101
15.4215,100
15.4271,99
15.4327,104
15.4384,98
15.4437,99
15.4493,100
15.4549,98
15.4606,103
15.4662,102
15.4716,103
15.4771,100
15.4826,99
15.4882,102
15.4938,99
15.4995,95
15.5048,97
15.5105,98
15.5159,101
15.5216,101
15.5272,101
15.5326,98
15.5382,96
15.5439,99
15.5493,96
15.5549,97
15.5605,100
15.5659,103
15.5716,95
15.5772,102
15.5826,99
15.5882,99
15.5939,95
15.5993,100
15.605,100
15.6106,98
15.616,100
15.6216,97
15.6273,103
15.6326,103
15.6383,100
15.6439,103
15.6493,102
15.655,102
15.6606,100
15.666,100
15.6716,103
15.6773,100
15.6826,102
15.6883,102
15.6939,99
15.6993,96
15.705,105
15.7107,101
15.716,102
15.7217,103
15.7273,97
15.7327,101
15.7383,105
15.744,98
15.7494,100
15.755,102
15.7606,99
15.766,96
15.7716,97
15.7771,97
15.7827,97
15.7884,99
15.7937,99
15.7994,98
15.805,99
15.8106,101
15.816,96
15.8217,100
15.827,99
15.8327,100
15.8383,98
15.8438,100
15.8494,101
15.8551,100
15.8604,99
15.866,102
15.8716,101
15.8771,100
15.8827,98
15.8882,100
15.8938,99
15.8995,99
15.9051,99
15.9105,102
15.916,100
15.9216,98
15.9273,100
15.9326,98
15.9383,99
15.9438,101
15.9495,98
15.9548,100
15.9604,99
15.9661,101
15.9716,103
15.9773,100
15.9826,101
15.9883,97
15.9939,100
15.9995,99
16.0049,98
16.0106,98
16.016,102
16.0216,97
16.0273,99
16.0326,99
16.0382,98
16.0439,96
16.0493,101
16.055,100
16.0606,103
16.066,99
16.0716,98
16.0773,99
16.0827,100
16.0883,98
16.0937,101
16.0994,103
16.105,100
16.1106,100
16.116,98
16.1216,100
16.1273,103
16.1326,98
16.1383,100
16.144,100
16.1493,98
16.155,99
16.1606,100
16.166,100
16.1716,100
16.1773,100
16.1826,97
16.1883,101
16.194,101
16.1993,99
16.205,104
16.2104,97
16.2161,97
16.2217,101
16.2271,98
16.2327,99
16.2384,100
16.2438,98
16.2494,99
16.2551,99
16.2604,98
16.2661,95
16.2717,96
16.2771,100
16.2827,99
16.2884,104
16.2938,100
16.2994,100
16.3051,101
16.3104,99
16.3161,99
16.3217,100
16.3271,100
16.3327,102
16.3384,99
16.3437,97
16.3494,101
16.355,101
16.3605,101
16.3661,99
16.3717,96
16.3771,101
16.3827,103
16.3883,102
16.3939,102
16.3993,100
16.4049,99
16.4106,102
16.416,101
16.4216,100
16.4273,97
16.4326,102
16.4382,101
16.4439,102
16.4495,103
16.4551,100
16.4605,102
16.4661,100
16.4717,101
16.4771,97
16.4827,96
16.4884,96
16.4937,99
16.4994,102
16.505,104
16.5104,101
16.5162,98
16.5216,102
16.5272,98
16.5328,96
16.5382,96
16.5439,100
16.5495,99
16.5548,98
16.5605,100
16.5661,101
16.5717,102
16.5771,101
16.5827,96
16.5883,102
16.594,102
16.5993,100
16.605,99
16.6106,97
16.616,98
16.6216,99
16.6273,101
16.6329,104
16.6383,100
16.644,99
16.6494,102
16.655,102
16.6606,100
16.666,98
16.6717,97
16.6771,97
16.6827,96
16.6884,99
16.6937,97
16.6994,93
16.705,95
16.7107,96
16.716,96
16.7217,98
16.7273,96
16.7327,102
16.7383,101
16.744,97
16.7494,100
16.755,99
16.7606,97
16.766,101
16.7716,99
16.7773,99
16.7827,104
16.7883,99
16.794,100
16.7993,97
16.805,99
16.8106,102
16.8162,102
16.8216,98
16.8272,100
16.8328,100
16.8382,101
16.8438,101
16.8495,102
16.8551,98
16.8604,101
16.8661,100
16.8717,98
16.8771,102
16.8827,99
16.8884,101
16.894,100
16.8993,103
16.905,98
16.9106,100
16.9162,101
16.9216,99
16.9273,100
16.9326,101
16.9383,103
16.9439,100
16.9495,98
16.955,99
16.9606,102
16.966,100
16.9716,98
16.9772,99
16.9829,100
16.9882,98
16.9939,100
16.9995,101
17.0049,99
17.0105,100
17.0162,97
17.0215,98
17.0272,100
17.0328,102
17.0384,102
17.0438,99
17.0494,99
17.0548,101
17.0605,98
17.0661,100
17.0717,100
17.0771,99
17.0827,98
17.0883,102
17.094,102
17.0993,104
17.1049,100
17.1105,100
17.1161,100
17.1215,100
17.1272,102
17.1328,102
17.1383,97
17.1439,100
17.1495,101
17.1549,102
17.1605,101
17.1661,102
17.1717,100
17.1771,100
17.1829,97
17.1883,101
17.1939,99
17.1993,101
17.2049,100
17.2106,99
17.2162,102
17.2215,99
17.2272,102
17.2328,100
17.2382,101
17.2439,100
17.2493,96
17.255,100
17.2606,99
17.2662,105
17.2716,100
17.2772,101
17.2828,101
17.2882,98
17.2938,100
17.2993,99
17.3049,95
17.3106,101
17.316,98
17.3217,100
17.3271,100
17.3327,102
17.3384,100
17.344,100
17.3494,101
17.3549,100
17.3605,102
17.3661,101
17.3715,99
17.3771,101
17.3826,101
17.3883,101
17.3939,102
17.3995,97
17.4051,100
17.4104,99
17.4161,97
17.4217,99
17.4271,97
17.4327,96
17.4383,101
17.4439,98
17.4495,101
17.4548,98
17.4605,96
17.4661,97
17.4717,101
17.4771,101
17.4828,100
17.4884,98
17.4938,99
17.4994,100
17.505,99
17.5106,100
17.516,100
17.5216,100
17.5272,100
17.5326,98
17.5382,101
17.5439,97
17.5495,101
17.5548,100
17.5605,100
17.5661,101
17.5717,103
17.5771,100
17.5827,100
17.5883,101
17.5939,100
17.5996,99
17.6049,99
17.6106,102
17.616,99
17.6217,101
17.6271,99
17.6327,99
17.6383,97
17.644,102
17.6493,102
17.655,102
17.6606,96
17.6662,100
17.6716,99
17.6773,101
17.6827,99
17.6883,98
17.6939,99
17.6993,100
17.705,99
17.7104,97
17.7161,99
17.7217,98
17.7273,101
17.7327,98
17.7384,98
17.7438,99
17.7495,100
17.7551,97
17.7605,98
17.7661,100
17.7715,97
17.7772,99
17.7829,100
17.7882,102
17.7938,101
17.7995,97
17.8051,97
17.8105,97
17.8161,99
17.8217,100
17.8271,98
17.8327,98
17.8384,95
17.844,100
17.8493,100
17.855,102
17.8606,101
17.8663,101
17.8716,101
17.8773,100
17.8827,102
17.8884,99
17.8937,101
17.8994,98
17.905,98
17.9105,101
17.9161,98
17.9218,98
17.9271,104
17.9328,101
17.9384,101
17.9439,100
17.9495,103
17.9549,100
17.9605,96
17.9662,96
17.9715,100
17.9772,104
17.9828,100
17.9885,101
17.9938,96
17.9995,96
18.0048,101
18.0105,103
18.0161,103
18.0218,103
18.0272,100
18.0328,100
18.0382,99
18.0438,99
18.0494,102
18.055,101
18.0607,99
18.066,100
18.0717,100
18.0773,101
18.0829,103
18.0883,100
18.0939,100
18.0995,97
18.1049,98
18.1105,99
18.1162,102
18.1218,100
18.1271,101
18.1328,101
18.1384,102
18.144,102
18.1494,99
18.1551,100
18.1604,103
18.1661,98
18.1717,102
18.1771,101
18.1828,103
18.1884,97
18.1938,98
18.1994,98
18.2051,99
18.2104,98
18.2161,98
18.2217,101
18.2274,99
18.2327,101
18.2384,101
18.2438,99
18.2494,99
18.2551,99
18.2604,99
18.2661,101
18.2717,99
18.2773,98
18.2827,101
18.2883,100
18.294,99
18.2996,102
18.3049,100
18.3107,99
18.316,99
18.3217,101
18.3273,102
18.3327,98
18.3383,102
18.3437,100
18.3494,97
18.355,98
18.3607,99
18.366,100
18.3717,102
18.3771,97
18.3828,96
18.3884,97
18.3938,99
18.3994,103
18.4051,98
18.4105,97
18.4161,103
18.4218,101
18.4271,99
18.4328,102
18.4384,101
18.444,99
18.4494,98
18.455,101
18.4606,102
18.466,102
18.4716,101
18.4772,99
18.4829,100
18.4882,102
18.4939,98
18.4995,103
18.5051,99
18.5105,99
18.5161,98
18.5218,99
18.5271,99
18.5327,102
18.5384,102
18.5438,99
18.5494,100
18.5551,102
18.5607,101
18.5661,100
18.5717,102
18.5771,99
18.5827,101
18.5884,100
18.594,102
18.5994,97
18.6049,103
18.6106,98
18.6162,99
18.6216,99
18.6272,98
18.6327,99
18.6384,100
18.644,100
18.6494,101
18.655,101
18.6605,103
18.6662,99
18.6715,100
18.6772,99
18.6829,100
18.6883,103
18.6939,98
18.6993,99
18.705,99
18.7106,100
18.7162,102
18.7215,99
18.7271,102
18.7328,101
18.7384,97
18.7438,98
18.7495,102
18.7551,100
18.7605,99
18.7661,101
18.7718,102
18.7771,99
18.7828,100
18.7884,100
18.7937,101
18.7994,102
18.8049,98
18.8105,101
18.8161,99
18.8218,100
18.8271,99
18.8328,100
18.8384,99
18.8438,99
18.8495,99
18.8549,98
18.8605,101
18.8661,101
18.8715,98
18.8772,95
18.8829,101
18.8882,96
18.8938,99
18.8995,96
18.9049,98
18.9106,96
18.916,99
18.9216,101
18.9272,100
18.9328,99
18.9382,97
18.9439,101
18.9495,98
18.9549,96
18.9604,100
18.9661,99
18.9716,96
18.9772,96
18.9828,101
18.9882,98
18.9938,98
18.9995,99
19.0049,100
19.0106,101
19.016,103
19.0217,97
19.0273,99
19.0327,103
19.0383,99
19.0439,98
19.0495,101
19.0549,98
19.0606,101
19.0662,101
19.0716,103
19.0773,101
19.0829,98
19.0883,100
19.0939,102
19.0995,98
19.105,100
19.1106,101
19.1162,101
19.1216,99
19.1272,97
19.1329,95
19.1383,97
19.144,99
19.1494,100
19.155,99
19.1606,98
19.1663,98
19.1716,99
19.1773,99
19.1827,99
19.1883,103
19.1939,102
19.1996,100
19.205,103
19.2107,98
19.2161,101
19.2217,99
19.2273,103
19.2327,98
19.2384,100
19.244,99
19.2493,102
19.255,101
19.2606,99
19.266,102
19.2716,98
19.2773,102
19.2829,101
19.2883,102
19.2939,98
19.2996,102
19.305,99
19.3106,99
19.316,101
19.3216,102
19.3273,99
19.3329,101
19.3383,100
19.3439,98
19.3495,102
19.3549,99
19.3605,96
19.3662,96
19.3717,95
19.3771,99
19.3827,99
19.3884,94
19.394,99
19.3994,99
19.4051,97
19.4105,99
19.4161,99
19.4218,98
19.4271,100
19.4328,100
19.4384,101
19.4438,100
19.4494,98
19.4551,98
19.4604,99
19.4661,98
19.4717,98
19.4771,96
19.4827,98
19.4884,97
19.494,97
19.4994,100
19.5051,97
19.5105,99
19.5162,98
19.5215,98
19.5272,101
19.5328,100
19.5385,99
19.5439,100
19.5495,98
19.5549,99
19.5605,98
19.5662,97
19.5718,100
19.5771,96
19.5828,103
19.5884,98
19.5938,100
19.5994,99
19.605,100
19.6107,100
19.616,100
19.6217,101
19.6273,98
19.6326,101
19.6383,101
19.6439,99
19.6496,99
19.6549,101
19.6605,101
19.6662,98
19.6718,99
19.6772,99
19.6828,99
19.6885,97
19.6938,97
19.6995,101
19.7051,99
19.7105,95
19.7161,99
19.7218,100
19.7271,102
19.7328,97
19.7384,97
19.744,96
19.7494,97
19.755,96
19.7607,98
19.766,98
19.7717,99
19.7773,100
19.7829,103
19.7883,98
19.7939,99
19.7995,100
19.8049,102
19.8106,99
19.816,99
19.8216,99
19.8273,99
19.8329,101
19.8383,99
19.844,100
19.8493,100
19.855,98
19.8606,102
19.866,100
19.8716,99
19.8773,99
19.8829,100
19.8883,99
19.8939,102
19.8996,100
19.9049,100
19.9106,97
19.9162,102
19.9216,94
19.9272,99
19.9329,98
19.9382,102
19.9439,99
19.9493,97
19.9549,99
19.9606,97
19.9662,101
19.9716,99
19.9772,100
19.9829,101
19.9882,101
19.9939,101
19.9995,101
20.0049,102
20.0105,103
20.0162,100
20.0218,102
20.0271,100
20.0328,99
20.0384,101
20.0441,97
20.0494,97
20.0551,98
20.0605,98
20.0661,95
20.0715,97
20.0772,101
20.0828,102
20.0885,99
20.0938,97
20.0993,95
20.105,97
20.1107,101
20.1161,100
20.1217,101
20.1272,102
20.1328,95
20.1385,103
20.1438,101
20.1495,100
20.155,102
20.1606,100
20.1662,98
20.1716,96
20.1772,100
20.1828,100
20.1884,98
20.1938,101
20.1994,101
20.2051,99
20.2104,100
20.2161,100
20.2217,100
20.2274,96
20.2327,101
20.2383,101
20.2438,102
20.2494,103
20.255,104
20.2607,100
20.266,99
20.2717,97
20.2771,101
20.2828,98
20.2884,98
20.294,100
20.2994,99
20.305,97
20.3105,96
20.3161,100
20.3218,98
20.3272,98
20.3328,98
20.3384,102
20.344,97
20.3494,98
20.355,100
20.3607,103
20.366,99
20.3716,100
20.3773,98
20.3829,97
20.3883,99
20.3939,100
20.3993,101
20.405,101
20.4106,97
20.4162,100
20.4216,102
20.4271,103
20.4328,102
20.4384,99
20.444,102
20.4494,103
20.4549,99
20.4606,101
20.4662,99
20.4716,99
20.4773,99
20.4827,100
20.4884,99
20.494,98
20.4994,100
20.505,102
20.5104,98
20.5161,100
20.5217,101
20.5274,100
20.5327,100
20.5383,100
20.544,100
20.5493,99
20.555,99
20.5606,99
20.5662,100
20.5715,101
20.5772,100
20.5828,104
20.5884,100
20.5938,100
20.5994,96
20.6051,99
20.6107,98
20.616,100
20.6217,101
20.6273,100
20.6327,100
20.6383,102
20.6437,102
20.6494,99
20.655,101
20.6607,100
20.666,102
20.6716,103
20.6773,99
20.6829,97
20.6882,99
20.6939,102
20.6995,99
20.7049,95
20.7105,95
20.7161,98
20.7218,96
20.7272,98
20.7328,98
20.7384,99
20.7438,99
20.7495,99
20.7551,97
20.7605,97
20.7661,100
20.7717,99
20.7771,99
20.7827,96
20.7884,100
20.794,100
20.7994,99
20.805,96
20.8106,100
20.8163,101
20.8216,98
20.8272,100
20.8329,99
20.8382,98
20.8439,100
20.8496,100
20.8549,99
20.8606,95
20.8662,98
20.8718,96
20.8772,100
20.8829,100
20.8883,100
20.8939,95
20.8996,96
20.9049,101
20.9105,98
20.9162,96
20.9218,101
20.9272,101
20.9328,98
20.9385,96
20.9438,97
20.9494,95
20.9551,99
20.9604,98
20.9661,99
20.9717,96
20.9771,99
20.9828,100
20.9884,99
20.9941,98
20.9994,100
21.005,99
21.0107,98
21.016,97
21.0216,99
21.0272,100
21.0329,98
21.0383,98
21.0439,101
21.0493,98
21.055,95
21.0606,96
21.0662,100
21.0716,102
21.0773,100
21.0829,98
21.0883,99
21.0939,99
21.0993,98
21.105,99
21.1107,97
21.116,97
21.1217,99
21.1274,102
21.1327,96
21.1384,101
21.1438,99
21.1495,101
21.1551,97
21.1605,99
21.1661,98
21.1718,100
21.1772,99
21.1828,100
21.1885,102
21.1938,100
21.1995,99
21.2051,100
21.2105,100
21.2161,101
21.2218,99
21.2271,101
21.2328,103
21.2384,99
21.244,99
21.2494,100
21.255,97
21.2606,98
21.266,100
21.2716,97
21.2773,100
21.2829,99
21.2883,97
21.2939,96
21.2995,100
21.3049,99
21.3105,98
21.3161,95
21.3218,100
21.3271,101
21.3328,99
21.3384,99
21.3438,100
21.3495,100
21.3551,98
21.3605,102
21.3661,100
21.3718,100
21.3772,98
21.3829,100
21.3883,99
21.3939,97
21.3995,99
21.4049,99
21.4106,100
21.4163,98
21.4216,99
21.4273,100
21.4329,96
21.4382,98
21.4439,98
21.4495,101
21.4552,99
21.4605,99
21.4662,101
21.4718,101
21.4772,100
21.4828,103
21.4884,100
21.4941,101
21.4994,98
21.5051,99
21.5105,100
21.5162,101
21.5216,101
21.5272,101
21.5328,102
21.5385,102
21.5439,99
21.5496,99
21.555,103
21.5606,96
21.5662,101
21.5716,99
21.5772,98
21.5829,101
21.5885,101
21.5939,101
21.5995,99
21.6051,92
21.6105,98
21.6161,99
21.6218,95
21.6274,102
21.6328,99
21.6384,102
21.6438,96
21.6494,96
21.6551,96
21.6607,96
21.6661,100
21.6718,99
21.6771,98
21.6828,102
21.6884,99
21.6941,100
21.6994,99
21.705,101
21.7106,100
21.7162,98
21.7219,97
21.7272,98
21.7328,93
21.7384,96
21.7441,97
21.7494,94
21.7551,97
21.7606,99
21.7662,100
21.7718,101
21.7772,98
21.7828,101
21.7884,99
21.794,98
21.7994,97
21.805,99
21.8107,98
21.8162,98
21.8218,101
21.8272,100
21.8328,103
21.8385,100
21.8439,102
21.8496,101
21.855,100
21.8606,98
21.8662,98
21.8716,100
21.8772,99
21.8829,102
21.8885,100
21.894,101
21.8996,98
21.905,101
21.9107,99
21.9161,100
21.9216,101
21.9272,100
21.9329,101
21.9385,101
21.944,99
21.9494,98
21.9551,102
21.9607,100
21.9663,98
21.9717,97
21.9772,98
21.9829,100
21.9885,98
21.9939,102
21.9995,100
22.0051,101
22.0107,102
22.0163,100
22.0217,101
22.0273,101
22.0329,100
22.0385,100
22.044,101
22.0496,99
22.055,100
22.0606,101
22.0663,100
22.0716,101
22.0773,103
22.083,99
22.0883,99
22.094,98
22.0996,103
22.105,101
22.1107,103
22.1161,97
22.1217,95
22.1273,96
22.133,99
22.1383,102
22.144,99
22.1496,100
22.155,100
22.1606,97
22.1662,99
22.1719,98
22.1773,100
22.183,100
22.1883,96
22.1939,100
22.1995,96
22.2052,101
22.2106,100
22.2163,100
22.2217,100
22.2273,98
22.2329,100
22.2383,101
22.2439,97
22.2496,101
22.2552,101
22.2608,100
22.2662,97
22.2718,101
22.2772,106
22.2828,97
22.2885,98
22.2941,101
22.2995,101
22.3051,100
22.3105,100
22.3162,100
22.3218,102
22.3272,100
22.3328,103
22.3385,101
22.3439,102
22.3496,98
22.3552,94
22.3606,97
22.3662,98
22.3718,97
22.3772,97
22.3829,98
22.3885,99
22.3939,99
22.3995,99
22.4052,98
22.4105,102
22.4162,99
22.4219,101
22.4272,99
22.4328,101
22.4385,101
22.4439,99
