Experiment: June_23_negative_cntrl_expt vial 1, Wed Jun 23 11:25:39 2021
9.7882,26545
9.7936,27126
9.7992,27142
9.8048,27140
9.8105,27114
9.8158,27039
9.8215,27117
9.8271,27111
9.8324,27118
9.8381,27081
9.8437,27112
9.8491,27084
9.8547,27073
9.8603,27061
9.866,27078
9.8713,27081
9.877,26926
9.8827,27016
9.888,26952
9.8936,26993
9.8993,27043
9.9049,27057
9.9103,27037
9.9159,27009
9.9215,26939
9.9269,26988
9.9325,27019
9.9381,26933
9.9438,26972
9.9491,26979
9.9547,26978
9.9604,26970
9.966,26967
9.9713,26960
9.9771,26937
9.9824,26948
9.9881,26937
9.9938,26834
9.9991,26832
10.0048,26929
10.0104,26919
10.0158,26919
10.0214,26822
10.027,26877
10.0324,26861
10.0381,27164
10.0435,27846
10.0492,27856
10.0548,27860
10.0604,27668
10.0658,27208
10.0714,27669
10.0771,27492
10.0824,27533
10.0881,27733
10.0937,27822
10.0993,27807
10.1047,27709
10.1104,27854
10.116,27504
10.1214,27844
10.1271,27865
10.1325,27850
10.1381,27860
10.1435,27863
10.1492,27872
10.1548,27868
10.1602,27653
10.1658,27845
10.1715,27835
10.1769,27668
10.1826,27750
10.1882,27857
10.1935,27805
10.1992,27855
10.2048,27664
10.2104,27852
10.2158,27883
10.2214,27867
10.227,26318
10.2324,27865
10.2381,27868
10.2438,27845
10.2491,27776
10.2548,27791
10.2604,27748
10.2658,27534
10.2714,27356
10.2768,27856
10.2825,27332
10.2882,27491
10.2935,27749
10.2991,27805
10.3048,27797
10.3105,27832
10.3158,27096
10.3215,27826
10.3269,27787
10.3325,27767
10.3381,27775
10.3438,27769
10.3491,27634
10.3547,27809
10.3604,27801
10.366,27818
10.3714,27776
10.377,27822
10.3826,27789
10.3882,27798
10.3936,27782
10.3992,27817
10.4048,27781
10.4102,27379
10.4158,27757
10.4215,27595
10.4271,27701
10.4327,27742
10.4381,27771
10.4437,27732
10.4493,27756
10.4547,27771
10.4603,27721
10.466,27730
10.4713,27748
10.477,27652
10.4826,27757
10.4882,27683
10.4936,27698
10.4992,27737
10.5048,27703
10.5104,27733
10.5158,27442
10.5215,27702
10.5271,27719
10.5324,27696
10.5381,27669
10.5435,27704
10.5492,27700
10.5548,27648
10.5604,27683
10.5658,27661
10.5714,27683
10.5771,27686
10.5824,27679
10.5881,27669
10.5937,27660
10.5993,27675
10.6047,27469
10.6104,27640
10.6158,27646
10.6214,27647
10.6271,27642
10.6324,27630
10.6381,27656
10.6438,27630
10.6491,27652
10.6548,27596
10.6604,27592
10.6658,27583
10.6714,27613
10.677,27573
10.6827,27597
10.688,27477
10.6936,27455
10.6992,27548
10.7049,27539
10.7103,27543
10.7158,27568
10.7214,27525
10.7271,27557
10.7327,27548
10.738,27386
10.7436,27482
10.7492,27544
10.7549,27524
10.7602,27532
10.7658,27522
10.7714,27364
10.7771,27375
10.7825,27532
10.7881,27519
10.7937,27520
10.7992,27513
10.8048,27492
10.8105,27503
10.8158,27456
10.8215,27481
10.827,27478
10.8326,27479
10.838,27458
10.8437,27454
10.8491,27472
10.8547,27468
10.8603,27435
10.866,27414
10.8713,27341
10.877,27429
10.8826,27431
10.888,27319
10.8936,27416
10.8992,27433
10.9049,27411
10.9102,27417
10.9158,27419
10.9215,27418
10.9271,27414
10.9325,27378
10.9381,27353
10.9438,27379
10.9492,27387
10.9548,27387
10.9602,27349
10.9658,27287
10.9714,27332
10.9771,27247
10.9824,27311
10.9881,27303
10.9937,27311
10.9993,27362
11.0047,27292
11.0103,27322
11.016,27331
11.0213,27294
11.027,27273
11.0326,27307
11.0382,27276
11.0435,27304
11.0491,27290
11.0548,27267
11.0604,27293
11.066,27271
11.0713,27263
11.0769,27204
11.0826,27250
11.0882,27233
11.0936,27144
11.0991,27178
11.1048,27203
11.1104,27200
11.1158,27178
11.1214,27204
11.1269,27209
11.1326,27143
11.1382,27216
11.1436,27194
11.1493,27196
11.1546,27198
11.1603,27193
11.1659,27183
11.1715,27179
11.177,27128
11.1824,27113
11.1881,27144
11.1937,27160
11.1993,27159
11.2047,27149
11.2102,27116
11.2158,27129
11.2215,27158
11.2271,27088
11.2325,27127
11.238,27113
11.2437,27081
11.2491,27109
11.2547,27105
11.2604,27111
11.2657,27090
11.2714,27024
11.2771,27082
11.2827,27045
11.2881,27057
11.2937,27086
11.2993,27040
11.3046,27071
11.3103,26980
11.316,27020
11.3213,27034
11.327,27021
11.3326,27026
11.3382,27018
11.3436,27022
11.3493,27008
11.3549,27045
11.3603,27001
11.3659,26999
11.3716,27001
11.377,27001
11.3826,26974
11.388,26974
11.3936,26974
11.3993,26962
11.4046,26902
11.4103,26949
11.416,26965
11.4213,26940
11.427,26935
11.4326,26948
11.4382,26913
11.4436,26900
11.4492,26903
11.4549,27393
11.4603,27829
11.4659,27838
11.4714,27831
11.4771,27818
11.4824,27811
11.4881,27787
11.4937,27803
11.4993,27774
11.5047,27803
11.5104,27860
11.516,27778
11.5214,27849
11.5271,27848
11.5324,27826
11.5381,27648
11.5437,27368
11.5494,27800
11.5547,27828
11.5604,27410
11.566,26897
11.5714,27518
11.577,27812
11.5826,27644
11.5883,27641
11.5936,27792
11.5993,27757
11.6046,27741
11.6103,26550
11.616,25205
11.6213,25707
11.627,28120
11.6327,28369
11.638,28377
11.6436,28368
11.6493,28359
11.6546,28369
11.6603,28359
11.6659,28371
11.6715,28123
11.6769,28280
11.6825,28296
11.6881,28297
11.6938,28333
11.6991,28273
11.7048,28322
11.7105,28317
11.7158,28317
11.7215,28325
11.7271,27581
11.7327,28158
11.7381,28376
11.7438,28362
11.7492,28129
11.7548,28375
11.7604,28350
11.7658,27970
11.7714,28362
11.777,28318
11.7827,28374
11.788,28288
11.7937,28331
11.7993,28367
11.8049,28296
11.8102,28331
11.8159,28298
11.8215,28322
11.8271,28405
11.8325,28391
11.8381,28395
11.8437,28307
11.8491,28343
11.8548,27823
11.8604,28274
11.866,28270
11.8714,27969
11.877,28156
11.8824,26476
11.8881,27146
11.8937,26920
11.8991,23620
11.9047,26245
11.9105,28503
11.9158,28579
11.9215,28585
11.9269,28583
11.9325,28588
11.9382,28591
11.9436,28578
11.9492,28579
11.9549,28583
11.9602,28590
11.9658,28590
11.9715,28597
11.9771,28597
11.9824,28608
11.9881,28567
11.9937,28589
11.9994,28587
12.0048,27591
12.0105,28622
12.0158,28542
12.0215,28630
12.0269,28571
12.0325,28625
12.0381,28584
12.0435,28580
12.0491,28611
12.0548,28518
12.0604,28594
12.0658,28599
12.0714,28627
12.0771,28615
12.0824,28660
12.0881,28591
12.0935,28546
12.0992,28642
12.1048,28611
12.1102,28615
12.1158,28623
12.1215,28593
12.1271,28632
12.1325,28548
12.1381,28503
12.1436,28628
12.1492,28553
12.1549,28623
12.1602,28644
12.1659,28497
12.1715,28622
12.1769,28629
12.1825,28632
12.1882,28630
12.1936,28621
12.1992,28545
12.2048,28623
12.2103,28596
12.2159,28480
12.2215,28563
12.2269,28515
12.2325,28602
12.2381,28584
12.2436,28559
12.2492,28590
12.2549,28562
12.2602,28600
12.2658,28554
12.2715,28583
12.2769,28312
12.2826,28533
12.2882,28524
12.2936,28517
12.2992,28367
12.3049,28537
12.3103,28561
12.3159,28577
12.3214,28426
12.327,28571
12.3326,28590
12.338,28585
12.3437,28505
12.3492,28253
12.3548,28229
12.3603,27462
12.366,28564
12.3716,28516
12.377,28549
12.3826,28489
12.3882,28559
12.3937,28525
12.3993,28549
12.4047,28540
12.4104,28574
12.416,28568
12.4214,28561
12.427,28552
12.4326,28552
12.4382,28543
12.4437,28544
12.4493,28556
12.455,28558
12.4603,28519
12.4659,28492
12.4716,28537
12.4769,28519
12.4826,28502
12.4881,28562
12.4937,28259
12.4993,28445
12.505,28532
12.5104,28547
12.516,28526
12.5214,28550
12.527,28544
12.5326,28519
12.5383,28548
12.5436,28543
12.5493,28540
12.5549,28546
12.5603,28537
12.5659,28414
12.5715,28504
12.5771,28442
12.5825,28527
12.5881,28532
12.5938,28528
12.5994,28498
12.6048,28511
12.6105,28523
12.6159,28510
12.6215,28516
12.6271,28518
12.6325,28520
12.6381,28507
12.6438,28503
12.6494,28507
12.6548,28503
12.6604,28382
12.666,28501
12.6714,28482
12.6769,28474
12.6826,28499
12.6882,28500
12.6938,28499
12.6992,28492
12.7047,28426
12.7104,28495
12.716,28488
12.7214,28439
12.727,28454
12.7325,28467
12.7382,28476
12.7438,28464
12.7494,28471
12.7548,28477
12.7603,28456
12.766,28462
12.7716,28460
12.7769,28407
12.7826,28438
12.788,28455
12.7936,28304
12.7993,28418
12.8049,28457
12.8105,28459
12.8158,28447
12.8215,27486
12.8271,28433
12.8327,27884
12.8381,28450
12.8436,28458
12.8493,28449
12.8549,28419
12.8603,28438
12.8659,28401
12.8715,28415
12.8771,28404
12.8828,28382
12.8881,28422
12.8938,28388
12.8993,28415
12.905,28396
12.9103,28422
12.9159,28390
12.9216,28230
12.9269,28399
12.9326,28394
12.9382,28398
12.9436,28323
12.9493,28389
12.9549,28402
12.9603,28398
12.9659,28377
12.9716,28357
12.977,28302
12.9826,28369
12.9883,28357
12.9937,28385
12.9993,28341
13.005,28330
13.0103,28356
13.016,28367
13.0215,28359
13.0271,28335
13.0328,28351
13.0381,28320
13.0438,28329
13.0492,28309
13.0548,28340
13.0605,28333
13.0661,28356
13.0715,28322
13.0771,28294
13.0827,28360
13.0881,28314
13.0937,28318
13.0994,28013
13.1047,28264
13.1103,28324
13.116,27518
13.1216,28011
13.1272,28307
13.1326,28053
13.1382,27256
13.1436,28080
13.1493,27164
13.155,28313
13.1603,28271
13.1659,28257
13.1716,28252
13.1769,28285
13.1826,28296
13.1882,28281
13.1939,28305
13.1992,28268
13.2049,28217
13.2106,28291
13.2159,28282
13.2216,28268
13.2269,28292
13.2326,28269
13.2383,28292
13.2437,28283
13.2493,28296
13.255,28178
13.2604,28230
13.266,28170
13.2717,28266
13.2771,28162
13.2827,28266
13.2881,28207
13.2937,28244
13.2993,28260
13.305,28190
13.3103,28242
13.316,28107
13.3216,28233
13.327,28252
13.3326,28230
13.3382,28164
13.3439,28240
13.3493,28255
13.3549,28067
13.3605,28168
13.3659,28207
13.3715,28210
13.3772,28207
13.3828,28198
13.3882,28149
13.3938,28195
13.3994,28185
13.4048,28151
13.4105,28135
13.4159,28169
13.4215,28192
13.4271,28015
13.4325,28108
13.4381,28056
13.4438,28166
13.4494,28024
13.4548,28162
13.4604,28124
13.4661,28028
13.4714,28163
13.477,28156
13.4826,28128
13.4883,28183
13.4936,28132
13.4992,27971
13.5049,28136
13.5103,28152
13.516,28138
13.5216,27388
13.527,27878
13.5326,28127
13.5383,27715
13.5437,27981
13.5494,28124
13.5547,28113
13.5604,28044
13.566,28085
13.5717,28002
13.577,28090
13.5826,28050
13.5883,28074
13.5936,28100
13.5993,28073
13.6049,28031
13.6103,28076
13.616,28084
13.6216,28089
13.627,28054
13.6326,28038
13.6383,28050
13.6437,27934
13.6493,28039
13.6549,28057
13.6606,27958
13.6659,27985
13.6716,28011
13.6772,28028
13.6825,28018
13.6882,28012
13.6938,28006
13.6995,28027
13.7048,28016
13.7105,27974
13.7159,28051
13.7216,27935
13.7272,28011
13.7328,27985
13.7381,27953
13.7438,28003
13.7494,28000
13.7548,27981
13.7604,27963
13.766,27943
13.7717,27967
13.777,27920
13.7826,27985
13.7883,27835
13.7939,27933
13.7992,27862
13.8049,27967
13.8105,27909
13.8159,27924
13.8215,27941
13.8271,27966
13.8328,27956
13.8381,27940
13.8438,27911
13.8492,27887
13.8548,27882
13.8605,27928
13.8661,27932
13.8714,27771
13.8771,27876
13.8828,27538
13.8882,27822
13.8938,27033
13.8993,27678
13.9049,27469
13.9103,25677
13.916,24834
13.9216,26960
13.9271,25683
13.9328,28163
13.9381,28403
13.9437,28415
13.9494,28409
13.9549,28407
13.9605,28414
13.9662,28420
13.9715,28417
13.9772,28427
13.9826,28342
13.9882,27732
13.9939,28189
13.9993,28396
14.0049,28379
14.0105,28335
14.0162,28333
14.0215,28401
14.0272,28198
14.0328,28413
14.0382,28194
14.0438,28090
14.0494,28452
14.0548,28423
14.0604,28386
14.0661,28318
14.0714,28366
14.0771,28425
14.0827,28415
14.0884,28328
14.0937,28457
14.0993,28220
14.105,28390
14.1104,28395
14.1161,28334
14.1214,28475
14.1271,28449
14.1327,28365
14.1383,28476
14.1437,28480
14.1494,28303
14.1548,28471
14.1604,28394
14.1661,28452
14.1717,28270
14.1771,28400
14.1828,28467
14.1882,28295
14.1938,28409
14.1994,28375
14.2048,28348
14.2104,28377
14.2161,28425
14.2217,28439
14.227,28343
14.2326,28447
14.2382,28439
14.2439,28372
14.2492,28415
14.2548,28391
14.2604,28431
14.2661,28359
14.2717,28387
14.2771,28409
14.2826,28433
14.2882,28363
14.2939,28368
14.2992,28366
14.3049,28370
14.3103,28392
14.316,28381
14.3216,28386
14.3273,28334
14.3326,28415
14.3381,28388
14.3438,28329
14.3492,28388
14.3549,28319
14.3605,28366
14.366,28317
14.3716,28331
14.3773,28395
14.3826,28151
14.3883,28279
14.3938,28337
14.3994,28382
14.4051,28374
14.4105,28261
14.4161,28358
14.4215,28223
14.4271,28367
14.4328,27352
14.4382,28149
14.4439,28333
14.4492,28359
14.4549,28298
14.4603,28362
14.466,28272
14.4716,28342
14.477,28353
14.4827,28340
14.4883,28356
14.4937,28322
14.4993,28345
14.505,28336
14.5104,28334
14.516,28331
14.5217,28239
14.5273,28338
14.5327,28280
14.5383,28310
14.5437,28313
14.5494,28262
14.555,28294
14.5604,28285
14.566,28309
14.5716,28303
14.5773,28283
14.5826,28306
14.5883,28299
14.5939,28298
14.5993,28301
14.6049,28228
14.6105,28276
14.6159,28295
14.6215,28294
14.6271,28292
14.6328,28274
14.6381,28272
14.6438,28278
14.6494,28283
14.6548,28258
14.6604,28256
14.666,28265
14.6717,28277
14.677,28248
14.6827,28268
14.6883,28255
14.6939,28259
14.6993,28253
14.7049,28243
14.7106,28216
14.7159,28232
14.7216,28237
14.7272,27979
14.7328,28220
14.7382,28229
14.7438,28217
14.7494,27762
14.7551,28146
14.7604,28174
14.7661,26942
14.7717,28177
14.777,27975
14.7827,27924
14.7884,27961
14.7937,27587
14.7993,27769
14.805,27744
14.8103,28048
14.816,27940
14.8216,28134
14.8272,28173
14.8329,28109
14.8382,28021
14.8439,28096
14.8495,28148
14.8548,28124
14.8605,28140
14.8661,28163
14.8715,28104
14.8772,28143
14.8826,28104
14.8882,28126
14.8938,28154
14.8995,28070
14.9048,28089
14.9105,28065
14.9162,28110
14.9216,28122
14.9272,28123
14.9326,28118
14.9382,28078
14.9438,28076
14.9495,28085
14.9548,28055
14.9605,28099
14.9661,27759
14.9715,28086
14.9771,28077
14.9828,28109
14.9884,27756
14.9938,28061
14.9994,28067
15.0048,28069
15.0105,27996
15.0161,28017
15.0215,28079
15.0271,28009
15.0327,28020
15.0384,27770
15.0438,28065
15.0495,28043
15.0549,27893
15.0605,28050
15.0661,28039
15.0715,28025
15.0771,28034
15.0828,28021
15.0881,28007
15.0938,28005
15.0995,27968
15.1049,28008
15.1106,28040
15.1159,28046
15.1216,28010
15.1272,27910
15.1328,27994
15.1382,28004
15.1439,27975
15.1493,27956
15.155,27985
15.1606,27984
15.1659,27991
15.1716,27949
15.1772,27991
15.1828,27972
15.1882,27968
15.1939,27970
15.1992,27971
15.2049,27932
15.2106,27953
15.216,27983
15.2216,27865
15.2273,27928
15.2326,27948
15.2383,27876
15.244,27799
15.2493,27880
15.255,27834
15.2603,27741
15.266,27924
15.2716,27930
15.2772,27884
15.2829,27862
15.2882,27880
15.2939,27905
15.2993,27853
15.3049,27895
15.3106,27888
15.316,27874
15.3216,27876
15.3273,27869
15.3326,27837
15.3383,27853
15.3437,27849
15.3494,27837
15.355,27860
15.3604,27822
15.3661,27805
15.3717,27816
15.3772,27810
15.3826,27831
15.3883,27837
15.3937,27813
15.3993,27810
15.4049,27784
15.4104,27772
15.416,27788
15.4215,27802
15.4271,27767
15.4327,27707
15.4384,27683
15.4437,27751
15.4493,27791
15.4549,27752
15.4606,27708
15.4662,27785
15.4716,27748
15.4771,27694
15.4826,27718
15.4882,27726
15.4938,27643
15.4995,27718
15.5048,27658
15.5105,27727
15.5159,27717
15.5216,27714
15.5272,27690
15.5326,27725
15.5382,27672
15.5439,27666
15.5493,27641
15.5549,27690
15.5605,27660
15.5659,27642
15.5716,27640
15.5772,27577
15.5826,27658
15.5882,27649
15.5939,27619
15.5993,27656
15.605,27660
15.6106,27652
15.616,27647
15.6216,27615
15.6273,27613
15.6326,27623
15.6383,27641
15.6439,27342
15.6493,27584
15.655,27578
15.6606,27596
15.666,27575
15.6716,27465
15.6773,27593
15.6826,27565
15.6883,27575
15.6939,27542
15.6993,27580
15.705,27539
15.7107,27552
15.716,27555
15.7217,27549
15.7273,27547
15.7327,27497
15.7383,27520
15.744,27474
15.7494,27443
15.755,27492
15.7606,27504
15.766,27483
15.7716,27508
15.7771,27401
15.7827,27485
15.7884,27390
15.7937,27429
15.7994,27472
15.805,27475
15.8106,27388
15.816,27470
15.8217,27442
15.827,27466
15.8327,27439
15.8383,27436
15.8438,27437
15.8494,27424
15.8551,27434
15.8604,27388
15.866,27411
15.8716,27421
15.8771,27357
15.8827,27404
15.8882,27355
15.8938,27389
15.8995,27328
15.9051,27385
15.9105,27379
15.916,27292
15.9216,27367
15.9273,27307
15.9326,27371
15.9383,27356
15.9438,27332
15.9495,27235
15.9548,27356
15.9604,27184
15.9661,27315
15.9716,27307
15.9773,27269
15.9826,27277
15.9883,27273
15.9939,27008
15.9995,27298
16.0049,27239
16.0106,27274
16.016,27236
16.0216,27257
16.0273,27263
16.0326,27250
16.0382,27243
16.0439,27234
16.0493,27222
16.055,27166
16.0606,27207
16.066,27231
16.0716,27207
16.0773,27194
16.0827,27217
16.0883,27197
16.0937,27161
16.0994,27179
16.105,27118
16.1106,27166
16.116,27186
16.1216,27152
16.1273,27130
16.1326,26958
16.1383,27082
16.144,27094
16.1493,27126
16.155,27106
16.1606,27095
16.166,27060
16.1716,27130
16.1773,27096
16.1826,27069
16.1883,27090
16.194,27101
16.1993,26843
16.205,27061
16.2104,27026
16.2161,26984
16.2217,26980
16.2271,27020
16.2327,27025
16.2384,27041
16.2438,27037
16.2494,27012
16.2551,27028
16.2604,27025
16.2661,26963
16.2717,27013
16.2771,27001
16.2827,27016
16.2884,27023
16.2938,26963
16.2994,26972
16.3051,26946
16.3104,26976
16.3161,26954
16.3217,26865
16.3271,26923
16.3327,26942
16.3384,26946
16.3437,26909
16.3494,26895
16.355,26919
16.3605,27411
16.3661,27835
16.3717,27846
16.3771,27867
16.3827,27867
16.3883,27641
16.3939,27720
16.3993,27599
16.4049,27746
16.4106,27788
16.416,27800
16.4216,27840
16.4273,27819
16.4326,27801
16.4382,27856
16.4439,27870
16.4495,27873
16.4551,27744
16.4605,27882
16.4661,27908
16.4717,27822
16.4771,27892
16.4827,27894
16.4884,27891
16.4937,27873
16.4994,27906
16.505,27894
16.5104,27516
16.5162,27889
16.5216,27655
16.5272,27715
16.5328,27876
16.5382,27886
16.5439,27883
16.5495,27896
16.5548,27794
16.5605,27670
16.5661,27837
16.5717,27880
16.5771,27869
16.5827,27860
16.5883,27841
16.594,27862
16.5993,27848
16.605,27842
16.6106,27786
16.616,27860
16.6216,27807
16.6273,27815
16.6329,27834
16.6383,27644
16.644,27839
16.6494,27839
16.655,27812
16.6606,27821
16.666,27842
16.6717,27786
16.6771,27783
16.6827,27797
16.6884,27733
16.6937,27769
16.6994,27801
16.705,27707
16.7107,27788
16.716,27788
16.7217,27759
16.7273,27770
16.7327,27766
16.7383,27743
16.744,27749
16.7494,27780
16.755,27746
16.7606,27767
16.766,27715
16.7716,27725
16.7773,27703
16.7827,27715
16.7883,27721
16.794,27645
16.7993,27645
16.805,27379
16.8106,27713
16.8162,27500
16.8216,27571
16.8272,27577
16.8328,27531
16.8382,27603
16.8438,27413
16.8495,27666
16.8551,27619
16.8604,26250
16.8661,27396
16.8717,26924
16.8771,26459
16.8827,26897
16.8884,24702
16.894,27483
16.8993,27633
16.905,25306
16.9106,27633
16.9162,27549
16.9216,27617
16.9273,27605
16.9326,26603
16.9383,24741
16.9439,27605
16.9495,26784
16.955,27961
16.9606,28219
16.966,28217
16.9716,28219
16.9772,28224
16.9829,28062
16.9882,28147
16.9939,28103
16.9995,28154
17.0049,28103
17.0105,27769
17.0162,28217
17.0215,28127
17.0272,28166
17.0328,27992
17.0384,28241
17.0438,28234
17.0494,28241
17.0548,28237
17.0605,28199
17.0661,28207
17.0717,28262
17.0771,28258
17.0827,28226
17.0883,28086
17.094,28212
17.0993,28206
17.1049,28205
17.1105,28232
17.1161,28255
17.1215,28246
17.1272,27970
17.1328,28089
17.1383,27833
17.1439,27593
17.1495,28138
17.1549,28205
17.1605,27731
17.1661,27522
17.1717,27980
17.1771,27734
17.1829,27869
17.1883,28162
17.1939,28102
17.1993,28209
17.2049,28148
17.2106,28087
17.2162,28196
17.2215,28073
17.2272,28155
17.2328,28156
17.2382,28122
17.2439,28123
17.2493,28189
17.255,28147
17.2606,28173
17.2662,28134
17.2716,28170
17.2772,28179
17.2828,28047
17.2882,26759
17.2938,27483
17.2993,26825
17.3049,24834
17.3106,24810
17.316,27841
17.3217,28122
17.3271,28157
17.3327,28133
17.3384,28111
17.344,28124
17.3494,28061
17.3549,28137
17.3605,28045
17.3661,28121
17.3715,28043
17.3771,28104
17.3826,28003
17.3883,28011
17.3939,28109
17.3995,28052
17.4051,25954
17.4104,27555
17.4161,28052
17.4217,28027
17.4271,28034
17.4327,28092
17.4383,27963
17.4439,28079
17.4495,28008
17.4548,27999
17.4605,27964
17.4661,28069
17.4717,28076
17.4771,28001
17.4828,28008
17.4884,27993
17.4938,28001
17.4994,28006
17.505,28049
17.5106,28010
17.516,28015
17.5216,28006
17.5272,27991
17.5326,28003
17.5382,28038
17.5439,28021
17.5495,28024
17.5548,27955
17.5605,27963
17.5661,27954
17.5717,27954
17.5771,28000
17.5827,28008
17.5883,27983
17.5939,27985
17.5996,27963
17.6049,26764
17.6106,25056
17.616,22355
17.6217,28249
17.6271,28386
17.6327,28388
17.6383,28388
17.644,28387
17.6493,28396
17.655,28379
17.6606,28383
17.6662,28389
17.6716,28384
17.6773,28389
17.6827,27979
17.6883,26650
17.6939,28233
17.6993,28218
17.705,28350
17.7104,28313
17.7161,28332
17.7217,28302
17.7273,28328
17.7327,28406
17.7384,28364
17.7438,28329
17.7495,28299
17.7551,28327
17.7605,28404
17.7661,28287
17.7715,28276
17.7772,28384
17.7829,28349
17.7882,28436
17.7938,28426
17.7995,28392
17.8051,28310
17.8105,28377
17.8161,28316
17.8217,28362
17.8271,28328
17.8327,28321
17.8384,28411
17.844,28378
17.8493,28336
17.855,28189
17.8606,28256
17.8663,28327
17.8716,28287
17.8773,28303
17.8827,28342
17.8884,28376
17.8937,28319
17.8994,28198
17.905,28246
17.9105,28325
17.9161,28241
17.9218,28374
17.9271,28385
17.9328,28306
17.9384,28291
17.9439,28205
17.9495,28250
17.9549,28365
17.9605,28308
17.9662,28274
17.9715,28316
17.9772,28201
17.9828,28356
17.9885,28337
17.9938,28353
17.9995,28301
18.0048,28314
18.0105,28315
18.0161,28344
18.0218,28339
18.0272,28346
18.0328,28281
18.0382,28320
18.0438,28327
18.0494,28329
18.055,28311
18.0607,28185
18.066,28290
18.0717,28247
18.0773,28321
18.0829,28259
18.0883,28223
18.0939,28202
18.0995,28122
18.1049,28249
18.1105,28229
18.1162,28292
18.1218,28225
18.1271,28246
18.1328,28227
18.1384,28206
18.144,28228
18.1494,28240
18.1551,28191
18.1604,28166
18.1661,28186
18.1717,28225
18.1771,28257
18.1828,28164
18.1884,28201
18.1938,28224
18.1994,28214
18.2051,28166
18.2104,28239
18.2161,28235
18.2217,28171
18.2274,28166
18.2327,28182
18.2384,28174
18.2438,28189
18.2494,28211
18.2551,28183
18.2604,28146
18.2661,28178
18.2717,28164
18.2773,28171
18.2827,28182
18.2883,27457
18.294,27910
18.2996,27977
18.3049,27993
18.3107,28022
18.316,28176
18.3217,27836
18.3273,27482
18.3327,27840
18.3383,28153
18.3437,28133
18.3494,28130
18.355,28125
18.3607,27964
18.366,28141
18.3717,28120
18.3771,28077
18.3828,28115
18.3884,28091
18.3938,28045
18.3994,28135
18.4051,28138
18.4105,28113
18.4161,28041
18.4218,28044
18.4271,28096
18.4328,28011
18.4384,28008
18.444,28077
18.4494,27933
18.455,28002
18.4606,27983
18.466,28009
18.4716,28026
18.4772,28019
18.4829,27805
18.4882,27882
18.4939,28030
18.4995,27860
18.5051,28008
18.5105,27994
18.5161,27910
18.5218,27958
18.5271,27933
18.5327,27943
18.5384,27963
18.5438,27866
18.5494,27915
18.5551,27953
18.5607,27941
18.5661,27866
18.5717,27848
18.5771,27886
18.5827,27896
18.5884,27839
18.594,27761
18.5994,27857
18.6049,27827
18.6106,27746
18.6162,27799
18.6216,27773
18.6272,27745
18.6327,27784
18.6384,27795
18.644,27799
18.6494,27742
18.655,27802
18.6605,27780
18.6662,27798
18.6715,27710
18.6772,27688
18.6829,27790
18.6883,27803
