Experiment: June_23_negative_cntrl_expt vial 2, Wed Jun 23 11:25:39 2021
195.5655,104
195.5709,103
195.5763,104
195.5819,101
195.5876,101
195.593,101
195.5987,103
195.6042,102
195.6098,99
195.6155,103
195.6208,99
195.6265,101
195.6319,99
195.6376,103
195.6433,101
195.6487,100
195.6543,101
195.6597,103
195.6654,102
195.6708,99
195.6765,103
195.6819,103
195.6876,98
195.6932,102
195.6986,98
195.7043,103
195.7097,103
195.7154,103
195.7208,104
195.7265,100
195.7321,101
195.7375,105
195.7432,106
195.7486,102
195.7543,104
195.7597,102
195.7653,102
195.771,103
195.7764,101
195.7821,100
195.7875,101
195.7932,99
195.7988,101
195.8042,101
195.8099,101
195.8153,98
195.821,97
195.8264,100
195.8321,100
195.8377,101
195.8431,101
195.8488,109
195.8542,100
195.8599,101
195.8653,102
195.871,100
195.8764,100
195.8821,98
195.8877,103
195.8931,100
195.8988,102
195.9042,99
195.9099,98
195.9153,100
195.921,99
195.9264,100
195.9321,100
195.9377,104
195.9431,100
195.9488,100
195.9542,101
195.9599,107
195.9653,102
195.971,104
195.9764,101
195.982,100
195.9877,99
195.9931,101
195.9988,102
196.0042,101
196.0099,101
196.0153,101
196.021,100
196.0264,104
196.032,104
196.0377,105
196.0431,100
196.0488,103
196.0541,101
196.0598,102
196.0652,101
196.0709,100
196.0766,97
196.082,99
196.0876,96
196.093,99
196.0987,105
196.1044,102
196.1098,102
196.1155,104
196.1209,104
196.1265,101
196.1319,101
196.1376,100
196.1433,103
196.1487,104
196.1543,103
196.1597,104
196.1654,101
196.1711,104
196.1765,101
196.1821,97
196.1875,101
196.1932,101
196.1986,96
196.2042,98
196.2099,103
196.2153,99
196.221,102
196.2264,100
196.2321,102
196.2375,99
196.2431,104
196.2488,98
196.2542,100
196.2599,99
196.2653,103
196.271,102
196.2764,103
196.2821,100
196.2877,99
196.2931,98
196.2988,100
196.3042,103
196.3099,103
196.3155,100
196.3209,101
196.3266,102
196.332,100
196.3377,100
196.3431,102
196.3488,100
196.3542,100
196.3598,103
196.3655,101
196.3709,99
196.3765,98
196.3819,101
196.3876,103
196.3932,101
196.3986,100
196.4043,101
196.4097,99
196.4153,99
196.421,102
196.4264,103
196.4321,103
196.4375,101
196.4432,104
196.4487,101
196.4544,103
196.4598,101
196.4655,105
196.4709,100
196.4765,101
196.482,103
196.4876,100
196.493,101
196.4987,102
196.5044,97
196.5098,103
196.5154,99
196.5208,103
196.5265,100
196.5319,102
196.5376,102
196.5433,99
196.5487,101
196.5544,101
196.5597,102
196.5654,100
196.5708,99
196.5765,100
196.5822,100
196.5875,103
196.5932,102
196.5986,100
196.6043,100
196.6097,100
196.6154,102
196.6211,100
196.6265,102
196.6321,101
196.6375,100
196.6432,100
196.6486,103
196.6543,104
196.66,104
196.6653,102
196.671,104
196.6764,103
196.6821,104
196.6875,102
196.6931,101
196.6988,101
196.7042,101
196.7099,101
196.7153,101
196.7209,105
196.7264,102
196.7321,101
196.7375,105
196.7432,103
196.7486,98
196.7543,102
196.7597,102
196.7654,102
196.771,102
196.7764,102
196.782,102
196.7876,102
196.7931,102
196.7988,106
196.8042,102
196.8098,101
196.8155,107
196.8208,102
196.8265,101
196.8322,101
196.8376,102
196.8433,100
196.8487,99
196.8544,101
196.8598,103
196.8654,104
196.8708,104
196.8765,102
196.8822,104
196.8875,100
196.8932,98
196.8986,103
196.9043,101
196.91,101
196.9154,99
196.9208,103
196.9265,102
196.9322,103
196.9375,102
196.9432,101
196.9486,101
196.9543,103
196.96,100
196.9654,102
196.9708,102
196.9765,99
196.9821,101
196.9875,100
196.9932,101
196.9989,100
197.0042,99
197.0099,103
197.0152,100
197.0208,103
197.0265,103
197.0322,102
197.0375,101
197.0431,98
197.0487,98
197.0541,99
197.0599,104
197.0655,102
197.0709,104
197.0764,98
197.0821,99
197.0876,102
197.0932,102
197.0986,100
197.1042,103
197.1099,103
197.1153,103
197.1209,99
197.1265,99
197.132,106
197.1376,99
197.1433,101
197.1487,100
197.1543,102
197.1599,101
197.1653,97
197.1709,100
197.1765,100
197.1821,100
197.1875,97
197.1932,98
197.1986,100
197.2042,99
197.2099,99
197.2153,97
197.221,104
197.2264,99
197.232,102
197.2377,97
197.2431,96
197.2488,100
197.2543,103
197.2597,102
197.2654,102
197.271,100
197.2764,99
197.2821,102
197.2877,102
197.2931,98
197.2988,99
197.3044,99
197.3098,103
197.3154,102
197.3208,102
197.3265,99
197.3322,100
197.3375,103
197.3432,100
197.3486,102
197.3543,107
197.36,99
197.3654,100
197.371,102
197.3764,102
197.3821,100
197.3877,101
197.3931,104
197.3988,102
197.4042,96
197.4099,97
197.4153,101
197.4209,101
197.4266,99
197.432,102
197.4377,102
197.4431,103
197.4488,102
197.4544,100
197.4598,102
197.4655,100
197.4709,96
197.4765,101
197.4819,100
197.4876,101
197.4933,99
197.4987,102
197.5043,97
197.51,100
197.5154,105
197.5211,101
197.5265,101
197.5321,102
197.5378,100
197.5432,102
197.5488,99
197.5542,100
197.5599,102
197.5653,99
197.571,99
197.5766,96
197.582,101
197.5877,100
197.5931,100
197.5987,97
197.6044,99
197.6098,103
197.6155,100
197.6209,101
197.6266,102
197.632,101
197.6376,101
197.6433,102
197.6487,100
197.6544,100
197.6598,100
197.6655,99
197.6709,101
197.6765,102
197.6822,100
197.6876,98
197.6933,103
197.6987,102
197.7043,100
197.7097,100
197.7154,104
197.7211,101
197.7265,98
197.7322,101
197.7376,102
197.7432,100
197.7486,103
197.7543,99
197.7597,100
197.7654,96
197.7711,98
197.7765,102
197.7821,101
197.7875,100
197.7932,98
197.7989,105
197.8043,101
197.8099,101
197.8153,103
197.821,100
197.8264,100
197.8321,99
197.8378,95
197.8431,98
197.8488,100
197.8542,98
197.8599,99
197.8655,103
197.8709,103
197.8766,98
197.882,101
197.8876,99
197.8931,99
197.8987,96
197.9043,99
197.91,98
197.9154,99
197.9211,102
197.9264,99
197.9321,100
197.9378,101
197.9432,98
197.9489,100
197.9542,99
197.9599,103
197.9656,101
197.971,99
197.9767,102
197.9821,103
197.9878,100
197.9931,99
197.9988,100
198.0042,100
198.0099,102
198.0155,98
198.0209,103
198.0266,100
198.032,102
198.0377,103
198.0431,100
198.0487,100
198.0544,103
198.0599,101
198.0655,102
198.0709,104
198.0765,101
198.082,102
198.0877,100
198.0931,103
198.0987,100
198.1044,103
198.1098,102
198.1155,100
198.1209,99
198.1266,101
198.132,105
198.1376,102
198.1433,103
198.1487,101
198.1544,102
198.1598,102
198.1655,102
198.1709,103
198.1765,102
198.1822,102
198.1876,105
198.1933,99
198.1987,99
198.2043,100
198.21,99
198.2154,101
198.2211,102
198.2265,98
198.2322,100
198.2376,101
198.2432,101
198.2486,99
198.2543,99
198.26,100
198.2654,103
198.2711,101
198.2765,99
198.2821,98
198.2878,99
198.2932,99
198.2989,101
198.3043,99
198.3099,102
198.3153,100
198.321,98
198.3267,100
198.3321,101
198.3377,101
198.3431,99
198.3488,99
198.3542,98
198.3599,103
198.3656,100
198.371,102
198.3766,101
198.382,101
198.3877,98
198.3933,101
198.3987,100
198.4044,100
198.4098,101
198.4155,102
198.4209,105
198.4265,101
198.4322,101
198.4376,102
198.4433,102
198.4487,97
198.4544,100
198.4598,101
198.4654,100
198.4711,102
198.4765,101
198.4822,97
198.4876,100
198.4932,100
198.4989,103
198.5043,101
198.51,101
198.5154,100
198.5211,99
198.5265,100
198.5322,100
198.5375,98
198.5432,100
198.5489,101
198.5543,99
198.56,102
198.5653,102
198.571,100
198.5767,102
198.5821,103
198.5877,103
198.5931,99
198.5986,104
198.6043,102
198.61,100
198.6154,101
198.6209,98
198.6265,100
198.6322,99
198.6376,99
198.6432,101
198.6486,102
198.6543,101
198.66,102
198.6654,101
198.671,103
198.6764,101
198.6821,103
198.6878,101
198.6932,100
198.6988,98
198.7043,103
198.7099,100
198.7156,103
198.721,99
198.7267,105
198.7321,106
198.7377,100
198.7431,104
198.7488,102
198.7545,100
198.7599,101
198.7655,102
198.7709,102
198.7766,102
198.782,103
198.7877,102
198.7933,102
198.7987,103
198.8044,99
198.8098,100
198.8155,101
198.8209,96
198.8265,99
198.8322,100
198.8376,99
198.8433,95
198.8487,97
198.8544,99
198.86,100
198.8654,100
198.8711,99
198.8765,100
198.8822,98
198.8876,100
198.8933,102
198.8989,103
198.9043,101
198.91,99
198.9154,102
198.9211,101
198.9265,101
198.9322,95
198.9376,97
198.9433,98
198.9489,98
198.9543,94
198.96,104
198.9654,101
198.9711,100
198.9765,99
198.9821,98
198.9878,101
198.9932,100
198.9989,99
199.0043,98
199.0099,99
199.0153,103
199.021,102
199.0267,97
199.0321,100
199.0375,100
199.0432,98
199.0488,100
199.0542,101
199.0599,101
199.0656,101
199.071,101
199.0765,101
199.0822,98
199.0876,99
199.0933,101
199.0987,98
199.1043,103
199.11,101
199.1154,101
199.1211,98
199.1265,97
199.1322,100
199.1376,100
199.1432,99
199.1486,101
199.1543,101
199.16,100
199.1653,101
199.171,101
199.1767,103
199.182,99
199.1877,97
199.1933,102
199.1987,102
199.2044,100
199.21,103
199.2153,101
199.221,102
199.2267,98
199.232,98
199.2377,100
199.2431,100
199.2487,98
199.2544,100
199.2598,101
199.2654,102
199.2711,102
199.2767,100
199.2821,100
199.2877,100
199.2931,103
199.2987,100
199.3044,94
199.3098,101
199.3154,101
199.3211,105
199.3265,102
199.3321,100
199.3378,100
199.3432,102
199.3488,104
199.3544,103
199.3598,104
199.3654,109
199.3711,101
199.3765,100
199.3821,103
199.3878,101
199.3932,100
199.3988,99
199.4044,102
199.41,103
199.4154,104
199.4211,101
199.4265,100
199.4321,97
199.4378,103
199.4432,102
199.4488,100
199.4542,99
199.4599,101
199.4655,102
199.4712,101
199.4766,102
199.4822,100
199.4878,100
199.4932,100
199.4988,104
199.5042,102
199.5099,103
199.5153,100
199.521,102
199.5266,101
199.5322,98
199.5376,100
199.5432,102
199.5489,100
199.5543,103
199.56,102
199.5654,100
199.5711,103
199.5765,101
199.5821,102
199.5878,104
199.5932,102
199.5988,101
199.6045,102
199.6098,102
199.6155,101
199.621,104
199.6266,101
199.6322,102
199.6376,102
199.6433,103
199.6487,101
199.6544,99
199.6598,102
199.6655,103
199.671,102
199.6767,99
199.6821,98
199.6878,104
199.6932,102
199.6989,102
199.7042,103
199.7099,101
199.7156,102
199.721,99
199.7267,101
199.7321,101
199.7377,102
199.7434,100
199.7488,101
199.7545,102
199.7599,101
199.7656,102
199.7709,102
199.7766,103
199.782,101
199.7877,98
199.7931,103
199.7988,101
199.8045,98
199.8098,99
199.8155,100
199.8209,102
199.8266,100
199.832,101
199.8377,101
199.8431,98
199.8488,100
199.8542,102
199.8599,101
199.8655,100
199.8709,98
199.8766,100
199.8821,100
199.8877,99
199.8931,98
199.8988,101
199.9045,104
199.9099,99
199.9155,101
199.9209,99
199.9266,102
199.9323,103
199.9377,104
199.9434,101
199.9488,102
199.9544,104
199.9598,99
199.9655,98
199.9712,100
199.9766,102
199.9823,100
199.9877,101
199.9933,100
199.9987,101
200.0044,102
200.0098,101
200.0155,102
200.0212,101
200.0265,104
200.0322,102
200.0376,103
200.0433,104
200.0489,101
200.0543,101
200.0599,102
200.0654,102
200.071,102
200.0767,101
200.0821,103
200.0878,97
200.0932,102
200.0989,102
200.1042,101
200.1099,102
200.1156,103
200.121,103
200.1267,101
200.1321,100
200.1377,98
200.1431,104
200.1488,100
200.1545,101
200.1599,101
200.1656,104
200.1709,102
200.1766,102
200.182,100
200.1877,98
200.1933,99
200.1987,101
200.2044,99
200.2098,100
200.2155,99
200.2212,97
200.2265,93
200.2322,98
200.2376,100
200.2433,98
200.2487,100
200.2544,100
200.26,98
200.2654,102
200.2711,98
200.2765,102
200.2822,100
200.2878,102
200.2932,101
200.2989,100
200.3043,100
200.31,101
200.3154,103
200.3211,100
200.3267,99
200.3321,103
200.3378,98
200.3432,100
200.3489,102
200.3543,100
200.36,103
200.3656,101
200.371,102
200.3767,104
200.3821,100
200.3877,99
200.3934,97
200.3988,104
200.4045,101
200.4099,103
200.4156,100
200.421,100
200.4266,101
200.432,102
200.4377,104
200.4434,100
200.4488,102
200.4545,103
200.4599,100
200.4655,100
200.4709,99
200.4766,99
200.4823,95
200.4877,96
200.4934,101
200.4988,98
200.5045,100
200.5098,98
200.5155,103
200.5212,101
200.5266,102
200.5322,104
200.5376,104
200.5433,103
200.5487,106
200.5544,102
200.5598,99
200.5655,101
200.5709,101
200.5766,102
200.5823,102
200.5877,101
200.5933,101
200.5987,104
200.6044,99
200.6098,99
200.6155,99
200.6209,97
200.6266,99
200.6323,99
200.6377,97
200.6433,96
200.6487,98
200.6544,103
200.6598,103
200.6655,103
200.6712,100
200.6766,96
200.6822,100
200.6877,102
200.6933,101
200.6987,100
200.7044,102
200.7101,99
200.7155,102
200.7211,103
200.7265,99
200.7322,99
200.7376,101
200.7433,102
200.749,96
200.7544,99
200.7601,100
200.7655,102
200.7711,104
200.7765,103
200.7822,103
200.7879,100
200.7932,101
200.7989,102
200.8043,101
200.81,103
200.8154,102
200.8211,102
200.8265,102
200.8321,100
200.8378,106
200.8432,104
200.8489,100
200.8543,101
200.8599,101
200.8655,101
200.8712,103
200.8766,103
200.8823,105
200.8877,104
200.8934,98
200.8988,99
200.9045,101
200.9099,100
200.9155,99
200.9212,100
200.9266,103
200.9323,101
200.9377,103
200.9434,101
200.9488,103
200.9545,102
200.9599,100
200.9655,98
200.9712,102
200.9766,101
200.9823,103
200.9877,101
200.9934,100
200.9988,96
201.0045,101
201.0099,100
201.0156,99
201.021,101
201.0267,99
201.0321,106
201.0377,102
201.0434,99
201.0488,99
201.0545,99
201.0599,96
201.0656,99
201.071,100
201.0767,102
201.0821,101
201.0878,103
201.0934,102
201.0988,102
201.1045,102
201.1099,99
201.1155,100
201.1209,101
201.1266,101
201.1323,99
201.1377,100
201.1433,100
201.1487,99
201.1544,100
201.1601,100
201.1655,101
201.1711,100
201.1765,103
201.1822,101
201.1879,99
201.1932,105
201.1989,102
201.2043,103
201.21,100
201.2157,101
201.2211,101
201.2267,99
201.2321,103
201.2378,102
201.2432,103
201.2488,99
201.2543,101
201.26,101
201.2653,103
201.271,101
201.2767,102
201.2821,103
201.2878,103
201.2932,100
201.2988,100
201.3044,100
201.3101,103
201.3155,105
201.3211,100
201.3265,100
201.3322,101
201.3379,102
201.3433,98
201.3487,99
201.3544,102
201.3598,98
201.3655,100
201.3712,100
201.3765,101
201.3822,102
201.3878,102
201.3932,103
201.3989,103
201.4043,102
201.41,100
201.4156,101
201.421,99
201.4265,100
201.4322,102
201.4378,105
201.4432,100
201.4488,98
201.4545,100
201.4598,100
201.4655,99
201.4712,101
201.4765,100
201.4822,101
201.4876,100
201.4932,100
201.4989,101
201.5045,100
201.5099,100
201.5156,100
201.5209,100
201.5265,99
201.5322,98
201.5376,101
201.5432,100
201.5489,102
201.5546,100
201.5599,100
201.5656,103
201.571,101
201.5766,100
201.5822,101
201.5876,101
201.5933,98
201.5989,101
201.6043,99
201.6099,98
201.6156,100
201.621,101
201.6266,104
201.6323,97
201.6377,98
201.6432,99
201.6488,100
201.6543,101
201.6599,100
201.6656,98
201.671,101
201.6766,101
201.6823,100
201.6877,101
201.6932,102
201.6988,102
201.7045,97
201.7099,98
201.7155,100
201.721,99
201.7266,99
201.7323,95
201.7377,99
201.7433,97
201.7488,96
201.7544,101
201.76,103
201.7654,100
201.7711,99
201.7765,101
201.7821,101
201.7878,101
201.7934,101
201.7988,104
201.8044,101
201.81,101
201.8154,98
201.8211,101
201.8265,102
201.8322,100
201.8378,103
201.8432,98
201.8489,100
201.8545,101
201.8599,101
201.8656,103
201.871,101
201.8767,100
201.8823,103
201.8877,104
201.8934,100
201.8988,101
201.9044,103
201.9101,103
201.9155,101
201.9211,98
201.9265,96
201.9322,102
201.9379,103
201.9432,103
201.9489,100
201.9543,103
201.96,102
201.9657,101
201.971,102
201.9767,102
201.9821,98
201.9878,99
201.9935,100
201.9988,99
202.0045,102
202.0099,101
202.0156,101
202.0209,98
202.0266,101
202.0322,101
202.0379,100
202.0433,102
202.049,99
202.0544,101
202.0601,104
202.0655,102
202.0712,99
202.0765,99
202.0822,101
202.0879,102
202.0933,100
202.099,102
202.1044,100
202.11,101
202.1154,101
202.1211,101
202.1265,103
202.1322,102
202.1379,100
202.1433,100
202.149,103
202.1544,101
202.1601,100
202.1655,104
202.1712,100
202.1766,102
202.1822,101
202.1877,101
202.1933,103
202.1988,103
202.2044,104
202.2101,100
202.2155,100
202.2212,99
202.2266,103
202.2323,103
202.2377,103
202.2434,101
202.2488,103
202.2544,98
202.2601,105
202.2655,99
202.2712,100
202.2766,100
202.2823,103
202.2877,101
202.2933,102
202.2987,102
202.3044,102
202.3101,101
202.3155,98
202.3212,97
202.3265,101
202.3322,99
202.3376,103
202.3433,98
202.3487,100
202.3544,102
202.3598,103
202.3655,104
202.3711,100
202.3765,99
202.3822,104
202.3879,100
202.3933,99
202.399,99
202.4043,100
202.41,104
202.4154,101
202.4211,102
202.4265,101
202.4322,100
202.4379,101
202.4433,100
202.449,98
202.4544,102
202.4601,99
202.4655,98
202.4711,101
202.4765,100
202.4822,103
202.4876,104
202.4933,100
202.499,100
202.5044,101
202.5101,102
202.5155,99
202.5212,102
202.5266,100
202.5323,101
202.5377,103
202.5433,99
202.5487,101
202.5544,101
202.5601,100
202.5655,102
202.5712,103
202.5766,101
202.5823,102
202.5877,100
202.5934,105
202.5988,101
202.6045,98
202.6099,101
202.6156,99
202.621,106
202.6266,104
202.6323,102
202.6377,101
202.6434,100
202.6488,102
202.6545,103
202.6599,100
202.6656,101
202.671,100
202.6767,101
202.6821,102
202.6878,101
202.6934,99
202.6988,98
202.7045,99
202.7099,98
202.7156,100
202.721,101
202.7267,100
202.7323,100
202.7378,99
202.7434,102
202.7488,100
202.7545,99
202.76,99
202.7657,98
202.771,100
202.7767,99
202.7821,100
202.7878,102
202.7932,101
202.7989,98
202.8046,98
202.81,102
202.8156,99
202.821,101
202.8267,103
202.8321,102
202.8378,101
202.8435,101
202.8489,98
202.8546,99
202.8599,103
202.8656,98
202.871,99
202.8767,101
202.8824,100
202.8878,99
202.8934,100
202.8988,99
202.9045,99
202.9099,99
202.9155,98
202.9212,101
202.9266,98
202.9323,94
202.9377,98
202.9434,101
202.9488,98
202.9544,98
202.9601,101
202.9655,100
202.9712,99
202.9766,99
202.9822,106
202.9879,103
202.9933,99
202.999,100
203.0044,99
203.0101,101
203.0155,103
203.0212,97
203.0265,100
203.0322,101
203.0379,99
203.0433,104
203.049,103
203.0544,101
203.0601,100
203.0655,99
203.0712,102
203.0766,103
203.0822,104
203.0879,102
203.0933,100
203.0989,102
203.1043,101
203.11,100
203.1157,102
203.1211,101
203.1268,100
203.1322,102
203.1378,102
203.1432,102
203.1489,102
203.1543,99
203.16,98
203.1654,99
203.1711,100
203.1767,99
203.1821,101
203.1878,100
203.1932,104
203.1988,100
203.2045,101
203.2099,99
203.2154,97
203.221,101
203.2267,98
203.2324,100
203.2377,104
203.2432,102
203.2489,104
203.2545,101
203.2599,97
203.2656,100
203.271,104
203.2767,101
203.2823,103
203.2877,103
203.2934,101
203.2988,101
203.3045,100
203.3101,104
203.3155,96
203.3212,94
203.3266,98
203.3322,99
203.3376,101
203.3433,98
203.349,101
203.3544,101
203.3601,102
203.3654,101
203.3711,104
203.3765,100
203.3822,101
203.3879,99
203.3933,100
203.3989,100
203.4046,103
203.41,96
203.4157,102
203.421,101
203.4267,98
203.4321,99
203.4378,100
203.4435,100
203.4489,100
203.4545,100
203.4599,100
203.4656,99
203.471,102
203.4767,98
203.4823,99
203.4877,102
203.4934,102
203.4988,104
203.5045,101
203.5099,99
203.5155,98
203.5212,99
203.5266,98
203.5323,104
203.5377,100
203.5434,103
203.5488,101
203.5545,98
203.5601,97
203.5655,97
203.5712,99
203.5766,100
203.5823,105
203.5879,103
203.5933,101
203.599,98
203.6044,100
203.6101,99
203.6155,101
203.6212,100
203.6266,96
203.6322,98
203.6379,95
203.6433,99
203.649,99
203.6543,98
203.66,98
203.6657,98
203.6711,99
203.6768,99
203.6822,106
203.6879,99
203.6933,99
203.699,101
203.7043,98
203.71,98
203.7157,99
203.721,100
203.7267,103
203.7324,103
203.7377,97
203.7434,96
203.7488,97
203.7544,101
203.76,100
203.7654,99
203.771,101
203.7767,98
203.7824,101
203.7877,99
203.7934,96
203.7988,99
203.8044,101
203.8101,95
203.8155,97
203.8211,100
203.8268,101
203.8321,100
203.8377,101
203.8434,101
203.8488,102
203.8544,98
203.8601,101
203.8655,98
203.8711,89
203.8768,99
203.8822,99
203.8878,95
203.8935,99
203.8989,102
203.9044,95
203.9101,98
203.9155,94
203.9211,97
203.9268,101
203.9322,98
203.9378,101
203.9435,105
203.9489,100
203.9545,97
203.9601,102
203.9655,100
203.9711,101
203.9768,98
203.9822,104
203.9878,100
203.9935,102
203.9989,102
204.0045,102
204.0099,97
204.0156,102
204.0212,103
204.0268,99
204.0322,100
204.0379,100
204.0432,100
204.0489,96
204.0545,101
204.06,101
204.0656,100
204.071,96
204.0767,98
204.0823,98
204.0877,100
204.0934,103
204.0988,103
204.1045,105
204.1101,102
204.1155,99
204.1212,100
204.1269,99
204.1322,103
204.1379,106
204.1433,102
204.149,101
204.1543,105
204.16,103
204.1657,102
204.1711,104
204.1767,105
204.1821,103
204.1878,103
204.1932,106
204.1989,106
204.2046,105
204.2099,103
204.2156,104
204.2213,104
204.2266,103
204.2323,104
204.2377,108
204.2434,103
204.249,102
204.2544,101
204.2601,102
204.2655,99
204.2712,99
204.2766,103
204.2822,101
204.2879,103
204.2933,100
204.2989,104
204.3046,104
204.31,100
204.3157,103
204.321,100
204.3267,98
204.3324,102
204.3377,104
204.3433,101
204.349,101
204.3544,101
204.3601,103
204.3655,103
204.3711,101
204.3768,103
204.3822,102
204.3879,103
204.3932,105
204.3989,103
204.4046,105
204.41,103
204.4156,104
204.4211,104
204.4268,105
204.4321,103
204.4378,103
204.4435,104
204.4489,105
204.4545,104
204.46,102
204.4657,105
204.4711,103
204.4767,108
204.4824,102
204.4878,103
204.4935,102
204.4989,100
204.5045,103
204.5099,102
204.5157,103
204.5211,102
204.5267,106
204.5324,103
204.5377,103
204.5434,105
204.5488,101
204.5545,102
204.5599,103
204.5656,103
204.5712,101
204.5766,102
204.5823,102
204.5877,105
204.5934,101
204.5991,102
204.6045,104
204.6101,103
204.6155,104
204.6212,104
204.6268,106
204.6323,103
204.6379,103
204.6433,100
204.649,103
204.6544,103
204.66,108
204.6657,101
204.6711,104
204.6768,105
204.6822,103
204.6879,105
204.6933,108
204.6989,103
204.7043,103
204.71,106
204.7155,104
204.7212,103
204.7268,101
204.7322,104
204.7379,102
204.7433,105
204.749,103
204.7544,101
204.76,103
204.7654,104
204.7711,104
204.7768,107
204.7822,103
204.7879,102
204.7933,102
204.7989,101
204.8046,104
204.81,104
204.8157,105
204.8211,105
204.8268,103
204.8322,102
204.8378,101
204.8435,104
204.8489,105
204.8546,103
204.86,104
204.8657,103
204.8711,105
204.8767,104
204.8824,107
204.8878,105
204.8935,101
204.8989,108
204.9045,104
204.9099,105
204.9156,103
204.9213,107
204.9267,104
204.9324,101
204.9377,104
204.9434,101
204.9488,105
204.9545,103
204.9602,104
204.9656,102
204.971,102
204.9767,103
204.9824,101
204.9878,101
204.9934,99
204.9988,100
205.0045,100
205.0102,103
205.0156,99
205.021,100
205.0267,97
205.0324,101
205.0378,99
205.0435,100
205.0489,102
205.0545,100
205.06,102
205.0656,103
205.071,102
205.0767,105
205.0823,101
205.088,104
205.0933,102
205.099,101
205.1044,103
205.1101,103
205.1155,105
205.1211,104
205.1268,104
205.1322,100
205.1379,101
205.1432,104
205.1489,106
205.1545,104
205.1602,103
205.1655,105
205.1712,104
205.1766,103
205.1823,103
205.1879,98
205.1933,101
205.199,99
205.2044,98
205.21,101
205.2157,99
205.2211,99
205.2267,100
205.2324,99
205.2378,105
205.2435,100
205.2488,101
205.2545,102
205.2602,104
205.2656,102
205.2712,101
205.2766,102
205.2823,104
205.2879,105
205.2933,105
205.299,103
205.3044,103
205.31,105
205.3157,103
205.3211,102
205.3268,102
205.3322,102
205.3379,103
205.3435,105
205.3489,104
205.3546,102
205.36,101
205.3656,104
205.371,104
205.3767,105
205.3823,104
205.3877,100
205.3934,104
205.399,98
205.4046,101
205.41,103
205.4157,100
205.4211,103
205.4267,106
205.4324,103
205.4378,104
205.4435,102
205.4488,107
205.4545,105
205.4601,103
205.4655,105
205.4712,102
205.4768,102
205.4822,101
205.4879,103
205.4933,104
205.4989,105
205.5046,102
205.51,101
205.5156,104
205.5213,104
205.5267,102
205.5324,103
205.5378,100
205.5434,105
205.5491,102
205.5545,102
205.5601,102
205.5655,103
205.5712,104
205.5768,103
205.5822,103
205.5879,102
205.5933,106
205.5989,100
205.6046,102
205.61,102
205.6156,102
205.6213,103
205.6267,102
205.6323,101
205.6377,103
205.6434,102
205.6491,104
205.6544,100
205.6601,99
205.6655,100
205.6712,101
205.6768,98
205.6822,100
205.6879,99
205.6933,101
205.6989,104
205.7046,101
205.71,100
205.7156,100
205.7213,102
205.7267,102
205.7324,100
205.7378,100
205.7435,103
205.7489,102
205.7546,103
205.76,103
205.7657,100
205.7713,102
205.7767,101
205.7824,99
205.7878,101
205.7934,103
205.7988,106
205.8045,101
205.8101,101
205.8155,102
205.8212,103
205.8268,102
205.8322,102
205.8379,100
205.8433,102
205.849,106
205.8546,104
205.8599,102
205.8656,101
205.8713,101
205.8767,104
205.8823,103
205.8877,103
205.8934,100
205.8991,98
205.9045,100
205.9102,100
205.9155,102
205.9212,101
205.9269,99
205.9323,99
205.938,105
205.9434,101
205.949,103
205.9544,102
205.9601,102
205.9655,100
205.9712,103
205.9769,103
205.9822,100
205.9878,100
205.9935,103
205.9988,103
206.0045,100
206.0102,101
206.0155,104
206.0212,103
206.0268,104
206.0322,100
206.0378,101
206.0435,105
206.0489,106
206.0545,99
206.06,98
206.0655,105
206.0712,104
206.0769,101
206.0823,102
206.0879,104
206.0933,101
206.0989,103
206.1046,105
206.11,105
206.1156,100
206.1212,99
206.1266,102
206.1322,105
206.1379,103
206.1433,101
206.1489,102
206.1546,105
206.16,103
206.1656,102
206.1713,103
206.1767,101
206.1823,100
206.1879,101
206.1933,103
206.1989,100
206.2046,102
206.21,102
206.2156,103
206.2212,102
206.2266,107
206.2323,103
206.2377,101
206.2434,102
206.249,102
206.2547,101
206.26,106
206.2656,104
206.2712,101
206.2766,99
206.2823,104
206.2877,99
206.2934,99
206.299,102
206.3044,102
206.3101,99
206.3155,102
206.3212,103
206.3269,102
206.3323,106
206.3379,103
206.3433,103
206.349,101
206.3547,103
206.3601,105
206.3657,101
206.3711,106
206.3768,103
206.3824,106
206.3878,102
206.3935,103
206.3989,100
206.4045,101
206.4102,104
206.4156,101
206.4213,101
206.4267,104
206.4323,101
206.438,105
206.4434,105
206.4491,101
206.4545,102
206.4601,104
206.4657,102
206.4711,100
206.4767,103
206.4824,103
206.4878,103
206.4935,103
206.4989,102
206.5046,103
206.51,101
206.5157,103
206.5211,101
206.5268,105
206.5322,105
206.5379,104
206.5435,103
206.5489,102
206.5546,105
206.5601,105
206.5657,102
206.5711,104
206.5768,102
206.5822,104
206.5879,105
206.5935,103
206.5989,100
206.6046,103
206.61,102
206.6157,100
206.6211,102
206.6268,103
206.6324,103
206.6378,105
206.6435,105
206.6489,104
206.6545,101
206.6602,103
206.6656,103
206.6713,105
206.6767,102
206.6823,101
206.688,101
206.6935,101
206.6991,104
206.7045,102
206.7101,105
206.7155,99
206.7212,98
206.7269,99
206.7323,100
206.7379,96
206.7433,95
206.749,100
206.7544,100
206.7601,100
206.7658,103
206.7712,101
206.7768,102
206.7822,97
