Experiment: June_23_negative_cntrl_expt vial 0, Wed Jun 23 11:25:39 2021
63.0394,100
63.045,106
63.0507,105
63.0561,103
63.0617,102
63.0674,107
63.0727,100
63.0784,102
63.084,103
63.0896,105
63.095,107
63.1007,103
63.1063,103
63.1117,105
63.1173,102
63.1227,102
63.1283,102
63.134,101
63.1394,98
63.1451,102
63.1507,100
63.1561,102
63.1618,101
63.1674,102
63.1728,103
63.1785,103
63.1839,101
63.1896,103
63.1949,103
63.2006,103
63.2062,103
63.2116,105
63.2173,105
63.223,103
63.2283,102
63.234,103
63.2396,99
63.245,104
63.2507,106
63.2561,103
63.2617,105
63.2674,104
63.2728,102
63.2785,98
63.2839,100
63.2895,102
63.2949,98
63.3006,104
63.3062,106
63.3117,99
63.3173,103
63.3227,101
63.3284,100
63.334,102
63.3394,100
63.3451,100
63.3508,99
63.3561,98
63.3618,100
63.3672,102
63.3728,104
63.3785,101
63.3838,103
63.3895,100
63.3952,103
63.4005,101
63.4062,103
63.4119,102
63.4173,100
63.4229,99
63.4283,99
63.4339,100
63.4396,102
63.445,104
63.4507,97
63.4561,106
63.4617,103
63.4674,101
63.4728,102
63.4785,102
63.4839,103
63.4896,103
63.4952,101
63.5006,104
63.5063,100
63.5116,100
63.5173,103
63.5227,101
63.5283,99
63.534,103
63.5396,103
63.5451,102
63.5507,104
63.5561,100
63.5618,101
63.5674,101
63.5728,102
63.5785,101
63.5839,102
63.5895,102
63.5952,105
63.6005,104
63.6062,103
63.6116,101
63.6173,102
63.6229,103
63.6283,102
63.634,100
63.6396,98
63.6449,98
63.6505,101
63.6562,105
63.6618,103
63.6672,104
63.6729,104
63.6785,104
63.6839,105
63.6895,102
63.6949,102
63.7006,102
63.7062,102
63.7116,102
63.7173,99
63.723,104
63.7283,104
63.7339,101
63.7396,100
63.745,101
63.7506,104
63.7563,98
63.7616,99
63.7673,100
63.7729,99
63.7783,101
63.784,101
63.7893,102
63.795,98
63.8006,101
63.8063,99
63.8117,105
63.8173,103
63.823,101
63.8283,100
63.834,102
63.8394,105
63.845,99
63.8507,106
63.8561,100
63.8617,106
63.8673,105
63.873,104
63.8784,103
63.884,101
63.8894,102
63.895,104
63.9007,103
63.9061,100
63.9117,101
63.9174,103
63.9228,102
63.9284,101
63.934,103
63.9394,102
63.9451,101
63.9507,103
63.9561,103
63.9617,103
63.9674,102
63.9728,100
63.9784,103
63.9841,104
63.9895,103
63.9951,103
64.0007,105
64.0061,105
64.0118,103
64.0174,103
64.0228,103
64.0284,102
64.0341,102
64.0395,104
64.0451,102
64.0505,100
64.0562,102
64.0618,101
64.0672,102
64.0728,98
64.0784,99
64.0841,100
64.0895,98
64.0951,101
64.1008,102
64.1062,102
64.1118,102
64.1172,100
64.1229,100
64.1285,101
64.1338,100
64.1395,104
64.1451,103
64.1505,102
64.1562,97
64.1618,100
64.1672,103
64.1728,99
64.1783,98
64.184,101
64.1896,105
64.195,101
64.2005,98
64.2062,99
64.2118,96
64.2172,99
64.2228,102
64.2283,101
64.234,101
64.2394,96
64.245,95
64.2507,99
64.256,102
64.2617,99
64.2673,98
64.2727,101
64.2784,100
64.2839,101
64.2896,101
64.2949,103
64.3006,100
64.3063,102
64.3117,99
64.3174,99
64.3227,100
64.3284,99
64.334,99
64.3394,101
64.3451,99
64.3505,102
64.3562,100
64.3618,105
64.3672,101
64.3729,103
64.3785,102
64.3839,103
64.3896,100
64.3951,99
64.4005,101
64.4062,103
64.4119,101
64.4172,103
64.4229,101
64.4283,104
64.4339,102
64.4394,105
64.4451,101
64.4505,98
64.4561,102
64.4618,104
64.4672,102
64.4728,101
64.4785,99
64.4839,100
64.4896,98
64.495,104
64.5006,102
64.5063,103
64.5117,104
64.5172,104
64.5228,101
64.5284,101
64.5341,101
64.5395,106
64.5452,102
64.5506,103
64.5562,101
64.5619,100
64.5672,101
64.5729,99
64.5783,99
64.584,100
64.5894,97
64.5951,101
64.6007,99
64.6061,98
64.6118,101
64.6172,102
64.6228,103
64.6285,100
64.6339,105
64.6395,101
64.6452,101
64.6505,102
64.6562,100
64.6618,104
64.6672,103
64.6728,104
64.6785,102
64.6839,102
64.6895,101
64.6952,104
64.7005,99
64.7062,103
64.7116,103
64.7172,103
64.7229,102
64.7283,103
64.7339,102
64.7396,103
64.745,103
64.7507,104
64.7563,104
64.7617,102
64.7674,99
64.7727,102
64.7784,101
64.7841,95
64.7895,100
64.7951,103
64.8008,103
64.8061,102
64.8118,99
64.8173,102
64.8229,103
64.8283,102
64.8339,101
64.8396,102
64.845,102
64.8507,100
64.8563,102
64.8617,103
64.8674,103
64.8728,99
64.8784,102
64.8838,106
64.8895,102
64.8951,103
64.9008,103
64.9061,102
64.9118,101
64.9172,103
64.9229,101
64.9285,100
64.9339,101
64.9395,104
64.945,105
64.9506,105
64.956,99
64.9617,98
64.9673,101
64.9727,102
64.9784,101
64.9838,96
64.9895,99
64.9952,101
65.0005,101
65.0062,101
65.0116,104
65.0173,99
65.0229,102
65.0283,102
65.034,100
65.0396,98
65.0451,97
65.0507,102
65.0561,102
65.0617,102
65.0674,103
65.0728,100
65.0784,103
65.0841,102
65.0895,97
65.0951,95
65.1005,102
65.1061,100
65.1118,102
65.1172,101
65.1228,100
65.1285,103
65.1339,102
65.1395,99
65.1452,99
65.1506,103
65.1563,101
65.1616,99
65.1673,104
65.173,101
65.1784,99
65.184,103
65.1894,105
65.1951,102
65.2007,101
65.2061,101
65.2118,98
65.2172,100
65.2228,106
65.2285,103
65.2341,103
65.2395,105
65.2452,100
65.2506,100
65.2563,99
65.2616,100
65.2673,104
65.273,100
65.2784,104
65.284,103
65.2896,104
65.295,103
65.3007,101
65.3063,103
65.3117,101
65.3174,103
65.3228,103
65.3284,102
65.3341,100
65.3395,102
65.3452,99
65.3506,100
65.3562,103
65.3616,102
65.3673,102
65.3729,99
65.3783,99
65.384,100
65.3894,99
65.3951,100
65.4007,106
65.4061,101
65.4118,104
65.4174,100
65.4228,98
65.4284,102
65.4341,100
65.4395,103
65.4452,102
65.4505,99
65.4562,102
65.4619,102
65.4672,103
65.4729,101
65.4783,100
65.484,102
65.4896,100
65.495,105
65.5006,106
65.5063,102
65.5117,103
65.5173,103
65.523,102
65.5284,98
65.534,101
65.5394,101
65.5451,101
65.5507,103
65.5561,106
65.5618,100
65.5674,104
65.5728,103
65.5785,103
65.5839,103
65.5896,101
65.595,104
65.6006,100
65.6063,103
65.6117,101
65.6174,101
65.6228,100
65.6284,100
65.6341,100
65.6395,102
65.6452,103
65.6506,105
65.6563,100
65.6616,103
65.6673,102
65.673,102
65.6784,104
65.6841,106
65.6895,104
65.6951,102
65.7008,103
65.7061,105
65.7118,104
65.7172,103
65.7229,103
65.7285,102
65.7339,103
65.7395,102
65.7452,99
65.7505,103
65.7561,103
65.7618,101
65.7674,104
65.7728,102
65.7785,106
65.7839,102
65.7896,103
65.7952,100
65.8006,100
65.8063,101
65.8117,103
65.8174,104
65.8227,102
65.8284,101
65.8339,105
65.8396,102
65.845,102
65.8507,103
65.8564,103
65.8617,102
65.8673,106
65.8727,101
65.8784,104
65.8838,104
65.8895,105
65.8951,101
65.9008,100
65.9061,101
65.9118,103
65.9173,101
65.923,101
65.9283,102
65.934,102
65.9396,102
65.945,103
65.9507,103
65.9561,102
65.9617,102
65.9674,99
65.9727,100
65.9784,101
65.984,102
65.9897,102
65.9951,102
66.0007,103
66.0061,102
66.0118,103
66.0172,107
66.0228,106
66.0285,103
66.0339,104
66.0395,102
66.0452,102
66.0508,102
66.0562,105
66.0618,101
66.0672,101
66.0729,103
66.0783,103
66.0839,101
66.0896,100
66.095,99
66.1005,103
66.1062,102
66.1118,101
66.1172,102
66.1228,99
66.1283,99
66.134,100
66.1396,97
66.1451,102
66.1507,102
66.1561,101
66.1618,100
66.1674,103
66.1728,103
66.1785,101
66.1839,99
66.1895,102
66.1952,104
66.2006,102
66.2062,101
66.2116,102
66.2173,102
66.223,101
66.2283,100
66.234,103
66.2395,101
66.2452,102
66.2506,104
66.2563,103
66.2616,102
66.2673,102
66.2729,103
66.2785,101
66.2839,104
66.2896,103
66.2949,102
66.3006,106
66.3063,102
66.3117,99
66.3174,103
66.3227,98
66.3284,101
66.334,102
66.3397,100
66.3451,104
66.3507,100
66.3561,100
66.3618,104
66.3674,103
66.3728,99
66.3785,101
66.3839,102
66.3896,104
66.395,100
66.4007,102
66.406,102
66.4118,102
66.4174,101
66.4228,102
66.4285,100
66.4339,99
66.4395,102
66.4452,103
66.4506,100
66.4563,100
66.4616,101
66.4673,100
66.473,97
66.4783,104
66.484,104
66.4896,101
66.495,100
66.5006,98
66.5063,101
66.5117,102
66.5174,101
66.5227,99
66.5284,102
66.534,104
66.5394,99
66.5451,100
66.5508,102
66.5562,102
66.5618,98
66.5672,100
66.5729,102
66.5783,100
66.584,102
66.5896,104
66.595,101
66.6007,97
66.6063,100
66.6117,96
66.6173,97
66.623,101
66.6283,102
66.634,99
66.6396,100
66.645,97
66.6507,99
66.6563,103
66.6617,104
66.6674,105
66.673,103
66.6784,100
66.6841,100
66.6895,102
66.6952,97
66.7005,101
66.7062,104
66.7117,100
66.7173,102
66.723,101
66.7284,100
66.734,100
66.7394,103
66.7451,101
66.7508,98
66.7562,100
66.7618,100
66.7672,100
66.7729,102
66.7783,98
66.784,98
66.7897,98
66.7951,104
66.8007,100
66.8061,99
66.8118,100
66.8172,97
66.8229,100
66.8285,99
66.8339,101
66.8396,100
66.845,100
66.8507,100
66.8563,100
66.8617,104
66.8674,101
66.873,97
66.8784,98
66.884,99
66.8897,96
66.895,99
66.9007,101
66.9061,103
66.9118,102
66.9172,102
66.9229,100
66.9285,101
66.9339,103
66.9395,103
66.9452,100
66.9508,100
66.9562,102
66.9619,99
66.9672,97
66.9729,100
66.9785,101
66.9839,95
66.9896,100
66.9952,102
67.0006,102
67.0063,98
67.0117,98
67.0174,98
67.023,100
67.0284,102
67.034,96
67.0397,98
67.045,102
67.0505,99
67.0562,97
67.0618,103
67.0672,97
67.0729,103
67.0785,98
67.0839,104
67.0895,101
67.0952,102
67.1005,100
67.1062,104
67.1118,102
67.1172,101
67.1229,101
67.1285,104
67.1339,99
67.1395,103
67.1452,102
67.1506,101
67.1562,99
67.1619,100
67.1672,99
67.1729,101
67.1784,102
67.1839,102
67.1896,101
67.1952,98
67.2006,102
67.2062,99
67.2119,100
67.2172,98
67.2229,99
67.2286,99
67.2339,103
67.2396,101
67.245,100
67.2506,99
67.2563,100
67.2619,101
67.2673,102
67.2729,102
67.2786,98
67.284,100
67.2896,101
67.295,102
67.3006,103
67.3064,103
67.3117,102
67.3173,100
67.323,100
67.3286,101
67.334,100
67.3397,101
67.3451,99
67.3507,100
67.3563,96
67.3617,100
67.3673,103
67.373,100
67.3784,101
67.384,103
67.3897,100
67.3951,99
67.4007,104
67.4064,101
67.4118,101
67.4174,106
67.423,105
67.4284,104
67.434,102
67.4395,102
67.4452,99
67.4506,99
67.4562,103
67.4619,103
67.4673,99
67.4729,101
67.4783,103
67.484,103
67.4897,98
67.4951,101
67.5007,103
67.5061,95
67.5118,96
67.5174,98
67.5228,103
67.5285,100
67.5341,104
67.5395,98
67.5452,99
67.5506,100
67.5563,98
67.5619,101
67.5673,101
67.5729,100
67.5785,100
67.5841,99
67.5895,102
67.5951,102
67.6008,102
67.6062,100
67.6119,100
67.6172,96
67.6229,97
67.6286,98
67.6339,98
67.6396,98
67.6453,100
67.6507,102
67.6564,101
67.6618,99
67.6674,98
67.6728,100
67.6785,103
67.6839,102
67.6895,103
67.6952,98
67.7006,100
67.7061,103
67.7118,103
67.7172,103
67.7229,104
67.7285,101
67.734,100
67.7395,100
67.7452,100
67.7509,98
67.7563,100
67.7618,102
67.7674,98
67.7731,99
67.7785,100
67.7842,101
67.7896,100
67.7952,101
67.8006,101
67.8063,101
67.8119,102
67.8173,102
67.823,99
67.8283,100
67.834,100
67.8397,99
67.8451,99
67.8507,101
67.8564,98
67.8618,99
67.8674,97
67.873,98
67.8784,100
67.8841,100
67.8895,102
67.8951,101
67.9008,100
67.9062,102
67.9119,105
67.9173,100
67.9229,106
67.9286,101
67.934,101
67.9396,103
67.9451,102
67.9507,100
67.9564,102
67.9618,96
67.9674,100
67.9731,98
67.9785,104
67.9842,102
67.9896,99
67.9952,99
68.0006,99
68.0063,99
68.0117,100
68.0173,102
68.023,100
68.0284,102
68.034,101
68.0397,102
68.0451,105
68.0508,105
68.0562,103
68.0618,101
68.0675,103
68.0729,104
68.0786,100
68.0839,102
68.0896,102
68.0953,101
68.1006,102
68.1063,102
68.1117,102
68.1174,102
68.123,103
68.1284,103
68.1341,102
68.1397,102
68.1452,101
68.1508,100
68.1562,101
68.1618,98
68.1675,101
68.1729,104
68.1786,99
68.184,103
68.1896,103
68.1952,100
68.2006,101
68.2063,106
68.212,103
68.2173,102
68.2231,102
68.2285,103
68.2341,103
68.2398,103
68.2452,99
68.2509,101
68.2563,101
68.2619,102
68.2673,103
68.273,102
68.2784,101
68.2841,100
68.2897,96
68.2951,102
68.3008,102
68.3062,101
68.3119,100
68.3173,100
68.3229,101
68.3286,100
68.334,103
68.3397,101
68.3453,103
68.3507,102
68.3563,103
68.362,102
68.3674,101
68.373,101
68.3785,104
68.3841,100
68.3895,104
68.3952,100
68.4008,102
68.4062,102
68.4119,99
68.4175,103
68.423,102
68.4286,99
68.434,101
68.4397,100
68.4451,100
68.4508,102
68.4562,99
68.4619,102
68.4675,99
68.4729,100
68.4785,99
68.4842,103
68.4896,100
68.4952,100
68.5008,99
68.5062,100
68.5119,101
68.5175,98
68.5229,104
68.5286,97
68.534,101
68.5396,98
68.5453,103
68.5507,102
68.5564,99
68.5618,100
68.5674,101
68.5731,99
68.5785,103
68.5841,101
68.5898,103
68.5951,100
68.6008,102
68.6065,101
68.6119,107
68.6175,101
68.6229,99
68.6286,99
68.6342,101
68.6396,102
68.6453,105
68.6507,100
68.6564,101
68.6618,102
68.6674,100
68.6731,101
68.6785,102
68.6841,103
68.6895,100
68.6952,100
68.7009,102
68.7063,102
68.712,101
68.7174,101
68.723,103
68.7284,104
68.7341,100
68.7398,98
68.7452,101
68.7509,100
68.7562,100
68.7619,104
68.7673,99
68.773,100
68.7787,100
68.784,98
68.7897,102
68.7951,103
68.8007,101
68.8064,101
68.8118,102
68.8173,101
68.823,97
68.8286,100
68.834,104
68.8396,102
68.8453,101
68.8507,98
68.8564,99
68.862,103
68.8674,98
68.873,98
68.8784,104
68.8841,103
68.8898,100
68.8952,103
68.9008,99
68.9062,103
68.9119,102
68.9176,100
68.923,101
68.9286,104
68.934,103
68.9396,101
68.9453,100
68.9507,102
68.9564,102
68.9618,103
68.9674,99
68.9731,104
68.9785,98
68.9841,99
68.9895,102
68.9952,106
69.0009,103
69.0063,100
69.0119,103
69.0173,102
69.023,103
69.0286,99
69.034,102
69.0397,101
69.0454,101
69.0508,104
69.0564,100
69.0618,101
69.0675,100
69.0728,102
69.0785,100
69.0842,101
69.0895,104
69.0952,102
69.1007,104
69.1064,104
69.1118,103
69.1174,103
69.1231,101
69.1285,102
69.1341,102
69.1398,99
69.1452,105
69.1508,102
69.1562,102
69.1618,103
69.1675,101
69.1729,97
69.1786,101
69.184,99
69.1896,100
69.1953,99
69.2007,102
69.2063,103
69.2118,99
69.2174,98
69.2231,99
69.2285,102
69.2341,100
69.2397,101
69.2451,101
69.2507,101
69.2564,100
69.262,98
69.2674,97
69.2731,102
69.2785,97
69.284,101
69.2896,101
69.2953,101
69.3009,104
69.3063,102
69.3118,100
69.3174,98
69.3231,99
69.3285,101
69.3341,100
69.3396,103
69.3453,99
69.3507,98
69.3564,103
69.3618,102
69.3674,99
69.3731,100
69.3785,101
69.3841,101
69.3895,103
69.3952,101
69.4009,100
69.4062,102
69.4119,102
69.4175,104
69.4229,99
69.4285,98
69.4342,102
69.4396,104
69.4452,101
69.4509,98
69.4563,100
69.462,98
69.4673,100
69.473,104
69.4787,99
69.4841,101
69.4897,99
69.4952,97
69.5008,101
69.5064,99
69.5118,99
69.5175,101
69.5231,99
69.5285,98
69.5342,100
69.5398,100
69.5452,99
69.5509,101
69.5563,99
69.562,101
69.5673,96
69.573,99
69.5787,99
69.5841,100
69.5898,99
69.5952,101
69.6009,100
69.6063,97
69.612,94
69.6174,99
69.623,102
69.6284,99
69.6341,96
69.6398,102
69.6452,99
69.6509,99
69.6562,99
69.6619,99
69.6676,99
69.673,100
69.6786,99
69.684,104
69.6897,99
69.6953,96
69.7007,100
69.7063,98
69.712,99
69.7173,101
69.723,101
69.7286,98
69.734,100
69.7397,101
69.7451,100
69.7508,103
69.7563,100
69.7619,100
69.7673,97
69.773,99
69.7787,102
69.7841,99
69.7898,98
69.7951,95
69.8008,96
69.8065,96
69.8119,97
69.8176,95
69.8229,99
69.8286,99
69.8342,96
69.8396,94
69.8453,98
69.8507,97
69.8564,101
69.8618,99
69.8674,98
69.8731,98
69.8785,95
69.8842,99
69.8895,100
69.8952,102
69.9009,98
69.9062,97
69.9119,100
69.9176,103
69.9229,101
69.9286,99
69.934,93
69.9397,95
69.9451,100
69.9508,99
69.9564,103
69.9618,100
69.9675,101
69.9731,101
69.9786,98
69.9842,100
69.9896,100
69.9953,102
70.0009,103
70.0063,98
70.012,100
70.0174,99
70.023,101
70.0284,100
70.0341,102
70.0398,99
70.0454,101
70.0508,101
70.0564,101
70.0618,99
70.0675,102
70.0729,101
70.0785,100
70.0842,98
70.0896,98
70.0952,98
70.1009,101
70.1063,99
70.112,99
70.1176,99
70.123,102
70.1287,100
70.134,100
70.1397,102
70.1451,101
70.1508,101
70.1565,101
70.1619,97
70.1675,106
70.1729,99
70.1786,103
70.184,104
70.1897,100
70.1953,98
70.2007,99
70.2064,99
70.212,101
70.2174,97
70.2231,98
70.2287,101
70.2341,101
70.2398,94
70.2452,99
70.2508,97
70.2562,101
70.2619,101
70.2676,102
70.2729,97
70.2786,101
70.2842,99
70.2896,100
70.2953,100
70.3009,101
70.3063,100
70.312,99
70.3174,99
70.323,99
70.3287,102
70.3341,100
70.3397,96
70.3452,96
70.3508,103
70.3562,94
70.3619,96
70.3675,93
70.3729,97
70.3786,97
70.384,101
70.3897,100
70.3951,99
70.4008,102
70.4064,97
70.4119,99
70.4175,97
70.4232,99
70.4286,100
70.4342,100
70.4396,99
70.4453,99
70.4507,102
70.4564,98
70.462,106
70.4674,104
70.4729,104
70.4785,104
70.4842,104
70.4896,103
70.4952,103
70.5009,105
70.5065,102
70.5119,104
70.5175,105
70.5229,106
70.5285,105
70.5342,107
70.5396,107
70.5453,103
70.5507,102
70.5563,101
70.5619,103
70.5676,104
70.5729,105
70.5786,103
70.584,105
70.5896,106
70.5953,105
70.6007,106
70.6063,109
70.612,108
70.6174,104
70.623,105
70.6287,105
70.6341,105
70.6396,107
70.6453,108
70.6507,105
70.6563,104
70.662,103
70.6676,106
70.673,107
70.6787,106
70.684,106
70.6896,101
70.6951,104
70.7008,105
70.7062,106
70.7119,107
70.7173,106
70.7229,106
70.7286,107
70.734,105
70.7397,106
70.7454,107
70.7507,104
70.7563,107
70.7619,108
70.7675,106
70.773,103
70.7784,102
70.7841,103
70.7897,102
70.7953,103
70.801,104
70.8064,111
70.8121,106
70.8175,105
70.823,102
70.8284,108
70.8341,103
70.8397,102
70.8452,107
70.8508,104
70.8564,105
70.862,103
70.8674,104
70.8731,107
70.8785,104
70.8841,108
70.8897,108
70.8954,105
70.9008,104
70.9064,107
70.9118,109
70.9175,107
70.9231,104
70.9285,105
70.9342,107
70.9398,107
70.9452,106
70.9508,105
70.9565,105
70.9619,108
70.9675,106
70.9731,110
70.9786,106
70.9842,104
70.9896,103
70.9953,107
71.0009,106
71.0063,107
71.012,104
71.0174,104
71.0231,105
71.0285,103
71.0341,103
71.0398,103
71.0452,106
71.0509,105
71.0563,107
71.062,103
71.0676,105
71.073,106
71.0787,103
71.084,108
71.0897,104
71.0953,105
71.1007,101
71.1063,105
71.112,104
71.1176,104
71.123,107
71.1287,108
71.1341,105
71.1397,103
71.1452,106
71.1508,105
71.1562,104
71.1619,108
71.1675,103
71.1732,103
71.1786,103
71.1843,104
71.1896,106
71.1953,107
71.2009,106
71.2063,102
71.2121,104
71.2174,105
71.2231,104
71.2288,105
71.2341,103
71.2398,103
71.2452,103
71.2509,106
71.2563,107
71.2619,105
71.2675,107
71.2729,105
71.2786,104
71.2843,106
71.2896,105
71.2953,102
71.3009,104
71.3063,104
71.3118,105
71.3175,113
71.3231,107
71.3285,107
71.3342,108
71.3398,107
71.3452,107
71.3508,102
71.3565,103
71.3618,108
71.3675,103
71.3732,102
71.3786,102
71.3842,102
71.3896,99
71.3952,102
71.4009,107
71.4063,105
71.4119,101
71.4176,107
71.4229,105
71.4286,105
71.4343,108
71.4397,105
71.4454,104
71.4508,106
71.4564,105
71.4618,100
71.4675,107
71.4731,106
71.4785,103
71.4842,104
71.4898,105
71.4952,105
71.5009,104
71.5065,105
71.5119,102
71.5175,108
71.5229,108
71.5285,105
71.5342,107
71.5399,107
71.5453,104
71.551,105
71.5563,104
71.562,104
71.5676,104
71.573,106
71.5787,105
71.5841,107
71.5897,106
71.5954,104
71.6007,108
71.6064,104
71.6121,103
71.6174,104
71.6231,107
71.6287,107
71.6341,107
71.6398,106
71.6452,107
71.6509,105
71.6562,107
71.6619,105
71.6675,104
71.6732,107
71.6786,107
71.6843,105
71.6896,107
71.6953,106
71.7009,104
71.7063,105
71.712,107
71.7176,110
71.723,110
71.7286,109
71.7343,107
71.7397,107
71.7454,106
71.7508,107
71.7564,106
71.7618,103
71.7675,103
71.7731,106
71.7785,105
71.7842,106
71.7898,106
71.7952,107
71.8009,107
71.8065,103
71.812,107
71.8174,104
71.823,105
71.8287,107
71.8343,104
71.8397,103
71.8453,105
71.8507,106
71.8564,105
71.862,106
71.8674,105
71.873,108
71.8787,106
71.8841,106
71.8898,102
71.8954,106
71.9008,107
71.9064,102
71.9119,107
71.9175,106
71.9229,107
71.9285,105
71.9342,107
71.9399,105
71.9453,105
71.9509,108
71.9563,106
71.962,106
71.9676,105
71.973,108
71.9787,106
71.9841,107
71.9898,109
71.9952,108
72.0008,105
72.0065,108
72.0118,105
72.0175,109
72.0232,107
72.0285,105
72.0342,104
72.0398,102
72.0453,103
72.0509,103
72.0563,105
72.062,105
72.0676,108
72.073,104
72.0787,105
72.084,108
72.0897,107
72.0954,107
72.1007,105
72.1064,106
72.112,106
72.1174,107
72.123,105
72.1287,106
72.1341,106
72.1397,110
72.1453,106
72.151,107
72.1564,105
72.1618,105
72.1675,102
72.1731,105
72.1786,107
72.1843,102
72.1896,102
72.1953,103
72.2009,104
72.2063,99
72.212,100
72.2174,99
72.223,103
72.2287,103
72.2341,107
72.2397,107
72.2452,104
72.2509,104
72.2565,107
72.2619,113
72.2675,110
72.273,103
72.2785,108
72.2842,107
72.2898,106
72.2952,104
72.3008,103
72.3065,105
72.3119,106
72.3175,106
72.3232,105
72.3286,106
72.3342,107
72.3396,106
72.3453,105
72.351,105
72.3563,103
72.362,103
72.3674,107
72.3731,107
72.3788,106
72.3841,107
72.3898,104
72.3952,108
72.4009,108
72.4063,106
72.412,105
72.4174,106
72.423,108
72.4287,102
72.4341,105
72.4397,106
72.4454,106
72.4507,108
72.4564,108
72.4621,102
72.4674,103
72.4731,106
72.4787,106
72.484,106
72.4897,104
72.4953,107
72.5007,104
72.5064,107
72.512,108
72.5174,106
72.5231,106
72.5287,106
72.5341,106
72.5397,107
72.5454,106
72.5507,103
72.5564,104
72.5621,104
72.5674,106
72.5731,105
72.5787,104
72.5841,104
72.5898,100
72.5951,108
72.6008,105
72.6064,104
72.6119,104
72.6175,105
72.6232,105
72.6286,104
72.6342,103
72.6399,104
72.6453,108
72.651,104
72.6564,106
72.662,105
72.6674,105
72.673,106
72.6785,107
72.6841,106
72.6898,104
72.6952,103
72.7008,108
72.7065,104
72.7118,106
72.7175,105
72.7231,106
72.7285,106
72.7342,107
72.7398,106
72.7452,103
72.7509,105
72.7563,105
72.7619,105
72.7675,102
72.7732,103
72.7786,106
72.7843,104
72.7897,105
72.7954,102
72.8009,102
72.8065,106
72.8119,105
72.8176,105
72.823,104
72.8286,105
72.8343,105
72.8396,106
72.8453,103
72.8507,104
72.8564,107
72.8621,105
72.8674,105
72.8731,105
72.8785,105
72.8842,104
72.8898,105
72.8952,108
72.9008,106
72.9065,102
72.9119,103
72.9176,103
72.9229,103
72.9286,98
72.9342,101
72.9396,106
72.9453,110
72.9507,106
72.9563,107
72.962,105
72.9677,105
72.973,106
72.9787,98
72.984,104
72.9897,104
72.9954,101
73.0007,105
73.0064,104
73.0121,104
73.0175,104
73.0231,101
73.0288,105
73.0341,106
73.0398,106
73.0452,106
73.0509,101
73.0563,105
73.0619,102
73.0676,104
73.073,109
73.0786,105
73.0843,101
73.0896,106
73.0953,105
73.1009,103
73.1063,105
73.112,103
73.1174,104
73.123,105
73.1287,102
73.134,103
73.1397,106
73.1454,106
73.1508,101
73.1565,106
73.1618,102
73.1675,106
73.1732,107
73.1786,106
73.1843,106
73.1896,104
