Experiment: June_23_negative_cntrl_expt vial 8, Wed Jun 23 11:25:39 2021
11.2047,99
11.2102,98
11.2158,100
11.2215,98
11.2271,101
11.2325,99
11.238,101
11.2437,103
11.2491,102
11.2547,100
11.2604,100
11.2657,97
11.2714,100
11.2771,99
11.2827,98
11.2881,103
11.2937,101
11.2993,100
11.3046,98
11.3103,96
11.316,97
11.3213,98
11.327,96
11.3326,100
11.3382,98
11.3436,99
11.3493,101
11.3549,100
11.3603,98
11.3659,100
11.3716,98
11.377,98
11.3826,104
11.388,98
11.3936,100
11.3993,102
11.4046,101
11.4103,94
11.416,98
11.4213,102
11.427,97
11.4326,100
11.4382,100
11.4436,100
11.4492,97
11.4549,95
11.4603,99
11.4659,98
11.4714,101
11.4771,96
11.4824,98
11.4881,97
11.4937,97
11.4993,98
11.5047,101
11.5104,99
11.516,97
11.5214,99
11.5271,96
11.5324,96
11.5381,100
11.5437,101
11.5494,99
11.5547,100
11.5604,98
11.566,101
11.5714,102
11.577,98
11.5826,101
11.5883,100
11.5936,100
11.5993,99
11.6046,102
11.6103,100
11.616,102
11.6213,99
11.627,97
11.6327,99
11.638,98
11.6436,97
11.6493,101
11.6546,100
11.6603,98
11.6659,99
11.6715,101
11.6769,96
11.6825,100
11.6881,99
11.6938,98
11.6991,101
11.7048,101
11.7105,100
11.7158,100
11.7215,100
11.7271,99
11.7327,99
11.7381,99
11.7438,100
11.7492,98
11.7548,100
11.7604,101
11.7658,99
11.7714,99
11.777,102
11.7827,102
11.788,102
11.7937,96
11.7993,96
11.8049,96
11.8102,98
11.8159,100
11.8215,101
11.8271,102
11.8325,99
11.8381,100
11.8437,99
11.8491,100
11.8548,103
11.8604,100
11.866,99
11.8714,102
11.877,101
11.8824,104
11.8881,98
11.8937,98
11.8991,104
11.9047,100
11.9105,101
11.9158,98
11.9215,101
11.9269,101
11.9325,99
11.9382,95
11.9436,100
11.9492,102
11.9549,99
11.9602,99
11.9658,99
11.9715,100
11.9771,97
11.9824,97
11.9881,102
11.9937,98
11.9994,100
12.0048,102
12.0105,98
12.0158,96
12.0215,98
12.0269,102
12.0325,98
12.0381,99
12.0435,99
12.0491,95
12.0548,95
12.0604,96
12.0658,97
12.0714,101
12.0771,99
12.0824,100
12.0881,103
12.0935,100
12.0992,98
12.1048,99
12.1102,104
12.1158,101
12.1215,99
12.1271,99
12.1325,100
12.1381,97
12.1436,95
12.1492,104
12.1549,100
12.1602,98
12.1659,99
12.1715,102
12.1769,100
12.1825,98
12.1882,98
12.1936,100
12.1992,101
12.2048,99
12.2103,103
12.2159,97
12.2215,101
12.2269,103
12.2325,102
12.2381,99
12.2436,102
12.2492,96
12.2549,95
12.2602,101
12.2658,99
12.2715,100
12.2769,98
12.2826,102
12.2882,99
12.2936,101
12.2992,102
12.3049,105
12.3103,98
12.3159,102
12.3214,100
12.327,101
12.3326,101
12.338,101
12.3437,101
12.3492,100
12.3548,100
12.3603,101
12.366,101
12.3716,101
12.377,99
12.3826,99
12.3882,97
12.3937,98
12.3993,99
12.4047,101
12.4104,101
12.416,98
12.4214,103
12.427,98
12.4326,98
12.4382,101
12.4437,98
12.4493,97
12.455,102
12.4603,100
12.4659,101
12.4716,99
12.4769,101
12.4826,98
12.4881,103
12.4937,101
12.4993,101
12.505,101
12.5104,102
12.516,98
12.5214,100
12.527,96
12.5326,99
12.5383,101
12.5436,99
12.5493,101
12.5549,100
12.5603,101
12.5659,100
12.5715,99
12.5771,100
12.5825,98
12.5881,100
12.5938,102
12.5994,100
12.6048,102
12.6105,100
12.6159,99
12.6215,97
12.6271,98
12.6325,98
12.6381,102
12.6438,99
12.6494,101
12.6548,102
12.6604,100
12.666,101
12.6714,101
12.6769,103
12.6826,98
12.6882,101
12.6938,98
12.6992,99
12.7047,99
12.7104,100
12.716,100
12.7214,101
12.727,97
12.7325,96
12.7382,99
12.7438,98
12.7494,101
12.7548,101
12.7603,99
12.766,101
12.7716,95
12.7769,98
12.7826,100
12.788,97
12.7936,98
12.7993,102
12.8049,88
12.8105,97
12.8158,97
12.8215,100
12.8271,99
12.8327,98
12.8381,102
12.8436,100
12.8493,101
12.8549,99
12.8603,100
12.8659,102
12.8715,100
12.8771,98
12.8828,98
12.8881,98
12.8938,99
12.8993,99
12.905,100
12.9103,101
12.9159,104
12.9216,101
12.9269,100
12.9326,101
12.9382,100
12.9436,99
12.9493,101
12.9549,97
12.9603,98
12.9659,100
12.9716,96
12.977,98
12.9826,95
12.9883,99
12.9937,98
12.9993,99
13.005,95
13.0103,96
13.016,95
13.0215,99
13.0271,97
13.0328,101
13.0381,100
13.0438,101
13.0492,98
13.0548,98
13.0605,102
13.0661,100
13.0715,95
13.0771,100
13.0827,102
13.0881,97
13.0937,100
13.0994,99
13.1047,102
13.1103,98
13.116,98
13.1216,97
13.1272,100
13.1326,102
13.1382,100
13.1436,100
13.1493,99
13.155,96
13.1603,101
13.1659,101
13.1716,101
13.1769,101
13.1826,101
13.1882,98
13.1939,102
13.1992,99
13.2049,98
13.2106,98
13.2159,99
13.2216,103
13.2269,101
13.2326,98
13.2383,99
13.2437,98
13.2493,97
13.255,96
13.2604,96
13.266,99
13.2717,101
13.2771,98
13.2827,98
13.2881,97
13.2937,97
13.2993,100
13.305,96
13.3103,96
13.316,101
13.3216,98
13.327,99
13.3326,100
13.3382,95
13.3439,98
13.3493,96
13.3549,103
13.3605,101
13.3659,97
13.3715,98
13.3772,102
13.3828,99
13.3882,95
13.3938,96
13.3994,103
13.4048,98
13.4105,99
13.4159,99
13.4215,96
13.4271,100
13.4325,100
13.4381,101
13.4438,100
13.4494,102
13.4548,100
13.4604,102
13.4661,101
13.4714,98
13.477,99
13.4826,97
13.4883,99
13.4936,97
13.4992,98
13.5049,101
13.5103,100
13.516,97
13.5216,103
13.527,99
13.5326,99
13.5383,98
13.5437,100
13.5494,98
13.5547,99
13.5604,100
13.566,100
13.5717,98
13.577,99
13.5826,99
13.5883,101
13.5936,99
13.5993,101
13.6049,98
13.6103,97
13.616,101
13.6216,97
13.627,101
13.6326,100
13.6383,100
13.6437,99
13.6493,100
13.6549,98
13.6606,98
13.6659,100
13.6716,98
13.6772,99
13.6825,101
13.6882,100
13.6938,103
13.6995,105
13.7048,101
13.7105,99
13.7159,94
13.7216,101
13.7272,101
13.7328,102
13.7381,100
13.7438,99
13.7494,99
13.7548,101
13.7604,99
13.766,99
13.7717,96
13.777,103
13.7826,100
13.7883,104
13.7939,103
13.7992,99
13.8049,102
13.8105,102
13.8159,101
13.8215,100
13.8271,101
13.8328,104
13.8381,103
13.8438,102
13.8492,98
13.8548,104
13.8605,101
13.8661,100
13.8714,104
13.8771,101
13.8828,104
13.8882,100
13.8938,102
13.8993,104
13.9049,97
13.9103,101
13.916,101
13.9216,102
13.9271,98
13.9328,101
13.9381,102
13.9437,99
13.9494,101
13.9549,99
13.9605,97
13.9662,96
13.9715,99
13.9772,103
13.9826,98
13.9882,101
13.9939,100
13.9993,100
14.0049,100
14.0105,101
14.0162,100
14.0215,101
14.0272,101
14.0328,101
14.0382,97
14.0438,102
14.0494,101
14.0548,102
14.0604,102
14.0661,97
14.0714,101
14.0771,104
14.0827,100
14.0884,100
14.0937,102
14.0993,98
14.105,104
14.1104,96
14.1161,101
14.1214,102
14.1271,102
14.1327,101
14.1383,102
14.1437,99
14.1494,102
14.1548,100
14.1604,100
14.1661,99
14.1717,101
14.1771,98
14.1828,99
14.1882,103
14.1938,102
14.1994,101
14.2048,99
14.2104,94
14.2161,100
14.2217,102
14.227,101
14.2326,103
14.2382,100
14.2439,102
14.2492,101
14.2548,100
14.2604,98
14.2661,101
14.2717,103
14.2771,101
14.2826,103
14.2882,99
14.2939,98
14.2992,96
14.3049,98
14.3103,95
14.316,98
14.3216,100
14.3273,99
14.3326,99
14.3381,99
14.3438,97
14.3492,97
14.3549,102
14.3605,102
14.366,99
14.3716,102
14.3773,100
14.3826,100
14.3883,100
14.3938,100
14.3994,98
14.4051,102
14.4105,102
14.4161,100
14.4215,100
14.4271,101
14.4328,100
14.4382,104
14.4439,102
14.4492,102
14.4549,104
14.4603,105
14.466,98
14.4716,103
14.477,100
14.4827,102
14.4883,100
14.4937,103
14.4993,101
14.505,103
14.5104,101
14.516,102
14.5217,99
14.5273,101
14.5327,97
14.5383,98
14.5437,102
14.5494,97
14.555,100
14.5604,98
14.566,101
14.5716,97
14.5773,96
14.5826,98
14.5883,98
14.5939,100
14.5993,99
14.6049,98
14.6105,103
14.6159,102
14.6215,101
14.6271,104
14.6328,96
14.6381,100
14.6438,98
14.6494,101
14.6548,96
14.6604,98
14.666,97
14.6717,101
14.677,100
14.6827,99
14.6883,99
14.6939,100
14.6993,101
14.7049,101
14.7106,102
14.7159,102
14.7216,100
14.7272,101
14.7328,98
14.7382,99
14.7438,96
14.7494,100
14.7551,97
14.7604,101
14.7661,101
14.7717,100
14.777,100
14.7827,102
14.7884,101
14.7937,99
14.7993,98
14.805,99
14.8103,100
14.816,101
14.8216,102
14.8272,99
14.8329,99
14.8382,102
14.8439,100
14.8495,99
14.8548,101
14.8605,99
14.8661,97
14.8715,99
14.8772,102
14.8826,102
14.8882,93
14.8938,100
14.8995,99
14.9048,103
14.9105,100
14.9162,100
14.9216,100
14.9272,100
14.9326,102
14.9382,101
14.9438,100
14.9495,100
14.9548,102
14.9605,100
14.9661,97
14.9715,97
14.9771,101
14.9828,101
14.9884,100
14.9938,98
14.9994,99
15.0048,100
15.0105,99
15.0161,102
15.0215,102
15.0271,98
15.0327,99
15.0384,99
15.0438,99
15.0495,99
15.0549,100
15.0605,102
15.0661,102
15.0715,97
15.0771,99
15.0828,98
15.0881,101
15.0938,104
15.0995,100
15.1049,103
15.1106,100
15.1159,101
15.1216,102
15.1272,96
15.1328,97
15.1382,99
15.1439,100
15.1493,99
15.155,99
15.1606,99
15.1659,97
15.1716,98
15.1772,102
15.1828,100
15.1882,98
15.1939,102
15.1992,102
15.2049,100
15.2106,97
15.216,97
15.2216,99
15.2273,101
15.2326,103
15.2383,101
15.244,99
15.2493,103
15.255,100
15.2603,97
15.266,100
15.2716,97
15.2772,104
15.2829,101
15.2882,101
15.2939,98
15.2993,97
15.3049,96
15.3106,97
15.316,99
15.3216,98
15.3273,101
15.3326,96
15.3383,98
15.3437,99
15.3494,101
15.355,101
15.3604,100
15.3661,96
15.3717,102
15.3772,103
15.3826,104
15.3883,101
15.3937,102
15.3993,102
15.4049,100
15.4104,100
15.416,99
15.4215,99
15.4271,99
15.4327,100
15.4384,99
15.4437,100
15.4493,99
15.4549,100
15.4606,100
15.4662,101
15.4716,99
15.4771,99
15.4826,102
15.4882,97
15.4938,100
15.4995,95
15.5048,95
15.5105,95
15.5159,99
15.5216,100
15.5272,99
15.5326,99
15.5382,96
15.5439,100
15.5493,96
15.5549,98
15.5605,97
15.5659,101
15.5716,100
15.5772,103
15.5826,97
15.5882,100
15.5939,94
15.5993,97
15.605,99
15.6106,99
15.616,100
15.6216,101
15.6273,104
15.6326,100
15.6383,99
15.6439,98
15.6493,101
15.655,100
15.6606,104
15.666,101
15.6716,101
15.6773,103
15.6826,99
15.6883,101
15.6939,99
15.6993,96
15.705,99
15.7107,102
15.716,102
15.7217,101
15.7273,101
15.7327,100
15.7383,101
15.744,96
15.7494,103
15.755,100
15.7606,95
15.766,98
15.7716,97
15.7771,97
15.7827,97
15.7884,100
15.7937,103
15.7994,97
15.805,99
15.8106,100
15.816,102
15.8217,97
15.827,96
15.8327,101
15.8383,99
15.8438,101
15.8494,100
15.8551,103
15.8604,99
15.866,102
15.8716,99
15.8771,99
15.8827,97
15.8882,101
15.8938,97
15.8995,101
15.9051,97
15.9105,99
15.916,98
15.9216,96
15.9273,97
15.9326,100
15.9383,96
15.9438,100
15.9495,100
15.9548,101
15.9604,100
15.9661,101
15.9716,98
15.9773,101
15.9826,98
15.9883,100
15.9939,101
15.9995,102
16.0049,99
16.0106,102
16.016,103
16.0216,96
16.0273,99
16.0326,98
16.0382,99
16.0439,98
16.0493,98
16.055,98
16.0606,105
16.066,100
16.0716,95
16.0773,98
16.0827,101
16.0883,99
16.0937,99
16.0994,98
16.105,102
16.1106,100
16.116,101
16.1216,101
16.1273,102
16.1326,103
16.1383,102
16.144,101
16.1493,99
16.155,97
16.1606,96
16.166,100
16.1716,100
16.1773,101
16.1826,97
16.1883,102
16.194,99
16.1993,96
16.205,100
16.2104,98
16.2161,98
16.2217,101
16.2271,99
16.2327,97
16.2384,99
16.2438,98
16.2494,98
16.2551,100
16.2604,102
16.2661,95
16.2717,98
16.2771,100
16.2827,102
16.2884,99
16.2938,101
16.2994,100
16.3051,103
16.3104,102
16.3161,100
16.3217,102
16.3271,101
16.3327,100
16.3384,99
16.3437,98
16.3494,100
16.355,100
16.3605,104
16.3661,103
16.3717,99
16.3771,98
16.3827,103
16.3883,102
16.3939,100
16.3993,102
16.4049,101
16.4106,100
16.416,100
16.4216,100
16.4273,97
16.4326,102
16.4382,100
16.4439,100
16.4495,100
16.4551,101
16.4605,104
16.4661,102
16.4717,103
16.4771,98
16.4827,94
16.4884,97
16.4937,102
16.4994,99
16.505,99
16.5104,100
16.5162,97
16.5216,103
16.5272,98
16.5328,98
16.5382,98
16.5439,101
16.5495,101
16.5548,98
16.5605,98
16.5661,102
16.5717,98
16.5771,97
16.5827,97
16.5883,104
16.594,100
16.5993,99
16.605,99
16.6106,100
16.616,103
16.6216,99
16.6273,103
16.6329,101
16.6383,101
16.644,100
16.6494,102
16.655,103
16.6606,100
16.666,100
16.6717,98
16.6771,97
16.6827,100
16.6884,98
16.6937,97
16.6994,94
16.705,92
16.7107,94
16.716,96
16.7217,98
16.7273,97
16.7327,101
16.7383,98
16.744,96
16.7494,99
16.755,100
16.7606,97
16.766,100
16.7716,99
16.7773,100
16.7827,103
16.7883,98
16.794,99
16.7993,100
16.805,99
16.8106,99
16.8162,98
16.8216,101
16.8272,99
16.8328,101
16.8382,100
16.8438,98
16.8495,100
16.8551,98
16.8604,101
16.8661,98
16.8717,93
16.8771,101
16.8827,103
16.8884,99
16.894,102
16.8993,100
16.905,98
16.9106,100
16.9162,99
16.9216,99
16.9273,102
16.9326,100
16.9383,99
16.9439,103
16.9495,102
16.955,97
16.9606,101
16.966,100
16.9716,101
16.9772,100
16.9829,98
16.9882,100
16.9939,98
16.9995,97
17.0049,102
17.0105,102
17.0162,97
17.0215,97
17.0272,99
17.0328,101
17.0384,101
17.0438,101
17.0494,100
17.0548,99
17.0605,102
17.0661,101
17.0717,99
17.0771,100
17.0827,99
17.0883,102
17.094,102
17.0993,102
17.1049,103
17.1105,99
17.1161,103
17.1215,101
17.1272,100
17.1328,100
17.1383,99
17.1439,96
17.1495,100
17.1549,99
17.1605,97
17.1661,100
17.1717,101
17.1771,99
17.1829,97
17.1883,100
17.1939,99
17.1993,100
17.2049,97
17.2106,101
17.2162,100
17.2215,101
17.2272,102
17.2328,98
17.2382,101
17.2439,103
17.2493,99
17.255,102
17.2606,98
17.2662,99
17.2716,98
17.2772,98
17.2828,99
17.2882,99
17.2938,100
17.2993,104
17.3049,97
17.3106,101
17.316,100
17.3217,99
17.3271,96
17.3327,100
17.3384,100
17.344,100
17.3494,98
17.3549,100
17.3605,101
17.3661,102
17.3715,98
17.3771,101
17.3826,100
17.3883,102
17.3939,101
17.3995,101
17.4051,100
17.4104,100
17.4161,99
17.4217,96
17.4271,100
17.4327,98
17.4383,100
17.4439,101
17.4495,99
17.4548,98
17.4605,95
17.4661,99
17.4717,100
17.4771,99
17.4828,101
17.4884,97
17.4938,100
17.4994,103
17.505,100
17.5106,99
17.516,100
17.5216,100
17.5272,100
17.5326,98
17.5382,98
17.5439,95
17.5495,100
17.5548,101
17.5605,100
17.5661,101
17.5717,101
17.5771,103
17.5827,98
17.5883,101
17.5939,99
17.5996,100
17.6049,99
17.6106,100
17.616,99
17.6217,98
17.6271,97
17.6327,95
17.6383,95
17.644,100
17.6493,99
17.655,98
17.6606,98
17.6662,95
17.6716,98
17.6773,97
17.6827,101
17.6883,101
17.6939,101
17.6993,99
17.705,100
17.7104,100
17.7161,98
17.7217,98
17.7273,99
17.7327,96
17.7384,96
17.7438,97
17.7495,99
17.7551,98
17.7605,100
17.7661,98
17.7715,96
17.7772,100
17.7829,99
17.7882,101
17.7938,98
17.7995,103
17.8051,98
17.8105,98
17.8161,102
17.8217,102
17.8271,100
17.8327,98
17.8384,98
17.844,104
17.8493,100
17.855,100
17.8606,103
17.8663,102
17.8716,103
17.8773,100
17.8827,100
17.8884,101
17.8937,104
17.8994,101
17.905,98
17.9105,100
17.9161,97
17.9218,98
17.9271,101
17.9328,98
17.9384,104
17.9439,101
17.9495,99
17.9549,102
17.9605,97
17.9662,96
17.9715,98
17.9772,98
17.9828,100
17.9885,101
17.9938,97
17.9995,100
18.0048,103
18.0105,102
18.0161,102
18.0218,102
18.0272,99
18.0328,98
18.0382,96
18.0438,100
18.0494,100
18.055,100
18.0607,99
18.066,99
18.0717,100
18.0773,100
18.0829,101
18.0883,101
18.0939,99
18.0995,97
18.1049,100
18.1105,101
18.1162,102
18.1218,101
18.1271,96
18.1328,100
18.1384,100
18.144,98
18.1494,98
18.1551,103
18.1604,102
18.1661,99
18.1717,101
18.1771,102
18.1828,99
18.1884,103
18.1938,100
18.1994,99
18.2051,99
18.2104,101
18.2161,105
18.2217,100
18.2274,101
18.2327,103
18.2384,101
18.2438,98
18.2494,99
18.2551,100
18.2604,100
18.2661,99
18.2717,98
18.2773,99
18.2827,100
18.2883,102
18.294,99
18.2996,100
18.3049,98
18.3107,100
18.316,96
18.3217,97
18.3273,102
18.3327,98
18.3383,102
18.3437,102
18.3494,99
18.355,98
18.3607,101
18.366,98
18.3717,102
18.3771,97
18.3828,98
18.3884,97
18.3938,99
18.3994,97
18.4051,99
18.4105,96
18.4161,100
18.4218,102
18.4271,100
18.4328,102
18.4384,101
18.444,103
18.4494,103
18.455,101
18.4606,100
18.466,104
18.4716,101
18.4772,100
18.4829,102
18.4882,101
18.4939,96
18.4995,101
18.5051,99
18.5105,98
18.5161,99
18.5218,100
18.5271,98
18.5327,98
18.5384,101
18.5438,101
18.5494,103
18.5551,100
18.5607,99
18.5661,100
18.5717,100
18.5771,99
18.5827,99
18.5884,100
18.594,101
18.5994,100
18.6049,102
18.6106,97
18.6162,100
18.6216,97
18.6272,97
18.6327,99
18.6384,100
18.644,102
18.6494,99
18.655,99
18.6605,101
18.6662,102
18.6715,102
18.6772,99
18.6829,101
18.6883,102
18.6939,98
18.6993,101
18.705,101
18.7106,102
18.7162,97
18.7215,103
18.7271,99
18.7328,103
18.7384,100
18.7438,94
18.7495,100
18.7551,100
18.7605,100
18.7661,102
18.7718,101
18.7771,101
18.7828,101
18.7884,102
18.7937,101
18.7994,101
18.8049,98
18.8105,99
18.8161,103
18.8218,100
18.8271,100
18.8328,98
18.8384,98
18.8438,102
18.8495,99
18.8549,103
18.8605,100
18.8661,99
18.8715,97
18.8772,97
18.8829,97
18.8882,97
18.8938,97
18.8995,98
18.9049,99
18.9106,96
18.916,99
18.9216,98
18.9272,97
18.9328,98
18.9382,99
18.9439,99
18.9495,102
18.9549,97
18.9604,96
18.9661,98
18.9716,96
18.9772,98
18.9828,99
18.9882,98
18.9938,103
18.9995,100
19.0049,98
19.0106,99
19.016,99
19.0217,93
19.0273,98
19.0327,101
19.0383,103
19.0439,97
19.0495,102
19.0549,97
19.0606,100
19.0662,99
19.0716,102
19.0773,102
19.0829,100
19.0883,101
19.0939,102
19.0995,97
19.105,101
19.1106,101
19.1162,100
19.1216,98
19.1272,98
19.1329,94
19.1383,97
19.144,97
19.1494,99
19.155,97
19.1606,103
19.1663,103
19.1716,98
19.1773,100
19.1827,99
19.1883,101
19.1939,100
19.1996,99
19.205,101
19.2107,99
19.2161,102
19.2217,99
19.2273,102
19.2327,99
19.2384,102
19.244,100
19.2493,101
19.255,101
19.2606,99
19.266,100
19.2716,101
19.2773,101
19.2829,100
19.2883,103
19.2939,98
19.2996,99
19.305,98
19.3106,100
19.316,104
19.3216,98
19.3273,99
19.3329,99
19.3383,104
19.3439,103
19.3495,103
19.3549,100
19.3605,97
19.3662,95
19.3717,97
19.3771,98
19.3827,95
19.3884,98
19.394,98
19.3994,101
19.4051,100
19.4105,99
19.4161,99
19.4218,97
19.4271,98
19.4328,101
19.4384,99
19.4438,97
19.4494,96
19.4551,101
19.4604,97
19.4661,97
19.4717,96
19.4771,98
19.4827,95
19.4884,96
19.494,97
19.4994,96
19.5051,97
19.5105,96
19.5162,96
19.5215,99
19.5272,100
19.5328,98
19.5385,102
19.5439,96
19.5495,95
19.5549,97
19.5605,100
19.5662,101
19.5718,97
19.5771,97
19.5828,100
19.5884,98
19.5938,100
19.5994,98
19.605,103
19.6107,102
19.616,102
19.6217,101
19.6273,97
19.6326,101
19.6383,100
19.6439,100
19.6496,97
19.6549,100
19.6605,99
19.6662,98
19.6718,100
19.6772,100
19.6828,96
19.6885,97
19.6938,98
19.6995,99
19.7051,100
19.7105,96
19.7161,100
19.7218,100
19.7271,102
19.7328,96
19.7384,95
19.744,96
19.7494,96
19.755,97
19.7607,97
19.766,98
19.7717,100
19.7773,99
19.7829,100
19.7883,98
19.7939,99
19.7995,100
19.8049,103
19.8106,101
19.816,99
19.8216,96
19.8273,98
19.8329,99
19.8383,100
19.844,101
19.8493,100
19.855,98
19.8606,102
19.866,96
19.8716,97
19.8773,98
19.8829,100
19.8883,99
19.8939,103
19.8996,97
19.9049,99
19.9106,100
19.9162,99
19.9216,99
19.9272,98
19.9329,97
19.9382,99
19.9439,97
19.9493,97
19.9549,99
19.9606,98
19.9662,97
19.9716,96
19.9772,96
19.9829,97
19.9882,99
19.9939,101
19.9995,101
20.0049,100
20.0105,103
20.0162,98
20.0218,102
20.0271,100
20.0328,101
20.0384,99
20.0441,98
20.0494,98
20.0551,99
20.0605,96
20.0661,96
20.0715,95
20.0772,102
20.0828,98
20.0885,99
20.0938,97
20.0993,99
20.105,97
20.1107,99
20.1161,97
20.1217,98
20.1272,99
20.1328,97
20.1385,101
20.1438,100
20.1495,100
20.155,98
20.1606,100
20.1662,101
20.1716,101
20.1772,101
20.1828,98
20.1884,98
20.1938,101
20.1994,100
20.2051,97
20.2104,103
20.2161,101
20.2217,97
20.2274,101
20.2327,101
20.2383,102
20.2438,101
20.2494,98
20.255,101
20.2607,104
20.266,98
20.2717,100
20.2771,100
20.2828,97
20.2884,97
20.294,100
20.2994,100
20.305,96
20.3105,101
20.3161,99
20.3218,101
20.3272,99
20.3328,98
20.3384,100
20.344,99
20.3494,102
20.355,99
20.3607,98
20.366,99
20.3716,100
20.3773,96
20.3829,97
20.3883,102
20.3939,100
20.3993,100
20.405,101
20.4106,98
20.4162,100
20.4216,100
20.4271,101
20.4328,100
20.4384,98
20.444,100
20.4494,102
20.4549,100
20.4606,100
20.4662,96
20.4716,98
20.4773,99
20.4827,96
20.4884,100
20.494,99
20.4994,99
20.505,100
20.5104,99
20.5161,101
20.5217,101
20.5274,99
20.5327,96
20.5383,97
20.544,98
20.5493,98
20.555,99
20.5606,98
20.5662,98
20.5715,99
20.5772,100
20.5828,100
20.5884,100
20.5938,100
20.5994,99
20.6051,100
20.6107,98
20.616,95
20.6217,98
20.6273,97
20.6327,98
20.6383,100
20.6437,99
20.6494,98
20.655,102
20.6607,100
20.666,100
20.6716,100
20.6773,98
20.6829,100
20.6882,101
20.6939,101
20.6995,99
20.7049,92
20.7105,97
20.7161,93
20.7218,98
20.7272,97
20.7328,95
20.7384,99
20.7438,100
20.7495,97
20.7551,100
20.7605,99
20.7661,99
20.7717,98
20.7771,97
20.7827,100
20.7884,100
20.794,97
20.7994,101
20.805,100
20.8106,99
20.8163,97
20.8216,98
20.8272,99
20.8329,97
20.8382,99
20.8439,99
20.8496,101
20.8549,96
20.8606,100
20.8662,98
20.8718,95
20.8772,97
20.8829,100
20.8883,101
20.8939,96
20.8996,99
20.9049,98
20.9105,98
20.9162,99
20.9218,99
20.9272,100
20.9328,98
20.9385,96
20.9438,98
20.9494,96
20.9551,98
20.9604,99
20.9661,99
20.9717,98
20.9771,97
20.9828,99
20.9884,97
20.9941,97
20.9994,98
21.005,99
21.0107,97
21.016,96
21.0216,98
21.0272,100
21.0329,98
21.0383,100
21.0439,99
21.0493,94
21.055,95
21.0606,95
21.0662,93
21.0716,98
21.0773,101
21.0829,98
21.0883,97
21.0939,100
21.0993,99
21.105,101
21.1107,96
21.116,101
21.1217,98
21.1274,102
21.1327,100
21.1384,100
21.1438,100
21.1495,101
21.1551,94
21.1605,100
21.1661,99
21.1718,100
21.1772,104
21.1828,100
21.1885,103
21.1938,98
21.1995,98
21.2051,100
21.2105,98
21.2161,99
21.2218,98
21.2271,101
21.2328,101
21.2384,98
21.244,98
21.2494,99
21.255,99
21.2606,100
21.266,98
21.2716,100
21.2773,99
21.2829,100
21.2883,95
21.2939,96
21.2995,98
21.3049,97
21.3105,99
21.3161,96
21.3218,100
21.3271,100
21.3328,102
21.3384,98
21.3438,98
21.3495,98
21.3551,100
21.3605,102
21.3661,102
21.3718,99
21.3772,98
21.3829,99
21.3883,96
21.3939,97
21.3995,99
21.4049,100
21.4106,100
21.4163,98
21.4216,99
21.4273,96
21.4329,99
21.4382,101
21.4439,97
21.4495,101
21.4552,98
21.4605,99
21.4662,99
21.4718,102
21.4772,98
21.4828,101
21.4884,102
21.4941,101
21.4994,102
21.5051,98
21.5105,100
21.5162,101
21.5216,99
21.5272,100
21.5328,102
21.5385,101
21.5439,99
21.5496,100
21.555,99
21.5606,101
21.5662,100
21.5716,98
21.5772,100
21.5829,100
21.5885,99
21.5939,100
21.5995,100
21.6051,98
21.6105,96
21.6161,99
21.6218,96
21.6274,98
21.6328,104
21.6384,98
21.6438,97
21.6494,94
21.6551,96
21.6607,95
21.6661,92
21.6718,96
21.6771,98
21.6828,102
21.6884,99
21.6941,98
21.6994,101
21.705,99
21.7106,99
21.7162,97
21.7219,99
21.7272,98
21.7328,95
21.7384,94
21.7441,100
21.7494,93
21.7551,96
21.7606,101
21.7662,99
21.7718,100
21.7772,98
21.7828,99
21.7884,98
21.794,98
21.7994,101
21.805,100
21.8107,97
21.8162,95
21.8218,99
21.8272,100
21.8328,100
21.8385,101
21.8439,100
21.8496,99
21.855,101
21.8606,99
21.8662,97
21.8716,101
21.8772,100
21.8829,100
21.8885,98
21.894,101
21.8996,100
21.905,97
21.9107,97
21.9161,99
21.9216,99
21.9272,101
21.9329,100
21.9385,101
21.944,101
21.9494,101
21.9551,99
21.9607,99
21.9663,100
21.9717,96
21.9772,100
21.9829,97
21.9885,97
21.9939,99
21.9995,99
22.0051,100
22.0107,100
22.0163,99
22.0217,102
22.0273,98
22.0329,102
22.0385,99
22.044,100
22.0496,104
22.055,101
22.0606,98
22.0663,98
22.0716,102
22.0773,101
22.083,98
22.0883,100
22.094,100
22.0996,99
22.105,100
22.1107,101
22.1161,96
22.1217,101
22.1273,101
22.133,100
22.1383,102
22.144,99
22.1496,106
22.155,98
22.1606,101
22.1662,103
22.1719,99
22.1773,101
22.183,104
22.1883,99
22.1939,98
22.1995,96
22.2052,101
22.2106,100
22.2163,100
22.2217,100
22.2273,99
22.2329,99
22.2383,100
22.2439,99
22.2496,100
22.2552,101
22.2608,98
22.2662,100
22.2718,101
22.2772,102
22.2828,99
22.2885,100
22.2941,104
22.2995,104
22.3051,99
22.3105,100
22.3162,101
22.3218,100
22.3272,98
22.3328,102
22.3385,101
22.3439,99
22.3496,97
22.3552,97
22.3606,96
22.3662,99
22.3718,98
22.3772,97
22.3829,96
22.3885,99
22.3939,99
22.3995,99
22.4052,97
22.4105,98
22.4162,100
22.4219,98
22.4272,99
22.4328,98
22.4385,99
22.4439,99
