Experiment: June_23_negative_cntrl_expt vial 15, Wed Jun 23 11:25:39 2021
178.4037,27187
178.4093,27192
178.415,27182
178.4204,27190
178.4261,27176
178.4315,27165
178.4372,27159
178.4428,27162
178.4482,27116
178.4539,27172
178.4593,27151
178.4649,27151
178.4706,27162
178.476,27139
178.4817,27127
178.4871,27082
178.4927,27156
178.4981,27140
178.5038,27091
178.5095,27127
178.5148,27124
178.5205,27121
178.5259,27130
178.5315,27100
178.5372,27099
178.5426,27123
178.5482,27120
178.5539,27098
178.5593,27094
178.5649,27060
178.5705,27070
178.5761,27086
178.5815,27059
178.587,27051
178.5927,27075
178.5983,27054
178.6037,27054
178.6092,27035
178.6149,27067
178.6205,27049
178.6259,27068
178.6316,27038
178.6371,27034
178.6427,27071
178.6483,27024
178.6537,27029
178.6594,27056
178.6648,27032
178.6705,27061
178.6761,27003
178.6815,27017
178.6872,27018
178.6927,26992
178.6983,26989
178.7037,26993
178.7094,26979
178.7149,26991
178.7205,26972
178.7261,26979
178.7315,26961
178.7372,26983
178.7428,26981
178.7482,27007
178.7539,26981
178.7592,26949
178.7649,26971
178.7706,26975
178.7759,26994
178.7816,26969
178.7871,26975
178.7928,26946
178.7982,26946
178.8038,26974
178.8095,26973
178.8149,26965
178.8206,26925
178.8259,26941
178.8316,26948
178.8373,26970
178.8427,26943
178.8483,26924
178.8537,26949
178.8594,26924
178.865,26916
178.8704,26950
178.8761,26904
178.8815,26904
178.8871,26935
178.8928,26921
178.8982,26918
178.9038,26899
178.9095,26914
178.9148,26907
178.9204,26881
178.9259,27123
178.9315,27978
178.9372,27991
178.9426,27993
178.9483,27980
178.9539,27993
178.9593,27968
178.9648,27978
178.9705,27982
178.9761,27977
178.9815,27993
178.9871,27978
178.9928,28012
178.9982,28013
179.0038,28029
179.0095,28033
179.0148,28020
179.0205,28054
179.0262,28013
179.0315,28021
179.0372,28026
179.0429,28014
179.0482,28030
179.0539,28068
179.0595,28010
179.0649,28060
179.0706,28046
179.0759,28073
179.0815,28048
179.0872,28051
179.0929,28061
179.0982,28079
179.1039,28048
179.1093,28021
179.1149,28011
179.1206,28023
179.1259,28059
179.1316,28060
179.1372,28016
179.1426,28067
179.1482,28060
179.1539,28030
179.1593,28041
179.1649,28050
179.1706,28035
179.176,28040
179.1816,28063
179.1873,28031
179.1927,28030
179.1983,28019
179.2039,28052
179.2093,28030
179.2149,28024
179.2205,28035
179.2262,28032
179.2315,28008
179.2372,28005
179.2426,28008
179.2483,27996
179.2539,27998
179.2593,27999
179.265,28020
179.2704,28006
179.276,28014
179.2816,27984
179.287,27997
179.2927,28009
179.2983,27993
179.3037,27977
179.3094,28008
179.315,27978
179.3204,27961
179.3261,27982
179.3317,27976
179.3371,27991
179.3427,27964
179.3483,27980
179.3537,27970
179.3594,27963
179.3648,27964
179.3705,27953
179.3761,27972
179.3815,27972
179.3872,27972
179.3927,27959
179.3984,27962
179.4038,27957
179.4094,27951
179.4148,27948
179.4205,27931
179.4262,27944
179.4316,27947
179.4372,27936
179.4426,27945
179.4483,27943
179.4537,27933
179.4594,27929
179.4649,27933
179.4706,27920
179.476,27917
179.4817,27919
179.4871,27910
179.4927,27907
179.4984,27890
179.5038,27897
179.5095,27888
179.5149,27885
179.5205,27897
179.5259,27884
179.5316,27897
179.537,27895
179.5427,27875
179.5484,27871
179.5538,27853
179.5594,27839
179.5648,27842
179.5705,27868
179.5762,27858
179.5816,27842
179.5873,27855
179.5927,27834
179.5983,27840
179.6037,27769
179.6094,27831
179.6151,27829
179.6204,27837
179.6261,27834
179.6315,27836
179.6372,27825
179.6429,27826
179.6483,27813
179.6539,27794
179.6593,27802
179.665,27807
179.6704,27805
179.676,27791
179.6816,27786
179.6873,27784
179.6927,27767
179.6984,27790
179.7038,27800
179.7094,27800
179.7151,27781
179.7205,27801
179.7262,27784
179.7316,27787
179.7373,27780
179.7426,27784
179.7483,27759
179.7538,27764
179.7595,27761
179.7649,27748
179.7706,27749
179.776,27740
179.7816,27762
179.7873,27771
179.7927,27733
179.7984,27749
179.8038,27752
179.8094,27710
179.8151,27692
179.8205,27705
179.8261,27736
179.8317,27706
179.8371,27735
179.8428,27685
179.8482,27678
179.8539,27671
179.8595,27671
179.8649,27686
179.8706,27680
179.876,27686
179.8817,27668
179.8871,27662
179.8927,27649
179.8984,27654
179.9038,27677
179.9095,27639
179.9149,27664
179.9206,27653
179.926,27668
179.9316,27659
179.937,27632
179.9427,27628
179.9484,27627
179.9538,27630
179.9594,27630
179.9648,27647
179.9705,27638
179.9762,27637
179.9816,27596
179.9873,27596
179.9927,27645
179.9983,27617
180.0037,27634
180.0094,27607
180.0151,27612
180.0205,27613
180.0262,27595
180.0316,27612
180.0373,27611
180.0427,27589
180.0483,27601
180.0594,27575
180.0651,27587
180.0704,27607
180.0761,27557
180.0817,27564
180.0871,27554
180.0927,27589
180.0981,27588
180.1038,27552
180.1093,27534
180.115,27559
180.1204,27510
180.126,27544
180.1317,27540
180.1371,27539
180.1428,27520
180.1482,27512
180.1538,27504
180.1593,27492
180.1649,27511
180.1706,27516
180.1759,27492
180.1816,27490
180.1871,27478
180.1927,27479
180.1984,27506
180.2038,27460
180.2095,27474
180.2149,27483
180.2205,27458
180.2262,27457
180.2316,27482
180.2372,27492
180.2427,27469
180.2484,27453
180.2538,27460
180.2594,27474
180.2651,27467
180.2705,27472
180.2762,27455
180.2816,27453
180.2873,27432
180.2927,27449
180.2983,27435
180.3037,27437
180.3094,27423
180.3151,27408
180.3205,27402
180.3261,27406
180.3315,27411
180.3372,27404
180.3428,27425
180.3482,27397
180.3539,27397
180.3593,27415
180.365,27405
180.3706,27399
180.376,27393
180.3816,27386
180.3873,27384
180.3927,27386
180.3984,27378
180.4037,27396
180.4094,27377
180.4151,27346
180.4205,27360
180.4262,27354
180.4315,27349
180.4372,27331
180.4426,27341
180.4483,27344
180.4538,27332
180.4595,27362
180.4649,27346
180.4706,27336
180.476,27349
180.4816,27354
180.4873,27319
180.4927,27320
180.4984,27333
180.5038,27309
180.5094,27301
180.5151,27310
180.5205,27292
180.5262,27301
180.5316,27298
180.5372,27304
180.5426,27277
180.5483,27324
180.554,27311
180.5594,27273
180.565,27283
180.5704,27268
180.5761,27262
180.5818,27277
180.5872,27269
180.5928,27298
180.5982,27276
180.6039,27255
180.6093,27283
180.615,27259
180.6206,27251
180.626,27243
180.6317,27263
180.6371,27226
180.6427,27226
180.6483,27248
180.654,27225
180.6594,27259
180.665,27223
180.6704,27240
180.6761,27229
180.6815,27220
180.6872,27214
180.6926,27246
180.6983,27243
180.704,27201
180.7093,27243
180.715,27247
180.7204,27198
180.7261,27205
180.7318,27193
180.7371,27204
180.7428,27157
180.7482,27185
180.7539,27176
180.7595,27170
180.7649,27166
180.7705,27191
180.7762,27170
180.7816,27157
180.7873,27185
180.7926,27161
180.7983,27160
180.804,27173
180.8093,27178
180.815,27138
180.8207,27126
180.8261,27114
180.8317,27121
180.8371,27147
180.8428,27143
180.8484,27124
180.8538,27148
180.8595,27160
180.8649,27112
180.8706,27094
180.876,27144
180.8817,27128
180.8871,27139
180.8927,27125
180.8984,27078
180.9038,27136
180.9095,27102
180.9148,27128
180.9205,27118
180.9262,27077
180.9316,27100
180.9373,27090
180.9427,27115
180.9483,27085
180.954,27082
180.9594,27083
180.965,27079
180.9706,27101
180.976,27085
180.9817,27056
180.9871,27096
180.9928,27073
180.9984,27069
181.0039,26996
181.0095,27005
181.0149,27053
181.0206,27040
181.026,27044
181.0316,27038
181.0372,27048
181.0429,27064
181.0483,27048
181.0593,27035
181.065,27019
181.0706,27028
181.076,27032
181.0817,27006
181.0871,27020
181.0928,27045
181.0984,27002
181.1038,26988
181.1095,27030
181.1149,27030
181.1206,26971
181.1263,26980
181.1317,26993
181.1373,26968
181.1427,27019
181.1484,26973
181.1538,26989
181.1595,26964
181.1651,26986
181.1705,26949
181.1762,26973
181.1816,26938
181.1873,26959
181.1926,26941
181.1983,26955
181.204,26932
181.2094,26927
181.215,26916
181.2204,26972
181.2261,26952
181.2317,26929
181.2373,26943
181.2426,26936
181.2483,26921
181.2539,26926
181.2593,26898
181.265,26929
181.2707,26926
181.276,26903
181.2817,26960
181.2873,26901
181.2927,26936
181.2983,26857
181.3037,26935
181.3093,26891
181.315,26864
181.3207,26894
181.326,26894
181.3318,26868
181.3371,27978
181.3427,28019
181.3484,27999
181.3538,28018
181.3594,27956
181.365,28008
181.3707,27994
181.376,28008
181.3817,28015
181.3871,28009
181.3927,28005
181.3984,28019
181.4038,28004
181.4094,28039
181.4151,28026
181.4204,28013
181.4261,27992
181.4318,28020
181.4371,28002
181.4428,28045
181.4484,27992
181.4538,28047
181.4594,28020
181.4651,28040
181.4705,28065
181.4761,28032
181.4818,28030
181.4872,28059
181.4928,28056
181.4982,28084
181.5039,28061
181.5094,28062
181.5151,28066
181.5204,28049
181.5261,28056
181.5317,28053
181.5371,28051
181.5428,28060
181.5482,28046
181.5539,28042
181.5595,28057
181.5649,28037
181.5706,28033
181.576,28033
181.5817,28031
181.5873,28028
181.5927,27976
181.5984,28041
181.6038,28013
181.6095,27991
181.6149,28020
181.6206,28012
181.6262,28005
181.6316,28027
181.6373,27974
181.6426,28018
181.6483,28005
181.6537,28007
181.6594,28016
181.6651,28004
181.6705,27994
181.6762,27996
181.6815,28009
181.6872,28011
181.6929,27994
181.6983,27984
181.704,28016
181.7093,27999
181.715,27992
181.7207,27981
181.7261,27970
181.7317,27993
181.7371,27997
181.7428,27954
181.7482,27970
181.7539,27979
181.7595,27977
181.7649,27969
181.7706,27978
181.776,27958
181.7817,27981
181.7872,27974
181.7928,27961
181.7984,27970
181.8038,27971
181.8095,27944
181.8149,27948
181.8205,27948
181.8262,27940
181.8316,27955
181.8373,27955
181.8427,27932
181.8484,27930
181.8538,27934
181.8594,27916
181.8651,27949
181.8705,27915
181.8762,27916
181.8816,27912
181.8872,27919
181.8929,27906
181.8983,27886
181.904,27903
181.9094,27900
181.915,27905
181.9207,27894
181.9261,27889
181.9317,27892
181.9373,27898
181.9427,27898
181.9484,27904
181.9538,27899
181.9595,27895
181.9651,27870
181.9705,27860
181.9762,27854
181.9816,27861
181.9873,27837
181.9929,27870
181.9983,27856
182.004,27863
182.0094,27862
182.0151,27860
182.0205,27842
182.0261,27831
182.0318,27851
182.0372,27849
182.0429,27844
182.0483,27824
182.0539,27836
182.0596,27842
182.065,27820
182.0706,27814
182.076,27827
182.0817,27817
182.0874,27790
182.0928,27803
182.0984,27793
182.1038,27772
182.1095,27775
182.1152,27799
182.1206,27773
182.1261,27758
182.1318,27771
182.1372,27783
182.1429,27766
182.1483,27768
182.154,27761
182.1594,27747
182.165,27801
182.1707,27752
182.1761,27778
182.1818,27739
182.1872,27749
182.1929,27745
182.1983,27718
182.204,27720
182.2094,27727
182.2151,27725
182.2205,27703
182.2261,27720
182.2318,27701
182.2372,27694
182.2429,27708
182.2483,27681
182.254,27698
182.2593,27689
182.265,27678
182.2707,27683
182.2761,27665
182.2817,27673
182.2871,27673
182.2928,27656
182.2985,27667
182.3039,27662
182.3095,27662
182.3149,27653
182.3206,27668
182.3262,27665
182.3316,27658
182.3373,27626
182.3427,27644
182.3483,27639
182.354,27654
182.3594,27660
182.3651,27669
182.3707,27643
182.3761,27625
182.3818,27611
182.3872,27604
182.3928,27629
182.3985,27611
182.4038,27631
182.4095,27586
182.4149,27600
182.4206,27600
182.4262,27564
182.4316,27582
182.4373,27580
182.443,27602
182.4483,27596
182.454,27571
182.4594,27566
182.465,27580
182.4707,27567
182.4761,27592
182.4817,27561
182.4871,27544
182.4928,27544
182.4984,27533
182.5038,27546
182.5095,27525
182.5149,27525
182.5206,27517
182.5263,27529
182.5317,27517
182.5373,27517
182.5427,27497
182.5484,27500
182.5538,27508
182.5595,27483
182.5652,27534
182.5706,27497
182.5762,27486
182.5816,27517
182.5873,27491
182.5927,27483
182.5983,27482
182.604,27462
182.6094,27487
182.615,27469
182.6207,27458
182.6261,27476
182.6317,27469
182.6372,27453
182.6429,27470
182.6483,27449
182.654,27441
182.6593,27428
182.6649,27435
182.6706,27426
182.6763,27413
182.6816,27441
182.6873,27405
182.6927,27425
182.6984,27419
182.7038,27404
182.7095,27403
182.7151,27428
182.7205,27395
182.7262,27397
182.7318,27397
182.7372,27421
182.7429,27394
182.7483,27373
182.7539,27383
182.7596,27370
182.765,27367
182.7707,27350
182.7761,27359
182.7817,27356
182.7874,27354
182.7927,27368
182.7984,27339
182.8038,27347
182.8095,27357
182.8149,27333
182.8206,27354
182.8262,27325
182.8316,27329
182.8373,27341
182.843,27330
182.8484,27344
182.8539,27340
182.8596,27315
182.865,27323
182.8706,27305
182.876,27322
182.8817,27297
182.8874,27296
182.8927,27274
182.8984,27291
182.9038,27312
182.9095,27291
182.9151,27270
182.9205,27289
182.9261,27285
182.9318,27273
182.9372,27274
182.9429,27263
182.9482,27286
182.9539,27273
182.9596,27289
182.965,27264
182.9707,27280
182.976,27246
182.9817,27279
182.9874,27227
182.9927,27269
182.9984,27230
183.004,27229
183.0094,27225
183.0151,27217
183.0205,27230
183.0262,27232
183.0316,27244
183.0372,27226
183.0429,27212
183.0483,27206
183.054,27213
183.0594,27215
183.0651,27223
183.0705,27230
183.0762,27204
183.0816,27196
183.0872,27209
183.0929,27215
183.0983,27214
183.1039,27196
183.1096,27197
183.115,27180
183.1207,27179
183.1261,27182
183.1317,27169
183.1374,27185
183.1428,27166
183.1484,27164
183.1538,27176
183.1595,27163
183.1651,27142
183.1705,27150
183.1762,27128
183.1816,27153
183.1872,27159
183.1929,27151
183.1983,27104
183.204,27137
183.2094,27134
183.2151,27113
183.2207,27124
183.2261,27115
183.2318,27135
183.2372,27123
183.2428,27077
183.2485,27109
183.2539,27125
183.2594,27134
183.265,27083
183.2707,27112
183.2761,27096
183.2817,27109
183.2871,27073
183.2928,27133
183.2985,27096
183.3039,27093
183.3096,27098
183.315,27112
183.3206,27090
183.326,27068
183.3317,27092
183.3374,27090
183.3428,27056
183.3484,27045
183.3538,27041
183.3595,27069
183.3652,27065
183.3705,27057
183.3762,27054
183.3816,27050
183.3873,27076
183.393,27035
183.3983,27042
183.404,27044
183.4094,27061
183.4151,27048
183.4205,27025
183.4261,27046
183.4318,27026
183.4372,27008
183.4429,27041
183.4482,27014
183.4539,27014
183.4596,27030
183.465,27008
183.4705,27002
183.4762,27002
183.4818,26979
183.4872,27005
183.4928,27003
183.4985,27011
183.5038,27013
183.5095,27027
183.5152,26985
183.5205,26988
183.5262,27003
183.5318,26975
183.5372,27000
183.5429,26963
183.5483,26985
183.5539,26993
183.5595,26972
183.5649,26950
183.5705,26966
183.5762,26961
183.5816,26955
183.5872,26931
183.5929,26997
183.5983,26935
183.6039,26938
183.6096,26969
183.615,26947
183.6206,26938
183.6263,26945
183.6316,26973
183.6372,26920
183.6429,26890
183.6483,26896
183.6539,26975
183.6596,26913
183.665,26879
183.6706,26882
183.6763,26912
183.6817,26886
183.6872,27168
183.6928,28028
183.6982,28026
183.7039,28022
183.7096,28019
183.715,28035
183.7206,28025
183.726,28019
183.7317,28026
183.7373,28058
183.743,28053
183.7483,28059
183.754,28059
183.7594,28052
183.7651,28008
183.7706,28047
183.776,28070
183.7817,28063
183.7873,28084
183.7927,28067
183.7984,28058
183.804,28079
183.8094,28107
183.8151,28071
183.8205,28096
183.8261,28099
183.8318,28096
183.8372,28088
183.8429,28127
183.8483,28132
183.8539,28132
183.8596,28085
183.865,28099
183.8706,28125
183.8763,28136
183.8817,28095
183.8874,28098
183.8927,28102
183.8984,28116
183.9041,28105
183.9094,28099
183.9151,28085
183.9205,28085
183.9262,28105
183.9318,28071
183.9372,28097
183.9429,28094
183.9483,28080
183.954,28073
183.9596,28080
183.965,28092
183.9706,28082
183.9763,28037
183.9817,28086
183.9873,28064
183.9927,28055
183.9984,28075
184.0038,28068
184.0095,28050
184.0151,28060
184.0205,28059
184.0262,28053
184.0316,28058
184.0373,28070
184.0428,28071
184.0485,28046
184.0539,28053
184.0596,28048
184.065,28042
184.0707,28051
184.0763,28044
184.0817,28046
184.0874,28001
184.0928,28033
184.0984,28014
184.1038,28038
184.1095,28013
184.1151,28025
184.1207,28021
184.1261,28009
184.1318,28022
184.1372,28010
184.1428,28013
184.1485,28016
184.1539,28030
184.1596,27994
184.165,28017
184.1706,28008
184.176,28011
184.1817,27992
184.1872,27996
184.1928,27985
184.1985,28001
184.2039,27999
184.2096,27946
184.2149,27992
184.2206,27995
184.2263,27980
184.2317,27982
184.2373,27981
184.2427,27977
184.2484,27971
184.2541,27948
184.2595,27961
184.2652,27955
184.2706,27950
184.2762,27956
184.2816,27955
184.2873,27964
184.293,27956
184.2983,27948
184.304,27946
184.3094,27945
184.3151,27953
184.3205,27948
184.3262,27923
184.3317,27930
184.3374,27918
184.3428,27944
184.3485,27909
184.3539,27930
184.3595,27918
184.3652,27913
184.3706,27894
184.3763,27903
184.3816,27911
184.3873,27899
184.393,27916
184.3984,27885
184.404,27908
184.4096,27905
184.415,27887
184.4207,27879
184.4261,27902
184.4317,27896
184.4374,27881
184.4428,27893
184.4484,27877
184.4541,27895
184.4595,27902
184.4652,27869
184.4706,27856
184.4762,27845
184.4816,27843
184.4873,27856
184.493,27866
184.4984,27836
184.504,27842
184.5094,27829
184.5151,27831
184.5208,27818
184.5262,27821
184.5318,27822
184.5372,27824
184.5429,27813
184.5484,27814
184.5541,27806
184.5595,27791
184.5651,27801
184.5705,27793
184.5762,27791
184.5819,27786
184.5872,27801
184.5929,27779
184.5986,27758
184.6039,27768
184.6096,27767
184.615,27765
184.6206,27762
184.626,27761
184.6317,27762
184.6374,27751
184.6428,27738
184.6484,27746
184.6541,27766
184.6595,27740
184.6652,27716
184.6705,27713
184.6762,27715
184.6819,27723
184.6873,27696
184.6928,27718
184.6985,27702
184.7039,27697
184.7096,27686
184.715,27699
184.7206,27675
184.726,27703
184.7317,27663
184.7374,27680
184.7428,27685
184.7485,27674
184.7539,27662
184.7594,27667
184.7651,27671
184.7707,27649
184.7761,27652
184.7818,27639
184.7872,27642
184.7928,27648
184.7985,27666
184.8039,27650
184.8094,27639
184.815,27644
184.8207,27648
184.8261,27635
184.8318,27622
184.8372,27610
184.8429,27621
184.8485,27619
184.8539,27612
184.8596,27616
184.865,27593
184.8707,27610
184.8763,27619
184.8817,27619
184.8874,27569
184.8928,27590
184.8985,27586
184.9039,27570
184.9095,27577
184.9152,27571
184.9206,27569
184.9263,27574
184.9317,27578
184.9374,27568
184.9427,27554
184.9484,27526
184.9541,27532
184.9595,27518
184.9651,27530
184.9705,27551
184.9762,27536
184.9819,27551
184.9873,27520
184.9929,27516
184.9983,27512
185.004,27513
185.0097,27534
185.0151,27519
185.0207,27519
185.0261,27519
185.0317,27488
185.0374,27506
185.0428,27513
185.0485,27506
185.0539,27516
185.0596,27483
185.065,27496
185.0707,27481
185.0761,27479
185.0817,27503
185.0874,27469
185.0928,27460
185.0985,27468
185.1039,27467
185.1096,27414
185.115,27453
185.1207,27452
185.1261,27442
185.1318,27445
185.1374,27463
185.1428,27435
185.1485,27447
185.1539,27441
185.1596,27442
185.165,27434
185.1707,27416
185.1761,27418
185.1817,27402
185.1874,27404
185.1928,27417
185.1985,27416
185.2039,27399
185.2096,27422
185.2152,27373
185.2206,27375
185.2263,27394
185.2317,27399
185.2374,27376
185.2428,27379
185.2484,27384
185.2541,27382
185.2595,27381
185.2652,27345
185.2706,27362
185.2763,27341
185.2817,27348
185.2874,27381
185.293,27332
185.2984,27367
185.3041,27348
185.3095,27345
185.3152,27321
185.3206,27358
185.3263,27321
185.3317,27347
185.3373,27338
185.343,27322
185.3484,27316
185.3541,27311
185.3595,27331
185.3651,27293
185.3706,27324
185.3763,27305
185.3816,27306
185.3873,27309
185.3927,27289
185.3984,27318
185.4041,27281
185.4095,27275
185.4152,27290
185.4205,27302
185.4262,27285
185.4319,27284
185.4373,27292
185.443,27237
185.4484,27281
185.4541,27258
185.4594,27262
185.4651,27264
185.4708,27278
185.4762,27228
185.4819,27279
185.4872,27247
185.4929,27246
185.4985,27215
185.5039,27239
185.5096,27247
185.515,27233
185.5207,27251
185.5261,27231
185.5318,27207
185.5374,27209
185.5428,27195
185.5485,27226
185.5539,27220
185.5596,27212
185.5651,27205
185.5708,27220
185.5762,27235
185.5818,27210
185.5872,27219
185.5929,27212
185.5983,27185
185.604,27190
185.6096,27179
185.615,27214
185.6207,27185
185.6263,27197
185.6317,27199
185.6373,27193
185.643,27187
185.6484,27188
185.6541,27179
185.6594,27158
185.6651,27186
185.6705,27146
185.6762,27148
185.6819,27176
185.6873,27151
185.6929,27114
185.6983,27162
185.704,27132
185.7096,27168
185.715,27132
185.7207,27149
185.7261,27164
185.7317,27131
185.7374,27159
185.7428,27124
185.7483,27138
185.754,27115
185.7596,27128
185.765,27128
185.7707,27112
185.7764,27076
185.7817,27098
185.7873,27116
185.793,27093
185.7983,27091
185.804,27092
185.8094,27080
185.815,27073
185.8206,27071
185.8262,27062
185.8317,27095
185.8374,27082
185.8428,27106
185.8484,27099
185.854,27097
185.8594,27040
185.8651,27067
185.8707,27077
185.8761,27074
185.8817,27042
185.8874,27070
185.8928,27069
185.8984,27054
185.904,27037
185.9097,27031
185.9151,27060
185.9207,27042
185.9261,27023
185.9318,27005
185.9374,27050
185.9428,27042
185.9484,27053
185.9541,27054
185.9595,27021
185.9651,27006
185.9708,27042
185.9762,27002
185.9818,26986
185.9874,27024
185.9928,26999
185.9985,27003
186.0039,26989
186.0095,27009
186.0151,27014
186.0206,27001
186.0262,26992
186.0318,26979
186.0372,26995
186.0429,26986
186.0485,26992
186.0539,26994
186.0596,26988
186.065,27001
186.0707,26971
186.0764,26975
186.0817,26980
186.0874,26968
186.0928,26952
186.0985,26969
186.1041,26962
186.1095,26949
186.1152,26950
186.1208,26944
186.1262,26958
186.1319,26968
186.1372,26957
186.1429,26940
186.1483,26961
186.154,26948
186.1597,26946
186.165,26944
186.1707,26934
186.1763,26933
186.1817,26927
186.1874,26957
186.1928,26938
186.1985,26945
186.2041,26956
186.2095,26922
186.2152,26933
186.2206,26906
186.2262,26914
186.2319,26917
186.2373,26932
186.2429,26888
186.2486,26933
186.254,26894
186.2596,26899
186.265,26901
186.2708,27029
186.2762,27916
186.2816,28015
186.2873,28016
186.293,27993
186.2984,28006
186.3041,27992
186.3094,28018
186.3151,28011
186.3208,28012
186.3262,28023
186.3319,28024
186.3373,28030
186.343,28020
186.3483,28023
186.354,28032
186.3597,28031
186.3651,28073
186.3708,28012
186.3762,28038
186.3818,28058
186.3875,28055
186.3929,28074
186.3986,28062
186.4039,28045
186.4096,28085
186.415,28060
186.4207,28061
186.4263,28102
186.4317,28071
186.4374,28072
186.4428,28075
186.4485,28079
186.4539,28089
186.4595,28090
186.4652,28090
186.4706,28076
186.4763,28053
186.4817,28060
186.4873,28063
186.493,28010
186.4984,28061
186.5041,28062
186.5095,28063
186.5151,28046
186.5208,28045
186.5262,28059
186.5319,28022
186.5373,28012
186.543,28029
186.5484,28037
186.554,28049
186.5596,28026
186.5653,28062
186.5706,28036
186.5763,28032
186.5817,28025
186.5874,28037
186.5928,28014
186.5985,28035
186.6041,28001
186.6095,28029
186.6152,28014
186.6206,28024
186.6263,28016
186.6318,28015
186.6374,27991
186.6428,28008
186.6485,27997
186.6539,28021
186.6595,28007
186.6652,28016
186.6706,28009
186.6763,27986
186.6817,28008
186.6874,27994
186.693,28005
186.6984,27989
186.7041,27975
186.7095,27999
186.7152,27977
186.7206,27998
186.7262,27973
186.7319,27977
186.7373,28001
186.743,28003
186.7484,27966
186.754,27956
186.7597,27967
186.7651,27982
186.7708,27956
186.7761,27951
186.7818,27963
186.7875,27961
186.7929,27958
186.7986,27970
186.804,27961
186.8096,27941
186.815,27938
186.8207,27949
186.8262,27935
186.8319,27932
186.8373,27940
186.843,27949
186.8484,27937
186.8541,27908
186.8594,27917
186.8651,27911
186.8708,27902
186.8762,27910
186.8819,27887
186.8872,27882
186.8929,27905
186.8986,27912
186.904,27889
186.9096,27904
186.915,27869
186.9207,27883
186.9261,27889
186.9318,27896
186.9374,27870
186.9428,27873
186.9485,27861
186.9539,27848
186.9596,27870
186.9652,27860
186.9707,27849
186.9763,27866
186.9817,27854
186.9874,27847
186.9928,27853
186.9985,27835
187.0041,27817
187.0095,27821
187.0152,27829
187.0206,27819
187.0263,27810
187.0319,27826
187.0373,27820
187.043,27811
187.0484,27809
187.054,27821
187.0595,27805
187.0651,27810
187.0707,27794
187.0763,27800
187.082,27773
187.0873,27770
187.093,27796
187.0984,27768
187.1041,27764
187.1095,27753
187.1152,27751
187.1205,27759
187.1262,27741
187.1319,27759
187.1372,27730
187.1429,27741
187.1486,27738
187.154,27732
187.1596,27728
187.165,27714
187.1707,27746
187.1764,27710
187.1817,27749
187.1874,27722
187.1931,27708
187.1985,27696
187.2041,27698
187.2095,27705
187.2152,27696
187.2208,27693
187.2262,27673
187.2319,27672
187.2373,27658
187.243,27661
187.2484,27668
187.254,27664
187.2597,27665
187.2651,27656
187.2708,27674
187.2762,27625
187.2819,27656
187.2874,27660
187.293,27649
187.2984,27641
187.3041,27616
187.3095,27642
187.3152,27625
187.3206,27619
187.3263,27601
187.3319,27597
187.3373,27581
187.3428,27616
187.3485,27596
187.3539,27593
187.3596,27615
187.3652,27590
187.3706,27589
187.3763,27591
187.3817,27574
187.3874,27586
187.393,27590
187.3985,27583
187.4041,27565
187.4095,27561
187.4152,27573
187.4209,27561
187.4263,27555
187.4319,27563
187.4373,27563
187.443,27552
187.4484,27555
187.4541,27553
187.4597,27560
187.4651,27526
187.4708,27526
187.4762,27523
187.4818,27521
187.4875,27521
187.4928,27514
187.4985,27543
187.5039,27518
187.5096,27507
187.5152,27502
187.5206,27506
187.5263,27499
187.5317,27510
187.5374,27482
187.5431,27513
187.5485,27475
187.554,27487
187.5597,27476
187.5651,27479
187.5708,27465
187.5762,27477
187.5818,27461
187.5873,27448
187.5929,27473
187.5986,27482
187.604,27447
187.6097,27474
187.6151,27471
187.6207,27442
187.6264,27442
187.6318,27454
187.6375,27416
187.6429,27416
187.6486,27415
187.6539,27424
187.6596,27427
187.6653,27435
187.6707,27446
187.6763,27401
187.6819,27426
187.6873,27426
187.693,27419
187.6984,27403
187.7041,27404
187.7095,27408
187.7151,27399
187.7208,27422
187.7262,27399
187.7319,27405
187.7373,27404
187.743,27386
187.7484,27391
187.754,27411
187.7597,27406
187.7651,27375
187.7708,27373
187.7762,27360
187.7818,27391
187.7875,27387
187.7929,27389
187.7986,27370
187.8039,27363
187.8096,27356
187.8152,27351
187.8207,27364
187.8263,27375
187.8317,27334
187.8374,27345
187.843,27351
187.8485,27346
187.8539,27358
187.8595,27377
187.8652,27344
187.8706,27369
187.8763,27361
187.8819,27331
187.8873,27320
187.893,27350
187.8984,27337
187.9041,27335
187.9097,27320
187.9151,27342
187.9208,27356
187.9261,27310
187.9318,27306
187.9373,27283
187.9428,27298
187.9485,27308
187.9542,27296
187.9596,27264
187.9651,27287
187.9707,27298
187.9761,27284
187.9818,27263
187.9875,27278
187.9928,27262
187.9985,27267
188.0042,27257
188.0095,27249
188.0152,27261
188.0207,27288
188.0262,27264
188.0318,27230
188.0375,27240
188.0429,27256
188.0485,27253
188.0542,27288
188.0595,27239
188.0652,27217
188.0706,27261
188.0762,27229
188.0819,27233
188.0873,27253
188.0929,27216
188.0986,27224
188.104,27200
188.1096,27216
188.1152,27209
188.1206,27232
188.1262,27166
188.1319,27210
188.1373,27189
188.1429,27213
188.1486,27212
188.154,27184
188.1596,27192
188.1652,27183
188.1707,27169
188.1763,27160
188.1819,27160
188.1873,27165
188.1929,27189
188.1986,27174
188.204,27161
188.2096,27141
188.2153,27153
188.2207,27133
