Experiment: June_23_negative_cntrl_expt vial 10, Wed Jun 23 11:25:39 2021
180.1927,32758
180.1984,32757
180.2038,32757
180.2095,32755
180.2149,32756
180.2205,32755
180.2262,32755
180.2316,32760
180.2372,32757
180.2427,32760
180.2484,32757
180.2538,32760
180.2594,32759
180.2651,32758
180.2705,32759
180.2762,32759
180.2816,32762
180.2873,32762
180.2927,32760
180.2983,32762
180.3037,32763
180.3094,32758
180.3151,32761
180.3205,32759
180.3261,32758
180.3315,32760
180.3372,32760
180.3428,32761
180.3482,32763
180.3539,32757
180.3593,32756
180.365,32760
180.3706,32757
180.376,32763
180.3816,32758
180.3873,32760
180.3927,32755
180.3984,32753
180.4037,32753
180.4094,32755
180.4151,32759
180.4205,32757
180.4262,32753
180.4315,32757
180.4372,32755
180.4426,32754
180.4483,32758
180.4538,32755
180.4595,32763
180.4649,32762
180.4706,32755
180.476,32759
180.4816,32757
180.4873,32757
180.4927,32752
180.4984,32756
180.5038,32753
180.5094,32754
180.5151,32758
180.5205,32758
180.5262,32760
180.5316,32756
180.5372,32758
180.5426,32757
180.5483,32759
180.554,32756
180.5594,32758
180.565,32758
180.5704,32757
180.5761,32757
180.5818,32760
180.5872,32760
180.5928,32756
180.5982,32757
180.6039,32759
180.6093,32753
180.615,32757
180.6206,32759
180.626,32758
180.6317,32759
180.6371,32758
180.6427,32758
180.6483,32756
180.654,32758
180.6594,32758
180.665,32757
180.6704,32758
180.6761,32761
180.6815,32758
180.6872,32763
180.6926,32758
180.6983,32758
180.704,32759
180.7093,32756
180.715,32754
180.7204,32757
180.7261,32758
180.7318,32758
180.7371,32758
180.7428,32759
180.7482,32759
180.7539,32758
180.7595,32755
180.7649,32761
180.7705,32758
180.7762,32760
180.7816,32762
180.7873,32759
180.7926,32758
180.7983,32761
180.804,32758
180.8093,32757
180.815,32758
180.8207,32755
180.8261,32759
180.8317,32758
180.8371,32760
180.8428,32760
180.8484,32758
180.8538,32759
180.8595,32756
180.8649,32756
180.8706,32760
180.876,32756
180.8817,32757
180.8871,32760
180.8927,32759
180.8984,32758
180.9038,32756
180.9095,32757
180.9148,32756
180.9205,32759
180.9262,32757
180.9316,32759
180.9373,32759
180.9427,32765
180.9483,32761
180.954,32759
180.9594,32758
180.965,32759
180.9706,32759
180.976,32759
180.9817,32758
180.9871,32764
180.9928,32759
180.9984,32759
181.0039,32763
181.0095,32760
181.0149,32756
181.0206,32763
181.026,32760
181.0316,32764
181.0372,32757
181.0429,32757
181.0483,32763
181.0593,32759
181.065,32759
181.0706,32760
181.076,32764
181.0817,32760
181.0871,32759
181.0928,32759
181.0984,32758
181.1038,32760
181.1095,32759
181.1149,32759
181.1206,32756
181.1263,32754
181.1317,32759
181.1373,32762
181.1427,32759
181.1484,32760
181.1538,32758
181.1595,32759
181.1651,32760
181.1705,32761
181.1762,32755
181.1816,32758
181.1873,32761
181.1926,32758
181.1983,32761
181.204,32760
181.2094,32757
181.215,32758
181.2204,32759
181.2261,32758
181.2317,32759
181.2373,32759
181.2426,32758
181.2483,32759
181.2539,32758
181.2593,32755
181.265,32755
181.2707,32758
181.276,32759
181.2817,32760
181.2873,32761
181.2927,32760
181.2983,32758
181.3037,32755
181.3093,32757
181.315,32761
181.3207,32759
181.326,32757
181.3318,32759
181.3371,32761
181.3427,32763
181.3484,32758
181.3538,32761
181.3594,32762
181.365,32760
181.3707,32755
181.376,32756
181.3817,32762
181.3871,32759
181.3927,32758
181.3984,32760
181.4038,32758
181.4094,32761
181.4151,32759
181.4204,32756
181.4261,32758
181.4318,32757
181.4371,32762
181.4428,32760
181.4484,32757
181.4538,32757
181.4594,32760
181.4651,32759
181.4705,32758
181.4761,32758
181.4818,32760
181.4872,32760
181.4928,32758
181.4982,32759
181.5039,32763
181.5094,32760
181.5151,32760
181.5204,32757
181.5261,32758
181.5317,32758
181.5371,32759
181.5428,32764
181.5482,32759
181.5539,32758
181.5595,32760
181.5649,32758
181.5706,32759
181.576,32757
181.5817,32765
181.5873,32761
181.5927,32759
181.5984,32763
181.6038,32762
181.6095,32762
181.6149,32759
181.6206,32762
181.6262,32758
181.6316,32759
181.6373,32759
181.6426,32758
181.6483,32756
181.6537,32761
181.6594,32757
181.6651,32761
181.6705,32760
181.6762,32758
181.6815,32756
181.6872,32758
181.6929,32757
181.6983,32764
181.704,32759
181.7093,32759
181.715,32761
181.7207,32760
181.7261,32758
181.7317,32759
181.7371,32760
181.7428,32760
181.7482,32765
181.7539,32765
181.7595,32758
181.7649,32760
181.7706,32759
181.776,32759
181.7817,32760
181.7872,32761
181.7928,32757
181.7984,32762
181.8038,32760
181.8095,32764
181.8149,32762
181.8205,32760
181.8262,32757
181.8316,32759
181.8373,32758
181.8427,32760
181.8484,32759
181.8538,32762
181.8594,32758
181.8651,32759
181.8705,32760
181.8762,32762
181.8816,32761
181.8872,32758
181.8929,32760
181.8983,32758
181.904,32760
181.9094,32764
181.915,32759
181.9207,32757
181.9261,32759
181.9317,32761
181.9373,32760
181.9427,32757
181.9484,32759
181.9538,32755
181.9595,32758
181.9651,32758
181.9705,32758
181.9762,32760
181.9816,32760
181.9873,32762
181.9929,32759
181.9983,32762
182.004,32761
182.0094,32760
182.0151,32762
182.0205,32761
182.0261,32761
182.0318,32757
182.0372,32762
182.0429,32759
182.0483,32759
182.0539,32758
182.0596,32761
182.065,32757
182.0706,32758
182.076,32758
182.0817,32761
182.0874,32759
182.0928,32760
182.0984,32760
182.1038,32760
182.1095,32761
182.1152,32760
182.1206,32760
182.1261,32759
182.1318,32759
182.1372,32761
182.1429,32765
182.1483,32762
182.154,32762
182.1594,32758
182.165,32758
182.1707,32757
182.1761,32760
182.1818,32761
182.1872,32756
182.1929,32758
182.1983,32755
182.204,32757
182.2094,32758
182.2151,32758
182.2205,32754
182.2261,32752
182.2318,32756
182.2372,32759
182.2429,32756
182.2483,32753
182.254,32761
182.2593,32754
182.265,32755
182.2707,32757
182.2761,32761
182.2817,32759
182.2871,32759
182.2928,32757
182.2985,32760
182.3039,32759
182.3095,32757
182.3149,32760
182.3206,32758
182.3262,32761
182.3316,32762
182.3373,32756
182.3427,32760
182.3483,32757
182.354,32758
182.3594,32763
182.3651,32759
182.3707,32759
182.3761,32760
182.3818,32760
182.3872,32758
182.3928,32760
182.3985,32756
182.4038,32759
182.4095,32759
182.4149,32756
182.4206,32759
182.4262,32758
182.4316,32762
182.4373,32759
182.443,32758
182.4483,32762
182.454,32759
182.4594,32758
182.465,32761
182.4707,32759
182.4761,32757
182.4817,32758
182.4871,32759
182.4928,32758
182.4984,32760
182.5038,32759
182.5095,32759
182.5149,32761
182.5206,32758
182.5263,32759
182.5317,32755
182.5373,32756
182.5427,32760
182.5484,32761
182.5538,32760
182.5595,32760
182.5652,32756
182.5706,32761
182.5762,32759
182.5816,32759
182.5873,32759
182.5927,32759
182.5983,32760
182.604,32761
182.6094,32761
182.615,32753
182.6207,32757
182.6261,32759
182.6317,32756
182.6372,32754
182.6429,32758
182.6483,32760
182.654,32756
182.6593,32758
182.6649,32761
182.6706,32759
182.6763,32758
182.6816,32758
182.6873,32758
182.6927,32757
182.6984,32759
182.7038,32761
182.7095,32761
182.7151,32757
182.7205,32760
182.7262,32760
182.7318,32759
182.7372,32760
182.7429,32755
182.7483,32759
182.7539,32758
182.7596,32756
182.765,32753
182.7707,32756
182.7761,32761
182.7817,32759
182.7874,32759
182.7927,32758
182.7984,32759
182.8038,32760
182.8095,32757
182.8149,32759
182.8206,32758
182.8262,32757
182.8316,32760
182.8373,32757
182.843,32760
182.8484,32762
182.8539,32761
182.8596,32758
182.865,32756
182.8706,32760
182.876,32758
182.8817,32760
182.8874,32757
182.8927,32760
182.8984,32757
182.9038,32758
182.9095,32756
182.9151,32760
182.9205,32761
182.9261,32762
182.9318,32758
182.9372,32758
182.9429,32756
182.9482,32759
182.9539,32759
182.9596,32760
182.965,32756
182.9707,32758
182.976,32759
182.9817,32759
182.9874,32761
182.9927,32760
182.9984,32761
183.004,32757
183.0094,32761
183.0151,32759
183.0205,32761
183.0262,32765
183.0316,32759
183.0372,32759
183.0429,32762
183.0483,32760
183.054,32755
183.0594,32759
183.0651,32760
183.0705,32760
183.0762,32758
183.0816,32760
183.0872,32759
183.0929,32760
183.0983,32757
183.1039,32759
183.1096,32754
183.115,32757
183.1207,32757
183.1261,32765
183.1317,32757
183.1374,32758
183.1428,32762
183.1484,32758
183.1538,32759
183.1595,32758
183.1651,32757
183.1705,32761
183.1762,32761
183.1816,32756
183.1872,32758
183.1929,32758
183.1983,32762
183.204,32761
183.2094,32758
183.2151,32758
183.2207,32760
183.2261,32761
183.2318,32758
183.2372,32757
183.2428,32755
183.2485,32760
183.2539,32760
183.2594,32759
183.265,32758
183.2707,32760
183.2761,32763
183.2817,32759
183.2871,32759
183.2928,32757
183.2985,32759
183.3039,32760
183.3096,32763
183.315,32757
183.3206,32759
183.326,32760
183.3317,32758
183.3374,32762
183.3428,32760
183.3484,32761
183.3538,32756
183.3595,32759
183.3652,32757
183.3705,32757
183.3762,32757
183.3816,32760
183.3873,32760
183.393,32759
183.3983,32757
183.404,32759
183.4094,32760
183.4151,32760
183.4205,32762
183.4261,32758
183.4318,32760
183.4372,32759
183.4429,32759
183.4482,32761
183.4539,32761
183.4596,32760
183.465,32759
183.4705,32765
183.4762,32760
183.4818,32760
183.4872,32757
183.4928,32759
183.4985,32756
183.5038,32761
183.5095,32761
183.5152,32760
183.5205,32759
183.5262,32760
183.5318,32760
183.5372,32760
183.5429,32761
183.5483,32758
183.5539,32758
183.5595,32759
183.5649,32759
183.5705,32759
183.5762,32760
183.5816,32760
183.5872,32760
183.5929,32763
183.5983,32757
183.6039,32759
183.6096,32760
183.615,32757
183.6206,32756
183.6263,32762
183.6316,32757
183.6372,32759
183.6429,32760
183.6483,32757
183.6539,32757
183.6596,32755
183.665,32754
183.6706,32756
183.6763,32758
183.6817,32760
183.6872,32758
183.6928,32761
183.6982,32757
183.7039,32761
183.7096,32762
183.715,32761
183.7206,32761
183.726,32759
183.7317,32763
183.7373,32761
183.743,32761
183.7483,32751
183.754,32761
183.7594,32761
183.7651,32761
183.7706,32755
183.776,32759
183.7817,32760
183.7873,32757
183.7927,32756
183.7984,32760
183.804,32756
183.8094,32758
183.8151,32758
183.8205,32760
183.8261,32758
183.8318,32757
183.8372,32758
183.8429,32757
183.8483,32759
183.8539,32759
183.8596,32759
183.865,32758
183.8706,32761
183.8763,32758
183.8817,32758
183.8874,32759
183.8927,32763
183.8984,32759
183.9041,32759
183.9094,32760
183.9151,32761
183.9205,32761
183.9262,32758
183.9318,32760
183.9372,32757
183.9429,32764
183.9483,32761
183.954,32762
183.9596,32760
183.965,32762
183.9706,32759
183.9763,32759
183.9817,32761
183.9873,32759
183.9927,32764
183.9984,32758
184.0038,32760
184.0095,32762
184.0151,32762
184.0205,32762
184.0262,32762
184.0316,32759
184.0373,32758
184.0428,32762
184.0485,32760
184.0539,32753
184.0596,32755
184.065,32761
184.0707,32758
184.0763,32760
184.0817,32761
184.0874,32761
184.0928,32761
184.0984,32758
184.1038,32759
184.1095,32759
184.1151,32760
184.1207,32762
184.1261,32761
184.1318,32759
184.1372,32760
184.1428,32759
184.1485,32760
184.1539,32760
184.1596,32758
184.165,32759
184.1706,32758
184.176,32762
184.1817,32761
184.1872,32761
184.1928,32760
184.1985,32759
184.2039,32761
184.2096,32757
184.2149,32758
184.2206,32760
184.2263,32759
184.2317,32756
184.2373,32760
184.2427,32759
184.2484,32762
184.2541,32760
184.2595,32757
184.2652,32761
184.2706,32760
184.2762,32759
184.2816,32760
184.2873,32760
184.293,32757
184.2983,32760
184.304,32759
184.3094,32760
184.3151,32761
184.3205,32760
184.3262,32757
184.3317,32759
184.3374,32758
184.3428,32758
184.3485,32759
184.3539,32762
184.3595,32758
184.3652,32758
184.3706,32759
184.3763,32761
184.3816,32761
184.3873,32757
184.393,32757
184.3984,32760
184.404,32757
184.4096,32755
184.415,32759
184.4207,32758
184.4261,32759
184.4317,32758
184.4374,32760
184.4428,32761
184.4484,32761
184.4541,32761
184.4595,32765
184.4652,32762
184.4706,32756
184.4762,32757
184.4816,32757
184.4873,32763
184.493,32761
184.4984,32762
184.504,32762
184.5094,32762
184.5151,32760
184.5208,32758
184.5262,32759
184.5318,32761
184.5372,32759
184.5429,32757
184.5484,32762
184.5541,32759
184.5595,32762
184.5651,32758
184.5705,32759
184.5762,32758
184.5819,32760
184.5872,32756
184.5929,32757
184.5986,32759
184.6039,32763
184.6096,32761
184.615,32759
184.6206,32756
184.626,32760
184.6317,32759
184.6374,32760
184.6428,32761
184.6484,32756
184.6541,32758
184.6595,32756
184.6652,32760
184.6705,32758
184.6762,32757
184.6819,32760
184.6873,32761
184.6928,32761
184.6985,32759
184.7039,32760
184.7096,32759
184.715,32758
184.7206,32760
184.726,32762
184.7317,32757
184.7374,32756
184.7428,32758
184.7485,32757
184.7539,32754
184.7594,32757
184.7651,32756
184.7707,32758
184.7761,32758
184.7818,32760
184.7872,32761
184.7928,32758
184.7985,32759
184.8039,32762
184.8094,32758
184.815,32759
184.8207,32761
184.8261,32761
184.8318,32759
184.8372,32757
184.8429,32758
184.8485,32758
184.8539,32759
184.8596,32758
184.865,32757
184.8707,32757
184.8763,32756
184.8817,32758
184.8874,32761
184.8928,32759
184.8985,32762
184.9039,32758
184.9095,32762
184.9152,32758
184.9206,32763
184.9263,32759
184.9317,32758
184.9374,32763
184.9427,32760
184.9484,32756
184.9541,32759
184.9595,32760
184.9651,32762
184.9705,32762
184.9762,32760
184.9819,32758
184.9873,32757
184.9929,32755
184.9983,32753
185.004,32758
185.0097,32757
185.0151,32756
185.0207,32760
185.0261,32758
185.0317,32762
185.0374,32764
185.0428,32759
185.0485,32761
185.0539,32757
185.0596,32760
185.065,32757
185.0707,32755
185.0761,32756
185.0817,32757
185.0874,32757
185.0928,32756
185.0985,32756
185.1039,32758
185.1096,32762
185.115,32759
185.1207,32757
185.1261,32759
185.1318,32758
185.1374,32761
185.1428,32760
185.1485,32761
185.1539,32759
185.1596,32760
185.165,32759
185.1707,32762
185.1761,32760
185.1817,32760
185.1874,32760
185.1928,32756
185.1985,32761
185.2039,32756
185.2096,32757
185.2152,32758
185.2206,32758
185.2263,32761
185.2317,32761
185.2374,32758
185.2428,32756
185.2484,32758
185.2541,32757
185.2595,32758
185.2652,32757
185.2706,32757
185.2763,32756
185.2817,32758
185.2874,32760
185.293,32757
185.2984,32759
185.3041,32759
185.3095,32758
185.3152,32759
185.3206,32761
185.3263,32761
185.3317,32762
185.3373,32755
185.343,32761
185.3484,32762
185.3541,32759
185.3595,32762
185.3651,32757
185.3706,32760
185.3763,32758
185.3816,32759
185.3873,32758
185.3927,32764
185.3984,32758
185.4041,32758
185.4095,32756
185.4152,32756
185.4205,32760
185.4262,32760
185.4319,32761
185.4373,32762
185.443,32759
185.4484,32756
185.4541,32760
185.4594,32758
185.4651,32759
185.4708,32761
185.4762,32756
185.4819,32758
185.4872,32760
185.4929,32757
185.4985,32759
185.5039,32760
185.5096,32762
185.515,32757
185.5207,32756
185.5261,32760
185.5318,32754
185.5374,32756
185.5428,32760
185.5485,32757
185.5539,32759
185.5596,32760
185.5651,32759
185.5708,32762
185.5762,32760
185.5818,32762
185.5872,32761
185.5929,32761
185.5983,32759
185.604,32760
185.6096,32760
185.615,32759
185.6207,32764
185.6263,32761
185.6317,32761
185.6373,32758
185.643,32759
185.6484,32760
185.6541,32760
185.6594,32763
185.6651,32760
185.6705,32761
185.6762,32757
185.6819,32762
185.6873,32760
185.6929,32760
185.6983,32759
185.704,32762
185.7096,32763
185.715,32760
185.7207,32761
185.7261,32758
185.7317,32762
185.7374,32763
185.7428,32759
185.7483,32760
185.754,32758
185.7596,32759
185.765,32757
185.7707,32762
185.7764,32760
185.7817,32761
185.7873,32763
185.793,32763
185.7983,32763
185.804,32760
185.8094,32756
185.815,32753
185.8206,32765
185.8262,32758
185.8317,32757
185.8374,32758
185.8428,32759
185.8484,32761
185.854,32759
185.8594,32760
185.8651,32760
185.8707,32758
185.8761,32761
185.8817,32756
185.8874,32759
185.8928,32761
185.8984,32759
185.904,32760
185.9097,32759
185.9151,32765
185.9207,32761
185.9261,32762
185.9318,32763
185.9374,32759
185.9428,32761
185.9484,32759
185.9541,32757
185.9595,32759
185.9651,32761
185.9708,32761
185.9762,32758
185.9818,32763
185.9874,32761
185.9928,32759
185.9985,32764
186.0039,32763
186.0095,32758
186.0151,32759
186.0206,32761
186.0262,32760
186.0318,32761
186.0372,32756
186.0429,32760
186.0485,32762
186.0539,32760
186.0596,32755
186.065,32756
186.0707,32759
186.0764,32760
186.0817,32758
186.0874,32756
186.0928,32754
186.0985,32757
186.1041,32758
186.1095,32758
186.1152,32755
186.1208,32759
186.1262,32761
186.1319,32760
186.1372,32761
186.1429,32757
186.1483,32759
186.154,32757
186.1597,32758
186.165,32763
186.1707,32763
186.1763,32763
186.1817,32758
186.1874,32761
186.1928,32760
186.1985,32764
186.2041,32760
186.2095,32762
186.2152,32760
186.2206,32761
186.2262,32761
186.2319,32760
186.2373,32762
186.2429,32761
186.2486,32761
186.254,32759
186.2596,32755
186.265,32764
186.2708,32759
186.2762,32758
186.2816,32761
186.2873,32761
186.293,32759
186.2984,32762
186.3041,32762
186.3094,32760
186.3151,32762
186.3208,32758
186.3262,32761
186.3319,32760
186.3373,32756
186.343,32760
186.3483,32759
186.354,32760
186.3597,32759
186.3651,32757
186.3708,32758
186.3762,32758
186.3818,32758
186.3875,32758
186.3929,32761
186.3986,32760
186.4039,32761
186.4096,32757
186.415,32759
186.4207,32763
186.4263,32761
186.4317,32758
186.4374,32754
186.4428,32761
186.4485,32757
186.4539,32757
186.4595,32759
186.4652,32760
186.4706,32758
186.4763,32756
186.4817,32760
186.4873,32758
186.493,32754
186.4984,32760
186.5041,32757
186.5095,32761
186.5151,32761
186.5208,32761
186.5262,32760
186.5319,32759
186.5373,32759
186.543,32760
186.5484,32756
186.554,32755
186.5596,32756
186.5653,32757
186.5706,32761
186.5763,32759
186.5817,32762
186.5874,32761
186.5928,32759
186.5985,32761
186.6041,32759
186.6095,32757
186.6152,32755
186.6206,32762
186.6263,32758
186.6318,32761
186.6374,32760
186.6428,32761
186.6485,32761
186.6539,32760
186.6595,32761
186.6652,32759
186.6706,32757
186.6763,32760
186.6817,32760
186.6874,32759
186.693,32756
186.6984,32754
186.7041,32755
186.7095,32760
186.7152,32754
186.7206,32757
186.7262,32759
186.7319,32760
186.7373,32759
186.743,32756
186.7484,32758
186.754,32760
186.7597,32762
186.7651,32757
186.7708,32760
186.7761,32760
186.7818,32757
186.7875,32759
186.7929,32759
186.7986,32757
186.804,32760
186.8096,32763
186.815,32758
186.8207,32759
186.8262,32759
186.8319,32760
186.8373,32756
186.843,32755
186.8484,32760
186.8541,32759
186.8594,32758
186.8651,32758
186.8708,32754
186.8762,32758
186.8819,32759
186.8872,32758
186.8929,32758
186.8986,32760
186.904,32761
186.9096,32757
186.915,32760
186.9207,32757
186.9261,32759
186.9318,32758
186.9374,32758
186.9428,32761
186.9485,32759
186.9539,32759
186.9596,32758
186.9652,32761
186.9707,32759
186.9763,32756
186.9817,32762
186.9874,32761
186.9928,32761
186.9985,32758
187.0041,32762
187.0095,32762
187.0152,32758
187.0206,32764
187.0263,32760
187.0319,32757
187.0373,32763
187.043,32758
187.0484,32762
187.054,32760
187.0595,32762
187.0651,32762
187.0707,32761
187.0763,32760
187.082,32758
187.0873,32760
187.093,32761
187.0984,32762
187.1041,32760
187.1095,32759
187.1152,32759
187.1205,32760
187.1262,32761
187.1319,32759
187.1372,32760
187.1429,32761
187.1486,32762
187.154,32754
187.1596,32759
187.165,32760
187.1707,32759
187.1764,32758
187.1817,32755
187.1874,32761
187.1931,32757
187.1985,32758
187.2041,32758
187.2095,32760
187.2152,32761
187.2208,32758
187.2262,32760
187.2319,32758
187.2373,32758
187.243,32757
187.2484,32756
187.254,32760
187.2597,32760
187.2651,32760
187.2708,32759
187.2762,32761
187.2819,32756
187.2874,32758
187.293,32759
187.2984,32758
187.3041,32760
187.3095,32758
187.3152,32760
187.3206,32763
187.3263,32755
187.3319,32756
187.3373,32757
187.3428,32758
187.3485,32760
187.3539,32759
187.3596,32758
187.3652,32760
187.3706,32762
187.3763,32759
187.3817,32756
187.3874,32761
187.393,32760
187.3985,32761
187.4041,32755
187.4095,32759
187.4152,32760
187.4209,32754
187.4263,32755
187.4319,32763
187.4373,32763
187.443,32756
187.4484,32759
187.4541,32759
187.4597,32759
187.4651,32756
187.4708,32758
187.4762,32760
187.4818,32758
187.4875,32763
187.4928,32757
187.4985,32760
187.5039,32759
187.5096,32760
187.5152,32756
187.5206,32759
187.5263,32758
187.5317,32758
187.5374,32759
187.5431,32762
187.5485,32760
187.554,32760
187.5597,32760
187.5651,32757
187.5708,32759
187.5762,32758
187.5818,32759
187.5873,32758
187.5929,32759
187.5986,32758
187.604,32761
187.6097,32759
187.6151,32761
187.6207,32758
187.6264,32761
187.6318,32760
187.6375,32760
187.6429,32760
187.6486,32757
187.6539,32756
187.6596,32759
187.6653,32758
187.6707,32759
187.6763,32759
187.6819,32759
187.6873,32760
187.693,32761
187.6984,32750
187.7041,32758
187.7095,32760
187.7151,32762
187.7208,32760
187.7262,32759
187.7319,32761
187.7373,32760
187.743,32761
187.7484,32761
187.754,32762
187.7597,32764
187.7651,32759
187.7708,32760
187.7762,32760
187.7818,32761
187.7875,32761
187.7929,32760
187.7986,32760
187.8039,32761
187.8096,32757
187.8152,32760
187.8207,32759
187.8263,32760
187.8317,32759
187.8374,32760
187.843,32759
187.8485,32757
187.8539,32759
187.8595,32766
187.8652,32760
187.8706,32757
187.8763,32758
187.8819,32761
187.8873,32758
187.893,32760
187.8984,32757
187.9041,32759
187.9097,32760
187.9151,32760
187.9208,32757
187.9261,32756
187.9318,32758
187.9373,32756
187.9428,32757
187.9485,32756
187.9542,32757
187.9596,32759
187.9651,32758
187.9707,32761
187.9761,32755
187.9818,32758
187.9875,32760
187.9928,32758
187.9985,32761
188.0042,32760
188.0095,32760
188.0152,32759
188.0207,32760
188.0262,32759
188.0318,32757
188.0375,32760
188.0429,32761
188.0485,32759
188.0542,32757
188.0595,32756
188.0652,32758
188.0706,32759
188.0762,32759
188.0819,32760
188.0873,32760
188.0929,32758
188.0986,32759
188.104,32764
188.1096,32760
188.1152,32761
188.1206,32759
188.1262,32758
188.1319,32759
188.1373,32758
188.1429,32761
188.1486,32760
188.154,32759
188.1596,32763
188.1652,32762
188.1707,32761
188.1763,32764
188.1819,32761
188.1873,32757
188.1929,32757
188.1986,32761
188.204,32759
188.2096,32761
188.2153,32757
188.2207,32759
188.2263,32758
188.232,32763
188.2374,32759
188.243,32760
188.2484,32760
188.254,32760
188.2596,32757
188.2653,32763
188.2707,32760
188.2763,32759
188.2817,32760
188.2874,32761
188.293,32760
188.2984,32760
188.3041,32761
188.3097,32759
188.3151,32761
188.3207,32757
188.3263,32762
188.3317,32756
188.3374,32757
188.343,32761
188.3484,32757
188.3541,32756
188.3597,32760
188.3651,32758
188.3708,32763
188.3761,32762
188.3818,32761
188.3875,32763
188.3929,32758
188.3986,32758
188.4039,32757
188.4096,32758
188.4153,32758
188.4207,32758
188.4264,32758
188.4318,32758
188.4374,32759
188.4431,32763
188.4485,32759
188.4541,32759
188.4595,32758
188.4652,32759
188.4709,32763
188.4762,32760
188.4819,32761
188.4873,32761
188.493,32760
188.4984,32759
188.504,32765
188.5097,32758
188.5151,32759
188.5208,32759
188.5262,32758
188.5318,32763
188.5375,32762
188.5429,32759
188.5485,32760
188.5542,32762
188.5596,32762
188.5653,32763
188.5707,32759
188.5764,32757
188.5818,32760
188.5874,32762
188.5931,32760
188.5985,32760
188.6042,32757
188.6096,32760
188.6153,32761
188.6207,32762
188.6263,32760
188.632,32760
188.6374,32758
188.6431,32753
188.6485,32756
188.6541,32754
188.6595,32756
188.6652,32756
188.6706,32756
188.6762,32759
188.6819,32759
188.6873,32760
188.693,32761
188.6986,32762
188.704,32759
188.7097,32758
188.7151,32760
188.7208,32758
188.7264,32758
188.7318,32756
188.7375,32760
188.7429,32759
188.7485,32761
188.7542,32759
188.7596,32761
188.7652,32761
188.7708,32760
188.7762,32760
188.7819,32760
188.7873,32760
188.793,32761
188.7986,32766
188.804,32764
188.8097,32760
188.8151,32761
188.8208,32766
188.8264,32762
188.8318,32762
188.8374,32763
188.8428,32760
188.8485,32762
188.8542,32760
188.8595,32758
188.865,32760
188.8707,32762
188.8764,32760
188.8818,32763
188.8875,32764
188.8929,32762
188.8985,32761
188.9042,32759
188.9096,32762
188.9152,32763
188.9207,32764
188.9263,32761
188.9317,32764
188.9374,32761
188.9431,32762
188.9485,32763
188.9541,32762
188.9595,32765
188.9652,32762
188.9708,32764
188.9762,32762
188.9819,32763
188.9873,32762
188.993,32763
188.9984,32764
189.0041,32762
189.0097,32762
189.0151,32760
189.0208,32763
189.0262,32762
189.0319,32759
189.0375,32762
189.0429,32763
189.0486,32763
189.054,32763
189.0597,32764
189.0651,32762
189.0707,32760
189.0763,32763
189.0819,32763
189.0873,32764
189.093,32764
189.0984,32760
189.1041,32765
189.1095,32763
189.1152,32763
189.1209,32765
189.1263,32764
189.132,32759
189.1374,32763
189.1431,32760
189.1485,32762
189.1542,32761
189.1596,32757
189.1652,32759
189.1706,32761
189.1763,32762
189.1817,32764
189.1874,32760
189.1931,32762
189.1985,32760
189.2042,32763
189.2096,32763
189.2152,32758
189.2206,32761
189.2263,32759
189.2317,32761
189.2374,32760
189.2431,32762
189.2485,32758
189.2542,32762
189.2596,32763
189.2652,32762
189.2706,32763
189.2763,32763
189.2817,32762
189.2874,32763
189.2928,32762
189.2985,32761
189.3042,32763
189.3096,32763
189.3153,32762
189.3207,32759
189.3262,32764
189.3319,32763
189.3375,32761
189.3429,32762
189.3486,32763
189.354,32763
189.3597,32760
189.3653,32761
189.3707,32764
189.3764,32758
189.3818,32761
189.3875,32759
189.3929,32763
189.3985,32765
189.4039,32763
189.4096,32767
189.4153,32764
189.4207,32762
189.4263,32764
189.4317,32760
189.4374,32760
189.443,32765
189.4487,32762
189.454,32757
189.4596,32762
189.4653,32763
189.4706,32764
189.4763,32766
189.482,32764
189.4874,32762
189.4931,32758
189.4984,32762
189.5041,32761
189.5098,32757
189.5152,32760
189.5209,32763
189.5263,32762
189.532,32762
189.5374,32761
189.543,32764
189.5487,32764
189.554,32759
189.5597,32760
189.5651,32760
189.5708,32759
189.5762,32760
189.5819,32761
189.5875,32762
189.5929,32769
189.5986,32760
189.604,32761
189.6097,32758
189.6151,32763
189.6208,32764
189.6262,32763
189.6318,32759
189.6374,32760
189.6431,32761
189.6485,32761
189.6541,32766
189.6595,32762
189.6652,32762
189.6708,32763
189.6762,32764
189.6819,32762
189.6875,32763
189.6929,32759
189.6986,32759
189.704,32759
189.7097,32759
189.7153,32763
189.7207,32767
189.7264,32761
189.7318,32763
189.7374,32761
189.7431,32760
189.7485,32764
189.7542,32760
189.7596,32766
189.7653,32762
189.7706,32762
189.7763,32760
189.7819,32762
189.7875,32759
189.7929,32761
189.7986,32764
189.804,32762
189.8097,32760
189.8153,32763
189.8207,32760
189.8264,32762
189.8318,32765
189.8375,32762
189.8429,32759
189.8486,32760
189.854,32764
189.8597,32762
189.8653,32761
189.8707,32763
189.8764,32762
189.8818,32765
189.8875,32768
189.8929,32763
189.8985,32761
189.9042,32760
189.9096,32756
189.9153,32759
189.9207,32765
189.9264,32762
189.9318,32760
189.9374,32761
189.9431,32762
189.9485,32759
189.9542,32763
189.9595,32763
189.9652,32765
189.9709,32763
189.9763,32757
189.9819,32762
189.9873,32764
189.993,32761
189.9987,32763
190.0041,32764
190.0098,32760
