Experiment: June_23_negative_cntrl_expt vial 13, Wed Jun 23 11:25:39 2021
11.2047,101
11.2102,99
11.2158,99
11.2215,101
11.2271,101
11.2325,102
11.238,96
11.2437,102
11.2491,101
11.2547,99
11.2604,100
11.2657,100
11.2714,101
11.2771,99
11.2827,101
11.2881,103
11.2937,97
11.2993,99
11.3046,100
11.3103,99
11.316,100
11.3213,99
11.327,98
11.3326,102
11.3382,99
11.3436,100
11.3493,101
11.3549,99
11.3603,98
11.3659,101
11.3716,99
11.377,100
11.3826,102
11.388,99
11.3936,99
11.3993,101
11.4046,98
11.4103,97
11.416,101
11.4213,97
11.427,103
11.4326,100
11.4382,101
11.4436,101
11.4492,99
11.4549,98
11.4603,101
11.4659,99
11.4714,100
11.4771,97
11.4824,99
11.4881,100
11.4937,99
11.4993,97
11.5047,97
11.5104,98
11.516,98
11.5214,99
11.5271,99
11.5324,97
11.5381,98
11.5437,99
11.5494,98
11.5547,98
11.5604,93
11.566,99
11.5714,98
11.577,101
11.5826,101
11.5883,100
11.5936,101
11.5993,99
11.6046,100
11.6103,101
11.616,102
11.6213,99
11.627,99
11.6327,98
11.638,99
11.6436,98
11.6493,102
11.6546,99
11.6603,99
11.6659,97
11.6715,99
11.6769,98
11.6825,96
11.6881,99
11.6938,99
11.6991,96
11.7048,101
11.7105,99
11.7158,103
11.7215,99
11.7271,101
11.7327,98
11.7381,102
11.7438,98
11.7492,99
11.7548,100
11.7604,98
11.7658,102
11.7714,98
11.777,101
11.7827,96
11.788,99
11.7937,95
11.7993,95
11.8049,98
11.8102,98
11.8159,99
11.8215,99
11.8271,101
11.8325,100
11.8381,101
11.8437,95
11.8491,100
11.8548,101
11.8604,100
11.866,102
11.8714,100
11.877,99
11.8824,101
11.8881,100
11.8937,98
11.8991,100
11.9047,99
11.9105,100
11.9158,101
11.9215,103
11.9269,100
11.9325,98
11.9382,99
11.9436,99
11.9492,98
11.9549,98
11.9602,95
11.9658,98
11.9715,100
11.9771,101
11.9824,97
11.9881,96
11.9937,101
11.9994,99
12.0048,98
12.0105,97
12.0158,98
12.0215,98
12.0269,99
12.0325,102
12.0381,100
12.0435,99
12.0491,94
12.0548,96
12.0604,97
12.0658,97
12.0714,97
12.0771,99
12.0824,101
12.0881,102
12.0935,95
12.0992,98
12.1048,98
12.1102,103
12.1158,102
12.1215,100
12.1271,99
12.1325,98
12.1381,100
12.1436,98
12.1492,101
12.1549,101
12.1602,99
12.1659,101
12.1715,100
12.1769,99
12.1825,99
12.1882,99
12.1936,101
12.1992,97
12.2048,96
12.2103,97
12.2159,97
12.2215,98
12.2269,102
12.2325,101
12.2381,102
12.2436,101
12.2492,96
12.2549,100
12.2602,99
12.2658,103
12.2715,100
12.2769,100
12.2826,100
12.2882,101
12.2936,99
12.2992,101
12.3049,101
12.3103,101
12.3159,100
12.3214,99
12.327,101
12.3326,100
12.338,101
12.3437,102
12.3492,100
12.3548,99
12.3603,102
12.366,99
12.3716,101
12.377,103
12.3826,95
12.3882,99
12.3937,100
12.3993,101
12.4047,103
12.4104,102
12.416,100
12.4214,96
12.427,97
12.4326,99
12.4382,100
12.4437,99
12.4493,98
12.455,101
12.4603,101
12.4659,102
12.4716,100
12.4769,100
12.4826,101
12.4881,102
12.4937,103
12.4993,96
12.505,98
12.5104,102
12.516,101
12.5214,101
12.527,97
12.5326,98
12.5383,96
12.5436,101
12.5493,96
12.5549,99
12.5603,101
12.5659,104
12.5715,101
12.5771,100
12.5825,97
12.5881,101
12.5938,100
12.5994,101
12.6048,103
12.6105,99
12.6159,99
12.6215,96
12.6271,99
12.6325,103
12.6381,102
12.6438,100
12.6494,100
12.6548,98
12.6604,100
12.666,100
12.6714,101
12.6769,100
12.6826,98
12.6882,97
12.6938,96
12.6992,96
12.7047,99
12.7104,100
12.716,101
12.7214,98
12.727,98
12.7325,98
12.7382,97
12.7438,99
12.7494,99
12.7548,98
12.7603,100
12.766,99
12.7716,97
12.7769,99
12.7826,99
12.788,97
12.7936,99
12.7993,100
12.8049,102
12.8105,99
12.8158,95
12.8215,100
12.8271,100
12.8327,100
12.8381,103
12.8436,97
12.8493,102
12.8549,102
12.8603,100
12.8659,103
12.8715,99
12.8771,98
12.8828,98
12.8881,99
12.8938,101
12.8993,98
12.905,99
12.9103,100
12.9159,100
12.9216,100
12.9269,97
12.9326,103
12.9382,100
12.9436,100
12.9493,97
12.9549,101
12.9603,102
12.9659,103
12.9716,98
12.977,99
12.9826,94
12.9883,104
12.9937,97
12.9993,103
13.005,100
13.0103,99
13.016,98
13.0215,99
13.0271,100
13.0328,102
13.0381,99
13.0438,98
13.0492,101
13.0548,100
13.0605,103
13.0661,99
13.0715,100
13.0771,97
13.0827,101
13.0881,98
13.0937,99
13.0994,100
13.1047,98
13.1103,100
13.116,100
13.1216,97
13.1272,100
13.1326,97
13.1382,96
13.1436,100
13.1493,100
13.155,98
13.1603,96
13.1659,100
13.1716,97
13.1769,97
13.1826,103
13.1882,102
13.1939,98
13.1992,96
13.2049,99
13.2106,96
13.2159,99
13.2216,103
13.2269,101
13.2326,100
13.2383,98
13.2437,98
13.2493,97
13.255,96
13.2604,96
13.266,99
13.2717,100
13.2771,99
13.2827,99
13.2881,93
13.2937,97
13.2993,95
13.305,95
13.3103,99
13.316,101
13.3216,102
13.327,97
13.3326,95
13.3382,98
13.3439,102
13.3493,100
13.3549,102
13.3605,101
13.3659,101
13.3715,101
13.3772,99
13.3828,98
13.3882,95
13.3938,100
13.3994,99
13.4048,102
13.4105,98
13.4159,98
13.4215,96
13.4271,101
13.4325,98
13.4381,100
13.4438,100
13.4494,99
13.4548,100
13.4604,99
13.4661,100
13.4714,98
13.477,97
13.4826,99
13.4883,99
13.4936,98
13.4992,99
13.5049,99
13.5103,100
13.516,100
13.5216,101
13.527,100
13.5326,99
13.5383,99
13.5437,99
13.5494,96
13.5547,100
13.5604,97
13.566,100
13.5717,96
13.577,101
13.5826,98
13.5883,100
13.5936,98
13.5993,103
13.6049,96
13.6103,98
13.616,100
13.6216,96
13.627,96
13.6326,100
13.6383,100
13.6437,98
13.6493,101
13.6549,96
13.6606,99
13.6659,98
13.6716,97
13.6772,96
13.6825,99
13.6882,102
13.6938,100
13.6995,102
13.7048,99
13.7105,101
13.7159,100
13.7216,97
13.7272,101
13.7328,99
13.7381,97
13.7438,100
13.7494,98
13.7548,100
13.7604,100
13.766,99
13.7717,100
13.777,95
13.7826,100
13.7883,99
13.7939,100
13.7992,101
13.8049,102
13.8105,99
13.8159,100
13.8215,100
13.8271,100
13.8328,101
13.8381,101
13.8438,97
13.8492,99
13.8548,101
13.8605,100
13.8661,100
13.8714,103
13.8771,100
13.8828,100
13.8882,100
13.8938,103
13.8993,104
13.9049,99
13.9103,100
13.916,100
13.9216,100
13.9271,101
13.9328,102
13.9381,102
13.9437,102
13.9494,101
13.9549,100
13.9605,99
13.9662,102
13.9715,102
13.9772,104
13.9826,103
13.9882,100
13.9939,97
13.9993,98
14.0049,101
14.0105,100
14.0162,100
14.0215,99
14.0272,101
14.0328,98
14.0382,99
14.0438,100
14.0494,100
14.0548,103
14.0604,100
14.0661,105
14.0714,98
14.0771,99
14.0827,100
14.0884,102
14.0937,100
14.0993,102
14.105,100
14.1104,100
14.1161,99
14.1214,103
14.1271,103
14.1327,103
14.1383,100
14.1437,102
14.1494,100
14.1548,100
14.1604,98
14.1661,98
14.1717,101
14.1771,99
14.1828,101
14.1882,100
14.1938,98
14.1994,102
14.2048,99
14.2104,98
14.2161,94
14.2217,101
14.227,99
14.2326,100
14.2382,102
14.2439,100
14.2492,102
14.2548,101
14.2604,96
14.2661,102
14.2717,100
14.2771,101
14.2826,99
14.2882,96
14.2939,96
14.2992,96
14.3049,99
14.3103,94
14.316,100
14.3216,100
14.3273,101
14.3326,102
14.3381,102
14.3438,99
14.3492,102
14.3549,100
14.3605,102
14.366,99
14.3716,99
14.3773,100
14.3826,100
14.3883,102
14.3938,100
14.3994,98
14.4051,101
14.4105,98
14.4161,100
14.4215,100
14.4271,99
14.4328,98
14.4382,101
14.4439,102
14.4492,102
14.4549,102
14.4603,102
14.466,103
14.4716,100
14.477,102
14.4827,101
14.4883,100
14.4937,99
14.4993,100
14.505,100
14.5104,102
14.516,102
14.5217,99
14.5273,98
14.5327,100
14.5383,99
14.5437,101
14.5494,99
14.555,101
14.5604,100
14.566,104
14.5716,97
14.5773,101
14.5826,101
14.5883,101
14.5939,99
14.5993,100
14.6049,100
14.6105,102
14.6159,101
14.6215,99
14.6271,99
14.6328,98
14.6381,97
14.6438,96
14.6494,100
14.6548,99
14.6604,96
14.666,96
14.6717,99
14.677,101
14.6827,100
14.6883,98
14.6939,100
14.6993,103
14.7049,100
14.7106,97
14.7159,99
14.7216,101
14.7272,100
14.7328,97
14.7382,99
14.7438,97
14.7494,100
14.7551,100
14.7604,102
14.7661,100
14.7717,100
14.777,99
14.7827,102
14.7884,101
14.7937,98
14.7993,97
14.805,99
14.8103,98
14.816,99
14.8216,100
14.8272,100
14.8329,100
14.8382,100
14.8439,99
14.8495,99
14.8548,100
14.8605,99
14.8661,100
14.8715,99
14.8772,102
14.8826,101
14.8882,101
14.8938,102
14.8995,99
14.9048,98
14.9105,99
14.9162,102
14.9216,98
14.9272,104
14.9326,98
14.9382,99
14.9438,102
14.9495,100
14.9548,98
14.9605,99
14.9661,97
14.9715,100
14.9771,102
14.9828,100
14.9884,101
14.9938,97
14.9994,98
15.0048,100
15.0105,100
15.0161,98
15.0215,100
15.0271,98
15.0327,97
15.0384,100
15.0438,102
15.0495,100
15.0549,102
15.0605,102
15.0661,99
15.0715,101
15.0771,102
15.0828,100
15.0881,101
15.0938,99
15.0995,100
15.1049,101
15.1106,102
15.1159,104
15.1216,104
15.1272,98
15.1328,95
15.1382,99
15.1439,99
15.1493,101
15.155,99
15.1606,100
15.1659,98
15.1716,101
15.1772,97
15.1828,99
15.1882,98
15.1939,100
15.1992,102
15.2049,101
15.2106,99
15.216,98
15.2216,97
15.2273,98
15.2326,102
15.2383,101
15.244,100
15.2493,107
15.255,99
15.2603,100
15.266,101
15.2716,97
15.2772,98
15.2829,100
15.2882,98
15.2939,96
15.2993,98
15.3049,95
15.3106,96
15.316,96
15.3216,100
15.3273,97
15.3326,95
15.3383,99
15.3437,103
15.3494,99
15.355,99
15.3604,99
15.3661,97
15.3717,104
15.3772,102
15.3826,100
15.3883,101
15.3937,103
15.3993,99
15.4049,100
15.4104,103
15.416,99
15.4215,99
15.4271,99
15.4327,100
15.4384,100
15.4437,99
15.4493,99
15.4549,100
15.4606,102
15.4662,99
15.4716,100
15.4771,99
15.4826,99
15.4882,99
15.4938,99
15.4995,96
15.5048,97
15.5105,99
15.5159,99
15.5216,97
15.5272,99
15.5326,98
15.5382,98
15.5439,100
15.5493,98
15.5549,98
15.5605,100
15.5659,100
15.5716,100
15.5772,102
15.5826,99
15.5882,99
15.5939,93
15.5993,98
15.605,102
15.6106,103
15.616,100
15.6216,100
15.6273,102
15.6326,103
15.6383,99
15.6439,101
15.6493,100
15.655,99
15.6606,103
15.666,99
15.6716,100
15.6773,99
15.6826,100
15.6883,100
15.6939,99
15.6993,101
15.705,96
15.7107,103
15.716,101
15.7217,101
15.7273,98
15.7327,104
15.7383,104
15.744,103
15.7494,102
15.755,99
15.7606,99
15.766,98
15.7716,96
15.7771,99
15.7827,99
15.7884,99
15.7937,101
15.7994,100
15.805,99
15.8106,96
15.816,99
15.8217,100
15.827,101
15.8327,99
15.8383,100
15.8438,101
15.8494,97
15.8551,100
15.8604,100
15.866,100
15.8716,102
15.8771,102
15.8827,99
15.8882,101
15.8938,100
15.8995,99
15.9051,97
15.9105,100
15.916,98
15.9216,98
15.9273,98
15.9326,98
15.9383,100
15.9438,96
15.9495,98
15.9548,97
15.9604,96
15.9661,100
15.9716,102
15.9773,102
15.9826,98
15.9883,101
15.9939,102
15.9995,101
16.0049,101
16.0106,95
16.016,102
16.0216,99
16.0273,100
16.0326,98
16.0382,96
16.0439,99
16.0493,101
16.055,98
16.0606,102
16.066,100
16.0716,100
16.0773,100
16.0827,99
16.0883,98
16.0937,99
16.0994,101
16.105,100
16.1106,100
16.116,99
16.1216,99
16.1273,102
16.1326,101
16.1383,99
16.144,104
16.1493,100
16.155,98
16.1606,100
16.166,99
16.1716,98
16.1773,101
16.1826,98
16.1883,100
16.194,99
16.1993,98
16.205,101
16.2104,98
16.2161,97
16.2217,101
16.2271,98
16.2327,96
16.2384,98
16.2438,102
16.2494,102
16.2551,98
16.2604,100
16.2661,96
16.2717,97
16.2771,100
16.2827,102
16.2884,100
16.2938,100
16.2994,102
16.3051,100
16.3104,100
16.3161,100
16.3217,101
16.3271,99
16.3327,100
16.3384,98
16.3437,101
16.3494,102
16.355,101
16.3605,99
16.3661,101
16.3717,100
16.3771,99
16.3827,100
16.3883,103
16.3939,101
16.3993,99
16.4049,100
16.4106,103
16.416,102
16.4216,98
16.4273,97
16.4326,100
16.4382,100
16.4439,99
16.4495,101
16.4551,103
16.4605,102
16.4661,102
16.4717,99
16.4771,99
16.4827,91
16.4884,96
16.4937,100
16.4994,100
16.505,101
16.5104,101
16.5162,98
16.5216,102
16.5272,99
16.5328,98
16.5382,97
16.5439,98
16.5495,101
16.5548,98
16.5605,96
16.5661,101
16.5717,102
16.5771,100
16.5827,97
16.5883,100
16.594,101
16.5993,100
16.605,96
16.6106,98
16.616,102
16.6216,100
16.6273,100
16.6329,101
16.6383,96
16.644,101
16.6494,99
16.655,101
16.6606,101
16.666,100
16.6717,99
16.6771,97
16.6827,97
16.6884,97
16.6937,98
16.6994,95
16.705,98
16.7107,99
16.716,101
16.7217,95
16.7273,97
16.7327,101
16.7383,100
16.744,95
16.7494,100
16.755,99
16.7606,98
16.766,98
16.7716,99
16.7773,98
16.7827,101
16.7883,97
16.794,103
16.7993,100
16.805,99
16.8106,99
16.8162,97
16.8216,97
16.8272,99
16.8328,98
16.8382,101
16.8438,96
16.8495,100
16.8551,97
16.8604,98
16.8661,100
16.8717,98
16.8771,100
16.8827,100
16.8884,101
16.894,102
16.8993,96
16.905,97
16.9106,99
16.9162,99
16.9216,102
16.9273,102
16.9326,100
16.9383,98
16.9439,101
16.9495,102
16.955,100
16.9606,101
16.966,101
16.9716,101
16.9772,97
16.9829,95
16.9882,100
16.9939,99
16.9995,98
17.0049,99
17.0105,100
17.0162,99
17.0215,97
17.0272,97
17.0328,102
17.0384,102
17.0438,104
17.0494,103
17.0548,99
17.0605,101
17.0661,101
17.0717,100
17.0771,101
17.0827,100
17.0883,101
17.094,98
17.0993,101
17.1049,101
17.1105,104
17.1161,99
17.1215,99
17.1272,102
17.1328,102
17.1383,101
17.1439,100
17.1495,102
17.1549,101
17.1605,99
17.1661,100
17.1717,99
17.1771,99
17.1829,97
17.1883,97
17.1939,96
17.1993,97
17.2049,97
17.2106,97
17.2162,101
17.2215,100
17.2272,100
17.2328,100
17.2382,99
17.2439,100
17.2493,98
17.255,99
17.2606,103
17.2662,102
17.2716,100
17.2772,95
17.2828,97
17.2882,100
17.2938,99
17.2993,101
17.3049,99
17.3106,103
17.316,100
17.3217,100
17.3271,97
17.3327,100
17.3384,100
17.344,101
17.3494,98
17.3549,100
17.3605,98
17.3661,100
17.3715,98
17.3771,100
17.3826,101
17.3883,102
17.3939,102
17.3995,102
17.4051,99
17.4104,99
17.4161,99
17.4217,98
17.4271,95
17.4327,96
17.4383,101
17.4439,98
17.4495,100
17.4548,97
17.4605,99
17.4661,97
17.4717,101
17.4771,101
17.4828,99
17.4884,95
17.4938,99
17.4994,101
17.505,100
17.5106,100
17.516,100
17.5216,100
17.5272,100
17.5326,97
17.5382,101
17.5439,99
17.5495,100
17.5548,99
17.5605,101
17.5661,98
17.5717,101
17.5771,101
17.5827,98
17.5883,97
17.5939,99
17.5996,100
17.6049,99
17.6106,100
17.616,101
17.6217,101
17.6271,98
17.6327,99
17.6383,96
17.644,101
17.6493,100
17.655,101
17.6606,97
17.6662,98
17.6716,97
17.6773,94
17.6827,102
17.6883,99
17.6939,100
17.6993,102
17.705,100
17.7104,100
17.7161,98
17.7217,97
17.7273,99
17.7327,102
17.7384,96
17.7438,97
17.7495,101
17.7551,98
17.7605,99
17.7661,95
17.7715,98
17.7772,101
17.7829,101
17.7882,100
17.7938,100
17.7995,101
17.8051,97
17.8105,98
17.8161,100
17.8217,100
17.8271,96
17.8327,96
17.8384,100
17.844,100
17.8493,101
17.855,102
17.8606,99
17.8663,101
17.8716,102
17.8773,100
17.8827,103
17.8884,99
17.8937,100
17.8994,102
17.905,101
17.9105,99
17.9161,99
17.9218,96
17.9271,100
17.9328,102
17.9384,102
17.9439,98
17.9495,102
17.9549,101
17.9605,96
17.9662,96
17.9715,100
17.9772,99
17.9828,102
17.9885,99
17.9938,98
17.9995,97
18.0048,101
18.0105,101
18.0161,100
18.0218,100
18.0272,99
18.0328,99
18.0382,100
18.0438,103
18.0494,100
18.055,100
18.0607,97
18.066,100
18.0717,99
18.0773,100
18.0829,99
18.0883,101
18.0939,99
18.0995,95
18.1049,100
18.1105,103
18.1162,101
18.1218,101
18.1271,99
18.1328,102
18.1384,101
18.144,101
18.1494,97
18.1551,100
18.1604,100
18.1661,95
18.1717,99
18.1771,99
18.1828,100
18.1884,99
18.1938,99
18.1994,99
18.2051,99
18.2104,97
18.2161,101
18.2217,101
18.2274,99
18.2327,98
18.2384,98
18.2438,98
18.2494,99
18.2551,103
18.2604,100
18.2661,104
18.2717,100
18.2773,99
18.2827,105
18.2883,101
18.294,101
18.2996,99
18.3049,100
18.3107,97
18.316,101
18.3217,100
18.3273,103
18.3327,101
18.3383,101
18.3437,99
18.3494,99
18.355,100
18.3607,99
18.366,100
18.3717,101
18.3771,98
18.3828,92
18.3884,95
18.3938,98
18.3994,93
18.4051,99
18.4105,99
18.4161,99
18.4218,100
18.4271,101
18.4328,98
18.4384,96
18.444,98
18.4494,101
18.455,100
18.4606,101
18.466,106
18.4716,102
18.4772,105
18.4829,100
18.4882,102
18.4939,101
18.4995,100
18.5051,100
18.5105,100
18.5161,100
18.5218,99
18.5271,101
18.5327,99
18.5384,101
18.5438,97
18.5494,98
18.5551,101
18.5607,101
18.5661,99
18.5717,97
18.5771,100
18.5827,95
18.5884,102
18.594,100
18.5994,98
18.6049,99
18.6106,96
18.6162,99
18.6216,99
18.6272,102
18.6327,98
18.6384,98
18.644,99
18.6494,99
18.655,98
18.6605,99
18.6662,102
18.6715,102
18.6772,101
18.6829,99
18.6883,100
18.6939,103
18.6993,102
18.705,99
18.7106,99
18.7162,98
18.7215,103
18.7271,103
18.7328,100
18.7384,98
18.7438,99
18.7495,98
18.7551,102
18.7605,98
18.7661,100
18.7718,102
18.7771,101
18.7828,99
18.7884,97
18.7937,100
18.7994,99
18.8049,97
18.8105,99
18.8161,100
18.8218,101
18.8271,99
18.8328,99
18.8384,97
18.8438,101
18.8495,99
18.8549,97
18.8605,101
18.8661,101
18.8715,97
18.8772,95
18.8829,93
18.8882,96
18.8938,96
18.8995,96
18.9049,98
18.9106,97
18.916,102
18.9216,98
18.9272,100
18.9328,97
18.9382,98
18.9439,98
18.9495,100
18.9549,97
18.9604,98
18.9661,97
18.9716,96
18.9772,96
18.9828,100
18.9882,98
18.9938,100
18.9995,103
19.0049,99
19.0106,99
19.016,102
19.0217,98
19.0273,98
19.0327,102
19.0383,103
19.0439,98
19.0495,100
19.0549,98
19.0606,102
19.0662,102
19.0716,100
19.0773,101
19.0829,103
19.0883,102
19.0939,99
19.0995,100
19.105,99
19.1106,102
19.1162,100
19.1216,100
19.1272,94
19.1329,95
19.1383,94
19.144,97
19.1494,100
19.155,101
19.1606,96
19.1663,101
19.1716,97
19.1773,100
19.1827,101
19.1883,103
19.1939,99
19.1996,103
19.205,100
19.2107,98
19.2161,99
19.2217,99
19.2273,102
19.2327,97
19.2384,98
19.244,100
19.2493,99
19.255,102
19.2606,99
19.266,97
19.2716,101
19.2773,99
19.2829,101
19.2883,100
19.2939,103
19.2996,100
19.305,99
19.3106,97
19.316,99
19.3216,99
19.3273,99
19.3329,100
19.3383,100
19.3439,100
19.3495,99
19.3549,101
19.3605,96
19.3662,96
19.3717,96
19.3771,99
19.3827,100
19.3884,98
19.394,100
19.3994,97
19.4051,100
19.4105,100
19.4161,102
19.4218,98
19.4271,102
19.4328,100
19.4384,100
19.4438,98
19.4494,96
19.4551,96
19.4604,99
19.4661,99
19.4717,96
19.4771,98
19.4827,97
19.4884,96
19.494,97
19.4994,96
19.5051,94
19.5105,96
19.5162,102
19.5215,98
19.5272,102
19.5328,100
19.5385,100
19.5439,96
19.5495,98
19.5549,100
19.5605,98
19.5662,100
19.5718,100
19.5771,98
19.5828,97
19.5884,96
19.5938,100
19.5994,100
19.605,98
19.6107,98
19.616,99
19.6217,102
19.6273,97
19.6326,101
19.6383,100
19.6439,97
19.6496,96
19.6549,102
19.6605,96
19.6662,101
19.6718,99
19.6772,101
19.6828,97
19.6885,97
19.6938,100
19.6995,99
19.7051,96
19.7105,98
19.7161,98
19.7218,98
19.7271,100
19.7328,99
19.7384,94
19.744,95
19.7494,94
19.755,101
19.7607,98
19.766,99
19.7717,98
19.7773,97
19.7829,100
19.7883,102
19.7939,100
19.7995,97
19.8049,100
19.8106,100
19.816,100
19.8216,99
19.8273,96
19.8329,101
19.8383,100
19.844,98
19.8493,101
19.855,100
19.8606,97
19.866,97
19.8716,98
19.8773,100
19.8829,100
19.8883,100
19.8939,100
19.8996,100
19.9049,98
19.9106,103
19.9162,97
19.9216,96
19.9272,102
19.9329,98
19.9382,101
19.9439,98
19.9493,98
19.9549,96
19.9606,100
19.9662,99
19.9716,97
19.9772,98
19.9829,97
19.9882,96
19.9939,99
19.9995,98
20.0049,99
20.0105,102
20.0162,102
20.0218,102
20.0271,100
20.0328,98
20.0384,99
20.0441,96
20.0494,99
20.0551,98
20.0605,95
20.0661,98
20.0715,97
20.0772,101
20.0828,101
20.0885,98
20.0938,96
20.0993,97
20.105,95
20.1107,101
20.1161,102
20.1217,100
20.1272,98
20.1328,100
20.1385,100
20.1438,96
20.1495,98
20.155,103
20.1606,100
20.1662,102
20.1716,99
20.1772,101
20.1828,97
20.1884,97
20.1938,99
20.1994,98
20.2051,98
20.2104,101
20.2161,102
20.2217,101
20.2274,99
20.2327,101
20.2383,101
20.2438,97
20.2494,100
20.255,103
20.2607,99
20.266,101
20.2717,101
20.2771,95
20.2828,98
20.2884,100
20.294,98
20.2994,100
20.305,98
20.3105,99
20.3161,98
20.3218,103
20.3272,100
20.3328,99
20.3384,98
20.344,99
20.3494,98
20.355,98
20.3607,102
20.366,97
20.3716,98
20.3773,96
20.3829,97
20.3883,98
20.3939,97
20.3993,100
20.405,101
20.4106,98
20.4162,99
20.4216,99
20.4271,102
20.4328,100
20.4384,100
20.444,99
20.4494,99
20.4549,101
20.4606,98
20.4662,101
20.4716,102
20.4773,100
20.4827,99
20.4884,99
20.494,96
20.4994,98
20.505,98
20.5104,96
20.5161,99
20.5217,99
20.5274,100
20.5327,99
20.5383,101
20.544,96
20.5493,100
20.555,102
20.5606,100
20.5662,100
20.5715,99
20.5772,101
20.5828,97
20.5884,97
20.5938,99
20.5994,97
20.6051,99
20.6107,99
20.616,100
20.6217,98
20.6273,100
20.6327,98
20.6383,102
20.6437,100
20.6494,101
20.655,100
20.6607,99
20.666,103
20.6716,102
20.6773,100
20.6829,100
20.6882,100
20.6939,102
20.6995,101
20.7049,96
20.7105,98
20.7161,96
20.7218,99
20.7272,96
20.7328,96
20.7384,98
20.7438,97
20.7495,97
20.7551,98
20.7605,98
20.7661,101
20.7717,101
20.7771,103
20.7827,101
20.7884,99
20.794,100
20.7994,97
20.805,99
20.8106,99
20.8163,98
20.8216,102
20.8272,99
20.8329,96
20.8382,101
20.8439,98
20.8496,100
20.8549,98
20.8606,99
20.8662,98
20.8718,93
20.8772,98
20.8829,98
20.8883,97
20.8939,96
20.8996,98
20.9049,100
20.9105,101
20.9162,98
20.9218,103
20.9272,100
20.9328,97
20.9385,93
20.9438,96
20.9494,99
20.9551,100
20.9604,100
20.9661,99
20.9717,97
20.9771,97
20.9828,101
20.9884,101
20.9941,95
20.9994,99
21.005,98
21.0107,98
21.016,99
21.0216,97
21.0272,101
21.0329,100
21.0383,100
21.0439,96
21.0493,94
21.055,94
21.0606,99
21.0662,101
21.0716,101
21.0773,97
21.0829,97
21.0883,98
21.0939,98
21.0993,98
21.105,102
21.1107,99
21.116,99
21.1217,98
21.1274,100
21.1327,102
21.1384,102
21.1438,101
21.1495,96
21.1551,97
21.1605,100
21.1661,99
21.1718,100
21.1772,100
21.1828,98
21.1885,97
21.1938,99
21.1995,98
21.2051,98
21.2105,100
21.2161,97
21.2218,100
21.2271,99
21.2328,100
21.2384,101
21.244,100
21.2494,104
21.255,98
21.2606,99
21.266,98
21.2716,97
21.2773,97
21.2829,98
21.2883,94
21.2939,95
21.2995,96
21.3049,97
21.3105,99
21.3161,95
21.3218,97
21.3271,99
21.3328,101
21.3384,101
21.3438,100
21.3495,102
21.3551,99
21.3605,100
21.3661,101
21.3718,97
21.3772,97
21.3829,100
21.3883,97
21.3939,98
21.3995,99
21.4049,101
21.4106,101
21.4163,99
21.4216,99
21.4273,99
21.4329,98
21.4382,96
21.4439,99
21.4495,99
21.4552,94
21.4605,99
21.4662,102
21.4718,98
21.4772,100
21.4828,101
21.4884,101
21.4941,101
21.4994,100
21.5051,98
21.5105,99
21.5162,98
21.5216,103
21.5272,98
21.5328,101
21.5385,98
21.5439,99
21.5496,101
21.555,98
21.5606,102
21.5662,99
21.5716,97
21.5772,101
21.5829,98
21.5885,100
21.5939,98
21.5995,99
21.6051,95
21.6105,96
21.6161,101
21.6218,94
21.6274,102
21.6328,100
21.6384,102
21.6438,101
21.6494,96
21.6551,91
21.6607,93
21.6661,98
21.6718,95
21.6771,99
21.6828,98
21.6884,100
21.6941,99
21.6994,100
21.705,99
21.7106,100
21.7162,99
21.7219,98
21.7272,97
21.7328,94
21.7384,95
21.7441,96
21.7494,94
21.7551,95
21.7606,98
21.7662,96
21.7718,102
21.7772,97
21.7828,95
21.7884,96
21.794,99
21.7994,99
21.805,101
21.8107,100
21.8162,103
21.8218,100
21.8272,102
21.8328,103
21.8385,101
21.8439,101
21.8496,98
21.855,99
21.8606,97
21.8662,102
21.8716,100
21.8772,98
21.8829,97
21.8885,98
21.894,101
21.8996,96
21.905,99
21.9107,100
21.9161,100
21.9216,103
21.9272,102
21.9329,99
21.9385,102
21.944,101
21.9494,101
21.9551,99
21.9607,98
21.9663,100
21.9717,97
21.9772,101
21.9829,98
21.9885,97
21.9939,99
21.9995,99
22.0051,104
22.0107,100
22.0163,101
22.0217,100
22.0273,99
22.0329,99
22.0385,98
22.044,100
22.0496,104
22.055,103
22.0606,97
22.0663,98
22.0716,99
22.0773,101
22.083,98
22.0883,99
22.094,98
22.0996,96
22.105,100
22.1107,99
22.1161,98
22.1217,101
22.1273,98
22.133,101
22.1383,97
22.144,99
22.1496,99
22.155,97
22.1606,102
22.1662,100
22.1719,103
22.1773,100
22.183,99
22.1883,99
22.1939,98
22.1995,93
22.2052,98
22.2106,99
22.2163,102
22.2217,100
22.2273,98
22.2329,98
22.2383,103
22.2439,101
22.2496,97
22.2552,99
22.2608,103
22.2662,101
22.2718,101
22.2772,100
22.2828,100
22.2885,99
22.2941,103
22.2995,104
22.3051,100
22.3105,99
22.3162,101
22.3218,100
22.3272,100
22.3328,98
22.3385,98
22.3439,100
22.3496,95
22.3552,96
22.3606,98
22.3662,97
22.3718,97
22.3772,96
22.3829,98
22.3885,101
22.3939,98
22.3995,101
22.4052,99
22.4105,98
22.4162,102
22.4219,99
22.4272,100
22.4328,99
22.4385,99
22.4439,94
