Experiment: June_23_negative_cntrl_expt vial 9, Wed Jun 23 11:25:39 2021
177.4259,25842
177.4316,25809
177.4372,25782
177.4426,25837
177.4483,25796
177.4537,25799
177.4593,25835
177.4648,25734
177.4704,25808
177.4761,25809
177.4814,25762
177.4871,25808
177.4928,25796
177.4982,25742
177.5038,25796
177.5095,25759
177.5149,25796
177.5205,25790
177.5259,25769
177.5316,25780
177.5372,25785
177.5426,25759
177.5483,25770
177.5536,25795
177.5593,25804
177.565,25780
177.5704,25801
177.576,25775
177.5814,25741
177.5871,25758
177.5928,25737
177.5981,25787
177.6038,25751
177.6094,25738
177.6148,25700
177.6205,25745
177.6259,25732
177.6315,25769
177.6372,25764
177.6426,25779
177.6482,25739
177.6539,25747
177.6593,25708
177.665,25754
177.6703,25744
177.676,25716
177.6817,25744
177.6871,25732
177.6927,25759
177.6981,25742
177.7038,25688
177.7095,25722
177.7149,25700
177.7205,25703
177.7259,25747
177.7316,25692
177.737,25730
177.7426,25772
177.7483,25772
177.7537,25765
177.7593,25717
177.765,25741
177.7704,25731
177.776,25760
177.7814,25757
177.7871,25749
177.7927,25734
177.7982,25718
177.8038,25723
177.8092,25753
177.8149,25713
177.8205,25726
177.8259,25702
177.8316,25709
177.8373,25724
177.8426,25718
177.8483,25734
177.8537,25732
177.8594,25746
177.865,25663
177.8704,25726
177.8761,25593
177.8815,25681
177.8871,25678
177.8925,25701
177.8982,25734
177.9038,25654
177.9092,25708
177.9149,25683
177.9206,25735
177.9259,25693
177.9316,25689
177.937,25743
177.9427,25685
177.9484,25658
177.9537,25693
177.9594,25675
177.9648,25671
177.9704,25693
177.9761,25628
177.9815,25718
177.9872,25685
177.9926,25654
177.9982,25648
178.0039,25679
178.0093,25722
178.0148,25765
178.0204,25794
178.0261,25760
178.0314,25756
178.0371,25804
178.0426,25665
178.0482,25736
178.0539,25748
178.0593,25706
178.065,25743
178.0704,25781
178.076,25753
178.0817,25755
178.0871,25748
178.0927,25666
178.0981,25751
178.1038,25705
178.1094,25753
178.115,25689
178.1204,25722
178.126,25693
178.1317,25657
178.1371,25690
178.1428,25706
178.1481,25668
178.1538,25715
178.1592,25683
178.1649,25688
178.1706,25648
178.176,25689
178.1816,25694
178.187,25681
178.1927,25712
178.1984,25707
178.2038,25703
178.2094,25747
178.2148,25736
178.2205,25678
178.2262,25695
178.2316,25676
178.2372,25700
178.2426,25696
178.2483,25695
178.2539,25693
178.2593,25661
178.265,25656
178.2704,25675
178.2761,25671
178.2815,25660
178.2871,25683
178.2928,25663
178.2982,25670
178.3038,25668
178.3095,25683
178.3149,25636
178.3205,25661
178.3259,25592
178.3316,25599
178.3373,25674
178.3427,25627
178.3483,25680
178.3537,25604
178.3594,25650
178.3648,25670
178.3705,25643
178.3761,25641
178.3815,25629
178.3872,25653
178.3926,25687
178.3983,25659
178.4037,25669
178.4093,25630
178.415,25673
178.4204,25636
178.4261,25685
178.4315,25614
178.4372,25605
178.4428,25659
178.4482,25623
178.4539,25667
178.4593,25625
178.4649,25611
178.4706,25685
178.476,25606
178.4817,25609
178.4871,25580
178.4927,25612
178.4981,25609
178.5038,25585
178.5095,25606
178.5148,25613
178.5205,25651
178.5259,25548
178.5315,25628
178.5372,25645
178.5426,25566
178.5482,25581
178.5539,25573
178.5593,25631
178.5649,25586
178.5705,25593
178.5761,25484
178.5815,25572
178.587,25602
178.5927,25574
178.5983,25564
178.6037,25490
178.6092,25550
178.6149,25592
178.6205,25477
178.6259,25596
178.6316,25486
178.6371,25514
178.6427,25565
178.6483,25611
178.6537,25566
178.6594,25548
178.6648,25531
178.6705,25591
178.6761,25543
178.6815,25587
178.6872,25558
178.6927,25531
178.6983,25573
178.7037,25508
178.7094,25547
178.7149,25570
178.7205,25550
178.7261,25553
178.7315,25485
178.7372,25467
178.7428,25465
178.7482,25493
178.7539,25516
178.7592,25548
178.7649,25510
178.7706,25544
178.7759,25510
178.7816,25541
178.7871,25512
178.7928,25468
178.7982,25425
178.8038,25374
178.8095,25486
178.8149,25480
178.8206,25444
178.8259,25474
178.8316,25519
178.8373,25419
178.8427,25460
178.8483,25475
178.8537,25470
178.8594,25496
178.865,25479
178.8704,25480
178.8761,25520
178.8815,25478
178.8871,25483
178.8928,25526
178.8982,25492
178.9038,25489
178.9095,25482
178.9148,25477
178.9204,25463
178.9259,25465
178.9315,25465
178.9372,25514
178.9426,25491
178.9483,25539
178.9539,25432
178.9593,25519
178.9648,25456
178.9705,25497
178.9761,25427
178.9815,25452
178.9871,25450
178.9928,25446
178.9982,25445
179.0038,25525
179.0095,25469
179.0148,25234
179.0205,25482
179.0262,25447
179.0315,25477
179.0372,25445
179.0429,25468
179.0482,25452
179.0539,25466
179.0595,25450
179.0649,25493
179.0706,25488
179.0759,25483
179.0815,25488
179.0872,25512
179.0929,25501
179.0982,25473
179.1039,25483
179.1093,25496
179.1149,25490
179.1206,25470
179.1259,25478
179.1316,25425
179.1372,25400
179.1426,25450
179.1482,25474
179.1539,25485
179.1593,25437
179.1649,25424
179.1706,25486
179.176,25359
179.1816,25448
179.1873,25460
179.1927,25467
179.1983,25427
179.2039,25421
179.2093,25428
179.2149,25439
179.2205,25428
179.2262,25400
179.2315,25444
179.2372,25449
179.2426,25451
179.2483,25372
179.2539,25389
179.2593,25401
179.265,25380
179.2704,25427
179.276,25368
179.2816,25385
179.287,25424
179.2927,25363
179.2983,25366
179.3037,25407
179.3094,25433
179.315,25413
179.3204,25410
179.3261,25396
179.3317,25464
179.3371,25382
179.3427,25281
179.3483,25378
179.3537,25420
179.3594,25411
179.3648,25441
179.3705,25364
179.3761,25392
179.3815,25280
179.3872,25343
179.3927,25372
179.3984,25335
179.4038,25386
179.4094,25357
179.4148,25359
179.4205,25385
179.4262,25339
179.4316,25364
179.4372,25364
179.4426,25354
179.4483,25369
179.4537,25374
179.4594,25337
179.4649,25391
179.4706,25267
179.476,25357
179.4817,25321
179.4871,25315
179.4927,25334
179.4984,25373
179.5038,25311
179.5095,25293
179.5149,25355
179.5205,25363
179.5259,25362
179.5316,25306
179.537,25317
179.5427,25287
179.5484,25332
179.5538,25331
179.5594,25344
179.5648,25342
179.5705,25293
179.5762,25401
179.5816,25285
179.5873,25314
179.5927,25372
179.5983,25275
179.6037,25270
179.6094,25288
179.6151,25235
179.6204,25368
179.6261,25365
179.6315,25357
179.6372,25332
179.6429,25377
179.6483,25346
179.6539,25315
179.6593,25303
179.665,25366
179.6704,25340
179.676,25291
179.6816,25415
179.6873,25379
179.6927,25388
179.6984,25371
179.7038,25281
179.7094,25354
179.7151,25374
179.7205,25394
179.7262,25387
179.7316,25384
179.7373,25433
179.7426,25388
179.7483,25400
179.7538,25423
179.7595,25333
179.7649,25389
179.7706,25391
179.776,25454
179.7816,25377
179.7873,25355
179.7927,25349
179.7984,25298
179.8038,25383
179.8094,25425
179.8151,25394
179.8205,25378
179.8261,25390
179.8317,25394
179.8371,25366
179.8428,25422
179.8482,25307
179.8539,25316
179.8595,25372
179.8649,25321
179.8706,25393
179.876,25403
179.8817,25397
179.8871,25405
179.8927,25329
179.8984,25359
179.9038,25403
179.9095,25377
179.9149,25440
179.9206,25363
179.926,25410
179.9316,25442
179.937,25366
179.9427,25342
179.9484,25384
179.9538,25388
179.9594,25435
179.9648,25381
179.9705,25338
179.9762,25376
179.9816,25377
179.9873,25377
179.9927,25398
179.9983,25404
180.0037,25312
180.0094,25395
180.0151,25277
180.0205,25380
180.0262,25341
180.0316,25305
180.0373,25358
180.0427,25364
180.0483,25354
180.0594,25301
180.0651,25305
180.0704,25325
180.0761,25373
180.0817,25347
180.0871,25389
180.0927,25385
180.0981,25401
180.1038,25339
180.1093,25333
180.115,25377
180.1204,25357
180.126,25347
180.1317,25393
180.1371,25353
180.1428,25360
180.1482,25356
180.1538,25364
180.1593,25369
180.1649,25377
180.1706,25394
180.1759,25346
180.1816,25348
180.1871,25379
180.1927,25348
180.1984,25301
180.2038,25426
180.2095,25396
180.2149,25345
180.2205,25333
180.2262,25328
180.2316,25331
180.2372,25347
180.2427,25347
180.2484,25315
180.2538,25362
180.2594,25420
180.2651,25407
180.2705,25389
180.2762,25369
180.2816,25356
180.2873,25391
180.2927,25417
180.2983,25356
180.3037,25352
180.3094,25367
180.3151,25420
180.3205,25384
180.3261,25414
180.3315,25363
180.3372,25455
180.3428,25391
180.3482,25386
180.3539,25385
180.3593,25353
180.365,25393
180.3706,25394
180.376,25368
180.3816,25293
180.3873,25373
180.3927,25382
180.3984,25350
180.4037,25365
180.4094,25362
180.4151,25391
180.4205,25426
180.4262,25330
180.4315,25390
180.4372,25363
180.4426,25390
180.4483,25342
180.4538,25303
180.4595,25396
180.4649,25376
180.4706,25396
180.476,25369
180.4816,25393
180.4873,25366
180.4927,25342
180.4984,25351
180.5038,25394
180.5094,25388
180.5151,25404
180.5205,25373
180.5262,25404
180.5316,25391
180.5372,25336
180.5426,25342
180.5483,25392
180.554,25369
180.5594,25371
180.565,25401
180.5704,25324
180.5761,25387
180.5818,25362
180.5872,25361
180.5928,25378
180.5982,25365
180.6039,25404
180.6093,25324
180.615,25377
180.6206,25369
180.626,25368
180.6317,25368
180.6371,25339
180.6427,25363
180.6483,25354
180.654,25377
180.6594,25373
180.665,25361
180.6704,25373
180.6761,25348
180.6815,25261
180.6872,25376
180.6926,25358
180.6983,25371
180.704,25361
180.7093,25355
180.715,25380
180.7204,25297
180.7261,25383
180.7318,25367
180.7371,25371
180.7428,25368
180.7482,25363
180.7539,25375
180.7595,25330
180.7649,25309
180.7705,25356
180.7762,25327
180.7816,25269
180.7873,25403
180.7926,25336
180.7983,25337
180.804,25276
180.8093,25364
180.815,25357
180.8207,25325
180.8261,25354
180.8317,25333
180.8371,25304
180.8428,25352
180.8484,25328
180.8538,25293
180.8595,25329
180.8649,25370
180.8706,25287
180.876,25372
180.8817,25356
180.8871,25326
180.8927,25330
180.8984,25349
180.9038,25344
180.9095,25280
180.9148,25307
180.9205,25405
180.9262,25376
180.9316,25288
180.9373,25301
180.9427,25329
180.9483,25294
180.954,25365
180.9594,25335
180.965,25394
180.9706,25374
180.976,25314
180.9817,25351
180.9871,25327
180.9928,25376
180.9984,25328
181.0039,25348
181.0095,25340
181.0149,25368
181.0206,25323
181.026,25380
181.0316,25348
181.0372,25336
181.0429,25374
181.0483,25326
181.0593,25353
181.065,25345
181.0706,25338
181.076,25345
181.0817,25325
181.0871,25290
181.0928,25352
181.0984,25404
181.1038,25334
181.1095,25281
181.1149,25325
181.1206,25323
181.1263,25297
181.1317,25289
181.1373,25293
181.1427,25339
181.1484,25356
181.1538,25292
181.1595,25290
181.1651,25333
181.1705,25347
181.1762,25260
181.1816,25283
181.1873,25310
181.1926,25285
181.1983,25281
181.204,25310
181.2094,25279
181.215,25264
181.2204,25291
181.2261,25320
181.2317,25317
181.2373,25322
181.2426,25298
181.2483,25296
181.2539,25289
181.2593,25303
181.265,25300
181.2707,25293
181.276,25263
181.2817,25345
181.2873,25361
181.2927,25276
181.2983,25272
181.3037,25271
181.3093,25263
181.315,25275
181.3207,25261
181.326,25291
181.3318,25231
181.3371,25283
181.3427,25261
181.3484,25307
181.3538,25257
181.3594,25254
181.365,25219
181.3707,25212
181.376,25216
181.3817,25237
181.3871,25256
181.3927,25244
181.3984,25199
181.4038,25205
181.4094,25290
181.4151,25237
181.4204,25379
181.4261,25246
181.4318,25294
181.4371,25295
181.4428,25292
181.4484,25304
181.4538,25270
181.4594,25322
181.4651,25252
181.4705,25203
181.4761,25271
181.4818,25287
181.4872,25277
181.4928,25267
181.4982,25262
181.5039,25282
181.5094,25234
181.5151,25252
181.5204,25310
181.5261,25246
181.5317,25263
181.5371,25250
181.5428,25185
181.5482,25232
181.5539,25255
181.5595,25264
181.5649,25219
181.5706,25248
181.576,25211
181.5817,25262
181.5873,25252
181.5927,25215
181.5984,25214
181.6038,25258
181.6095,25199
181.6149,25189
181.6206,25218
181.6262,25247
181.6316,25178
181.6373,25196
181.6426,25214
181.6483,25197
181.6537,25203
181.6594,25240
181.6651,25178
181.6705,25161
181.6762,25182
181.6815,25219
181.6872,25148
181.6929,25153
181.6983,25189
181.704,25182
181.7093,25006
181.715,25163
181.7207,25184
181.7261,25172
181.7317,25159
181.7371,25152
181.7428,25189
181.7482,25179
181.7539,25172
181.7595,25153
181.7649,25162
181.7706,25228
181.776,25182
181.7817,25178
181.7872,25194
181.7928,25191
181.7984,25168
181.8038,25152
181.8095,25157
181.8149,25208
181.8205,25198
181.8262,25078
181.8316,25182
181.8373,25188
181.8427,25118
181.8484,25128
181.8538,25162
181.8594,25170
181.8651,25167
181.8705,25170
181.8762,25190
181.8816,25160
181.8872,25164
181.8929,25181
181.8983,25182
181.904,25125
181.9094,25200
181.915,25150
181.9207,25201
181.9261,25184
181.9317,25141
181.9373,25154
181.9427,25186
181.9484,25159
181.9538,25195
181.9595,25152
181.9651,25066
181.9705,25150
181.9762,25175
181.9816,25172
181.9873,25179
181.9929,25205
181.9983,25201
182.004,25117
182.0094,25172
182.0151,25176
182.0205,25147
182.0261,25170
182.0318,25178
182.0372,25230
182.0429,25177
182.0483,25166
182.0539,25235
182.0596,25202
182.065,25214
182.0706,25214
182.076,25189
182.0817,25201
182.0874,25246
182.0928,25177
182.0984,25230
182.1038,25247
182.1095,25195
182.1152,25236
182.1206,25210
182.1261,25185
182.1318,25225
182.1372,25192
182.1429,25216
182.1483,25227
182.154,25220
182.1594,25111
182.165,25125
182.1707,25197
182.1761,25224
182.1818,25157
182.1872,25199
182.1929,25222
182.1983,25132
182.204,25213
182.2094,25217
182.2151,25180
182.2205,25213
182.2261,25208
182.2318,25237
182.2372,25213
182.2429,25194
182.2483,25173
182.254,25203
182.2593,25182
182.265,25166
182.2707,25190
182.2761,25163
182.2817,25205
182.2871,25195
182.2928,25152
182.2985,25182
182.3039,25112
182.3095,25224
182.3149,25211
182.3206,25119
182.3262,25156
182.3316,25229
182.3373,25199
182.3427,25135
182.3483,25138
182.354,25127
182.3594,25214
182.3651,25193
182.3707,25137
182.3761,25171
182.3818,25169
182.3872,25159
182.3928,25213
182.3985,25177
182.4038,25172
182.4095,25217
182.4149,25191
182.4206,25217
182.4262,25217
182.4316,25184
182.4373,25228
182.443,25179
182.4483,25197
182.454,25143
182.4594,25182
182.465,25212
182.4707,25174
182.4761,25233
182.4817,25197
182.4871,25232
182.4928,25190
182.4984,25224
182.5038,25199
182.5095,25198
182.5149,25188
182.5206,25153
182.5263,25163
182.5317,25187
182.5373,25192
182.5427,25219
182.5484,25200
182.5538,25175
182.5595,25174
182.5652,25138
182.5706,25192
182.5762,25115
182.5816,25192
182.5873,25207
182.5927,25197
182.5983,25225
182.604,25180
182.6094,25182
182.615,25214
182.6207,25180
182.6261,25176
182.6317,25198
182.6372,25157
182.6429,25173
182.6483,25153
182.654,25154
182.6593,25172
182.6649,25188
182.6706,25199
182.6763,25136
182.6816,25156
182.6873,25176
182.6927,25222
182.6984,25192
182.7038,25182
182.7095,25202
182.7151,25140
182.7205,25210
182.7262,25217
182.7318,25158
182.7372,25150
182.7429,25196
182.7483,25198
182.7539,25187
182.7596,25193
182.765,25120
182.7707,25121
182.7761,25163
182.7817,25135
182.7874,25178
182.7927,25113
182.7984,25206
182.8038,25191
182.8095,25166
182.8149,25169
182.8206,25091
182.8262,25145
182.8316,25131
182.8373,25108
182.843,25174
182.8484,25142
182.8539,25098
182.8596,25130
182.865,25158
182.8706,25162
182.876,25155
182.8817,25132
182.8874,25140
182.8927,25144
182.8984,25195
182.9038,25125
182.9095,25120
182.9151,25196
182.9205,25158
182.9261,25131
182.9318,25100
182.9372,25153
182.9429,25143
182.9482,25099
182.9539,25130
182.9596,25117
182.965,25163
182.9707,25093
182.976,25139
182.9817,25124
182.9874,25145
182.9927,25133
182.9984,25141
183.004,25103
183.0094,25122
183.0151,25134
183.0205,25089
183.0262,25145
183.0316,25120
183.0372,25090
183.0429,25065
183.0483,25139
183.054,25124
183.0594,25140
183.0651,25149
183.0705,25164
183.0762,25129
183.0816,25131
183.0872,25101
183.0929,25163
183.0983,25130
183.1039,25144
183.1096,25165
183.115,25119
183.1207,25106
183.1261,25180
183.1317,25090
183.1374,25124
183.1428,25092
183.1484,25110
183.1538,25118
183.1595,25072
183.1651,25136
183.1705,25140
183.1762,25131
183.1816,25059
183.1872,25143
183.1929,25101
183.1983,25042
183.204,25057
183.2094,25115
183.2151,25132
183.2207,25086
183.2261,25055
183.2318,25064
183.2372,25065
183.2428,25106
183.2485,25105
183.2539,25086
183.2594,25087
183.265,25107
183.2707,25062
183.2761,25076
183.2817,25041
183.2871,25064
183.2928,25080
183.2985,25093
183.3039,25077
183.3096,25033
183.315,25104
183.3206,25055
183.326,25077
183.3317,25049
183.3374,24989
183.3428,25029
183.3484,25064
183.3538,24998
183.3595,25040
183.3652,25031
183.3705,25060
183.3762,25029
183.3816,25035
183.3873,24991
183.393,25008
183.3983,25063
183.404,25005
183.4094,25031
183.4151,25036
183.4205,25013
183.4261,25037
183.4318,25010
183.4372,25031
183.4429,25071
183.4482,25007
183.4539,25013
183.4596,25050
183.465,25023
183.4705,25038
183.4762,25030
183.4818,25058
183.4872,25028
183.4928,25045
183.4985,25049
183.5038,25050
183.5095,25052
183.5152,24996
183.5205,25044
183.5262,25045
183.5318,24997
183.5372,25035
183.5429,25045
183.5483,25052
183.5539,25041
183.5595,25008
183.5649,25072
183.5705,25101
183.5762,25040
183.5816,25027
183.5872,25067
183.5929,25045
183.5983,25036
183.6039,25031
183.6096,25112
183.615,25107
183.6206,25016
183.6263,25030
183.6316,25069
183.6372,25047
183.6429,25007
183.6483,25056
183.6539,25008
183.6596,25072
183.665,25024
183.6706,25081
183.6763,25034
183.6817,24951
183.6872,25040
183.6928,25068
183.6982,24977
183.7039,24956
183.7096,25068
183.715,24991
183.7206,25031
183.726,25017
183.7317,25042
183.7373,25019
183.743,25058
183.7483,25013
183.754,24992
183.7594,25041
183.7651,25046
183.7706,25054
183.776,25061
183.7817,25041
183.7873,25009
183.7927,25048
183.7984,25028
183.804,24967
183.8094,24967
183.8151,25038
183.8205,25006
183.8261,25026
183.8318,24992
183.8372,24995
183.8429,25028
183.8483,25045
183.8539,24983
183.8596,25010
183.865,25010
183.8706,25015
183.8763,25020
183.8817,25064
183.8874,25003
183.8927,25026
183.8984,25047
183.9041,25005
183.9094,25008
183.9151,25000
183.9205,25064
183.9262,25039
183.9318,25026
183.9372,25029
183.9429,24992
183.9483,25000
183.954,25023
183.9596,24948
183.965,24999
183.9706,25022
183.9763,25000
183.9817,25002
183.9873,25022
183.9927,25017
183.9984,24995
184.0038,25010
184.0095,25021
184.0151,25001
184.0205,25039
184.0262,24991
184.0316,25077
184.0373,24971
184.0428,24980
184.0485,24992
184.0539,25006
184.0596,24971
184.065,25016
184.0707,24995
184.0763,24983
184.0817,25042
184.0874,24983
184.0928,25026
184.0984,24977
184.1038,24892
184.1095,24971
184.1151,24969
184.1207,24982
184.1261,24995
184.1318,24960
184.1372,25024
184.1428,24962
184.1485,24998
184.1539,25017
184.1596,24983
184.165,24984
184.1706,25005
184.176,25007
184.1817,24959
184.1872,24998
184.1928,24933
184.1985,25002
184.2039,24999
184.2096,24960
184.2149,24987
184.2206,25015
184.2263,24980
184.2317,24985
184.2373,24986
184.2427,25023
184.2484,24992
184.2541,24952
184.2595,24975
184.2652,24969
184.2706,24987
184.2762,24944
184.2816,24931
184.2873,24938
184.293,24982
184.2983,24983
184.304,24971
184.3094,24978
184.3151,24973
184.3205,24922
184.3262,24940
184.3317,24890
184.3374,24989
184.3428,24957
184.3485,24941
184.3539,24968
184.3595,24963
184.3652,24951
184.3706,24963
184.3763,24949
184.3816,24930
184.3873,24902
184.393,24984
184.3984,24951
184.404,24949
184.4096,24964
184.415,24873
184.4207,24930
184.4261,24968
184.4317,24941
184.4374,25001
184.4428,24985
184.4484,24931
184.4541,24963
184.4595,24954
184.4652,24985
184.4706,24968
184.4762,24968
184.4816,24925
184.4873,24907
184.493,24939
184.4984,24930
184.504,24937
184.5094,24938
184.5151,24931
184.5208,24922
184.5262,24881
184.5318,24927
184.5372,24922
184.5429,24907
184.5484,24948
184.5541,24947
184.5595,24881
184.5651,24891
184.5705,24947
184.5762,24907
184.5819,24980
184.5872,24891
184.5929,24901
184.5986,24889
184.6039,24931
184.6096,24959
184.615,24932
184.6206,24941
184.626,24943
184.6317,24998
184.6374,24937
184.6428,24939
184.6484,24933
184.6541,24908
184.6595,24957
184.6652,24984
184.6705,24961
184.6762,24924
184.6819,24938
184.6873,24967
184.6928,24977
184.6985,24963
184.7039,24953
184.7096,24938
184.715,24957
184.7206,24907
184.726,24916
184.7317,24962
184.7374,24978
184.7428,25025
184.7485,24991
184.7539,24953
184.7594,24970
184.7651,24914
184.7707,24978
184.7761,24962
184.7818,24960
184.7872,24985
184.7928,24982
184.7985,24981
184.8039,25023
184.8094,24925
184.815,24961
184.8207,24938
184.8261,24975
184.8318,24928
184.8372,24946
184.8429,24952
184.8485,24949
184.8539,24975
184.8596,24932
184.865,24981
184.8707,24920
184.8763,24909
184.8817,24907
184.8874,24950
184.8928,24960
184.8985,24962
184.9039,24952
184.9095,24940
184.9152,24939
184.9206,24916
184.9263,24906
184.9317,24911
184.9374,25004
184.9427,24953
184.9484,24946
184.9541,24959
184.9595,24900
184.9651,24979
184.9705,24927
184.9762,24925
184.9819,24964
184.9873,24943
184.9929,24870
184.9983,24909
185.004,24910
185.0097,24885
185.0151,24885
185.0207,24901
185.0261,24921
185.0317,24899
185.0374,24953
185.0428,24916
185.0485,24869
185.0539,24928
185.0596,24896
185.065,24883
185.0707,24920
185.0761,24911
185.0817,24980
185.0874,24856
185.0928,24932
185.0985,24881
185.1039,24944
185.1096,24903
185.115,24951
185.1207,24903
185.1261,24925
185.1318,24872
185.1374,24940
185.1428,24941
185.1485,24903
185.1539,24918
185.1596,24877
185.165,24946
185.1707,24843
185.1761,24900
185.1817,24917
185.1874,24953
185.1928,24896
185.1985,24905
185.2039,24874
185.2096,24888
185.2152,24904
185.2206,24870
185.2263,24961
185.2317,24886
185.2374,24851
185.2428,24927
185.2484,24879
185.2541,24864
185.2595,24895
185.2652,24872
185.2706,24935
185.2763,24928
185.2817,24923
185.2874,24906
185.293,24917
185.2984,24869
185.3041,24863
185.3095,24902
185.3152,24907
185.3206,24946
185.3263,24871
185.3317,24835
185.3373,24910
185.343,24884
185.3484,24906
185.3541,24897
185.3595,24919
185.3651,24907
185.3706,24864
185.3763,24913
185.3816,24936
185.3873,24868
185.3927,24903
185.3984,24915
185.4041,24991
185.4095,24923
185.4152,24924
185.4205,24991
185.4262,24968
185.4319,24900
185.4373,24917
185.443,24885
185.4484,24914
185.4541,24903
185.4594,24909
185.4651,24938
185.4708,24958
185.4762,24928
185.4819,24906
185.4872,24926
185.4929,24931
185.4985,24923
185.5039,24946
185.5096,24900
185.515,24897
185.5207,24944
185.5261,24867
185.5318,24920
185.5374,24827
185.5428,24925
185.5485,24847
185.5539,24849
185.5596,24935
185.5651,24830
185.5708,24898
185.5762,24838
185.5818,24862
185.5872,24868
185.5929,24884
185.5983,24888
185.604,24907
185.6096,24894
185.615,24852
185.6207,24884
185.6263,24873
185.6317,24878
185.6373,24866
185.643,24918
185.6484,24899
185.6541,24873
185.6594,24913
185.6651,24923
185.6705,24895
185.6762,24826
185.6819,24907
185.6873,24922
185.6929,24855
185.6983,24865
185.704,24819
185.7096,24850
185.715,24823
185.7207,24836
185.7261,24773
185.7317,24841
185.7374,24851
185.7428,24837
185.7483,24876
185.754,24829
185.7596,24833
185.765,24813
185.7707,24835
185.7764,24829
185.7817,24837
185.7873,24902
185.793,24866
185.7983,24797
185.804,24876
185.8094,24774
185.815,24831
185.8206,24772
185.8262,24783
185.8317,24839
185.8374,24794
185.8428,24805
185.8484,24735
185.854,24729
185.8594,24780
185.8651,24750
185.8707,24755
185.8761,24829
185.8817,24829
185.8874,24730
185.8928,24745
185.8984,24740
185.904,24795
185.9097,24788
185.9151,24747
185.9207,24777
185.9261,24764
185.9318,24742
185.9374,24740
185.9428,24816
185.9484,24729
185.9541,24770
185.9595,24777
185.9651,24747
185.9708,24792
185.9762,24787
185.9818,24738
185.9874,24789
185.9928,24739
185.9985,24774
186.0039,24739
186.0095,24749
186.0151,24780
186.0206,24750
186.0262,24712
186.0318,24729
186.0372,24741
186.0429,24765
186.0485,24813
186.0539,24794
186.0596,24799
186.065,24770
186.0707,24833
186.0764,24842
186.0817,24763
186.0874,24763
186.0928,24761
186.0985,24755
186.1041,24756
186.1095,24765
186.1152,24802
186.1208,24731
186.1262,24742
186.1319,24717
186.1372,24729
186.1429,24783
186.1483,24694
186.154,24782
186.1597,24806
186.165,24777
186.1707,24758
186.1763,24748
186.1817,24752
186.1874,24776
186.1928,24707
186.1985,24784
186.2041,24705
186.2095,24748
186.2152,24758
186.2206,24714
186.2262,24734
186.2319,24735
186.2373,24756
186.2429,24697
186.2486,24667
186.254,24711
186.2596,24784
186.265,24719
186.2708,24736
186.2762,24704
186.2816,24761
186.2873,24734
186.293,24758
186.2984,24777
186.3041,24666
186.3094,24687
186.3151,24754
186.3208,24750
186.3262,24698
186.3319,24706
186.3373,24711
186.343,24707
186.3483,24653
186.354,24687
186.3597,24714
186.3651,24732
186.3708,24699
186.3762,24666
186.3818,24711
186.3875,24681
186.3929,24713
186.3986,24734
186.4039,24733
186.4096,24633
186.415,24731
186.4207,24653
186.4263,24693
186.4317,24673
186.4374,24672
186.4428,24738
186.4485,24715
186.4539,24700
186.4595,24689
186.4652,24728
186.4706,24725
186.4763,24600
186.4817,24658
186.4873,24663
186.493,24638
186.4984,24663
186.5041,24633
186.5095,24627
186.5151,24631
186.5208,24631
186.5262,24653
186.5319,24661
186.5373,24696
186.543,24646
186.5484,24638
186.554,24596
186.5596,24608
186.5653,24607
186.5706,24603
186.5763,24627
186.5817,24584
186.5874,24611
186.5928,24533
186.5985,24613
186.6041,24600
186.6095,24610
186.6152,24552
186.6206,24576
186.6263,24631
186.6318,24628
186.6374,24559
186.6428,24587
186.6485,24634
186.6539,24602
186.6595,24575
186.6652,24582
186.6706,24577
186.6763,24650
186.6817,24591
186.6874,24612
186.693,24635
186.6984,24616
186.7041,24596
186.7095,24557
186.7152,24625
186.7206,24602
186.7262,24553
186.7319,24592
186.7373,24616
186.743,24565
186.7484,24599
186.754,24611
186.7597,24555
186.7651,24613
186.7708,24546
186.7761,24601
186.7818,24607
186.7875,24587
186.7929,24549
186.7986,24553
186.804,24580
186.8096,24564
186.815,24634
186.8207,24634
186.8262,24600
186.8319,24546
186.8373,24591
186.843,24617
186.8484,24625
186.8541,24640
186.8594,24571
186.8651,24583
186.8708,24584
186.8762,24552
186.8819,24549
186.8872,24609
186.8929,24521
186.8986,24523
186.904,24596
186.9096,24611
186.915,24538
186.9207,24620
186.9261,24571
186.9318,24541
186.9374,24595
186.9428,24535
186.9485,24620
186.9539,24575
186.9596,24593
186.9652,24530
186.9707,24563
186.9763,24563
186.9817,24525
186.9874,24539
186.9928,24572
186.9985,24494
187.0041,24531
187.0095,24536
187.0152,24556
187.0206,24572
187.0263,24575
187.0319,24548
187.0373,24573
187.043,24547
187.0484,24581
187.054,24550
187.0595,24617
187.0651,24533
187.0707,24549
187.0763,24516
187.082,24607
187.0873,24525
187.093,24537
187.0984,24563
187.1041,24561
187.1095,24591
187.1152,24589
187.1205,24589
187.1262,24628
187.1319,24636
187.1372,24557
187.1429,24546
187.1486,24580
187.154,24475
187.1596,24558
187.165,24554
187.1707,24573
187.1764,24568
187.1817,24612
187.1874,24596
187.1931,24502
187.1985,24517
187.2041,24518
187.2095,24535
187.2152,24545
187.2208,24583
187.2262,24555
187.2319,24550
187.2373,24479
187.243,24534
