Experiment: June_23_negative_cntrl_expt vial 3, Wed Jun 23 11:25:39 2021
170.1369,28158
170.1426,28573
170.148,27443
170.1536,27999
170.1592,28577
170.1646,28573
170.1701,28570
170.1758,28377
170.1814,28349
170.1868,28551
170.1925,28389
170.1982,28278
170.2035,28391
170.209,28596
170.2147,28556
170.2203,28587
170.2259,27360
170.2313,27450
170.2368,28552
170.2425,28490
170.2479,28368
170.2536,27221
170.2593,28542
170.2646,28261
170.2703,28415
170.276,28581
170.2814,28526
170.287,28521
170.2924,28415
170.298,28568
170.3037,27953
170.309,28482
170.3147,28307
170.3203,28496
170.3259,28512
170.3313,28543
170.337,28564
170.3424,28556
170.3481,28496
170.3535,28563
170.3591,28204
170.3648,28578
170.3702,28542
170.3759,27859
170.3812,28325
170.3869,28226
170.3926,28565
170.398,28479
170.4037,28512
170.4091,28560
170.4147,28492
170.4204,27976
170.4258,28235
170.4315,28382
170.4368,28190
170.4425,28334
170.4482,28561
170.4536,28261
170.4592,28590
170.4646,28581
170.4703,28500
170.4757,27256
170.4814,28324
170.487,28394
170.4924,28534
170.4981,27963
170.5037,28462
170.5091,28516
170.5148,28573
170.5202,28418
170.5259,28563
170.5315,28570
170.5369,28593
170.5426,28469
170.548,28337
170.5537,28600
170.559,28166
170.5647,28577
170.5703,28588
170.5757,28443
170.5814,28359
170.5871,28375
170.5925,28337
170.5981,28313
170.6035,28577
170.6092,28547
170.6148,28119
170.6202,28417
170.6258,28543
170.6312,27829
170.6369,28295
170.6426,28059
170.6479,28566
170.6536,28520
170.6593,28590
170.6647,28193
170.6701,28471
170.6758,28532
170.6814,28608
170.6868,28273
170.6925,28533
170.6979,28445
170.7036,28139
170.7093,28313
170.7147,28562
170.7203,28328
170.7257,27535
170.7314,28343
170.7368,28555
170.7425,28485
170.7482,28536
170.7536,28459
170.7592,28559
170.7647,28534
170.7704,26806
170.7758,27749
170.7814,26513
170.7871,27722
170.7925,28534
170.7982,28527
170.8035,28315
170.8091,27517
170.8148,28488
170.8202,26873
170.8259,28316
170.8313,28329
170.8369,28521
170.8426,28536
170.848,26656
170.8537,27617
170.8591,28544
170.8648,27656
170.8702,28150
170.8759,28525
170.8813,28474
170.8869,27516
170.8925,28521
170.8982,28556
170.9036,27580
170.9093,27786
170.9147,27069
170.9204,27405
170.9257,28146
170.9314,28369
170.9368,27501
170.9425,26924
170.9482,27790
170.9535,27752
170.9592,27689
170.9646,27540
170.9702,28268
170.9759,28506
170.9813,26663
170.987,28255
170.9926,28472
170.998,28442
171.0037,28085
171.0091,28062
171.0148,28549
171.0202,28160
171.0258,27143
171.0314,28345
171.037,28510
171.0424,28420
171.0481,28118
171.0537,28593
171.0591,28456
171.0648,26891
171.0701,26582
171.0758,28500
171.0815,28572
171.0868,28570
171.0925,28527
171.0979,27599
171.1036,28483
171.1093,27939
171.1147,27854
171.1204,28381
171.1257,28509
171.1314,28402
171.1368,26977
171.1425,28259
171.1482,28093
171.1536,28271
171.1593,28601
171.1646,28463
171.1703,28594
171.176,28528
171.1814,28654
171.187,28647
171.1924,28643
171.1981,28644
171.2035,28638
171.2091,28644
171.2148,28636
171.2202,28626
171.2258,28648
171.2315,28649
171.2369,28650
171.2426,28646
171.2482,28652
171.2536,28619
171.2593,28636
171.2647,28636
171.2703,28623
171.276,28646
171.2814,28640
171.2871,28622
171.2924,28627
171.2981,28618
171.3035,28630
171.3092,28631
171.3146,28618
171.3203,28617
171.3259,28627
171.3313,28610
171.337,28612
171.3426,28592
171.348,28626
171.3537,28613
171.3591,28581
171.3647,28602
171.3704,28611
171.3758,28591
171.3815,28609
171.3869,28622
171.3926,28628
171.398,28609
171.4036,28586
171.4093,28599
171.4147,28625
171.4203,28595
171.426,28592
171.4313,28617
171.437,28607
171.4424,28595
171.4481,28594
171.4537,28600
171.4591,28609
171.4648,28609
171.4704,28614
171.4759,28588
171.4815,28618
171.4869,28608
171.4925,28587
171.4979,28601
171.5036,28605
171.5093,28584
171.5147,28583
171.5203,28582
171.5257,28570
171.5314,28575
171.537,28577
171.5424,28584
171.5481,28557
171.5538,28578
171.5592,28589
171.5648,28590
171.5702,28571
171.5759,28587
171.5813,28605
171.587,28593
171.5926,28588
171.598,28588
171.6037,28588
171.6093,28589
171.6147,28598
171.6204,28575
171.6257,28600
171.6314,28606
171.6371,28608
171.6425,28554
171.6481,28582
171.6538,28609
171.6592,28586
171.6649,28595
171.6702,28615
171.6759,28591
171.6813,28552
171.6869,28578
171.6926,28588
171.698,28604
171.7037,28592
171.7093,28603
171.7147,28594
171.7204,28582
171.7258,28581
171.7314,28607
171.7371,28606
171.7425,28605
171.7482,28604
171.7536,28607
171.7592,28614
171.7646,28615
171.7703,28619
171.7759,28616
171.7813,28621
171.7868,28622
171.7925,28604
171.7982,28613
171.8036,28590
171.8093,28594
171.8146,28601
171.8203,28604
171.826,28578
171.8314,28597
171.837,28596
171.8424,28587
171.8481,28595
171.8537,28592
171.8591,28569
171.8648,28592
171.8702,28582
171.8758,28603
171.8815,28601
171.8869,28588
171.8925,28583
171.8979,28599
171.9036,28591
171.9093,28553
171.9147,28579
171.9203,28586
171.9259,28609
171.9315,28607
171.9369,28609
171.9426,28605
171.948,28603
171.9536,28598
171.9593,28582
171.9647,28585
171.9704,28602
171.9758,28605
171.9814,28584
171.9871,28586
171.9925,28601
171.9982,28608
172.0036,28594
172.0092,28614
172.0149,28598
172.0203,28559
172.0258,28609
172.0315,28611
172.0369,28608
172.0426,28590
172.048,28592
172.0536,28589
172.0593,28477
172.0647,28631
172.0704,28620
172.0758,28616
172.0815,28580
172.0871,28607
172.0925,28601
172.0981,28604
172.1037,28609
172.1091,28606
172.1148,28603
172.1202,28617
172.1259,28608
172.1315,28611
172.1369,28612
172.1426,28620
172.148,28614
172.1537,28604
172.1591,28595
172.1646,28585
172.1703,28586
172.176,28614
172.1813,28608
172.1869,28611
172.1926,28614
172.198,28601
172.2036,28611
172.2093,28590
172.2146,28609
172.2203,28617
172.226,28621
172.2313,28621
172.237,28616
172.2425,28605
172.248,28629
172.2537,28629
172.2593,28638
172.2647,28617
172.2703,28626
172.2757,28624
172.2813,28612
172.287,28535
172.2927,28613
172.298,28614
172.3035,28614
172.3092,28603
172.3147,28601
172.3204,28606
172.3258,28594
172.3314,28594
172.3371,28621
172.3425,28621
172.3481,28609
172.3537,28604
172.3591,28602
172.3647,28603
172.3704,28608
172.3758,28614
172.3814,28587
172.387,28591
172.3926,28602
172.398,28621
172.4037,28604
172.4091,28606
172.4147,28603
172.4204,28597
172.4258,28601
172.4314,28585
172.4369,28591
172.4426,28598
172.4479,28597
172.4536,28593
172.4593,28586
172.4647,28594
172.4703,28608
172.476,28584
172.4814,28599
172.487,28585
172.4925,28599
172.4981,28598
172.5038,28602
172.5092,28568
172.5148,28612
172.5202,28617
172.5259,28611
172.5315,28603
172.5371,28603
172.5425,28602
172.5481,28605
172.5538,28596
172.5592,28604
172.5648,28590
172.5702,28573
172.5759,28572
172.5815,28591
172.5869,28581
172.5926,28593
172.5982,28586
172.6036,28602
172.6092,28599
172.6146,28605
172.6203,28592
172.626,28593
172.6314,28592
172.637,28597
172.6424,28594
172.6481,28542
172.6537,28610
172.6591,28611
172.6648,28607
172.6704,28596
172.6759,28582
172.6814,28611
172.6871,28609
172.6925,28606
172.6982,28605
172.7036,28605
172.7092,28609
172.7146,28613
172.7203,28609
172.726,28601
172.7314,28584
172.737,28606
172.7424,28608
172.7481,28616
172.7536,28611
172.7593,28614
172.7647,28619
172.7704,28618
172.7758,28627
172.7814,28631
172.7871,28613
172.7925,28616
172.7982,28599
172.8036,28594
172.8092,28611
172.8146,28602
172.8203,28611
172.826,28601
172.8314,28558
172.837,28598
172.8427,28609
172.8481,28610
172.8538,28607
172.8591,28561
172.8648,28431
172.8705,28625
172.8758,28603
172.8815,28625
172.8869,28612
172.8925,28620
172.8982,28617
172.9036,28628
172.9093,28623
172.9147,28623
172.9204,28614
172.9257,28614
172.9314,28630
172.9371,28625
172.9425,28595
172.9482,28640
172.9535,28634
172.9592,28641
172.9649,28620
172.9703,28639
172.976,28625
172.9813,28640
172.987,28633
172.9927,28627
172.9981,28640
173.0038,28637
173.0091,28627
173.0148,28635
173.0202,28636
173.0259,28541
173.0315,28630
173.0369,28633
173.0426,28626
173.0482,28625
173.0536,28309
173.0593,28634
173.0647,28631
173.0703,28637
173.076,28641
173.0814,28648
173.087,28629
173.0924,28624
173.0981,28625
173.1038,28631
173.1092,28639
173.1148,28626
173.1202,28637
173.1259,28644
173.1316,28640
173.1369,28637
173.1425,28627
173.1482,28627
173.1536,28627
173.1593,28624
173.1646,28626
173.1703,28633
173.176,28616
173.1814,28630
173.1871,28637
173.1924,28642
173.1981,28629
173.2038,28645
173.2092,28650
173.2148,28659
173.2205,28630
173.2258,28639
173.2315,28662
173.2369,28644
173.2426,28642
173.248,28669
173.2537,28657
173.2593,28648
173.2648,28643
173.2704,28646
173.2758,28649
173.2815,28646
173.2869,28638
173.2925,28640
173.2982,28629
173.3036,28648
173.3093,28647
173.3147,28644
173.3203,28635
173.326,28634
173.3314,28634
173.3371,28612
173.3425,28642
173.3481,28635
173.3538,28625
173.3592,28631
173.3648,28635
173.3702,28624
173.3759,28628
173.3816,28637
173.3869,28596
173.3926,28648
173.398,28608
173.4037,28610
173.4093,28638
173.4147,28638
173.4202,28645
173.4259,28636
173.4316,28634
173.437,28636
173.4426,28635
173.4481,28640
173.4537,28621
173.4591,28631
173.4648,28636
173.4705,28633
173.4759,28480
173.4815,28622
173.4869,28628
173.4926,28631
173.498,28639
173.5037,28647
173.5093,28637
173.5147,28618
173.5204,28639
173.5258,28649
173.5315,28624
173.5371,28644
173.5425,28633
173.5482,28645
173.5537,28614
173.5593,28574
173.5647,28621
173.5704,28628
173.576,28637
173.5814,28635
173.5871,28623
173.5925,28652
173.5981,28659
173.6035,28644
173.6092,28637
173.6149,28651
173.6203,28654
173.6259,28449
173.6315,28624
173.6369,28639
173.6426,28632
173.6483,28637
173.6536,28638
173.6593,28648
173.6647,28638
173.6704,28638
173.6757,28636
173.6814,28646
173.6871,28633
173.6925,28617
173.6981,28655
173.7038,28652
173.7092,28648
173.7148,28640
173.7205,28634
173.7259,28659
173.7316,28657
173.7369,28648
173.7426,28659
173.7483,28654
173.7537,28659
173.7593,28645
173.7647,28644
173.7703,28651
173.776,28642
173.7814,28635
173.7871,28615
173.7925,28636
173.7981,28657
173.8038,28642
173.8091,28629
173.8148,28643
173.8205,28646
173.8258,28640
173.8315,28618
173.8369,28640
173.8426,28621
173.8482,28637
173.8536,28621
173.8593,28610
173.8647,28627
173.8704,28627
173.876,28640
173.8814,28637
173.8871,28627
173.8927,28647
173.8981,28635
173.9038,28647
173.9091,28637
173.9148,28643
173.9204,28642
173.9258,28641
173.9313,28616
173.9369,28636
173.9426,28624
173.9482,28606
173.9536,28627
173.9592,28627
173.9648,28635
173.9704,28622
173.9761,28634
173.9815,28633
173.987,28630
173.9926,28627
173.9982,28620
174.0036,28636
174.0093,28633
174.0148,28630
174.0204,28627
174.0261,28638
174.0314,28619
174.0371,28601
174.0425,28629
174.0482,28612
174.0536,28629
174.0592,28610
174.0649,28631
174.0703,28625
174.076,28634
174.0813,28637
174.087,28646
174.0927,28647
174.0981,28639
174.1038,28640
174.1092,28631
174.1148,28640
174.1205,28626
174.1259,28650
174.1316,28642
174.137,28651
174.1426,28651
174.1483,28664
174.1537,28635
174.1593,28658
174.1647,28649
174.1704,28652
174.1758,28618
174.1814,28651
174.1871,28652
174.1925,28656
174.1982,28653
174.2036,28661
174.2092,28651
174.2149,28642
174.2203,28650
174.226,28642
174.2316,28649
174.237,28632
174.2427,28646
174.2481,28636
174.2537,28604
174.2593,28639
174.2647,28652
174.2704,28646
174.2758,28640
174.2815,28648
174.2872,28646
174.2925,28642
174.2982,28637
174.3036,28634
174.3093,28648
174.3149,28644
174.3203,28642
174.3259,28640
174.3316,28649
174.337,28651
174.3426,28656
174.348,28664
174.3537,28662
174.3593,28644
174.3647,28658
174.3704,28648
174.3761,28648
174.3814,28655
174.3871,28666
174.3925,28606
174.3981,28650
174.4038,28657
174.4091,28656
174.4148,28649
174.4204,28644
174.4258,28637
174.4315,28643
174.4371,28647
174.4425,28641
174.4482,28641
174.4536,28630
174.4591,28632
174.4648,28633
174.4702,28623
174.4758,28622
174.4815,28640
174.4871,28628
174.4925,28647
174.4981,28614
174.5038,28612
174.5092,28604
174.5149,28615
174.5203,28600
174.5258,28610
174.5315,28615
174.5371,28624
174.5425,28615
174.5482,28628
174.5536,28628
174.5592,28630
174.5649,28629
174.5702,28622
174.5759,28636
174.5815,28622
174.5872,28623
174.5925,28603
174.5982,28632
174.6036,28623
174.6092,28626
174.6148,28607
174.6205,28623
174.6258,28621
174.6315,28608
174.6372,28610
174.6425,28611
174.6482,28616
174.6536,28604
174.6593,28606
174.6649,28438
174.6703,28618
174.6759,28618
174.6816,28636
174.687,28629
174.6926,28622
174.6983,28623
174.7037,28620
174.7093,28616
174.7149,28638
174.7203,28632
174.726,28614
174.7316,28627
174.737,28625
174.7426,28614
174.7483,28630
174.7537,28621
174.7593,28630
174.7647,28629
174.7704,28629
174.776,28636
174.7814,28605
174.787,28625
174.7927,28627
174.7981,28631
174.8037,28625
174.8091,28632
174.8148,28624
174.8204,28617
174.8258,28610
174.8315,28606
174.8371,28617
174.8425,28610
174.8482,28474
174.8539,28616
174.8593,28625
174.8649,28625
174.8703,28626
174.876,28610
174.8816,28620
174.887,28627
174.8927,28611
174.8981,28609
174.9038,28618
174.9091,28614
174.9147,28619
174.9204,28619
174.9261,28618
174.9315,28610
174.9371,28621
174.9425,28620
174.9482,28633
174.9539,28612
174.9592,28600
174.9649,28604
174.9703,28627
174.9759,28628
174.9816,28610
174.987,28631
174.9927,28642
174.9981,28617
175.0037,28606
175.0094,28629
175.0148,28628
175.0205,28632
175.0259,28606
175.0315,28618
175.037,28603
175.0426,28614
175.048,28634
175.0537,28632
175.0594,28606
175.0648,28614
175.0704,28629
175.0758,28617
175.0815,28624
175.0872,28566
175.0925,28619
175.0982,28628
175.1036,28619
175.1093,28622
175.1149,28623
175.1203,28618
175.126,28621
175.1314,28608
175.1371,28615
175.1427,28634
175.1481,28621
175.1538,28637
175.1594,28626
175.1648,28632
175.1705,28626
175.1759,28634
175.1815,28631
175.1872,28630
175.1926,28617
175.1982,28645
175.2038,28632
175.2092,28648
175.2149,28643
175.2203,28632
175.2259,28624
175.2316,28601
175.237,28584
175.2427,28597
175.2481,28617
175.2537,28603
175.2594,28607
175.2648,28568
175.2704,28574
175.276,28595
175.2814,28613
175.2871,28599
175.2925,28583
175.2982,28602
175.3038,28620
175.3092,28599
175.3149,28598
175.3203,28540
175.326,28617
175.3316,28613
175.337,28627
175.3426,28614
175.3483,28623
175.3536,28624
175.3593,28616
175.365,28614
175.3704,28628
175.376,28618
175.3814,28607
175.3871,28603
175.3928,28616
175.3982,28610
175.4038,28610
175.4092,28586
175.4148,28599
175.4205,28581
175.4259,28602
175.4314,28598
175.4371,28600
175.4427,28609
175.4481,28592
175.4538,28603
175.4592,28584
175.4649,28604
175.4703,28612
175.4759,28600
175.4814,28618
175.487,28607
175.4927,28602
175.4981,28614
175.5037,28624
175.5092,28593
175.5148,28626
175.5205,28615
175.5259,28634
175.5316,28623
175.537,28605
175.5427,28626
175.548,28621
175.5537,28635
175.5593,28612
175.5648,28614
175.5705,28607
175.5759,28609
175.5816,28620
175.5869,28618
175.5926,28624
175.5983,28613
175.6037,28625
175.6093,28612
175.6147,28611
175.6204,28623
175.626,28627
175.6314,28611
175.6371,28618
175.6425,28615
175.6482,28601
175.6538,28609
175.6592,28618
175.6649,28597
175.6703,28605
175.676,28613
175.6814,28614
175.687,28606
175.6927,28609
175.6981,28609
175.7038,28600
175.7092,28601
175.7148,28610
175.7205,28624
175.7259,28603
175.7316,28600
175.7372,28616
175.7426,28588
175.7483,28607
175.7537,28612
175.7593,28610
175.7647,28592
175.7704,28590
175.776,28599
175.7814,28612
175.7871,28611
175.7928,28620
175.7981,28612
175.8038,28616
175.8092,28615
175.8148,28611
175.8205,28612
175.8259,28548
175.8316,28602
175.837,28616
175.8427,28607
175.8481,28614
175.8538,28611
175.8592,28633
175.8648,28616
175.8705,28607
175.8759,28621
175.8816,28597
175.887,28624
175.8927,28624
175.8981,28623
175.9037,28615
175.9094,28623
175.9148,28628
175.9204,28627
175.9258,28626
175.9315,28618
175.9372,28611
175.9426,28605
175.9482,28619
175.9538,28617
175.9592,28628
175.9649,28641
175.9703,28633
175.976,28603
175.9814,28572
175.987,28625
175.9927,28635
175.9981,28633
176.0038,28630
176.0094,28626
176.0148,28620
176.0204,28617
176.0261,28617
176.0315,28637
176.0371,28631
176.0425,28634
176.0482,28650
176.0536,28648
176.0593,28640
176.065,28642
176.0704,28665
176.076,28638
176.0814,28636
176.0871,28634
176.0925,28641
176.0982,28649
176.1038,28641
176.1092,28648
176.1149,28649
176.1203,28637
176.126,28639
176.1316,28627
176.137,28628
176.1427,28625
176.1481,28609
176.1537,28626
176.1594,28592
176.1648,28631
176.1705,28624
176.1759,28614
176.1815,28624
176.1872,28632
176.1926,28630
176.1982,28627
176.2036,28615
176.2093,28643
176.215,28627
176.2204,28630
176.226,28620
176.2314,28622
176.2371,28620
176.2427,28619
176.2481,28639
176.2538,28613
176.2595,28625
176.2648,28634
176.2705,28645
176.2759,28638
176.2815,28637
176.2869,28643
176.2926,28603
176.2983,28636
176.3037,28645
176.3093,28643
176.3147,28639
176.3204,28647
176.3261,28654
176.3315,28633
176.3372,28644
176.3425,28643
176.3482,28463
176.3539,28645
176.3592,28630
176.3649,28635
176.3706,28634
176.3759,28623
176.3816,28632
176.387,28627
176.3926,28639
176.3983,28616
176.4037,28651
176.4094,28630
176.4148,28623
176.4204,28621
176.4261,28630
176.4315,28633
176.4371,28639
176.4428,28636
176.4482,28644
176.4539,28645
176.4592,28633
176.4649,28628
176.4703,28634
176.476,28648
176.4816,28640
176.487,28647
176.4927,28656
176.4981,28655
176.5037,28657
176.5094,28652
176.5148,28638
176.5203,28655
176.526,28653
176.5316,28647
176.537,28648
176.5427,28651
176.5481,28646
176.5538,28637
176.5595,28653
176.5648,28653
176.5705,28629
176.5759,28656
176.5816,28650
176.587,28635
176.5927,28660
176.5983,28648
176.6037,28638
176.6094,28635
176.6148,28650
176.6204,28644
176.626,28644
176.6315,28641
176.6372,28626
176.6426,28639
176.6483,28635
176.6537,28633
176.6593,28639
176.665,28641
176.6704,28621
176.676,28626
176.6814,28643
176.6871,28593
176.6928,28643
176.6981,28647
176.7036,28633
176.7094,28640
176.7148,28641
176.7203,28647
176.726,28648
176.7317,28640
176.737,28626
176.7427,28632
176.7481,28639
176.7537,28627
176.7593,28640
176.765,28629
176.7703,28638
176.776,28648
176.7815,28641
176.787,28631
176.7927,28643
176.7981,28632
176.8037,28629
176.8093,28633
176.8148,28630
176.8203,28633
176.826,28630
176.8314,28635
176.837,28631
176.8427,28634
176.8481,28639
176.8537,28630
176.8594,28640
176.8648,28647
176.8704,28622
176.8761,28604
176.8815,28639
176.8871,28630
176.8927,28637
176.8981,28629
176.9037,28641
176.9094,28643
176.9148,28619
176.9204,28649
176.9261,28646
176.9314,28641
176.9371,28639
176.9428,28635
176.9481,28634
176.9538,28640
176.9594,28603
176.9648,28644
176.9704,28638
176.9761,28635
176.9814,28647
176.9871,28637
176.9925,28643
176.9982,28640
177.0038,28642
177.0092,28621
177.0149,28640
177.0203,28619
177.026,28640
177.0314,28644
177.0371,28634
177.0427,28636
177.0481,28641
177.0538,28652
177.0592,28634
177.0649,28643
177.0706,28628
177.0759,28646
177.0816,28642
177.087,28643
177.0927,28653
177.0983,28645
177.1037,28601
177.1094,28641
177.1147,28549
177.1204,28610
177.1261,28652
177.1315,28649
177.1371,28645
177.1426,28645
177.1483,28651
177.1537,28653
177.1594,28646
177.1647,28634
177.1704,28645
177.1761,28651
177.1815,28656
177.1871,28654
177.1928,28652
177.1981,28646
177.2038,28662
177.2095,28668
177.2148,28662
177.2205,28657
177.2259,28664
177.2316,28657
177.2372,28665
177.2426,28650
177.2483,28662
177.2536,28661
177.2593,28656
177.265,28656
177.2703,28615
177.276,28640
177.2817,28637
177.287,28644
177.2927,28648
177.2981,28642
177.3038,28619
177.3094,28597
177.3148,28626
177.3205,28635
177.3259,28630
177.3315,28653
177.3372,28638
177.3426,28646
177.3483,28650
177.3539,28643
177.3593,28653
177.365,28649
177.3704,28655
177.376,28656
177.3814,28650
177.3871,28654
177.3928,28653
177.3981,28661
177.4038,28670
177.4095,28661
177.4149,28643
177.4205,28641
177.4259,28639
177.4316,28641
177.4372,28654
177.4426,28643
177.4483,28647
177.4537,28629
177.4593,28646
177.4648,28647
177.4704,28637
177.4761,28634
177.4814,28637
177.4871,28647
177.4928,28640
177.4982,28652
177.5038,28645
177.5095,28643
177.5149,28655
177.5205,28648
177.5259,28643
177.5316,28641
177.5372,28648
177.5426,28657
177.5483,28647
177.5536,28658
177.5593,28650
177.565,28664
177.5704,28642
177.576,28648
177.5814,28647
177.5871,28646
177.5928,28649
177.5981,28643
177.6038,28632
177.6094,28642
177.6148,28646
177.6205,28650
177.6259,28653
177.6315,28658
177.6372,28650
177.6426,28651
177.6482,28650
177.6539,28649
177.6593,28650
177.665,28641
177.6703,28638
177.676,28639
177.6817,28638
177.6871,28644
177.6927,28643
177.6981,28644
177.7038,28646
177.7095,28652
177.7149,28656
177.7205,28655
177.7259,28647
177.7316,28651
177.737,28654
177.7426,28664
177.7483,28655
177.7537,28664
177.7593,28670
177.765,28663
177.7704,28653
177.776,28659
177.7814,28672
177.7871,28671
177.7927,28657
177.7982,28646
177.8038,28635
177.8092,28655
177.8149,28665
177.8205,28659
177.8259,28661
177.8316,28659
177.8373,28657
177.8426,28664
177.8483,28672
177.8537,28664
177.8594,28671
177.865,28667
177.8704,28662
177.8761,28675
177.8815,28670
177.8871,28676
177.8925,28684
177.8982,28667
177.9038,28665
177.9092,28663
177.9149,28660
177.9206,28661
177.9259,28674
177.9316,28675
177.937,28674
177.9427,28667
177.9484,28672
177.9537,28677
177.9594,28669
177.9648,28680
177.9704,28668
177.9761,28668
177.9815,28670
177.9872,28679
177.9926,28669
177.9982,28667
178.0039,28662
178.0093,28664
178.0148,28650
178.0204,28653
178.0261,28641
178.0314,28657
178.0371,28651
178.0426,28653
178.0482,28658
178.0539,28664
178.0593,28653
178.065,28655
178.0704,28654
178.076,28652
178.0817,28660
178.0871,28646
178.0927,28653
178.0981,28617
178.1038,28633
178.1094,28648
178.115,28642
178.1204,28633
178.126,28630
178.1317,28632
178.1371,28632
178.1428,28636
178.1481,28638
178.1538,28652
178.1592,28646
178.1649,28643
178.1706,28612
178.176,28655
178.1816,28642
178.187,28653
178.1927,28597
178.1984,28664
178.2038,28611
178.2094,28650
178.2148,28650
178.2205,28649
178.2262,28644
178.2316,28651
178.2372,28651
178.2426,28646
178.2483,28650
178.2539,28649
178.2593,28593
178.265,28638
178.2704,28620
178.2761,28660
178.2815,28655
178.2871,28648
178.2928,28626
178.2982,28635
178.3038,28652
178.3095,28654
178.3149,28651
178.3205,28650
178.3259,28656
178.3316,28648
178.3373,28642
178.3427,28128
178.3483,28648
178.3537,28613
178.3594,28646
178.3648,28580
178.3705,28631
178.3761,28614
178.3815,28646
178.3872,28655
178.3926,28659
178.3983,28671
178.4037,28660
178.4093,28670
178.415,28669
178.4204,28228
178.4261,28671
178.4315,28679
178.4372,28656
178.4428,28685
178.4482,28666
178.4539,28691
178.4593,28680
178.4649,28684
178.4706,28672
178.476,28656
178.4817,28665
178.4871,28663
178.4927,28650
178.4981,28661
178.5038,28658
178.5095,28655
178.5148,28659
178.5205,28656
178.5259,28659
178.5315,28664
178.5372,28660
178.5426,28653
178.5482,28656
178.5539,28664
178.5593,28662
178.5649,28658
178.5705,28661
178.5761,28662
178.5815,28664
178.587,28659
178.5927,28657
178.5983,28665
178.6037,28654
178.6092,28659
178.6149,28657
178.6205,28662
178.6259,28645
178.6316,28656
178.6371,28651
178.6427,28646
178.6483,28657
178.6537,28650
178.6594,28652
178.6648,28657
178.6705,28659
178.6761,28652
178.6815,28656
178.6872,28659
178.6927,28660
178.6983,28653
178.7037,28647
178.7094,28663
178.7149,28654
178.7205,28660
178.7261,28663
178.7315,28662
178.7372,28660
178.7428,28654
178.7482,28663
178.7539,28668
178.7592,28669
178.7649,28662
178.7706,28656
178.7759,28659
178.7816,28661
178.7871,28666
178.7928,28667
178.7982,28668
178.8038,28668
178.8095,28664
178.8149,28669
178.8206,28667
178.8259,28670
178.8316,28667
178.8373,28660
178.8427,28667
178.8483,28668
178.8537,28670
178.8594,28664
178.865,28657
178.8704,28663
178.8761,28655
178.8815,28662
178.8871,28661
178.8928,28663
178.8982,28666
178.9038,28666
178.9095,28667
178.9148,28667
178.9204,28668
178.9259,28673
178.9315,28666
178.9372,28657
178.9426,28658
178.9483,28660
178.9539,28650
178.9593,28656
178.9648,28654
178.9705,28660
178.9761,28663
178.9815,28663
178.9871,28667
178.9928,28652
178.9982,28647
179.0038,28664
179.0095,28662
179.0148,28645
179.0205,28666
179.0262,28662
179.0315,28642
179.0372,28662
179.0429,28654
179.0482,28639
179.0539,28657
179.0595,28653
179.0649,28564
179.0706,28657
179.0759,28658
179.0815,28658
179.0872,28650
179.0929,28649
179.0982,28649
179.1039,28645
179.1093,28661
179.1149,28649
179.1206,28620
179.1259,28647
179.1316,28638
179.1372,28659
179.1426,28650
179.1482,28638
179.1539,28655
179.1593,28652
179.1649,28639
179.1706,28651
179.176,28636
179.1816,28655
179.1873,28645
179.1927,28654
179.1983,28589
179.2039,28648
179.2093,28642
179.2149,28653
179.2205,28659
179.2262,28661
179.2315,28655
179.2372,28637
179.2426,28669
179.2483,28656
179.2539,28652
179.2593,28648
179.265,28658
179.2704,28638
179.276,28599
179.2816,28640
179.287,28645
179.2927,28642
179.2983,28654
179.3037,28645
179.3094,28654
179.315,28652
179.3204,28654
179.3261,28656
179.3317,28653
179.3371,28643
179.3427,28656
179.3483,28649
179.3537,28643
179.3594,28649
179.3648,28646
179.3705,28654
179.3761,28626
179.3815,28656
179.3872,28666
179.3927,28653
179.3984,28650
179.4038,28650
179.4094,28633
179.4148,28647
179.4205,28654
179.4262,28652
179.4316,28651
179.4372,28648
179.4426,28637
179.4483,28578
179.4537,28510
179.4594,28642
179.4649,28644
179.4706,28648
179.476,28621
179.4817,28631
179.4871,28619
179.4927,28562
179.4984,28637
179.5038,28634
179.5095,28652
179.5149,28600
179.5205,28652
179.5259,28641
179.5316,28653
179.537,28650
179.5427,28633
179.5484,28625
179.5538,28636
179.5594,28587
179.5648,28645
179.5705,28644
179.5762,28636
179.5816,28632
179.5873,28632
179.5927,28612
179.5983,28631
179.6037,28611
179.6094,28596
179.6151,28638
179.6204,28648
179.6261,28635
179.6315,28646
179.6372,28649
179.6429,28647
179.6483,28621
179.6539,28609
179.6593,28651
179.665,28652
179.6704,28647
179.676,27906
179.6816,28643
179.6873,28639
179.6927,28638
179.6984,28578
179.7038,28639
179.7094,28643
179.7151,28639
179.7205,28650
179.7262,28639
179.7316,28628
179.7373,28600
179.7426,28654
179.7483,28550
179.7538,28561
179.7595,28649
179.7649,28667
179.7706,28657
179.776,28664
179.7816,28664
179.7873,28668
179.7927,28640
179.7984,28645
179.8038,28649
179.8094,28651
179.8151,28657
179.8205,28666
179.8261,28658
179.8317,28620
179.8371,28195
179.8428,28673
179.8482,28656
179.8539,28653
179.8595,28653
179.8649,28661
179.8706,28647
179.876,28660
179.8817,28659
179.8871,28653
179.8927,28499
179.8984,28657
179.9038,28621
179.9095,28658
179.9149,28664
179.9206,28666
179.926,28659
179.9316,28342
