Experiment: June_23_negative_cntrl_expt vial 11, Wed Jun 23 11:25:39 2021
11.2047,102
11.2102,100
11.2158,102
11.2215,99
11.2271,101
11.2325,101
11.238,98
11.2437,101
11.2491,99
11.2547,103
11.2604,100
11.2657,97
11.2714,100
11.2771,100
11.2827,96
11.2881,102
11.2937,100
11.2993,100
11.3046,97
11.3103,98
11.316,98
11.3213,96
11.327,98
11.3326,100
11.3382,99
11.3436,98
11.3493,101
11.3549,102
11.3603,100
11.3659,99
11.3716,100
11.377,97
11.3826,103
11.388,98
11.3936,101
11.3993,103
11.4046,100
11.4103,96
11.416,102
11.4213,100
11.427,100
11.4326,104
11.4382,104
11.4436,100
11.4492,98
11.4549,94
11.4603,101
11.4659,99
11.4714,100
11.4771,97
11.4824,97
11.4881,99
11.4937,100
11.4993,98
11.5047,98
11.5104,98
11.516,99
11.5214,100
11.5271,98
11.5324,101
11.5381,99
11.5437,100
11.5494,102
11.5547,100
11.5604,96
11.566,103
11.5714,99
11.577,102
11.5826,99
11.5883,102
11.5936,101
11.5993,96
11.6046,101
11.6103,98
11.616,99
11.6213,101
11.627,96
11.6327,101
11.638,100
11.6436,97
11.6493,99
11.6546,101
11.6603,99
11.6659,98
11.6715,100
11.6769,102
11.6825,98
11.6881,98
11.6938,97
11.6991,98
11.7048,101
11.7105,97
11.7158,101
11.7215,100
11.7271,98
11.7327,100
11.7381,100
11.7438,96
11.7492,99
11.7548,103
11.7604,99
11.7658,100
11.7714,96
11.777,101
11.7827,98
11.788,98
11.7937,95
11.7993,95
11.8049,97
11.8102,99
11.8159,100
11.8215,100
11.8271,99
11.8325,103
11.8381,99
11.8437,98
11.8491,101
11.8548,104
11.8604,100
11.866,100
11.8714,98
11.877,99
11.8824,102
11.8881,101
11.8937,98
11.8991,102
11.9047,98
11.9105,103
11.9158,103
11.9215,98
11.9269,99
11.9325,100
11.9382,98
11.9436,100
11.9492,101
11.9549,97
11.9602,98
11.9658,101
11.9715,102
11.9771,101
11.9824,97
11.9881,94
11.9937,99
11.9994,100
12.0048,100
12.0105,98
12.0158,97
12.0215,98
12.0269,101
12.0325,99
12.0381,101
12.0435,100
12.0491,97
12.0548,94
12.0604,100
12.0658,98
12.0714,102
12.0771,97
12.0824,100
12.0881,101
12.0935,98
12.0992,98
12.1048,96
12.1102,105
12.1158,102
12.1215,101
12.1271,100
12.1325,99
12.1381,98
12.1436,96
12.1492,104
12.1549,100
12.1602,99
12.1659,105
12.1715,101
12.1769,101
12.1825,98
12.1882,99
12.1936,100
12.1992,101
12.2048,98
12.2103,100
12.2159,98
12.2215,98
12.2269,100
12.2325,101
12.2381,101
12.2436,99
12.2492,96
12.2549,97
12.2602,104
12.2658,100
12.2715,100
12.2769,99
12.2826,102
12.2882,99
12.2936,101
12.2992,101
12.3049,102
12.3103,102
12.3159,97
12.3214,98
12.327,102
12.3326,100
12.338,102
12.3437,103
12.3492,103
12.3548,101
12.3603,100
12.366,99
12.3716,101
12.377,100
12.3826,98
12.3882,101
12.3937,97
12.3993,97
12.4047,99
12.4104,104
12.416,103
12.4214,97
12.427,99
12.4326,98
12.4382,103
12.4437,96
12.4493,96
12.455,101
12.4603,101
12.4659,102
12.4716,100
12.4769,101
12.4826,100
12.4881,102
12.4937,101
12.4993,99
12.505,99
12.5104,100
12.516,102
12.5214,99
12.527,95
12.5326,100
12.5383,100
12.5436,102
12.5493,101
12.5549,97
12.5603,101
12.5659,104
12.5715,102
12.5771,103
12.5825,100
12.5881,100
12.5938,101
12.5994,100
12.6048,103
12.6105,100
12.6159,99
12.6215,98
12.6271,99
12.6325,102
12.6381,100
12.6438,100
12.6494,101
12.6548,100
12.6604,99
12.666,101
12.6714,99
12.6769,102
12.6826,99
12.6882,96
12.6938,99
12.6992,96
12.7047,102
12.7104,100
12.716,103
12.7214,101
12.727,97
12.7325,100
12.7382,100
12.7438,101
12.7494,102
12.7548,99
12.7603,102
12.766,100
12.7716,93
12.7769,99
12.7826,97
12.788,98
12.7936,99
12.7993,103
12.8049,100
12.8105,100
12.8158,98
12.8215,102
12.8271,97
12.8327,100
12.8381,101
12.8436,99
12.8493,101
12.8549,102
12.8603,104
12.8659,102
12.8715,100
12.8771,99
12.8828,96
12.8881,99
12.8938,99
12.8993,101
12.905,102
12.9103,101
12.9159,100
12.9216,100
12.9269,99
12.9326,104
12.9382,100
12.9436,99
12.9493,102
12.9549,99
12.9603,97
12.9659,100
12.9716,97
12.977,99
12.9826,95
12.9883,102
12.9937,101
12.9993,102
13.005,96
13.0103,100
13.016,95
13.0215,100
13.0271,100
13.0328,101
13.0381,102
13.0438,100
13.0492,98
13.0548,100
13.0605,98
13.0661,101
13.0715,98
13.0771,102
13.0827,101
13.0881,100
13.0937,97
13.0994,101
13.1047,102
13.1103,99
13.116,98
13.1216,95
13.1272,100
13.1326,99
13.1382,100
13.1436,99
13.1493,103
13.155,101
13.1603,99
13.1659,101
13.1716,100
13.1769,101
13.1826,97
13.1882,101
13.1939,99
13.1992,100
13.2049,98
13.2106,98
13.2159,98
13.2216,106
13.2269,101
13.2326,99
13.2383,96
13.2437,99
13.2493,95
13.255,96
13.2604,95
13.266,96
13.2717,98
13.2771,98
13.2827,100
13.2881,95
13.2937,96
13.2993,97
13.305,98
13.3103,98
13.316,99
13.3216,101
13.327,97
13.3326,99
13.3382,98
13.3439,98
13.3493,95
13.3549,102
13.3605,99
13.3659,101
13.3715,99
13.3772,100
13.3828,99
13.3882,97
13.3938,98
13.3994,100
13.4048,99
13.4105,96
13.4159,97
13.4215,99
13.4271,100
13.4325,98
13.4381,102
13.4438,103
13.4494,98
13.4548,99
13.4604,99
13.4661,98
13.4714,101
13.477,96
13.4826,99
13.4883,101
13.4936,99
13.4992,100
13.5049,98
13.5103,100
13.516,99
13.5216,102
13.527,98
13.5326,100
13.5383,98
13.5437,96
13.5494,100
13.5547,101
13.5604,96
13.566,100
13.5717,101
13.577,99
13.5826,102
13.5883,101
13.5936,101
13.5993,101
13.6049,95
13.6103,95
13.616,100
13.6216,99
13.627,98
13.6326,103
13.6383,101
13.6437,99
13.6493,101
13.6549,97
13.6606,97
13.6659,99
13.6716,101
13.6772,101
13.6825,101
13.6882,101
13.6938,100
13.6995,100
13.7048,101
13.7105,101
13.7159,100
13.7216,98
13.7272,103
13.7328,99
13.7381,98
13.7438,100
13.7494,100
13.7548,102
13.7604,99
13.766,102
13.7717,97
13.777,97
13.7826,98
13.7883,105
13.7939,103
13.7992,99
13.8049,101
13.8105,100
13.8159,103
13.8215,100
13.8271,99
13.8328,102
13.8381,101
13.8438,99
13.8492,101
13.8548,99
13.8605,101
13.8661,102
13.8714,106
13.8771,101
13.8828,102
13.8882,101
13.8938,100
13.8993,107
13.9049,99
13.9103,102
13.916,101
13.9216,100
13.9271,101
13.9328,102
13.9381,104
13.9437,104
13.9494,101
13.9549,97
13.9605,95
13.9662,101
13.9715,100
13.9772,102
13.9826,96
13.9882,102
13.9939,99
13.9993,97
14.0049,101
14.0105,100
14.0162,98
14.0215,100
14.0272,98
14.0328,99
14.0382,97
14.0438,101
14.0494,100
14.0548,102
14.0604,98
14.0661,101
14.0714,96
14.0771,101
14.0827,102
14.0884,101
14.0937,100
14.0993,105
14.105,103
14.1104,99
14.1161,101
14.1214,101
14.1271,102
14.1327,103
14.1383,101
14.1437,100
14.1494,100
14.1548,97
14.1604,98
14.1661,101
14.1717,98
14.1771,98
14.1828,99
14.1882,100
14.1938,102
14.1994,99
14.2048,97
14.2104,96
14.2161,96
14.2217,100
14.227,100
14.2326,99
14.2382,100
14.2439,101
14.2492,101
14.2548,99
14.2604,96
14.2661,102
14.2717,100
14.2771,101
14.2826,97
14.2882,96
14.2939,98
14.2992,97
14.3049,100
14.3103,94
14.316,99
14.3216,100
14.3273,104
14.3326,102
14.3381,103
14.3438,102
14.3492,102
14.3549,99
14.3605,101
14.366,103
14.3716,101
14.3773,101
14.3826,101
14.3883,100
14.3938,102
14.3994,99
14.4051,98
14.4105,99
14.4161,102
14.4215,100
14.4271,98
14.4328,100
14.4382,103
14.4439,100
14.4492,101
14.4549,105
14.4603,101
14.466,102
14.4716,99
14.477,102
14.4827,100
14.4883,101
14.4937,102
14.4993,105
14.505,103
14.5104,99
14.516,103
14.5217,98
14.5273,97
14.5327,101
14.5383,97
14.5437,102
14.5494,97
14.555,102
14.5604,99
14.566,101
14.5716,97
14.5773,97
14.5826,100
14.5883,100
14.5939,100
14.5993,99
14.6049,102
14.6105,104
14.6159,103
14.6215,103
14.6271,100
14.6328,98
14.6381,97
14.6438,97
14.6494,97
14.6548,97
14.6604,99
14.666,96
14.6717,100
14.677,100
14.6827,101
14.6883,102
14.6939,105
14.6993,101
14.7049,102
14.7106,102
14.7159,104
14.7216,100
14.7272,101
14.7328,99
14.7382,98
14.7438,101
14.7494,101
14.7551,100
14.7604,103
14.7661,100
14.7717,99
14.777,99
14.7827,99
14.7884,99
14.7937,98
14.7993,100
14.805,98
14.8103,97
14.816,102
14.8216,103
14.8272,102
14.8329,100
14.8382,99
14.8439,101
14.8495,98
14.8548,99
14.8605,101
14.8661,100
14.8715,101
14.8772,102
14.8826,100
14.8882,99
14.8938,102
14.8995,95
14.9048,101
14.9105,97
14.9162,100
14.9216,97
14.9272,104
14.9326,101
14.9382,99
14.9438,101
14.9495,102
14.9548,101
14.9605,100
14.9661,96
14.9715,100
14.9771,99
14.9828,102
14.9884,98
14.9938,98
14.9994,100
15.0048,100
15.0105,99
15.0161,100
15.0215,102
15.0271,99
15.0327,98
15.0384,101
15.0438,102
15.0495,99
15.0549,104
15.0605,98
15.0661,102
15.0715,99
15.0771,98
15.0828,101
15.0881,103
15.0938,101
15.0995,106
15.1049,102
15.1106,99
15.1159,103
15.1216,101
15.1272,99
15.1328,97
15.1382,98
15.1439,100
15.1493,99
15.155,103
15.1606,98
15.1659,100
15.1716,102
15.1772,102
15.1828,100
15.1882,98
15.1939,103
15.1992,100
15.2049,100
15.2106,97
15.216,97
15.2216,101
15.2273,102
15.2326,101
15.2383,101
15.244,101
15.2493,104
15.255,100
15.2603,98
15.266,100
15.2716,98
15.2772,102
15.2829,102
15.2882,100
15.2939,98
15.2993,96
15.3049,98
15.3106,96
15.316,97
15.3216,99
15.3273,99
15.3326,95
15.3383,98
15.3437,100
15.3494,99
15.355,99
15.3604,101
15.3661,100
15.3717,104
15.3772,100
15.3826,99
15.3883,103
15.3937,100
15.3993,100
15.4049,101
15.4104,100
15.416,102
15.4215,101
15.4271,98
15.4327,99
15.4384,100
15.4437,101
15.4493,100
15.4549,101
15.4606,100
15.4662,100
15.4716,98
15.4771,100
15.4826,100
15.4882,97
15.4938,98
15.4995,96
15.5048,98
15.5105,98
15.5159,98
15.5216,98
15.5272,100
15.5326,99
15.5382,97
15.5439,100
15.5493,101
15.5549,100
15.5605,101
15.5659,99
15.5716,99
15.5772,100
15.5826,100
15.5882,100
15.5939,96
15.5993,99
15.605,99
15.6106,98
15.616,101
15.6216,101
15.6273,101
15.6326,102
15.6383,101
15.6439,103
15.6493,89
15.655,102
15.6606,101
15.666,100
15.6716,102
15.6773,99
15.6826,100
15.6883,100
15.6939,99
15.6993,103
15.705,100
15.7107,101
15.716,102
15.7217,99
15.7273,100
15.7327,102
15.7383,100
15.744,100
15.7494,103
15.755,100
15.7606,100
15.766,99
15.7716,98
15.7771,100
15.7827,98
15.7884,99
15.7937,102
15.7994,101
15.805,100
15.8106,101
15.816,97
15.8217,96
15.827,103
15.8327,98
15.8383,100
15.8438,102
15.8494,99
15.8551,99
15.8604,98
15.866,99
15.8716,102
15.8771,100
15.8827,98
15.8882,103
15.8938,96
15.8995,101
15.9051,97
15.9105,97
15.916,99
15.9216,98
15.9273,101
15.9326,98
15.9383,100
15.9438,101
15.9495,100
15.9548,100
15.9604,98
15.9661,99
15.9716,98
15.9773,101
15.9826,99
15.9883,100
15.9939,100
15.9995,100
16.0049,99
16.0106,98
16.016,99
16.0216,97
16.0273,100
16.0326,98
16.0382,99
16.0439,100
16.0493,99
16.055,99
16.0606,103
16.066,101
16.0716,101
16.0773,102
16.0827,100
16.0883,100
16.0937,99
16.0994,100
16.105,99
16.1106,99
16.116,99
16.1216,102
16.1273,101
16.1326,102
16.1383,98
16.144,104
16.1493,101
16.155,97
16.1606,98
16.166,97
16.1716,101
16.1773,99
16.1826,99
16.1883,102
16.194,102
16.1993,100
16.205,99
16.2104,97
16.2161,95
16.2217,98
16.2271,100
16.2327,98
16.2384,98
16.2438,100
16.2494,98
16.2551,97
16.2604,101
16.2661,97
16.2717,99
16.2771,103
16.2827,102
16.2884,101
16.2938,100
16.2994,97
16.3051,99
16.3104,97
16.3161,100
16.3217,100
16.3271,101
16.3327,100
16.3384,99
16.3437,100
16.3494,102
16.355,101
16.3605,100
16.3661,103
16.3717,102
16.3771,96
16.3827,100
16.3883,103
16.3939,99
16.3993,102
16.4049,102
16.4106,101
16.416,101
16.4216,99
16.4273,96
16.4326,101
16.4382,100
16.4439,102
16.4495,99
16.4551,102
16.4605,102
16.4661,103
16.4717,102
16.4771,99
16.4827,95
16.4884,96
16.4937,99
16.4994,99
16.505,100
16.5104,99
16.5162,98
16.5216,101
16.5272,102
16.5328,96
16.5382,99
16.5439,98
16.5495,102
16.5548,98
16.5605,98
16.5661,100
16.5717,101
16.5771,100
16.5827,98
16.5883,102
16.594,98
16.5993,102
16.605,97
16.6106,97
16.616,98
16.6216,99
16.6273,100
16.6329,96
16.6383,99
16.644,101
16.6494,104
16.655,104
16.6606,100
16.666,101
16.6717,102
16.6771,98
16.6827,100
16.6884,99
16.6937,98
16.6994,97
16.705,98
16.7107,97
16.716,98
16.7217,98
16.7273,99
16.7327,98
16.7383,98
16.744,96
16.7494,106
16.755,100
16.7606,98
16.766,99
16.7716,101
16.7773,99
16.7827,100
16.7883,95
16.794,101
16.7993,100
16.805,99
16.8106,99
16.8162,99
16.8216,100
16.8272,97
16.8328,102
16.8382,99
16.8438,97
16.8495,97
16.8551,99
16.8604,98
16.8661,100
16.8717,101
16.8771,102
16.8827,102
16.8884,98
16.894,102
16.8993,100
16.905,99
16.9106,100
16.9162,99
16.9216,98
16.9273,101
16.9326,99
16.9383,98
16.9439,100
16.9495,102
16.955,98
16.9606,102
16.966,99
16.9716,99
16.9772,98
16.9829,99
16.9882,97
16.9939,97
16.9995,99
17.0049,101
17.0105,101
17.0162,99
17.0215,96
17.0272,98
17.0328,101
17.0384,102
17.0438,103
17.0494,100
17.0548,100
17.0605,100
17.0661,100
17.0717,101
17.0771,100
17.0827,99
17.0883,99
17.094,101
17.0993,102
17.1049,102
17.1105,103
17.1161,101
17.1215,99
17.1272,101
17.1328,101
17.1383,100
17.1439,101
17.1495,104
17.1549,101
17.1605,99
17.1661,100
17.1717,99
17.1771,99
17.1829,98
17.1883,97
17.1939,97
17.1993,96
17.2049,101
17.2106,100
17.2162,100
17.2215,100
17.2272,101
17.2328,100
17.2382,99
17.2439,99
17.2493,101
17.255,98
17.2606,98
17.2662,101
17.2716,98
17.2772,99
17.2828,101
17.2882,98
17.2938,100
17.2993,99
17.3049,94
17.3106,100
17.316,99
17.3217,100
17.3271,98
17.3327,101
17.3384,99
17.344,102
17.3494,97
17.3549,100
17.3605,98
17.3661,105
17.3715,101
17.3771,100
17.3826,100
17.3883,104
17.3939,105
17.3995,102
17.4051,96
17.4104,100
17.4161,100
17.4217,95
17.4271,100
17.4327,96
17.4383,98
17.4439,98
17.4495,101
17.4548,98
17.4605,97
17.4661,97
17.4717,98
17.4771,101
17.4828,99
17.4884,99
17.4938,101
17.4994,100
17.505,100
17.5106,101
17.516,101
17.5216,102
17.5272,101
17.5326,99
17.5382,99
17.5439,96
17.5495,101
17.5548,97
17.5605,103
17.5661,102
17.5717,102
17.5771,102
17.5827,100
17.5883,100
17.5939,102
17.5996,98
17.6049,104
17.6106,103
17.616,100
17.6217,100
17.6271,99
17.6327,98
17.6383,100
17.644,102
17.6493,101
17.655,100
17.6606,97
17.6662,101
17.6716,100
17.6773,102
17.6827,100
17.6883,101
17.6939,100
17.6993,100
17.705,101
17.7104,98
17.7161,102
17.7217,96
17.7273,99
17.7327,98
17.7384,97
17.7438,98
17.7495,96
17.7551,102
17.7605,100
17.7661,101
17.7715,99
17.7772,98
17.7829,103
17.7882,100
17.7938,100
17.7995,98
17.8051,98
17.8105,99
17.8161,102
17.8217,101
17.8271,101
17.8327,98
17.8384,99
17.844,99
17.8493,99
17.855,102
17.8606,104
17.8663,100
17.8716,104
17.8773,102
17.8827,99
17.8884,99
17.8937,99
17.8994,101
17.905,102
17.9105,99
17.9161,98
17.9218,97
17.9271,99
17.9328,100
17.9384,99
17.9439,97
17.9495,102
17.9549,100
17.9605,94
17.9662,97
17.9715,98
17.9772,100
17.9828,101
17.9885,100
17.9938,98
17.9995,97
18.0048,104
18.0105,104
18.0161,102
18.0218,101
18.0272,100
18.0328,100
18.0382,97
18.0438,101
18.0494,99
18.055,100
18.0607,101
18.066,98
18.0717,100
18.0773,100
18.0829,99
18.0883,99
18.0939,102
18.0995,95
18.1049,99
18.1105,103
18.1162,100
18.1218,99
18.1271,99
18.1328,101
18.1384,102
18.144,102
18.1494,98
18.1551,102
18.1604,101
18.1661,99
18.1717,98
18.1771,100
18.1828,102
18.1884,100
18.1938,101
18.1994,99
18.2051,101
18.2104,99
18.2161,100
18.2217,100
18.2274,100
18.2327,101
18.2384,95
18.2438,94
18.2494,101
18.2551,100
18.2604,100
18.2661,101
18.2717,98
18.2773,101
18.2827,101
18.2883,103
18.294,102
18.2996,102
18.3049,103
18.3107,100
18.316,100
18.3217,100
18.3273,101
18.3327,98
18.3383,102
18.3437,98
18.3494,97
18.355,100
18.3607,100
18.366,100
18.3717,103
18.3771,98
18.3828,95
18.3884,98
18.3938,96
18.3994,97
18.4051,98
18.4105,98
18.4161,97
18.4218,104
18.4271,99
18.4328,100
18.4384,100
18.444,100
18.4494,101
18.455,102
18.4606,100
18.466,99
18.4716,97
18.4772,101
18.4829,101
18.4882,102
18.4939,102
18.4995,101
18.5051,102
18.5105,101
18.5161,103
18.5218,101
18.5271,102
18.5327,99
18.5384,102
18.5438,98
18.5494,99
18.5551,99
18.5607,99
18.5661,102
18.5717,101
18.5771,99
18.5827,102
18.5884,101
18.594,100
18.5994,101
18.6049,99
18.6106,95
18.6162,102
18.6216,98
18.6272,99
18.6327,100
18.6384,98
18.644,100
18.6494,100
18.655,100
18.6605,101
18.6662,99
18.6715,99
18.6772,102
18.6829,105
18.6883,107
18.6939,100
18.6993,101
18.705,97
18.7106,99
18.7162,97
18.7215,103
18.7271,98
18.7328,101
18.7384,100
18.7438,101
18.7495,101
18.7551,102
18.7605,99
18.7661,102
18.7718,99
18.7771,103
18.7828,102
18.7884,102
18.7937,102
18.7994,101
18.8049,101
18.8105,100
18.8161,99
18.8218,99
18.8271,102
18.8328,100
18.8384,98
18.8438,101
18.8495,102
18.8549,100
18.8605,100
18.8661,100
18.8715,97
18.8772,97
18.8829,99
18.8882,96
18.8938,96
18.8995,97
18.9049,97
18.9106,98
18.916,98
18.9216,98
18.9272,99
18.9328,97
18.9382,98
18.9439,102
18.9495,102
18.9549,99
18.9604,99
18.9661,98
18.9716,96
18.9772,97
18.9828,101
18.9882,104
18.9938,100
18.9995,101
19.0049,102
19.0106,100
19.016,99
19.0217,99
19.0273,98
19.0327,102
19.0383,102
19.0439,99
19.0495,100
19.0549,100
19.0606,101
19.0662,102
19.0716,102
19.0773,101
19.0829,100
19.0883,101
19.0939,104
19.0995,100
19.105,100
19.1106,102
19.1162,100
19.1216,100
19.1272,98
19.1329,97
19.1383,99
19.144,98
19.1494,99
19.155,100
19.1606,103
19.1663,101
19.1716,97
19.1773,98
19.1827,102
19.1883,100
19.1939,104
19.1996,103
19.205,101
19.2107,99
19.2161,99
19.2217,101
19.2273,100
19.2327,100
19.2384,99
19.244,101
19.2493,102
19.255,100
19.2606,99
19.266,102
19.2716,100
19.2773,103
19.2829,101
19.2883,101
19.2939,99
19.2996,101
19.305,100
19.3106,98
19.316,99
19.3216,98
19.3273,95
19.3329,99
19.3383,101
19.3439,102
19.3495,101
19.3549,98
19.3605,97
19.3662,96
19.3717,96
19.3771,100
19.3827,99
19.3884,98
19.394,99
19.3994,100
19.4051,100
19.4105,98
19.4161,101
19.4218,98
19.4271,100
19.4328,98
19.4384,100
19.4438,99
19.4494,97
19.4551,101
19.4604,102
19.4661,101
19.4717,97
19.4771,96
19.4827,98
19.4884,98
19.494,97
19.4994,95
19.5051,94
19.5105,97
19.5162,99
19.5215,99
19.5272,100
19.5328,99
19.5385,101
19.5439,100
19.5495,97
19.5549,103
19.5605,101
19.5662,97
19.5718,97
19.5771,99
19.5828,99
19.5884,98
19.5938,98
19.5994,99
19.605,99
19.6107,99
19.616,101
19.6217,101
19.6273,96
19.6326,100
19.6383,101
19.6439,96
19.6496,96
19.6549,101
19.6605,99
19.6662,101
19.6718,101
19.6772,101
19.6828,96
19.6885,98
19.6938,99
19.6995,99
19.7051,98
19.7105,97
19.7161,100
19.7218,100
19.7271,102
19.7328,95
19.7384,97
19.744,94
19.7494,97
19.755,101
19.7607,97
19.766,99
19.7717,99
19.7773,99
19.7829,100
19.7883,100
19.7939,96
19.7995,99
19.8049,99
19.8106,102
19.816,101
19.8216,101
19.8273,98
19.8329,102
19.8383,100
19.844,100
19.8493,102
19.855,98
19.8606,99
19.866,99
19.8716,99
19.8773,96
19.8829,99
19.8883,102
19.8939,100
19.8996,101
19.9049,102
19.9106,100
19.9162,98
19.9216,98
19.9272,101
19.9329,98
19.9382,100
19.9439,99
19.9493,99
19.9549,99
19.9606,101
19.9662,100
19.9716,97
19.9772,100
19.9829,96
19.9882,95
19.9939,97
19.9995,101
20.0049,100
20.0105,98
20.0162,100
20.0218,101
20.0271,100
20.0328,99
20.0384,101
20.0441,95
20.0494,97
20.0551,102
20.0605,96
20.0661,99
20.0715,100
20.0772,101
20.0828,101
20.0885,103
20.0938,98
20.0993,96
20.105,98
20.1107,98
20.1161,100
20.1217,100
20.1272,100
20.1328,100
20.1385,102
20.1438,98
20.1495,98
20.155,103
20.1606,103
20.1662,102
20.1716,98
20.1772,99
20.1828,97
20.1884,99
20.1938,103
20.1994,97
20.2051,100
20.2104,101
20.2161,101
20.2217,101
20.2274,99
20.2327,100
20.2383,99
20.2438,100
20.2494,100
20.255,103
20.2607,104
20.266,98
20.2717,99
20.2771,96
20.2828,99
20.2884,98
20.294,98
20.2994,98
20.305,97
20.3105,100
20.3161,102
20.3218,101
20.3272,99
20.3328,101
20.3384,102
20.344,102
20.3494,97
20.355,99
20.3607,99
20.366,95
20.3716,99
20.3773,99
20.3829,98
20.3883,99
20.3939,99
20.3993,102
20.405,100
20.4106,98
20.4162,99
20.4216,100
20.4271,100
20.4328,101
20.4384,100
20.444,99
20.4494,101
20.4549,101
20.4606,101
20.4662,97
20.4716,99
20.4773,97
20.4827,99
20.4884,101
20.494,100
20.4994,101
20.505,97
20.5104,101
20.5161,100
20.5217,98
20.5274,99
20.5327,97
20.5383,101
20.544,99
20.5493,100
20.555,99
20.5606,102
20.5662,97
20.5715,99
20.5772,100
20.5828,98
20.5884,98
20.5938,99
20.5994,97
20.6051,100
20.6107,98
20.616,98
20.6217,101
20.6273,99
20.6327,99
20.6383,101
20.6437,100
20.6494,101
20.655,101
20.6607,99
20.666,101
20.6716,101
20.6773,100
20.6829,101
20.6882,100
20.6939,100
20.6995,99
20.7049,97
20.7105,95
20.7161,95
20.7218,95
20.7272,94
20.7328,97
20.7384,99
20.7438,100
20.7495,100
20.7551,98
20.7605,100
20.7661,97
20.7717,98
20.7771,99
20.7827,98
20.7884,100
20.794,100
20.7994,96
20.805,97
20.8106,97
20.8163,97
20.8216,99
20.8272,102
20.8329,97
20.8382,97
20.8439,101
20.8496,100
20.8549,100
20.8606,100
20.8662,95
20.8718,93
20.8772,95
20.8829,98
20.8883,102
20.8939,96
20.8996,97
20.9049,99
20.9105,98
20.9162,99
20.9218,100
20.9272,99
20.9328,98
20.9385,94
20.9438,97
20.9494,98
20.9551,99
20.9604,100
20.9661,97
20.9717,97
20.9771,95
20.9828,100
20.9884,99
20.9941,97
20.9994,98
21.005,101
21.0107,101
21.016,100
21.0216,99
21.0272,98
21.0329,96
21.0383,100
21.0439,97
21.0493,98
21.055,96
21.0606,100
21.0662,99
21.0716,101
21.0773,99
21.0829,98
21.0883,99
21.0939,99
21.0993,98
21.105,103
21.1107,100
21.116,102
21.1217,100
21.1274,101
21.1327,101
21.1384,101
21.1438,100
21.1495,98
21.1551,95
21.1605,100
21.1661,101
21.1718,101
21.1772,100
21.1828,100
21.1885,101
21.1938,98
21.1995,97
21.2051,101
21.2105,100
21.2161,99
21.2218,100
21.2271,100
21.2328,101
21.2384,99
21.244,100
21.2494,99
21.255,97
21.2606,101
21.266,99
21.2716,99
21.2773,96
21.2829,100
21.2883,97
21.2939,94
21.2995,98
21.3049,98
21.3105,96
21.3161,97
21.3218,100
21.3271,99
21.3328,99
21.3384,103
21.3438,99
21.3495,98
21.3551,101
21.3605,103
21.3661,100
21.3718,100
21.3772,100
21.3829,98
21.3883,99
21.3939,99
21.3995,98
21.4049,97
21.4106,99
21.4163,99
21.4216,99
21.4273,100
21.4329,98
21.4382,99
21.4439,98
21.4495,100
21.4552,100
21.4605,100
21.4662,100
21.4718,99
21.4772,98
21.4828,98
21.4884,103
21.4941,100
21.4994,98
21.5051,98
21.5105,100
21.5162,100
21.5216,98
21.5272,97
21.5328,99
21.5385,102
21.5439,97
21.5496,99
21.555,101
21.5606,102
21.5662,101
21.5716,99
21.5772,97
21.5829,100
21.5885,99
21.5939,103
21.5995,100
21.6051,98
21.6105,98
21.6161,100
21.6218,96
21.6274,100
21.6328,99
21.6384,99
21.6438,99
21.6494,94
21.6551,96
21.6607,95
21.6661,93
21.6718,96
21.6771,98
21.6828,101
21.6884,99
21.6941,99
21.6994,100
21.705,100
21.7106,98
21.7162,98
21.7219,97
21.7272,99
21.7328,98
21.7384,96
21.7441,100
21.7494,94
21.7551,94
21.7606,98
21.7662,99
21.7718,100
21.7772,100
21.7828,99
21.7884,98
21.794,100
21.7994,104
21.805,98
21.8107,96
21.8162,102
21.8218,99
21.8272,103
21.8328,103
21.8385,98
21.8439,102
21.8496,100
21.855,97
21.8606,100
21.8662,101
21.8716,102
21.8772,101
21.8829,97
21.8885,96
21.894,101
21.8996,99
21.905,99
21.9107,103
21.9161,101
21.9216,99
21.9272,100
21.9329,98
21.9385,100
21.944,100
21.9494,101
21.9551,98
21.9607,99
21.9663,99
21.9717,99
21.9772,101
21.9829,96
21.9885,100
21.9939,102
21.9995,97
22.0051,102
22.0107,99
22.0163,99
22.0217,102
22.0273,102
22.0329,102
22.0385,100
22.044,99
22.0496,103
22.055,102
22.0606,102
22.0663,100
22.0716,102
22.0773,105
22.083,101
22.0883,100
22.094,101
22.0996,99
22.105,96
22.1107,102
22.1161,99
22.1217,103
22.1273,98
22.133,99
22.1383,103
22.144,98
22.1496,103
22.155,100
22.1606,100
22.1662,100
22.1719,101
22.1773,100
22.183,102
22.1883,99
22.1939,98
22.1995,99
22.2052,101
22.2106,103
22.2163,102
22.2217,101
22.2273,101
22.2329,98
22.2383,100
22.2439,101
22.2496,102
22.2552,101
22.2608,106
22.2662,101
22.2718,98
22.2772,102
22.2828,97
22.2885,99
22.2941,100
22.2995,102
22.3051,102
22.3105,100
22.3162,102
22.3218,99
22.3272,99
22.3328,100
22.3385,101
22.3439,99
22.3496,95
22.3552,93
22.3606,96
22.3662,96
22.3718,98
22.3772,95
22.3829,98
22.3885,99
22.3939,99
22.3995,98
22.4052,101
22.4105,101
22.4162,99
22.4219,99
22.4272,102
22.4328,101
22.4385,101
22.4439,99
