Experiment: June_23_negative_cntrl_expt vial 14, Wed Jun 23 11:25:39 2021
163.6979,32677
163.7033,32674
163.709,32676
163.7146,32677
163.72,32678
163.7257,32675
163.7313,32676
163.7367,32677
163.7424,32674
163.748,32677
163.7534,32676
163.7591,32676
163.7645,32675
163.7701,32677
163.7755,32677
163.7812,32677
163.7869,32677
163.7923,32676
163.7979,32674
163.8033,32679
163.809,32673
163.8146,32674
163.82,32671
163.8257,32674
163.8314,32675
163.8367,32677
163.8422,32676
163.8479,32675
163.8535,32677
163.8589,32673
163.8646,32673
163.87,32677
163.8757,32671
163.8811,32675
163.8868,32677
163.8924,32678
163.8978,32676
163.9035,32678
163.9089,32674
163.9146,32679
163.92,32675
163.9257,32675
163.9313,32676
163.9367,32678
163.9424,32678
163.9478,32675
163.9534,32675
163.9591,32678
163.9645,32673
163.9701,32675
163.9755,32676
163.9812,32678
163.9869,32670
163.9923,32673
163.9979,32673
164.0036,32675
164.009,32676
164.0146,32675
164.02,32674
164.0257,32676
164.0311,32674
164.0367,32681
164.0424,32668
164.0478,32676
164.0535,32672
164.0589,32673
164.0646,32676
164.07,32675
164.0757,32674
164.0813,32676
164.0867,32674
164.0924,32676
164.0978,32677
164.1034,32673
164.1091,32673
164.1145,32676
164.1201,32678
164.1258,32676
164.1312,32673
164.1369,32673
164.1423,32678
164.1479,32676
164.1533,32678
164.159,32680
164.1644,32676
164.1701,32676
164.1758,32672
164.1812,32677
164.1868,32675
164.1922,32672
164.1979,32678
164.2036,32675
164.2089,32678
164.2146,32676
164.22,32675
164.2257,32677
164.2313,32676
164.2367,32679
164.2424,32676
164.2478,32676
164.2534,32676
164.2588,32675
164.2645,32675
164.2702,32676
164.2756,32677
164.2812,32675
164.2869,32671
164.2923,32671
164.2977,32674
164.3034,32678
164.3091,32673
164.3145,32674
164.3201,32675
164.3256,32675
164.3312,32673
164.3369,32671
164.3423,32674
164.3479,32674
164.3533,32677
164.359,32677
164.3647,32674
164.3701,32674
164.3757,32671
164.3811,32678
164.3868,32676
164.3922,32674
164.3978,32676
164.4035,32676
164.4089,32677
164.4146,32676
164.4202,32675
164.4256,32678
164.4313,32676
164.4367,32677
164.4424,32674
164.448,32676
164.4534,32679
164.459,32676
164.4644,32677
164.4701,32677
164.4758,32675
164.4812,32675
164.4868,32671
164.4922,32670
164.4979,32678
164.5036,32677
164.509,32677
164.5146,32673
164.52,32678
164.5257,32676
164.5313,32676
164.5367,32677
164.5424,32674
164.5478,32674
164.5535,32678
164.5591,32672
164.5645,32675
164.5702,32675
164.5756,32676
164.5812,32677
164.5869,32677
164.5923,32681
164.598,32675
164.6033,32675
164.609,32673
164.6147,32676
164.62,32679
164.6257,32679
164.6313,32676
164.6367,32674
164.6424,32677
164.648,32678
164.6534,32673
164.6591,32677
164.6645,32673
164.6701,32674
164.6758,32677
164.6812,32674
164.6868,32676
164.6925,32674
164.6979,32677
164.7035,32676
164.7089,32674
164.7146,32678
164.7202,32674
164.7256,32673
164.7313,32674
164.7367,32676
164.7424,32674
164.7477,32675
164.7534,32675
164.7588,32674
164.7645,32677
164.7702,32674
164.7755,32676
164.7812,32679
164.7867,32675
164.7923,32676
164.798,32676
164.8034,32674
164.809,32676
164.8144,32679
164.8201,32672
164.8258,32676
164.8311,32674
164.8368,32674
164.8423,32674
164.848,32675
164.8533,32675
164.859,32673
164.8647,32674
164.87,32676
164.8757,32677
164.8811,32675
164.8868,32678
164.8924,32678
164.8978,32674
164.9034,32675
164.9091,32674
164.9145,32673
164.9201,32673
164.9257,32672
164.9311,32670
164.9367,32677
164.9424,32679
164.9478,32671
164.9534,32677
164.9591,32677
164.9645,32674
164.9701,32677
164.9758,32675
164.9812,32676
164.9868,32675
164.9922,32674
164.9979,32676
165.0035,32673
165.0089,32672
165.0146,32678
165.0202,32678
165.0256,32674
165.0313,32674
165.0367,32675
165.0423,32676
165.048,32677
165.0535,32676
165.0591,32679
165.0645,32677
165.0702,32676
165.0756,32676
165.0813,32674
165.087,32679
165.0924,32678
165.098,32677
165.1034,32678
165.1091,32676
165.1145,32675
165.1201,32677
165.1256,32676
165.1312,32674
165.1369,32677
165.1423,32672
165.148,32676
165.1534,32678
165.159,32673
165.1647,32675
165.1701,32679
165.1758,32676
165.1812,32674
165.1868,32679
165.1922,32674
165.1979,32675
165.2036,32675
165.209,32676
165.2146,32677
165.22,32673
165.2257,32674
165.2314,32675
165.2368,32675
165.2425,32672
165.2479,32677
165.2535,32674
165.2589,32674
165.2646,32675
165.27,32677
165.2757,32679
165.2814,32675
165.2867,32672
165.2924,32675
165.2978,32677
165.3035,32675
165.3091,32675
165.3145,32676
165.3202,32675
165.3256,32676
165.3312,32674
165.3369,32673
165.3423,32682
165.3479,32676
165.3536,32676
165.359,32683
165.3647,32679
165.3701,32675
165.3757,32676
165.3811,32675
165.3868,32674
165.3922,32676
165.3979,32676
165.4036,32678
165.4089,32676
165.4146,32677
165.42,32676
165.4257,32676
165.4314,32675
165.4368,32676
165.4424,32676
165.4478,32677
165.4535,32675
165.4589,32680
165.4646,32677
165.4703,32677
165.4757,32677
165.4811,32673
165.4868,32672
165.4925,32677
165.4978,32675
165.5034,32677
165.5091,32675
165.5145,32676
165.5201,32677
165.5258,32679
165.5311,32677
165.5368,32674
165.5425,32677
165.5478,32677
165.5535,32677
165.5591,32676
165.5645,32675
165.5701,32677
165.5758,32676
165.5811,32677
165.5868,32673
165.5925,32670
165.5978,32677
165.6035,32677
165.6091,32678
165.6145,32675
165.6202,32677
165.6255,32678
165.6312,32672
165.6369,32677
165.6422,32678
165.6479,32676
165.6535,32676
165.6592,32679
165.6646,32674
165.6702,32676
165.6756,32676
165.6812,32677
165.6869,32678
165.6923,32677
165.6979,32676
165.7036,32679
165.7089,32678
165.7146,32676
165.7202,32681
165.7256,32679
165.7313,32678
165.7369,32675
165.7423,32673
165.7479,32675
165.7536,32675
165.759,32675
165.7646,32677
165.77,32677
165.7757,32685
165.7813,32679
165.7868,32678
165.7924,32681
165.7978,32678
165.8035,32677
165.8091,32677
165.8145,32679
165.8202,32675
165.8258,32677
165.8312,32676
165.8369,32676
165.8425,32678
165.8479,32673
165.8535,32679
165.8589,32678
165.8646,32676
165.8702,32682
165.8756,32675
165.8811,32676
165.8868,32679
165.8924,32675
165.8979,32674
165.9035,32672
165.9089,32678
165.9146,32674
165.9202,32675
165.9256,32675
165.9313,32676
165.9367,32676
165.9424,32676
165.9478,32676
165.9535,32678
165.9591,32676
165.9645,32674
165.9702,32676
165.9756,32675
165.9813,32677
165.987,32677
165.9923,32675
165.998,32679
166.0034,32673
166.009,32674
166.0144,32676
166.0201,32677
166.0258,32676
166.0311,32677
166.0368,32672
166.0423,32676
166.0479,32675
166.0533,32676
166.059,32676
166.0647,32676
166.0701,32678
166.0757,32676
166.0814,32674
166.0868,32677
166.0924,32677
166.0979,32679
166.1035,32677
166.109,32674
166.1146,32676
166.1203,32679
166.1257,32676
166.1313,32678
166.1367,32675
166.1424,32678
166.1481,32674
166.1535,32677
166.1591,32677
166.1645,32676
166.1702,32675
166.1756,32674
166.1812,32678
166.1869,32677
166.1923,32676
166.198,32675
166.2036,32679
166.209,32676
166.2146,32677
166.22,32673
166.2257,32674
166.2314,32679
166.2367,32679
166.2424,32676
166.2481,32679
166.2534,32679
166.2591,32677
166.2645,32676
166.2702,32674
166.2758,32676
166.2812,32678
166.2869,32670
166.2923,32676
166.298,32674
166.3036,32671
166.309,32672
166.3147,32676
166.3201,32677
166.3257,32675
166.3311,32674
166.3368,32674
166.3425,32676
166.3478,32675
166.3535,32675
166.3592,32673
166.3646,32674
166.3702,32678
166.3756,32674
166.3813,32677
166.387,32672
166.3924,32674
166.398,32676
166.4034,32676
166.4091,32677
166.4145,32675
166.4202,32676
166.4258,32676
166.4313,32675
166.4369,32674
166.4423,32676
166.448,32672
166.4534,32678
166.4591,32677
166.4644,32677
166.4701,32678
166.4758,32678
166.4812,32678
166.4868,32678
166.4923,32676
166.4979,32675
166.5036,32674
166.509,32672
166.5147,32675
166.5201,32673
166.5257,32676
166.5314,32676
166.5368,32676
166.5424,32680
166.5478,32679
166.5535,32680
166.5591,32678
166.5645,32676
166.5702,32670
166.5758,32678
166.5812,32673
166.5869,32674
166.5923,32677
166.598,32676
166.6034,32676
166.6091,32678
166.6147,32677
166.6201,32675
166.6258,32674
166.6312,32675
166.6369,32677
166.6423,32678
166.6479,32677
166.6536,32675
166.659,32678
166.6647,32677
166.6703,32677
166.6757,32676
166.6814,32675
166.6868,32675
166.6925,32673
166.6978,32676
166.7035,32676
166.7092,32673
166.7146,32679
166.7202,32679
166.7257,32674
166.7314,32677
166.7368,32677
166.7424,32675
166.7481,32674
166.7535,32672
166.7591,32675
166.7645,32675
166.7702,32678
166.7759,32673
166.7812,32675
166.7869,32675
166.7923,32675
166.798,32674
166.8034,32676
166.8091,32673
166.8147,32676
166.8201,32674
166.8258,32676
166.8312,32675
166.8369,32677
166.8422,32675
166.8479,32676
166.8536,32675
166.859,32678
166.8646,32679
166.8703,32674
166.8757,32678
166.8814,32675
166.8867,32677
166.8924,32675
166.8981,32675
166.9035,32677
166.9091,32675
166.9145,32673
166.9202,32677
166.9259,32678
166.9313,32676
166.9369,32676
166.9423,32673
166.948,32677
166.9534,32675
166.9591,32676
166.9647,32676
166.9701,32676
166.9758,32673
166.9811,32677
166.9868,32676
166.9925,32679
166.9979,32674
167.0035,32673
167.0092,32673
167.0146,32675
167.0203,32676
167.0256,32675
167.0313,32677
167.0369,32676
167.0423,32678
167.048,32676
167.0534,32678
167.0591,32676
167.0647,32680
167.0701,32675
167.0758,32678
167.0812,32675
167.0869,32677
167.0923,32676
167.0979,32676
167.1036,32676
167.109,32679
167.1147,32676
167.1203,32675
167.1257,32677
167.1314,32671
167.1367,32677
167.1424,32678
167.148,32677
167.1534,32674
167.1591,32675
167.1645,32670
167.1702,32674
167.1758,32673
167.1812,32674
167.1869,32677
167.1923,32675
167.1979,32677
167.2036,32677
167.209,32678
167.2147,32676
167.22,32678
167.2257,32680
167.2314,32674
167.2367,32676
167.2424,32677
167.248,32677
167.2536,32677
167.259,32676
167.2647,32676
167.2701,32678
167.2758,32675
167.2814,32677
167.2868,32675
167.2925,32677
167.2978,32674
167.3035,32675
167.3092,32675
167.3146,32674
167.3203,32671
167.3257,32670
167.3313,32675
167.3367,32673
167.3424,32677
167.3481,32672
167.3535,32674
167.3592,32677
167.3646,32679
167.3702,32678
167.3756,32679
167.3813,32678
167.387,32675
167.3923,32675
167.398,32679
167.4037,32676
167.4091,32678
167.4148,32675
167.4201,32674
167.4258,32676
167.4312,32676
167.4369,32680
167.4425,32679
167.4479,32674
167.4536,32673
167.459,32676
167.4646,32676
167.4703,32677
167.4757,32676
167.4814,32677
167.487,32679
167.4924,32677
167.4981,32675
167.5035,32675
167.5092,32680
167.5145,32677
167.5202,32682
167.5258,32673
167.5313,32674
167.5369,32674
167.5423,32678
167.548,32679
167.5536,32677
167.559,32677
167.5647,32677
167.5701,32675
167.5757,32678
167.5814,32673
167.5868,32673
167.5925,32670
167.5978,32672
167.6035,32671
167.6092,32674
167.6146,32675
167.6203,32678
167.6257,32676
167.6314,32676
167.6367,32675
167.6424,32673
167.6478,32679
167.6535,32674
167.6589,32677
167.6646,32675
167.6702,32676
167.6756,32674
167.6813,32678
167.687,32679
167.6924,32679
167.698,32678
167.7034,32675
167.7089,32677
167.7146,32679
167.7203,32676
167.7256,32675
167.7313,32672
167.7369,32678
167.7423,32673
167.7479,32678
167.7536,32676
167.759,32674
167.7646,32674
167.7703,32672
167.7757,32679
167.7813,32674
167.7867,32677
167.7923,32677
167.798,32675
167.8037,32673
167.809,32676
167.8147,32677
167.8203,32675
167.8257,32676
167.8314,32676
167.8367,32678
167.8424,32679
167.848,32675
167.8534,32672
167.859,32676
167.8647,32673
167.8701,32673
167.8757,32676
167.8812,32676
167.8869,32674
167.8924,32674
167.8981,32676
167.9034,32673
167.9091,32676
167.9147,32677
167.9201,32675
167.9257,32676
167.9314,32675
167.9368,32676
167.9424,32675
167.9481,32679
167.9535,32675
167.9591,32679
167.9648,32676
167.9701,32677
167.9758,32675
167.9814,32674
167.9868,32678
167.9924,32677
167.9981,32674
168.0035,32675
168.0091,32678
168.0145,32678
168.0202,32679
168.0258,32676
168.0314,32676
168.0368,32678
168.0425,32677
168.0481,32677
168.0535,32676
168.0592,32674
168.0646,32678
168.0703,32676
168.0757,32677
168.0813,32678
168.0867,32673
168.0924,32679
168.0981,32677
168.1035,32677
168.1092,32673
168.1146,32677
168.1202,32677
168.1256,32677
168.1313,32671
168.137,32674
168.1424,32672
168.148,32672
168.1537,32677
168.1591,32672
168.1647,32675
168.1701,32677
168.1758,32675
168.1812,32676
168.1869,32676
168.1926,32673
168.1979,32677
168.2036,32677
168.209,32674
168.2147,32677
168.2201,32678
168.2257,32676
168.2314,32677
168.2368,32677
168.2424,32676
168.2481,32674
168.2535,32673
168.2592,32675
168.2646,32675
168.2701,32677
168.2757,32677
168.2814,32675
168.2868,32677
168.2925,32677
168.2979,32676
168.3035,32677
168.3092,32674
168.3146,32673
168.3203,32674
168.3257,32674
168.3313,32673
168.337,32675
168.3424,32675
168.3481,32675
168.3534,32673
168.3591,32674
168.3648,32677
168.3702,32676
168.3759,32676
168.3813,32678
168.3869,32677
168.3923,32678
168.398,32676
168.4034,32676
168.4091,32674
168.4147,32673
168.4201,32671
168.4258,32673
168.4315,32675
168.4368,32677
168.4425,32676
168.4479,32674
168.4535,32676
168.4592,32676
168.4646,32679
168.4703,32676
168.4756,32674
168.4813,32675
168.487,32677
168.4924,32677
168.4981,32675
168.5034,32676
168.5091,32674
168.5145,32675
168.5202,32670
168.5259,32674
168.5313,32675
168.5369,32676
168.5423,32676
168.548,32677
168.5537,32675
168.5591,32672
168.5647,32672
168.5701,32678
168.5758,32675
168.5815,32675
168.5869,32676
168.5925,32676
168.5979,32675
168.6036,32676
168.609,32676
168.6147,32675
168.6204,32676
168.6257,32677
168.6314,32679
168.6368,32676
168.6425,32672
168.6479,32675
168.6535,32675
168.659,32676
168.6647,32677
168.6701,32673
168.6757,32674
168.6814,32678
168.6868,32678
168.6924,32675
168.6981,32677
168.7035,32674
168.7091,32677
168.7146,32679
168.7203,32676
168.7257,32676
168.7313,32675
168.737,32675
168.7424,32676
168.7481,32675
168.7535,32678
168.7591,32680
168.7648,32676
168.7702,32674
168.7759,32674
168.7813,32674
168.7869,32674
168.7923,32677
168.798,32675
168.8037,32675
168.8091,32678
168.8147,32674
168.8201,32680
168.8258,32680
168.8312,32675
168.8369,32675
168.8426,32675
168.848,32675
168.8536,32676
168.859,32675
168.8647,32677
168.8703,32674
168.8757,32680
168.8814,32673
168.887,32676
168.8925,32676
168.8981,32678
168.9035,32678
168.9092,32676
168.9146,32674
168.9203,32676
168.9257,32676
168.9313,32673
168.937,32675
168.9424,32672
168.9481,32674
168.9535,32672
168.9591,32678
168.9648,32672
168.9702,32679
168.9758,32672
168.9812,32674
168.9869,32672
168.9926,32675
168.998,32675
169.0036,32674
169.009,32674
169.0147,32673
169.0203,32673
169.0257,32669
169.0314,32670
169.0368,32675
169.0424,32674
169.0479,32677
169.0536,32674
169.0593,32677
169.0646,32675
169.0703,32679
169.0757,32672
169.0814,32673
169.0868,32671
169.0924,32677
169.0981,32674
169.1035,32679
169.1092,32675
169.1146,32675
169.1201,32675
169.1257,32672
169.1314,32676
169.1368,32676
169.1424,32672
169.1479,32674
169.1535,32677
169.1592,32675
169.1646,32675
169.1703,32677
169.1757,32678
169.1813,32674
169.187,32673
169.1924,32678
169.198,32673
169.2035,32673
169.2092,32675
169.2146,32672
169.2203,32672
169.2259,32674
169.2313,32675
169.237,32676
169.2424,32680
169.248,32676
169.2537,32678
169.2591,32674
169.2648,32674
169.2702,32677
169.2758,32673
169.2812,32678
169.2869,32675
169.2926,32677
169.298,32673
169.3037,32672
169.309,32673
169.3147,32677
169.3201,32675
169.3258,32676
169.3315,32677
169.3369,32674
169.3425,32672
169.3479,32676
169.3536,32675
169.359,32670
169.3647,32675
169.3703,32677
169.3757,32673
169.3814,32676
169.3868,32677
169.3925,32674
169.3981,32678
169.4035,32677
169.4092,32673
169.4146,32670
169.4203,32676
169.4259,32673
169.4312,32675
169.4369,32676
169.4426,32674
169.448,32674
169.4536,32673
169.459,32672
169.4647,32678
169.4701,32675
169.4758,32673
169.4815,32675
169.4868,32677
169.4925,32680
169.4982,32678
169.5036,32675
169.5092,32676
169.5146,32675
169.5203,32676
169.5257,32673
169.5313,32673
169.537,32673
169.5424,32674
169.548,32670
169.5537,32677
169.5591,32675
169.5648,32672
169.5701,32677
169.5758,32676
169.5815,32675
169.5869,32672
169.5925,32676
169.5979,32678
169.6036,32676
169.6092,32673
169.6146,32674
169.6203,32675
169.6257,32674
169.6313,32682
169.637,32674
169.6424,32675
169.6481,32675
169.6534,32674
169.6591,32671
169.6648,32667
169.6702,32668
169.6759,32673
169.6813,32672
169.6869,32672
169.6926,32674
169.698,32668
169.7037,32674
169.7091,32671
169.7148,32671
169.7202,32675
169.7259,32676
169.7313,32673
169.7369,32674
169.7423,32676
169.748,32676
169.7537,32672
169.7591,32677
169.7648,32674
169.7702,32674
169.7759,32676
169.7813,32674
169.787,32674
169.7924,32676
169.798,32675
169.8037,32677
169.8091,32675
169.8148,32675
169.8202,32672
169.8258,32677
169.8312,32676
169.8369,32672
169.8426,32674
169.8479,32675
169.8536,32672
169.859,32673
169.8647,32674
169.8704,32672
169.8758,32674
169.8814,32672
169.8869,32671
169.8925,32675
169.8979,32672
169.9034,32672
169.9091,32673
169.9148,32675
169.9202,32675
169.9258,32676
169.9312,32679
169.9369,32676
169.9426,32672
169.948,32676
169.9535,32675
169.9591,32678
169.9648,32675
169.9701,32673
169.9758,32677
169.9815,32674
169.9868,32676
169.9925,32676
169.9982,32674
170.0035,32669
170.0092,32672
170.0148,32674
170.0202,32675
170.0258,32675
170.0315,32673
170.0368,32675
170.0425,32673
170.0479,32675
170.0535,32676
170.0591,32672
170.0646,32675
170.0702,32675
170.0759,32677
170.0813,32678
170.0869,32673
170.0925,32676
170.0979,32675
170.1035,32675
170.1092,32672
170.1146,32675
170.1202,32671
170.1259,32677
170.1313,32675
170.1369,32672
170.1426,32674
170.148,32672
170.1536,32673
170.1592,32676
170.1646,32672
170.1701,32672
170.1758,32670
170.1814,32670
170.1868,32674
170.1925,32671
170.1982,32670
170.2035,32671
170.209,32675
170.2147,32676
170.2203,32673
170.2259,32673
170.2313,32674
170.2368,32675
170.2425,32674
170.2479,32673
170.2536,32673
170.2593,32675
170.2646,32673
170.2703,32671
170.276,32671
170.2814,32671
170.287,32672
170.2924,32675
170.298,32673
170.3037,32668
170.309,32674
170.3147,32667
170.3203,32672
170.3259,32669
170.3313,32672
170.337,32672
170.3424,32673
170.3481,32675
170.3535,32674
170.3591,32672
170.3648,32678
170.3702,32677
170.3759,32674
170.3812,32676
170.3869,32675
170.3926,32677
170.398,32674
170.4037,32676
170.4091,32678
170.4147,32673
170.4204,32673
170.4258,32675
170.4315,32672
170.4368,32670
170.4425,32672
170.4482,32677
170.4536,32671
170.4592,32675
170.4646,32675
170.4703,32676
170.4757,32677
170.4814,32675
170.487,32675
170.4924,32677
170.4981,32674
170.5037,32676
170.5091,32675
170.5148,32671
170.5202,32673
170.5259,32671
170.5315,32670
170.5369,32679
170.5426,32675
170.548,32675
170.5537,32672
170.559,32674
170.5647,32673
170.5703,32674
170.5757,32674
170.5814,32676
170.5871,32675
170.5925,32676
170.5981,32674
170.6035,32673
170.6092,32672
170.6148,32673
170.6202,32674
170.6258,32675
170.6312,32672
170.6369,32673
170.6426,32670
170.6479,32671
170.6536,32672
170.6593,32675
170.6647,32676
170.6701,32679
170.6758,32677
170.6814,32674
170.6868,32674
170.6925,32675
170.6979,32675
170.7036,32676
170.7093,32673
170.7147,32676
170.7203,32674
170.7257,32677
170.7314,32674
170.7368,32674
170.7425,32675
170.7482,32671
170.7536,32677
170.7592,32672
170.7647,32676
170.7704,32672
170.7758,32673
170.7814,32675
170.7871,32674
170.7925,32675
170.7982,32677
170.8035,32677
170.8091,32677
170.8148,32673
170.8202,32677
170.8259,32677
170.8313,32677
170.8369,32674
170.8426,32674
170.848,32674
170.8537,32672
170.8591,32676
170.8648,32675
170.8702,32675
170.8759,32674
170.8813,32674
170.8869,32676
170.8925,32677
170.8982,32674
170.9036,32673
170.9093,32675
170.9147,32672
170.9204,32676
170.9257,32674
170.9314,32677
170.9368,32676
170.9425,32672
170.9482,32675
170.9535,32672
170.9592,32671
170.9646,32678
170.9702,32678
170.9759,32675
170.9813,32673
170.987,32675
170.9926,32674
170.998,32680
171.0037,32675
171.0091,32677
171.0148,32676
171.0202,32680
171.0258,32675
171.0314,32672
171.037,32679
171.0424,32675
171.0481,32678
171.0537,32675
171.0591,32673
171.0648,32672
171.0701,32675
171.0758,32672
171.0815,32673
171.0868,32675
171.0925,32677
171.0979,32674
171.1036,32674
171.1093,32671
171.1147,32676
171.1204,32674
171.1257,32674
171.1314,32673
171.1368,32678
171.1425,32674
171.1482,32677
171.1536,32675
171.1593,32675
171.1646,32675
171.1703,32674
171.176,32677
171.1814,32672
171.187,32675
171.1924,32673
171.1981,32672
171.2035,32674
171.2091,32675
171.2148,32674
171.2202,32676
171.2258,32677
171.2315,32676
171.2369,32676
171.2426,32675
171.2482,32676
171.2536,32671
171.2593,32674
171.2647,32675
171.2703,32672
171.276,32677
171.2814,32673
171.2871,32676
171.2924,32673
171.2981,32671
171.3035,32673
171.3092,32676
171.3146,32676
171.3203,32674
171.3259,32677
171.3313,32673
171.337,32677
171.3426,32679
171.348,32676
171.3537,32676
171.3591,32676
171.3647,32674
171.3704,32671
171.3758,32677
171.3815,32675
171.3869,32679
171.3926,32677
171.398,32678
171.4036,32676
171.4093,32675
171.4147,32675
171.4203,32677
171.426,32673
171.4313,32678
171.437,32677
171.4424,32678
171.4481,32675
171.4537,32678
171.4591,32673
171.4648,32680
171.4704,32677
171.4759,32678
171.4815,32675
171.4869,32677
171.4925,32676
171.4979,32676
171.5036,32670
171.5093,32673
171.5147,32674
171.5203,32672
171.5257,32674
171.5314,32674
171.537,32675
171.5424,32673
171.5481,32677
171.5538,32676
171.5592,32674
171.5648,32675
171.5702,32675
171.5759,32678
171.5813,32678
171.587,32676
171.5926,32678
171.598,32676
171.6037,32674
171.6093,32676
171.6147,32674
171.6204,32671
171.6257,32674
171.6314,32674
171.6371,32678
171.6425,32675
171.6481,32673
171.6538,32675
171.6592,32676
171.6649,32673
171.6702,32675
171.6759,32672
171.6813,32674
171.6869,32678
171.6926,32673
171.698,32677
171.7037,32676
171.7093,32677
171.7147,32676
171.7204,32677
171.7258,32676
171.7314,32673
171.7371,32676
171.7425,32675
171.7482,32679
171.7536,32676
171.7592,32676
171.7646,32674
171.7703,32679
171.7759,32677
171.7813,32677
171.7868,32673
171.7925,32678
171.7982,32677
171.8036,32675
171.8093,32677
171.8146,32675
171.8203,32674
171.826,32677
171.8314,32677
171.837,32676
171.8424,32674
171.8481,32678
171.8537,32675
171.8591,32675
171.8648,32674
171.8702,32678
171.8758,32679
171.8815,32676
171.8869,32677
171.8925,32676
171.8979,32676
171.9036,32677
171.9093,32677
171.9147,32670
171.9203,32675
171.9259,32678
171.9315,32677
171.9369,32681
171.9426,32676
171.948,32681
171.9536,32678
171.9593,32677
171.9647,32674
171.9704,32680
171.9758,32674
171.9814,32675
171.9871,32673
171.9925,32679
171.9982,32676
172.0036,32673
172.0092,32676
172.0149,32680
172.0203,32678
172.0258,32678
172.0315,32675
172.0369,32677
172.0426,32677
172.048,32677
172.0536,32675
172.0593,32675
172.0647,32677
172.0704,32676
172.0758,32677
172.0815,32677
172.0871,32677
172.0925,32676
172.0981,32676
172.1037,32679
172.1091,32680
172.1148,32677
172.1202,32678
172.1259,32675
172.1315,32679
172.1369,32675
172.1426,32677
172.148,32678
172.1537,32676
172.1591,32675
172.1646,32680
172.1703,32678
172.176,32675
172.1813,32680
172.1869,32678
172.1926,32675
172.198,32673
172.2036,32678
172.2093,32677
172.2146,32676
172.2203,32680
172.226,32679
172.2313,32672
172.237,32675
172.2425,32679
172.248,32673
172.2537,32674
172.2593,32678
172.2647,32678
172.2703,32676
172.2757,32675
172.2813,32679
172.287,32676
172.2927,32675
172.298,32679
172.3035,32675
172.3092,32679
172.3147,32677
172.3204,32679
172.3258,32674
172.3314,32676
172.3371,32674
172.3425,32677
172.3481,32678
172.3537,32676
172.3591,32676
172.3647,32678
172.3704,32675
172.3758,32676
172.3814,32676
172.387,32678
172.3926,32678
172.398,32678
172.4037,32676
172.4091,32679
172.4147,32678
172.4204,32677
172.4258,32678
172.4314,32679
172.4369,32676
172.4426,32679
172.4479,32675
172.4536,32675
172.4593,32676
172.4647,32675
172.4703,32677
172.476,32679
172.4814,32676
172.487,32672
172.4925,32676
172.4981,32677
172.5038,32676
172.5092,32673
172.5148,32678
172.5202,32677
172.5259,32677
172.5315,32676
172.5371,32676
172.5425,32675
172.5481,32674
172.5538,32675
172.5592,32671
172.5648,32676
172.5702,32674
172.5759,32676
172.5815,32678
172.5869,32678
172.5926,32677
172.5982,32675
172.6036,32678
172.6092,32677
172.6146,32679
172.6203,32676
172.626,32672
172.6314,32680
172.637,32674
172.6424,32679
172.6481,32677
172.6537,32678
172.6591,32674
172.6648,32677
172.6704,32672
172.6759,32679
172.6814,32672
172.6871,32676
172.6925,32676
172.6982,32678
172.7036,32677
172.7092,32678
172.7146,32677
172.7203,32675
172.726,32677
172.7314,32678
172.737,32677
172.7424,32679
172.7481,32676
172.7536,32677
172.7593,32677
172.7647,32678
172.7704,32680
172.7758,32677
172.7814,32674
172.7871,32676
172.7925,32674
172.7982,32674
172.8036,32675
172.8092,32675
172.8146,32669
172.8203,32677
172.826,32680
172.8314,32673
172.837,32678
172.8427,32674
172.8481,32674
172.8538,32678
172.8591,32676
172.8648,32677
172.8705,32676
172.8758,32676
172.8815,32673
172.8869,32678
172.8925,32675
172.8982,32678
172.9036,32679
172.9093,32677
172.9147,32677
172.9204,32676
172.9257,32673
172.9314,32677
172.9371,32675
172.9425,32675
172.9482,32674
172.9535,32671
172.9592,32679
172.9649,32676
172.9703,32676
172.976,32674
172.9813,32675
172.987,32672
172.9927,32677
172.9981,32676
173.0038,32676
173.0091,32676
173.0148,32676
173.0202,32676
173.0259,32677
173.0315,32674
173.0369,32678
173.0426,32678
173.0482,32679
173.0536,32674
173.0593,32674
173.0647,32677
173.0703,32675
173.076,32676
173.0814,32678
173.087,32677
173.0924,32678
173.0981,32678
173.1038,32680
173.1092,32678
173.1148,32678
173.1202,32678
173.1259,32677
173.1316,32675
173.1369,32676
173.1425,32677
173.1482,32678
173.1536,32673
173.1593,32679
173.1646,32675
173.1703,32679
173.176,32678
173.1814,32678
173.1871,32676
173.1924,32679
173.1981,32678
173.2038,32676
173.2092,32679
173.2148,32674
173.2205,32675
173.2258,32675
173.2315,32677
173.2369,32676
173.2426,32671
173.248,32673
173.2537,32675
173.2593,32677
173.2648,32673
173.2704,32678
173.2758,32678
173.2815,32676
173.2869,32677
173.2925,32676
173.2982,32675
173.3036,32676
173.3093,32678
173.3147,32673
173.3203,32676
173.326,32674
173.3314,32682
173.3371,32675
173.3425,32678
173.3481,32675
173.3538,32674
173.3592,32674
173.3648,32670
173.3702,32668
173.3759,32678
173.3816,32675
173.3869,32678
173.3926,32674
173.398,32674
173.4037,32671
173.4093,32676
173.4147,32677
173.4202,32675
173.4259,32676
173.4316,32675
173.437,32674
173.4426,32676
173.4481,32676
173.4537,32677
173.4591,32675
173.4648,32676
173.4705,32675
173.4759,32679
173.4815,32675
173.4869,32679
173.4926,32677
173.498,32679
173.5037,32677
