Experiment: Feb_24_Turb_expt vial 15, Wed Feb 24 18:13:37 2021
15.6121,-0.04763705761642212
15.6178,-0.04903503495889794
15.6231,-0.04803645903958298
15.6287,-0.051033558373764
15.6344,-0.05023351888196492
15.64,-0.04963445068971217
15.6453,-0.05043403613876396
15.651,-0.05123347866160888
15.6566,-0.05203301533185867
15.6619,-0.048835141903684876
15.6676,-0.048835286514204324
15.6732,-0.04903515927562552
15.6788,-0.04923469745479625
15.6842,-0.048835121620902866
15.6898,-0.049235002113377835
15.6954,-0.05063365905653483
15.7011,-0.050433627884178045
15.7064,-0.0504334808413589
15.7121,-0.04963450757498855
15.7177,-0.051433665585667754
15.7231,-0.05103358556574389
15.7287,-0.04803635286404062
15.7343,-0.04983434354462801
15.7399,-0.04883531776357097
15.7453,-0.0486354898445891
15.7509,-0.04863536099859367
15.7566,-0.04783678089405674
15.7619,-0.04643943935235362
15.7676,-0.046040340749689324
15.7732,-0.04643935733164972
15.7788,-0.046040316734729636
15.7842,-0.04783671144656221
15.7899,-0.047637077138423134
15.7955,-0.04763691518709512
15.8009,-0.047437344329392506
15.8065,-0.044245295206088
15.8121,-0.04484349600233872
15.8175,-0.04564129718073251
15.8231,-0.044444724255394474
15.8288,-0.043248619153562595
15.8344,-0.04265080535071786
15.8398,-0.04125680823370237
15.8454,-0.04304943080218793
15.851,-0.04364727606953134
15.8567,-0.04304939902707017
15.862,-0.040858492963680604
15.8676,-0.04125667274890166
15.8732,-0.04304934979567998
15.8788,-0.043647315594667724
15.8842,-0.04205333328871719
