Experiment: June_23_negative_cntrl_expt vial 15, Wed Jun 23 11:25:39 2021
162.7588,1634
162.7645,1635
162.7702,1632
162.7756,1630
162.7812,1630
162.7866,1635
162.7923,1635
162.798,1629
162.8033,1628
162.809,1633
162.8144,1635
162.8201,1632
162.8257,1629
162.8311,1628
162.8368,1635
162.8424,1635
162.8478,1634
162.8535,1629
162.8588,1631
162.8645,1634
162.8702,1633
162.8756,1628
162.8812,1628
162.8866,1635
162.8923,1634
162.898,1631
162.9033,1626
162.909,1629
162.9144,1636
162.9201,1636
162.9258,1631
162.9311,1627
162.9368,1631
162.9422,1635
162.9479,1633
162.9535,1628
162.9589,1628
162.9646,1634
162.97,1635
162.9756,1629
162.9813,1629
162.9867,1633
162.9924,1637
162.9978,1634
163.0034,1628
163.0091,1629
163.0145,1632
163.0201,1635
163.0255,1633
163.0312,1629
163.0368,1631
163.0422,1635
163.0479,1633
163.0533,1630
163.059,1629
163.0646,1634
163.07,1633
163.0757,1631
163.0811,1629
163.0867,1633
163.0924,1634
163.0978,1630
163.1035,1629
163.1088,1633
163.1145,1633
163.1201,1633
163.1255,1628
163.1312,1631
163.1369,1635
163.1423,1634
163.1479,1629
163.1533,1627
163.159,1633
163.1644,1634
163.17,1631
163.1757,1628
163.1811,1631
163.1868,1633
163.1922,1632
163.1978,1629
163.2033,1630
163.2089,1635
163.2146,1635
163.22,1631
163.2256,1628
163.2313,1632
163.2367,1635
163.2423,1631
163.248,1629
163.2533,1631
163.2589,1634
163.2646,1632
163.27,1629
163.2756,1631
163.2813,1636
163.2867,1635
163.2923,1630
163.298,1629
163.3033,1632
163.309,1636
163.3147,1634
163.32,1628
163.3256,1628
163.3313,1636
163.3367,1634
163.3423,1630
163.3477,1626
163.3534,1633
163.359,1635
163.3644,1633
163.37,1627
163.3757,1629
163.3811,1635
163.3867,1635
163.3924,1628
163.3977,1630
163.4034,1634
163.4091,1633
163.4144,1631
163.4201,1628
163.4257,1629
163.4311,1635
163.4367,1632
163.4424,1629
163.4478,1628
163.4534,1633
163.4591,1633
163.4645,1630
163.4701,1634
163.4758,1661
163.4811,1681
163.4868,1691
163.4924,1696
163.4978,1698
163.5034,1697
163.5091,1696
163.5145,1693
163.5201,1692
163.5258,1687
163.5312,1682
163.5368,1680
163.5421,1676
163.5478,1672
163.5535,1668
163.5588,1664
163.5645,1661
163.57,1657
163.5757,1652
163.581,1648
163.5867,1648
163.5924,1643
163.5978,1640
163.6034,1636
163.6091,1633
163.6145,1629
163.6202,1634
163.6255,1634
163.6312,1632
163.6368,1630
163.6422,1632
163.6479,1633
163.6533,1633
163.6589,1629
163.6646,1630
163.67,1632
163.6757,1635
163.6812,1630
163.6869,1629
163.6922,1634
163.6979,1633
163.7033,1628
163.709,1630
163.7146,1633
163.72,1633
163.7257,1633
163.7313,1630
163.7367,1635
163.7424,1633
163.748,1630
163.7534,1629
163.7591,1635
163.7645,1633
163.7701,1630
163.7755,1628
163.7812,1632
163.7869,1635
163.7923,1632
163.7979,1627
163.8033,1632
163.809,1635
163.8146,1633
163.82,1630
163.8257,1630
163.8314,1633
163.8367,1636
163.8422,1631
163.8479,1628
163.8535,1629
163.8589,1635
163.8646,1637
163.87,1630
163.8757,1629
163.8811,1632
163.8868,1636
163.8924,1631
163.8978,1629
163.9035,1633
163.9089,1635
163.9146,1632
163.92,1630
163.9257,1629
163.9313,1636
163.9367,1634
163.9424,1631
163.9478,1629
163.9534,1634
163.9591,1634
163.9645,1629
163.9701,1629
163.9755,1634
163.9812,1636
163.9869,1634
163.9923,1629
163.9979,1630
164.0036,1633
164.009,1636
164.0146,1629
164.02,1630
164.0257,1632
164.0311,1637
164.0367,1635
164.0424,1631
164.0478,1630
164.0535,1633
164.0589,1634
164.0646,1631
164.07,1629
164.0757,1634
164.0813,1636
164.0867,1633
164.0924,1628
164.0978,1635
164.1034,1635
164.1091,1634
164.1145,1629
164.1201,1632
164.1258,1634
164.1312,1633
164.1369,1631
164.1423,1630
164.1479,1633
164.1533,1633
164.159,1630
164.1644,1630
164.1701,1634
164.1758,1634
164.1812,1630
164.1868,1630
164.1922,1635
164.1979,1632
164.2036,1632
164.2089,1632
164.2146,1634
164.22,1634
164.2257,1630
164.2313,1629
164.2367,1632
164.2424,1636
164.2478,1636
164.2534,1630
164.2588,1631
164.2645,1634
164.2702,1631
164.2756,1629
164.2812,1633
164.2869,1635
164.2923,1632
164.2977,1632
164.3034,1630
164.3091,1633
164.3145,1633
164.3201,1629
164.3256,1631
164.3312,1633
164.3369,1632
164.3423,1629
164.3479,1630
164.3533,1634
164.359,1634
164.3647,1631
164.3701,1630
164.3757,1632
164.3811,1634
164.3868,1633
164.3922,1631
164.3978,1631
164.4035,1632
164.4089,1634
164.4146,1631
164.4202,1630
164.4256,1634
164.4313,1632
164.4367,1631
164.4424,1632
164.448,1633
164.4534,1633
164.459,1628
164.4644,1633
164.4701,1631
164.4758,1632
164.4812,1627
164.4868,1632
164.4922,1634
164.4979,1635
164.5036,1629
164.509,1631
164.5146,1633
164.52,1632
164.5257,1629
164.5313,1632
164.5367,1634
164.5424,1632
164.5478,1630
164.5535,1629
164.5591,1636
164.5645,1635
164.5702,1632
164.5756,1628
164.5812,1629
164.5869,1637
164.5923,1636
164.598,1631
164.6033,1630
164.609,1632
164.6147,1632
164.62,1630
164.6257,1627
164.6313,1634
164.6367,1636
164.6424,1631
164.648,1627
164.6534,1632
164.6591,1634
164.6645,1631
164.6701,1629
164.6758,1631
164.6812,1633
164.6868,1631
164.6925,1628
164.6979,1630
164.7035,1637
164.7089,1632
164.7146,1631
164.7202,1631
164.7256,1636
164.7313,1634
164.7367,1631
164.7424,1629
164.7477,1632
164.7534,1632
164.7588,1630
164.7645,1630
164.7702,1632
164.7755,1636
164.7812,1633
164.7867,1630
164.7923,1632
164.798,1634
164.8034,1631
164.809,1628
164.8144,1632
164.8201,1637
164.8258,1633
164.8311,1631
164.8368,1630
164.8423,1634
164.848,1631
164.8533,1628
164.859,1631
164.8647,1637
164.87,1634
164.8757,1630
164.8811,1629
164.8868,1634
164.8924,1635
164.8978,1633
164.9034,1628
164.9091,1631
164.9145,1634
164.9201,1631
164.9257,1626
164.9311,1632
164.9367,1634
164.9424,1632
164.9478,1629
164.9534,1632
164.9591,1635
164.9645,1636
164.9701,1629
164.9758,1627
164.9812,1634
164.9868,1633
164.9922,1627
164.9979,1632
165.0035,1634
165.0089,1635
165.0146,1629
165.0202,1629
165.0256,1633
165.0313,1633
165.0367,1631
165.0423,1630
165.048,1630
165.0535,1635
165.0591,1633
165.0645,1630
165.0702,1629
165.0756,1632
165.0813,1632
165.087,1630
165.0924,1630
165.098,1634
165.1034,1635
165.1091,1629
165.1145,1627
165.1201,1632
165.1256,1632
165.1312,1633
165.1369,1630
165.1423,1633
165.148,1635
165.1534,1631
165.159,1630
165.1647,1631
165.1701,1636
165.1758,1637
165.1812,1632
165.1868,1630
165.1922,1635
165.1979,1632
165.2036,1627
165.209,1630
165.2146,1634
165.22,1637
165.2257,1633
165.2314,1629
165.2368,1628
165.2425,1633
165.2479,1638
165.2535,1635
165.2589,1629
165.2646,1630
165.27,1636
165.2757,1635
165.2814,1631
165.2867,1629
165.2924,1635
165.2978,1633
165.3035,1633
165.3091,1628
165.3145,1630
165.3202,1634
165.3256,1635
165.3312,1632
165.3369,1628
165.3423,1631
165.3479,1634
165.3536,1632
165.359,1630
165.3647,1629
165.3701,1633
165.3757,1632
165.3811,1629
165.3868,1633
165.3922,1634
165.3979,1630
165.4036,1630
165.4089,1633
165.4146,1633
165.42,1631
165.4257,1628
165.4314,1633
165.4368,1636
165.4424,1633
165.4478,1629
165.4535,1630
165.4589,1632
165.4646,1634
165.4703,1630
165.4757,1629
165.4811,1631
165.4868,1634
165.4925,1632
165.4978,1630
165.5034,1630
165.5091,1636
165.5145,1636
165.5201,1633
165.5258,1630
165.5311,1630
165.5368,1634
165.5425,1635
165.5478,1631
165.5535,1629
165.5591,1632
165.5645,1637
165.5701,1634
165.5758,1631
165.5811,1630
165.5868,1633
165.5925,1634
165.5978,1631
165.6035,1628
165.6091,1635
165.6145,1638
165.6202,1632
165.6255,1628
165.6312,1632
165.6369,1633
165.6422,1633
165.6479,1630
165.6535,1632
165.6592,1634
165.6646,1634
165.6702,1630
165.6756,1629
165.6812,1632
165.6869,1634
165.6923,1630
165.6979,1630
165.7036,1632
165.7089,1636
165.7146,1636
165.7202,1631
165.7256,1627
165.7313,1631
165.7369,1639
165.7423,1636
165.7479,1634
165.7536,1629
165.759,1631
165.7646,1636
165.77,1636
165.7757,1630
165.7813,1629
165.7868,1643
165.7924,1671
165.7978,1690
165.8035,1701
165.8091,1706
165.8145,1708
165.8202,1707
165.8258,1705
165.8312,1703
165.8369,1702
165.8425,1701
165.8479,1698
165.8535,1694
165.8589,1687
165.8646,1682
165.8702,1681
165.8756,1679
165.8811,1674
165.8868,1672
165.8924,1668
165.8979,1667
165.9035,1667
165.9089,1664
165.9146,1663
165.9202,1659
165.9256,1653
165.9313,1650
165.9367,1648
165.9424,1649
165.9478,1645
165.9535,1643
165.9591,1640
165.9645,1635
165.9702,1632
165.9756,1630
165.9813,1632
165.987,1631
165.9923,1630
165.998,1630
166.0034,1633
166.009,1636
166.0144,1631
166.0201,1628
166.0258,1633
166.0311,1633
166.0368,1632
166.0423,1627
166.0479,1630
166.0533,1634
166.059,1633
166.0647,1631
166.0701,1629
166.0757,1634
166.0814,1632
166.0868,1628
166.0924,1628
166.0979,1633
166.1035,1633
166.109,1629
166.1146,1631
166.1203,1632
166.1257,1631
166.1313,1627
166.1367,1632
166.1424,1633
166.1481,1631
166.1535,1629
166.1591,1629
166.1645,1634
166.1702,1632
166.1756,1629
166.1812,1626
166.1869,1632
166.1923,1635
166.198,1632
166.2036,1630
166.209,1633
166.2146,1636
166.22,1634
166.2257,1630
166.2314,1627
166.2367,1633
166.2424,1637
166.2481,1635
166.2534,1630
166.2591,1626
166.2645,1633
166.2702,1634
166.2758,1630
166.2812,1627
166.2869,1632
166.2923,1636
166.298,1635
166.3036,1631
166.309,1629
166.3147,1633
166.3201,1636
166.3257,1634
166.3311,1629
166.3368,1627
166.3425,1633
166.3478,1636
166.3535,1633
166.3592,1626
166.3646,1630
166.3702,1635
166.3756,1638
166.3813,1635
166.387,1626
166.3924,1630
166.398,1636
166.4034,1636
166.4091,1631
166.4145,1628
166.4202,1630
166.4258,1634
166.4313,1634
166.4369,1630
166.4423,1628
166.448,1634
166.4534,1635
166.4591,1629
166.4644,1627
166.4701,1629
166.4758,1637
166.4812,1631
166.4868,1628
166.4923,1632
166.4979,1634
166.5036,1634
166.509,1630
166.5147,1629
166.5201,1631
166.5257,1631
166.5314,1631
166.5368,1631
166.5424,1634
166.5478,1633
166.5535,1628
166.5591,1629
166.5645,1634
166.5702,1635
166.5758,1633
166.5812,1630
166.5869,1630
166.5923,1636
166.598,1636
166.6034,1631
166.6091,1629
166.6147,1631
166.6201,1636
166.6258,1633
166.6312,1629
166.6369,1633
166.6423,1635
166.6479,1636
166.6536,1631
166.659,1627
166.6647,1631
166.6703,1635
166.6757,1638
166.6814,1633
166.6868,1628
166.6925,1631
166.6978,1634
166.7035,1633
166.7092,1630
166.7146,1631
166.7202,1634
166.7257,1632
166.7314,1630
166.7368,1633
166.7424,1633
166.7481,1630
166.7535,1631
166.7591,1632
166.7645,1628
166.7702,1632
166.7759,1632
166.7812,1629
166.7869,1634
166.7923,1634
166.798,1629
166.8034,1630
166.8091,1634
166.8147,1633
166.8201,1630
166.8258,1630
166.8312,1632
166.8369,1632
166.8422,1631
166.8479,1632
166.8536,1630
166.859,1632
166.8646,1633
166.8703,1630
166.8757,1630
166.8814,1633
166.8867,1633
166.8924,1629
166.8981,1628
166.9035,1632
166.9091,1632
166.9145,1630
166.9202,1629
166.9259,1630
166.9313,1638
166.9369,1633
166.9423,1628
166.948,1630
166.9534,1632
166.9591,1635
166.9647,1630
166.9701,1628
166.9758,1632
166.9811,1635
166.9868,1632
166.9925,1626
166.9979,1631
167.0035,1634
167.0092,1634
167.0146,1630
167.0203,1626
167.0256,1630
167.0313,1635
167.0369,1632
167.0423,1627
167.048,1629
167.0534,1635
167.0591,1635
167.0647,1632
167.0701,1627
167.0758,1629
167.0812,1636
167.0869,1634
167.0923,1631
167.0979,1626
167.1036,1634
167.109,1633
167.1147,1631
167.1203,1631
167.1257,1632
167.1314,1632
167.1367,1629
167.1424,1631
167.148,1632
167.1534,1633
167.1591,1629
167.1645,1629
167.1702,1633
167.1758,1633
167.1812,1631
167.1869,1627
167.1923,1632
167.1979,1635
167.2036,1632
167.209,1628
167.2147,1631
167.22,1634
167.2257,1632
167.2314,1629
167.2367,1629
167.2424,1634
167.248,1633
167.2536,1627
167.259,1629
167.2647,1636
167.2701,1634
167.2758,1628
167.2814,1628
167.2868,1632
167.2925,1635
167.2978,1633
167.3035,1628
167.3092,1635
167.3146,1635
167.3203,1633
167.3257,1627
167.3313,1628
167.3367,1635
167.3424,1636
167.3481,1629
167.3535,1627
167.3592,1633
167.3646,1634
167.3702,1632
167.3756,1628
167.3813,1629
167.387,1634
167.3923,1636
167.398,1632
167.4037,1627
167.4091,1633
167.4148,1636
167.4201,1630
167.4258,1629
167.4312,1632
167.4369,1633
167.4425,1631
167.4479,1630
167.4536,1632
167.459,1633
167.4646,1632
167.4703,1628
167.4757,1631
167.4814,1636
167.487,1631
167.4924,1628
167.4981,1631
167.5035,1635
167.5092,1633
167.5145,1628
167.5202,1628
167.5258,1634
167.5313,1634
167.5369,1628
167.5423,1629
167.548,1632
167.5536,1637
167.559,1633
167.5647,1630
167.5701,1627
167.5757,1630
167.5814,1634
167.5868,1633
167.5925,1626
167.5978,1631
167.6035,1633
167.6092,1635
167.6146,1631
167.6203,1627
167.6257,1630
167.6314,1633
167.6367,1633
167.6424,1628
167.6478,1628
167.6535,1633
167.6589,1635
167.6646,1630
167.6702,1627
167.6756,1631
167.6813,1636
167.687,1633
167.6924,1628
167.698,1627
167.7034,1635
167.7089,1634
167.7146,1627
167.7203,1629
167.7256,1631
167.7313,1633
167.7369,1628
167.7423,1628
167.7479,1634
167.7536,1633
167.759,1630
167.7646,1630
167.7703,1635
167.7757,1633
167.7813,1627
167.7867,1629
167.7923,1632
167.798,1634
167.8037,1631
167.809,1628
167.8147,1632
167.8203,1635
167.8257,1632
167.8314,1628
167.8367,1628
167.8424,1633
167.848,1633
167.8534,1629
167.859,1630
167.8647,1630
167.8701,1635
167.8757,1633
167.8812,1636
167.8869,1659
167.8924,1675
167.8981,1682
167.9034,1685
167.9091,1687
167.9147,1686
167.9201,1685
167.9257,1683
167.9314,1680
167.9368,1677
167.9424,1673
167.9481,1668
167.9535,1664
167.9591,1661
167.9648,1656
167.9701,1655
167.9758,1649
167.9814,1647
167.9868,1644
167.9924,1638
167.9981,1634
168.0035,1631
168.0091,1631
168.0145,1635
168.0202,1635
168.0258,1634
168.0314,1629
168.0368,1631
168.0425,1633
168.0481,1633
168.0535,1631
168.0592,1629
168.0646,1634
168.0703,1636
168.0757,1631
168.0813,1629
168.0867,1629
168.0924,1632
168.0981,1632
168.1035,1630
168.1092,1629
168.1146,1633
168.1202,1632
168.1256,1631
168.1313,1629
168.137,1633
168.1424,1635
168.148,1630
168.1537,1628
168.1591,1633
168.1647,1635
168.1701,1630
168.1758,1629
168.1812,1633
168.1869,1633
168.1926,1631
168.1979,1628
168.2036,1630
168.209,1635
168.2147,1634
168.2201,1627
168.2257,1628
168.2314,1633
168.2368,1633
168.2424,1630
168.2481,1629
168.2535,1632
168.2592,1636
168.2646,1631
168.2701,1628
168.2757,1628
168.2814,1635
168.2868,1634
168.2925,1629
168.2979,1627
168.3035,1632
168.3092,1634
168.3146,1633
168.3203,1627
168.3257,1631
168.3313,1633
168.337,1635
168.3424,1629
168.3481,1627
168.3534,1631
168.3591,1635
168.3648,1630
168.3702,1627
168.3759,1632
168.3813,1635
168.3869,1633
168.3923,1627
168.398,1630
168.4034,1634
168.4091,1635
168.4147,1630
168.4201,1627
168.4258,1632
168.4315,1636
168.4368,1636
168.4425,1630
168.4479,1627
168.4535,1628
168.4592,1636
168.4646,1634
168.4703,1629
168.4756,1627
168.4813,1633
168.487,1635
168.4924,1630
168.4981,1626
168.5034,1630
168.5091,1635
168.5145,1634
168.5202,1628
168.5259,1626
168.5313,1634
168.5369,1634
168.5423,1631
168.548,1628
168.5537,1631
168.5591,1638
168.5647,1634
168.5701,1629
168.5758,1626
168.5815,1631
168.5869,1634
168.5925,1631
168.5979,1627
168.6036,1630
168.609,1634
168.6147,1632
168.6204,1629
168.6257,1629
168.6314,1634
168.6368,1633
168.6425,1628
168.6479,1629
168.6535,1634
168.659,1635
168.6647,1629
168.6701,1627
168.6757,1631
168.6814,1635
168.6868,1631
168.6924,1628
168.6981,1628
168.7035,1634
168.7091,1635
168.7146,1631
168.7203,1627
168.7257,1631
168.7313,1637
168.737,1635
168.7424,1628
168.7481,1628
168.7535,1632
168.7591,1636
168.7648,1632
168.7702,1627
168.7759,1629
168.7813,1633
168.7869,1633
168.7923,1631
168.798,1627
168.8037,1630
168.8091,1635
168.8147,1633
168.8201,1628
168.8258,1632
168.8312,1634
168.8369,1632
168.8426,1629
168.848,1629
168.8536,1633
168.859,1637
168.8647,1634
168.8703,1628
168.8757,1628
168.8814,1632
168.887,1635
168.8925,1631
168.8981,1627
168.9035,1632
168.9092,1635
168.9146,1632
168.9203,1628
168.9257,1630
168.9313,1634
168.937,1634
168.9424,1629
168.9481,1627
168.9535,1635
168.9591,1635
168.9648,1632
168.9702,1626
168.9758,1629
168.9812,1634
168.9869,1636
168.9926,1631
168.998,1627
169.0036,1630
169.009,1635
169.0147,1633
169.0203,1628
169.0257,1629
169.0314,1633
169.0368,1636
169.0424,1631
169.0479,1627
169.0536,1632
169.0593,1635
169.0646,1633
169.0703,1628
169.0757,1630
169.0814,1636
169.0868,1637
169.0924,1633
169.0981,1631
169.1035,1629
169.1092,1633
169.1146,1637
169.1201,1633
169.1257,1628
169.1314,1629
169.1368,1636
169.1424,1634
169.1479,1632
169.1535,1627
169.1592,1629
169.1646,1636
169.1703,1638
169.1757,1635
169.1813,1630
169.187,1629
169.1924,1632
169.198,1636
169.2035,1634
169.2092,1628
169.2146,1628
169.2203,1632
169.2259,1634
169.2313,1630
169.237,1629
169.2424,1634
169.248,1633
169.2537,1632
169.2591,1626
169.2648,1632
169.2702,1635
169.2758,1634
169.2812,1629
169.2869,1632
169.2926,1631
169.298,1633
169.3037,1629
169.309,1632
169.3147,1635
169.3201,1633
169.3258,1627
169.3315,1629
169.3369,1635
169.3425,1633
169.3479,1630
169.3536,1629
169.359,1633
169.3647,1633
169.3703,1630
169.3757,1627
169.3814,1632
169.3868,1634
169.3925,1632
169.3981,1629
169.4035,1630
169.4092,1635
169.4146,1633
169.4203,1628
169.4259,1629
169.4312,1635
169.4369,1637
169.4426,1633
169.448,1628
169.4536,1627
169.459,1633
169.4647,1635
169.4701,1631
169.4758,1629
169.4815,1634
169.4868,1635
169.4925,1630
169.4982,1629
169.5036,1630
169.5092,1634
169.5146,1632
169.5203,1630
169.5257,1631
169.5313,1633
169.537,1634
169.5424,1630
169.548,1630
169.5537,1633
169.5591,1635
169.5648,1631
169.5701,1628
169.5758,1632
169.5815,1636
169.5869,1634
169.5925,1628
169.5979,1627
169.6036,1634
169.6092,1634
169.6146,1633
169.6203,1628
169.6257,1631
169.6313,1635
169.637,1633
169.6424,1629
169.6481,1629
169.6534,1634
169.6591,1633
169.6648,1631
169.6702,1629
169.6759,1632
169.6813,1633
169.6869,1631
169.6926,1628
169.698,1631
169.7037,1637
169.7091,1635
169.7148,1630
169.7202,1626
169.7259,1632
169.7313,1635
169.7369,1633
169.7423,1631
169.748,1628
169.7537,1632
169.7591,1636
169.7648,1630
169.7702,1627
169.7759,1633
169.7813,1633
169.787,1632
169.7924,1628
169.798,1629
169.8037,1635
169.8091,1634
169.8148,1629
169.8202,1627
169.8258,1629
169.8312,1636
169.8369,1631
169.8426,1628
169.8479,1629
169.8536,1634
169.859,1633
169.8647,1628
169.8704,1629
169.8758,1635
169.8814,1633
169.8869,1629
169.8925,1628
169.8979,1633
169.9034,1635
169.9091,1633
169.9148,1629
169.9202,1628
169.9258,1633
169.9312,1633
169.9369,1630
169.9426,1630
169.948,1634
169.9535,1632
169.9591,1627
169.9648,1630
169.9701,1635
169.9758,1634
169.9815,1630
169.9868,1628
169.9925,1634
169.9982,1636
170.0035,1631
170.0092,1628
170.0148,1630
170.0202,1634
170.0258,1634
170.0315,1629
170.0368,1629
170.0425,1633
170.0479,1635
170.0535,1635
170.0591,1629
170.0646,1630
170.0702,1635
170.0759,1634
170.0813,1628
170.0869,1630
170.0925,1634
170.0979,1635
170.1035,1630
170.1092,1630
170.1146,1634
170.1202,1632
170.1259,1629
170.1313,1628
170.1369,1632
170.1426,1635
170.148,1633
170.1536,1627
170.1592,1629
170.1646,1635
170.1701,1642
170.1758,1668
170.1814,1686
170.1868,1692
170.1925,1698
170.1982,1700
170.2035,1700
170.209,1698
170.2147,1696
170.2203,1691
170.2259,1689
170.2313,1686
170.2368,1681
170.2425,1677
170.2479,1674
170.2536,1667
170.2593,1664
170.2646,1663
170.2703,1657
170.276,1655
170.2814,1655
170.287,1649
170.2924,1645
170.298,1642
170.3037,1639
170.309,1634
170.3147,1629
170.3203,1630
170.3259,1632
170.3313,1633
170.337,1631
170.3424,1631
170.3481,1632
170.3535,1633
170.3591,1630
170.3648,1630
170.3702,1632
170.3759,1634
170.3812,1630
170.3869,1630
170.3926,1634
170.398,1632
170.4037,1630
170.4091,1631
170.4147,1633
170.4204,1633
170.4258,1632
170.4315,1630
170.4368,1636
170.4425,1634
170.4482,1627
170.4536,1631
170.4592,1632
170.4646,1632
170.4703,1629
170.4757,1632
170.4814,1635
170.487,1631
170.4924,1629
170.4981,1634
170.5037,1634
170.5091,1631
170.5148,1629
170.5202,1632
170.5259,1635
170.5315,1634
170.5369,1629
170.5426,1629
170.548,1635
170.5537,1635
170.559,1630
170.5647,1627
170.5703,1632
170.5757,1635
170.5814,1631
170.5871,1630
170.5925,1632
170.5981,1636
170.6035,1631
170.6092,1631
170.6148,1628
170.6202,1633
170.6258,1635
170.6312,1631
170.6369,1629
170.6426,1632
170.6479,1634
170.6536,1633
170.6593,1629
170.6647,1632
170.6701,1633
170.6758,1629
170.6814,1628
170.6868,1631
170.6925,1636
170.6979,1633
170.7036,1630
170.7093,1628
170.7147,1633
170.7203,1634
170.7257,1629
170.7314,1629
170.7368,1635
170.7425,1634
170.7482,1631
170.7536,1629
170.7592,1632
170.7647,1633
170.7704,1632
170.7758,1630
170.7814,1629
170.7871,1636
170.7925,1634
170.7982,1631
170.8035,1628
170.8091,1632
170.8148,1635
170.8202,1632
170.8259,1629
170.8313,1631
170.8369,1632
170.8426,1632
170.848,1628
170.8537,1630
170.8591,1635
170.8648,1633
170.8702,1628
170.8759,1629
170.8813,1633
170.8869,1633
170.8925,1628
170.8982,1628
170.9036,1633
170.9093,1638
170.9147,1631
170.9204,1630
170.9257,1631
170.9314,1634
170.9368,1633
170.9425,1629
170.9482,1629
170.9535,1631
170.9592,1637
170.9646,1635
170.9702,1629
170.9759,1628
170.9813,1634
170.987,1636
170.9926,1632
170.998,1628
171.0037,1632
171.0091,1634
171.0148,1635
171.0202,1627
171.0258,1630
171.0314,1634
171.037,1635
171.0424,1632
171.0481,1625
171.0537,1629
171.0591,1636
171.0648,1634
171.0701,1630
171.0758,1629
171.0815,1632
171.0868,1637
171.0925,1632
171.0979,1628
171.1036,1628
171.1093,1635
171.1147,1635
171.1204,1631
171.1257,1626
171.1314,1632
171.1368,1634
171.1425,1633
171.1482,1628
171.1536,1627
171.1593,1632
171.1646,1634
171.1703,1631
171.176,1628
171.1814,1632
171.187,1636
171.1924,1632
171.1981,1627
171.2035,1629
171.2091,1633
171.2148,1634
171.2202,1631
171.2258,1631
171.2315,1632
171.2369,1632
171.2426,1629
171.2482,1630
171.2536,1633
171.2593,1631
171.2647,1628
171.2703,1632
171.276,1633
171.2814,1632
171.2871,1629
171.2924,1631
171.2981,1632
171.3035,1631
171.3092,1628
171.3146,1630
171.3203,1635
171.3259,1633
171.3313,1629
171.337,1630
171.3426,1634
171.348,1634
171.3537,1630
171.3591,1626
171.3647,1633
171.3704,1636
171.3758,1632
171.3815,1629
171.3869,1630
171.3926,1635
171.398,1635
171.4036,1631
171.4093,1628
171.4147,1632
171.4203,1636
171.426,1631
171.4313,1627
171.437,1628
171.4424,1634
171.4481,1634
171.4537,1633
171.4591,1627
171.4648,1633
171.4704,1636
171.4759,1634
171.4815,1628
171.4869,1630
171.4925,1634
171.4979,1636
171.5036,1631
171.5093,1629
171.5147,1634
171.5203,1638
171.5257,1633
171.5314,1631
171.537,1628
171.5424,1631
171.5481,1636
171.5538,1633
171.5592,1626
171.5648,1630
171.5702,1635
171.5759,1634
171.5813,1629
171.587,1628
171.5926,1633
171.598,1635
171.6037,1631
171.6093,1629
171.6147,1633
171.6204,1633
171.6257,1634
171.6314,1630
171.6371,1628
171.6425,1632
171.6481,1636
171.6538,1631
171.6592,1629
171.6649,1630
171.6702,1634
171.6759,1633
171.6813,1629
171.6869,1629
171.6926,1635
171.698,1635
171.7037,1631
171.7093,1630
171.7147,1632
171.7204,1634
171.7258,1630
171.7314,1627
171.7371,1633
171.7425,1634
171.7482,1632
171.7536,1627
171.7592,1629
171.7646,1636
171.7703,1635
171.7759,1631
171.7813,1627
171.7868,1631
171.7925,1636
171.7982,1633
171.8036,1630
171.8093,1627
171.8146,1633
171.8203,1637
171.826,1635
171.8314,1628
171.837,1629
171.8424,1635
171.8481,1635
171.8537,1632
171.8591,1631
171.8648,1632
171.8702,1634
171.8758,1631
171.8815,1631
171.8869,1629
171.8925,1635
171.8979,1635
171.9036,1629
171.9093,1631
171.9147,1635
171.9203,1636
171.9259,1630
171.9315,1629
171.9369,1633
171.9426,1636
171.948,1633
171.9536,1628
171.9593,1630
171.9647,1634
171.9704,1635
171.9758,1630
171.9814,1630
171.9871,1632
171.9925,1633
171.9982,1632
172.0036,1628
172.0092,1630
172.0149,1634
172.0203,1632
172.0258,1629
172.0315,1631
172.0369,1637
172.0426,1633
172.048,1629
172.0536,1631
172.0593,1632
172.0647,1633
172.0704,1629
172.0758,1634
172.0815,1633
172.0871,1629
172.0925,1628
172.0981,1634
172.1037,1633
172.1091,1630
172.1148,1629
172.1202,1634
172.1259,1635
172.1315,1633
172.1369,1628
172.1426,1628
172.148,1637
172.1537,1638
172.1591,1634
172.1646,1626
172.1703,1629
172.176,1633
172.1813,1633
172.1869,1628
172.1926,1629
172.198,1629
172.2036,1635
172.2093,1635
172.2146,1630
172.2203,1628
172.226,1633
172.2313,1636
172.237,1631
172.2425,1627
172.248,1630
172.2537,1636
172.2593,1633
172.2647,1630
172.2703,1628
172.2757,1634
172.2813,1635
172.287,1632
172.2927,1628
172.298,1631
172.3035,1637
172.3092,1633
172.3147,1630
172.3204,1628
172.3258,1634
172.3314,1634
172.3371,1638
172.3425,1662
172.3481,1677
172.3537,1687
172.3591,1692
172.3647,1694
172.3704,1692
172.3758,1692
172.3814,1690
172.387,1687
172.3926,1683
172.398,1680
172.4037,1676
172.4091,1671
172.4147,1669
172.4204,1666
172.4258,1662
172.4314,1659
172.4369,1659
172.4426,1652
172.4479,1648
172.4536,1645
172.4593,1640
172.4647,1637
172.4703,1637
172.476,1632
172.4814,1628
172.487,1633
172.4925,1636
172.4981,1634
172.5038,1629
172.5092,1631
172.5148,1635
172.5202,1634
172.5259,1629
172.5315,1631
172.5371,1636
172.5425,1633
172.5481,1629
172.5538,1630
172.5592,1635
172.5648,1635
