Experiment: June_23_negative_cntrl_expt vial 1, Wed Jun 23 11:25:39 2021
160.9034,1625
160.9087,1631
160.9144,1631
160.9201,1627
160.9255,1630
160.9312,1633
160.9365,1630
160.9422,1627
160.9479,1629
160.9533,1634
160.9588,1630
160.9644,1627
160.9701,1629
160.9755,1631
160.9811,1625
160.9868,1627
160.9921,1633
160.9978,1632
161.0035,1627
161.0088,1628
161.0145,1632
161.0201,1630
161.0255,1626
161.0312,1630
161.0368,1632
161.0422,1629
161.0478,1624
161.0533,1629
161.0588,1634
161.0645,1628
161.0699,1626
161.0755,1630
161.0812,1630
161.0866,1628
161.0922,1626
161.0979,1632
161.1032,1632
161.1089,1628
161.1145,1627
161.1199,1632
161.1255,1630
161.1312,1626
161.1366,1628
161.1421,1632
161.1478,1631
161.1535,1624
161.1588,1630
161.1645,1631
161.1699,1627
161.1756,1626
161.1812,1631
161.1866,1632
161.1921,1627
161.1978,1625
161.2034,1632
161.2088,1632
161.2145,1627
161.2199,1627
161.2256,1632
161.2312,1631
161.2366,1626
161.2423,1625
161.2478,1632
161.2534,1631
161.259,1627
161.2643,1628
161.27,1633
161.2756,1630
161.2812,1626
161.2866,1629
161.2923,1633
161.2979,1628
161.3033,1626
161.309,1630
161.3144,1633
161.32,1629
161.3256,1625
161.3311,1630
161.3368,1631
161.3421,1629
161.3478,1626
161.3535,1629
161.3588,1631
161.3645,1627
161.3699,1627
161.3756,1632
161.3813,1631
161.3867,1626
161.3923,1628
161.3977,1635
161.4034,1630
161.4088,1626
161.4144,1631
161.4201,1632
161.4255,1627
161.4311,1627
161.4368,1631
161.4422,1628
161.4478,1627
161.4535,1631
161.4589,1632
161.4645,1630
161.4699,1626
161.4756,1630
161.4813,1635
161.4867,1630
161.4923,1627
161.4977,1629
161.5034,1634
161.5088,1631
161.5144,1626
161.5201,1629
161.5255,1629
161.5311,1629
161.5368,1625
161.5422,1632
161.5479,1634
161.5535,1627
161.5589,1626
161.5646,1629
161.57,1634
161.5756,1630
161.581,1627
161.5867,1632
161.5924,1631
161.5977,1629
161.6034,1625
161.6091,1631
161.6145,1632
161.6201,1628
161.6255,1628
161.6312,1632
161.6368,1631
161.6422,1627
161.6479,1628
161.6533,1633
161.659,1631
161.6644,1623
161.67,1631
161.6757,1633
161.6811,1629
161.6868,1629
161.6921,1632
161.6978,1632
161.7035,1627
161.7089,1628
161.7145,1634
161.7199,1630
161.7256,1626
161.7313,1629
161.7367,1632
161.7423,1630
161.7477,1626
161.7534,1628
161.7591,1633
161.7644,1631
161.7701,1626
161.7755,1628
161.7811,1634
161.7868,1633
161.7924,1627
161.7978,1628
161.8034,1633
161.8088,1629
161.8145,1626
161.8201,1628
161.8255,1633
161.8312,1629
161.8366,1626
161.8422,1631
161.8479,1632
161.8533,1630
161.8589,1625
161.8646,1629
161.8699,1633
161.8756,1629
161.8813,1625
161.8867,1631
161.8923,1630
161.8977,1630
161.9034,1626
161.909,1631
161.9144,1632
161.92,1629
161.9257,1625
161.9311,1630
161.9368,1632
161.9421,1628
161.9478,1628
161.9535,1631
161.9589,1631
161.9646,1625
161.9699,1628
161.9756,1632
161.9813,1631
161.9867,1624
161.9923,1627
161.9977,1633
162.0034,1630
162.009,1624
162.0144,1627
162.0201,1633
162.0257,1630
162.0311,1627
162.0368,1629
162.0424,1633
162.0478,1631
162.0535,1626
162.0589,1630
162.0646,1633
162.0699,1631
162.0756,1626
162.0813,1629
162.0867,1632
162.0923,1629
162.0977,1626
162.1034,1629
162.109,1635
162.1144,1630
162.1201,1626
162.1257,1627
162.1311,1633
162.1368,1631
162.1422,1626
162.1478,1630
162.1535,1634
162.1589,1630
162.1645,1625
162.1699,1629
162.1756,1635
162.181,1631
162.1867,1624
162.1924,1629
162.1977,1632
162.2034,1628
162.2088,1625
162.2145,1629
162.2202,1633
162.2256,1629
162.2313,1627
162.2366,1631
162.2423,1633
162.248,1630
162.2534,1624
162.259,1628
162.2644,1634
162.2701,1629
162.2755,1626
162.2811,1630
162.2868,1632
162.2922,1627
162.2979,1626
162.3032,1631
162.3089,1633
162.3146,1627
162.32,1627
162.3257,1632
162.331,1631
162.3367,1629
162.3424,1628
162.3478,1632
162.3534,1630
162.3591,1627
162.3645,1630
162.3702,1631
162.3756,1626
162.3812,1629
162.3866,1632
162.3923,1628
162.3977,1628
162.4034,1632
162.4088,1634
162.4145,1628
162.4201,1628
162.4255,1632
162.4312,1631
162.4366,1626
162.4423,1628
162.4477,1633
162.4534,1630
162.4588,1625
162.4645,1629
162.4701,1633
162.4755,1630
162.4812,1626
162.4866,1630
162.4923,1633
162.4979,1629
162.5033,1625
162.509,1630
162.5144,1633
162.5201,1628
162.5257,1626
162.5311,1629
162.5368,1633
162.5422,1629
162.5478,1624
162.5535,1631
162.5589,1632
162.5646,1631
162.57,1624
162.5756,1630
162.581,1633
162.5867,1628
162.5924,1627
162.5978,1630
162.6035,1633
162.6088,1628
162.6145,1627
162.6202,1634
162.6256,1631
162.6312,1627
162.6366,1627
162.6423,1633
162.6479,1629
162.6533,1625
162.659,1631
162.6647,1633
162.67,1630
162.6757,1625
162.6811,1628
162.6868,1632
162.6922,1629
162.6978,1626
162.7035,1631
162.7089,1632
162.7146,1628
162.72,1628
162.7256,1632
162.7313,1632
162.7367,1627
162.7423,1627
162.7478,1633
162.7535,1631
162.7588,1627
162.7645,1628
162.7702,1630
162.7756,1632
162.7812,1626
162.7866,1628
162.7923,1632
162.798,1627
162.8033,1627
162.809,1632
162.8144,1631
162.8201,1628
162.8257,1626
162.8311,1631
162.8368,1631
162.8424,1627
162.8478,1631
162.8535,1633
162.8588,1628
162.8645,1626
162.8702,1630
162.8756,1633
162.8812,1627
162.8866,1625
162.8923,1632
162.898,1632
162.9033,1626
162.909,1629
162.9144,1633
162.9201,1629
162.9258,1627
162.9311,1631
162.9368,1632
162.9422,1628
162.9479,1628
162.9535,1633
162.9589,1631
162.9646,1627
162.97,1626
162.9756,1636
162.9813,1633
162.9867,1627
162.9924,1625
162.9978,1632
163.0034,1631
163.0091,1627
163.0145,1627
163.0201,1633
163.0255,1633
163.0312,1628
163.0368,1626
163.0422,1630
163.0479,1633
163.0533,1627
163.059,1627
163.0646,1633
163.07,1631
163.0757,1628
163.0811,1627
163.0867,1631
163.0924,1632
163.0978,1626
163.1035,1628
163.1088,1633
163.1145,1628
163.1201,1624
163.1255,1629
163.1312,1632
163.1369,1629
163.1423,1626
163.1479,1632
163.1533,1631
163.159,1625
163.1644,1631
163.17,1631
163.1757,1628
163.1811,1628
163.1868,1631
163.1922,1628
163.1978,1626
163.2033,1628
163.2089,1633
163.2146,1628
163.22,1626
163.2256,1632
163.2313,1631
163.2367,1626
163.2423,1627
163.248,1631
163.2533,1631
163.2589,1623
163.2646,1626
163.27,1633
163.2756,1629
163.2813,1625
163.2867,1628
163.2923,1633
163.298,1631
163.3033,1627
163.309,1631
163.3147,1634
163.32,1627
163.3256,1626
163.3313,1630
163.3367,1633
163.3423,1627
163.3477,1625
163.3534,1631
163.359,1632
163.3644,1627
163.37,1625
163.3757,1631
163.3811,1634
163.3867,1628
163.3924,1627
163.3977,1630
163.4034,1631
163.4091,1628
163.4144,1626
163.4201,1632
163.4257,1631
163.4311,1625
163.4367,1627
163.4424,1633
163.4478,1630
163.4534,1627
163.4591,1630
163.4645,1633
163.4701,1627
163.4758,1626
163.4811,1632
163.4868,1634
163.4924,1627
163.4978,1626
163.5034,1629
163.5091,1632
163.5145,1629
163.5201,1623
163.5258,1627
163.5312,1634
163.5368,1632
163.5421,1628
163.5478,1627
163.5535,1633
163.5588,1632
163.5645,1628
163.57,1626
163.5757,1631
163.581,1631
163.5867,1627
163.5924,1627
163.5978,1632
163.6034,1631
163.6091,1627
163.6145,1626
163.6202,1632
163.6255,1632
163.6312,1626
163.6368,1628
163.6422,1633
163.6479,1633
163.6533,1627
163.6589,1627
163.6646,1632
163.67,1632
163.6757,1627
163.6812,1626
163.6869,1630
163.6922,1632
163.6979,1626
163.7033,1628
163.709,1632
163.7146,1630
163.72,1627
163.7257,1632
163.7313,1630
163.7367,1626
163.7424,1626
163.748,1631
163.7534,1632
163.7591,1626
163.7645,1628
163.7701,1632
163.7755,1629
163.7812,1626
163.7869,1631
163.7923,1632
163.7979,1629
163.8033,1626
163.809,1629
163.8146,1634
163.82,1627
163.8257,1625
163.8314,1629
163.8367,1634
163.8422,1630
163.8479,1626
163.8535,1630
163.8589,1634
163.8646,1631
163.87,1628
163.8757,1630
163.8811,1632
163.8868,1629
163.8924,1627
163.8978,1632
163.9035,1630
163.9089,1627
163.9146,1626
163.92,1631
163.9257,1631
163.9313,1626
163.9367,1629
163.9424,1633
163.9478,1630
163.9534,1627
163.9591,1628
163.9645,1633
163.9701,1629
163.9755,1626
163.9812,1631
163.9869,1631
163.9923,1628
163.9979,1630
164.0036,1632
164.009,1630
164.0146,1626
164.02,1629
164.0257,1630
164.0311,1627
164.0367,1628
164.0424,1633
164.0478,1632
164.0535,1628
164.0589,1631
164.0646,1632
164.07,1630
164.0757,1627
164.0813,1632
164.0867,1632
164.0924,1631
164.0978,1628
164.1034,1630
164.1091,1632
164.1145,1629
164.1201,1627
164.1258,1632
164.1312,1633
164.1369,1627
164.1423,1631
164.1479,1632
164.1533,1628
164.159,1627
164.1644,1634
164.1701,1631
164.1758,1628
164.1812,1627
164.1868,1632
164.1922,1629
164.1979,1627
164.2036,1631
164.2089,1633
164.2146,1631
164.22,1627
164.2257,1632
164.2313,1632
164.2367,1626
164.2424,1627
164.2478,1633
164.2534,1631
164.2588,1627
164.2645,1630
164.2702,1631
164.2756,1627
164.2812,1627
164.2869,1634
164.2923,1631
164.2977,1625
164.3034,1626
164.3091,1633
164.3145,1634
164.3201,1627
164.3256,1630
164.3312,1631
164.3369,1632
164.3423,1628
164.3479,1628
164.3533,1635
164.359,1630
164.3647,1626
164.3701,1630
164.3757,1633
164.3811,1632
164.3868,1626
164.3922,1630
164.3978,1632
164.4035,1629
164.4089,1626
164.4146,1632
164.4202,1632
164.4256,1628
164.4313,1627
164.4367,1632
164.4424,1634
164.448,1629
164.4534,1628
164.459,1631
164.4644,1634
164.4701,1630
164.4758,1626
164.4812,1631
164.4868,1636
164.4922,1630
164.4979,1625
164.5036,1629
164.509,1635
164.5146,1632
164.52,1627
164.5257,1625
164.5313,1631
164.5367,1634
164.5424,1627
164.5478,1626
164.5535,1632
164.5591,1633
164.5645,1631
164.5702,1628
164.5756,1630
164.5812,1633
164.5869,1630
164.5923,1626
164.598,1630
164.6033,1633
164.609,1631
164.6147,1625
164.62,1629
164.6257,1633
164.6313,1631
164.6367,1628
164.6424,1627
164.648,1633
164.6534,1629
164.6591,1627
164.6645,1629
164.6701,1634
164.6758,1632
164.6812,1626
164.6868,1630
164.6925,1631
164.6979,1630
164.7035,1626
164.7089,1632
164.7146,1634
164.7202,1630
164.7256,1627
164.7313,1629
164.7367,1631
164.7424,1631
164.7477,1627
164.7534,1632
164.7588,1630
164.7645,1626
164.7702,1627
164.7755,1635
164.7812,1634
164.7867,1627
164.7923,1627
164.798,1632
164.8034,1627
164.809,1627
164.8144,1632
164.8201,1633
164.8258,1629
164.8311,1628
164.8368,1633
164.8423,1632
164.848,1625
164.8533,1629
164.859,1632
164.8647,1630
164.87,1625
164.8757,1629
164.8811,1635
164.8868,1633
164.8924,1626
164.8978,1626
164.9034,1631
164.9091,1633
164.9145,1626
164.9201,1627
164.9257,1633
164.9311,1633
164.9367,1626
164.9424,1629
164.9478,1633
164.9534,1631
164.9591,1626
164.9645,1630
164.9701,1631
164.9758,1630
164.9812,1627
164.9868,1633
164.9922,1631
164.9979,1626
165.0035,1628
165.0089,1630
165.0146,1629
165.0202,1627
165.0256,1630
165.0313,1633
165.0367,1629
165.0423,1626
165.048,1632
165.0535,1633
165.0591,1627
165.0645,1628
165.0702,1632
165.0756,1633
165.0813,1627
165.087,1631
165.0924,1632
165.098,1629
165.1034,1629
165.1091,1633
165.1145,1632
165.1201,1626
165.1256,1631
165.1312,1633
165.1369,1627
165.1423,1628
165.148,1633
165.1534,1630
165.159,1626
165.1647,1631
165.1701,1629
165.1758,1632
165.1812,1629
165.1868,1633
165.1922,1629
165.1979,1627
165.2036,1632
165.209,1633
165.2146,1626
165.22,1630
165.2257,1632
165.2314,1629
165.2368,1628
165.2425,1630
165.2479,1631
165.2535,1624
165.2589,1631
165.2646,1633
165.27,1628
165.2757,1625
165.2814,1632
165.2867,1633
165.2924,1629
165.2978,1626
165.3035,1629
165.3091,1632
165.3145,1630
165.3202,1627
165.3256,1629
165.3312,1634
165.3369,1630
165.3423,1627
165.3479,1630
165.3536,1631
165.359,1628
165.3647,1630
165.3701,1632
165.3757,1626
165.3811,1628
165.3868,1634
165.3922,1630
165.3979,1626
165.4036,1632
165.4089,1631
165.4146,1630
165.42,1626
165.4257,1630
165.4314,1633
165.4368,1631
165.4424,1627
165.4478,1633
165.4535,1630
165.4589,1627
165.4646,1629
165.4703,1634
165.4757,1629
165.4811,1627
165.4868,1633
165.4925,1633
165.4978,1626
165.5034,1624
165.5091,1629
165.5145,1632
165.5201,1629
165.5258,1626
165.5311,1631
165.5368,1633
165.5425,1629
165.5478,1624
165.5535,1631
165.5591,1633
165.5645,1631
165.5701,1627
165.5758,1629
165.5811,1634
165.5868,1631
165.5925,1627
165.5978,1629
165.6035,1632
165.6091,1629
165.6145,1626
165.6202,1632
165.6255,1631
165.6312,1630
165.6369,1628
165.6422,1632
165.6479,1634
165.6535,1630
165.6592,1626
165.6646,1630
165.6702,1633
165.6756,1631
165.6812,1627
165.6869,1630
165.6923,1632
165.6979,1628
165.7036,1627
165.7089,1631
165.7146,1633
165.7202,1627
165.7256,1628
165.7313,1635
165.7369,1633
165.7423,1630
165.7479,1626
165.7536,1633
165.759,1633
165.7646,1628
165.77,1627
165.7757,1633
165.7813,1632
165.7868,1627
165.7924,1627
165.7978,1631
165.8035,1631
165.8091,1628
165.8145,1629
165.8202,1632
165.8258,1630
165.8312,1627
165.8369,1632
165.8425,1633
165.8479,1629
165.8535,1626
165.8589,1631
165.8646,1632
165.8702,1629
165.8756,1626
165.8811,1633
165.8868,1633
165.8924,1629
165.8979,1626
165.9035,1632
165.9089,1632
165.9146,1629
165.9202,1628
165.9256,1631
165.9313,1632
165.9367,1629
165.9424,1628
165.9478,1631
165.9535,1625
165.9591,1626
165.9645,1631
165.9702,1631
165.9756,1627
165.9813,1629
165.987,1633
165.9923,1629
165.998,1625
166.0034,1631
166.009,1634
166.0144,1628
166.0201,1627
166.0258,1632
166.0311,1630
166.0368,1628
166.0423,1626
166.0479,1631
166.0533,1630
166.059,1626
166.0647,1630
166.0701,1633
166.0757,1629
166.0814,1626
166.0868,1630
166.0924,1635
166.0979,1627
166.1035,1627
166.109,1629
166.1146,1633
166.1203,1625
166.1257,1628
166.1313,1632
166.1367,1635
166.1424,1627
166.1481,1627
166.1535,1632
166.1591,1632
166.1645,1626
166.1702,1628
166.1756,1632
166.1812,1631
166.1869,1626
166.1923,1632
166.198,1634
166.2036,1629
166.209,1626
166.2146,1632
166.22,1633
166.2257,1630
166.2314,1627
166.2367,1631
166.2424,1633
166.2481,1628
166.2534,1629
166.2591,1632
166.2645,1628
166.2702,1627
166.2758,1630
166.2812,1631
166.2869,1629
166.2923,1627
166.298,1632
166.3036,1631
166.309,1628
166.3147,1630
166.3201,1633
166.3257,1628
166.3311,1627
166.3368,1631
166.3425,1633
166.3478,1630
166.3535,1626
166.3592,1630
166.3646,1632
166.3702,1627
166.3756,1629
166.3813,1633
166.387,1628
166.3924,1626
166.398,1632
166.4034,1631
166.4091,1628
166.4145,1627
166.4202,1633
166.4258,1631
166.4313,1628
166.4369,1629
166.4423,1633
166.448,1633
166.4534,1626
166.4591,1625
166.4644,1632
166.4701,1632
166.4758,1626
166.4812,1628
166.4868,1632
166.4923,1632
166.4979,1628
166.5036,1626
166.509,1631
166.5147,1632
166.5201,1628
166.5257,1628
166.5314,1633
166.5368,1630
166.5424,1627
166.5478,1629
166.5535,1633
166.5591,1631
166.5645,1627
166.5702,1632
166.5758,1631
166.5812,1629
166.5869,1626
166.5923,1632
166.598,1632
166.6034,1629
166.6091,1625
166.6147,1632
166.6201,1634
166.6258,1628
166.6312,1626
166.6369,1632
166.6423,1632
166.6479,1630
166.6536,1626
166.659,1633
166.6647,1632
166.6703,1627
166.6757,1626
166.6814,1632
166.6868,1632
166.6925,1630
166.6978,1627
166.7035,1631
166.7092,1632
166.7146,1627
166.7202,1628
166.7257,1633
166.7314,1633
166.7368,1627
166.7424,1629
166.7481,1633
166.7535,1630
166.7591,1626
166.7645,1632
166.7702,1633
166.7759,1630
166.7812,1627
166.7869,1633
166.7923,1632
166.798,1627
166.8034,1630
166.8091,1632
166.8147,1628
166.8201,1627
166.8258,1632
166.8312,1631
166.8369,1627
166.8422,1629
166.8479,1630
166.8536,1628
166.859,1627
166.8646,1633
166.8703,1629
166.8757,1627
166.8814,1630
166.8867,1632
166.8924,1628
166.8981,1626
166.9035,1630
166.9091,1631
166.9145,1625
166.9202,1628
166.9259,1632
166.9313,1633
166.9369,1627
166.9423,1628
166.948,1631
166.9534,1629
166.9591,1629
166.9647,1631
166.9701,1631
166.9758,1629
166.9811,1628
166.9868,1632
166.9925,1629
166.9979,1626
167.0035,1630
167.0092,1632
167.0146,1629
167.0203,1626
167.0256,1630
167.0313,1633
167.0369,1628
167.0423,1627
167.048,1631
167.0534,1635
167.0591,1629
167.0647,1627
167.0701,1631
167.0758,1632
167.0812,1627
167.0869,1627
167.0923,1632
167.0979,1630
167.1036,1627
167.109,1627
167.1147,1634
167.1203,1631
167.1257,1628
167.1314,1627
167.1367,1631
167.1424,1627
167.148,1627
167.1534,1631
167.1591,1631
167.1645,1626
167.1702,1626
167.1758,1631
167.1812,1632
167.1869,1626
167.1923,1629
167.1979,1633
167.2036,1630
167.209,1625
167.2147,1629
167.22,1633
167.2257,1629
167.2314,1626
167.2367,1631
167.2424,1632
167.248,1628
167.2536,1628
167.259,1631
167.2647,1632
167.2701,1626
167.2758,1629
167.2814,1635
167.2868,1629
167.2925,1628
167.2978,1630
167.3035,1631
167.3092,1631
167.3146,1627
167.3203,1628
167.3257,1632
167.3313,1628
167.3367,1628
167.3424,1632
167.3481,1628
167.3535,1626
167.3592,1631
167.3646,1633
167.3702,1629
167.3756,1624
167.3813,1631
167.387,1633
167.3923,1630
167.398,1628
167.4037,1630
167.4091,1631
167.4148,1630
167.4201,1629
167.4258,1632
167.4312,1634
167.4369,1628
167.4425,1627
167.4479,1633
167.4536,1633
167.459,1627
167.4646,1626
167.4703,1632
167.4757,1632
167.4814,1625
167.487,1628
167.4924,1633
167.4981,1630
167.5035,1625
167.5092,1631
167.5145,1633
167.5202,1630
167.5258,1625
167.5313,1630
167.5369,1633
167.5423,1629
167.548,1624
167.5536,1632
167.559,1632
167.5647,1628
167.5701,1627
167.5757,1633
167.5814,1630
167.5868,1626
167.5925,1629
167.5978,1637
167.6035,1630
167.6092,1626
167.6146,1631
167.6203,1631
167.6257,1630
167.6314,1626
167.6367,1631
167.6424,1632
167.6478,1629
167.6535,1625
167.6589,1634
167.6646,1632
167.6702,1627
167.6756,1628
167.6813,1634
167.687,1631
167.6924,1625
167.698,1629
167.7034,1633
167.7089,1628
167.7146,1627
167.7203,1631
167.7256,1632
167.7313,1627
167.7369,1628
167.7423,1633
167.7479,1631
167.7536,1626
167.759,1628
167.7646,1633
167.7703,1630
167.7757,1627
167.7813,1629
167.7867,1633
167.7923,1629
167.798,1625
167.8037,1630
167.809,1630
167.8147,1629
167.8203,1626
167.8257,1631
167.8314,1632
167.8367,1626
167.8424,1630
167.848,1633
167.8534,1630
167.859,1629
167.8647,1629
167.8701,1635
167.8757,1628
167.8812,1626
167.8869,1630
167.8924,1633
167.8981,1631
167.9034,1626
167.9091,1631
167.9147,1633
167.9201,1627
167.9257,1628
167.9314,1633
167.9368,1632
167.9424,1626
167.9481,1627
167.9535,1634
167.9591,1631
167.9648,1629
167.9701,1629
167.9758,1631
167.9814,1629
167.9868,1626
167.9924,1629
167.9981,1632
168.0035,1630
168.0091,1626
168.0145,1630
168.0202,1632
168.0258,1629
168.0314,1626
168.0368,1631
168.0425,1634
168.0481,1629
168.0535,1627
168.0592,1631
168.0646,1629
168.0703,1628
168.0757,1630
168.0813,1634
168.0867,1630
168.0924,1626
168.0981,1631
168.1035,1632
168.1092,1629
168.1146,1627
168.1202,1632
168.1256,1631
168.1313,1626
168.137,1629
168.1424,1634
168.148,1629
168.1537,1626
168.1591,1631
168.1647,1632
168.1701,1628
168.1758,1627
168.1812,1631
168.1869,1630
168.1926,1626
168.1979,1627
168.2036,1634
168.209,1631
168.2147,1627
168.2201,1627
168.2257,1632
168.2314,1632
168.2368,1626
168.2424,1627
168.2481,1633
168.2535,1629
168.2592,1628
168.2646,1631
168.2701,1632
168.2757,1629
168.2814,1625
168.2868,1631
168.2925,1633
168.2979,1627
168.3035,1627
168.3092,1631
168.3146,1633
168.3203,1629
168.3257,1628
168.3313,1632
168.337,1633
168.3424,1627
168.3481,1628
168.3534,1631
168.3591,1631
168.3648,1628
168.3702,1630
168.3759,1633
168.3813,1628
168.3869,1624
168.3923,1631
168.398,1633
168.4034,1629
168.4091,1626
168.4147,1630
168.4201,1632
168.4258,1628
168.4315,1630
168.4368,1631
168.4425,1628
168.4479,1627
168.4535,1630
168.4592,1633
168.4646,1627
168.4703,1628
168.4756,1632
168.4813,1632
168.487,1626
168.4924,1627
168.4981,1633
168.5034,1632
168.5091,1630
168.5145,1629
168.5202,1630
168.5259,1628
168.5313,1629
168.5369,1631
168.5423,1632
168.548,1626
168.5537,1628
168.5591,1633
168.5647,1630
168.5701,1627
168.5758,1629
168.5815,1632
168.5869,1629
168.5925,1628
168.5979,1632
168.6036,1630
168.609,1627
168.6147,1628
168.6204,1634
168.6257,1630
168.6314,1627
168.6368,1631
168.6425,1633
168.6479,1628
168.6535,1627
168.659,1632
168.6647,1632
168.6701,1627
168.6757,1628
168.6814,1634
168.6868,1629
168.6924,1627
168.6981,1630
168.7035,1633
168.7091,1631
168.7146,1625
168.7203,1630
168.7257,1634
168.7313,1629
168.737,1628
168.7424,1633
168.7481,1634
168.7535,1627
168.7591,1625
168.7648,1631
168.7702,1633
168.7759,1626
168.7813,1629
168.7869,1634
168.7923,1630
168.798,1627
168.8037,1630
168.8091,1633
168.8147,1630
168.8201,1628
168.8258,1631
168.8312,1631
168.8369,1630
168.8426,1626
168.848,1632
168.8536,1631
168.859,1629
168.8647,1625
168.8703,1632
168.8757,1631
168.8814,1625
168.887,1628
168.8925,1631
168.8981,1628
168.9035,1629
168.9092,1630
168.9146,1629
168.9203,1627
168.9257,1631
168.9313,1632
168.937,1630
168.9424,1626
168.9481,1632
168.9535,1629
168.9591,1627
168.9648,1630
168.9702,1631
168.9758,1630
168.9812,1627
168.9869,1631
168.9926,1631
168.998,1627
169.0036,1628
169.009,1632
169.0147,1631
169.0203,1626
169.0257,1629
169.0314,1632
169.0368,1629
169.0424,1628
169.0479,1634
169.0536,1631
169.0593,1630
169.0646,1629
169.0703,1631
169.0757,1630
169.0814,1627
169.0868,1628
169.0924,1633
169.0981,1630
169.1035,1626
169.1092,1629
169.1146,1632
169.1201,1629
169.1257,1626
169.1314,1632
169.1368,1632
169.1424,1627
169.1479,1627
169.1535,1632
169.1592,1632
169.1646,1627
169.1703,1628
169.1757,1631
169.1813,1631
169.187,1628
169.1924,1629
169.198,1634
169.2035,1632
169.2092,1625
169.2146,1630
169.2203,1633
169.2259,1630
169.2313,1627
169.237,1630
169.2424,1632
169.248,1630
169.2537,1625
169.2591,1630
169.2648,1633
169.2702,1629
169.2758,1627
169.2812,1631
169.2869,1631
169.2926,1626
169.298,1625
169.3037,1633
169.309,1633
169.3147,1626
169.3201,1628
169.3258,1634
169.3315,1629
169.3369,1628
169.3425,1628
169.3479,1634
169.3536,1633
169.359,1630
169.3647,1626
169.3703,1632
169.3757,1633
169.3814,1628
169.3868,1627
169.3925,1632
169.3981,1632
169.4035,1629
169.4092,1627
169.4146,1632
169.4203,1632
169.4259,1628
169.4312,1630
169.4369,1634
169.4426,1631
169.448,1626
169.4536,1628
169.459,1634
169.4647,1630
169.4701,1626
169.4758,1631
169.4815,1632
169.4868,1629
169.4925,1627
169.4982,1633
169.5036,1630
169.5092,1628
169.5146,1631
169.5203,1634
169.5257,1631
169.5313,1626
169.537,1630
169.5424,1634
169.548,1630
169.5537,1626
169.5591,1632
169.5648,1631
169.5701,1630
169.5758,1627
169.5815,1633
169.5869,1630
169.5925,1627
169.5979,1627
169.6036,1632
169.6092,1630
169.6146,1628
169.6203,1627
169.6257,1632
169.6313,1629
169.637,1628
169.6424,1631
169.6481,1632
169.6534,1629
169.6591,1628
169.6648,1631
169.6702,1631
169.6759,1626
169.6813,1628
169.6869,1632
169.6926,1630
169.698,1626
169.7037,1631
169.7091,1633
169.7148,1630
169.7202,1626
169.7259,1629
169.7313,1634
169.7369,1631
169.7423,1630
169.748,1628
169.7537,1632
169.7591,1631
169.7648,1626
169.7702,1631
169.7759,1631
169.7813,1632
169.787,1627
169.7924,1628
169.798,1635
169.8037,1633
169.8091,1626
169.8148,1628
169.8202,1635
169.8258,1629
169.8312,1627
169.8369,1630
169.8426,1633
169.8479,1631
169.8536,1627
169.859,1631
169.8647,1632
169.8704,1627
169.8758,1626
169.8814,1632
169.8869,1634
169.8925,1626
169.8979,1627
169.9034,1631
169.9091,1630
169.9148,1625
169.9202,1631
169.9258,1631
169.9312,1629
169.9369,1629
169.9426,1631
169.948,1631
169.9535,1625
169.9591,1629
169.9648,1631
169.9701,1626
169.9758,1629
169.9815,1634
169.9868,1630
169.9925,1627
169.9982,1630
170.0035,1632
170.0092,1628
170.0148,1628
170.0202,1631
170.0258,1629
170.0315,1628
170.0368,1630
170.0425,1630
170.0479,1629
170.0535,1627
170.0591,1632
170.0646,1633
170.0702,1627
170.0759,1627
170.0813,1633
170.0869,1631
170.0925,1628
170.0979,1628
170.1035,1630
170.1092,1631
170.1146,1628
170.1202,1628
170.1259,1633
170.1313,1630
170.1369,1628
170.1426,1627
170.148,1632
170.1536,1633
170.1592,1628
170.1646,1627
170.1701,1632
170.1758,1636
170.1814,1633
170.1868,1626
170.1925,1629
170.1982,1633
170.2035,1629
170.209,1626
170.2147,1631
170.2203,1633
170.2259,1629
170.2313,1625
170.2368,1630
170.2425,1634
170.2479,1631
170.2536,1625
170.2593,1630
170.2646,1635
170.2703,1631
170.276,1628
170.2814,1630
170.287,1635
170.2924,1631
170.298,1627
170.3037,1631
170.309,1634
170.3147,1631
170.3203,1627
170.3259,1632
170.3313,1632
170.337,1627
170.3424,1626
170.3481,1631
170.3535,1633
170.3591,1629
170.3648,1629
170.3702,1633
170.3759,1632
170.3812,1628
170.3869,1632
170.3926,1634
170.398,1631
170.4037,1627
170.4091,1631
170.4147,1633
170.4204,1628
170.4258,1628
170.4315,1631
170.4368,1632
170.4425,1629
170.4482,1629
170.4536,1632
170.4592,1628
170.4646,1631
170.4703,1632
170.4757,1629
170.4814,1626
170.487,1632
170.4924,1635
170.4981,1629
170.5037,1627
170.5091,1630
170.5148,1633
170.5202,1631
170.5259,1626
170.5315,1631
170.5369,1631
170.5426,1628
170.548,1630
170.5537,1632
170.559,1631
170.5647,1626
170.5703,1630
170.5757,1631
170.5814,1627
170.5871,1628
170.5925,1635
170.5981,1631
170.6035,1624
170.6092,1630
170.6148,1633
170.6202,1631
170.6258,1626
170.6312,1627
170.6369,1632
170.6426,1631
170.6479,1627
170.6536,1630
170.6593,1632
170.6647,1633
170.6701,1627
170.6758,1630
170.6814,1633
170.6868,1632
170.6925,1628
170.6979,1628
170.7036,1630
