Experiment: June_23_negative_cntrl_expt vial 5, Wed Jun 23 11:25:39 2021
187.9485,1612
187.9542,1615
187.9596,1610
187.9651,1610
187.9707,1618
187.9761,1612
187.9818,1605
187.9875,1614
187.9928,1616
187.9985,1609
188.0042,1608
188.0095,1615
188.0152,1613
188.0207,1609
188.0262,1615
188.0318,1612
188.0375,1607
188.0429,1609
188.0485,1618
188.0542,1608
188.0595,1608
188.0652,1616
188.0706,1615
188.0762,1609
188.0819,1614
188.0873,1616
188.0929,1608
188.0986,1609
188.104,1617
188.1096,1613
188.1152,1608
188.1206,1610
188.1262,1615
188.1319,1608
188.1373,1609
188.1429,1616
188.1486,1613
188.154,1608
188.1596,1613
188.1652,1614
188.1707,1611
188.1763,1612
188.1819,1615
188.1873,1609
188.1929,1610
188.1986,1616
188.204,1611
188.2096,1610
188.2153,1615
188.2207,1611
188.2263,1610
188.232,1615
188.2374,1612
188.243,1610
188.2484,1617
188.254,1612
188.2596,1609
188.2653,1615
188.2707,1616
188.2763,1610
188.2817,1613
188.2874,1612
188.293,1609
188.2984,1612
188.3041,1615
188.3097,1609
188.3151,1610
188.3207,1614
188.3263,1613
188.3317,1606
188.3374,1611
188.343,1617
188.3484,1612
188.3541,1610
188.3597,1615
188.3651,1613
188.3708,1608
188.3761,1615
188.3818,1615
188.3875,1608
188.3929,1611
188.3986,1614
188.4039,1611
188.4096,1610
188.4153,1615
188.4207,1611
188.4264,1605
188.4318,1613
188.4374,1616
188.4431,1609
188.4485,1608
188.4541,1616
188.4595,1611
188.4652,1607
188.4709,1614
188.4762,1613
188.4819,1606
188.4873,1611
188.493,1615
188.4984,1609
188.504,1610
188.5097,1615
188.5151,1611
188.5208,1609
188.5262,1614
188.5318,1612
188.5375,1608
188.5429,1612
188.5485,1616
188.5542,1609
188.5596,1609
188.5653,1616
188.5707,1612
188.5764,1609
188.5818,1612
188.5874,1616
188.5931,1607
188.5985,1609
188.6042,1614
188.6096,1610
188.6153,1608
188.6207,1614
188.6263,1614
188.632,1610
188.6374,1615
188.6431,1612
188.6485,1610
188.6541,1614
188.6595,1612
188.6652,1609
188.6706,1614
188.6762,1613
188.6819,1609
188.6873,1611
188.693,1617
188.6986,1609
188.704,1608
188.7097,1614
188.7151,1612
188.7208,1609
188.7264,1612
188.7318,1613
188.7375,1608
188.7429,1614
188.7485,1612
188.7542,1608
188.7596,1612
188.7652,1613
188.7708,1610
188.7762,1615
188.7819,1610
188.7873,1611
188.793,1617
188.7986,1614
188.804,1607
188.8097,1612
188.8151,1617
188.8208,1607
188.8264,1611
188.8318,1616
188.8374,1609
188.8428,1611
188.8485,1614
188.8542,1611
188.8595,1607
188.865,1612
188.8707,1617
188.8764,1608
188.8818,1610
188.8875,1616
188.8929,1612
188.8985,1608
188.9042,1613
188.9096,1616
188.9152,1608
188.9207,1609
188.9263,1614
188.9317,1616
188.9374,1611
188.9431,1615
188.9485,1610
188.9541,1615
188.9595,1618
188.9652,1611
188.9708,1607
188.9762,1612
188.9819,1618
188.9873,1613
188.993,1607
188.9984,1611
189.0041,1617
189.0097,1610
189.0151,1610
189.0208,1617
189.0262,1614
189.0319,1611
189.0375,1617
189.0429,1612
189.0486,1607
189.054,1616
189.0597,1615
189.0651,1608
189.0707,1609
189.0763,1617
189.0819,1615
189.0873,1608
189.093,1613
189.0984,1615
189.1041,1609
189.1095,1613
189.1152,1615
189.1209,1610
189.1263,1609
189.132,1617
189.1374,1616
189.1431,1609
189.1485,1609
189.1542,1617
189.1596,1614
189.1652,1608
189.1706,1614
189.1763,1615
189.1817,1610
189.1874,1614
189.1931,1616
189.1985,1609
189.2042,1608
189.2096,1615
189.2152,1614
189.2206,1608
189.2263,1609
189.2317,1618
189.2374,1614
189.2431,1607
189.2485,1609
189.2542,1616
189.2596,1612
189.2652,1607
189.2706,1616
189.2763,1619
189.2817,1610
189.2874,1605
189.2928,1617
189.2985,1620
189.3042,1615
189.3096,1606
189.3153,1612
189.3207,1618
189.3262,1611
189.3319,1611
189.3375,1619
189.3429,1612
189.3486,1610
189.354,1613
189.3597,1615
189.3653,1611
189.3707,1608
189.3764,1616
189.3818,1616
189.3875,1608
189.3929,1611
189.3985,1615
189.4039,1612
189.4096,1608
189.4153,1616
189.4207,1614
189.4263,1608
189.4317,1612
189.4374,1617
189.443,1610
189.4487,1610
189.454,1616
189.4596,1612
189.4653,1609
189.4706,1615
189.4763,1614
189.482,1609
189.4874,1614
189.4931,1616
189.4984,1609
189.5041,1609
189.5098,1614
189.5152,1611
189.5209,1610
189.5263,1615
189.532,1608
189.5374,1610
189.543,1617
189.5487,1613
189.554,1607
189.5597,1611
189.5651,1617
189.5708,1609
189.5762,1608
189.5819,1616
189.5875,1616
189.5929,1611
189.5986,1612
189.604,1616
189.6097,1608
189.6151,1610
189.6208,1616
189.6262,1615
189.6318,1608
189.6374,1613
189.6431,1614
189.6485,1608
189.6541,1613
189.6595,1616
189.6652,1610
189.6708,1610
189.6762,1616
189.6819,1611
189.6875,1609
189.6929,1615
189.6986,1614
189.704,1609
189.7097,1612
189.7153,1616
189.7207,1613
189.7264,1607
189.7318,1618
189.7374,1616
189.7431,1608
189.7485,1611
189.7542,1617
189.7596,1614
189.7653,1608
189.7706,1613
189.7763,1617
189.7819,1610
189.7875,1605
189.7929,1612
189.7986,1620
189.804,1616
189.8097,1607
189.8153,1612
189.8207,1616
189.8264,1612
189.8318,1611
189.8375,1619
189.8429,1619
189.8486,1610
189.854,1612
189.8597,1617
189.8653,1611
189.8707,1608
189.8764,1618
189.8818,1615
189.8875,1610
189.8929,1612
189.8985,1616
189.9042,1611
189.9096,1607
189.9153,1614
189.9207,1615
189.9264,1610
189.9318,1610
189.9374,1616
189.9431,1610
189.9485,1612
189.9542,1617
189.9595,1613
189.9652,1608
189.9709,1614
189.9763,1616
189.9819,1610
189.9873,1612
189.993,1615
189.9987,1608
190.0041,1612
190.0098,1617
190.0151,1611
190.0208,1610
190.0262,1616
190.0319,1613
190.0375,1608
190.0429,1616
190.0486,1614
190.054,1611
190.0597,1612
190.0651,1614
190.0708,1609
190.0764,1613
190.0818,1616
190.0875,1608
190.0929,1609
190.0985,1618
190.1042,1617
190.1096,1611
190.1153,1609
190.1207,1615
190.1263,1615
190.132,1609
190.1374,1612
190.1431,1616
190.1485,1609
190.1541,1608
190.1595,1617
190.1652,1615
190.1706,1610
190.1763,1610
190.182,1618
190.1874,1615
190.1931,1608
190.1985,1613
190.2041,1616
190.2095,1612
190.2152,1611
190.2206,1615
190.2263,1616
190.232,1609
190.2373,1612
190.243,1619
190.2487,1612
190.2541,1611
190.2597,1617
190.2651,1612
190.2707,1610
190.2763,1616
190.282,1616
190.2873,1611
190.293,1610
190.2987,1620
190.304,1613
190.3097,1607
190.3154,1615
190.3207,1616
190.3264,1610
190.3318,1609
190.3374,1616
190.343,1613
190.3487,1610
190.3541,1612
190.3597,1617
190.3651,1612
190.3707,1612
190.3764,1618
190.3818,1612
190.3874,1610
190.3931,1615
190.3985,1614
190.4041,1609
190.4097,1613
190.4151,1617
190.4208,1612
190.4264,1607
190.4318,1617
190.4374,1617
190.4431,1609
190.4485,1610
190.4541,1614
190.4598,1613
190.4652,1608
190.4708,1616
190.4764,1617
190.4818,1612
190.4875,1609
190.4931,1617
190.4985,1614
190.5041,1609
190.5098,1616
190.5152,1615
190.5208,1608
190.5262,1615
190.5319,1618
190.5375,1614
190.5431,1607
190.5485,1617
190.554,1617
190.5597,1610
190.5654,1610
190.5708,1614
190.5764,1611
190.5818,1608
190.5875,1616
190.5929,1617
190.5985,1610
190.6042,1608
190.6096,1616
190.6153,1616
190.6209,1613
190.6263,1608
190.632,1619
190.6374,1616
190.6431,1608
190.6485,1612
190.6541,1616
190.6595,1613
190.6652,1608
190.6709,1614
190.6763,1610
190.6819,1612
190.6876,1618
190.693,1612
190.6986,1611
190.704,1615
190.7097,1612
190.7154,1610
190.7208,1617
190.7264,1614
190.7318,1610
190.7375,1615
190.7429,1613
190.7486,1609
190.7541,1616
190.7598,1614
190.7652,1608
190.7709,1613
190.7763,1616
190.7819,1609
190.7873,1611
190.793,1619
190.7986,1614
190.8041,1608
190.8098,1613
190.8151,1615
190.8208,1610
190.8264,1609
190.832,1615
190.8374,1613
190.8431,1610
190.8485,1611
190.8542,1618
190.8596,1610
190.8653,1611
190.8709,1618
190.8763,1614
190.882,1605
190.8874,1614
190.8931,1618
190.8985,1613
190.904,1608
190.9097,1615
190.9151,1614
190.9208,1609
190.9265,1614
190.9318,1617
190.9375,1609
190.9429,1607
190.9485,1614
190.954,1616
190.9596,1609
190.9653,1611
190.9707,1615
190.9764,1611
190.9818,1609
190.9874,1617
190.9931,1610
190.9985,1607
191.0042,1618
191.0096,1614
191.0152,1608
191.0209,1611
191.0263,1618
191.032,1614
191.0374,1607
191.0431,1613
191.0487,1618
191.0541,1611
191.0598,1604
191.0652,1611
191.0709,1617
191.0763,1613
191.0819,1607
191.0873,1610
191.093,1617
191.0987,1614
191.1041,1608
191.1097,1612
191.1151,1615
191.1208,1609
191.1265,1612
191.1319,1616
191.1376,1608
191.143,1610
191.1487,1619
191.154,1611
191.1597,1604
191.1653,1611
191.1709,1618
191.1763,1613
191.182,1607
191.1874,1612
191.1931,1616
191.1984,1611
191.2041,1609
191.2098,1614
191.2152,1612
191.2209,1610
191.2262,1612
191.2319,1617
191.2375,1611
191.2431,1610
191.2485,1618
191.2542,1612
191.2596,1609
191.2653,1611
191.2707,1616
191.2764,1612
191.2817,1608
191.2874,1614
191.2931,1616
191.2985,1611
191.3042,1612
191.3096,1618
191.3152,1611
191.3209,1608
191.3263,1617
191.332,1614
191.3374,1610
191.343,1613
191.3487,1617
191.3541,1612
191.3598,1610
191.3652,1617
191.3708,1611
191.3765,1609
191.3819,1616
191.3875,1614
191.3929,1606
191.3986,1611
191.4042,1618
191.4096,1614
191.4153,1609
191.4207,1616
191.4264,1616
191.4319,1610
191.4376,1611
191.443,1617
191.4487,1610
191.4541,1606
191.4597,1613
191.4651,1619
191.4708,1612
191.4765,1607
191.4819,1612
191.4876,1618
191.4929,1616
191.4986,1605
191.504,1611
191.5097,1618
191.5153,1615
191.5207,1607
191.5264,1611
191.5318,1618
191.5374,1613
191.5431,1607
191.5485,1616
191.5542,1616
191.5598,1610
191.5653,1610
191.5709,1618
191.5763,1610
191.582,1606
191.5874,1615
191.593,1617
191.5987,1610
191.6041,1609
191.6098,1617
191.6153,1615
191.6209,1608
191.6263,1610
191.632,1621
191.6374,1614
191.643,1607
191.6484,1611
191.6541,1617
191.6598,1613
191.6652,1606
191.6708,1614
191.6762,1618
191.6819,1609
191.6876,1611
191.693,1615
191.6986,1612
191.7043,1606
191.7097,1616
191.7154,1615
191.7207,1608
191.7264,1611
191.7321,1622
191.7375,1612
191.7431,1612
191.7485,1616
191.7542,1612
191.7596,1610
191.7653,1616
191.7707,1615
191.7763,1608
191.782,1610
191.7874,1617
191.793,1610
191.7987,1608
191.8041,1617
191.8098,1614
191.8152,1609
191.8208,1612
191.8265,1614
191.8319,1609
191.8376,1614
191.843,1613
191.8486,1611
191.8541,1613
191.8597,1615
191.8654,1610
191.8708,1608
191.8765,1616
191.8819,1617
191.8875,1609
191.8929,1611
191.8986,1617
191.9043,1612
191.9097,1607
191.9153,1612
191.9207,1617
191.9264,1611
191.9318,1608
191.9375,1618
191.9432,1612
191.9486,1609
191.9542,1612
191.9596,1616
191.9653,1610
191.9709,1610
191.9763,1617
191.982,1613
191.9874,1608
191.9931,1614
191.9985,1615
192.0041,1608
192.0098,1614
192.0152,1614
192.0209,1610
192.0263,1611
192.0319,1617
192.0375,1610
192.0432,1611
192.0485,1614
192.0542,1614
192.0596,1606
192.0653,1613
192.0707,1617
192.0762,1610
192.0819,1608
192.0876,1619
192.093,1612
192.0987,1606
192.104,1612
192.1097,1618
192.1151,1611
192.1208,1608
192.1265,1613
192.1319,1614
192.1376,1608
192.143,1610
192.1486,1617
192.1543,1616
192.1597,1607
192.1654,1610
192.1708,1617
192.1765,1611
192.1819,1608
192.1875,1612
192.1932,1617
192.1986,1611
192.2043,1608
192.2097,1615
192.2153,1613
192.2207,1609
192.2264,1614
192.2321,1614
192.2375,1608
192.2431,1612
192.2485,1617
192.2542,1613
192.2596,1609
192.2653,1615
192.2707,1615
192.2764,1607
192.282,1610
192.2874,1619
192.2931,1615
192.2985,1607
192.3042,1611
192.3098,1618
192.3152,1615
192.3209,1607
192.3263,1614
192.332,1619
192.3374,1612
192.343,1608
192.3487,1614
192.3541,1616
192.3598,1609
192.3652,1614
192.3709,1613
192.3763,1610
192.382,1616
192.3876,1616
192.393,1610
192.3987,1611
192.4041,1616
192.4098,1612
192.4151,1609
192.4208,1615
192.4265,1613
192.4318,1609
192.4375,1616
192.4431,1613
192.4486,1607
192.4542,1613
192.4596,1616
192.4652,1611
192.4708,1608
192.4762,1617
192.4818,1615
192.4875,1607
192.4932,1614
192.4985,1615
192.5041,1611
192.5097,1609
192.5152,1617
192.5209,1614
192.5263,1609
192.5319,1613
192.5374,1617
192.5431,1610
192.5485,1610
192.5542,1617
192.5596,1613
192.5652,1609
192.5709,1614
192.5763,1616
192.5819,1610
192.5875,1612
192.593,1616
192.5986,1612
192.6043,1609
192.6096,1613
192.6152,1616
192.6209,1610
192.6262,1612
192.6319,1618
192.6376,1612
192.643,1608
192.6486,1615
192.6543,1616
192.6597,1609
192.6653,1611
192.6709,1616
192.6763,1609
192.6819,1609
192.6876,1617
192.693,1615
192.6986,1608
192.7043,1612
192.7097,1616
192.7153,1610
192.7207,1608
192.7264,1615
192.732,1615
192.7374,1608
192.7431,1608
192.7487,1617
192.7543,1612
192.7597,1608
192.7653,1615
192.7707,1616
192.7764,1607
192.782,1610
192.7874,1616
192.7931,1611
192.7987,1610
192.8043,1617
192.8097,1616
192.8154,1607
192.8208,1612
192.8265,1618
192.8319,1609
192.8375,1610
192.8432,1615
192.8486,1613
192.8543,1609
192.8597,1613
192.8653,1616
192.8707,1609
192.8764,1611
192.8821,1618
192.8874,1613
192.8931,1609
192.8986,1612
192.9043,1616
192.9097,1610
192.9154,1611
192.9208,1616
192.9265,1615
192.9318,1608
192.9375,1612
192.9432,1615
192.9486,1612
192.9542,1609
192.9597,1617
192.9653,1617
192.9707,1608
192.9764,1610
192.982,1618
192.9877,1617
192.9931,1608
192.9987,1608
193.0041,1616
193.0098,1616
193.0152,1609
193.0209,1609
193.0263,1619
193.032,1617
193.0376,1609
193.043,1611
193.0487,1617
193.0541,1612
193.0598,1607
193.0652,1614
193.0709,1614
193.0763,1607
193.082,1611
193.0876,1618
193.093,1614
193.0987,1610
193.1041,1613
193.1098,1617
193.1152,1611
193.1209,1606
193.1263,1615
193.132,1620
193.1374,1614
193.1431,1608
193.1488,1612
193.1541,1617
193.1598,1610
193.1652,1607
193.1709,1615
193.1763,1616
193.182,1611
193.1874,1608
193.1931,1618
193.1987,1615
193.2041,1609
193.2098,1612
193.2152,1616
193.2209,1612
193.2263,1607
193.232,1615
193.2374,1614
193.2431,1609
193.2487,1615
193.2541,1616
193.2598,1610
193.2652,1610
193.2709,1616
193.2763,1612
193.282,1605
193.2874,1614
193.2931,1618
193.2985,1616
193.3042,1608
193.3099,1609
193.3153,1616
193.321,1615
193.3263,1609
193.332,1612
193.3374,1617
193.3431,1610
193.3485,1610
193.3542,1617
193.3599,1612
193.3652,1609
193.3709,1614
193.3763,1615
193.382,1607
193.3876,1611
193.393,1617
193.3987,1610
193.4041,1610
193.4097,1616
193.4154,1615
193.4208,1609
193.4265,1615
193.4319,1612
193.4375,1609
193.443,1615
193.4486,1616
193.4543,1607
193.4597,1608
193.4653,1616
193.4709,1617
193.4765,1608
193.4819,1610
193.4876,1617
193.4929,1613
193.4986,1605
193.5043,1612
193.5097,1617
193.5154,1611
193.5208,1607
193.5265,1615
193.5319,1613
193.5375,1608
193.5431,1616
193.5488,1613
193.5542,1609
193.5598,1615
193.5652,1617
193.5709,1609
193.5763,1607
193.582,1617
193.5876,1614
193.593,1606
193.5985,1610
193.6042,1617
193.6099,1611
193.6152,1609
193.6209,1615
193.6263,1614
193.632,1610
193.6374,1613
193.643,1618
193.6487,1612
193.6541,1606
193.6598,1610
193.6654,1619
193.6708,1613
193.6765,1609
193.6819,1611
193.6875,1619
193.6932,1610
193.6986,1607
193.7043,1617
193.7097,1618
193.7153,1607
193.721,1607
193.7264,1612
193.7321,1615
193.7375,1609
193.7431,1610
193.7485,1616
193.7542,1611
193.7598,1609
193.7652,1615
193.7709,1613
193.7766,1607
193.7819,1613
193.7876,1616
193.793,1608
193.7987,1612
193.8043,1617
193.8097,1608
193.8154,1612
193.8208,1617
193.8265,1609
193.8318,1610
193.8375,1614
193.8432,1614
193.8486,1607
193.8542,1613
193.8596,1615
193.8653,1610
193.871,1610
193.8764,1617
193.882,1609
193.8877,1608
193.893,1614
193.8987,1616
193.9041,1609
193.9098,1613
193.9152,1615
193.9209,1608
193.9266,1609
193.932,1618
193.9376,1613
193.943,1607
193.9487,1611
193.9541,1616
193.9598,1611
193.9652,1608
193.9708,1618
193.9765,1615
193.9819,1609
193.9876,1613
193.993,1616
193.9987,1609
194.0041,1611
194.0097,1615
194.0154,1610
194.0208,1609
194.0264,1615
194.0321,1616
194.0375,1608
194.0432,1612
194.0485,1616
194.0542,1612
194.0597,1607
194.0653,1615
194.071,1616
194.0764,1610
194.0819,1612
194.0875,1617
194.0932,1610
194.0986,1609
194.1043,1615
194.1097,1613
194.1153,1608
194.121,1614
194.1264,1615
194.132,1610
194.1374,1610
194.1431,1616
194.1485,1610
194.1542,1608
194.1599,1615
194.1653,1617
194.1709,1610
194.1763,1613
194.182,1617
194.1874,1607
194.1931,1610
194.1988,1616
194.2042,1613
194.2099,1607
194.2153,1615
194.2209,1614
194.2263,1608
194.232,1609
194.2377,1616
194.2431,1613
194.2487,1607
194.2541,1615
194.2598,1617
194.2652,1610
194.2709,1610
194.2766,1615
194.2819,1609
194.2876,1612
194.293,1618
194.2987,1616
194.3044,1606
194.3098,1613
194.3154,1615
194.3208,1609
194.3265,1611
194.332,1620
194.3376,1612
194.343,1608
194.3487,1615
194.3541,1614
194.3598,1607
194.3653,1612
194.371,1619
194.3764,1612
194.3821,1607
194.3875,1616
194.3932,1615
194.3986,1610
194.4043,1612
194.4097,1614
194.4154,1607
194.4208,1612
194.4264,1617
194.4321,1611
194.4375,1609
194.4432,1614
194.4486,1613
194.4543,1607
194.4597,1611
194.4654,1615
194.4708,1612
194.4765,1610
194.4819,1616
194.4876,1614
194.4932,1606
194.4987,1609
194.5043,1618
194.5098,1612
194.5154,1609
194.5208,1616
194.5265,1617
194.532,1610
194.5376,1609
194.543,1616
194.5487,1614
194.5541,1608
194.5598,1615
194.5652,1615
194.5709,1608
194.5763,1609
194.582,1617
194.5877,1616
194.593,1607
194.5987,1610
194.6041,1619
194.6098,1612
194.6152,1607
194.6209,1614
194.6266,1617
194.632,1610
194.6377,1611
194.6431,1616
194.6487,1615
194.6541,1607
194.6596,1612
194.6653,1616
194.671,1610
194.6764,1609
194.6821,1617
194.6875,1614
194.6932,1608
194.6986,1615
194.7043,1614
194.7097,1609
194.7154,1610
194.7208,1618
194.7263,1615
194.732,1607
194.7377,1614
194.743,1617
194.7487,1611
194.7544,1608
194.7597,1615
194.7654,1616
194.7708,1609
194.7764,1612
194.782,1615
194.7875,1611
194.793,1609
194.7987,1616
194.8044,1615
194.8097,1607
194.8154,1611
194.8208,1619
194.8264,1614
194.8321,1606
194.8375,1616
194.8431,1616
194.8487,1608
194.8544,1611
194.8597,1617
194.8654,1612
194.8708,1608
194.8764,1613
194.8821,1615
194.8875,1612
194.8931,1607
194.8988,1617
194.9042,1615
194.9098,1609
194.9155,1611
194.9209,1616
194.9264,1610
194.9321,1609
194.9375,1619
194.9431,1613
194.9488,1609
194.9542,1614
194.9598,1611
194.9655,1609
194.9709,1617
194.9765,1616
194.9819,1609
194.9876,1611
194.9931,1617
194.9988,1612
195.0042,1608
195.0098,1615
195.0152,1617
195.0209,1609
195.0265,1610
195.0319,1616
195.0376,1615
195.0432,1608
195.0486,1612
195.0543,1617
195.0597,1614
195.0654,1607
195.071,1615
195.0764,1616
195.0821,1607
195.0875,1610
195.0932,1617
195.0986,1613
195.1043,1608
195.1099,1617
195.1153,1614
195.1209,1609
195.1263,1610
195.132,1617
195.1377,1613
195.1431,1606
195.1487,1615
195.1542,1617
195.1599,1609
195.1653,1610
195.1709,1615
195.1764,1617
195.182,1611
195.1874,1610
195.1931,1617
195.1988,1615
195.2042,1608
195.2099,1615
195.2153,1617
195.2209,1613
195.2266,1607
195.232,1615
195.2377,1616
195.2431,1610
195.2487,1610
195.2541,1618
195.2597,1615
195.2654,1609
195.2708,1609
195.2764,1615
195.2821,1615
195.2875,1609
195.2932,1610
195.2985,1617
195.3042,1613
195.3099,1609
195.3153,1615
195.321,1614
195.3264,1609
195.3321,1612
195.3374,1616
195.3431,1611
195.3488,1610
195.3542,1616
195.3599,1613
195.3653,1608
195.3709,1616
195.3766,1617
195.382,1613
195.3877,1609
195.3931,1616
195.3987,1615
195.4044,1607
195.4098,1612
195.4155,1614
195.4209,1611
195.4266,1610
195.432,1616
195.4376,1615
195.443,1607
195.4487,1613
195.4541,1615
195.4598,1608
195.4655,1611
195.4709,1617
195.4765,1612
195.4822,1607
195.4875,1616
195.4932,1617
195.4986,1610
195.5043,1610
195.5097,1619
195.5154,1615
195.5208,1607
195.5263,1616
195.532,1618
195.5377,1609
195.5431,1610
195.5487,1615
195.5541,1616
195.5598,1608
195.5655,1612
195.5709,1616
195.5763,1609
195.5819,1613
195.5876,1615
195.593,1609
195.5987,1614
195.6042,1615
195.6098,1610
195.6155,1611
195.6208,1617
195.6265,1615
195.6319,1607
195.6376,1613
195.6433,1619
195.6487,1615
195.6543,1609
195.6597,1612
195.6654,1616
195.6708,1613
195.6765,1608
195.6819,1615
195.6876,1618
195.6932,1610
195.6986,1609
195.7043,1616
195.7097,1617
195.7154,1609
195.7208,1611
195.7265,1619
195.7321,1612
195.7375,1608
195.7432,1617
195.7486,1615
195.7543,1610
195.7597,1610
195.7653,1615
195.771,1610
195.7764,1611
195.7821,1617
195.7875,1608
195.7932,1614
195.7988,1616
195.8042,1611
195.8099,1612
195.8153,1616
195.821,1611
195.8264,1611
195.8321,1616
195.8377,1614
195.8431,1608
195.8488,1615
195.8542,1615
195.8599,1609
195.8653,1611
195.871,1616
195.8764,1609
195.8821,1609
195.8877,1617
195.8931,1617
195.8988,1610
195.9042,1606
195.9099,1616
195.9153,1617
195.921,1607
195.9264,1610
195.9321,1617
195.9377,1617
195.9431,1607
195.9488,1610
195.9542,1615
195.9599,1612
195.9653,1609
195.971,1617
195.9764,1616
195.982,1608
195.9877,1612
195.9931,1616
195.9988,1611
196.0042,1609
196.0099,1617
196.0153,1615
196.021,1609
196.0264,1615
196.032,1615
196.0377,1611
196.0431,1614
196.0488,1614
196.0541,1608
196.0598,1612
196.0652,1616
196.0709,1609
196.0766,1612
196.082,1619
196.0876,1610
196.093,1608
196.0987,1616
196.1044,1616
196.1098,1608
196.1155,1611
196.1209,1616
196.1265,1612
196.1319,1611
196.1376,1616
196.1433,1615
196.1487,1609
196.1543,1611
196.1597,1619
196.1654,1612
196.1711,1612
196.1765,1614
196.1821,1612
196.1875,1608
196.1932,1614
196.1986,1614
196.2042,1609
196.2099,1614
196.2153,1617
196.221,1611
196.2264,1608
196.2321,1616
196.2375,1615
196.2431,1609
196.2488,1610
196.2542,1618
196.2599,1611
196.2653,1608
196.271,1616
196.2764,1613
196.2821,1609
196.2877,1615
196.2931,1615
196.2988,1609
196.3042,1613
196.3099,1619
196.3155,1611
196.3209,1609
196.3266,1615
196.332,1613
196.3377,1608
196.3431,1614
196.3488,1617
196.3542,1610
196.3598,1610
196.3655,1617
196.3709,1613
196.3765,1606
196.3819,1614
196.3876,1615
196.3932,1611
196.3986,1606
196.4043,1616
196.4097,1617
196.4153,1609
196.421,1613
196.4264,1616
196.4321,1610
196.4375,1612
196.4432,1615
196.4487,1614
196.4544,1609
196.4598,1617
196.4655,1615
196.4709,1608
196.4765,1612
196.482,1616
196.4876,1612
196.493,1609
196.4987,1615
196.5044,1616
196.5098,1607
196.5154,1611
196.5208,1617
196.5265,1612
196.5319,1612
196.5376,1616
196.5433,1611
196.5487,1607
196.5544,1616
196.5597,1616
196.5654,1609
196.5708,1610
196.5765,1617
196.5822,1612
196.5875,1608
196.5932,1614
196.5986,1615
196.6043,1611
196.6097,1610
196.6154,1615
196.6211,1617
196.6265,1608
196.6321,1612
196.6375,1616
196.6432,1614
196.6486,1609
196.6543,1615
196.66,1615
196.6653,1609
196.671,1610
196.6764,1617
196.6821,1612
196.6875,1609
196.6931,1615
196.6988,1618
196.7042,1611
196.7099,1611
196.7153,1617
196.7209,1614
196.7264,1608
196.7321,1617
196.7375,1614
196.7432,1608
196.7486,1611
196.7543,1615
196.7597,1611
196.7654,1612
196.771,1617
196.7764,1613
196.782,1607
196.7876,1615
196.7931,1616
196.7988,1610
196.8042,1610
196.8098,1617
196.8155,1615
196.8208,1606
196.8265,1615
196.8322,1616
196.8376,1608
196.8433,1607
196.8487,1616
196.8544,1616
196.8598,1608
196.8654,1610
196.8708,1617
196.8765,1612
196.8822,1607
196.8875,1614
196.8932,1617
196.8986,1610
196.9043,1610
196.91,1616
196.9154,1614
196.9208,1607
196.9265,1613
196.9322,1615
196.9375,1611
196.9432,1610
196.9486,1618
196.9543,1615
196.96,1608
196.9654,1612
196.9708,1617
196.9765,1614
196.9821,1607
196.9875,1611
196.9932,1616
196.9989,1613
197.0042,1607
197.0099,1615
197.0152,1618
197.0208,1610
197.0265,1610
197.0322,1616
197.0375,1616
197.0431,1607
197.0487,1610
197.0541,1618
197.0599,1612
197.0655,1607
197.0709,1617
197.0764,1614
197.0821,1608
197.0876,1612
197.0932,1616
197.0986,1609
197.1042,1610
197.1099,1618
197.1153,1616
197.1209,1609
197.1265,1613
197.132,1618
197.1376,1610
197.1433,1608
197.1487,1615
197.1543,1613
197.1599,1609
197.1653,1612
197.1709,1616
197.1765,1609
197.1821,1613
197.1875,1616
197.1932,1610
197.1986,1611
197.2042,1617
197.2099,1611
197.2153,1609
197.221,1614
197.2264,1611
197.232,1610
197.2377,1615
197.2431,1615
197.2488,1609
197.2543,1610
197.2597,1618
197.2654,1612
197.271,1608
197.2764,1612
197.2821,1617
197.2877,1609
197.2931,1610
197.2988,1617
197.3044,1614
197.3098,1609
197.3154,1612
197.3208,1617
197.3265,1611
197.3322,1609
197.3375,1617
197.3432,1613
197.3486,1607
197.3543,1614
197.36,1617
197.3654,1608
197.371,1608
197.3764,1614
197.3821,1616
197.3877,1609
197.3931,1613
197.3988,1616
197.4042,1612
197.4099,1609
197.4153,1614
197.4209,1616
197.4266,1607
197.432,1611
197.4377,1616
197.4431,1615
197.4488,1608
197.4544,1614
197.4598,1618
197.4655,1611
197.4709,1609
197.4765,1616
197.4819,1615
197.4876,1608
197.4933,1611
197.4987,1618
197.5043,1613
197.51,1611
197.5154,1616
197.5211,1614
197.5265,1607
197.5321,1613
197.5378,1619
197.5432,1612
197.5488,1609
197.5542,1615
197.5599,1615
197.5653,1608
197.571,1614
197.5766,1617
197.582,1611
197.5877,1609
197.5931,1617
197.5987,1613
197.6044,1609
197.6098,1616
197.6155,1618
197.6209,1612
197.6266,1609
197.632,1614
197.6376,1616
197.6433,1612
197.6487,1610
197.6544,1616
197.6598,1611
197.6655,1609
197.6709,1613
197.6765,1615
197.6822,1607
197.6876,1610
197.6933,1617
197.6987,1611
197.7043,1608
197.7097,1617
197.7154,1618
197.7211,1608
197.7265,1610
197.7322,1618
197.7376,1613
197.7432,1606
197.7486,1613
