Experiment: June_23_negative_cntrl_expt vial 3, Wed Jun 23 11:25:39 2021
9.6881,1624
9.6937,1629
9.6991,1628
9.7048,1625
9.7105,1629
9.7159,1625
9.7215,1623
9.7268,1628
9.7325,1626
9.7381,1624
9.7437,1630
9.7493,1625
9.7547,1625
9.7604,1630
9.766,1624
9.7714,1624
9.777,1630
9.7826,1626
9.7882,1623
9.7936,1630
9.7992,1628
9.8048,1626
9.8105,1629
9.8158,1629
9.8215,1624
9.8271,1629
9.8324,1627
9.8381,1624
9.8437,1630
9.8491,1628
9.8547,1623
9.8603,1629
9.866,1627
9.8713,1624
9.877,1630
9.8827,1626
9.888,1622
9.8936,1629
9.8993,1625
9.9049,1625
9.9103,1627
9.9159,1625
9.9215,1627
9.9269,1628
9.9325,1625
9.9381,1629
9.9438,1629
9.9491,1625
9.9547,1627
9.9604,1629
9.966,1625
9.9713,1626
9.9771,1626
9.9824,1624
9.9881,1628
9.9938,1625
9.9991,1629
10.0048,1629
10.0104,1623
10.0158,1628
10.0214,1630
10.027,1622
10.0324,1629
10.0381,1626
10.0435,1623
10.0492,1630
10.0548,1627
10.0604,1625
10.0658,1628
10.0714,1629
10.0771,1623
10.0824,1629
10.0881,1629
10.0937,1624
10.0993,1627
10.1047,1628
10.1104,1624
10.116,1628
10.1214,1626
10.1271,1626
10.1325,1629
10.1381,1625
10.1435,1626
10.1492,1628
10.1548,1628
10.1602,1625
10.1658,1631
10.1715,1626
10.1769,1626
10.1826,1630
10.1882,1626
10.1935,1626
10.1992,1630
10.2048,1625
10.2104,1626
10.2158,1627
10.2214,1625
10.227,1628
10.2324,1626
10.2381,1624
10.2438,1626
10.2491,1627
10.2548,1623
10.2604,1628
10.2658,1627
10.2714,1624
10.2768,1629
10.2825,1626
10.2882,1627
10.2935,1627
10.2991,1624
10.3048,1627
10.3105,1627
10.3158,1623
10.3215,1628
10.3269,1626
10.3325,1622
10.3381,1629
10.3438,1629
10.3491,1622
10.3547,1629
10.3604,1630
10.366,1622
10.3714,1627
10.377,1627
10.3826,1622
10.3882,1627
10.3936,1627
10.3992,1622
10.4048,1627
10.4102,1629
10.4158,1624
10.4215,1627
10.4271,1628
10.4327,1624
10.4381,1627
10.4437,1630
10.4493,1623
10.4547,1624
10.4603,1631
10.466,1626
10.4713,1624
10.477,1628
10.4826,1628
10.4882,1622
10.4936,1628
10.4992,1627
10.5048,1623
10.5104,1625
10.5158,1628
10.5215,1622
10.5271,1630
10.5324,1626
10.5381,1623
10.5435,1629
10.5492,1627
10.5548,1622
10.5604,1627
10.5658,1628
10.5714,1623
10.5771,1627
10.5824,1627
10.5881,1623
10.5937,1627
10.5993,1631
10.6047,1624
10.6104,1624
10.6158,1629
10.6214,1623
10.6271,1624
10.6324,1631
10.6381,1625
10.6438,1625
10.6491,1628
10.6548,1622
10.6604,1626
10.6658,1629
10.6714,1621
10.677,1625
10.6827,1629
10.688,1624
10.6936,1626
10.6992,1630
10.7049,1624
10.7103,1622
10.7158,1629
10.7214,1625
10.7271,1625
10.7327,1631
10.738,1624
10.7436,1626
10.7492,1628
10.7549,1623
10.7602,1623
10.7658,1630
10.7714,1624
10.7771,1624
10.7825,1630
10.7881,1626
10.7937,1625
10.7992,1628
10.8048,1622
10.8105,1626
10.8158,1627
10.8215,1624
10.827,1625
10.8326,1631
10.838,1626
10.8437,1624
10.8491,1629
10.8547,1625
10.8603,1626
10.866,1628
10.8713,1623
10.877,1626
10.8826,1628
10.888,1621
10.8936,1624
10.8992,1627
10.9049,1624
10.9102,1627
10.9158,1629
10.9215,1623
10.9271,1628
10.9325,1628
10.9381,1623
10.9438,1625
10.9492,1629
10.9548,1625
10.9602,1624
10.9658,1629
10.9714,1625
10.9771,1624
10.9824,1629
10.9881,1628
10.9937,1623
10.9993,1628
11.0047,1629
11.0103,1623
11.016,1628
11.0213,1627
11.027,1623
11.0326,1628
11.0382,1629
11.0435,1624
11.0491,1626
11.0548,1628
11.0604,1624
11.066,1626
11.0713,1630
11.0769,1623
11.0826,1627
11.0882,1628
11.0936,1621
11.0991,1628
11.1048,1628
11.1104,1624
11.1158,1625
11.1214,1628
11.1269,1624
11.1326,1628
11.1382,1629
11.1436,1622
11.1493,1626
11.1546,1628
11.1603,1624
11.1659,1625
11.1715,1629
11.177,1626
11.1824,1623
11.1881,1631
11.1937,1626
11.1993,1622
11.2047,1631
11.2102,1627
11.2158,1621
11.2215,1628
11.2271,1625
11.2325,1625
11.238,1630
11.2437,1627
11.2491,1625
11.2547,1629
11.2604,1624
11.2657,1626
11.2714,1630
11.2771,1623
11.2827,1625
11.2881,1630
11.2937,1625
11.2993,1622
11.3046,1628
11.3103,1626
11.316,1625
11.3213,1626
11.327,1627
11.3326,1623
11.3382,1628
11.3436,1625
11.3493,1625
11.3549,1628
11.3603,1626
11.3659,1623
11.3716,1630
11.377,1628
11.3826,1623
11.388,1626
11.3936,1628
11.3993,1625
11.4046,1626
11.4103,1625
11.416,1625
11.4213,1630
11.427,1626
11.4326,1623
11.4382,1627
11.4436,1629
11.4492,1624
11.4549,1626
11.4603,1627
11.4659,1625
11.4714,1628
11.4771,1628
11.4824,1624
11.4881,1627
11.4937,1627
11.4993,1622
11.5047,1629
11.5104,1627
11.516,1623
11.5214,1628
11.5271,1628
11.5324,1622
11.5381,1627
11.5437,1628
11.5494,1623
11.5547,1626
11.5604,1630
11.566,1624
11.5714,1625
11.577,1631
11.5826,1626
11.5883,1623
11.5936,1631
11.5993,1629
11.6046,1624
11.6103,1627
11.616,1629
11.6213,1624
11.627,1627
11.6327,1629
11.638,1623
11.6436,1626
11.6493,1631
11.6546,1623
11.6603,1626
11.6659,1629
11.6715,1624
11.6769,1623
11.6825,1628
11.6881,1624
11.6938,1626
11.6991,1628
11.7048,1624
11.7105,1624
11.7158,1629
11.7215,1623
11.7271,1624
11.7327,1630
11.7381,1623
11.7438,1624
11.7492,1629
11.7548,1626
11.7604,1622
11.7658,1627
11.7714,1627
11.777,1624
11.7827,1628
11.788,1627
11.7937,1623
11.7993,1629
11.8049,1626
11.8102,1623
11.8159,1630
11.8215,1627
11.8271,1624
11.8325,1629
11.8381,1627
11.8437,1623
11.8491,1629
11.8548,1626
11.8604,1625
11.866,1629
11.8714,1626
11.877,1623
11.8824,1629
11.8881,1627
11.8937,1624
11.8991,1628
11.9047,1625
11.9105,1623
11.9158,1628
11.9215,1626
11.9269,1622
11.9325,1629
11.9382,1630
11.9436,1623
11.9492,1628
11.9549,1628
11.9602,1621
11.9658,1627
11.9715,1628
11.9771,1622
11.9824,1628
11.9881,1628
11.9937,1624
11.9994,1627
12.0048,1628
12.0105,1623
12.0158,1628
12.0215,1625
12.0269,1623
12.0325,1629
12.0381,1625
12.0435,1626
12.0491,1627
12.0548,1624
12.0604,1628
12.0658,1629
12.0714,1624
12.0771,1624
12.0824,1629
12.0881,1623
12.0935,1625
12.0992,1629
12.1048,1624
12.1102,1627
12.1158,1629
12.1215,1625
12.1271,1625
12.1325,1630
12.1381,1625
12.1436,1623
12.1492,1628
12.1549,1626
12.1602,1624
12.1659,1628
12.1715,1624
12.1769,1626
12.1825,1625
12.1882,1624
12.1936,1625
12.1992,1628
12.2048,1625
12.2103,1626
12.2159,1630
12.2215,1625
12.2269,1624
12.2325,1628
12.2381,1623
12.2436,1624
12.2492,1631
12.2549,1624
12.2602,1625
12.2658,1628
12.2715,1624
12.2769,1628
12.2826,1626
12.2882,1623
12.2936,1626
12.2992,1628
12.3049,1623
12.3103,1625
12.3159,1629
12.3214,1624
12.327,1627
12.3326,1627
12.338,1624
12.3437,1627
12.3492,1628
12.3548,1623
12.3603,1625
12.366,1628
12.3716,1623
12.377,1625
12.3826,1629
12.3882,1624
12.3937,1626
12.3993,1628
12.4047,1623
12.4104,1625
12.416,1629
12.4214,1625
12.427,1626
12.4326,1630
12.4382,1623
12.4437,1625
12.4493,1628
12.455,1624
12.4603,1625
12.4659,1629
12.4716,1626
12.4769,1624
12.4826,1628
12.4881,1626
12.4937,1624
12.4993,1628
12.505,1626
12.5104,1624
12.516,1627
12.5214,1624
12.527,1624
12.5326,1629
12.5383,1624
12.5436,1626
12.5493,1630
12.5549,1626
12.5603,1625
12.5659,1628
12.5715,1626
12.5771,1624
12.5825,1629
12.5881,1628
12.5938,1622
12.5994,1627
12.6048,1628
12.6105,1624
12.6159,1626
12.6215,1629
12.6271,1624
12.6325,1625
12.6381,1629
12.6438,1622
12.6494,1624
12.6548,1629
12.6604,1625
12.666,1625
12.6714,1627
12.6769,1623
12.6826,1628
12.6882,1628
12.6938,1624
12.6992,1628
12.7047,1627
12.7104,1623
12.716,1626
12.7214,1628
12.727,1625
12.7325,1625
12.7382,1627
12.7438,1622
12.7494,1626
12.7548,1629
12.7603,1624
12.766,1624
12.7716,1630
12.7769,1624
12.7826,1624
12.788,1630
12.7936,1625
12.7993,1622
12.8049,1629
12.8105,1627
12.8158,1622
12.8215,1628
12.8271,1627
12.8327,1623
12.8381,1629
12.8436,1627
12.8493,1622
12.8549,1628
12.8603,1626
12.8659,1625
12.8715,1629
12.8771,1626
12.8828,1623
12.8881,1628
12.8938,1629
12.8993,1624
12.905,1628
12.9103,1626
12.9159,1626
12.9216,1628
12.9269,1624
12.9326,1623
12.9382,1630
12.9436,1626
12.9493,1624
12.9549,1628
12.9603,1626
12.9659,1624
12.9716,1629
12.977,1624
12.9826,1624
12.9883,1630
12.9937,1622
12.9993,1624
13.005,1628
13.0103,1625
13.016,1623
13.0215,1629
13.0271,1628
13.0328,1622
13.0381,1628
13.0438,1626
13.0492,1624
13.0548,1629
13.0605,1627
13.0661,1622
13.0715,1629
13.0771,1627
13.0827,1624
13.0881,1628
13.0937,1627
13.0994,1624
13.1047,1627
13.1103,1626
13.116,1622
13.1216,1626
13.1272,1628
13.1326,1621
13.1382,1627
13.1436,1628
13.1493,1623
13.155,1627
13.1603,1628
13.1659,1623
13.1716,1628
13.1769,1628
13.1826,1621
13.1882,1626
13.1939,1627
13.1992,1624
13.2049,1625
13.2106,1628
13.2159,1622
13.2216,1626
13.2269,1629
13.2326,1624
13.2383,1626
13.2437,1627
13.2493,1625
13.255,1624
13.2604,1630
13.266,1624
13.2717,1624
13.2771,1629
13.2827,1624
13.2881,1624
13.2937,1630
13.2993,1624
13.305,1624
13.3103,1631
13.316,1626
13.3216,1621
13.327,1627
13.3326,1627
13.3382,1623
13.3439,1628
13.3493,1626
13.3549,1622
13.3605,1628
13.3659,1628
13.3715,1623
13.3772,1626
13.3828,1628
13.3882,1624
13.3938,1627
13.3994,1628
13.4048,1623
13.4105,1629
13.4159,1627
13.4215,1623
13.4271,1627
13.4325,1630
13.4381,1625
13.4438,1626
13.4494,1629
13.4548,1624
13.4604,1626
13.4661,1628
13.4714,1625
13.477,1628
13.4826,1630
13.4883,1623
13.4936,1625
13.4992,1629
13.5049,1624
13.5103,1624
13.516,1629
13.5216,1624
13.527,1623
13.5326,1628
13.5383,1627
13.5437,1623
13.5494,1629
13.5547,1625
13.5604,1625
13.566,1629
13.5717,1626
13.577,1623
13.5826,1629
13.5883,1627
13.5936,1624
13.5993,1628
13.6049,1627
13.6103,1623
13.616,1627
13.6216,1627
13.627,1622
13.6326,1630
13.6383,1627
13.6437,1622
13.6493,1627
13.6549,1627
13.6606,1625
13.6659,1628
13.6716,1628
13.6772,1622
13.6825,1625
13.6882,1628
13.6938,1622
13.6995,1625
13.7048,1629
13.7105,1623
13.7159,1625
13.7216,1628
13.7272,1624
13.7328,1624
13.7381,1630
13.7438,1623
13.7494,1624
13.7548,1631
13.7604,1623
13.766,1624
13.7717,1627
13.777,1624
13.7826,1625
13.7883,1629
13.7939,1624
13.7992,1623
13.8049,1628
13.8105,1626
13.8159,1623
13.8215,1629
13.8271,1627
13.8328,1625
13.8381,1629
13.8438,1624
13.8492,1625
13.8548,1631
13.8605,1624
13.8661,1627
13.8714,1629
13.8771,1624
13.8828,1625
13.8882,1630
13.8938,1625
13.8993,1624
13.9049,1630
13.9103,1625
13.916,1626
13.9216,1628
13.9271,1623
13.9328,1626
13.9381,1629
13.9437,1624
13.9494,1625
13.9549,1627
13.9605,1620
13.9662,1627
13.9715,1628
13.9772,1626
13.9826,1627
13.9882,1625
13.9939,1624
13.9993,1632
14.0049,1627
14.0105,1624
14.0162,1628
14.0215,1627
14.0272,1622
14.0328,1630
14.0382,1626
14.0438,1622
14.0494,1628
14.0548,1627
14.0604,1624
14.0661,1629
14.0714,1627
14.0771,1623
14.0827,1630
14.0884,1627
14.0937,1625
14.0993,1628
14.105,1625
14.1104,1626
14.1161,1627
14.1214,1623
14.1271,1628
14.1327,1628
14.1383,1623
14.1437,1626
14.1494,1627
14.1548,1625
14.1604,1625
14.1661,1630
14.1717,1623
14.1771,1626
14.1828,1628
14.1882,1622
14.1938,1625
14.1994,1629
14.2048,1623
14.2104,1627
14.2161,1628
14.2217,1623
14.227,1627
14.2326,1628
14.2382,1622
14.2439,1627
14.2492,1629
14.2548,1624
14.2604,1629
14.2661,1626
14.2717,1624
14.2771,1626
14.2826,1627
14.2882,1623
14.2939,1628
14.2992,1628
14.3049,1623
14.3103,1628
14.316,1627
14.3216,1622
14.3273,1628
14.3326,1626
14.3381,1624
14.3438,1627
14.3492,1624
14.3549,1624
14.3605,1629
14.366,1624
14.3716,1624
14.3773,1629
14.3826,1624
14.3883,1623
14.3938,1629
14.3994,1623
14.4051,1624
14.4105,1629
14.4161,1623
14.4215,1625
14.4271,1631
14.4328,1623
14.4382,1627
14.4439,1628
14.4492,1623
14.4549,1627
14.4603,1631
14.466,1625
14.4716,1626
14.477,1629
14.4827,1624
14.4883,1624
14.4937,1628
14.4993,1626
14.505,1625
14.5104,1628
14.516,1625
14.5217,1623
14.5273,1630
14.5327,1626
14.5383,1626
14.5437,1628
14.5494,1626
14.555,1625
14.5604,1629
14.566,1627
14.5716,1623
14.5773,1628
14.5826,1624
14.5883,1623
14.5939,1630
14.5993,1624
14.6049,1621
14.6105,1629
14.6159,1625
14.6215,1624
14.6271,1629
14.6328,1626
14.6381,1625
14.6438,1629
14.6494,1625
14.6548,1624
14.6604,1629
14.666,1625
14.6717,1623
14.677,1626
14.6827,1626
14.6883,1623
14.6939,1629
14.6993,1627
14.7049,1622
14.7106,1630
14.7159,1626
14.7216,1623
14.7272,1630
14.7328,1626
14.7382,1624
14.7438,1629
14.7494,1626
14.7551,1626
14.7604,1629
14.7661,1626
14.7717,1625
14.777,1627
14.7827,1624
14.7884,1627
14.7937,1627
14.7993,1625
14.805,1625
14.8103,1630
14.816,1623
14.8216,1625
14.8272,1629
14.8329,1624
14.8382,1625
14.8439,1630
14.8495,1625
14.8548,1627
14.8605,1630
14.8661,1623
14.8715,1626
14.8772,1629
14.8826,1627
14.8882,1625
14.8938,1628
14.8995,1626
14.9048,1626
14.9105,1630
14.9162,1625
14.9216,1623
14.9272,1630
14.9326,1625
14.9382,1624
14.9438,1629
14.9495,1628
14.9548,1624
14.9605,1628
14.9661,1627
14.9715,1625
14.9771,1629
14.9828,1626
14.9884,1623
14.9938,1628
14.9994,1628
15.0048,1623
15.0105,1628
15.0161,1629
15.0215,1622
15.0271,1625
15.0327,1630
15.0384,1624
15.0438,1625
15.0495,1629
15.0549,1623
15.0605,1626
15.0661,1629
15.0715,1625
15.0771,1625
15.0828,1629
15.0881,1626
15.0938,1624
15.0995,1629
15.1049,1624
15.1106,1625
15.1159,1628
15.1216,1626
15.1272,1625
15.1328,1628
15.1382,1623
15.1439,1626
15.1493,1628
15.155,1625
15.1606,1628
15.1659,1626
15.1716,1623
15.1772,1628
15.1828,1626
15.1882,1621
15.1939,1625
15.1992,1629
15.2049,1623
15.2106,1625
15.216,1629
15.2216,1623
15.2273,1624
15.2326,1629
15.2383,1628
15.244,1624
15.2493,1631
15.255,1626
15.2603,1622
15.266,1629
15.2716,1628
15.2772,1623
15.2829,1629
15.2882,1625
15.2939,1625
15.2993,1629
15.3049,1623
15.3106,1626
15.316,1628
15.3216,1624
15.3273,1626
15.3326,1629
15.3383,1622
15.3437,1625
15.3494,1629
15.355,1623
15.3604,1627
15.3661,1631
15.3717,1621
15.3772,1626
15.3826,1631
15.3883,1624
15.3937,1625
15.3993,1628
15.4049,1625
15.4104,1624
15.416,1628
15.4215,1626
15.4271,1623
15.4327,1629
15.4384,1626
15.4437,1624
15.4493,1630
15.4549,1627
15.4606,1624
15.4662,1629
15.4716,1627
15.4771,1623
15.4826,1628
15.4882,1625
15.4938,1626
15.4995,1628
15.5048,1626
15.5105,1624
15.5159,1628
15.5216,1625
15.5272,1624
15.5326,1630
15.5382,1624
15.5439,1624
15.5493,1628
15.5549,1623
15.5605,1624
15.5659,1629
15.5716,1626
15.5772,1625
15.5826,1629
15.5882,1624
15.5939,1624
15.5993,1629
15.605,1624
15.6106,1624
15.616,1631
15.6216,1626
15.6273,1623
15.6326,1629
15.6383,1627
15.6439,1622
15.6493,1630
15.655,1627
15.6606,1622
15.666,1629
15.6716,1626
15.6773,1623
15.6826,1627
15.6883,1626
15.6939,1622
15.6993,1627
15.705,1628
15.7107,1624
15.716,1627
15.7217,1628
15.7273,1622
15.7327,1627
15.7383,1627
15.744,1623
15.7494,1628
15.755,1628
15.7606,1624
15.766,1628
15.7716,1625
15.7771,1623
15.7827,1630
15.7884,1627
15.7937,1623
15.7994,1628
15.805,1626
15.8106,1623
15.816,1630
15.8217,1629
15.827,1624
15.8327,1629
15.8383,1627
15.8438,1623
15.8494,1628
15.8551,1626
15.8604,1625
15.866,1628
15.8716,1624
15.8771,1624
15.8827,1631
15.8882,1623
15.8938,1624
15.8995,1630
15.9051,1624
15.9105,1624
15.916,1629
15.9216,1624
15.9273,1624
15.9326,1630
15.9383,1625
15.9438,1624
15.9495,1629
15.9548,1624
15.9604,1626
15.9661,1630
15.9716,1624
15.9773,1625
15.9826,1629
15.9883,1625
15.9939,1623
15.9995,1628
16.0049,1629
16.0106,1623
16.016,1629
16.0216,1627
16.0273,1621
16.0326,1627
16.0382,1629
16.0439,1623
16.0493,1626
16.055,1627
16.0606,1624
16.066,1627
16.0716,1626
16.0773,1624
16.0827,1627
16.0883,1628
16.0937,1623
16.0994,1627
16.105,1627
16.1106,1625
16.116,1628
16.1216,1626
16.1273,1623
16.1326,1629
16.1383,1626
16.144,1623
16.1493,1629
16.155,1627
16.1606,1625
16.166,1628
16.1716,1624
16.1773,1625
16.1826,1630
16.1883,1627
16.194,1621
16.1993,1627
16.205,1627
16.2104,1624
16.2161,1627
16.2217,1626
16.2271,1623
16.2327,1629
16.2384,1625
16.2438,1623
16.2494,1627
16.2551,1623
16.2604,1626
16.2661,1629
16.2717,1623
16.2771,1627
16.2827,1630
16.2884,1622
16.2938,1626
16.2994,1629
16.3051,1624
16.3104,1626
16.3161,1629
16.3217,1623
16.3271,1629
16.3327,1628
16.3384,1623
16.3437,1625
16.3494,1630
16.355,1624
16.3605,1626
16.3661,1629
16.3717,1623
16.3771,1625
16.3827,1631
16.3883,1624
16.3939,1625
16.3993,1628
16.4049,1623
16.4106,1626
16.416,1628
16.4216,1622
16.4273,1625
16.4326,1631
16.4382,1621
16.4439,1626
16.4495,1630
16.4551,1623
16.4605,1627
16.4661,1627
16.4717,1623
16.4771,1626
16.4827,1629
16.4884,1623
16.4937,1627
16.4994,1630
16.505,1623
16.5104,1627
16.5162,1631
16.5216,1624
16.5272,1627
16.5328,1628
16.5382,1624
16.5439,1625
16.5495,1631
16.5548,1624
16.5605,1624
16.5661,1628
16.5717,1625
16.5771,1625
16.5827,1629
16.5883,1625
16.594,1624
16.5993,1629
16.605,1624
16.6106,1627
16.616,1627
16.6216,1623
16.6273,1626
16.6329,1629
16.6383,1622
16.644,1626
16.6494,1629
16.655,1626
16.6606,1627
16.666,1629
16.6717,1625
16.6771,1622
16.6827,1629
16.6884,1626
16.6937,1624
16.6994,1629
16.705,1625
16.7107,1623
16.716,1629
16.7217,1627
16.7273,1623
16.7327,1628
16.7383,1625
16.744,1622
16.7494,1628
16.755,1624
16.7606,1622
16.766,1631
16.7716,1625
16.7773,1624
16.7827,1630
16.7883,1624
16.794,1624
16.7993,1629
16.805,1626
16.8106,1624
16.8162,1629
16.8216,1623
16.8272,1628
16.8328,1626
16.8382,1625
16.8438,1627
16.8495,1630
16.8551,1624
16.8604,1626
16.8661,1628
16.8717,1625
16.8771,1627
16.8827,1629
16.8884,1623
16.894,1626
16.8993,1627
16.905,1622
16.9106,1626
16.9162,1629
16.9216,1623
16.9273,1629
16.9326,1628
16.9383,1622
16.9439,1627
16.9495,1628
16.955,1623
16.9606,1627
16.966,1626
16.9716,1622
16.9772,1628
16.9829,1625
16.9882,1624
16.9939,1629
16.9995,1625
17.0049,1626
17.0105,1629
17.0162,1623
17.0215,1628
17.0272,1628
17.0328,1622
17.0384,1627
17.0438,1629
17.0494,1621
17.0548,1628
17.0605,1629
17.0661,1622
17.0717,1626
17.0771,1629
17.0827,1623
17.0883,1627
17.094,1626
17.0993,1624
17.1049,1625
17.1105,1628
17.1161,1623
17.1215,1626
17.1272,1629
17.1328,1622
17.1383,1628
17.1439,1628
17.1495,1624
17.1549,1626
17.1605,1628
17.1661,1622
17.1717,1626
17.1771,1629
17.1829,1623
17.1883,1628
17.1939,1625
17.1993,1622
17.2049,1628
17.2106,1626
17.2162,1624
17.2215,1629
17.2272,1624
17.2328,1624
17.2382,1630
17.2439,1624
17.2493,1626
17.255,1628
17.2606,1625
17.2662,1624
17.2716,1629
17.2772,1624
17.2828,1624
17.2882,1630
17.2938,1626
17.2993,1626
17.3049,1628
17.3106,1626
17.316,1626
17.3217,1629
17.3271,1623
17.3327,1626
17.3384,1630
17.344,1624
17.3494,1626
17.3549,1630
17.3605,1624
17.3661,1628
17.3715,1629
17.3771,1624
17.3826,1627
17.3883,1629
17.3939,1622
17.3995,1627
17.4051,1628
17.4104,1624
17.4161,1630
17.4217,1627
17.4271,1622
17.4327,1628
17.4383,1626
17.4439,1621
17.4495,1625
17.4548,1630
17.4605,1624
17.4661,1625
17.4717,1630
17.4771,1623
17.4828,1628
17.4884,1628
17.4938,1623
17.4994,1628
17.505,1628
17.5106,1624
17.516,1628
17.5216,1627
17.5272,1623
17.5326,1628
17.5382,1625
17.5439,1627
17.5495,1628
17.5548,1622
17.5605,1627
17.5661,1628
17.5717,1621
17.5771,1625
17.5827,1631
17.5883,1624
17.5939,1625
17.5996,1631
17.6049,1626
17.6106,1624
17.616,1626
17.6217,1624
17.6271,1624
17.6327,1628
17.6383,1626
17.644,1627
17.6493,1628
17.655,1622
17.6606,1628
17.6662,1629
17.6716,1623
17.6773,1626
17.6827,1628
17.6883,1625
17.6939,1628
17.6993,1626
17.705,1624
17.7104,1627
17.7161,1627
17.7217,1622
17.7273,1629
17.7327,1627
17.7384,1624
17.7438,1629
17.7495,1625
17.7551,1624
17.7605,1628
17.7661,1625
17.7715,1623
17.7772,1629
17.7829,1625
17.7882,1624
17.7938,1628
17.7995,1623
17.8051,1624
17.8105,1628
17.8161,1625
17.8217,1623
17.8271,1631
17.8327,1626
17.8384,1626
17.844,1626
17.8493,1624
17.855,1624
17.8606,1628
17.8663,1628
17.8716,1622
17.8773,1630
17.8827,1625
17.8884,1623
17.8937,1630
17.8994,1624
17.905,1624
17.9105,1628
17.9161,1625
17.9218,1624
17.9271,1629
17.9328,1624
17.9384,1624
17.9439,1630
17.9495,1626
17.9549,1625
17.9605,1629
17.9662,1628
17.9715,1624
17.9772,1629
17.9828,1629
17.9885,1623
17.9938,1627
17.9995,1629
18.0048,1624
18.0105,1630
18.0161,1627
18.0218,1623
18.0272,1629
18.0328,1625
18.0382,1623
18.0438,1627
18.0494,1625
18.055,1624
18.0607,1630
18.066,1626
18.0717,1624
18.0773,1628
18.0829,1626
18.0883,1624
18.0939,1629
18.0995,1625
18.1049,1625
18.1105,1627
18.1162,1624
18.1218,1626
18.1271,1627
18.1328,1624
18.1384,1627
18.144,1627
18.1494,1623
18.1551,1628
18.1604,1629
18.1661,1622
18.1717,1628
18.1771,1625
18.1828,1625
18.1884,1629
18.1938,1627
18.1994,1622
18.2051,1627
18.2104,1626
18.2161,1624
18.2217,1630
18.2274,1625
18.2327,1624
18.2384,1628
18.2438,1625
18.2494,1624
18.2551,1628
18.2604,1625
18.2661,1627
18.2717,1629
18.2773,1624
18.2827,1628
18.2883,1625
18.294,1624
18.2996,1628
18.3049,1626
18.3107,1624
18.316,1631
18.3217,1624
18.3273,1623
18.3327,1629
18.3383,1626
18.3437,1625
18.3494,1629
18.355,1627
18.3607,1624
18.366,1629
18.3717,1629
18.3771,1624
18.3828,1628
18.3884,1628
18.3938,1625
18.3994,1629
18.4051,1626
18.4105,1625
18.4161,1628
18.4218,1625
18.4271,1625
18.4328,1626
18.4384,1624
18.444,1627
18.4494,1627
18.455,1625
18.4606,1629
18.466,1627
18.4716,1624
18.4772,1627
18.4829,1627
18.4882,1623
18.4939,1629
18.4995,1626
18.5051,1623
18.5105,1627
18.5161,1626
18.5218,1622
18.5271,1627
18.5327,1627
18.5384,1626
18.5438,1628
18.5494,1626
18.5551,1623
18.5607,1627
18.5661,1629
18.5717,1625
18.5771,1627
18.5827,1626
18.5884,1625
18.594,1630
18.5994,1624
18.6049,1625
18.6106,1628
18.6162,1622
18.6216,1628
18.6272,1628
18.6327,1624
18.6384,1628
18.644,1627
18.6494,1624
18.655,1629
18.6605,1625
18.6662,1625
18.6715,1627
18.6772,1625
18.6829,1627
18.6883,1629
18.6939,1624
18.6993,1627
18.705,1626
18.7106,1623
18.7162,1628
18.7215,1625
18.7271,1624
18.7328,1628
18.7384,1624
18.7438,1625
18.7495,1629
18.7551,1624
18.7605,1627
18.7661,1627
18.7718,1623
18.7771,1626
18.7828,1628
18.7884,1621
18.7937,1628
18.7994,1626
18.8049,1623
18.8105,1628
18.8161,1627
18.8218,1627
18.8271,1628
18.8328,1624
18.8384,1629
18.8438,1626
18.8495,1624
18.8549,1629
18.8605,1628
18.8661,1623
18.8715,1629
18.8772,1627
18.8829,1624
18.8882,1630
18.8938,1623
18.8995,1624
18.9049,1631
18.9106,1626
18.916,1623
18.9216,1630
18.9272,1626
18.9328,1624
18.9382,1629
18.9439,1623
18.9495,1624
18.9549,1629
18.9604,1623
18.9661,1626
18.9716,1629
18.9772,1623
18.9828,1625
18.9882,1630
18.9938,1625
18.9995,1623
19.0049,1630
19.0106,1624
19.016,1624
19.0217,1629
19.0273,1627
19.0327,1625
19.0383,1627
19.0439,1623
19.0495,1627
19.0549,1626
19.0606,1626
19.0662,1627
19.0716,1626
19.0773,1627
19.0829,1627
19.0883,1622
19.0939,1628
19.0995,1628
19.105,1623
19.1106,1628
19.1162,1624
19.1216,1625
19.1272,1626
19.1329,1624
19.1383,1626
19.144,1628
19.1494,1624
19.155,1628
19.1606,1627
19.1663,1622
19.1716,1625
19.1773,1628
19.1827,1623
19.1883,1626
19.1939,1625
19.1996,1623
19.205,1629
19.2107,1626
19.2161,1624
19.2217,1627
19.2273,1623
19.2327,1627
19.2384,1626
19.244,1625
19.2493,1628
19.255,1625
19.2606,1626
19.266,1627
19.2716,1623
19.2773,1628
19.2829,1627
19.2883,1625
19.2939,1627
19.2996,1625
19.305,1626
19.3106,1629
19.316,1626
19.3216,1622
19.3273,1628
19.3329,1623
19.3383,1627
19.3439,1629
19.3495,1624
19.3549,1628
19.3605,1627
19.3662,1624
19.3717,1627
19.3771,1626
19.3827,1626
19.3884,1628
19.394,1623
19.3994,1626
19.4051,1627
19.4105,1625
19.4161,1625
19.4218,1628
19.4271,1623
19.4328,1628
19.4384,1628
19.4438,1625
19.4494,1628
19.4551,1627
19.4604,1623
19.4661,1628
19.4717,1625
19.4771,1624
19.4827,1629
19.4884,1624
19.494,1626
19.4994,1628
