Experiment: June_23_negative_cntrl_expt vial 13, Wed Jun 23 11:25:39 2021
169.3037,1622
169.309,1621
169.3147,1627
169.3201,1633
169.3258,1633
169.3315,1629
169.3369,1622
169.3425,1620
169.3479,1628
169.3536,1633
169.359,1634
169.3647,1628
169.3703,1621
169.3757,1618
169.3814,1626
169.3868,1632
169.3925,1636
169.3981,1631
169.4035,1623
169.4092,1622
169.4146,1624
169.4203,1630
169.4259,1633
169.4312,1631
169.4369,1626
169.4426,1623
169.448,1624
169.4536,1633
169.459,1636
169.4647,1633
169.4701,1627
169.4758,1620
169.4815,1623
169.4868,1631
169.4925,1633
169.4982,1632
169.5036,1628
169.5092,1622
169.5146,1621
169.5203,1626
169.5257,1634
169.5313,1634
169.537,1630
169.5424,1623
169.548,1621
169.5537,1626
169.5591,1631
169.5648,1633
169.5701,1628
169.5758,1622
169.5815,1622
169.5869,1627
169.5925,1633
169.5979,1632
169.6036,1626
169.6092,1621
169.6146,1624
169.6203,1630
169.6257,1634
169.6313,1629
169.637,1625
169.6424,1620
169.6481,1622
169.6534,1631
169.6591,1634
169.6648,1630
169.6702,1624
169.6759,1618
169.6813,1622
169.6869,1632
169.6926,1636
169.698,1631
169.7037,1625
169.7091,1621
169.7148,1623
169.7202,1628
169.7259,1634
169.7313,1634
169.7369,1628
169.7423,1622
169.748,1622
169.7537,1628
169.7591,1632
169.7648,1631
169.7702,1625
169.7759,1620
169.7813,1625
169.787,1632
169.7924,1633
169.798,1628
169.8037,1622
169.8091,1621
169.8148,1627
169.8202,1633
169.8258,1634
169.8312,1628
169.8369,1621
169.8426,1621
169.8479,1630
169.8536,1634
169.859,1634
169.8647,1627
169.8704,1620
169.8758,1621
169.8814,1627
169.8869,1632
169.8925,1633
169.8979,1631
169.9034,1625
169.9091,1621
169.9148,1625
169.9202,1630
169.9258,1635
169.9312,1632
169.9369,1626
169.9426,1621
169.948,1623
169.9535,1630
169.9591,1633
169.9648,1631
169.9701,1626
169.9758,1619
169.9815,1622
169.9868,1631
169.9925,1635
169.9982,1633
170.0035,1627
170.0092,1621
170.0148,1622
170.0202,1628
170.0258,1634
170.0315,1631
170.0368,1629
170.0425,1622
170.0479,1624
170.0535,1629
170.0591,1633
170.0646,1634
170.0702,1625
170.0759,1621
170.0813,1625
170.0869,1631
170.0925,1635
170.0979,1631
170.1035,1627
170.1092,1622
170.1146,1622
170.1202,1631
170.1259,1635
170.1313,1633
170.1369,1625
170.1426,1619
170.148,1623
170.1536,1633
170.1592,1635
170.1646,1632
170.1701,1628
170.1758,1620
170.1814,1623
170.1868,1631
170.1925,1632
170.1982,1631
170.2035,1625
170.209,1621
170.2147,1624
170.2203,1632
170.2259,1633
170.2313,1629
170.2368,1624
170.2425,1621
170.2479,1625
170.2536,1631
170.2593,1633
170.2646,1630
170.2703,1622
170.276,1622
170.2814,1628
170.287,1631
170.2924,1630
170.298,1625
170.3037,1619
170.309,1623
170.3147,1632
170.3203,1634
170.3259,1631
170.3313,1625
170.337,1622
170.3424,1624
170.3481,1632
170.3535,1634
170.3591,1629
170.3648,1624
170.3702,1621
170.3759,1625
170.3812,1634
170.3869,1635
170.3926,1631
170.398,1626
170.4037,1621
170.4091,1623
170.4147,1629
170.4204,1633
170.4258,1629
170.4315,1625
170.4368,1618
170.4425,1623
170.4482,1631
170.4536,1634
170.4592,1630
170.4646,1624
170.4703,1622
170.4757,1625
170.4814,1632
170.487,1634
170.4924,1627
170.4981,1622
170.5037,1622
170.5091,1626
170.5148,1634
170.5202,1631
170.5259,1627
170.5315,1623
170.5369,1626
170.5426,1632
170.548,1633
170.5537,1630
170.559,1624
170.5647,1623
170.5703,1627
170.5757,1633
170.5814,1632
170.5871,1628
170.5925,1622
170.5981,1622
170.6035,1629
170.6092,1635
170.6148,1634
170.6202,1628
170.6258,1622
170.6312,1622
170.6369,1629
170.6426,1635
170.6479,1633
170.6536,1628
170.6593,1622
170.6647,1622
170.6701,1628
170.6758,1634
170.6814,1632
170.6868,1627
170.6925,1624
170.6979,1624
170.7036,1630
170.7093,1634
170.7147,1632
170.7203,1624
170.7257,1623
170.7314,1626
170.7368,1631
170.7425,1632
170.7482,1631
170.7536,1623
170.7592,1621
170.7647,1628
170.7704,1633
170.7758,1633
170.7814,1629
170.7871,1623
170.7925,1621
170.7982,1627
170.8035,1635
170.8091,1635
170.8148,1627
170.8202,1620
170.8259,1621
170.8313,1628
170.8369,1633
170.8426,1633
170.848,1630
170.8537,1623
170.8591,1622
170.8648,1629
170.8702,1633
170.8759,1634
170.8813,1630
170.8869,1621
170.8925,1621
170.8982,1629
170.9036,1633
170.9093,1639
170.9147,1631
170.9204,1624
170.9257,1621
170.9314,1627
170.9368,1633
170.9425,1636
170.9482,1632
170.9535,1627
170.9592,1621
170.9646,1626
170.9702,1632
170.9759,1635
170.9813,1632
170.987,1627
170.9926,1621
170.998,1622
171.0037,1631
171.0091,1637
171.0148,1634
171.0202,1628
171.0258,1621
171.0314,1623
171.037,1629
171.0424,1637
171.0481,1634
171.0537,1630
171.0591,1624
171.0648,1623
171.0701,1627
171.0758,1634
171.0815,1633
171.0868,1629
171.0925,1622
171.0979,1621
171.1036,1629
171.1093,1633
171.1147,1631
171.1204,1628
171.1257,1624
171.1314,1618
171.1368,1627
171.1425,1633
171.1482,1633
171.1536,1632
171.1593,1623
171.1646,1621
171.1703,1628
171.176,1632
171.1814,1633
171.187,1630
171.1924,1622
171.1981,1621
171.2035,1628
171.2091,1633
171.2148,1632
171.2202,1627
171.2258,1621
171.2315,1621
171.2369,1629
171.2426,1634
171.2482,1633
171.2536,1627
171.2593,1619
171.2647,1622
171.2703,1629
171.276,1632
171.2814,1630
171.2871,1622
171.2924,1620
171.2981,1623
171.3035,1630
171.3092,1633
171.3146,1631
171.3203,1622
171.3259,1619
171.3313,1623
171.337,1631
171.3426,1633
171.348,1630
171.3537,1622
171.3591,1621
171.3647,1625
171.3704,1632
171.3758,1631
171.3815,1628
171.3869,1622
171.3926,1620
171.398,1626
171.4036,1631
171.4093,1633
171.4147,1627
171.4203,1621
171.426,1619
171.4313,1625
171.437,1631
171.4424,1632
171.4481,1626
171.4537,1621
171.4591,1621
171.4648,1626
171.4704,1634
171.4759,1633
171.4815,1625
171.4869,1621
171.4925,1621
171.4979,1627
171.5036,1632
171.5093,1631
171.5147,1626
171.5203,1624
171.5257,1619
171.5314,1628
171.537,1636
171.5424,1632
171.5481,1625
171.5538,1620
171.5592,1620
171.5648,1630
171.5702,1633
171.5759,1632
171.5813,1625
171.587,1619
171.5926,1621
171.598,1628
171.6037,1633
171.6093,1632
171.6147,1627
171.6204,1620
171.6257,1619
171.6314,1628
171.6371,1632
171.6425,1633
171.6481,1625
171.6538,1619
171.6592,1621
171.6649,1627
171.6702,1631
171.6759,1633
171.6813,1625
171.6869,1620
171.6926,1622
171.698,1630
171.7037,1635
171.7093,1631
171.7147,1622
171.7204,1620
171.7258,1622
171.7314,1629
171.7371,1633
171.7425,1632
171.7482,1624
171.7536,1619
171.7592,1623
171.7646,1631
171.7703,1632
171.7759,1628
171.7813,1623
171.7868,1620
171.7925,1625
171.7982,1632
171.8036,1632
171.8093,1626
171.8146,1622
171.8203,1619
171.826,1624
171.8314,1632
171.837,1635
171.8424,1632
171.8481,1624
171.8537,1620
171.8591,1628
171.8648,1631
171.8702,1634
171.8758,1630
171.8815,1624
171.8869,1619
171.8925,1623
171.8979,1629
171.9036,1635
171.9093,1630
171.9147,1623
171.9203,1619
171.9259,1624
171.9315,1629
171.9369,1633
171.9426,1630
171.948,1622
171.9536,1620
171.9593,1625
171.9647,1632
171.9704,1632
171.9758,1629
171.9814,1620
171.9871,1621
171.9925,1624
171.9982,1631
172.0036,1633
172.0092,1629
172.0149,1622
172.0203,1620
172.0258,1623
172.0315,1630
172.0369,1633
172.0426,1627
172.048,1624
172.0536,1621
172.0593,1624
172.0647,1631
172.0704,1632
172.0758,1629
172.0815,1620
172.0871,1618
172.0925,1625
172.0981,1632
172.1037,1633
172.1091,1627
172.1148,1622
172.1202,1621
172.1259,1625
172.1315,1632
172.1369,1630
172.1426,1627
172.148,1620
172.1537,1622
172.1591,1627
172.1646,1632
172.1703,1632
172.176,1624
172.1813,1620
172.1869,1621
172.1926,1628
172.198,1632
172.2036,1631
172.2093,1626
172.2146,1619
172.2203,1618
172.226,1626
172.2313,1633
172.237,1631
172.2425,1628
172.248,1620
172.2537,1619
172.2593,1622
172.2647,1632
172.2703,1635
172.2757,1631
172.2813,1620
172.287,1619
172.2927,1625
172.298,1632
172.3035,1632
172.3092,1627
172.3147,1621
172.3204,1620
172.3258,1627
172.3314,1632
172.3371,1632
172.3425,1626
172.3481,1619
172.3537,1620
172.3591,1628
172.3647,1634
172.3704,1632
172.3758,1626
172.3814,1619
172.387,1621
172.3926,1627
172.398,1633
172.4037,1631
172.4091,1624
172.4147,1620
172.4204,1623
172.4258,1629
172.4314,1631
172.4369,1629
172.4426,1621
172.4479,1621
172.4536,1625
172.4593,1632
172.4647,1633
172.4703,1629
172.476,1622
172.4814,1617
172.487,1625
172.4925,1632
172.4981,1631
172.5038,1627
172.5092,1620
172.5148,1619
172.5202,1627
172.5259,1633
172.5315,1630
172.5371,1628
172.5425,1623
172.5481,1621
172.5538,1626
172.5592,1633
172.5648,1631
172.5702,1626
172.5759,1621
172.5815,1623
172.5869,1628
172.5926,1634
172.5982,1630
172.6036,1623
172.6092,1619
172.6146,1624
172.6203,1630
172.626,1632
172.6314,1629
172.637,1621
172.6424,1618
172.6481,1624
172.6537,1631
172.6591,1633
172.6648,1631
172.6704,1622
172.6759,1618
172.6814,1622
172.6871,1631
172.6925,1633
172.6982,1629
172.7036,1623
172.7092,1618
172.7146,1624
172.7203,1631
172.726,1633
172.7314,1626
172.737,1621
172.7424,1621
172.7481,1627
172.7536,1632
172.7593,1632
172.7647,1628
172.7704,1621
172.7758,1621
172.7814,1625
172.7871,1634
172.7925,1633
172.7982,1626
172.8036,1622
172.8092,1622
172.8146,1629
172.8203,1634
172.826,1631
172.8314,1623
172.837,1621
172.8427,1623
172.8481,1631
172.8538,1630
172.8591,1628
172.8648,1623
172.8705,1621
172.8758,1627
172.8815,1632
172.8869,1631
172.8925,1623
172.8982,1621
172.9036,1624
172.9093,1631
172.9147,1634
172.9204,1629
172.9257,1623
172.9314,1620
172.9371,1625
172.9425,1632
172.9482,1632
172.9535,1631
172.9592,1622
172.9649,1618
172.9703,1624
172.976,1631
172.9813,1635
172.987,1632
172.9927,1627
172.9981,1619
173.0038,1621
173.0091,1627
173.0148,1636
173.0202,1633
173.0259,1628
173.0315,1621
173.0369,1621
173.0426,1630
173.0482,1632
173.0536,1632
173.0593,1625
173.0647,1619
173.0703,1623
173.076,1632
173.0814,1635
173.087,1630
173.0924,1624
173.0981,1621
173.1038,1624
173.1092,1632
173.1148,1634
173.1202,1628
173.1259,1621
173.1316,1622
173.1369,1626
173.1425,1634
173.1482,1631
173.1536,1625
173.1593,1621
173.1646,1623
173.1703,1630
173.176,1632
173.1814,1631
173.1871,1622
173.1924,1620
173.1981,1625
173.2038,1632
173.2092,1635
173.2148,1631
173.2205,1623
173.2258,1621
173.2315,1624
173.2369,1631
173.2426,1633
173.248,1631
173.2537,1624
173.2593,1620
173.2648,1623
173.2704,1631
173.2758,1633
173.2815,1630
173.2869,1624
173.2925,1618
173.2982,1625
173.3036,1632
173.3093,1634
173.3147,1630
173.3203,1622
173.326,1619
173.3314,1624
173.3371,1632
173.3425,1634
173.3481,1629
173.3538,1623
173.3592,1620
173.3648,1622
173.3702,1632
173.3759,1637
173.3816,1630
173.3869,1626
173.3926,1621
173.398,1622
173.4037,1630
173.4093,1635
173.4147,1632
173.4202,1624
173.4259,1620
173.4316,1624
173.437,1629
173.4426,1632
173.4481,1632
173.4537,1624
173.4591,1622
173.4648,1626
173.4705,1632
173.4759,1633
173.4815,1629
173.4869,1621
173.4926,1622
173.498,1629
173.5037,1635
173.5093,1631
173.5147,1625
173.5204,1619
173.5258,1622
173.5315,1629
173.5371,1635
173.5425,1629
173.5482,1624
173.5537,1621
173.5593,1626
173.5647,1630
173.5704,1633
173.576,1633
173.5814,1623
173.5871,1620
173.5925,1623
173.5981,1633
173.6035,1635
173.6092,1631
173.6149,1623
173.6203,1619
173.6259,1623
173.6315,1631
173.6369,1633
173.6426,1634
173.6483,1628
173.6536,1620
173.6593,1618
173.6647,1625
173.6704,1633
173.6757,1633
173.6814,1630
173.6871,1620
173.6925,1620
173.6981,1625
173.7038,1633
173.7092,1632
173.7148,1628
173.7205,1623
173.7259,1619
173.7316,1627
173.7369,1632
173.7426,1630
173.7483,1624
173.7537,1619
173.7593,1626
173.7647,1633
173.7703,1633
173.776,1629
173.7814,1621
173.7871,1621
173.7925,1625
173.7981,1634
173.8038,1634
173.8091,1629
173.8148,1621
173.8205,1619
173.8258,1624
173.8315,1632
173.8369,1634
173.8426,1626
173.8482,1622
173.8536,1620
173.8593,1626
173.8647,1633
173.8704,1633
173.876,1629
173.8814,1621
173.8871,1620
173.8927,1626
173.8981,1632
173.9038,1634
173.9091,1629
173.9148,1622
173.9204,1621
173.9258,1628
173.9313,1632
173.9369,1633
173.9426,1627
173.9482,1620
173.9536,1622
173.9592,1630
173.9648,1634
173.9704,1633
173.9761,1625
173.9815,1620
173.987,1625
173.9926,1631
173.9982,1633
174.0036,1628
174.0093,1623
174.0148,1620
174.0204,1627
174.0261,1631
174.0314,1633
174.0371,1625
174.0425,1621
174.0482,1623
174.0536,1628
174.0592,1636
174.0649,1631
174.0703,1625
174.076,1623
174.0813,1621
174.087,1627
174.0927,1634
174.0981,1633
174.1038,1626
174.1092,1621
174.1148,1623
174.1205,1630
174.1259,1634
174.1316,1630
174.137,1625
174.1426,1619
174.1483,1621
174.1537,1628
174.1593,1632
174.1647,1631
174.1704,1625
174.1758,1621
174.1814,1622
174.1871,1628
174.1925,1631
174.1982,1632
174.2036,1624
174.2092,1620
174.2149,1621
174.2203,1628
174.226,1634
174.2316,1634
174.237,1628
174.2427,1622
174.2481,1621
174.2537,1627
174.2593,1633
174.2647,1634
174.2704,1625
174.2758,1620
174.2815,1622
174.2872,1628
174.2925,1634
174.2982,1632
174.3036,1624
174.3093,1620
174.3149,1621
174.3203,1630
174.3259,1634
174.3316,1632
174.337,1626
174.3426,1619
174.348,1623
174.3537,1631
174.3593,1633
174.3647,1630
174.3704,1625
174.3761,1621
174.3814,1624
174.3871,1632
174.3925,1635
174.3981,1628
174.4038,1622
174.4091,1621
174.4148,1626
174.4204,1632
174.4258,1632
174.4315,1627
174.4371,1620
174.4425,1622
174.4482,1628
174.4536,1633
174.4591,1632
174.4648,1623
174.4702,1618
174.4758,1623
174.4815,1630
174.4871,1631
174.4925,1630
174.4981,1622
174.5038,1621
174.5092,1626
174.5149,1632
174.5203,1629
174.5258,1626
174.5315,1619
174.5371,1622
174.5425,1628
174.5482,1633
174.5536,1631
174.5592,1625
174.5649,1619
174.5702,1622
174.5759,1629
174.5815,1633
174.5872,1630
174.5925,1623
174.5982,1620
174.6036,1623
174.6092,1629
174.6148,1633
174.6205,1634
174.6258,1626
174.6315,1619
174.6372,1620
174.6425,1629
174.6482,1635
174.6536,1635
174.6593,1629
174.6649,1621
174.6703,1619
174.6759,1626
174.6816,1633
174.687,1633
174.6926,1628
174.6983,1621
174.7037,1621
174.7093,1623
174.7149,1631
174.7203,1633
174.726,1630
174.7316,1623
174.737,1619
174.7426,1623
174.7483,1630
174.7537,1632
174.7593,1629
174.7647,1624
174.7704,1621
174.776,1626
174.7814,1634
174.787,1633
174.7927,1627
174.7981,1621
174.8037,1622
174.8091,1625
174.8148,1631
174.8204,1633
174.8258,1627
174.8315,1622
174.8371,1622
174.8425,1626
174.8482,1633
174.8539,1633
174.8593,1625
174.8649,1619
174.8703,1620
174.876,1627
174.8816,1633
174.887,1631
174.8927,1627
174.8981,1619
174.9038,1621
174.9091,1627
174.9147,1633
174.9204,1629
174.9261,1625
174.9315,1621
174.9371,1621
174.9425,1631
174.9482,1632
174.9539,1631
174.9592,1623
174.9649,1621
174.9703,1623
174.9759,1631
174.9816,1632
174.987,1627
174.9927,1622
174.9981,1619
175.0037,1625
175.0094,1632
175.0148,1634
175.0205,1628
175.0259,1620
175.0315,1622
175.037,1624
175.0426,1631
175.048,1630
175.0537,1627
175.0594,1621
175.0648,1621
175.0704,1628
175.0758,1633
175.0815,1632
175.0872,1625
175.0925,1620
175.0982,1623
175.1036,1630
175.1093,1632
175.1149,1629
175.1203,1623
175.126,1620
175.1314,1622
175.1371,1632
175.1427,1636
175.1481,1627
175.1538,1621
175.1594,1622
175.1648,1628
175.1705,1632
175.1759,1632
175.1815,1625
175.1872,1620
175.1926,1625
175.1982,1632
175.2038,1634
175.2092,1630
175.2149,1622
175.2203,1620
175.2259,1625
175.2316,1634
175.237,1633
175.2427,1629
175.2481,1619
175.2537,1620
175.2594,1628
175.2648,1632
175.2704,1631
175.276,1625
175.2814,1618
175.2871,1619
175.2925,1628
175.2982,1633
175.3038,1632
175.3092,1626
175.3149,1622
175.3203,1622
175.326,1628
175.3316,1634
175.337,1630
175.3426,1623
175.3483,1621
175.3536,1622
175.3593,1631
175.365,1631
175.3704,1628
175.376,1622
175.3814,1620
175.3871,1624
175.3928,1631
175.3982,1632
175.4038,1628
175.4092,1622
175.4148,1620
175.4205,1625
175.4259,1632
175.4314,1633
175.4371,1629
175.4427,1620
175.4481,1621
175.4538,1626
175.4592,1634
175.4649,1630
175.4703,1631
175.4759,1620
175.4814,1622
175.487,1628
175.4927,1634
175.4981,1633
175.5037,1626
175.5092,1619
175.5148,1621
175.5205,1628
175.5259,1631
175.5316,1631
175.537,1624
175.5427,1620
175.548,1623
175.5537,1628
175.5593,1633
175.5648,1631
175.5705,1620
175.5759,1619
175.5816,1625
175.5869,1632
175.5926,1633
175.5983,1629
175.6037,1622
175.6093,1620
175.6147,1626
175.6204,1634
175.626,1633
175.6314,1628
175.6371,1622
175.6425,1621
175.6482,1627
175.6538,1633
175.6592,1631
175.6649,1628
175.6703,1621
175.676,1620
175.6814,1628
175.687,1634
175.6927,1633
175.6981,1626
175.7038,1619
175.7092,1622
175.7148,1628
175.7205,1635
175.7259,1631
175.7316,1627
175.7372,1621
175.7426,1619
175.7483,1627
175.7537,1633
175.7593,1631
175.7647,1626
175.7704,1620
175.776,1621
175.7814,1627
175.7871,1632
175.7928,1631
175.7981,1625
175.8038,1619
175.8092,1622
175.8148,1630
175.8205,1633
175.8259,1631
175.8316,1623
175.837,1619
175.8427,1622
175.8481,1629
175.8538,1634
175.8592,1631
175.8648,1623
175.8705,1620
175.8759,1623
175.8816,1629
175.887,1633
175.8927,1632
175.8981,1626
175.9037,1621
175.9094,1621
175.9148,1629
175.9204,1633
175.9258,1632
175.9315,1627
175.9372,1621
175.9426,1622
175.9482,1630
175.9538,1634
175.9592,1631
175.9649,1624
175.9703,1622
175.976,1622
175.9814,1630
175.987,1634
175.9927,1631
175.9981,1624
176.0038,1620
176.0094,1623
176.0148,1632
176.0204,1633
176.0261,1629
176.0315,1626
176.0371,1621
176.0425,1625
176.0482,1633
176.0536,1631
176.0593,1627
176.065,1622
176.0704,1620
176.076,1628
176.0814,1634
176.0871,1631
176.0925,1627
176.0982,1621
176.1038,1622
176.1092,1628
176.1149,1635
176.1203,1630
176.126,1625
176.1316,1621
176.137,1624
176.1427,1630
176.1481,1632
176.1537,1628
176.1594,1625
176.1648,1621
176.1705,1625
176.1759,1634
176.1815,1632
176.1872,1626
176.1926,1621
176.1982,1623
176.2036,1629
176.2093,1634
176.215,1632
176.2204,1626
176.226,1620
176.2314,1623
176.2371,1630
176.2427,1634
176.2481,1632
176.2538,1625
176.2595,1620
176.2648,1623
176.2705,1630
176.2759,1634
176.2815,1632
176.2869,1625
176.2926,1622
176.2983,1623
176.3037,1631
176.3093,1632
176.3147,1631
176.3204,1623
176.3261,1621
176.3315,1627
176.3372,1633
176.3425,1632
176.3482,1629
176.3539,1621
176.3592,1622
176.3649,1629
176.3706,1634
176.3759,1633
176.3816,1628
176.387,1621
176.3926,1623
176.3983,1629
176.4037,1635
176.4094,1631
176.4148,1624
176.4204,1621
176.4261,1625
176.4315,1632
176.4371,1631
176.4428,1629
176.4482,1622
176.4539,1621
176.4592,1625
176.4649,1632
176.4703,1632
176.476,1626
176.4816,1617
176.487,1620
176.4927,1625
176.4981,1632
176.5037,1632
176.5094,1624
176.5148,1621
176.5203,1621
176.526,1628
176.5316,1634
176.537,1630
176.5427,1623
176.5481,1618
176.5538,1623
176.5595,1629
176.5648,1633
176.5705,1629
176.5759,1622
176.5816,1619
176.587,1625
176.5927,1630
176.5983,1632
176.6037,1627
176.6094,1619
176.6148,1620
176.6204,1626
176.626,1633
176.6315,1633
176.6372,1628
176.6426,1621
176.6483,1622
176.6537,1625
176.6593,1631
176.665,1632
176.6704,1626
176.676,1622
176.6814,1620
176.6871,1629
176.6928,1635
176.6981,1634
176.7036,1626
176.7094,1620
176.7148,1620
176.7203,1625
176.726,1633
176.7317,1632
176.737,1629
176.7427,1620
176.7481,1622
176.7537,1628
176.7593,1634
176.765,1631
176.7703,1628
176.776,1620
176.7815,1621
176.787,1628
176.7927,1634
176.7981,1631
176.8037,1623
176.8093,1620
176.8148,1623
176.8203,1629
176.826,1633
176.8314,1630
176.837,1623
176.8427,1620
176.8481,1621
176.8537,1630
176.8594,1634
176.8648,1628
176.8704,1622
176.8761,1619
176.8815,1625
176.8871,1632
176.8927,1632
176.8981,1630
176.9037,1620
176.9094,1619
176.9148,1622
176.9204,1633
176.9261,1633
176.9314,1631
176.9371,1622
176.9428,1619
176.9481,1623
176.9538,1631
176.9594,1632
176.9648,1630
176.9704,1623
176.9761,1621
176.9814,1623
176.9871,1632
176.9925,1634
176.9982,1630
177.0038,1622
177.0092,1620
177.0149,1624
177.0203,1631
177.026,1634
177.0314,1629
177.0371,1619
177.0427,1620
177.0481,1624
177.0538,1630
177.0592,1633
177.0649,1627
177.0706,1620
177.0759,1620
177.0816,1624
177.087,1632
177.0927,1633
177.0983,1626
177.1037,1620
177.1094,1621
177.1147,1626
177.1204,1633
177.1261,1633
177.1315,1627
177.1371,1621
177.1426,1622
177.1483,1628
177.1537,1631
177.1594,1629
177.1647,1623
177.1704,1620
177.1761,1623
177.1815,1630
177.1871,1633
177.1928,1630
177.1981,1624
177.2038,1621
177.2095,1624
177.2148,1632
177.2205,1632
177.2259,1629
177.2316,1621
177.2372,1621
177.2426,1625
177.2483,1631
177.2536,1632
177.2593,1627
177.265,1620
177.2703,1621
177.276,1626
177.2817,1633
177.287,1632
177.2927,1626
177.2981,1619
177.3038,1621
177.3094,1627
177.3148,1633
177.3205,1633
177.3259,1626
177.3315,1621
177.3372,1620
177.3426,1626
177.3483,1633
177.3539,1634
177.3593,1627
177.365,1617
177.3704,1621
177.376,1627
177.3814,1633
177.3871,1631
177.3928,1627
177.3981,1620
177.4038,1620
177.4095,1628
177.4149,1633
177.4205,1633
177.4259,1630
177.4316,1622
177.4372,1621
177.4426,1627
177.4483,1633
177.4537,1634
177.4593,1628
177.4648,1621
177.4704,1622
177.4761,1625
177.4814,1633
177.4871,1631
177.4928,1627
177.4982,1621
177.5038,1621
177.5095,1626
177.5149,1634
177.5205,1631
177.5259,1626
177.5316,1619
177.5372,1620
177.5426,1627
177.5483,1632
177.5536,1632
177.5593,1626
177.565,1621
177.5704,1622
177.576,1629
177.5814,1632
177.5871,1629
177.5928,1625
177.5981,1621
177.6038,1624
177.6094,1631
177.6148,1632
177.6205,1627
177.6259,1621
177.6315,1622
177.6372,1628
177.6426,1634
177.6482,1633
177.6539,1628
177.6593,1620
177.665,1621
177.6703,1627
177.676,1632
177.6817,1632
177.6871,1626
177.6927,1621
177.6981,1624
177.7038,1630
177.7095,1633
177.7149,1633
177.7205,1627
177.7259,1620
177.7316,1623
177.737,1627
177.7426,1633
177.7483,1633
177.7537,1627
177.7593,1620
177.765,1621
177.7704,1631
177.776,1634
177.7814,1632
177.7871,1627
177.7927,1621
177.7982,1621
177.8038,1627
177.8092,1634
177.8149,1634
177.8205,1624
177.8259,1621
177.8316,1620
177.8373,1630
177.8426,1633
177.8483,1631
177.8537,1627
177.8594,1620
177.865,1622
177.8704,1627
177.8761,1633
177.8815,1630
177.8871,1626
177.8925,1620
177.8982,1625
177.9038,1630
177.9092,1635
177.9149,1633
177.9206,1626
177.9259,1618
177.9316,1621
177.937,1629
177.9427,1634
177.9484,1631
177.9537,1624
177.9594,1618
177.9648,1622
177.9704,1631
177.9761,1635
177.9815,1630
177.9872,1623
177.9926,1621
177.9982,1624
178.0039,1630
178.0093,1636
178.0148,1632
178.0204,1624
178.0261,1621
178.0314,1625
178.0371,1631
178.0426,1634
178.0482,1631
178.0539,1626
178.0593,1621
178.065,1622
178.0704,1628
178.076,1634
178.0817,1632
178.0871,1625
178.0927,1618
178.0981,1624
178.1038,1630
178.1094,1634
178.115,1630
178.1204,1625
178.126,1620
178.1317,1624
178.1371,1631
178.1428,1634
178.1481,1628
178.1538,1622
178.1592,1621
178.1649,1628
178.1706,1633
178.176,1633
178.1816,1629
178.187,1620
178.1927,1622
178.1984,1629
178.2038,1632
178.2094,1636
178.2148,1624
178.2205,1621
178.2262,1625
178.2316,1632
178.2372,1635
178.2426,1630
178.2483,1622
178.2539,1621
178.2593,1624
178.265,1633
178.2704,1637
178.2761,1630
178.2815,1626
178.2871,1621
178.2928,1627
178.2982,1635
178.3038,1632
178.3095,1627
178.3149,1619
178.3205,1619
178.3259,1626
178.3316,1635
178.3373,1634
178.3427,1630
178.3483,1623
178.3537,1621
178.3594,1627
178.3648,1632
178.3705,1634
178.3761,1629
178.3815,1622
178.3872,1620
178.3926,1626
178.3983,1632
178.4037,1631
178.4093,1628
178.415,1621
178.4204,1620
178.4261,1624
178.4315,1633
178.4372,1631
178.4428,1627
178.4482,1622
178.4539,1621
178.4593,1628
178.4649,1631
178.4706,1630
178.476,1625
178.4817,1620
178.4871,1621
178.4927,1629
178.4981,1633
178.5038,1630
178.5095,1622
178.5148,1621
178.5205,1623
178.5259,1630
178.5315,1633
178.5372,1628
178.5426,1619
178.5482,1620
178.5539,1625
178.5593,1631
178.5649,1632
178.5705,1624
178.5761,1618
178.5815,1621
178.587,1628
178.5927,1632
178.5983,1630
178.6037,1623
178.6092,1621
178.6149,1621
178.6205,1628
178.6259,1635
178.6316,1631
178.6371,1624
178.6427,1619
178.6483,1623
178.6537,1628
178.6594,1631
178.6648,1630
178.6705,1623
178.6761,1619
178.6815,1622
178.6872,1627
178.6927,1634
178.6983,1632
178.7037,1621
178.7094,1618
178.7149,1620
178.7205,1628
178.7261,1634
178.7315,1631
178.7372,1625
178.7428,1618
178.7482,1620
178.7539,1629
178.7592,1632
178.7649,1632
178.7706,1623
178.7759,1619
178.7816,1623
178.7871,1628
178.7928,1634
178.7982,1632
178.8038,1626
178.8095,1617
178.8149,1622
178.8206,1627
178.8259,1633
178.8316,1633
178.8373,1624
178.8427,1618
178.8483,1623
178.8537,1629
178.8594,1633
178.865,1631
178.8704,1625
178.8761,1620
178.8815,1622
178.8871,1628
178.8928,1634
178.8982,1630
178.9038,1622
178.9095,1618
178.9148,1623
178.9204,1630
178.9259,1632
178.9315,1629
178.9372,1622
178.9426,1619
178.9483,1622
178.9539,1631
178.9593,1634
178.9648,1628
178.9705,1620
178.9761,1619
178.9815,1625
178.9871,1633
178.9928,1635
178.9982,1628
179.0038,1621
179.0095,1619
179.0148,1626
179.0205,1632
179.0262,1631
179.0315,1628
179.0372,1619
179.0429,1621
179.0482,1626
179.0539,1633
179.0595,1631
179.0649,1628
179.0706,1621
179.0759,1619
179.0815,1625
179.0872,1632
179.0929,1631
179.0982,1624
