Experiment: June_23_negative_cntrl_expt vial 6, Wed Jun 23 11:25:39 2021
193.9376,1606
193.943,1600
193.9487,1600
193.9541,1607
193.9598,1613
193.9652,1608
193.9708,1600
193.9765,1599
193.9819,1607
193.9876,1611
193.993,1607
193.9987,1600
194.0041,1604
194.0097,1608
194.0154,1611
194.0208,1605
194.0264,1600
194.0321,1604
194.0375,1613
194.0432,1609
194.0485,1603
194.0542,1599
194.0597,1607
194.0653,1611
194.071,1610
194.0764,1603
194.0819,1599
194.0875,1606
194.0932,1612
194.0986,1609
194.1043,1604
194.1097,1601
194.1153,1609
194.121,1613
194.1264,1607
194.132,1598
194.1374,1601
194.1431,1608
194.1485,1614
194.1542,1606
194.1599,1599
194.1653,1600
194.1709,1610
194.1763,1613
194.182,1611
194.1874,1602
194.1931,1600
194.1988,1604
194.2042,1612
194.2099,1610
194.2153,1601
194.2209,1601
194.2263,1606
194.232,1612
194.2377,1608
194.2431,1601
194.2487,1603
194.2541,1608
194.2598,1616
194.2652,1607
194.2709,1601
194.2766,1600
194.2819,1608
194.2876,1612
194.293,1607
194.2987,1602
194.3044,1597
194.3098,1604
194.3154,1613
194.3208,1609
194.3265,1602
194.332,1604
194.3376,1605
194.343,1613
194.3487,1610
194.3541,1602
194.3598,1598
194.3653,1604
194.371,1609
194.3764,1614
194.3821,1604
194.3875,1600
194.3932,1602
194.3986,1608
194.4043,1612
194.4097,1606
194.4154,1601
194.4208,1604
194.4264,1612
194.4321,1613
194.4375,1608
194.4432,1602
194.4486,1601
194.4543,1608
194.4597,1612
194.4654,1610
194.4708,1601
194.4765,1604
194.4819,1609
194.4876,1615
194.4932,1608
194.4987,1600
194.5043,1602
194.5098,1608
194.5154,1614
194.5208,1607
194.5265,1599
194.532,1604
194.5376,1610
194.543,1613
194.5487,1606
194.5541,1600
194.5598,1601
194.5652,1610
194.5709,1613
194.5763,1607
194.582,1600
194.5877,1603
194.593,1612
194.5987,1609
194.6041,1603
194.6098,1601
194.6152,1607
194.6209,1611
194.6266,1608
194.632,1602
194.6377,1601
194.6431,1608
194.6487,1613
194.6541,1608
194.6596,1602
194.6653,1602
194.671,1606
194.6764,1613
194.6821,1611
194.6875,1601
194.6932,1599
194.6986,1605
194.7043,1614
194.7097,1612
194.7154,1604
194.7208,1598
194.7263,1603
194.732,1611
194.7377,1612
194.743,1604
194.7487,1599
194.7544,1602
194.7597,1612
194.7654,1613
194.7708,1606
194.7764,1600
194.782,1602
194.7875,1608
194.793,1611
194.7987,1608
194.8044,1601
194.8097,1601
194.8154,1609
194.8208,1614
194.8264,1607
194.8321,1600
194.8375,1603
194.8431,1609
194.8487,1612
194.8544,1609
194.8597,1601
194.8654,1600
194.8708,1609
194.8764,1614
194.8821,1607
194.8875,1598
194.8931,1600
194.8988,1605
194.9042,1611
194.9098,1607
194.9155,1601
194.9209,1602
194.9264,1609
194.9321,1613
194.9375,1607
194.9431,1600
194.9488,1601
194.9542,1609
194.9598,1614
194.9655,1606
194.9709,1599
194.9765,1601
194.9819,1610
194.9876,1610
194.9931,1606
194.9988,1599
195.0042,1602
195.0098,1612
195.0152,1611
195.0209,1604
195.0265,1598
195.0319,1603
195.0376,1611
195.0432,1614
195.0486,1606
195.0543,1599
195.0597,1599
195.0654,1609
195.071,1613
195.0764,1609
195.0821,1601
195.0875,1600
195.0932,1606
195.0986,1614
195.1043,1611
195.1099,1603
195.1153,1599
195.1209,1605
195.1263,1612
195.132,1608
195.1377,1603
195.1431,1601
195.1487,1604
195.1542,1611
195.1599,1610
195.1653,1603
195.1709,1600
195.1764,1604
195.182,1610
195.1874,1609
195.1931,1603
195.1988,1602
195.2042,1608
195.2099,1612
195.2153,1609
195.2209,1602
195.2266,1602
195.232,1609
195.2377,1612
195.2431,1609
195.2487,1601
195.2541,1599
195.2597,1605
195.2654,1613
195.2708,1610
195.2764,1604
195.2821,1598
195.2875,1603
195.2932,1612
195.2985,1613
195.3042,1603
195.3099,1597
195.3153,1605
195.321,1611
195.3264,1613
195.3321,1605
195.3374,1599
195.3431,1604
195.3488,1612
195.3542,1615
195.3599,1606
195.3653,1598
195.3709,1601
195.3766,1610
195.382,1614
195.3877,1608
195.3931,1600
195.3987,1599
195.4044,1609
195.4098,1612
195.4155,1608
195.4209,1601
195.4266,1597
195.432,1603
195.4376,1612
195.443,1610
195.4487,1605
195.4541,1601
195.4598,1604
195.4655,1612
195.4709,1612
195.4765,1604
195.4822,1598
195.4875,1600
195.4932,1608
195.4986,1611
195.5043,1604
195.5097,1600
195.5154,1604
195.5208,1613
195.5263,1613
195.532,1606
195.5377,1599
195.5431,1603
195.5487,1612
195.5541,1612
195.5598,1602
195.5655,1601
195.5709,1603
195.5763,1611
195.5819,1609
195.5876,1604
195.593,1602
195.5987,1605
195.6042,1612
195.6098,1612
195.6155,1604
195.6208,1597
195.6265,1604
195.6319,1610
195.6376,1612
195.6433,1607
195.6487,1599
195.6543,1606
195.6597,1610
195.6654,1611
195.6708,1604
195.6765,1600
195.6819,1606
195.6876,1611
195.6932,1610
195.6986,1601
195.7043,1600
195.7097,1606
195.7154,1612
195.7208,1610
195.7265,1602
195.7321,1598
195.7375,1601
195.7432,1610
195.7486,1610
195.7543,1606
195.7597,1599
195.7653,1603
195.771,1610
195.7764,1612
195.7821,1605
195.7875,1599
195.7932,1602
195.7988,1607
195.8042,1612
195.8099,1607
195.8153,1599
195.821,1601
195.8264,1609
195.8321,1611
195.8377,1603
195.8431,1601
195.8488,1601
195.8542,1609
195.8599,1610
195.8653,1604
195.871,1597
195.8764,1601
195.8821,1608
195.8877,1613
195.8931,1607
195.8988,1600
195.9042,1602
195.9099,1606
195.9153,1614
195.921,1608
195.9264,1600
195.9321,1600
195.9377,1607
195.9431,1611
195.9488,1607
195.9542,1598
195.9599,1603
195.9653,1607
195.971,1610
195.9764,1609
195.982,1601
195.9877,1602
195.9931,1609
195.9988,1611
196.0042,1605
196.0099,1600
196.0153,1602
196.021,1608
196.0264,1612
196.032,1606
196.0377,1598
196.0431,1604
196.0488,1611
196.0541,1610
196.0598,1602
196.0652,1600
196.0709,1602
196.0766,1613
196.082,1609
196.0876,1602
196.093,1599
196.0987,1604
196.1044,1611
196.1098,1609
196.1155,1602
196.1209,1599
196.1265,1606
196.1319,1611
196.1376,1608
196.1433,1601
196.1487,1600
196.1543,1604
196.1597,1611
196.1654,1612
196.1711,1602
196.1765,1601
196.1821,1603
196.1875,1610
196.1932,1611
196.1986,1604
196.2042,1598
196.2099,1602
196.2153,1610
196.221,1610
196.2264,1603
196.2321,1599
196.2375,1601
196.2431,1611
196.2488,1609
196.2542,1605
196.2599,1599
196.2653,1603
196.271,1612
196.2764,1611
196.2821,1606
196.2877,1601
196.2931,1603
196.2988,1611
196.3042,1609
196.3099,1604
196.3155,1599
196.3209,1603
196.3266,1610
196.332,1611
196.3377,1605
196.3431,1598
196.3488,1603
196.3542,1614
196.3598,1612
196.3655,1604
196.3709,1598
196.3765,1601
196.3819,1608
196.3876,1613
196.3932,1610
196.3986,1599
196.4043,1597
196.4097,1605
196.4153,1613
196.421,1612
196.4264,1604
196.4321,1599
196.4375,1602
196.4432,1611
196.4487,1612
196.4544,1604
196.4598,1599
196.4655,1603
196.4709,1610
196.4765,1610
196.482,1606
196.4876,1599
196.493,1600
196.4987,1606
196.5044,1612
196.5098,1609
196.5154,1601
196.5208,1597
196.5265,1603
196.5319,1611
196.5376,1612
196.5433,1604
196.5487,1598
196.5544,1600
196.5597,1607
196.5654,1614
196.5708,1613
196.5765,1603
196.5822,1598
196.5875,1603
196.5932,1612
196.5986,1613
196.6043,1604
196.6097,1601
196.6154,1601
196.6211,1612
196.6265,1611
196.6321,1606
196.6375,1600
196.6432,1601
196.6486,1609
196.6543,1612
196.66,1608
196.6653,1601
196.671,1603
196.6764,1609
196.6821,1612
196.6875,1605
196.6931,1599
196.6988,1603
196.7042,1611
196.7099,1611
196.7153,1604
196.7209,1600
196.7264,1605
196.7321,1609
196.7375,1612
196.7432,1604
196.7486,1597
196.7543,1602
196.7597,1611
196.7654,1614
196.771,1607
196.7764,1600
196.782,1599
196.7876,1609
196.7931,1615
196.7988,1610
196.8042,1603
196.8098,1598
196.8155,1605
196.8208,1611
196.8265,1613
196.8322,1605
196.8376,1599
196.8433,1602
196.8487,1609
196.8544,1613
196.8598,1608
196.8654,1601
196.8708,1600
196.8765,1608
196.8822,1613
196.8875,1609
196.8932,1600
196.8986,1597
196.9043,1606
196.91,1612
196.9154,1615
196.9208,1605
196.9265,1597
196.9322,1599
196.9375,1609
196.9432,1614
196.9486,1608
196.9543,1598
196.96,1599
196.9654,1605
196.9708,1615
196.9765,1610
196.9821,1602
196.9875,1597
196.9932,1603
196.9989,1611
197.0042,1612
197.0099,1607
197.0152,1598
197.0208,1602
197.0265,1612
197.0322,1611
197.0375,1606
197.0431,1600
197.0487,1602
197.0541,1611
197.0599,1609
197.0655,1604
197.0709,1601
197.0764,1604
197.0821,1611
197.0876,1608
197.0932,1601
197.0986,1602
197.1042,1605
197.1099,1611
197.1153,1611
197.1209,1602
197.1265,1600
197.132,1603
197.1376,1610
197.1433,1611
197.1487,1603
197.1543,1601
197.1599,1607
197.1653,1613
197.1709,1610
197.1765,1600
197.1821,1601
197.1875,1608
197.1932,1613
197.1986,1607
197.2042,1601
197.2099,1603
197.2153,1607
197.221,1613
197.2264,1611
197.232,1602
197.2377,1599
197.2431,1605
197.2488,1613
197.2543,1610
197.2597,1603
197.2654,1597
197.271,1602
197.2764,1610
197.2821,1615
197.2877,1609
197.2931,1604
197.2988,1599
197.3044,1604
197.3098,1611
197.3154,1611
197.3208,1604
197.3265,1602
197.3322,1604
197.3375,1611
197.3432,1613
197.3486,1606
197.3543,1598
197.36,1603
197.3654,1610
197.371,1611
197.3764,1605
197.3821,1599
197.3877,1604
197.3931,1611
197.3988,1613
197.4042,1608
197.4099,1599
197.4153,1601
197.4209,1607
197.4266,1612
197.432,1608
197.4377,1601
197.4431,1601
197.4488,1610
197.4544,1614
197.4598,1604
197.4655,1601
197.4709,1602
197.4765,1609
197.4819,1612
197.4876,1605
197.4933,1599
197.4987,1601
197.5043,1608
197.51,1612
197.5154,1610
197.5211,1600
197.5265,1601
197.5321,1606
197.5378,1614
197.5432,1611
197.5488,1602
197.5542,1600
197.5599,1605
197.5653,1612
197.571,1610
197.5766,1601
197.582,1598
197.5877,1604
197.5931,1611
197.5987,1610
197.6044,1604
197.6098,1600
197.6155,1607
197.6209,1612
197.6266,1609
197.632,1599
197.6376,1598
197.6433,1606
197.6487,1612
197.6544,1610
197.6598,1603
197.6655,1599
197.6709,1607
197.6765,1612
197.6822,1611
197.6876,1600
197.6933,1602
197.6987,1608
197.7043,1612
197.7097,1608
197.7154,1600
197.7211,1601
197.7265,1609
197.7322,1611
197.7376,1607
197.7432,1598
197.7486,1602
197.7543,1610
197.7597,1613
197.7654,1604
197.7711,1599
197.7765,1601
197.7821,1610
197.7875,1614
197.7932,1608
197.7989,1600
197.8043,1600
197.8099,1606
197.8153,1611
197.821,1608
197.8264,1602
197.8321,1602
197.8378,1611
197.8431,1610
197.8488,1603
197.8542,1602
197.8599,1607
197.8655,1612
197.8709,1605
197.8766,1600
197.882,1604
197.8876,1611
197.8931,1610
197.8987,1603
197.9043,1599
197.91,1604
197.9154,1609
197.9211,1610
197.9264,1600
197.9321,1602
197.9378,1605
197.9432,1612
197.9489,1610
197.9542,1600
197.9599,1599
197.9656,1604
197.971,1612
197.9767,1610
197.9821,1603
197.9878,1600
197.9931,1608
197.9988,1611
198.0042,1608
198.0099,1600
198.0155,1602
198.0209,1607
198.0266,1611
198.032,1609
198.0377,1601
198.0431,1600
198.0487,1609
198.0544,1613
198.0599,1608
198.0655,1599
198.0709,1597
198.0765,1603
198.082,1612
198.0877,1612
198.0931,1603
198.0987,1596
198.1044,1603
198.1098,1612
198.1155,1612
198.1209,1603
198.1266,1597
198.132,1603
198.1376,1610
198.1433,1613
198.1487,1608
198.1544,1598
198.1598,1602
198.1655,1610
198.1709,1611
198.1765,1607
198.1822,1599
198.1876,1603
198.1933,1609
198.1987,1611
198.2043,1606
198.21,1602
198.2154,1601
198.2211,1610
198.2265,1612
198.2322,1608
198.2376,1601
198.2432,1602
198.2486,1612
198.2543,1613
198.26,1606
198.2654,1599
198.2711,1601
198.2765,1607
198.2821,1612
198.2878,1611
198.2932,1601
198.2989,1597
198.3043,1604
198.3099,1613
198.3153,1612
198.321,1604
198.3267,1598
198.3321,1604
198.3377,1612
198.3431,1610
198.3488,1602
198.3542,1601
198.3599,1606
198.3656,1611
198.371,1607
198.3766,1601
198.382,1603
198.3877,1611
198.3933,1613
198.3987,1605
198.4044,1602
198.4098,1604
198.4155,1610
198.4209,1611
198.4265,1604
198.4322,1601
198.4376,1607
198.4433,1613
198.4487,1612
198.4544,1603
198.4598,1596
198.4654,1597
198.4711,1608
198.4765,1614
198.4822,1610
198.4876,1604
198.4932,1598
198.4989,1604
198.5043,1612
198.51,1610
198.5154,1604
198.5211,1599
198.5265,1604
198.5322,1611
198.5375,1612
198.5432,1606
198.5489,1599
198.5543,1602
198.56,1610
198.5653,1611
198.571,1606
198.5767,1599
198.5821,1599
198.5877,1608
198.5931,1611
198.5986,1610
198.6043,1602
198.61,1601
198.6154,1608
198.6209,1611
198.6265,1608
198.6322,1601
198.6376,1601
198.6432,1607
198.6486,1612
198.6543,1606
198.66,1599
198.6654,1604
198.671,1612
198.6764,1612
198.6821,1606
198.6878,1599
198.6932,1603
198.6988,1609
198.7043,1615
198.7099,1606
198.7156,1599
198.721,1602
198.7267,1611
198.7321,1610
198.7377,1608
198.7431,1601
198.7488,1601
198.7545,1609
198.7599,1612
198.7655,1609
198.7709,1603
198.7766,1601
198.782,1607
198.7877,1612
198.7933,1608
198.7987,1602
198.8044,1601
198.8098,1608
198.8155,1615
198.8209,1610
198.8265,1603
198.8322,1599
198.8376,1605
198.8433,1612
198.8487,1611
198.8544,1603
198.86,1601
198.8654,1605
198.8711,1612
198.8765,1609
198.8822,1603
198.8876,1598
198.8933,1603
198.8989,1610
198.9043,1614
198.91,1607
198.9154,1601
198.9211,1604
198.9265,1612
198.9322,1614
198.9376,1608
198.9433,1598
198.9489,1603
198.9543,1610
198.96,1611
198.9654,1606
198.9711,1601
198.9765,1606
198.9821,1612
198.9878,1610
198.9932,1603
198.9989,1600
199.0043,1606
199.0099,1613
199.0153,1608
199.021,1600
199.0267,1603
199.0321,1611
199.0375,1615
199.0432,1607
199.0488,1599
199.0542,1602
199.0599,1608
199.0656,1616
199.071,1611
199.0765,1603
199.0822,1601
199.0876,1604
199.0933,1614
199.0987,1611
199.1043,1601
199.11,1598
199.1154,1606
199.1211,1612
199.1265,1612
199.1322,1602
199.1376,1602
199.1432,1606
199.1486,1612
199.1543,1612
199.16,1603
199.1653,1602
199.171,1604
199.1767,1611
199.182,1612
199.1877,1606
199.1933,1599
199.1987,1603
199.2044,1610
199.21,1612
199.2153,1607
199.221,1600
199.2267,1602
199.232,1611
199.2377,1615
199.2431,1607
199.2487,1601
199.2544,1606
199.2598,1610
199.2654,1609
199.2711,1604
199.2767,1600
199.2821,1607
199.2877,1612
199.2931,1610
199.2987,1601
199.3044,1601
199.3098,1606
199.3154,1612
199.3211,1611
199.3265,1605
199.3321,1600
199.3378,1603
199.3432,1609
199.3488,1614
199.3544,1609
199.3598,1601
199.3654,1599
199.3711,1610
199.3765,1614
199.3821,1610
199.3878,1600
199.3932,1598
199.3988,1606
199.4044,1613
199.41,1613
199.4154,1607
199.4211,1599
199.4265,1604
199.4321,1610
199.4378,1612
199.4432,1607
199.4488,1602
199.4542,1603
199.4599,1613
199.4655,1615
199.4712,1607
199.4766,1602
199.4822,1603
199.4878,1608
199.4932,1613
199.4988,1609
199.5042,1601
199.5099,1602
199.5153,1610
199.521,1616
199.5266,1610
199.5322,1602
199.5376,1600
199.5432,1608
199.5489,1613
199.5543,1608
199.56,1602
199.5654,1603
199.5711,1608
199.5765,1614
199.5821,1611
199.5878,1602
199.5932,1599
199.5988,1606
199.6045,1611
199.6098,1608
199.6155,1602
199.621,1599
199.6266,1606
199.6322,1614
199.6376,1608
199.6433,1600
199.6487,1599
199.6544,1604
199.6598,1611
199.6655,1611
199.671,1604
199.6767,1597
199.6821,1602
199.6878,1609
199.6932,1613
199.6989,1606
199.7042,1599
199.7099,1602
199.7156,1611
199.721,1613
199.7267,1605
199.7321,1599
199.7377,1602
199.7434,1611
199.7488,1615
199.7545,1611
199.7599,1599
199.7656,1600
199.7709,1604
199.7766,1612
199.782,1610
199.7877,1605
199.7931,1599
199.7988,1604
199.8045,1611
199.8098,1612
199.8155,1607
199.8209,1598
199.8266,1601
199.832,1608
199.8377,1614
199.8431,1609
199.8488,1599
199.8542,1600
199.8599,1609
199.8655,1613
199.8709,1608
199.8766,1602
199.8821,1599
199.8877,1606
199.8931,1615
199.8988,1610
199.9045,1601
199.9099,1601
199.9155,1603
199.9209,1611
199.9266,1609
199.9323,1603
199.9377,1599
199.9434,1604
199.9488,1612
199.9544,1610
199.9598,1603
199.9655,1600
199.9712,1607
199.9766,1613
199.9823,1607
199.9877,1602
199.9933,1600
199.9987,1606
200.0044,1610
200.0098,1608
200.0155,1603
200.0212,1602
200.0265,1608
200.0322,1611
200.0376,1608
200.0433,1601
200.0489,1598
200.0543,1604
200.0599,1612
200.0654,1608
200.071,1602
200.0767,1599
200.0821,1605
200.0878,1613
200.0932,1610
200.0989,1603
200.1042,1600
200.1099,1604
200.1156,1611
200.121,1609
200.1267,1603
200.1321,1599
200.1377,1607
200.1431,1614
200.1488,1609
200.1545,1602
200.1599,1599
200.1656,1605
200.1709,1611
200.1766,1607
200.182,1602
200.1877,1598
200.1933,1606
200.1987,1612
200.2044,1611
200.2098,1600
200.2155,1599
200.2212,1605
200.2265,1613
200.2322,1609
200.2376,1599
200.2433,1600
200.2487,1606
200.2544,1613
200.26,1609
200.2654,1601
200.2711,1600
200.2765,1602
200.2822,1611
200.2878,1611
200.2932,1604
200.2989,1598
200.3043,1603
200.31,1609
200.3154,1610
200.3211,1605
200.3267,1601
200.3321,1603
200.3378,1610
200.3432,1610
200.3489,1602
200.3543,1599
200.36,1606
200.3656,1612
200.371,1610
200.3767,1601
200.3821,1600
200.3877,1606
200.3934,1614
200.3988,1610
200.4045,1601
200.4099,1599
200.4156,1605
200.421,1611
200.4266,1609
200.432,1601
200.4377,1598
200.4434,1605
200.4488,1613
200.4545,1609
200.4599,1603
200.4655,1599
200.4709,1604
200.4766,1610
200.4823,1609
200.4877,1602
200.4934,1599
200.4988,1603
200.5045,1612
200.5098,1612
200.5155,1605
200.5212,1598
200.5266,1602
200.5322,1608
200.5376,1613
200.5433,1609
200.5487,1600
200.5544,1598
200.5598,1604
200.5655,1614
200.5709,1609
200.5766,1603
200.5823,1602
200.5877,1604
200.5933,1613
200.5987,1609
200.6044,1603
200.6098,1599
200.6155,1606
200.6209,1613
200.6266,1613
200.6323,1604
200.6377,1597
200.6433,1602
200.6487,1611
200.6544,1611
200.6598,1608
200.6655,1600
200.6712,1597
200.6766,1603
200.6822,1613
200.6877,1611
200.6933,1601
200.6987,1599
200.7044,1601
200.7101,1614
200.7155,1611
200.7211,1604
200.7265,1598
200.7322,1603
200.7376,1611
200.7433,1613
200.749,1606
200.7544,1599
200.7601,1602
200.7655,1612
200.7711,1612
200.7765,1605
200.7822,1600
200.7879,1602
200.7932,1612
200.7989,1614
200.8043,1607
200.81,1598
200.8154,1601
200.8211,1608
200.8265,1612
200.8321,1610
200.8378,1600
200.8432,1600
200.8489,1605
200.8543,1613
200.8599,1610
200.8655,1600
200.8712,1599
200.8766,1601
200.8823,1612
200.8877,1613
200.8934,1606
200.8988,1597
200.9045,1602
200.9099,1610
200.9155,1613
200.9212,1607
200.9266,1601
200.9323,1605
200.9377,1610
200.9434,1613
200.9488,1606
200.9545,1600
200.9599,1601
200.9655,1609
200.9712,1613
200.9766,1606
200.9823,1601
200.9877,1602
200.9934,1609
200.9988,1611
201.0045,1605
201.0099,1601
201.0156,1603
201.021,1614
201.0267,1611
201.0321,1605
201.0377,1598
201.0434,1605
201.0488,1612
201.0545,1612
201.0599,1606
201.0656,1601
201.071,1602
201.0767,1608
201.0821,1612
201.0878,1605
201.0934,1600
201.0988,1604
201.1045,1609
201.1099,1610
201.1155,1605
201.1209,1599
201.1266,1602
201.1323,1611
201.1377,1612
201.1433,1606
201.1487,1598
201.1544,1601
201.1601,1608
201.1655,1613
201.1711,1608
201.1765,1602
201.1822,1601
201.1879,1609
201.1932,1612
201.1989,1611
201.2043,1601
201.21,1597
201.2157,1606
201.2211,1614
201.2267,1610
201.2321,1605
201.2378,1598
201.2432,1604
201.2488,1612
201.2543,1610
201.26,1606
201.2653,1601
201.271,1606
201.2767,1610
201.2821,1610
201.2878,1603
201.2932,1600
201.2988,1607
201.3044,1610
201.3101,1609
201.3155,1604
201.3211,1599
201.3265,1604
201.3322,1614
201.3379,1613
201.3433,1605
201.3487,1599
201.3544,1601
201.3598,1608
201.3655,1616
201.3712,1610
201.3765,1602
201.3822,1596
201.3878,1603
201.3932,1611
201.3989,1613
201.4043,1605
201.41,1599
201.4156,1602
201.421,1610
201.4265,1612
201.4322,1609
201.4378,1600
201.4432,1599
201.4488,1606
201.4545,1613
201.4598,1611
201.4655,1601
201.4712,1599
201.4765,1604
201.4822,1611
201.4876,1613
201.4932,1608
201.4989,1599
201.5045,1603
201.5099,1608
201.5156,1613
201.5209,1608
201.5265,1602
201.5322,1605
201.5376,1611
201.5432,1612
201.5489,1606
201.5546,1599
201.5599,1602
201.5656,1610
201.571,1613
201.5766,1606
201.5822,1601
201.5876,1603
201.5933,1611
201.5989,1613
201.6043,1608
201.6099,1602
201.6156,1601
201.621,1608
201.6266,1612
201.6323,1610
201.6377,1602
201.6432,1602
201.6488,1609
201.6543,1614
201.6599,1610
201.6656,1602
201.671,1598
201.6766,1605
201.6823,1612
201.6877,1613
201.6932,1606
201.6988,1599
201.7045,1604
201.7099,1609
201.7155,1612
201.721,1605
201.7266,1601
201.7323,1604
201.7377,1611
201.7433,1611
201.7488,1601
201.7544,1598
201.76,1606
201.7654,1612
201.7711,1611
201.7765,1603
201.7821,1600
201.7878,1603
201.7934,1611
201.7988,1614
201.8044,1608
201.81,1599
201.8154,1599
201.8211,1609
201.8265,1615
201.8322,1609
201.8378,1600
201.8432,1604
201.8489,1609
201.8545,1613
201.8599,1605
201.8656,1598
201.871,1603
201.8767,1610
201.8823,1612
201.8877,1608
201.8934,1599
201.8988,1601
201.9044,1608
201.9101,1614
201.9155,1608
201.9211,1601
201.9265,1603
201.9322,1613
201.9379,1613
201.9432,1602
201.9489,1598
201.9543,1606
201.96,1611
201.9657,1608
201.971,1603
201.9767,1602
201.9821,1610
201.9878,1613
201.9935,1604
201.9988,1601
202.0045,1605
202.0099,1611
202.0156,1611
202.0209,1605
202.0266,1599
202.0322,1604
202.0379,1612
202.0433,1612
202.049,1603
202.0544,1600
202.0601,1602
202.0655,1611
202.0712,1612
202.0765,1605
202.0822,1599
202.0879,1599
202.0933,1608
202.099,1614
202.1044,1609
202.11,1601
202.1154,1598
202.1211,1606
202.1265,1612
202.1322,1609
202.1379,1601
202.1433,1599
202.149,1604
202.1544,1612
202.1601,1611
202.1655,1605
202.1712,1598
202.1766,1603
202.1822,1610
202.1877,1610
202.1933,1603
202.1988,1599
202.2044,1604
202.2101,1611
202.2155,1611
202.2212,1605
202.2266,1601
202.2323,1608
202.2377,1613
202.2434,1606
202.2488,1600
202.2544,1599
202.2601,1606
202.2655,1613
202.2712,1608
202.2766,1600
202.2823,1602
202.2877,1605
202.2933,1613
202.2987,1611
202.3044,1599
202.3101,1598
202.3155,1605
202.3212,1610
202.3265,1611
202.3322,1602
202.3376,1600
202.3433,1603
202.3487,1611
202.3544,1613
202.3598,1606
202.3655,1601
202.3711,1603
202.3765,1610
202.3822,1613
202.3879,1607
202.3933,1600
202.399,1602
202.4043,1607
202.41,1614
202.4154,1608
202.4211,1601
202.4265,1602
202.4322,1608
202.4379,1612
202.4433,1605
202.449,1600
202.4544,1602
202.4601,1610
202.4655,1611
202.4711,1607
202.4765,1598
202.4822,1597
202.4876,1606
202.4933,1612
202.499,1611
202.5044,1602
202.5101,1595
202.5155,1603
202.5212,1609
202.5266,1611
202.5323,1608
202.5377,1600
202.5433,1600
202.5487,1605
202.5544,1612
202.5601,1607
202.5655,1602
202.5712,1602
202.5766,1611
202.5823,1612
202.5877,1604
202.5934,1600
202.5988,1602
202.6045,1611
202.6099,1611
202.6156,1604
202.621,1599
202.6266,1604
202.6323,1611
202.6377,1610
202.6434,1602
202.6488,1599
202.6545,1605
202.6599,1612
202.6656,1609
202.671,1603
202.6767,1600
202.6821,1604
202.6878,1611
202.6934,1609
202.6988,1602
202.7045,1599
202.7099,1608
202.7156,1611
202.721,1609
202.7267,1602
202.7323,1600
202.7378,1604
202.7434,1611
202.7488,1610
202.7545,1600
202.76,1601
202.7657,1606
202.771,1613
202.7767,1608
202.7821,1601
202.7878,1599
202.7932,1607
202.7989,1613
202.8046,1610
202.81,1601
202.8156,1598
202.821,1604
202.8267,1612
202.8321,1611
202.8378,1601
202.8435,1599
202.8489,1606
202.8546,1611
202.8599,1611
202.8656,1603
202.871,1599
202.8767,1604
202.8824,1611
202.8878,1610
202.8934,1601
202.8988,1598
202.9045,1604
202.9099,1613
202.9155,1609
202.9212,1600
202.9266,1597
202.9323,1604
202.9377,1611
202.9434,1610
202.9488,1600
202.9544,1597
202.9601,1602
202.9655,1610
202.9712,1612
202.9766,1602
202.9822,1598
202.9879,1602
202.9933,1611
202.999,1610
203.0044,1603
203.0101,1599
203.0155,1605
203.0212,1610
203.0265,1608
203.0322,1602
203.0379,1601
203.0433,1605
203.049,1611
203.0544,1610
203.0601,1602
203.0655,1599
203.0712,1607
203.0766,1612
203.0822,1604
203.0879,1602
203.0933,1604
203.0989,1611
203.1043,1609
203.11,1603
203.1157,1601
203.1211,1609
203.1268,1613
203.1322,1606
203.1378,1598
203.1432,1600
203.1489,1609
203.1543,1612
203.16,1609
203.1654,1600
203.1711,1599
203.1767,1606
203.1821,1613
203.1878,1607
203.1932,1600
203.1988,1598
203.2045,1604
203.2099,1611
203.2154,1611
203.221,1602
203.2267,1602
203.2324,1607
203.2377,1610
203.2432,1607
203.2489,1598
203.2545,1601
203.2599,1609
203.2656,1612
203.271,1603
203.2767,1600
203.2823,1604
203.2877,1612
203.2934,1611
203.2988,1603
203.3045,1601
203.3101,1607
203.3155,1613
203.3212,1611
203.3266,1602
203.3322,1599
203.3376,1605
203.3433,1612
203.349,1610
203.3544,1604
203.3601,1601
203.3654,1607
203.3711,1612
203.3765,1607
203.3822,1601
203.3879,1602
203.3933,1606
203.3989,1614
203.4046,1611
203.41,1602
203.4157,1598
203.421,1603
203.4267,1611
203.4321,1614
203.4378,1607
203.4435,1601
203.4489,1602
203.4545,1609
203.4599,1614
203.4656,1606
203.471,1600
203.4767,1602
203.4823,1609
203.4877,1613
203.4934,1607
203.4988,1601
203.5045,1602
203.5099,1608
203.5155,1615
203.5212,1611
203.5266,1602
203.5323,1600
203.5377,1608
203.5434,1613
203.5488,1609
203.5545,1602
203.5601,1600
203.5655,1605
203.5712,1612
203.5766,1611
203.5823,1604
203.5879,1599
203.5933,1603
203.599,1612
203.6044,1616
203.6101,1607
203.6155,1599
203.6212,1600
203.6266,1610
203.6322,1612
203.6379,1609
203.6433,1602
203.649,1600
203.6543,1610
203.66,1613
203.6657,1608
203.6711,1603
203.6768,1603
203.6822,1605
203.6879,1613
203.6933,1608
203.699,1601
203.7043,1600
203.71,1605
203.7157,1612
203.721,1611
203.7267,1605
203.7324,1599
203.7377,1605
