Experiment: June_23_negative_cntrl_expt vial 0, Wed Jun 23 11:25:39 2021
9.7882,1637
9.7936,1634
9.7992,1632
9.8048,1639
9.8105,1639
9.8158,1631
9.8215,1637
9.8271,1636
9.8324,1631
9.8381,1639
9.8437,1638
9.8491,1632
9.8547,1636
9.8603,1637
9.866,1634
9.8713,1632
9.877,1639
9.8827,1634
9.888,1633
9.8936,1637
9.8993,1636
9.9049,1631
9.9103,1636
9.9159,1637
9.9215,1630
9.9269,1636
9.9325,1637
9.9381,1636
9.9438,1633
9.9491,1638
9.9547,1635
9.9604,1632
9.966,1638
9.9713,1635
9.9771,1631
9.9824,1637
9.9881,1633
9.9938,1634
9.9991,1636
10.0048,1633
10.0104,1635
10.0158,1635
10.0214,1633
10.027,1635
10.0324,1637
10.0381,1631
10.0435,1638
10.0492,1634
10.0548,1634
10.0604,1639
10.0658,1639
10.0714,1635
10.0771,1635
10.0824,1639
10.0881,1633
10.0937,1634
10.0993,1635
10.1047,1632
10.1104,1633
10.116,1634
10.1214,1633
10.1271,1635
10.1325,1636
10.1381,1632
10.1435,1639
10.1492,1637
10.1548,1633
10.1602,1635
10.1658,1637
10.1715,1633
10.1769,1634
10.1826,1637
10.1882,1633
10.1935,1636
10.1992,1635
10.2048,1634
10.2104,1636
10.2158,1636
10.2214,1633
10.227,1637
10.2324,1635
10.2381,1632
10.2438,1638
10.2491,1636
10.2548,1632
10.2604,1635
10.2658,1638
10.2714,1635
10.2768,1634
10.2825,1638
10.2882,1637
10.2935,1631
10.2991,1636
10.3048,1640
10.3105,1636
10.3158,1631
10.3215,1635
10.3269,1636
10.3325,1630
10.3381,1637
10.3438,1639
10.3491,1636
10.3547,1634
10.3604,1637
10.366,1638
10.3714,1633
10.377,1637
10.3826,1631
10.3882,1634
10.3936,1637
10.3992,1632
10.4048,1634
10.4102,1637
10.4158,1634
10.4215,1632
10.4271,1640
10.4327,1631
10.4381,1633
10.4437,1638
10.4493,1636
10.4547,1633
10.4603,1636
10.466,1633
10.4713,1635
10.477,1637
10.4826,1634
10.4882,1630
10.4936,1642
10.4992,1639
10.5048,1631
10.5104,1635
10.5158,1639
10.5215,1633
10.5271,1633
10.5324,1637
10.5381,1634
10.5435,1632
10.5492,1638
10.5548,1636
10.5604,1630
10.5658,1637
10.5714,1638
10.5771,1629
10.5824,1632
10.5881,1641
10.5937,1639
10.5993,1630
10.6047,1638
10.6104,1638
10.6158,1634
10.6214,1632
10.6271,1638
10.6324,1630
10.6381,1637
10.6438,1634
10.6491,1632
10.6548,1638
10.6604,1639
10.6658,1632
10.6714,1631
10.677,1640
10.6827,1637
10.688,1633
10.6936,1633
10.6992,1638
10.7049,1632
10.7103,1633
10.7158,1639
10.7214,1638
10.7271,1632
10.7327,1637
10.738,1642
10.7436,1636
10.7492,1631
10.7549,1636
10.7602,1635
10.7658,1631
10.7714,1634
10.7771,1638
10.7825,1633
10.7881,1637
10.7937,1636
10.7992,1634
10.8048,1633
10.8105,1638
10.8158,1631
10.8215,1632
10.827,1641
10.8326,1636
10.838,1631
10.8437,1636
10.8491,1636
10.8547,1632
10.8603,1636
10.866,1633
10.8713,1631
10.877,1636
10.8826,1634
10.888,1630
10.8936,1637
10.8992,1639
10.9049,1633
10.9102,1629
10.9158,1639
10.9215,1637
10.9271,1632
10.9325,1637
10.9381,1637
10.9438,1631
10.9492,1635
10.9548,1636
10.9602,1631
10.9658,1637
10.9714,1635
10.9771,1631
10.9824,1636
10.9881,1636
10.9937,1632
10.9993,1638
11.0047,1634
11.0103,1630
11.016,1637
11.0213,1635
11.027,1631
11.0326,1637
11.0382,1635
11.0435,1629
11.0491,1640
11.0548,1639
11.0604,1629
11.066,1632
11.0713,1639
11.0769,1637
11.0826,1631
11.0882,1639
11.0936,1635
11.0991,1631
11.1048,1632
11.1104,1636
11.1158,1635
11.1214,1631
11.1269,1637
11.1326,1638
11.1382,1632
11.1436,1635
11.1493,1636
11.1546,1631
11.1603,1637
11.1659,1635
11.1715,1633
11.177,1636
11.1824,1631
11.1881,1638
11.1937,1636
11.1993,1631
11.2047,1634
11.2102,1639
11.2158,1634
11.2215,1630
11.2271,1640
11.2325,1642
11.238,1632
11.2437,1631
11.2491,1638
11.2547,1633
11.2604,1633
11.2657,1638
11.2714,1634
11.2771,1629
11.2827,1637
11.2881,1637
11.2937,1631
11.2993,1634
11.3046,1639
11.3103,1633
11.316,1633
11.3213,1638
11.327,1635
11.3326,1633
11.3382,1638
11.3436,1632
11.3493,1634
11.3549,1639
11.3603,1632
11.3659,1632
11.3716,1640
11.377,1638
11.3826,1631
11.388,1634
11.3936,1638
11.3993,1633
11.4046,1631
11.4103,1638
11.416,1635
11.4213,1631
11.427,1637
11.4326,1637
11.4382,1632
11.4436,1635
11.4492,1638
11.4549,1634
11.4603,1629
11.4659,1638
11.4714,1637
11.4771,1633
11.4824,1633
11.4881,1640
11.4937,1638
11.4993,1628
11.5047,1634
11.5104,1640
11.516,1638
11.5214,1631
11.5271,1636
11.5324,1636
11.5381,1630
11.5437,1636
11.5494,1636
11.5547,1635
11.5604,1633
11.566,1637
11.5714,1636
11.577,1631
11.5826,1637
11.5883,1635
11.5936,1630
11.5993,1638
11.6046,1637
11.6103,1631
11.616,1637
11.6213,1639
11.627,1632
11.6327,1634
11.638,1636
11.6436,1632
11.6493,1633
11.6546,1636
11.6603,1630
11.6659,1635
11.6715,1637
11.6769,1628
11.6825,1631
11.6881,1639
11.6938,1634
11.6991,1630
11.7048,1638
11.7105,1638
11.7158,1630
11.7215,1632
11.7271,1639
11.7327,1633
11.7381,1630
11.7438,1638
11.7492,1636
11.7548,1629
11.7604,1637
11.7658,1638
11.7714,1631
11.777,1629
11.7827,1638
11.788,1632
11.7937,1631
11.7993,1639
11.8049,1635
11.8102,1630
11.8159,1636
11.8215,1638
11.8271,1632
11.8325,1632
11.8381,1640
11.8437,1635
11.8491,1630
11.8548,1636
11.8604,1637
11.866,1630
11.8714,1634
11.877,1638
11.8824,1631
11.8881,1631
11.8937,1636
11.8991,1634
11.9047,1629
11.9105,1637
11.9158,1635
11.9215,1630
11.9269,1633
11.9325,1640
11.9382,1633
11.9436,1628
11.9492,1637
11.9549,1634
11.9602,1632
11.9658,1636
11.9715,1637
11.9771,1631
11.9824,1630
11.9881,1641
11.9937,1635
11.9994,1632
12.0048,1638
12.0105,1634
12.0158,1630
12.0215,1637
12.0269,1635
12.0325,1629
12.0381,1633
12.0435,1639
12.0491,1632
12.0548,1632
12.0604,1637
12.0658,1638
12.0714,1631
12.0771,1633
12.0824,1640
12.0881,1633
12.0935,1631
12.0992,1638
12.1048,1637
12.1102,1630
12.1158,1637
12.1215,1637
12.1271,1631
12.1325,1634
12.1381,1639
12.1436,1631
12.1492,1631
12.1549,1639
12.1602,1632
12.1659,1630
12.1715,1637
12.1769,1637
12.1825,1632
12.1882,1634
12.1936,1638
12.1992,1631
12.2048,1631
12.2103,1638
12.2159,1636
12.2215,1632
12.2269,1638
12.2325,1636
12.2381,1628
12.2436,1634
12.2492,1641
12.2549,1632
12.2602,1628
12.2658,1635
12.2715,1639
12.2769,1630
12.2826,1632
12.2882,1638
12.2936,1635
12.2992,1631
12.3049,1638
12.3103,1637
12.3159,1628
12.3214,1633
12.327,1637
12.3326,1631
12.338,1632
12.3437,1640
12.3492,1636
12.3548,1629
12.3603,1634
12.366,1639
12.3716,1632
12.377,1631
12.3826,1638
12.3882,1636
12.3937,1631
12.3993,1637
12.4047,1638
12.4104,1630
12.416,1631
12.4214,1639
12.427,1636
12.4326,1631
12.4382,1637
12.4437,1637
12.4493,1629
12.455,1632
12.4603,1638
12.4659,1633
12.4716,1632
12.4769,1636
12.4826,1633
12.4881,1631
12.4937,1638
12.4993,1638
12.505,1630
12.5104,1632
12.516,1639
12.5214,1633
12.527,1630
12.5326,1636
12.5383,1634
12.5436,1629
12.5493,1636
12.5549,1638
12.5603,1630
12.5659,1631
12.5715,1638
12.5771,1633
12.5825,1629
12.5881,1639
12.5938,1638
12.5994,1631
12.6048,1636
12.6105,1634
12.6159,1631
12.6215,1636
12.6271,1638
12.6325,1629
12.6381,1635
12.6438,1637
12.6494,1630
12.6548,1632
12.6604,1638
12.666,1635
12.6714,1630
12.6769,1634
12.6826,1638
12.6882,1629
12.6938,1631
12.6992,1638
12.7047,1634
12.7104,1631
12.716,1636
12.7214,1638
12.727,1630
12.7325,1631
12.7382,1639
12.7438,1635
12.7494,1629
12.7548,1635
12.7603,1638
12.766,1631
12.7716,1630
12.7769,1640
12.7826,1637
12.788,1629
12.7936,1633
12.7993,1642
12.8049,1635
12.8105,1629
12.8158,1635
12.8215,1638
12.8271,1632
12.8327,1632
12.8381,1637
12.8436,1634
12.8493,1629
12.8549,1634
12.8603,1637
12.8659,1631
12.8715,1633
12.8771,1639
12.8828,1630
12.8881,1632
12.8938,1639
12.8993,1636
12.905,1630
12.9103,1635
12.9159,1636
12.9216,1630
12.9269,1635
12.9326,1639
12.9382,1631
12.9436,1632
12.9493,1639
12.9549,1634
12.9603,1632
12.9659,1638
12.9716,1634
12.977,1630
12.9826,1636
12.9883,1636
12.9937,1632
12.9993,1631
13.005,1638
13.0103,1634
13.016,1630
13.0215,1636
13.0271,1638
13.0328,1630
13.0381,1634
13.0438,1637
13.0492,1632
13.0548,1633
13.0605,1638
13.0661,1631
13.0715,1632
13.0771,1638
13.0827,1635
13.0881,1630
13.0937,1636
13.0994,1637
13.1047,1629
13.1103,1633
13.116,1639
13.1216,1633
13.1272,1631
13.1326,1637
13.1382,1635
13.1436,1629
13.1493,1635
13.155,1639
13.1603,1630
13.1659,1631
13.1716,1638
13.1769,1637
13.1826,1630
13.1882,1635
13.1939,1639
13.1992,1631
13.2049,1634
13.2106,1640
13.2159,1632
13.2216,1630
13.2269,1637
13.2326,1639
13.2383,1629
13.2437,1633
13.2493,1639
13.255,1632
13.2604,1633
13.266,1636
13.2717,1636
13.2771,1631
13.2827,1635
13.2881,1639
13.2937,1630
13.2993,1633
13.305,1638
13.3103,1633
13.316,1630
13.3216,1637
13.327,1637
13.3326,1629
13.3382,1635
13.3439,1638
13.3493,1631
13.3549,1631
13.3605,1638
13.3659,1635
13.3715,1630
13.3772,1636
13.3828,1637
13.3882,1630
13.3938,1633
13.3994,1639
13.4048,1630
13.4105,1631
13.4159,1637
13.4215,1634
13.4271,1632
13.4325,1636
13.4381,1637
13.4438,1630
13.4494,1636
13.4548,1638
13.4604,1629
13.4661,1632
13.4714,1639
13.477,1635
13.4826,1632
13.4883,1637
13.4936,1635
13.4992,1631
13.5049,1638
13.5103,1636
13.516,1630
13.5216,1635
13.527,1639
13.5326,1632
13.5383,1632
13.5437,1639
13.5494,1634
13.5547,1628
13.5604,1637
13.566,1638
13.5717,1631
13.577,1635
13.5826,1638
13.5883,1629
13.5936,1633
13.5993,1638
13.6049,1633
13.6103,1632
13.616,1639
13.6216,1636
13.627,1630
13.6326,1633
13.6383,1639
13.6437,1635
13.6493,1629
13.6549,1635
13.6606,1634
13.6659,1630
13.6716,1636
13.6772,1639
13.6825,1632
13.6882,1629
13.6938,1638
13.6995,1634
13.7048,1629
13.7105,1634
13.7159,1640
13.7216,1632
13.7272,1629
13.7328,1639
13.7381,1637
13.7438,1630
13.7494,1631
13.7548,1639
13.7604,1635
13.766,1631
13.7717,1638
13.777,1636
13.7826,1632
13.7883,1633
13.7939,1641
13.7992,1634
13.8049,1629
13.8105,1635
13.8159,1638
13.8215,1631
13.8271,1633
13.8328,1638
13.8381,1633
13.8438,1631
13.8492,1637
13.8548,1636
13.8605,1629
13.8661,1632
13.8714,1640
13.8771,1633
13.8828,1631
13.8882,1637
13.8938,1634
13.8993,1631
13.9049,1635
13.9103,1637
13.916,1629
13.9216,1633
13.9271,1637
13.9328,1633
13.9381,1631
13.9437,1638
13.9494,1635
13.9549,1631
13.9605,1635
13.9662,1635
13.9715,1630
13.9772,1638
13.9826,1637
13.9882,1630
13.9939,1634
13.9993,1641
14.0049,1633
14.0105,1631
14.0162,1637
14.0215,1632
14.0272,1632
14.0328,1638
14.0382,1634
14.0438,1631
14.0494,1637
14.0548,1636
14.0604,1631
14.0661,1632
14.0714,1640
14.0771,1633
14.0827,1631
14.0884,1637
14.0937,1633
14.0993,1632
14.105,1636
14.1104,1635
14.1161,1629
14.1214,1636
14.1271,1636
14.1327,1629
14.1383,1634
14.1437,1638
14.1494,1632
14.1548,1630
14.1604,1636
14.1661,1638
14.1717,1630
14.1771,1635
14.1828,1636
14.1882,1632
14.1938,1634
14.1994,1639
14.2048,1630
14.2104,1631
14.2161,1639
14.2217,1636
14.227,1630
14.2326,1634
14.2382,1638
14.2439,1629
14.2492,1632
14.2548,1638
14.2604,1630
14.2661,1632
14.2717,1638
14.2771,1633
14.2826,1632
14.2882,1637
14.2939,1637
14.2992,1629
14.3049,1635
14.3103,1639
14.316,1630
14.3216,1632
14.3273,1640
14.3326,1632
14.3381,1632
14.3438,1638
14.3492,1634
14.3549,1629
14.3605,1637
14.366,1638
14.3716,1630
14.3773,1633
14.3826,1638
14.3883,1633
14.3938,1631
14.3994,1637
14.4051,1634
14.4105,1630
14.4161,1637
14.4215,1638
14.4271,1631
14.4328,1633
14.4382,1638
14.4439,1631
14.4492,1631
14.4549,1639
14.4603,1635
14.466,1629
14.4716,1635
14.477,1640
14.4827,1633
14.4883,1634
14.4937,1637
14.4993,1634
14.505,1629
14.5104,1636
14.516,1638
14.5217,1630
14.5273,1633
14.5327,1639
14.5383,1633
14.5437,1631
14.5494,1639
14.555,1636
14.5604,1631
14.566,1638
14.5716,1634
14.5773,1630
14.5826,1637
14.5883,1635
14.5939,1628
14.5993,1637
14.6049,1638
14.6105,1631
14.6159,1632
14.6215,1637
14.6271,1631
14.6328,1630
14.6381,1638
14.6438,1634
14.6494,1630
14.6548,1634
14.6604,1636
14.666,1630
14.6717,1632
14.677,1638
14.6827,1635
14.6883,1630
14.6939,1634
14.6993,1638
14.7049,1632
14.7106,1632
14.7159,1639
14.7216,1634
14.7272,1631
14.7328,1638
14.7382,1635
14.7438,1630
14.7494,1635
14.7551,1637
14.7604,1630
14.7661,1630
14.7717,1641
14.777,1632
14.7827,1630
14.7884,1639
14.7937,1634
14.7993,1628
14.805,1635
14.8103,1638
14.816,1630
14.8216,1634
14.8272,1639
14.8329,1631
14.8382,1633
14.8439,1638
14.8495,1633
14.8548,1631
14.8605,1637
14.8661,1637
14.8715,1630
14.8772,1635
14.8826,1638
14.8882,1630
14.8938,1631
14.8995,1639
14.9048,1637
14.9105,1629
14.9162,1637
14.9216,1638
14.9272,1631
14.9326,1635
14.9382,1638
14.9438,1629
14.9495,1633
14.9548,1637
14.9605,1635
14.9661,1629
14.9715,1638
14.9771,1638
14.9828,1632
14.9884,1634
14.9938,1638
14.9994,1631
15.0048,1632
15.0105,1638
15.0161,1637
15.0215,1630
15.0271,1634
15.0327,1635
15.0384,1631
15.0438,1633
15.0495,1638
15.0549,1632
15.0605,1630
15.0661,1637
15.0715,1636
15.0771,1628
15.0828,1633
15.0881,1640
15.0938,1629
15.0995,1631
15.1049,1638
15.1106,1637
15.1159,1630
15.1216,1634
15.1272,1636
15.1328,1633
15.1382,1633
15.1439,1639
15.1493,1634
15.155,1632
15.1606,1638
15.1659,1635
15.1716,1630
15.1772,1636
15.1828,1637
15.1882,1629
15.1939,1634
15.1992,1638
15.2049,1633
15.2106,1633
15.216,1639
15.2216,1630
15.2273,1631
15.2326,1637
15.2383,1637
15.244,1630
15.2493,1636
15.255,1640
15.2603,1631
15.266,1629
15.2716,1639
15.2772,1635
15.2829,1630
15.2882,1635
15.2939,1639
15.2993,1629
15.3049,1630
15.3106,1639
15.316,1635
15.3216,1629
15.3273,1636
15.3326,1637
15.3383,1629
15.3437,1634
15.3494,1640
15.355,1634
15.3604,1629
15.3661,1635
15.3717,1633
15.3772,1631
15.3826,1636
15.3883,1636
15.3937,1631
15.3993,1634
15.4049,1638
15.4104,1632
15.416,1632
15.4215,1639
15.4271,1633
15.4327,1630
15.4384,1637
15.4437,1635
15.4493,1632
15.4549,1637
15.4606,1636
15.4662,1630
15.4716,1635
15.4771,1637
15.4826,1630
15.4882,1635
15.4938,1638
15.4995,1631
15.5048,1634
15.5105,1638
15.5159,1630
15.5216,1633
15.5272,1638
15.5326,1636
15.5382,1630
15.5439,1634
15.5493,1639
15.5549,1633
15.5605,1630
15.5659,1637
15.5716,1635
15.5772,1631
15.5826,1636
15.5882,1635
15.5939,1630
15.5993,1635
15.605,1637
15.6106,1629
15.616,1635
15.6216,1637
15.6273,1631
15.6326,1631
15.6383,1637
15.6439,1637
15.6493,1631
15.655,1632
15.6606,1639
15.666,1631
15.6716,1631
15.6773,1637
15.6826,1636
15.6883,1629
15.6939,1635
15.6993,1639
15.705,1632
15.7107,1633
15.716,1639
15.7217,1634
15.7273,1631
15.7327,1637
15.7383,1636
15.744,1631
15.7494,1634
15.755,1639
15.7606,1631
15.766,1632
15.7716,1639
15.7771,1634
15.7827,1628
15.7884,1635
15.7937,1639
15.7994,1633
15.805,1632
15.8106,1636
15.816,1636
15.8217,1629
15.827,1635
15.8327,1639
15.8383,1631
15.8438,1632
15.8494,1639
15.8551,1635
15.8604,1629
15.866,1636
15.8716,1637
15.8771,1631
15.8827,1632
15.8882,1639
15.8938,1634
15.8995,1629
15.9051,1635
15.9105,1637
15.916,1630
15.9216,1634
15.9273,1636
15.9326,1628
15.9383,1633
15.9438,1637
15.9495,1631
15.9548,1633
15.9604,1636
15.9661,1632
15.9716,1631
15.9773,1639
15.9826,1636
15.9883,1631
15.9939,1637
15.9995,1635
16.0049,1629
16.0106,1633
16.016,1637
16.0216,1634
16.0273,1631
16.0326,1636
16.0382,1636
16.0439,1632
16.0493,1638
16.055,1637
16.0606,1631
16.066,1635
16.0716,1638
16.0773,1631
16.0827,1633
16.0883,1638
16.0937,1630
16.0994,1632
16.105,1638
16.1106,1636
16.116,1629
16.1216,1634
16.1273,1639
16.1326,1632
16.1383,1632
16.144,1637
16.1493,1636
16.155,1631
16.1606,1635
16.166,1638
16.1716,1630
16.1773,1631
16.1826,1639
16.1883,1635
16.194,1629
16.1993,1635
16.205,1636
16.2104,1630
16.2161,1635
16.2217,1637
16.2271,1631
16.2327,1633
16.2384,1639
16.2438,1628
16.2494,1630
16.2551,1639
16.2604,1635
16.2661,1630
16.2717,1635
16.2771,1637
16.2827,1630
16.2884,1633
16.2938,1638
16.2994,1633
16.3051,1632
16.3104,1638
16.3161,1635
16.3217,1629
16.3271,1638
16.3327,1638
16.3384,1631
16.3437,1633
16.3494,1640
16.355,1636
16.3605,1628
16.3661,1636
16.3717,1636
16.3771,1630
16.3827,1634
16.3883,1638
16.3939,1633
16.3993,1632
16.4049,1638
16.4106,1634
16.416,1631
16.4216,1637
16.4273,1635
16.4326,1632
16.4382,1633
16.4439,1638
16.4495,1633
16.4551,1630
16.4605,1639
16.4661,1636
16.4717,1630
16.4771,1635
16.4827,1639
16.4884,1631
16.4937,1628
16.4994,1637
16.505,1636
16.5104,1629
16.5162,1636
16.5216,1638
16.5272,1629
16.5328,1633
16.5382,1637
16.5439,1633
16.5495,1631
16.5548,1639
16.5605,1633
16.5661,1630
16.5717,1638
16.5771,1637
16.5827,1631
16.5883,1635
16.594,1639
16.5993,1630
16.605,1630
16.6106,1640
16.616,1635
16.6216,1628
16.6273,1638
16.6329,1636
16.6383,1629
16.644,1634
16.6494,1638
16.655,1632
16.6606,1631
16.666,1638
16.6717,1634
16.6771,1631
16.6827,1636
16.6884,1638
16.6937,1629
16.6994,1635
16.705,1636
16.7107,1632
16.716,1632
16.7217,1639
16.7273,1635
16.7327,1630
16.7383,1637
16.744,1638
16.7494,1632
16.755,1632
16.7606,1639
16.766,1635
16.7716,1633
16.7773,1638
16.7827,1637
16.7883,1630
16.794,1632
16.7993,1638
16.805,1635
16.8106,1631
16.8162,1637
16.8216,1637
16.8272,1631
16.8328,1632
16.8382,1638
16.8438,1636
16.8495,1629
16.8551,1635
16.8604,1639
16.8661,1632
16.8717,1632
16.8771,1637
16.8827,1634
16.8884,1630
16.894,1638
16.8993,1637
16.905,1631
16.9106,1634
16.9162,1639
16.9216,1630
16.9273,1631
16.9326,1638
16.9383,1635
16.9439,1632
16.9495,1637
16.955,1637
16.9606,1629
16.966,1634
16.9716,1638
16.9772,1631
16.9829,1634
16.9882,1640
16.9939,1631
16.9995,1632
17.0049,1637
17.0105,1635
17.0162,1631
17.0215,1636
17.0272,1637
17.0328,1631
17.0384,1635
17.0438,1635
17.0494,1631
17.0548,1631
17.0605,1640
17.0661,1634
17.0717,1629
17.0771,1635
17.0827,1637
17.0883,1630
17.094,1634
17.0993,1639
17.1049,1631
17.1105,1632
17.1161,1638
17.1215,1635
17.1272,1631
17.1328,1636
17.1383,1636
17.1439,1630
17.1495,1634
17.1549,1639
17.1605,1632
17.1661,1630
17.1717,1638
17.1771,1637
17.1829,1629
17.1883,1636
17.1939,1638
17.1993,1628
17.2049,1632
17.2106,1638
17.2162,1634
17.2215,1631
17.2272,1637
17.2328,1635
17.2382,1629
17.2439,1635
17.2493,1640
17.255,1631
17.2606,1631
17.2662,1637
17.2716,1635
17.2772,1630
17.2828,1633
17.2882,1639
17.2938,1631
17.2993,1631
17.3049,1638
17.3106,1631
17.316,1633
17.3217,1640
17.3271,1635
17.3327,1630
17.3384,1637
17.344,1637
17.3494,1633
17.3549,1634
17.3605,1638
17.3661,1633
17.3715,1630
17.3771,1639
17.3826,1634
17.3883,1631
17.3939,1635
17.3995,1638
17.4051,1629
17.4104,1634
17.4161,1637
17.4217,1632
17.4271,1631
17.4327,1636
17.4383,1635
17.4439,1629
17.4495,1634
17.4548,1639
17.4605,1635
17.4661,1631
17.4717,1639
17.4771,1634
17.4828,1631
17.4884,1636
17.4938,1636
17.4994,1632
17.505,1638
17.5106,1635
17.516,1630
17.5216,1636
17.5272,1637
17.5326,1630
17.5382,1633
17.5439,1638
17.5495,1632
17.5548,1631
17.5605,1638
17.5661,1636
17.5717,1627
17.5771,1634
17.5827,1637
17.5883,1630
17.5939,1630
17.5996,1637
17.6049,1634
17.6106,1629
17.616,1635
17.6217,1638
17.6271,1631
17.6327,1635
17.6383,1639
17.644,1631
17.6493,1634
17.655,1638
17.6606,1633
17.6662,1630
17.6716,1639
17.6773,1634
17.6827,1631
17.6883,1638
17.6939,1637
17.6993,1632
17.705,1636
17.7104,1638
17.7161,1631
17.7217,1632
17.7273,1639
17.7327,1633
17.7384,1631
17.7438,1636
17.7495,1635
17.7551,1631
17.7605,1633
17.7661,1637
17.7715,1631
17.7772,1631
17.7829,1637
17.7882,1636
17.7938,1630
17.7995,1636
17.8051,1637
17.8105,1630
17.8161,1631
17.8217,1640
17.8271,1635
17.8327,1629
17.8384,1636
17.844,1638
17.8493,1633
17.855,1632
17.8606,1640
17.8663,1633
17.8716,1630
17.8773,1636
17.8827,1636
17.8884,1628
17.8937,1633
17.8994,1638
17.905,1631
17.9105,1630
17.9161,1637
17.9218,1635
17.9271,1628
17.9328,1636
17.9384,1636
17.9439,1631
17.9495,1638
17.9549,1637
17.9605,1629
17.9662,1632
17.9715,1638
17.9772,1632
17.9828,1631
17.9885,1638
17.9938,1645
17.9995,1632
18.0048,1637
18.0105,1630
18.0161,1630
18.0218,1639
18.0272,1635
18.0328,1630
18.0382,1637
18.0438,1637
18.0494,1631
18.055,1634
18.0607,1637
18.066,1630
18.0717,1633
18.0773,1638
18.0829,1636
18.0883,1631
18.0939,1637
18.0995,1638
18.1049,1630
18.1105,1634
18.1162,1640
18.1218,1634
18.1271,1629
18.1328,1637
18.1384,1636
18.144,1628
18.1494,1635
18.1551,1639
18.1604,1632
18.1661,1630
18.1717,1638
18.1771,1636
18.1828,1630
18.1884,1632
18.1938,1640
18.1994,1632
18.2051,1632
18.2104,1638
18.2161,1635
18.2217,1630
18.2274,1636
18.2327,1635
18.2384,1632
18.2438,1638
18.2494,1635
18.2551,1630
18.2604,1632
18.2661,1636
18.2717,1631
18.2773,1635
18.2827,1637
18.2883,1632
18.294,1633
18.2996,1638
18.3049,1633
18.3107,1632
18.316,1638
18.3217,1635
18.3273,1632
18.3327,1636
18.3383,1637
18.3437,1631
18.3494,1633
18.355,1638
18.3607,1631
18.366,1631
18.3717,1636
18.3771,1635
18.3828,1631
18.3884,1635
18.3938,1636
18.3994,1632
18.4051,1636
18.4105,1638
18.4161,1631
18.4218,1630
18.4271,1637
18.4328,1635
18.4384,1631
18.444,1636
18.4494,1637
18.455,1629
18.4606,1635
18.466,1635
18.4716,1631
18.4772,1633
18.4829,1637
18.4882,1631
18.4939,1631
18.4995,1639
18.5051,1634
18.5105,1631
18.5161,1637
18.5218,1636
18.5271,1633
18.5327,1636
18.5384,1638
18.5438,1630
18.5494,1632
18.5551,1639
18.5607,1632
18.5661,1631
18.5717,1637
18.5771,1635
18.5827,1631
18.5884,1636
18.594,1636
18.5994,1632
18.6049,1635
18.6106,1638
18.6162,1631
18.6216,1632
18.6272,1638
18.6327,1631
18.6384,1630
18.644,1638
18.6494,1636
18.655,1634
18.6605,1638
18.6662,1637
18.6715,1629
18.6772,1634
18.6829,1638
18.6883,1630
18.6939,1634
18.6993,1639
18.705,1631
18.7106,1631
18.7162,1638
18.7215,1633
18.7271,1630
18.7328,1636
18.7384,1636
18.7438,1630
18.7495,1636
18.7551,1637
18.7605,1630
18.7661,1636
18.7718,1637
18.7771,1630
18.7828,1633
18.7884,1636
18.7937,1631
18.7994,1635
18.8049,1634
18.8105,1630
18.8161,1635
18.8218,1636
18.8271,1631
18.8328,1632
18.8384,1639
18.8438,1634
18.8495,1631
18.8549,1639
18.8605,1634
18.8661,1629
18.8715,1637
18.8772,1637
18.8829,1631
18.8882,1632
18.8938,1636
18.8995,1632
18.9049,1633
18.9106,1635
18.916,1631
18.9216,1632
18.9272,1637
18.9328,1633
18.9382,1633
18.9439,1637
18.9495,1632
18.9549,1630
18.9604,1638
18.9661,1633
18.9716,1632
18.9772,1638
18.9828,1632
18.9882,1631
18.9938,1637
18.9995,1633
19.0049,1632
19.0106,1638
19.016,1632
19.0217,1631
19.0273,1641
19.0327,1631
19.0383,1632
19.0439,1636
19.0495,1634
19.0549,1634
19.0606,1638
19.0662,1630
19.0716,1635
19.0773,1638
19.0829,1632
19.0883,1635
19.0939,1636
19.0995,1630
19.105,1634
19.1106,1636
19.1162,1631
19.1216,1636
19.1272,1636
19.1329,1630
19.1383,1637
19.144,1634
19.1494,1631
19.155,1638
19.1606,1635
19.1663,1632
19.1716,1636
19.1773,1634
19.1827,1633
19.1883,1638
19.1939,1635
19.1996,1630
19.205,1637
19.2107,1634
19.2161,1632
19.2217,1635
19.2273,1637
19.2327,1631
19.2384,1636
19.244,1636
19.2493,1631
19.255,1632
19.2606,1637
19.266,1631
19.2716,1635
19.2773,1635
19.2829,1631
19.2883,1635
19.2939,1636
19.2996,1631
19.305,1638
19.3106,1632
19.316,1631
19.3216,1638
19.3273,1632
19.3329,1632
19.3383,1638
19.3439,1634
19.3495,1634
19.3549,1637
19.3605,1631
19.3662,1632
19.3717,1637
19.3771,1633
19.3827,1630
19.3884,1635
19.394,1633
19.3994,1632
19.4051,1636
19.4105,1633
19.4161,1634
19.4218,1637
19.4271,1630
19.4328,1633
19.4384,1638
19.4438,1630
19.4494,1633
19.4551,1638
19.4604,1631
19.4661,1630
19.4717,1637
19.4771,1632
19.4827,1633
19.4884,1637
19.494,1631
19.4994,1630
19.5051,1638
19.5105,1633
19.5162,1631
19.5215,1637
19.5272,1634
19.5328,1631
19.5385,1637
19.5439,1634
19.5495,1631
19.5549,1637
19.5605,1637
19.5662,1632
19.5718,1634
19.5771,1637
19.5828,1632
19.5884,1635
19.5938,1633
19.5994,1632
