Experiment: June_23_negative_cntrl_expt vial 4, Wed Jun 23 11:25:39 2021
187.5263,4067
187.5317,4067
187.5374,4068
187.5431,4068
187.5485,4066
187.554,4066
187.5597,4067
187.5651,4067
187.5708,4066
187.5762,4068
187.5818,4066
187.5873,4068
187.5929,4066
187.5986,4067
187.604,4066
187.6097,4065
187.6151,4067
187.6207,4066
187.6264,4067
187.6318,4065
187.6375,4067
187.6429,4066
187.6486,4066
187.6539,4067
187.6596,4067
187.6653,4067
187.6707,4067
187.6763,4067
187.6819,4066
187.6873,4068
187.693,4068
187.6984,4068
187.7041,4069
187.7095,4068
187.7151,4066
187.7208,4067
187.7262,4066
187.7319,4066
187.7373,4067
187.743,4068
187.7484,4069
187.754,4068
187.7597,4066
187.7651,4068
187.7708,4067
187.7762,4068
187.7818,4066
187.7875,4067
187.7929,4067
187.7986,4066
187.8039,4068
187.8096,4066
187.8152,4067
187.8207,4067
187.8263,4066
187.8317,4067
187.8374,4067
187.843,4067
187.8485,4066
187.8539,4067
187.8595,4066
187.8652,4066
187.8706,4068
187.8763,4067
187.8819,4067
187.8873,4067
187.893,4068
187.8984,4068
187.9041,4067
187.9097,4068
187.9151,4070
187.9208,4068
187.9261,4068
187.9318,4067
187.9373,4068
187.9428,4066
187.9485,4064
187.9542,4069
187.9596,4066
187.9651,4067
187.9707,4067
187.9761,4067
187.9818,4067
187.9875,4066
187.9928,4068
187.9985,4066
188.0042,4067
188.0095,4068
188.0152,4067
188.0207,4069
188.0262,4067
188.0318,4067
188.0375,4065
188.0429,4066
188.0485,4066
188.0542,4068
188.0595,4067
188.0652,4066
188.0706,4065
188.0762,4067
188.0819,4066
188.0873,4067
188.0929,4067
188.0986,4067
188.104,4066
188.1096,4068
188.1152,4067
188.1206,4068
188.1262,4069
188.1319,4068
188.1373,4069
188.1429,4068
188.1486,4068
188.154,4068
188.1596,4067
188.1652,4068
188.1707,4068
188.1763,4068
188.1819,4067
188.1873,4068
188.1929,4066
188.1986,4067
188.204,4067
188.2096,4067
188.2153,4066
188.2207,4069
188.2263,4066
188.232,4066
188.2374,4068
188.243,4065
188.2484,4069
188.254,4067
188.2596,4067
188.2653,4066
188.2707,4067
188.2763,4067
188.2817,4067
188.2874,4069
188.293,4065
188.2984,4067
188.3041,4068
188.3097,4067
188.3151,4067
188.3207,4066
188.3263,4066
188.3317,4065
188.3374,4067
188.343,4068
188.3484,4065
188.3541,4067
188.3597,4068
188.3651,4066
188.3708,4066
188.3761,4067
188.3818,4067
188.3875,4066
188.3929,4068
188.3986,4067
188.4039,4068
188.4096,4067
188.4153,4069
188.4207,4066
188.4264,4067
188.4318,4068
188.4374,4068
188.4431,4067
188.4485,4066
188.4541,4068
188.4595,4067
188.4652,4066
188.4709,4067
188.4762,4068
188.4819,4068
188.4873,4069
188.493,4067
188.4984,4068
188.504,4069
188.5097,4069
188.5151,4067
188.5208,4069
188.5262,4067
188.5318,4069
188.5375,4069
188.5429,4067
188.5485,4067
188.5542,4067
188.5596,4066
188.5653,4066
188.5707,4066
188.5764,4067
188.5818,4068
188.5874,4067
188.5931,4068
188.5985,4068
188.6042,4068
188.6096,4067
188.6153,4067
188.6207,4067
188.6263,4066
188.632,4066
188.6374,4067
188.6431,4067
188.6485,4067
188.6541,4065
188.6595,4068
188.6652,4068
188.6706,4067
188.6762,4068
188.6819,4067
188.6873,4066
188.693,4067
188.6986,4068
188.704,4067
188.7097,4067
188.7151,4065
188.7208,4067
188.7264,4066
188.7318,4067
188.7375,4068
188.7429,4067
188.7485,4067
188.7542,4068
188.7596,4066
188.7652,4065
188.7708,4066
188.7762,4066
188.7819,4069
188.7873,4069
188.793,4067
188.7986,4067
188.804,4067
188.8097,4065
188.8151,4066
188.8208,4067
188.8264,4067
188.8318,4069
188.8374,4067
188.8428,4067
188.8485,4067
188.8542,4066
188.8595,4067
188.865,4068
188.8707,4069
188.8764,4066
188.8818,4067
188.8875,4067
188.8929,4067
188.8985,4067
188.9042,4067
188.9096,4069
188.9152,4068
188.9207,4069
188.9263,4069
188.9317,4077
188.9374,4067
188.9431,4067
188.9485,4068
188.9541,4079
188.9595,4068
188.9652,4066
188.9708,4066
188.9762,4066
188.9819,4067
188.9873,4066
188.993,4065
188.9984,4067
189.0041,4066
189.0097,4067
189.0151,4066
189.0208,4066
189.0262,4068
189.0319,4066
189.0375,4068
189.0429,4068
189.0486,4067
189.054,4067
189.0597,4067
189.0651,4069
189.0707,4067
189.0763,4067
189.0819,4068
189.0873,4068
189.093,4067
189.0984,4067
189.1041,4067
189.1095,4068
189.1152,4067
189.1209,4067
189.1263,4066
189.132,4068
189.1374,4065
189.1431,4069
189.1485,4068
189.1542,4067
189.1596,4065
189.1652,4066
189.1706,4068
189.1763,4067
189.1817,4067
189.1874,4067
189.1931,4066
189.1985,4068
189.2042,4067
189.2096,4067
189.2152,4067
189.2206,4067
189.2263,4067
189.2317,4066
189.2374,4066
189.2431,4066
189.2485,4066
189.2542,4067
189.2596,4069
189.2652,4066
189.2706,4067
189.2763,4067
189.2817,4066
189.2874,4068
189.2928,4066
189.2985,4066
189.3042,4066
189.3096,4065
189.3153,4067
189.3207,4067
189.3262,4066
189.3319,4069
189.3375,4069
189.3429,4067
189.3486,4067
189.354,4067
189.3597,4065
189.3653,4068
189.3707,4067
189.3764,4067
189.3818,4066
189.3875,4066
189.3929,4068
189.3985,4066
189.4039,4066
189.4096,4067
189.4153,4068
189.4207,4066
189.4263,4067
189.4317,4067
189.4374,4067
189.443,4067
189.4487,4069
189.454,4070
189.4596,4068
189.4653,4068
189.4706,4066
189.4763,4068
189.482,4067
189.4874,4066
189.4931,4067
189.4984,4067
189.5041,4068
189.5098,4067
189.5152,4068
189.5209,4068
189.5263,4067
189.532,4067
189.5374,4069
189.543,4068
189.5487,4068
189.554,4068
189.5597,4066
189.5651,4068
189.5708,4069
189.5762,4067
189.5819,4068
189.5875,4066
189.5929,4067
189.5986,4066
189.604,4066
189.6097,4068
189.6151,4068
189.6208,4065
189.6262,4067
189.6318,4067
189.6374,4066
189.6431,4067
189.6485,4067
189.6541,4067
189.6595,4066
189.6652,4067
189.6708,4066
189.6762,4067
189.6819,4066
189.6875,4067
189.6929,4068
189.6986,4066
189.704,4069
189.7097,4068
189.7153,4067
189.7207,4066
189.7264,4067
189.7318,4066
189.7374,4067
189.7431,4066
189.7485,4067
189.7542,4066
189.7596,4067
189.7653,4067
189.7706,4067
189.7763,4068
189.7819,4066
189.7875,4068
189.7929,4069
189.7986,4067
189.804,4067
189.8097,4066
189.8153,4068
189.8207,4066
189.8264,4068
189.8318,4067
189.8375,4067
189.8429,4068
189.8486,4068
189.854,4067
189.8597,4067
189.8653,4066
189.8707,4067
189.8764,4069
189.8818,4069
189.8875,4067
189.8929,4069
189.8985,4067
189.9042,4067
189.9096,4066
189.9153,4065
189.9207,4069
189.9264,4067
189.9318,4068
189.9374,4068
189.9431,4068
189.9485,4066
189.9542,4069
189.9595,4066
189.9652,4068
189.9709,4067
189.9763,4065
189.9819,4066
189.9873,4066
189.993,4067
189.9987,4064
190.0041,4067
190.0098,4067
190.0151,4065
190.0208,4067
190.0262,4066
190.0319,4067
190.0375,4065
190.0429,4066
190.0486,4065
190.054,4068
190.0597,4068
190.0651,4066
190.0708,4065
190.0764,4067
190.0818,4066
190.0875,4064
190.0929,4066
190.0985,4067
190.1042,4066
190.1096,4068
190.1153,4068
190.1207,4066
190.1263,4067
190.132,4066
190.1374,4068
190.1431,4069
190.1485,4067
190.1541,4069
190.1595,4067
190.1652,4068
190.1706,4068
190.1763,4067
190.182,4067
190.1874,4067
190.1931,4066
190.1985,4067
190.2041,4068
190.2095,4069
190.2152,4065
190.2206,4067
190.2263,4067
190.232,4066
190.2373,4067
190.243,4066
190.2487,4068
190.2541,4066
190.2597,4067
190.2651,4066
190.2707,4068
190.2763,4067
190.282,4067
190.2873,4067
190.293,4066
190.2987,4068
190.304,4065
190.3097,4066
190.3154,4064
190.3207,4067
190.3264,4067
190.3318,4068
190.3374,4068
190.343,4065
190.3487,4068
190.3541,4067
190.3597,4067
190.3651,4068
190.3707,4067
190.3764,4068
190.3818,4065
190.3874,4069
190.3931,4067
190.3985,4066
190.4041,4066
190.4097,4068
190.4151,4068
190.4208,4066
190.4264,4067
190.4318,4066
190.4374,4064
190.4431,4066
190.4485,4066
190.4541,4066
190.4598,4067
190.4652,4067
190.4708,4067
190.4764,4066
190.4818,4064
190.4875,4067
190.4931,4066
190.4985,4068
190.5041,4067
190.5098,4067
190.5152,4066
190.5208,4069
190.5262,4067
190.5319,4068
190.5375,4075
190.5431,4066
190.5485,4068
190.554,4067
190.5597,4067
190.5654,4066
190.5708,4067
190.5764,4067
190.5818,4067
190.5875,4067
190.5929,4069
190.5985,4067
190.6042,4067
190.6096,4067
190.6153,4067
190.6209,4068
190.6263,4067
190.632,4066
190.6374,4067
190.6431,4068
190.6485,4068
190.6541,4068
190.6595,4067
190.6652,4068
190.6709,4066
190.6763,4068
190.6819,4068
190.6876,4067
190.693,4068
190.6986,4067
190.704,4071
190.7097,4066
190.7154,4067
190.7208,4069
190.7264,4066
190.7318,4068
190.7375,4067
190.7429,4066
190.7486,4068
190.7541,4066
190.7598,4065
190.7652,4067
190.7709,4067
190.7763,4067
190.7819,4068
190.7873,4068
190.793,4066
190.7986,4065
190.8041,4068
190.8098,4068
190.8151,4067
190.8208,4066
190.8264,4066
190.832,4064
190.8374,4067
190.8431,4067
190.8485,4068
190.8542,4067
190.8596,4067
190.8653,4067
190.8709,4067
190.8763,4068
190.882,4068
190.8874,4067
190.8931,4069
190.8985,4067
190.904,4067
190.9097,4068
190.9151,4067
190.9208,4068
190.9265,4067
190.9318,4066
190.9375,4066
190.9429,4068
190.9485,4067
190.954,4065
190.9596,4065
190.9653,4066
190.9707,4070
190.9764,4066
190.9818,4068
190.9874,4066
190.9931,4068
190.9985,4068
191.0042,4067
191.0096,4068
191.0152,4068
191.0209,4067
191.0263,4067
191.032,4067
191.0374,4069
191.0431,4067
191.0487,4067
191.0541,4067
191.0598,4067
191.0652,4067
191.0709,4067
191.0763,4066
191.0819,4067
191.0873,4067
191.093,4068
191.0987,4066
191.1041,4069
191.1097,4067
191.1151,4069
191.1208,4067
191.1265,4069
191.1319,4067
191.1376,4069
191.143,4066
191.1487,4068
191.154,4067
191.1597,4068
191.1653,4066
191.1709,4068
191.1763,4068
191.182,4068
191.1874,4067
191.1931,4067
191.1984,4069
191.2041,4068
191.2098,4069
191.2152,4068
191.2209,4068
191.2262,4067
191.2319,4066
191.2375,4067
191.2431,4067
191.2485,4064
191.2542,4066
191.2596,4068
191.2653,4066
191.2707,4068
191.2764,4068
191.2817,4068
191.2874,4067
191.2931,4067
191.2985,4067
191.3042,4067
191.3096,4067
191.3152,4068
191.3209,4068
191.3263,4066
191.332,4068
191.3374,4067
191.343,4068
191.3487,4066
191.3541,4066
191.3598,4066
191.3652,4067
191.3708,4065
191.3765,4067
191.3819,4069
191.3875,4067
191.3929,4068
191.3986,4068
191.4042,4067
191.4096,4068
191.4153,4067
191.4207,4068
191.4264,4068
191.4319,4069
191.4376,4066
191.443,4067
191.4487,4067
191.4541,4068
191.4597,4066
191.4651,4068
191.4708,4067
191.4765,4070
191.4819,4068
191.4876,4065
191.4929,4068
191.4986,4065
191.504,4067
191.5097,4067
191.5153,4067
191.5207,4067
191.5264,4067
191.5318,4068
191.5374,4069
191.5431,4066
191.5485,4068
191.5542,4066
191.5598,4068
191.5653,4067
191.5709,4067
191.5763,4066
191.582,4069
191.5874,4066
191.593,4067
191.5987,4066
191.6041,4067
191.6098,4067
191.6153,4067
191.6209,4069
191.6263,4067
191.632,4067
191.6374,4066
191.643,4067
191.6484,4067
191.6541,4067
191.6598,4067
191.6652,4067
191.6708,4068
191.6762,4068
191.6819,4069
191.6876,4068
191.693,4068
191.6986,4067
191.7043,4066
191.7097,4068
191.7154,4069
191.7207,4068
191.7264,4067
191.7321,4077
191.7375,4067
191.7431,4068
191.7485,4069
191.7542,4067
191.7596,4068
191.7653,4068
191.7707,4066
191.7763,4066
191.782,4069
191.7874,4068
191.793,4068
191.7987,4067
191.8041,4069
191.8098,4069
191.8152,4068
191.8208,4067
191.8265,4067
191.8319,4066
191.8376,4067
191.843,4068
191.8486,4069
191.8541,4068
191.8597,4069
191.8654,4067
191.8708,4069
191.8765,4068
191.8819,4068
191.8875,4066
191.8929,4070
191.8986,4067
191.9043,4068
191.9097,4067
191.9153,4067
191.9207,4067
191.9264,4066
191.9318,4069
191.9375,4068
191.9432,4070
191.9486,4068
191.9542,4066
191.9596,4069
191.9653,4067
191.9709,4070
191.9763,4068
191.982,4068
191.9874,4069
191.9931,4069
191.9985,4068
192.0041,4068
192.0098,4067
192.0152,4067
192.0209,4066
192.0263,4068
192.0319,4067
192.0375,4066
192.0432,4067
192.0485,4069
192.0542,4067
192.0596,4067
192.0653,4066
192.0707,4069
192.0762,4067
192.0819,4066
192.0876,4068
192.093,4068
192.0987,4068
192.104,4067
192.1097,4068
192.1151,4067
192.1208,4068
192.1265,4068
192.1319,4066
192.1376,4068
192.143,4066
192.1486,4068
192.1543,4068
192.1597,4067
192.1654,4068
192.1708,4066
192.1765,4068
192.1819,4067
192.1875,4067
192.1932,4068
192.1986,4069
192.2043,4068
192.2097,4068
192.2153,4068
192.2207,4067
192.2264,4068
192.2321,4068
192.2375,4068
192.2431,4069
192.2485,4067
192.2542,4067
192.2596,4068
192.2653,4068
192.2707,4066
192.2764,4068
192.282,4067
192.2874,4065
192.2931,4064
192.2985,4068
192.3042,4068
192.3098,4067
192.3152,4068
192.3209,4066
192.3263,4068
192.332,4067
192.3374,4067
192.343,4066
192.3487,4067
192.3541,4068
192.3598,4066
192.3652,4067
192.3709,4067
192.3763,4068
192.382,4067
192.3876,4068
192.393,4068
192.3987,4070
192.4041,4069
192.4098,4066
192.4151,4067
192.4208,4066
192.4265,4066
192.4318,4068
192.4375,4068
192.4431,4066
192.4486,4067
192.4542,4068
192.4596,4066
192.4652,4065
192.4708,4065
192.4762,4066
192.4818,4067
192.4875,4066
192.4932,4066
192.4985,4069
192.5041,4068
192.5097,4067
192.5152,4068
192.5209,4066
192.5263,4066
192.5319,4067
192.5374,4067
192.5431,4068
192.5485,4067
192.5542,4066
192.5596,4065
192.5652,4066
192.5709,4065
192.5763,4066
192.5819,4066
192.5875,4068
192.593,4066
192.5986,4068
192.6043,4066
192.6096,4067
192.6152,4068
192.6209,4068
192.6262,4067
192.6319,4066
192.6376,4066
192.643,4068
192.6486,4066
192.6543,4067
192.6597,4066
192.6653,4069
192.6709,4067
192.6763,4068
192.6819,4067
192.6876,4069
192.693,4067
192.6986,4067
192.7043,4067
192.7097,4067
192.7153,4067
192.7207,4066
192.7264,4066
192.732,4066
192.7374,4069
192.7431,4066
192.7487,4066
192.7543,4066
192.7597,4067
192.7653,4067
192.7707,4066
192.7764,4068
192.782,4067
192.7874,4067
192.7931,4066
192.7987,4066
192.8043,4068
192.8097,4066
192.8154,4067
192.8208,4067
192.8265,4067
192.8319,4068
192.8375,4065
192.8432,4066
192.8486,4068
192.8543,4065
192.8597,4065
192.8653,4065
192.8707,4066
192.8764,4068
192.8821,4066
192.8874,4066
192.8931,4068
192.8986,4066
192.9043,4068
192.9097,4066
192.9154,4067
192.9208,4067
192.9265,4065
192.9318,4067
192.9375,4067
192.9432,4066
192.9486,4067
192.9542,4067
192.9597,4066
192.9653,4065
192.9707,4067
192.9764,4068
192.982,4067
192.9877,4067
192.9931,4067
192.9987,4066
193.0041,4067
193.0098,4068
193.0152,4067
193.0209,4067
193.0263,4067
193.032,4068
193.0376,4067
193.043,4068
193.0487,4067
193.0541,4066
193.0598,4067
193.0652,4065
193.0709,4066
193.0763,4067
193.082,4067
193.0876,4065
193.093,4066
193.0987,4069
193.1041,4069
193.1098,4069
193.1152,4067
193.1209,4068
193.1263,4068
193.132,4067
193.1374,4067
193.1431,4067
193.1488,4067
193.1541,4067
193.1598,4068
193.1652,4069
193.1709,4069
193.1763,4068
193.182,4068
193.1874,4068
193.1931,4068
193.1987,4067
193.2041,4068
193.2098,4068
193.2152,4068
193.2209,4069
193.2263,4065
193.232,4068
193.2374,4068
193.2431,4068
193.2487,4067
193.2541,4066
193.2598,4068
193.2652,4069
193.2709,4066
193.2763,4066
193.282,4067
193.2874,4065
193.2931,4068
193.2985,4068
193.3042,4067
193.3099,4068
193.3153,4069
193.321,4068
193.3263,4069
193.332,4068
193.3374,4067
193.3431,4068
193.3485,4067
193.3542,4067
193.3599,4070
193.3652,4066
193.3709,4068
193.3763,4066
193.382,4067
193.3876,4068
193.393,4065
193.3987,4068
193.4041,4066
193.4097,4068
193.4154,4067
193.4208,4066
193.4265,4066
193.4319,4068
193.4375,4067
193.443,4068
193.4486,4067
193.4543,4067
193.4597,4067
193.4653,4068
193.4709,4068
193.4765,4065
193.4819,4068
193.4876,4067
193.4929,4068
193.4986,4067
193.5043,4066
193.5097,4068
193.5154,4067
193.5208,4068
193.5265,4066
193.5319,4068
193.5375,4069
193.5431,4067
193.5488,4065
193.5542,4069
193.5598,4064
193.5652,4067
193.5709,4066
193.5763,4067
193.582,4069
193.5876,4068
193.593,4067
193.5985,4067
193.6042,4070
193.6099,4067
193.6152,4068
193.6209,4067
193.6263,4066
193.632,4069
193.6374,4066
193.643,4068
193.6487,4067
193.6541,4069
193.6598,4068
193.6654,4068
193.6708,4069
193.6765,4070
193.6819,4068
193.6875,4068
193.6932,4067
193.6986,4067
193.7043,4067
193.7097,4067
193.7153,4066
193.721,4068
193.7264,4068
193.7321,4067
193.7375,4069
193.7431,4068
193.7485,4066
193.7542,4067
193.7598,4068
193.7652,4066
193.7709,4068
193.7766,4065
193.7819,4069
193.7876,4066
193.793,4068
193.7987,4067
193.8043,4067
193.8097,4067
193.8154,4066
193.8208,4069
193.8265,4068
193.8318,4066
193.8375,4068
193.8432,4066
193.8486,4068
193.8542,4067
193.8596,4068
193.8653,4068
193.871,4068
193.8764,4068
193.882,4067
193.8877,4068
193.893,4067
193.8987,4067
193.9041,4069
193.9098,4066
193.9152,4068
193.9209,4068
193.9266,4068
193.932,4066
193.9376,4069
193.943,4067
193.9487,4067
193.9541,4067
193.9598,4067
193.9652,4067
193.9708,4067
193.9765,4067
193.9819,4067
193.9876,4069
193.993,4068
193.9987,4067
194.0041,4067
194.0097,4066
194.0154,4068
194.0208,4065
194.0264,4068
194.0321,4067
194.0375,4068
194.0432,4068
194.0485,4067
194.0542,4069
194.0597,4067
194.0653,4065
194.071,4068
194.0764,4067
194.0819,4068
194.0875,4066
194.0932,4070
194.0986,4069
194.1043,4065
194.1097,4067
194.1153,4066
194.121,4068
194.1264,4068
194.132,4069
194.1374,4067
194.1431,4066
194.1485,4068
194.1542,4067
194.1599,4068
194.1653,4066
194.1709,4068
194.1763,4068
194.182,4068
194.1874,4070
194.1931,4070
194.1988,4067
194.2042,4067
194.2099,4068
194.2153,4068
194.2209,4067
194.2263,4066
194.232,4068
194.2377,4066
194.2431,4067
194.2487,4068
194.2541,4066
194.2598,4066
194.2652,4067
194.2709,4068
194.2766,4068
194.2819,4068
194.2876,4066
194.293,4067
194.2987,4067
194.3044,4067
194.3098,4066
194.3154,4067
194.3208,4068
194.3265,4068
194.332,4077
194.3376,4067
194.343,4067
194.3487,4068
194.3541,4066
194.3598,4068
194.3653,4067
194.371,4066
194.3764,4069
194.3821,4065
194.3875,4067
194.3932,4066
194.3986,4069
194.4043,4068
194.4097,4066
194.4154,4068
194.4208,4066
194.4264,4068
194.4321,4067
194.4375,4068
194.4432,4067
194.4486,4067
194.4543,4068
194.4597,4068
194.4654,4067
194.4708,4065
194.4765,4068
194.4819,4067
194.4876,4067
194.4932,4066
194.4987,4067
194.5043,4067
194.5098,4066
194.5154,4067
194.5208,4067
194.5265,4067
194.532,4067
194.5376,4068
194.543,4067
194.5487,4068
194.5541,4068
194.5598,4066
194.5652,4067
194.5709,4068
194.5763,4066
194.582,4068
194.5877,4067
194.593,4067
194.5987,4069
194.6041,4067
194.6098,4067
194.6152,4066
194.6209,4067
194.6266,4068
194.632,4067
194.6377,4067
194.6431,4065
194.6487,4067
194.6541,4066
194.6596,4066
194.6653,4069
194.671,4066
194.6764,4066
194.6821,4065
194.6875,4069
194.6932,4067
194.6986,4065
194.7043,4066
194.7097,4069
194.7154,4067
194.7208,4067
194.7263,4067
194.732,4067
194.7377,4066
194.743,4065
194.7487,4065
194.7544,4067
194.7597,4068
194.7654,4064
194.7708,4068
194.7764,4067
194.782,4065
194.7875,4067
194.793,4067
194.7987,4068
194.8044,4067
194.8097,4065
194.8154,4066
194.8208,4066
194.8264,4067
194.8321,4066
194.8375,4065
194.8431,4066
194.8487,4067
194.8544,4066
194.8597,4067
194.8654,4065
194.8708,4066
194.8764,4068
194.8821,4066
194.8875,4066
194.8931,4064
194.8988,4066
194.9042,4067
194.9098,4068
194.9155,4064
194.9209,4067
194.9264,4066
194.9321,4067
194.9375,4067
194.9431,4067
194.9488,4068
194.9542,4068
194.9598,4065
194.9655,4067
194.9709,4066
194.9765,4067
194.9819,4067
194.9876,4067
194.9931,4067
194.9988,4066
195.0042,4068
195.0098,4068
195.0152,4068
195.0209,4068
195.0265,4067
195.0319,4065
195.0376,4067
195.0432,4067
195.0486,4068
195.0543,4067
195.0597,4069
195.0654,4069
195.071,4068
195.0764,4068
195.0821,4067
195.0875,4065
195.0932,4067
195.0986,4067
195.1043,4066
195.1099,4067
195.1153,4064
195.1209,4068
195.1263,4067
195.132,4066
195.1377,4069
195.1431,4067
195.1487,4067
195.1542,4065
195.1599,4067
195.1653,4066
195.1709,4066
195.1764,4067
195.182,4066
195.1874,4067
195.1931,4068
195.1988,4067
195.2042,4066
195.2099,4067
195.2153,4069
195.2209,4066
195.2266,4066
195.232,4068
195.2377,4069
195.2431,4066
195.2487,4068
195.2541,4066
195.2597,4068
195.2654,4068
195.2708,4067
195.2764,4068
195.2821,4068
195.2875,4067
195.2932,4067
195.2985,4066
195.3042,4066
195.3099,4067
195.3153,4068
195.321,4065
195.3264,4067
195.3321,4066
195.3374,4069
195.3431,4066
195.3488,4067
195.3542,4066
195.3599,4066
195.3653,4067
195.3709,4066
195.3766,4066
195.382,4068
195.3877,4067
195.3931,4067
195.3987,4066
195.4044,4067
195.4098,4065
195.4155,4067
195.4209,4067
195.4266,4067
195.432,4067
195.4376,4067
195.443,4065
195.4487,4068
195.4541,4066
195.4598,4066
195.4655,4066
195.4709,4066
195.4765,4067
195.4822,4068
195.4875,4066
195.4932,4066
195.4986,4066
195.5043,4068
195.5097,4068
195.5154,4068
195.5208,4068
195.5263,4069
195.532,4067
195.5377,4064
195.5431,4066
195.5487,4066
195.5541,4066
195.5598,4066
195.5655,4066
195.5709,4067
195.5763,4068
195.5819,4065
195.5876,4065
195.593,4066
195.5987,4068
195.6042,4066
195.6098,4067
195.6155,4066
195.6208,4068
195.6265,4068
195.6319,4068
195.6376,4068
195.6433,4066
195.6487,4068
195.6543,4067
195.6597,4067
195.6654,4067
195.6708,4066
195.6765,4067
195.6819,4068
195.6876,4067
195.6932,4067
195.6986,4066
195.7043,4068
195.7097,4067
195.7154,4068
195.7208,4067
195.7265,4068
195.7321,4067
195.7375,4067
195.7432,4068
195.7486,4066
195.7543,4066
195.7597,4067
195.7653,4069
195.771,4067
195.7764,4068
195.7821,4068
195.7875,4068
195.7932,4067
195.7988,4067
195.8042,4067
195.8099,4067
195.8153,4067
195.821,4067
195.8264,4067
195.8321,4068
195.8377,4067
195.8431,4067
195.8488,4067
195.8542,4067
195.8599,4068
195.8653,4068
195.871,4068
195.8764,4068
195.8821,4069
195.8877,4067
195.8931,4069
195.8988,4068
195.9042,4070
195.9099,4068
195.9153,4067
195.921,4066
195.9264,4067
195.9321,4068
195.9377,4066
195.9431,4068
195.9488,4068
195.9542,4066
195.9599,4067
195.9653,4067
195.971,4065
195.9764,4067
195.982,4067
195.9877,4067
195.9931,4067
195.9988,4068
196.0042,4069
196.0099,4068
196.0153,4066
196.021,4067
196.0264,4067
196.032,4067
196.0377,4067
196.0431,4067
196.0488,4066
196.0541,4067
196.0598,4064
196.0652,4068
196.0709,4069
196.0766,4067
196.082,4066
196.0876,4065
196.093,4067
196.0987,4067
196.1044,4069
196.1098,4067
196.1155,4066
196.1209,4066
196.1265,4066
196.1319,4069
196.1376,4067
196.1433,4069
196.1487,4067
196.1543,4069
196.1597,4068
196.1654,4068
196.1711,4066
196.1765,4068
196.1821,4067
196.1875,4069
196.1932,4066
196.1986,4068
196.2042,4067
196.2099,4069
196.2153,4068
196.221,4067
196.2264,4066
196.2321,4069
196.2375,4067
196.2431,4065
196.2488,4067
196.2542,4068
196.2599,4068
196.2653,4068
196.271,4067
196.2764,4065
196.2821,4067
196.2877,4069
196.2931,4066
196.2988,4070
196.3042,4067
196.3099,4068
196.3155,4066
196.3209,4067
196.3266,4067
196.332,4068
196.3377,4068
196.3431,4068
196.3488,4067
196.3542,4068
196.3598,4067
196.3655,4065
196.3709,4066
196.3765,4067
196.3819,4067
196.3876,4069
196.3932,4068
196.3986,4066
196.4043,4068
196.4097,4068
196.4153,4068
196.421,4068
196.4264,4068
196.4321,4068
196.4375,4068
196.4432,4066
196.4487,4067
196.4544,4067
196.4598,4068
196.4655,4069
196.4709,4067
196.4765,4068
196.482,4068
196.4876,4069
196.493,4067
196.4987,4069
196.5044,4068
196.5098,4068
196.5154,4068
196.5208,4067
196.5265,4067
196.5319,4067
196.5376,4068
196.5433,4068
196.5487,4068
196.5544,4068
196.5597,4070
196.5654,4066
196.5708,4069
196.5765,4067
196.5822,4068
196.5875,4067
196.5932,4067
196.5986,4066
196.6043,4066
196.6097,4066
196.6154,4067
196.6211,4067
196.6265,4068
196.6321,4067
196.6375,4066
196.6432,4068
196.6486,4068
196.6543,4068
196.66,4069
196.6653,4067
196.671,4067
196.6764,4068
196.6821,4068
196.6875,4067
196.6931,4067
196.6988,4067
196.7042,4068
196.7099,4068
196.7153,4070
196.7209,4068
196.7264,4067
196.7321,4069
196.7375,4067
196.7432,4067
196.7486,4067
196.7543,4068
196.7597,4066
196.7654,4066
196.771,4067
196.7764,4069
196.782,4069
196.7876,4068
196.7931,4067
196.7988,4066
196.8042,4069
196.8098,4067
196.8155,4066
196.8208,4068
196.8265,4066
196.8322,4066
196.8376,4068
196.8433,4067
196.8487,4068
196.8544,4067
196.8598,4068
196.8654,4068
196.8708,4068
196.8765,4067
196.8822,4068
196.8875,4067
196.8932,4066
196.8986,4066
196.9043,4068
196.91,4067
196.9154,4068
196.9208,4068
196.9265,4067
196.9322,4066
196.9375,4067
196.9432,4067
196.9486,4070
196.9543,4068
196.96,4068
196.9654,4068
196.9708,4069
196.9765,4066
196.9821,4068
196.9875,4067
196.9932,4066
196.9989,4065
197.0042,4067
197.0099,4067
197.0152,4068
197.0208,4069
197.0265,4068
197.0322,4068
197.0375,4069
197.0431,4068
197.0487,4067
197.0541,4067
197.0599,4066
197.0655,4067
197.0709,4067
197.0764,4069
197.0821,4066
197.0876,4068
197.0932,4069
197.0986,4068
197.1042,4067
197.1099,4067
197.1153,4067
197.1209,4067
197.1265,4069
197.132,4067
197.1376,4067
197.1433,4069
197.1487,4067
197.1543,4068
197.1599,4067
197.1653,4069
197.1709,4067
197.1765,4065
197.1821,4069
197.1875,4068
197.1932,4068
197.1986,4067
197.2042,4067
197.2099,4068
197.2153,4065
197.221,4067
197.2264,4066
197.232,4068
197.2377,4068
197.2431,4067
197.2488,4066
197.2543,4067
197.2597,4066
197.2654,4067
197.271,4067
197.2764,4067
197.2821,4067
197.2877,4066
197.2931,4067
197.2988,4067
197.3044,4068
197.3098,4068
197.3154,4068
197.3208,4067
197.3265,4068
